iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001339,00072190,00060488,00082451,00058456,00058456,0.97,2.49
00001340,00070320,00063111,00078636,00058456,00058456,0.97,2.49
00001341,00071423,00063090,00084036,00058456,00058456,0.97,2.46
00001342,00072532,00063673,00083580,00058456,00058456,0.97,2.47
00001343,00071051,00063728,00078066,00058456,00058456,0.97,2.47
00001344,00071518,00064591,00079221,00058456,00058456,0.97,2.46
00001345,00070318,00062156,00079316,00058456,00058456,0.98,2.46
00001346,00071386,00063444,00080446,00058456,00058456,0.97,2.46
00001347,00069632,00057831,00077915,00057831,00057831,0.97,2.46
00001348,00071474,00065488,00077615,00057831,00057831,0.97,2.48
00001349,00072381,00063069,00083647,00057831,00057831,0.97,2.50
00001350,00072101,00063069,00080806,00057831,00057831,0.97,2.51
00001351,00071260,00063401,00084753,00057831,00057831,0.97,2.50
00001352,00071082,00061892,00080822,00057831,00057831,0.97,2.50
00001353,00070025,00059780,00078706,00057831,00057831,0.97,2.50
00001354,00071643,00060543,00082029,00057831,00057831,0.97,2.52
00001355,00070438,00059536,00078895,00057831,00057831,0.97,2.50
00001356,00071771,00065742,00081151,00057831,00057831,0.97,2.51
00001357,00071515,00060940,00083485,00057831,00057831,0.97,2.54
00001358,00071203,00062268,00086913,00057831,00057831,0.97,2.52
00001359,00070684,00063908,00076174,00057831,00057831,0.97,2.53
00001360,00071495,00064816,00079530,00057831,00057831,0.97,2.56
00001361,00071315,00062556,00085321,00057831,00057831,0.97,2.55
00001362,00070282,00061478,00076338,00057831,00057831,0.97,2.56
00001363,00071182,00064592,00082578,00057831,00057831,0.97,2.56
00001364,00071279,00062717,00081538,00057831,00057831,0.97,2.56
00001365,00072455,00063063,00079645,00057831,00057831,0.97,2.56
00001366,00071510,00065155,00081781,00057831,00057831,0.97,2.57
00001367,00072424,00059303,00082671,00057831,00057831,0.97,2.55
00001368,00072106,00059916,00084878,00057831,00057831,0.97,2.56
00001369,00071293,00058523,00080381,00057831,00057831,0.97,2.53
00001370,00071617,00065569,00081898,00057831,00057831,0.97,2.53
00001371,00070778,00063254,00078738,00057831,00057831,0.97,2.52
00001372,00071870,00064659,00082837,00057831,00057831,0.97,2.52
00001373,00070061,00061152,00079992,00057831,00057831,0.97,2.52
00001374,00073656,00061857,00082633,00057831,00057831,0.97,2.51
00001375,00070973,00063099,00079984,00057831,00057831,0.97,2.50
00001376,00069122,00062150,00080250,00057831,00057831,0.97,2.50
00001377,00073254,00065061,00082245,00057831,00057831,0.97,2.49
00001378,00070891,00059606,00078655,00057831,00057831,0.97,2.50
00001379,00071131,00062934,00077144,00057831,00057831,0.97,2.49
00001380,00072504,00065322,00080766,00057831,00057831,0.97,2.48
00001381,00071739,00060595,00083348,00057831,00057831,0.97,2.48
00001382,00071344,00064429,00079396,00057831,00057831,0.97,2.48
00001383,00072268,00062254,00080329,00057831,00057831,0.97,2.48
00001384,00071398,00060701,00089416,00057831,00057831,0.97,2.47
00001385,00070650,00059266,00079755,00057831,00057831,0.97,2.48
00001386,00071550,00064214,00084305,00057831,00057831,0.97,2.50
00001387,00070583,00062237,00081856,00057831,00057831,0.97,2.48
00001388,00071832,00063324,00078473,00057831,00057831,0.97,2.46
00001389,00070204,00063688,00081198,00057831,00057831,0.97,2.45
00001390,00070295,00064350,00077286,00057831,00057831,0.97,2.47
00001391,00068710,00062230,00078005,00057831,00057831,0.97,2.47
00001392,00069662,00062476,00075720,00057831,00057831,0.97,2.48
00001393,00071606,00060993,00078586,00057831,00057831,0.97,2.47
00001394,00071132,00060563,00081662,00057831,00057831,0.97,2.46
00001395,00070562,00063911,00078830,00057831,00057831,0.97,2.48
00001396,00069876,00059219,00077169,00057831,00057831,0.97,2.48
00001397,00071311,00060182,00082764,00057831,00057831,0.97,2.46
00001398,00072162,00064731,00080562,00057831,00057831,0.97,2.45
00001399,00072580,00065098,00081034,00057831,00057831,0.97,2.42
00001400,00071450,00064719,00079792,00057831,00057831,0.97,2.43
00001401,00071109,00062105,00081005,00057831,00057831,0.97,2.42
00001402,00071511,00061666,00083120,00057831,00057831,0.97,2.42
00001403,00071977,00064057,00078672,00057831,00057831,0.97,2.42
00001404,00070234,00064257,00077700,00057831,00057831,0.97,2.42
00001405,00070441,00061888,00077924,00057831,00057831,0.97,2.43
00001406,00072019,00064444,00078497,00057831,00057831,0.97,2.44
00001407,00070679,00065292,00078403,00057831,00057831,0.97,2.43
00001408,00069734,00059585,00077773,00057831,00057831,0.97,2.44
00001409,00071763,00063244,00083604,00057831,00057831,0.97,2.44
00001410,00071147,00062702,00079901,00057831,00057831,0.97,2.45
00001411,00071413,00062633,00079667,00057831,00057831,0.97,2.43
00001412,00072196,00062187,00081008,00057831,00057831,0.97,2.41
00001413,00070552,00060463,00082350,00057831,00057831,0.97,2.40
00001414,00070175,00063196,00075518,00057831,00057831,0.97,2.40
00001415,00071360,00062863,00087259,00057831,00057831,0.97,2.41
00001416,00071590,00060734,00081011,00057831,00057831,0.97,2.41
00001417,00070324,00064430,00077728,00057831,00057831,0.96,2.41
00001418,00070651,00060516,00081451,00057831,00057831,0.97,2.40
00001419,00071880,00064449,00084064,00057831,00057831,0.97,2.38
00001420,00071434,00062895,00085302,00057831,00057831,0.97,2.36
00001421,00071800,00063335,00083022,00057831,00057831,0.97,2.38
00001422,00070619,00063415,00083364,00057831,00057831,0.97,2.38
00001423,00070744,00064142,00079222,00057831,00057831,0.97,2.38
00001424,00071532,00063673,00078988,00057831,00057831,0.97,2.36
00001425,00071813,00062940,00078924,00057831,00057831,0.97,2.35
00001426,00070362,00065487,00076851,00057831,00057831,0.97,2.35
00001427,00071197,00061943,00081091,00057831,00057831,0.97,2.34
00001428,00070812,00062707,00081561,00057831,00057831,0.97,2.35
00001429,00071503,00062403,00076185,00057831,00057831,0.97,2.36
00001430,00072648,00064803,00081018,00057831,00057831,0.97,2.36
00001431,00071725,00063007,00086315,00057831,00057831,0.97,2.37
00001432,00071206,00062731,00081714,00057831,00057831,0.97,2.38
00001433,00071876,00062759,00082015,00057831,00057831,0.97,2.38
00001434,00072999,00064750,00079154,00057831,00057831,0.97,2.36
00001435,00072546,00066736,00077829,00057831,00057831,0.96,2.36
00001436,00070566,00064358,00077287,00057831,00057831,0.96,2.36
00001437,00069927,00062125,00075885,00057831,00057831,0.97,2.36
00001438,00070702,00058798,00082486,00057831,00057831,0.97,2.37
00001439,00072258,00060526,00080949,00057831,00057831,0.97,2.39
00001440,00072483,00064326,00088155,00057831,00057831,0.97,2.40
00001441,00071310,00064762,00079359,00057831,00057831,0.97,2.40
00001442,00070281,00060539,00082934,00057831,00057831,0.97,2.40
00001443,00070897,00064379,00078254,00057831,00057831,0.97,2.38
00001444,00071075,00061526,00084315,00057831,00057831,0.97,2.39
00001445,00072024,00064978,00078151,00057831,00057831,0.97,2.37
00001446,00071270,00061627,00078148,00057831,00057831,0.97,2.37
00001447,00071351,00061437,00082519,00057831,00057831,0.97,2.34
00001448,00070513,00058563,00079449,00057831,00057831,0.97,2.34
00001449,00069743,00060236,00078083,00057831,00057831,0.96,2.35
00001450,00071374,00061790,00080040,00057831,00057831,0.97,2.36
00001451,00071625,00061524,00081348,00057831,00057831,0.97,2.35
00001452,00071508,00063318,00081132,00057831,00057831,0.97,2.33
00001453,00069001,00059849,00079318,00057831,00057831,0.97,2.33
00001454,00071042,00061390,00081380,00057831,00057831,0.97,2.32
00001455,00072743,00065373,00079435,00057831,00057831,0.97,2.33
00001456,00070829,00061031,00079796,00057831,00057831,0.96,2.34
00001457,00070359,00061767,00077538,00057831,00057831,0.96,2.34
00001458,00071523,00064248,00081450,00057831,00057831,0.97,2.33
00001459,00071202,00060756,00081876,00057831,00057831,0.97,2.33
00001460,00072325,00061332,00080796,00057831,00057831,0.97,2.32
00001461,00073171,00066451,00081738,00057831,00057831,0.96,2.32
00001462,00071392,00062177,00079935,00057831,00057831,0.97,2.32
00001463,00070311,00060570,00076964,00057831,00057831,0.96,2.31
00001464,00071634,00063585,00080491,00057831,00057831,0.97,2.31
00001465,00073789,00065977,00081920,00057831,00057831,0.96,2.31
00001466,00072503,00063279,00084480,00057831,00057831,0.97,2.32
00001467,00070617,00063192,00081082,00057831,00057831,0.97,2.32
00001468,00071014,00063148,00083625,00057831,00057831,0.97,2.30
00001469,00069826,00063078,00082091,00057831,00057831,0.97,2.30
00001470,00072363,00062644,00078191,00057831,00057831,0.97,2.31
00001471,00071209,00063546,00079702,00057831,00057831,0.97,2.31
00001472,00069730,00061748,00079707,00057831,00057831,0.97,2.31
00001473,00070763,00058004,00081120,00057831,00057831,0.97,2.32
00001474,00070276,00063242,00083597,00057831,00057831,0.97,2.31
00001475,00071670,00061053,00080896,00057831,00057831,0.97,2.31
00001476,00071715,00060626,00080845,00057831,00057831,0.97,2.29
00001477,00070698,00061830,00080764,00057831,00057831,0.97,2.28
00001478,00072640,00063707,00083682,00057831,00057831,0.97,2.29
00001479,00071130,00060043,00080332,00057831,00057831,0.97,2.29
00001480,00069662,00062427,00075757,00057831,00057831,0.96,2.29
00001481,00070774,00061777,00080328,00057831,00057831,0.96,2.29
00001482,00071875,00062936,00083370,00057831,00057831,0.97,2.27
00001483,00070448,00060773,00078844,00057831,00057831,0.96,2.27
00001484,00071442,00062509,00081498,00057831,00057831,0.97,2.27
00001485,00071484,00061204,00083806,00057831,00057831,0.97,2.29
00001486,00071244,00062047,00081977,00057831,00057831,0.97,2.28
00001487,00070403,00064906,00080970,00057831,00057831,0.97,2.27
00001488,00070778,00064189,00079018,00057831,00057831,0.96,2.27
00001489,00069717,00062872,00079890,00057831,00057831,0.97,2.27
00001490,00071146,00058679,00081425,00057831,00057831,0.96,2.26
00001491,00071513,00066068,00084560,00057831,00057831,0.96,2.27
00001492,00071150,00062358,00078554,00057831,00057831,0.96,2.26
00001493,00071497,00060970,00079385,00057831,00057831,0.96,2.25
00001494,00072026,00064555,00081674,00057831,00057831,0.96,2.25
00001495,00072473,00060168,00085288,00057831,00057831,0.97,2.26
00001496,00071312,00064000,00079493,00057831,00057831,0.96,2.27
00001497,00070876,00062726,00078089,00057831,00057831,0.97,2.27
00001498,00072539,00064464,00082851,00057831,00057831,0.97,2.26
00001499,00071819,00065916,00080033,00057831,00057831,0.97,2.26
00001500,00070371,00061215,00078488,00057831,00057831,0.96,2.25
00001501,00069747,00059971,00080153,00057831,00057831,0.96,2.25
00001502,00072674,00062103,00085434,00057831,00057831,0.96,2.27
00001503,00228852,00202936,00263702,00057831,00231152,0.97,2.28
00001504,00088470,00073559,00098405,00073559,00073559,0.97,2.53
00001505,00085671,00076706,00093971,00073559,00073559,0.97,2.61
00001506,00084863,00077840,00091016,00073559,00073559,0.97,2.72
00001507,00084903,00075803,00097466,00073559,00073559,0.97,2.74
00001508,00085181,00075832,00096684,00073559,00073559,0.97,2.79
00001509,00085078,00068932,00095629,00068932,00068932,0.96,2.83
00001510,00084051,00075708,00093701,00068932,00068932,0.96,2.82
00001511,00083164,00075086,00091157,00068932,00068932,0.97,2.90
00001512,00080982,00072692,00091980,00068932,00068932,0.97,2.91
00001513,00081674,00073393,00093658,00068932,00068932,0.96,2.92
00001514,00080217,00074434,00094222,00068932,00068932,0.96,2.94
00001515,00079796,00072023,00086077,00068932,00068932,0.97,2.94
00001516,00080823,00069078,00092798,00068932,00068932,0.97,2.98
00001517,00078922,00071635,00091718,00068932,00068932,0.96,2.99
00001518,00078896,00069496,00086101,00068932,00068932,0.97,3.02
00001519,00079993,00071108,00093465,00068932,00068932,0.97,3.03
00001520,00078450,00068521,00087985,00068521,00068521,0.97,3.08
00001521,00080152,00071416,00089417,00068521,00068521,0.97,3.13
00001522,00078168,00070717,00085500,00068521,00068521,0.97,3.19
00001523,00077913,00070189,00089218,00068521,00068521,0.97,3.18
00001524,00077911,00068683,00087119,00068521,00068521,0.97,3.18
00001525,00079883,00071585,00091033,00068521,00068521,0.96,3.17
00001526,00077526,00066493,00087710,00066493,00066493,0.96,3.19
00001527,00078009,00068006,00089295,00066493,00066493,0.97,3.19
00001528,00075916,00070319,00086337,00066493,00066493,0.97,3.19
00001529,00078130,00069825,00091480,00066493,00066493,0.97,3.19
00001530,00076981,00066831,00086409,00066493,00066493,0.97,3.19
00001531,00076503,00068376,00087471,00066493,00066493,0.97,3.20
00001532,00076541,00070115,00090190,00066493,00066493,0.97,3.20
00001533,00077916,00062246,00092337,00062246,00062246,0.97,3.20
00001534,00078218,00067200,00085354,00062246,00062246,0.97,3.17
00001535,00076172,00068173,00085686,00062246,00062246,0.97,3.17
00001536,00074993,00065629,00094680,00062246,00062246,0.97,3.18
00001537,00076258,00066129,00084761,00062246,00062246,0.97,3.15
00001538,00075914,00064656,00087425,00062246,00062246,0.97,3.13
00001539,00075695,00065806,00087030,00062246,00062246,0.97,3.12
00001540,00075591,00066358,00083223,00062246,00062246,0.97,3.12
00001541,00076440,00068607,00087611,00062246,00062246,0.97,3.11
00001542,00076437,00069585,00088769,00062246,00062246,0.97,3.11
00001543,00076215,00068632,00082894,00062246,00062246,0.97,3.11
00001544,00075927,00066904,00084687,00062246,00062246,0.97,3.11
00001545,00075637,00070192,00083893,00062246,00062246,0.97,3.10
00001546,00075228,00066732,00088415,00062246,00062246,0.97,3.11
00001547,00074986,00065578,00084270,00062246,00062246,0.97,3.09
00001548,00072853,00062208,00081596,00062208,00062208,0.96,3.10
00001549,00073608,00068326,00080550,00062208,00062208,0.97,3.08
00001550,00074632,00069456,00081843,00062208,00062208,0.97,3.10
00001551,00074247,00066893,00085256,00062208,00062208,0.97,3.08
00001552,00073115,00064443,00081100,00062208,00062208,0.97,3.05
00001553,00076173,00066105,00085740,00062208,00062208,0.97,3.04
00001554,00076472,00068559,00083542,00062208,00062208,0.97,3.04
00001555,00075927,00069763,00087044,00062208,00062208,0.97,3.04
00001556,00074032,00063566,00084558,00062208,00062208,0.97,3.03
00001557,00074236,00067355,00082428,00062208,00062208,0.97,3.04
00001558,00074825,00068296,00082356,00062208,00062208,0.96,3.01
00001559,00077003,00065937,00085620,00062208,00062208,0.97,3.01
00001560,00074732,00064001,00088207,00062208,00062208,0.97,3.02
00001561,00075816,00064494,00088941,00062208,00062208,0.97,3.02
00001562,00075743,00065273,00085304,00062208,00062208,0.97,2.99
00001563,00074868,00064474,00085564,00062208,00062208,0.97,2.99
00001564,00074788,00066874,00084025,00062208,00062208,0.97,2.99
00001565,00075130,00067226,00088069,00062208,00062208,0.96,2.98
00001566,00075310,00064765,00083389,00062208,00062208,0.97,2.99
00001567,00074941,00066931,00085273,00062208,00062208,0.97,2.99
00001568,00075659,00066487,00084397,00062208,00062208,0.97,2.97
00001569,00074419,00066581,00084154,00062208,00062208,0.97,2.96
00001570,00073642,00064274,00083607,00062208,00062208,0.96,2.95
00001571,00073184,00059554,00082643,00059554,00059554,0.97,2.94
00001572,00074459,00063521,00087188,00059554,00059554,0.97,2.96
00001573,00074538,00066023,00086725,00059554,00059554,0.97,2.93
00001574,00075259,00066070,00087497,00059554,00059554,0.97,2.93
00001575,00074986,00063839,00088637,00059554,00059554,0.97,2.92
00001576,00073218,00066166,00084953,00059554,00059554,0.97,2.92
00001577,00074414,00068965,00082979,00059554,00059554,0.97,2.92
00001578,00073663,00061882,00090561,00059554,00059554,0.97,2.91
00001579,00073966,00061787,00086421,00059554,00059554,0.97,2.92
00001580,00072141,00062262,00085439,00059554,00059554,0.97,2.94
00001581,00074879,00065596,00083626,00059554,00059554,0.97,2.91
00001582,00073606,00066749,00087570,00059554,00059554,0.97,2.87
00001583,00073437,00062888,00087827,00059554,00059554,0.97,2.88
00001584,00077131,00069261,00086410,00059554,00059554,0.97,2.86
00001585,00072194,00064930,00082867,00059554,00059554,0.97,2.86
00001586,00072872,00062897,00081007,00059554,00059554,0.97,2.87
00001587,00072827,00062032,00083784,00059554,00059554,0.97,2.86
00001588,00076658,00064501,00084153,00059554,00059554,0.97,2.85
00001589,00074160,00064306,00082985,00059554,00059554,0.97,2.85
00001590,00073054,00064844,00082183,00059554,00059554,0.97,2.84
00001591,00075097,00066209,00087976,00059554,00059554,0.97,2.83
00001592,00072406,00068400,00078223,00059554,00059554,0.97,2.83
00001593,00073384,00063969,00084726,00059554,00059554,0.97,2.83
00001594,00072619,00063967,00083450,00059554,00059554,0.97,2.83
00001595,00073149,00064074,00080485,00059554,00059554,0.97,2.82
00001596,00074577,00062404,00086665,00059554,00059554,0.97,2.82
00001597,00073406,00064996,00083482,00059554,00059554,0.97,2.84
00001598,00075525,00069148,00086193,00059554,00059554,0.97,2.80
00001599,00071496,00060674,00080953,00059554,00059554,0.97,2.81
00001600,00073210,00063262,00080878,00059554,00059554,0.97,2.79
00001601,00073915,00063240,00083654,00059554,00059554,0.97,2.79
00001602,00073861,00064002,00083227,00059554,00059554,0.97,2.78
00001603,00073952,00063810,00086447,00059554,00059554,0.97,2.77
00001604,00073837,00066417,00079348,00059554,00059554,0.97,2.76
00001605,00074408,00065415,00083695,00059554,00059554,0.97,2.73
00001606,00075663,00065028,00086047,00059554,00059554,0.97,2.71
00001607,00074416,00068423,00079177,00059554,00059554,0.97,2.71
00001608,00072221,00061065,00087154,00059554,00059554,0.97,2.71
00001609,00071624,00064027,00077020,00059554,00059554,0.97,2.69
00001610,00072746,00066118,00085149,00059554,00059554,0.97,2.68
00001611,00073759,00064199,00086461,00059554,00059554,0.97,2.67
00001612,00072714,00064788,00081837,00059554,00059554,0.97,2.66
00001613,00073005,00063597,00079980,00059554,00059554,0.97,2.68
00001614,00072845,00064938,00084340,00059554,00059554,0.97,2.69
00001615,00072977,00064568,00083450,00059554,00059554,0.97,2.68
00001616,00072659,00063377,00082974,00059554,00059554,0.97,2.66
00001617,00073096,00063123,00082785,00059554,00059554,0.97,2.65
00001618,00073592,00063616,00082514,00059554,00059554,0.97,2.62
00001619,00073761,00067013,00084528,00059554,00059554,0.97,2.62
00001620,00074056,00066221,00087679,00059554,00059554,0.97,2.62
00001621,00071731,00062471,00078833,00059554,00059554,0.97,2.60
00001622,00073786,00066880,00081147,00059554,00059554,0.97,2.58
00001623,00071404,00067020,00079590,00059554,00059554,0.97,2.58
00001624,00074708,00063200,00086766,00059554,00059554,0.97,2.59
00001625,00074024,00066227,00082060,00059554,00059554,0.97,2.59
00001626,00073137,00063999,00085826,00059554,00059554,0.97,2.59
00001627,00075050,00065593,00084138,00059554,00059554,0.97,2.57
00001628,00072779,00063704,00081584,00059554,00059554,0.97,2.57
00001629,00071544,00066579,00083592,00059554,00059554,0.97,2.56
00001630,00073283,00063987,00085584,00059554,00059554,0.97,2.57
00001631,00071957,00064038,00081151,00059554,00059554,0.97,2.57
00001632,00073761,00064886,00084570,00059554,00059554,0.97,2.57
00001633,00072352,00063096,00084672,00059554,00059554,0.97,2.58
00001634,00073238,00060967,00083187,00059554,00059554,0.97,2.56
00001635,00071744,00060580,00080641,00059554,00059554,0.97,2.57
00001636,00073908,00064406,00091499,00059554,00059554,0.97,2.54
00001637,00071365,00064042,00078443,00059554,00059554,0.98,2.54
00001638,00073749,00064524,00091587,00059554,00059554,0.97,2.55
00001639,00071234,00061676,00083425,00059554,00059554,0.97,2.35
00001640,00072646,00065306,00083790,00059554,00059554,0.97,2.36
00001641,00074294,00066066,00088779,00059554,00059554,0.97,2.36
00001642,00073533,00062180,00084431,00059554,00059554,0.97,2.35
00001643,00072945,00064334,00081659,00059554,00059554,0.97,2.37
00001644,00073412,00063544,00085976,00059554,00059554,0.97,2.38
00001645,00071946,00060365,00083551,00059554,00059554,0.97,2.35
00001646,00072792,00062233,00079168,00059554,00059554,0.97,2.35
00001647,00073515,00064253,00087486,00059554,00059554,0.97,2.35
00001648,00074288,00065874,00084878,00059554,00059554,0.97,2.36
00001649,00073909,00065289,00082418,00059554,00059554,0.97,2.34
00001650,00073186,00064562,00084824,00059554,00059554,0.97,2.34
00001651,00071906,00063405,00081176,00059554,00059554,0.97,2.34
00001652,00072044,00062509,00082708,00059554,00059554,0.97,2.34
00001653,00071197,00064602,00079475,00059554,00059554,0.97,2.34
00001654,00071129,00063528,00082191,00059554,00059554,0.97,2.32
00001655,00071687,00064823,00081350,00059554,00059554,0.97,2.31
00001656,00070630,00060890,00081384,00059554,00059554,0.97,2.31
00001657,00072684,00066523,00079927,00059554,00059554,0.97,2.31
00001658,00072432,00063878,00089442,00059554,00059554,0.97,2.29
00001659,00071838,00061759,00081420,00059554,00059554,0.97,2.29
00001660,00072012,00064703,00083459,00059554,00059554,0.97,2.31
00001661,00070633,00062409,00081034,00059554,00059554,0.97,2.29
00001662,00072080,00057193,00084469,00057193,00057193,0.97,2.34
00001663,00072235,00062241,00081851,00057193,00057193,0.97,2.34
00001664,00073748,00066552,00084003,00057193,00057193,0.97,2.34
00001665,00071860,00064496,00080998,00057193,00057193,0.97,2.35
00001666,00072096,00065398,00085043,00057193,00057193,0.97,2.36
00001667,00072511,00060734,00085693,00057193,00057193,0.97,2.36
00001668,00072459,00063900,00083619,00057193,00057193,0.97,2.38
00001669,00073215,00066394,00083269,00057193,00057193,0.97,2.38
00001670,00072489,00063842,00080523,00057193,00057193,0.97,2.38
00001671,00072038,00064662,00082913,00057193,00057193,0.97,2.40
00001672,00074155,00064448,00081667,00057193,00057193,0.97,2.38
00001673,00072162,00067337,00078469,00057193,00057193,0.97,2.39
00001674,00072221,00062904,00082200,00057193,00057193,0.97,2.37
00001675,00071844,00062845,00085120,00057193,00057193,0.97,2.37
00001676,00073168,00064366,00085737,00057193,00057193,0.97,2.35
00001677,00072906,00060274,00085424,00057193,00057193,0.97,2.35
00001678,00071940,00065309,00081276,00057193,00057193,0.97,2.33
00001679,00073595,00066134,00086796,00057193,00057193,0.97,2.34
00001680,00072724,00061816,00079241,00057193,00057193,0.97,2.34
00001681,00072700,00062162,00082094,00057193,00057193,0.97,2.33
00001682,00071960,00060894,00081374,00057193,00057193,0.97,2.31
00001683,00072915,00062692,00082173,00057193,00057193,0.97,2.28
00001684,00072749,00063526,00084240,00057193,00057193,0.97,2.27
00001685,00071077,00064378,00083129,00057193,00057193,0.97,2.27
00001686,00071305,00064132,00079225,00057193,00057193,0.97,2.27
00001687,00072883,00063117,00080063,00057193,00057193,0.97,2.29
00001688,00072076,00062640,00084010,00057193,00057193,0.97,2.31
00001689,00070518,00063009,00078442,00057193,00057193,0.97,2.33
00001690,00073016,00061274,00085295,00057193,00057193,0.97,2.34
00001691,00071940,00060943,00081035,00057193,00057193,0.97,2.35
00001692,00071248,00062707,00082970,00057193,00057193,0.97,2.37
00001693,00073138,00066399,00079119,00057193,00057193,0.98,2.38
00001694,00072769,00061943,00089915,00057193,00057193,0.97,2.39
00001695,00073049,00063598,00084902,00057193,00057193,0.97,2.39
00001696,00072312,00062267,00083067,00057193,00057193,0.97,2.40
00001697,00073111,00060458,00082299,00057193,00057193,0.97,2.39
00001698,00072479,00060472,00082946,00057193,00057193,0.97,2.39
00001699,00073261,00062940,00082114,00057193,00057193,0.97,2.38
00001700,00072088,00065331,00086715,00057193,00057193,0.97,2.39
00001701,00072999,00064413,00082797,00057193,00057193,0.97,2.36
00001702,00073227,00063891,00083074,00057193,00057193,0.97,2.34
00001703,00071956,00063976,00080011,00057193,00057193,0.97,2.36
00001704,00071843,00063921,00082709,00057193,00057193,0.97,2.32
00001705,00071402,00061985,00080844,00057193,00057193,0.97,2.32
00001706,00072050,00063447,00078612,00057193,00057193,0.97,2.33
00001707,00072654,00064570,00082013,00057193,00057193,0.97,2.35
00001708,00072444,00061456,00085868,00057193,00057193,0.97,2.34
00001709,00071862,00064385,00078278,00057193,00057193,0.97,2.33
00001710,00073250,00061013,00091416,00057193,00057193,0.97,2.33
00001711,00071443,00062648,00082769,00057193,00057193,0.97,2.32
00001712,00071043,00061677,00084844,00057193,00057193,0.97,2.31
00001713,00071529,00063716,00082677,00057193,00057193,0.97,2.30
00001714,00071287,00063282,00080007,00057193,00057193,0.97,2.33
00001715,00071822,00062101,00081732,00057193,00057193,0.97,2.33
00001716,00072874,00066386,00084976,00057193,00057193,0.97,2.33
00001717,00070090,00064743,00079587,00057193,00057193,0.97,2.33
00001718,00072208,00063702,00081238,00057193,00057193,0.97,2.33
00001719,00072537,00064428,00082956,00057193,00057193,0.97,2.33
00001720,00073688,00064195,00081486,00057193,00057193,0.97,2.32
00001721,00072547,00062124,00083151,00057193,00057193,0.97,2.32
00001722,00071967,00060840,00083386,00057193,00057193,0.97,2.33
00001723,00072158,00063116,00086975,00057193,00057193,0.97,2.35
00001724,00071498,00061225,00081480,00057193,00057193,0.97,2.34
00001725,00071187,00062397,00080547,00057193,00057193,0.97,2.34
00001726,00072652,00064289,00080021,00057193,00057193,0.97,2.33
00001727,00074563,00061559,00088197,00057193,00057193,0.97,2.35
00001728,00071996,00062284,00082625,00057193,00057193,0.97,2.35
00001729,00071631,00062510,00079042,00057193,00057193,0.97,2.34
00001730,00072901,00064944,00081698,00057193,00057193,0.97,2.35
00001731,00070969,00063952,00082727,00057193,00057193,0.97,2.34
00001732,00070673,00063093,00080486,00057193,00057193,0.97,2.35
00001733,00071250,00061713,00078764,00057193,00057193,0.97,2.32
00001734,00072980,00063946,00082593,00057193,00057193,0.97,2.32
00001735,00072798,00062017,00089115,00057193,00057193,0.97,2.33
00001736,00072175,00064566,00079242,00057193,00057193,0.97,2.31
00001737,00074181,00065052,00086265,00057193,00057193,0.97,2.31
00001738,00073270,00064410,00084744,00057193,00057193,0.97,2.31
00001739,00072125,00064967,00082361,00057193,00057193,0.97,2.30
00001740,00072048,00063959,00080391,00057193,00057193,0.97,2.29
00001741,00070904,00062150,00083473,00057193,00057193,0.97,2.29
00001742,00071240,00061771,00078263,00057193,00057193,0.97,2.27
00001743,00072763,00066215,00088045,00057193,00057193,0.97,2.28
00001744,00070342,00060340,00079660,00057193,00057193,0.97,2.28
00001745,00071757,00062544,00084107,00057193,00057193,0.97,2.27
00001746,00073717,00064538,00087433,00057193,00057193,0.97,2.27
00001747,00070833,00063333,00082802,00057193,00057193,0.97,2.27
00001748,00072591,00059367,00085129,00057193,00057193,0.97,2.27
00001749,00071255,00064547,00080570,00057193,00057193,0.97,2.30
00001750,00070409,00062298,00079221,00057193,00057193,0.97,2.28
00001751,00072222,00064463,00082259,00057193,00057193,0.97,2.27
00001752,00073466,00064939,00082704,00057193,00057193,0.97,2.26
00001753,00074460,00062514,00084626,00057193,00057193,0.97,2.25
00001754,00071039,00062780,00084295,00057193,00057193,0.97,2.23
00001755,00072926,00064431,00083602,00057193,00057193,0.97,2.23
00001756,00071275,00063646,00084223,00057193,00057193,0.97,2.20
00001757,00071249,00063743,00077903,00057193,00057193,0.97,2.22
00001758,00072769,00063473,00092055,00057193,00057193,0.97,2.22
00001759,00072354,00060228,00085505,00057193,00057193,0.97,2.21
00001760,00071711,00062700,00078512,00057193,00057193,0.97,2.21
00001761,00074311,00069117,00084217,00057193,00057193,0.97,2.22
00001762,00072359,00062730,00083334,00057193,00057193,0.97,2.22
00001763,00074407,00064525,00085697,00057193,00057193,0.97,2.22
00001764,00072729,00060850,00082108,00057193,00057193,0.97,2.23
00001765,00070826,00060871,00082080,00057193,00057193,0.97,2.23
00001766,00073808,00060600,00083706,00057193,00057193,0.97,2.22
00001767,00070875,00061487,00080769,00057193,00057193,0.97,2.23
00001768,00072036,00060887,00085287,00057193,00057193,0.97,2.23
00001769,00074527,00064236,00084058,00057193,00057193,0.97,2.22
00001770,00072158,00065817,00080945,00057193,00057193,0.97,2.22
00001771,00072508,00063515,00087121,00057193,00057193,0.97,2.21
00001772,00070762,00061609,00080465,00057193,00057193,0.97,2.21
00001773,00072056,00062701,00082641,00057193,00057193,0.97,2.21
00001774,00073464,00064503,00084064,00057193,00057193,0.97,2.21
