iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000948,00025764,00020933,00031461,00019539,00019539,0.88,2.17
00000949,00026743,00021685,00036737,00019539,00019539,0.89,2.21
00000950,00026275,00020688,00032958,00019539,00019539,0.89,2.21
00000951,00025011,00021449,00029294,00019539,00019539,0.91,2.25
00000952,00026122,00020695,00030573,00019539,00019539,0.89,2.23
00000953,00026029,00020407,00033371,00019539,00019539,0.89,2.21
00000954,00026511,00020922,00032003,00019539,00019539,0.89,2.18
00000955,00027133,00020574,00036446,00019539,00019539,0.88,2.16
00000956,00026911,00021013,00033614,00019539,00019539,0.88,2.15
00000957,00026746,00021003,00034336,00019539,00019539,0.89,2.15
00000958,00025892,00020301,00033662,00019539,00019539,0.89,2.16
00000959,00025755,00020703,00034275,00019539,00019539,0.90,2.15
00000960,00026651,00019840,00035339,00019539,00019539,0.89,2.16
00000961,00026052,00020403,00033560,00019539,00019539,0.88,2.15
00000962,00026191,00021203,00032785,00019539,00019539,0.87,2.16
00000963,00026510,00020866,00036422,00019539,00019539,0.88,2.16
00000964,00025286,00021616,00033617,00019539,00019539,0.87,2.16
00000965,00027025,00021818,00032077,00019539,00019539,0.90,2.14
00000966,00026060,00020791,00035741,00019539,00019539,0.88,2.14
00000967,00026071,00020397,00031663,00019539,00019539,0.88,2.11
00000968,00027345,00020085,00035395,00019539,00019539,0.91,2.14
00000969,00026830,00021959,00033078,00019539,00019539,0.91,2.15
00000970,00026182,00021951,00031700,00019539,00019539,0.89,2.13
00000971,00027077,00021898,00034534,00019539,00019539,0.89,2.13
00000972,00026538,00021800,00032630,00019539,00019539,0.87,2.11
00000973,00027003,00020565,00036024,00019539,00019539,0.87,2.13
00000974,00026251,00021687,00032652,00019539,00019539,0.87,2.14
00000975,00025346,00021501,00035942,00019539,00019539,0.88,2.16
00000976,00024980,00020110,00032907,00019539,00019539,0.89,2.16
00000977,00026135,00020006,00030165,00019539,00019539,0.88,2.15
00000978,00025704,00022038,00030188,00019539,00019539,0.89,2.13
00000979,00026164,00020419,00035766,00019539,00019539,0.87,2.13
00000980,00026521,00020118,00037566,00019539,00019539,0.91,2.14
00000981,00026897,00020357,00034193,00019539,00019539,0.90,2.16
00000982,00026813,00021182,00034153,00019539,00019539,0.88,2.15
00000983,00026238,00019872,00032568,00019539,00019539,0.88,2.14
00000984,00027555,00021048,00037547,00019539,00019539,0.89,2.16
00000985,00025037,00020100,00030788,00019539,00019539,0.88,2.14
00000986,00025536,00020584,00032274,00019539,00019539,0.88,2.16
00000987,00026202,00020481,00036252,00019539,00019539,0.88,2.14
00000988,00025247,00020718,00032960,00019539,00019539,0.88,2.15
00000989,00027199,00020690,00036999,00019539,00019539,0.89,2.14
00000990,00026010,00022205,00031310,00019539,00019539,0.89,2.14
00000991,00026274,00020657,00033810,00019539,00019539,0.88,2.15
00000992,00027351,00021245,00034404,00019539,00019539,0.89,2.16
00000993,00026592,00023103,00031061,00019539,00019539,0.88,2.16
00000994,00027086,00022257,00033549,00019539,00019539,0.88,2.17
00000995,00026314,00022121,00032101,00019539,00019539,0.87,2.18
00000996,00025127,00021307,00032327,00019539,00019539,0.86,2.21
00000997,00025851,00019710,00031892,00019539,00019539,0.88,2.22
00000998,00026041,00020136,00036319,00019539,00019539,0.89,2.18
00000999,00025960,00022100,00037074,00019539,00019539,0.89,2.15
00001000,00026438,00021041,00032811,00019539,00019539,0.87,2.15
00001001,00025174,00021106,00032557,00019539,00019539,0.88,2.15
00001002,00093994,00077712,00109012,00019539,00088945,0.90,2.15
00001003,00037730,00031600,00049222,00031600,00031600,0.92,2.66
00001004,00036107,00029025,00042323,00029025,00029025,0.95,2.74
00001005,00037514,00028627,00048815,00028627,00028627,0.94,2.87
00001006,00036495,00029374,00043566,00028627,00028627,0.94,3.00
00001007,00035326,00027954,00046239,00027954,00027954,0.94,3.10
00001008,00035707,00029944,00045615,00027954,00027954,0.94,3.25
00001009,00035453,00030087,00042380,00027954,00027954,0.94,3.35
00001010,00036280,00029245,00045923,00027954,00027954,0.94,3.39
00001011,00034310,00028415,00050519,00027954,00027954,0.94,3.49
00001012,00034627,00025869,00043224,00025869,00025869,0.94,3.63
00001013,00034898,00028331,00045625,00025869,00025869,0.94,3.82
00001014,00033651,00025958,00042878,00025869,00025869,0.94,3.83
00001015,00033449,00028484,00042606,00025869,00025869,0.95,3.88
00001016,00032534,00025056,00041318,00025056,00025056,0.94,3.96
00001017,00031783,00027605,00039497,00025056,00025056,0.94,4.04
00001018,00032426,00025621,00046427,00025056,00025056,0.94,4.04
00001019,00032230,00025255,00040841,00025056,00025056,0.94,4.09
00001020,00032695,00026685,00043176,00025056,00025056,0.95,4.10
00001021,00031687,00024667,00041704,00024667,00024667,0.94,4.13
00001022,00031458,00026741,00038508,00024667,00024667,0.94,4.16
00001023,00030955,00024953,00038817,00024667,00024667,0.95,4.20
00001024,00031360,00025649,00040973,00024667,00024667,0.94,4.25
00001025,00030841,00025692,00037714,00024667,00024667,0.94,4.25
00001026,00033092,00027135,00039912,00024667,00024667,0.94,4.25
00001027,00032406,00025506,00040492,00024667,00024667,0.93,4.25
00001028,00031548,00024406,00040269,00024406,00024406,0.94,4.23
00001029,00031430,00024960,00038055,00024406,00024406,0.94,4.28
00001030,00031715,00024752,00040870,00024406,00024406,0.94,4.32
00001031,00030375,00024823,00037582,00024406,00024406,0.94,4.28
00001032,00031510,00025055,00039169,00024406,00024406,0.94,4.28
00001033,00030749,00023810,00044855,00023810,00023810,0.94,4.24
00001034,00030950,00024640,00036230,00023810,00023810,0.94,4.25
00001035,00029102,00024520,00038385,00023810,00023810,0.94,4.22
00001036,00031257,00025006,00038896,00023810,00023810,0.94,4.23
00001037,00030909,00025143,00036724,00023810,00023810,0.95,4.13
00001038,00030389,00024813,00039928,00023810,00023810,0.94,4.10
00001039,00030904,00025359,00040692,00023810,00023810,0.94,4.09
00001040,00031083,00026846,00038043,00023810,00023810,0.95,4.09
00001041,00030470,00025376,00040915,00023810,00023810,0.94,4.08
00001042,00028911,00022237,00036731,00022237,00022237,0.94,4.07
00001043,00029805,00023204,00037112,00022237,00022237,0.94,4.09
00001044,00029383,00023202,00039648,00022237,00022237,0.94,4.05
00001045,00029982,00023686,00037747,00022237,00022237,0.94,4.03
00001046,00028819,00023333,00033739,00022237,00022237,0.94,4.05
00001047,00030172,00024133,00041644,00022237,00022237,0.94,4.07
00001048,00028949,00022818,00037518,00022237,00022237,0.94,4.05
00001049,00029342,00024007,00037154,00022237,00022237,0.95,4.03
00001050,00028974,00024980,00033883,00022237,00022237,0.94,4.01
00001051,00029393,00025836,00036116,00022237,00022237,0.94,3.97
00001052,00029175,00022987,00042620,00022237,00022237,0.94,3.92
00001053,00028957,00023573,00034770,00022237,00022237,0.94,3.93
00001054,00029989,00023841,00039296,00022237,00022237,0.94,3.90
00001055,00028473,00022751,00034365,00022237,00022237,0.94,3.83
00001056,00028674,00021642,00038839,00021642,00021642,0.94,3.79
00001057,00028747,00022997,00035469,00021642,00021642,0.94,3.77
00001058,00028700,00023802,00034531,00021642,00021642,0.94,3.74
00001059,00030341,00024291,00035647,00021642,00021642,0.94,3.74
00001060,00028576,00023755,00035354,00021642,00021642,0.94,3.74
00001061,00030233,00023454,00038888,00021642,00021642,0.94,3.72
00001062,00027858,00022234,00037082,00021642,00021642,0.94,3.74
00001063,00027722,00023286,00032628,00021642,00021642,0.94,3.71
00001064,00028847,00023351,00037761,00021642,00021642,0.94,3.67
00001065,00028983,00024291,00039765,00021642,00021642,0.94,3.64
00001066,00028430,00022238,00034922,00021642,00021642,0.94,3.63
00001067,00028936,00022341,00037800,00021642,00021642,0.94,3.62
00001068,00029273,00023049,00040958,00021642,00021642,0.94,3.58
00001069,00028529,00024625,00033627,00021642,00021642,0.94,3.53
00001070,00029015,00021993,00039381,00021642,00021642,0.93,3.49
00001071,00027974,00023374,00035748,00021642,00021642,0.94,3.48
00001072,00029087,00022920,00039419,00021642,00021642,0.94,3.45
00001073,00028561,00023377,00034773,00021642,00021642,0.94,3.45
00001074,00028725,00023320,00039180,00021642,00021642,0.94,3.46
00001075,00028273,00022432,00034501,00021642,00021642,0.94,3.48
00001076,00028513,00024425,00036146,00021642,00021642,0.94,3.49
00001077,00027877,00022664,00034933,00021642,00021642,0.94,3.45
00001078,00029002,00022405,00036866,00021642,00021642,0.94,3.45
00001079,00029337,00023555,00034103,00021642,00021642,0.94,3.42
00001080,00028358,00022593,00034107,00021642,00021642,0.94,3.38
00001081,00029179,00024698,00038577,00021642,00021642,0.94,3.39
00001082,00028735,00023671,00033363,00021642,00021642,0.94,3.39
00001083,00028191,00022666,00035640,00021642,00021642,0.94,3.38
00001084,00028195,00022912,00034812,00021642,00021642,0.94,3.36
00001085,00026907,00021713,00032001,00021642,00021642,0.93,3.34
00001086,00029199,00022613,00043797,00021642,00021642,0.94,3.32
00001087,00028880,00022637,00035663,00021642,00021642,0.94,3.30
00001088,00028503,00022726,00035416,00021642,00021642,0.93,3.25
00001089,00027957,00022838,00035522,00021642,00021642,0.94,3.23
00001090,00029440,00023262,00038715,00021642,00021642,0.94,3.22
00001091,00027223,00023977,00033250,00021642,00021642,0.94,3.23
00001092,00028510,00023406,00034953,00021642,00021642,0.95,3.23
00001093,00029161,00023175,00036718,00021642,00021642,0.93,3.17
00001094,00027805,00021339,00038341,00021339,00021339,0.94,3.22
00001095,00027544,00023563,00034704,00021339,00021339,0.94,3.24
00001096,00028254,00023392,00033248,00021339,00021339,0.94,3.25
00001097,00027644,00023095,00035568,00021339,00021339,0.93,3.24
00001098,00028861,00022733,00036551,00021339,00021339,0.94,3.24
00001099,00028213,00022550,00034265,00021339,00021339,0.93,3.24
00001100,00027389,00023454,00032199,00021339,00021339,0.93,3.24
00001101,00028943,00023057,00037079,00021339,00021339,0.94,3.21
00001102,00028293,00022762,00037808,00021339,00021339,0.94,3.23
00001103,00028735,00022844,00040490,00021339,00021339,0.93,3.22
00001104,00027946,00023242,00036951,00021339,00021339,0.93,3.20
00001105,00026842,00022869,00035582,00021339,00021339,0.95,3.20
00001106,00027998,00023365,00034277,00021339,00021339,0.94,3.20
00001107,00028271,00024018,00034347,00021339,00021339,0.93,3.22
00001108,00028410,00024082,00034424,00021339,00021339,0.92,3.23
00001109,00027603,00023251,00034645,00021339,00021339,0.95,3.26
00001110,00028360,00023542,00037797,00021339,00021339,0.94,3.25
00001111,00028705,00022932,00035318,00021339,00021339,0.93,3.25
00001112,00028516,00022564,00037278,00021339,00021339,0.92,3.25
00001113,00028446,00022840,00035747,00021339,00021339,0.94,3.26
00001114,00027797,00021257,00032810,00021257,00021257,0.94,3.24
00001115,00029184,00023397,00040508,00021257,00021257,0.93,3.23
00001116,00028386,00022328,00033846,00021257,00021257,0.93,3.26
00001117,00028461,00023171,00038556,00021257,00021257,0.93,3.27
00001118,00026959,00023105,00036885,00021257,00021257,0.94,3.28
00001119,00028255,00023262,00035928,00021257,00021257,0.94,3.27
00001120,00027683,00023401,00032936,00021257,00021257,0.94,3.25
00001121,00027658,00022429,00036373,00021257,00021257,0.95,3.23
00001122,00028866,00022362,00040436,00021257,00021257,0.95,3.22
00001123,00028883,00021710,00035782,00021257,00021257,0.94,3.12
00001124,00029541,00023209,00034857,00021257,00021257,0.94,3.10
00001125,00027305,00023343,00032556,00021257,00021257,0.94,3.04
00001126,00027721,00023694,00035754,00021257,00021257,0.93,3.01
00001127,00027046,00021959,00037983,00021257,00021257,0.94,3.02
00001128,00026522,00023275,00033615,00021257,00021257,0.94,3.03
00001129,00026901,00022800,00031822,00021257,00021257,0.94,3.02
00001130,00029048,00023123,00037529,00021257,00021257,0.94,2.99
00001131,00028252,00022232,00039741,00021257,00021257,0.94,3.01
00001132,00027613,00022693,00033150,00021257,00021257,0.93,3.00
00001133,00028051,00022107,00035860,00021257,00021257,0.93,2.97
00001134,00028893,00022514,00037751,00021257,00021257,0.94,2.96
00001135,00027105,00022708,00033109,00021257,00021257,0.94,2.95
00001136,00029313,00022078,00036141,00021257,00021257,0.94,2.90
00001137,00028387,00022973,00035040,00021257,00021257,0.94,2.88
00001138,00028162,00021092,00035537,00021092,00021092,0.94,2.91
00001139,00028175,00022274,00038599,00021092,00021092,0.95,2.89
00001140,00027261,00021888,00032776,00021092,00021092,0.94,2.90
00001141,00027351,00020918,00031820,00020918,00020918,0.94,2.89
00001142,00027845,00022781,00033908,00020918,00020918,0.94,2.92
00001143,00027557,00023828,00034990,00020918,00020918,0.92,2.95
00001144,00027999,00022930,00032556,00020918,00020918,0.94,2.93
00001145,00028540,00023616,00034601,00020918,00020918,0.94,2.96
00001146,00027763,00022795,00032566,00020918,00020918,0.94,2.95
00001147,00028940,00022449,00036418,00020918,00020918,0.94,2.92
00001148,00027556,00021960,00035503,00020918,00020918,0.94,2.92
00001149,00027646,00022094,00035891,00020918,00020918,0.94,2.90
00001150,00027772,00020734,00035698,00020734,00020734,0.93,2.91
00001151,00028621,00023294,00034842,00020734,00020734,0.94,2.87
00001152,00027213,00022036,00035232,00020734,00020734,0.94,2.89
00001153,00028018,00021884,00037451,00020734,00020734,0.95,2.91
00001154,00027166,00022186,00033770,00020734,00020734,0.94,2.88
00001155,00026865,00023041,00031680,00020734,00020734,0.94,2.88
00001156,00028630,00021562,00035491,00020734,00020734,0.94,2.86
00001157,00027551,00022829,00031565,00020734,00020734,0.94,2.90
00001158,00027147,00022347,00032721,00020734,00020734,0.94,2.92
00001159,00028149,00022998,00033983,00020734,00020734,0.95,2.91
00001160,00025982,00021005,00032529,00020734,00020734,0.94,2.88
00001161,00027038,00021378,00033173,00020734,00020734,0.94,2.89
00001162,00027608,00022703,00033841,00020734,00020734,0.94,2.87
00001163,00026778,00020925,00035205,00020734,00020734,0.94,2.85
00001164,00028083,00022237,00036560,00020734,00020734,0.94,2.85
00001165,00027719,00023834,00032005,00020734,00020734,0.95,2.87
00001166,00028500,00022723,00035652,00020734,00020734,0.94,2.88
00001167,00027236,00022563,00035861,00020734,00020734,0.95,2.82
00001168,00028798,00022510,00038298,00020734,00020734,0.94,2.77
00001169,00026893,00021337,00033782,00020734,00020734,0.94,2.82
00001170,00028276,00023397,00035412,00020734,00020734,0.94,2.84
00001171,00028196,00023386,00035607,00020734,00020734,0.94,2.83
00001172,00027489,00022715,00035118,00020734,00020734,0.95,2.83
00001173,00027622,00021952,00032843,00020734,00020734,0.94,2.79
00001174,00027343,00021608,00034318,00020734,00020734,0.94,2.75
00001175,00028140,00022619,00033537,00020734,00020734,0.93,2.76
00001176,00027180,00021895,00035973,00020734,00020734,0.94,2.76
00001177,00027544,00023406,00032556,00020734,00020734,0.94,2.75
00001178,00028973,00024748,00032861,00020734,00020734,0.95,2.73
00001179,00029279,00022624,00036928,00020734,00020734,0.94,2.75
00001180,00027276,00022055,00033316,00020734,00020734,0.95,2.75
00001181,00028261,00022400,00036406,00020734,00020734,0.94,2.76
00001182,00027229,00022416,00032870,00020734,00020734,0.95,2.77
00001183,00027452,00022385,00032285,00020734,00020734,0.94,2.75
00001184,00028732,00023032,00032696,00020734,00020734,0.94,2.73
00001185,00027839,00022886,00034805,00020734,00020734,0.94,2.74
00001186,00027640,00022651,00033050,00020734,00020734,0.93,2.75
00001187,00028011,00022657,00034834,00020734,00020734,0.95,2.74
00001188,00027674,00021864,00037151,00020734,00020734,0.94,2.75
00001189,00027867,00021984,00037447,00020734,00020734,0.94,2.74
00001190,00028358,00023952,00037965,00020734,00020734,0.94,2.74
00001191,00027803,00022631,00034074,00020734,00020734,0.95,2.74
00001192,00027911,00021258,00033004,00020734,00020734,0.94,2.72
00001193,00028124,00023079,00034390,00020734,00020734,0.94,2.73
00001194,00027881,00023192,00034555,00020734,00020734,0.94,2.75
00001195,00028196,00021161,00035476,00020734,00020734,0.94,2.73
00001196,00027986,00022130,00035272,00020734,00020734,0.94,2.70
00001197,00026843,00022641,00031526,00020734,00020734,0.94,2.72
00001198,00027015,00023126,00034276,00020734,00020734,0.94,2.73
00001199,00027705,00022937,00033012,00020734,00020734,0.95,2.71
00001200,00026491,00021386,00031776,00020734,00020734,0.94,2.64
00001201,00027218,00022597,00035352,00020734,00020734,0.94,2.62
00001202,00027997,00022972,00034823,00020734,00020734,0.95,2.62
00001203,00027024,00022261,00032542,00020734,00020734,0.94,2.63
00001204,00027055,00020908,00032617,00020734,00020734,0.94,2.62
00001205,00027892,00020721,00034370,00020721,00020721,0.94,2.64
00001206,00026938,00021973,00036241,00020721,00020721,0.94,2.65
00001207,00026754,00022511,00034386,00020721,00020721,0.94,2.63
00001208,00027256,00023233,00034405,00020721,00020721,0.94,2.71
00001209,00028042,00022072,00035107,00020721,00020721,0.94,2.73
00001210,00026385,00021217,00034517,00020721,00020721,0.94,2.72
00001211,00028049,00021687,00035468,00020721,00020721,0.94,2.72
00001212,00029089,00022826,00035852,00020721,00020721,0.95,2.74
00001213,00027544,00022130,00035864,00020721,00020721,0.95,2.73
00001214,00027114,00022115,00033807,00020721,00020721,0.94,2.70
00001215,00026525,00022519,00035346,00020721,00020721,0.94,2.66
00001216,00028644,00022935,00037007,00020721,00020721,0.95,2.64
00001217,00028230,00022731,00034455,00020721,00020721,0.94,2.64
00001218,00027731,00021896,00039959,00020721,00020721,0.94,2.65
00001219,00026758,00022900,00032554,00020721,00020721,0.94,2.64
00001220,00028453,00021793,00034099,00020721,00020721,0.95,2.65
00001221,00026333,00022211,00033958,00020721,00020721,0.94,2.65
00001222,00026907,00023219,00036437,00020721,00020721,0.94,2.64
00001223,00028638,00021269,00038547,00020721,00020721,0.94,2.64
00001224,00029248,00022590,00042391,00020721,00020721,0.94,2.65
00001225,00027406,00021277,00037735,00020721,00020721,0.94,2.66
00001226,00027880,00022319,00037632,00020721,00020721,0.94,2.65
00001227,00028444,00020611,00039383,00020611,00020611,0.94,2.66
00001228,00027168,00022139,00033989,00020611,00020611,0.94,2.70
00001229,00027130,00022972,00032454,00020611,00020611,0.94,2.70
00001230,00027736,00021945,00038812,00020611,00020611,0.94,2.68
00001231,00026664,00022227,00036309,00020611,00020611,0.94,2.64
00001232,00027303,00020647,00036251,00020611,00020611,0.94,2.66
00001233,00027536,00020797,00035087,00020611,00020611,0.94,2.67
00001234,00027521,00021173,00034306,00020611,00020611,0.94,2.68
00001235,00027239,00022071,00031855,00020611,00020611,0.94,2.66
00001236,00026446,00021737,00033377,00020611,00020611,0.94,2.68
00001237,00028883,00022246,00033441,00020611,00020611,0.94,2.70
00001238,00027260,00021251,00036879,00020611,00020611,0.94,2.70
00001239,00027617,00023021,00033892,00020611,00020611,0.94,2.70
00001240,00028283,00024448,00037558,00020611,00020611,0.94,2.73
00001241,00028151,00021721,00035521,00020611,00020611,0.94,2.70
00001242,00026843,00021900,00031347,00020611,00020611,0.94,2.67
00001243,00027188,00021301,00032787,00020611,00020611,0.94,2.67
00001244,00027446,00022957,00036956,00020611,00020611,0.94,2.64
00001245,00026520,00020275,00031402,00020275,00020275,0.94,2.64
00001246,00027799,00021652,00034355,00020275,00020275,0.94,2.65
00001247,00026832,00022815,00032885,00020275,00020275,0.95,2.66
00001248,00026447,00021676,00031159,00020275,00020275,0.94,2.64
00001249,00026077,00021893,00033291,00020275,00020275,0.94,2.65
00001250,00026961,00022521,00034574,00020275,00020275,0.94,2.65
00001251,00026828,00021471,00032654,00020275,00020275,0.94,2.65
00001252,00029077,00021365,00039409,00020275,00020275,0.94,2.66
00001253,00027195,00021907,00034560,00020275,00020275,0.94,2.67
00001254,00027920,00021789,00035954,00020275,00020275,0.95,2.65
00001255,00027432,00022696,00033618,00020275,00020275,0.93,2.65
00001256,00027081,00022701,00038332,00020275,00020275,0.94,2.63
00001257,00028043,00022359,00033806,00020275,00020275,0.94,2.61
00001258,00027720,00021422,00033427,00020275,00020275,0.94,2.57
00001259,00026444,00022554,00031065,00020275,00020275,0.94,2.57
00001260,00027279,00021633,00033055,00020275,00020275,0.94,2.58
00001261,00026253,00021543,00031542,00020275,00020275,0.94,2.58
00001262,00027854,00020892,00037504,00020275,00020275,0.94,2.58
00001263,00026608,00021690,00032542,00020275,00020275,0.94,2.58
00001264,00027007,00021994,00033420,00020275,00020275,0.94,2.59
00001265,00027336,00023278,00035743,00020275,00020275,0.94,2.55
00001266,00026588,00021220,00032641,00020275,00020275,0.94,2.54
00001267,00027326,00022341,00034890,00020275,00020275,0.94,2.58
00001268,00026595,00022670,00031581,00020275,00020275,0.93,2.57
00001269,00027917,00022740,00036000,00020275,00020275,0.94,2.61
00001270,00027357,00021417,00031743,00020275,00020275,0.94,2.61
00001271,00028957,00023721,00033838,00020275,00020275,0.94,2.63
00001272,00027233,00021743,00033761,00020275,00020275,0.94,2.62
00001273,00026722,00021618,00035918,00020275,00020275,0.94,2.60
00001274,00028131,00021819,00035960,00020275,00020275,0.94,2.57
00001275,00026986,00023424,00034202,00020275,00020275,0.94,2.60
00001276,00028035,00021769,00036017,00020275,00020275,0.94,2.60
00001277,00026835,00022130,00033260,00020275,00020275,0.94,2.61
00001278,00026924,00021979,00032239,00020275,00020275,0.94,2.61
00001279,00028202,00022013,00033891,00020275,00020275,0.94,2.60
00001280,00026161,00020208,00037098,00020208,00020208,0.94,2.58
00001281,00027191,00021309,00035015,00020208,00020208,0.94,2.59
00001282,00027066,00022287,00035448,00020208,00020208,0.94,2.58
00001283,00026656,00021016,00034494,00020208,00020208,0.94,2.57
00001284,00027767,00021496,00034066,00020208,00020208,0.93,2.62
00001285,00026446,00021388,00034828,00020208,00020208,0.93,2.59
00001286,00028577,00023749,00036165,00020208,00020208,0.94,2.58
00001287,00027498,00022283,00034320,00020208,00020208,0.94,2.60
00001288,00027759,00022448,00033759,00020208,00020208,0.94,2.60
00001289,00027294,00021528,00033542,00020208,00020208,0.94,2.58
00001290,00027056,00022279,00032807,00020208,00020208,0.93,2.58
00001291,00028134,00022530,00036440,00020208,00020208,0.94,2.58
00001292,00027930,00022802,00034678,00020208,00020208,0.94,2.57
00001293,00026708,00021330,00034197,00020208,00020208,0.94,2.57
00001294,00028091,00021426,00037472,00020208,00020208,0.94,2.60
00001295,00026721,00022371,00031067,00020208,00020208,0.94,2.59
00001296,00027946,00021727,00036448,00020208,00020208,0.94,2.60
00001297,00027380,00020018,00035737,00020018,00020018,0.93,2.60
00001298,00027104,00022514,00036957,00020018,00020018,0.94,2.65
00001299,00027175,00023007,00032930,00020018,00020018,0.93,2.65
00001300,00026479,00021422,00034275,00020018,00020018,0.94,2.66
00001301,00027191,00021991,00034231,00020018,00020018,0.94,2.66
00001302,00028168,00021009,00033640,00020018,00020018,0.94,2.65
00001303,00026485,00021106,00032721,00020018,00020018,0.94,2.66
00001304,00026553,00021555,00034734,00020018,00020018,0.94,2.68
00001305,00027574,00020968,00037127,00020018,00020018,0.94,2.74
00001306,00027013,00020944,00031977,00020018,00020018,0.94,2.71
00001307,00026815,00023538,00032870,00020018,00020018,0.94,2.70
00001308,00026698,00022593,00032698,00020018,00020018,0.94,2.68
00001309,00028018,00022834,00037524,00020018,00020018,0.93,2.64
00001310,00027408,00021555,00034531,00020018,00020018,0.94,2.61
00001311,00027451,00020767,00041198,00020018,00020018,0.94,2.60
00001312,00027228,00021067,00036261,00020018,00020018,0.93,2.60
00001313,00027264,00021772,00034151,00020018,00020018,0.94,2.59
00001314,00027384,00021960,00035601,00020018,00020018,0.93,2.59
00001315,00027159,00022036,00031927,00020018,00020018,0.94,2.59
00001316,00028243,00022392,00036335,00020018,00020018,0.94,2.63
00001317,00027486,00022185,00039585,00020018,00020018,0.94,2.63
00001318,00027283,00022246,00036212,00020018,00020018,0.94,2.62
00001319,00027696,00022228,00036561,00020018,00020018,0.94,2.61
00001320,00028826,00023626,00035142,00020018,00020018,0.94,2.62
00001321,00027522,00022422,00038287,00020018,00020018,0.94,2.61
00001322,00026672,00022076,00032581,00020018,00020018,0.94,2.64
00001323,00027751,00021236,00035098,00020018,00020018,0.93,2.63
00001324,00028502,00023369,00034339,00020018,00020018,0.94,2.62
00001325,00027130,00022278,00035423,00020018,00020018,0.94,2.62
00001326,00027432,00022745,00035190,00020018,00020018,0.93,2.61
00001327,00028362,00023078,00032358,00020018,00020018,0.95,2.61
00001328,00027316,00021157,00032860,00020018,00020018,0.93,2.62
00001329,00026371,00021884,00031856,00020018,00020018,0.93,2.62
00001330,00025667,00020094,00031316,00020018,00020018,0.94,2.64
00001331,00027358,00022461,00034114,00020018,00020018,0.93,2.65
00001332,00027363,00023106,00036278,00020018,00020018,0.94,2.64
00001333,00026923,00022138,00033665,00020018,00020018,0.94,2.62
00001334,00026883,00022174,00035261,00020018,00020018,0.94,2.58
00001335,00026384,00021878,00034880,00020018,00020018,0.94,2.55
00001336,00026999,00020769,00034472,00020018,00020018,0.94,2.58
00001337,00027763,00021929,00035587,00020018,00020018,0.93,2.59
00001338,00026819,00021574,00032712,00020018,00020018,0.93,2.58
00001339,00026699,00022099,00033855,00020018,00020018,0.93,2.55
00001340,00027267,00022113,00034273,00020018,00020018,0.94,2.55
00001341,00026923,00020663,00036159,00020018,00020018,0.93,2.55
00001342,00027261,00022094,00035502,00020018,00020018,0.94,2.57
00001343,00026789,00021860,00033424,00020018,00020018,0.94,2.53
00001344,00027371,00022199,00035642,00020018,00020018,0.94,2.54
00001345,00028227,00020159,00038334,00020018,00020018,0.94,2.54
00001346,00027410,00022527,00035213,00020018,00020018,0.94,2.55
00001347,00027208,00021284,00035210,00020018,00020018,0.94,2.59
00001348,00027262,00023293,00033282,00020018,00020018,0.92,2.60
00001349,00026605,00022115,00034031,00020018,00020018,0.94,2.59
00001350,00026285,00021053,00032964,00020018,00020018,0.94,2.60
00001351,00028197,00023181,00035390,00020018,00020018,0.94,2.55
00001352,00027305,00022370,00034651,00020018,00020018,0.94,2.57
00001353,00027344,00023589,00032642,00020018,00020018,0.94,2.55
00001354,00026924,00022501,00036483,00020018,00020018,0.93,2.55
00001355,00027956,00022257,00034287,00020018,00020018,0.93,2.54
00001356,00026335,00020796,00031281,00020018,00020018,0.93,2.54
00001357,00027365,00022670,00033158,00020018,00020018,0.94,2.54
00001358,00027927,00021728,00036558,00020018,00020018,0.93,2.57
00001359,00027365,00021316,00035283,00020018,00020018,0.94,2.55
00001360,00027676,00021737,00035800,00020018,00020018,0.94,2.55
00001361,00026285,00021859,00031902,00020018,00020018,0.93,2.54
00001362,00026847,00022367,00030387,00020018,00020018,0.93,2.57
00001363,00026154,00022168,00033200,00020018,00020018,0.94,2.58
00001364,00026584,00020621,00035321,00020018,00020018,0.93,2.55
00001365,00027247,00021278,00032256,00020018,00020018,0.94,2.55
00001366,00026357,00020223,00031599,00020018,00020018,0.94,2.55
00001367,00027108,00022109,00037324,00020018,00020018,0.94,2.55
00001368,00026499,00022351,00033386,00020018,00020018,0.94,2.58
00001369,00028860,00022301,00037463,00020018,00020018,0.94,2.58
00001370,00027274,00024128,00032367,00020018,00020018,0.94,2.54
00001371,00027636,00022725,00038185,00020018,00020018,0.94,2.54
00001372,00026912,00021037,00036002,00020018,00020018,0.94,2.53
00001373,00027926,00021945,00036396,00020018,00020018,0.93,2.54
00001374,00027025,00021395,00037149,00020018,00020018,0.94,2.55
00001375,00028307,00023360,00038357,00020018,00020018,0.94,2.53
00001376,00027897,00021907,00037993,00020018,00020018,0.94,2.54
00001377,00027297,00021978,00035155,00020018,00020018,0.94,2.53
00001378,00027601,00021882,00034534,00020018,00020018,0.94,2.52
00001379,00027720,00021858,00034891,00020018,00020018,0.94,2.50
00001380,00026630,00021567,00033612,00020018,00020018,0.93,2.48
00001381,00026288,00019741,00034499,00019741,00019741,0.93,2.46
00001382,00026453,00020559,00038252,00019741,00019741,0.93,2.45
00001383,00026754,00022953,00032411,00019741,00019741,0.94,2.46
