iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000996,00038488,00032871,00048691,00029445,00029445,0.96,2.03
00000997,00038303,00032495,00046220,00029445,00029445,0.97,2.03
00000998,00037341,00032026,00044314,00029445,00029445,0.96,2.01
00000999,00037182,00032900,00044527,00029445,00029445,0.96,2.03
00001000,00037229,00031763,00044267,00029445,00029445,0.97,2.03
00001001,00172331,00148911,00203491,00029445,00190110,0.96,2.04
00001002,00047966,00041910,00056767,00041910,00041910,0.97,2.47
00001003,00045937,00041719,00054934,00041719,00041719,0.96,2.64
00001004,00047812,00041135,00054341,00041135,00041135,0.96,2.75
00001005,00045906,00038687,00053833,00038687,00038687,0.97,2.96
00001006,00046294,00040036,00053796,00038687,00038687,0.97,3.28
00001007,00042825,00037033,00048326,00037033,00037033,0.97,3.52
00001008,00043849,00038033,00048979,00037033,00037033,0.97,3.67
00001009,00044645,00038492,00051835,00037033,00037033,0.97,3.77
00001010,00043550,00038241,00050298,00037033,00037033,0.97,3.87
00001011,00044029,00037996,00049094,00037033,00037033,0.97,3.96
00001012,00042764,00037205,00050558,00037033,00037033,0.97,4.03
00001013,00042542,00036217,00055988,00036217,00036217,0.97,4.12
00001014,00043587,00036653,00053111,00036217,00036217,0.97,4.24
00001015,00041682,00037547,00048869,00036217,00036217,0.97,4.36
00001016,00043351,00038510,00050251,00036217,00036217,0.97,4.42
00001017,00042769,00037684,00052965,00036217,00036217,0.97,4.43
00001018,00042347,00036581,00051905,00036217,00036217,0.97,4.50
00001019,00040634,00036385,00044759,00036217,00036217,0.97,4.54
00001020,00041306,00037649,00052175,00036217,00036217,0.96,4.59
00001021,00040538,00034512,00048036,00034512,00034512,0.96,4.58
00001022,00040253,00035194,00046262,00034512,00034512,0.97,4.66
00001023,00041090,00037779,00046178,00034512,00034512,0.96,4.70
00001024,00041749,00036091,00049712,00034512,00034512,0.97,4.72
00001025,00041450,00034234,00050823,00034234,00034234,0.97,4.75
00001026,00041533,00035688,00051561,00034234,00034234,0.96,4.81
00001027,00042046,00037258,00051167,00034234,00034234,0.97,4.82
00001028,00041223,00035519,00048902,00034234,00034234,0.97,4.84
00001029,00041778,00035876,00047840,00034234,00034234,0.96,4.83
00001030,00040496,00034213,00045917,00034213,00034213,0.96,4.83
00001031,00040353,00035369,00051560,00034213,00034213,0.97,4.85
00001032,00040925,00036003,00046485,00034213,00034213,0.97,4.85
00001033,00040414,00034724,00047382,00034213,00034213,0.96,4.87
00001034,00040372,00034859,00049895,00034213,00034213,0.97,4.85
00001035,00040871,00035123,00049791,00034213,00034213,0.96,4.83
00001036,00040255,00034883,00044785,00034213,00034213,0.97,4.80
00001037,00040222,00035293,00047581,00034213,00034213,0.96,4.78
00001038,00040050,00034610,00048912,00034213,00034213,0.96,4.77
00001039,00040251,00034360,00047572,00034213,00034213,0.96,4.72
00001040,00039338,00035241,00044368,00034213,00034213,0.97,4.69
00001041,00039780,00035333,00045667,00034213,00034213,0.97,4.69
00001042,00039724,00034099,00044462,00034099,00034099,0.96,4.72
00001043,00039894,00035097,00046298,00034099,00034099,0.96,4.69
00001044,00040357,00034760,00048054,00034099,00034099,0.96,4.70
00001045,00040508,00035350,00047794,00034099,00034099,0.96,4.63
00001046,00038880,00032745,00047627,00032745,00032745,0.95,4.62
00001047,00039567,00034402,00047010,00032745,00032745,0.96,4.61
00001048,00039720,00034658,00046079,00032745,00032745,0.96,4.63
00001049,00039485,00033705,00043088,00032745,00032745,0.96,4.59
00001050,00040789,00033160,00047111,00032745,00032745,0.96,4.58
00001051,00039024,00035098,00045457,00032745,00032745,0.95,4.54
00001052,00039357,00033190,00045333,00032745,00032745,0.96,4.53
00001053,00039962,00033238,00047402,00032745,00032745,0.96,4.53
00001054,00040652,00035365,00051834,00032745,00032745,0.97,4.49
00001055,00040739,00034658,00048738,00032745,00032745,0.96,4.49
00001056,00038463,00031501,00049424,00031501,00031501,0.95,4.45
00001057,00039855,00035044,00044895,00031501,00031501,0.96,4.46
00001058,00039581,00032191,00045958,00031501,00031501,0.97,4.43
00001059,00040226,00034776,00047174,00031501,00031501,0.96,4.41
00001060,00039130,00034465,00045442,00031501,00031501,0.96,4.41
00001061,00039584,00033971,00045212,00031501,00031501,0.97,4.46
00001062,00038287,00033760,00044311,00031501,00031501,0.96,4.46
00001063,00039432,00032908,00048545,00031501,00031501,0.97,4.42
00001064,00039439,00034074,00044638,00031501,00031501,0.97,4.39
00001065,00038592,00032568,00048637,00031501,00031501,0.97,4.37
00001066,00038858,00033401,00045046,00031501,00031501,0.96,4.36
00001067,00038338,00032809,00044688,00031501,00031501,0.96,4.31
00001068,00039564,00033307,00049016,00031501,00031501,0.95,4.33
00001069,00038413,00033565,00046030,00031501,00031501,0.96,4.30
00001070,00039831,00035351,00047530,00031501,00031501,0.95,4.26
00001071,00039112,00032042,00046531,00031501,00031501,0.96,4.17
00001072,00038347,00034148,00045918,00031501,00031501,0.96,4.15
00001073,00039044,00032113,00047316,00031501,00031501,0.97,4.15
00001074,00037959,00033824,00043614,00031501,00031501,0.96,4.10
00001075,00039110,00032952,00046496,00031501,00031501,0.96,4.07
00001076,00040438,00033625,00053666,00031501,00031501,0.96,4.09
00001077,00038622,00034438,00045649,00031501,00031501,0.97,4.08
00001078,00038307,00032543,00044086,00031501,00031501,0.96,4.06
00001079,00037972,00033421,00042824,00031501,00031501,0.97,4.08
00001080,00040015,00034304,00046364,00031501,00031501,0.97,4.08
00001081,00039704,00033515,00047004,00031501,00031501,0.97,4.04
00001082,00038711,00033699,00047858,00031501,00031501,0.96,4.03
00001083,00039758,00033776,00046738,00031501,00031501,0.96,4.04
00001084,00038548,00033647,00045863,00031501,00031501,0.96,4.02
00001085,00038458,00033680,00047038,00031501,00031501,0.97,4.01
00001086,00039169,00032056,00045942,00031501,00031501,0.96,3.96
00001087,00038807,00032938,00048103,00031501,00031501,0.95,3.96
00001088,00037227,00032347,00046041,00031501,00031501,0.96,3.96
00001089,00038229,00032670,00044699,00031501,00031501,0.97,3.94
00001090,00037574,00032982,00044063,00031501,00031501,0.96,3.96
00001091,00039697,00034038,00045183,00031501,00031501,0.96,3.92
00001092,00038081,00033084,00047790,00031501,00031501,0.96,3.93
00001093,00039657,00034384,00052726,00031501,00031501,0.97,3.91
00001094,00037580,00032973,00045304,00031501,00031501,0.96,3.90
00001095,00039056,00034032,00047315,00031501,00031501,0.96,3.88
00001096,00038870,00032302,00043887,00031501,00031501,0.96,3.85
00001097,00038879,00032584,00045081,00031501,00031501,0.96,3.87
00001098,00038295,00032095,00044871,00031501,00031501,0.96,3.85
00001099,00038817,00033853,00045004,00031501,00031501,0.96,3.81
00001100,00039486,00033736,00047439,00031501,00031501,0.96,3.81
00001101,00037935,00033493,00043811,00031501,00031501,0.96,3.81
00001102,00038838,00034181,00044470,00031501,00031501,0.96,3.78
00001103,00040041,00032473,00050553,00031501,00031501,0.97,3.76
00001104,00037106,00030036,00043507,00030036,00030036,0.97,3.78
00001105,00038922,00033219,00047585,00030036,00030036,0.96,3.79
00001106,00039167,00033612,00045798,00030036,00030036,0.96,3.80
00001107,00038661,00032561,00048163,00030036,00030036,0.96,3.75
00001108,00038350,00032604,00043644,00030036,00030036,0.96,3.76
00001109,00038210,00034182,00043523,00030036,00030036,0.96,3.77
00001110,00039234,00033201,00046120,00030036,00030036,0.97,3.76
00001111,00039698,00034320,00045778,00030036,00030036,0.96,3.74
00001112,00038718,00032150,00047193,00030036,00030036,0.96,3.73
00001113,00039208,00032443,00049255,00030036,00030036,0.96,3.73
00001114,00038650,00034081,00046726,00030036,00030036,0.96,3.71
00001115,00039047,00033044,00045010,00030036,00030036,0.96,3.72
00001116,00037875,00033034,00045349,00030036,00030036,0.96,3.71
00001117,00039671,00033247,00049156,00030036,00030036,0.96,3.68
00001118,00039399,00032426,00047898,00030036,00030036,0.96,3.66
00001119,00038548,00032699,00047787,00030036,00030036,0.96,3.66
00001120,00037922,00031735,00046563,00030036,00030036,0.96,3.63
00001121,00037869,00033010,00044681,00030036,00030036,0.96,3.63
00001122,00039954,00034125,00047068,00030036,00030036,0.96,3.62
00001123,00037916,00032722,00049578,00030036,00030036,0.96,3.62
00001124,00038081,00032910,00044490,00030036,00030036,0.96,3.62
00001125,00038502,00031935,00046079,00030036,00030036,0.96,3.62
00001126,00037151,00031851,00041507,00030036,00030036,0.96,3.59
00001127,00037705,00033145,00043742,00030036,00030036,0.96,3.56
00001128,00036905,00032054,00045437,00030036,00030036,0.96,3.56
00001129,00038318,00033683,00046261,00030036,00030036,0.96,3.15
00001130,00037516,00032036,00042495,00030036,00030036,0.95,3.12
00001131,00037371,00033142,00044688,00030036,00030036,0.96,3.05
00001132,00038106,00032889,00044498,00030036,00030036,0.97,3.08
00001133,00037358,00033404,00043431,00030036,00030036,0.96,3.01
00001134,00039265,00031684,00046534,00030036,00030036,0.96,2.99
00001135,00040201,00032091,00048431,00030036,00030036,0.97,2.96
00001136,00037177,00032011,00043051,00030036,00030036,0.96,2.97
00001137,00039113,00033268,00048284,00030036,00030036,0.96,2.96
00001138,00037282,00031824,00045389,00030036,00030036,0.96,2.94
00001139,00037717,00030670,00044789,00030036,00030036,0.96,2.95
00001140,00037350,00033911,00042475,00030036,00030036,0.96,2.92
00001141,00037556,00033315,00046152,00030036,00030036,0.96,2.87
00001142,00038610,00033584,00045139,00030036,00030036,0.97,2.90
00001143,00038793,00032978,00048802,00030036,00030036,0.96,2.89
00001144,00038906,00032850,00047439,00030036,00030036,0.96,2.87
00001145,00039440,00033109,00048637,00030036,00030036,0.96,2.86
00001146,00037565,00031823,00043266,00030036,00030036,0.96,2.84
00001147,00037351,00033225,00042340,00030036,00030036,0.96,2.83
00001148,00037510,00031477,00042708,00030036,00030036,0.96,2.79
00001149,00038553,00031644,00044949,00030036,00030036,0.96,2.80
00001150,00037538,00032112,00045700,00030036,00030036,0.97,2.81
00001151,00038539,00032728,00045372,00030036,00030036,0.97,2.80
00001152,00036836,00030953,00048390,00030036,00030036,0.96,2.79
00001153,00038511,00033549,00043755,00030036,00030036,0.96,2.82
00001154,00039064,00032404,00045117,00030036,00030036,0.97,2.80
00001155,00038575,00034047,00044213,00030036,00030036,0.96,2.79
00001156,00037730,00031598,00046522,00030036,00030036,0.97,2.78
00001157,00037217,00032103,00043806,00030036,00030036,0.96,2.75
00001158,00037781,00034730,00042975,00030036,00030036,0.96,2.76
00001159,00038333,00032760,00049633,00030036,00030036,0.97,2.76
00001160,00037963,00034170,00042207,00030036,00030036,0.96,2.76
00001161,00037608,00032209,00045149,00030036,00030036,0.96,2.74
00001162,00037971,00032125,00045323,00030036,00030036,0.96,2.74
00001163,00039260,00034839,00048521,00030036,00030036,0.96,2.78
00001164,00038455,00032770,00047290,00030036,00030036,0.96,2.79
00001165,00036888,00031693,00043523,00030036,00030036,0.96,2.78
00001166,00038460,00033414,00046091,00030036,00030036,0.96,2.78
00001167,00038155,00032582,00047502,00030036,00030036,0.96,2.78
00001168,00039211,00033765,00047273,00030036,00030036,0.96,2.75
00001169,00038042,00031841,00046068,00030036,00030036,0.96,2.72
00001170,00036967,00033110,00042747,00030036,00030036,0.97,2.70
00001171,00037839,00032410,00046540,00030036,00030036,0.96,2.71
00001172,00037263,00031361,00045921,00030036,00030036,0.97,2.68
00001173,00038133,00033253,00042064,00030036,00030036,0.96,2.70
00001174,00037558,00032446,00043566,00030036,00030036,0.96,2.72
00001175,00037486,00033912,00042331,00030036,00030036,0.96,2.72
00001176,00038696,00034137,00044332,00030036,00030036,0.96,2.69
00001177,00038197,00032321,00045096,00030036,00030036,0.96,2.70
00001178,00037161,00031411,00043738,00030036,00030036,0.96,2.70
00001179,00037281,00032551,00045722,00030036,00030036,0.97,2.70
00001180,00037814,00031158,00046411,00030036,00030036,0.96,2.71
00001181,00035816,00031554,00040487,00030036,00030036,0.96,2.72
00001182,00039164,00033095,00048975,00030036,00030036,0.96,2.72
00001183,00037062,00032710,00041151,00030036,00030036,0.96,2.69
00001184,00038911,00032701,00044694,00030036,00030036,0.97,2.71
00001185,00037169,00032044,00042524,00030036,00030036,0.96,2.72
00001186,00038851,00032373,00046623,00030036,00030036,0.96,2.73
00001187,00037773,00034068,00043814,00030036,00030036,0.96,2.71
00001188,00037428,00033052,00041559,00030036,00030036,0.96,2.70
00001189,00036966,00032195,00043151,00030036,00030036,0.96,2.70
00001190,00039155,00035282,00045775,00030036,00030036,0.96,2.72
00001191,00038501,00031208,00045956,00030036,00030036,0.96,2.74
00001192,00037482,00031038,00043219,00030036,00030036,0.96,2.72
00001193,00039000,00032716,00045171,00030036,00030036,0.96,2.74
00001194,00039520,00032423,00048565,00030036,00030036,0.96,2.74
00001195,00037739,00031839,00047448,00030036,00030036,0.96,2.73
00001196,00038551,00032845,00045814,00030036,00030036,0.97,2.69
00001197,00037368,00030835,00045534,00030036,00030036,0.96,2.70
00001198,00038473,00032289,00045915,00030036,00030036,0.96,2.71
00001199,00039049,00033008,00045620,00030036,00030036,0.96,2.72
00001200,00038070,00031846,00048996,00030036,00030036,0.96,2.74
00001201,00038286,00033667,00049850,00030036,00030036,0.96,2.76
00001202,00037151,00032692,00042905,00030036,00030036,0.96,2.76
00001203,00039455,00033855,00047855,00030036,00030036,0.97,2.76
00001204,00038379,00032516,00046653,00030036,00030036,0.96,2.75
00001205,00036963,00030736,00041418,00030036,00030036,0.97,2.74
00001206,00038005,00032201,00044629,00030036,00030036,0.97,2.78
00001207,00037648,00033210,00043815,00030036,00030036,0.96,2.75
00001208,00037813,00033671,00041327,00030036,00030036,0.96,2.76
00001209,00039386,00033279,00050832,00030036,00030036,0.96,2.73
00001210,00038215,00031884,00042162,00030036,00030036,0.97,2.74
00001211,00037845,00032639,00040938,00030036,00030036,0.96,2.76
00001212,00037042,00032163,00042960,00030036,00030036,0.95,2.71
00001213,00038706,00032125,00044965,00030036,00030036,0.95,2.71
00001214,00037226,00032323,00042702,00030036,00030036,0.96,2.70
00001215,00038808,00032791,00045305,00030036,00030036,0.96,2.70
00001216,00037402,00030802,00045616,00030036,00030036,0.96,2.72
00001217,00037322,00031854,00046599,00030036,00030036,0.96,2.71
00001218,00037282,00031603,00042381,00030036,00030036,0.96,2.72
00001219,00037527,00032593,00050767,00030036,00030036,0.96,2.75
00001220,00037602,00033514,00044084,00030036,00030036,0.96,2.76
00001221,00038406,00031688,00049659,00030036,00030036,0.96,2.74
00001222,00038511,00033702,00046264,00030036,00030036,0.97,2.73
00001223,00038760,00033621,00044951,00030036,00030036,0.95,2.72
00001224,00038326,00033405,00043805,00030036,00030036,0.97,2.73
00001225,00038940,00031879,00048781,00030036,00030036,0.96,2.74
00001226,00038162,00032871,00042649,00030036,00030036,0.97,2.72
00001227,00038752,00033987,00050768,00030036,00030036,0.96,2.70
00001228,00036024,00032119,00043718,00030036,00030036,0.96,2.74
00001229,00038045,00032904,00043728,00030036,00030036,0.97,2.70
00001230,00038032,00033894,00044641,00030036,00030036,0.97,2.69
00001231,00038066,00031430,00048898,00030036,00030036,0.96,2.69
00001232,00037136,00032541,00041968,00030036,00030036,0.97,2.72
00001233,00037217,00031465,00044618,00030036,00030036,0.96,2.71
00001234,00037993,00032963,00046298,00030036,00030036,0.96,2.74
00001235,00038594,00032595,00045729,00030036,00030036,0.96,2.76
00001236,00036801,00032057,00043357,00030036,00030036,0.96,2.78
00001237,00037894,00033137,00046285,00030036,00030036,0.97,2.77
00001238,00038678,00033102,00047265,00030036,00030036,0.96,2.77
00001239,00037321,00030941,00044445,00030036,00030036,0.96,2.79
00001240,00038817,00032056,00046977,00030036,00030036,0.95,2.79
00001241,00037921,00032747,00047932,00030036,00030036,0.95,2.78
00001242,00038423,00032830,00044564,00030036,00030036,0.96,2.78
00001243,00038077,00032251,00043946,00030036,00030036,0.96,2.83
00001244,00037022,00029885,00043444,00029885,00029885,0.96,2.81
00001245,00038392,00032313,00045915,00029885,00029885,0.96,2.79
00001246,00037743,00032455,00044252,00029885,00029885,0.96,2.81
00001247,00037001,00032590,00046239,00029885,00029885,0.96,2.79
00001248,00037433,00033227,00042058,00029885,00029885,0.96,2.81
00001249,00036796,00031585,00046051,00029885,00029885,0.96,2.81
00001250,00037243,00031147,00043001,00029885,00029885,0.96,2.81
00001251,00038183,00033192,00044880,00029885,00029885,0.97,2.79
00001252,00037003,00032239,00044163,00029885,00029885,0.96,2.79
00001253,00038577,00033058,00045500,00029885,00029885,0.95,2.78
00001254,00037803,00031934,00043861,00029885,00029885,0.96,2.80
00001255,00037305,00032587,00043820,00029885,00029885,0.96,2.79
00001256,00037520,00033115,00049579,00029885,00029885,0.97,2.80
00001257,00036515,00031646,00042463,00029885,00029885,0.97,2.79
00001258,00037099,00032961,00042837,00029885,00029885,0.96,2.79
00001259,00038102,00031935,00044008,00029885,00029885,0.96,2.78
00001260,00037415,00030640,00044165,00029885,00029885,0.96,2.79
00001261,00038122,00030696,00047820,00029885,00029885,0.96,2.83
00001262,00037441,00032432,00045763,00029885,00029885,0.96,2.82
00001263,00037451,00033172,00042711,00029885,00029885,0.96,2.81
00001264,00038076,00033303,00045093,00029885,00029885,0.96,2.79
00001265,00037744,00033119,00045253,00029885,00029885,0.96,2.79
00001266,00037700,00033313,00043388,00029885,00029885,0.96,2.76
00001267,00036115,00030859,00048377,00029885,00029885,0.96,2.72
00001268,00036247,00032082,00044164,00029885,00029885,0.97,2.71
00001269,00036723,00030879,00042783,00029885,00029885,0.96,2.71
00001270,00038151,00031440,00043370,00029885,00029885,0.96,2.73
00001271,00037543,00032451,00043365,00029885,00029885,0.96,2.71
00001272,00038072,00033416,00044042,00029885,00029885,0.95,2.71
00001273,00037016,00030345,00045171,00029885,00029885,0.96,2.70
00001274,00038326,00031519,00044747,00029885,00029885,0.96,2.72
00001275,00036625,00030260,00043473,00029885,00029885,0.96,2.72
00001276,00037466,00031793,00043772,00029885,00029885,0.95,2.73
00001277,00037392,00031972,00045092,00029885,00029885,0.96,2.75
00001278,00036150,00032032,00044017,00029885,00029885,0.97,2.75
00001279,00038023,00032395,00048441,00029885,00029885,0.96,2.72
00001280,00038124,00032284,00044377,00029885,00029885,0.96,2.69
00001281,00038128,00033050,00044355,00029885,00029885,0.96,2.69
00001282,00038477,00032174,00047334,00029885,00029885,0.96,2.69
00001283,00038841,00032887,00045101,00029885,00029885,0.96,2.69
00001284,00038539,00031864,00052048,00029885,00029885,0.95,2.68
00001285,00036401,00032612,00041985,00029885,00029885,0.96,2.64
00001286,00037752,00031651,00045617,00029885,00029885,0.96,2.65
00001287,00039401,00033828,00048316,00029885,00029885,0.96,2.65
00001288,00038570,00032767,00045411,00029885,00029885,0.96,2.64
00001289,00037204,00032173,00046121,00029885,00029885,0.96,2.60
00001290,00037570,00031736,00046032,00029885,00029885,0.96,2.62
00001291,00037808,00032693,00042523,00029885,00029885,0.96,2.65
00001292,00036854,00032029,00045774,00029885,00029885,0.96,2.65
00001293,00037154,00032146,00044222,00029885,00029885,0.96,2.65
00001294,00038460,00031647,00046765,00029885,00029885,0.96,2.69
00001295,00038012,00032160,00043514,00029885,00029885,0.96,2.67
00001296,00039074,00032629,00045835,00029885,00029885,0.96,2.71
00001297,00037100,00030882,00045454,00029885,00029885,0.96,2.71
00001298,00037671,00032501,00047173,00029885,00029885,0.96,2.69
00001299,00038090,00032285,00043089,00029885,00029885,0.97,2.67
00001300,00038147,00032132,00049997,00029885,00029885,0.97,2.69
00001301,00037729,00031144,00044046,00029885,00029885,0.96,2.65
00001302,00037819,00032892,00045926,00029885,00029885,0.96,2.67
00001303,00038291,00032324,00047052,00029885,00029885,0.96,2.65
00001304,00038754,00031978,00045310,00029885,00029885,0.96,2.67
00001305,00038002,00032681,00044068,00029885,00029885,0.96,2.64
00001306,00036569,00029704,00045793,00029704,00029704,0.96,2.65
00001307,00036513,00030912,00042534,00029704,00029704,0.96,2.65
00001308,00038096,00032592,00045164,00029704,00029704,0.96,2.65
00001309,00037979,00032946,00047385,00029704,00029704,0.96,2.70
00001310,00037954,00033143,00049613,00029704,00029704,0.96,2.69
00001311,00038638,00033802,00048208,00029704,00029704,0.96,2.67
00001312,00037434,00033182,00043706,00029704,00029704,0.96,2.67
00001313,00037826,00030334,00044594,00029704,00029704,0.96,2.68
00001314,00037611,00031867,00044870,00029704,00029704,0.96,2.67
00001315,00037951,00033008,00044281,00029704,00029704,0.96,2.66
00001316,00037119,00032266,00041691,00029704,00029704,0.96,2.67
00001317,00038268,00032006,00043256,00029704,00029704,0.97,2.66
00001318,00038246,00032205,00043177,00029704,00029704,0.97,2.68
00001319,00038353,00031873,00044755,00029704,00029704,0.96,2.67
00001320,00037058,00031288,00045491,00029704,00029704,0.97,2.71
00001321,00037154,00031607,00045814,00029704,00029704,0.96,2.71
00001322,00037209,00030245,00043551,00029704,00029704,0.96,2.71
00001323,00038219,00032842,00046012,00029704,00029704,0.96,2.71
00001324,00037869,00032523,00049979,00029704,00029704,0.96,2.71
00001325,00036388,00031297,00046769,00029704,00029704,0.96,2.70
00001326,00038606,00032648,00044629,00029704,00029704,0.95,2.74
00001327,00039529,00033941,00044687,00029704,00029704,0.96,2.72
00001328,00037522,00030563,00045619,00029704,00029704,0.96,2.72
00001329,00038280,00032305,00044424,00029704,00029704,0.96,2.74
00001330,00036319,00031483,00041852,00029704,00029704,0.96,2.71
00001331,00037067,00032021,00043426,00029704,00029704,0.96,2.69
00001332,00037661,00032416,00044477,00029704,00029704,0.97,2.70
00001333,00037455,00032528,00045286,00029704,00029704,0.96,2.70
00001334,00037711,00031988,00043375,00029704,00029704,0.96,2.69
00001335,00037513,00032336,00043842,00029704,00029704,0.96,2.70
00001336,00038770,00031907,00049885,00029704,00029704,0.96,2.71
00001337,00036543,00032276,00044141,00029704,00029704,0.96,2.72
00001338,00037361,00031643,00043133,00029704,00029704,0.97,2.70
00001339,00036838,00031046,00048059,00029704,00029704,0.96,2.71
00001340,00036140,00032064,00047149,00029704,00029704,0.96,2.73
00001341,00037310,00031514,00043843,00029704,00029704,0.95,2.72
00001342,00037936,00032824,00043632,00029704,00029704,0.96,2.71
00001343,00038614,00032658,00044603,00029704,00029704,0.96,2.69
00001344,00037570,00031248,00043241,00029704,00029704,0.96,2.69
00001345,00038779,00033570,00052006,00029704,00029704,0.97,2.70
00001346,00038317,00031183,00045902,00029704,00029704,0.95,2.68
00001347,00038346,00033788,00051577,00029704,00029704,0.96,2.68
00001348,00038994,00033235,00044508,00029704,00029704,0.96,2.70
00001349,00036753,00033134,00043690,00029704,00029704,0.97,2.67
00001350,00036697,00031075,00042858,00029704,00029704,0.96,2.65
00001351,00038471,00032778,00044467,00029704,00029704,0.96,2.62
00001352,00037329,00031839,00044838,00029704,00029704,0.97,2.61
00001353,00038081,00031545,00044145,00029704,00029704,0.96,2.60
00001354,00037476,00031717,00047911,00029704,00029704,0.96,2.58
00001355,00038823,00031791,00047923,00029704,00029704,0.96,2.59
00001356,00037586,00032989,00045967,00029704,00029704,0.96,2.61
00001357,00037141,00031621,00043876,00029704,00029704,0.96,2.62
00001358,00037080,00032455,00046296,00029704,00029704,0.96,2.63
00001359,00037211,00031873,00040654,00029704,00029704,0.96,2.65
00001360,00036354,00031043,00043347,00029704,00029704,0.96,2.67
00001361,00037241,00032154,00047221,00029704,00029704,0.96,2.66
00001362,00036325,00031464,00042558,00029704,00029704,0.96,2.66
00001363,00037687,00032089,00045798,00029704,00029704,0.96,2.63
00001364,00036641,00031641,00046922,00029704,00029704,0.96,2.63
00001365,00038899,00033118,00046461,00029704,00029704,0.96,2.64
00001366,00038533,00033334,00045913,00029704,00029704,0.96,2.63
00001367,00037110,00032165,00045182,00029704,00029704,0.96,2.65
00001368,00036715,00030497,00045130,00029704,00029704,0.96,2.65
00001369,00036805,00032370,00041532,00029704,00029704,0.96,2.68
00001370,00036603,00033442,00042804,00029704,00029704,0.97,2.70
00001371,00036849,00030392,00045141,00029704,00029704,0.96,2.67
00001372,00037811,00031303,00044434,00029704,00029704,0.96,2.66
00001373,00037654,00032957,00046549,00029704,00029704,0.96,2.65
00001374,00036920,00032089,00041285,00029704,00029704,0.96,2.63
00001375,00038600,00033080,00046898,00029704,00029704,0.96,2.64
00001376,00036763,00031885,00043310,00029704,00029704,0.96,2.66
00001377,00037201,00031572,00047067,00029704,00029704,0.96,2.63
00001378,00037537,00030984,00046626,00029704,00029704,0.96,2.65
00001379,00036617,00032910,00040991,00029704,00029704,0.96,2.67
00001380,00038609,00031684,00048901,00029704,00029704,0.96,2.69
00001381,00036704,00031901,00042402,00029704,00029704,0.96,2.65
00001382,00036409,00030912,00043812,00029704,00029704,0.96,2.66
00001383,00038034,00031420,00050209,00029704,00029704,0.97,2.67
00001384,00037424,00033047,00050222,00029704,00029704,0.96,2.65
00001385,00036569,00031953,00042661,00029704,00029704,0.96,2.64
00001386,00036783,00031262,00044349,00029704,00029704,0.96,2.63
00001387,00036992,00031321,00046655,00029704,00029704,0.96,2.62
00001388,00036167,00031176,00042632,00029704,00029704,0.96,2.60
00001389,00038108,00032361,00043463,00029704,00029704,0.96,2.60
00001390,00037016,00032465,00046707,00029704,00029704,0.97,2.59
00001391,00037856,00031866,00042032,00029704,00029704,0.96,2.60
00001392,00038105,00031750,00049292,00029704,00029704,0.96,2.61
00001393,00038152,00030896,00046150,00029704,00029704,0.96,2.61
00001394,00038404,00031228,00047805,00029704,00029704,0.96,2.62
00001395,00037684,00032908,00044298,00029704,00029704,0.96,2.65
00001396,00037557,00031684,00042114,00029704,00029704,0.96,2.67
00001397,00037184,00030932,00048219,00029704,00029704,0.96,2.65
00001398,00038697,00031086,00050585,00029704,00029704,0.96,2.68
00001399,00037638,00032884,00041261,00029704,00029704,0.96,2.67
00001400,00038725,00031407,00046211,00029704,00029704,0.96,2.65
00001401,00036723,00030705,00043183,00029704,00029704,0.96,2.63
00001402,00037055,00031671,00044418,00029704,00029704,0.96,2.63
00001403,00037326,00032756,00044767,00029704,00029704,0.96,2.63
00001404,00038280,00031598,00047233,00029704,00029704,0.96,2.60
00001405,00036225,00031994,00042484,00029704,00029704,0.96,2.62
00001406,00037498,00030962,00043536,00029704,00029704,0.96,2.63
00001407,00036895,00031016,00045395,00029704,00029704,0.97,2.62
00001408,00037183,00030551,00041960,00029704,00029704,0.96,2.58
00001409,00037514,00030519,00044506,00029704,00029704,0.96,2.59
00001410,00038265,00032231,00048056,00029704,00029704,0.96,2.58
00001411,00036385,00031016,00044137,00029704,00029704,0.96,2.59
00001412,00038620,00031968,00046270,00029704,00029704,0.96,2.58
00001413,00036548,00032024,00045651,00029704,00029704,0.96,2.58
00001414,00037330,00031253,00043085,00029704,00029704,0.96,2.62
00001415,00037496,00031084,00046617,00029704,00029704,0.96,2.61
00001416,00036635,00032059,00045615,00029704,00029704,0.96,2.62
00001417,00037084,00033135,00048404,00029704,00029704,0.96,2.63
00001418,00037550,00033493,00044752,00029704,00029704,0.97,2.65
00001419,00037839,00032505,00043854,00029704,00029704,0.96,2.62
00001420,00037506,00032363,00044803,00029704,00029704,0.96,2.62
00001421,00037288,00032256,00045965,00029704,00029704,0.96,2.63
00001422,00038241,00033111,00048101,00029704,00029704,0.96,2.65
00001423,00037124,00029860,00044515,00029704,00029704,0.96,2.66
00001424,00036926,00031244,00040647,00029704,00029704,0.96,2.63
00001425,00036883,00032524,00042079,00029704,00029704,0.96,2.62
00001426,00037140,00032474,00048639,00029704,00029704,0.96,2.60
00001427,00036078,00030930,00041496,00029704,00029704,0.96,2.58
00001428,00038331,00031457,00045127,00029704,00029704,0.96,2.58
00001429,00036537,00031203,00042830,00029704,00029704,0.96,2.58
00001430,00037118,00033214,00044157,00029704,00029704,0.97,2.56
00001431,00036754,00030729,00044429,00029704,00029704,0.97,2.62
