iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001163,00029491,00020595,00035628,00020595,00020595,0.88,0.92
00001164,00027237,00022283,00032226,00020595,00020595,0.87,0.92
00001165,00027181,00020595,00034568,00020595,00020595,0.88,0.90
00001166,00028453,00022649,00037168,00020595,00020595,0.88,0.89
00001167,00027464,00021403,00034911,00020595,00020595,0.89,0.87
00001168,00028675,00020505,00037430,00020505,00020505,0.88,0.87
00001169,00026804,00020595,00032906,00020505,00020505,0.85,0.89
00001170,00026388,00021362,00036605,00020505,00020505,0.88,0.89
00001171,00027882,00020595,00040969,00020505,00020505,0.84,0.89
00001172,00027451,00021937,00035505,00020505,00020505,0.89,0.88
00001173,00027912,00020595,00034363,00020505,00020505,0.91,0.87
00001174,00027724,00022365,00033107,00020505,00020505,0.89,0.86
00001175,00027224,00022531,00033591,00020505,00020505,0.87,0.86
00001176,00027620,00021755,00036056,00020505,00020505,0.89,0.86
00001177,00027589,00020419,00035738,00020419,00020419,0.86,0.86
00001178,00026927,00020595,00036592,00020419,00020419,0.85,0.88
00001179,00028213,00021529,00037708,00020419,00020419,0.89,0.86
00001180,00027601,00022073,00030948,00020419,00020419,0.89,0.86
00001181,00027412,00020595,00038002,00020419,00020419,0.85,0.86
00001182,00028411,00020595,00037603,00020419,00020419,0.86,0.86
00001183,00027978,00020595,00036114,00020419,00020419,0.89,0.85
00001184,00027491,00020505,00035593,00020419,00020419,0.88,0.85
00001185,00025611,00021621,00029348,00020419,00020419,0.87,0.84
00001186,00026287,00020505,00032878,00020419,00020419,0.82,0.84
00001187,00026673,00021349,00032790,00020419,00020419,0.85,0.83
00001188,00027362,00021349,00035618,00020419,00020419,0.88,0.83
00001189,00027782,00022696,00035254,00020419,00020419,0.86,0.83
00001190,00026843,00020510,00035949,00020419,00020419,0.88,0.83
00001191,00026092,00020419,00033085,00020419,00020419,0.85,0.83
00001192,00027710,00021937,00034335,00020419,00020419,0.86,0.83
00001193,00025899,00020510,00033804,00020419,00020419,0.86,0.82
00001194,00027099,00020324,00036246,00020324,00020324,0.88,0.82
00001195,00026935,00020755,00033192,00020324,00020324,0.86,0.83
00001196,00025367,00020324,00032449,00020324,00020324,0.82,0.82
00001197,00025994,00020505,00032717,00020324,00020324,0.85,0.80
00001198,00025573,00021349,00030391,00020324,00020324,0.84,0.80
00001199,00027012,00020324,00036084,00020324,00020324,0.88,0.80
00001200,00027826,00020505,00038674,00020324,00020324,0.84,0.79
00001201,00025479,00020510,00033858,00020324,00020324,0.87,0.79
00001202,00026211,00021701,00032220,00020324,00020324,0.87,0.78
00001203,00026242,00021052,00035425,00020324,00020324,0.87,0.78
00001204,00027535,00021349,00038038,00020324,00020324,0.88,0.77
00001205,00027371,00020419,00040335,00020324,00020324,0.86,0.77
00001206,00026506,00020324,00035200,00020324,00020324,0.85,0.77
00001207,00026697,00020970,00034669,00020324,00020324,0.86,0.77
00001208,00025899,00020195,00032387,00020195,00020195,0.85,0.78
00001209,00027344,00022690,00034474,00020195,00020195,0.85,0.78
00001210,00026454,00020324,00032432,00020195,00020195,0.86,0.79
00001211,00025902,00020985,00032896,00020195,00020195,0.89,0.79
00001212,00027538,00020985,00034072,00020195,00020195,0.87,0.79
00001213,00027173,00021640,00039435,00020195,00020195,0.86,0.79
00001214,00026863,00021217,00033717,00020195,00020195,0.88,0.79
00001215,00026181,00020505,00031777,00020195,00020195,0.85,0.79
00001216,00025967,00020595,00036333,00020195,00020195,0.85,0.79
00001217,00026915,00020324,00033868,00020195,00020195,0.87,0.79
00001218,00026460,00020324,00031751,00020195,00020195,0.86,0.79
00001219,00026918,00020324,00036613,00020195,00020195,0.86,0.79
00001220,00026583,00020510,00033120,00020195,00020195,0.87,0.79
00001221,00025275,00020324,00036193,00020195,00020195,0.84,0.79
00001222,00025361,00020195,00032137,00020195,00020195,0.85,0.79
00001223,00025897,00020195,00031628,00020195,00020195,0.84,0.79
00001224,00026106,00021349,00034816,00020195,00020195,0.85,0.79
00001225,00025749,00020202,00034760,00020195,00020195,0.83,0.78
00001226,00028281,00020324,00036637,00020195,00020195,0.86,0.78
00001227,00026112,00020195,00038537,00020195,00020195,0.83,0.78
00001228,00025778,00020195,00033336,00020195,00020195,0.85,0.77
00001229,00026051,00020195,00033021,00020195,00020195,0.87,0.77
00001230,00027359,00020195,00032128,00020195,00020195,0.87,0.76
00001231,00026499,00020195,00036650,00020195,00020195,0.82,0.76
00001232,00026850,00020195,00035722,00020195,00020195,0.81,0.75
00001233,00026781,00020195,00034254,00020195,00020195,0.84,0.75
00001234,00027009,00020202,00033844,00020195,00020195,0.85,0.73
00001235,00026309,00020293,00033313,00020195,00020195,0.85,0.73
00001236,00026897,00020195,00033015,00020195,00020195,0.81,0.72
00001237,00027314,00020195,00036747,00020195,00020195,0.85,0.72
00001238,00025947,00020195,00034267,00020195,00020195,0.83,0.72
00001239,00026656,00020946,00033764,00020195,00020195,0.85,0.71
00001240,00026096,00021311,00032544,00020195,00020195,0.86,0.71
00001241,00026681,00020195,00034197,00020195,00020195,0.84,0.68
00001242,00024504,00020195,00029193,00020195,00020195,0.80,0.68
00001243,00028048,00021333,00035517,00020195,00020195,0.86,0.68
00001244,00028212,00021756,00036257,00020195,00020195,0.88,0.67
00001245,00026225,00020195,00037783,00020195,00020195,0.79,0.67
00001246,00027364,00020195,00036894,00020195,00020195,0.80,0.67
00001247,00025499,00020195,00033938,00020195,00020195,0.86,0.67
00001248,00025741,00020202,00032919,00020195,00020195,0.82,0.66
00001249,00026538,00020195,00034074,00020195,00020195,0.85,0.65
00001250,00025653,00020195,00035127,00020195,00020195,0.85,0.65
00001251,00025613,00020195,00036315,00020195,00020195,0.84,0.65
00001252,00025543,00020202,00034373,00020195,00020195,0.86,0.65
00001253,00027045,00020195,00034444,00020195,00020195,0.87,0.65
00001254,00024846,00020195,00035247,00020195,00020195,0.82,0.65
00001255,00026625,00021740,00034730,00020195,00020195,0.87,0.65
00001256,00026154,00020195,00034205,00020195,00020195,0.86,0.65
00001257,00026029,00020195,00036251,00020195,00020195,0.74,0.65
00001258,00026382,00020195,00032900,00020195,00020195,0.85,0.65
00001259,00025675,00020195,00031262,00020195,00020195,0.80,0.65
00001260,00026118,00020195,00033689,00020195,00020195,0.78,0.65
00001261,00025672,00020195,00035651,00020195,00020195,0.80,0.65
00001262,00025038,00020195,00034501,00020195,00020195,0.80,0.65
00001263,00025685,00020195,00035885,00020195,00020195,0.84,0.65
00001264,00026224,00020195,00035255,00020195,00020195,0.82,0.65
00001265,00026122,00020817,00034673,00020195,00020195,0.84,0.64
00001266,00026652,00020195,00035696,00020195,00020195,0.83,0.64
00001267,00025304,00020195,00032298,00020195,00020195,0.85,0.63
00001268,00025628,00020195,00030622,00020195,00020195,0.83,0.62
00001269,00025946,00020786,00030990,00020195,00020195,0.80,0.62
00001270,00026232,00020195,00036051,00020195,00020195,0.84,0.62
00001271,00026345,00020195,00034753,00020195,00020195,0.85,0.62
00001272,00026689,00020195,00037235,00020195,00020195,0.86,0.62
00001273,00025633,00020195,00036121,00020195,00020195,0.75,0.62
00001274,00025564,00020195,00030866,00020195,00020195,0.82,0.62
00001275,00025576,00020195,00031508,00020195,00020195,0.82,0.62
00001276,00026681,00020195,00034786,00020195,00020195,0.85,0.62
00001277,00026802,00020195,00033172,00020195,00020195,0.85,0.62
00001278,00025033,00020195,00030437,00020195,00020195,0.84,0.62
00001279,00024540,00020195,00033413,00020195,00020195,0.78,0.62
00001280,00026316,00020195,00032780,00020195,00020195,0.83,0.62
00001281,00025769,00020195,00032262,00020195,00020195,0.85,0.62
00001282,00024856,00020195,00029506,00020195,00020195,0.79,0.62
00001283,00025943,00020195,00033917,00020195,00020195,0.80,0.62
00001284,00025493,00020195,00033051,00020195,00020195,0.77,0.62
00001285,00024264,00020195,00029327,00020195,00020195,0.81,0.61
00001286,00025593,00020195,00033874,00020195,00020195,0.81,0.61
00001287,00025452,00020195,00035070,00020195,00020195,0.78,0.61
00001288,00025310,00020195,00033559,00020195,00020195,0.77,0.61
00001289,00026726,00020195,00031591,00020195,00020195,0.86,0.61
00001290,00026057,00020188,00035864,00020188,00020188,0.79,0.61
00001291,00026067,00020195,00035099,00020188,00020188,0.80,0.62
00001292,00024635,00020195,00032187,00020188,00020188,0.75,0.63
00001293,00025499,00020195,00031044,00020188,00020188,0.85,0.63
00001294,00026677,00020195,00033797,00020188,00020188,0.83,0.63
00001295,00023905,00020195,00029153,00020188,00020188,0.78,0.62
00001296,00025964,00020195,00036901,00020188,00020188,0.87,0.62
00001297,00025082,00020195,00031139,00020188,00020188,0.80,0.62
00001298,00025765,00020195,00035416,00020188,00020188,0.79,0.62
00001299,00025722,00020195,00036704,00020188,00020188,0.84,0.62
00001300,00027011,00020195,00034781,00020188,00020188,0.80,0.61
00001301,00025283,00020195,00032245,00020188,00020188,0.79,0.61
00001302,00026278,00021088,00030950,00020188,00020188,0.86,0.60
00001303,00025881,00020195,00034887,00020188,00020188,0.78,0.59
00001304,00025190,00020195,00035730,00020188,00020188,0.82,0.59
00001305,00025507,00020195,00032235,00020188,00020188,0.83,0.59
00001306,00025875,00020195,00032857,00020188,00020188,0.86,0.59
00001307,00024618,00020188,00031305,00020188,00020188,0.84,0.59
00001308,00026970,00020195,00035554,00020188,00020188,0.83,0.59
00001309,00025784,00020526,00031626,00020188,00020188,0.82,0.59
00001310,00025718,00020195,00033127,00020188,00020188,0.90,0.59
00001311,00025224,00019944,00032397,00019944,00019944,0.77,0.59
00001312,00026975,00020195,00038434,00019944,00019944,0.80,0.59
00001313,00024994,00020188,00035447,00019944,00019944,0.85,0.61
00001314,00025074,00020195,00030538,00019944,00019944,0.81,0.61
00001315,00024801,00020195,00033147,00019944,00019944,0.79,0.60
00001316,00025976,00020195,00033255,00019944,00019944,0.78,0.60
00001317,00025927,00020195,00034176,00019944,00019944,0.83,0.60
00001318,00025941,00020195,00033685,00019944,00019944,0.81,0.60
00001319,00026238,00020195,00032045,00019944,00019944,0.82,0.60
00001320,00024774,00020195,00031652,00019944,00019944,0.81,0.60
00001321,00027071,00020195,00033209,00019944,00019944,0.82,0.59
00001322,00025971,00020195,00029188,00019944,00019944,0.87,0.59
00001323,00024818,00019944,00035801,00019944,00019944,0.78,0.59
00001324,00026145,00020188,00031953,00019944,00019944,0.84,0.58
00001325,00025758,00020188,00036262,00019944,00019944,0.87,0.58
00001326,00025579,00020195,00033966,00019944,00019944,0.82,0.58
00001327,00024989,00019944,00034227,00019944,00019944,0.75,0.58
00001328,00026616,00020195,00038958,00019944,00019944,0.81,0.58
00001329,00025533,00019944,00032261,00019944,00019944,0.83,0.58
00001330,00025867,00020195,00034956,00019944,00019944,0.82,0.58
00001331,00024567,00019944,00031962,00019944,00019944,0.80,0.58
00001332,00024801,00019944,00034339,00019944,00019944,0.81,0.58
00001333,00024536,00019944,00030621,00019944,00019944,0.81,0.58
00001334,00024913,00019944,00033611,00019944,00019944,0.83,0.58
00001335,00024332,00019944,00032769,00019944,00019944,0.73,0.58
00001336,00026191,00020195,00034758,00019944,00019944,0.79,0.58
00001337,00025999,00019944,00033678,00019944,00019944,0.83,0.58
00001338,00025451,00019944,00032604,00019944,00019944,0.76,0.58
00001339,00024519,00019944,00036177,00019944,00019944,0.85,0.58
00001340,00024521,00019944,00032461,00019944,00019944,0.81,0.58
00001341,00025685,00019944,00036028,00019944,00019944,0.85,0.58
00001342,00024423,00019944,00029948,00019944,00019944,0.75,0.58
00001343,00024256,00019944,00036095,00019944,00019944,0.81,0.58
00001344,00025580,00019944,00036375,00019944,00019944,0.81,0.58
00001345,00025430,00019944,00037849,00019944,00019944,0.83,0.58
00001346,00024701,00019944,00032615,00019944,00019944,0.81,0.58
00001347,00024711,00019944,00030832,00019944,00019944,0.82,0.58
00001348,00025370,00019944,00033303,00019944,00019944,0.81,0.58
00001349,00024841,00019944,00032660,00019944,00019944,0.77,0.58
00001350,00025397,00019944,00031487,00019944,00019944,0.81,0.58
00001351,00024935,00019944,00034768,00019944,00019944,0.77,0.57
00001352,00025022,00020188,00033547,00019944,00019944,0.81,0.57
00001353,00026236,00019944,00032740,00019944,00019944,0.81,0.57
00001354,00024581,00019944,00029899,00019944,00019944,0.82,0.57
00001355,00025816,00019944,00035629,00019944,00019944,0.82,0.57
00001356,00026905,00019944,00033294,00019944,00019944,0.89,0.57
00001357,00026177,00019944,00034125,00019944,00019944,0.84,0.57
00001358,00024170,00019944,00032369,00019944,00019944,0.80,0.57
00001359,00025543,00019944,00032651,00019944,00019944,0.81,0.57
00001360,00025245,00019944,00034603,00019944,00019944,0.77,0.57
00001361,00025503,00019944,00036166,00019944,00019944,0.82,0.57
00001362,00025898,00019944,00032115,00019944,00019944,0.80,0.57
00001363,00026333,00020202,00035926,00019944,00019944,0.83,0.57
00001364,00026168,00020202,00036146,00019944,00019944,0.82,0.57
00001365,00025779,00019944,00033384,00019944,00019944,0.79,0.57
00001366,00025253,00019944,00032166,00019944,00019944,0.80,0.57
00001367,00024571,00019944,00034385,00019944,00019944,0.78,0.57
00001368,00025705,00019944,00031404,00019944,00019944,0.86,0.57
00001369,00026359,00019944,00036021,00019944,00019944,0.86,0.57
00001370,00025191,00019944,00032584,00019944,00019944,0.80,0.57
00001371,00026002,00019944,00037256,00019944,00019944,0.79,0.57
00001372,00025426,00019944,00034434,00019944,00019944,0.82,0.57
00001373,00025176,00019944,00032127,00019944,00019944,0.77,0.57
00001374,00025411,00019944,00033077,00019944,00019944,0.82,0.57
00001375,00025166,00019944,00033101,00019944,00019944,0.78,0.57
00001376,00023995,00019944,00030781,00019944,00019944,0.77,0.57
00001377,00025857,00019944,00036091,00019944,00019944,0.73,0.57
00001378,00026839,00019944,00035233,00019944,00019944,0.84,0.57
00001379,00025524,00019944,00034302,00019944,00019944,0.79,0.57
00001380,00026075,00019944,00035849,00019944,00019944,0.77,0.57
00001381,00024974,00019944,00032591,00019944,00019944,0.83,0.57
00001382,00025093,00020334,00030845,00019944,00019944,0.84,0.57
00001383,00025062,00019944,00032744,00019944,00019944,0.80,0.57
00001384,00025061,00019944,00031301,00019944,00019944,0.82,0.57
00001385,00023381,00019944,00032325,00019944,00019944,0.70,0.57
00001386,00025185,00019944,00038052,00019944,00019944,0.81,0.57
00001387,00024772,00019944,00033881,00019944,00019944,0.80,0.57
00001388,00024629,00019944,00032140,00019944,00019944,0.79,0.57
00001389,00025535,00019944,00036442,00019944,00019944,0.77,0.57
00001390,00024123,00019944,00032219,00019944,00019944,0.84,0.57
00001391,00025675,00019944,00032850,00019944,00019944,0.80,0.57
00001392,00024566,00019944,00033695,00019944,00019944,0.79,0.57
00001393,00025123,00019944,00033115,00019944,00019944,0.78,0.57
00001394,00024658,00019944,00029761,00019944,00019944,0.81,0.57
00001395,00026577,00019944,00033857,00019944,00019944,0.83,0.57
00001396,00025803,00019944,00036662,00019944,00019944,0.76,0.57
00001397,00027084,00019944,00036468,00019944,00019944,0.85,0.57
00001398,00025348,00019944,00035643,00019944,00019944,0.80,0.57
00001399,00025554,00019944,00038064,00019944,00019944,0.80,0.57
00001400,00026217,00019944,00032013,00019944,00019944,0.79,0.57
00001401,00025767,00019944,00033792,00019944,00019944,0.80,0.54
00001402,00025349,00019944,00034597,00019944,00019944,0.81,0.54
00001403,00025763,00019944,00033069,00019944,00019944,0.85,0.54
00001404,00023444,00019944,00033115,00019944,00019944,0.72,0.54
00001405,00024298,00019944,00029387,00019944,00019944,0.76,0.54
00001406,00023901,00019944,00030752,00019944,00019944,0.76,0.54
00001407,00025768,00019944,00034285,00019944,00019944,0.82,0.54
00001408,00025563,00019944,00033592,00019944,00019944,0.81,0.54
00001409,00025660,00019944,00034915,00019944,00019944,0.81,0.54
00001410,00025383,00019944,00037347,00019944,00019944,0.82,0.54
00001411,00025943,00019944,00032850,00019944,00019944,0.80,0.54
00001412,00025445,00019944,00032897,00019944,00019944,0.82,0.54
00001413,00024465,00019944,00034595,00019944,00019944,0.81,0.54
00001414,00026285,00019944,00034068,00019944,00019944,0.85,0.54
00001415,00025679,00019944,00035961,00019944,00019944,0.81,0.54
00001416,00023938,00019944,00027753,00019944,00019944,0.83,0.54
00001417,00023964,00019944,00032947,00019944,00019944,0.72,0.54
00001418,00025658,00019944,00031529,00019944,00019944,0.82,0.54
00001419,00025549,00019944,00032509,00019944,00019944,0.78,0.54
00001420,00025362,00019944,00033274,00019944,00019944,0.79,0.54
00001421,00025753,00019944,00036112,00019944,00019944,0.83,0.54
00001422,00025324,00019944,00033508,00019944,00019944,0.81,0.53
00001423,00024545,00019944,00032849,00019944,00019944,0.76,0.53
00001424,00024917,00019944,00034422,00019944,00019944,0.82,0.53
00001425,00024946,00019944,00031456,00019944,00019944,0.83,0.53
00001426,00025279,00019944,00032857,00019944,00019944,0.73,0.52
00001427,00024680,00019944,00030505,00019944,00019944,0.80,0.52
00001428,00025946,00019944,00034433,00019944,00019944,0.82,0.52
00001429,00025106,00019944,00035421,00019944,00019944,0.79,0.52
00001430,00026047,00019944,00036197,00019944,00019944,0.80,0.52
00001431,00025649,00019944,00036060,00019944,00019944,0.82,0.52
00001432,00024546,00019944,00030827,00019944,00019944,0.79,0.52
00001433,00024581,00019944,00032653,00019944,00019944,0.79,0.52
00001434,00025667,00019944,00035238,00019944,00019944,0.81,0.52
00001435,00026085,00019944,00037353,00019944,00019944,0.82,0.52
00001436,00025177,00019944,00034094,00019944,00019944,0.84,0.52
00001437,00024731,00019944,00032228,00019944,00019944,0.79,0.52
00001438,00026887,00019944,00034217,00019944,00019944,0.82,0.52
00001439,00024510,00019944,00034043,00019944,00019944,0.76,0.52
00001440,00025981,00019944,00032575,00019944,00019944,0.83,0.52
00001441,00025558,00019944,00031804,00019944,00019944,0.80,0.52
00001442,00025611,00019944,00031518,00019944,00019944,0.81,0.52
00001443,00025080,00019944,00030638,00019944,00019944,0.80,0.52
00001444,00024519,00019944,00031874,00019944,00019944,0.82,0.52
00001445,00025138,00019944,00032192,00019944,00019944,0.77,0.52
00001446,00024802,00019944,00036135,00019944,00019944,0.74,0.52
00001447,00026360,00019944,00038669,00019944,00019944,0.81,0.52
00001448,00025737,00019944,00032842,00019944,00019944,0.76,0.52
00001449,00024778,00019944,00030510,00019944,00019944,0.82,0.52
00001450,00025729,00019944,00036075,00019944,00019944,0.83,0.52
00001451,00024682,00019944,00030543,00019944,00019944,0.78,0.52
00001452,00025795,00019944,00031045,00019944,00019944,0.80,0.50
00001453,00026146,00019944,00037062,00019944,00019944,0.81,0.50
00001454,00025957,00019944,00034924,00019944,00019944,0.84,0.50
00001455,00025279,00019944,00032181,00019944,00019944,0.77,0.50
00001456,00024338,00019944,00030554,00019944,00019944,0.79,0.50
00001457,00024835,00019944,00031844,00019944,00019944,0.62,0.50
00001458,00023538,00019944,00028739,00019944,00019944,0.72,0.50
00001459,00026782,00019944,00034907,00019944,00019944,0.82,0.50
00001460,00024717,00019944,00033636,00019944,00019944,0.82,0.50
00001461,00024282,00019944,00031947,00019944,00019944,0.71,0.50
00001462,00024796,00019944,00034527,00019944,00019944,0.83,0.50
00001463,00024596,00019944,00032940,00019944,00019944,0.75,0.50
00001464,00024713,00019944,00032118,00019944,00019944,0.76,0.50
00001465,00025548,00019944,00029859,00019944,00019944,0.85,0.50
00001466,00024649,00019944,00032797,00019944,00019944,0.76,0.50
00001467,00024182,00019944,00032128,00019944,00019944,0.72,0.50
00001468,00024784,00019944,00031279,00019944,00019944,0.82,0.50
00001469,00024641,00019944,00033115,00019944,00019944,0.79,0.50
00001470,00025079,00019944,00032903,00019944,00019944,0.78,0.50
00001471,00025640,00019944,00032059,00019944,00019944,0.84,0.50
00001472,00025394,00019944,00033201,00019944,00019944,0.80,0.50
00001473,00025681,00019944,00036636,00019944,00019944,0.80,0.50
00001474,00024114,00019944,00029937,00019944,00019944,0.71,0.50
00001475,00023306,00019944,00029556,00019944,00019944,0.72,0.50
00001476,00024165,00019944,00029903,00019944,00019944,0.80,0.50
00001477,00025958,00019944,00033277,00019944,00019944,0.87,0.50
00001478,00025645,00019944,00037823,00019944,00019944,0.76,0.50
00001479,00025195,00019944,00032246,00019944,00019944,0.77,0.50
00001480,00024475,00019944,00032883,00019944,00019944,0.74,0.50
00001481,00024134,00019944,00031582,00019944,00019944,0.80,0.50
00001482,00025756,00019944,00030551,00019944,00019944,0.83,0.50
00001483,00023460,00019944,00030914,00019944,00019944,0.71,0.50
00001484,00025272,00019944,00033511,00019944,00019944,0.85,0.50
00001485,00023941,00019944,00032483,00019944,00019944,0.75,0.50
00001486,00026376,00019944,00037453,00019944,00019944,0.81,0.50
00001487,00024242,00019944,00035472,00019944,00019944,0.77,0.50
00001488,00024707,00019944,00033283,00019944,00019944,0.74,0.50
00001489,00026742,00019944,00038636,00019944,00019944,0.88,0.50
00001490,00025494,00019944,00034868,00019944,00019944,0.82,0.50
00001491,00025601,00019944,00031900,00019944,00019944,0.80,0.50
00001492,00024760,00019944,00030590,00019944,00019944,0.78,0.50
00001493,00025973,00019944,00035212,00019944,00019944,0.79,0.50
00001494,00026049,00019944,00037332,00019944,00019944,0.83,0.50
00001495,00025956,00019944,00035164,00019944,00019944,0.86,0.50
00001496,00025263,00019944,00032515,00019944,00019944,0.78,0.50
00001497,00025252,00019944,00030481,00019944,00019944,0.78,0.50
00001498,00025059,00019944,00031368,00019944,00019944,0.80,0.50
00001499,00025227,00019944,00033319,00019944,00019944,0.81,0.50
00001500,00024765,00019944,00036747,00019944,00019944,0.78,0.50
00001501,00025568,00019944,00038503,00019944,00019944,0.77,0.50
00001502,00025172,00019944,00029416,00019944,00019944,0.75,0.50
00001503,00098923,00088826,00110215,00019944,00099144,0.77,0.50
00001504,00035610,00029540,00043963,00029540,00029540,0.95,0.50
00001505,00035631,00028295,00041958,00028295,00028295,0.95,0.51
00001506,00035217,00030817,00043216,00028295,00028295,0.95,0.55
00001507,00033962,00027387,00039716,00027387,00027387,0.95,0.64
00001508,00035040,00028729,00041959,00027387,00027387,0.95,0.72
00001509,00033258,00026878,00042557,00026878,00026878,0.95,0.82
00001510,00033597,00028277,00040832,00026878,00026878,0.95,0.85
00001511,00033819,00026517,00040620,00026517,00026517,0.95,0.91
00001512,00033232,00028341,00037410,00026517,00026517,0.94,1.12
00001513,00032182,00026930,00038278,00026517,00026517,0.94,1.14
00001514,00031532,00025817,00036970,00025817,00025817,0.94,1.22
00001515,00032251,00025359,00037766,00025359,00025359,0.95,1.29
00001516,00032403,00026612,00040624,00025359,00025359,0.94,1.41
00001517,00031539,00026123,00039370,00025359,00025359,0.93,1.41
00001518,00031769,00023557,00042189,00023557,00023557,0.93,1.50
00001519,00033468,00027714,00042912,00023557,00023557,0.93,1.55
00001520,00031941,00025904,00039831,00023557,00023557,0.94,1.55
00001521,00031976,00025836,00038519,00023557,00023557,0.92,1.55
00001522,00031277,00025718,00036809,00023557,00023557,0.94,1.55
00001523,00030632,00026026,00039309,00023557,00023557,0.92,1.55
00001524,00030614,00026044,00036256,00023557,00023557,0.92,1.55
00001525,00030624,00024480,00039920,00023557,00023557,0.93,1.60
00001526,00031551,00025663,00036291,00023557,00023557,0.91,1.60
00001527,00030084,00024703,00037909,00023557,00023557,0.93,1.60
00001528,00030187,00025348,00034808,00023557,00023557,0.92,1.59
00001529,00029140,00025038,00036082,00023557,00023557,0.91,1.58
00001530,00028996,00023945,00035513,00023557,00023557,0.92,1.58
00001531,00030049,00025919,00040006,00023557,00023557,0.92,1.58
00001532,00030367,00025057,00035332,00023557,00023557,0.91,1.55
00001533,00029802,00023295,00039205,00023295,00023295,0.92,1.58
00001534,00030273,00024633,00033863,00023295,00023295,0.91,1.68
00001535,00028971,00025484,00035075,00023295,00023295,0.92,1.68
00001536,00029685,00024000,00036281,00023295,00023295,0.91,1.68
00001537,00029086,00024639,00035080,00023295,00023295,0.92,1.68
00001538,00028924,00023884,00034587,00023295,00023295,0.91,1.68
00001539,00029695,00024563,00036735,00023295,00023295,0.93,1.68
00001540,00029749,00024201,00036095,00023295,00023295,0.90,1.67
00001541,00030075,00025033,00035821,00023295,00023295,0.93,1.67
00001542,00028732,00022627,00037193,00022627,00022627,0.90,1.73
00001543,00030346,00023552,00037924,00022627,00022627,0.93,1.75
00001544,00029243,00023437,00037926,00022627,00022627,0.90,1.73
00001545,00030156,00023836,00037948,00022627,00022627,0.90,1.68
00001546,00028026,00023679,00033523,00022627,00022627,0.92,1.67
00001547,00029571,00022867,00039073,00022627,00022627,0.92,1.64
00001548,00029456,00024035,00036989,00022627,00022627,0.92,1.61
00001549,00028915,00023791,00037470,00022627,00022627,0.92,1.60
00001550,00029125,00023349,00035792,00022627,00022627,0.92,1.66
00001551,00030279,00024199,00035461,00022627,00022627,0.89,1.66
00001552,00028547,00023772,00037346,00022627,00022627,0.92,1.64
00001553,00029252,00022938,00039779,00022627,00022627,0.87,1.61
00001554,00026961,00021900,00034488,00021900,00021900,0.90,1.60
00001555,00030741,00026133,00039555,00021900,00021900,0.92,1.63
00001556,00027871,00023318,00032433,00021900,00021900,0.88,1.62
00001557,00028496,00022144,00034558,00021900,00021900,0.90,1.62
00001558,00027935,00021330,00034526,00021330,00021330,0.88,1.61
00001559,00027735,00024847,00033087,00021330,00021330,0.91,1.62
00001560,00028228,00023023,00036799,00021330,00021330,0.89,1.59
00001561,00028835,00022932,00035217,00021330,00021330,0.90,1.57
00001562,00027417,00023533,00033584,00021330,00021330,0.90,1.54
00001563,00027941,00023033,00032711,00021330,00021330,0.89,1.52
00001564,00028491,00022479,00036943,00021330,00021330,0.90,1.50
00001565,00027589,00022482,00032503,00021330,00021330,0.85,1.50
00001566,00028891,00022606,00036258,00021330,00021330,0.89,1.50
00001567,00027999,00022714,00034730,00021330,00021330,0.87,1.50
00001568,00027112,00021374,00034089,00021330,00021330,0.87,1.50
00001569,00028275,00022646,00035661,00021330,00021330,0.84,1.49
00001570,00027508,00022480,00034086,00021330,00021330,0.87,1.49
00001571,00027786,00023494,00035223,00021330,00021330,0.89,1.49
00001572,00027556,00021984,00038203,00021330,00021330,0.87,1.48
00001573,00028905,00022805,00036572,00021330,00021330,0.92,1.48
00001574,00027355,00021330,00034914,00021330,00021330,0.81,1.48
00001575,00028711,00023540,00036532,00021330,00021330,0.87,1.49
00001576,00026898,00021085,00036093,00021085,00021085,0.84,1.50
00001577,00026626,00021330,00032405,00021085,00021085,0.85,1.51
00001578,00027254,00021362,00036211,00021085,00021085,0.87,1.50
00001579,00026855,00022857,00031329,00021085,00021085,0.87,1.49
00001580,00029103,00023046,00034139,00021085,00021085,0.88,1.49
00001581,00026990,00022013,00037513,00021085,00021085,0.86,1.49
00001582,00028091,00023142,00038760,00021085,00021085,0.90,1.49
00001583,00026879,00021330,00037551,00021085,00021085,0.85,1.49
00001584,00026881,00022162,00035051,00021085,00021085,0.85,1.48
00001585,00027359,00023207,00035101,00021085,00021085,0.89,1.48
00001586,00026454,00022223,00032962,00021085,00021085,0.85,1.47
00001587,00027836,00022558,00041530,00021085,00021085,0.88,1.47
00001588,00027723,00021330,00033631,00021085,00021085,0.83,1.45
00001589,00027875,00023034,00036083,00021085,00021085,0.87,1.43
00001590,00026465,00021085,00033652,00021085,00021085,0.80,1.42
00001591,00026148,00021085,00030169,00021085,00021085,0.84,1.42
00001592,00026748,00022200,00034098,00021085,00021085,0.80,1.41
00001593,00025135,00021383,00033269,00021085,00021085,0.85,1.41
00001594,00026899,00021085,00032316,00021085,00021085,0.85,1.40
00001595,00026789,00021085,00036065,00021085,00021085,0.83,1.40
00001596,00026465,00021085,00031514,00021085,00021085,0.80,1.40
00001597,00025976,00021330,00035200,00021085,00021085,0.83,1.40
00001598,00027914,00023397,00035456,00021085,00021085,0.88,1.40
