iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001066,00028727,00023049,00036959,00021960,00021960,0.94,2.16
00001067,00028341,00022633,00035731,00021960,00021960,0.93,2.13
00001068,00028187,00023710,00032592,00021960,00021960,0.91,2.09
00001069,00028027,00023472,00032822,00021960,00021960,0.91,2.08
00001070,00027091,00023635,00033679,00021960,00021960,0.93,2.07
00001071,00029212,00024167,00035205,00021960,00021960,0.91,2.03
00001072,00028262,00023261,00034120,00021960,00021960,0.92,2.01
00001073,00028982,00023124,00038297,00021960,00021960,0.92,2.00
00001074,00028967,00024134,00035896,00021960,00021960,0.91,1.96
00001075,00028147,00023938,00032870,00021960,00021960,0.91,1.96
00001076,00027570,00022247,00033903,00021960,00021960,0.92,1.92
00001077,00027364,00022776,00035412,00021960,00021960,0.93,1.91
00001078,00028774,00022541,00035816,00021960,00021960,0.93,1.87
00001079,00027403,00021779,00037068,00021779,00021779,0.93,1.88
00001080,00028340,00022891,00034238,00021779,00021779,0.91,1.89
00001081,00028670,00023116,00034883,00021779,00021779,0.92,1.89
00001082,00028325,00023388,00038206,00021779,00021779,0.90,1.88
00001083,00028119,00023631,00034641,00021779,00021779,0.91,1.88
00001084,00028508,00022845,00034078,00021779,00021779,0.87,1.85
00001085,00027388,00021828,00032713,00021779,00021779,0.89,1.84
00001086,00027425,00024341,00033287,00021779,00021779,0.91,1.84
00001087,00028685,00022600,00036221,00021779,00021779,0.92,1.83
00001088,00027147,00022225,00033147,00021779,00021779,0.93,1.80
00001089,00028885,00022061,00035780,00021779,00021779,0.92,1.78
00001090,00027564,00022519,00034835,00021779,00021779,0.92,1.78
00001091,00028054,00023175,00034619,00021779,00021779,0.92,1.77
00001092,00027426,00022161,00034492,00021779,00021779,0.91,1.75
00001093,00028904,00023259,00035628,00021779,00021779,0.92,1.72
00001094,00027528,00021884,00035672,00021779,00021779,0.90,1.68
00001095,00028580,00023891,00032431,00021779,00021779,0.92,1.67
00001096,00027212,00022536,00033958,00021779,00021779,0.90,1.65
00001097,00028645,00023536,00035391,00021779,00021779,0.91,1.62
00001098,00026575,00021257,00031422,00021257,00021257,0.91,1.57
00001099,00027504,00022604,00033806,00021257,00021257,0.93,1.60
00001100,00026409,00021766,00030956,00021257,00021257,0.91,1.61
00001101,00027479,00020922,00032991,00020922,00020922,0.93,1.60
00001102,00026000,00021961,00032176,00020922,00020922,0.92,1.62
00001103,00027208,00022541,00031589,00020922,00020922,0.93,1.62
00001104,00027635,00022635,00032932,00020922,00020922,0.91,1.60
00001105,00028049,00022429,00035070,00020922,00020922,0.92,1.58
00001106,00028171,00024215,00037664,00020922,00020922,0.89,1.57
00001107,00027982,00022783,00033657,00020922,00020922,0.92,1.54
00001108,00026991,00022320,00033070,00020922,00020922,0.93,1.47
00001109,00026713,00022386,00032186,00020922,00020922,0.89,1.43
00001110,00027219,00022594,00031780,00020922,00020922,0.88,1.41
00001111,00027375,00022582,00035850,00020922,00020922,0.91,1.41
00001112,00026593,00021903,00037667,00020922,00020922,0.89,1.37
00001113,00028105,00022841,00034404,00020922,00020922,0.90,1.35
00001114,00027113,00022699,00032789,00020922,00020922,0.91,1.32
00001115,00026399,00021693,00030415,00020922,00020922,0.90,1.30
00001116,00028389,00022744,00034065,00020922,00020922,0.91,1.27
00001117,00027385,00021859,00034596,00020922,00020922,0.91,1.27
00001118,00027473,00024060,00034963,00020922,00020922,0.91,1.24
00001119,00027341,00022488,00031736,00020922,00020922,0.91,1.18
00001120,00027434,00023106,00033406,00020922,00020922,0.87,1.16
00001121,00027861,00022532,00035405,00020922,00020922,0.90,1.13
00001122,00027544,00022061,00034054,00020922,00020922,0.90,1.12
00001123,00027161,00021817,00031502,00020922,00020922,0.86,1.11
00001124,00026445,00021752,00034965,00020922,00020922,0.88,1.10
00001125,00025834,00021804,00033294,00020922,00020922,0.83,1.12
00001126,00027527,00024269,00032862,00020922,00020922,0.87,1.09
00001127,00027156,00021114,00031389,00020922,00020922,0.89,1.07
00001128,00027818,00022018,00032689,00020922,00020922,0.88,1.04
00001129,00027222,00020552,00036167,00020552,00020552,0.91,1.01
00001130,00026976,00020922,00032338,00020552,00020552,0.84,1.00
00001131,00026785,00022938,00032269,00020552,00020552,0.87,0.99
00001132,00027335,00020922,00037046,00020552,00020552,0.86,0.95
00001133,00025591,00019960,00031594,00019960,00019960,0.87,0.95
00001134,00027325,00022542,00032209,00019960,00019960,0.88,0.95
00001135,00026611,00020552,00033566,00019960,00019960,0.88,0.92
00001136,00026660,00019960,00037049,00019960,00019960,0.89,0.91
00001137,00026622,00021502,00031580,00019960,00019960,0.89,0.91
00001138,00026595,00021385,00032808,00019960,00019960,0.87,0.91
00001139,00026362,00022060,00031500,00019960,00019960,0.89,0.89
00001140,00026254,00021133,00032106,00019960,00019960,0.84,0.86
00001141,00026504,00019934,00032408,00019934,00019934,0.86,0.87
00001142,00026262,00020775,00031171,00019934,00019934,0.87,0.88
00001143,00027589,00021901,00035419,00019934,00019934,0.88,0.88
00001144,00026549,00022296,00036019,00019934,00019934,0.86,0.88
00001145,00026424,00019960,00032764,00019934,00019934,0.86,0.88
00001146,00025596,00020023,00029428,00019934,00019934,0.87,0.88
00001147,00026931,00021474,00033320,00019934,00019934,0.84,0.88
00001148,00026098,00021797,00032379,00019934,00019934,0.89,0.88
00001149,00025397,00020506,00032239,00019934,00019934,0.85,0.86
00001150,00025133,00019960,00031108,00019934,00019934,0.86,0.85
00001151,00026979,00021804,00033051,00019934,00019934,0.82,0.85
00001152,00026235,00020433,00035629,00019934,00019934,0.83,0.85
00001153,00026531,00022068,00032972,00019934,00019934,0.88,0.85
00001154,00026067,00021221,00031108,00019934,00019934,0.87,0.85
00001155,00026342,00019934,00038116,00019934,00019934,0.83,0.85
00001156,00025732,00020821,00030780,00019934,00019934,0.86,0.85
00001157,00027354,00022089,00034169,00019934,00019934,0.88,0.84
00001158,00026270,00019934,00036370,00019934,00019934,0.86,0.84
00001159,00027563,00021718,00033600,00019934,00019934,0.85,0.84
00001160,00027258,00020871,00040209,00019934,00019934,0.88,0.84
00001161,00026746,00022474,00033327,00019934,00019934,0.84,0.84
00001162,00025625,00020657,00032982,00019934,00019934,0.84,0.84
00001163,00026701,00021112,00033219,00019934,00019934,0.85,0.84
00001164,00025796,00020042,00032600,00019934,00019934,0.79,0.84
00001165,00025798,00021306,00033277,00019934,00019934,0.83,0.84
00001166,00026367,00021262,00032535,00019934,00019934,0.83,0.84
00001167,00025274,00020978,00032526,00019934,00019934,0.84,0.83
00001168,00025851,00019934,00035119,00019934,00019934,0.83,0.83
00001169,00026145,00021798,00033091,00019934,00019934,0.84,0.83
00001170,00026239,00019934,00033047,00019934,00019934,0.84,0.83
00001171,00026761,00020337,00032420,00019934,00019934,0.86,0.83
00001172,00025697,00019934,00033365,00019934,00019934,0.75,0.82
00001173,00024591,00019934,00028825,00019934,00019934,0.82,0.82
00001174,00025887,00019934,00032697,00019934,00019934,0.83,0.82
00001175,00024796,00019934,00028024,00019934,00019934,0.85,0.82
00001176,00026306,00020564,00031548,00019934,00019934,0.81,0.82
00001177,00025491,00020331,00031159,00019934,00019934,0.86,0.82
00001178,00025223,00021097,00030421,00019934,00019934,0.80,0.80
00001179,00025078,00019934,00032954,00019934,00019934,0.81,0.80
00001180,00024159,00019934,00028821,00019934,00019934,0.76,0.80
00001181,00025654,00019934,00035440,00019934,00019934,0.83,0.80
00001182,00024907,00019810,00032061,00019810,00019810,0.85,0.80
00001183,00025701,00019934,00032720,00019810,00019810,0.78,0.80
00001184,00025899,00021062,00030550,00019810,00019810,0.83,0.80
00001185,00027010,00020599,00035082,00019810,00019810,0.87,0.80
00001186,00025912,00019989,00032633,00019810,00019810,0.85,0.77
00001187,00025157,00019934,00030421,00019810,00019810,0.81,0.76
00001188,00024898,00019934,00035256,00019810,00019810,0.87,0.75
00001189,00026168,00019934,00031520,00019810,00019810,0.74,0.75
00001190,00024877,00020460,00031270,00019810,00019810,0.83,0.74
00001191,00024790,00019810,00031456,00019810,00019810,0.79,0.73
00001192,00024900,00019934,00032353,00019810,00019810,0.77,0.73
00001193,00025600,00019777,00030107,00019777,00019777,0.80,0.74
00001194,00024789,00019810,00033925,00019777,00019777,0.83,0.75
00001195,00025585,00019934,00032362,00019777,00019777,0.83,0.77
00001196,00024420,00019548,00030082,00019548,00019548,0.79,0.78
00001197,00025034,00019934,00031735,00019548,00019548,0.79,0.79
00001198,00025504,00021064,00033352,00019548,00019548,0.87,0.79
00001199,00025147,00019810,00032978,00019548,00019548,0.81,0.79
00001200,00025866,00020595,00033048,00019548,00019548,0.85,0.83
00001201,00025623,00019934,00031969,00019548,00019548,0.81,0.82
00001202,00025867,00019934,00035162,00019548,00019548,0.89,0.80
00001203,00025521,00019934,00031565,00019548,00019548,0.83,0.79
00001204,00025142,00019934,00032921,00019548,00019548,0.79,0.78
00001205,00025138,00019178,00034232,00019178,00019178,0.88,0.78
00001206,00024026,00019665,00033157,00019178,00019178,0.86,0.80
00001207,00025528,00019934,00030837,00019178,00019178,0.90,0.80
00001208,00025580,00019934,00029979,00019178,00019178,0.90,0.80
00001209,00025491,00019934,00030358,00019178,00019178,0.88,0.79
00001210,00025257,00019934,00030998,00019178,00019178,0.89,0.79
00001211,00026046,00019810,00033193,00019178,00019178,0.87,0.79
00001212,00025357,00020253,00033228,00019178,00019178,0.89,0.79
00001213,00025821,00020605,00029098,00019178,00019178,0.90,0.79
00001214,00025102,00019749,00033033,00019178,00019178,0.85,0.79
00001215,00024294,00019256,00031042,00019178,00019178,0.91,0.79
00001216,00024912,00019256,00029735,00019178,00019178,0.91,0.79
00001217,00024724,00019316,00031490,00019178,00019178,0.91,0.79
00001218,00024984,00019693,00030640,00019178,00019178,0.89,0.79
00001219,00026385,00019178,00035972,00019178,00019178,0.93,0.79
00001220,00025903,00020582,00031575,00019178,00019178,0.92,0.79
00001221,00025095,00019749,00030447,00019178,00019178,0.91,0.78
00001222,00024726,00019178,00033425,00019178,00019178,0.91,0.78
00001223,00025406,00019178,00031102,00019178,00019178,0.91,0.78
00001224,00025862,00020487,00031361,00019178,00019178,0.91,0.78
00001225,00024640,00019178,00031330,00019178,00019178,0.90,0.78
00001226,00024544,00019178,00031507,00019178,00019178,0.89,0.77
00001227,00025330,00020532,00033595,00019178,00019178,0.92,0.76
00001228,00026365,00019564,00034253,00019178,00019178,0.90,0.75
00001229,00027154,00021881,00037233,00019178,00019178,0.92,0.75
00001230,00026653,00019256,00033687,00019178,00019178,0.91,0.75
00001231,00024750,00019333,00030334,00019178,00019178,0.91,0.75
00001232,00025648,00019178,00033388,00019178,00019178,0.89,0.75
00001233,00024804,00019564,00029839,00019178,00019178,0.91,0.75
00001234,00026769,00020306,00039099,00019178,00019178,0.89,0.75
00001235,00024893,00020600,00031768,00019178,00019178,0.90,0.75
00001236,00023647,00019178,00028842,00019178,00019178,0.88,0.75
00001237,00025579,00019178,00032552,00019178,00019178,0.91,0.75
00001238,00024612,00019178,00031830,00019178,00019178,0.88,0.75
00001239,00025458,00019337,00034900,00019178,00019178,0.90,0.75
00001240,00025072,00019974,00029774,00019178,00019178,0.90,0.75
00001241,00026003,00019178,00035808,00019178,00019178,0.91,0.75
00001242,00025602,00019564,00032671,00019178,00019178,0.91,0.75
00001243,00025732,00020859,00030959,00019178,00019178,0.92,0.75
00001244,00025902,00019178,00030329,00019178,00019178,0.90,0.75
00001245,00024567,00019178,00030762,00019178,00019178,0.88,0.75
00001246,00024640,00019178,00030594,00019178,00019178,0.87,0.75
00001247,00024657,00019178,00034848,00019178,00019178,0.90,0.75
00001248,00025299,00019132,00039830,00019132,00019132,0.89,0.75
00001249,00024305,00019564,00030704,00019132,00019132,0.90,0.76
00001250,00024600,00019178,00028432,00019132,00019132,0.89,0.75
00001251,00024372,00019178,00030484,00019132,00019132,0.91,0.77
00001252,00025406,00020033,00030927,00019132,00019132,0.89,0.77
00001253,00024734,00019178,00032402,00019132,00019132,0.90,0.77
00001254,00025509,00019178,00032288,00019132,00019132,0.88,0.77
00001255,00025768,00019178,00033175,00019132,00019132,0.92,0.77
00001256,00025629,00020188,00032674,00019132,00019132,0.91,0.77
00001257,00025546,00020952,00031004,00019132,00019132,0.90,0.77
00001258,00026257,00020691,00033306,00019132,00019132,0.89,0.77
00001259,00024486,00019337,00034017,00019132,00019132,0.92,0.77
00001260,00024960,00019178,00032772,00019132,00019132,0.88,0.77
00001261,00024225,00019178,00029106,00019132,00019132,0.90,0.75
00001262,00024426,00019178,00031422,00019132,00019132,0.89,0.75
00001263,00023689,00019178,00029073,00019132,00019132,0.87,0.74
00001264,00023671,00019132,00032067,00019132,00019132,0.84,0.73
00001265,00025304,00019337,00031005,00019132,00019132,0.91,0.72
00001266,00024417,00019132,00031947,00019132,00019132,0.84,0.72
00001267,00024321,00019132,00030030,00019132,00019132,0.87,0.68
00001268,00024617,00019603,00033233,00019132,00019132,0.90,0.67
00001269,00024480,00019132,00033481,00019132,00019132,0.85,0.66
00001270,00023340,00019132,00031900,00019132,00019132,0.80,0.66
00001271,00024168,00019693,00030884,00019132,00019132,0.81,0.66
00001272,00024941,00019132,00033373,00019132,00019132,0.92,0.66
00001273,00026095,00019132,00032901,00019132,00019132,0.88,0.65
00001274,00025053,00019132,00032621,00019132,00019132,0.86,0.65
00001275,00024030,00019132,00029313,00019132,00019132,0.90,0.65
00001276,00024149,00019132,00027938,00019132,00019132,0.88,0.65
00001277,00025279,00019132,00032321,00019132,00019132,0.85,0.65
00001278,00025119,00020602,00030892,00019132,00019132,0.85,0.65
00001279,00024618,00019132,00031737,00019132,00019132,0.84,0.65
00001280,00025470,00021052,00031876,00019132,00019132,0.89,0.64
00001281,00025594,00019132,00032015,00019132,00019132,0.84,0.64
00001282,00025417,00021255,00031903,00019132,00019132,0.87,0.64
00001283,00025082,00019132,00034928,00019132,00019132,0.85,0.64
00001284,00025471,00020160,00031251,00019132,00019132,0.88,0.64
00001285,00023944,00019132,00033884,00019132,00019132,0.82,0.64
00001286,00024748,00020784,00029718,00019132,00019132,0.83,0.64
00001287,00025429,00019132,00032204,00019132,00019132,0.86,0.63
00001288,00024880,00020571,00033023,00019132,00019132,0.87,0.63
00001289,00024660,00019132,00033436,00019132,00019132,0.87,0.63
00001290,00025525,00019132,00032451,00019132,00019132,0.88,0.63
00001291,00024678,00019132,00033770,00019132,00019132,0.84,0.63
00001292,00025166,00019564,00034022,00019132,00019132,0.87,0.63
00001293,00024880,00020316,00029850,00019132,00019132,0.86,0.63
00001294,00024542,00019132,00030805,00019132,00019132,0.85,0.63
00001295,00024161,00019132,00031045,00019132,00019132,0.84,0.63
00001296,00023179,00019132,00029644,00019132,00019132,0.82,0.63
00001297,00024763,00019132,00031876,00019132,00019132,0.79,0.63
00001298,00024995,00021185,00032500,00019132,00019132,0.87,0.63
00001299,00024279,00019132,00033674,00019132,00019132,0.85,0.63
00001300,00024054,00019132,00035444,00019132,00019132,0.85,0.63
00001301,00025160,00019132,00032555,00019132,00019132,0.84,0.63
00001302,00024546,00019132,00033056,00019132,00019132,0.86,0.63
00001303,00023339,00019132,00031433,00019132,00019132,0.80,0.63
00001304,00024369,00019132,00031881,00019132,00019132,0.85,0.63
00001305,00024650,00019132,00034928,00019132,00019132,0.74,0.63
00001306,00025379,00019308,00032263,00019132,00019132,0.85,0.63
00001307,00024579,00019132,00030846,00019132,00019132,0.81,0.63
00001308,00023270,00019132,00027654,00019132,00019132,0.78,0.63
00001309,00024678,00019132,00032144,00019132,00019132,0.85,0.63
00001310,00024408,00019132,00031456,00019132,00019132,0.82,0.63
00001311,00024128,00019132,00031684,00019132,00019132,0.86,0.63
00001312,00023913,00019132,00030629,00019132,00019132,0.77,0.63
00001313,00024632,00019132,00035360,00019132,00019132,0.83,0.61
00001314,00024355,00019132,00030933,00019132,00019132,0.80,0.61
00001315,00024130,00019132,00031395,00019132,00019132,0.83,0.61
00001316,00023995,00019132,00029291,00019132,00019132,0.81,0.61
00001317,00025296,00019132,00031804,00019132,00019132,0.82,0.61
00001318,00023076,00019132,00030007,00019132,00019132,0.77,0.61
00001319,00023312,00019132,00032110,00019132,00019132,0.82,0.61
00001320,00025431,00019132,00034212,00019132,00019132,0.87,0.61
00001321,00024611,00019132,00032986,00019132,00019132,0.78,0.61
00001322,00024620,00019132,00031237,00019132,00019132,0.78,0.61
00001323,00023409,00019024,00033279,00019024,00019024,0.74,0.61
00001324,00024604,00019132,00031684,00019024,00019024,0.79,0.62
00001325,00023832,00019132,00031907,00019024,00019024,0.72,0.62
00001326,00024018,00019132,00031677,00019024,00019024,0.79,0.65
00001327,00024902,00019132,00034693,00019024,00019024,0.81,0.65
00001328,00024788,00019024,00033021,00019024,00019024,0.82,0.64
00001329,00023706,00019132,00030175,00019024,00019024,0.81,0.62
00001330,00024775,00019132,00032550,00019024,00019024,0.73,0.62
00001331,00024475,00019132,00031662,00019024,00019024,0.83,0.62
00001332,00023763,00019132,00030898,00019024,00019024,0.80,0.61
00001333,00024399,00019132,00036404,00019024,00019024,0.83,0.60
00001334,00023469,00019132,00027756,00019024,00019024,0.75,0.60
00001335,00024588,00019390,00031835,00019024,00019024,0.85,0.60
00001336,00024394,00020682,00028862,00019024,00019024,0.85,0.60
00001337,00024812,00019132,00033326,00019024,00019024,0.84,0.60
00001338,00025082,00019024,00029640,00019024,00019024,0.86,0.60
00001339,00024983,00019132,00031739,00019024,00019024,0.85,0.60
00001340,00025193,00019024,00030525,00019024,00019024,0.81,0.60
00001341,00024417,00019132,00029865,00019024,00019024,0.80,0.60
00001342,00024649,00019994,00033070,00019024,00019024,0.83,0.60
00001343,00024668,00019132,00031463,00019024,00019024,0.83,0.60
00001344,00024448,00020686,00030274,00019024,00019024,0.85,0.60
00001345,00024551,00019024,00030880,00019024,00019024,0.81,0.60
00001346,00024158,00019024,00030316,00019024,00019024,0.86,0.60
00001347,00024318,00019024,00031468,00019024,00019024,0.88,0.60
00001348,00024861,00018689,00030500,00018689,00018689,0.84,0.60
00001349,00023381,00019024,00027951,00018689,00018689,0.78,0.60
00001350,00025113,00019024,00034237,00018689,00018689,0.83,0.60
00001351,00024920,00020313,00031334,00018689,00018689,0.83,0.62
00001352,00024724,00019280,00031770,00018689,00018689,0.86,0.62
00001353,00022590,00019024,00029807,00018689,00018689,0.80,0.62
00001354,00023941,00019024,00030052,00018689,00018689,0.83,0.62
00001355,00024668,00019024,00030400,00018689,00018689,0.85,0.62
00001356,00023385,00019024,00028298,00018689,00018689,0.84,0.62
00001357,00024819,00019075,00033819,00018689,00018689,0.86,0.62
00001358,00023901,00019024,00029929,00018689,00018689,0.84,0.62
00001359,00023881,00020603,00028064,00018689,00018689,0.86,0.62
00001360,00023930,00019075,00032585,00018689,00018689,0.79,0.62
00001361,00024242,00019024,00030639,00018689,00018689,0.78,0.62
00001362,00024948,00020463,00030893,00018689,00018689,0.82,0.62
00001363,00025284,00018689,00032358,00018689,00018689,0.81,0.62
00001364,00023610,00019024,00033452,00018689,00018689,0.80,0.62
00001365,00024873,00019024,00031543,00018689,00018689,0.85,0.62
00001366,00024532,00019024,00030882,00018689,00018689,0.83,0.62
00001367,00025189,00019132,00034876,00018689,00018689,0.84,0.62
00001368,00024418,00018689,00032586,00018689,00018689,0.81,0.62
00001369,00023545,00018689,00029507,00018689,00018689,0.83,0.62
00001370,00023861,00018689,00034550,00018689,00018689,0.84,0.62
00001371,00024942,00020770,00029376,00018689,00018689,0.82,0.62
00001372,00024914,00018689,00035236,00018689,00018689,0.81,0.62
00001373,00024893,00019024,00034992,00018689,00018689,0.85,0.62
00001374,00024653,00019024,00031920,00018689,00018689,0.81,0.62
00001375,00023382,00019138,00030855,00018689,00018689,0.83,0.62
00001376,00024215,00018689,00030153,00018689,00018689,0.86,0.62
00001377,00023548,00018689,00029321,00018689,00018689,0.82,0.61
00001378,00022638,00018953,00027176,00018689,00018689,0.84,0.61
00001379,00025373,00019024,00038490,00018689,00018689,0.87,0.61
00001380,00024257,00019024,00032356,00018689,00018689,0.85,0.61
00001381,00022752,00018689,00032299,00018689,00018689,0.83,0.61
00001382,00023680,00018689,00030391,00018689,00018689,0.82,0.61
00001383,00023786,00018689,00030787,00018689,00018689,0.80,0.61
00001384,00023709,00018689,00029638,00018689,00018689,0.86,0.61
00001385,00023227,00018689,00030760,00018689,00018689,0.87,0.61
00001386,00023951,00019024,00033000,00018689,00018689,0.82,0.61
00001387,00023969,00018689,00029618,00018689,00018689,0.82,0.61
00001388,00023725,00018689,00030159,00018689,00018689,0.85,0.61
00001389,00023346,00018689,00029100,00018689,00018689,0.82,0.61
00001390,00024172,00018689,00032378,00018689,00018689,0.85,0.61
00001391,00025154,00019024,00035298,00018689,00018689,0.86,0.61
00001392,00023935,00018689,00030856,00018689,00018689,0.83,0.61
00001393,00024759,00018689,00033001,00018689,00018689,0.85,0.61
00001394,00023488,00018689,00031048,00018689,00018689,0.83,0.61
00001395,00024388,00018689,00030731,00018689,00018689,0.80,0.61
00001396,00023316,00018689,00027211,00018689,00018689,0.87,0.61
00001397,00023599,00018689,00029861,00018689,00018689,0.85,0.61
00001398,00023957,00018689,00033178,00018689,00018689,0.85,0.61
00001399,00024430,00018689,00033971,00018689,00018689,0.84,0.61
00001400,00024098,00018689,00030139,00018689,00018689,0.88,0.61
00001401,00024061,00019109,00029246,00018689,00018689,0.83,0.61
00001402,00022980,00018689,00028446,00018689,00018689,0.80,0.61
00001403,00023975,00018689,00031487,00018689,00018689,0.85,0.61
00001404,00023944,00018689,00028553,00018689,00018689,0.83,0.61
00001405,00023930,00018689,00029288,00018689,00018689,0.83,0.61
00001406,00023026,00018689,00029247,00018689,00018689,0.82,0.61
00001407,00024032,00018689,00032249,00018689,00018689,0.84,0.61
00001408,00022145,00018689,00027940,00018689,00018689,0.76,0.61
00001409,00022722,00018689,00028676,00018689,00018689,0.80,0.61
00001410,00022963,00018689,00028845,00018689,00018689,0.79,0.61
00001411,00023752,00018689,00033533,00018689,00018689,0.81,0.61
00001412,00022036,00018689,00029376,00018689,00018689,0.77,0.61
00001413,00024366,00018689,00031277,00018689,00018689,0.82,0.61
00001414,00023676,00018689,00029318,00018689,00018689,0.81,0.61
00001415,00023590,00018689,00035943,00018689,00018689,0.81,0.61
00001416,00022768,00018689,00030502,00018689,00018689,0.79,0.61
00001417,00024208,00018689,00032510,00018689,00018689,0.80,0.61
00001418,00023508,00018689,00033690,00018689,00018689,0.79,0.61
00001419,00023390,00018689,00034215,00018689,00018689,0.84,0.61
00001420,00024337,00018689,00030994,00018689,00018689,0.85,0.61
00001421,00023657,00018689,00031947,00018689,00018689,0.83,0.61
00001422,00025066,00018689,00033168,00018689,00018689,0.83,0.61
00001423,00022508,00018689,00032236,00018689,00018689,0.77,0.61
00001424,00025333,00019924,00031427,00018689,00018689,0.85,0.61
00001425,00023899,00018689,00031796,00018689,00018689,0.86,0.61
00001426,00023315,00018689,00030868,00018689,00018689,0.80,0.61
00001427,00024170,00018689,00029291,00018689,00018689,0.84,0.61
00001428,00023056,00018689,00027999,00018689,00018689,0.79,0.61
00001429,00022904,00018689,00029148,00018689,00018689,0.79,0.61
00001430,00023541,00018689,00030951,00018689,00018689,0.77,0.61
00001431,00024120,00018689,00035523,00018689,00018689,0.82,0.61
00001432,00023602,00018689,00033062,00018689,00018689,0.84,0.61
00001433,00023505,00018689,00030449,00018689,00018689,0.80,0.61
00001434,00024499,00018689,00029985,00018689,00018689,0.86,0.61
00001435,00022962,00018689,00031512,00018689,00018689,0.82,0.61
00001436,00025546,00019245,00033147,00018689,00018689,0.88,0.61
00001437,00023209,00018689,00030667,00018689,00018689,0.75,0.61
00001438,00022966,00018689,00028707,00018689,00018689,0.82,0.61
00001439,00023522,00018689,00030983,00018689,00018689,0.80,0.61
00001440,00024696,00018689,00033673,00018689,00018689,0.79,0.61
00001441,00022836,00018689,00027629,00018689,00018689,0.82,0.61
00001442,00022252,00018689,00029286,00018689,00018689,0.78,0.61
00001443,00023098,00018689,00031378,00018689,00018689,0.81,0.61
00001444,00024564,00018689,00033586,00018689,00018689,0.84,0.61
00001445,00022928,00018689,00028823,00018689,00018689,0.84,0.60
00001446,00023531,00018689,00032432,00018689,00018689,0.83,0.60
00001447,00023287,00018689,00029206,00018689,00018689,0.84,0.60
00001448,00023652,00018689,00031416,00018689,00018689,0.81,0.59
00001449,00022960,00018689,00030852,00018689,00018689,0.75,0.59
00001450,00023293,00018689,00030657,00018689,00018689,0.80,0.59
00001451,00022266,00018689,00034088,00018689,00018689,0.74,0.59
00001452,00023752,00018689,00029918,00018689,00018689,0.80,0.57
00001453,00023468,00018689,00028739,00018689,00018689,0.82,0.55
00001454,00023427,00018689,00030827,00018689,00018689,0.85,0.55
00001455,00023295,00018689,00030663,00018689,00018689,0.84,0.54
00001456,00022762,00018689,00030418,00018689,00018689,0.74,0.54
00001457,00022103,00018689,00030374,00018689,00018689,0.66,0.53
00001458,00023108,00018689,00030656,00018689,00018689,0.78,0.53
00001459,00023360,00018689,00036302,00018689,00018689,0.83,0.53
00001460,00022902,00018689,00028569,00018689,00018689,0.75,0.53
00001461,00023364,00018689,00034680,00018689,00018689,0.77,0.53
00001462,00022446,00018689,00029056,00018689,00018689,0.72,0.53
00001463,00022714,00018689,00029751,00018689,00018689,0.77,0.53
00001464,00022573,00018689,00030128,00018689,00018689,0.75,0.52
00001465,00023506,00018689,00032075,00018689,00018689,0.76,0.52
00001466,00023261,00018689,00027275,00018689,00018689,0.84,0.52
00001467,00022792,00018689,00031805,00018689,00018689,0.82,0.52
00001468,00023881,00018689,00030653,00018689,00018689,0.80,0.52
00001469,00022869,00018689,00029353,00018689,00018689,0.68,0.52
00001470,00023446,00018689,00028608,00018689,00018689,0.79,0.52
00001471,00023036,00018689,00030437,00018689,00018689,0.80,0.52
00001472,00022190,00018689,00029808,00018689,00018689,0.74,0.52
00001473,00023369,00018689,00030031,00018689,00018689,0.79,0.52
00001474,00025545,00018689,00032560,00018689,00018689,0.84,0.52
00001475,00023314,00018689,00034455,00018689,00018689,0.77,0.52
00001476,00022212,00018689,00031414,00018689,00018689,0.77,0.52
00001477,00022566,00018689,00032796,00018689,00018689,0.76,0.52
00001478,00022690,00018689,00031014,00018689,00018689,0.84,0.52
00001479,00023345,00018689,00029477,00018689,00018689,0.82,0.52
00001480,00022681,00018689,00028370,00018689,00018689,0.81,0.52
00001481,00023492,00018689,00031026,00018689,00018689,0.83,0.52
00001482,00024067,00018689,00032013,00018689,00018689,0.75,0.52
00001483,00023263,00018689,00033308,00018689,00018689,0.73,0.52
00001484,00022781,00018689,00032211,00018689,00018689,0.78,0.52
00001485,00023565,00018689,00031646,00018689,00018689,0.81,0.52
00001486,00024022,00018689,00030960,00018689,00018689,0.85,0.51
00001487,00022813,00018689,00032281,00018689,00018689,0.75,0.51
00001488,00022555,00018689,00029340,00018689,00018689,0.71,0.50
00001489,00022996,00018873,00028732,00018689,00018689,0.80,0.50
00001490,00023001,00018689,00029931,00018689,00018689,0.82,0.50
00001491,00022790,00018689,00030263,00018689,00018689,0.71,0.50
00001492,00022701,00018689,00030287,00018689,00018689,0.78,0.50
00001493,00024418,00018689,00036415,00018689,00018689,0.77,0.50
00001494,00022501,00018689,00028099,00018689,00018689,0.72,0.50
00001495,00024768,00018689,00032642,00018689,00018689,0.79,0.50
00001496,00022785,00018689,00028725,00018689,00018689,0.74,0.50
00001497,00022946,00018689,00029579,00018689,00018689,0.83,0.50
00001498,00022985,00018689,00031975,00018689,00018689,0.73,0.50
00001499,00023472,00018689,00032496,00018689,00018689,0.82,0.50
00001500,00023178,00018689,00029210,00018689,00018689,0.79,0.50
00001501,00023106,00018689,00032217,00018689,00018689,0.83,0.50
