iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000078,00049984,00038930,00063812,00036133,00036133,0.92,1.16
00000079,00048336,00037436,00055750,00036133,00036133,0.92,1.16
00000080,00050731,00039592,00063244,00036133,00036133,0.92,1.16
00000081,00050767,00040209,00060963,00036133,00036133,0.92,1.16
00000082,00050161,00040171,00063713,00036133,00036133,0.92,1.16
00000083,00049349,00038620,00060513,00036133,00036133,0.92,1.15
00000084,00047814,00036236,00057604,00036133,00036133,0.93,1.15
00000085,00048468,00036936,00058497,00036133,00036133,0.91,1.13
00000086,00048801,00040028,00070067,00036133,00036133,0.92,1.11
00000087,00046939,00037774,00055805,00036133,00036133,0.92,1.11
00000088,00050549,00042603,00060933,00036133,00036133,0.92,1.10
00000089,00050276,00034811,00060943,00034811,00034811,0.93,1.09
00000090,00051373,00042365,00064755,00034811,00034811,0.92,1.20
00000091,00050221,00040955,00059664,00034811,00034811,0.92,1.20
00000092,00048573,00040689,00062818,00034811,00034811,0.91,1.20
00000093,00048781,00038545,00060580,00034811,00034811,0.89,1.20
00000094,00048902,00038638,00057239,00034811,00034811,0.92,1.17
00000095,00047474,00039799,00058232,00034811,00034811,0.91,1.15
00000096,00049033,00040824,00058633,00034811,00034811,0.92,1.15
00000097,00047482,00033268,00060265,00033268,00033268,0.89,1.18
00000098,00046336,00037257,00057808,00033268,00033268,0.91,1.30
00000099,00049290,00040838,00058514,00033268,00033268,0.90,1.30
00000100,00047245,00033769,00059680,00033268,00033268,0.91,1.36
00000101,00048395,00035983,00059757,00033268,00033268,0.93,1.35
00000102,00045851,00036141,00054480,00033268,00033268,0.90,1.34
00000103,00047465,00039278,00056049,00033268,00033268,0.92,1.34
00000104,00046700,00039189,00055632,00033268,00033268,0.93,1.34
00000105,00046520,00036526,00061350,00033268,00033268,0.90,1.34
00000106,00045093,00035805,00056042,00033268,00033268,0.91,1.34
00000107,00046291,00037572,00057911,00033268,00033268,0.89,1.33
00000108,00046350,00035836,00053196,00033268,00033268,0.89,1.33
00000109,00047096,00034724,00057105,00033268,00033268,0.91,1.33
00000110,00045289,00034087,00055140,00033268,00033268,0.89,1.33
00000111,00046554,00037718,00055153,00033268,00033268,0.89,1.33
00000112,00047118,00038043,00056000,00033268,00033268,0.90,1.33
00000113,00044148,00035562,00052878,00033268,00033268,0.88,1.33
00000114,00045498,00036435,00052871,00033268,00033268,0.88,1.30
00000115,00046017,00034718,00062956,00033268,00033268,0.88,1.27
00000116,00045342,00035996,00053792,00033268,00033268,0.89,1.27
00000117,00046688,00041031,00054074,00033268,00033268,0.90,1.26
00000118,00045678,00037172,00061272,00033268,00033268,0.88,1.24
00000119,00043208,00034328,00050778,00033268,00033268,0.87,1.24
00000120,00046602,00036839,00054788,00033268,00033268,0.89,1.24
00000121,00044892,00037990,00055655,00033268,00033268,0.91,1.23
00000122,00047036,00036781,00056711,00033268,00033268,0.88,1.21
00000123,00044319,00037092,00054177,00033268,00033268,0.88,1.21
00000124,00044670,00037172,00050778,00033268,00033268,0.89,1.21
00000125,00045266,00036277,00056870,00033268,00033268,0.90,1.25
00000126,00043845,00036387,00052856,00033268,00033268,0.90,1.23
00000127,00043612,00036107,00053199,00033268,00033268,0.89,1.22
00000128,00043509,00035429,00054301,00033268,00033268,0.89,1.22
00000129,00044078,00033743,00054406,00033268,00033268,0.90,1.22
00000130,00042957,00033716,00052882,00033268,00033268,0.86,1.22
00000131,00044469,00032274,00055734,00032274,00032274,0.90,1.24
00000132,00042491,00033358,00051400,00032274,00032274,0.87,1.25
00000133,00043561,00035252,00057090,00032274,00032274,0.88,1.25
00000134,00043137,00034948,00052686,00032274,00032274,0.86,1.25
00000135,00044018,00035777,00055318,00032274,00032274,0.87,1.25
00000136,00045950,00037105,00054548,00032274,00032274,0.89,1.25
00000137,00044268,00035553,00056049,00032274,00032274,0.89,1.25
00000138,00042651,00034285,00051743,00032274,00032274,0.88,1.24
00000139,00041460,00032274,00050460,00032274,00032274,0.87,1.24
00000140,00044316,00037445,00055353,00032274,00032274,0.90,1.24
00000141,00043097,00033068,00052806,00032274,00032274,0.84,1.23
00000142,00041219,00033109,00051908,00032274,00032274,0.88,1.23
00000143,00042927,00033469,00054182,00032274,00032274,0.88,1.23
00000144,00043279,00036879,00050712,00032274,00032274,0.87,1.23
00000145,00043302,00037172,00054375,00032274,00032274,0.88,1.23
00000146,00043234,00033985,00055525,00032274,00032274,0.84,1.23
00000147,00044267,00034841,00053188,00032274,00032274,0.86,1.23
00000148,00042184,00034471,00049557,00032274,00032274,0.86,1.23
00000149,00044047,00035022,00054165,00032274,00032274,0.86,1.23
00000150,00042340,00034225,00051948,00032274,00032274,0.87,1.24
00000151,00041363,00034170,00049865,00032274,00032274,0.86,1.24
00000152,00041099,00032297,00049069,00032274,00032274,0.86,1.24
00000153,00041927,00031160,00053754,00031160,00031160,0.83,1.25
00000154,00041441,00032274,00050236,00031160,00031160,0.83,1.29
00000155,00042999,00034485,00054929,00031160,00031160,0.86,1.28
00000156,00041294,00034629,00053138,00031160,00031160,0.86,1.28
00000157,00042543,00035916,00051843,00031160,00031160,0.86,1.24
00000158,00041071,00034958,00050145,00031160,00031160,0.84,1.22
00000159,00042259,00033406,00053519,00031160,00031160,0.88,1.21
00000160,00042663,00033508,00053471,00031160,00031160,0.85,1.21
00000161,00042805,00033703,00060052,00031160,00031160,0.85,1.20
00000162,00041514,00032274,00051808,00031160,00031160,0.85,1.20
00000163,00041660,00034665,00056115,00031160,00031160,0.85,1.17
00000164,00040204,00031796,00050627,00031160,00031160,0.82,1.16
00000165,00040611,00033296,00051228,00031160,00031160,0.85,1.15
00000166,00042269,00032319,00054269,00031160,00031160,0.84,1.13
00000167,00041683,00034087,00055672,00031160,00031160,0.87,1.10
00000168,00042592,00033222,00049433,00031160,00031160,0.82,1.08
00000169,00039413,00032142,00051168,00031160,00031160,0.84,1.08
00000170,00040329,00035610,00045867,00031160,00031160,0.82,1.08
00000171,00041862,00031160,00050654,00031160,00031160,0.85,1.08
00000172,00042558,00031302,00052074,00031160,00031160,0.85,1.07
00000173,00039967,00034701,00056482,00031160,00031160,0.80,1.07
00000174,00041745,00034382,00053824,00031160,00031160,0.83,1.07
00000175,00041104,00029232,00049136,00029232,00029232,0.84,1.07
00000176,00040567,00034440,00052838,00029232,00029232,0.81,1.11
00000177,00040827,00030631,00051940,00029232,00029232,0.85,1.11
00000178,00042808,00032103,00049243,00029232,00029232,0.86,1.11
00000179,00039945,00032695,00055957,00029232,00029232,0.85,1.10
00000180,00038494,00029656,00046881,00029232,00029232,0.83,1.09
00000181,00041117,00029656,00049030,00029232,00029232,0.85,1.08
00000182,00040510,00034317,00049520,00029232,00029232,0.83,1.05
00000183,00039706,00033604,00047274,00029232,00029232,0.86,1.04
00000184,00040499,00032156,00051618,00029232,00029232,0.83,1.03
00000185,00039388,00029656,00047957,00029232,00029232,0.82,1.02
00000186,00038790,00030732,00047734,00029232,00029232,0.87,1.02
00000187,00039405,00029656,00050928,00029232,00029232,0.85,1.02
00000188,00038589,00032034,00046835,00029232,00029232,0.84,1.02
00000189,00040282,00030779,00048174,00029232,00029232,0.84,1.02
00000190,00037795,00029656,00048454,00029232,00029232,0.84,1.02
00000191,00037960,00029232,00045045,00029232,00029232,0.79,1.02
00000192,00039000,00031487,00046389,00029232,00029232,0.84,1.02
00000193,00037518,00028818,00044881,00028818,00028818,0.83,1.02
00000194,00038841,00028818,00047442,00028818,00028818,0.85,1.02
00000195,00037875,00032842,00044190,00028818,00028818,0.83,1.01
00000196,00037403,00031452,00046733,00028818,00028818,0.85,1.01
00000197,00038054,00029656,00044568,00028818,00028818,0.84,1.01
00000198,00038271,00030122,00047598,00028818,00028818,0.84,1.01
00000199,00038356,00031914,00046071,00028818,00028818,0.82,1.00
00000200,00038435,00029656,00049506,00028818,00028818,0.84,1.00
00000201,00037949,00030508,00045518,00028818,00028818,0.85,0.99
00000202,00036874,00030776,00043890,00028818,00028818,0.84,0.98
00000203,00038563,00029232,00048342,00028818,00028818,0.84,0.97
00000204,00037571,00032347,00045889,00028818,00028818,0.84,0.96
00000205,00039543,00032359,00045845,00028818,00028818,0.83,0.93
00000206,00036987,00028818,00045120,00028818,00028818,0.80,0.93
00000207,00038490,00031448,00048039,00028818,00028818,0.83,0.93
00000208,00039002,00032098,00051824,00028818,00028818,0.82,0.91
00000209,00038034,00030663,00050658,00028818,00028818,0.81,0.91
00000210,00037389,00028775,00047219,00028775,00028775,0.82,0.92
00000211,00039549,00032204,00051022,00028775,00028775,0.82,0.96
00000212,00038815,00029656,00054630,00028775,00028775,0.86,0.99
00000213,00037523,00028818,00052919,00028775,00028775,0.83,0.99
00000214,00039272,00031548,00047603,00028775,00028775,0.83,0.99
00000215,00038111,00028842,00048866,00028775,00028775,0.82,0.97
00000216,00037045,00028818,00042888,00028775,00028775,0.82,0.95
00000217,00039146,00034634,00046551,00028775,00028775,0.84,0.92
00000218,00036994,00028818,00045861,00028775,00028775,0.82,0.92
00000219,00038134,00028818,00049178,00028775,00028775,0.83,0.92
00000220,00038318,00028140,00048756,00028140,00028140,0.85,0.92
00000221,00037623,00028818,00045850,00028140,00028140,0.83,0.91
00000222,00038329,00031249,00049036,00028140,00028140,0.83,0.91
00000223,00037120,00028818,00046771,00028140,00028140,0.82,0.91
00000224,00037448,00030776,00048274,00028140,00028140,0.82,0.91
00000225,00035700,00030622,00049388,00028140,00028140,0.81,0.90
00000226,00037354,00029656,00056797,00028140,00028140,0.83,0.90
00000227,00036637,00028818,00045198,00028140,00028140,0.81,0.90
00000228,00038113,00030776,00046443,00028140,00028140,0.83,0.90
00000229,00038757,00028775,00054575,00028140,00028140,0.79,0.90
00000230,00038251,00033007,00047324,00028140,00028140,0.79,0.90
00000231,00040045,00032364,00050278,00028140,00028140,0.84,0.90
00000232,00037468,00028140,00048846,00028140,00028140,0.84,0.90
00000233,00036960,00029656,00047705,00028140,00028140,0.82,0.89
00000234,00038450,00028775,00048022,00028140,00028140,0.82,0.89
00000235,00038307,00031185,00052529,00028140,00028140,0.83,0.88
00000236,00035973,00028140,00042917,00028140,00028140,0.81,0.88
00000237,00037426,00028140,00046208,00028140,00028140,0.79,0.88
00000238,00038452,00029580,00047934,00028140,00028140,0.82,0.88
00000239,00038248,00028775,00047563,00028140,00028140,0.79,0.88
00000240,00035625,00028140,00047148,00028140,00028140,0.80,0.87
00000241,00035841,00028818,00044161,00028140,00028140,0.79,0.87
00000242,00036167,00028140,00045569,00028140,00028140,0.80,0.86
00000243,00037181,00028140,00050079,00028140,00028140,0.83,0.86
00000244,00036640,00028140,00045878,00028140,00028140,0.82,0.85
00000245,00036504,00028140,00042428,00028140,00028140,0.82,0.85
00000246,00036919,00028140,00044140,00028140,00028140,0.78,0.85
00000247,00036645,00028818,00044875,00028140,00028140,0.79,0.85
00000248,00037827,00028889,00048066,00028140,00028140,0.81,0.84
00000249,00038034,00030756,00041966,00028140,00028140,0.82,0.84
00000250,00036609,00028140,00049298,00028140,00028140,0.79,0.84
00000251,00037452,00028818,00048009,00028140,00028140,0.79,0.84
00000252,00037092,00028140,00045077,00028140,00028140,0.78,0.84
00000253,00034699,00028140,00045072,00028140,00028140,0.79,0.84
00000254,00036591,00028140,00043292,00028140,00028140,0.80,0.84
00000255,00035600,00028140,00046720,00028140,00028140,0.76,0.84
00000256,00037598,00028474,00048671,00028140,00028140,0.79,0.84
00000257,00035207,00028140,00043184,00028140,00028140,0.82,0.84
00000258,00036617,00028140,00044854,00028140,00028140,0.83,0.84
00000259,00035770,00028140,00042968,00028140,00028140,0.79,0.84
00000260,00035897,00028140,00045261,00028140,00028140,0.74,0.84
00000261,00035095,00028140,00044547,00028140,00028140,0.79,0.84
00000262,00036441,00028140,00045957,00028140,00028140,0.78,0.84
00000263,00035541,00028140,00045558,00028140,00028140,0.79,0.84
00000264,00036061,00028140,00049057,00028140,00028140,0.76,0.83
00000265,00037673,00028140,00051188,00028140,00028140,0.76,0.83
00000266,00038191,00028140,00049646,00028140,00028140,0.80,0.83
00000267,00034868,00028140,00044662,00028140,00028140,0.72,0.79
00000268,00039339,00028140,00054055,00028140,00028140,0.78,0.78
00000269,00035021,00028140,00048263,00028140,00028140,0.76,0.76
00000270,00038620,00028140,00051532,00028140,00028140,0.81,0.76
00000271,00035530,00028140,00046381,00028140,00028140,0.72,0.75
00000272,00036832,00028818,00044536,00028140,00028140,0.80,0.74
00000273,00037210,00028818,00049433,00028140,00028140,0.79,0.73
00000274,00035626,00028140,00048092,00028140,00028140,0.76,0.72
00000275,00036515,00028140,00045054,00028140,00028140,0.75,0.72
00000276,00037025,00028140,00049405,00028140,00028140,0.80,0.71
00000277,00034362,00028140,00046998,00028140,00028140,0.74,0.68
00000278,00036120,00028140,00049021,00028140,00028140,0.77,0.67
00000279,00034443,00028140,00046552,00028140,00028140,0.73,0.63
00000280,00035704,00028140,00047715,00028140,00028140,0.76,0.62
00000281,00036551,00028140,00050241,00028140,00028140,0.77,0.61
00000282,00036201,00028140,00052962,00028140,00028140,0.78,0.60
00000283,00036925,00028140,00047809,00028140,00028140,0.82,0.60
00000284,00035283,00028140,00047395,00028140,00028140,0.68,0.60
00000285,00036619,00028140,00046580,00028140,00028140,0.81,0.60
00000286,00035903,00028140,00044693,00028140,00028140,0.80,0.60
00000287,00036358,00028140,00048347,00028140,00028140,0.78,0.60
00000288,00038194,00028140,00054877,00028140,00028140,0.80,0.59
00000289,00035943,00028140,00046500,00028140,00028140,0.75,0.59
00000290,00037140,00028140,00046170,00028140,00028140,0.77,0.58
00000291,00036341,00028140,00049627,00028140,00028140,0.73,0.58
00000292,00035622,00028140,00049202,00028140,00028140,0.74,0.58
00000293,00035833,00028140,00044959,00028140,00028140,0.74,0.58
00000294,00036388,00028140,00046209,00028140,00028140,0.72,0.58
00000295,00037760,00028140,00051657,00028140,00028140,0.75,0.57
00000296,00037580,00028140,00050568,00028140,00028140,0.82,0.57
00000297,00034302,00028140,00045144,00028140,00028140,0.71,0.57
00000298,00035755,00028140,00043246,00028140,00028140,0.76,0.57
00000299,00036299,00028140,00045939,00028140,00028140,0.75,0.57
00000300,00037406,00028140,00052522,00028140,00028140,0.76,0.57
00000301,00033885,00028140,00046343,00028140,00028140,0.66,0.57
00000302,00035174,00028140,00043683,00028140,00028140,0.73,0.57
00000303,00035058,00028140,00040966,00028140,00028140,0.70,0.57
00000304,00035399,00028140,00050362,00028140,00028140,0.77,0.57
00000305,00034603,00028140,00044590,00028140,00028140,0.65,0.57
00000306,00035732,00028140,00053619,00028140,00028140,0.76,0.55
00000307,00034044,00028140,00045078,00028140,00028140,0.68,0.55
00000308,00036515,00028140,00050254,00028140,00028140,0.78,0.55
00000309,00034529,00028140,00048393,00028140,00028140,0.71,0.55
00000310,00036761,00028140,00047069,00028140,00028140,0.70,0.55
00000311,00035414,00028140,00050426,00028140,00028140,0.70,0.55
00000312,00034094,00028140,00044458,00028140,00028140,0.72,0.55
00000313,00036203,00028140,00047180,00028140,00028140,0.77,0.55
00000314,00035018,00028140,00044355,00028140,00028140,0.71,0.55
00000315,00034878,00028140,00045110,00028140,00028140,0.67,0.55
00000316,00034465,00028140,00050965,00028140,00028140,0.72,0.54
00000317,00036954,00028140,00046934,00028140,00028140,0.80,0.54
00000318,00035190,00028140,00046747,00028140,00028140,0.71,0.54
00000319,00033950,00028140,00045889,00028140,00028140,0.65,0.53
00000320,00036016,00028140,00049738,00028140,00028140,0.74,0.53
00000321,00034921,00028140,00043644,00028140,00028140,0.69,0.53
00000322,00033866,00028140,00044780,00028140,00028140,0.71,0.53
00000323,00034580,00028140,00044858,00028140,00028140,0.65,0.53
00000324,00035338,00028140,00047397,00028140,00028140,0.69,0.53
00000325,00036170,00028140,00042743,00028140,00028140,0.75,0.53
00000326,00035851,00028140,00047802,00028140,00028140,0.69,0.53
00000327,00035464,00028140,00043577,00028140,00028140,0.70,0.53
00000328,00034821,00028140,00047018,00028140,00028140,0.74,0.53
00000329,00035006,00028140,00049103,00028140,00028140,0.75,0.53
00000330,00035552,00028140,00048813,00028140,00028140,0.67,0.53
00000331,00036131,00028140,00047536,00028140,00028140,0.69,0.53
00000332,00034696,00028140,00045862,00028140,00028140,0.72,0.53
00000333,00035439,00028140,00050586,00028140,00028140,0.73,0.53
00000334,00034749,00028140,00044525,00028140,00028140,0.68,0.53
00000335,00035904,00028140,00052262,00028140,00028140,0.68,0.53
00000336,00036997,00028140,00051854,00028140,00028140,0.70,0.52
00000337,00033100,00028140,00045378,00028140,00028140,0.59,0.52
00000338,00034861,00028140,00044422,00028140,00028140,0.68,0.51
00000339,00034160,00028140,00048487,00028140,00028140,0.61,0.51
00000340,00033499,00028140,00042157,00028140,00028140,0.69,0.51
00000341,00034211,00028140,00043013,00028140,00028140,0.65,0.51
00000342,00035374,00028140,00046007,00028140,00028140,0.72,0.51
00000343,00037768,00028140,00047754,00028140,00028140,0.77,0.51
00000344,00033540,00028140,00045464,00028140,00028140,0.64,0.51
00000345,00035280,00028140,00044593,00028140,00028140,0.73,0.50
00000346,00034641,00028140,00045602,00028140,00028140,0.68,0.50
00000347,00034403,00028140,00043357,00028140,00028140,0.70,0.50
00000348,00033784,00028140,00045909,00028140,00028140,0.67,0.50
00000349,00033538,00028140,00042121,00028140,00028140,0.66,0.50
00000350,00034293,00028140,00046440,00028140,00028140,0.73,0.50
00000351,00035026,00028140,00044746,00028140,00028140,0.69,0.50
00000352,00034321,00028140,00043714,00028140,00028140,0.66,0.50
00000353,00032261,00028140,00039261,00028140,00028140,0.66,0.50
00000354,00035731,00028140,00049858,00028140,00028140,0.71,0.50
00000355,00035005,00028140,00045806,00028140,00028140,0.78,0.50
00000356,00036453,00028140,00043580,00028140,00028140,0.73,0.50
00000357,00035459,00028140,00047009,00028140,00028140,0.64,0.50
00000358,00033303,00028140,00046495,00028140,00028140,0.64,0.50
00000359,00033939,00028140,00048275,00028140,00028140,0.67,0.50
00000360,00035956,00028140,00045138,00028140,00028140,0.74,0.50
00000361,00035892,00028140,00047344,00028140,00028140,0.74,0.50
00000362,00035382,00028140,00045878,00028140,00028140,0.65,0.50
00000363,00033287,00028140,00045945,00028140,00028140,0.67,0.50
00000364,00034857,00028140,00045047,00028140,00028140,0.74,0.50
00000365,00033799,00028140,00045760,00028140,00028140,0.61,0.50
00000366,00036091,00028140,00051753,00028140,00028140,0.72,0.50
00000367,00036289,00028140,00046815,00028140,00028140,0.75,0.50
00000368,00036627,00028140,00046609,00028140,00028140,0.73,0.50
00000369,00036498,00028140,00047327,00028140,00028140,0.68,0.50
00000370,00038009,00028140,00048037,00028140,00028140,0.75,0.50
00000371,00032337,00028140,00044331,00028140,00028140,0.56,0.50
00000372,00034314,00028140,00045692,00028140,00028140,0.69,0.50
00000373,00033551,00028140,00048016,00028140,00028140,0.63,0.50
00000374,00035355,00028140,00044983,00028140,00028140,0.72,0.50
00000375,00036068,00028140,00045821,00028140,00028140,0.71,0.50
00000376,00034666,00028140,00043106,00028140,00028140,0.68,0.50
00000377,00034424,00028140,00044510,00028140,00028140,0.74,0.50
00000378,00033505,00028140,00047006,00028140,00028140,0.61,0.50
00000379,00033634,00028140,00042987,00028140,00028140,0.65,0.50
00000380,00032078,00028140,00041825,00028140,00028140,0.50,0.50
00000381,00035340,00028140,00050215,00028140,00028140,0.72,0.50
00000382,00034743,00028140,00041721,00028140,00028140,0.76,0.50
00000383,00034964,00028140,00045996,00028140,00028140,0.64,0.50
00000384,00035793,00028140,00052247,00028140,00028140,0.75,0.50
00000385,00037031,00028140,00045408,00028140,00028140,0.74,0.50
00000386,00036227,00028140,00044063,00028140,00028140,0.78,0.50
00000387,00035947,00028140,00046601,00028140,00028140,0.75,0.50
00000388,00033156,00028140,00043421,00028140,00028140,0.64,0.50
00000389,00035346,00028140,00047190,00028140,00028140,0.67,0.50
00000390,00034574,00028140,00044511,00028140,00028140,0.75,0.50
00000391,00035622,00028140,00044689,00028140,00028140,0.69,0.50
00000392,00034556,00028140,00046260,00028140,00028140,0.64,0.50
00000393,00035017,00028140,00049815,00028140,00028140,0.70,0.50
00000394,00035069,00028140,00045959,00028140,00028140,0.69,0.50
00000395,00036059,00028140,00046993,00028140,00028140,0.71,0.50
00000396,00035200,00028140,00052170,00028140,00028140,0.66,0.50
00000397,00036153,00028140,00045395,00028140,00028140,0.68,0.50
00000398,00035835,00028140,00050772,00028140,00028140,0.72,0.50
00000399,00032963,00028140,00042665,00028140,00028140,0.63,0.50
00000400,00034546,00028140,00044366,00028140,00028140,0.65,0.50
00000401,00036561,00028140,00045288,00028140,00028140,0.75,0.50
00000402,00036745,00028140,00045578,00028140,00028140,0.77,0.50
00000403,00035394,00028140,00048736,00028140,00028140,0.71,0.50
00000404,00035577,00028140,00046409,00028140,00028140,0.75,0.50
00000405,00033767,00028140,00046920,00028140,00028140,0.65,0.50
00000406,00033853,00028140,00039964,00028140,00028140,0.69,0.50
00000407,00035802,00028140,00046480,00028140,00028140,0.71,0.50
00000408,00034112,00028140,00045146,00028140,00028140,0.68,0.50
00000409,00035122,00028140,00048026,00028140,00028140,0.68,0.50
00000410,00035197,00028140,00046868,00028140,00028140,0.72,0.50
00000411,00036233,00028140,00046865,00028140,00028140,0.74,0.50
00000412,00034407,00028140,00045365,00028140,00028140,0.67,0.50
00000413,00034834,00028140,00045574,00028140,00028140,0.70,0.50
00000414,00034823,00028140,00045795,00028140,00028140,0.64,0.50
00000415,00035155,00028140,00043375,00028140,00028140,0.77,0.50
00000416,00034446,00028140,00048330,00028140,00028140,0.68,0.50
00000417,00035701,00028140,00046507,00028140,00028140,0.67,0.50
00000418,00034800,00028140,00047204,00028140,00028140,0.68,0.50
00000419,00035830,00028140,00046985,00028140,00028140,0.73,0.50
00000420,00035434,00028140,00048225,00028140,00028140,0.73,0.50
00000421,00033861,00028140,00049072,00028140,00028140,0.59,0.50
00000422,00032437,00028140,00039817,00028140,00028140,0.59,0.50
00000423,00035866,00028140,00047473,00028140,00028140,0.71,0.50
00000424,00036055,00028140,00049677,00028140,00028140,0.64,0.50
00000425,00036657,00028140,00045654,00028140,00028140,0.67,0.50
00000426,00035547,00028140,00048465,00028140,00028140,0.73,0.50
00000427,00035789,00028140,00049788,00028140,00028140,0.66,0.50
00000428,00034005,00028140,00047538,00028140,00028140,0.64,0.50
00000429,00033782,00028140,00043714,00028140,00028140,0.62,0.50
00000430,00035107,00028140,00045886,00028140,00028140,0.66,0.50
00000431,00034259,00028140,00043990,00028140,00028140,0.58,0.50
00000432,00035361,00028140,00045319,00028140,00028140,0.71,0.50
00000433,00035355,00028140,00047234,00028140,00028140,0.73,0.50
00000434,00034006,00028140,00041485,00028140,00028140,0.70,0.50
00000435,00035738,00028140,00047729,00028140,00028140,0.72,0.50
