iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000157,00024308,00022008,00030969,00021175,00021175,0.87,0.88
00000158,00025741,00021522,00035036,00021175,00021175,0.89,0.87
00000159,00024838,00021331,00032159,00021175,00021175,0.88,0.87
00000160,00025100,00021937,00032297,00021175,00021175,0.90,0.85
00000161,00024841,00021488,00031334,00021175,00021175,0.89,0.85
00000162,00024143,00022273,00028073,00021175,00021175,0.88,0.84
00000163,00025567,00020842,00032045,00020842,00020842,0.90,0.85
00000164,00026003,00021350,00035416,00020842,00020842,0.90,0.88
00000165,00025481,00021661,00031116,00020842,00020842,0.90,0.90
00000166,00024924,00021264,00031594,00020842,00020842,0.89,0.89
00000167,00025518,00022702,00033081,00020842,00020842,0.88,0.87
00000168,00024992,00022172,00031613,00020842,00020842,0.89,0.87
00000169,00024762,00020761,00029175,00020761,00020761,0.88,0.89
00000170,00024373,00021376,00030245,00020761,00020761,0.89,0.92
00000171,00025450,00021254,00032242,00020761,00020761,0.90,0.93
00000172,00024148,00020986,00029483,00020761,00020761,0.87,0.93
00000173,00024423,00021791,00029422,00020761,00020761,0.87,0.93
00000174,00024244,00021176,00032328,00020761,00020761,0.89,0.93
00000175,00025167,00022492,00031592,00020761,00020761,0.87,0.93
00000176,00025345,00020268,00034848,00020268,00020268,0.90,0.96
00000177,00024439,00021440,00030712,00020268,00020268,0.85,0.98
00000178,00024855,00021600,00029489,00020268,00020268,0.89,1.00
00000179,00024778,00021188,00033052,00020268,00020268,0.87,0.99
00000180,00023855,00021783,00029749,00020268,00020268,0.88,0.99
00000181,00023989,00021309,00032555,00020268,00020268,0.84,0.99
00000182,00024178,00021580,00033546,00020268,00020268,0.90,0.98
00000183,00024720,00020894,00031438,00020268,00020268,0.88,0.98
00000184,00024183,00021053,00030730,00020268,00020268,0.86,0.98
00000185,00024936,00021859,00031470,00020268,00020268,0.85,0.98
00000186,00023681,00021289,00029085,00020268,00020268,0.83,0.98
00000187,00024825,00021571,00030199,00020268,00020268,0.88,0.98
00000188,00025600,00020237,00032209,00020237,00020237,0.86,0.98
00000189,00024724,00021546,00032670,00020237,00020237,0.88,0.99
00000190,00024095,00020208,00029139,00020208,00020208,0.87,1.00
00000191,00024993,00020975,00031419,00020208,00020208,0.86,1.04
00000192,00023775,00021550,00028323,00020208,00020208,0.84,1.04
00000193,00023744,00020968,00029778,00020208,00020208,0.86,1.03
00000194,00024784,00020458,00032630,00020208,00020208,0.85,1.03
00000195,00024175,00021284,00030827,00020208,00020208,0.85,1.03
00000196,00024359,00021209,00032536,00020208,00020208,0.86,1.03
00000197,00024770,00021114,00029595,00020208,00020208,0.91,1.03
00000198,00024463,00021754,00030539,00020208,00020208,0.83,1.03
00000199,00024225,00021043,00031129,00020208,00020208,0.86,1.03
00000200,00024475,00021316,00031694,00020208,00020208,0.87,1.05
00000201,00023969,00020379,00028941,00020208,00020208,0.86,1.05
00000202,00024099,00021143,00031149,00020208,00020208,0.88,1.04
00000203,00024778,00020462,00031617,00020208,00020208,0.87,1.04
00000204,00023811,00020726,00029821,00020208,00020208,0.87,1.04
00000205,00024035,00021296,00030591,00020208,00020208,0.87,1.04
00000206,00024648,00021098,00032545,00020208,00020208,0.87,1.04
00000207,00024500,00020971,00029369,00020208,00020208,0.88,1.04
00000208,00023984,00020697,00028986,00020208,00020208,0.86,1.03
00000209,00025569,00021759,00032839,00020208,00020208,0.89,1.03
00000210,00023866,00020669,00028647,00020208,00020208,0.86,1.03
00000211,00025071,00021396,00035060,00020208,00020208,0.86,1.03
00000212,00024785,00020957,00034359,00020208,00020208,0.85,1.03
00000213,00024133,00020806,00030773,00020208,00020208,0.83,1.03
00000214,00023495,00020817,00027138,00020208,00020208,0.86,1.03
00000215,00024443,00021095,00029752,00020208,00020208,0.86,1.02
00000216,00024603,00020581,00031100,00020208,00020208,0.88,1.02
00000217,00023777,00021449,00027713,00020208,00020208,0.86,1.02
00000218,00024441,00019968,00030478,00019968,00019968,0.86,1.02
00000219,00023822,00021044,00028199,00019968,00019968,0.87,1.07
00000220,00024813,00021118,00031386,00019968,00019968,0.85,1.07
00000221,00024168,00020643,00030982,00019968,00019968,0.86,1.07
00000222,00024591,00020961,00030250,00019968,00019968,0.86,1.07
00000223,00025194,00021194,00029543,00019968,00019968,0.83,1.07
00000224,00024858,00021127,00032994,00019968,00019968,0.87,1.07
00000225,00023775,00020452,00031100,00019968,00019968,0.86,1.05
00000226,00023609,00020620,00029496,00019968,00019968,0.84,1.05
00000227,00023721,00020682,00027363,00019968,00019968,0.84,1.05
00000228,00024186,00020074,00033265,00019968,00019968,0.83,1.04
00000229,00024901,00021372,00032477,00019968,00019968,0.87,1.03
00000230,00023575,00021367,00027288,00019968,00019968,0.85,1.03
00000231,00024460,00020264,00031193,00019968,00019968,0.86,1.03
00000232,00023678,00020870,00030609,00019968,00019968,0.83,1.03
00000233,00022910,00020667,00025467,00019968,00019968,0.84,1.02
00000234,00023548,00020469,00031254,00019968,00019968,0.85,1.02
00000235,00023679,00020307,00030608,00019968,00019968,0.86,1.02
00000236,00023526,00020972,00031282,00019968,00019968,0.84,1.01
00000237,00024164,00020499,00029298,00019968,00019968,0.85,1.01
00000238,00024366,00020529,00034508,00019968,00019968,0.87,1.00
00000239,00024857,00020434,00032907,00019968,00019968,0.87,1.00
00000240,00023981,00020316,00031321,00019968,00019968,0.86,1.00
00000241,00024142,00021023,00031055,00019968,00019968,0.87,1.00
00000242,00023942,00020566,00029530,00019968,00019968,0.85,1.00
00000243,00023667,00019968,00030284,00019968,00019968,0.83,1.00
00000244,00023190,00020120,00028015,00019968,00019968,0.87,1.00
00000245,00023361,00020185,00031080,00019968,00019968,0.86,0.99
00000246,00024544,00020550,00033504,00019968,00019968,0.86,0.98
00000247,00023457,00020452,00035709,00019968,00019968,0.87,0.97
00000248,00023704,00019968,00030841,00019968,00019968,0.84,0.97
00000249,00023523,00019968,00028635,00019968,00019968,0.77,0.97
00000250,00024110,00020307,00029059,00019968,00019968,0.82,0.97
00000251,00023762,00021452,00028928,00019968,00019968,0.84,0.97
00000252,00023989,00020307,00034489,00019968,00019968,0.86,0.97
00000253,00025172,00021661,00031706,00019968,00019968,0.83,0.97
00000254,00024577,00019788,00033976,00019788,00019788,0.84,0.98
00000255,00023685,00020307,00029348,00019788,00019788,0.84,0.97
00000256,00024530,00020944,00032413,00019788,00019788,0.85,0.97
00000257,00023869,00019968,00032284,00019788,00019788,0.80,0.96
00000258,00024185,00020871,00028162,00019788,00019788,0.85,0.95
00000259,00024544,00021196,00031004,00019788,00019788,0.85,0.95
00000260,00023428,00020615,00027315,00019788,00019788,0.85,0.95
00000261,00024347,00020314,00029745,00019788,00019788,0.85,0.93
00000262,00023326,00020595,00031561,00019788,00019788,0.88,0.93
00000263,00022934,00020873,00027174,00019788,00019788,0.80,0.93
00000264,00024261,00020712,00030801,00019788,00019788,0.86,0.93
00000265,00023260,00020817,00028932,00019788,00019788,0.83,0.93
00000266,00023375,00019968,00027836,00019788,00019788,0.82,0.93
00000267,00023108,00020303,00028119,00019788,00019788,0.80,0.92
00000268,00023570,00021088,00031455,00019788,00019788,0.82,0.91
00000269,00023767,00020122,00031701,00019788,00019788,0.87,0.90
00000270,00023718,00019995,00031833,00019788,00019788,0.82,0.90
00000271,00023229,00020787,00029588,00019788,00019788,0.87,0.89
00000272,00024608,00020705,00034225,00019788,00019788,0.84,0.89
00000273,00024291,00020540,00031029,00019788,00019788,0.84,0.89
00000274,00023652,00020200,00029840,00019788,00019788,0.86,0.88
00000275,00024042,00020158,00029474,00019788,00019788,0.87,0.87
00000276,00024427,00020464,00030077,00019788,00019788,0.83,0.87
00000277,00023581,00020452,00028938,00019788,00019788,0.85,0.86
00000278,00024802,00020748,00033194,00019788,00019788,0.87,0.85
00000279,00024642,00020239,00031743,00019788,00019788,0.84,0.85
00000280,00024695,00020294,00032034,00019788,00019788,0.86,0.85
00000281,00022724,00020133,00027739,00019788,00019788,0.83,0.85
00000282,00024363,00020754,00029860,00019788,00019788,0.87,0.85
00000283,00023858,00020172,00031633,00019788,00019788,0.82,0.85
00000284,00023791,00020509,00030858,00019788,00019788,0.88,0.84
00000285,00024002,00020636,00029521,00019788,00019788,0.83,0.84
00000286,00023192,00019925,00027429,00019788,00019788,0.85,0.84
00000287,00023637,00019788,00028013,00019788,00019788,0.86,0.82
00000288,00022945,00020348,00031226,00019788,00019788,0.87,0.82
00000289,00023925,00021064,00030552,00019788,00019788,0.85,0.82
00000290,00022959,00019640,00026991,00019640,00019640,0.86,0.79
00000291,00023704,00019742,00031005,00019640,00019640,0.86,0.79
00000292,00023648,00019788,00030354,00019640,00019640,0.83,0.80
00000293,00023644,00020679,00030382,00019640,00019640,0.86,0.80
00000294,00023398,00020069,00027674,00019640,00019640,0.86,0.80
00000295,00023303,00020131,00029937,00019640,00019640,0.88,0.80
00000296,00023241,00019788,00029818,00019640,00019640,0.84,0.79
00000297,00024260,00020775,00028812,00019640,00019640,0.85,0.79
00000298,00024243,00020207,00031066,00019640,00019640,0.87,0.79
00000299,00022703,00020185,00028738,00019640,00019640,0.81,0.79
00000300,00024131,00020868,00034059,00019640,00019640,0.84,0.79
00000301,00023045,00019788,00030490,00019640,00019640,0.87,0.79
00000302,00023399,00019788,00027693,00019640,00019640,0.86,0.79
00000303,00022779,00019793,00027903,00019640,00019640,0.88,0.78
00000304,00023772,00021079,00030585,00019640,00019640,0.84,0.78
00000305,00023896,00020211,00027867,00019640,00019640,0.81,0.78
00000306,00023426,00020111,00031086,00019640,00019640,0.82,0.78
00000307,00023848,00019788,00033070,00019640,00019640,0.80,0.78
00000308,00024413,00019788,00036316,00019640,00019640,0.87,0.77
00000309,00023265,00019788,00029217,00019640,00019640,0.83,0.77
00000310,00024508,00019788,00030367,00019640,00019640,0.86,0.77
00000311,00023381,00020263,00028161,00019640,00019640,0.84,0.76
00000312,00022635,00020042,00027437,00019640,00019640,0.84,0.76
00000313,00023133,00020239,00031470,00019640,00019640,0.82,0.76
00000314,00023082,00020487,00027552,00019640,00019640,0.85,0.76
00000315,00023264,00019640,00027737,00019640,00019640,0.82,0.76
00000316,00022356,00020137,00026274,00019640,00019640,0.81,0.76
00000317,00022902,00020154,00027926,00019640,00019640,0.84,0.76
00000318,00023747,00020749,00034449,00019640,00019640,0.86,0.76
00000319,00022596,00019518,00027558,00019518,00019518,0.81,0.76
00000320,00023672,00020483,00032203,00019518,00019518,0.85,0.76
00000321,00022869,00019096,00028272,00019096,00019096,0.82,0.76
00000322,00022914,00019640,00029208,00019096,00019096,0.86,0.78
00000323,00022213,00019640,00025657,00019096,00019096,0.82,0.79
00000324,00024196,00020263,00031666,00019096,00019096,0.85,0.78
00000325,00023532,00020445,00028592,00019096,00019096,0.84,0.79
00000326,00023376,00020323,00031766,00019096,00019096,0.83,0.78
00000327,00023028,00020750,00027988,00019096,00019096,0.81,0.77
00000328,00022752,00020263,00030393,00019096,00019096,0.83,0.77
00000329,00023202,00019950,00029295,00019096,00019096,0.80,0.77
00000330,00023865,00019640,00034459,00019096,00019096,0.84,0.77
00000331,00023311,00019560,00029363,00019096,00019096,0.82,0.77
00000332,00023125,00020144,00029234,00019096,00019096,0.85,0.77
00000333,00023219,00019950,00030521,00019096,00019096,0.81,0.77
00000334,00023892,00020603,00033377,00019096,00019096,0.85,0.77
00000335,00023740,00019640,00031515,00019096,00019096,0.81,0.75
00000336,00024207,00019096,00031100,00019096,00019096,0.81,0.75
00000337,00022544,00019640,00029377,00019096,00019096,0.80,0.75
00000338,00022442,00019241,00028206,00019096,00019096,0.83,0.75
00000339,00023140,00020345,00028178,00019096,00019096,0.85,0.75
00000340,00023600,00019300,00029662,00019096,00019096,0.83,0.75
00000341,00022534,00019116,00026838,00019096,00019096,0.82,0.75
00000342,00023921,00019789,00030678,00019096,00019096,0.83,0.75
00000343,00022972,00019595,00028256,00019096,00019096,0.82,0.75
00000344,00023490,00019595,00028575,00019096,00019096,0.84,0.75
00000345,00023271,00019796,00028014,00019096,00019096,0.82,0.75
00000346,00023004,00019611,00028583,00019096,00019096,0.83,0.74
00000347,00023162,00019518,00027758,00019096,00019096,0.82,0.74
00000348,00023492,00019300,00031673,00019096,00019096,0.83,0.73
00000349,00023673,00019096,00030979,00019096,00019096,0.86,0.73
00000350,00022905,00019640,00030314,00019096,00019096,0.85,0.73
00000351,00023128,00019738,00027018,00019096,00019096,0.85,0.73
00000352,00023067,00019532,00029163,00019096,00019096,0.83,0.73
00000353,00023124,00019950,00029604,00019096,00019096,0.85,0.73
00000354,00024061,00019926,00031000,00019096,00019096,0.80,0.72
00000355,00022149,00019151,00029700,00019096,00019096,0.86,0.72
00000356,00023372,00019950,00028603,00019096,00019096,0.85,0.72
00000357,00023358,00020038,00030146,00019096,00019096,0.83,0.72
00000358,00023010,00020022,00029455,00019096,00019096,0.84,0.72
00000359,00022891,00019789,00027851,00019096,00019096,0.83,0.72
00000360,00023822,00019950,00030530,00019096,00019096,0.83,0.71
00000361,00022090,00019096,00027916,00019096,00019096,0.82,0.71
00000362,00022347,00019667,00028054,00019096,00019096,0.83,0.70
00000363,00022470,00019518,00029185,00019096,00019096,0.84,0.70
00000364,00023333,00019096,00029214,00019096,00019096,0.86,0.70
00000365,00022575,00019096,00029900,00019096,00019096,0.86,0.70
00000366,00022482,00019096,00033265,00019096,00019096,0.85,0.70
00000367,00021900,00019096,00029570,00019096,00019096,0.80,0.70
00000368,00022755,00019746,00031615,00019096,00019096,0.88,0.68
00000369,00021947,00019096,00030625,00019096,00019096,0.83,0.67
00000370,00023093,00019151,00029111,00019096,00019096,0.90,0.67
00000371,00023527,00019428,00029561,00019096,00019096,0.80,0.67
00000372,00023032,00020129,00030775,00019096,00019096,0.77,0.66
00000373,00022918,00019096,00031643,00019096,00019096,0.81,0.66
00000374,00023457,00019096,00029535,00019096,00019096,0.84,0.65
00000375,00022439,00019096,00030178,00019096,00019096,0.86,0.65
00000376,00022605,00019096,00028024,00019096,00019096,0.81,0.65
00000377,00023679,00019745,00033723,00019096,00019096,0.82,0.64
00000378,00022731,00019096,00027622,00019096,00019096,0.87,0.63
00000379,00022329,00019376,00026966,00019096,00019096,0.86,0.63
00000380,00022907,00019096,00029896,00019096,00019096,0.82,0.63
00000381,00023003,00019096,00028847,00019096,00019096,0.85,0.63
00000382,00024025,00019620,00030213,00019096,00019096,0.81,0.63
00000383,00022949,00020326,00029596,00019096,00019096,0.83,0.63
00000384,00022676,00019096,00027945,00019096,00019096,0.87,0.63
00000385,00023299,00019884,00030209,00019096,00019096,0.80,0.63
00000386,00022827,00019096,00031439,00019096,00019096,0.82,0.62
00000387,00022942,00020094,00030021,00019096,00019096,0.84,0.62
00000388,00022264,00019096,00026634,00019096,00019096,0.86,0.62
00000389,00023027,00019692,00028199,00019096,00019096,0.84,0.62
00000390,00022859,00019455,00029601,00019096,00019096,0.85,0.62
00000391,00023090,00019817,00030257,00019096,00019096,0.83,0.62
00000392,00023022,00019096,00028034,00019096,00019096,0.84,0.62
00000393,00023473,00019096,00031675,00019096,00019096,0.81,0.62
00000394,00022803,00019096,00030464,00019096,00019096,0.82,0.62
00000395,00023048,00019096,00029984,00019096,00019096,0.80,0.62
00000396,00023258,00019096,00029303,00019096,00019096,0.80,0.62
00000397,00022570,00019096,00030118,00019096,00019096,0.83,0.62
00000398,00023085,00019096,00029276,00019096,00019096,0.87,0.62
00000399,00022550,00019096,00026677,00019096,00019096,0.85,0.62
00000400,00023152,00020111,00029913,00019096,00019096,0.85,0.62
00000401,00022210,00019096,00026924,00019096,00019096,0.82,0.62
00000402,00023242,00019096,00030824,00019096,00019096,0.83,0.62
00000403,00021983,00019693,00029310,00019096,00019096,0.79,0.61
00000404,00022326,00019541,00030235,00019096,00019096,0.85,0.61
00000405,00022947,00020070,00028436,00019096,00019096,0.88,0.61
00000406,00022773,00019096,00027704,00019096,00019096,0.82,0.61
00000407,00022411,00019096,00027451,00019096,00019096,0.84,0.61
00000408,00022652,00019096,00029340,00019096,00019096,0.76,0.61
00000409,00022186,00019096,00028758,00019096,00019096,0.81,0.61
00000410,00023040,00019096,00029226,00019096,00019096,0.85,0.61
00000411,00021589,00019096,00024979,00019096,00019096,0.75,0.61
00000412,00023031,00019096,00029507,00019096,00019096,0.81,0.61
00000413,00022176,00019096,00027144,00019096,00019096,0.86,0.61
00000414,00022432,00019096,00028027,00019096,00019096,0.85,0.61
00000415,00022648,00019096,00029928,00019096,00019096,0.84,0.61
00000416,00022375,00019096,00026926,00019096,00019096,0.83,0.60
00000417,00022848,00019096,00028235,00019096,00019096,0.85,0.60
00000418,00023009,00019096,00029111,00019096,00019096,0.83,0.60
00000419,00022686,00019096,00028153,00019096,00019096,0.82,0.60
00000420,00022401,00019096,00030371,00019096,00019096,0.80,0.60
00000421,00022023,00020074,00024680,00019096,00019096,0.85,0.60
00000422,00022383,00019096,00030475,00019096,00019096,0.80,0.60
00000423,00022115,00019096,00032457,00019096,00019096,0.80,0.59
00000424,00022786,00019096,00032120,00019096,00019096,0.83,0.59
00000425,00022344,00019096,00028239,00019096,00019096,0.80,0.59
00000426,00023666,00019096,00029508,00019096,00019096,0.83,0.59
00000427,00022393,00019096,00028470,00019096,00019096,0.82,0.58
00000428,00022398,00019096,00029611,00019096,00019096,0.80,0.58
00000429,00022264,00019096,00028605,00019096,00019096,0.84,0.58
00000430,00022508,00019096,00029004,00019096,00019096,0.83,0.58
00000431,00022707,00019096,00027566,00019096,00019096,0.79,0.58
00000432,00023233,00019096,00028141,00019096,00019096,0.81,0.58
00000433,00022178,00019096,00027754,00019096,00019096,0.86,0.58
00000434,00023391,00019096,00033316,00019096,00019096,0.86,0.58
00000435,00024201,00019096,00031195,00019096,00019096,0.79,0.58
