iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000712,00050830,00040947,00057824,00040789,00040789,0.93,0.55
00000713,00051649,00040947,00060862,00040789,00040789,0.94,0.55
00000714,00050433,00040789,00060020,00040789,00040789,0.93,0.55
00000715,00051520,00042202,00058801,00040789,00040789,0.93,0.55
00000716,00050994,00040947,00058550,00040789,00040789,0.93,0.55
00000717,00052405,00040947,00062533,00040789,00040789,0.92,0.55
00000718,00051873,00040947,00062396,00040789,00040789,0.92,0.55
00000719,00053287,00049631,00061688,00040789,00040789,0.94,0.55
00000720,00050546,00040789,00064339,00040789,00040789,0.92,0.55
00000721,00051832,00045017,00056560,00040789,00040789,0.93,0.55
00000722,00051434,00040789,00057572,00040789,00040789,0.92,0.55
00000723,00051250,00040789,00060255,00040789,00040789,0.93,0.55
00000724,00050703,00040947,00057814,00040789,00040789,0.94,0.55
00000725,00051854,00042202,00058725,00040789,00040789,0.94,0.55
00000726,00052392,00042202,00070799,00040789,00040789,0.93,0.55
00000727,00051973,00042202,00058137,00040789,00040789,0.91,0.55
00000728,00050510,00040789,00061893,00040789,00040789,0.93,0.55
00000729,00051541,00040789,00060599,00040789,00040789,0.94,0.55
00000730,00051052,00040789,00055022,00040789,00040789,0.94,0.55
00000731,00050618,00044054,00058376,00040789,00040789,0.93,0.55
00000732,00050304,00042975,00059328,00040789,00040789,0.92,0.55
00000733,00052012,00043340,00065405,00040789,00040789,0.93,0.55
00000734,00053196,00042202,00061123,00040789,00040789,0.93,0.55
00000735,00050884,00046541,00057172,00040789,00040789,0.94,0.55
00000736,00050868,00040789,00057908,00040789,00040789,0.92,0.55
00000737,00050069,00040789,00068024,00040789,00040789,0.93,0.55
00000738,00050322,00040789,00060729,00040789,00040789,0.92,0.55
00000739,00049996,00040789,00058919,00040789,00040789,0.91,0.55
00000740,00052430,00040789,00065248,00040789,00040789,0.92,0.55
00000741,00052686,00045762,00060596,00040789,00040789,0.93,0.55
00000742,00050797,00042202,00059262,00040789,00040789,0.92,0.55
00000743,00051205,00042202,00059941,00040789,00040789,0.94,0.55
00000744,00049433,00042154,00056032,00040789,00040789,0.91,0.54
00000745,00051394,00040789,00061130,00040789,00040789,0.92,0.54
00000746,00052309,00044715,00060926,00040789,00040789,0.91,0.54
00000747,00053459,00042202,00061246,00040789,00040789,0.94,0.54
00000748,00049276,00042202,00056716,00040789,00040789,0.91,0.54
00000749,00050944,00040789,00057618,00040789,00040789,0.89,0.54
00000750,00050873,00042202,00057411,00040789,00040789,0.91,0.54
00000751,00049166,00040789,00064388,00040789,00040789,0.92,0.54
00000752,00051895,00040947,00060034,00040789,00040789,0.94,0.54
00000753,00050974,00040789,00056870,00040789,00040789,0.89,0.54
00000754,00051672,00046176,00060913,00040789,00040789,0.93,0.54
00000755,00049896,00040789,00058350,00040789,00040789,0.90,0.54
00000756,00051833,00040789,00062751,00040789,00040789,0.91,0.54
00000757,00051066,00040789,00062509,00040789,00040789,0.90,0.54
00000758,00050251,00040789,00059614,00040789,00040789,0.90,0.54
00000759,00049931,00040789,00058905,00040789,00040789,0.89,0.54
00000760,00051030,00046003,00054389,00040789,00040789,0.92,0.54
00000761,00049603,00040789,00061262,00040789,00040789,0.93,0.54
00000762,00049511,00040947,00055881,00040789,00040789,0.93,0.54
00000763,00051820,00040789,00063498,00040789,00040789,0.91,0.54
00000764,00050626,00044449,00062165,00040789,00040789,0.92,0.54
00000765,00050745,00040789,00059777,00040789,00040789,0.91,0.54
00000766,00050684,00040789,00059841,00040789,00040789,0.90,0.54
00000767,00050098,00040789,00058087,00040789,00040789,0.91,0.54
00000768,00050736,00040789,00063177,00040789,00040789,0.91,0.54
00000769,00049692,00040789,00059349,00040789,00040789,0.89,0.54
00000770,00052151,00042355,00067670,00040789,00040789,0.94,0.54
00000771,00051460,00040789,00063965,00040789,00040789,0.93,0.54
00000772,00051985,00040789,00059132,00040789,00040789,0.93,0.54
00000773,00051071,00040789,00058465,00040789,00040789,0.87,0.54
00000774,00050431,00040789,00059567,00040789,00040789,0.92,0.54
00000775,00049220,00040789,00056039,00040789,00040789,0.91,0.54
00000776,00049977,00040789,00058091,00040789,00040789,0.87,0.54
00000777,00050589,00040789,00059746,00040789,00040789,0.92,0.54
00000778,00050275,00040789,00058865,00040789,00040789,0.92,0.54
00000779,00050772,00040789,00062723,00040789,00040789,0.88,0.54
00000780,00049845,00040789,00065056,00040789,00040789,0.86,0.54
00000781,00051203,00040789,00064308,00040789,00040789,0.91,0.54
00000782,00048983,00040789,00058976,00040789,00040789,0.85,0.54
00000783,00049563,00040789,00057706,00040789,00040789,0.84,0.54
00000784,00049480,00040789,00061164,00040789,00040789,0.88,0.54
00000785,00048575,00042196,00054149,00040789,00040789,0.87,0.54
00000786,00051619,00040789,00062223,00040789,00040789,0.88,0.54
00000787,00050205,00040789,00059387,00040789,00040789,0.87,0.54
00000788,00052011,00046555,00057970,00040789,00040789,0.92,0.54
00000789,00051227,00040789,00063498,00040789,00040789,0.89,0.54
00000790,00049318,00040789,00055710,00040789,00040789,0.87,0.54
00000791,00049334,00040789,00058547,00040789,00040789,0.84,0.54
00000792,00048510,00040789,00054446,00040789,00040789,0.80,0.54
00000793,00047737,00040789,00055893,00040789,00040789,0.81,0.54
00000794,00050548,00040789,00060214,00040789,00040789,0.93,0.54
00000795,00050351,00040789,00058102,00040789,00040789,0.82,0.54
00000796,00049796,00040789,00055797,00040789,00040789,0.85,0.54
00000797,00049173,00040789,00057014,00040789,00040789,0.87,0.54
00000798,00051668,00040789,00064340,00040789,00040789,0.87,0.54
00000799,00049997,00040789,00062185,00040789,00040789,0.88,0.54
00000800,00051806,00040789,00058518,00040789,00040789,0.90,0.54
00000801,00049495,00040789,00060865,00040789,00040789,0.86,0.54
00000802,00049091,00040789,00054752,00040789,00040789,0.82,0.54
00000803,00052110,00040789,00058152,00040789,00040789,0.91,0.54
00000804,00050664,00040789,00056013,00040789,00040789,0.89,0.54
00000805,00051165,00040789,00056942,00040789,00040789,0.87,0.54
00000806,00051248,00040789,00065573,00040789,00040789,0.89,0.54
00000807,00051017,00040789,00063865,00040789,00040789,0.93,0.54
00000808,00049338,00040789,00059050,00040789,00040789,0.81,0.54
00000809,00048484,00040789,00057432,00040789,00040789,0.78,0.53
00000810,00050799,00040789,00060776,00040789,00040789,0.86,0.53
00000811,00050234,00040789,00058673,00040789,00040789,0.89,0.53
00000812,00050759,00040789,00058495,00040789,00040789,0.93,0.53
00000813,00051484,00040789,00063008,00040789,00040789,0.91,0.53
00000814,00048661,00040789,00059282,00040789,00040789,0.84,0.53
00000815,00050427,00040789,00060922,00040789,00040789,0.87,0.53
00000816,00049432,00040789,00058444,00040789,00040789,0.86,0.53
00000817,00051236,00040789,00058793,00040789,00040789,0.84,0.53
00000818,00050894,00040789,00058888,00040789,00040789,0.90,0.53
00000819,00050195,00040789,00060128,00040789,00040789,0.88,0.53
00000820,00050178,00040789,00058005,00040789,00040789,0.92,0.53
00000821,00049097,00040789,00058258,00040789,00040789,0.86,0.53
00000822,00048631,00040789,00055216,00040789,00040789,0.86,0.53
00000823,00049891,00040789,00056995,00040789,00040789,0.85,0.52
00000824,00050568,00040789,00058298,00040789,00040789,0.85,0.52
00000825,00051340,00040789,00061386,00040789,00040789,0.83,0.52
00000826,00048596,00040789,00059651,00040789,00040789,0.77,0.52
00000827,00048149,00040789,00058484,00040789,00040789,0.84,0.52
00000828,00051112,00040789,00059090,00040789,00040789,0.87,0.51
00000829,00050209,00040789,00058324,00040789,00040789,0.91,0.51
00000830,00051341,00040789,00059455,00040789,00040789,0.89,0.50
00000831,00050719,00040789,00064442,00040789,00040789,0.84,0.50
00000832,00050907,00040789,00058200,00040789,00040789,0.89,0.50
00000833,00049388,00040789,00057581,00040789,00040789,0.79,0.50
00000834,00051555,00042930,00058186,00040789,00040789,0.92,0.50
00000835,00049487,00040789,00053063,00040789,00040789,0.86,0.50
00000836,00050084,00040789,00061623,00040789,00040789,0.85,0.50
00000837,00050307,00040789,00059802,00040789,00040789,0.83,0.50
00000838,00049379,00040789,00056989,00040789,00040789,0.83,0.50
00000839,00047760,00040789,00059772,00040789,00040789,0.84,0.50
00000840,00051472,00040789,00065408,00040789,00040789,0.83,0.50
00000841,00052116,00043610,00060112,00040789,00040789,0.89,0.50
00000842,00049859,00040789,00060649,00040789,00040789,0.85,0.50
00000843,00050263,00040789,00068567,00040789,00040789,0.87,0.50
00000844,00050314,00040789,00057426,00040789,00040789,0.80,0.50
00000845,00049778,00040789,00058689,00040789,00040789,0.86,0.50
00000846,00048832,00040789,00057853,00040789,00040789,0.82,0.50
00000847,00050453,00040789,00060445,00040789,00040789,0.87,0.50
00000848,00049685,00040789,00060663,00040789,00040789,0.83,0.50
00000849,00050050,00040789,00061772,00040789,00040789,0.86,0.50
00000850,00049556,00040789,00057422,00040789,00040789,0.85,0.50
00000851,00048371,00040789,00062173,00040789,00040789,0.76,0.50
00000852,00050239,00040789,00057528,00040789,00040789,0.83,0.50
00000853,00049665,00040789,00061850,00040789,00040789,0.81,0.50
00000854,00050470,00040789,00059170,00040789,00040789,0.87,0.50
00000855,00047885,00040789,00055867,00040789,00040789,0.83,0.50
00000856,00048467,00040789,00056525,00040789,00040789,0.81,0.50
00000857,00049324,00040789,00056026,00040789,00040789,0.82,0.50
00000858,00048432,00040789,00056522,00040789,00040789,0.80,0.50
00000859,00047390,00040789,00056036,00040789,00040789,0.76,0.50
00000860,00048404,00040789,00057933,00040789,00040789,0.79,0.50
00000861,00049634,00040789,00057994,00040789,00040789,0.83,0.50
00000862,00049524,00040789,00059691,00040789,00040789,0.79,0.50
00000863,00048166,00040789,00059146,00040789,00040789,0.80,0.50
00000864,00049408,00040789,00060330,00040789,00040789,0.81,0.50
00000865,00049944,00040789,00064651,00040789,00040789,0.87,0.50
00000866,00048637,00040789,00057397,00040789,00040789,0.77,0.50
00000867,00051007,00040789,00057185,00040789,00040789,0.86,0.50
00000868,00050092,00040789,00060528,00040789,00040789,0.83,0.50
00000869,00049088,00040789,00054887,00040789,00040789,0.81,0.50
00000870,00048867,00040789,00056971,00040789,00040789,0.77,0.50
00000871,00049077,00040789,00058389,00040789,00040789,0.79,0.50
00000872,00048659,00040789,00057662,00040789,00040789,0.81,0.50
00000873,00049031,00040789,00061241,00040789,00040789,0.80,0.50
00000874,00049464,00040789,00058480,00040789,00040789,0.82,0.50
00000875,00047835,00040789,00057558,00040789,00040789,0.69,0.50
00000876,00051293,00040789,00057029,00040789,00040789,0.88,0.50
00000877,00049708,00040789,00058591,00040789,00040789,0.86,0.50
00000878,00049352,00040789,00056187,00040789,00040789,0.84,0.50
00000879,00049169,00040789,00063420,00040789,00040789,0.77,0.50
00000880,00050793,00040789,00062522,00040789,00040789,0.83,0.50
00000881,00048263,00040789,00056486,00040789,00040789,0.84,0.50
00000882,00049143,00040789,00056576,00040789,00040789,0.85,0.50
00000883,00049940,00040789,00063444,00040789,00040789,0.83,0.50
00000884,00052233,00040789,00066505,00040789,00040789,0.84,0.50
00000885,00049571,00040789,00055820,00040789,00040789,0.77,0.50
00000886,00051027,00040789,00059930,00040789,00040789,0.87,0.50
00000887,00048373,00040789,00061619,00040789,00040789,0.69,0.50
00000888,00052236,00045413,00063554,00040789,00040789,0.85,0.50
00000889,00049423,00040789,00063171,00040789,00040789,0.89,0.50
00000890,00050417,00040789,00065031,00040789,00040789,0.88,0.50
00000891,00049211,00040789,00056942,00040789,00040789,0.80,0.50
00000892,00051430,00040789,00061996,00040789,00040789,0.79,0.50
00000893,00048722,00040789,00058549,00040789,00040789,0.82,0.50
00000894,00048940,00040789,00056273,00040789,00040789,0.87,0.50
00000895,00047808,00040789,00059514,00040789,00040789,0.84,0.50
00000896,00049583,00040789,00056382,00040789,00040789,0.88,0.50
00000897,00048483,00040789,00055501,00040789,00040789,0.80,0.50
00000898,00047096,00040789,00056640,00040789,00040789,0.76,0.50
00000899,00049312,00040789,00056979,00040789,00040789,0.85,0.50
00000900,00048956,00040789,00061440,00040789,00040789,0.84,0.50
00000901,00050655,00040789,00063811,00040789,00040789,0.87,0.50
00000902,00049768,00040789,00058802,00040789,00040789,0.86,0.50
00000903,00047830,00040789,00057537,00040789,00040789,0.76,0.50
00000904,00050483,00040789,00062472,00040789,00040789,0.83,0.50
00000905,00050526,00040789,00059542,00040789,00040789,0.89,0.50
00000906,00048450,00040789,00061121,00040789,00040789,0.80,0.50
00000907,00049299,00040789,00058961,00040789,00040789,0.85,0.50
00000908,00049317,00040789,00059365,00040789,00040789,0.88,0.50
00000909,00051316,00040789,00060331,00040789,00040789,0.88,0.50
00000910,00047824,00040789,00057678,00040789,00040789,0.78,0.50
00000911,00052114,00040789,00062203,00040789,00040789,0.85,0.50
00000912,00048787,00040789,00055294,00040789,00040789,0.81,0.50
00000913,00049739,00040789,00057197,00040789,00040789,0.88,0.50
00000914,00049984,00040789,00058239,00040789,00040789,0.86,0.50
00000915,00048433,00040789,00057617,00040789,00040789,0.82,0.50
00000916,00049222,00040789,00061293,00040789,00040789,0.75,0.50
00000917,00049885,00040789,00057028,00040789,00040789,0.83,0.50
00000918,00049686,00040789,00058538,00040789,00040789,0.84,0.50
00000919,00050240,00040789,00059656,00040789,00040789,0.76,0.50
00000920,00050105,00040789,00062517,00040789,00040789,0.87,0.50
00000921,00048889,00040789,00059561,00040789,00040789,0.85,0.50
00000922,00048767,00040789,00062301,00040789,00040789,0.87,0.50
00000923,00048732,00040789,00058754,00040789,00040789,0.85,0.50
00000924,00050056,00040789,00058229,00040789,00040789,0.87,0.50
00000925,00050223,00040789,00063106,00040789,00040789,0.81,0.50
00000926,00048120,00040789,00059365,00040789,00040789,0.65,0.50
00000927,00049538,00040789,00058877,00040789,00040789,0.85,0.50
00000928,00049536,00040789,00055991,00040789,00040789,0.82,0.50
00000929,00049035,00040789,00059747,00040789,00040789,0.81,0.50
00000930,00050517,00040789,00055591,00040789,00040789,0.90,0.50
00000931,00047792,00040789,00054388,00040789,00040789,0.79,0.50
00000932,00049291,00040789,00059468,00040789,00040789,0.84,0.50
00000933,00049079,00040789,00058586,00040789,00040789,0.84,0.50
00000934,00048685,00040789,00061451,00040789,00040789,0.77,0.50
00000935,00049135,00040789,00059239,00040789,00040789,0.80,0.50
00000936,00048428,00040789,00058034,00040789,00040789,0.83,0.50
00000937,00049299,00040789,00059403,00040789,00040789,0.83,0.50
00000938,00048261,00040789,00060830,00040789,00040789,0.76,0.50
00000939,00050934,00040789,00055551,00040789,00040789,0.82,0.50
00000940,00050187,00040789,00061003,00040789,00040789,0.89,0.50
00000941,00049072,00040789,00055406,00040789,00040789,0.84,0.50
00000942,00047818,00040789,00061475,00040789,00040789,0.71,0.50
00000943,00049963,00040789,00057519,00040789,00040789,0.89,0.50
00000944,00050206,00040789,00058542,00040789,00040789,0.85,0.50
00000945,00049186,00040789,00058262,00040789,00040789,0.79,0.50
00000946,00050238,00040789,00060690,00040789,00040789,0.88,0.50
00000947,00050144,00040789,00062275,00040789,00040789,0.83,0.50
00000948,00050464,00040789,00059135,00040789,00040789,0.88,0.50
00000949,00049663,00040789,00057423,00040789,00040789,0.82,0.50
00000950,00051300,00044364,00058462,00040789,00040789,0.91,0.50
00000951,00050281,00040789,00061964,00040789,00040789,0.82,0.50
00000952,00049910,00040789,00056319,00040789,00040789,0.87,0.50
00000953,00049917,00040789,00062762,00040789,00040789,0.80,0.50
00000954,00048996,00040789,00055168,00040789,00040789,0.83,0.50
00000955,00049419,00040789,00057637,00040789,00040789,0.82,0.50
00000956,00050177,00040789,00062231,00040789,00040789,0.88,0.50
00000957,00050551,00040789,00061045,00040789,00040789,0.87,0.50
00000958,00049952,00040789,00059687,00040789,00040789,0.78,0.50
00000959,00049284,00040789,00057836,00040789,00040789,0.85,0.50
00000960,00048076,00040789,00057882,00040789,00040789,0.76,0.50
00000961,00046367,00040789,00059231,00040789,00040789,0.77,0.50
00000962,00049158,00040789,00056046,00040789,00040789,0.81,0.50
00000963,00049821,00040789,00061505,00040789,00040789,0.85,0.50
00000964,00049440,00040789,00060105,00040789,00040789,0.79,0.50
00000965,00049960,00040789,00064267,00040789,00040789,0.85,0.50
00000966,00047575,00040789,00058530,00040789,00040789,0.76,0.50
00000967,00048679,00040789,00056081,00040789,00040789,0.80,0.50
00000968,00049257,00040789,00063977,00040789,00040789,0.77,0.50
00000969,00051198,00040789,00061829,00040789,00040789,0.85,0.50
00000970,00049559,00040789,00055342,00040789,00040789,0.84,0.50
00000971,00050174,00040789,00058018,00040789,00040789,0.83,0.50
00000972,00049927,00040789,00058035,00040789,00040789,0.87,0.50
00000973,00049327,00040789,00059191,00040789,00040789,0.87,0.50
00000974,00049967,00040789,00058647,00040789,00040789,0.85,0.50
00000975,00049348,00040789,00059415,00040789,00040789,0.79,0.50
00000976,00048819,00040789,00056126,00040789,00040789,0.89,0.50
00000977,00051481,00040789,00060136,00040789,00040789,0.90,0.50
00000978,00050051,00040789,00060577,00040789,00040789,0.89,0.50
00000979,00049539,00040789,00058679,00040789,00040789,0.87,0.50
00000980,00050102,00040789,00056587,00040789,00040789,0.78,0.50
00000981,00049716,00040789,00058659,00040789,00040789,0.88,0.50
00000982,00050012,00040789,00056332,00040789,00040789,0.79,0.50
00000983,00048889,00040789,00060057,00040789,00040789,0.82,0.50
00000984,00051793,00040789,00065589,00040789,00040789,0.84,0.50
00000985,00048914,00040789,00059521,00040789,00040789,0.85,0.50
00000986,00047872,00040789,00055955,00040789,00040789,0.83,0.50
00000987,00048605,00040789,00059931,00040789,00040789,0.79,0.50
00000988,00048699,00040789,00060623,00040789,00040789,0.86,0.50
00000989,00050230,00040789,00059238,00040789,00040789,0.86,0.50
00000990,00048833,00040789,00058087,00040789,00040789,0.86,0.50
00000991,00050290,00040789,00060797,00040789,00040789,0.86,0.50
00000992,00049463,00040789,00061132,00040789,00040789,0.83,0.50
00000993,00048731,00040789,00060414,00040789,00040789,0.80,0.50
00000994,00048881,00040789,00056133,00040789,00040789,0.81,0.50
00000995,00049979,00040789,00064582,00040789,00040789,0.85,0.50
00000996,00047990,00040789,00054626,00040789,00040789,0.80,0.50
00000997,00049515,00040789,00059419,00040789,00040789,0.82,0.50
00000998,00048261,00040789,00063216,00040789,00040789,0.84,0.50
00000999,00051811,00040789,00061570,00040789,00040789,0.88,0.50
00001000,00050127,00040789,00062922,00040789,00040789,0.87,0.50
00001001,00171317,00140138,00200356,00040789,00167874,0.97,0.50
00001002,00075343,00064786,00085369,00064786,00064786,0.96,39.00
00001003,00074611,00065561,00083548,00064786,00064786,0.97,0.50
00001004,00074922,00065915,00084478,00064786,00064786,0.97,0.50
00001005,00074545,00065048,00084516,00064786,00064786,0.97,0.50
00001006,00073181,00066176,00080732,00064786,00064786,0.97,0.50
00001007,00074744,00061724,00095202,00061724,00061724,0.96,0.92
00001008,00074172,00062730,00085655,00061724,00061724,0.97,0.92
00001009,00073223,00059738,00087714,00059738,00059738,0.96,1.32
00001010,00074858,00063849,00082819,00059738,00059738,0.97,1.32
00001011,00074860,00059961,00086424,00059738,00059738,0.97,1.32
00001012,00075164,00067521,00087272,00059738,00059738,0.97,1.32
00001013,00071799,00062206,00085426,00059738,00059738,0.96,1.32
00001014,00072753,00063808,00080892,00059738,00059738,0.97,1.32
00001015,00074644,00063772,00086253,00059738,00059738,0.97,1.32
00001016,00073687,00063020,00084268,00059738,00059738,0.96,1.32
00001017,00074154,00063909,00084300,00059738,00059738,0.97,1.32
00001018,00075075,00065029,00083930,00059738,00059738,0.96,1.32
00001019,00074139,00065586,00088095,00059738,00059738,0.96,1.32
00001020,00073075,00064353,00088777,00059738,00059738,0.96,1.32
00001021,00072660,00064728,00084382,00059738,00059738,0.97,1.32
00001022,00073950,00066513,00086851,00059738,00059738,0.96,1.32
00001023,00073830,00066162,00085794,00059738,00059738,0.96,1.32
00001024,00072027,00061019,00082729,00059738,00059738,0.96,1.32
00001025,00074308,00064577,00081425,00059738,00059738,0.97,1.64
00001026,00073229,00064677,00081797,00059738,00059738,0.96,1.64
00001027,00070238,00060879,00080610,00059738,00059738,0.96,1.62
00001028,00074903,00065117,00082023,00059738,00059738,0.96,1.61
00001029,00074146,00065287,00082743,00059738,00059738,0.96,1.59
00001030,00073822,00062225,00085443,00059738,00059738,0.96,1.32
00001031,00073803,00066337,00083671,00059738,00059738,0.96,1.32
00001032,00071859,00062783,00086866,00059738,00059738,0.96,1.32
00001033,00073053,00064351,00081708,00059738,00059738,0.97,1.32
00001034,00072217,00061742,00088859,00059738,00059738,0.96,1.32
00001035,00073573,00059934,00086450,00059738,00059738,0.97,1.29
00001036,00072037,00062537,00079793,00059738,00059738,0.96,1.28
00001037,00072771,00064855,00086232,00059738,00059738,0.96,0.96
00001038,00073076,00065143,00080533,00059738,00059738,0.96,0.96
00001039,00073155,00066092,00080800,00059738,00059738,0.96,0.96
00001040,00072277,00062863,00081203,00059738,00059738,0.96,0.96
00001041,00072322,00060043,00088577,00059738,00059738,0.97,0.96
00001042,00073217,00062548,00084012,00059738,00059738,0.96,0.96
00001043,00072927,00063572,00081163,00059738,00059738,0.96,0.96
00001044,00073363,00062758,00082847,00059738,00059738,0.97,0.96
00001045,00072411,00062643,00082990,00059738,00059738,0.96,0.96
00001046,00072916,00062662,00083903,00059738,00059738,0.96,0.96
00001047,00071709,00063755,00083510,00059738,00059738,0.96,0.96
00001048,00071084,00064877,00080750,00059738,00059738,0.96,0.96
00001049,00074029,00060866,00088929,00059738,00059738,0.97,0.96
00001050,00072380,00063177,00079700,00059738,00059738,0.97,1.01
00001051,00073867,00063355,00089069,00059738,00059738,0.96,0.99
00001052,00071858,00060024,00092041,00059738,00059738,0.96,0.89
00001053,00070181,00059836,00080552,00059738,00059738,0.96,0.67
00001054,00072894,00063037,00084577,00059738,00059738,0.96,0.67
00001055,00072158,00055298,00083189,00055298,00055298,0.96,0.82
00001056,00071834,00063013,00084257,00055298,00055298,0.96,1.04
00001057,00073607,00061756,00090210,00055298,00055298,0.96,1.04
00001058,00072260,00063862,00087482,00055298,00055298,0.97,1.04
00001059,00071922,00058831,00079981,00055298,00055298,0.96,1.04
00001060,00069337,00056374,00080360,00055298,00055298,0.96,1.04
00001061,00070235,00061909,00077946,00055298,00055298,0.96,1.02
00001062,00070501,00061865,00085097,00055298,00055298,0.96,1.02
00001063,00070403,00062788,00083455,00055298,00055298,0.97,1.02
00001064,00069892,00060834,00075477,00055298,00055298,0.96,1.02
00001065,00071063,00058921,00080107,00055298,00055298,0.96,1.02
00001066,00070333,00060741,00083586,00055298,00055298,0.96,1.02
00001067,00068624,00059635,00079431,00055298,00055298,0.96,1.01
00001068,00069475,00061587,00083852,00055298,00055298,0.96,1.01
00001069,00069573,00059780,00087789,00055298,00055298,0.96,1.01
00001070,00068732,00055338,00078829,00055298,00055298,0.96,1.01
00001071,00069353,00058860,00081746,00055298,00055298,0.97,1.01
00001072,00069008,00057814,00076100,00055298,00055298,0.96,1.01
00001073,00067851,00061352,00079568,00055298,00055298,0.96,1.01
00001074,00068846,00058788,00079146,00055298,00055298,0.96,1.01
00001075,00070729,00059606,00085240,00055298,00055298,0.96,1.21
00001076,00067255,00057903,00074965,00055298,00055298,0.96,1.19
00001077,00067738,00058371,00077072,00055298,00055298,0.96,1.12
00001078,00069613,00056689,00082523,00055298,00055298,0.96,1.06
00001079,00067634,00056232,00075525,00055298,00055298,0.96,1.04
00001080,00067817,00058483,00081128,00055298,00055298,0.96,1.04
00001081,00070212,00056612,00088529,00055298,00055298,0.95,1.04
00001082,00068596,00057730,00081679,00055298,00055298,0.96,1.04
00001083,00068809,00059772,00078067,00055298,00055298,0.96,1.01
00001084,00067447,00060714,00079440,00055298,00055298,0.96,1.00
00001085,00067151,00059770,00078929,00055298,00055298,0.96,0.99
00001086,00066831,00060507,00077044,00055298,00055298,0.95,0.96
00001087,00067388,00056957,00074078,00055298,00055298,0.95,0.96
00001088,00069806,00059282,00083011,00055298,00055298,0.96,0.96
00001089,00066760,00057764,00081390,00055298,00055298,0.96,0.95
00001090,00066854,00060059,00074685,00055298,00055298,0.96,0.95
00001091,00070023,00058219,00079916,00055298,00055298,0.96,0.94
00001092,00067434,00052398,00076154,00052398,00052398,0.96,0.96
00001093,00066505,00055810,00083638,00052398,00052398,0.96,1.17
00001094,00067492,00059291,00076500,00052398,00052398,0.95,1.17
00001095,00066722,00055912,00079051,00052398,00052398,0.95,1.17
00001096,00066688,00056564,00078476,00052398,00052398,0.95,1.16
00001097,00066651,00059244,00073701,00052398,00052398,0.95,1.16
00001098,00065949,00054827,00079519,00052398,00052398,0.95,1.16
00001099,00067724,00056052,00079537,00052398,00052398,0.96,1.16
00001100,00068537,00057696,00080376,00052398,00052398,0.95,1.21
00001101,00063613,00055901,00075399,00052398,00052398,0.95,1.21
00001102,00065787,00053385,00074877,00052398,00052398,0.95,1.19
00001103,00064942,00048493,00077791,00048493,00048493,0.95,1.29
00001104,00066127,00056371,00077072,00048493,00048493,0.96,1.36
00001105,00066172,00055941,00075072,00048493,00048493,0.95,1.36
00001106,00064572,00057055,00077159,00048493,00048493,0.96,1.35
00001107,00067598,00054060,00081643,00048493,00048493,0.96,1.35
00001108,00065272,00053946,00076382,00048493,00048493,0.96,1.35
00001109,00065517,00058868,00073167,00048493,00048493,0.96,1.34
00001110,00063105,00053214,00073703,00048493,00048493,0.94,1.34
00001111,00065738,00057406,00074469,00048493,00048493,0.95,1.33
00001112,00064254,00056952,00071242,00048493,00048493,0.95,1.33
00001113,00064307,00050231,00075615,00048493,00048493,0.95,1.33
00001114,00065878,00055529,00074661,00048493,00048493,0.96,1.33
00001115,00065295,00056826,00077759,00048493,00048493,0.95,1.33
00001116,00061979,00056636,00068566,00048493,00048493,0.95,1.33
00001117,00063829,00053113,00081752,00048493,00048493,0.95,1.33
00001118,00063746,00052739,00074726,00048493,00048493,0.96,1.33
00001119,00064854,00051900,00080078,00048493,00048493,0.95,1.33
00001120,00062394,00053238,00075412,00048493,00048493,0.95,1.33
00001121,00063637,00053812,00077841,00048493,00048493,0.95,1.33
00001122,00063418,00051524,00077746,00048493,00048493,0.96,1.33
00001123,00062373,00051119,00076438,00048493,00048493,0.95,1.33
00001124,00062279,00051685,00071048,00048493,00048493,0.95,1.33
00001125,00061290,00052705,00071284,00048493,00048493,0.95,1.40
00001126,00062713,00054577,00069978,00048493,00048493,0.95,1.37
00001127,00061476,00052487,00073290,00048493,00048493,0.96,1.37
00001128,00062539,00054054,00076206,00048493,00048493,0.96,1.37
00001129,00062511,00054517,00074990,00048493,00048493,0.95,1.35
00001130,00062245,00055640,00072773,00048493,00048493,0.95,1.35
00001131,00062554,00055371,00080543,00048493,00048493,0.95,1.33
00001132,00062136,00053981,00071328,00048493,00048493,0.96,1.33
00001133,00063665,00054899,00074436,00048493,00048493,0.95,1.33
00001134,00062606,00055038,00070503,00048493,00048493,0.95,1.33
00001135,00060314,00050667,00066926,00048493,00048493,0.95,1.32
00001136,00060563,00051764,00067561,00048493,00048493,0.95,1.32
00001137,00061646,00053037,00069489,00048493,00048493,0.95,1.32
00001138,00059688,00049562,00069895,00048493,00048493,0.96,1.32
00001139,00062954,00055168,00077188,00048493,00048493,0.95,1.32
00001140,00062512,00051667,00076244,00048493,00048493,0.95,1.32
00001141,00060334,00050415,00068772,00048493,00048493,0.94,1.32
00001142,00062584,00054685,00067393,00048493,00048493,0.94,1.32
00001143,00060754,00049863,00071515,00048493,00048493,0.94,1.32
00001144,00062862,00054799,00076475,00048493,00048493,0.95,1.32
00001145,00061098,00053332,00072742,00048493,00048493,0.95,1.32
00001146,00061218,00054133,00073347,00048493,00048493,0.95,1.32
00001147,00060668,00053203,00068759,00048493,00048493,0.95,1.32
