iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000089,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000090,00029102,00029038,00030191,00029038,00029038,0.05,0.00
00000091,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000092,00029904,00029038,00039470,00029038,00029038,0.18,0.00
00000093,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000094,00029464,00029038,00033295,00029038,00029038,0.02,0.00
00000095,00029313,00029038,00039454,00029038,00029038,0.05,0.00
00000096,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000097,00029168,00029038,00035552,00029038,00029038,0.02,0.00
00000098,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000099,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000100,00029324,00029038,00038953,00029038,00029038,0.05,0.00
00000101,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000102,00029791,00029038,00036423,00029038,00029038,0.21,0.00
00000103,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000104,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000105,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000106,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000107,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000108,00029906,00029038,00040713,00029038,00029038,0.14,0.00
00000109,00029205,00029038,00037397,00029038,00029038,0.02,0.00
00000110,00029252,00029038,00036864,00029038,00029038,0.07,0.00
00000111,00029162,00029038,00035233,00029038,00029038,0.01,0.00
00000112,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000113,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000114,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000115,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000116,00029064,00029038,00030328,00029038,00029038,0.01,0.00
00000117,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000118,00029769,00029038,00034053,00029038,00029038,0.30,0.00
00000119,00029157,00029038,00034994,00029038,00029038,0.03,0.00
00000120,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000121,00029046,00029038,00029428,00029038,00029038,0.03,0.00
00000122,00029473,00029038,00034891,00029038,00029038,0.05,0.00
00000123,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000124,00029209,00029038,00033492,00029038,00029038,0.07,0.00
00000125,00029191,00029038,00035291,00029038,00029038,0.03,0.00
00000126,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000127,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000128,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000129,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000130,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000131,00031129,00029038,00037800,00029038,00029038,0.43,0.00
00000132,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000133,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000134,00029282,00029038,00036014,00029038,00029038,0.15,0.00
00000135,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000136,00029440,00029038,00034085,00029038,00029038,0.15,0.00
00000137,00029162,00029038,00032675,00029038,00029038,0.01,0.00
00000138,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000139,00029994,00029038,00043063,00029038,00029038,0.19,0.00
00000140,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000141,00029272,00029038,00035028,00029038,00029038,0.04,0.00
00000142,00029682,00029038,00035315,00029038,00029038,0.13,0.00
00000143,00029688,00029038,00043119,00029038,00029038,0.18,0.00
00000144,00029395,00029038,00033502,00029038,00029038,0.11,0.00
00000145,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000146,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000147,00029304,00029038,00042333,00029038,00029038,0.03,0.00
00000148,00029046,00029038,00029428,00029038,00029038,0.03,0.00
00000149,00029179,00029038,00036104,00029038,00029038,0.01,0.00
00000150,00029247,00029038,00034016,00029038,00029038,0.04,0.00
00000151,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000152,00029065,00029038,00030387,00029038,00029038,0.03,0.00
00000153,00029162,00029038,00035231,00029038,00029038,0.02,0.00
00000154,00030371,00029038,00039462,00029038,00029038,0.10,0.00
00000155,00029078,00029038,00031041,00029038,00029038,0.03,0.00
00000156,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000157,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000158,00029251,00029038,00033605,00029038,00029038,0.10,0.00
00000159,00029066,00029038,00030416,00029038,00029038,0.02,0.00
00000160,00029173,00029038,00035776,00029038,00029038,0.03,0.00
00000161,00029239,00029038,00035174,00029038,00029038,0.07,0.00
00000162,00029284,00029038,00035193,00029038,00029038,0.06,0.00
00000163,00029046,00029038,00029428,00029038,00029038,0.03,0.00
00000164,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000165,00029272,00029038,00035478,00029038,00029038,0.03,0.00
00000166,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000167,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000168,00029157,00029038,00034993,00029038,00029038,0.02,0.00
00000169,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000170,00029190,00029038,00036262,00029038,00029038,0.06,0.00
00000171,00029509,00029038,00036959,00029038,00029038,0.05,0.00
00000172,00029145,00029038,00034402,00029038,00029038,0.03,0.00
00000173,00029208,00029038,00037510,00029038,00029038,0.02,0.00
00000174,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000175,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000176,00029140,00029038,00031969,00029038,00029038,0.04,0.00
00000177,00029594,00029038,00034323,00029038,00029038,0.11,0.00
00000178,00029226,00029038,00038414,00029038,00029038,0.02,0.00
00000179,00029372,00029038,00034589,00029038,00029038,0.17,0.00
00000180,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000181,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000182,00029203,00029038,00031101,00029038,00029038,0.09,0.00
00000183,00029159,00029038,00035104,00029038,00029038,0.01,0.00
00000184,00029123,00029038,00033277,00029038,00029038,0.04,0.00
00000185,00029202,00029038,00037254,00029038,00029038,0.01,0.00
00000186,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000187,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000188,00029070,00029038,00030637,00029038,00029038,0.04,0.00
00000189,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000190,00029934,00029038,00034720,00029038,00029038,0.23,0.00
00000191,00029746,00029038,00036978,00029038,00029038,0.24,0.00
00000192,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000193,00029469,00029038,00039805,00029038,00029038,0.07,0.00
00000194,00029196,00029038,00036950,00029038,00029038,0.02,0.00
00000195,00029583,00029038,00034304,00029038,00029038,0.15,0.00
00000196,00029302,00029038,00033487,00029038,00029038,0.15,0.00
00000197,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000198,00029046,00029038,00029428,00029038,00029038,0.03,0.00
00000199,00029385,00029038,00042273,00029038,00029038,0.08,0.00
00000200,00029066,00029038,00030439,00029038,00029038,0.03,0.00
00000201,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000202,00029159,00029038,00031555,00029038,00029038,0.07,0.00
00000203,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000204,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000205,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000206,00030207,00029038,00035901,00029038,00029038,0.30,0.00
00000207,00029482,00029038,00034212,00029038,00029038,0.16,0.00
00000208,00029366,00029038,00033189,00029038,00029038,0.09,0.00
00000209,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000210,00029592,00029038,00036520,00029038,00029038,0.15,0.00
00000211,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000212,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000213,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000214,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000215,00029046,00029038,00029428,00029038,00029038,0.03,0.00
00000216,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000217,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000218,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000219,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000220,00029350,00029038,00031292,00029038,00029038,0.07,0.00
00000221,00029136,00029038,00033531,00029038,00029038,0.06,0.00
00000222,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000223,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000224,00029046,00029038,00029428,00029038,00029038,0.03,0.00
00000225,00029084,00029038,00031338,00029038,00029038,0.03,0.00
00000226,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000227,00029654,00029038,00035075,00029038,00029038,0.08,0.00
00000228,00029183,00029038,00036281,00029038,00029038,0.03,0.00
00000229,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000230,00029184,00029038,00033727,00029038,00029038,0.06,0.00
00000231,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000232,00029421,00029038,00037542,00029038,00029038,0.12,0.00
00000233,00029069,00029038,00030578,00029038,00029038,0.03,0.00
00000234,00029136,00029038,00031663,00029038,00029038,0.04,0.00
00000235,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000236,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000237,00029942,00029038,00035923,00029038,00029038,0.30,0.00
00000238,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000239,00029128,00029038,00032378,00029038,00029038,0.06,0.00
00000240,00029345,00029038,00034665,00029038,00029038,0.20,0.00
00000241,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000242,00029073,00029038,00029619,00029038,00029038,0.09,0.00
00000243,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000244,00029233,00029038,00034260,00029038,00029038,0.07,0.00
00000245,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000246,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000247,00029181,00029038,00034203,00029038,00029038,0.06,0.00
00000248,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000249,00029253,00029038,00035714,00029038,00029038,0.05,0.00
00000250,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000251,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000252,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000253,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000254,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000255,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000256,00029210,00029038,00037619,00029038,00029038,0.00,0.00
00000257,00030403,00029038,00042185,00029038,00029038,0.24,0.00
00000258,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000259,00029101,00029038,00031400,00029038,00029038,0.06,0.00
00000260,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000261,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000262,00029180,00029038,00036122,00029038,00029038,0.03,0.00
00000263,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000264,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000265,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000266,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000267,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000268,00029216,00029038,00033551,00029038,00029038,0.07,0.00
00000269,00029046,00029038,00029443,00029038,00029038,0.03,0.00
00000270,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000271,00029610,00029038,00034610,00029038,00029038,0.37,0.00
00000272,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000273,00029083,00029038,00031268,00029038,00029038,0.03,0.00
00000274,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000275,00029321,00029038,00033498,00029038,00029038,0.10,0.00
00000276,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000277,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000278,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000279,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000280,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000281,00029191,00029038,00036684,00029038,00029038,0.03,0.00
00000282,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000283,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000284,00029190,00029038,00036637,00029038,00029038,0.02,0.00
00000285,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000286,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000287,00029056,00029038,00029951,00029038,00029038,0.03,0.00
00000288,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000289,00029120,00029038,00033115,00029038,00029038,0.03,0.00
00000290,00029785,00029038,00036122,00029038,00029038,0.17,0.00
00000291,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000292,00029038,00029038,00029038,00029038,00029038,0.00,0.00
00000293,00031711,00029038,00033773,00029038,00029038,0.19,0.00
00000294,00029618,00029428,00032351,00029038,00029038,0.11,0.00
00000295,00029801,00029038,00037284,00029038,00029038,0.25,0.00
00000296,00029847,00029428,00036507,00029038,00029038,0.10,0.00
00000297,00029566,00029038,00036727,00029038,00029038,0.05,0.00
00000298,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000299,00029517,00029428,00033888,00029038,00029038,0.02,0.00
00000300,00029529,00029428,00034456,00029038,00029038,0.02,0.00
00000301,00030825,00029428,00041425,00029038,00029038,0.16,0.00
00000302,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000303,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000304,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000305,00029578,00029428,00036925,00029038,00029038,0.03,0.00
00000306,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000307,00029810,00029428,00036028,00029038,00029038,0.20,0.00
00000308,00029582,00029428,00031268,00029038,00029038,0.12,0.00
00000309,00029447,00029428,00030363,00029038,00029038,0.03,0.00
00000310,00030215,00029428,00038024,00029038,00029038,0.18,0.00
00000311,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000312,00029675,00029428,00034674,00029038,00029038,0.07,0.00
00000313,00029482,00029428,00032127,00029038,00029038,0.02,0.00
00000314,00029698,00029428,00037429,00029038,00029038,0.08,0.00
00000315,00029471,00029428,00030565,00029038,00029038,0.07,0.00
00000316,00029611,00029428,00034102,00029038,00029038,0.04,0.00
00000317,00029626,00029428,00037491,00029038,00029038,0.04,0.00
00000318,00029525,00029428,00034284,00029038,00029038,0.02,0.00
00000319,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000320,00029413,00029038,00029428,00029038,00029038,0.06,0.00
00000321,00029529,00029428,00034456,00029038,00029038,0.02,0.00
00000322,00029726,00029428,00036634,00029038,00029038,0.14,0.00
00000323,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000324,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000325,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000326,00030055,00029428,00035975,00029038,00029038,0.14,0.00
00000327,00029870,00029428,00042917,00029038,00029038,0.07,0.00
00000328,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000329,00029540,00029428,00031785,00029038,00029038,0.06,0.00
00000330,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000331,00029671,00029428,00034456,00029038,00029038,0.11,0.00
00000332,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000333,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000334,00029517,00029428,00033888,00029038,00029038,0.02,0.00
00000335,00029529,00029428,00034456,00029038,00029038,0.02,0.00
00000336,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000337,00030587,00029428,00038548,00029038,00029038,0.26,0.00
00000338,00029943,00029428,00035401,00029038,00029038,0.39,0.00
00000339,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000340,00030210,00029428,00036634,00029038,00029038,0.46,0.00
00000341,00029510,00029428,00031464,00029038,00029038,0.02,0.00
00000342,00030357,00029038,00036636,00029038,00029038,0.17,0.00
00000343,00029457,00029038,00031268,00029038,00029038,0.05,0.00
00000344,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000345,00029681,00029428,00037030,00029038,00029038,0.04,0.00
00000346,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000347,00029447,00029428,00030368,00029038,00029038,0.03,0.00
00000348,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000349,00029747,00029428,00040931,00029038,00029038,0.06,0.00
00000350,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000351,00029622,00029428,00037265,00029038,00029038,0.06,0.00
00000352,00029476,00029428,00031268,00029038,00029038,0.05,0.00
00000353,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000354,00029420,00029038,00029428,00029038,00029038,0.03,0.00
00000355,00031510,00029428,00039530,00029038,00029038,0.29,0.00
00000356,00029463,00029428,00031172,00029038,00029038,0.03,0.00
00000357,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000358,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000359,00029538,00029038,00034648,00029038,00029038,0.06,0.00
00000360,00029527,00029428,00034378,00029038,00029038,0.02,0.00
00000361,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000362,00029478,00029428,00030984,00029038,00029038,0.04,0.00
00000363,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000364,00029538,00029428,00031268,00029038,00029038,0.06,0.00
00000365,00029828,00029428,00034868,00029038,00029038,0.11,0.00
00000366,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000367,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000368,00029760,00029428,00034860,00029038,00029038,0.09,0.00
00000369,00030109,00029428,00035752,00029038,00029038,0.25,0.00
00000370,00030015,00029428,00037550,00029038,00029038,0.07,0.00
00000371,00029628,00029428,00033888,00029038,00029038,0.08,0.00
00000372,00029465,00029428,00031268,00029038,00029038,0.02,0.00
00000373,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000374,00029445,00029428,00030250,00029038,00029038,0.01,0.00
00000375,00029428,00029428,00029428,00029038,00029038,0.00,0.00
00000376,00029475,00029428,00031785,00029038,00029038,0.02,0.00
00000377,00029565,00029428,00034456,00029038,00029038,0.04,0.00
00000378,00029521,00029428,00034092,00029038,00029038,0.04,0.00
00000379,00029642,00029428,00034378,00029038,00029038,0.08,0.00
00000380,00029562,00029428,00035709,00029038,00029038,0.06,0.00
00000381,00029459,00029133,00031268,00029038,00029038,0.03,0.00
00000382,00029447,00029133,00031268,00029038,00029038,0.05,0.00
00000383,00029587,00029133,00039158,00029038,00029038,0.06,0.00
00000384,00030869,00029133,00033115,00029038,00029038,0.22,0.00
00000385,00030933,00029133,00033115,00029038,00029038,0.17,0.00
00000386,00030814,00029133,00033115,00029038,00029038,0.19,0.00
00000387,00031207,00029038,00033115,00029038,00029038,0.24,0.00
00000388,00031175,00029133,00034645,00029038,00029038,0.19,0.00
00000389,00031636,00029133,00037450,00029038,00029038,0.39,0.00
00000390,00031358,00029133,00034323,00029038,00029038,0.22,0.00
00000391,00031367,00029133,00033115,00029038,00029038,0.18,0.00
00000392,00031227,00029133,00039574,00029038,00029038,0.29,0.00
00000393,00031021,00029038,00033115,00029038,00029038,0.22,0.00
00000394,00030659,00029038,00033115,00029038,00029038,0.21,0.00
00000395,00031052,00029133,00033115,00029038,00029038,0.18,0.00
00000396,00030992,00029133,00033712,00029038,00029038,0.21,0.00
00000397,00030933,00029133,00038856,00029038,00029038,0.22,0.00
00000398,00030650,00029038,00033115,00029038,00029038,0.27,0.00
00000399,00030644,00029038,00039158,00029038,00029038,0.23,0.00
00000400,00031099,00029038,00033115,00029038,00029038,0.20,0.00
00000401,00031134,00029133,00033115,00029038,00029038,0.21,0.00
00000402,00030773,00029133,00034645,00029038,00029038,0.24,0.00
00000403,00030722,00029133,00033115,00029038,00029038,0.21,0.00
00000404,00031214,00029133,00034197,00029038,00029038,0.24,0.00
00000405,00031134,00029133,00037772,00029038,00029038,0.22,0.00
00000406,00030813,00029133,00036420,00029038,00029038,0.23,0.00
00000407,00030763,00029133,00033115,00029038,00029038,0.21,0.00
00000408,00031207,00029133,00034812,00029038,00029038,0.29,0.00
00000409,00031382,00029133,00035209,00029038,00029038,0.22,0.00
00000410,00030515,00029038,00033115,00029038,00029038,0.20,0.00
00000411,00031791,00029133,00040208,00029038,00029038,0.24,0.00
00000412,00030797,00029133,00035109,00029038,00029038,0.25,0.00
00000413,00030654,00029133,00033115,00029038,00029038,0.20,0.00
00000414,00030495,00029133,00033115,00029038,00029038,0.21,0.00
00000415,00031205,00029038,00039568,00029038,00029038,0.30,0.00
00000416,00032307,00029133,00042839,00029038,00029038,0.51,0.00
00000417,00030646,00029133,00037429,00029038,00029038,0.23,0.00
00000418,00030781,00029133,00033115,00029038,00029038,0.19,0.00
00000419,00030768,00029133,00035151,00029038,00029038,0.23,0.00
00000420,00031417,00029133,00034879,00029038,00029038,0.30,0.00
00000421,00031702,00029133,00038856,00029038,00029038,0.30,0.00
00000422,00030987,00029133,00036386,00029038,00029038,0.27,0.00
00000423,00031080,00029038,00034323,00029038,00029038,0.25,0.00
00000424,00031456,00029133,00033999,00029038,00029038,0.26,0.00
00000425,00031140,00029133,00035020,00029038,00029038,0.21,0.00
00000426,00030353,00029133,00036180,00029038,00029038,0.20,0.00
00000427,00030612,00029133,00033115,00029038,00029038,0.20,0.00
00000428,00031283,00029133,00034456,00029038,00029038,0.22,0.00
00000429,00031771,00029133,00040575,00029038,00029038,0.32,0.00
00000430,00030587,00029133,00038856,00029038,00029038,0.25,0.00
00000431,00030623,00029133,00033115,00029038,00029038,0.19,0.00
00000432,00030741,00029133,00038578,00029038,00029038,0.21,0.00
00000433,00030838,00029133,00033115,00029038,00029038,0.20,0.00
00000434,00031732,00029133,00036272,00029038,00029038,0.32,0.00
00000435,00031339,00029133,00033115,00029038,00029038,0.21,0.00
