iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001106,00040856,00034588,00049375,00029539,00029539,0.93,2.34
00001107,00042499,00033799,00052948,00029539,00029539,0.92,2.35
00001108,00042505,00034522,00051577,00029539,00029539,0.93,2.34
00001109,00042767,00035517,00053531,00029539,00029539,0.93,2.33
00001110,00042190,00032992,00049507,00029539,00029539,0.93,2.30
00001111,00042872,00036361,00050997,00029539,00029539,0.92,2.33
00001112,00041446,00032240,00052168,00029539,00029539,0.93,2.32
00001113,00041655,00033893,00058057,00029539,00029539,0.93,2.32
00001114,00042122,00033102,00052091,00029539,00029539,0.92,2.35
00001115,00041798,00032667,00046987,00029539,00029539,0.92,2.34
00001116,00042658,00034182,00055662,00029539,00029539,0.93,2.16
00001117,00041945,00034579,00056778,00029539,00029539,0.93,2.13
00001118,00041579,00034911,00055240,00029539,00029539,0.92,2.13
00001119,00040817,00033458,00051817,00029539,00029539,0.94,2.08
00001120,00040398,00032977,00048010,00029539,00029539,0.93,2.05
00001121,00042307,00034612,00050407,00029539,00029539,0.94,2.01
00001122,00042165,00034781,00051634,00029539,00029539,0.93,2.02
00001123,00042445,00030216,00053882,00029539,00029539,0.93,2.05
00001124,00043262,00036526,00054779,00029539,00029539,0.93,2.02
00001125,00041679,00033795,00050467,00029539,00029539,0.93,2.02
00001126,00042459,00032212,00049790,00029539,00029539,0.93,2.01
00001127,00041769,00032649,00049874,00029539,00029539,0.92,2.00
00001128,00040998,00032999,00048621,00029539,00029539,0.92,2.00
00001129,00041795,00032260,00048820,00029539,00029539,0.93,1.98
00001130,00040748,00034209,00047727,00029539,00029539,0.93,1.99
00001131,00040853,00034594,00052522,00029539,00029539,0.93,1.98
00001132,00040235,00035656,00048237,00029539,00029539,0.92,1.96
00001133,00042896,00036140,00050523,00029539,00029539,0.92,1.96
00001134,00041122,00034370,00049279,00029539,00029539,0.93,1.92
00001135,00042075,00035510,00049565,00029539,00029539,0.92,1.92
00001136,00041014,00032537,00046129,00029539,00029539,0.93,1.92
00001137,00041551,00034581,00049618,00029539,00029539,0.93,1.93
00001138,00042591,00035580,00053679,00029539,00029539,0.93,1.95
00001139,00041546,00032276,00061262,00029539,00029539,0.92,1.93
00001140,00040596,00032212,00053103,00029539,00029539,0.92,1.92
00001141,00041806,00032890,00050353,00029539,00029539,0.93,1.90
00001142,00040736,00033008,00050083,00029539,00029539,0.92,1.91
00001143,00042340,00031306,00054749,00029539,00029539,0.94,1.92
00001144,00041213,00030584,00048882,00029539,00029539,0.93,1.91
00001145,00042130,00036484,00052175,00029539,00029539,0.94,1.92
00001146,00040986,00035281,00049186,00029539,00029539,0.91,1.95
00001147,00042786,00033420,00054459,00029539,00029539,0.93,1.91
00001148,00040549,00029408,00052441,00029408,00029408,0.92,1.92
00001149,00042415,00033721,00055523,00029408,00029408,0.92,1.93
00001150,00042827,00036854,00052157,00029408,00029408,0.93,1.93
00001151,00042667,00037925,00052428,00029408,00029408,0.93,1.91
00001152,00041210,00032487,00050108,00029408,00029408,0.92,1.90
00001153,00042363,00034196,00054611,00029408,00029408,0.93,1.91
00001154,00041012,00032511,00046469,00029408,00029408,0.93,1.89
00001155,00040442,00035496,00048188,00029408,00029408,0.93,1.89
00001156,00041413,00034705,00050501,00029408,00029408,0.92,1.89
00001157,00042593,00032695,00057003,00029408,00029408,0.92,1.89
00001158,00041254,00033539,00051878,00029408,00029408,0.93,1.90
00001159,00042954,00035790,00048789,00029408,00029408,0.92,1.90
00001160,00041795,00033041,00052801,00029408,00029408,0.93,1.89
00001161,00042653,00037574,00055086,00029408,00029408,0.92,1.89
00001162,00040754,00032342,00047422,00029408,00029408,0.92,1.89
00001163,00041477,00035105,00054940,00029408,00029408,0.93,1.90
00001164,00041129,00033212,00048934,00029408,00029408,0.91,1.90
00001165,00041222,00033946,00050320,00029408,00029408,0.93,1.90
00001166,00043899,00033535,00053432,00029408,00029408,0.93,1.87
00001167,00039397,00029529,00051603,00029408,00029408,0.92,1.87
00001168,00041576,00036829,00053414,00029408,00029408,0.92,1.88
00001169,00041567,00033859,00051402,00029408,00029408,0.91,1.89
00001170,00044010,00034958,00053407,00029408,00029408,0.91,1.90
00001171,00041582,00034868,00049332,00029408,00029408,0.92,1.89
00001172,00040611,00030126,00050290,00029408,00029408,0.91,1.91
00001173,00043315,00033664,00053509,00029408,00029408,0.93,1.92
00001174,00041676,00035791,00049630,00029408,00029408,0.93,1.93
00001175,00040623,00032883,00049302,00029408,00029408,0.92,1.91
00001176,00039364,00031732,00051940,00029408,00029408,0.92,1.89
00001177,00042301,00033618,00051072,00029408,00029408,0.93,1.88
00001178,00041272,00033081,00049784,00029408,00029408,0.92,1.90
00001179,00042703,00033259,00053530,00029408,00029408,0.93,1.89
00001180,00041143,00036049,00049440,00029408,00029408,0.93,1.91
00001181,00039561,00034385,00044104,00029408,00029408,0.93,1.91
00001182,00041809,00035157,00051679,00029408,00029408,0.93,1.90
00001183,00042108,00032622,00047893,00029408,00029408,0.92,1.90
00001184,00040974,00035514,00048252,00029408,00029408,0.92,1.91
00001185,00040051,00030677,00053904,00029408,00029408,0.92,1.90
00001186,00039114,00032947,00044817,00029408,00029408,0.90,1.95
00001187,00040818,00036700,00049360,00029408,00029408,0.92,1.93
00001188,00041222,00031667,00048259,00029408,00029408,0.93,1.93
00001189,00041661,00034156,00054985,00029408,00029408,0.93,1.93
00001190,00040092,00033941,00048589,00029408,00029408,0.92,1.91
00001191,00042046,00031188,00055559,00029408,00029408,0.92,1.91
00001192,00040583,00032041,00050375,00029408,00029408,0.93,1.89
00001193,00040494,00034215,00047168,00029408,00029408,0.92,1.91
00001194,00040642,00034593,00049453,00029408,00029408,0.91,1.92
00001195,00042448,00037553,00053551,00029408,00029408,0.92,1.92
00001196,00041463,00034528,00051379,00029408,00029408,0.93,1.91
00001197,00040781,00029025,00054451,00029025,00029025,0.92,1.91
00001198,00040284,00034107,00045045,00029025,00029025,0.93,1.91
00001199,00042432,00034100,00052990,00029025,00029025,0.91,1.92
00001200,00040459,00032441,00052124,00029025,00029025,0.92,1.89
00001201,00042705,00035425,00052573,00029025,00029025,0.93,1.91
00001202,00040759,00030484,00050541,00029025,00029025,0.91,1.88
00001203,00041223,00033333,00047603,00029025,00029025,0.92,1.88
00001204,00041008,00032185,00053235,00029025,00029025,0.92,1.84
00001205,00041188,00035725,00050525,00029025,00029025,0.92,1.83
00001206,00040621,00031753,00047950,00029025,00029025,0.92,1.84
00001207,00041540,00034708,00049048,00029025,00029025,0.92,1.83
00001208,00041219,00031805,00047310,00029025,00029025,0.93,1.85
00001209,00040556,00030592,00050429,00029025,00029025,0.92,1.86
00001210,00040772,00034335,00048515,00029025,00029025,0.91,1.85
00001211,00040297,00031931,00052216,00029025,00029025,0.93,1.85
00001212,00040182,00030695,00048047,00029025,00029025,0.92,1.85
00001213,00041593,00030553,00050484,00029025,00029025,0.92,1.85
00001214,00039990,00029408,00048755,00029025,00029025,0.92,1.85
00001215,00040778,00033617,00050183,00029025,00029025,0.92,1.85
00001216,00040608,00033656,00049237,00029025,00029025,0.92,1.84
00001217,00041143,00036383,00051397,00029025,00029025,0.91,1.85
00001218,00040958,00034620,00048673,00029025,00029025,0.91,1.84
00001219,00040044,00029408,00047108,00029025,00029025,0.91,1.82
00001220,00040927,00033909,00049370,00029025,00029025,0.93,1.79
00001221,00040654,00033138,00052361,00029025,00029025,0.93,1.79
00001222,00041424,00035843,00050129,00029025,00029025,0.91,1.78
00001223,00042903,00034357,00053440,00029025,00029025,0.92,1.78
00001224,00041566,00031178,00050871,00029025,00029025,0.93,1.79
00001225,00042061,00035245,00052563,00029025,00029025,0.92,1.79
00001226,00040471,00033563,00048215,00029025,00029025,0.92,1.77
00001227,00040048,00032041,00047157,00029025,00029025,0.90,1.79
00001228,00040722,00033710,00054970,00029025,00029025,0.90,1.80
00001229,00042363,00036205,00052600,00029025,00029025,0.91,1.79
00001230,00040368,00033251,00048196,00029025,00029025,0.93,1.79
00001231,00040268,00032132,00046057,00029025,00029025,0.91,1.78
00001232,00040355,00032291,00047329,00029025,00029025,0.91,1.79
00001233,00039811,00029408,00049596,00029025,00029025,0.90,1.76
00001234,00041221,00035318,00051068,00029025,00029025,0.92,1.77
00001235,00040648,00033748,00051547,00029025,00029025,0.92,1.79
00001236,00040553,00032527,00049292,00029025,00029025,0.92,1.80
00001237,00040903,00034638,00047838,00029025,00029025,0.92,1.79
00001238,00042043,00031665,00054283,00029025,00029025,0.91,1.79
00001239,00039536,00031664,00047280,00029025,00029025,0.93,1.79
00001240,00041545,00033707,00053038,00029025,00029025,0.92,1.78
00001241,00041952,00035401,00047743,00029025,00029025,0.92,1.78
00001242,00042036,00035588,00053165,00029025,00029025,0.92,1.78
00001243,00040483,00034689,00046117,00029025,00029025,0.91,1.78
00001244,00041903,00033578,00050173,00029025,00029025,0.92,1.79
00001245,00040644,00034696,00047565,00029025,00029025,0.91,1.77
00001246,00041183,00035538,00052267,00029025,00029025,0.90,1.77
00001247,00040773,00032393,00055908,00029025,00029025,0.91,1.77
00001248,00040459,00029408,00056237,00029025,00029025,0.92,1.75
00001249,00042671,00035605,00053447,00029025,00029025,0.91,1.76
00001250,00041828,00033748,00053041,00029025,00029025,0.90,1.76
00001251,00041274,00032245,00045540,00029025,00029025,0.91,1.74
00001252,00040317,00032201,00052007,00029025,00029025,0.90,1.74
00001253,00040632,00032041,00055034,00029025,00029025,0.92,1.73
00001254,00042944,00035390,00057510,00029025,00029025,0.91,1.74
00001255,00041693,00033959,00056956,00029025,00029025,0.91,1.75
00001256,00042002,00031498,00050620,00029025,00029025,0.90,1.76
00001257,00040760,00032874,00049439,00029025,00029025,0.92,1.76
00001258,00042458,00034705,00051195,00029025,00029025,0.91,1.78
00001259,00042915,00034750,00056605,00029025,00029025,0.91,1.79
00001260,00040403,00032838,00049114,00029025,00029025,0.90,1.79
00001261,00040556,00034845,00050998,00029025,00029025,0.91,1.79
00001262,00040738,00031088,00053461,00029025,00029025,0.89,1.77
00001263,00040496,00034422,00053245,00029025,00029025,0.92,1.76
00001264,00041515,00033879,00048945,00029025,00029025,0.92,1.77
00001265,00041602,00034587,00055004,00029025,00029025,0.92,1.76
00001266,00040631,00033078,00049738,00029025,00029025,0.91,1.73
00001267,00043206,00032944,00052039,00029025,00029025,0.92,1.74
00001268,00040950,00031909,00053188,00029025,00029025,0.92,1.74
00001269,00043169,00036158,00053285,00029025,00029025,0.90,1.75
00001270,00040540,00032545,00048925,00029025,00029025,0.92,1.75
00001271,00041493,00035724,00051033,00029025,00029025,0.90,1.75
00001272,00040613,00031985,00050653,00029025,00029025,0.91,1.74
00001273,00040542,00032018,00049525,00029025,00029025,0.92,1.76
00001274,00042097,00034207,00055634,00029025,00029025,0.91,1.75
00001275,00041972,00033206,00048133,00029025,00029025,0.92,1.74
00001276,00042000,00033612,00054813,00029025,00029025,0.91,1.72
00001277,00041752,00029408,00050645,00029025,00029025,0.92,1.72
00001278,00040708,00031789,00051072,00029025,00029025,0.92,1.71
00001279,00040264,00032769,00046456,00029025,00029025,0.91,1.72
00001280,00040558,00029171,00052813,00029025,00029025,0.91,1.71
00001281,00040116,00034790,00047578,00029025,00029025,0.91,1.73
00001282,00040787,00030484,00052698,00029025,00029025,0.91,1.72
00001283,00041895,00033101,00054986,00029025,00029025,0.90,1.73
00001284,00040575,00031625,00052380,00029025,00029025,0.91,1.74
00001285,00040820,00030250,00049769,00029025,00029025,0.92,1.70
00001286,00039526,00031633,00049382,00029025,00029025,0.91,1.70
00001287,00040833,00032156,00054222,00029025,00029025,0.90,1.71
00001288,00041650,00032949,00050069,00029025,00029025,0.90,1.73
00001289,00041535,00032993,00049169,00029025,00029025,0.91,1.73
00001290,00040161,00034985,00049584,00029025,00029025,0.91,1.70
00001291,00040175,00032503,00051414,00029025,00029025,0.92,1.66
00001292,00042551,00032208,00058283,00029025,00029025,0.92,1.66
00001293,00040902,00032326,00052043,00029025,00029025,0.92,1.65
00001294,00041333,00033059,00048055,00029025,00029025,0.92,1.66
00001295,00041954,00031768,00050899,00029025,00029025,0.90,1.71
00001296,00040931,00033734,00050783,00029025,00029025,0.91,1.70
00001297,00042401,00035749,00053306,00029025,00029025,0.92,1.71
00001298,00041647,00031692,00051571,00029025,00029025,0.90,1.73
00001299,00041528,00033576,00052115,00029025,00029025,0.92,1.73
00001300,00042188,00036660,00052343,00029025,00029025,0.92,1.73
00001301,00042207,00032534,00053599,00029025,00029025,0.91,1.75
00001302,00040991,00035843,00048626,00029025,00029025,0.91,1.75
00001303,00041852,00033882,00050464,00029025,00029025,0.90,1.76
00001304,00039840,00032018,00051246,00029025,00029025,0.91,1.75
00001305,00042361,00033056,00050620,00029025,00029025,0.92,1.76
00001306,00041834,00033598,00049502,00029025,00029025,0.93,1.76
00001307,00041683,00034777,00051499,00029025,00029025,0.92,1.73
00001308,00041565,00029926,00050636,00029025,00029025,0.92,1.74
00001309,00040724,00033570,00051161,00029025,00029025,0.92,1.75
00001310,00040410,00034640,00049057,00029025,00029025,0.92,1.75
00001311,00040063,00031615,00049822,00029025,00029025,0.92,1.76
00001312,00042598,00033426,00053809,00029025,00029025,0.93,1.75
00001313,00041175,00031506,00051758,00029025,00029025,0.91,1.74
00001314,00043431,00034732,00049644,00029025,00029025,0.91,1.74
00001315,00041397,00033450,00049293,00029025,00029025,0.91,1.73
00001316,00040936,00034711,00046879,00029025,00029025,0.92,1.74
00001317,00040864,00032598,00050641,00029025,00029025,0.92,1.76
00001318,00042279,00032263,00055156,00029025,00029025,0.91,1.75
00001319,00039981,00033035,00047255,00029025,00029025,0.90,1.75
00001320,00042350,00035023,00053974,00029025,00029025,0.89,1.72
00001321,00042086,00034453,00053077,00029025,00029025,0.92,1.67
00001322,00042269,00036834,00049313,00029025,00029025,0.92,1.70
00001323,00040994,00032367,00051774,00029025,00029025,0.90,1.71
00001324,00040923,00033566,00049649,00029025,00029025,0.92,1.72
00001325,00039865,00031467,00049035,00029025,00029025,0.90,1.71
00001326,00040739,00032760,00055286,00029025,00029025,0.90,1.73
00001327,00042967,00034156,00052259,00029025,00029025,0.91,1.73
00001328,00041727,00036275,00050527,00029025,00029025,0.90,1.73
00001329,00041046,00033629,00050171,00029025,00029025,0.89,1.72
00001330,00042503,00034187,00050194,00029025,00029025,0.92,1.74
00001331,00042492,00032325,00050533,00029025,00029025,0.90,1.70
00001332,00040749,00034775,00047049,00029025,00029025,0.91,1.71
00001333,00040040,00033204,00048251,00029025,00029025,0.91,1.70
00001334,00042409,00036117,00049107,00029025,00029025,0.91,1.70
00001335,00040142,00031545,00050854,00029025,00029025,0.90,1.68
00001336,00042161,00034744,00049098,00029025,00029025,0.92,1.70
00001337,00039689,00033771,00049978,00029025,00029025,0.91,1.70
00001338,00041878,00034674,00052154,00029025,00029025,0.91,1.68
00001339,00041937,00033903,00050248,00029025,00029025,0.90,1.67
00001340,00042066,00035199,00050443,00029025,00029025,0.89,1.65
00001341,00040789,00032225,00051526,00029025,00029025,0.92,1.64
00001342,00041047,00032704,00050563,00029025,00029025,0.89,1.65
00001343,00040573,00031785,00051631,00029025,00029025,0.91,1.66
00001344,00042464,00033965,00053860,00029025,00029025,0.91,1.65
00001345,00042735,00036472,00056840,00029025,00029025,0.91,1.66
00001346,00040138,00033574,00045819,00029025,00029025,0.90,1.62
00001347,00040177,00031888,00047586,00029025,00029025,0.89,1.62
00001348,00041504,00031874,00051573,00029025,00029025,0.92,1.63
00001349,00041039,00031617,00051731,00029025,00029025,0.91,1.64
00001350,00039119,00032757,00048692,00029025,00029025,0.91,1.64
00001351,00041534,00032867,00046369,00029025,00029025,0.90,1.64
00001352,00040535,00032265,00051448,00029025,00029025,0.92,1.65
00001353,00041695,00035674,00052286,00029025,00029025,0.91,1.64
00001354,00040837,00034493,00046189,00029025,00029025,0.90,1.63
00001355,00040541,00033709,00050887,00029025,00029025,0.90,1.64
00001356,00041757,00029813,00055543,00029025,00029025,0.91,1.65
00001357,00039485,00033956,00046190,00029025,00029025,0.91,1.67
00001358,00040742,00032918,00047062,00029025,00029025,0.91,1.70
00001359,00041432,00033438,00053511,00029025,00029025,0.90,1.67
00001360,00039354,00032769,00051022,00029025,00029025,0.90,1.66
00001361,00040982,00031087,00050357,00029025,00029025,0.91,1.63
00001362,00041765,00035464,00057986,00029025,00029025,0.91,1.63
00001363,00041152,00030993,00049621,00029025,00029025,0.92,1.64
00001364,00040332,00033747,00048517,00029025,00029025,0.90,1.64
00001365,00040871,00032926,00049323,00029025,00029025,0.90,1.63
00001366,00041133,00030993,00049893,00029025,00029025,0.91,1.64
00001367,00039826,00032364,00052232,00029025,00029025,0.92,1.65
00001368,00040855,00034767,00051894,00029025,00029025,0.89,1.64
00001369,00041634,00033452,00052247,00029025,00029025,0.90,1.62
00001370,00039290,00032289,00045849,00029025,00029025,0.91,1.61
00001371,00041720,00032820,00052772,00029025,00029025,0.91,1.62
00001372,00041558,00030841,00052731,00029025,00029025,0.90,1.65
00001373,00042116,00035723,00048949,00029025,00029025,0.93,1.67
00001374,00041415,00035178,00051514,00029025,00029025,0.93,1.64
00001375,00040811,00028679,00050980,00028679,00028679,0.91,1.62
00001376,00040382,00033295,00050191,00028679,00028679,0.90,1.61
00001377,00040545,00034323,00047950,00028679,00028679,0.91,1.60
00001378,00041562,00032319,00050042,00028679,00028679,0.93,1.61
00001379,00042576,00034601,00052362,00028679,00028679,0.92,1.60
00001380,00040048,00032769,00049072,00028679,00028679,0.91,1.59
00001381,00041472,00032924,00050573,00028679,00028679,0.90,1.60
00001382,00040357,00032311,00048042,00028679,00028679,0.89,1.59
00001383,00041708,00033154,00051132,00028679,00028679,0.91,1.58
00001384,00041016,00032125,00058181,00028679,00028679,0.92,1.58
00001385,00039460,00033162,00057501,00028679,00028679,0.90,1.58
00001386,00041748,00034548,00050171,00028679,00028679,0.92,1.58
00001387,00040428,00032007,00048678,00028679,00028679,0.91,1.58
00001388,00038906,00030189,00045704,00028679,00028679,0.91,1.58
00001389,00040468,00032018,00050192,00028679,00028679,0.90,1.54
00001390,00040855,00034569,00048278,00028679,00028679,0.91,1.57
00001391,00041101,00033909,00050513,00028679,00028679,0.92,1.59
00001392,00040981,00033679,00048732,00028679,00028679,0.91,1.59
00001393,00041325,00032612,00049333,00028679,00028679,0.93,1.60
00001394,00040078,00032724,00048889,00028679,00028679,0.91,1.60
00001395,00041919,00030716,00053721,00028679,00028679,0.90,1.60
00001396,00039643,00030726,00052792,00028679,00028679,0.90,1.59
00001397,00040690,00032201,00046251,00028679,00028679,0.89,1.57
00001398,00041657,00032521,00054076,00028679,00028679,0.92,1.55
00001399,00040855,00032628,00049518,00028679,00028679,0.90,1.54
00001400,00040023,00032007,00049633,00028679,00028679,0.92,1.54
00001401,00039936,00030988,00051105,00028679,00028679,0.90,1.54
00001402,00040265,00035064,00046499,00028679,00028679,0.89,1.53
00001403,00041184,00033082,00059596,00028679,00028679,0.91,1.53
00001404,00040770,00030310,00049422,00028679,00028679,0.92,1.55
00001405,00041281,00034051,00050824,00028679,00028679,0.92,1.55
00001406,00041978,00034798,00053849,00028679,00028679,0.90,1.55
00001407,00041126,00033596,00052442,00028679,00028679,0.90,1.58
00001408,00040537,00032885,00048959,00028679,00028679,0.90,1.57
00001409,00039727,00029442,00053163,00028679,00028679,0.90,1.58
00001410,00040004,00029926,00048958,00028679,00028679,0.92,1.57
00001411,00041561,00034722,00049456,00028679,00028679,0.91,1.60
00001412,00041964,00034136,00047555,00028679,00028679,0.89,1.59
00001413,00041713,00033883,00053684,00028679,00028679,0.91,1.58
00001414,00040101,00031975,00048285,00028679,00028679,0.89,1.54
00001415,00041802,00033342,00056710,00028679,00028679,0.89,1.57
00001416,00040763,00036288,00047590,00028679,00028679,0.90,1.55
00001417,00041692,00031844,00055271,00028679,00028679,0.90,1.55
00001418,00040966,00032935,00048936,00028679,00028679,0.90,1.59
00001419,00042059,00034479,00056969,00028679,00028679,0.91,1.59
00001420,00039651,00032455,00048470,00028679,00028679,0.89,1.58
00001421,00040578,00030818,00047189,00028679,00028679,0.91,1.58
00001422,00041489,00032015,00050769,00028679,00028679,0.89,1.58
00001423,00040073,00030818,00050546,00028679,00028679,0.90,1.59
00001424,00041885,00030818,00054542,00028679,00028679,0.90,1.60
00001425,00039980,00034201,00046974,00028679,00028679,0.91,1.59
00001426,00040157,00030923,00050000,00028679,00028679,0.90,1.60
00001427,00040155,00033011,00049756,00028679,00028679,0.90,1.59
00001428,00041030,00033362,00050881,00028679,00028679,0.92,1.59
00001429,00041795,00033297,00051228,00028679,00028679,0.88,1.59
00001430,00041737,00035993,00049927,00028679,00028679,0.90,1.59
00001431,00041475,00030131,00051716,00028679,00028679,0.90,1.60
00001432,00041494,00031717,00049968,00028679,00028679,0.91,1.60
00001433,00041059,00030334,00050107,00028679,00028679,0.91,1.60
00001434,00041807,00032942,00048791,00028679,00028679,0.90,1.60
00001435,00040077,00032756,00050505,00028679,00028679,0.88,1.59
00001436,00041937,00029021,00050911,00028679,00028679,0.91,1.60
00001437,00040959,00033814,00050711,00028679,00028679,0.91,1.58
00001438,00042633,00033985,00054718,00028679,00028679,0.91,1.58
00001439,00040197,00032724,00053980,00028679,00028679,0.89,1.58
00001440,00040282,00032448,00045547,00028679,00028679,0.90,1.59
00001441,00039697,00032900,00050343,00028679,00028679,0.91,1.59
00001442,00039330,00030191,00045906,00028679,00028679,0.90,1.58
00001443,00040925,00032865,00051312,00028679,00028679,0.90,1.58
00001444,00042245,00035312,00050183,00028679,00028679,0.91,1.58
00001445,00040758,00031522,00049331,00028679,00028679,0.90,1.57
00001446,00039792,00030991,00050668,00028679,00028679,0.91,1.58
00001447,00041748,00032889,00052036,00028679,00028679,0.91,1.59
00001448,00040003,00035284,00052698,00028679,00028679,0.92,1.61
00001449,00042055,00035959,00051762,00028679,00028679,0.90,1.61
00001450,00041355,00032311,00052492,00028679,00028679,0.91,1.61
00001451,00039760,00028145,00050200,00028145,00028145,0.89,1.59
00001452,00040497,00033516,00055553,00028145,00028145,0.91,1.57
00001453,00039816,00031408,00049877,00028145,00028145,0.90,1.59
00001454,00042124,00033684,00053696,00028145,00028145,0.91,1.61
00001455,00040072,00033883,00053068,00028145,00028145,0.89,1.65
00001456,00042288,00035360,00055149,00028145,00028145,0.91,1.64
00001457,00040126,00033902,00049743,00028145,00028145,0.89,1.64
00001458,00042118,00032700,00059378,00028145,00028145,0.92,1.63
00001459,00040481,00031917,00054937,00028145,00028145,0.89,1.63
00001460,00040658,00035184,00048342,00028145,00028145,0.92,1.64
00001461,00040491,00032849,00053307,00028145,00028145,0.91,1.63
00001462,00041488,00032481,00050026,00028145,00028145,0.91,1.62
00001463,00039570,00031018,00050543,00028145,00028145,0.91,1.62
00001464,00040403,00033497,00051668,00028145,00028145,0.90,1.61
00001465,00041596,00035678,00047614,00028145,00028145,0.90,1.60
00001466,00040319,00034493,00052233,00028145,00028145,0.88,1.60
00001467,00040753,00035678,00050508,00028145,00028145,0.89,1.57
00001468,00041395,00033593,00050087,00028145,00028145,0.89,1.59
00001469,00040825,00034707,00053509,00028145,00028145,0.90,1.58
00001470,00042936,00033080,00053586,00028145,00028145,0.90,1.61
00001471,00041713,00032201,00047947,00028145,00028145,0.90,1.60
00001472,00040976,00031788,00053680,00028145,00028145,0.91,1.62
00001473,00041812,00032880,00049023,00028145,00028145,0.90,1.61
00001474,00040085,00034490,00056923,00028145,00028145,0.91,1.60
00001475,00042689,00034151,00054158,00028145,00028145,0.90,1.60
00001476,00039047,00033387,00049753,00028145,00028145,0.90,1.59
00001477,00039777,00032435,00052046,00028145,00028145,0.89,1.59
00001478,00041864,00035036,00052364,00028145,00028145,0.90,1.57
00001479,00041255,00031427,00050515,00028145,00028145,0.89,1.58
00001480,00041415,00035697,00048018,00028145,00028145,0.91,1.57
00001481,00039707,00033278,00049596,00028145,00028145,0.89,1.57
00001482,00040617,00032766,00053564,00028145,00028145,0.90,1.58
00001483,00040336,00033323,00051008,00028145,00028145,0.90,1.58
00001484,00041189,00030466,00050179,00028145,00028145,0.91,1.58
00001485,00042284,00030200,00051042,00028145,00028145,0.91,1.59
00001486,00039741,00030334,00050027,00028145,00028145,0.89,1.59
00001487,00039367,00029252,00050795,00028145,00028145,0.90,1.60
00001488,00039756,00034345,00051399,00028145,00028145,0.89,1.59
00001489,00040611,00033424,00050778,00028145,00028145,0.91,1.59
00001490,00041721,00032697,00050331,00028145,00028145,0.90,1.58
00001491,00040409,00030055,00047088,00028145,00028145,0.92,1.58
00001492,00041258,00035678,00050506,00028145,00028145,0.91,1.58
00001493,00040256,00029813,00051245,00028145,00028145,0.90,1.58
00001494,00040614,00032763,00049003,00028145,00028145,0.90,1.57
00001495,00040667,00030818,00051989,00028145,00028145,0.89,1.55
00001496,00040817,00032724,00049461,00028145,00028145,0.91,1.54
00001497,00042009,00030818,00052927,00028145,00028145,0.90,1.54
00001498,00042440,00035356,00055103,00028145,00028145,0.90,1.55
00001499,00041312,00034925,00050348,00028145,00028145,0.89,1.59
00001500,00039121,00031052,00045254,00028145,00028145,0.89,1.59
00001501,00040805,00031067,00052994,00028145,00028145,0.91,1.57
00001502,00039431,00032645,00048148,00028145,00028145,0.90,1.53
00001503,00107934,00098090,00119294,00028145,00118954,0.90,1.54
00001504,00058738,00045885,00067700,00045885,00045885,0.93,1.82
00001505,00059052,00048315,00068895,00045885,00045885,0.93,1.90
00001506,00058025,00046319,00067987,00045885,00045885,0.93,2.03
00001507,00056383,00048678,00064304,00045885,00045885,0.92,2.08
00001508,00058201,00050546,00068284,00045885,00045885,0.93,2.12
00001509,00055034,00046017,00064044,00045885,00045885,0.92,2.14
00001510,00054801,00047860,00068119,00045885,00045885,0.90,2.21
00001511,00055730,00042089,00064921,00042089,00042089,0.92,2.25
00001512,00053833,00046819,00060441,00042089,00042089,0.92,2.39
00001513,00052072,00042898,00061486,00042089,00042089,0.92,2.43
00001514,00053467,00045357,00065439,00042089,00042089,0.92,2.47
00001515,00053116,00047467,00059783,00042089,00042089,0.93,2.50
00001516,00054124,00046203,00062159,00042089,00042089,0.92,2.51
00001517,00052255,00045398,00061973,00042089,00042089,0.93,2.51
00001518,00053558,00047210,00064628,00042089,00042089,0.90,2.53
00001519,00051963,00044395,00061066,00042089,00042089,0.91,2.58
00001520,00050024,00044800,00056721,00042089,00042089,0.93,2.55
00001521,00052619,00044855,00063109,00042089,00042089,0.92,2.59
00001522,00051393,00045488,00058802,00042089,00042089,0.90,2.59
00001523,00053039,00045722,00059773,00042089,00042089,0.93,2.61
00001524,00052593,00039990,00060010,00039990,00039990,0.91,2.61
00001525,00052292,00040864,00061281,00039990,00039990,0.93,2.57
00001526,00052070,00043331,00061636,00039990,00039990,0.92,2.59
00001527,00051002,00043847,00060082,00039990,00039990,0.93,2.62
00001528,00049413,00042507,00055624,00039990,00039990,0.93,2.59
00001529,00051177,00044467,00062878,00039990,00039990,0.93,2.58
00001530,00051736,00043726,00065243,00039990,00039990,0.93,2.59
00001531,00050002,00039142,00056376,00039142,00039142,0.94,2.60
00001532,00051028,00044286,00056592,00039142,00039142,0.93,2.65
00001533,00047215,00039907,00054419,00039142,00039142,0.92,2.71
00001534,00049488,00043224,00060926,00039142,00039142,0.91,2.68
00001535,00048978,00040714,00058505,00039142,00039142,0.94,2.70
00001536,00050606,00043736,00057956,00039142,00039142,0.92,2.75
00001537,00050126,00041218,00055646,00039142,00039142,0.91,2.77
00001538,00049553,00041477,00061786,00039142,00039142,0.93,2.76
00001539,00050535,00043313,00059540,00039142,00039142,0.92,2.73
00001540,00049570,00038891,00060730,00038891,00038891,0.94,2.77
00001541,00051895,00044022,00063579,00038891,00038891,0.93,2.84
