iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001372,00034099,00034099,00034099,00034099,00034099,0.00,0.00
00001373,00043935,00039572,00047092,00034099,00034099,0.22,0.00
00001374,00040241,00039572,00044224,00034099,00034099,0.21,0.00
00001375,00039571,00039531,00039572,00034099,00034099,0.00,0.00
00001376,00039539,00039531,00039572,00034099,00034099,0.03,0.00
00001377,00039531,00039531,00039531,00034099,00034099,0.00,0.00
00001378,00039585,00039531,00042196,00034099,00034099,0.01,0.00
00001379,00039747,00039531,00041689,00034099,00034099,0.14,0.00
00001380,00039589,00039531,00042359,00034099,00034099,0.04,0.00
00001381,00039526,00039244,00039531,00034099,00034099,0.04,0.00
00001382,00040068,00039244,00043307,00034099,00034099,0.26,0.00
00001383,00040193,00039244,00044022,00034099,00034099,0.25,0.00
00001384,00040201,00039244,00043243,00034099,00034099,0.20,0.00
00001385,00040010,00039033,00040349,00034099,00034099,0.20,0.00
00001386,00040189,00035405,00042903,00034099,00034099,0.14,0.00
00001387,00040118,00039244,00042293,00034099,00034099,0.23,0.00
00001388,00040312,00039244,00046271,00034099,00034099,0.14,0.00
00001389,00039787,00039244,00043307,00034099,00034099,0.13,0.00
00001390,00040104,00035761,00047587,00034099,00034099,0.22,0.00
00001391,00040356,00039244,00051384,00034099,00034099,0.23,0.00
00001392,00040214,00039033,00046358,00034099,00034099,0.26,0.00
00001393,00040184,00037177,00043408,00034099,00034099,0.29,0.00
00001394,00039861,00034638,00045546,00034099,00034099,0.45,0.00
00001395,00037154,00034532,00044878,00034099,00034099,0.53,0.00
00001396,00036474,00034638,00042947,00034099,00034099,0.39,0.00
00001397,00035841,00034638,00039783,00034099,00034099,0.29,0.00
00001398,00036004,00034638,00045823,00034099,00034099,0.33,0.00
00001399,00036033,00034638,00046451,00034099,00034099,0.29,0.00
00001400,00035637,00034638,00042264,00034099,00034099,0.26,0.00
00001401,00035341,00034638,00041795,00034099,00034099,0.20,0.00
00001402,00035781,00034638,00039033,00034099,00034099,0.31,0.00
00001403,00036171,00034638,00041116,00034099,00034099,0.41,0.00
00001404,00035646,00034638,00039891,00034099,00034099,0.28,0.00
00001405,00035979,00034638,00041795,00034099,00034099,0.33,0.00
00001406,00039928,00034638,00042134,00034099,00034099,0.55,0.00
00001407,00035981,00034638,00043448,00034099,00034099,0.35,0.00
00001408,00036618,00034638,00043283,00034099,00034099,0.44,0.00
00001409,00035715,00034638,00043095,00034099,00034099,0.27,0.00
00001410,00036029,00034638,00041795,00034099,00034099,0.35,0.00
00001411,00035853,00034638,00042374,00034099,00034099,0.30,0.00
00001412,00035605,00034638,00039033,00034099,00034099,0.28,0.00
00001413,00035077,00034638,00039033,00034099,00034099,0.14,0.00
00001414,00037957,00034638,00048684,00034099,00034099,0.39,0.00
00001415,00036188,00034638,00041795,00034099,00034099,0.37,0.00
00001416,00035808,00034638,00044760,00034099,00034099,0.31,0.00
00001417,00035781,00034638,00039033,00034099,00034099,0.31,0.00
00001418,00034887,00034005,00039033,00034005,00034005,0.43,0.00
00001419,00034012,00034005,00034099,00034005,00034005,0.13,0.00
00001420,00037664,00034005,00043344,00034005,00034005,0.48,0.00
00001421,00033999,00033728,00034005,00033728,00033728,0.03,0.00
00001422,00034079,00034005,00037725,00033728,00033728,0.02,0.00
00001423,00034011,00034005,00034069,00033728,00033728,0.13,0.00
00001424,00034005,00034005,00034005,00033728,00033728,0.00,0.00
00001425,00034279,00034005,00041940,00033728,00033728,0.05,0.00
00001426,00034137,00034005,00040628,00033728,00033728,0.02,0.00
00001427,00034803,00033728,00043521,00033728,00033728,0.26,0.00
00001428,00034103,00033728,00039205,00033728,00033728,0.07,0.00
00001429,00033999,00033728,00034005,00033728,00033728,0.03,0.00
00001430,00034005,00034005,00034005,00033728,00033728,0.00,0.00
00001431,00033988,00033728,00034005,00033728,00033728,0.10,0.00
00001432,00037128,00033728,00037725,00033728,00033728,0.14,0.00
00001433,00034005,00034005,00034005,00033728,00033728,0.00,0.00
00001434,00033999,00033728,00034005,00033728,00033728,0.03,0.00
00001435,00034066,00033728,00037330,00033728,00033728,0.06,0.00
00001436,00035794,00032359,00048952,00032359,00032359,0.36,0.00
00001437,00033211,00032359,00041275,00032359,00032359,0.31,0.00
00001438,00034339,00032359,00038222,00032359,00032359,0.40,0.00
00001439,00034262,00032359,00038222,00032359,00032359,0.38,0.00
00001440,00034939,00032359,00038222,00032359,00032359,0.39,0.00
00001441,00034464,00032359,00038222,00032359,00032359,0.37,0.00
00001442,00033912,00032359,00038222,00032359,00032359,0.28,0.00
00001443,00033956,00032359,00038772,00032359,00032359,0.30,0.00
00001444,00032724,00032359,00042882,00032359,00032359,0.04,0.00
00001445,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001446,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001447,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001448,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001449,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001450,00034163,00032359,00043195,00032359,00032359,0.16,0.00
00001451,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001452,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001453,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001454,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001455,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001456,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001457,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001458,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001459,00037057,00032359,00042539,00032359,00032359,0.40,0.00
00001460,00032427,00032359,00035748,00032359,00032359,0.03,0.00
00001461,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001462,00032828,00032359,00041293,00032359,00032359,0.08,0.00
00001463,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001464,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001465,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001466,00032495,00032359,00039158,00032359,00032359,0.00,0.00
00001467,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001468,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001469,00033351,00032359,00039986,00032359,00032359,0.43,0.00
00001470,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001471,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001472,00032451,00032359,00036941,00032359,00032359,0.03,0.00
00001473,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001474,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001475,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001476,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001477,00032443,00032359,00036534,00032359,00032359,0.03,0.00
00001478,00032572,00032359,00036146,00032359,00032359,0.06,0.00
00001479,00034188,00032359,00041621,00032359,00032359,0.26,0.00
00001480,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001481,00032649,00032359,00046856,00032359,00032359,0.03,0.00
00001482,00033582,00032359,00043464,00032359,00032359,0.17,0.00
00001483,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001484,00032435,00032359,00033115,00032359,00032359,0.18,0.00
00001485,00032504,00032359,00039626,00032359,00032359,0.02,0.00
00001486,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001487,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001488,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001489,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001490,00033203,00032359,00037635,00032359,00032359,0.05,0.00
00001491,00032681,00032359,00037724,00032359,00032359,0.06,0.00
00001492,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001493,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001494,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001495,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001496,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001497,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001498,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001499,00032359,00032359,00032359,00032359,00032359,0.00,0.00
00001500,00034283,00032359,00046827,00032359,00032359,0.20,0.00
00001501,00032681,00032359,00048476,00032359,00032359,0.02,0.00
00001502,00032483,00032359,00038542,00032359,00032359,0.02,0.00
00001503,00079318,00079318,00079318,00032359,00079318,0.00,0.00
00001504,00052486,00041379,00062581,00041379,00041379,0.81,0.00
00001505,00045103,00039693,00054508,00039693,00039693,0.78,0.00
00001506,00041555,00039217,00050516,00039217,00039217,0.44,0.00
00001507,00040341,00039217,00051466,00039217,00039217,0.15,0.00
00001508,00042598,00037026,00050257,00037026,00037026,0.59,0.00
00001509,00040162,00036597,00053953,00036597,00036597,0.55,0.00
00001510,00039390,00037026,00046795,00036597,00036597,0.49,0.00
00001511,00039457,00037026,00048670,00036597,00036597,0.41,0.00
00001512,00040880,00037026,00048135,00036597,00036597,0.48,0.00
00001513,00037099,00036597,00042397,00036597,00036597,0.13,0.00
00001514,00037252,00036597,00042397,00036597,00036597,0.41,0.00
00001515,00037323,00036597,00049888,00036597,00036597,0.10,0.00
00001516,00036952,00034163,00046116,00034163,00034163,0.12,0.00
00001517,00034358,00034163,00036597,00034163,00034163,0.11,0.00
00001518,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001519,00034292,00034163,00040580,00034163,00034163,0.01,0.00
00001520,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001521,00034616,00034163,00040803,00034163,00034163,0.09,0.00
00001522,00034305,00034163,00041227,00034163,00034163,0.03,0.00
00001523,00034444,00034163,00048191,00034163,00034163,0.03,0.00
00001524,00034318,00034163,00038024,00034163,00034163,0.07,0.00
00001525,00036686,00034163,00040579,00034163,00034163,0.37,0.00
00001526,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001527,00034237,00034163,00037839,00034163,00034163,0.04,0.00
00001528,00034320,00034163,00038363,00034163,00034163,0.07,0.00
00001529,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001530,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001531,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001532,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001533,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001534,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001535,00034279,00034163,00039971,00034163,00034163,0.04,0.00
00001536,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001537,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001538,00034833,00034163,00045281,00034163,00034163,0.09,0.00
00001539,00034346,00034163,00043281,00034163,00034163,0.03,0.00
00001540,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001541,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001542,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001543,00034284,00034163,00040198,00034163,00034163,0.04,0.00
00001544,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001545,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001546,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001547,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001548,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001549,00034584,00034163,00043064,00034163,00034163,0.13,0.00
00001550,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001551,00034955,00034163,00041390,00034163,00034163,0.27,0.00
00001552,00034232,00034163,00037581,00034163,00034163,0.04,0.00
00001553,00034385,00034163,00039785,00034163,00034163,0.06,0.00
00001554,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001555,00034356,00034163,00040424,00034163,00034163,0.05,0.00
00001556,00034438,00034163,00041034,00034163,00034163,0.01,0.00
00001557,00034232,00034163,00037581,00034163,00034163,0.04,0.00
00001558,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001559,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001560,00034346,00034163,00043281,00034163,00034163,0.03,0.00
00001561,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001562,00034541,00034163,00039338,00034163,00034163,0.14,0.00
00001563,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001564,00037485,00034163,00041109,00034163,00034163,0.52,0.00
00001565,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001566,00038232,00034163,00043467,00034163,00034163,0.10,0.00
00001567,00038269,00038167,00043281,00034163,00034163,0.03,0.00
00001568,00038167,00038167,00038167,00034163,00034163,0.00,0.00
00001569,00038997,00038167,00041687,00034163,00034163,0.32,0.00
00001570,00039550,00038016,00041109,00034163,00034163,0.51,0.00
00001571,00037708,00034163,00038016,00034163,00034163,0.14,0.00
00001572,00037014,00034163,00038016,00034163,00034163,0.38,0.00
00001573,00034516,00034163,00039822,00034163,00034163,0.15,0.00
00001574,00034474,00034163,00043281,00034163,00034163,0.05,0.00
00001575,00037121,00034163,00043060,00034163,00034163,0.39,0.00
00001576,00034241,00034163,00038056,00034163,00034163,0.02,0.00
00001577,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001578,00034231,00034163,00037541,00034163,00034163,0.04,0.00
00001579,00034240,00034163,00038024,00034163,00034163,0.04,0.00
00001580,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001581,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001582,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001583,00034367,00034163,00036704,00034163,00034163,0.12,0.00
00001584,00034232,00034163,00037581,00034163,00034163,0.04,0.00
00001585,00034240,00034163,00038024,00034163,00034163,0.04,0.00
00001586,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001587,00034443,00034163,00043281,00034163,00034163,0.07,0.00
00001588,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001589,00034240,00034163,00038016,00034163,00034163,0.04,0.00
00001590,00034273,00034163,00039647,00034163,00034163,0.04,0.00
00001591,00034214,00034163,00036681,00034163,00034163,0.04,0.00
00001592,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001593,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001594,00034163,00034163,00034163,00034163,00034163,0.00,0.00
00001595,00034506,00034163,00040735,00034163,00034163,0.06,0.00
00001596,00034536,00034163,00041946,00034163,00034163,0.09,0.00
00001597,00034234,00034163,00037695,00034163,00034163,0.04,0.00
00001598,00034223,00033755,00037541,00033755,00033755,0.07,0.00
00001599,00034163,00034163,00034163,00033755,00033755,0.00,0.00
00001600,00034073,00033755,00034163,00033755,00033755,0.33,0.00
00001601,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001602,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001603,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001604,00034057,00033755,00045086,00033755,00033755,0.06,0.00
00001605,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001606,00033831,00033755,00037551,00033755,00033755,0.03,0.00
00001607,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001608,00034261,00033755,00048020,00033755,00033755,0.07,0.00
00001609,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001610,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001611,00035285,00033755,00042003,00033755,00033755,0.51,0.00
00001612,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001613,00034040,00033755,00045121,00033755,00033755,0.06,0.00
00001614,00035813,00033755,00039342,00033755,00033755,0.10,0.00
00001615,00033949,00033755,00043474,00033755,00033755,0.04,0.00
00001616,00035602,00033755,00039413,00033755,00033755,0.33,0.00
00001617,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001618,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001619,00033997,00033755,00045844,00033755,00033755,0.04,0.00
00001620,00034028,00033755,00042757,00033755,00033755,0.08,0.00
00001621,00033827,00033755,00037379,00033755,00033755,0.02,0.00
00001622,00033838,00033755,00037927,00033755,00033755,0.01,0.00
00001623,00033968,00033755,00044388,00033755,00033755,0.04,0.00
00001624,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001625,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001626,00033932,00033755,00042607,00033755,00033755,0.03,0.00
00001627,00033963,00033755,00044178,00033755,00033755,0.04,0.00
00001628,00033868,00033755,00039388,00033755,00033755,0.01,0.00
00001629,00033953,00033755,00043665,00033755,00033755,0.04,0.00
00001630,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001631,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001632,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001633,00034338,00033755,00044263,00033755,00033755,0.15,0.00
00001634,00033910,00033755,00041532,00033755,00033755,0.04,0.00
00001635,00033969,00033755,00044457,00033755,00033755,0.04,0.00
00001636,00034388,00033755,00044789,00033755,00033755,0.12,0.00
00001637,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001638,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001639,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001640,00033985,00033755,00045244,00033755,00033755,0.04,0.00
00001641,00033969,00033755,00044481,00033755,00033755,0.04,0.00
00001642,00033831,00033755,00037551,00033755,00033755,0.03,0.00
00001643,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001644,00033829,00033755,00037466,00033755,00033755,0.04,0.00
00001645,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001646,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001647,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001648,00033984,00033755,00045219,00033755,00033755,0.04,0.00
00001649,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001650,00033776,00033755,00034788,00033755,00033755,0.04,0.00
00001651,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001652,00034188,00033755,00044789,00033755,00033755,0.07,0.00
00001653,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001654,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001655,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001656,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001657,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001658,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001659,00034085,00033755,00045719,00033755,00033755,0.11,0.00
00001660,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001661,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001662,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001663,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001664,00034094,00033755,00045491,00033755,00033755,0.07,0.00
00001665,00033826,00033755,00037296,00033755,00033755,0.04,0.00
00001666,00033823,00033755,00037165,00033755,00033755,0.02,0.00
00001667,00036251,00033755,00045121,00033755,00033755,0.34,0.00
00001668,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001669,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001670,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001671,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001672,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001673,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001674,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001675,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001676,00033900,00033755,00037380,00033755,00033755,0.04,0.00
00001677,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001678,00033976,00033755,00044789,00033755,00033755,0.04,0.00
00001679,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001680,00033851,00033755,00038561,00033755,00033755,0.04,0.00
00001681,00033824,00033755,00037234,00033755,00033755,0.02,0.00
00001682,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001683,00033921,00033755,00042085,00033755,00033755,0.03,0.00
00001684,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001685,00033761,00033755,00033896,00033755,00033755,0.00,0.00
00001686,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001687,00034334,00033755,00043416,00033755,00033755,0.07,0.00
00001688,00033999,00033755,00045982,00033755,00033755,0.04,0.00
00001689,00033900,00033755,00041030,00033755,00033755,0.03,0.00
00001690,00033868,00033755,00039388,00033755,00033755,0.01,0.00
00001691,00033900,00033755,00037392,00033755,00033755,0.03,0.00
00001692,00033891,00033755,00040571,00033755,00033755,0.04,0.00
00001693,00033832,00033755,00037594,00033755,00033755,0.04,0.00
00001694,00033948,00033755,00043427,00033755,00033755,0.01,0.00
00001695,00034181,00033755,00044457,00033755,00033755,0.07,0.00
00001696,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001697,00034360,00033755,00043416,00033755,00033755,0.06,0.00
00001698,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001699,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001700,00034103,00033755,00044989,00033755,00033755,0.06,0.00
00001701,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001702,00033839,00033755,00037974,00033755,00033755,0.04,0.00
00001703,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001704,00033877,00033755,00039870,00033755,00033755,0.03,0.00
00001705,00034003,00033755,00046164,00033755,00033755,0.04,0.00
00001706,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001707,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001708,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001709,00033991,00033755,00045581,00033755,00033755,0.04,0.00
00001710,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001711,00034155,00033755,00043871,00033755,00033755,0.07,0.00
00001712,00034441,00033755,00045008,00033755,00033755,0.07,0.00
00001713,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001714,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001715,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001716,00033976,00033755,00044789,00033755,00033755,0.04,0.00
00001717,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001718,00034005,00033755,00041807,00033755,00033755,0.07,0.00
00001719,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001720,00033969,00033755,00044457,00033755,00033755,0.04,0.00
00001721,00034002,00033755,00039929,00033755,00033755,0.07,0.00
00001722,00033886,00033755,00040335,00033755,00033755,0.04,0.00
00001723,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001724,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001725,00033985,00033755,00045254,00033755,00033755,0.04,0.00
00001726,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001727,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001728,00033980,00033755,00045008,00033755,00033755,0.01,0.00
00001729,00035294,00033755,00042189,00033755,00033755,0.47,0.00
00001730,00034535,00033755,00046594,00033755,00033755,0.11,0.00
00001731,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001732,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001733,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001734,00034065,00033755,00036861,00033755,00033755,0.11,0.00
00001735,00033923,00033755,00042155,00033755,00033755,0.03,0.00
00001736,00035368,00033755,00042544,00033755,00033755,0.40,0.00
00001737,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001738,00034137,00033755,00046664,00033755,00033755,0.07,0.00
00001739,00033877,00033755,00039855,00033755,00033755,0.02,0.00
00001740,00034143,00033755,00044388,00033755,00033755,0.07,0.00
00001741,00033869,00033755,00039440,00033755,00033755,0.04,0.00
00001742,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001743,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001744,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001745,00033908,00033755,00041386,00033755,00033755,0.04,0.00
00001746,00034695,00033755,00045244,00033755,00033755,0.15,0.00
00001747,00033972,00033755,00044619,00033755,00033755,0.02,0.00
00001748,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001749,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001750,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001751,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001752,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001753,00033967,00033755,00044381,00033755,00033755,0.04,0.00
00001754,00033982,00033755,00045122,00033755,00033755,0.04,0.00
00001755,00034323,00033755,00044583,00033755,00033755,0.11,0.00
00001756,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001757,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001758,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001759,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001760,00033991,00033755,00045556,00033755,00033755,0.04,0.00
00001761,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001762,00034112,00033755,00045122,00033755,00033755,0.07,0.00
00001763,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001764,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001765,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001766,00033995,00033755,00045244,00033755,00033755,0.06,0.00
00001767,00034205,00033755,00045556,00033755,00033755,0.07,0.00
00001768,00033983,00033755,00045183,00033755,00033755,0.04,0.00
00001769,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001770,00033937,00033755,00042860,00033755,00033755,0.04,0.00
00001771,00033868,00033755,00039421,00033755,00033755,0.03,0.00
00001772,00033800,00033755,00036020,00033755,00033755,0.03,0.00
00001773,00034226,00033755,00045844,00033755,00033755,0.07,0.00
00001774,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001775,00033868,00033755,00035866,00033755,00033755,0.09,0.00
00001776,00033976,00033755,00044789,00033755,00033755,0.04,0.00
00001777,00033888,00033755,00040410,00033755,00033755,0.02,0.00
00001778,00033978,00033755,00044926,00033755,00033755,0.04,0.00
00001779,00034076,00033755,00045244,00033755,00033755,0.07,0.00
00001780,00033969,00033755,00044437,00033755,00033755,0.02,0.00
00001781,00034089,00033755,00045236,00033755,00033755,0.06,0.00
00001782,00034643,00033755,00043228,00033755,00033755,0.14,0.00
00001783,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001784,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001785,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001786,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001787,00034294,00033755,00045903,00033755,00033755,0.12,0.00
00001788,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001789,00033834,00033755,00037710,00033755,00033755,0.01,0.00
00001790,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001791,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001792,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001793,00033931,00033755,00042544,00033755,00033755,0.04,0.00
00001794,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001795,00033860,00033755,00039003,00033755,00033755,0.03,0.00
00001796,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001797,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001798,00034015,00033755,00040384,00033755,00033755,0.03,0.00
00001799,00033899,00033755,00040967,00033755,00033755,0.02,0.00
00001800,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001801,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001802,00034142,00033755,00042544,00033755,00033755,0.11,0.00
00001803,00034255,00033755,00045244,00033755,00033755,0.10,0.00
00001804,00033767,00033755,00034381,00033755,00033755,0.03,0.00
00001805,00034111,00033755,00042780,00033755,00033755,0.07,0.00
00001806,00033755,00033755,00033755,00033755,00033755,0.00,0.00
00001807,00033755,00033755,00033755,00033755,00033755,0.00,0.00
