iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000048,00029899,00025068,00035354,00023363,00023363,0.95,1.93
00000049,00028532,00024260,00033277,00023363,00023363,0.95,1.92
00000050,00028781,00025558,00032505,00023363,00023363,0.95,2.15
00000051,00027264,00023507,00032948,00023363,00023363,0.95,2.13
00000052,00028595,00023929,00034924,00023363,00023363,0.95,2.11
00000053,00028068,00023860,00033258,00023363,00023363,0.95,2.07
00000054,00028195,00023161,00033577,00023161,00023161,0.95,2.18
00000055,00029420,00024494,00034095,00023161,00023161,0.96,2.21
00000056,00028465,00024751,00034984,00023161,00023161,0.95,2.18
00000057,00028791,00024668,00035516,00023161,00023161,0.95,2.14
00000058,00027770,00024136,00037246,00023161,00023161,0.95,2.07
00000059,00028463,00024017,00035550,00023161,00023161,0.95,2.04
00000060,00028685,00023991,00035120,00023161,00023161,0.95,2.02
00000061,00028054,00025002,00031439,00023161,00023161,0.95,1.96
00000062,00028257,00023767,00035672,00023161,00023161,0.95,1.95
00000063,00028435,00024326,00032361,00023161,00023161,0.95,1.93
00000064,00028236,00025252,00034239,00023161,00023161,0.95,1.91
00000065,00028213,00023055,00032687,00023055,00023055,0.95,2.04
00000066,00027623,00023275,00032720,00023055,00023055,0.95,2.11
00000067,00027941,00023974,00032649,00023055,00023055,0.95,2.07
00000068,00027030,00022810,00032566,00022810,00022810,0.95,2.15
00000069,00028464,00023454,00037439,00022810,00022810,0.95,2.21
00000070,00028635,00023961,00035067,00022810,00022810,0.95,2.18
00000071,00027273,00023491,00031559,00022810,00022810,0.95,2.17
00000072,00028139,00022866,00036479,00022810,00022810,0.94,2.15
00000073,00028471,00023516,00033107,00022810,00022810,0.95,2.15
00000074,00027761,00023341,00031525,00022810,00022810,0.95,2.14
00000075,00028459,00024624,00035614,00022810,00022810,0.95,2.23
00000076,00027140,00023500,00031059,00022810,00022810,0.95,2.23
00000077,00028655,00023566,00034664,00022810,00022810,0.95,2.22
00000078,00027614,00022928,00032904,00022810,00022810,0.95,2.21
00000079,00027691,00022336,00035337,00022336,00022336,0.95,2.32
00000080,00027402,00023609,00031638,00022336,00022336,0.95,2.36
00000081,00027598,00023234,00032903,00022336,00022336,0.95,2.35
00000082,00027815,00023509,00032611,00022336,00022336,0.95,2.34
00000083,00027386,00023156,00032705,00022336,00022336,0.95,2.32
00000084,00027130,00023037,00031952,00022336,00022336,0.95,2.30
00000085,00028129,00023720,00033486,00022336,00022336,0.95,2.28
00000086,00027244,00021555,00032205,00021555,00021555,0.95,2.40
00000087,00027040,00022423,00032268,00021555,00021555,0.95,2.46
00000088,00027422,00023933,00033230,00021555,00021555,0.95,2.45
00000089,00027682,00024354,00032211,00021555,00021555,0.95,2.41
00000090,00027241,00022856,00032003,00021555,00021555,0.95,2.40
00000091,00026810,00024242,00031975,00021555,00021555,0.95,2.38
00000092,00026895,00023411,00032270,00021555,00021555,0.95,2.34
00000093,00028135,00022768,00034165,00021555,00021555,0.95,2.33
00000094,00026843,00022192,00031828,00021555,00021555,0.94,2.33
00000095,00027023,00022350,00033259,00021555,00021555,0.95,2.33
00000096,00027256,00023739,00033494,00021555,00021555,0.95,2.32
00000097,00026438,00022804,00030749,00021555,00021555,0.95,2.29
00000098,00026829,00023035,00031670,00021555,00021555,0.95,2.26
00000099,00027225,00021915,00032162,00021555,00021555,0.95,2.23
00000100,00027125,00022381,00032563,00021555,00021555,0.94,2.32
00000101,00027547,00023122,00036048,00021555,00021555,0.94,2.30
00000102,00027100,00020514,00037030,00020514,00020514,0.95,2.35
00000103,00026907,00022621,00033632,00020514,00020514,0.94,2.33
00000104,00025628,00022034,00032439,00020514,00020514,0.95,2.30
00000105,00026160,00022325,00031270,00020514,00020514,0.95,2.30
00000106,00027342,00022322,00035874,00020514,00020514,0.95,2.29
00000107,00026410,00020690,00032870,00020514,00020514,0.94,2.27
00000108,00026163,00022152,00031905,00020514,00020514,0.94,2.25
00000109,00025945,00022843,00034336,00020514,00020514,0.94,2.25
00000110,00025638,00021470,00032225,00020514,00020514,0.95,2.23
00000111,00026349,00022365,00034476,00020514,00020514,0.94,2.23
00000112,00026208,00022565,00031370,00020514,00020514,0.95,2.20
00000113,00026447,00022540,00037619,00020514,00020514,0.94,2.17
00000114,00026446,00023312,00031062,00020514,00020514,0.95,2.16
00000115,00025574,00021276,00033020,00020514,00020514,0.94,2.13
00000116,00026065,00021921,00035683,00020514,00020514,0.95,2.11
00000117,00026443,00023127,00032181,00020514,00020514,0.94,2.09
00000118,00026295,00022689,00033762,00020514,00020514,0.95,2.07
00000119,00025987,00021944,00032316,00020514,00020514,0.94,2.02
00000120,00025073,00021074,00031520,00020514,00020514,0.94,2.01
00000121,00025713,00022101,00031204,00020514,00020514,0.94,2.00
00000122,00026271,00021974,00031365,00020514,00020514,0.94,1.98
00000123,00024959,00020539,00033478,00020514,00020514,0.94,1.98
00000124,00026346,00022673,00032220,00020514,00020514,0.93,1.98
00000125,00025858,00021220,00035162,00020514,00020514,0.93,2.04
00000126,00024879,00020213,00029288,00020213,00020213,0.93,2.10
00000127,00025459,00022574,00030017,00020213,00020213,0.93,2.11
00000128,00025470,00021200,00030846,00020213,00020213,0.93,2.11
00000129,00024974,00021346,00030869,00020213,00020213,0.93,2.09
00000130,00024128,00021160,00028957,00020213,00020213,0.93,2.09
00000131,00025989,00020377,00032405,00020213,00020213,0.93,2.09
00000132,00024300,00019929,00028650,00019929,00019929,0.93,2.11
00000133,00024649,00020433,00030039,00019929,00019929,0.93,2.15
00000134,00024887,00021423,00030832,00019929,00019929,0.93,2.15
00000135,00024601,00021535,00030386,00019929,00019929,0.93,2.15
00000136,00025075,00021260,00031193,00019929,00019929,0.93,2.14
00000137,00025480,00020753,00031229,00019929,00019929,0.93,2.14
00000138,00024845,00020301,00033701,00019929,00019929,0.93,2.12
00000139,00023698,00020414,00029572,00019929,00019929,0.94,2.12
00000140,00025079,00020739,00030506,00019929,00019929,0.94,2.11
00000141,00024978,00019993,00029858,00019929,00019929,0.93,2.10
00000142,00025266,00022449,00031708,00019929,00019929,0.93,2.10
00000143,00024736,00021418,00030981,00019929,00019929,0.93,2.10
00000144,00024869,00021333,00033059,00019929,00019929,0.92,2.09
00000145,00024887,00020964,00033931,00019929,00019929,0.92,2.07
00000146,00024217,00020735,00030713,00019929,00019929,0.92,2.04
00000147,00023900,00021480,00030531,00019929,00019929,0.94,2.04
00000148,00025111,00021737,00030102,00019929,00019929,0.93,2.03
00000149,00024757,00021857,00030284,00019929,00019929,0.93,2.01
00000150,00025807,00020483,00034009,00019929,00019929,0.92,2.02
00000151,00024605,00021450,00032004,00019929,00019929,0.92,2.00
00000152,00024659,00020735,00029855,00019929,00019929,0.93,1.95
00000153,00025668,00021216,00031713,00019929,00019929,0.93,1.93
00000154,00023398,00020161,00027645,00019929,00019929,0.92,1.87
00000155,00024259,00021207,00029533,00019929,00019929,0.93,1.82
00000156,00023886,00019737,00029527,00019737,00019737,0.92,1.83
00000157,00024950,00020767,00029837,00019737,00019737,0.92,1.85
00000158,00024550,00020631,00030705,00019737,00019737,0.92,1.85
00000159,00023724,00021173,00029241,00019737,00019737,0.91,1.82
00000160,00024388,00020149,00032022,00019737,00019737,0.92,1.80
00000161,00023075,00019759,00029745,00019737,00019737,0.92,1.80
00000162,00023629,00019944,00030108,00019737,00019737,0.93,1.80
00000163,00023368,00019542,00026370,00019542,00019542,0.91,1.82
00000164,00024640,00021312,00030785,00019542,00019542,0.93,1.86
00000165,00025077,00021622,00032562,00019542,00019542,0.91,1.85
00000166,00023998,00020442,00030473,00019542,00019542,0.92,1.85
00000167,00024584,00021545,00031354,00019542,00019542,0.93,1.83
00000168,00024236,00021701,00028125,00019542,00019542,0.92,1.82
00000169,00024129,00020625,00030262,00019542,00019542,0.92,1.79
00000170,00024950,00021603,00029212,00019542,00019542,0.93,1.78
00000171,00024582,00019255,00034846,00019255,00019255,0.92,1.77
00000172,00024914,00020154,00032451,00019255,00019255,0.92,1.80
00000173,00023814,00020669,00027294,00019255,00019255,0.92,1.79
00000174,00024051,00020040,00029695,00019255,00019255,0.90,1.77
00000175,00024734,00019697,00034167,00019255,00019255,0.93,1.76
00000176,00023938,00020344,00028437,00019255,00019255,0.93,1.75
00000177,00023272,00019244,00028266,00019244,00019244,0.92,1.79
00000178,00023683,00020164,00031129,00019244,00019244,0.92,1.77
00000179,00023475,00020101,00028490,00019244,00019244,0.92,1.74
00000180,00024155,00020202,00030684,00019244,00019244,0.93,1.74
00000181,00024181,00020083,00032524,00019244,00019244,0.92,1.72
00000182,00022813,00019342,00027731,00019244,00019244,0.91,1.70
00000183,00023638,00019670,00031419,00019244,00019244,0.92,1.67
00000184,00024018,00020766,00027891,00019244,00019244,0.91,1.66
00000185,00023230,00019660,00028067,00019244,00019244,0.92,1.63
00000186,00023844,00019905,00026863,00019244,00019244,0.92,1.61
00000187,00022817,00020097,00027419,00019244,00019244,0.92,1.58
00000188,00024732,00020138,00029420,00019244,00019244,0.91,1.55
00000189,00024031,00020872,00032141,00019244,00019244,0.91,1.54
00000190,00023755,00019440,00029279,00019244,00019244,0.92,1.53
00000191,00024153,00020571,00030315,00019244,00019244,0.92,1.53
00000192,00023505,00019127,00029479,00019127,00019127,0.90,1.54
00000193,00023465,00020045,00027302,00019127,00019127,0.92,1.54
00000194,00023940,00020935,00028944,00019127,00019127,0.92,1.53
00000195,00022868,00019145,00027074,00019127,00019127,0.92,1.52
00000196,00022933,00020083,00031321,00019127,00019127,0.91,1.51
00000197,00023412,00020784,00029433,00019127,00019127,0.92,1.51
00000198,00024193,00019659,00031322,00019127,00019127,0.92,1.49
00000199,00023647,00019633,00029510,00019127,00019127,0.91,1.48
00000200,00023772,00020411,00029521,00019127,00019127,0.92,1.48
00000201,00024268,00020265,00028642,00019127,00019127,0.91,1.47
00000202,00023768,00019497,00028478,00019127,00019127,0.91,1.46
00000203,00024304,00020144,00028670,00019127,00019127,0.91,1.43
00000204,00022960,00019178,00030375,00019127,00019127,0.89,1.42
00000205,00023307,00018738,00027162,00018738,00018738,0.91,1.41
00000206,00023092,00019273,00028962,00018738,00018738,0.91,1.42
00000207,00022896,00019482,00029710,00018738,00018738,0.91,1.42
00000208,00023608,00019635,00029668,00018738,00018738,0.92,1.41
00000209,00022858,00020609,00026839,00018738,00018738,0.90,1.39
00000210,00022697,00019992,00026726,00018738,00018738,0.91,1.38
00000211,00023202,00018927,00030327,00018738,00018738,0.91,1.38
00000212,00023633,00019600,00029809,00018738,00018738,0.91,1.37
00000213,00022830,00019567,00028768,00018738,00018738,0.90,1.36
00000214,00023248,00017990,00029749,00017990,00017990,0.91,1.36
00000215,00022322,00019688,00027620,00017990,00017990,0.91,1.36
00000216,00022926,00019802,00029971,00017990,00017990,0.91,1.36
00000217,00023685,00020340,00028685,00017990,00017990,0.91,1.35
00000218,00023699,00018915,00029251,00017990,00017990,0.91,1.35
00000219,00022374,00019523,00026296,00017990,00017990,0.91,1.33
00000220,00023013,00019208,00027927,00017990,00017990,0.91,1.32
00000221,00022589,00019309,00026081,00017990,00017990,0.90,1.30
00000222,00023757,00019744,00028237,00017990,00017990,0.90,1.27
00000223,00023121,00019053,00032562,00017990,00017990,0.91,1.26
00000224,00022932,00019148,00026351,00017990,00017990,0.91,1.23
00000225,00022258,00019453,00029532,00017990,00017990,0.90,1.25
00000226,00023402,00020155,00029275,00017990,00017990,0.91,1.23
00000227,00023460,00019088,00027727,00017990,00017990,0.90,1.23
00000228,00023159,00018761,00027799,00017990,00017990,0.90,1.22
00000229,00023610,00020478,00028059,00017990,00017990,0.91,1.16
00000230,00023091,00019171,00031119,00017990,00017990,0.91,1.16
00000231,00022633,00019218,00029013,00017990,00017990,0.91,1.16
00000232,00022585,00018486,00028568,00017990,00017990,0.91,1.16
00000233,00022955,00019576,00029350,00017990,00017990,0.91,1.16
00000234,00022654,00019784,00029129,00017990,00017990,0.90,1.16
00000235,00022983,00019371,00029575,00017990,00017990,0.90,1.16
00000236,00023123,00019670,00028843,00017990,00017990,0.91,1.14
00000237,00022586,00019923,00025612,00017990,00017990,0.90,1.13
00000238,00023647,00019656,00031245,00017990,00017990,0.89,1.12
00000239,00022250,00018756,00029206,00017990,00017990,0.89,1.11
00000240,00021951,00019073,00029289,00017990,00017990,0.90,1.11
00000241,00022796,00018958,00027859,00017990,00017990,0.90,1.09
00000242,00023080,00018549,00028411,00017990,00017990,0.90,1.09
00000243,00022915,00018620,00029022,00017990,00017990,0.89,1.09
00000244,00022435,00018649,00027704,00017990,00017990,0.89,1.09
00000245,00023557,00019168,00029955,00017990,00017990,0.90,1.08
00000246,00022263,00019884,00029830,00017990,00017990,0.88,1.08
00000247,00022163,00020142,00026794,00017990,00017990,0.88,1.08
00000248,00023060,00019024,00028769,00017990,00017990,0.88,1.04
00000249,00022661,00018961,00028945,00017990,00017990,0.90,1.04
00000250,00022474,00018041,00031168,00017990,00017990,0.86,1.04
00000251,00021730,00017964,00027773,00017964,00017964,0.85,1.03
00000252,00022067,00018723,00027604,00017964,00017964,0.90,1.05
00000253,00023257,00019553,00029530,00017964,00017964,0.92,1.07
00000254,00022813,00019369,00027837,00017964,00017964,0.91,1.04
00000255,00022591,00018930,00030572,00017964,00017964,0.92,1.04
00000256,00022641,00017706,00029644,00017706,00017706,0.90,1.04
00000257,00022144,00018983,00026815,00017706,00017706,0.90,1.04
00000258,00023263,00019892,00029709,00017706,00017706,0.91,1.04
00000259,00022321,00018646,00026902,00017706,00017706,0.91,1.04
00000260,00022075,00018054,00026959,00017706,00017706,0.91,1.04
00000261,00022390,00019616,00027051,00017706,00017706,0.89,1.03
00000262,00021675,00018854,00025957,00017706,00017706,0.89,1.03
00000263,00023176,00019895,00028201,00017706,00017706,0.90,1.03
00000264,00023529,00019500,00028750,00017706,00017706,0.89,1.03
00000265,00021935,00017767,00028060,00017706,00017706,0.87,1.03
00000266,00022489,00019003,00027581,00017706,00017706,0.90,1.02
00000267,00022681,00018668,00029189,00017706,00017706,0.89,1.01
00000268,00023527,00019707,00028206,00017706,00017706,0.91,1.00
00000269,00022380,00019075,00027835,00017706,00017706,0.90,1.00
00000270,00023979,00020231,00031160,00017706,00017706,0.91,0.97
00000271,00022939,00019245,00028441,00017706,00017706,0.92,0.96
00000272,00022736,00019775,00028263,00017706,00017706,0.88,0.93
00000273,00022429,00019130,00026129,00017706,00017706,0.91,0.93
00000274,00022247,00018481,00027472,00017706,00017706,0.90,0.93
00000275,00022896,00018421,00029327,00017706,00017706,0.91,0.93
00000276,00021937,00018946,00028663,00017706,00017706,0.87,0.92
00000277,00022220,00019239,00027967,00017706,00017706,0.88,0.92
00000278,00023587,00018613,00028272,00017706,00017706,0.91,0.92
00000279,00022714,00018708,00028728,00017706,00017706,0.90,0.92
00000280,00021907,00018854,00026202,00017706,00017706,0.89,0.92
00000281,00022590,00019037,00027467,00017706,00017706,0.89,0.92
00000282,00023227,00018549,00027328,00017706,00017706,0.92,0.92
00000283,00022533,00019062,00027980,00017706,00017706,0.89,0.91
00000284,00022409,00018511,00027335,00017706,00017706,0.89,0.90
00000285,00022979,00017823,00028817,00017706,00017706,0.90,0.90
00000286,00022724,00018721,00028987,00017706,00017706,0.90,0.88
00000287,00021361,00017767,00027955,00017706,00017706,0.88,0.88
00000288,00022206,00018144,00027107,00017706,00017706,0.88,0.85
00000289,00022381,00019453,00028119,00017706,00017706,0.89,0.84
00000290,00022450,00018866,00028232,00017706,00017706,0.87,0.83
00000291,00022605,00018854,00030079,00017706,00017706,0.87,0.83
00000292,00022899,00019065,00028137,00017706,00017706,0.90,0.82
00000293,00022877,00019651,00028027,00017706,00017706,0.90,0.79
00000294,00023351,00018956,00028705,00017706,00017706,0.90,0.78
00000295,00022376,00019110,00028170,00017706,00017706,0.87,0.78
00000296,00021760,00018210,00025371,00017706,00017706,0.89,0.78
00000297,00021577,00017706,00028417,00017706,00017706,0.86,0.77
00000298,00023389,00019542,00027818,00017706,00017706,0.91,0.77
00000299,00022266,00017767,00030996,00017706,00017706,0.88,0.76
00000300,00021674,00018286,00025595,00017706,00017706,0.87,0.77
00000301,00021639,00017706,00027915,00017706,00017706,0.88,0.76
00000302,00022310,00018538,00027627,00017706,00017706,0.88,0.76
00000303,00023207,00019451,00027692,00017706,00017706,0.87,0.76
00000304,00021813,00017706,00027662,00017706,00017706,0.88,0.75
00000305,00021617,00018888,00026481,00017706,00017706,0.88,0.75
00000306,00021941,00018646,00028057,00017706,00017706,0.84,0.74
00000307,00021841,00019384,00027288,00017706,00017706,0.88,0.73
00000308,00021919,00018482,00028056,00017706,00017706,0.89,0.70
00000309,00022805,00018639,00029671,00017706,00017706,0.87,0.70
00000310,00021496,00017706,00026961,00017706,00017706,0.88,0.70
00000311,00022223,00018910,00028151,00017706,00017706,0.88,0.68
00000312,00021859,00018275,00028089,00017706,00017706,0.86,0.68
00000313,00021911,00017706,00027292,00017706,00017706,0.87,0.68
00000314,00021168,00019199,00027223,00017706,00017706,0.88,0.68
00000315,00021790,00017706,00027338,00017706,00017706,0.88,0.68
00000316,00023068,00017706,00027765,00017706,00017706,0.87,0.68
00000317,00021772,00017706,00026693,00017706,00017706,0.86,0.68
00000318,00022661,00018802,00029133,00017706,00017706,0.87,0.68
00000319,00021587,00017706,00028684,00017706,00017706,0.85,0.68
00000320,00022470,00017706,00028137,00017706,00017706,0.87,0.68
00000321,00022006,00017706,00029895,00017706,00017706,0.84,0.68
00000322,00021673,00018176,00026947,00017706,00017706,0.80,0.68
00000323,00022253,00017706,00029444,00017706,00017706,0.89,0.67
00000324,00022551,00017706,00031151,00017706,00017706,0.88,0.67
00000325,00020818,00017706,00025671,00017706,00017706,0.85,0.66
00000326,00020942,00017706,00026981,00017706,00017706,0.84,0.66
00000327,00021792,00017706,00028372,00017706,00017706,0.89,0.66
00000328,00022065,00019286,00026654,00017706,00017706,0.86,0.66
00000329,00021626,00017706,00028088,00017706,00017706,0.84,0.66
00000330,00021305,00017706,00026872,00017706,00017706,0.86,0.65
00000331,00022089,00018844,00026242,00017706,00017706,0.85,0.65
00000332,00021527,00018463,00026607,00017706,00017706,0.85,0.65
00000333,00021457,00017706,00028841,00017706,00017706,0.84,0.64
00000334,00021714,00018744,00027876,00017706,00017706,0.85,0.64
00000335,00020882,00017706,00027363,00017706,00017706,0.85,0.64
00000336,00022799,00017706,00030024,00017706,00017706,0.85,0.64
00000337,00021344,00017706,00025805,00017706,00017706,0.86,0.64
00000338,00021373,00017706,00025160,00017706,00017706,0.87,0.64
00000339,00022302,00017706,00027982,00017706,00017706,0.86,0.64
00000340,00020981,00017706,00027025,00017706,00017706,0.84,0.64
00000341,00021576,00017706,00027843,00017706,00017706,0.87,0.63
00000342,00022006,00018261,00031947,00017706,00017706,0.87,0.62
00000343,00021720,00017706,00026503,00017706,00017706,0.85,0.62
00000344,00022866,00017895,00028789,00017706,00017706,0.86,0.62
00000345,00021840,00017706,00028135,00017706,00017706,0.85,0.62
00000346,00021390,00017706,00027324,00017706,00017706,0.83,0.62
00000347,00020387,00017706,00025761,00017706,00017706,0.79,0.62
00000348,00021763,00017706,00027279,00017706,00017706,0.84,0.62
00000349,00021568,00017706,00026406,00017706,00017706,0.83,0.61
00000350,00021633,00017706,00026577,00017706,00017706,0.86,0.61
00000351,00022083,00017706,00028569,00017706,00017706,0.85,0.61
00000352,00022298,00019226,00030297,00017706,00017706,0.83,0.61
00000353,00021144,00017706,00026630,00017706,00017706,0.87,0.61
00000354,00021486,00017706,00025326,00017706,00017706,0.87,0.61
00000355,00021700,00017706,00027930,00017706,00017706,0.85,0.61
00000356,00021224,00017706,00027154,00017706,00017706,0.85,0.60
00000357,00021808,00017706,00026582,00017706,00017706,0.86,0.60
00000358,00021143,00017706,00026736,00017706,00017706,0.83,0.60
00000359,00021006,00017706,00027246,00017706,00017706,0.81,0.60
00000360,00020979,00017706,00026335,00017706,00017706,0.87,0.60
00000361,00022355,00017706,00028800,00017706,00017706,0.85,0.60
00000362,00021056,00017706,00027893,00017706,00017706,0.81,0.60
00000363,00021392,00017706,00027225,00017706,00017706,0.86,0.60
00000364,00021516,00017706,00025966,00017706,00017706,0.83,0.59
00000365,00021625,00017706,00025432,00017706,00017706,0.86,0.59
00000366,00021029,00017706,00024708,00017706,00017706,0.87,0.59
00000367,00021633,00017706,00025520,00017706,00017706,0.86,0.59
00000368,00020696,00017706,00026839,00017706,00017706,0.88,0.58
00000369,00021728,00017706,00026052,00017706,00017706,0.83,0.58
00000370,00021270,00017706,00027673,00017706,00017706,0.86,0.58
00000371,00022177,00017706,00028343,00017706,00017706,0.84,0.57
00000372,00021158,00017706,00026989,00017706,00017706,0.80,0.57
00000373,00021699,00017706,00027436,00017706,00017706,0.82,0.57
00000374,00020727,00017706,00025803,00017706,00017706,0.83,0.57
00000375,00022610,00017706,00027031,00017706,00017706,0.86,0.57
00000376,00021831,00017706,00030720,00017706,00017706,0.87,0.57
00000377,00021582,00017706,00026801,00017706,00017706,0.86,0.57
00000378,00020985,00017706,00027594,00017706,00017706,0.77,0.55
00000379,00022292,00017706,00026952,00017706,00017706,0.84,0.55
00000380,00021444,00017706,00029378,00017706,00017706,0.82,0.55
00000381,00021494,00017706,00026744,00017706,00017706,0.85,0.54
00000382,00021291,00017433,00026596,00017433,00017433,0.89,0.54
00000383,00020808,00017706,00025473,00017433,00017433,0.80,0.53
00000384,00021901,00017706,00026567,00017433,00017433,0.83,0.55
00000385,00021112,00017706,00029407,00017433,00017433,0.76,0.55
00000386,00021042,00017706,00025572,00017433,00017433,0.84,0.55
00000387,00021228,00017706,00027829,00017433,00017433,0.87,0.55
00000388,00022301,00017706,00027913,00017433,00017433,0.87,0.55
00000389,00021684,00017706,00026720,00017433,00017433,0.85,0.54
00000390,00021922,00017706,00027343,00017433,00017433,0.85,0.54
00000391,00021392,00017433,00027048,00017433,00017433,0.82,0.54
00000392,00021243,00017433,00027661,00017433,00017433,0.83,0.54
00000393,00021708,00017433,00027412,00017433,00017433,0.85,0.54
00000394,00021213,00017706,00028817,00017433,00017433,0.84,0.54
00000395,00021990,00017433,00027737,00017433,00017433,0.84,0.54
00000396,00021402,00017433,00026132,00017433,00017433,0.83,0.54
00000397,00021925,00017433,00031694,00017433,00017433,0.86,0.54
00000398,00021012,00017433,00029424,00017433,00017433,0.85,0.54
00000399,00021748,00017433,00027091,00017433,00017433,0.78,0.54
00000400,00021855,00017433,00028261,00017433,00017433,0.83,0.54
00000401,00020603,00017433,00027588,00017433,00017433,0.76,0.54
00000402,00021384,00017433,00027869,00017433,00017433,0.82,0.54
00000403,00021839,00017610,00029800,00017433,00017433,0.86,0.54
00000404,00020300,00017433,00025511,00017433,00017433,0.75,0.54
00000405,00021118,00017433,00027943,00017433,00017433,0.82,0.54
00000406,00022102,00017433,00027240,00017433,00017433,0.87,0.54
00000407,00021417,00017433,00028431,00017433,00017433,0.83,0.54
00000408,00021347,00017433,00027408,00017433,00017433,0.85,0.54
00000409,00021625,00017433,00027536,00017433,00017433,0.86,0.54
00000410,00022189,00017433,00027189,00017433,00017433,0.86,0.54
00000411,00020606,00017371,00028432,00017371,00017371,0.77,0.54
00000412,00020121,00017433,00027151,00017371,00017371,0.81,0.57
00000413,00022252,00017433,00027633,00017371,00017371,0.86,0.57
00000414,00020038,00017433,00024254,00017371,00017371,0.82,0.57
00000415,00021528,00017433,00026103,00017371,00017371,0.85,0.57
00000416,00021023,00017433,00026604,00017371,00017371,0.79,0.57
00000417,00020784,00017433,00024928,00017371,00017371,0.84,0.57
00000418,00020121,00017433,00025199,00017371,00017371,0.79,0.57
00000419,00021319,00017433,00029465,00017371,00017371,0.82,0.57
00000420,00020662,00017371,00026412,00017371,00017371,0.81,0.57
00000421,00020722,00017371,00025253,00017371,00017371,0.84,0.57
00000422,00020803,00017371,00026731,00017371,00017371,0.80,0.57
00000423,00021037,00017371,00026176,00017371,00017371,0.81,0.57
00000424,00021994,00017433,00026475,00017371,00017371,0.86,0.57
00000425,00021565,00017371,00026709,00017371,00017371,0.86,0.57
00000426,00021961,00017433,00027535,00017371,00017371,0.86,0.57
00000427,00021939,00017433,00028089,00017371,00017371,0.86,0.57
00000428,00021842,00017371,00028926,00017371,00017371,0.82,0.57
00000429,00020232,00017371,00023636,00017371,00017371,0.81,0.57
00000430,00021397,00017371,00025815,00017371,00017371,0.82,0.57
00000431,00021070,00017371,00026226,00017371,00017371,0.82,0.57
00000432,00020705,00017433,00025945,00017371,00017371,0.73,0.57
00000433,00021016,00017371,00025993,00017371,00017371,0.83,0.57
00000434,00020864,00017371,00024455,00017371,00017371,0.82,0.57
00000435,00020787,00017433,00025199,00017371,00017371,0.80,0.57
