iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001260,00070124,00060598,00081649,00058394,00058394,0.83,0.60
00001261,00068822,00059670,00076245,00058394,00058394,0.86,0.60
00001262,00069584,00062730,00080221,00058394,00058394,0.86,0.60
00001263,00068756,00060045,00079207,00058394,00058394,0.88,0.60
00001264,00068037,00060175,00075999,00058394,00058394,0.85,0.60
00001265,00068208,00057806,00077080,00057806,00057806,0.88,0.60
00001266,00068059,00058003,00083250,00057806,00057806,0.86,0.61
00001267,00070108,00061881,00086368,00057806,00057806,0.87,0.63
00001268,00069698,00060608,00076321,00057806,00057806,0.89,0.62
00001269,00068502,00060231,00080434,00057806,00057806,0.86,0.62
00001270,00067019,00058394,00075950,00057806,00057806,0.85,0.62
00001271,00068586,00061635,00076890,00057806,00057806,0.88,0.62
00001272,00066991,00061754,00074592,00057806,00057806,0.79,0.61
00001273,00067912,00057842,00076089,00057806,00057806,0.86,0.61
00001274,00069300,00060035,00076190,00057806,00057806,0.85,0.61
00001275,00068165,00062495,00078586,00057806,00057806,0.88,0.61
00001276,00067991,00060405,00078287,00057806,00057806,0.88,0.60
00001277,00070084,00058398,00081298,00057806,00057806,0.83,0.60
00001278,00067659,00057842,00079569,00057806,00057806,0.81,0.60
00001279,00067137,00057842,00074690,00057806,00057806,0.85,0.60
00001280,00068428,00057665,00076913,00057665,00057665,0.81,0.60
00001281,00069567,00062306,00080126,00057665,00057665,0.87,0.62
00001282,00069174,00059351,00076936,00057665,00057665,0.86,0.62
00001283,00068996,00060468,00082031,00057665,00057665,0.86,0.62
00001284,00069111,00062940,00082746,00057665,00057665,0.87,0.62
00001285,00067708,00056419,00079478,00056419,00056419,0.85,0.63
00001286,00069032,00061584,00078770,00056419,00056419,0.86,0.63
00001287,00067882,00061607,00076047,00056419,00056419,0.85,0.63
00001288,00069080,00061485,00080034,00056419,00056419,0.85,0.63
00001289,00066314,00057665,00075866,00056419,00056419,0.86,0.63
00001290,00070071,00059373,00078875,00056419,00056419,0.86,0.63
00001291,00068464,00059958,00074550,00056419,00056419,0.87,0.63
00001292,00068940,00057842,00081724,00056419,00056419,0.87,0.63
00001293,00069875,00058065,00081728,00056419,00056419,0.84,0.63
00001294,00068510,00058580,00074494,00056419,00056419,0.86,0.63
00001295,00068740,00058119,00079829,00056419,00056419,0.88,0.63
00001296,00068372,00058673,00077960,00056419,00056419,0.81,0.63
00001297,00067630,00057665,00078048,00056419,00056419,0.80,0.63
00001298,00068421,00057408,00081192,00056419,00056419,0.88,0.63
00001299,00067822,00062230,00074122,00056419,00056419,0.85,0.63
00001300,00068894,00057665,00076497,00056419,00056419,0.85,0.63
00001301,00068645,00059336,00079086,00056419,00056419,0.89,0.63
00001302,00066619,00058046,00078703,00056419,00056419,0.87,0.63
00001303,00069143,00062878,00083315,00056419,00056419,0.88,0.63
00001304,00066733,00059490,00079319,00056419,00056419,0.83,0.63
00001305,00067658,00057665,00082251,00056419,00056419,0.81,0.63
00001306,00069062,00058398,00080640,00056419,00056419,0.85,0.63
00001307,00068223,00061248,00081034,00056419,00056419,0.83,0.63
00001308,00070355,00060562,00078544,00056419,00056419,0.84,0.63
00001309,00068765,00057806,00078676,00056419,00056419,0.82,0.63
00001310,00069163,00056419,00083650,00056419,00056419,0.86,0.63
00001311,00069014,00058398,00080715,00056419,00056419,0.87,0.63
00001312,00069256,00061309,00082624,00056419,00056419,0.85,0.63
00001313,00069929,00060341,00080532,00056419,00056419,0.86,0.63
00001314,00068546,00056419,00080689,00056419,00056419,0.81,0.63
00001315,00067606,00061763,00078231,00056419,00056419,0.86,0.63
00001316,00068163,00060144,00080676,00056419,00056419,0.84,0.63
00001317,00069976,00062771,00088229,00056419,00056419,0.87,0.63
00001318,00068760,00062824,00080225,00056419,00056419,0.85,0.63
00001319,00068729,00057788,00075638,00056419,00056419,0.82,0.63
00001320,00068860,00061233,00075313,00056419,00056419,0.85,0.63
00001321,00066467,00056419,00073289,00056419,00056419,0.85,0.63
00001322,00070309,00064142,00079526,00056419,00056419,0.86,0.63
00001323,00067232,00056419,00074159,00056419,00056419,0.85,0.63
00001324,00067631,00056837,00076512,00056419,00056419,0.85,0.63
00001325,00067261,00056419,00081550,00056419,00056419,0.83,0.63
00001326,00069628,00063665,00075762,00056419,00056419,0.83,0.63
00001327,00066685,00057665,00081190,00056419,00056419,0.84,0.63
00001328,00067814,00060800,00078138,00056419,00056419,0.83,0.63
00001329,00065635,00057216,00072559,00056419,00056419,0.84,0.63
00001330,00068332,00056419,00082405,00056419,00056419,0.85,0.63
00001331,00067816,00056419,00083867,00056419,00056419,0.88,0.63
00001332,00068624,00057788,00078231,00056419,00056419,0.83,0.62
00001333,00067067,00057788,00078414,00056419,00056419,0.86,0.62
00001334,00067570,00057501,00081428,00056419,00056419,0.84,0.62
00001335,00068891,00060144,00079324,00056419,00056419,0.85,0.62
00001336,00067130,00061309,00076461,00056419,00056419,0.84,0.62
00001337,00069056,00056419,00076854,00056419,00056419,0.84,0.62
00001338,00067553,00060046,00076518,00056419,00056419,0.84,0.62
00001339,00067648,00059475,00074115,00056419,00056419,0.86,0.62
00001340,00067264,00056419,00078357,00056419,00056419,0.80,0.61
00001341,00067087,00056419,00083073,00056419,00056419,0.81,0.60
00001342,00068791,00056419,00077229,00056419,00056419,0.88,0.60
00001343,00066526,00056419,00079036,00056419,00056419,0.79,0.60
00001344,00068432,00060562,00077907,00056419,00056419,0.86,0.59
00001345,00067103,00057281,00078164,00056419,00056419,0.83,0.59
00001346,00067563,00056419,00076366,00056419,00056419,0.82,0.59
00001347,00069501,00061348,00083585,00056419,00056419,0.87,0.59
00001348,00068389,00058473,00079521,00056419,00056419,0.80,0.59
00001349,00067770,00058938,00080277,00056419,00056419,0.85,0.59
00001350,00067668,00058302,00077227,00056419,00056419,0.82,0.59
00001351,00067869,00056419,00075199,00056419,00056419,0.82,0.58
00001352,00066909,00058900,00076041,00056419,00056419,0.83,0.58
00001353,00067105,00059588,00075346,00056419,00056419,0.87,0.58
00001354,00067179,00057665,00074722,00056419,00056419,0.84,0.58
00001355,00067112,00056419,00077429,00056419,00056419,0.79,0.58
00001356,00067429,00057214,00082297,00056419,00056419,0.83,0.58
00001357,00067298,00056419,00076185,00056419,00056419,0.82,0.57
00001358,00069396,00061045,00083340,00056419,00056419,0.87,0.57
00001359,00067845,00056419,00077202,00056419,00056419,0.85,0.57
00001360,00068678,00056419,00079684,00056419,00056419,0.85,0.57
00001361,00066594,00056419,00081127,00056419,00056419,0.86,0.57
00001362,00066607,00056419,00073462,00056419,00056419,0.86,0.57
00001363,00067159,00058605,00075675,00056419,00056419,0.88,0.57
00001364,00067281,00059756,00077438,00056419,00056419,0.86,0.56
00001365,00067478,00061127,00081190,00056419,00056419,0.84,0.56
00001366,00066560,00056419,00073130,00056419,00056419,0.86,0.56
00001367,00067473,00056419,00079777,00056419,00056419,0.83,0.56
00001368,00066353,00056419,00074471,00056419,00056419,0.86,0.56
00001369,00067617,00057788,00081113,00056419,00056419,0.84,0.56
00001370,00067674,00058792,00083887,00056419,00056419,0.84,0.56
00001371,00067542,00056419,00077585,00056419,00056419,0.84,0.56
00001372,00066767,00059827,00076256,00056419,00056419,0.80,0.56
00001373,00068594,00062715,00075263,00056419,00056419,0.87,0.56
00001374,00066420,00056419,00074926,00056419,00056419,0.79,0.56
00001375,00066078,00056419,00077269,00056419,00056419,0.84,0.56
00001376,00069069,00059387,00076428,00056419,00056419,0.85,0.56
00001377,00064821,00056419,00077186,00056419,00056419,0.79,0.56
00001378,00064576,00056419,00073290,00056419,00056419,0.83,0.56
00001379,00067922,00061049,00078453,00056419,00056419,0.86,0.56
00001380,00067041,00061036,00077330,00056419,00056419,0.86,0.56
00001381,00066553,00056419,00073959,00056419,00056419,0.82,0.56
00001382,00067086,00056419,00078183,00056419,00056419,0.85,0.56
00001383,00064731,00056419,00074824,00056419,00056419,0.79,0.56
00001384,00067270,00056419,00077457,00056419,00056419,0.82,0.56
00001385,00066850,00056419,00079472,00056419,00056419,0.83,0.56
00001386,00066366,00056419,00078604,00056419,00056419,0.84,0.56
00001387,00065204,00056419,00075810,00056419,00056419,0.84,0.56
00001388,00068566,00059542,00079118,00056419,00056419,0.85,0.56
00001389,00066643,00058119,00071998,00056419,00056419,0.84,0.56
00001390,00064909,00056419,00076453,00056419,00056419,0.79,0.56
00001391,00068693,00056419,00076184,00056419,00056419,0.86,0.56
00001392,00066522,00056419,00082242,00056419,00056419,0.84,0.55
00001393,00067552,00056419,00074648,00056419,00056419,0.79,0.54
00001394,00066670,00056419,00079959,00056419,00056419,0.86,0.54
00001395,00065071,00056419,00076294,00056419,00056419,0.82,0.54
00001396,00066293,00056419,00073478,00056419,00056419,0.84,0.54
00001397,00065464,00056419,00078603,00056419,00056419,0.79,0.54
00001398,00066196,00056419,00071128,00056419,00056419,0.80,0.54
00001399,00066019,00056419,00073877,00056419,00056419,0.84,0.54
00001400,00067264,00057216,00076829,00056419,00056419,0.85,0.54
00001401,00064372,00056419,00074578,00056419,00056419,0.83,0.54
00001402,00065021,00056419,00072772,00056419,00056419,0.82,0.54
00001403,00067457,00056419,00079712,00056419,00056419,0.84,0.54
00001404,00067001,00056419,00082887,00056419,00056419,0.83,0.54
00001405,00065347,00056419,00075834,00056419,00056419,0.80,0.54
00001406,00067023,00056419,00074642,00056419,00056419,0.80,0.54
00001407,00065947,00056419,00073553,00056419,00056419,0.84,0.54
00001408,00065928,00056419,00074667,00056419,00056419,0.87,0.54
00001409,00066066,00057216,00072201,00056419,00056419,0.82,0.54
00001410,00066491,00056419,00077880,00056419,00056419,0.84,0.54
00001411,00066008,00056419,00078417,00056419,00056419,0.81,0.53
00001412,00065624,00056419,00075977,00056419,00056419,0.82,0.52
00001413,00067657,00056419,00082708,00056419,00056419,0.89,0.52
00001414,00067377,00056419,00079541,00056419,00056419,0.87,0.52
00001415,00066669,00056419,00073874,00056419,00056419,0.81,0.52
00001416,00065801,00056419,00080116,00056419,00056419,0.79,0.52
00001417,00065483,00056419,00077774,00056419,00056419,0.81,0.52
00001418,00067109,00056419,00075281,00056419,00056419,0.83,0.51
00001419,00065196,00056419,00073052,00056419,00056419,0.81,0.51
00001420,00067018,00056419,00079457,00056419,00056419,0.83,0.51
00001421,00067130,00056419,00078043,00056419,00056419,0.84,0.51
00001422,00065884,00056419,00074675,00056419,00056419,0.83,0.51
00001423,00067212,00056419,00075385,00056419,00056419,0.85,0.50
00001424,00066021,00056419,00076122,00056419,00056419,0.85,0.50
00001425,00065784,00056419,00078078,00056419,00056419,0.85,0.50
00001426,00064480,00056419,00073376,00056419,00056419,0.81,0.50
00001427,00065692,00056419,00081287,00056419,00056419,0.74,0.50
00001428,00066952,00059829,00080617,00056419,00056419,0.81,0.50
00001429,00066262,00056419,00081384,00056419,00056419,0.86,0.50
00001430,00066311,00056419,00080954,00056419,00056419,0.80,0.50
00001431,00067328,00056419,00077707,00056419,00056419,0.80,0.50
00001432,00065931,00056419,00075437,00056419,00056419,0.83,0.50
00001433,00066289,00056419,00073380,00056419,00056419,0.86,0.50
00001434,00066118,00056419,00079299,00056419,00056419,0.81,0.50
00001435,00068673,00061309,00078479,00056419,00056419,0.83,0.50
00001436,00064667,00056419,00072176,00056419,00056419,0.76,0.50
00001437,00066762,00056419,00080900,00056419,00056419,0.84,0.50
00001438,00067261,00056419,00081554,00056419,00056419,0.83,0.50
00001439,00066481,00056419,00073869,00056419,00056419,0.82,0.50
00001440,00065749,00056419,00077508,00056419,00056419,0.86,0.50
00001441,00065694,00056419,00078370,00056419,00056419,0.83,0.50
00001442,00067151,00056419,00077732,00056419,00056419,0.85,0.50
00001443,00065079,00056419,00074817,00056419,00056419,0.79,0.50
00001444,00066262,00056419,00073203,00056419,00056419,0.82,0.50
00001445,00064950,00056419,00072621,00056419,00056419,0.78,0.50
00001446,00065201,00056419,00073701,00056419,00056419,0.81,0.50
00001447,00063988,00056419,00072472,00056419,00056419,0.77,0.50
00001448,00065859,00056419,00083169,00056419,00056419,0.84,0.50
00001449,00064965,00056419,00076754,00056419,00056419,0.83,0.50
00001450,00066912,00056419,00079009,00056419,00056419,0.77,0.50
00001451,00064692,00056419,00081508,00056419,00056419,0.81,0.50
00001452,00066833,00056419,00077089,00056419,00056419,0.85,0.50
00001453,00066437,00056419,00078257,00056419,00056419,0.86,0.50
00001454,00063522,00056419,00073613,00056419,00056419,0.79,0.50
00001455,00066853,00056419,00076616,00056419,00056419,0.90,0.50
00001456,00067242,00056419,00077544,00056419,00056419,0.83,0.50
00001457,00066410,00056419,00076634,00056419,00056419,0.85,0.50
00001458,00067054,00060566,00074676,00056419,00056419,0.88,0.50
00001459,00069016,00056419,00077468,00056419,00056419,0.85,0.50
00001460,00066310,00056419,00075239,00056419,00056419,0.86,0.50
00001461,00064732,00056419,00071776,00056419,00056419,0.80,0.50
00001462,00064902,00056419,00074484,00056419,00056419,0.84,0.50
00001463,00065942,00056419,00072113,00056419,00056419,0.82,0.50
00001464,00063887,00056419,00070680,00056419,00056419,0.77,0.50
00001465,00064967,00056419,00075821,00056419,00056419,0.79,0.50
00001466,00065620,00056419,00075178,00056419,00056419,0.83,0.50
00001467,00065473,00056419,00075022,00056419,00056419,0.79,0.50
00001468,00063067,00056419,00076560,00056419,00056419,0.76,0.50
00001469,00064865,00056419,00073809,00056419,00056419,0.84,0.50
00001470,00065474,00056419,00077403,00056419,00056419,0.83,0.50
00001471,00063398,00056419,00073699,00056419,00056419,0.77,0.50
00001472,00066643,00056419,00073974,00056419,00056419,0.87,0.50
00001473,00066127,00056419,00080080,00056419,00056419,0.86,0.50
00001474,00064868,00056419,00073340,00056419,00056419,0.82,0.50
00001475,00065450,00056419,00075808,00056419,00056419,0.82,0.50
00001476,00064456,00056419,00074468,00056419,00056419,0.75,0.50
00001477,00065216,00056419,00076920,00056419,00056419,0.82,0.50
00001478,00064330,00056419,00074412,00056419,00056419,0.78,0.50
00001479,00066385,00056419,00075202,00056419,00056419,0.86,0.50
00001480,00064268,00056419,00074398,00056419,00056419,0.84,0.50
00001481,00065904,00056419,00077599,00056419,00056419,0.78,0.50
00001482,00066696,00056419,00073328,00056419,00056419,0.78,0.50
00001483,00065173,00056419,00082758,00056419,00056419,0.79,0.50
00001484,00064524,00056419,00075403,00056419,00056419,0.77,0.50
00001485,00064117,00056419,00075963,00056419,00056419,0.82,0.50
00001486,00065977,00056419,00080330,00056419,00056419,0.84,0.50
00001487,00065829,00056419,00076947,00056419,00056419,0.84,0.50
00001488,00064913,00056419,00075141,00056419,00056419,0.80,0.50
00001489,00067029,00056419,00076740,00056419,00056419,0.85,0.50
00001490,00064608,00056419,00078813,00056419,00056419,0.78,0.50
00001491,00065797,00056419,00077703,00056419,00056419,0.82,0.50
00001492,00065283,00056419,00076386,00056419,00056419,0.81,0.50
00001493,00067133,00056419,00077398,00056419,00056419,0.82,0.50
00001494,00064677,00056419,00074923,00056419,00056419,0.83,0.50
00001495,00064947,00056419,00072427,00056419,00056419,0.83,0.50
00001496,00066653,00056419,00075648,00056419,00056419,0.85,0.50
00001497,00065661,00056419,00073959,00056419,00056419,0.85,0.50
00001498,00066186,00056419,00075462,00056419,00056419,0.82,0.50
00001499,00065571,00056419,00078494,00056419,00056419,0.86,0.50
00001500,00064444,00056419,00074950,00056419,00056419,0.75,0.50
00001501,00064741,00056419,00075684,00056419,00056419,0.83,0.50
00001502,00065471,00056419,00076875,00056419,00056419,0.82,0.50
00001503,00065864,00056419,00080318,00056419,00056419,0.77,0.50
00001504,00063706,00056419,00071491,00056419,00056419,0.77,0.50
00001505,00065322,00056407,00072931,00056407,00056407,0.83,0.50
00001506,00064734,00056419,00077725,00056407,00056407,0.82,0.50
00001507,00066347,00056419,00081434,00056407,00056407,0.84,0.52
00001508,00066062,00056419,00078074,00056407,00056407,0.87,0.52
00001509,00066365,00056419,00075257,00056407,00056407,0.82,0.52
00001510,00066688,00056419,00074370,00056407,00056407,0.82,0.52
00001511,00066024,00056407,00076810,00056407,00056407,0.87,0.52
00001512,00064110,00056419,00071247,00056407,00056407,0.83,0.52
00001513,00065329,00056407,00080046,00056407,00056407,0.84,0.52
00001514,00065535,00056419,00079347,00056407,00056407,0.82,0.52
00001515,00064887,00056419,00081184,00056407,00056407,0.87,0.52
00001516,00062547,00056407,00070532,00056407,00056407,0.81,0.52
00001517,00066688,00059489,00084656,00056407,00056407,0.87,0.52
00001518,00066026,00056407,00076024,00056407,00056407,0.84,0.52
00001519,00066285,00056233,00075538,00056233,00056233,0.85,0.52
00001520,00066633,00056407,00072842,00056233,00056233,0.84,0.52
00001521,00066204,00057946,00074768,00056233,00056233,0.87,0.54
00001522,00066821,00056419,00078246,00056233,00056233,0.86,0.54
00001523,00063921,00056233,00075715,00056233,00056233,0.81,0.54
00001524,00065860,00056407,00076213,00056233,00056233,0.87,0.54
00001525,00066238,00060575,00077380,00056233,00056233,0.86,0.54
00001526,00065236,00056419,00073835,00056233,00056233,0.87,0.54
00001527,00065254,00056233,00070980,00056233,00056233,0.83,0.54
00001528,00065825,00056407,00078301,00056233,00056233,0.80,0.54
00001529,00067269,00056407,00078610,00056233,00056233,0.87,0.54
00001530,00068004,00056419,00079681,00056233,00056233,0.91,0.54
00001531,00066788,00062026,00072681,00056233,00056233,0.85,0.54
00001532,00065942,00056233,00073931,00056233,00056233,0.87,0.54
00001533,00065128,00056233,00076039,00056233,00056233,0.88,0.54
00001534,00066208,00056419,00071922,00056233,00056233,0.89,0.54
00001535,00066589,00056407,00073775,00056233,00056233,0.84,0.54
00001536,00068140,00061839,00084424,00056233,00056233,0.86,0.54
00001537,00067414,00058402,00081224,00056233,00056233,0.90,0.54
00001538,00065817,00056233,00075803,00056233,00056233,0.88,0.54
00001539,00067138,00060557,00077268,00056233,00056233,0.89,0.54
00001540,00067483,00060102,00083129,00056233,00056233,0.90,0.54
00001541,00066510,00057481,00074661,00056233,00056233,0.89,0.54
00001542,00066299,00056233,00074706,00056233,00056233,0.82,0.54
00001543,00066673,00056407,00077700,00056233,00056233,0.88,0.54
00001544,00065293,00056233,00078951,00056233,00056233,0.83,0.54
00001545,00065903,00056419,00072647,00056233,00056233,0.86,0.54
00001546,00066176,00056233,00076900,00056233,00056233,0.88,0.54
00001547,00065658,00056233,00074203,00056233,00056233,0.87,0.54
00001548,00066526,00060102,00072520,00056233,00056233,0.88,0.54
00001549,00065749,00056233,00075523,00056233,00056233,0.86,0.54
00001550,00066322,00056233,00077447,00056233,00056233,0.85,0.54
00001551,00066123,00056233,00076378,00056233,00056233,0.84,0.54
00001552,00067350,00056233,00077919,00056233,00056233,0.91,0.54
00001553,00063969,00056233,00076908,00056233,00056233,0.86,0.54
00001554,00067026,00058940,00077221,00056233,00056233,0.87,0.54
00001555,00066416,00060546,00072384,00056233,00056233,0.87,0.54
00001556,00067033,00056233,00076990,00056233,00056233,0.85,0.54
00001557,00065506,00056233,00076197,00056233,00056233,0.86,0.54
00001558,00067053,00056233,00077551,00056233,00056233,0.87,0.54
00001559,00067508,00056233,00078205,00056233,00056233,0.87,0.54
00001560,00065781,00056233,00073122,00056233,00056233,0.86,0.54
00001561,00065796,00056233,00076552,00056233,00056233,0.87,0.54
00001562,00064505,00056233,00070607,00056233,00056233,0.82,0.54
00001563,00064479,00056233,00076268,00056233,00056233,0.81,0.54
00001564,00066809,00056233,00077246,00056233,00056233,0.86,0.54
00001565,00063278,00056233,00071281,00056233,00056233,0.83,0.54
00001566,00065595,00056233,00079179,00056233,00056233,0.87,0.54
00001567,00065861,00056233,00078105,00056233,00056233,0.87,0.54
00001568,00066344,00056233,00083114,00056233,00056233,0.83,0.54
00001569,00065019,00056233,00074999,00056233,00056233,0.87,0.54
00001570,00067290,00056233,00073878,00056233,00056233,0.85,0.54
00001571,00064219,00056233,00074587,00056233,00056233,0.83,0.54
00001572,00065782,00056419,00073766,00056233,00056233,0.89,0.54
00001573,00065423,00056233,00073235,00056233,00056233,0.87,0.54
00001574,00065008,00056233,00079027,00056233,00056233,0.81,0.54
00001575,00065133,00056233,00077001,00056233,00056233,0.82,0.54
00001576,00066839,00056233,00078783,00056233,00056233,0.83,0.54
00001577,00066906,00056233,00077368,00056233,00056233,0.85,0.54
00001578,00064993,00056233,00074396,00056233,00056233,0.85,0.54
00001579,00068234,00056233,00075913,00056233,00056233,0.88,0.54
00001580,00066057,00056233,00073160,00056233,00056233,0.87,0.54
00001581,00064851,00056233,00070429,00056233,00056233,0.88,0.54
00001582,00064993,00056233,00081192,00056233,00056233,0.83,0.54
00001583,00065107,00056233,00072270,00056233,00056233,0.82,0.54
00001584,00063147,00056233,00074720,00056233,00056233,0.75,0.54
00001585,00064282,00056233,00084140,00056233,00056233,0.78,0.54
00001586,00067368,00056233,00079232,00056233,00056233,0.84,0.54
00001587,00066069,00056233,00074120,00056233,00056233,0.82,0.54
00001588,00065811,00056233,00078633,00056233,00056233,0.86,0.54
00001589,00065743,00056233,00075070,00056233,00056233,0.86,0.54
00001590,00064149,00056233,00075507,00056233,00056233,0.79,0.54
00001591,00066796,00056233,00076711,00056233,00056233,0.84,0.54
00001592,00064598,00056233,00076484,00056233,00056233,0.84,0.54
00001593,00064729,00056233,00072999,00056233,00056233,0.78,0.54
00001594,00064322,00056233,00070581,00056233,00056233,0.85,0.54
00001595,00068214,00061719,00085506,00056233,00056233,0.86,0.54
00001596,00065464,00056233,00077586,00056233,00056233,0.82,0.54
00001597,00065843,00056233,00074862,00056233,00056233,0.90,0.53
00001598,00064207,00056233,00072363,00056233,00056233,0.82,0.53
00001599,00066940,00056233,00080905,00056233,00056233,0.86,0.53
00001600,00066304,00056988,00073844,00056233,00056233,0.88,0.53
00001601,00066291,00056233,00077281,00056233,00056233,0.86,0.53
00001602,00065504,00056233,00077023,00056233,00056233,0.81,0.53
00001603,00064951,00056233,00072229,00056233,00056233,0.88,0.53
00001604,00065965,00056233,00074804,00056233,00056233,0.83,0.53
00001605,00064032,00056233,00068534,00056233,00056233,0.86,0.53
00001606,00066239,00056233,00076402,00056233,00056233,0.86,0.53
00001607,00067294,00059323,00072650,00056233,00056233,0.86,0.53
00001608,00065148,00056233,00071692,00056233,00056233,0.87,0.53
00001609,00063325,00056233,00075557,00056233,00056233,0.78,0.53
00001610,00067152,00058764,00081271,00056233,00056233,0.86,0.53
00001611,00065651,00056233,00071339,00056233,00056233,0.84,0.53
00001612,00066149,00056233,00077845,00056233,00056233,0.86,0.53
00001613,00067128,00056233,00077075,00056233,00056233,0.85,0.53
00001614,00067035,00056233,00077285,00056233,00056233,0.88,0.53
00001615,00066039,00056233,00073967,00056233,00056233,0.83,0.53
00001616,00066974,00056233,00077478,00056233,00056233,0.83,0.53
00001617,00064630,00056233,00073028,00056233,00056233,0.84,0.53
00001618,00067010,00056233,00077592,00056233,00056233,0.87,0.53
00001619,00064355,00056233,00076781,00056233,00056233,0.81,0.53
00001620,00065244,00056233,00075741,00056233,00056233,0.84,0.53
00001621,00065099,00056233,00072337,00056233,00056233,0.87,0.53
00001622,00065262,00056233,00073872,00056233,00056233,0.84,0.53
00001623,00067400,00061534,00074932,00056233,00056233,0.87,0.53
00001624,00065241,00056233,00076234,00056233,00056233,0.84,0.53
00001625,00065061,00056233,00075008,00056233,00056233,0.83,0.53
00001626,00066247,00056233,00075354,00056233,00056233,0.86,0.53
00001627,00065558,00056233,00077153,00056233,00056233,0.83,0.53
00001628,00064870,00056233,00077681,00056233,00056233,0.83,0.53
00001629,00064424,00056233,00076957,00056233,00056233,0.82,0.53
00001630,00065798,00056233,00077874,00056233,00056233,0.84,0.53
00001631,00066439,00056233,00077584,00056233,00056233,0.85,0.53
00001632,00065698,00056233,00072251,00056233,00056233,0.78,0.53
00001633,00066975,00056233,00077396,00056233,00056233,0.84,0.53
00001634,00065536,00056233,00071366,00056233,00056233,0.84,0.53
00001635,00064743,00056233,00071295,00056233,00056233,0.84,0.53
00001636,00065614,00056233,00074708,00056233,00056233,0.86,0.53
00001637,00065296,00056233,00075662,00056233,00056233,0.87,0.53
00001638,00063560,00056233,00071306,00056233,00056233,0.74,0.53
00001639,00063935,00056233,00075208,00056233,00056233,0.81,0.53
00001640,00064318,00056233,00073136,00056233,00056233,0.79,0.53
00001641,00064122,00056233,00076919,00056233,00056233,0.83,0.53
00001642,00066232,00056233,00077989,00056233,00056233,0.82,0.53
00001643,00065699,00056233,00074074,00056233,00056233,0.85,0.53
00001644,00066011,00056233,00080784,00056233,00056233,0.82,0.53
00001645,00068056,00056233,00083465,00056233,00056233,0.87,0.53
00001646,00064907,00056233,00072086,00056233,00056233,0.85,0.53
00001647,00065663,00056233,00074281,00056233,00056233,0.83,0.53
00001648,00067419,00057852,00078768,00056233,00056233,0.87,0.53
00001649,00065930,00056233,00074627,00056233,00056233,0.81,0.53
00001650,00064869,00056233,00076031,00056233,00056233,0.79,0.53
00001651,00064181,00056233,00076933,00056233,00056233,0.79,0.53
00001652,00067767,00056233,00077385,00056233,00056233,0.85,0.52
00001653,00063433,00056233,00070323,00056233,00056233,0.81,0.52
00001654,00066104,00056233,00074430,00056233,00056233,0.87,0.52
00001655,00065366,00056233,00073267,00056233,00056233,0.83,0.52
00001656,00065539,00056233,00073747,00056233,00056233,0.83,0.52
00001657,00066871,00056233,00081836,00056233,00056233,0.79,0.52
00001658,00064943,00056233,00080178,00056233,00056233,0.79,0.52
00001659,00065517,00056233,00075703,00056233,00056233,0.86,0.52
00001660,00064173,00056233,00073853,00056233,00056233,0.79,0.52
00001661,00065721,00056233,00079392,00056233,00056233,0.87,0.52
00001662,00065788,00056233,00078413,00056233,00056233,0.81,0.52
00001663,00066908,00056233,00075409,00056233,00056233,0.85,0.52
00001664,00065746,00056233,00075058,00056233,00056233,0.84,0.52
00001665,00065413,00056233,00073413,00056233,00056233,0.83,0.52
00001666,00065475,00056233,00078899,00056233,00056233,0.82,0.51
00001667,00065739,00056233,00078341,00056233,00056233,0.85,0.51
00001668,00066653,00056233,00079396,00056233,00056233,0.83,0.51
00001669,00064427,00056233,00079794,00056233,00056233,0.80,0.51
00001670,00063054,00056233,00071656,00056233,00056233,0.82,0.51
00001671,00063439,00056233,00073302,00056233,00056233,0.79,0.50
00001672,00065534,00056233,00080569,00056233,00056233,0.83,0.50
00001673,00065144,00056233,00077202,00056233,00056233,0.80,0.50
00001674,00064251,00056233,00081896,00056233,00056233,0.74,0.50
00001675,00067294,00056233,00086911,00056233,00056233,0.83,0.50
00001676,00065566,00056233,00075938,00056233,00056233,0.84,0.50
00001677,00065670,00056233,00078051,00056233,00056233,0.81,0.50
00001678,00065064,00056233,00077251,00056233,00056233,0.85,0.50
00001679,00066342,00056233,00076734,00056233,00056233,0.89,0.50
00001680,00063651,00056233,00074720,00056233,00056233,0.78,0.50
00001681,00064618,00056233,00077756,00056233,00056233,0.82,0.50
00001682,00065624,00056233,00078005,00056233,00056233,0.82,0.50
00001683,00066406,00056233,00078075,00056233,00056233,0.86,0.50
00001684,00065548,00056233,00074117,00056233,00056233,0.82,0.50
00001685,00065085,00056233,00080530,00056233,00056233,0.79,0.50
00001686,00063620,00056233,00077956,00056233,00056233,0.77,0.50
00001687,00063905,00056233,00074593,00056233,00056233,0.81,0.50
00001688,00065391,00056233,00077095,00056233,00056233,0.81,0.50
00001689,00064374,00056233,00071765,00056233,00056233,0.82,0.50
00001690,00064606,00056233,00074149,00056233,00056233,0.81,0.50
00001691,00064645,00056233,00072958,00056233,00056233,0.76,0.50
00001692,00067248,00056233,00082158,00056233,00056233,0.85,0.50
00001693,00065257,00056233,00073897,00056233,00056233,0.83,0.50
00001694,00065510,00056233,00071275,00056233,00056233,0.81,0.50
00001695,00065522,00056233,00076003,00056233,00056233,0.78,0.50
