iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001300,00037600,00032352,00045586,00030987,00030987,0.88,0.79
00001301,00036442,00032419,00044998,00030987,00030987,0.83,0.79
00001302,00038638,00032606,00043736,00030987,00030987,0.92,0.79
00001303,00036858,00031945,00042727,00030987,00030987,0.86,0.79
00001304,00037322,00031340,00044104,00030987,00030987,0.91,0.79
00001305,00038613,00032338,00044271,00030987,00030987,0.89,0.79
00001306,00038366,00031900,00045144,00030987,00030987,0.91,0.79
00001307,00038780,00032349,00047525,00030987,00030987,0.88,0.79
00001308,00037271,00032602,00042864,00030987,00030987,0.86,0.79
00001309,00037329,00032730,00047082,00030987,00030987,0.87,0.79
00001310,00039543,00033449,00051258,00030987,00030987,0.86,0.79
00001311,00038175,00031331,00046201,00030987,00030987,0.87,0.79
00001312,00037441,00032439,00046191,00030987,00030987,0.83,0.78
00001313,00038664,00033109,00046129,00030987,00030987,0.91,0.78
00001314,00037598,00031108,00044674,00030987,00030987,0.88,0.78
00001315,00038090,00033398,00044632,00030987,00030987,0.87,0.77
00001316,00037809,00031245,00048478,00030987,00030987,0.86,0.77
00001317,00037814,00031978,00044987,00030987,00030987,0.91,0.77
00001318,00038901,00030832,00046943,00030832,00030832,0.89,0.77
00001319,00037579,00030987,00043906,00030832,00030832,0.87,0.79
00001320,00036584,00031180,00041826,00030832,00030832,0.86,0.79
00001321,00037269,00031352,00047098,00030832,00030832,0.88,0.78
00001322,00038474,00032623,00045812,00030832,00030832,0.90,0.78
00001323,00037184,00031661,00044824,00030832,00030832,0.90,0.78
00001324,00037887,00031312,00043772,00030832,00030832,0.89,0.78
00001325,00038376,00031724,00047055,00030832,00030832,0.88,0.79
00001326,00037339,00032020,00045251,00030832,00030832,0.84,0.79
00001327,00038107,00033468,00046330,00030832,00030832,0.91,0.78
00001328,00038094,00031914,00043986,00030832,00030832,0.88,0.78
00001329,00037203,00032243,00043781,00030832,00030832,0.84,0.78
00001330,00036308,00030987,00043801,00030832,00030832,0.85,0.78
00001331,00038419,00034341,00045289,00030832,00030832,0.91,0.78
00001332,00037301,00031707,00045287,00030832,00030832,0.91,0.78
00001333,00039816,00034445,00049397,00030832,00030832,0.86,0.76
00001334,00038048,00033685,00046472,00030832,00030832,0.87,0.76
00001335,00039366,00034848,00048013,00030832,00030832,0.88,0.76
00001336,00037778,00031771,00044071,00030832,00030832,0.88,0.76
00001337,00039124,00032572,00052083,00030832,00030832,0.88,0.75
00001338,00037436,00032906,00044922,00030832,00030832,0.87,0.75
00001339,00037512,00031757,00043305,00030832,00030832,0.90,0.75
00001340,00038680,00032541,00049575,00030832,00030832,0.85,0.74
00001341,00037004,00031812,00044701,00030832,00030832,0.87,0.73
00001342,00038229,00033421,00045372,00030832,00030832,0.88,0.73
00001343,00038533,00032728,00047130,00030832,00030832,0.87,0.72
00001344,00037593,00031785,00046738,00030832,00030832,0.88,0.72
00001345,00037552,00032923,00044233,00030832,00030832,0.87,0.72
00001346,00037799,00032353,00043901,00030832,00030832,0.89,0.72
00001347,00039171,00033542,00050200,00030832,00030832,0.90,0.72
00001348,00037457,00030832,00044207,00030832,00030832,0.87,0.72
00001349,00037028,00031962,00043718,00030832,00030832,0.85,0.71
00001350,00038204,00031807,00044295,00030832,00030832,0.92,0.71
00001351,00037469,00031653,00043343,00030832,00030832,0.88,0.71
00001352,00038133,00031692,00045672,00030832,00030832,0.91,0.71
00001353,00038209,00031402,00043991,00030832,00030832,0.89,0.71
00001354,00036621,00030832,00045985,00030832,00030832,0.88,0.71
00001355,00037977,00031980,00046886,00030832,00030832,0.85,0.70
00001356,00038115,00034101,00043946,00030832,00030832,0.88,0.70
00001357,00038801,00033918,00044557,00030832,00030832,0.85,0.70
00001358,00037715,00031861,00045486,00030832,00030832,0.87,0.70
00001359,00036745,00030832,00043910,00030832,00030832,0.87,0.70
00001360,00037721,00032679,00046731,00030832,00030832,0.89,0.70
00001361,00038505,00031120,00045754,00030832,00030832,0.89,0.70
00001362,00038085,00030832,00047722,00030832,00030832,0.89,0.70
00001363,00036923,00032081,00046144,00030832,00030832,0.89,0.69
00001364,00036707,00032739,00043083,00030832,00030832,0.87,0.69
00001365,00037643,00032255,00046986,00030832,00030832,0.85,0.69
00001366,00038931,00031955,00047337,00030832,00030832,0.88,0.69
00001367,00038016,00033922,00045137,00030832,00030832,0.88,0.69
00001368,00036351,00030637,00045195,00030637,00030637,0.81,0.69
00001369,00038514,00030832,00044619,00030637,00030637,0.89,0.69
00001370,00037722,00032464,00047936,00030637,00030637,0.86,0.71
00001371,00037003,00032261,00044564,00030637,00030637,0.87,0.71
00001372,00038304,00033529,00043972,00030637,00030637,0.87,0.71
00001373,00038107,00030832,00046711,00030637,00030637,0.83,0.71
00001374,00037409,00031996,00047553,00030637,00030637,0.84,0.71
00001375,00038415,00031653,00047063,00030637,00030637,0.83,0.71
00001376,00037537,00031374,00045862,00030637,00030637,0.90,0.71
00001377,00037991,00031543,00047743,00030637,00030637,0.83,0.71
00001378,00037787,00031010,00042891,00030637,00030637,0.85,0.71
00001379,00038041,00030637,00045446,00030637,00030637,0.84,0.71
00001380,00037836,00031197,00043846,00030637,00030637,0.86,0.71
00001381,00038110,00033001,00044709,00030637,00030637,0.91,0.71
00001382,00038467,00031448,00047528,00030637,00030637,0.84,0.71
00001383,00038054,00032483,00047397,00030637,00030637,0.87,0.71
00001384,00038090,00031374,00046427,00030637,00030637,0.88,0.71
00001385,00037592,00031143,00050642,00030637,00030637,0.86,0.71
00001386,00038923,00032706,00045904,00030637,00030637,0.84,0.71
00001387,00038573,00030817,00046682,00030637,00030637,0.84,0.70
00001388,00038667,00030637,00044957,00030637,00030637,0.84,0.70
00001389,00037427,00031561,00043238,00030637,00030637,0.84,0.69
00001390,00037711,00030637,00045803,00030637,00030637,0.86,0.69
00001391,00037683,00031076,00045296,00030637,00030637,0.86,0.69
00001392,00038258,00033291,00042432,00030637,00030637,0.87,0.69
00001393,00037504,00032066,00046433,00030637,00030637,0.87,0.69
00001394,00039155,00030637,00050531,00030637,00030637,0.85,0.69
00001395,00038305,00032981,00049027,00030637,00030637,0.90,0.69
00001396,00038008,00032504,00048447,00030637,00030637,0.86,0.69
00001397,00037847,00030637,00044934,00030637,00030637,0.82,0.69
00001398,00037065,00030637,00046728,00030637,00030637,0.86,0.69
00001399,00037712,00032868,00047289,00030637,00030637,0.90,0.69
00001400,00037882,00030637,00047442,00030637,00030637,0.84,0.69
00001401,00037053,00030637,00049105,00030637,00030637,0.87,0.69
00001402,00038598,00032654,00046236,00030637,00030637,0.87,0.69
00001403,00038398,00031676,00047434,00030637,00030637,0.86,0.69
00001404,00037613,00030572,00042722,00030572,00030572,0.90,0.69
00001405,00038418,00032067,00043686,00030572,00030572,0.89,0.69
00001406,00037432,00030637,00044160,00030572,00030572,0.84,0.71
00001407,00039271,00031085,00047378,00030572,00030572,0.86,0.71
00001408,00038054,00032672,00048775,00030572,00030572,0.81,0.71
00001409,00036391,00030637,00042056,00030572,00030572,0.80,0.71
00001410,00038112,00030667,00048194,00030572,00030572,0.82,0.71
00001411,00037835,00031693,00043820,00030572,00030572,0.89,0.71
00001412,00038131,00031803,00047005,00030572,00030572,0.84,0.71
00001413,00035962,00031863,00041825,00030572,00030572,0.83,0.71
00001414,00038431,00032284,00044373,00030572,00030572,0.82,0.71
00001415,00038300,00030637,00045286,00030572,00030572,0.82,0.70
00001416,00039056,00031909,00048981,00030572,00030572,0.77,0.69
00001417,00037765,00030637,00046450,00030572,00030572,0.84,0.67
00001418,00037832,00030637,00046543,00030572,00030572,0.87,0.67
00001419,00036832,00031225,00042381,00030572,00030572,0.86,0.66
00001420,00037094,00032501,00046087,00030572,00030572,0.87,0.65
00001421,00036833,00030572,00048239,00030572,00030572,0.83,0.65
00001422,00037858,00030637,00046627,00030572,00030572,0.82,0.65
00001423,00038590,00032088,00046905,00030572,00030572,0.86,0.65
00001424,00038431,00030637,00051717,00030572,00030572,0.84,0.64
00001425,00036260,00030637,00044059,00030572,00030572,0.85,0.64
00001426,00038045,00031475,00047366,00030572,00030572,0.83,0.63
00001427,00036829,00030637,00041564,00030572,00030572,0.84,0.63
00001428,00037288,00030748,00043380,00030572,00030572,0.81,0.63
00001429,00037309,00032735,00043013,00030572,00030572,0.88,0.63
00001430,00037934,00031883,00042703,00030572,00030572,0.85,0.63
00001431,00038149,00030572,00048408,00030572,00030572,0.86,0.63
00001432,00037073,00031599,00047733,00030572,00030572,0.89,0.62
00001433,00037023,00031894,00045586,00030572,00030572,0.84,0.62
00001434,00037967,00030829,00045488,00030572,00030572,0.86,0.62
00001435,00037846,00030637,00044220,00030572,00030572,0.83,0.62
00001436,00036956,00032495,00046548,00030572,00030572,0.88,0.62
00001437,00037879,00030572,00047475,00030572,00030572,0.86,0.61
00001438,00037745,00030637,00044890,00030572,00030572,0.79,0.61
00001439,00037013,00030637,00046361,00030572,00030572,0.84,0.61
00001440,00037814,00030572,00050977,00030572,00030572,0.90,0.61
00001441,00037940,00031626,00043529,00030572,00030572,0.85,0.60
00001442,00037004,00030637,00045629,00030572,00030572,0.88,0.60
00001443,00037948,00030637,00043860,00030572,00030572,0.90,0.60
00001444,00037698,00032611,00049931,00030572,00030572,0.82,0.60
00001445,00036196,00030572,00041829,00030572,00030572,0.81,0.60
00001446,00038465,00031538,00044198,00030572,00030572,0.87,0.60
00001447,00037546,00030572,00044705,00030572,00030572,0.79,0.60
00001448,00037476,00030637,00046135,00030572,00030572,0.85,0.60
00001449,00036570,00030637,00047104,00030572,00030572,0.87,0.60
00001450,00038457,00030637,00048651,00030572,00030572,0.85,0.60
00001451,00035731,00030637,00047906,00030572,00030572,0.88,0.60
00001452,00037236,00030572,00043225,00030572,00030572,0.81,0.60
00001453,00036797,00030637,00047432,00030572,00030572,0.84,0.60
00001454,00035879,00030572,00042635,00030572,00030572,0.83,0.60
00001455,00037191,00030572,00046508,00030572,00030572,0.89,0.60
00001456,00037247,00032444,00042478,00030572,00030572,0.87,0.60
00001457,00036540,00030572,00043725,00030572,00030572,0.90,0.60
00001458,00037738,00030572,00045255,00030572,00030572,0.86,0.60
00001459,00037083,00030572,00047068,00030572,00030572,0.84,0.60
00001460,00037557,00031112,00046025,00030572,00030572,0.87,0.60
00001461,00036969,00030637,00044079,00030572,00030572,0.87,0.60
00001462,00038033,00030829,00046121,00030572,00030572,0.82,0.60
00001463,00037406,00030572,00046366,00030572,00030572,0.91,0.60
00001464,00037261,00030572,00045755,00030572,00030572,0.80,0.60
00001465,00037457,00030572,00046451,00030572,00030572,0.80,0.60
00001466,00038005,00030572,00046458,00030572,00030572,0.82,0.60
00001467,00036681,00030572,00045909,00030572,00030572,0.80,0.60
00001468,00036805,00030572,00044640,00030572,00030572,0.79,0.60
00001469,00036597,00030572,00043639,00030572,00030572,0.81,0.60
00001470,00035133,00030572,00042963,00030572,00030572,0.82,0.60
00001471,00035496,00030572,00042124,00030572,00030572,0.81,0.60
00001472,00038223,00033077,00047488,00030572,00030572,0.85,0.60
00001473,00037603,00030572,00048693,00030572,00030572,0.86,0.60
00001474,00036996,00030572,00045755,00030572,00030572,0.80,0.60
00001475,00036615,00030572,00042941,00030572,00030572,0.83,0.60
00001476,00037604,00030572,00044309,00030572,00030572,0.92,0.60
00001477,00034930,00030572,00043707,00030572,00030572,0.84,0.60
00001478,00035460,00030572,00044048,00030572,00030572,0.72,0.60
00001479,00036579,00030572,00044658,00030572,00030572,0.83,0.60
00001480,00036530,00030572,00042782,00030572,00030572,0.88,0.60
00001481,00035754,00030572,00047002,00030572,00030572,0.76,0.60
00001482,00037315,00030572,00045742,00030572,00030572,0.80,0.60
00001483,00037064,00030572,00044077,00030572,00030572,0.84,0.60
00001484,00035497,00030572,00040671,00030572,00030572,0.83,0.60
00001485,00037958,00030572,00048811,00030572,00030572,0.85,0.60
00001486,00038339,00031277,00049211,00030572,00030572,0.90,0.60
00001487,00037440,00030572,00046052,00030572,00030572,0.86,0.60
00001488,00035488,00030572,00044585,00030572,00030572,0.78,0.60
00001489,00036815,00030389,00044233,00030389,00030389,0.85,0.59
00001490,00036535,00031645,00042129,00030389,00030389,0.86,0.58
00001491,00036158,00030572,00042001,00030389,00030389,0.83,0.59
00001492,00036311,00030572,00042882,00030389,00030389,0.82,0.58
00001493,00036081,00031049,00043003,00030389,00030389,0.87,0.58
00001494,00036775,00032084,00044215,00030389,00030389,0.85,0.58
00001495,00035712,00030535,00044163,00030389,00030389,0.89,0.58
00001496,00035970,00030572,00041643,00030389,00030389,0.82,0.58
00001497,00037141,00030572,00048069,00030389,00030389,0.83,0.58
00001498,00037012,00032588,00042477,00030389,00030389,0.80,0.58
00001499,00037433,00032293,00047945,00030389,00030389,0.86,0.58
00001500,00036705,00030572,00045119,00030389,00030389,0.89,0.58
00001501,00036951,00030389,00042463,00030389,00030389,0.84,0.57
00001502,00037486,00031245,00043895,00030389,00030389,0.87,0.57
00001503,00160282,00144537,00172553,00030389,00164251,0.86,0.56
00001504,00048516,00041333,00053182,00041333,00041333,0.97,0.58
00001505,00048630,00043460,00058950,00041333,00041333,0.97,0.60
00001506,00048132,00042936,00056207,00041333,00041333,0.97,0.98
00001507,00046644,00039933,00051722,00039933,00039933,0.97,0.98
00001508,00047650,00040455,00055918,00039933,00039933,0.97,0.99
00001509,00045194,00038532,00050547,00038532,00038532,0.96,1.04
00001510,00044133,00039446,00050356,00038532,00038532,0.96,1.06
00001511,00045733,00039190,00054254,00038532,00038532,0.97,1.28
00001512,00044903,00040129,00058489,00038532,00038532,0.97,1.28
00001513,00045274,00039766,00051662,00038532,00038532,0.96,1.28
00001514,00044397,00038688,00050144,00038532,00038532,0.97,1.28
00001515,00044536,00039226,00054755,00038532,00038532,0.96,1.27
00001516,00045073,00038648,00055581,00038532,00038532,0.96,1.27
00001517,00044382,00038614,00056804,00038532,00038532,0.97,1.27
00001518,00044018,00037935,00049439,00037935,00037935,0.97,1.29
00001519,00043535,00039146,00048500,00037935,00037935,0.96,1.45
00001520,00044223,00039395,00048316,00037935,00037935,0.96,1.47
00001521,00043426,00039224,00053680,00037935,00037935,0.96,1.47
00001522,00043396,00037505,00049769,00037505,00037505,0.97,1.49
00001523,00042689,00036580,00049761,00036580,00036580,0.96,1.51
00001524,00043171,00037106,00052848,00036580,00036580,0.96,1.64
00001525,00043133,00038613,00050354,00036580,00036580,0.96,1.66
00001526,00042301,00037890,00046818,00036580,00036580,0.96,1.67
00001527,00043540,00037314,00050670,00036580,00036580,0.97,1.67
00001528,00043364,00036989,00052300,00036580,00036580,0.97,1.67
00001529,00043650,00037119,00058852,00036580,00036580,0.96,1.66
00001530,00041685,00037317,00047797,00036580,00036580,0.96,1.66
00001531,00043436,00037420,00049449,00036580,00036580,0.96,1.65
00001532,00042312,00038013,00046297,00036580,00036580,0.97,1.65
00001533,00043671,00037585,00055168,00036580,00036580,0.95,1.64
00001534,00043003,00035837,00048577,00035837,00035837,0.97,1.65
00001535,00042301,00038719,00048060,00035837,00035837,0.96,1.73
00001536,00042975,00039311,00047698,00035837,00035837,0.96,1.73
00001537,00042784,00037603,00052815,00035837,00035837,0.95,1.73
00001538,00042096,00035647,00048828,00035647,00035647,0.96,1.74
00001539,00042051,00035770,00049038,00035647,00035647,0.96,1.76
00001540,00042473,00036473,00050755,00035647,00035647,0.96,1.76
00001541,00041901,00036931,00056678,00035647,00035647,0.96,1.75
00001542,00041792,00035188,00048507,00035188,00035188,0.96,1.83
00001543,00040701,00035270,00046404,00035188,00035188,0.96,1.84
00001544,00041987,00036764,00050333,00035188,00035188,0.95,1.84
00001545,00042087,00036692,00049044,00035188,00035188,0.96,1.83
00001546,00042355,00037330,00047598,00035188,00035188,0.96,1.83
00001547,00042170,00036962,00054602,00035188,00035188,0.96,1.82
00001548,00042222,00034392,00052615,00034392,00034392,0.96,1.88
00001549,00041013,00035092,00051474,00034392,00034392,0.96,1.94
00001550,00042469,00036941,00051477,00034392,00034392,0.96,1.97
00001551,00042376,00035141,00050075,00034392,00034392,0.96,1.96
00001552,00042742,00036159,00049262,00034392,00034392,0.96,1.95
00001553,00042318,00036801,00051724,00034392,00034392,0.96,1.94
00001554,00042509,00035234,00050418,00034392,00034392,0.96,1.90
00001555,00044114,00038066,00051471,00034392,00034392,0.96,1.89
00001556,00041858,00035498,00051811,00034392,00034392,0.96,1.88
00001557,00040613,00035386,00046943,00034392,00034392,0.96,1.88
00001558,00041432,00036427,00048715,00034392,00034392,0.96,1.88
00001559,00041986,00035788,00054474,00034392,00034392,0.96,1.86
00001560,00041718,00036291,00049138,00034392,00034392,0.96,1.85
00001561,00041333,00035887,00050696,00034392,00034392,0.96,1.85
00001562,00041618,00035604,00047926,00034392,00034392,0.95,1.84
00001563,00041064,00035292,00054288,00034392,00034392,0.96,1.82
00001564,00040697,00035549,00046945,00034392,00034392,0.96,1.82
00001565,00041773,00036053,00053565,00034392,00034392,0.96,1.81
00001566,00040729,00036003,00050518,00034392,00034392,0.96,1.79
00001567,00040703,00035691,00048697,00034392,00034392,0.95,1.79
00001568,00042156,00036497,00048024,00034392,00034392,0.96,1.79
00001569,00042714,00035298,00048842,00034392,00034392,0.96,1.78
00001570,00043095,00037003,00052872,00034392,00034392,0.96,1.77
00001571,00041967,00034500,00053462,00034392,00034392,0.95,1.77
00001572,00041201,00035729,00049152,00034392,00034392,0.96,1.77
00001573,00041386,00036228,00048744,00034392,00034392,0.96,1.75
00001574,00041196,00033311,00047449,00033311,00033311,0.96,1.78
00001575,00041981,00035442,00048786,00033311,00033311,0.96,1.80
00001576,00042170,00035730,00049582,00033311,00033311,0.96,1.86
00001577,00041219,00034914,00049025,00033311,00033311,0.96,1.86
00001578,00042101,00035733,00051357,00033311,00033311,0.96,1.86
00001579,00039544,00036253,00044737,00033311,00033311,0.95,1.83
00001580,00041431,00035615,00049158,00033311,00033311,0.96,1.83
00001581,00039828,00033154,00047021,00033154,00033154,0.95,1.83
00001582,00039258,00035134,00043935,00033154,00033154,0.96,1.87
00001583,00040129,00034375,00048942,00033154,00033154,0.96,1.87
00001584,00040381,00035110,00046275,00033154,00033154,0.96,1.85
00001585,00040617,00035292,00052237,00033154,00033154,0.96,1.85
00001586,00039687,00034503,00046365,00033154,00033154,0.97,1.85
00001587,00040195,00034045,00049217,00033154,00033154,0.96,1.84
00001588,00041170,00035565,00047892,00033154,00033154,0.96,1.84
00001589,00040410,00034234,00049624,00033154,00033154,0.97,1.84
00001590,00040765,00034514,00047275,00033154,00033154,0.97,1.83
00001591,00039513,00034093,00046935,00033154,00033154,0.96,1.82
00001592,00041357,00035269,00048497,00033154,00033154,0.96,1.82
00001593,00040765,00034086,00046660,00033154,00033154,0.96,1.81
00001594,00042209,00034922,00046770,00033154,00033154,0.97,1.79
00001595,00040419,00033999,00050016,00033154,00033154,0.96,1.78
00001596,00040207,00034634,00050900,00033154,00033154,0.96,1.75
00001597,00040785,00035442,00048237,00033154,00033154,0.96,1.74
00001598,00040344,00034949,00046977,00033154,00033154,0.96,1.72
00001599,00039469,00034270,00044541,00033154,00033154,0.96,1.71
00001600,00040536,00036142,00047480,00033154,00033154,0.96,1.71
00001601,00040306,00034401,00045541,00033154,00033154,0.96,1.69
00001602,00039239,00033341,00049133,00033154,00033154,0.96,1.65
00001603,00040178,00034122,00044727,00033154,00033154,0.96,1.63
00001604,00040629,00035151,00046177,00033154,00033154,0.96,1.63
00001605,00039707,00034110,00048625,00033154,00033154,0.96,1.62
00001606,00039851,00033696,00049094,00033154,00033154,0.96,1.60
00001607,00040036,00032801,00045311,00032801,00032801,0.96,1.61
00001608,00040557,00033538,00048859,00032801,00032801,0.96,1.67
00001609,00040655,00035055,00049068,00032801,00032801,0.96,1.67
00001610,00040188,00035298,00047302,00032801,00032801,0.96,1.65
00001611,00039571,00034313,00052206,00032801,00032801,0.96,1.65
00001612,00039915,00033611,00045034,00032801,00032801,0.96,1.63
00001613,00039954,00033730,00046380,00032801,00032801,0.97,1.61
00001614,00039465,00032744,00047665,00032744,00032744,0.96,1.62
00001615,00040338,00035386,00046978,00032744,00032744,0.96,1.62
00001616,00040393,00034551,00049813,00032744,00032744,0.96,1.61
00001617,00039583,00035789,00046184,00032744,00032744,0.96,1.60
00001618,00040190,00034708,00046301,00032744,00032744,0.96,1.59
00001619,00038681,00033984,00045486,00032744,00032744,0.96,1.58
00001620,00040188,00035289,00046813,00032744,00032744,0.97,1.58
00001621,00038698,00033590,00045865,00032744,00032744,0.96,1.57
00001622,00040307,00034231,00046014,00032744,00032744,0.96,1.56
00001623,00040131,00035563,00045389,00032744,00032744,0.96,1.55
00001624,00039287,00033183,00048220,00032744,00032744,0.96,1.54
00001625,00040357,00033166,00047528,00032744,00032744,0.96,1.53
00001626,00040246,00034382,00045651,00032744,00032744,0.96,1.53
00001627,00039171,00034413,00046547,00032744,00032744,0.96,1.52
00001628,00041154,00037216,00050971,00032744,00032744,0.97,1.52
00001629,00040134,00031948,00048682,00031948,00031948,0.96,1.53
00001630,00039236,00033046,00046532,00031948,00031948,0.97,1.55
00001631,00039970,00032952,00047555,00031948,00031948,0.96,1.56
00001632,00039213,00033230,00047938,00031948,00031948,0.96,1.54
00001633,00039478,00033388,00047478,00031948,00031948,0.97,1.54
00001634,00039769,00033916,00048171,00031948,00031948,0.96,1.54
00001635,00039267,00034436,00043975,00031948,00031948,0.96,1.54
00001636,00040438,00035154,00048591,00031948,00031948,0.96,1.51
00001637,00039945,00033727,00046747,00031948,00031948,0.96,1.51
00001638,00039685,00033121,00048592,00031948,00031948,0.97,1.51
00001639,00040609,00033726,00047945,00031948,00031948,0.96,1.46
00001640,00038941,00033889,00044856,00031948,00031948,0.97,1.40
00001641,00038188,00032433,00044611,00031948,00031948,0.96,1.37
00001642,00039047,00032892,00046686,00031948,00031948,0.96,1.35
00001643,00039634,00032238,00046322,00031948,00031948,0.96,1.35
00001644,00040076,00034392,00045898,00031948,00031948,0.96,1.32
00001645,00040600,00034252,00048902,00031948,00031948,0.95,1.31
00001646,00039266,00032898,00045817,00031948,00031948,0.96,1.26
00001647,00040064,00033267,00048113,00031948,00031948,0.96,1.23
00001648,00039547,00032882,00045154,00031948,00031948,0.96,1.22
00001649,00037824,00031978,00042382,00031948,00031948,0.96,1.20
00001650,00039892,00034444,00045883,00031948,00031948,0.96,1.22
00001651,00039942,00033690,00047389,00031948,00031948,0.96,1.20
00001652,00039475,00032897,00047772,00031948,00031948,0.96,1.15
00001653,00038887,00033674,00045602,00031948,00031948,0.96,1.14
00001654,00038452,00032993,00045566,00031948,00031948,0.95,1.12
00001655,00039037,00032694,00045861,00031948,00031948,0.95,1.11
00001656,00039824,00033460,00048628,00031948,00031948,0.96,1.10
00001657,00039042,00033450,00046839,00031948,00031948,0.96,1.09
00001658,00039028,00032662,00047150,00031948,00031948,0.96,1.08
00001659,00038668,00032911,00044413,00031948,00031948,0.97,1.06
00001660,00038390,00034270,00043534,00031948,00031948,0.95,1.06
00001661,00039236,00033966,00046505,00031948,00031948,0.95,1.04
00001662,00038786,00034636,00044939,00031948,00031948,0.96,1.03
00001663,00039249,00032852,00045640,00031948,00031948,0.95,1.01
00001664,00038225,00033258,00047964,00031948,00031948,0.96,1.00
00001665,00039121,00034203,00046190,00031948,00031948,0.95,0.99
00001666,00038325,00033167,00044376,00031948,00031948,0.94,0.99
00001667,00038729,00032449,00043606,00031948,00031948,0.96,0.97
00001668,00038880,00031948,00047932,00031948,00031948,0.93,0.97
00001669,00038567,00032804,00048529,00031948,00031948,0.93,0.97
00001670,00038340,00034334,00044766,00031948,00031948,0.96,0.96
00001671,00038369,00032857,00045931,00031948,00031948,0.94,0.96
00001672,00038704,00033175,00046520,00031948,00031948,0.96,0.96
00001673,00039671,00034246,00047779,00031948,00031948,0.95,0.95
00001674,00038054,00033107,00045108,00031948,00031948,0.95,0.93
00001675,00037903,00032663,00042762,00031948,00031948,0.94,0.94
00001676,00038554,00031948,00047188,00031948,00031948,0.92,0.91
00001677,00037413,00033152,00044343,00031948,00031948,0.92,0.90
00001678,00037942,00033368,00045732,00031948,00031948,0.95,0.89
00001679,00037405,00033364,00041595,00031948,00031948,0.95,0.88
00001680,00037753,00033270,00044277,00031948,00031948,0.95,0.88
00001681,00039175,00033887,00048232,00031948,00031948,0.92,0.87
00001682,00038599,00032183,00047817,00031948,00031948,0.92,0.86
00001683,00038995,00031948,00049235,00031948,00031948,0.93,0.85
00001684,00038606,00033348,00044771,00031948,00031948,0.94,0.85
00001685,00038475,00032519,00046556,00031948,00031948,0.93,0.85
00001686,00037947,00032022,00043313,00031948,00031948,0.95,0.83
00001687,00038307,00031908,00045719,00031908,00031908,0.95,0.83
00001688,00038266,00033752,00042802,00031908,00031908,0.94,0.86
00001689,00037921,00031952,00045048,00031908,00031908,0.93,0.92
00001690,00037751,00032806,00043197,00031908,00031908,0.91,0.92
00001691,00038108,00031996,00045443,00031908,00031908,0.94,0.92
00001692,00038671,00031948,00044606,00031908,00031908,0.93,0.90
00001693,00038034,00032305,00043466,00031908,00031908,0.93,0.90
00001694,00039485,00035161,00044247,00031908,00031908,0.92,0.90
00001695,00038691,00032397,00044715,00031908,00031908,0.93,0.90
00001696,00038014,00032974,00046251,00031908,00031908,0.94,0.90
00001697,00038142,00032176,00042664,00031908,00031908,0.93,0.90
00001698,00037971,00033897,00046657,00031908,00031908,0.93,0.90
00001699,00039721,00031948,00048314,00031908,00031908,0.94,0.89
00001700,00038708,00033519,00044741,00031908,00031908,0.95,0.89
00001701,00038010,00034200,00042787,00031908,00031908,0.93,0.88
00001702,00038953,00032247,00047360,00031908,00031908,0.94,0.88
00001703,00038232,00033682,00047321,00031908,00031908,0.95,0.88
00001704,00038820,00033614,00042090,00031908,00031908,0.93,0.88
00001705,00038252,00032698,00044209,00031908,00031908,0.94,0.88
00001706,00037883,00033477,00045146,00031908,00031908,0.91,0.85
00001707,00038458,00034253,00042997,00031908,00031908,0.93,0.84
00001708,00038408,00032758,00044302,00031908,00031908,0.94,0.84
00001709,00038319,00032742,00044503,00031908,00031908,0.94,0.83
00001710,00038524,00032825,00049089,00031908,00031908,0.92,0.83
00001711,00038012,00033163,00046850,00031908,00031908,0.93,0.83
00001712,00037985,00032870,00043460,00031908,00031908,0.93,0.82
00001713,00038663,00031948,00047238,00031908,00031908,0.93,0.82
00001714,00038444,00033848,00043970,00031908,00031908,0.95,0.82
00001715,00037484,00033531,00043268,00031908,00031908,0.92,0.81
00001716,00037252,00032570,00043835,00031908,00031908,0.92,0.81
00001717,00037268,00033816,00043581,00031908,00031908,0.94,0.80
00001718,00039449,00033378,00049398,00031908,00031908,0.92,0.80
00001719,00038091,00031496,00045719,00031496,00031496,0.94,0.81
00001720,00038823,00034152,00048421,00031496,00031496,0.92,0.85
00001721,00038603,00033662,00047313,00031496,00031496,0.91,0.89
00001722,00038426,00033429,00044042,00031496,00031496,0.93,0.88
00001723,00038842,00032723,00046555,00031496,00031496,0.92,0.88
00001724,00038988,00033853,00046794,00031496,00031496,0.91,0.88
00001725,00038830,00033690,00046220,00031496,00031496,0.95,0.87
00001726,00037939,00032833,00044910,00031496,00031496,0.93,0.87
00001727,00038212,00033999,00044893,00031496,00031496,0.91,0.87
00001728,00037964,00034282,00043106,00031496,00031496,0.90,0.87
00001729,00037953,00033095,00043972,00031496,00031496,0.91,0.87
00001730,00039145,00034390,00045519,00031496,00031496,0.92,0.86
00001731,00038568,00033418,00044147,00031496,00031496,0.90,0.85
00001732,00038877,00034022,00044006,00031496,00031496,0.91,0.85
00001733,00037924,00031908,00044461,00031496,00031496,0.91,0.85
00001734,00038357,00033665,00045356,00031496,00031496,0.92,0.84
00001735,00038491,00033287,00044197,00031496,00031496,0.90,0.83
