iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001348,00025921,00019032,00031894,00018510,00018510,0.93,2.24
00001349,00025825,00021711,00034697,00018510,00018510,0.92,2.26
00001350,00025455,00019657,00031783,00018510,00018510,0.91,2.27
00001351,00025062,00020882,00029660,00018510,00018510,0.92,2.27
00001352,00024974,00020904,00035484,00018510,00018510,0.92,2.26
00001353,00024798,00019755,00032114,00018510,00018510,0.92,2.25
00001354,00026136,00019852,00035681,00018510,00018510,0.92,2.24
00001355,00024749,00019687,00033026,00018510,00018510,0.93,2.25
00001356,00025996,00020913,00034666,00018510,00018510,0.93,2.26
00001357,00024989,00019023,00034706,00018510,00018510,0.93,2.24
00001358,00025612,00020568,00034049,00018510,00018510,0.93,2.22
00001359,00024516,00020413,00030177,00018510,00018510,0.92,2.23
00001360,00024701,00020109,00030091,00018510,00018510,0.93,2.21
00001361,00024052,00020350,00029506,00018510,00018510,0.93,2.23
00001362,00026313,00021189,00035715,00018510,00018510,0.93,2.25
00001363,00024948,00019334,00034833,00018510,00018510,0.93,2.25
00001364,00025403,00020369,00033702,00018510,00018510,0.93,2.24
00001365,00024457,00020719,00034378,00018510,00018510,0.93,2.25
00001366,00024689,00019834,00029679,00018510,00018510,0.93,2.24
00001367,00024555,00020209,00029588,00018510,00018510,0.92,2.24
00001368,00024405,00019855,00030985,00018510,00018510,0.93,2.25
00001369,00024642,00019642,00030189,00018510,00018510,0.92,2.24
00001370,00023814,00019969,00030829,00018510,00018510,0.93,2.23
00001371,00024176,00019207,00029742,00018510,00018510,0.93,2.24
00001372,00024732,00019452,00032178,00018510,00018510,0.92,2.23
00001373,00024437,00019894,00033200,00018510,00018510,0.93,2.20
00001374,00024366,00020327,00029533,00018510,00018510,0.92,2.22
00001375,00026693,00019880,00041427,00018510,00018510,0.93,2.23
00001376,00025221,00020415,00033245,00018510,00018510,0.92,2.22
00001377,00024947,00020445,00030078,00018510,00018510,0.92,2.22
00001378,00025078,00020035,00029366,00018510,00018510,0.93,2.24
00001379,00025432,00021822,00032202,00018510,00018510,0.93,2.23
00001380,00024347,00020212,00031158,00018510,00018510,0.92,2.23
00001381,00026089,00019164,00033394,00018510,00018510,0.93,2.25
00001382,00026471,00020536,00038937,00018510,00018510,0.93,2.25
00001383,00025892,00020086,00034089,00018510,00018510,0.93,2.22
00001384,00026261,00019603,00045403,00018510,00018510,0.93,2.24
00001385,00025717,00019762,00034048,00018510,00018510,0.93,2.21
00001386,00024906,00019158,00033979,00018510,00018510,0.92,2.22
00001387,00024903,00019564,00034086,00018510,00018510,0.92,2.22
00001388,00025902,00019869,00035199,00018510,00018510,0.92,2.24
00001389,00025036,00020118,00038397,00018510,00018510,0.92,2.23
00001390,00025102,00019194,00032766,00018510,00018510,0.92,2.23
00001391,00024597,00018822,00031258,00018510,00018510,0.93,2.24
00001392,00025685,00020788,00033087,00018510,00018510,0.92,2.23
00001393,00026042,00019791,00034937,00018510,00018510,0.93,2.23
00001394,00024301,00018671,00031920,00018510,00018510,0.92,2.21
00001395,00024421,00019104,00030059,00018510,00018510,0.92,2.22
00001396,00025686,00019945,00032893,00018510,00018510,0.92,2.22
00001397,00024534,00020892,00030149,00018510,00018510,0.92,2.22
00001398,00025939,00022016,00034797,00018510,00018510,0.93,2.22
00001399,00023802,00020510,00030544,00018510,00018510,0.93,2.23
00001400,00025236,00020406,00031420,00018510,00018510,0.92,2.23
00001401,00024483,00019358,00035738,00018510,00018510,0.92,2.20
00001402,00023907,00019681,00029708,00018510,00018510,0.93,2.18
00001403,00025856,00019379,00031174,00018510,00018510,0.94,2.20
00001404,00024384,00020804,00031838,00018510,00018510,0.93,2.18
00001405,00025692,00020539,00035061,00018510,00018510,0.92,2.22
00001406,00024177,00019188,00035092,00018510,00018510,0.93,2.23
00001407,00024530,00019778,00031271,00018510,00018510,0.92,2.21
00001408,00024873,00019391,00032353,00018510,00018510,0.93,2.22
00001409,00025466,00020637,00032427,00018510,00018510,0.93,2.24
00001410,00023325,00020161,00028345,00018510,00018510,0.92,2.22
00001411,00027221,00020413,00038724,00018510,00018510,0.93,2.23
00001412,00025610,00019836,00030745,00018510,00018510,0.92,2.22
00001413,00023564,00019121,00028749,00018510,00018510,0.93,2.23
00001414,00025348,00019833,00036347,00018510,00018510,0.92,2.21
00001415,00024915,00019249,00028739,00018510,00018510,0.92,2.20
00001416,00023381,00018783,00030622,00018510,00018510,0.93,2.20
00001417,00024838,00020678,00034187,00018510,00018510,0.93,2.20
00001418,00026290,00019846,00034582,00018510,00018510,0.93,2.17
00001419,00025070,00019551,00035551,00018510,00018510,0.93,2.18
00001420,00024508,00018863,00032108,00018510,00018510,0.93,2.16
00001421,00026065,00020272,00032522,00018510,00018510,0.93,2.14
00001422,00025486,00020076,00032985,00018510,00018510,0.92,2.13
00001423,00024578,00019742,00030833,00018510,00018510,0.92,2.13
00001424,00025926,00020186,00032781,00018510,00018510,0.92,2.14
00001425,00024925,00018970,00035882,00018510,00018510,0.92,2.14
00001426,00025357,00021337,00033332,00018510,00018510,0.93,2.15
00001427,00024945,00019030,00033858,00018510,00018510,0.94,2.15
00001428,00024536,00020568,00030651,00018510,00018510,0.92,2.14
00001429,00025078,00019103,00030429,00018510,00018510,0.93,2.15
00001430,00026985,00019421,00034784,00018510,00018510,0.92,2.16
00001431,00024856,00018448,00030352,00018448,00018448,0.92,2.16
00001432,00026086,00020021,00031951,00018448,00018448,0.93,2.20
00001433,00024582,00020937,00028359,00018448,00018448,0.93,2.22
00001434,00024611,00020766,00029853,00018448,00018448,0.94,2.20
00001435,00024648,00019609,00030514,00018448,00018448,0.93,2.17
00001436,00025290,00019758,00034622,00018448,00018448,0.93,2.18
00001437,00025192,00019329,00043488,00018448,00018448,0.93,2.17
00001438,00025607,00019417,00030718,00018448,00018448,0.93,2.21
00001439,00025793,00020628,00035899,00018448,00018448,0.93,2.22
00001440,00025114,00019943,00031716,00018448,00018448,0.93,2.22
00001441,00024515,00020824,00030446,00018448,00018448,0.92,2.23
00001442,00025711,00020445,00040201,00018448,00018448,0.92,2.22
00001443,00025659,00020557,00040258,00018448,00018448,0.92,2.21
00001444,00025201,00020123,00035006,00018448,00018448,0.92,2.20
00001445,00025924,00020330,00033982,00018448,00018448,0.93,2.18
00001446,00025298,00018822,00035199,00018448,00018448,0.93,2.21
00001447,00024423,00020533,00032178,00018448,00018448,0.93,2.22
00001448,00025062,00019384,00038418,00018448,00018448,0.91,2.22
00001449,00025501,00020503,00031832,00018448,00018448,0.93,2.21
00001450,00024155,00019421,00030176,00018448,00018448,0.92,2.21
00001451,00024882,00020735,00032495,00018448,00018448,0.93,2.21
00001452,00024700,00020163,00033927,00018448,00018448,0.92,2.18
00001453,00025367,00019770,00034009,00018448,00018448,0.93,2.15
00001454,00025132,00019626,00032914,00018448,00018448,0.92,2.14
00001455,00023875,00019130,00028963,00018448,00018448,0.92,2.13
00001456,00025530,00021340,00033292,00018448,00018448,0.93,2.13
00001457,00024475,00019233,00032436,00018448,00018448,0.93,2.15
00001458,00024840,00021035,00032507,00018448,00018448,0.92,2.15
00001459,00024744,00019196,00033420,00018448,00018448,0.93,2.18
00001460,00024861,00019442,00033594,00018448,00018448,0.93,2.21
00001461,00024758,00019903,00032913,00018448,00018448,0.92,2.22
00001462,00025370,00020883,00034404,00018448,00018448,0.93,2.20
00001463,00023866,00020022,00032988,00018448,00018448,0.93,2.22
00001464,00027025,00020457,00043537,00018448,00018448,0.93,2.23
00001465,00025000,00020240,00033705,00018448,00018448,0.93,2.25
00001466,00025290,00019785,00034971,00018448,00018448,0.93,2.23
00001467,00023994,00019677,00028104,00018448,00018448,0.91,2.23
00001468,00025485,00020225,00037934,00018448,00018448,0.93,2.22
00001469,00025427,00018931,00033422,00018448,00018448,0.93,2.23
00001470,00024590,00019997,00032387,00018448,00018448,0.92,2.21
00001471,00024972,00020480,00032393,00018448,00018448,0.91,2.24
00001472,00024771,00019754,00032721,00018448,00018448,0.92,2.23
00001473,00025344,00020116,00033776,00018448,00018448,0.93,2.24
00001474,00025783,00019292,00035409,00018448,00018448,0.92,2.27
00001475,00024656,00019530,00034306,00018448,00018448,0.92,2.27
00001476,00026305,00019508,00035373,00018448,00018448,0.92,2.27
00001477,00024888,00019572,00031413,00018448,00018448,0.92,2.28
00001478,00024801,00018486,00033082,00018448,00018448,0.93,2.26
00001479,00023940,00019596,00029675,00018448,00018448,0.93,2.26
00001480,00025148,00018475,00032579,00018448,00018448,0.92,2.27
00001481,00025914,00020793,00032383,00018448,00018448,0.93,2.27
00001482,00024056,00020115,00034652,00018448,00018448,0.92,2.30
00001483,00024246,00020351,00032384,00018448,00018448,0.93,2.27
00001484,00024593,00018995,00035199,00018448,00018448,0.92,2.25
00001485,00026474,00020154,00033945,00018448,00018448,0.92,2.27
00001486,00025582,00020435,00038342,00018448,00018448,0.93,2.26
00001487,00024522,00019334,00029781,00018448,00018448,0.92,2.23
00001488,00023983,00020170,00027629,00018448,00018448,0.91,2.23
00001489,00025372,00020257,00033966,00018448,00018448,0.92,2.23
00001490,00025212,00020810,00029740,00018448,00018448,0.91,2.23
00001491,00024192,00019499,00030787,00018448,00018448,0.92,2.23
00001492,00025022,00019685,00032713,00018448,00018448,0.92,2.20
00001493,00025682,00019545,00040262,00018448,00018448,0.92,2.20
00001494,00025004,00020403,00033989,00018448,00018448,0.92,2.22
00001495,00025859,00020413,00037379,00018448,00018448,0.93,2.24
00001496,00024710,00020240,00029471,00018448,00018448,0.94,2.23
00001497,00024085,00019540,00031641,00018448,00018448,0.93,2.23
00001498,00024321,00019513,00030474,00018448,00018448,0.92,2.22
00001499,00024984,00019920,00032275,00018448,00018448,0.92,2.21
00001500,00026172,00020309,00033847,00018448,00018448,0.93,2.20
00001501,00025195,00019481,00032877,00018448,00018448,0.91,2.17
00001502,00024817,00020389,00030784,00018448,00018448,0.93,2.17
00001503,00024437,00019034,00032113,00018448,00018448,0.92,2.16
00001504,00024362,00019608,00033392,00018448,00018448,0.93,2.16
00001505,00025436,00020146,00039643,00018448,00018448,0.92,2.14
00001506,00024915,00021092,00029400,00018448,00018448,0.93,2.15
00001507,00024891,00020374,00034908,00018448,00018448,0.92,2.15
00001508,00025376,00020225,00037097,00018448,00018448,0.93,2.18
00001509,00024343,00020708,00037414,00018448,00018448,0.92,2.18
00001510,00024475,00018870,00028659,00018448,00018448,0.92,2.18
00001511,00026169,00020422,00032223,00018448,00018448,0.92,2.16
00001512,00025439,00020590,00035223,00018448,00018448,0.91,2.17
00001513,00025704,00019477,00039441,00018448,00018448,0.92,2.17
00001514,00025743,00020067,00033220,00018448,00018448,0.93,2.16
00001515,00024711,00020507,00031025,00018448,00018448,0.93,2.15
00001516,00025602,00020196,00037788,00018448,00018448,0.93,2.16
00001517,00025186,00019773,00034597,00018448,00018448,0.91,2.17
00001518,00025381,00018694,00030310,00018448,00018448,0.91,2.17
00001519,00024557,00018761,00033097,00018448,00018448,0.92,2.17
00001520,00025026,00020785,00036517,00018448,00018448,0.94,2.17
00001521,00023604,00018511,00030420,00018448,00018448,0.93,2.14
00001522,00026514,00020304,00034971,00018448,00018448,0.92,2.15
00001523,00024449,00020837,00035071,00018448,00018448,0.91,2.15
00001524,00025025,00018619,00029910,00018448,00018448,0.93,2.14
00001525,00024565,00018630,00032035,00018448,00018448,0.92,2.13
00001526,00024519,00019549,00031251,00018448,00018448,0.93,2.14
00001527,00024827,00019917,00030831,00018448,00018448,0.92,2.13
00001528,00025682,00020105,00032587,00018448,00018448,0.91,2.11
00001529,00025013,00020462,00029976,00018448,00018448,0.93,2.11
00001530,00024735,00019841,00031635,00018448,00018448,0.93,2.08
00001531,00026002,00020585,00033118,00018448,00018448,0.92,2.07
00001532,00024731,00020075,00030314,00018448,00018448,0.92,2.10
00001533,00024290,00020406,00030253,00018448,00018448,0.92,2.10
00001534,00024147,00019941,00029485,00018448,00018448,0.92,2.11
00001535,00024169,00020460,00031256,00018448,00018448,0.93,2.12
00001536,00025389,00020171,00034950,00018448,00018448,0.92,2.12
00001537,00025471,00020621,00030815,00018448,00018448,0.91,2.11
00001538,00025597,00019891,00033064,00018448,00018448,0.92,2.12
00001539,00023747,00019742,00029363,00018448,00018448,0.92,2.13
00001540,00024271,00019395,00031181,00018448,00018448,0.91,2.11
00001541,00024795,00020203,00030937,00018448,00018448,0.92,2.12
00001542,00025790,00021814,00031664,00018448,00018448,0.92,2.13
00001543,00025136,00020286,00033825,00018448,00018448,0.93,2.15
00001544,00024266,00020256,00028958,00018448,00018448,0.92,2.13
00001545,00025111,00020134,00035316,00018448,00018448,0.92,2.11
00001546,00024312,00020253,00031046,00018448,00018448,0.92,2.11
00001547,00024706,00019032,00034831,00018448,00018448,0.92,2.11
00001548,00025569,00020069,00034620,00018448,00018448,0.92,2.10
00001549,00024164,00019584,00031276,00018448,00018448,0.93,2.10
00001550,00024639,00019980,00028747,00018448,00018448,0.91,2.12
00001551,00025899,00020744,00038132,00018448,00018448,0.92,2.13
00001552,00024863,00018362,00034984,00018362,00018362,0.92,2.17
00001553,00025684,00020943,00032498,00018362,00018362,0.92,2.15
00001554,00026200,00018904,00032198,00018362,00018362,0.91,2.15
00001555,00024884,00020324,00032717,00018362,00018362,0.92,2.15
00001556,00025830,00021147,00032443,00018362,00018362,0.92,2.15
00001557,00025042,00019698,00030515,00018362,00018362,0.92,2.15
00001558,00024735,00019909,00031542,00018362,00018362,0.91,2.22
00001559,00024997,00019463,00035075,00018362,00018362,0.93,2.20
00001560,00024645,00019503,00030172,00018362,00018362,0.92,2.15
00001561,00024964,00019772,00030709,00018362,00018362,0.92,2.16
00001562,00025764,00020835,00031090,00018362,00018362,0.92,2.17
00001563,00025088,00020196,00030360,00018362,00018362,0.91,2.21
00001564,00025175,00020508,00033273,00018362,00018362,0.92,2.17
00001565,00023784,00018886,00029048,00018362,00018362,0.93,2.17
00001566,00024812,00019112,00030077,00018362,00018362,0.92,2.15
00001567,00025345,00019629,00031610,00018362,00018362,0.92,2.14
00001568,00024281,00019394,00033016,00018362,00018362,0.93,2.16
00001569,00025517,00019515,00032919,00018362,00018362,0.91,2.14
00001570,00024169,00019931,00029559,00018362,00018362,0.91,2.12
00001571,00025227,00020434,00030702,00018362,00018362,0.92,2.11
00001572,00024400,00019563,00030990,00018362,00018362,0.92,2.09
00001573,00024842,00020293,00031120,00018362,00018362,0.92,2.07
00001574,00025180,00019222,00037098,00018362,00018362,0.92,2.08
00001575,00024635,00020300,00030064,00018362,00018362,0.92,2.09
00001576,00025410,00019441,00031986,00018362,00018362,0.93,2.09
00001577,00024642,00018929,00032746,00018362,00018362,0.92,2.08
00001578,00025317,00020444,00032027,00018362,00018362,0.92,2.07
00001579,00025259,00021022,00031694,00018362,00018362,0.92,2.09
00001580,00025521,00021631,00034544,00018362,00018362,0.92,2.10
00001581,00024890,00020425,00030127,00018362,00018362,0.91,2.10
00001582,00025982,00019747,00034638,00018362,00018362,0.92,2.13
00001583,00024373,00020024,00031447,00018362,00018362,0.92,2.14
00001584,00024623,00019230,00033119,00018362,00018362,0.92,2.14
00001585,00024750,00018994,00031294,00018362,00018362,0.92,2.13
00001586,00025374,00020546,00037001,00018362,00018362,0.92,2.10
00001587,00025640,00020625,00030337,00018362,00018362,0.92,2.11
00001588,00024814,00020528,00033747,00018362,00018362,0.92,2.11
00001589,00024396,00019057,00035907,00018362,00018362,0.92,2.10
00001590,00024020,00019457,00032727,00018362,00018362,0.92,2.09
00001591,00025148,00019279,00031996,00018362,00018362,0.91,2.09
00001592,00025202,00019051,00035082,00018362,00018362,0.92,2.09
00001593,00025799,00021280,00029384,00018362,00018362,0.92,2.10
00001594,00025599,00019277,00033115,00018362,00018362,0.92,2.10
00001595,00025378,00019280,00032226,00018362,00018362,0.91,2.11
00001596,00025540,00019612,00030916,00018362,00018362,0.92,2.10
00001597,00023838,00019719,00029546,00018362,00018362,0.92,2.09
00001598,00025040,00019423,00033965,00018362,00018362,0.92,2.10
00001599,00025286,00019478,00034561,00018362,00018362,0.92,2.10
00001600,00025229,00019435,00033855,00018362,00018362,0.92,2.08
00001601,00024816,00019782,00033507,00018362,00018362,0.92,2.10
00001602,00024178,00019486,00034477,00018362,00018362,0.91,2.08
00001603,00024488,00018914,00031033,00018362,00018362,0.93,2.07
00001604,00024944,00019913,00031974,00018362,00018362,0.92,2.08
00001605,00024691,00019599,00033750,00018362,00018362,0.92,2.09
00001606,00025720,00019104,00034363,00018362,00018362,0.92,2.08
00001607,00026247,00019143,00040239,00018362,00018362,0.93,2.09
00001608,00025055,00020440,00033065,00018362,00018362,0.92,2.07
00001609,00024690,00020245,00029522,00018362,00018362,0.91,2.08
00001610,00025139,00019498,00031533,00018362,00018362,0.92,2.11
00001611,00025012,00018362,00031441,00018362,00018362,0.92,2.09
00001612,00025396,00020142,00034199,00018362,00018362,0.92,2.11
00001613,00025179,00019363,00031882,00018362,00018362,0.92,2.11
00001614,00026462,00020592,00033741,00018362,00018362,0.92,2.12
00001615,00023828,00018890,00030253,00018362,00018362,0.91,2.10
00001616,00025062,00020046,00029365,00018362,00018362,0.93,2.08
00001617,00025062,00018244,00032357,00018244,00018244,0.91,2.09
00001618,00024299,00019390,00034123,00018244,00018244,0.91,2.07
00001619,00025329,00019328,00033959,00018244,00018244,0.91,2.07
00001620,00025005,00020443,00031285,00018244,00018244,0.93,2.08
00001621,00024534,00021180,00029354,00018244,00018244,0.93,2.10
00001622,00026268,00020863,00032908,00018244,00018244,0.93,2.12
00001623,00025014,00020201,00035778,00018244,00018244,0.91,2.11
00001624,00024730,00019001,00035867,00018244,00018244,0.92,2.11
00001625,00025170,00020137,00031521,00018244,00018244,0.92,2.11
00001626,00024645,00020614,00031307,00018244,00018244,0.92,2.11
00001627,00025282,00019855,00036681,00018244,00018244,0.92,2.13
00001628,00025335,00020002,00037200,00018244,00018244,0.92,2.14
00001629,00024639,00019904,00038467,00018244,00018244,0.92,2.15
00001630,00023531,00019985,00030657,00018244,00018244,0.91,2.16
00001631,00024324,00020366,00030634,00018244,00018244,0.91,2.16
00001632,00025408,00021567,00032939,00018244,00018244,0.92,2.16
00001633,00024342,00019688,00029673,00018244,00018244,0.92,2.14
00001634,00024378,00020176,00031134,00018244,00018244,0.93,2.12
00001635,00023728,00019387,00031064,00018244,00018244,0.92,2.11
00001636,00024937,00019380,00034091,00018244,00018244,0.92,2.12
00001637,00023856,00019570,00028981,00018244,00018244,0.92,2.12
00001638,00025507,00019856,00032507,00018244,00018244,0.92,2.15
00001639,00024737,00020559,00030844,00018244,00018244,0.92,2.12
00001640,00024855,00020442,00031685,00018244,00018244,0.92,2.12
00001641,00025306,00019452,00030591,00018244,00018244,0.91,2.11
00001642,00024872,00019968,00031021,00018244,00018244,0.92,2.11
00001643,00024019,00020208,00032075,00018244,00018244,0.92,2.13
00001644,00025390,00020289,00031452,00018244,00018244,0.92,2.15
00001645,00024834,00018320,00039018,00018244,00018244,0.91,2.11
00001646,00024993,00018623,00031017,00018244,00018244,0.93,2.09
00001647,00024960,00020109,00032841,00018244,00018244,0.91,2.10
00001648,00025267,00021635,00031559,00018244,00018244,0.92,2.13
00001649,00024738,00020993,00032347,00018244,00018244,0.92,2.14
00001650,00024332,00020669,00029529,00018244,00018244,0.93,2.15
00001651,00025475,00021022,00030273,00018244,00018244,0.93,2.17
00001652,00024534,00020314,00030051,00018244,00018244,0.92,2.15
00001653,00025354,00019288,00033871,00018244,00018244,0.92,2.15
00001654,00024854,00019605,00032591,00018244,00018244,0.92,2.14
00001655,00025290,00019692,00033708,00018244,00018244,0.93,2.16
00001656,00025063,00019373,00032534,00018244,00018244,0.91,2.15
00001657,00023888,00018749,00030903,00018244,00018244,0.92,2.15
00001658,00023797,00019041,00030371,00018244,00018244,0.91,2.15
00001659,00024491,00018955,00032741,00018244,00018244,0.92,2.14
00001660,00024438,00020198,00034185,00018244,00018244,0.92,2.12
00001661,00024280,00019661,00029931,00018244,00018244,0.92,2.12
00001662,00025615,00019884,00035750,00018244,00018244,0.92,2.11
00001663,00024531,00019540,00031621,00018244,00018244,0.91,2.10
00001664,00024975,00019407,00030499,00018244,00018244,0.92,2.12
00001665,00024651,00018244,00032862,00018244,00018244,0.91,2.12
00001666,00025402,00020278,00033307,00018244,00018244,0.92,2.12
00001667,00025120,00020815,00034547,00018244,00018244,0.92,2.13
00001668,00025609,00018996,00034208,00018244,00018244,0.92,2.12
00001669,00024782,00019296,00030174,00018244,00018244,0.92,2.12
00001670,00025731,00020090,00032336,00018244,00018244,0.93,2.11
00001671,00025540,00020374,00032671,00018244,00018244,0.92,2.10
00001672,00024705,00020363,00030543,00018244,00018244,0.93,2.12
00001673,00024886,00018163,00029539,00018163,00018163,0.92,2.12
00001674,00024205,00018207,00029471,00018163,00018163,0.92,2.12
00001675,00023768,00019696,00029976,00018163,00018163,0.92,2.11
00001676,00024612,00019769,00032826,00018163,00018163,0.92,2.15
00001677,00024354,00018804,00031468,00018163,00018163,0.92,2.17
00001678,00023965,00019177,00035521,00018163,00018163,0.91,2.15
00001679,00024708,00019348,00036855,00018163,00018163,0.93,2.14
00001680,00024423,00019840,00029019,00018163,00018163,0.93,2.12
00001681,00024616,00019448,00031997,00018163,00018163,0.92,2.11
00001682,00025359,00019088,00034994,00018163,00018163,0.93,2.11
00001683,00024812,00018757,00037431,00018163,00018163,0.93,2.13
00001684,00025481,00019791,00029165,00018163,00018163,0.93,2.12
00001685,00024942,00019458,00031101,00018163,00018163,0.92,2.13
00001686,00025000,00018812,00033659,00018163,00018163,0.92,2.11
00001687,00025918,00019979,00032516,00018163,00018163,0.90,2.11
00001688,00025625,00019470,00033973,00018163,00018163,0.92,2.13
00001689,00026625,00019571,00034267,00018163,00018163,0.92,2.14
00001690,00025070,00019472,00034115,00018163,00018163,0.91,2.15
00001691,00024811,00019737,00035206,00018163,00018163,0.92,2.15
00001692,00025399,00020087,00031521,00018163,00018163,0.91,2.17
00001693,00022935,00019362,00028628,00018163,00018163,0.91,2.17
00001694,00024913,00019502,00032806,00018163,00018163,0.91,2.17
00001695,00024567,00019278,00030849,00018163,00018163,0.92,2.18
00001696,00024931,00019791,00033601,00018163,00018163,0.91,2.20
00001697,00024154,00019897,00032264,00018163,00018163,0.91,2.24
00001698,00023776,00018181,00034616,00018163,00018163,0.92,2.23
00001699,00025534,00020234,00036129,00018163,00018163,0.91,2.22
00001700,00023600,00019860,00029147,00018163,00018163,0.92,2.21
00001701,00024317,00018998,00032168,00018163,00018163,0.91,2.18
00001702,00025036,00020736,00030977,00018163,00018163,0.92,2.24
00001703,00024480,00018754,00031527,00018163,00018163,0.92,2.23
00001704,00024990,00020046,00036414,00018163,00018163,0.92,2.22
00001705,00023900,00020054,00029412,00018163,00018163,0.93,2.21
00001706,00025248,00019387,00035424,00018163,00018163,0.92,2.21
00001707,00023279,00018516,00030245,00018163,00018163,0.91,2.20
00001708,00023991,00019584,00031785,00018163,00018163,0.92,2.18
00001709,00023661,00020331,00028335,00018163,00018163,0.91,2.21
00001710,00026064,00021459,00031204,00018163,00018163,0.92,2.24
00001711,00023946,00018647,00032424,00018163,00018163,0.92,2.25
00001712,00025580,00019168,00037225,00018163,00018163,0.92,2.23
00001713,00024490,00019182,00032300,00018163,00018163,0.92,2.20
00001714,00024121,00019246,00033410,00018163,00018163,0.92,2.18
00001715,00025171,00020278,00034843,00018163,00018163,0.93,2.20
00001716,00024671,00018868,00036285,00018163,00018163,0.91,2.14
00001717,00025461,00018163,00031650,00018163,00018163,0.92,2.17
00001718,00024473,00019865,00028891,00018163,00018163,0.93,2.17
00001719,00025336,00020362,00029503,00018163,00018163,0.93,2.18
00001720,00025230,00019502,00035039,00018163,00018163,0.92,2.20
00001721,00025748,00020816,00030524,00018163,00018163,0.92,2.21
00001722,00024370,00019563,00029369,00018163,00018163,0.90,2.20
00001723,00024271,00018148,00029540,00018148,00018148,0.92,2.22
00001724,00025116,00019586,00031058,00018148,00018148,0.91,2.23
00001725,00024883,00018163,00031023,00018148,00018148,0.91,2.23
00001726,00025108,00019784,00031698,00018148,00018148,0.92,2.22
00001727,00024216,00019220,00030475,00018148,00018148,0.92,2.23
00001728,00025005,00019338,00032216,00018148,00018148,0.92,2.21
00001729,00024925,00020340,00030526,00018148,00018148,0.92,2.21
00001730,00024525,00019466,00032242,00018148,00018148,0.90,2.18
00001731,00025166,00019540,00034584,00018148,00018148,0.92,2.18
00001732,00023428,00020401,00031319,00018148,00018148,0.92,2.18
00001733,00024941,00020091,00030747,00018148,00018148,0.92,2.16
00001734,00023379,00019960,00027867,00018148,00018148,0.91,2.16
00001735,00024446,00019746,00030983,00018148,00018148,0.92,2.17
00001736,00025040,00019335,00030458,00018148,00018148,0.93,2.15
00001737,00023825,00020359,00030293,00018148,00018148,0.91,2.16
00001738,00024561,00019121,00030404,00018148,00018148,0.92,2.18
00001739,00024410,00019642,00033386,00018148,00018148,0.92,2.22
00001740,00025233,00018695,00032506,00018148,00018148,0.91,2.22
00001741,00025293,00019129,00032266,00018148,00018148,0.92,2.23
00001742,00026289,00021282,00035925,00018148,00018148,0.93,2.21
00001743,00025153,00019603,00033211,00018148,00018148,0.92,2.21
00001744,00025406,00021679,00031423,00018148,00018148,0.92,2.20
00001745,00025392,00020664,00032183,00018148,00018148,0.91,2.22
00001746,00024701,00020041,00031563,00018148,00018148,0.92,2.22
00001747,00023481,00018965,00028375,00018148,00018148,0.93,2.21
00001748,00025218,00019766,00035728,00018148,00018148,0.92,2.22
00001749,00024170,00019485,00029642,00018148,00018148,0.90,2.20
00001750,00024586,00020039,00032295,00018148,00018148,0.92,2.20
00001751,00024490,00020081,00031593,00018148,00018148,0.93,2.20
00001752,00024100,00019182,00031316,00018148,00018148,0.92,2.16
00001753,00025011,00019595,00034753,00018148,00018148,0.92,2.15
00001754,00023892,00018724,00031281,00018148,00018148,0.91,2.17
00001755,00024512,00019338,00030421,00018148,00018148,0.91,2.16
00001756,00024497,00019580,00029542,00018148,00018148,0.91,2.17
00001757,00024942,00020626,00033093,00018148,00018148,0.92,2.17
00001758,00025218,00020491,00030616,00018148,00018148,0.92,2.17
00001759,00025457,00019996,00032513,00018148,00018148,0.93,2.15
00001760,00026525,00020769,00034312,00018148,00018148,0.92,2.13
00001761,00024171,00019088,00031720,00018148,00018148,0.93,2.14
00001762,00024522,00018935,00030589,00018148,00018148,0.92,2.14
00001763,00024713,00018491,00031378,00018148,00018148,0.93,2.13
00001764,00025472,00021124,00032833,00018148,00018148,0.92,2.12
00001765,00025298,00019441,00034325,00018148,00018148,0.92,2.13
00001766,00024377,00019463,00030618,00018148,00018148,0.92,2.14
00001767,00025377,00019342,00038928,00018148,00018148,0.92,2.11
00001768,00023881,00019012,00030207,00018148,00018148,0.91,2.11
00001769,00024434,00019302,00031008,00018148,00018148,0.91,2.11
00001770,00025222,00020138,00030973,00018148,00018148,0.92,2.11
00001771,00025531,00018712,00033581,00018148,00018148,0.92,2.09
00001772,00025723,00019447,00032721,00018148,00018148,0.93,2.09
00001773,00024454,00019199,00030819,00018148,00018148,0.92,2.10
00001774,00024117,00018736,00031525,00018148,00018148,0.91,2.08
00001775,00025664,00020441,00035433,00018148,00018148,0.91,2.05
00001776,00025107,00018591,00033013,00018148,00018148,0.92,2.05
00001777,00023409,00019870,00029591,00018148,00018148,0.91,2.05
00001778,00023672,00019184,00030007,00018148,00018148,0.91,2.05
00001779,00024312,00019883,00029135,00018148,00018148,0.91,2.07
00001780,00024776,00019673,00030109,00018148,00018148,0.93,2.08
00001781,00024622,00019628,00032883,00018148,00018148,0.91,2.10
00001782,00024442,00019441,00030650,00018148,00018148,0.92,2.09
00001783,00023747,00019000,00029241,00018148,00018148,0.91,2.08
