iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001298,00033341,00029896,00039073,00028261,00028261,0.96,2.70
00001299,00033267,00029105,00042681,00028261,00028261,0.96,2.75
00001300,00032823,00027639,00037324,00027639,00027639,0.96,2.75
00001301,00032819,00028752,00038570,00027639,00027639,0.96,2.78
00001302,00032265,00029657,00037130,00027639,00027639,0.96,2.81
00001303,00033270,00029815,00038962,00027639,00027639,0.96,2.81
00001304,00033194,00030097,00038559,00027639,00027639,0.96,2.80
00001305,00033276,00029720,00040448,00027639,00027639,0.96,2.76
00001306,00033506,00030306,00039137,00027639,00027639,0.96,2.74
00001307,00032662,00029288,00038021,00027639,00027639,0.96,2.73
00001308,00033391,00028891,00037998,00027639,00027639,0.96,2.69
00001309,00033636,00027837,00038243,00027639,00027639,0.96,2.72
00001310,00033865,00030184,00039029,00027639,00027639,0.96,2.72
00001311,00033955,00030611,00043139,00027639,00027639,0.96,2.72
00001312,00033357,00029538,00042114,00027639,00027639,0.96,2.71
00001313,00032329,00029148,00036115,00027639,00027639,0.96,2.74
00001314,00033239,00030158,00037394,00027639,00027639,0.96,2.69
00001315,00033637,00030506,00039025,00027639,00027639,0.96,2.68
00001316,00033285,00028093,00038467,00027639,00027639,0.96,2.72
00001317,00032932,00028918,00036835,00027639,00027639,0.96,2.74
00001318,00033106,00029419,00037395,00027639,00027639,0.96,2.71
00001319,00032841,00029905,00037824,00027639,00027639,0.96,2.71
00001320,00033180,00029187,00039709,00027639,00027639,0.96,2.72
00001321,00032544,00029057,00038097,00027639,00027639,0.96,2.74
00001322,00032002,00029065,00037176,00027639,00027639,0.96,2.73
00001323,00033386,00029791,00039512,00027639,00027639,0.95,2.72
00001324,00033219,00030033,00037675,00027639,00027639,0.96,2.71
00001325,00032828,00028917,00038649,00027639,00027639,0.96,2.71
00001326,00032202,00028420,00037912,00027639,00027639,0.96,2.69
00001327,00034034,00030098,00039503,00027639,00027639,0.96,2.68
00001328,00033731,00030601,00038790,00027639,00027639,0.96,2.67
00001329,00032854,00029477,00040634,00027639,00027639,0.97,2.65
00001330,00032690,00028752,00036749,00027639,00027639,0.96,2.67
00001331,00033508,00029249,00039673,00027639,00027639,0.96,2.67
00001332,00033747,00030159,00039758,00027639,00027639,0.96,2.66
00001333,00032385,00028945,00037294,00027639,00027639,0.96,2.67
00001334,00033418,00028452,00039476,00027639,00027639,0.95,2.68
00001335,00034007,00029830,00040853,00027639,00027639,0.96,2.72
00001336,00032712,00028928,00040140,00027639,00027639,0.97,2.72
00001337,00033462,00029777,00037763,00027639,00027639,0.96,2.68
00001338,00033159,00029820,00039127,00027639,00027639,0.97,2.66
00001339,00033490,00029462,00040933,00027639,00027639,0.95,2.68
00001340,00033441,00030052,00038391,00027639,00027639,0.96,2.70
00001341,00032949,00028786,00041611,00027639,00027639,0.96,2.67
00001342,00033314,00029936,00037436,00027639,00027639,0.97,2.67
00001343,00032355,00028986,00036399,00027639,00027639,0.97,2.65
00001344,00033119,00029823,00045491,00027639,00027639,0.96,2.68
00001345,00033757,00030054,00037629,00027639,00027639,0.96,2.68
00001346,00033097,00028051,00039238,00027639,00027639,0.96,2.70
00001347,00033439,00029602,00040021,00027639,00027639,0.96,2.70
00001348,00033357,00028647,00037965,00027639,00027639,0.96,2.67
00001349,00032723,00028542,00037766,00027639,00027639,0.96,2.69
00001350,00033529,00029882,00038143,00027639,00027639,0.97,2.69
00001351,00033626,00029575,00042472,00027639,00027639,0.96,2.68
00001352,00033024,00028721,00037694,00027639,00027639,0.97,2.64
00001353,00033094,00029439,00038461,00027639,00027639,0.96,2.65
00001354,00033512,00028911,00038249,00027639,00027639,0.96,2.65
00001355,00032982,00029412,00042444,00027639,00027639,0.96,2.65
00001356,00032710,00029748,00039033,00027639,00027639,0.96,2.64
00001357,00032379,00028823,00036769,00027639,00027639,0.97,2.64
00001358,00033720,00029607,00039104,00027639,00027639,0.97,2.65
00001359,00031703,00027929,00035339,00027639,00027639,0.96,2.62
00001360,00032986,00028019,00041760,00027639,00027639,0.96,2.64
00001361,00032805,00029000,00038279,00027639,00027639,0.97,2.62
00001362,00033847,00030143,00040318,00027639,00027639,0.97,2.61
00001363,00033542,00028268,00039293,00027639,00027639,0.96,2.63
00001364,00033175,00030362,00041039,00027639,00027639,0.96,2.61
00001365,00032241,00028638,00036746,00027639,00027639,0.96,2.60
00001366,00033486,00030217,00038944,00027639,00027639,0.96,2.62
00001367,00032599,00028991,00038163,00027639,00027639,0.96,2.59
00001368,00033091,00028559,00041530,00027639,00027639,0.96,2.61
00001369,00032805,00029424,00038317,00027639,00027639,0.96,2.63
00001370,00032623,00029964,00039274,00027639,00027639,0.96,2.62
00001371,00032810,00027533,00038770,00027533,00027533,0.96,2.63
00001372,00032564,00029675,00036228,00027533,00027533,0.95,2.65
00001373,00033095,00030686,00037519,00027533,00027533,0.96,2.66
00001374,00032489,00029837,00036908,00027533,00027533,0.96,2.64
00001375,00034011,00029859,00039459,00027533,00027533,0.96,2.64
00001376,00032288,00028764,00036851,00027533,00027533,0.96,2.64
00001377,00033844,00029858,00041252,00027533,00027533,0.96,2.64
00001378,00032747,00029198,00038270,00027533,00027533,0.96,2.63
00001379,00033130,00029244,00039888,00027533,00027533,0.96,2.65
00001380,00033512,00029029,00038719,00027533,00027533,0.95,2.62
00001381,00032987,00030466,00037633,00027533,00027533,0.96,2.61
00001382,00033290,00029418,00040088,00027533,00027533,0.96,2.62
00001383,00032177,00029285,00037682,00027533,00027533,0.96,2.63
00001384,00033401,00030367,00038025,00027533,00027533,0.95,2.66
00001385,00032674,00028877,00036919,00027533,00027533,0.96,2.64
00001386,00032249,00029675,00036325,00027533,00027533,0.96,2.60
00001387,00032917,00028901,00038050,00027533,00027533,0.96,2.62
00001388,00033219,00028890,00038347,00027533,00027533,0.96,2.64
00001389,00032448,00029543,00036370,00027533,00027533,0.96,2.67
00001390,00033880,00029355,00043049,00027533,00027533,0.96,2.69
00001391,00033411,00030574,00039681,00027533,00027533,0.96,2.68
00001392,00032395,00028375,00035892,00027533,00027533,0.95,2.69
00001393,00032524,00029586,00039481,00027533,00027533,0.96,2.69
00001394,00032425,00029650,00035742,00027533,00027533,0.96,2.65
00001395,00032823,00028466,00037179,00027533,00027533,0.96,2.63
00001396,00033018,00029888,00037620,00027533,00027533,0.96,2.63
00001397,00033011,00029005,00037965,00027533,00027533,0.96,2.67
00001398,00033083,00029592,00038963,00027533,00027533,0.96,2.66
00001399,00033321,00030530,00037365,00027533,00027533,0.96,2.67
00001400,00032571,00029874,00037720,00027533,00027533,0.96,2.67
00001401,00033741,00029740,00037686,00027533,00027533,0.95,2.66
00001402,00032864,00029088,00039584,00027533,00027533,0.96,2.63
00001403,00033684,00028997,00040383,00027533,00027533,0.96,2.67
00001404,00032602,00029520,00035710,00027533,00027533,0.95,2.68
00001405,00032183,00029670,00039332,00027533,00027533,0.96,2.67
00001406,00032086,00030044,00037636,00027533,00027533,0.95,2.67
00001407,00032980,00029492,00037220,00027533,00027533,0.97,2.71
00001408,00032531,00027808,00037069,00027533,00027533,0.96,2.67
00001409,00032260,00029388,00035689,00027533,00027533,0.96,2.66
00001410,00031973,00029076,00038468,00027533,00027533,0.96,2.65
00001411,00032246,00028995,00036467,00027533,00027533,0.96,2.63
00001412,00032934,00030353,00037014,00027533,00027533,0.95,2.65
00001413,00033007,00029095,00040331,00027533,00027533,0.96,2.62
00001414,00032176,00029646,00036670,00027533,00027533,0.96,2.62
00001415,00032590,00028857,00039845,00027533,00027533,0.96,2.65
00001416,00032457,00029261,00039039,00027533,00027533,0.96,2.67
00001417,00032474,00029740,00037521,00027533,00027533,0.96,2.67
00001418,00033128,00029606,00041496,00027533,00027533,0.96,2.66
00001419,00032884,00029681,00038255,00027533,00027533,0.96,2.66
00001420,00033467,00029724,00037898,00027533,00027533,0.96,2.63
00001421,00032346,00029389,00037185,00027533,00027533,0.96,2.62
00001422,00032902,00028839,00039404,00027533,00027533,0.96,2.60
00001423,00032689,00029215,00038076,00027533,00027533,0.95,2.60
00001424,00032394,00029625,00037141,00027533,00027533,0.96,2.58
00001425,00033271,00029854,00038304,00027533,00027533,0.96,2.57
00001426,00033155,00029749,00037046,00027533,00027533,0.96,2.54
00001427,00033553,00029583,00038676,00027533,00027533,0.97,2.54
00001428,00032740,00028944,00039395,00027533,00027533,0.96,2.54
00001429,00032424,00030103,00036811,00027533,00027533,0.96,2.57
00001430,00033768,00028685,00039661,00027533,00027533,0.96,2.58
00001431,00032087,00029824,00037439,00027533,00027533,0.96,2.55
00001432,00032496,00028841,00037478,00027533,00027533,0.96,2.57
00001433,00031986,00028622,00036855,00027533,00027533,0.96,2.56
00001434,00032162,00028439,00039621,00027533,00027533,0.96,2.54
00001435,00032451,00028843,00038065,00027533,00027533,0.97,2.54
00001436,00032638,00029178,00037057,00027533,00027533,0.96,2.51
00001437,00033693,00028681,00039559,00027533,00027533,0.97,2.51
00001438,00032203,00028838,00036583,00027533,00027533,0.96,2.51
00001439,00032271,00029693,00037476,00027533,00027533,0.96,2.50
00001440,00032932,00029437,00037805,00027533,00027533,0.96,2.49
00001441,00032973,00029698,00039021,00027533,00027533,0.96,2.52
00001442,00033095,00030580,00043511,00027533,00027533,0.96,2.54
00001443,00032889,00029559,00039266,00027533,00027533,0.96,2.55
00001444,00032475,00029554,00037123,00027533,00027533,0.97,2.55
00001445,00032678,00028786,00038407,00027533,00027533,0.96,2.52
00001446,00033079,00029331,00039417,00027533,00027533,0.97,2.51
00001447,00033233,00030123,00038999,00027533,00027533,0.96,2.53
00001448,00032825,00029182,00036709,00027533,00027533,0.96,2.52
00001449,00032253,00028848,00038252,00027533,00027533,0.96,2.53
00001450,00032665,00028983,00039175,00027533,00027533,0.96,2.53
00001451,00033754,00029733,00037335,00027533,00027533,0.96,2.51
00001452,00032220,00028944,00036464,00027533,00027533,0.97,2.49
00001453,00032153,00029471,00035429,00027533,00027533,0.96,2.47
00001454,00033894,00030430,00040614,00027533,00027533,0.96,2.47
00001455,00032835,00029224,00038401,00027533,00027533,0.97,2.47
00001456,00032794,00028739,00035942,00027533,00027533,0.96,2.46
00001457,00032400,00028693,00040919,00027533,00027533,0.96,2.46
00001458,00032912,00030212,00037265,00027533,00027533,0.96,2.47
00001459,00032175,00029254,00037661,00027533,00027533,0.96,2.49
00001460,00033369,00030152,00041067,00027533,00027533,0.97,2.49
00001461,00033196,00028467,00039152,00027533,00027533,0.97,2.51
00001462,00033093,00029657,00038996,00027533,00027533,0.96,2.50
00001463,00033036,00029540,00037569,00027533,00027533,0.96,2.51
00001464,00033282,00029654,00040860,00027533,00027533,0.96,2.51
00001465,00031689,00029281,00040434,00027533,00027533,0.96,2.51
00001466,00032420,00028658,00036554,00027533,00027533,0.96,2.53
00001467,00033482,00030175,00037672,00027533,00027533,0.96,2.49
00001468,00032824,00028957,00037024,00027533,00027533,0.97,2.48
00001469,00032814,00029135,00037098,00027533,00027533,0.96,2.49
00001470,00032552,00029381,00038657,00027533,00027533,0.96,2.47
00001471,00032268,00029180,00036796,00027533,00027533,0.95,2.46
00001472,00032426,00028862,00038062,00027533,00027533,0.96,2.47
00001473,00032788,00029328,00038131,00027533,00027533,0.96,2.47
00001474,00032891,00028558,00037045,00027533,00027533,0.96,2.48
00001475,00034440,00029225,00044709,00027533,00027533,0.96,2.49
00001476,00033341,00029674,00037315,00027533,00027533,0.97,2.51
00001477,00033546,00029784,00038035,00027533,00027533,0.96,2.51
00001478,00032947,00027416,00040546,00027416,00027416,0.96,2.49
00001479,00032552,00029486,00037032,00027416,00027416,0.97,2.54
00001480,00033354,00029988,00038392,00027416,00027416,0.96,2.56
00001481,00033505,00029957,00040041,00027416,00027416,0.96,2.58
00001482,00032302,00028922,00036838,00027416,00027416,0.97,2.61
00001483,00032980,00028848,00037495,00027416,00027416,0.96,2.62
00001484,00033255,00029546,00039632,00027416,00027416,0.97,2.62
00001485,00033914,00028984,00038451,00027416,00027416,0.96,2.59
00001486,00033192,00029855,00039414,00027416,00027416,0.97,2.57
00001487,00032987,00030475,00036028,00027416,00027416,0.97,2.58
00001488,00032775,00029832,00037390,00027416,00027416,0.97,2.56
00001489,00032314,00028989,00038296,00027416,00027416,0.96,2.56
00001490,00032451,00029451,00037730,00027416,00027416,0.96,2.57
00001491,00033274,00029561,00038618,00027416,00027416,0.96,2.56
00001492,00033771,00029825,00037105,00027416,00027416,0.97,2.57
00001493,00032610,00029460,00036929,00027416,00027416,0.97,2.56
00001494,00033338,00029667,00041813,00027416,00027416,0.97,2.59
00001495,00033253,00029364,00038828,00027416,00027416,0.96,2.59
00001496,00032633,00030194,00038832,00027416,00027416,0.96,2.56
00001497,00033760,00030043,00038773,00027416,00027416,0.97,2.56
00001498,00032886,00029252,00040222,00027416,00027416,0.97,2.53
00001499,00031688,00029481,00036433,00027416,00027416,0.96,2.54
00001500,00031824,00028619,00036388,00027416,00027416,0.96,2.56
00001501,00032751,00028727,00039215,00027416,00027416,0.96,2.54
00001502,00032347,00028860,00036486,00027416,00027416,0.97,2.53
00001503,00137906,00112084,00159502,00027416,00142568,0.96,2.54
00001504,00040923,00036934,00047135,00036934,00036934,0.95,2.86
00001505,00039906,00036033,00049989,00036033,00036033,0.96,2.93
00001506,00040131,00034417,00046844,00034417,00034417,0.96,3.03
00001507,00040167,00035685,00044328,00034417,00034417,0.96,3.22
00001508,00039346,00034929,00045701,00034417,00034417,0.96,3.44
00001509,00039142,00035083,00043532,00034417,00034417,0.96,3.54
00001510,00039387,00036345,00045565,00034417,00034417,0.96,3.62
00001511,00038960,00034561,00042334,00034417,00034417,0.96,3.69
00001512,00037659,00034401,00042699,00034401,00034401,0.96,3.81
00001513,00038064,00034355,00043548,00034355,00034355,0.96,3.98
00001514,00037092,00033819,00041599,00033819,00033819,0.96,4.08
00001515,00037509,00033558,00045890,00033558,00033558,0.96,4.20
00001516,00037567,00033358,00045019,00033358,00033358,0.96,4.31
00001517,00038413,00033312,00043847,00033312,00033312,0.96,4.35
00001518,00037492,00034601,00043541,00033312,00033312,0.96,4.49
00001519,00037544,00032306,00044811,00032306,00032306,0.96,4.52
00001520,00037407,00033737,00044685,00032306,00032306,0.96,4.61
00001521,00037382,00032628,00044278,00032306,00032306,0.96,4.68
00001522,00037325,00034564,00041896,00032306,00032306,0.96,4.68
00001523,00036993,00033102,00042832,00032306,00032306,0.96,4.67
00001524,00036302,00033228,00040271,00032306,00032306,0.96,4.69
00001525,00037198,00033521,00044241,00032306,00032306,0.96,4.74
00001526,00036360,00032800,00043347,00032306,00032306,0.96,4.78
00001527,00036030,00032843,00041233,00032306,00032306,0.96,4.79
00001528,00036339,00033297,00040310,00032306,00032306,0.96,4.84
00001529,00037013,00032935,00044141,00032306,00032306,0.95,4.83
00001530,00035694,00031839,00043867,00031839,00031839,0.96,4.83
00001531,00035847,00031667,00042431,00031667,00031667,0.96,4.81
00001532,00036141,00032937,00041111,00031667,00031667,0.96,4.85
00001533,00035697,00032344,00039556,00031667,00031667,0.96,4.82
00001534,00035890,00032165,00040895,00031667,00031667,0.95,4.82
00001535,00035761,00032937,00039606,00031667,00031667,0.96,4.82
00001536,00036110,00032558,00041632,00031667,00031667,0.96,4.79
00001537,00035738,00032634,00040301,00031667,00031667,0.95,4.78
00001538,00036035,00032326,00041272,00031667,00031667,0.96,4.74
00001539,00036632,00033538,00040944,00031667,00031667,0.96,4.74
00001540,00035372,00031920,00041185,00031667,00031667,0.96,4.69
00001541,00035315,00032383,00039749,00031667,00031667,0.95,4.71
00001542,00036185,00032881,00041507,00031667,00031667,0.95,4.65
00001543,00035547,00032434,00039607,00031667,00031667,0.96,4.65
00001544,00035461,00032293,00039726,00031667,00031667,0.96,4.61
00001545,00036309,00031758,00041833,00031667,00031667,0.95,4.60
00001546,00035620,00032673,00040818,00031667,00031667,0.96,4.62
00001547,00036059,00032317,00041540,00031667,00031667,0.96,4.58
00001548,00035822,00031598,00043146,00031598,00031598,0.95,4.56
00001549,00035847,00032151,00043150,00031598,00031598,0.95,4.56
00001550,00035711,00031790,00040434,00031598,00031598,0.96,4.56
00001551,00035658,00031979,00042283,00031598,00031598,0.96,4.56
00001552,00036572,00031559,00043615,00031559,00031559,0.96,4.54
00001553,00035811,00032008,00040406,00031559,00031559,0.96,4.57
00001554,00035719,00031279,00044034,00031279,00031279,0.96,4.57
00001555,00034761,00030946,00040636,00030946,00030946,0.95,4.60
00001556,00035439,00031519,00040336,00030946,00030946,0.96,4.60
00001557,00035463,00032352,00043346,00030946,00030946,0.95,4.67
00001558,00035366,00030785,00042291,00030785,00030785,0.96,4.66
00001559,00034973,00032040,00040991,00030785,00030785,0.95,4.74
00001560,00034540,00031045,00041235,00030785,00030785,0.96,4.79
00001561,00035548,00031845,00041811,00030785,00030785,0.96,4.78
00001562,00036224,00031015,00042556,00030785,00030785,0.96,4.75
00001563,00034776,00031210,00042463,00030785,00030785,0.96,4.69
00001564,00035234,00031449,00040199,00030785,00030785,0.96,4.69
00001565,00034896,00031039,00038719,00030785,00030785,0.96,4.67
00001566,00034885,00031658,00039357,00030785,00030785,0.96,4.62
00001567,00034908,00031462,00040299,00030785,00030785,0.95,4.57
00001568,00035035,00031414,00039672,00030785,00030785,0.95,4.54
00001569,00034764,00031917,00041542,00030785,00030785,0.95,4.53
00001570,00034849,00031217,00040395,00030785,00030785,0.96,4.51
00001571,00034710,00031566,00042858,00030785,00030785,0.96,4.52
00001572,00035348,00031783,00039633,00030785,00030785,0.96,4.54
00001573,00034344,00031208,00039307,00030785,00030785,0.96,4.54
00001574,00033938,00030751,00037262,00030751,00030751,0.96,4.54
00001575,00034795,00031574,00044251,00030751,00030751,0.95,4.58
00001576,00034010,00030688,00038705,00030688,00030688,0.95,4.58
00001577,00034971,00031512,00040776,00030688,00030688,0.96,4.53
00001578,00034996,00031341,00040404,00030688,00030688,0.96,4.53
00001579,00033998,00030580,00038122,00030580,00030580,0.96,4.52
00001580,00034602,00031056,00039443,00030580,00030580,0.96,4.51
00001581,00034476,00030761,00039916,00030580,00030580,0.95,4.50
00001582,00034707,00030898,00041264,00030580,00030580,0.96,4.53
00001583,00034603,00031180,00039608,00030580,00030580,0.96,4.53
00001584,00035894,00030703,00041140,00030580,00030580,0.95,4.49
00001585,00035806,00031414,00043499,00030580,00030580,0.96,4.49
00001586,00035274,00031318,00039524,00030580,00030580,0.95,4.42
00001587,00035166,00031898,00044648,00030580,00030580,0.96,4.40
00001588,00035173,00031613,00042630,00030580,00030580,0.96,4.39
00001589,00034776,00031540,00044492,00030580,00030580,0.95,4.39
00001590,00034840,00031705,00039181,00030580,00030580,0.96,4.39
00001591,00034747,00030974,00039633,00030580,00030580,0.96,4.36
00001592,00034110,00031174,00038065,00030580,00030580,0.96,4.32
00001593,00034283,00031630,00038594,00030580,00030580,0.94,4.30
00001594,00034709,00031844,00039778,00030580,00030580,0.96,4.29
00001595,00033733,00030451,00037997,00030451,00030451,0.95,4.31
00001596,00034721,00031564,00039394,00030451,00030451,0.95,4.34
00001597,00034834,00031412,00045387,00030451,00030451,0.96,4.35
00001598,00034526,00030744,00039155,00030451,00030451,0.96,4.34
00001599,00034066,00030891,00039008,00030451,00030451,0.95,4.28
00001600,00035119,00030396,00040873,00030396,00030396,0.96,4.30
00001601,00033989,00031355,00041599,00030396,00030396,0.96,4.29
00001602,00034917,00031250,00039570,00030396,00030396,0.95,4.27
00001603,00033905,00030971,00039455,00030396,00030396,0.96,4.24
00001604,00035309,00031911,00043762,00030396,00030396,0.96,4.26
00001605,00034666,00031217,00038671,00030396,00030396,0.95,4.23
00001606,00034600,00031038,00039846,00030396,00030396,0.97,4.21
00001607,00034507,00031642,00039125,00030396,00030396,0.95,4.18
00001608,00034532,00032301,00039436,00030396,00030396,0.96,4.17
00001609,00034503,00030601,00040930,00030396,00030396,0.95,4.16
00001610,00033871,00031022,00040694,00030396,00030396,0.96,4.15
00001611,00034483,00031572,00039635,00030396,00030396,0.95,4.11
00001612,00034385,00030904,00040493,00030396,00030396,0.96,4.12
00001613,00034452,00031764,00039945,00030396,00030396,0.96,4.08
00001614,00034411,00030841,00038479,00030396,00030396,0.95,4.07
00001615,00035382,00031079,00040220,00030396,00030396,0.95,4.03
00001616,00034515,00031423,00039761,00030396,00030396,0.96,4.03
00001617,00034941,00031648,00038760,00030396,00030396,0.95,4.04
00001618,00033246,00030470,00038498,00030396,00030396,0.96,4.02
00001619,00034289,00031278,00039038,00030396,00030396,0.96,4.03
00001620,00034230,00032077,00038318,00030396,00030396,0.96,4.05
00001621,00033870,00030414,00039481,00030396,00030396,0.96,4.04
00001622,00033802,00030186,00037727,00030186,00030186,0.96,4.03
00001623,00033964,00030271,00039002,00030186,00030186,0.96,4.04
00001624,00035053,00030115,00043634,00030115,00030115,0.96,4.03
00001625,00034151,00031187,00040967,00030115,00030115,0.95,4.03
00001626,00034989,00031089,00042081,00030115,00030115,0.96,4.06
00001627,00034245,00031224,00039508,00030115,00030115,0.96,4.05
00001628,00034419,00030352,00039827,00030115,00030115,0.96,4.08
00001629,00033962,00029712,00040914,00029712,00029712,0.96,4.04
00001630,00034580,00030903,00040809,00029712,00029712,0.96,3.99
00001631,00034660,00030116,00040741,00029712,00029712,0.96,4.01
00001632,00034557,00030534,00046595,00029712,00029712,0.96,4.02
00001633,00034265,00030919,00042047,00029712,00029712,0.95,4.01
00001634,00034191,00031177,00040652,00029712,00029712,0.96,3.99
00001635,00033514,00031284,00038720,00029712,00029712,0.96,3.99
00001636,00034128,00030455,00038337,00029712,00029712,0.96,3.81
00001637,00034566,00030693,00040778,00029712,00029712,0.96,3.78
00001638,00034536,00032041,00039414,00029712,00029712,0.97,3.78
00001639,00034487,00031140,00040244,00029712,00029712,0.96,3.76
00001640,00034652,00030737,00040028,00029712,00029712,0.95,3.74
00001641,00034672,00031183,00043902,00029712,00029712,0.95,3.72
00001642,00033620,00030750,00037806,00029712,00029712,0.95,3.72
00001643,00034652,00031324,00039126,00029712,00029712,0.96,3.72
00001644,00034554,00029927,00041556,00029712,00029712,0.96,3.70
00001645,00035160,00030879,00045771,00029712,00029712,0.96,3.67
00001646,00033993,00029184,00038793,00029184,00029184,0.96,3.64
00001647,00033883,00031079,00039354,00029184,00029184,0.96,3.65
00001648,00034230,00030839,00039463,00029184,00029184,0.95,3.63
00001649,00033748,00030026,00039091,00029184,00029184,0.96,3.62
00001650,00034466,00031091,00040296,00029184,00029184,0.96,3.62
00001651,00034315,00031189,00040973,00029184,00029184,0.96,3.62
00001652,00034619,00031331,00043071,00029184,00029184,0.95,3.59
00001653,00034055,00031733,00038973,00029184,00029184,0.96,3.56
00001654,00034781,00031116,00040522,00029184,00029184,0.96,3.58
00001655,00033927,00030699,00038281,00029184,00029184,0.95,3.56
00001656,00034055,00030545,00040394,00029184,00029184,0.96,3.54
00001657,00033356,00030410,00037574,00029184,00029184,0.96,3.54
00001658,00033792,00030483,00039941,00029184,00029184,0.96,3.56
00001659,00033691,00030739,00038923,00029184,00029184,0.95,3.56
00001660,00034599,00030808,00041206,00029184,00029184,0.96,3.52
00001661,00034327,00030603,00039417,00029184,00029184,0.95,3.51
00001662,00034221,00030948,00041413,00029184,00029184,0.96,3.52
00001663,00034329,00031145,00041247,00029184,00029184,0.96,3.53
00001664,00033898,00030363,00038823,00029184,00029184,0.96,3.53
00001665,00034368,00031222,00040234,00029184,00029184,0.96,3.51
00001666,00034496,00031176,00041255,00029184,00029184,0.96,3.51
00001667,00034162,00029866,00039415,00029184,00029184,0.96,3.49
00001668,00033450,00031137,00037187,00029184,00029184,0.96,3.49
00001669,00033968,00030826,00039729,00029184,00029184,0.96,3.48
00001670,00034615,00030549,00043119,00029184,00029184,0.96,3.48
00001671,00034494,00030433,00039467,00029184,00029184,0.96,3.48
00001672,00034299,00031007,00041505,00029184,00029184,0.95,3.48
00001673,00033771,00031100,00039838,00029184,00029184,0.95,3.48
00001674,00033820,00030597,00037732,00029184,00029184,0.96,3.49
00001675,00034256,00030240,00039405,00029184,00029184,0.96,3.49
00001676,00033768,00031608,00040854,00029184,00029184,0.96,3.48
00001677,00034006,00030509,00039174,00029184,00029184,0.96,3.47
00001678,00034509,00031386,00040619,00029184,00029184,0.96,3.41
00001679,00033837,00029575,00041106,00029184,00029184,0.96,3.41
00001680,00033503,00030702,00038084,00029184,00029184,0.95,3.39
00001681,00034476,00030718,00039534,00029184,00029184,0.95,3.38
00001682,00034223,00030873,00038498,00029184,00029184,0.96,3.38
00001683,00034325,00030279,00043456,00029184,00029184,0.96,3.38
00001684,00033797,00030556,00038583,00029184,00029184,0.95,3.40
00001685,00034576,00029083,00039771,00029083,00029083,0.96,3.42
00001686,00033764,00030882,00040291,00029083,00029083,0.96,3.42
00001687,00034024,00030463,00039646,00029083,00029083,0.96,3.42
00001688,00034934,00031798,00038895,00029083,00029083,0.96,3.44
00001689,00034119,00030460,00039424,00029083,00029083,0.96,3.43
00001690,00034091,00030479,00040016,00029083,00029083,0.96,3.43
00001691,00034617,00031459,00043837,00029083,00029083,0.96,3.37
00001692,00033722,00031281,00042117,00029083,00029083,0.96,3.40
00001693,00034134,00030317,00039222,00029083,00029083,0.96,3.40
00001694,00034502,00030929,00041170,00029083,00029083,0.96,3.38
00001695,00033612,00030975,00038991,00029083,00029083,0.96,3.39
00001696,00033538,00029871,00037306,00029083,00029083,0.96,3.35
00001697,00033774,00030105,00037439,00029083,00029083,0.96,3.35
00001698,00033859,00029566,00040309,00029083,00029083,0.96,3.33
00001699,00033181,00030598,00038723,00029083,00029083,0.95,3.32
00001700,00034087,00031038,00040169,00029083,00029083,0.96,3.32
00001701,00033519,00030298,00037718,00029083,00029083,0.96,3.29
00001702,00035169,00031021,00044858,00029083,00029083,0.95,3.33
00001703,00033892,00030065,00043364,00029083,00029083,0.96,3.35
00001704,00033924,00030068,00041736,00029083,00029083,0.95,3.38
00001705,00033499,00030902,00037808,00029083,00029083,0.96,3.38
00001706,00033915,00031616,00038255,00029083,00029083,0.96,3.38
00001707,00034196,00030851,00039006,00029083,00029083,0.96,3.39
00001708,00034356,00030444,00040204,00029083,00029083,0.96,3.40
00001709,00033295,00030751,00038535,00029083,00029083,0.95,3.41
00001710,00034035,00030949,00040318,00029083,00029083,0.96,3.40
00001711,00034107,00030299,00042699,00029083,00029083,0.96,3.38
00001712,00033495,00031016,00038776,00029083,00029083,0.96,3.36
00001713,00034158,00031137,00039452,00029083,00029083,0.96,3.36
00001714,00033763,00029952,00041326,00029083,00029083,0.96,3.38
00001715,00032538,00030211,00037377,00029083,00029083,0.95,3.35
00001716,00033781,00030188,00038525,00029083,00029083,0.96,3.33
00001717,00033816,00030476,00040278,00029083,00029083,0.95,3.34
00001718,00034227,00030672,00041325,00029083,00029083,0.96,3.33
00001719,00033655,00031418,00037933,00029083,00029083,0.96,3.33
00001720,00033221,00028913,00036970,00028913,00028913,0.96,3.33
00001721,00033069,00029765,00037703,00028913,00028913,0.95,3.35
00001722,00034200,00030840,00038599,00028913,00028913,0.96,3.39
00001723,00034066,00030517,00039641,00028913,00028913,0.94,3.38
00001724,00034047,00030054,00039001,00028913,00028913,0.95,3.38
00001725,00033728,00030643,00039682,00028913,00028913,0.96,3.38
00001726,00034884,00030777,00042668,00028913,00028913,0.95,3.37
00001727,00033983,00030813,00037939,00028913,00028913,0.95,3.31
00001728,00034631,00031044,00040076,00028913,00028913,0.96,3.33
00001729,00033603,00031187,00038858,00028913,00028913,0.96,3.36
00001730,00033530,00029460,00038374,00028913,00028913,0.95,3.35
00001731,00034342,00030469,00038867,00028913,00028913,0.96,3.35
00001732,00033782,00030800,00038550,00028913,00028913,0.95,3.35
00001733,00034912,00031920,00041054,00028913,00028913,0.96,3.33
