iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001406,00055646,00054202,00061669,00054202,00054202,0.30,0.00
00001407,00056875,00054202,00062926,00054202,00054202,0.34,0.00
00001408,00056310,00054202,00066127,00054202,00054202,0.41,0.00
00001409,00054430,00054202,00065592,00054202,00054202,0.02,0.00
00001410,00054344,00054202,00061308,00054202,00054202,0.03,0.00
00001411,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001412,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001413,00054542,00054202,00061971,00054202,00054202,0.05,0.00
00001414,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001415,00054329,00054202,00060554,00054202,00054202,0.03,0.00
00001416,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001417,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001418,00054335,00054202,00060843,00054202,00054202,0.03,0.00
00001419,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001420,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001421,00054844,00054202,00071480,00054202,00054202,0.09,0.00
00001422,00059323,00054202,00067897,00054202,00054202,0.45,0.00
00001423,00057327,00054202,00060664,00054202,00054202,0.49,0.00
00001424,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001425,00054586,00054202,00067415,00054202,00054202,0.02,0.00
00001426,00054335,00054202,00060843,00054202,00054202,0.03,0.00
00001427,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001428,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001429,00054332,00054202,00060674,00054202,00054202,0.03,0.00
00001430,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001431,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001432,00054304,00054202,00059316,00054202,00054202,0.01,0.00
00001433,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001434,00056848,00054202,00064689,00054202,00054202,0.36,0.00
00001435,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001436,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001437,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001438,00054569,00054202,00063374,00054202,00054202,0.01,0.00
00001439,00054309,00054202,00059523,00054202,00054202,0.03,0.00
00001440,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001441,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001442,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001443,00054324,00054202,00060298,00054202,00054202,0.02,0.00
00001444,00054294,00054202,00058790,00054202,00054202,0.02,0.00
00001445,00054362,00054202,00062191,00054202,00054202,0.02,0.00
00001446,00055098,00054202,00067402,00054202,00054202,0.09,0.00
00001447,00054342,00054202,00061172,00054202,00054202,0.04,0.00
00001448,00054482,00054202,00063388,00054202,00054202,0.05,0.00
00001449,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001450,00055091,00054202,00060554,00054202,00054202,0.20,0.00
00001451,00054423,00054202,00061837,00054202,00054202,0.03,0.00
00001452,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001453,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001454,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001455,00054319,00054202,00060036,00054202,00054202,0.04,0.00
00001456,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001457,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001458,00054511,00054202,00063447,00054202,00054202,0.06,0.00
00001459,00054322,00054202,00060181,00054202,00054202,0.01,0.00
00001460,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001461,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001462,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001463,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001464,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001465,00054764,00054202,00066590,00054202,00054202,0.08,0.00
00001466,00054335,00054202,00060843,00054202,00054202,0.03,0.00
00001467,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001468,00055559,00054202,00069076,00054202,00054202,0.06,0.00
00001469,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001470,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001471,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001472,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001473,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001474,00056355,00054202,00066165,00054202,00054202,0.09,0.00
00001475,00056278,00054202,00074073,00054202,00054202,0.14,0.00
00001476,00054756,00054202,00061120,00054202,00054202,0.13,0.00
00001477,00054521,00054202,00059903,00054202,00054202,0.09,0.00
00001478,00054376,00054202,00062868,00054202,00054202,0.01,0.00
00001479,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001480,00054678,00054202,00063664,00054202,00054202,0.06,0.00
00001481,00055723,00054202,00061240,00054202,00054202,0.18,0.00
00001482,00055865,00054202,00067713,00054202,00054202,0.23,0.00
00001483,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001484,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001485,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001486,00055971,00054202,00063914,00054202,00054202,0.11,0.00
00001487,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001488,00054741,00054202,00061317,00054202,00054202,0.10,0.00
00001489,00054345,00054202,00061330,00054202,00054202,0.03,0.00
00001490,00058774,00054202,00059628,00054202,00054202,0.07,0.00
00001491,00054578,00054202,00068589,00054202,00054202,0.04,0.00
00001492,00054730,00054202,00064156,00054202,00054202,0.05,0.00
00001493,00054766,00054202,00066127,00054202,00054202,0.09,0.00
00001494,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001495,00056532,00054202,00064769,00054202,00054202,0.55,0.00
00001496,00054362,00054202,00062191,00054202,00054202,0.02,0.00
00001497,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001498,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001499,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001500,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001501,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001502,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001503,00054487,00054202,00061465,00054202,00054202,0.05,0.00
00001504,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001505,00054525,00054202,00070341,00054202,00054202,0.03,0.00
00001506,00054377,00054202,00062932,00054202,00054202,0.03,0.00
00001507,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001508,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001509,00054387,00054202,00063452,00054202,00054202,0.01,0.00
00001510,00055037,00054202,00061903,00054202,00054202,0.11,0.00
00001511,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001512,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001513,00054560,00054202,00064644,00054202,00054202,0.05,0.00
00001514,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001515,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001516,00054885,00054202,00059894,00054202,00054202,0.16,0.00
00001517,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001518,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001519,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001520,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001521,00054664,00054202,00061574,00054202,00054202,0.12,0.00
00001522,00054362,00054202,00062191,00054202,00054202,0.02,0.00
00001523,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001524,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001525,00054294,00054202,00058788,00054202,00054202,0.02,0.00
00001526,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001527,00054539,00054202,00065316,00054202,00054202,0.06,0.00
00001528,00054355,00054202,00061837,00054202,00054202,0.02,0.00
00001529,00055024,00054202,00064689,00054202,00054202,0.15,0.00
00001530,00054362,00054202,00062191,00054202,00054202,0.02,0.00
00001531,00054396,00054202,00063873,00054202,00054202,0.01,0.00
00001532,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001533,00054455,00054202,00066821,00054202,00054202,0.03,0.00
00001534,00054557,00054202,00062309,00054202,00054202,0.10,0.00
00001535,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001536,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001537,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001538,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001539,00054434,00054202,00060739,00054202,00054202,0.06,0.00
00001540,00055119,00054202,00063183,00054202,00054202,0.11,0.00
00001541,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001542,00054457,00054202,00060579,00054202,00054202,0.03,0.00
00001543,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001544,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001545,00054671,00054202,00063140,00054202,00054202,0.09,0.00
00001546,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001547,00054768,00054202,00061909,00054202,00054202,0.07,0.00
00001548,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001549,00054409,00054202,00064550,00054202,00054202,0.03,0.00
00001550,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001551,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001552,00055494,00054202,00062238,00054202,00054202,0.07,0.00
00001553,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001554,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001555,00054585,00054202,00060579,00054202,00054202,0.06,0.00
00001556,00058104,00054202,00066215,00054202,00054202,0.51,0.00
00001557,00054308,00054202,00059480,00054202,00054202,0.01,0.00
00001558,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001559,00054372,00054202,00062683,00054202,00054202,0.03,0.00
00001560,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001561,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001562,00054276,00054202,00057910,00054202,00054202,0.03,0.00
00001563,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001564,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001565,00054304,00054202,00059316,00054202,00054202,0.01,0.00
00001566,00055554,00054202,00065469,00054202,00054202,0.16,0.00
00001567,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001568,00054665,00054202,00068559,00054202,00054202,0.08,0.00
00001569,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001570,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001571,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001572,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001573,00056487,00054202,00064102,00054202,00054202,0.25,0.00
00001574,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001575,00054283,00054202,00058240,00054202,00054202,0.04,0.00
00001576,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001577,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001578,00054681,00054202,00062932,00054202,00054202,0.12,0.00
00001579,00054860,00054202,00070268,00054202,00054202,0.07,0.00
00001580,00054405,00054202,00064358,00054202,00054202,0.02,0.00
00001581,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001582,00054369,00054202,00062534,00054202,00054202,0.02,0.00
00001583,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001584,00054299,00054202,00059037,00054202,00054202,0.01,0.00
00001585,00054308,00054202,00059480,00054202,00054202,0.01,0.00
00001586,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001587,00054304,00054202,00059316,00054202,00054202,0.01,0.00
00001588,00054202,00054202,00054202,00054202,00054202,0.00,0.00
00001589,00061145,00054202,00065212,00054202,00054202,0.16,0.00
00001590,00059079,00054202,00059179,00054202,00054202,0.02,0.00
00001591,00058993,00054202,00065201,00054202,00054202,0.07,0.00
00001592,00058754,00054202,00059179,00054202,00054202,0.11,0.00
00001593,00059007,00058815,00062534,00054202,00054202,0.05,0.00
00001594,00058897,00054202,00062812,00054202,00054202,0.07,0.00
00001595,00059060,00058815,00065557,00054202,00054202,0.06,0.00
00001596,00058549,00054202,00059179,00054202,00054202,0.07,0.00
00001597,00058988,00054202,00062534,00054202,00054202,0.11,0.00
00001598,00059075,00054202,00070304,00054202,00054202,0.16,0.00
00001599,00059385,00054202,00067215,00054202,00054202,0.22,0.00
00001600,00058971,00058773,00062534,00054202,00054202,0.03,0.00
00001601,00058847,00058773,00061314,00054202,00054202,0.04,0.00
00001602,00059029,00058773,00062534,00054202,00054202,0.06,0.00
00001603,00058806,00058773,00059137,00054202,00054202,0.01,0.00
00001604,00058935,00054161,00069742,00054161,00054161,0.06,0.00
00001605,00059196,00058773,00062706,00054161,00054161,0.11,0.00
00001606,00060257,00058773,00067832,00054161,00054161,0.17,0.00
00001607,00058862,00058773,00062493,00054161,00054161,0.02,0.00
00001608,00058798,00058773,00059137,00054161,00054161,0.08,0.00
00001609,00058855,00058773,00062493,00054161,00054161,0.01,0.00
00001610,00060132,00057632,00070556,00054161,00054161,0.56,0.00
00001611,00059372,00057632,00070392,00054161,00054161,0.43,0.00
00001612,00058470,00056674,00066190,00054161,00054161,0.54,0.00
00001613,00059337,00056674,00071491,00054161,00054161,0.58,0.00
00001614,00059578,00057632,00068773,00054161,00054161,0.71,0.00
00001615,00058087,00054161,00069705,00054161,00054161,0.28,0.00
00001616,00057823,00054161,00067293,00054161,00054161,0.65,0.00
00001617,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001618,00054287,00054161,00060447,00054161,00054161,0.03,0.00
00001619,00054451,00054161,00063832,00054161,00054161,0.03,0.00
00001620,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001621,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001622,00054321,00054161,00062149,00054161,00054161,0.02,0.00
00001623,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001624,00055493,00054161,00061983,00054161,00054161,0.14,0.00
00001625,00056714,00054161,00068004,00054161,00054161,0.27,0.00
00001626,00054545,00054161,00064073,00054161,00054161,0.04,0.00
00001627,00054233,00054161,00057791,00054161,00054161,0.02,0.00
00001628,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001629,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001630,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001631,00054352,00054161,00063720,00054161,00054161,0.03,0.00
00001632,00054313,00054161,00061796,00054161,00054161,0.02,0.00
00001633,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001634,00054612,00054161,00063654,00054161,00054161,0.05,0.00
00001635,00054933,00054161,00063832,00054161,00054161,0.13,0.00
00001636,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001637,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001638,00054527,00054161,00059334,00054161,00054161,0.12,0.00
00001639,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001640,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001641,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001642,00054838,00054161,00070844,00054161,00054161,0.09,0.00
00001643,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001644,00054575,00054161,00062149,00054161,00054161,0.10,0.00
00001645,00054396,00054161,00060949,00054161,00054161,0.04,0.00
00001646,00056803,00054161,00064142,00054161,00054161,0.08,0.00
00001647,00054492,00054161,00064316,00054161,00054161,0.02,0.00
00001648,00054340,00054161,00063137,00054161,00054161,0.02,0.00
00001649,00054294,00054161,00060802,00054161,00054161,0.03,0.00
00001650,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001651,00054452,00054161,00062149,00054161,00054161,0.05,0.00
00001652,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001653,00054444,00054161,00063481,00054161,00054161,0.03,0.00
00001654,00054354,00054161,00063832,00054161,00054161,0.01,0.00
00001655,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001656,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001657,00056792,00054161,00063535,00054161,00054161,0.37,0.00
00001658,00054542,00054161,00064508,00054161,00054161,0.06,0.00
00001659,00054221,00054161,00057180,00054161,00054161,0.02,0.00
00001660,00054335,00054161,00062891,00054161,00054161,0.03,0.00
00001661,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001662,00056200,00054161,00062289,00054161,00054161,0.05,0.00
00001663,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001664,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001665,00055978,00054161,00061800,00054161,00054161,0.33,0.00
00001666,00054368,00054161,00064508,00054161,00054161,0.03,0.00
00001667,00058414,00054161,00068263,00054161,00054161,0.56,0.00
00001668,00054355,00054161,00063869,00054161,00054161,0.04,0.00
00001669,00056213,00054161,00062340,00054161,00054161,0.25,0.00
00001670,00054354,00054161,00063832,00054161,00054161,0.01,0.00
00001671,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001672,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001673,00055007,00054161,00059451,00054161,00054161,0.23,0.00
00001674,00054340,00054161,00063137,00054161,00054161,0.02,0.00
00001675,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001676,00054368,00054161,00064508,00054161,00054161,0.03,0.00
00001677,00054669,00054161,00063832,00054161,00054161,0.03,0.00
00001678,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001679,00054517,00054161,00060651,00054161,00054161,0.06,0.00
00001680,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001681,00056125,00054161,00061717,00054161,00054161,0.35,0.00
00001682,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001683,00054378,00054161,00060997,00054161,00054161,0.08,0.00
00001684,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001685,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001686,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001687,00054834,00054161,00067963,00054161,00054161,0.08,0.00
00001688,00054226,00054161,00057397,00054161,00054161,0.00,0.00
00001689,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001690,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001691,00054323,00054161,00062275,00054161,00054161,0.01,0.00
00001692,00054322,00054161,00058202,00054161,00054161,0.06,0.00
00001693,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001694,00054257,00054161,00058995,00054161,00054161,0.01,0.00
00001695,00054924,00054161,00062117,00054161,00054161,0.14,0.00
00001696,00054309,00054161,00058995,00054161,00054161,0.01,0.00
00001697,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001698,00054252,00054161,00058746,00054161,00054161,0.02,0.00
00001699,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001700,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001701,00054279,00054161,00060085,00054161,00054161,0.03,0.00
00001702,00054451,00054161,00063832,00054161,00054161,0.02,0.00
00001703,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001704,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001705,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001706,00054241,00054161,00058190,00054161,00054161,0.02,0.00
00001707,00054444,00054161,00064267,00054161,00054161,0.06,0.00
00001708,00054647,00054161,00063832,00054161,00054161,0.06,0.00
00001709,00054320,00054161,00062118,00054161,00054161,0.01,0.00
00001710,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001711,00057953,00054161,00066973,00054161,00054161,0.20,0.00
00001712,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001713,00061215,00054161,00063137,00054161,00054161,0.13,0.00
00001714,00058639,00054161,00059622,00054161,00054161,0.13,0.00
00001715,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001716,00054685,00054161,00061607,00054161,00054161,0.09,0.00
00001717,00054371,00054161,00064680,00054161,00054161,0.02,0.00
00001718,00054379,00054161,00060085,00054161,00054161,0.04,0.00
00001719,00054379,00054161,00065048,00054161,00054161,0.03,0.00
00001720,00054340,00054161,00063137,00054161,00054161,0.02,0.00
00001721,00054297,00054161,00060949,00054161,00054161,0.02,0.00
00001722,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001723,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001724,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001725,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001726,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001727,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001728,00054493,00054161,00064680,00054161,00054161,0.04,0.00
00001729,00056341,00054161,00058199,00054161,00054161,0.49,0.00
00001730,00054279,00054161,00060070,00054161,00054161,0.01,0.00
00001731,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001732,00054485,00054161,00066382,00054161,00054161,0.08,0.00
00001733,00054313,00054161,00061796,00054161,00054161,0.02,0.00
00001734,00054350,00054161,00063620,00054161,00054161,0.03,0.00
00001735,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001736,00054212,00054161,00056730,00054161,00054161,0.04,0.00
00001737,00055282,00054161,00061855,00054161,00054161,0.05,0.00
00001738,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001739,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001740,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001741,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001742,00055298,00054161,00065089,00054161,00054161,0.20,0.00
00001743,00055567,00054161,00065592,00054161,00054161,0.21,0.00
00001744,00054447,00054161,00068327,00054161,00054161,0.05,0.00
00001745,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001746,00054366,00054161,00064438,00054161,00054161,0.01,0.00
00001747,00054438,00054161,00068004,00054161,00054161,0.02,0.00
00001748,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001749,00056674,00054161,00070381,00054161,00054161,0.57,0.00
00001750,00054971,00054161,00064009,00054161,00054161,0.11,0.00
00001751,00054292,00054161,00060699,00054161,00054161,0.02,0.00
00001752,00054366,00054161,00064438,00054161,00054161,0.01,0.00
00001753,00054945,00054161,00062318,00054161,00054161,0.09,0.00
00001754,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001755,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001756,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001757,00054499,00054161,00062634,00054161,00054161,0.05,0.00
00001758,00054276,00054161,00059920,00054161,00054161,0.03,0.00
00001759,00054263,00054161,00059275,00054161,00054161,0.01,0.00
00001760,00054880,00054161,00068547,00054161,00054161,0.05,0.00
00001761,00054348,00054161,00063535,00054161,00054161,0.03,0.00
00001762,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001763,00054374,00054161,00059500,00054161,00054161,0.05,0.00
00001764,00054462,00054161,00063738,00054161,00054161,0.05,0.00
00001765,00054593,00054161,00061636,00054161,00054161,0.06,0.00
00001766,00054335,00054161,00062891,00054161,00054161,0.03,0.00
00001767,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001768,00054402,00054161,00066225,00054161,00054161,0.02,0.00
00001769,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001770,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001771,00054275,00054161,00059878,00054161,00054161,0.03,0.00
00001772,00054706,00054161,00063192,00054161,00054161,0.11,0.00
00001773,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001774,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001775,00055019,00054161,00067321,00054161,00054161,0.07,0.00
00001776,00054313,00054161,00061796,00054161,00054161,0.02,0.00
00001777,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001778,00056343,00054161,00062021,00054161,00054161,0.41,0.00
00001779,00054212,00054161,00056720,00054161,00054161,0.04,0.00
00001780,00056271,00054161,00063753,00054161,00054161,0.25,0.00
00001781,00054491,00054161,00066377,00054161,00054161,0.08,0.00
00001782,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001783,00054318,00054161,00062003,00054161,00054161,0.01,0.00
00001784,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001785,00054294,00054161,00060818,00054161,00054161,0.03,0.00
00001786,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001787,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001788,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001789,00054445,00054161,00061691,00054161,00054161,0.04,0.00
00001790,00054206,00054161,00056422,00054161,00054161,0.04,0.00
00001791,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001792,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001793,00054323,00054161,00062268,00054161,00054161,0.03,0.00
00001794,00054293,00054161,00060779,00054161,00054161,0.03,0.00
00001795,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001796,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001797,00054313,00054161,00061795,00054161,00054161,0.01,0.00
00001798,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001799,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001800,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001801,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001802,00054420,00054161,00061825,00054161,00054161,0.02,0.00
00001803,00055259,00054161,00061513,00054161,00054161,0.23,0.00
00001804,00054258,00054161,00059042,00054161,00054161,0.03,0.00
00001805,00054424,00054161,00067321,00054161,00054161,0.01,0.00
00001806,00054631,00054161,00067804,00054161,00054161,0.11,0.00
00001807,00054280,00054161,00060139,00054161,00054161,0.01,0.00
00001808,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001809,00054273,00054161,00059757,00054161,00054161,0.02,0.00
00001810,00058711,00054161,00070770,00054161,00054161,0.42,0.00
00001811,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001812,00054334,00054161,00062826,00054161,00054161,0.01,0.00
00001813,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001814,00054529,00054161,00057843,00054161,00054161,0.07,0.00
00001815,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001816,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001817,00054388,00054161,00060252,00054161,00054161,0.06,0.00
00001818,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001819,00055664,00054161,00064604,00054161,00054161,0.29,0.00
00001820,00054366,00054161,00064438,00054161,00054161,0.01,0.00
00001821,00054354,00054161,00063832,00054161,00054161,0.01,0.00
00001822,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001823,00054414,00054161,00063832,00054161,00054161,0.03,0.00
00001824,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001825,00054503,00054161,00063137,00054161,00054161,0.03,0.00
00001826,00057767,00054161,00063918,00054161,00054161,0.37,0.00
00001827,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001828,00054697,00054161,00063099,00054161,00054161,0.09,0.00
00001829,00054378,00054161,00065025,00054161,00054161,0.03,0.00
00001830,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001831,00054168,00054161,00054334,00054161,00054161,0.00,0.00
00001832,00054354,00054161,00063832,00054161,00054161,0.01,0.00
00001833,00054279,00054161,00060085,00054161,00054161,0.03,0.00
00001834,00054278,00054161,00060022,00054161,00054161,0.03,0.00
00001835,00054246,00054161,00058435,00054161,00054161,0.04,0.00
00001836,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001837,00054354,00054161,00063832,00054161,00054161,0.01,0.00
00001838,00054551,00054161,00063331,00054161,00054161,0.08,0.00
00001839,00054161,00054161,00054161,00054161,00054161,0.00,0.00
00001840,00054532,00054161,00060788,00054161,00054161,0.11,0.00
00001841,00054161,00054161,00054161,00054161,00054161,0.00,0.00
