iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000068,00067627,00058789,00078311,00054545,00054545,0.97,1.50
00000069,00066372,00053629,00078410,00053629,00053629,0.96,1.55
00000070,00066123,00058404,00078208,00053629,00053629,0.97,1.72
00000071,00066454,00057029,00076976,00053629,00053629,0.97,1.72
00000072,00066295,00058536,00074336,00053629,00053629,0.96,1.72
00000073,00064957,00058033,00078642,00053629,00053629,0.96,1.72
00000074,00067188,00057534,00076195,00053629,00053629,0.96,1.72
00000075,00067425,00059427,00076724,00053629,00053629,0.96,1.73
00000076,00067317,00056175,00080932,00053629,00053629,0.96,1.72
00000077,00066842,00056800,00081140,00053629,00053629,0.96,1.70
00000078,00065706,00056560,00077536,00053629,00053629,0.97,1.70
00000079,00066646,00052845,00075181,00052845,00052845,0.96,1.82
00000080,00064484,00054467,00072868,00052845,00052845,0.97,1.92
00000081,00065625,00056901,00073454,00052845,00052845,0.96,1.92
00000082,00066011,00056799,00076968,00052845,00052845,0.97,1.92
00000083,00063935,00055621,00070218,00052845,00052845,0.96,1.92
00000084,00064816,00051008,00074146,00051008,00051008,0.96,2.03
00000085,00064473,00051741,00075245,00051008,00051008,0.96,2.11
00000086,00067538,00058832,00081665,00051008,00051008,0.96,2.11
00000087,00065955,00057878,00079304,00051008,00051008,0.96,2.10
00000088,00065631,00056834,00077998,00051008,00051008,0.96,2.10
00000089,00065535,00057470,00078499,00051008,00051008,0.96,2.08
00000090,00065683,00056534,00074268,00051008,00051008,0.96,2.08
00000091,00063570,00055167,00074968,00051008,00051008,0.96,2.08
00000092,00064215,00053597,00075483,00051008,00051008,0.95,2.07
00000093,00063594,00053351,00073659,00051008,00051008,0.96,2.06
00000094,00064066,00054303,00070936,00051008,00051008,0.96,2.05
00000095,00063955,00051807,00071003,00051008,00051008,0.96,2.05
00000096,00065780,00054282,00077030,00051008,00051008,0.96,2.05
00000097,00063605,00054403,00074697,00051008,00051008,0.96,2.03
00000098,00062787,00053670,00072112,00051008,00051008,0.95,2.03
00000099,00064016,00055580,00074525,00051008,00051008,0.95,2.01
00000100,00062579,00052863,00069064,00051008,00051008,0.95,2.10
00000101,00063094,00053375,00075681,00051008,00051008,0.96,2.05
00000102,00062222,00054474,00070722,00051008,00051008,0.95,2.03
00000103,00062887,00056518,00068794,00051008,00051008,0.96,2.02
00000104,00062444,00051892,00072004,00051008,00051008,0.95,2.01
00000105,00063135,00052163,00070979,00051008,00051008,0.96,2.00
00000106,00062761,00052888,00073896,00051008,00051008,0.95,1.94
00000107,00062559,00050683,00076993,00050683,00050683,0.96,2.04
00000108,00062293,00052093,00071811,00050683,00050683,0.96,2.10
00000109,00061053,00053156,00068466,00050683,00050683,0.95,2.10
00000110,00063983,00055507,00072412,00050683,00050683,0.96,2.10
00000111,00064390,00057795,00071076,00050683,00050683,0.96,2.10
00000112,00062661,00053126,00069873,00050683,00050683,0.96,2.10
00000113,00060681,00052095,00071966,00050683,00050683,0.96,2.09
00000114,00062132,00054471,00073074,00050683,00050683,0.96,2.09
00000115,00061889,00051000,00067665,00050683,00050683,0.95,2.08
00000116,00062361,00052079,00070799,00050683,00050683,0.96,2.08
00000117,00059892,00048696,00069500,00048696,00048696,0.95,2.13
00000118,00061867,00052925,00066844,00048696,00048696,0.95,2.17
00000119,00061520,00054377,00076729,00048696,00048696,0.96,2.17
00000120,00061492,00046992,00070595,00046992,00046992,0.96,2.26
00000121,00062177,00051030,00069644,00046992,00046992,0.95,2.30
00000122,00061143,00054706,00071613,00046992,00046992,0.95,2.29
00000123,00059902,00053359,00075702,00046992,00046992,0.96,2.29
00000124,00060352,00052434,00068166,00046992,00046992,0.96,2.28
00000125,00062806,00056866,00072183,00046992,00046992,0.96,2.31
00000126,00059597,00053270,00065733,00046992,00046992,0.96,2.30
00000127,00060286,00054029,00068163,00046992,00046992,0.95,2.29
00000128,00059780,00050665,00072349,00046992,00046992,0.95,2.28
00000129,00061150,00053421,00069741,00046992,00046992,0.94,2.26
00000130,00060495,00052159,00071915,00046992,00046992,0.95,2.24
00000131,00059422,00046560,00070943,00046560,00046560,0.95,2.26
00000132,00060822,00051109,00069760,00046560,00046560,0.96,2.31
00000133,00060943,00052207,00068535,00046560,00046560,0.95,2.31
00000134,00061108,00051463,00067820,00046560,00046560,0.96,2.29
00000135,00060714,00051393,00070253,00046560,00046560,0.95,2.28
00000136,00061019,00051619,00070606,00046560,00046560,0.94,2.27
00000137,00059954,00051714,00068622,00046560,00046560,0.95,2.26
00000138,00059396,00050130,00067057,00046560,00046560,0.94,2.24
00000139,00059908,00047594,00069582,00046560,00046560,0.94,2.23
00000140,00061147,00052464,00073436,00046560,00046560,0.94,2.22
00000141,00058947,00045929,00071088,00045929,00045929,0.94,2.28
00000142,00058057,00050749,00068085,00045929,00045929,0.93,2.28
00000143,00059758,00051869,00073167,00045929,00045929,0.95,2.26
00000144,00058237,00052631,00066386,00045929,00045929,0.95,2.25
00000145,00058341,00050325,00069815,00045929,00045929,0.94,2.24
00000146,00059836,00053201,00069029,00045929,00045929,0.94,2.24
00000147,00058479,00052060,00065508,00045929,00045929,0.95,2.21
00000148,00057830,00047757,00067715,00045929,00045929,0.94,2.21
00000149,00058330,00053136,00067569,00045929,00045929,0.94,2.20
00000150,00057595,00047529,00065724,00045929,00045929,0.94,2.19
00000151,00059374,00048879,00069309,00045929,00045929,0.93,2.15
00000152,00059007,00050711,00069525,00045929,00045929,0.94,2.14
00000153,00058069,00049259,00067585,00045929,00045929,0.95,2.13
00000154,00058980,00052063,00066170,00045929,00045929,0.94,2.12
00000155,00058675,00050443,00067941,00045929,00045929,0.93,2.10
00000156,00056985,00047813,00065701,00045929,00045929,0.94,2.08
00000157,00056757,00048695,00064837,00045929,00045929,0.93,2.04
00000158,00057292,00049752,00066262,00045929,00045929,0.93,2.00
00000159,00058328,00050637,00066328,00045929,00045929,0.93,1.97
00000160,00057997,00050819,00065011,00045929,00045929,0.94,1.96
00000161,00057517,00050520,00067117,00045929,00045929,0.93,1.92
00000162,00057787,00050449,00064828,00045929,00045929,0.94,1.88
00000163,00057315,00050413,00064141,00045929,00045929,0.94,1.84
00000164,00057120,00051306,00063847,00045929,00045929,0.93,1.82
00000165,00057350,00047941,00069203,00045929,00045929,0.93,1.80
00000166,00057557,00051044,00067798,00045929,00045929,0.94,1.79
00000167,00059300,00052850,00069975,00045929,00045929,0.94,1.78
00000168,00059244,00051487,00065972,00045929,00045929,0.93,1.75
00000169,00057109,00046131,00069473,00045929,00045929,0.94,1.72
00000170,00057724,00050182,00066795,00045929,00045929,0.92,1.68
00000171,00057130,00048388,00065558,00045929,00045929,0.94,1.67
00000172,00056937,00049616,00066781,00045929,00045929,0.93,1.67
00000173,00057107,00044603,00064602,00044603,00044603,0.93,1.68
00000174,00056866,00051483,00066335,00044603,00044603,0.94,1.71
00000175,00056774,00044837,00066000,00044603,00044603,0.93,1.72
00000176,00057442,00049422,00065544,00044603,00044603,0.92,1.72
00000177,00056747,00050207,00064520,00044603,00044603,0.92,1.71
00000178,00057597,00051413,00069649,00044603,00044603,0.92,1.70
00000179,00056745,00047170,00065733,00044603,00044603,0.93,1.69
00000180,00055858,00049696,00066124,00044603,00044603,0.93,1.69
00000181,00057254,00049473,00068104,00044603,00044603,0.92,1.67
00000182,00056060,00047326,00067272,00044603,00044603,0.92,1.66
00000183,00056543,00047375,00063235,00044603,00044603,0.92,1.63
00000184,00056864,00050721,00066021,00044603,00044603,0.93,1.62
00000185,00057380,00044503,00066959,00044503,00044503,0.93,1.63
00000186,00056954,00049100,00064924,00044503,00044503,0.93,1.68
00000187,00056157,00047046,00066196,00044503,00044503,0.93,1.68
00000188,00057115,00049637,00066514,00044503,00044503,0.93,1.67
00000189,00055236,00046451,00063011,00044503,00044503,0.92,1.65
00000190,00056673,00046745,00064279,00044503,00044503,0.93,1.63
00000191,00054414,00046140,00062828,00044503,00044503,0.93,1.62
00000192,00056096,00049894,00067058,00044503,00044503,0.93,1.62
00000193,00056395,00047131,00065455,00044503,00044503,0.93,1.60
00000194,00055452,00047909,00063733,00044503,00044503,0.93,1.58
00000195,00055981,00048494,00064916,00044503,00044503,0.93,1.58
00000196,00056544,00049613,00062906,00044503,00044503,0.90,1.58
00000197,00056636,00049338,00066017,00044503,00044503,0.93,1.57
00000198,00056738,00047379,00064786,00044503,00044503,0.93,1.57
00000199,00057424,00049867,00062369,00044503,00044503,0.91,1.56
00000200,00056806,00047496,00062193,00044503,00044503,0.93,1.53
00000201,00056269,00048246,00067820,00044503,00044503,0.91,1.52
00000202,00055336,00048210,00064812,00044503,00044503,0.93,1.51
00000203,00057531,00048134,00066782,00044503,00044503,0.91,1.49
00000204,00056992,00050764,00065662,00044503,00044503,0.93,1.47
00000205,00055374,00044961,00067326,00044503,00044503,0.92,1.46
00000206,00054470,00045700,00065231,00044503,00044503,0.91,1.42
00000207,00056910,00048833,00068304,00044503,00044503,0.91,1.40
00000208,00056425,00045003,00067180,00044503,00044503,0.92,1.38
00000209,00056460,00048125,00069713,00044503,00044503,0.93,1.35
00000210,00057244,00052006,00065717,00044503,00044503,0.93,1.31
00000211,00056629,00043067,00064647,00043067,00043067,0.93,1.33
00000212,00055138,00046383,00064095,00043067,00043067,0.92,1.36
00000213,00055142,00048868,00067657,00043067,00043067,0.92,1.35
00000214,00056487,00046859,00067315,00043067,00043067,0.91,1.33
00000215,00054970,00043901,00064535,00043067,00043067,0.92,1.31
00000216,00055090,00048785,00066832,00043067,00043067,0.91,1.30
00000217,00056262,00049113,00066422,00043067,00043067,0.92,1.28
00000218,00056043,00048460,00065024,00043067,00043067,0.92,1.27
00000219,00055228,00045629,00067977,00043067,00043067,0.92,1.26
00000220,00053320,00048356,00060600,00043067,00043067,0.90,1.25
00000221,00054185,00048191,00062524,00043067,00043067,0.92,1.24
00000222,00054220,00049149,00060561,00043067,00043067,0.91,1.21
00000223,00054945,00045583,00065117,00043067,00043067,0.92,1.21
00000224,00055366,00046947,00066099,00043067,00043067,0.91,1.21
00000225,00053174,00045126,00066125,00043067,00043067,0.91,1.24
00000226,00055166,00047087,00061928,00043067,00043067,0.90,1.22
00000227,00056376,00047704,00064262,00043067,00043067,0.93,1.20
00000228,00054977,00046131,00062723,00043067,00043067,0.91,1.19
00000229,00053909,00045603,00068121,00043067,00043067,0.91,1.17
00000230,00055375,00045797,00066267,00043067,00043067,0.91,1.15
00000231,00052143,00045563,00059385,00043067,00043067,0.91,1.14
00000232,00052053,00039838,00060578,00039838,00039838,0.90,1.13
00000233,00053810,00045179,00064172,00039838,00039838,0.91,1.12
00000234,00054348,00045031,00067037,00039838,00039838,0.92,1.11
00000235,00052565,00045454,00059522,00039838,00039838,0.89,1.10
00000236,00054146,00049157,00060255,00039838,00039838,0.91,1.10
00000237,00053592,00044786,00065107,00039838,00039838,0.89,1.08
00000238,00053266,00044177,00066360,00039838,00039838,0.90,1.07
00000239,00054770,00046767,00064981,00039838,00039838,0.89,1.06
00000240,00051971,00044878,00064140,00039838,00039838,0.91,1.06
00000241,00055196,00047309,00065351,00039838,00039838,0.91,1.06
00000242,00054770,00046023,00063363,00039838,00039838,0.91,1.06
00000243,00053571,00043885,00060860,00039838,00039838,0.90,1.04
00000244,00053160,00046616,00063779,00039838,00039838,0.91,1.04
00000245,00055657,00042439,00063968,00039838,00039838,0.91,1.03
00000246,00054741,00047815,00063889,00039838,00039838,0.90,1.01
00000247,00054258,00046709,00062822,00039838,00039838,0.90,1.01
00000248,00053009,00043548,00064073,00039838,00039838,0.90,1.00
00000249,00051798,00043184,00058196,00039838,00039838,0.89,0.99
00000250,00053980,00045925,00062017,00039838,00039838,0.91,0.98
00000251,00053138,00048027,00064864,00039838,00039838,0.90,0.97
00000252,00052894,00042786,00064637,00039838,00039838,0.91,0.96
00000253,00053080,00043413,00064387,00039838,00039838,0.90,0.95
00000254,00053581,00046908,00068455,00039838,00039838,0.91,0.94
00000255,00055023,00043434,00061105,00039838,00039838,0.90,0.94
00000256,00054799,00047703,00060279,00039838,00039838,0.91,0.94
00000257,00052668,00043948,00063187,00039838,00039838,0.87,0.94
00000258,00054305,00048193,00060641,00039838,00039838,0.90,0.94
00000259,00052068,00045716,00059680,00039838,00039838,0.90,0.93
00000260,00052595,00047086,00063232,00039838,00039838,0.87,0.93
00000261,00052112,00043523,00058433,00039838,00039838,0.88,0.93
00000262,00054438,00046216,00062462,00039838,00039838,0.90,0.93
00000263,00053580,00047935,00059970,00039838,00039838,0.89,0.92
00000264,00053137,00047726,00060495,00039838,00039838,0.89,0.92
00000265,00052182,00040847,00061089,00039838,00039838,0.90,0.92
00000266,00052492,00047034,00062537,00039838,00039838,0.86,0.90
00000267,00054057,00044987,00061594,00039838,00039838,0.88,0.90
00000268,00053873,00043410,00065658,00039838,00039838,0.91,0.89
00000269,00052077,00041745,00060449,00039838,00039838,0.89,0.89
00000270,00053263,00041022,00062182,00039838,00039838,0.88,0.88
00000271,00053247,00042559,00060875,00039838,00039838,0.89,0.88
00000272,00053440,00046414,00068066,00039838,00039838,0.89,0.88
00000273,00052905,00045226,00059074,00039838,00039838,0.88,0.88
00000274,00052243,00045839,00062845,00039838,00039838,0.91,0.88
00000275,00053679,00047492,00063201,00039838,00039838,0.90,0.88
00000276,00051038,00041834,00061054,00039838,00039838,0.86,0.88
00000277,00052356,00043544,00063384,00039838,00039838,0.89,0.88
00000278,00051520,00039838,00060680,00039838,00039838,0.87,0.88
00000279,00052612,00044148,00058940,00039838,00039838,0.87,0.88
00000280,00051913,00039838,00063938,00039838,00039838,0.88,0.87
00000281,00052934,00046293,00064341,00039838,00039838,0.88,0.87
00000282,00051403,00041834,00061126,00039838,00039838,0.87,0.86
00000283,00051381,00044536,00058745,00039838,00039838,0.86,0.85
00000284,00052494,00045752,00061630,00039838,00039838,0.86,0.85
00000285,00053164,00044623,00061191,00039838,00039838,0.88,0.84
00000286,00053950,00042887,00063197,00039838,00039838,0.88,0.83
00000287,00051524,00042991,00062805,00039838,00039838,0.86,0.82
00000288,00052376,00044799,00059700,00039838,00039838,0.87,0.81
00000289,00053223,00039838,00061074,00039838,00039838,0.86,0.81
00000290,00050042,00040101,00065947,00039838,00039838,0.84,0.81
00000291,00051222,00039838,00061973,00039838,00039838,0.87,0.81
00000292,00053385,00041039,00061969,00039838,00039838,0.89,0.81
00000293,00051480,00045164,00063567,00039838,00039838,0.89,0.81
00000294,00051673,00039838,00063507,00039838,00039838,0.87,0.80
00000295,00051373,00042109,00056277,00039838,00039838,0.85,0.80
00000296,00050412,00039838,00059047,00039838,00039838,0.87,0.80
00000297,00050775,00041846,00057939,00039838,00039838,0.85,0.80
00000298,00051463,00044238,00060188,00039838,00039838,0.85,0.80
00000299,00051798,00044431,00064613,00039838,00039838,0.83,0.79
00000300,00050845,00043553,00060279,00039838,00039838,0.85,0.79
00000301,00050178,00041834,00063003,00039838,00039838,0.83,0.79
00000302,00050671,00041581,00059160,00039838,00039838,0.86,0.79
00000303,00051797,00043254,00060140,00039838,00039838,0.83,0.79
00000304,00050436,00041555,00061174,00039838,00039838,0.86,0.79
00000305,00049832,00041888,00057998,00039838,00039838,0.82,0.79
00000306,00051148,00044108,00060575,00039838,00039838,0.88,0.78
00000307,00049085,00042299,00057826,00039838,00039838,0.81,0.78
00000308,00051454,00042639,00057178,00039838,00039838,0.87,0.77
00000309,00051039,00040101,00059029,00039838,00039838,0.87,0.76
00000310,00051589,00042635,00060644,00039838,00039838,0.87,0.76
00000311,00050130,00042753,00061000,00039838,00039838,0.88,0.74
00000312,00050286,00039838,00057515,00039838,00039838,0.78,0.74
00000313,00049886,00041671,00057603,00039838,00039838,0.84,0.71
00000314,00050512,00039838,00059241,00039838,00039838,0.85,0.71
00000315,00052127,00044910,00064632,00039838,00039838,0.84,0.71
00000316,00052474,00039838,00061326,00039838,00039838,0.83,0.71
00000317,00050147,00039838,00059390,00039838,00039838,0.80,0.71
00000318,00050368,00039838,00064571,00039838,00039838,0.83,0.71
00000319,00050229,00039838,00061197,00039838,00039838,0.86,0.69
00000320,00051638,00040212,00060692,00039838,00039838,0.86,0.68
00000321,00049717,00039838,00057427,00039838,00039838,0.80,0.67
00000322,00051633,00042986,00062879,00039838,00039838,0.86,0.67
00000323,00051290,00044227,00062480,00039838,00039838,0.85,0.64
00000324,00052178,00039838,00066386,00039838,00039838,0.82,0.64
00000325,00049971,00039838,00059797,00039838,00039838,0.77,0.63
00000326,00049587,00039838,00057839,00039838,00039838,0.82,0.63
00000327,00051970,00044582,00061076,00039838,00039838,0.84,0.63
00000328,00050210,00039838,00061941,00039838,00039838,0.80,0.62
00000329,00050122,00039838,00060760,00039838,00039838,0.83,0.62
00000330,00049505,00039838,00062379,00039838,00039838,0.79,0.62
00000331,00049198,00039838,00060707,00039838,00039838,0.77,0.61
00000332,00049974,00039838,00057522,00039838,00039838,0.86,0.60
00000333,00048701,00039838,00056262,00039838,00039838,0.72,0.59
00000334,00050153,00039838,00059734,00039838,00039838,0.82,0.59
00000335,00049727,00039838,00060988,00039838,00039838,0.79,0.59
00000336,00050191,00039838,00057754,00039838,00039838,0.81,0.58
00000337,00050263,00039838,00063195,00039838,00039838,0.82,0.58
00000338,00049900,00039838,00060514,00039838,00039838,0.80,0.57
00000339,00050155,00039838,00061406,00039838,00039838,0.80,0.56
00000340,00048781,00039838,00058966,00039838,00039838,0.75,0.56
00000341,00048480,00039838,00061046,00039838,00039838,0.77,0.56
00000342,00051178,00039838,00060815,00039838,00039838,0.82,0.56
00000343,00047979,00039838,00060360,00039838,00039838,0.73,0.55
00000344,00050360,00039838,00060730,00039838,00039838,0.82,0.54
00000345,00049102,00039838,00061556,00039838,00039838,0.73,0.54
00000346,00050894,00039838,00057007,00039838,00039838,0.79,0.54
00000347,00047876,00039838,00059727,00039838,00039838,0.73,0.53
00000348,00049791,00039838,00059000,00039838,00039838,0.77,0.51
00000349,00049893,00039838,00062669,00039838,00039838,0.78,0.51
00000350,00048391,00039838,00061076,00039838,00039838,0.72,0.51
00000351,00048172,00039838,00058110,00039838,00039838,0.72,0.50
00000352,00050331,00039838,00058253,00039838,00039838,0.86,0.50
00000353,00049557,00039838,00057100,00039838,00039838,0.82,0.50
00000354,00049096,00039838,00061877,00039838,00039838,0.75,0.50
00000355,00049015,00039838,00057617,00039838,00039838,0.80,0.50
00000356,00049070,00039838,00059975,00039838,00039838,0.79,0.50
00000357,00050591,00043911,00058517,00039838,00039838,0.84,0.50
00000358,00048369,00039838,00060590,00039838,00039838,0.76,0.50
00000359,00049246,00039838,00063148,00039838,00039838,0.76,0.50
00000360,00049098,00039838,00056140,00039838,00039838,0.76,0.50
00000361,00048414,00039838,00058553,00039838,00039838,0.74,0.50
00000362,00046457,00039838,00054098,00039838,00039838,0.74,0.50
00000363,00049841,00039838,00062039,00039838,00039838,0.77,0.50
00000364,00049904,00039838,00064058,00039838,00039838,0.79,0.50
00000365,00048854,00039838,00060611,00039838,00039838,0.69,0.50
00000366,00049578,00039838,00057976,00039838,00039838,0.72,0.50
00000367,00048076,00039838,00055606,00039838,00039838,0.75,0.50
00000368,00050393,00039838,00061017,00039838,00039838,0.78,0.50
00000369,00048220,00039838,00057617,00039838,00039838,0.78,0.50
00000370,00050378,00041068,00059506,00039838,00039838,0.76,0.50
00000371,00048841,00039838,00061795,00039838,00039838,0.77,0.50
00000372,00049518,00039838,00059395,00039838,00039838,0.77,0.50
00000373,00048371,00039838,00058047,00039838,00039838,0.78,0.50
00000374,00050914,00039838,00065708,00039838,00039838,0.80,0.50
00000375,00048610,00039838,00062566,00039838,00039838,0.75,0.50
00000376,00048680,00039838,00057680,00039838,00039838,0.76,0.50
00000377,00046916,00039838,00060585,00039838,00039838,0.74,0.50
00000378,00050057,00039838,00059455,00039838,00039838,0.81,0.50
00000379,00051082,00043871,00059295,00039838,00039838,0.82,0.50
00000380,00047483,00039838,00055586,00039838,00039838,0.79,0.50
00000381,00047694,00039838,00057930,00039838,00039838,0.73,0.50
00000382,00049504,00039838,00056063,00039838,00039838,0.80,0.50
00000383,00046128,00039838,00056235,00039838,00039838,0.66,0.50
00000384,00051453,00039838,00059225,00039838,00039838,0.84,0.50
00000385,00048637,00039838,00061273,00039838,00039838,0.80,0.50
00000386,00048121,00039838,00055228,00039838,00039838,0.76,0.50
00000387,00049622,00039838,00056297,00039838,00039838,0.77,0.50
00000388,00048229,00039838,00064625,00039838,00039838,0.68,0.50
00000389,00049469,00039838,00058400,00039838,00039838,0.76,0.50
00000390,00049819,00039838,00063765,00039838,00039838,0.83,0.50
00000391,00048914,00039838,00060977,00039838,00039838,0.71,0.50
00000392,00049201,00039838,00058555,00039838,00039838,0.78,0.50
00000393,00048978,00039838,00058214,00039838,00039838,0.80,0.50
00000394,00051047,00039838,00063868,00039838,00039838,0.78,0.50
00000395,00048461,00039838,00052805,00039838,00039838,0.75,0.50
00000396,00047293,00039838,00058190,00039838,00039838,0.70,0.50
00000397,00049721,00039838,00063248,00039838,00039838,0.75,0.50
00000398,00048753,00039838,00057284,00039838,00039838,0.76,0.50
00000399,00049332,00039838,00058762,00039838,00039838,0.74,0.50
00000400,00047902,00039838,00057874,00039838,00039838,0.64,0.50
00000401,00048225,00039838,00059076,00039838,00039838,0.75,0.50
00000402,00048463,00039838,00061348,00039838,00039838,0.75,0.50
00000403,00048844,00039838,00055968,00039838,00039838,0.66,0.50
00000404,00050013,00039838,00056472,00039838,00039838,0.77,0.50
00000405,00046509,00039838,00059704,00039838,00039838,0.69,0.50
00000406,00049572,00039838,00058121,00039838,00039838,0.70,0.50
00000407,00048821,00039838,00058872,00039838,00039838,0.71,0.50
00000408,00047873,00039838,00059401,00039838,00039838,0.74,0.50
00000409,00049285,00039838,00057756,00039838,00039838,0.76,0.50
00000410,00048351,00039838,00060050,00039838,00039838,0.77,0.50
00000411,00050101,00039838,00059927,00039838,00039838,0.78,0.50
00000412,00048279,00039838,00061607,00039838,00039838,0.77,0.50
00000413,00049237,00039838,00056761,00039838,00039838,0.73,0.50
00000414,00048519,00039838,00058250,00039838,00039838,0.72,0.50
00000415,00047801,00039838,00057989,00039838,00039838,0.74,0.50
00000416,00047689,00039838,00058519,00039838,00039838,0.71,0.50
00000417,00048387,00039838,00059405,00039838,00039838,0.70,0.50
00000418,00049544,00039838,00061768,00039838,00039838,0.78,0.50
00000419,00050464,00039838,00059935,00039838,00039838,0.81,0.50
00000420,00051117,00041917,00061345,00039838,00039838,0.81,0.50
00000421,00047895,00039838,00060539,00039838,00039838,0.68,0.50
00000422,00048594,00039838,00058463,00039838,00039838,0.59,0.50
00000423,00047272,00039838,00055825,00039838,00039838,0.66,0.50
00000424,00047524,00039838,00062019,00039838,00039838,0.66,0.50
00000425,00050993,00039838,00063961,00039838,00039838,0.75,0.50
00000426,00047852,00039838,00056799,00039838,00039838,0.71,0.50
00000427,00049570,00039838,00057735,00039838,00039838,0.73,0.50
00000428,00047621,00039838,00055289,00039838,00039838,0.70,0.50
00000429,00048114,00039838,00056747,00039838,00039838,0.71,0.50
00000430,00048321,00039838,00056455,00039838,00039838,0.70,0.50
00000431,00049096,00039838,00059444,00039838,00039838,0.71,0.50
00000432,00048069,00039838,00059903,00039838,00039838,0.71,0.50
00000433,00050622,00039838,00060215,00039838,00039838,0.71,0.50
00000434,00047030,00039838,00055534,00039838,00039838,0.62,0.50
00000435,00049880,00039838,00061356,00039838,00039838,0.76,0.50
