iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000082,00019568,00019364,00023787,00019364,00019364,0.11,0.00
00000083,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000084,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000085,00019753,00019364,00024856,00019364,00019364,0.14,0.00
00000086,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000087,00019623,00019364,00024906,00019364,00019364,0.18,0.00
00000088,00019408,00019364,00021537,00019364,00019364,0.02,0.00
00000089,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000090,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000091,00019499,00019364,00024537,00019364,00019364,0.07,0.00
00000092,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000093,00020004,00019364,00027643,00019364,00019364,0.07,0.00
00000094,00019438,00019364,00021985,00019364,00019364,0.07,0.00
00000095,00019959,00019364,00023709,00019364,00019364,0.45,0.00
00000096,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000097,00019644,00019364,00028221,00019364,00019364,0.07,0.00
00000098,00019816,00019364,00023068,00019364,00019364,0.12,0.00
00000099,00019670,00019364,00021272,00019364,00019364,0.13,0.00
00000100,00019701,00019364,00021371,00019364,00019364,0.32,0.00
00000101,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000102,00019399,00019364,00021080,00019364,00019364,0.04,0.00
00000103,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000104,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000105,00019466,00019364,00021906,00019364,00019364,0.04,0.00
00000106,00019552,00019364,00022128,00019364,00019364,0.13,0.00
00000107,00019405,00019364,00021375,00019364,00019364,0.01,0.00
00000108,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000109,00019408,00019364,00021537,00019364,00019364,0.02,0.00
00000110,00019445,00019364,00020108,00019364,00019364,0.14,0.00
00000111,00019514,00019364,00026851,00019364,00019364,0.01,0.00
00000112,00020008,00019364,00030092,00019364,00019364,0.07,0.00
00000113,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000114,00019433,00019364,00021989,00019364,00019364,0.08,0.00
00000115,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000116,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000117,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000118,00019408,00019364,00021537,00019364,00019364,0.02,0.00
00000119,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000120,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000121,00019477,00019364,00024977,00019364,00019364,0.04,0.00
00000122,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000123,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000124,00020262,00019364,00026649,00019364,00019364,0.25,0.00
00000125,00019364,00019364,00019364,00019364,00019364,0.00,0.00
00000126,00019940,00019364,00025044,00019364,00019364,0.36,0.00
00000127,00019422,00019364,00022242,00019364,00019364,0.04,0.00
00000128,00021211,00019364,00022694,00019364,00019364,0.12,0.00
00000129,00019718,00019718,00019718,00019364,00019364,0.00,0.00
00000130,00019711,00019364,00019718,00019364,00019364,0.02,0.00
00000131,00020977,00019493,00024188,00019364,00019364,0.37,0.00
00000132,00020265,00019364,00026363,00019364,00019364,0.42,0.00
00000133,00020368,00019493,00021537,00019364,00019364,0.27,0.00
00000134,00020230,00019493,00024150,00019364,00019364,0.30,0.00
00000135,00020078,00019493,00021537,00019364,00019364,0.32,0.00
00000136,00020175,00019493,00021903,00019364,00019364,0.39,0.00
00000137,00020198,00019493,00021537,00019364,00019364,0.29,0.00
00000138,00020112,00019493,00021179,00019364,00019364,0.32,0.00
00000139,00020153,00019493,00020640,00019364,00019364,0.27,0.00
00000140,00020116,00019493,00021903,00019364,00019364,0.35,0.00
00000141,00020235,00019493,00021537,00019364,00019364,0.36,0.00
00000142,00020171,00019493,00021687,00019364,00019364,0.41,0.00
00000143,00021172,00019493,00030573,00019364,00019364,0.41,0.00
00000144,00020237,00019493,00021903,00019364,00019364,0.32,0.00
00000145,00020258,00019493,00021537,00019364,00019364,0.31,0.00
00000146,00020458,00019493,00031186,00019364,00019364,0.34,0.00
00000147,00020219,00019493,00021537,00019364,00019364,0.32,0.00
00000148,00020196,00019493,00021534,00019364,00019364,0.39,0.00
00000149,00020372,00019493,00026218,00019364,00019364,0.34,0.00
00000150,00020149,00019493,00021141,00019364,00019364,0.31,0.00
00000151,00020288,00019493,00021537,00019364,00019364,0.29,0.00
00000152,00020341,00019493,00026430,00019364,00019364,0.31,0.00
00000153,00020173,00019493,00022526,00019364,00019364,0.37,0.00
00000154,00020795,00019493,00031835,00019364,00019364,0.34,0.00
00000155,00020363,00019493,00026430,00019364,00019364,0.39,0.00
00000156,00020188,00019493,00021537,00019364,00019364,0.30,0.00
00000157,00020220,00019493,00021537,00019364,00019364,0.29,0.00
00000158,00020286,00019493,00021537,00019364,00019364,0.31,0.00
00000159,00020241,00019493,00026430,00019364,00019364,0.31,0.00
00000160,00020380,00019493,00026284,00019364,00019364,0.37,0.00
00000161,00020797,00019493,00025136,00019364,00019364,0.48,0.00
00000162,00020091,00019493,00021537,00019364,00019364,0.32,0.00
00000163,00020369,00019493,00023887,00019364,00019364,0.39,0.00
00000164,00020319,00019493,00021537,00019364,00019364,0.35,0.00
00000165,00020163,00019493,00021537,00019364,00019364,0.31,0.00
00000166,00020572,00019493,00025183,00019364,00019364,0.36,0.00
00000167,00020616,00019493,00030953,00019364,00019364,0.34,0.00
00000168,00020343,00019493,00026430,00019364,00019364,0.35,0.00
00000169,00020162,00019493,00026430,00019364,00019364,0.31,0.00
00000170,00020358,00019493,00026430,00019364,00019364,0.38,0.00
00000171,00020105,00019493,00021537,00019364,00019364,0.30,0.00
00000172,00020136,00019493,00024841,00019364,00019364,0.32,0.00
00000173,00020279,00019493,00021537,00019364,00019364,0.35,0.00
00000174,00020526,00019493,00025460,00019364,00019364,0.58,0.00
00000175,00020299,00019493,00024926,00019364,00019364,0.33,0.00
00000176,00020207,00019493,00021537,00019364,00019364,0.29,0.00
00000177,00020161,00019493,00021903,00019364,00019364,0.33,0.00
00000178,00020977,00019493,00028844,00019364,00019364,0.36,0.00
00000179,00020221,00019493,00021537,00019364,00019364,0.34,0.00
00000180,00020374,00019493,00028987,00019364,00019364,0.35,0.00
00000181,00020119,00019493,00021537,00019364,00019364,0.32,0.00
00000182,00020257,00019493,00023145,00019364,00019364,0.36,0.00
00000183,00020206,00019493,00021537,00019364,00019364,0.30,0.00
00000184,00020454,00019493,00024772,00019364,00019364,0.39,0.00
00000185,00020132,00019365,00021386,00019364,00019364,0.32,0.00
00000186,00020754,00019365,00026475,00019364,00019364,0.69,0.00
00000187,00020349,00019365,00026147,00019364,00019364,0.75,0.00
00000188,00020770,00018816,00025325,00018816,00018816,0.78,0.00
00000189,00018898,00018800,00019365,00018800,00018800,0.58,0.00
00000190,00019152,00018800,00021705,00018800,00018800,0.48,0.00
00000191,00019417,00018800,00026617,00018800,00018800,0.55,0.00
00000192,00019218,00018800,00026262,00018800,00018800,0.52,0.00
00000193,00019468,00018800,00026850,00018800,00018800,0.54,0.00
00000194,00019601,00018800,00026567,00018800,00018800,0.52,0.00
00000195,00019265,00018800,00026567,00018800,00018800,0.43,0.00
00000196,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000197,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000198,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000199,00020284,00018800,00026538,00018800,00018800,0.49,0.00
00000200,00019327,00018800,00023307,00018800,00018800,0.18,0.00
00000201,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000202,00019117,00018800,00021307,00018800,00018800,0.13,0.00
00000203,00018845,00018800,00021078,00018800,00018800,0.03,0.00
00000204,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000205,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000206,00019871,00018800,00029019,00018800,00018800,0.37,0.00
00000207,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000208,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000209,00018907,00018800,00021675,00018800,00018800,0.06,0.00
00000210,00018881,00018800,00020962,00018800,00018800,0.05,0.00
00000211,00019124,00018800,00025876,00018800,00018800,0.11,0.00
00000212,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000213,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000214,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000215,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000216,00019249,00018800,00020927,00018800,00018800,0.37,0.00
00000217,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000218,00018955,00018800,00024362,00018800,00018800,0.06,0.00
00000219,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000220,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000221,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000222,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000223,00018925,00018800,00021508,00018800,00018800,0.07,0.00
00000224,00018866,00018800,00022115,00018800,00018800,0.02,0.00
00000225,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000226,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000227,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000228,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000229,00018905,00018800,00021068,00018800,00018800,0.08,0.00
00000230,00018827,00018800,00020167,00018800,00018800,0.02,0.00
00000231,00018950,00018800,00021783,00018800,00018800,0.09,0.00
00000232,00018857,00018800,00021671,00018800,00018800,0.03,0.00
00000233,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000234,00018955,00018800,00024622,00018800,00018800,0.03,0.00
00000235,00019376,00018800,00028197,00018800,00018800,0.15,0.00
00000236,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000237,00019098,00018800,00020922,00018800,00018800,0.27,0.00
00000238,00018912,00018800,00024419,00018800,00018800,0.03,0.00
00000239,00018853,00018800,00021450,00018800,00018800,0.04,0.00
00000240,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000241,00019082,00018800,00024706,00018800,00018800,0.10,0.00
00000242,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000243,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000244,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000245,00018999,00018800,00020994,00018800,00018800,0.13,0.00
00000246,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000247,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000248,00018841,00018800,00020856,00018800,00018800,0.03,0.00
00000249,00019271,00018800,00026302,00018800,00018800,0.16,0.00
00000250,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000251,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000252,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000253,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000254,00018916,00018800,00024622,00018800,00018800,0.01,0.00
00000255,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000256,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000257,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000258,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000259,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000260,00018840,00018800,00020794,00018800,00018800,0.03,0.00
00000261,00018878,00018800,00020957,00018800,00018800,0.03,0.00
00000262,00018827,00018800,00020156,00018800,00018800,0.04,0.00
00000263,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000264,00018953,00018800,00020710,00018800,00018800,0.05,0.00
00000265,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000266,00018853,00018800,00021468,00018800,00018800,0.03,0.00
00000267,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000268,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000269,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000270,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000271,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000272,00018844,00018800,00021011,00018800,00018800,0.03,0.00
00000273,00018939,00018800,00021774,00018800,00018800,0.09,0.00
00000274,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000275,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000276,00018978,00018800,00025987,00018800,00018800,0.09,0.00
00000277,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000278,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000279,00018820,00018800,00019810,00018800,00018800,0.03,0.00
00000280,00019159,00018800,00022390,00018800,00018800,0.09,0.00
00000281,00018892,00018800,00023395,00018800,00018800,0.03,0.00
00000282,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000283,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000284,00020015,00018800,00025923,00018800,00018800,0.41,0.00
00000285,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000286,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000287,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000288,00018862,00018800,00020518,00018800,00018800,0.05,0.00
00000289,00018903,00018800,00020863,00018800,00018800,0.10,0.00
00000290,00019611,00018800,00023307,00018800,00018800,0.26,0.00
00000291,00018838,00018800,00020711,00018800,00018800,0.01,0.00
00000292,00018827,00018800,00020185,00018800,00018800,0.02,0.00
00000293,00019102,00018800,00021246,00018800,00018800,0.22,0.00
00000294,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000295,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000296,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000297,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000298,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000299,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000300,00018923,00018800,00021961,00018800,00018800,0.04,0.00
00000301,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000302,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000303,00018815,00018800,00019555,00018800,00018800,0.01,0.00
00000304,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000305,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000306,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000307,00018820,00018800,00019804,00018800,00018800,0.02,0.00
00000308,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000309,00018858,00018800,00020250,00018800,00018800,0.06,0.00
00000310,00018893,00018800,00021807,00018800,00018800,0.09,0.00
00000311,00018990,00018800,00028323,00018800,00018800,0.03,0.00
00000312,00018837,00018800,00020681,00018800,00018800,0.03,0.00
00000313,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000314,00018934,00018800,00022951,00018800,00018800,0.04,0.00
00000315,00019384,00018800,00025887,00018800,00018800,0.29,0.00
00000316,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000317,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000318,00019168,00018800,00026076,00018800,00018800,0.12,0.00
00000319,00018970,00018800,00021546,00018800,00018800,0.13,0.00
00000320,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000321,00018844,00018800,00021025,00018800,00018800,0.03,0.00
00000322,00018837,00018800,00020684,00018800,00018800,0.01,0.00
00000323,00018841,00018800,00020854,00018800,00018800,0.02,0.00
00000324,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000325,00018907,00018800,00021174,00018800,00018800,0.05,0.00
00000326,00018886,00018800,00023132,00018800,00018800,0.03,0.00
00000327,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000328,00019019,00018800,00024187,00018800,00018800,0.11,0.00
00000329,00018890,00018800,00023307,00018800,00018800,0.03,0.00
00000330,00019240,00018800,00024420,00018800,00018800,0.06,0.00
00000331,00018944,00018800,00022280,00018800,00018800,0.08,0.00
00000332,00018877,00018800,00020734,00018800,00018800,0.02,0.00
00000333,00018895,00018800,00023580,00018800,00018800,0.03,0.00
00000334,00018840,00018800,00020113,00018800,00018800,0.03,0.00
00000335,00018862,00018800,00019843,00018800,00018800,0.07,0.00
00000336,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000337,00021083,00018800,00027796,00018800,00018800,0.55,0.00
00000338,00021049,00018800,00030441,00018800,00018800,0.17,0.00
00000339,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000340,00019681,00018800,00028241,00018800,00018800,0.18,0.00
00000341,00018911,00018800,00019780,00018800,00018800,0.21,0.00
00000342,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000343,00019088,00018800,00022175,00018800,00018800,0.12,0.00
00000344,00019312,00018800,00020332,00018800,00018800,0.37,0.00
00000345,00018836,00018800,00020602,00018800,00018800,0.02,0.00
00000346,00019113,00018800,00026468,00018800,00018800,0.07,0.00
00000347,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000348,00018857,00018800,00020536,00018800,00018800,0.08,0.00
00000349,00018984,00018800,00022235,00018800,00018800,0.07,0.00
00000350,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000351,00018849,00018800,00021243,00018800,00018800,0.03,0.00
00000352,00019785,00018800,00021403,00018800,00018800,0.54,0.00
00000353,00019455,00018800,00021601,00018800,00018800,0.31,0.00
00000354,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000355,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000356,00019483,00018800,00021385,00018800,00018800,0.43,0.00
00000357,00018989,00018800,00025960,00018800,00018800,0.06,0.00
00000358,00019222,00018800,00021601,00018800,00018800,0.23,0.00
00000359,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000360,00018840,00018800,00020818,00018800,00018800,0.02,0.00
00000361,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000362,00019110,00018800,00026635,00018800,00018800,0.06,0.00
00000363,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000364,00018827,00018800,00020188,00018800,00018800,0.03,0.00
00000365,00018843,00018800,00020957,00018800,00018800,0.01,0.00
00000366,00018872,00018800,00022422,00018800,00018800,0.03,0.00
00000367,00018947,00018800,00022855,00018800,00018800,0.05,0.00
00000368,00018828,00018800,00020231,00018800,00018800,0.03,0.00
00000369,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000370,00018846,00018800,00021139,00018800,00018800,0.02,0.00
00000371,00018850,00018800,00021311,00018800,00018800,0.02,0.00
00000372,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000373,00019063,00018800,00020734,00018800,00018800,0.10,0.00
00000374,00019361,00018800,00022114,00018800,00018800,0.32,0.00
00000375,00018987,00018800,00024741,00018800,00018800,0.04,0.00
00000376,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000377,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000378,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000379,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000380,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000381,00018922,00018800,00022536,00018800,00018800,0.06,0.00
00000382,00019418,00018800,00024564,00018800,00018800,0.14,0.00
00000383,00018851,00018800,00021351,00018800,00018800,0.00,0.00
00000384,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000385,00018819,00018800,00019750,00018800,00018800,0.03,0.00
00000386,00018826,00018800,00020107,00018800,00018800,0.04,0.00
00000387,00019102,00018800,00022103,00018800,00018800,0.20,0.00
00000388,00020550,00018800,00026462,00018800,00018800,0.56,0.00
00000389,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000390,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000391,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000392,00018945,00018800,00024742,00018800,00018800,0.05,0.00
00000393,00019323,00018800,00025708,00018800,00018800,0.16,0.00
00000394,00019026,00018800,00020775,00018800,00018800,0.20,0.00
00000395,00018951,00018800,00022395,00018800,00018800,0.09,0.00
00000396,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000397,00018860,00018800,00021804,00018800,00018800,0.03,0.00
00000398,00018816,00018800,00019594,00018800,00018800,0.00,0.00
00000399,00018814,00018800,00019539,00018800,00018800,0.03,0.00
00000400,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000401,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000402,00018922,00018800,00020927,00018800,00018800,0.09,0.00
00000403,00018922,00018800,00024933,00018800,00018800,0.04,0.00
00000404,00018876,00018800,00021104,00018800,00018800,0.06,0.00
00000405,00018859,00018800,00021783,00018800,00018800,0.03,0.00
00000406,00020613,00018800,00026549,00018800,00018800,0.66,0.00
00000407,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000408,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000409,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000410,00019290,00018800,00026282,00018800,00018800,0.12,0.00
00000411,00018928,00018800,00022985,00018800,00018800,0.07,0.00
00000412,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000413,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000414,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000415,00018871,00018800,00020979,00018800,00018800,0.05,0.00
00000416,00018839,00018800,00020752,00018800,00018800,0.03,0.00
00000417,00018935,00018800,00021214,00018800,00018800,0.05,0.00
00000418,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000419,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000420,00018837,00018800,00020676,00018800,00018800,0.02,0.00
00000421,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000422,00018990,00018800,00023565,00018800,00018800,0.07,0.00
00000423,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000424,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000425,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000426,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000427,00019724,00018800,00029089,00018800,00018800,0.21,0.00
00000428,00019351,00018800,00021986,00018800,00018800,0.24,0.00
00000429,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000430,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000431,00020416,00018800,00027914,00018800,00018800,0.42,0.00
00000432,00019326,00018800,00028455,00018800,00018800,0.07,0.00
00000433,00018800,00018800,00018800,00018800,00018800,0.00,0.00
00000434,00018856,00018800,00021592,00018800,00018800,0.03,0.00
00000435,00018800,00018800,00018800,00018800,00018800,0.00,0.00
