iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000051,00088377,00079688,00100040,00076729,00076729,0.98,1.40
00000052,00091303,00084448,00100278,00076729,00076729,0.98,1.40
00000053,00091238,00080239,00103155,00076729,00076729,0.98,1.39
00000054,00090528,00081494,00103207,00076729,00076729,0.98,1.38
00000055,00089775,00080237,00100991,00076729,00076729,0.98,1.32
00000056,00089952,00080222,00105185,00076729,00076729,0.98,1.17
00000057,00091044,00082122,00100614,00076729,00076729,0.98,1.17
00000058,00088923,00076241,00099826,00076241,00076241,0.98,1.42
00000059,00090933,00082261,00103908,00076241,00076241,0.98,1.49
00000060,00090410,00082958,00097923,00076241,00076241,0.98,1.49
00000061,00089189,00076156,00103954,00076156,00076156,0.98,1.70
00000062,00089886,00081714,00101641,00076156,00076156,0.98,1.76
00000063,00088969,00077953,00104686,00076156,00076156,0.98,1.75
00000064,00088170,00079074,00095407,00076156,00076156,0.98,1.75
00000065,00089136,00074994,00099125,00074994,00074994,0.98,1.90
00000066,00087311,00073858,00100404,00073858,00073858,0.98,2.04
00000067,00089478,00076979,00098567,00073858,00073858,0.98,2.11
00000068,00088184,00080578,00095529,00073858,00073858,0.98,2.10
00000069,00088157,00078141,00100474,00073858,00073858,0.98,2.08
00000070,00089338,00078526,00100065,00073858,00073858,0.98,2.07
00000071,00088271,00075299,00096546,00073858,00073858,0.98,2.07
00000072,00089427,00080887,00101319,00073858,00073858,0.98,2.06
00000073,00089388,00078807,00102163,00073858,00073858,0.98,2.06
00000074,00086346,00076444,00098479,00073858,00073858,0.98,2.06
00000075,00087452,00076007,00100586,00073858,00073858,0.98,2.23
00000076,00087278,00074639,00095627,00073858,00073858,0.98,2.23
00000077,00090010,00083772,00100625,00073858,00073858,0.98,2.22
00000078,00087069,00076138,00100437,00073858,00073858,0.98,2.21
00000079,00086917,00078189,00098601,00073858,00073858,0.98,2.17
00000080,00088432,00076279,00097956,00073858,00073858,0.98,2.15
00000081,00090066,00080143,00101901,00073858,00073858,0.98,2.13
00000082,00086421,00076369,00095065,00073858,00073858,0.98,2.10
00000083,00086281,00073070,00095981,00073070,00073070,0.98,2.20
00000084,00085935,00072696,00096115,00072696,00072696,0.98,2.27
00000085,00086882,00074914,00095964,00072696,00072696,0.98,2.31
00000086,00086148,00078498,00098272,00072696,00072696,0.98,2.29
00000087,00084946,00075465,00098741,00072696,00072696,0.98,2.27
00000088,00086780,00080209,00096917,00072696,00072696,0.98,2.26
00000089,00090628,00080130,00098634,00072696,00072696,0.98,2.24
00000090,00084699,00076554,00098921,00072696,00072696,0.98,2.23
00000091,00086643,00077882,00094731,00072696,00072696,0.98,2.21
00000092,00085568,00078112,00096447,00072696,00072696,0.98,2.17
00000093,00085429,00077746,00093648,00072696,00072696,0.98,2.17
00000094,00085705,00078352,00092830,00072696,00072696,0.98,2.14
00000095,00085136,00071229,00093994,00071229,00071229,0.98,2.23
00000096,00083880,00069007,00094307,00069007,00069007,0.98,2.33
00000097,00085480,00076276,00094871,00069007,00069007,0.98,2.36
00000098,00086809,00079862,00096626,00069007,00069007,0.98,2.35
00000099,00087321,00078192,00096998,00069007,00069007,0.98,2.34
00000100,00085355,00074335,00101387,00069007,00069007,0.98,2.44
00000101,00084119,00076935,00092514,00069007,00069007,0.98,2.42
00000102,00086604,00076167,00100686,00069007,00069007,0.98,2.41
00000103,00086177,00076997,00095421,00069007,00069007,0.98,2.40
00000104,00082118,00071328,00094351,00069007,00069007,0.98,2.37
00000105,00083725,00073101,00091511,00069007,00069007,0.98,2.33
00000106,00085266,00077257,00098858,00069007,00069007,0.98,2.31
00000107,00083047,00072794,00094208,00069007,00069007,0.98,2.29
00000108,00083630,00072675,00093449,00069007,00069007,0.98,2.27
00000109,00085572,00075440,00098995,00069007,00069007,0.98,2.24
00000110,00083053,00072122,00103217,00069007,00069007,0.98,2.21
00000111,00083314,00070438,00094136,00069007,00069007,0.98,2.15
00000112,00086143,00075363,00095882,00069007,00069007,0.98,2.12
00000113,00082677,00075100,00095870,00069007,00069007,0.98,2.06
00000114,00083253,00070704,00090892,00069007,00069007,0.98,2.04
00000115,00083164,00074069,00091608,00069007,00069007,0.98,2.03
00000116,00082613,00073724,00090615,00069007,00069007,0.98,2.00
00000117,00084379,00071552,00098970,00069007,00069007,0.98,1.94
00000118,00081379,00074176,00090425,00069007,00069007,0.98,1.91
00000119,00082400,00072072,00091144,00069007,00069007,0.98,1.89
00000120,00082339,00071298,00093603,00069007,00069007,0.98,1.87
00000121,00084163,00074716,00095055,00069007,00069007,0.98,1.85
00000122,00084550,00070801,00098089,00069007,00069007,0.98,1.84
00000123,00081732,00070866,00091967,00069007,00069007,0.98,1.80
00000124,00082467,00074742,00093225,00069007,00069007,0.98,1.77
00000125,00081028,00071978,00091591,00069007,00069007,0.98,1.82
00000126,00082728,00072554,00098373,00069007,00069007,0.98,1.81
00000127,00081437,00074233,00097002,00069007,00069007,0.98,1.79
00000128,00082183,00072992,00094188,00069007,00069007,0.98,1.78
00000129,00081091,00071866,00090489,00069007,00069007,0.98,1.77
00000130,00082355,00072856,00090404,00069007,00069007,0.98,1.75
00000131,00082456,00071241,00090911,00069007,00069007,0.98,1.75
00000132,00083437,00070678,00093280,00069007,00069007,0.98,1.74
00000133,00085187,00076410,00092625,00069007,00069007,0.98,1.73
00000134,00083726,00076389,00092206,00069007,00069007,0.98,1.72
00000135,00082653,00074311,00091611,00069007,00069007,0.98,1.72
00000136,00080994,00072205,00088944,00069007,00069007,0.98,1.71
00000137,00081697,00072948,00089079,00069007,00069007,0.98,1.70
00000138,00084722,00078044,00092631,00069007,00069007,0.98,1.70
00000139,00080142,00068823,00094034,00068823,00068823,0.98,1.72
00000140,00083367,00073858,00094938,00068823,00068823,0.98,1.84
00000141,00081418,00071729,00097271,00068823,00068823,0.98,1.84
00000142,00082111,00073457,00100273,00068823,00068823,0.98,1.83
00000143,00082304,00069940,00091434,00068823,00068823,0.98,1.83
00000144,00081346,00069663,00090022,00068823,00068823,0.98,1.82
00000145,00080288,00070701,00088162,00068823,00068823,0.98,1.82
00000146,00081934,00073526,00088448,00068823,00068823,0.98,1.81
00000147,00080147,00071415,00089644,00068823,00068823,0.98,1.80
00000148,00081139,00071257,00090175,00068823,00068823,0.98,1.79
00000149,00081003,00071212,00088383,00068823,00068823,0.98,1.78
00000150,00081117,00070123,00093079,00068823,00068823,0.98,1.81
00000151,00082616,00072255,00092400,00068823,00068823,0.98,1.80
00000152,00080122,00071522,00090624,00068823,00068823,0.98,1.79
00000153,00080834,00069910,00092372,00068823,00068823,0.98,1.78
00000154,00077318,00065131,00085128,00065131,00065131,0.97,1.81
00000155,00079978,00070523,00093535,00065131,00065131,0.98,1.89
00000156,00080260,00074067,00097238,00065131,00065131,0.97,1.88
00000157,00080529,00071864,00089337,00065131,00065131,0.98,1.88
00000158,00080197,00071195,00095473,00065131,00065131,0.98,1.88
00000159,00078278,00067646,00085243,00065131,00065131,0.98,1.86
00000160,00078825,00069844,00092596,00065131,00065131,0.98,1.86
00000161,00080079,00071856,00091218,00065131,00065131,0.98,1.83
00000162,00079828,00073522,00090953,00065131,00065131,0.98,1.82
00000163,00078102,00069251,00086207,00065131,00065131,0.97,1.81
00000164,00077943,00069369,00084645,00065131,00065131,0.98,1.79
00000165,00077963,00072050,00089078,00065131,00065131,0.98,1.77
00000166,00077530,00068233,00090340,00065131,00065131,0.98,1.77
00000167,00078625,00069350,00088580,00065131,00065131,0.98,1.75
00000168,00077557,00069167,00085349,00065131,00065131,0.98,1.73
00000169,00077750,00068551,00087760,00065131,00065131,0.98,1.71
00000170,00078638,00072540,00090567,00065131,00065131,0.98,1.69
00000171,00079045,00069748,00086351,00065131,00065131,0.98,1.67
00000172,00078007,00071036,00085232,00065131,00065131,0.98,1.63
00000173,00077489,00068004,00084408,00065131,00065131,0.97,1.63
00000174,00077645,00068141,00088176,00065131,00065131,0.98,1.60
00000175,00077816,00070272,00088556,00065131,00065131,0.98,1.64
00000176,00078999,00066144,00090043,00065131,00065131,0.98,1.62
00000177,00076458,00063057,00091575,00063057,00063057,0.98,1.64
00000178,00079406,00066375,00094976,00063057,00063057,0.98,1.67
00000179,00077866,00067132,00085108,00063057,00063057,0.98,1.65
00000180,00077628,00069565,00084676,00063057,00063057,0.98,1.63
00000181,00076597,00068672,00085204,00063057,00063057,0.98,1.63
00000182,00076700,00065009,00085959,00063057,00063057,0.98,1.61
00000183,00074043,00066437,00081574,00063057,00063057,0.98,1.60
00000184,00075742,00067997,00082199,00063057,00063057,0.98,1.60
00000185,00075403,00066580,00090028,00063057,00063057,0.98,1.58
00000186,00074729,00066388,00081159,00063057,00063057,0.97,1.58
00000187,00074356,00067903,00081201,00063057,00063057,0.98,1.55
00000188,00075977,00066401,00083990,00063057,00063057,0.98,1.54
00000189,00074372,00069703,00082297,00063057,00063057,0.97,1.52
00000190,00074619,00065568,00081989,00063057,00063057,0.98,1.51
00000191,00073723,00064631,00081899,00063057,00063057,0.97,1.50
00000192,00076589,00067576,00085594,00063057,00063057,0.97,1.48
00000193,00076967,00069938,00083816,00063057,00063057,0.98,1.45
00000194,00075503,00062507,00086717,00062507,00062507,0.97,1.46
00000195,00075434,00070087,00080672,00062507,00062507,0.98,1.51
00000196,00076518,00069774,00085387,00062507,00062507,0.98,1.52
00000197,00075143,00069317,00086808,00062507,00062507,0.97,1.51
00000198,00076633,00062013,00084383,00062013,00062013,0.97,1.51
00000199,00075185,00068531,00083308,00062013,00062013,0.97,1.53
00000200,00072981,00064844,00080476,00062013,00062013,0.97,1.56
00000201,00074760,00065754,00082832,00062013,00062013,0.98,1.54
00000202,00074110,00068811,00081231,00062013,00062013,0.97,1.52
00000203,00073801,00062890,00082377,00062013,00062013,0.97,1.50
00000204,00074853,00067790,00084495,00062013,00062013,0.97,1.49
00000205,00073915,00063967,00083543,00062013,00062013,0.97,1.48
00000206,00074159,00065591,00084574,00062013,00062013,0.96,1.48
00000207,00074181,00065420,00082881,00062013,00062013,0.97,1.47
00000208,00074917,00063480,00084819,00062013,00062013,0.97,1.46
00000209,00074153,00064500,00085140,00062013,00062013,0.97,1.44
00000210,00072730,00061896,00084107,00061896,00061896,0.97,1.46
00000211,00072916,00062442,00078347,00061896,00061896,0.97,1.50
00000212,00073789,00066217,00080268,00061896,00061896,0.97,1.51
00000213,00073615,00066088,00083463,00061896,00061896,0.97,1.50
00000214,00073247,00065424,00081812,00061896,00061896,0.97,1.49
00000215,00076329,00066270,00082927,00061896,00061896,0.98,1.48
00000216,00074052,00065927,00081520,00061896,00061896,0.97,1.48
00000217,00074259,00068069,00083508,00061896,00061896,0.98,1.48
00000218,00073340,00063739,00085608,00061896,00061896,0.97,1.48
00000219,00072272,00061522,00081006,00061522,00061522,0.97,1.50
00000220,00072834,00064447,00080531,00061522,00061522,0.97,1.53
00000221,00074798,00066451,00080840,00061522,00061522,0.97,1.53
00000222,00073641,00063387,00083353,00061522,00061522,0.97,1.53
00000223,00073134,00064939,00087047,00061522,00061522,0.97,1.52
00000224,00072886,00063543,00081590,00061522,00061522,0.97,1.52
00000225,00071694,00059976,00079268,00059976,00059976,0.97,1.56
00000226,00072205,00064191,00079952,00059976,00059976,0.97,1.58
00000227,00072454,00065963,00079265,00059976,00059976,0.98,1.57
00000228,00072098,00064575,00083575,00059976,00059976,0.97,1.56
00000229,00072949,00066454,00085628,00059976,00059976,0.97,1.56
00000230,00073398,00066353,00082020,00059976,00059976,0.97,1.56
00000231,00073270,00065167,00084531,00059976,00059976,0.97,1.56
00000232,00072839,00066856,00083218,00059976,00059976,0.96,1.55
00000233,00073556,00067930,00079362,00059976,00059976,0.97,1.55
00000234,00072578,00064045,00083068,00059976,00059976,0.97,1.54
00000235,00072380,00064905,00083158,00059976,00059976,0.97,1.53
00000236,00073143,00062112,00081297,00059976,00059976,0.96,1.52
00000237,00071678,00065020,00077455,00059976,00059976,0.97,1.51
00000238,00073132,00065191,00081427,00059976,00059976,0.97,1.50
00000239,00070781,00061200,00080041,00059976,00059976,0.96,1.50
00000240,00073156,00063824,00082652,00059976,00059976,0.97,1.50
00000241,00072227,00064319,00077789,00059976,00059976,0.97,1.49
00000242,00073582,00064642,00087567,00059976,00059976,0.96,1.48
00000243,00072270,00064056,00079948,00059976,00059976,0.97,1.47
00000244,00073295,00060042,00084450,00059976,00059976,0.97,1.46
00000245,00071259,00060643,00078287,00059976,00059976,0.96,1.45
00000246,00072094,00060503,00080529,00059976,00059976,0.97,1.44
00000247,00072231,00061942,00080686,00059976,00059976,0.96,1.44
00000248,00072544,00065225,00080514,00059976,00059976,0.96,1.44
00000249,00071868,00063612,00081581,00059976,00059976,0.96,1.42
00000250,00073200,00062471,00087222,00059976,00059976,0.95,1.43
00000251,00071453,00064934,00082105,00059976,00059976,0.97,1.42
00000252,00071586,00062206,00087793,00059976,00059976,0.97,1.42
00000253,00069928,00059533,00078567,00059533,00059533,0.96,1.44
00000254,00073632,00062032,00084025,00059533,00059533,0.96,1.46
00000255,00070780,00062380,00078901,00059533,00059533,0.96,1.45
00000256,00069955,00060835,00079873,00059533,00059533,0.96,1.45
00000257,00071980,00062420,00080391,00059533,00059533,0.95,1.44
00000258,00070493,00063855,00082481,00059533,00059533,0.95,1.44
00000259,00071270,00060706,00084897,00059533,00059533,0.97,1.43
00000260,00070599,00065259,00084764,00059533,00059533,0.96,1.42
00000261,00069527,00059948,00078356,00059533,00059533,0.96,1.42
00000262,00070157,00062541,00078597,00059533,00059533,0.96,1.41
00000263,00071056,00063651,00081837,00059533,00059533,0.96,1.40
00000264,00073023,00063904,00086338,00059533,00059533,0.96,1.40
00000265,00071178,00063773,00081521,00059533,00059533,0.97,1.40
00000266,00069423,00060628,00078450,00059533,00059533,0.97,1.40
00000267,00071141,00063532,00082575,00059533,00059533,0.97,1.40
00000268,00070604,00060824,00079093,00059533,00059533,0.96,1.38
00000269,00070787,00064198,00077831,00059533,00059533,0.96,1.38
00000270,00070211,00058981,00077644,00058981,00058981,0.96,1.38
00000271,00070936,00063918,00079079,00058981,00058981,0.97,1.41
00000272,00071327,00064676,00080423,00058981,00058981,0.97,1.41
00000273,00070070,00061598,00083374,00058981,00058981,0.97,1.39
00000274,00072162,00064501,00082073,00058981,00058981,0.96,1.38
00000275,00071426,00063833,00082935,00058981,00058981,0.97,1.38
00000276,00071201,00062796,00083696,00058981,00058981,0.96,1.38
00000277,00070270,00063214,00079115,00058981,00058981,0.96,1.38
00000278,00069329,00062586,00078030,00058981,00058981,0.97,1.37
00000279,00071960,00062294,00083844,00058981,00058981,0.97,1.36
00000280,00069346,00061657,00075788,00058981,00058981,0.97,1.34
00000281,00070035,00063300,00081952,00058981,00058981,0.97,1.33
00000282,00069419,00060190,00075775,00058981,00058981,0.97,1.33
00000283,00068795,00062695,00077227,00058981,00058981,0.97,1.32
00000284,00070067,00063464,00080257,00058981,00058981,0.96,1.31
00000285,00069884,00061275,00080860,00058981,00058981,0.97,1.31
00000286,00069632,00062867,00078395,00058981,00058981,0.96,1.30
00000287,00072058,00064053,00085663,00058981,00058981,0.96,1.27
00000288,00069751,00059899,00075408,00058981,00058981,0.96,1.27
00000289,00069781,00064027,00081567,00058981,00058981,0.96,1.26
00000290,00070577,00064234,00077361,00058981,00058981,0.95,1.25
00000291,00070932,00060676,00082393,00058981,00058981,0.96,1.23
00000292,00070699,00063811,00080764,00058981,00058981,0.96,1.20
00000293,00070008,00063670,00077389,00058981,00058981,0.96,1.19
00000294,00070518,00061589,00083682,00058981,00058981,0.96,1.17
00000295,00070419,00061056,00081022,00058981,00058981,0.95,1.16
00000296,00070672,00063836,00080366,00058981,00058981,0.97,1.15
00000297,00072946,00064917,00084328,00058981,00058981,0.95,1.14
00000298,00070435,00062210,00079830,00058981,00058981,0.96,1.13
00000299,00070157,00059796,00076255,00058981,00058981,0.96,1.13
00000300,00069859,00059932,00079968,00058981,00058981,0.96,1.13
00000301,00071055,00059678,00076831,00058981,00058981,0.96,1.12
00000302,00069962,00057530,00079017,00057530,00057530,0.95,1.11
00000303,00069678,00061774,00077664,00057530,00057530,0.95,1.13
00000304,00068388,00062418,00076758,00057530,00057530,0.96,1.13
00000305,00068704,00058614,00080572,00057530,00057530,0.95,1.13
00000306,00070550,00064320,00076643,00057530,00057530,0.94,1.12
00000307,00070794,00061887,00083596,00057530,00057530,0.96,1.11
00000308,00070365,00060552,00083452,00057530,00057530,0.95,1.11
00000309,00068974,00059799,00081441,00057530,00057530,0.96,1.10
00000310,00069518,00060426,00078234,00057530,00057530,0.96,1.10
00000311,00068871,00061060,00081589,00057530,00057530,0.94,1.10
00000312,00069079,00061307,00080516,00057530,00057530,0.94,1.09
00000313,00069597,00064000,00074828,00057530,00057530,0.96,1.07
00000314,00068353,00062006,00078085,00057530,00057530,0.94,1.07
00000315,00070400,00061503,00077917,00057530,00057530,0.93,1.06
00000316,00069118,00060825,00078800,00057530,00057530,0.93,1.04
00000317,00070031,00058468,00076416,00057530,00057530,0.96,1.04
00000318,00070213,00063937,00082238,00057530,00057530,0.95,1.04
00000319,00068706,00061831,00077506,00057530,00057530,0.94,1.03
00000320,00068910,00060671,00081054,00057530,00057530,0.95,1.02
00000321,00068820,00062151,00080364,00057530,00057530,0.96,1.02
00000322,00067795,00062150,00077284,00057530,00057530,0.93,1.01
00000323,00069024,00057178,00076445,00057178,00057178,0.93,1.03
00000324,00068996,00062812,00078348,00057178,00057178,0.92,1.05
00000325,00067637,00058956,00073504,00057178,00057178,0.93,1.06
00000326,00068688,00060521,00077401,00057178,00057178,0.94,1.06
00000327,00068734,00061462,00079744,00057178,00057178,0.93,1.05
00000328,00070598,00061878,00082720,00057178,00057178,0.94,1.04
00000329,00068805,00061493,00075100,00057178,00057178,0.94,1.04
00000330,00071204,00062546,00081078,00057178,00057178,0.93,1.04
00000331,00069201,00060363,00075569,00057178,00057178,0.94,1.04
00000332,00070213,00064855,00079738,00057178,00057178,0.94,1.04
00000333,00069138,00061952,00081857,00057178,00057178,0.93,1.03
00000334,00070631,00062557,00081969,00057178,00057178,0.91,1.03
00000335,00070507,00062874,00080035,00057178,00057178,0.95,1.01
00000336,00069390,00063461,00081031,00057178,00057178,0.93,1.01
00000337,00069108,00063228,00074160,00057178,00057178,0.92,1.00
00000338,00069226,00060350,00078552,00057178,00057178,0.94,1.00
00000339,00066664,00058768,00072606,00057178,00057178,0.90,1.00
00000340,00069883,00062568,00078935,00057178,00057178,0.94,1.00
00000341,00068054,00060363,00083221,00057178,00057178,0.91,1.00
00000342,00067390,00060704,00074148,00057178,00057178,0.90,0.99
00000343,00070474,00059198,00079460,00057178,00057178,0.91,0.98
00000344,00067807,00059384,00076118,00057178,00057178,0.93,0.98
00000345,00068855,00059913,00078101,00057178,00057178,0.94,0.98
00000346,00069695,00061776,00076491,00057178,00057178,0.93,0.97
00000347,00069577,00062745,00079135,00057178,00057178,0.92,0.97
00000348,00069472,00060798,00080512,00057178,00057178,0.91,0.97
00000349,00069636,00063114,00078602,00057178,00057178,0.90,0.97
00000350,00069375,00061950,00075776,00057178,00057178,0.92,0.97
00000351,00069544,00060758,00080660,00057178,00057178,0.93,0.97
00000352,00069205,00061644,00076351,00057178,00057178,0.91,0.96
00000353,00067863,00060480,00075150,00057178,00057178,0.90,0.96
00000354,00067904,00059057,00074952,00057178,00057178,0.92,0.96
00000355,00069089,00059017,00074997,00057178,00057178,0.90,0.95
00000356,00069378,00061106,00078495,00057178,00057178,0.92,0.94
00000357,00069070,00063500,00078143,00057178,00057178,0.89,0.92
00000358,00067946,00061473,00076022,00057178,00057178,0.94,0.92
00000359,00068435,00062575,00075840,00057178,00057178,0.93,0.90
00000360,00069124,00062840,00074477,00057178,00057178,0.90,0.90
00000361,00067902,00061259,00074864,00057178,00057178,0.92,0.90
00000362,00069197,00058313,00082124,00057178,00057178,0.90,0.90
00000363,00069706,00060492,00077552,00057178,00057178,0.91,0.90
00000364,00069065,00060514,00077261,00057178,00057178,0.92,0.89
00000365,00069738,00063071,00075825,00057178,00057178,0.91,0.88
00000366,00067931,00061171,00075742,00057178,00057178,0.88,0.87
00000367,00068710,00060580,00078495,00057178,00057178,0.91,0.87
00000368,00068797,00060534,00080582,00057178,00057178,0.90,0.86
00000369,00067957,00059888,00075825,00057178,00057178,0.88,0.86
00000370,00067347,00061152,00077123,00057178,00057178,0.90,0.85
00000371,00067191,00062917,00074057,00057178,00057178,0.90,0.85
00000372,00067675,00059525,00077353,00057178,00057178,0.90,0.84
00000373,00068159,00061416,00077716,00057178,00057178,0.88,0.82
00000374,00069747,00061765,00076004,00057178,00057178,0.91,0.82
00000375,00068695,00062002,00077110,00057178,00057178,0.88,0.82
00000376,00068802,00060627,00080657,00057178,00057178,0.91,0.82
00000377,00067857,00060029,00075553,00057178,00057178,0.92,0.81
00000378,00068182,00058838,00077708,00057178,00057178,0.88,0.80
00000379,00069131,00061367,00077216,00057178,00057178,0.85,0.80
00000380,00069506,00061943,00078517,00057178,00057178,0.89,0.80
00000381,00069167,00062130,00079052,00057178,00057178,0.87,0.79
00000382,00069231,00061915,00079033,00057178,00057178,0.88,0.79
00000383,00069056,00057178,00081980,00057178,00057178,0.84,0.79
00000384,00068857,00061467,00075181,00057178,00057178,0.93,0.78
00000385,00066831,00057178,00078239,00057178,00057178,0.89,0.77
00000386,00068009,00057178,00079472,00057178,00057178,0.88,0.77
00000387,00067695,00060649,00077173,00057178,00057178,0.89,0.77
00000388,00069033,00057476,00077185,00057178,00057178,0.91,0.76
00000389,00068931,00062781,00077138,00057178,00057178,0.91,0.76
00000390,00068540,00057178,00076274,00057178,00057178,0.93,0.76
00000391,00068897,00060643,00077326,00057178,00057178,0.85,0.76
00000392,00068363,00062301,00083684,00057178,00057178,0.88,0.76
00000393,00068589,00057178,00076318,00057178,00057178,0.85,0.75
00000394,00068846,00059479,00080003,00057178,00057178,0.87,0.74
00000395,00067827,00062927,00073165,00057178,00057178,0.89,0.74
00000396,00069479,00057178,00076627,00057178,00057178,0.87,0.73
00000397,00067631,00060970,00077371,00057178,00057178,0.83,0.73
00000398,00068773,00059572,00075242,00057178,00057178,0.89,0.73
00000399,00067701,00060254,00077203,00057178,00057178,0.89,0.73
00000400,00068117,00057178,00076079,00057178,00057178,0.81,0.73
00000401,00068090,00057178,00077960,00057178,00057178,0.82,0.73
00000402,00068924,00060974,00079573,00057178,00057178,0.85,0.73
00000403,00068514,00061270,00079012,00057178,00057178,0.87,0.73
00000404,00067656,00057178,00073596,00057178,00057178,0.82,0.73
00000405,00066638,00060611,00076262,00057178,00057178,0.88,0.73
00000406,00067201,00057178,00075775,00057178,00057178,0.88,0.73
00000407,00067808,00057178,00073682,00057178,00057178,0.89,0.73
00000408,00068115,00060298,00074066,00057178,00057178,0.88,0.73
00000409,00068042,00057178,00077887,00057178,00057178,0.84,0.71
00000410,00067235,00057178,00074638,00057178,00057178,0.87,0.71
00000411,00066823,00060263,00076449,00057178,00057178,0.87,0.70
00000412,00066630,00057178,00073011,00057178,00057178,0.86,0.70
00000413,00068586,00057178,00078096,00057178,00057178,0.87,0.69
00000414,00067674,00057178,00075911,00057178,00057178,0.82,0.69
00000415,00066725,00057178,00077185,00057178,00057178,0.89,0.68
00000416,00066277,00057178,00074771,00057178,00057178,0.84,0.68
00000417,00067652,00060065,00073364,00057178,00057178,0.87,0.68
00000418,00069065,00062363,00076753,00057178,00057178,0.81,0.68
00000419,00067589,00059227,00074592,00057178,00057178,0.88,0.67
00000420,00067824,00057284,00077979,00057178,00057178,0.90,0.67
00000421,00068355,00057178,00080454,00057178,00057178,0.87,0.66
00000422,00066783,00057178,00074198,00057178,00057178,0.81,0.65
00000423,00067373,00057178,00077903,00057178,00057178,0.79,0.65
00000424,00066712,00057178,00076063,00057178,00057178,0.78,0.64
00000425,00068789,00057178,00081713,00057178,00057178,0.85,0.64
00000426,00067924,00057648,00076058,00057178,00057178,0.81,0.63
00000427,00066578,00057178,00079752,00057178,00057178,0.76,0.63
00000428,00067146,00057178,00074099,00057178,00057178,0.77,0.62
00000429,00067087,00057178,00078407,00057178,00057178,0.85,0.62
00000430,00067326,00057178,00076850,00057178,00057178,0.86,0.61
00000431,00067034,00057178,00076821,00057178,00057178,0.85,0.60
00000432,00065919,00057178,00075656,00057178,00057178,0.83,0.59
00000433,00067928,00057178,00082998,00057178,00057178,0.85,0.59
00000434,00066657,00057178,00081702,00057178,00057178,0.83,0.58
00000435,00066803,00057178,00074485,00057178,00057178,0.82,0.58
