iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001130,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001131,00029190,00028359,00035061,00028359,00028359,0.26,0.00
00001132,00028391,00028359,00029940,00028359,00028359,0.01,0.00
00001133,00028650,00028359,00031796,00028359,00028359,0.06,0.00
00001134,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001135,00028391,00028359,00029940,00028359,00028359,0.01,0.00
00001136,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001137,00028527,00028359,00034232,00028359,00028359,0.05,0.00
00001138,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001139,00029550,00028359,00031065,00028359,00028359,0.23,0.00
00001140,00028425,00028359,00029920,00028359,00028359,0.18,0.00
00001141,00028427,00028359,00029540,00028359,00028359,0.17,0.00
00001142,00028487,00028359,00032607,00028359,00028359,0.07,0.00
00001143,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001144,00028395,00028359,00028957,00028359,00028359,0.02,0.00
00001145,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001146,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001147,00029028,00028359,00033775,00028359,00028359,0.21,0.00
00001148,00028467,00028359,00029955,00028359,00028359,0.11,0.00
00001149,00028470,00028359,00033890,00028359,00028359,0.04,0.00
00001150,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001151,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001152,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001153,00028364,00028359,00028616,00028359,00028359,0.02,0.00
00001154,00028673,00028359,00031983,00028359,00028359,0.10,0.00
00001155,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001156,00028558,00028359,00030139,00028359,00028359,0.15,0.00
00001157,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001158,00028600,00028359,00035649,00028359,00028359,0.09,0.00
00001159,00028601,00028359,00034421,00028359,00028359,0.03,0.00
00001160,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001161,00028549,00028359,00034753,00028359,00028359,0.07,0.00
00001162,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001163,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001164,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001165,00029283,00028359,00035073,00028359,00028359,0.32,0.00
00001166,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001167,00028461,00028359,00033478,00028359,00028359,0.03,0.00
00001168,00028363,00028359,00028550,00028359,00028359,0.04,0.00
00001169,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001170,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001171,00028601,00028359,00034865,00028359,00028359,0.20,0.00
00001172,00028385,00028359,00029662,00028359,00028359,0.03,0.00
00001173,00028519,00028359,00033403,00028359,00028359,0.16,0.00
00001174,00029860,00028359,00036058,00028359,00028359,0.20,0.00
00001175,00028542,00028359,00035491,00028359,00028359,0.11,0.00
00001176,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001177,00028456,00028359,00030796,00028359,00028359,0.03,0.00
00001178,00028639,00028359,00035340,00028359,00028359,0.09,0.00
00001179,00028453,00028359,00031423,00028359,00028359,0.07,0.00
00001180,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001181,00028376,00028359,00029228,00028359,00028359,0.02,0.00
00001182,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001183,00028399,00028359,00030340,00028359,00028359,0.04,0.00
00001184,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001185,00028402,00028359,00030513,00028359,00028359,0.02,0.00
00001186,00028811,00028359,00034013,00028359,00028359,0.07,0.00
00001187,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001188,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001189,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001190,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001191,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001192,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001193,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001194,00028491,00028359,00033833,00028359,00028359,0.06,0.00
00001195,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001196,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001197,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001198,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001199,00028362,00028359,00028497,00028359,00028359,0.03,0.00
00001200,00028695,00028359,00035418,00028359,00028359,0.11,0.00
00001201,00028387,00028359,00029769,00028359,00028359,0.04,0.00
00001202,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001203,00029475,00028359,00035222,00028359,00028359,0.36,0.00
00001204,00028508,00028359,00030380,00028359,00028359,0.09,0.00
00001205,00028494,00028359,00029322,00028359,00028359,0.01,0.00
00001206,00028413,00028359,00030564,00028359,00028359,0.05,0.00
00001207,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001208,00028527,00028359,00035484,00028359,00028359,0.08,0.00
00001209,00028497,00028359,00030796,00028359,00028359,0.11,0.00
00001210,00028484,00028359,00034599,00028359,00028359,0.03,0.00
00001211,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001212,00028648,00028359,00035913,00028359,00028359,0.07,0.00
00001213,00028541,00028359,00033099,00028359,00028359,0.12,0.00
00001214,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001215,00028377,00028359,00029284,00028359,00028359,0.02,0.00
00001216,00028759,00028359,00033457,00028359,00028359,0.24,0.00
00001217,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001218,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001219,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001220,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001221,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001222,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001223,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001224,00028634,00028359,00037394,00028359,00028359,0.04,0.00
00001225,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001226,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001227,00029137,00028359,00037878,00028359,00028359,0.21,0.00
00001228,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001229,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001230,00028535,00028359,00030117,00028359,00028359,0.02,0.00
00001231,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001232,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001233,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001234,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001235,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001236,00028489,00028359,00033647,00028359,00028359,0.08,0.00
00001237,00028629,00028359,00034602,00028359,00028359,0.10,0.00
00001238,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001239,00028531,00028359,00029554,00028359,00028359,0.11,0.00
00001240,00028397,00028359,00030281,00028359,00028359,0.01,0.00
00001241,00028386,00028359,00029721,00028359,00028359,0.04,0.00
00001242,00028515,00028359,00032351,00028359,00028359,0.09,0.00
00001243,00028474,00028359,00034122,00028359,00028359,0.03,0.00
00001244,00028576,00028359,00033362,00028359,00028359,0.11,0.00
00001245,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001246,00028505,00028359,00035688,00028359,00028359,0.03,0.00
00001247,00028561,00028359,00030891,00028359,00028359,0.13,0.00
00001248,00028625,00028359,00033023,00028359,00028359,0.05,0.00
00001249,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001250,00028500,00028359,00032116,00028359,00028359,0.03,0.00
00001251,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001252,00028395,00028359,00030140,00028359,00028359,0.02,0.00
00001253,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001254,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001255,00028377,00028359,00029288,00028359,00028359,0.02,0.00
00001256,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001257,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001258,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001259,00028627,00028359,00038979,00028359,00028359,0.08,0.00
00001260,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001261,00028466,00028359,00033720,00028359,00028359,0.02,0.00
00001262,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001263,00028416,00028359,00029324,00028359,00028359,0.05,0.00
00001264,00028516,00028359,00033483,00028359,00028359,0.07,0.00
00001265,00028469,00028359,00031636,00028359,00028359,0.04,0.00
00001266,00028419,00028359,00029863,00028359,00028359,0.01,0.00
00001267,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001268,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001269,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001270,00028431,00028359,00031174,00028359,00028359,0.07,0.00
00001271,00029123,00028359,00037687,00028359,00028359,0.15,0.00
00001272,00028664,00028359,00034816,00028359,00028359,0.16,0.00
00001273,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001274,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001275,00029136,00028359,00037815,00028359,00028359,0.12,0.00
00001276,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001277,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001278,00028387,00028359,00029772,00028359,00028359,0.02,0.00
00001279,00029556,00028359,00034625,00028359,00028359,0.14,0.00
00001280,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001281,00028415,00028359,00031184,00028359,00028359,0.03,0.00
00001282,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001283,00028429,00028359,00030495,00028359,00028359,0.04,0.00
00001284,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001285,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001286,00028469,00028359,00033153,00028359,00028359,0.03,0.00
00001287,00029440,00028359,00029940,00028359,00028359,0.09,0.00
00001288,00028546,00028359,00037720,00028359,00028359,0.02,0.00
00001289,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001290,00028400,00028359,00030398,00028359,00028359,0.04,0.00
00001291,00028480,00028359,00030381,00028359,00028359,0.07,0.00
00001292,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001293,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001294,00028513,00028359,00036045,00028359,00028359,0.01,0.00
00001295,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001296,00028456,00028359,00030707,00028359,00028359,0.12,0.00
00001297,00028595,00028359,00033444,00028359,00028359,0.07,0.00
00001298,00028413,00028359,00030480,00028359,00028359,0.06,0.00
00001299,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001300,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001301,00028524,00028359,00034955,00028359,00028359,0.09,0.00
00001302,00028367,00028359,00028497,00028359,00028359,0.08,0.00
00001303,00028411,00028359,00030973,00028359,00028359,0.02,0.00
00001304,00028569,00028359,00033584,00028359,00028359,0.09,0.00
00001305,00028618,00028359,00034672,00028359,00028359,0.10,0.00
00001306,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001307,00028651,00028359,00033226,00028359,00028359,0.24,0.00
00001308,00028409,00028359,00029940,00028359,00028359,0.02,0.00
00001309,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001310,00028477,00028359,00030330,00028359,00028359,0.07,0.00
00001311,00028438,00028359,00029672,00028359,00028359,0.03,0.00
00001312,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001313,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001314,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001315,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001316,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001317,00028733,00028359,00036034,00028359,00028359,0.18,0.00
00001318,00028405,00028359,00030643,00028359,00028359,0.04,0.00
00001319,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001320,00028490,00028359,00033742,00028359,00028359,0.05,0.00
00001321,00030443,00028359,00034824,00028359,00028359,0.15,0.00
00001322,00028504,00028359,00029863,00028359,00028359,0.03,0.00
00001323,00028430,00028359,00030474,00028359,00028359,0.05,0.00
00001324,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001325,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001326,00028531,00028359,00033977,00028359,00028359,0.14,0.00
00001327,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001328,00028373,00028359,00029063,00028359,00028359,0.01,0.00
00001329,00028515,00028359,00036145,00028359,00028359,0.03,0.00
00001330,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001331,00028989,00028359,00032121,00028359,00028359,0.21,0.00
00001332,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001333,00028387,00028359,00029749,00028359,00028359,0.01,0.00
00001334,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001335,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001336,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001337,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001338,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001339,00028518,00028359,00036295,00028359,00028359,0.03,0.00
00001340,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001341,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001342,00028394,00028359,00030117,00028359,00028359,0.01,0.00
00001343,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001344,00029359,00028359,00030981,00028359,00028359,0.28,0.00
00001345,00028589,00028359,00035830,00028359,00028359,0.14,0.00
00001346,00028531,00028359,00035062,00028359,00028359,0.06,0.00
00001347,00028568,00028359,00038093,00028359,00028359,0.07,0.00
00001348,00028444,00028359,00030060,00028359,00028359,0.16,0.00
00001349,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001350,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001351,00028382,00028359,00029510,00028359,00028359,0.04,0.00
00001352,00028377,00028359,00028807,00028359,00028359,0.04,0.00
00001353,00028622,00028359,00034802,00028359,00028359,0.07,0.00
00001354,00028551,00028359,00032116,00028359,00028359,0.06,0.00
00001355,00028380,00028359,00028891,00028359,00028359,0.06,0.00
00001356,00028509,00028359,00034950,00028359,00028359,0.04,0.00
00001357,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001358,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001359,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001360,00028415,00028359,00029774,00028359,00028359,0.05,0.00
00001361,00028746,00028359,00036085,00028359,00028359,0.17,0.00
00001362,00028377,00028359,00028801,00028359,00028359,0.07,0.00
00001363,00028416,00028359,00029776,00028359,00028359,0.02,0.00
00001364,00028394,00028359,00030139,00028359,00028359,0.02,0.00
00001365,00028908,00028359,00036659,00028359,00028359,0.35,0.00
00001366,00028414,00028359,00031108,00028359,00028359,0.02,0.00
00001367,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001368,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001369,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001370,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001371,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001372,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001373,00028604,00028359,00033434,00028359,00028359,0.16,0.00
00001374,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001375,00028961,00028359,00032121,00028359,00028359,0.19,0.00
00001376,00028395,00028359,00028960,00028359,00028359,0.03,0.00
00001377,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001378,00028371,00028359,00028960,00028359,00028359,0.01,0.00
00001379,00029507,00028359,00038084,00028359,00028359,0.19,0.00
00001380,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001381,00028389,00028359,00029845,00028359,00028359,0.03,0.00
00001382,00029342,00028359,00030811,00028359,00028359,0.24,0.00
00001383,00028383,00028359,00029546,00028359,00028359,0.01,0.00
00001384,00028567,00028359,00034286,00028359,00028359,0.07,0.00
00001385,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001386,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001387,00028458,00028359,00033295,00028359,00028359,0.02,0.00
00001388,00028460,00028359,00033428,00028359,00028359,0.03,0.00
00001389,00028391,00028359,00029987,00028359,00028359,0.02,0.00
00001390,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001391,00028424,00028359,00030053,00028359,00028359,0.05,0.00
00001392,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001393,00028390,00028359,00029906,00028359,00028359,0.01,0.00
00001394,00028639,00028359,00033664,00028359,00028359,0.14,0.00
00001395,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001396,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001397,00028447,00028359,00032780,00028359,00028359,0.04,0.00
00001398,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001399,00028394,00028359,00030137,00028359,00028359,0.03,0.00
00001400,00028559,00028359,00033213,00028359,00028359,0.12,0.00
00001401,00028455,00028359,00033170,00028359,00028359,0.03,0.00
00001402,00028653,00028359,00037236,00028359,00028359,0.02,0.00
00001403,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001404,00028479,00028359,00033188,00028359,00028359,0.08,0.00
00001405,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001406,00028600,00028359,00034621,00028359,00028359,0.06,0.00
00001407,00028552,00028359,00033188,00028359,00028359,0.09,0.00
00001408,00028391,00028359,00029940,00028359,00028359,0.01,0.00
00001409,00029099,00028359,00035065,00028359,00028359,0.20,0.00
00001410,00028570,00028359,00037720,00028359,00028359,0.04,0.00
00001411,00028379,00028359,00029385,00028359,00028359,0.03,0.00
00001412,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001413,00028387,00028359,00029777,00028359,00028359,0.02,0.00
00001414,00028414,00028359,00029889,00028359,00028359,0.04,0.00
00001415,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001416,00028607,00028359,00035256,00028359,00028359,0.12,0.00
00001417,00028518,00028359,00033681,00028359,00028359,0.08,0.00
00001418,00028395,00028359,00030145,00028359,00028359,0.02,0.00
00001419,00028407,00028359,00030128,00028359,00028359,0.06,0.00
00001420,00028475,00028359,00031263,00028359,00028359,0.06,0.00
00001421,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001422,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001423,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001424,00028766,00028359,00034152,00028359,00028359,0.17,0.00
00001425,00028498,00028359,00034606,00028359,00028359,0.05,0.00
00001426,00028436,00028359,00031041,00028359,00028359,0.05,0.00
00001427,00028421,00028359,00030172,00028359,00028359,0.11,0.00
00001428,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001429,00028426,00028359,00029747,00028359,00028359,0.08,0.00
00001430,00028480,00028359,00031021,00028359,00028359,0.08,0.00
00001431,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001432,00028658,00028359,00030808,00028359,00028359,0.07,0.00
00001433,00028497,00028359,00033720,00028359,00028359,0.02,0.00
00001434,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001435,00028578,00028359,00035130,00028359,00028359,0.07,0.00
00001436,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001437,00028680,00028359,00036850,00028359,00028359,0.09,0.00
00001438,00028460,00028359,00030090,00028359,00028359,0.08,0.00
00001439,00028473,00028359,00029863,00028359,00028359,0.02,0.00
00001440,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001441,00028384,00028359,00029612,00028359,00028359,0.03,0.00
00001442,00028427,00028359,00030098,00028359,00028359,0.09,0.00
00001443,00028414,00028359,00031111,00028359,00028359,0.03,0.00
00001444,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001445,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001446,00028365,00028359,00028666,00028359,00028359,0.01,0.00
00001447,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001448,00028513,00028359,00034574,00028359,00028359,0.11,0.00
00001449,00028369,00028359,00028885,00028359,00028359,0.02,0.00
00001450,00028467,00028359,00033768,00028359,00028359,0.03,0.00
00001451,00028488,00028359,00034813,00028359,00028359,0.03,0.00
00001452,00028419,00028359,00028957,00028359,00028359,0.03,0.00
00001453,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001454,00029352,00028359,00033383,00028359,00028359,0.27,0.00
00001455,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001456,00028595,00028359,00032422,00028359,00028359,0.09,0.00
00001457,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001458,00028373,00028359,00029085,00028359,00028359,0.01,0.00
00001459,00028892,00028359,00037236,00028359,00028359,0.00,0.00
00001460,00028654,00028359,00032121,00028359,00028359,0.17,0.00
00001461,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001462,00028572,00028359,00033882,00028359,00028359,0.09,0.00
00001463,00028452,00028359,00030272,00028359,00028359,0.07,0.00
00001464,00028397,00028359,00030278,00028359,00028359,0.02,0.00
00001465,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001466,00028482,00028359,00032935,00028359,00028359,0.06,0.00
00001467,00028747,00028359,00034816,00028359,00028359,0.05,0.00
00001468,00028713,00028359,00034599,00028359,00028359,0.08,0.00
00001469,00028421,00028359,00030060,00028359,00028359,0.08,0.00
00001470,00029118,00028359,00035123,00028359,00028359,0.13,0.00
00001471,00028372,00028359,00029030,00028359,00028359,0.01,0.00
00001472,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001473,00028570,00028359,00033467,00028359,00028359,0.06,0.00
00001474,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001475,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001476,00028520,00028359,00034816,00028359,00028359,0.02,0.00
00001477,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001478,00028459,00028359,00029076,00028359,00028359,0.12,0.00
00001479,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001480,00028412,00028359,00030348,00028359,00028359,0.01,0.00
00001481,00028587,00028359,00030891,00028359,00028359,0.20,0.00
00001482,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001483,00028378,00028359,00029322,00028359,00028359,0.00,0.00
00001484,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001485,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001486,00028395,00028359,00030152,00028359,00028359,0.03,0.00
00001487,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001488,00028372,00028359,00029012,00028359,00028359,0.03,0.00
00001489,00028399,00028359,00030349,00028359,00028359,0.03,0.00
00001490,00028641,00028359,00033069,00028359,00028359,0.19,0.00
00001491,00029753,00028359,00037815,00028359,00028359,0.28,0.00
00001492,00028398,00028359,00030320,00028359,00028359,0.03,0.00
00001493,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001494,00028477,00028359,00034271,00028359,00028359,0.04,0.00
00001495,00028650,00028359,00035753,00028359,00028359,0.09,0.00
00001496,00028367,00028359,00028781,00028359,00028359,0.02,0.00
00001497,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001498,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001499,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001500,00028565,00028359,00034426,00028359,00028359,0.10,0.00
00001501,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001502,00028359,00028359,00028359,00028359,00028359,0.00,0.00
00001503,00135706,00135706,00135706,00028359,00135706,0.00,0.00
00001504,00039608,00035158,00045491,00035158,00035158,0.96,0.00
00001505,00034984,00031950,00042556,00031950,00031950,0.97,0.00
00001506,00033897,00030524,00040145,00030524,00030524,0.94,0.00
00001507,00033701,00030409,00044973,00030409,00030409,0.91,0.00
00001508,00032808,00029698,00039373,00029698,00029698,0.91,0.00
00001509,00032736,00029321,00038576,00029321,00029321,0.88,0.00
00001510,00032134,00029068,00037941,00029068,00029068,0.87,0.00
00001511,00032576,00029435,00038026,00029068,00029068,0.88,0.00
00001512,00032536,00029110,00042082,00029068,00029068,0.89,0.00
00001513,00031969,00029124,00036261,00029068,00029068,0.87,0.00
00001514,00033087,00029352,00045474,00029068,00029068,0.87,0.00
00001515,00031471,00028681,00039941,00028681,00028681,0.86,0.00
00001516,00031345,00028242,00042883,00028242,00028242,0.84,0.00
00001517,00031267,00028251,00039024,00028242,00028242,0.79,0.00
00001518,00030532,00028155,00040151,00028155,00028155,0.77,0.00
00001519,00029846,00028242,00036218,00028155,00028155,0.76,0.00
00001520,00029050,00028242,00035995,00028155,00028155,0.52,0.00
00001521,00028242,00028242,00028242,00028155,00028155,0.00,0.00
00001522,00028524,00028242,00033191,00028155,00028155,0.09,0.00
00001523,00028242,00028242,00028242,00028155,00028155,0.00,0.00
00001524,00028246,00028242,00028444,00028155,00028155,0.03,0.00
00001525,00029011,00028155,00036015,00028155,00028155,0.59,0.00
00001526,00028155,00028155,00028155,00028155,00028155,0.00,0.00
00001527,00028157,00028155,00028245,00028155,00028155,0.03,0.00
00001528,00028155,00028155,00028155,00028155,00028155,0.00,0.00
00001529,00028210,00028155,00029544,00028155,00028155,0.03,0.00
00001530,00028697,00028155,00036383,00028155,00028155,0.17,0.00
00001531,00028155,00028155,00028155,00028155,00028155,0.00,0.00
00001532,00028184,00028155,00029530,00028155,00028155,0.05,0.00
00001533,00028807,00028155,00035973,00028155,00028155,0.16,0.00
00001534,00028155,00028155,00028155,00028155,00028155,0.00,0.00
00001535,00028155,00028155,00028155,00028155,00028155,0.00,0.00
00001536,00028397,00028155,00032203,00028155,00028155,0.09,0.00
00001537,00028191,00028155,00029994,00028155,00028155,0.03,0.00
00001538,00028244,00028155,00029357,00028155,00028155,0.05,0.00
00001539,00029289,00028155,00038924,00028155,00028155,0.22,0.00
00001540,00028154,00028136,00028155,00028136,00028136,0.03,0.00
00001541,00029618,00028136,00030317,00028136,00028136,0.23,0.00
00001542,00028257,00028136,00032263,00028136,00028136,0.03,0.00
00001543,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001544,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001545,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001546,00028173,00028136,00029967,00028136,00028136,0.04,0.00
00001547,00028190,00028136,00030842,00028136,00028136,0.03,0.00
00001548,00028603,00028136,00030256,00028136,00028136,0.12,0.00
00001549,00028540,00028136,00037159,00028136,00028136,0.16,0.00
00001550,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001551,00028218,00028136,00032207,00028136,00028136,0.04,0.00
00001552,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001553,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001554,00028198,00028136,00030035,00028136,00028136,0.06,0.00
00001555,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001556,00028240,00028136,00033307,00028136,00028136,0.03,0.00
00001557,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001558,00028136,00028136,00028136,00028136,00028136,0.00,0.00
00001559,00028362,00028136,00030791,00028136,00028136,0.15,0.00
00001560,00028229,00028136,00032784,00028136,00028136,0.03,0.00
00001561,00028547,00028136,00031737,00028136,00028136,0.23,0.00
00001562,00028472,00028136,00034507,00028136,00028136,0.14,0.00
00001563,00028206,00028136,00029888,00028136,00028136,0.10,0.00
00001564,00028258,00028136,00032041,00028136,00028136,0.06,0.00
00001565,00028315,00028136,00033560,00028136,00028136,0.07,0.00
