iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001194,00039544,00031729,00048875,00031372,00031372,0.82,0.58
00001195,00038418,00031729,00044014,00031372,00031372,0.80,0.58
00001196,00039482,00031729,00051105,00031372,00031372,0.81,0.58
00001197,00038429,00031372,00048912,00031372,00031372,0.75,0.58
00001198,00037946,00031729,00049349,00031372,00031372,0.71,0.58
00001199,00040614,00031372,00054193,00031372,00031372,0.82,0.58
00001200,00039719,00031729,00054132,00031372,00031372,0.82,0.58
00001201,00042012,00036539,00049989,00031372,00031372,0.81,0.58
00001202,00039087,00031729,00051735,00031372,00031372,0.76,0.58
00001203,00040461,00031729,00058722,00031372,00031372,0.77,0.58
00001204,00039784,00031729,00049557,00031372,00031372,0.79,0.58
00001205,00041175,00031729,00052086,00031372,00031372,0.79,0.58
00001206,00040227,00031372,00048053,00031372,00031372,0.83,0.58
00001207,00039460,00031372,00051290,00031372,00031372,0.82,0.58
00001208,00039107,00031372,00049103,00031372,00031372,0.78,0.57
00001209,00039409,00031372,00047014,00031372,00031372,0.80,0.57
00001210,00041013,00031966,00049400,00031372,00031372,0.80,0.57
00001211,00039866,00031372,00048543,00031372,00031372,0.80,0.57
00001212,00040911,00031372,00053469,00031372,00031372,0.82,0.57
00001213,00038923,00031372,00049333,00031372,00031372,0.78,0.57
00001214,00039939,00031729,00048544,00031372,00031372,0.82,0.57
00001215,00039486,00031372,00048694,00031372,00031372,0.78,0.57
00001216,00039408,00031729,00046402,00031372,00031372,0.77,0.57
00001217,00038292,00031317,00045144,00031317,00031317,0.75,0.57
00001218,00039128,00031372,00050681,00031317,00031317,0.78,0.58
00001219,00040982,00033850,00049727,00031317,00031317,0.79,0.62
00001220,00040637,00031372,00051490,00031317,00031317,0.82,0.62
00001221,00042645,00031729,00051215,00031317,00031317,0.86,0.62
00001222,00041503,00031729,00056348,00031317,00031317,0.81,0.62
00001223,00040315,00031729,00054056,00031317,00031317,0.86,0.62
00001224,00039576,00031372,00050167,00031317,00031317,0.85,0.62
00001225,00040229,00031729,00049427,00031317,00031317,0.84,0.62
00001226,00039007,00031729,00045013,00031317,00031317,0.84,0.62
00001227,00039999,00031722,00048952,00031317,00031317,0.83,0.62
00001228,00039429,00031372,00051730,00031317,00031317,0.85,0.62
00001229,00039932,00031372,00048607,00031317,00031317,0.78,0.62
00001230,00039690,00034419,00045425,00031317,00031317,0.82,0.62
00001231,00039613,00031372,00049259,00031317,00031317,0.86,0.62
00001232,00040139,00031372,00055401,00031317,00031317,0.84,0.62
00001233,00040665,00032032,00048609,00031317,00031317,0.87,0.62
00001234,00040227,00031372,00049309,00031317,00031317,0.89,0.62
00001235,00040887,00031729,00049049,00031317,00031317,0.90,0.62
00001236,00039335,00031317,00051558,00031317,00031317,0.89,0.62
00001237,00040083,00031372,00057131,00031317,00031317,0.82,0.62
00001238,00041073,00031372,00051897,00031317,00031317,0.89,0.62
00001239,00040638,00031317,00047886,00031317,00031317,0.90,0.62
00001240,00038943,00031317,00050775,00031317,00031317,0.85,0.62
00001241,00041530,00034500,00055277,00031317,00031317,0.89,0.62
00001242,00040912,00032032,00053342,00031317,00031317,0.91,0.62
00001243,00040730,00035340,00047208,00031317,00031317,0.89,0.62
00001244,00041440,00033507,00049965,00031317,00031317,0.88,0.62
00001245,00041779,00031317,00048872,00031317,00031317,0.90,0.62
00001246,00039518,00031317,00048880,00031317,00031317,0.93,0.62
00001247,00041045,00031722,00050675,00031317,00031317,0.89,0.62
00001248,00042271,00035441,00051645,00031317,00031317,0.90,0.62
00001249,00041079,00031317,00048716,00031317,00031317,0.90,0.62
00001250,00041417,00031729,00048915,00031317,00031317,0.92,0.62
00001251,00042524,00034255,00051719,00031317,00031317,0.90,0.62
00001252,00040698,00036215,00047672,00031317,00031317,0.91,0.62
00001253,00041003,00031729,00053190,00031317,00031317,0.90,0.62
00001254,00040399,00031317,00048355,00031317,00031317,0.91,0.62
00001255,00040719,00031317,00049831,00031317,00031317,0.90,0.62
00001256,00041025,00031729,00049093,00031317,00031317,0.91,0.62
00001257,00041607,00035255,00054738,00031317,00031317,0.90,0.62
00001258,00040653,00031317,00052500,00031317,00031317,0.92,0.62
00001259,00041172,00031317,00051307,00031317,00031317,0.90,0.62
00001260,00041546,00031372,00051287,00031317,00031317,0.90,0.62
00001261,00041978,00031317,00048112,00031317,00031317,0.93,0.62
00001262,00040972,00031317,00050435,00031317,00031317,0.89,0.62
00001263,00042470,00036872,00047179,00031317,00031317,0.92,0.62
00001264,00041454,00031372,00052729,00031317,00031317,0.91,0.62
00001265,00040232,00031317,00046183,00031317,00031317,0.92,0.62
00001266,00040038,00031317,00049381,00031317,00031317,0.91,0.62
00001267,00042333,00034215,00048954,00031317,00031317,0.92,0.62
00001268,00041342,00033747,00049389,00031317,00031317,0.92,0.62
00001269,00041471,00031317,00052884,00031317,00031317,0.90,0.62
00001270,00040503,00031317,00048023,00031317,00031317,0.89,0.62
00001271,00041486,00031317,00058065,00031317,00031317,0.89,0.62
00001272,00039886,00031317,00055030,00031317,00031317,0.89,0.62
00001273,00041486,00030934,00050399,00030934,00030934,0.89,0.62
00001274,00039247,00031317,00050198,00030934,00030934,0.88,0.63
00001275,00042446,00033282,00052188,00030934,00030934,0.91,0.64
00001276,00039235,00031317,00044174,00030934,00030934,0.90,0.68
00001277,00039658,00031317,00048675,00030934,00030934,0.89,0.68
00001278,00038010,00031317,00046043,00030934,00030934,0.88,0.68
00001279,00040547,00034224,00050031,00030934,00030934,0.90,0.68
00001280,00039994,00031317,00050603,00030934,00030934,0.90,0.68
00001281,00041176,00031317,00050625,00030934,00030934,0.92,0.68
00001282,00039272,00031317,00046821,00030934,00030934,0.88,0.68
00001283,00040267,00030934,00048627,00030934,00030934,0.90,0.68
00001284,00039277,00031317,00045294,00030934,00030934,0.91,0.68
00001285,00039938,00031317,00051234,00030934,00030934,0.92,0.68
00001286,00040249,00031372,00048664,00030934,00030934,0.90,0.68
00001287,00038571,00033311,00047041,00030934,00030934,0.90,0.68
00001288,00039936,00030934,00046183,00030934,00030934,0.88,0.68
00001289,00039360,00030934,00046793,00030934,00030934,0.88,0.68
00001290,00041041,00031317,00049320,00030934,00030934,0.89,0.68
00001291,00039941,00031317,00053725,00030934,00030934,0.91,0.68
00001292,00039871,00031317,00049520,00030934,00030934,0.91,0.68
00001293,00038616,00031722,00046183,00030934,00030934,0.88,0.68
00001294,00041281,00030934,00050537,00030934,00030934,0.88,0.68
00001295,00039429,00031317,00051627,00030934,00030934,0.90,0.68
00001296,00039991,00030934,00046056,00030934,00030934,0.90,0.68
00001297,00039943,00030934,00054214,00030934,00030934,0.90,0.68
00001298,00040498,00030934,00047099,00030934,00030934,0.88,0.68
00001299,00039366,00031021,00047174,00030934,00030934,0.87,0.68
00001300,00038498,00031317,00046403,00030934,00030934,0.90,0.68
00001301,00042114,00030934,00052066,00030934,00030934,0.91,0.68
00001302,00039800,00030934,00051866,00030934,00030934,0.88,0.68
00001303,00040375,00031317,00051443,00030934,00030934,0.90,0.68
00001304,00038422,00030934,00048193,00030934,00030934,0.89,0.68
00001305,00040927,00031317,00051360,00030934,00030934,0.89,0.68
00001306,00041083,00031317,00049446,00030934,00030934,0.88,0.68
00001307,00038630,00030934,00048565,00030934,00030934,0.87,0.68
00001308,00039974,00030934,00050316,00030934,00030934,0.87,0.68
00001309,00040045,00030934,00050171,00030934,00030934,0.89,0.68
00001310,00039787,00030934,00050152,00030934,00030934,0.85,0.68
00001311,00039491,00030934,00049551,00030934,00030934,0.83,0.68
00001312,00039555,00030934,00044354,00030934,00030934,0.89,0.68
00001313,00037819,00031317,00043334,00030934,00030934,0.87,0.68
00001314,00039459,00030934,00047064,00030934,00030934,0.85,0.68
00001315,00040592,00030934,00052982,00030934,00030934,0.90,0.68
00001316,00040230,00030934,00052100,00030934,00030934,0.89,0.67
00001317,00040157,00030934,00048876,00030934,00030934,0.84,0.67
00001318,00039260,00030934,00048642,00030934,00030934,0.85,0.67
00001319,00042010,00030934,00050571,00030934,00030934,0.88,0.67
00001320,00039678,00030856,00048217,00030856,00030856,0.86,0.67
00001321,00040546,00030934,00045619,00030856,00030856,0.90,0.70
00001322,00039982,00030856,00050367,00030856,00030856,0.88,0.72
00001323,00039443,00030856,00049196,00030856,00030856,0.91,0.72
00001324,00038693,00030934,00046694,00030856,00030856,0.82,0.72
00001325,00037672,00030856,00042995,00030856,00030856,0.81,0.72
00001326,00038940,00030934,00046247,00030856,00030856,0.86,0.72
00001327,00040121,00032118,00050933,00030856,00030856,0.86,0.72
00001328,00039475,00030557,00052360,00030557,00030557,0.87,0.72
00001329,00037798,00030934,00047596,00030557,00030557,0.82,0.73
00001330,00037547,00030856,00049526,00030557,00030557,0.77,0.75
00001331,00040563,00030934,00051605,00030557,00030557,0.83,0.75
00001332,00040762,00036120,00047814,00030557,00030557,0.89,0.75
00001333,00040938,00034624,00046733,00030557,00030557,0.88,0.74
00001334,00039630,00030856,00049111,00030557,00030557,0.81,0.74
00001335,00039700,00030856,00046498,00030557,00030557,0.87,0.74
00001336,00039131,00030856,00047673,00030557,00030557,0.80,0.74
00001337,00038995,00031317,00051970,00030557,00030557,0.87,0.74
00001338,00040090,00030856,00047011,00030557,00030557,0.85,0.72
00001339,00040482,00033626,00046147,00030557,00030557,0.84,0.72
00001340,00039698,00030934,00048847,00030557,00030557,0.85,0.72
00001341,00039117,00031405,00044723,00030557,00030557,0.85,0.72
00001342,00039495,00031722,00046618,00030557,00030557,0.86,0.72
00001343,00038386,00030557,00046521,00030557,00030557,0.82,0.72
00001344,00039293,00032379,00051777,00030557,00030557,0.85,0.72
00001345,00038308,00031785,00049792,00030557,00030557,0.87,0.72
00001346,00040800,00030934,00050019,00030557,00030557,0.86,0.72
00001347,00040111,00030557,00053627,00030557,00030557,0.87,0.72
00001348,00039204,00032400,00047615,00030557,00030557,0.82,0.72
00001349,00039928,00034141,00046839,00030557,00030557,0.85,0.72
00001350,00039875,00031978,00051997,00030557,00030557,0.87,0.72
00001351,00038900,00030557,00045223,00030557,00030557,0.84,0.72
00001352,00039632,00031138,00051856,00030557,00030557,0.85,0.72
00001353,00040875,00030557,00049426,00030557,00030557,0.91,0.72
00001354,00040083,00030856,00046856,00030557,00030557,0.84,0.72
00001355,00038996,00031978,00046882,00030557,00030557,0.85,0.72
00001356,00039489,00031785,00049931,00030557,00030557,0.88,0.71
00001357,00039970,00033644,00049299,00030557,00030557,0.88,0.71
00001358,00038545,00031785,00045165,00030557,00030557,0.80,0.71
00001359,00038360,00030557,00047708,00030557,00030557,0.81,0.70
00001360,00039921,00033729,00047575,00030557,00030557,0.85,0.70
00001361,00040193,00031481,00051365,00030557,00030557,0.85,0.70
00001362,00039721,00031978,00045980,00030557,00030557,0.85,0.70
00001363,00039082,00030856,00049147,00030557,00030557,0.86,0.70
00001364,00039887,00030429,00047129,00030429,00030429,0.86,0.70
00001365,00039278,00030557,00047635,00030429,00030429,0.87,0.72
00001366,00040570,00035990,00048075,00030429,00030429,0.81,0.73
00001367,00039771,00033695,00046726,00030429,00030429,0.87,0.73
00001368,00039808,00030557,00049223,00030429,00030429,0.85,0.73
00001369,00039995,00030557,00053625,00030429,00030429,0.86,0.73
00001370,00039114,00031978,00050058,00030429,00030429,0.88,0.73
00001371,00041060,00031365,00052444,00030429,00030429,0.79,0.73
00001372,00039468,00031016,00044957,00030429,00030429,0.84,0.73
00001373,00040474,00030557,00055731,00030429,00030429,0.84,0.73
00001374,00038279,00032844,00044658,00030429,00030429,0.85,0.73
00001375,00038586,00030557,00047183,00030429,00030429,0.80,0.73
00001376,00039317,00030557,00046351,00030429,00030429,0.84,0.73
00001377,00038336,00030429,00045281,00030429,00030429,0.86,0.73
00001378,00037908,00030557,00043390,00030429,00030429,0.85,0.73
00001379,00038911,00031417,00046687,00030429,00030429,0.82,0.73
00001380,00039793,00030557,00046790,00030429,00030429,0.79,0.73
00001381,00038285,00030557,00045275,00030429,00030429,0.86,0.73
00001382,00038765,00030557,00051742,00030429,00030429,0.82,0.73
00001383,00038265,00030557,00045319,00030429,00030429,0.81,0.73
00001384,00039075,00030557,00045532,00030429,00030429,0.83,0.73
00001385,00039040,00030557,00044789,00030429,00030429,0.83,0.73
00001386,00039355,00030557,00050157,00030429,00030429,0.84,0.73
00001387,00038590,00030557,00048818,00030429,00030429,0.84,0.73
00001388,00039634,00030557,00053650,00030429,00030429,0.83,0.73
00001389,00039827,00030557,00048517,00030429,00030429,0.84,0.73
00001390,00039381,00031330,00048272,00030429,00030429,0.83,0.73
00001391,00039151,00031353,00048782,00030429,00030429,0.86,0.73
00001392,00038040,00030146,00053508,00030146,00030146,0.84,0.73
00001393,00038527,00030304,00054031,00030146,00030146,0.81,0.75
00001394,00038811,00030429,00050808,00030146,00030146,0.83,0.75
00001395,00039018,00031894,00049062,00030146,00030146,0.85,0.75
00001396,00039567,00032101,00046426,00030146,00030146,0.86,0.75
00001397,00038934,00030557,00052040,00030146,00030146,0.82,0.75
00001398,00038225,00030146,00048400,00030146,00030146,0.83,0.75
00001399,00038088,00030795,00049838,00030146,00030146,0.84,0.75
00001400,00038050,00030146,00044675,00030146,00030146,0.82,0.75
00001401,00039235,00030146,00053250,00030146,00030146,0.84,0.75
00001402,00037175,00030557,00043399,00030146,00030146,0.79,0.74
00001403,00038419,00032978,00045094,00030146,00030146,0.80,0.74
00001404,00039091,00030795,00044221,00030146,00030146,0.84,0.74
00001405,00037265,00030146,00047986,00030146,00030146,0.79,0.74
00001406,00038930,00030146,00047095,00030146,00030146,0.81,0.74
00001407,00037526,00030146,00042086,00030146,00030146,0.81,0.74
00001408,00039921,00030146,00052742,00030146,00030146,0.81,0.74
00001409,00038014,00030146,00053077,00030146,00030146,0.81,0.74
00001410,00040053,00030557,00047845,00030146,00030146,0.82,0.73
00001411,00039167,00030429,00048837,00030146,00030146,0.82,0.73
00001412,00039090,00030146,00047624,00030146,00030146,0.85,0.73
00001413,00037917,00030146,00046010,00030146,00030146,0.74,0.73
00001414,00038678,00030429,00045511,00030146,00030146,0.85,0.72
00001415,00039258,00030146,00049485,00030146,00030146,0.80,0.72
00001416,00039500,00030146,00052680,00030146,00030146,0.83,0.72
00001417,00038091,00030146,00050780,00030146,00030146,0.81,0.72
00001418,00039275,00030146,00047970,00030146,00030146,0.84,0.72
00001419,00038315,00030146,00048480,00030146,00030146,0.76,0.72
00001420,00039761,00033105,00048471,00030146,00030146,0.82,0.72
00001421,00037814,00030146,00044667,00030146,00030146,0.76,0.72
00001422,00037784,00030146,00046015,00030146,00030146,0.76,0.72
00001423,00038887,00030146,00046445,00030146,00030146,0.80,0.72
00001424,00038328,00030146,00051270,00030146,00030146,0.78,0.71
00001425,00039139,00030146,00048046,00030146,00030146,0.86,0.71
00001426,00036868,00030146,00044052,00030146,00030146,0.79,0.71
00001427,00038119,00030146,00049054,00030146,00030146,0.80,0.71
00001428,00037254,00030146,00045796,00030146,00030146,0.73,0.71
00001429,00038490,00030146,00048474,00030146,00030146,0.83,0.71
00001430,00039346,00030146,00050677,00030146,00030146,0.78,0.71
00001431,00037377,00030320,00042455,00030146,00030146,0.80,0.71
00001432,00038980,00030146,00048688,00030146,00030146,0.86,0.71
00001433,00039635,00030146,00048388,00030146,00030146,0.82,0.71
00001434,00037870,00030146,00047881,00030146,00030146,0.78,0.70
00001435,00037222,00030146,00044589,00030146,00030146,0.74,0.70
00001436,00036861,00030146,00046463,00030146,00030146,0.74,0.70
00001437,00037900,00030146,00050007,00030146,00030146,0.79,0.70
00001438,00038351,00030146,00049840,00030146,00030146,0.80,0.70
00001439,00037934,00030146,00047474,00030146,00030146,0.82,0.70
00001440,00037633,00030146,00048019,00030146,00030146,0.79,0.70
00001441,00038214,00030146,00047792,00030146,00030146,0.82,0.70
00001442,00038788,00030146,00048571,00030146,00030146,0.82,0.70
00001443,00037402,00030146,00049600,00030146,00030146,0.80,0.70
00001444,00034904,00030146,00048243,00030146,00030146,0.64,0.70
00001445,00036531,00030146,00048902,00030146,00030146,0.70,0.70
00001446,00037384,00030146,00046017,00030146,00030146,0.85,0.70
00001447,00037701,00030146,00046968,00030146,00030146,0.80,0.67
00001448,00038311,00030146,00048389,00030146,00030146,0.80,0.67
00001449,00036682,00030146,00049823,00030146,00030146,0.75,0.67
00001450,00037284,00030146,00048489,00030146,00030146,0.75,0.67
00001451,00038367,00030146,00049425,00030146,00030146,0.82,0.66
00001452,00038660,00030146,00046348,00030146,00030146,0.79,0.65
00001453,00038341,00030146,00046555,00030146,00030146,0.77,0.65
00001454,00036794,00030146,00050786,00030146,00030146,0.69,0.65
00001455,00040024,00029977,00049546,00029977,00029977,0.81,0.63
00001456,00037740,00030146,00055083,00029977,00029977,0.77,0.63
00001457,00036113,00030146,00041405,00029977,00029977,0.78,0.65
00001458,00037320,00030146,00050902,00029977,00029977,0.74,0.65
00001459,00038295,00030146,00049187,00029977,00029977,0.75,0.64
00001460,00037318,00030146,00048194,00029977,00029977,0.76,0.64
00001461,00037433,00030146,00047488,00029977,00029977,0.78,0.64
00001462,00037267,00030146,00042270,00029977,00029977,0.82,0.64
00001463,00036475,00030146,00053572,00029977,00029977,0.75,0.64
00001464,00039233,00030146,00045428,00029977,00029977,0.86,0.64
00001465,00036909,00030146,00050264,00029977,00029977,0.72,0.64
00001466,00038198,00029977,00046657,00029977,00029977,0.84,0.64
00001467,00037399,00030146,00046106,00029977,00029977,0.79,0.63
00001468,00037946,00030146,00053129,00029977,00029977,0.75,0.63
00001469,00038138,00030146,00044081,00029977,00029977,0.81,0.62
00001470,00037238,00030146,00044520,00029977,00029977,0.76,0.62
00001471,00037057,00030146,00044652,00029977,00029977,0.74,0.62
00001472,00036953,00030146,00048939,00029977,00029977,0.73,0.62
00001473,00038354,00030146,00050926,00029977,00029977,0.82,0.62
00001474,00038660,00030146,00046325,00029977,00029977,0.82,0.62
00001475,00037883,00029977,00049707,00029977,00029977,0.79,0.61
00001476,00038212,00030146,00047908,00029977,00029977,0.78,0.61
00001477,00038404,00030146,00047229,00029977,00029977,0.80,0.61
00001478,00038160,00030146,00048532,00029977,00029977,0.78,0.61
00001479,00036947,00030146,00043113,00029977,00029977,0.74,0.61
00001480,00036816,00030146,00047507,00029977,00029977,0.79,0.61
00001481,00038216,00030146,00047622,00029977,00029977,0.84,0.61
00001482,00037115,00029977,00049179,00029977,00029977,0.75,0.61
00001483,00037318,00030146,00043654,00029977,00029977,0.78,0.61
00001484,00038927,00031513,00045926,00029977,00029977,0.86,0.61
00001485,00036936,00030146,00045814,00029977,00029977,0.74,0.61
00001486,00036759,00029977,00043502,00029977,00029977,0.76,0.61
00001487,00037978,00030146,00048496,00029977,00029977,0.78,0.61
00001488,00037260,00030146,00046687,00029977,00029977,0.75,0.61
00001489,00039907,00030146,00049832,00029977,00029977,0.83,0.61
00001490,00037889,00031290,00045174,00029977,00029977,0.73,0.60
00001491,00037995,00029977,00050459,00029977,00029977,0.78,0.59
00001492,00039068,00030146,00049368,00029977,00029977,0.79,0.59
00001493,00037668,00030146,00049617,00029977,00029977,0.71,0.59
00001494,00036762,00030146,00043323,00029977,00029977,0.68,0.59
00001495,00037690,00029977,00050111,00029977,00029977,0.71,0.58
00001496,00037040,00029977,00044334,00029977,00029977,0.72,0.58
00001497,00038014,00030146,00050420,00029977,00029977,0.74,0.58
00001498,00037730,00029977,00048485,00029977,00029977,0.71,0.58
00001499,00038219,00029977,00057486,00029977,00029977,0.72,0.57
00001500,00037831,00029977,00046197,00029977,00029977,0.77,0.57
00001501,00039404,00030146,00048637,00029977,00029977,0.78,0.55
00001502,00036191,00029977,00044232,00029977,00029977,0.75,0.55
00001503,00096276,00087022,00108247,00029977,00097827,0.75,0.55
00001504,00061221,00049519,00073461,00049519,00049519,0.93,0.60
00001505,00057005,00044295,00066484,00044295,00044295,0.94,0.60
00001506,00053579,00046180,00063404,00044295,00044295,0.95,0.66
00001507,00054720,00049617,00065944,00044295,00044295,0.95,0.91
00001508,00053304,00046045,00064593,00044295,00044295,0.94,0.90
00001509,00054435,00041790,00066662,00041790,00041790,0.94,0.91
00001510,00056781,00045928,00069308,00041790,00041790,0.94,1.02
00001511,00053398,00047596,00059874,00041790,00041790,0.93,1.07
00001512,00052087,00042737,00058378,00041790,00041790,0.94,1.07
00001513,00052638,00041914,00063095,00041790,00041790,0.94,1.07
00001514,00051744,00043040,00060817,00041790,00041790,0.94,1.07
00001515,00052423,00044623,00060895,00041790,00041790,0.93,1.07
00001516,00052492,00040386,00062122,00040386,00040386,0.93,1.07
00001517,00051435,00043027,00064540,00040386,00040386,0.93,1.18
00001518,00050515,00041690,00068115,00040386,00040386,0.93,1.18
00001519,00050770,00042126,00058641,00040386,00040386,0.92,1.18
00001520,00050891,00043701,00063366,00040386,00040386,0.93,1.18
00001521,00052502,00043689,00060849,00040386,00040386,0.93,1.18
00001522,00050810,00043371,00059861,00040386,00040386,0.92,1.18
00001523,00051474,00042972,00060924,00040386,00040386,0.92,1.17
00001524,00050600,00044255,00060767,00040386,00040386,0.92,1.16
00001525,00049447,00043505,00060468,00040386,00040386,0.93,1.16
00001526,00048782,00043172,00058474,00040386,00040386,0.92,1.16
00001527,00048856,00041411,00055441,00040386,00040386,0.93,1.15
00001528,00050096,00039825,00062996,00039825,00039825,0.92,1.17
00001529,00050271,00040692,00059458,00039825,00039825,0.91,1.24
00001530,00050590,00040986,00060623,00039825,00039825,0.92,1.25
00001531,00048146,00038823,00060886,00038823,00038823,0.91,1.27
00001532,00049705,00042912,00062121,00038823,00038823,0.92,1.35
00001533,00051102,00042306,00058207,00038823,00038823,0.92,1.37
00001534,00047544,00039361,00058635,00038823,00038823,0.93,1.36
00001535,00048880,00039521,00055005,00038823,00038823,0.91,1.36
00001536,00048282,00040650,00061565,00038823,00038823,0.92,1.36
00001537,00048192,00037922,00057376,00037922,00037922,0.90,1.38
00001538,00046629,00037109,00057799,00037109,00037109,0.90,1.39
00001539,00047083,00039064,00055913,00037109,00037109,0.88,1.40
00001540,00048407,00040337,00060008,00037109,00037109,0.92,1.40
00001541,00048192,00039122,00056964,00037109,00037109,0.88,1.40
00001542,00047433,00039137,00053621,00037109,00037109,0.90,1.40
00001543,00048783,00039466,00055145,00037109,00037109,0.91,1.40
00001544,00048195,00041770,00056032,00037109,00037109,0.89,1.39
00001545,00046884,00035414,00058504,00035414,00035414,0.88,1.43
00001546,00047837,00039289,00058613,00035414,00035414,0.90,1.46
00001547,00047332,00036634,00055688,00035414,00035414,0.88,1.46
00001548,00046898,00040554,00057936,00035414,00035414,0.91,1.43
00001549,00046630,00037470,00060227,00035414,00035414,0.90,1.43
00001550,00048141,00041938,00056861,00035414,00035414,0.89,1.48
00001551,00045420,00037322,00055329,00035414,00035414,0.88,1.47
00001552,00047147,00038458,00058264,00035414,00035414,0.88,1.47
00001553,00046240,00038560,00056517,00035414,00035414,0.90,1.46
00001554,00046548,00036869,00055335,00035414,00035414,0.90,1.46
00001555,00045256,00039851,00053556,00035414,00035414,0.89,1.46
00001556,00046286,00033331,00055748,00033331,00033331,0.90,1.45
00001557,00046305,00036581,00056101,00033331,00033331,0.91,1.45
00001558,00046676,00039363,00054986,00033331,00033331,0.89,1.43
00001559,00047346,00042108,00056093,00033331,00033331,0.91,1.41
00001560,00047897,00041153,00056993,00033331,00033331,0.92,1.41
00001561,00047526,00037252,00057214,00033331,00033331,0.89,1.41
00001562,00047051,00038637,00055893,00033331,00033331,0.93,1.41
00001563,00046426,00037626,00055255,00033331,00033331,0.91,1.41
00001564,00047243,00039653,00056897,00033331,00033331,0.92,1.40
00001565,00045257,00033562,00055161,00033331,00033331,0.91,1.39
00001566,00048230,00041490,00054309,00033331,00033331,0.91,1.39
00001567,00046619,00039961,00054841,00033331,00033331,0.90,1.38
00001568,00047442,00040734,00061419,00033331,00033331,0.92,1.37
00001569,00046092,00039383,00056238,00033331,00033331,0.92,1.36
00001570,00047639,00037039,00059436,00033331,00033331,0.91,1.36
00001571,00047615,00038335,00058433,00033331,00033331,0.89,1.35
00001572,00044668,00037140,00052828,00033331,00033331,0.90,1.34
00001573,00045813,00037498,00054534,00033331,00033331,0.90,1.33
00001574,00044537,00035503,00059261,00033331,00033331,0.91,1.33
00001575,00046361,00036451,00060297,00033331,00033331,0.92,1.34
00001576,00046400,00037223,00054806,00033331,00033331,0.91,1.34
00001577,00046445,00034991,00052768,00033331,00033331,0.91,1.33
00001578,00045209,00034989,00054121,00033331,00033331,0.90,1.33
00001579,00045247,00036646,00056024,00033331,00033331,0.88,1.32
00001580,00046225,00036616,00054737,00033331,00033331,0.90,1.32
00001581,00045270,00037792,00057614,00033331,00033331,0.89,1.30
00001582,00045354,00033479,00050695,00033331,00033331,0.89,1.30
00001583,00044561,00037257,00054216,00033331,00033331,0.91,1.29
00001584,00044837,00037509,00054438,00033331,00033331,0.85,1.28
00001585,00046591,00035647,00057220,00033331,00033331,0.92,1.28
00001586,00045890,00035099,00054591,00033331,00033331,0.90,1.28
00001587,00043470,00033331,00050963,00033331,00033331,0.89,1.27
00001588,00045200,00034989,00055641,00033331,00033331,0.89,1.27
00001589,00045019,00037943,00054703,00033331,00033331,0.89,1.27
00001590,00045079,00033331,00055045,00033331,00033331,0.87,1.27
00001591,00044255,00033331,00054382,00033331,00033331,0.86,1.25
00001592,00044748,00036477,00057634,00033331,00033331,0.90,1.22
00001593,00044817,00033331,00059844,00033331,00033331,0.86,1.21
00001594,00046002,00039461,00054163,00033331,00033331,0.88,1.18
00001595,00046954,00040176,00057851,00033331,00033331,0.85,1.15
00001596,00043287,00033331,00053010,00033331,00033331,0.85,1.15
00001597,00047207,00038794,00055779,00033331,00033331,0.86,1.15
00001598,00043842,00036622,00052565,00033331,00033331,0.87,1.14
00001599,00045101,00039256,00055511,00033331,00033331,0.85,1.13
00001600,00045260,00036621,00054993,00033331,00033331,0.85,1.13
00001601,00043907,00033787,00057632,00033331,00033331,0.88,1.13
00001602,00044764,00037640,00054461,00033331,00033331,0.88,1.13
00001603,00043729,00033331,00054711,00033331,00033331,0.87,1.12
00001604,00043944,00033331,00064650,00033331,00033331,0.89,1.12
00001605,00044612,00037556,00057190,00033331,00033331,0.88,1.12
00001606,00044294,00033331,00050718,00033331,00033331,0.87,1.12
00001607,00045006,00038278,00060025,00033331,00033331,0.88,1.12
00001608,00043146,00033331,00055263,00033331,00033331,0.89,1.09
00001609,00044080,00033331,00051968,00033331,00033331,0.82,1.09
00001610,00043873,00035027,00054275,00033331,00033331,0.85,1.09
00001611,00043260,00033331,00051171,00033331,00033331,0.84,1.09
00001612,00043122,00033331,00053609,00033331,00033331,0.81,1.09
00001613,00044766,00033331,00054065,00033331,00033331,0.78,1.09
00001614,00044396,00033331,00054748,00033331,00033331,0.84,1.09
00001615,00043224,00038115,00050861,00033331,00033331,0.85,1.05
00001616,00044082,00033331,00052795,00033331,00033331,0.83,1.05
00001617,00043886,00033331,00053837,00033331,00033331,0.88,1.04
00001618,00044289,00033331,00055688,00033331,00033331,0.84,1.04
00001619,00044726,00036831,00053824,00033331,00033331,0.85,1.04
00001620,00042370,00033331,00054175,00033331,00033331,0.75,1.03
00001621,00044828,00036755,00052731,00033331,00033331,0.81,1.02
00001622,00043650,00034053,00053966,00033331,00033331,0.84,1.01
00001623,00046034,00036352,00056573,00033331,00033331,0.84,1.00
00001624,00044170,00033331,00052688,00033331,00033331,0.80,1.00
00001625,00043925,00033331,00052125,00033331,00033331,0.87,0.99
00001626,00044754,00033331,00056850,00033331,00033331,0.88,0.98
00001627,00044407,00033331,00053656,00033331,00033331,0.84,0.96
00001628,00043211,00035421,00051695,00033331,00033331,0.84,0.93
00001629,00044440,00033331,00056182,00033331,00033331,0.88,0.86
