iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001409,00044937,00043935,00051383,00043935,00043935,0.27,0.00
00001410,00045239,00043935,00053727,00043935,00043935,0.13,0.00
00001411,00043959,00043935,00045135,00043935,00043935,0.04,0.00
00001412,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001413,00043961,00043935,00045274,00043935,00043935,0.04,0.00
00001414,00044307,00043935,00051286,00043935,00043935,0.09,0.00
00001415,00044540,00043935,00054017,00043935,00043935,0.04,0.00
00001416,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001417,00044024,00043935,00048403,00043935,00043935,0.04,0.00
00001418,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001419,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001420,00044080,00043935,00051199,00043935,00043935,0.03,0.00
00001421,00043961,00043935,00045274,00043935,00043935,0.04,0.00
00001422,00044094,00043935,00050579,00043935,00043935,0.07,0.00
00001423,00044166,00043935,00051050,00043935,00043935,0.06,0.00
00001424,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001425,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001426,00043961,00043935,00045274,00043935,00043935,0.04,0.00
00001427,00044024,00043935,00048403,00043935,00043935,0.04,0.00
00001428,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001429,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001430,00045892,00043935,00050926,00043935,00043935,0.06,0.00
00001431,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001432,00044030,00043935,00048699,00043935,00043935,0.04,0.00
00001433,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001434,00047107,00043935,00057201,00043935,00043935,0.12,0.00
00001435,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001436,00043935,00043935,00043935,00043935,00043935,0.00,0.00
00001437,00044342,00043394,00051718,00043394,00043394,0.16,0.00
00001438,00043762,00043394,00043935,00043394,00043394,0.11,0.00
00001439,00043448,00043394,00043935,00043394,00043394,0.04,0.00
00001440,00043740,00043394,00055310,00043394,00043394,0.03,0.00
00001441,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001442,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001443,00043679,00043394,00048157,00043394,00043394,0.05,0.00
00001444,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001445,00044659,00043394,00051120,00043394,00043394,0.21,0.00
00001446,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001447,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001448,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001449,00043515,00043394,00047679,00043394,00043394,0.08,0.00
00001450,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001451,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001452,00043510,00043394,00049214,00043394,00043394,0.01,0.00
00001453,00043580,00043394,00047679,00043394,00043394,0.11,0.00
00001454,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001455,00043429,00043394,00045174,00043394,00043394,0.04,0.00
00001456,00043478,00043394,00047608,00043394,00043394,0.03,0.00
00001457,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001458,00047319,00043394,00050707,00043394,00043394,0.43,0.00
00001459,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001460,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001461,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001462,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001463,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001464,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001465,00043587,00043394,00048901,00043394,00043394,0.02,0.00
00001466,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001467,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001468,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001469,00046585,00043394,00059422,00043394,00043394,0.25,0.00
00001470,00043778,00043394,00055310,00043394,00043394,0.03,0.00
00001471,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001472,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001473,00043429,00043394,00045165,00043394,00043394,0.04,0.00
00001474,00043494,00043394,00047679,00043394,00043394,0.08,0.00
00001475,00044164,00043394,00056363,00043394,00043394,0.10,0.00
00001476,00043531,00043394,00047679,00043394,00043394,0.06,0.00
00001477,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001478,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001479,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001480,00043940,00043394,00057995,00043394,00043394,0.01,0.00
00001481,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001482,00043601,00043394,00048568,00043394,00043394,0.02,0.00
00001483,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001484,00043632,00043394,00055310,00043394,00043394,0.00,0.00
00001485,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001486,00043676,00043394,00053219,00043394,00043394,0.07,0.00
00001487,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001488,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001489,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001490,00043439,00043394,00045650,00043394,00043394,0.03,0.00
00001491,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001492,00043979,00043394,00057268,00043394,00043394,0.10,0.00
00001493,00043757,00043394,00048984,00043394,00043394,0.15,0.00
00001494,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001495,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001496,00043718,00043394,00055310,00043394,00043394,0.04,0.00
00001497,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001498,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001499,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001500,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001501,00043610,00043394,00049918,00043394,00043394,0.07,0.00
00001502,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001503,00043544,00043394,00050900,00043394,00043394,0.02,0.00
00001504,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001505,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001506,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001507,00043786,00043394,00062267,00043394,00043394,0.07,0.00
00001508,00044049,00043394,00052854,00043394,00043394,0.23,0.00
00001509,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001510,00043590,00043394,00053219,00043394,00043394,0.04,0.00
00001511,00043507,00043394,00049066,00043394,00043394,0.03,0.00
00001512,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001513,00043590,00043394,00053219,00043394,00043394,0.04,0.00
00001514,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001515,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001516,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001517,00043524,00043394,00049918,00043394,00043394,0.03,0.00
00001518,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001519,00043408,00043394,00044123,00043394,00043394,0.04,0.00
00001520,00045310,00043394,00054775,00043394,00043394,0.13,0.00
00001521,00043730,00043394,00058455,00043394,00043394,0.06,0.00
00001522,00048294,00043394,00050900,00043394,00043394,0.24,0.00
00001523,00044586,00043394,00050011,00043394,00043394,0.35,0.00
00001524,00043639,00043394,00049740,00043394,00043394,0.02,0.00
00001525,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001526,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001527,00044252,00043394,00049930,00043394,00043394,0.49,0.00
00001528,00043543,00043394,00050861,00043394,00043394,0.04,0.00
00001529,00043716,00043394,00049191,00043394,00043394,0.09,0.00
00001530,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001531,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001532,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001533,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001534,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001535,00043565,00043394,00047679,00043394,00043394,0.08,0.00
00001536,00043651,00043394,00047679,00043394,00043394,0.11,0.00
00001537,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001538,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001539,00043601,00043394,00048692,00043394,00043394,0.08,0.00
00001540,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001541,00043479,00043394,00047679,00043394,00043394,0.04,0.00
00001542,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001543,00043609,00043394,00047679,00043394,00043394,0.11,0.00
00001544,00043429,00043394,00045174,00043394,00043394,0.04,0.00
00001545,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001546,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001547,00043863,00043394,00055262,00043394,00043394,0.11,0.00
00001548,00043520,00043394,00047938,00043394,00043394,0.06,0.00
00001549,00044490,00043394,00047679,00043394,00043394,0.08,0.00
00001550,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001551,00043394,00043394,00043394,00043394,00043394,0.00,0.00
00001552,00043749,00042959,00055187,00042959,00042959,0.10,0.00
00001553,00043622,00042959,00050964,00042959,00042959,0.07,0.00
00001554,00043394,00043394,00043394,00042959,00042959,0.00,0.00
00001555,00043461,00043394,00045174,00042959,00042959,0.08,0.00
00001556,00043479,00043394,00047679,00042959,00042959,0.04,0.00
00001557,00043544,00043394,00050900,00042959,00042959,0.02,0.00
00001558,00043429,00043394,00045165,00042959,00042959,0.04,0.00
00001559,00043565,00043394,00047679,00042959,00042959,0.08,0.00
00001560,00043394,00043394,00043394,00042959,00042959,0.00,0.00
00001561,00043394,00043394,00043394,00042959,00042959,0.00,0.00
00001562,00043272,00042959,00043394,00042959,00042959,0.14,0.00
00001563,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001564,00043776,00042959,00056617,00042959,00042959,0.10,0.00
00001565,00044522,00042959,00054795,00042959,00042959,0.29,0.00
00001566,00042991,00042959,00044601,00042959,00042959,0.02,0.00
00001567,00043026,00042959,00046301,00042959,00042959,0.04,0.00
00001568,00043128,00042959,00051432,00042959,00042959,0.01,0.00
00001569,00046551,00042959,00052388,00042959,00042959,0.51,0.00
00001570,00047797,00042959,00049870,00042959,00042959,0.13,0.00
00001571,00043155,00042959,00049546,00042959,00042959,0.07,0.00
00001572,00043128,00042959,00051432,00042959,00042959,0.01,0.00
00001573,00043069,00042959,00048489,00042959,00042959,0.03,0.00
00001574,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001575,00043134,00042959,00048372,00042959,00042959,0.05,0.00
00001576,00043025,00042959,00046292,00042959,00042959,0.04,0.00
00001577,00044582,00042959,00053123,00042959,00042959,0.35,0.00
00001578,00043128,00042959,00051449,00042959,00042959,0.04,0.00
00001579,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001580,00043269,00042959,00053904,00042959,00042959,0.05,0.00
00001581,00045863,00042959,00055000,00042959,00042959,0.62,0.00
00001582,00043172,00042959,00046967,00042959,00042959,0.09,0.00
00001583,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001584,00043118,00042959,00050917,00042959,00042959,0.04,0.00
00001585,00043136,00042959,00048471,00042959,00042959,0.06,0.00
00001586,00043227,00042959,00051432,00042959,00042959,0.02,0.00
00001587,00043128,00042959,00051432,00042959,00042959,0.01,0.00
00001588,00043109,00042959,00050479,00042959,00042959,0.03,0.00
00001589,00043025,00042959,00046292,00042959,00042959,0.04,0.00
00001590,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001591,00043163,00042959,00049835,00042959,00042959,0.06,0.00
00001592,00043294,00042959,00056401,00042959,00042959,0.07,0.00
00001593,00043086,00042959,00049313,00042959,00042959,0.01,0.00
00001594,00043168,00042959,00046743,00042959,00042959,0.09,0.00
00001595,00043444,00042959,00051432,00042959,00042959,0.06,0.00
00001596,00043026,00042959,00046301,00042959,00042959,0.04,0.00
00001597,00046237,00042959,00052727,00042959,00042959,0.67,0.00
00001598,00043438,00042959,00055681,00042959,00042959,0.10,0.00
00001599,00043403,00042959,00051432,00042959,00042959,0.07,0.00
00001600,00043301,00042959,00053633,00042959,00042959,0.05,0.00
00001601,00043009,00042959,00045500,00042959,00042959,0.01,0.00
00001602,00043069,00042959,00048481,00042959,00042959,0.02,0.00
00001603,00043175,00042959,00053753,00042959,00042959,0.02,0.00
00001604,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001605,00043256,00042959,00049381,00042959,00042959,0.07,0.00
00001606,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001607,00043109,00042959,00050494,00042959,00042959,0.03,0.00
00001608,00043197,00042959,00048218,00042959,00042959,0.10,0.00
00001609,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001610,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001611,00043207,00042959,00055395,00042959,00042959,0.01,0.00
00001612,00043098,00042959,00046560,00042959,00042959,0.06,0.00
00001613,00043305,00042959,00051820,00042959,00042959,0.01,0.00
00001614,00043292,00042959,00056279,00042959,00042959,0.05,0.00
00001615,00043497,00042959,00050696,00042959,00042959,0.05,0.00
00001616,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001617,00043026,00042959,00046301,00042959,00042959,0.04,0.00
00001618,00043225,00042959,00056264,00042959,00042959,0.01,0.00
00001619,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001620,00043237,00042959,00050215,00042959,00042959,0.10,0.00
00001621,00043196,00042959,00048118,00042959,00042959,0.09,0.00
00001622,00043026,00042959,00046301,00042959,00042959,0.04,0.00
00001623,00043026,00042959,00046301,00042959,00042959,0.04,0.00
00001624,00043094,00042959,00049707,00042959,00042959,0.04,0.00
00001625,00043412,00042959,00050700,00042959,00042959,0.10,0.00
00001626,00043195,00042959,00051432,00042959,00042959,0.05,0.00
00001627,00043376,00042959,00051432,00042959,00042959,0.10,0.00
00001628,00044884,00042959,00058994,00042959,00042959,0.11,0.00
00001629,00043057,00042959,00047891,00042959,00042959,0.04,0.00
00001630,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001631,00043382,00042959,00051820,00042959,00042959,0.09,0.00
00001632,00047149,00042959,00053415,00042959,00042959,0.19,0.00
00001633,00043129,00042959,00048125,00042959,00042959,0.05,0.00
00001634,00043682,00042959,00054780,00042959,00042959,0.07,0.00
00001635,00043232,00042959,00049546,00042959,00042959,0.09,0.00
00001636,00043128,00042959,00051432,00042959,00042959,0.01,0.00
00001637,00043092,00042959,00046301,00042959,00042959,0.08,0.00
00001638,00043249,00042959,00051493,00042959,00042959,0.07,0.00
00001639,00043257,00042959,00051432,00042959,00042959,0.02,0.00
00001640,00043326,00042959,00050898,00042959,00042959,0.09,0.00
00001641,00047327,00042959,00060080,00042959,00042959,0.24,0.00
00001642,00042959,00042959,00042959,00042959,00042959,0.00,0.00
00001643,00043328,00042959,00053294,00042959,00042959,0.08,0.00
00001644,00046299,00046292,00046301,00042959,00042959,0.01,0.00
00001645,00046505,00046292,00050970,00042959,00042959,0.08,0.00
00001646,00046292,00046292,00046292,00042959,00042959,0.00,0.00
00001647,00046292,00046292,00046292,00042959,00042959,0.00,0.00
00001648,00046380,00046292,00050699,00042959,00042959,0.03,0.00
00001649,00047222,00046292,00057262,00042959,00042959,0.47,0.00
00001650,00046292,00046292,00046292,00042959,00042959,0.00,0.00
00001651,00046510,00046292,00057184,00042959,00042959,0.04,0.00
00001652,00046292,00046292,00046292,00042959,00042959,0.00,0.00
00001653,00046478,00046292,00049486,00042959,00042959,0.05,0.00
00001654,00046257,00044552,00046292,00042959,00042959,0.01,0.00
00001655,00044657,00044552,00046292,00042959,00042959,0.04,0.00
00001656,00044692,00044552,00051523,00042959,00042959,0.01,0.00
00001657,00045042,00044552,00051523,00042959,00042959,0.10,0.00
00001658,00044552,00044552,00044552,00042959,00042959,0.00,0.00
00001659,00044789,00044552,00052802,00042959,00042959,0.07,0.00
00001660,00045054,00044552,00055251,00042959,00042959,0.06,0.00
00001661,00044552,00044552,00044552,00042959,00042959,0.00,0.00
00001662,00044706,00044552,00052227,00042959,00042959,0.02,0.00
00001663,00044585,00044552,00045786,00042959,00042959,0.03,0.00
00001664,00044887,00044552,00049905,00042959,00042959,0.08,0.00
00001665,00044632,00044552,00047310,00042959,00042959,0.03,0.00
00001666,00044552,00044552,00044552,00042959,00042959,0.00,0.00
00001667,00044946,00044552,00057994,00042959,00042959,0.11,0.00
00001668,00044722,00044552,00053015,00042959,00042959,0.04,0.00
00001669,00050465,00044552,00060394,00042959,00042959,0.75,0.00
00001670,00044602,00044552,00045786,00042959,00042959,0.03,0.00
00001671,00044587,00044552,00046301,00042959,00042959,0.02,0.00
00001672,00044645,00044552,00048755,00042959,00042959,0.03,0.00
00001673,00044701,00044552,00051989,00042959,00042959,0.02,0.00
00001674,00044645,00044552,00047419,00042959,00042959,0.03,0.00
00001675,00044587,00044552,00046292,00042959,00042959,0.01,0.00
00001676,00044552,00044552,00044552,00042959,00042959,0.00,0.00
00001677,00044814,00044552,00054045,00042959,00042959,0.08,0.00
00001678,00044820,00044552,00054965,00042959,00042959,0.07,0.00
00001679,00044685,00044552,00051199,00042959,00042959,0.01,0.00
00001680,00051588,00044552,00052554,00042959,00042959,0.09,0.00
00001681,00051869,00051306,00052554,00042959,00042959,0.07,0.00
00001682,00051945,00051306,00056788,00042959,00042959,0.07,0.00
00001683,00051894,00051752,00058829,00042959,00042959,0.03,0.00
00001684,00053385,00051752,00061716,00042959,00042959,0.35,0.00
00001685,00051769,00051752,00052604,00042959,00042959,0.02,0.00
00001686,00052695,00048490,00061817,00042959,00042959,0.55,0.00
00001687,00053448,00048758,00058987,00042959,00042959,0.68,0.00
00001688,00050083,00043885,00057937,00042959,00042959,0.72,0.00
00001689,00048283,00043885,00056558,00042959,00042959,0.61,0.00
00001690,00048632,00043885,00054591,00042959,00042959,0.60,0.00
00001691,00048883,00042963,00057003,00042959,00042959,0.57,0.00
00001692,00048519,00042963,00057897,00042959,00042959,0.62,0.00
00001693,00046759,00042085,00056950,00042085,00042085,0.68,0.00
00001694,00051651,00042085,00061103,00042085,00042085,0.82,0.00
00001695,00047552,00042085,00054740,00042085,00042085,0.75,0.00
00001696,00047510,00042085,00056470,00042085,00042085,0.70,0.00
00001697,00045868,00042085,00053685,00042085,00042085,0.72,0.00
00001698,00053482,00042085,00058004,00042085,00042085,0.29,0.00
00001699,00047156,00046677,00047176,00042085,00042085,0.06,0.00
00001700,00047176,00047176,00047176,00042085,00042085,0.00,0.00
00001701,00047223,00047176,00049537,00042085,00042085,0.02,0.00
00001702,00047384,00047176,00052581,00042085,00042085,0.06,0.00
00001703,00047074,00042085,00047176,00042085,00042085,0.03,0.00
00001704,00047073,00042085,00047176,00042085,00042085,0.06,0.00
00001705,00047211,00047115,00050618,00042085,00042085,0.45,0.00
00001706,00047117,00047115,00047176,00042085,00042085,0.07,0.00
00001707,00047185,00046939,00050618,00042085,00042085,0.13,0.00
00001708,00047030,00046939,00051144,00042085,00042085,0.09,0.00
00001709,00046946,00046939,00047123,00042085,00042085,0.07,0.00
00001710,00047864,00046915,00053444,00042085,00042085,0.53,0.00
00001711,00050596,00046286,00058613,00042085,00042085,0.68,0.00
00001712,00050021,00045981,00055914,00042085,00042085,0.71,0.00
00001713,00049622,00042085,00058185,00042085,00042085,0.58,0.00
00001714,00044390,00042085,00051928,00042085,00042085,0.49,0.00
00001715,00042304,00042085,00053040,00042085,00042085,0.03,0.00
00001716,00042637,00042085,00057418,00042085,00042085,0.09,0.00
00001717,00042395,00042085,00052205,00042085,00042085,0.05,0.00
00001718,00042304,00042085,00053040,00042085,00042085,0.03,0.00
00001719,00042413,00042085,00054217,00042085,00042085,0.06,0.00
00001720,00042323,00042085,00048951,00042085,00042085,0.05,0.00
00001721,00042367,00042085,00049773,00042085,00042085,0.05,0.00
00001722,00046401,00042085,00051378,00042085,00042085,0.51,0.00
00001723,00042171,00042085,00046382,00042085,00042085,0.02,0.00
00001724,00044243,00042085,00050297,00042085,00042085,0.42,0.00
00001725,00042245,00042085,00050089,00042085,00042085,0.04,0.00
00001726,00047173,00042085,00053228,00042085,00042085,0.52,0.00
00001727,00042323,00042085,00049592,00042085,00042085,0.05,0.00
00001728,00046044,00042085,00051006,00042085,00042085,0.27,0.00
00001729,00045550,00042085,00049838,00042085,00042085,0.09,0.00
00001730,00045564,00042085,00046873,00042085,00042085,0.07,0.00
00001731,00045773,00042085,00049543,00042085,00042085,0.09,0.00
00001732,00045276,00045059,00053040,00042085,00042085,0.09,0.00
00001733,00045281,00045059,00053040,00042085,00042085,0.06,0.00
00001734,00045272,00045059,00050885,00042085,00042085,0.06,0.00
00001735,00045689,00045059,00057430,00042085,00042085,0.10,0.00
00001736,00045059,00045059,00045059,00042085,00042085,0.00,0.00
00001737,00045059,00045059,00045059,00042085,00042085,0.00,0.00
00001738,00045073,00045059,00045763,00042085,00042085,0.03,0.00
00001739,00047088,00045059,00054217,00042085,00042085,0.46,0.00
00001740,00045471,00045059,00053040,00042085,00042085,0.17,0.00
00001741,00045200,00045059,00052099,00042085,00042085,0.04,0.00
00001742,00046165,00045059,00053040,00042085,00042085,0.40,0.00
00001743,00045377,00045059,00053040,00042085,00042085,0.06,0.00
00001744,00045059,00045059,00045059,00042085,00042085,0.00,0.00
00001745,00045420,00045059,00053040,00042085,00042085,0.07,0.00
00001746,00045059,00045059,00045059,00042085,00042085,0.00,0.00
00001747,00045356,00045059,00053040,00042085,00042085,0.12,0.00
00001748,00045237,00045059,00049094,00042085,00042085,0.12,0.00
00001749,00045059,00045059,00045059,00042085,00042085,0.00,0.00
00001750,00045313,00045059,00053040,00042085,00042085,0.09,0.00
00001751,00045212,00045059,00050167,00042085,00042085,0.07,0.00
00001752,00045156,00045059,00047482,00042085,00042085,0.07,0.00
00001753,00047547,00045059,00053240,00042085,00042085,0.26,0.00
00001754,00045188,00045059,00049094,00042085,00042085,0.05,0.00
00001755,00045219,00045059,00053040,00042085,00042085,0.03,0.00
00001756,00045226,00045059,00049094,00042085,00042085,0.09,0.00
00001757,00045278,00045059,00053040,00042085,00042085,0.05,0.00
00001758,00045290,00045059,00048476,00042085,00042085,0.13,0.00
00001759,00045199,00045059,00049652,00042085,00042085,0.04,0.00
00001760,00045580,00045059,00053040,00042085,00042085,0.11,0.00
00001761,00045415,00045059,00053040,00042085,00042085,0.10,0.00
00001762,00045136,00045059,00047482,00042085,00042085,0.07,0.00
00001763,00045129,00045059,00048558,00042085,00042085,0.03,0.00
00001764,00045215,00045059,00049713,00042085,00042085,0.07,0.00
00001765,00045108,00045059,00047482,00042085,00042085,0.05,0.00
00001766,00045073,00045059,00045763,00042085,00042085,0.03,0.00
00001767,00045107,00045059,00047482,00042085,00042085,0.02,0.00
00001768,00045353,00045059,00053040,00042085,00042085,0.07,0.00
00001769,00045256,00045059,00047482,00042085,00042085,0.13,0.00
00001770,00045299,00045059,00052497,00042085,00042085,0.08,0.00
00001771,00045452,00045059,00053040,00042085,00042085,0.16,0.00
00001772,00045185,00045059,00048498,00042085,00042085,0.10,0.00
00001773,00045315,00045059,00053040,00042085,00042085,0.06,0.00
00001774,00045288,00045059,00051605,00042085,00042085,0.06,0.00
00001775,00045047,00042037,00047482,00042037,00042037,0.04,0.00
00001776,00042453,00042037,00047107,00042037,00042037,0.15,0.00
00001777,00042162,00042037,00048270,00042037,00042037,0.03,0.00
00001778,00042329,00042037,00049483,00042037,00042037,0.09,0.00
00001779,00042148,00042037,00047590,00042037,00042037,0.03,0.00
00001780,00042162,00042037,00048270,00042037,00042037,0.03,0.00
00001781,00042079,00042037,00044124,00042037,00042037,0.04,0.00
00001782,00042520,00042037,00060570,00042037,00042037,0.06,0.00
00001783,00043315,00042037,00049269,00042037,00042037,0.25,0.00
00001784,00042276,00042037,00053955,00042037,00042037,0.03,0.00
00001785,00042220,00042037,00045979,00042037,00042037,0.08,0.00
00001786,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001787,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001788,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001789,00042113,00042037,00045845,00042037,00042037,0.04,0.00
00001790,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001791,00042490,00042037,00054022,00042037,00042037,0.09,0.00
00001792,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001793,00042463,00042037,00052132,00042037,00042037,0.10,0.00
00001794,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001795,00042248,00042037,00052570,00042037,00042037,0.03,0.00
00001796,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001797,00042176,00042037,00048994,00042037,00042037,0.03,0.00
00001798,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001799,00042752,00042037,00055254,00042037,00042037,0.09,0.00
00001800,00042357,00042037,00052132,00042037,00042037,0.07,0.00
00001801,00042107,00042037,00045510,00042037,00042037,0.04,0.00
00001802,00042976,00042037,00054671,00042037,00042037,0.11,0.00
00001803,00042306,00042037,00048766,00042037,00042037,0.07,0.00
00001804,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001805,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001806,00042443,00042037,00049209,00042037,00042037,0.07,0.00
00001807,00042375,00042037,00048766,00042037,00042037,0.16,0.00
00001808,00042152,00042037,00047789,00042037,00042037,0.03,0.00
00001809,00042369,00042037,00056522,00042037,00042037,0.07,0.00
00001810,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001811,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001812,00042808,00042037,00055382,00042037,00042037,0.09,0.00
00001813,00042309,00042037,00048903,00042037,00042037,0.05,0.00
00001814,00042038,00042037,00042089,00042037,00042037,0.04,0.00
00001815,00042187,00042037,00049542,00042037,00042037,0.03,0.00
00001816,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001817,00042155,00042037,00047914,00042037,00042037,0.03,0.00
00001818,00042348,00042037,00057579,00042037,00042037,0.03,0.00
00001819,00043998,00042037,00049577,00042037,00042037,0.14,0.00
00001820,00042384,00042037,00052132,00042037,00042037,0.07,0.00
00001821,00042528,00042037,00054022,00042037,00042037,0.10,0.00
00001822,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001823,00042232,00042037,00051786,00042037,00042037,0.03,0.00
00001824,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001825,00042424,00042037,00048766,00042037,00042037,0.08,0.00
00001826,00042777,00042037,00053955,00042037,00042037,0.31,0.00
00001827,00042367,00042037,00051839,00042037,00042037,0.06,0.00
00001828,00042430,00042037,00048375,00042037,00042037,0.17,0.00
00001829,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001830,00042438,00042037,00055382,00042037,00042037,0.06,0.00
00001831,00042304,00042037,00055382,00042037,00042037,0.03,0.00
00001832,00042269,00042037,00053620,00042037,00042037,0.03,0.00
00001833,00042472,00042037,00051329,00042037,00042037,0.08,0.00
00001834,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001835,00042121,00042037,00044124,00042037,00042037,0.07,0.00
00001836,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001837,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001838,00042319,00042037,00054022,00042037,00042037,0.07,0.00
00001839,00042037,00042037,00042037,00042037,00042037,0.00,0.00
00001840,00042181,00042037,00049209,00042037,00042037,0.01,0.00
00001841,00043464,00042037,00055057,00042037,00042037,0.17,0.00
00001842,00042183,00042037,00049323,00042037,00042037,0.03,0.00
00001843,00042270,00042037,00048777,00042037,00042037,0.06,0.00
00001844,00042279,00042037,00054134,00042037,00042037,0.03,0.00
