iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001048,00055180,00047641,00063063,00044133,00044133,0.95,2.83
00001049,00055439,00048144,00060712,00044133,00044133,0.94,2.87
00001050,00053434,00042895,00058918,00042895,00042895,0.95,2.84
00001051,00056511,00045926,00063417,00042895,00042895,0.95,2.84
00001052,00054213,00045328,00060297,00042895,00042895,0.94,2.88
00001053,00054222,00046002,00064291,00042895,00042895,0.93,2.88
00001054,00055796,00048717,00062760,00042895,00042895,0.95,2.85
00001055,00055341,00047695,00060886,00042895,00042895,0.94,2.85
00001056,00053372,00046473,00063187,00042895,00042895,0.94,2.87
00001057,00053517,00046256,00060555,00042895,00042895,0.95,2.87
00001058,00054289,00044683,00061212,00042895,00042895,0.94,2.82
00001059,00055367,00049625,00064095,00042895,00042895,0.94,2.79
00001060,00053486,00045760,00063097,00042895,00042895,0.94,2.82
00001061,00054613,00045828,00064669,00042895,00042895,0.95,2.81
00001062,00054134,00046984,00061033,00042895,00042895,0.94,2.81
00001063,00053250,00044156,00060417,00042895,00042895,0.93,2.79
00001064,00054270,00045313,00065741,00042895,00042895,0.94,2.80
00001065,00053565,00047247,00058711,00042895,00042895,0.94,2.79
00001066,00054149,00045450,00061067,00042895,00042895,0.94,2.80
00001067,00054428,00048672,00063057,00042895,00042895,0.94,2.79
00001068,00053397,00046527,00062928,00042895,00042895,0.94,2.80
00001069,00054558,00046982,00059239,00042895,00042895,0.95,2.79
00001070,00054755,00047587,00061983,00042895,00042895,0.95,2.78
00001071,00053294,00043538,00059962,00042895,00042895,0.93,2.79
00001072,00053984,00044327,00062805,00042895,00042895,0.94,2.80
00001073,00053440,00047150,00060393,00042895,00042895,0.95,2.78
00001074,00054137,00048742,00062954,00042895,00042895,0.93,2.78
00001075,00055616,00045840,00065119,00042895,00042895,0.94,2.78
00001076,00054470,00047735,00064077,00042895,00042895,0.94,2.77
00001077,00052207,00041392,00061160,00041392,00041392,0.94,2.76
00001078,00054005,00047750,00060235,00041392,00041392,0.95,2.79
00001079,00055387,00045526,00063067,00041392,00041392,0.95,2.79
00001080,00053521,00044079,00061714,00041392,00041392,0.95,2.78
00001081,00053385,00047333,00062311,00041392,00041392,0.95,2.78
00001082,00053998,00047740,00064999,00041392,00041392,0.94,2.76
00001083,00053713,00049071,00059678,00041392,00041392,0.95,2.76
00001084,00053861,00046117,00068298,00041392,00041392,0.95,2.78
00001085,00054014,00046367,00062422,00041392,00041392,0.94,2.77
00001086,00053869,00045199,00060314,00041392,00041392,0.93,2.76
00001087,00053341,00047485,00066915,00041392,00041392,0.95,2.75
00001088,00052263,00047771,00062449,00041392,00041392,0.95,2.74
00001089,00053028,00045230,00061131,00041392,00041392,0.94,2.76
00001090,00055055,00048779,00064558,00041392,00041392,0.95,2.76
00001091,00053023,00044942,00061827,00041392,00041392,0.95,2.75
00001092,00053625,00047983,00060114,00041392,00041392,0.94,2.72
00001093,00053077,00046536,00061061,00041392,00041392,0.94,2.75
00001094,00053058,00046167,00062443,00041392,00041392,0.94,2.73
00001095,00053246,00048356,00068620,00041392,00041392,0.93,2.73
00001096,00051839,00040030,00060089,00040030,00040030,0.95,2.74
00001097,00053888,00046473,00062642,00040030,00040030,0.95,2.74
00001098,00054053,00049568,00065890,00040030,00040030,0.95,2.76
00001099,00052506,00044881,00060216,00040030,00040030,0.94,2.78
00001100,00053838,00044510,00061930,00040030,00040030,0.94,2.75
00001101,00052949,00043202,00059955,00040030,00040030,0.94,2.75
00001102,00053223,00048894,00060282,00040030,00040030,0.95,2.74
00001103,00052490,00044867,00060938,00040030,00040030,0.95,2.72
00001104,00053689,00048232,00060765,00040030,00040030,0.95,2.71
00001105,00053709,00043016,00061020,00040030,00040030,0.95,2.71
00001106,00052860,00043806,00059238,00040030,00040030,0.94,2.72
00001107,00052542,00043102,00068254,00040030,00040030,0.95,2.71
00001108,00052059,00044242,00061593,00040030,00040030,0.95,2.69
00001109,00052587,00045119,00059545,00040030,00040030,0.95,2.68
00001110,00052349,00046854,00058268,00040030,00040030,0.95,2.68
00001111,00052337,00043563,00060060,00040030,00040030,0.95,2.67
00001112,00052354,00043846,00061060,00040030,00040030,0.95,2.69
00001113,00053294,00042220,00065873,00040030,00040030,0.95,2.68
00001114,00052946,00044803,00061906,00040030,00040030,0.94,2.68
00001115,00053401,00047471,00065757,00040030,00040030,0.95,2.69
00001116,00051869,00046018,00059127,00040030,00040030,0.95,2.67
00001117,00052733,00044734,00061006,00040030,00040030,0.95,2.67
00001118,00054072,00046378,00062429,00040030,00040030,0.95,2.65
00001119,00052497,00044627,00058229,00040030,00040030,0.94,2.65
00001120,00052504,00048917,00063211,00040030,00040030,0.95,2.63
00001121,00052012,00045333,00058406,00040030,00040030,0.95,2.62
00001122,00052352,00046850,00058580,00040030,00040030,0.95,2.63
00001123,00052444,00045739,00057754,00040030,00040030,0.95,2.42
00001124,00052688,00045623,00060496,00040030,00040030,0.95,2.40
00001125,00052072,00042789,00061924,00040030,00040030,0.95,2.38
00001126,00053604,00045555,00062517,00040030,00040030,0.95,2.37
00001127,00052464,00043323,00060876,00040030,00040030,0.95,2.38
00001128,00052153,00045482,00058479,00040030,00040030,0.95,2.38
00001129,00054461,00048010,00060086,00040030,00040030,0.95,2.36
00001130,00053628,00047415,00061782,00040030,00040030,0.95,2.34
00001131,00052575,00042758,00062377,00040030,00040030,0.95,2.32
00001132,00054175,00044963,00069659,00040030,00040030,0.95,2.31
00001133,00052976,00043243,00060967,00040030,00040030,0.95,2.32
00001134,00051117,00041376,00059238,00040030,00040030,0.94,2.31
00001135,00052415,00041744,00059115,00040030,00040030,0.95,2.30
00001136,00052953,00043070,00059563,00040030,00040030,0.95,2.29
00001137,00053108,00047818,00060423,00040030,00040030,0.96,2.27
00001138,00052895,00047336,00060749,00040030,00040030,0.95,2.28
00001139,00051066,00043481,00055809,00040030,00040030,0.95,2.26
00001140,00052208,00045225,00058056,00040030,00040030,0.95,2.25
00001141,00051680,00041313,00059805,00040030,00040030,0.95,2.26
00001142,00053611,00046275,00065183,00040030,00040030,0.95,2.24
00001143,00053000,00045541,00064646,00040030,00040030,0.95,2.26
00001144,00052831,00044682,00059851,00040030,00040030,0.95,2.27
00001145,00052672,00046415,00062488,00040030,00040030,0.95,2.26
00001146,00052100,00044172,00061589,00040030,00040030,0.94,2.28
00001147,00053673,00044565,00062439,00040030,00040030,0.96,2.26
00001148,00052627,00047372,00058649,00040030,00040030,0.95,2.24
00001149,00052098,00045098,00060155,00040030,00040030,0.95,2.22
00001150,00053532,00046361,00065858,00040030,00040030,0.96,2.22
00001151,00053008,00044443,00061187,00040030,00040030,0.95,2.20
00001152,00051828,00045457,00061892,00040030,00040030,0.95,2.17
00001153,00051839,00044389,00062317,00040030,00040030,0.95,2.19
00001154,00053499,00044855,00060372,00040030,00040030,0.94,2.19
00001155,00051760,00045606,00058653,00040030,00040030,0.95,2.17
00001156,00053251,00040974,00062099,00040030,00040030,0.95,2.18
00001157,00053111,00044573,00059061,00040030,00040030,0.94,2.17
00001158,00052663,00044616,00061438,00040030,00040030,0.95,2.17
00001159,00053034,00043759,00061340,00040030,00040030,0.96,2.15
00001160,00053041,00044505,00061466,00040030,00040030,0.95,2.16
00001161,00052551,00045190,00060508,00040030,00040030,0.95,2.15
00001162,00052299,00043795,00060605,00040030,00040030,0.96,2.13
00001163,00051018,00044270,00060751,00040030,00040030,0.95,2.13
00001164,00052701,00045531,00066922,00040030,00040030,0.95,2.12
00001165,00051547,00040161,00061295,00040030,00040030,0.95,2.12
00001166,00051399,00044870,00058059,00040030,00040030,0.95,2.14
00001167,00052411,00045564,00062778,00040030,00040030,0.95,2.15
00001168,00051167,00042802,00059768,00040030,00040030,0.94,2.13
00001169,00052808,00043425,00060744,00040030,00040030,0.95,2.13
00001170,00052839,00045489,00061905,00040030,00040030,0.95,2.15
00001171,00053801,00044194,00061822,00040030,00040030,0.95,2.14
00001172,00053060,00043464,00058663,00040030,00040030,0.95,2.15
00001173,00052348,00043871,00063552,00040030,00040030,0.94,2.13
00001174,00051711,00043223,00064152,00040030,00040030,0.94,2.13
00001175,00053024,00046712,00066766,00040030,00040030,0.95,2.12
00001176,00052513,00045173,00059764,00040030,00040030,0.95,2.12
00001177,00052171,00042893,00059924,00040030,00040030,0.95,2.11
00001178,00052300,00043721,00059182,00040030,00040030,0.95,2.12
00001179,00052818,00042266,00063220,00040030,00040030,0.95,2.15
00001180,00053615,00047431,00061295,00040030,00040030,0.94,2.13
00001181,00052989,00044216,00060312,00040030,00040030,0.95,2.12
00001182,00051692,00042143,00063138,00040030,00040030,0.95,2.11
00001183,00051787,00044137,00062809,00040030,00040030,0.95,2.11
00001184,00051755,00042432,00063220,00040030,00040030,0.95,2.10
00001185,00053446,00044607,00062107,00040030,00040030,0.95,2.09
00001186,00051883,00043512,00058208,00040030,00040030,0.94,2.08
00001187,00053266,00044168,00061292,00040030,00040030,0.95,2.08
00001188,00051827,00043688,00066192,00040030,00040030,0.94,2.06
00001189,00051458,00042913,00061589,00040030,00040030,0.95,2.05
00001190,00053412,00045605,00061149,00040030,00040030,0.95,2.07
00001191,00051762,00045419,00059327,00040030,00040030,0.95,2.08
00001192,00053284,00048213,00064945,00040030,00040030,0.95,2.06
00001193,00053125,00045003,00064786,00040030,00040030,0.95,2.06
00001194,00052813,00042367,00061085,00040030,00040030,0.95,2.05
00001195,00052613,00042541,00059421,00040030,00040030,0.95,2.06
00001196,00051969,00042881,00059540,00040030,00040030,0.95,2.07
00001197,00052189,00044602,00060134,00040030,00040030,0.94,2.07
00001198,00053349,00046596,00058760,00040030,00040030,0.95,2.08
00001199,00051428,00045775,00058079,00040030,00040030,0.95,2.06
00001200,00052061,00046507,00060645,00040030,00040030,0.94,2.04
00001201,00050910,00040740,00059286,00040030,00040030,0.95,2.04
00001202,00052716,00042419,00061017,00040030,00040030,0.95,2.07
00001203,00051872,00047085,00058120,00040030,00040030,0.95,2.06
00001204,00052394,00041472,00062268,00040030,00040030,0.95,2.06
00001205,00051497,00045384,00058146,00040030,00040030,0.95,2.06
00001206,00051391,00041302,00059643,00040030,00040030,0.95,2.04
00001207,00052713,00044218,00060398,00040030,00040030,0.95,2.05
00001208,00053942,00047901,00066328,00040030,00040030,0.94,2.04
00001209,00050742,00044272,00061510,00040030,00040030,0.94,2.04
00001210,00052551,00043372,00068609,00040030,00040030,0.95,2.04
00001211,00052974,00043673,00060078,00040030,00040030,0.95,2.05
00001212,00051892,00046708,00063011,00040030,00040030,0.95,2.04
00001213,00052592,00046781,00060583,00040030,00040030,0.95,2.03
00001214,00052126,00040559,00059899,00040030,00040030,0.94,2.04
00001215,00053979,00048771,00062887,00040030,00040030,0.95,2.04
00001216,00051645,00042500,00059146,00040030,00040030,0.95,2.04
00001217,00052945,00045371,00060483,00040030,00040030,0.94,2.02
00001218,00051150,00044450,00060458,00040030,00040030,0.95,2.05
00001219,00054063,00044456,00061467,00040030,00040030,0.95,2.02
00001220,00053230,00045624,00060540,00040030,00040030,0.95,2.02
00001221,00052877,00042931,00061835,00040030,00040030,0.95,2.03
00001222,00051629,00043943,00058569,00040030,00040030,0.95,2.03
00001223,00052281,00039895,00060890,00039895,00039895,0.95,2.04
00001224,00051034,00042652,00060349,00039895,00039895,0.95,2.02
00001225,00051824,00042987,00061802,00039895,00039895,0.95,2.03
00001226,00051967,00044386,00061661,00039895,00039895,0.94,2.04
00001227,00052092,00043173,00061873,00039895,00039895,0.95,2.04
00001228,00050489,00044767,00061394,00039895,00039895,0.95,2.04
00001229,00053112,00045326,00059026,00039895,00039895,0.95,2.06
00001230,00052035,00045083,00061959,00039895,00039895,0.95,2.06
00001231,00051431,00042970,00057806,00039895,00039895,0.95,2.07
00001232,00051970,00043624,00063211,00039895,00039895,0.95,2.10
00001233,00051662,00044014,00059927,00039895,00039895,0.94,2.09
00001234,00052344,00043797,00062318,00039895,00039895,0.95,2.07
00001235,00050757,00042440,00058291,00039895,00039895,0.95,2.06
00001236,00052876,00046317,00058099,00039895,00039895,0.95,2.03
00001237,00052262,00042600,00059392,00039895,00039895,0.94,2.03
00001238,00052263,00048100,00058341,00039895,00039895,0.94,2.03
00001239,00052173,00044977,00059241,00039895,00039895,0.94,2.02
00001240,00052086,00043550,00057629,00039895,00039895,0.95,2.03
00001241,00052486,00044579,00064679,00039895,00039895,0.94,2.03
00001242,00051664,00039304,00059057,00039304,00039304,0.94,2.01
00001243,00051636,00044225,00057795,00039304,00039304,0.94,2.01
00001244,00053134,00042403,00061755,00039304,00039304,0.94,2.02
00001245,00051511,00044153,00061906,00039304,00039304,0.94,2.04
00001246,00052998,00044838,00059606,00039304,00039304,0.95,2.03
00001247,00051850,00044195,00058673,00039304,00039304,0.95,2.03
00001248,00052108,00043600,00063060,00039304,00039304,0.94,2.03
00001249,00051896,00042081,00057904,00039304,00039304,0.95,2.04
00001250,00051773,00040812,00058414,00039304,00039304,0.95,2.04
00001251,00051541,00044105,00058833,00039304,00039304,0.94,2.03
00001252,00052097,00041004,00058951,00039304,00039304,0.95,2.05
00001253,00052785,00041730,00060922,00039304,00039304,0.94,2.06
00001254,00051760,00044302,00060998,00039304,00039304,0.95,2.06
00001255,00050525,00040564,00057725,00039304,00039304,0.95,2.06
00001256,00051540,00045160,00058754,00039304,00039304,0.94,2.05
00001257,00052161,00044199,00060840,00039304,00039304,0.94,2.05
00001258,00051286,00045497,00060718,00039304,00039304,0.95,2.07
00001259,00053091,00042246,00064070,00039304,00039304,0.95,2.07
00001260,00052651,00043481,00063368,00039304,00039304,0.94,2.06
00001261,00052316,00041612,00062461,00039304,00039304,0.94,2.06
00001262,00051581,00045307,00061164,00039304,00039304,0.94,2.04
00001263,00052644,00043803,00062045,00039304,00039304,0.95,2.04
00001264,00053706,00044716,00059842,00039304,00039304,0.95,2.05
00001265,00051376,00043147,00062889,00039304,00039304,0.95,2.06
00001266,00052315,00044609,00059094,00039304,00039304,0.95,2.07
00001267,00050241,00045040,00058067,00039304,00039304,0.94,2.06
00001268,00051555,00043746,00065188,00039304,00039304,0.95,2.04
00001269,00051282,00041427,00059864,00039304,00039304,0.94,2.03
00001270,00053344,00046378,00060455,00039304,00039304,0.95,2.03
00001271,00051592,00042886,00069273,00039304,00039304,0.95,2.03
00001272,00051596,00041392,00058079,00039304,00039304,0.95,2.02
00001273,00051023,00045084,00056374,00039304,00039304,0.95,2.01
00001274,00052001,00046140,00058030,00039304,00039304,0.94,2.04
00001275,00052271,00044263,00062618,00039304,00039304,0.95,2.06
00001276,00051225,00041994,00059426,00039304,00039304,0.93,2.04
00001277,00051293,00042841,00061000,00039304,00039304,0.94,2.04
00001278,00052699,00045782,00058932,00039304,00039304,0.93,2.03
00001279,00051999,00045023,00058671,00039304,00039304,0.94,2.01
00001280,00050807,00042229,00059072,00039304,00039304,0.95,2.02
00001281,00051012,00043190,00058689,00039304,00039304,0.94,2.03
00001282,00052358,00045535,00059039,00039304,00039304,0.95,2.02
00001283,00051930,00042028,00059946,00039304,00039304,0.95,2.03
00001284,00051256,00045330,00063337,00039304,00039304,0.94,2.04
00001285,00051753,00044462,00059097,00039304,00039304,0.95,2.03
00001286,00052654,00046199,00062729,00039304,00039304,0.94,2.01
00001287,00053581,00045370,00061071,00039304,00039304,0.94,2.02
00001288,00051560,00041754,00062810,00039304,00039304,0.93,1.98
00001289,00052244,00044162,00059233,00039304,00039304,0.94,1.99
00001290,00051191,00043792,00066303,00039304,00039304,0.94,1.98
00001291,00051325,00045208,00060076,00039304,00039304,0.94,1.98
00001292,00051328,00042810,00060865,00039304,00039304,0.95,1.97
00001293,00050791,00038400,00059399,00038400,00038400,0.94,1.98
00001294,00050276,00042881,00061237,00038400,00038400,0.93,2.02
00001295,00051696,00045946,00059126,00038400,00038400,0.94,2.03
00001296,00051444,00043451,00056008,00038400,00038400,0.95,2.01
00001297,00051822,00047347,00060104,00038400,00038400,0.94,2.02
00001298,00051077,00040817,00059610,00038400,00038400,0.94,2.03
00001299,00051589,00044599,00058974,00038400,00038400,0.95,1.99
00001300,00051263,00045445,00057965,00038400,00038400,0.94,2.00
00001301,00050840,00041117,00059540,00038400,00038400,0.94,1.97
00001302,00050765,00041864,00058435,00038400,00038400,0.95,1.97
00001303,00051778,00044476,00061572,00038400,00038400,0.95,1.97
00001304,00051678,00044380,00060500,00038400,00038400,0.94,1.97
00001305,00052437,00042601,00060708,00038400,00038400,0.94,1.97
00001306,00051721,00045097,00065069,00038400,00038400,0.94,1.96
00001307,00051860,00043321,00063603,00038400,00038400,0.95,1.94
00001308,00050206,00040757,00064179,00038400,00038400,0.94,1.94
00001309,00052434,00045324,00060168,00038400,00038400,0.94,1.96
00001310,00052187,00044144,00058641,00038400,00038400,0.95,1.96
00001311,00050804,00040823,00059229,00038400,00038400,0.93,1.97
00001312,00052698,00043028,00063246,00038400,00038400,0.95,1.97
00001313,00050973,00043682,00063642,00038400,00038400,0.94,1.96
00001314,00051996,00046358,00058193,00038400,00038400,0.93,1.93
00001315,00050632,00043138,00059920,00038400,00038400,0.95,1.97
00001316,00052309,00045592,00061526,00038400,00038400,0.94,1.97
00001317,00050387,00043373,00058426,00038400,00038400,0.94,1.99
00001318,00050889,00040928,00060376,00038400,00038400,0.94,1.98
00001319,00050607,00044052,00058590,00038400,00038400,0.94,2.00
00001320,00051944,00043900,00066811,00038400,00038400,0.95,1.99
00001321,00050676,00042596,00059560,00038400,00038400,0.92,1.98
00001322,00051540,00043174,00060375,00038400,00038400,0.93,1.98
00001323,00051723,00043777,00062289,00038400,00038400,0.94,1.97
00001324,00050744,00044207,00058471,00038400,00038400,0.94,1.97
00001325,00051919,00043435,00061151,00038400,00038400,0.93,1.97
00001326,00052194,00045370,00063148,00038400,00038400,0.95,1.98
00001327,00052413,00044788,00059153,00038400,00038400,0.94,1.96
00001328,00052431,00044000,00060667,00038400,00038400,0.94,1.96
00001329,00051325,00042886,00065197,00038400,00038400,0.92,1.96
00001330,00050821,00044351,00058099,00038400,00038400,0.93,1.96
00001331,00052084,00046579,00060099,00038400,00038400,0.94,1.97
00001332,00051126,00043818,00056041,00038400,00038400,0.93,1.96
00001333,00050584,00039268,00059797,00038400,00038400,0.93,1.98
00001334,00052653,00043509,00059612,00038400,00038400,0.95,2.00
00001335,00050530,00041267,00059548,00038400,00038400,0.95,2.00
00001336,00049166,00040959,00055608,00038400,00038400,0.93,2.00
00001337,00051522,00043399,00057732,00038400,00038400,0.93,1.99
00001338,00052596,00042923,00058685,00038400,00038400,0.95,1.99
00001339,00052296,00043706,00062238,00038400,00038400,0.93,1.99
00001340,00051643,00039906,00060305,00038400,00038400,0.94,1.99
00001341,00051357,00042033,00058513,00038400,00038400,0.94,2.00
00001342,00050518,00043990,00060916,00038400,00038400,0.94,2.01
00001343,00051309,00044624,00057012,00038400,00038400,0.92,1.99
00001344,00051256,00045815,00059211,00038400,00038400,0.93,1.97
00001345,00051011,00045188,00057614,00038400,00038400,0.95,1.97
00001346,00051783,00042816,00061563,00038400,00038400,0.94,1.99
00001347,00050924,00044662,00058450,00038400,00038400,0.94,2.01
00001348,00051924,00044426,00060998,00038400,00038400,0.94,2.00
00001349,00050740,00045117,00057877,00038400,00038400,0.94,1.99
00001350,00050958,00045530,00060484,00038400,00038400,0.93,1.99
00001351,00051307,00044950,00061287,00038400,00038400,0.94,1.99
00001352,00051461,00040076,00057303,00038400,00038400,0.94,2.01
00001353,00051068,00039740,00058584,00038400,00038400,0.94,2.00
00001354,00050096,00041652,00056038,00038400,00038400,0.93,2.01
00001355,00051355,00043717,00062364,00038400,00038400,0.93,1.99
00001356,00051800,00046012,00059145,00038400,00038400,0.93,1.99
00001357,00050943,00038242,00057414,00038242,00038242,0.94,1.99
00001358,00050873,00041752,00058087,00038242,00038242,0.91,2.01
00001359,00052530,00043282,00059943,00038242,00038242,0.94,2.01
00001360,00049774,00044198,00059009,00038242,00038242,0.93,1.99
00001361,00049462,00040119,00057053,00038242,00038242,0.92,1.99
00001362,00051041,00041867,00059362,00038242,00038242,0.94,1.98
00001363,00052381,00045993,00061418,00038242,00038242,0.94,1.99
00001364,00051566,00046715,00057201,00038242,00038242,0.93,2.00
00001365,00050398,00041810,00061289,00038242,00038242,0.94,1.99
00001366,00050959,00045117,00058444,00038242,00038242,0.93,1.99
00001367,00051814,00046133,00058592,00038242,00038242,0.93,1.99
00001368,00050173,00039488,00064071,00038242,00038242,0.94,2.00
00001369,00052104,00045656,00058062,00038242,00038242,0.93,1.99
00001370,00050484,00044472,00057104,00038242,00038242,0.93,1.96
00001371,00050336,00042833,00057935,00038242,00038242,0.94,1.93
00001372,00051306,00040747,00062407,00038242,00038242,0.93,1.92
00001373,00049789,00039409,00059857,00038242,00038242,0.94,1.94
00001374,00050644,00040624,00060630,00038242,00038242,0.94,1.95
00001375,00052948,00047360,00058160,00038242,00038242,0.94,1.94
00001376,00049631,00042031,00054978,00038242,00038242,0.93,1.93
00001377,00051375,00045213,00059341,00038242,00038242,0.92,1.94
00001378,00051105,00042801,00057220,00038242,00038242,0.94,1.94
00001379,00053270,00042991,00068222,00038242,00038242,0.94,1.94
00001380,00050843,00039696,00060994,00038242,00038242,0.93,1.94
00001381,00050870,00042967,00056961,00038242,00038242,0.93,1.95
00001382,00051145,00043035,00059239,00038242,00038242,0.94,1.96
00001383,00051656,00045008,00064306,00038242,00038242,0.94,1.94
00001384,00051093,00042719,00060648,00038242,00038242,0.94,1.92
00001385,00052586,00042328,00061066,00038242,00038242,0.94,1.91
00001386,00050525,00042865,00056537,00038242,00038242,0.93,1.89
00001387,00052445,00040941,00060504,00038242,00038242,0.94,1.89
00001388,00050257,00040977,00059142,00038242,00038242,0.93,1.91
00001389,00050568,00042792,00064258,00038242,00038242,0.93,1.93
00001390,00051573,00044204,00059543,00038242,00038242,0.94,1.94
00001391,00051475,00042736,00060331,00038242,00038242,0.94,1.94
00001392,00050802,00041711,00058098,00038242,00038242,0.92,1.92
00001393,00049708,00042625,00058521,00038242,00038242,0.92,1.90
00001394,00050773,00042632,00061796,00038242,00038242,0.94,1.88
00001395,00051800,00041570,00058895,00038242,00038242,0.93,1.89
00001396,00051006,00044205,00060107,00038242,00038242,0.94,1.92
00001397,00051180,00041665,00061784,00038242,00038242,0.94,1.90
00001398,00052373,00044086,00059833,00038242,00038242,0.95,1.90
00001399,00050793,00041467,00060827,00038242,00038242,0.92,1.90
00001400,00050634,00044091,00058767,00038242,00038242,0.94,1.92
00001401,00052413,00040975,00059961,00038242,00038242,0.95,1.90
00001402,00052434,00046816,00064563,00038242,00038242,0.94,1.90
00001403,00051017,00042823,00059220,00038242,00038242,0.94,1.90
00001404,00051387,00044610,00062798,00038242,00038242,0.94,1.90
00001405,00050378,00044885,00056942,00038242,00038242,0.93,1.89
00001406,00050992,00046749,00058519,00038242,00038242,0.93,1.89
00001407,00052279,00041995,00062392,00038242,00038242,0.94,1.90
00001408,00050596,00042697,00058006,00038242,00038242,0.94,1.88
00001409,00050447,00043878,00055050,00038242,00038242,0.94,1.88
00001410,00051430,00044736,00062623,00038242,00038242,0.94,1.90
00001411,00049595,00036257,00057990,00036257,00036257,0.92,1.88
00001412,00053105,00046489,00061760,00036257,00036257,0.94,1.89
00001413,00050254,00039866,00061250,00036257,00036257,0.94,1.89
00001414,00049867,00041575,00059175,00036257,00036257,0.94,1.89
00001415,00051124,00043756,00060302,00036257,00036257,0.94,1.88
00001416,00051790,00042866,00059480,00036257,00036257,0.93,1.88
00001417,00049354,00037974,00057541,00036257,00036257,0.93,1.86
00001418,00051043,00041581,00060501,00036257,00036257,0.93,1.85
00001419,00050708,00041654,00061132,00036257,00036257,0.94,1.86
00001420,00050911,00040696,00058075,00036257,00036257,0.93,1.84
00001421,00050951,00041974,00056990,00036257,00036257,0.93,1.83
00001422,00049740,00042306,00059116,00036257,00036257,0.94,1.84
00001423,00050957,00041614,00057540,00036257,00036257,0.93,1.83
00001424,00050122,00042931,00064611,00036257,00036257,0.93,1.85
00001425,00051080,00041672,00057082,00036257,00036257,0.94,1.85
00001426,00050215,00041956,00059426,00036257,00036257,0.93,1.87
00001427,00050525,00042812,00056189,00036257,00036257,0.93,1.88
00001428,00051137,00043983,00060483,00036257,00036257,0.94,1.87
00001429,00051436,00045133,00059506,00036257,00036257,0.94,1.88
00001430,00051109,00044490,00057297,00036257,00036257,0.94,1.86
00001431,00050423,00043158,00063361,00036257,00036257,0.93,1.85
00001432,00050814,00041498,00063957,00036257,00036257,0.94,1.85
00001433,00050685,00044010,00058004,00036257,00036257,0.93,1.85
00001434,00050584,00042857,00060858,00036257,00036257,0.93,1.83
00001435,00051408,00041365,00060629,00036257,00036257,0.94,1.83
00001436,00050705,00043363,00057272,00036257,00036257,0.94,1.83
00001437,00049775,00041770,00056760,00036257,00036257,0.92,1.85
00001438,00049523,00042295,00057507,00036257,00036257,0.93,1.85
00001439,00050689,00042195,00058187,00036257,00036257,0.94,1.86
00001440,00052395,00041607,00060541,00036257,00036257,0.94,1.84
00001441,00051982,00041952,00058367,00036257,00036257,0.94,1.82
00001442,00050622,00042663,00058435,00036257,00036257,0.93,1.81
00001443,00051351,00043558,00058141,00036257,00036257,0.94,1.81
00001444,00050549,00041551,00059206,00036257,00036257,0.94,1.81
00001445,00048984,00042038,00057439,00036257,00036257,0.94,1.81
00001446,00051293,00045004,00065550,00036257,00036257,0.93,1.81
00001447,00050439,00044961,00057213,00036257,00036257,0.94,1.83
00001448,00050083,00043102,00059343,00036257,00036257,0.94,1.85
00001449,00051454,00044945,00059757,00036257,00036257,0.94,1.85
00001450,00049310,00040561,00058834,00036257,00036257,0.94,1.86
00001451,00049786,00043657,00061847,00036257,00036257,0.94,1.87
00001452,00050811,00042409,00063836,00036257,00036257,0.93,1.85
00001453,00049903,00042492,00057202,00036257,00036257,0.94,1.85
00001454,00051032,00042680,00059419,00036257,00036257,0.93,1.85
00001455,00050553,00041282,00060529,00036257,00036257,0.94,1.84
00001456,00050428,00039770,00058303,00036257,00036257,0.94,1.83
00001457,00052049,00044801,00062223,00036257,00036257,0.93,1.81
00001458,00051552,00046442,00058183,00036257,00036257,0.94,1.83
00001459,00049577,00043573,00057584,00036257,00036257,0.93,1.86
00001460,00049005,00042308,00058547,00036257,00036257,0.93,1.85
00001461,00051677,00046482,00060573,00036257,00036257,0.94,1.85
00001462,00049598,00040513,00056817,00036257,00036257,0.93,1.82
00001463,00051127,00043246,00058633,00036257,00036257,0.94,1.82
00001464,00051075,00046710,00059571,00036257,00036257,0.95,1.81
00001465,00048654,00040562,00058533,00036257,00036257,0.93,1.81
00001466,00048550,00037171,00059804,00036257,00036257,0.94,1.81
00001467,00051371,00047037,00059466,00036257,00036257,0.94,1.84
00001468,00050510,00041492,00059309,00036257,00036257,0.93,1.83
00001469,00050806,00041847,00057340,00036257,00036257,0.94,1.83
00001470,00049858,00042372,00061169,00036257,00036257,0.93,1.82
00001471,00051852,00042886,00058293,00036257,00036257,0.93,1.81
00001472,00050414,00040982,00065638,00036257,00036257,0.94,1.82
00001473,00051032,00044252,00057102,00036257,00036257,0.94,1.83
00001474,00048987,00041137,00055161,00036257,00036257,0.94,1.84
00001475,00050120,00039720,00058819,00036257,00036257,0.93,1.85
00001476,00051512,00045571,00058375,00036257,00036257,0.94,1.81
00001477,00051234,00040322,00058892,00036257,00036257,0.95,1.81
00001478,00050646,00044171,00058958,00036257,00036257,0.93,1.81
00001479,00049381,00043270,00056827,00036257,00036257,0.94,1.80
00001480,00049830,00043134,00058224,00036257,00036257,0.93,1.80
00001481,00049880,00041412,00057144,00036257,00036257,0.93,1.81
00001482,00050419,00041771,00059939,00036257,00036257,0.94,1.80
00001483,00049295,00044173,00057528,00036257,00036257,0.93,1.81
