iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000226,00026025,00024327,00031653,00024273,0.27,0.60,00024044,00023206,00024281,00025485,00024311,00024031,00023797,00023817,00023263,00025688,00025202,00023738,00023925,00023561,00025511,00025463,00024234,00024145,00025730,00023398,00023996,00025415,00024135,00023797,00024002,00023501,00024150,00024435,00023742,00024204
00000227,00026039,00024303,00030485,00024250,0.30,0.59,00024044,00023107,00024281,00025485,00024133,00024031,00023797,00023817,00023263,00025688,00025202,00023738,00023925,00023561,00025511,00025236,00024204,00024145,00025644,00023398,00023996,00025415,00024048,00023797,00024002,00023501,00024150,00024435,00023742,00024204
00000228,00026044,00024271,00031176,00024215,0.29,0.59,00024044,00023107,00024281,00025218,00024121,00024031,00023797,00023817,00023263,00025688,00025202,00023738,00023925,00023561,00025511,00025236,00024204,00024145,00025644,00023398,00023923,00025145,00024048,00023797,00024002,00023167,00024150,00024435,00023668,00024204
00000229,00025941,00024277,00031350,00024195,0.28,0.59,00023991,00023107,00024281,00025218,00024121,00024031,00023797,00023817,00023263,00025688,00025202,00023738,00023925,00023561,00025511,00025236,00024204,00024145,00025473,00023398,00023923,00025062,00024048,00023797,00024002,00023004,00024150,00024435,00023668,00024073
00000230,00025888,00024237,00030878,00024183,0.28,0.59,00023991,00023107,00024281,00025218,00024121,00024031,00023797,00023797,00023263,00025688,00025202,00023738,00023913,00023561,00025511,00025149,00024204,00024145,00025426,00023334,00023923,00025062,00024048,00023797,00024002,00022921,00024104,00024435,00023668,00024073
00000231,00026695,00024909,00031996,00024096,0.26,0.58,00023991,00023107,00024281,00025218,00024121,00024031,00023797,00023797,00023263,00025688,00025014,00023486,00023913,00023561,00025511,00024001,00024204,00024145,00025426,00023313,00023923,00024544,00024048,00023797,00023525,00022921,00024104,00024435,00023668,00024073
00000232,00026804,00024661,00031899,00024579,0.35,0.60,00025275,00023130,00024218,00025329,00025781,00024043,00025735,00024841,00023827,00025872,00024927,00023486,00024689,00023334,00025868,00023995,00024647,00024846,00025313,00023313,00024356,00024160,00024725,00026419,00023525,00023513,00025110,00024165,00024777,00024167
00000233,00026580,00024549,00031885,00024476,0.32,0.58,00025275,00023130,00024218,00025226,00025781,00024043,00024936,00024841,00023827,00025872,00024927,00023486,00024617,00023334,00025868,00023995,00024318,00024846,00025313,00023313,00024356,00024141,00024725,00026271,00023525,00023369,00024701,00024098,00023776,00024167
00000234,00026446,00024458,00031199,00024409,0.33,0.56,00024931,00023130,00024218,00025226,00025781,00023693,00024936,00024795,00023827,00025872,00024927,00023486,00024617,00023334,00025868,00023995,00024050,00024743,00025033,00023313,00024356,00024141,00024576,00026271,00023525,00023031,00024557,00024098,00023776,00024167
00000235,00026264,00024374,00031438,00024348,0.32,0.58,00024931,00023089,00024218,00025226,00025781,00023693,00024446,00024795,00023701,00025872,00024927,00023486,00024617,00023334,00025868,00023928,00023720,00024743,00025028,00023313,00023736,00024141,00024576,00026271,00023525,00023031,00024431,00024098,00023776,00024167
00000236,00026215,00024341,00031559,00024316,0.30,0.58,00024931,00023089,00024218,00025226,00025781,00023693,00024446,00024795,00023650,00025872,00024927,00023486,00024617,00023334,00025868,00023830,00023720,00024543,00025028,00023313,00023736,00023962,00024576,00026271,00023525,00022751,00024355,00024098,00023695,00024167
00000237,00026133,00024326,00030572,00024301,0.30,0.58,00024922,00023089,00024218,00025226,00025507,00023693,00024446,00024795,00023622,00025872,00024927,00023486,00024617,00023334,00025866,00023741,00023720,00024543,00025028,00023313,00023736,00023962,00024576,00026271,00023460,00022751,00024355,00024098,00023695,00024167
00000238,00026125,00024295,00031787,00024270,0.30,0.57,00024277,00023089,00024218,00025196,00025507,00023655,00024430,00024795,00023622,00025872,00024927,00023474,00024617,00023334,00025866,00023681,00023655,00024543,00025028,00023313,00023736,00023962,00024576,00026271,00023413,00022751,00024355,00024098,00023695,00024167
00000239,00026041,00024243,00030637,00024218,0.29,0.57,00023743,00023089,00024218,00025120,00025507,00023655,00024430,00024270,00023452,00025872,00024927,00023474,00024359,00023334,00025866,00023681,00023655,00024543,00025028,00023313,00023736,00023962,00024576,00026271,00023413,00022751,00024355,00024098,00023695,00024167
00000240,00026008,00024204,00031266,00024193,0.30,0.58,00023743,00023089,00024218,00025120,00024898,00023655,00024430,00024270,00023452,00025872,00024927,00023474,00024335,00023334,00025866,00023681,00023655,00024543,00025028,00023232,00023736,00023962,00024576,00026271,00023413,00022724,00024355,00024098,00023695,00024167
00000241,00025912,00024207,00031195,00024181,0.29,0.58,00023714,00023089,00024218,00025120,00024898,00023655,00024430,00024270,00023332,00025872,00024927,00023474,00024335,00023334,00025866,00023681,00023655,00024491,00025028,00023217,00023736,00023962,00024576,00026271,00023413,00022724,00024355,00024098,00023695,00024019
00000242,00026908,00025070,00031489,00024130,0.27,0.58,00023714,00023089,00024218,00025120,00024898,00023655,00024430,00024270,00023332,00025872,00024927,00023474,00024335,00023334,00025543,00023681,00023655,00024491,00025010,00023217,00023736,00023962,00024128,00025514,00023413,00022724,00024355,00024098,00023695,00024019
00000243,00027163,00024768,00032569,00024638,0.38,0.58,00024455,00024462,00025292,00025353,00025284,00023644,00025131,00024656,00023300,00025095,00026606,00023579,00024867,00023868,00025044,00024463,00023539,00024936,00025010,00024911,00024976,00025410,00024128,00025281,00025649,00023340,00024539,00023811,00024592,00023939
00000244,00026531,00024620,00031642,00024522,0.33,0.57,00024455,00024462,00024524,00025297,00024816,00023644,00025131,00024656,00023300,00025009,00026606,00023515,00024867,00023868,00025044,00024073,00023539,00024850,00025010,00024303,00024531,00025410,00024128,00024899,00025649,00023340,00024539,00023811,00024450,00023939
00000245,00026330,00024504,00031578,00024463,0.31,0.56,00024455,00024462,00024524,00025297,00024816,00023644,00024602,00024200,00023300,00025009,00026606,00023515,00024867,00023868,00025044,00024073,00023539,00024722,00025010,00023982,00024531,00025382,00024128,00024888,00025649,00023055,00024539,00023811,00024450,00023939
00000246,00026214,00024501,00031265,00024433,0.30,0.58,00024141,00024462,00024524,00025297,00024775,00023638,00024538,00024200,00023270,00025009,00026606,00023515,00024778,00023823,00025012,00024073,00023539,00024722,00025010,00023982,00024531,00025267,00024128,00024809,00025649,00023055,00024527,00023811,00024429,00023898
00000247,00026250,00024471,00031796,00024422,0.31,0.56,00024129,00024462,00024524,00025272,00024775,00023638,00024538,00023981,00023184,00025007,00026606,00023515,00024778,00023823,00025012,00024073,00023539,00024722,00025010,00023982,00024531,00025267,00024128,00024809,00025649,00023055,00024527,00023811,00024429,00023898
00000248,00026121,00024412,00031079,00024370,0.30,0.57,00024050,00024462,00024524,00025272,00024775,00023638,00024538,00023981,00023184,00025007,00026606,00023515,00024557,00023823,00025012,00024073,00023539,00024722,00025010,00023982,00024531,00024960,00024128,00024809,00025127,00022735,00024413,00023811,00024429,00023898
00000249,00026245,00024327,00031447,00024324,0.30,0.57,00024050,00024378,00024524,00025057,00024775,00023638,00024538,00023981,00023184,00025007,00026606,00023515,00024557,00023823,00024901,00024048,00023329,00024722,00024810,00023982,00024531,00024772,00024061,00024809,00024860,00022735,00024413,00023811,00024429,00023898
00000250,00026229,00024269,00031315,00024268,0.31,0.57,00024050,00024378,00024524,00025057,00024775,00023623,00024538,00023981,00023184,00024992,00025530,00023515,00024429,00023823,00024901,00024048,00023329,00024531,00024810,00023982,00024350,00024772,00024061,00024809,00024781,00022735,00024413,00023811,00024429,00023898
00000251,00026102,00024223,00031513,00024217,0.31,0.56,00024050,00024138,00024410,00025057,00024775,00023623,00024452,00023776,00023112,00024992,00025530,00023515,00024429,00023823,00024901,00024048,00023329,00024531,00024810,00023982,00024280,00024772,00024061,00024809,00024609,00022735,00024413,00023238,00024429,00023898
00000252,00025911,00024197,00030853,00024197,0.28,0.56,00024050,00024138,00024410,00025057,00024775,00023623,00024452,00023776,00023112,00024763,00025524,00023515,00024362,00023823,00024901,00024033,00023329,00024284,00024810,00023982,00024280,00024772,00024061,00024809,00024609,00022735,00024413,00023185,00024429,00023898
00000253,00026838,00024941,00032330,00024120,0.29,0.55,00024050,00023466,00023877,00025057,00024775,00023623,00024452,00023776,00023112,00024763,00025524,00023515,00024362,00023315,00024901,00023931,00023329,00024284,00024810,00023982,00024080,00024772,00024061,00024809,00024609,00022735,00024413,00023185,00024144,00023898
00000254,00026912,00024647,00032463,00024573,0.34,0.60,00025678,00023466,00023877,00025420,00024698,00024061,00024496,00024558,00023806,00025826,00026131,00023955,00025387,00023315,00025663,00023785,00023301,00024743,00025836,00024174,00024080,00025890,00025030,00024695,00024665,00023654,00024715,00024462,00023854,00023969
00000255,00026455,00024423,00031458,00024407,0.32,0.58,00025678,00023466,00023877,00025228,00024522,00023830,00024496,00024558,00023544,00025375,00026131,00023955,00025104,00023315,00025185,00023660,00023301,00024743,00025409,00024050,00024080,00025517,00023892,00024695,00024665,00023220,00024438,00024459,00023854,00023969
00000256,00026091,00024338,00031074,00024323,0.31,0.57,00025281,00023466,00023877,00025228,00024279,00023830,00024496,00024558,00023544,00025375,00026131,00023850,00025024,00023229,00024672,00023660,00023301,00024464,00025106,00024050,00024080,00025517,00023892,00024657,00024665,00023220,00024438,00024136,00023702,00023969
00000257,00025907,00024304,00031646,00024269,0.28,0.57,00024763,00023466,00023877,00025228,00024279,00023830,00024496,00024558,00023544,00025375,00026131,00023850,00025024,00023229,00024267,00023660,00023301,00024464,00025106,00024050,00023928,00025307,00023871,00024588,00024665,00023220,00024438,00023972,00023641,00023969
00000258,00025831,00024276,00031311,00024244,0.28,0.58,00024621,00023466,00023877,00025228,00024115,00023830,00024496,00024558,00023544,00025375,00026131,00023821,00025024,00023140,00024167,00023535,00023301,00024405,00025106,00024050,00023928,00025287,00023871,00024588,00024665,00023220,00024399,00023972,00023641,00023969
00000259,00025895,00024261,00031875,00024228,0.29,0.58,00024621,00023466,00023696,00025228,00024115,00023830,00024496,00024558,00023544,00025375,00026131,00023821,00025024,00023140,00024167,00023535,00023301,00024405,00025106,00024050,00023928,00025163,00023871,00024588,00024665,00023171,00024291,00023972,00023641,00023969
00000260,00025737,00024245,00031058,00024216,0.27,0.58,00024621,00023466,00023696,00025214,00024115,00023830,00024496,00024558,00023464,00025375,00026131,00023821,00025024,00023140,00024167,00023535,00023216,00024405,00025106,00024050,00023928,00025163,00023871,00024431,00024665,00023171,00024257,00023972,00023641,00023969
00000261,00025774,00024217,00031110,00024212,0.27,0.59,00024621,00023466,00023696,00025214,00024115,00023830,00024496,00024558,00023464,00025375,00026131,00023774,00025024,00023140,00024167,00023535,00023216,00024340,00025106,00024041,00023928,00025163,00023871,00024431,00024665,00023171,00024257,00023972,00023641,00023969
00000262,00025774,00024212,00031330,00024210,0.28,0.58,00024621,00023466,00023696,00025214,00024115,00023780,00024496,00024558,00023464,00025375,00026131,00023774,00025024,00023140,00024167,00023535,00023215,00024340,00025106,00024041,00023928,00025163,00023871,00024431,00024665,00023171,00024257,00023972,00023641,00023969
00000263,00025844,00024174,00031322,00024164,0.28,0.59,00024621,00023466,00023696,00025214,00024115,00023696,00024081,00024131,00023464,00025375,00026131,00023774,00024872,00023140,00024167,00023535,00023215,00024340,00025106,00024025,00023928,00025155,00023871,00024132,00024665,00023171,00024257,00023972,00023641,00023969
00000264,00026612,00024877,00032286,00024124,0.29,0.58,00024621,00023065,00023696,00025214,00024115,00023696,00024081,00024131,00023464,00025375,00025823,00023774,00024872,00023140,00024167,00023535,00023215,00024340,00025106,00024025,00023928,00025155,00023871,00024132,00024263,00023171,00024257,00023972,00023641,00023882
00000265,00026948,00024786,00031573,00024675,0.35,0.62,00024473,00022928,00025107,00025296,00024499,00024182,00023932,00023990,00025622,00026277,00025553,00023942,00024687,00023966,00024717,00025496,00024721,00025918,00026977,00024213,00024003,00026132,00024379,00024063,00024263,00023600,00024609,00025096,00023745,00023882
00000266,00026461,00024706,00031475,00024585,0.31,0.59,00024473,00022928,00025107,00025296,00024206,00024148,00023805,00023990,00025622,00025998,00025553,00023942,00024578,00023966,00024717,00025496,00024721,00025577,00026977,00023867,00023872,00025838,00024232,00024063,00024263,00023130,00024609,00025096,00023745,00023750
00000267,00026324,00024603,00031620,00024531,0.31,0.59,00024473,00022928,00025083,00025296,00024206,00024148,00023805,00023809,00025622,00025798,00025553,00023942,00024578,00023892,00024717,00025271,00024721,00025577,00026977,00023826,00023799,00025422,00024232,00024063,00024263,00023130,00024523,00024875,00023672,00023750
00000268,00026075,00024548,00030698,00024466,0.28,0.60,00024473,00022928,00024865,00025296,00024027,00024148,00023805,00023809,00025622,00025798,00025553,00023942,00024373,00023543,00024474,00025271,00024570,00025348,00026977,00023826,00023799,00025422,00024215,00024063,00024177,00023130,00024258,00024875,00023672,00023750
00000269,00026052,00024527,00030507,00024448,0.29,0.59,00024473,00022928,00024760,00025296,00024027,00024072,00023805,00023809,00025622,00025486,00025553,00023942,00024334,00023543,00024474,00025271,00024570,00025348,00026977,00023826,00023799,00025422,00024215,00024044,00024177,00023130,00024258,00024865,00023672,00023750
00000270,00025999,00024409,00031259,00024365,0.29,0.59,00024411,00022928,00024479,00025296,00024027,00024072,00023805,00023809,00024146,00025486,00025553,00023942,00024229,00023543,00024474,00025271,00024483,00025121,00026977,00023826,00023788,00025422,00024215,00024044,00024177,00023130,00024221,00024661,00023672,00023750
00000271,00025816,00024378,00031205,00024351,0.27,0.58,00024402,00022928,00024479,00025296,00024027,00024064,00023805,00023809,00024146,00025486,00025553,00023942,00024229,00023543,00024474,00025271,00024483,00025121,00026977,00023719,00023788,00025338,00024215,00024044,00024177,00023008,00024135,00024661,00023672,00023750
00000272,00025869,00024340,00031380,00024287,0.29,0.59,00024402,00022767,00024381,00025142,00024023,00024064,00023805,00023809,00023609,00025452,00025421,00023942,00024229,00023543,00024474,00025264,00024483,00024898,00026977,00023705,00023788,00025252,00024198,00023864,00024177,00023008,00024102,00024469,00023634,00023750
00000273,00025703,00024310,00031255,00024255,0.26,0.58,00024402,00022767,00024381,00025142,00024023,00024064,00023805,00023809,00023609,00025452,00025421,00023942,00023936,00023543,00024474,00025264,00024463,00024898,00026977,00023705,00023788,00025013,00023987,00023864,00024177,00023008,00023894,00024469,00023634,00023750
00000274,00025688,00024279,00030652,00024240,0.26,0.58,00024290,00022767,00024381,00025142,00024023,00024064,00023767,00023809,00023609,00025452,00025421,00023858,00023936,00023543,00024474,00025264,00024463,00024851,00026977,00023705,00023788,00025013,00023987,00023864,00024026,00023008,00023894,00024469,00023634,00023750
00000275,00026448,00025042,00031614,00024197,0.25,0.59,00024290,00022767,00024373,00025142,00024023,00024064,00023767,00023809,00023609,00025452,00025421,00023843,00023936,00023543,00024474,00024695,00024153,00024851,00026977,00023298,00023788,00025013,00023987,00023864,00024026,00023008,00023894,00024469,00023634,00023750
00000276,00026782,00024817,00032350,00024574,0.36,0.59,00025423,00023059,00024373,00025392,00025238,00024494,00024574,00024613,00024009,00025294,00024746,00023669,00024894,00023388,00025383,00024695,00024153,00025155,00025169,00023298,00024483,00025318,00024586,00026559,00023582,00022926,00024649,00025219,00025200,00023697
00000277,00026313,00024537,00031323,00024468,0.32,0.56,00025363,00023059,00024373,00025392,00025238,00024365,00024442,00024613,00023883,00025294,00024746,00023669,00024871,00023388,00025383,00024175,00024153,00025051,00025121,00023298,00024483,00024789,00024586,00026444,00023582,00022806,00024649,00023929,00025200,00023697
00000278,00026308,00024548,00031282,00024422,0.31,0.56,00025028,00023059,00024368,00025308,00025238,00024159,00024442,00024593,00023857,00025114,00024746,00023669,00024871,00023388,00025383,00024175,00024153,00025008,00025103,00023298,00024483,00024789,00024531,00026444,00023582,00022806,00024649,00023526,00025200,00023697
00000279,00026167,00024371,00031331,00024370,0.30,0.56,00025028,00023059,00024316,00025308,00025144,00024051,00024442,00024593,00023857,00025033,00024746,00023669,00024643,00023388,00025383,00024108,00023969,00025008,00025103,00023298,00024483,00024503,00024531,00026444,00023582,00022806,00024649,00023339,00024942,00023697
00000280,00025941,00024308,00031310,00024308,0.28,0.56,00025028,00023059,00024212,00025308,00024599,00023971,00024442,00024593,00023857,00025033,00024746,00023669,00024643,00023388,00025383,00024108,00023969,00024463,00025103,00023298,00024483,00024503,00024531,00026145,00023582,00022806,00024367,00023334,00024942,00023682
00000281,00025663,00024247,00030222,00024246,0.27,0.56,00025028,00023059,00024160,00025308,00024375,00023971,00024425,00024593,00023807,00025033,00024746,00023669,00024643,00023388,00025383,00024108,00023969,00024313,00025103,00023298,00024483,00024419,00024531,00025776,00023582,00022806,00024367,00023334,00024038,00023682
00000282,00025694,00024229,00030970,00024228,0.25,0.57,00025028,00023059,00024160,00025308,00024149,00023971,00024425,00024593,00023807,00025033,00024440,00023669,00024643,00023388,00025383,00024108,00023969,00024313,00025103,00023298,00024483,00024419,00024531,00025776,00023582,00022806,00024367,00023334,00024038,00023682
00000283,00025481,00024181,00030861,00024181,0.25,0.59,00024838,00022990,00024107,00025308,00024149,00023787,00024425,00024593,00023807,00025033,00024440,00023669,00024643,00023388,00025383,00024108,00023969,00024313,00025103,00023173,00024331,00024419,00024531,00025750,00023562,00022662,00024175,00023334,00023773,00023682
00000284,00025463,00024147,00030598,00024147,0.25,0.57,00024838,00022990,00024107,00025308,00024149,00023746,00024198,00024593,00023807,00025033,00024440,00023492,00024517,00023388,00025383,00024108,00023969,00024290,00024903,00023173,00024331,00024419,00024531,00025750,00023562,00022662,00024137,00023152,00023761,00023682
00000285,00025560,00024135,00030719,00024135,0.27,0.57,00024838,00022990,00024107,00025308,00024149,00023535,00024198,00024593,00023807,00025033,00024440,00023372,00024517,00023388,00025383,00024108,00023969,00024290,00024885,00023173,00024331,00024419,00024531,00025750,00023562,00022642,00024137,00023152,00023761,00023682
00000286,00026733,00024971,00031552,00024101,0.27,0.57,00024838,00022990,00024107,00025308,00024149,00023535,00024198,00024593,00023445,00025033,00024440,00023372,00024517,00023388,00025347,00024108,00023692,00024290,00024885,00023173,00024331,00024419,00024197,00025750,00023562,00022642,00024137,00023152,00023761,00023682
00000287,00026916,00024938,00031901,00024734,0.31,0.58,00025406,00024146,00024903,00025354,00024319,00024070,00026001,00024449,00023340,00025572,00024856,00024047,00025405,00023922,00025236,00025022,00023482,00024668,00025085,00025569,00025232,00025932,00024197,00026334,00025143,00023251,00024478,00023368,00025150,00024112
00000288,00026639,00024704,00031436,00024619,0.30,0.57,00025406,00024146,00024903,00025354,00024319,00024070,00026001,00024449,00023340,00025572,00024731,00024047,00024707,00023922,00024950,00024376,00023482,00024668,00025085,00025102,00024787,00025932,00024197,00025876,00024876,00023251,00024420,00023368,00025150,00024112
00000289,00026275,00024626,00031145,00024541,0.28,0.56,00025007,00024104,00024358,00025354,00024319,00024070,00026001,00024449,00023340,00025572,00024687,00024047,00024707,00023922,00024905,00024376,00023482,00024668,00025085,00024546,00024787,00025932,00024167,00025758,00024713,00023251,00024420,00023368,00024749,00024112
00000290,00026162,00024544,00031255,00024473,0.27,0.58,00025007,00024090,00024358,00025354,00024319,00023972,00026001,00024449,00023340,00025570,00024503,00024047,00024707,00023922,00024787,00024351,00023452,00024668,00024884,00024315,00024787,00025504,00024100,00025541,00024541,00023251,00024420,00023368,00024475,00024112
00000291,00026081,00024519,00031105,00024451,0.29,0.57,00025007,00024090,00024143,00025354,00024319,00023972,00026001,00024449,00023340,00025570,00024503,00024047,00024697,00023922,00024787,00024133,00023452,00024668,00024884,00024315,00024787,00025390,00024100,00025460,00024541,00023251,00024420,00023368,00024475,00024112
00000292,00025964,00024482,00030923,00024417,0.26,0.57,00025007,00024090,00024143,00025256,00024189,00023946,00026001,00024152,00023340,00025570,00024503,00024047,00024596,00023922,00024787,00024133,00023452,00024668,00024884,00024315,00024632,00025390,00024100,00025460,00024541,00023019,00024420,00023368,00024475,00024112
00000293,00025952,00024448,00030970,00024382,0.27,0.56,00024963,00024090,00024048,00025256,00024189,00023946,00026001,00024152,00023253,00025570,00024503,00024047,00024587,00023922,00024787,00024133,00023452,00024499,00024884,00024274,00024067,00025365,00024100,00025460,00024541,00023019,00024420,00023368,00024475,00024112
00000294,00025914,00024413,00030827,00024339,0.27,0.57,00024945,00024090,00024048,00025197,00024189,00023932,00026001,00024152,00023253,00025570,00024503,00024047,00024567,00023801,00024634,00024133,00023452,00024499,00024806,00023707,00024067,00025365,00024100,00025226,00024495,00023019,00024420,00023368,00024475,00024112
00000295,00026008,00024375,00031648,00024316,0.29,0.55,00024677,00024090,00024048,00025197,00024188,00023846,00026001,00024152,00023253,00025570,00024503,00024047,00024567,00023756,00024524,00024133,00023452,00024499,00024806,00023666,00024067,00025365,00024100,00025215,00024464,00023019,00024420,00023368,00024475,00024020
00000296,00025949,00024314,00030873,00024276,0.28,0.56,00024677,00024090,00023937,00025197,00024188,00023846,00026001,00024152,00023253,00025517,00024503,00024047,00024567,00023756,00024508,00024133,00023452,00024248,00024806,00023666,00024020,00025365,00024100,00024997,00024091,00023019,00024420,00023368,00024475,00023882
00000297,00026751,00024929,00032220,00024223,0.28,0.55,00024677,00023679,00023937,00025197,00024188,00023846,00026001,00024125,00023253,00025289,00024503,00024047,00024567,00023030,00024508,00024133,00023452,00024248,00024806,00023666,00024020,00025365,00024100,00024997,00024091,00023019,00024420,00023368,00024299,00023882
00000298,00027047,00024558,00032071,00024548,0.33,0.58,00024926,00023679,00024937,00025348,00024944,00024019,00024489,00024051,00023777,00025178,00025146,00024154,00025058,00022945,00024483,00024741,00023880,00025084,00025611,00024749,00024245,00025827,00024114,00025530,00024961,00023065,00024341,00024820,00024299,00024045
00000299,00026459,00024426,00032212,00024425,0.31,0.56,00024926,00023679,00024937,00025228,00024334,00024019,00024002,00024051,00023777,00025178,00025146,00024101,00024629,00022945,00024483,00024616,00023856,00025023,00025611,00024395,00024245,00025298,00024114,00024722,00024961,00023065,00024341,00024820,00024299,00023969
00000300,00026092,00024356,00031345,00024355,0.29,0.56,00024926,00023679,00024937,00025228,00024158,00024019,00023916,00024051,00023493,00025178,00025146,00024101,00024590,00022945,00024483,00024470,00023856,00025023,00025193,00024058,00024245,00025298,00024025,00024710,00024773,00022979,00024341,00024646,00024229,00023969
00000301,00026078,00024302,00031579,00024302,0.30,0.56,00024649,00023679,00024937,00025228,00024158,00024019,00023916,00023998,00023493,00025051,00025146,00024026,00024485,00022945,00024483,00024197,00023856,00024936,00025193,00024058,00024245,00025298,00024004,00024410,00024489,00022979,00024341,00024646,00024229,00023969
00000302,00026065,00024272,00031193,00024269,0.31,0.56,00024649,00023679,00024880,00025228,00024158,00024019,00023916,00023998,00023493,00025051,00025146,00024026,00024355,00022945,00024483,00024197,00023856,00024528,00025193,00024058,00024245,00025298,00024004,00024286,00024404,00022979,00024341,00024461,00024229,00023969
00000303,00026116,00024208,00031391,00024208,0.30,0.57,00024649,00023679,00024349,00025228,00024068,00024019,00023916,00023998,00023493,00025051,00025146,00024013,00024090,00022945,00024384,00024197,00023856,00024528,00025193,00024058,00024245,00024887,00024004,00024270,00024298,00022769,00024341,00024381,00024229,00023969
00000304,00026051,00024193,00031672,00024193,0.30,0.56,00024586,00023679,00024349,00025181,00024068,00024019,00023785,00023998,00023493,00025038,00025146,00024013,00024062,00022945,00024384,00024197,00023689,00024528,00025193,00024058,00024245,00024887,00024004,00024270,00024298,00022769,00024341,00024381,00024229,00023969
00000305,00026002,00024145,00031713,00024143,0.30,0.56,00024586,00023679,00024139,00025181,00024068,00024019,00023557,00023998,00023493,00024723,00025146,00023815,00024062,00022945,00024384,00024197,00023689,00024327,00025056,00024058,00024245,00024753,00024004,00024270,00024298,00022769,00024341,00024381,00024144,00023969
00000306,00025677,00024111,00031410,00024111,0.28,0.57,00024586,00023679,00024110,00025181,00024068,00024019,00023426,00023998,00023493,00024723,00025146,00023815,00023975,00022945,00024384,00024072,00023624,00024327,00025056,00024058,00024221,00024753,00023774,00024270,00024176,00022769,00024341,00024232,00024144,00023969
00000307,00025866,00024098,00031697,00024090,0.28,0.57,00024527,00023679,00023942,00025181,00024068,00024019,00023426,00023998,00023493,00024723,00025146,00023815,00023736,00022945,00024384,00024072,00023624,00024327,00025056,00024058,00024221,00024753,00023774,00024270,00024176,00022769,00024341,00024172,00024144,00023870
00000308,00026256,00024656,00031822,00024027,0.25,0.57,00024527,00023065,00023942,00025181,00024050,00024019,00023426,00023790,00023493,00024381,00024673,00023815,00023736,00022945,00024384,00024072,00023624,00024327,00025056,00024058,00024221,00024753,00023774,00024270,00024176,00022769,00024260,00024172,00023998,00023870
00000309,00026506,00024481,00031833,00024416,0.29,0.60,00025123,00023065,00023840,00025264,00023735,00024672,00024095,00023790,00023453,00024381,00024673,00023829,00023908,00023801,00025216,00025413,00024642,00025215,00026670,00024192,00024628,00025600,00023529,00025184,00024767,00023150,00024260,00024626,00023898,00023882
00000310,00026057,00024333,00031733,00024300,0.26,0.58,00025123,00023065,00023840,00025264,00023735,00024672,00023927,00023790,00023453,00024381,00024673,00023310,00023908,00023801,00025216,00025085,00024642,00024840,00026670,00024192,00024448,00025226,00023529,00024235,00024767,00022906,00024260,00024281,00023898,00023882
00000311,00025991,00024293,00031501,00024242,0.26,0.57,00025123,00022904,00023840,00025168,00023735,00024672,00023927,00023790,00023453,00024381,00024402,00023310,00023908,00023801,00025216,00025085,00024471,00024840,00026670,00023980,00024448,00025063,00023529,00024046,00024623,00022906,00024070,00024120,00023898,00023882
00000312,00025820,00024305,00031392,00024213,0.26,0.56,00025123,00022904,00023840,00025168,00023735,00024672,00023832,00023790,00023453,00024381,00024402,00023310,00023908,00023700,00025216,00025085,00024471,00024840,00026670,00023634,00024448,00025063,00023529,00024046,00024623,00022906,00024070,00024120,00023898,00023574
00000313,00025782,00024279,00030691,00024187,0.25,0.56,00025123,00022904,00023783,00024999,00023735,00024672,00023832,00023790,00023453,00024381,00024402,00023222,00023908,00023700,00025216,00025085,00024471,00024840,00026670,00023634,00024310,00025063,00023529,00024046,00024623,00022842,00023984,00024120,00023728,00023574
00000314,00025843,00024268,00031796,00024172,0.25,0.57,00025123,00022904,00023783,00024999,00023735,00024672,00023832,00023790,00023453,00024381,00024402,00023222,00023908,00023700,00025216,00024792,00024471,00024787,00026670,00023634,00024249,00025063,00023529,00024046,00024623,00022842,00023984,00024067,00023728,00023574
00000315,00025835,00024206,00031156,00024136,0.25,0.56,00025123,00022904,00023677,00024999,00023698,00024672,00023832,00023790,00023453,00024381,00024402,00023222,00023908,00023700,00025216,00024756,00024307,00024787,00026670,00023634,00024249,00024400,00023529,00024046,00024623,00022842,00023898,00024067,00023728,00023574
00000316,00025785,00024194,00030879,00024121,0.25,0.56,00025123,00022904,00023677,00024999,00023698,00024672,00023629,00023790,00023453,00024381,00024402,00023222,00023908,00023700,00025131,00024712,00024307,00024756,00026670,00023634,00024249,00024400,00023529,00024046,00024558,00022842,00023898,00024067,00023728,00023574
00000317,00025889,00024194,00030942,00024109,0.25,0.56,00025123,00022904,00023677,00024999,00023698,00024672,00023629,00023790,00023453,00024381,00024402,00023222,00023908,00023700,00025131,00024442,00024307,00024756,00026670,00023634,00024249,00024400,00023519,00024046,00024558,00022842,00023898,00023983,00023728,00023574
00000318,00025732,00024138,00030819,00024106,0.25,0.56,00025114,00022904,00023677,00024999,00023698,00024672,00023629,00023790,00023453,00024381,00024402,00023222,00023908,00023700,00025131,00024442,00024307,00024756,00026670,00023634,00024249,00024400,00023519,00024046,00024558,00022842,00023898,00023880,00023728,00023574
