iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000254,00038949,00034142,00045811,00034141,0.61,0.66,00034394,00036007,00034657,00034890,00033111,00033366,00036642,00036893,00035448,00031111,00032710,00034739,00030209,00032754,00033442,00034474,00033130,00033446,00037008,00035662,00034869,00034730,00034570,00034201,00031089,00035402,00034573,00032940,00034010,00033774
00000255,00036278,00032987,00043425,00032986,0.46,0.59,00033514,00034618,00033931,00033876,00030621,00032443,00034788,00035220,00034259,00031111,00031754,00034344,00029910,00032270,00031243,00032380,00033130,00030940,00036427,00032961,00033313,00032798,00033748,00032819,00030919,00034368,00034101,00032429,00032345,00033025
00000256,00035282,00032290,00042738,00032285,0.42,0.55,00032805,00034068,00033317,00033420,00029743,00032030,00033927,00034239,00033348,00030460,00031544,00033675,00029604,00031112,00030660,00032011,00033130,00030083,00035178,00032194,00032848,00032272,00032723,00031645,00029610,00033271,00033801,00031804,00031693,00032351
00000257,00034722,00031889,00041832,00031887,0.39,0.62,00032022,00033923,00033206,00033420,00028910,00031411,00033178,00033388,00032821,00030460,00031041,00032077,00029604,00030793,00030511,00031653,00032967,00030083,00035121,00031448,00032848,00031987,00032199,00031029,00028828,00033271,00033706,00031763,00030593,00032351
00000258,00034134,00031615,00040656,00031609,0.36,0.60,00031876,00033652,00032307,00033031,00028631,00031105,00032047,00033140,00032296,00030460,00030865,00032077,00029357,00030630,00030511,00031653,00032967,00030083,00034082,00030877,00032540,00031987,00032199,00030156,00028828,00033234,00033706,00031397,00030593,00031986
00000259,00033882,00031325,00040890,00031324,0.33,0.61,00031800,00033387,00031394,00033031,00028565,00031007,00031597,00032467,00032127,00030460,00030865,00031586,00029357,00030630,00030388,00031597,00032949,00029939,00033029,00030134,00032538,00031628,00031736,00029934,00028390,00033094,00033275,00030797,00030515,00031524
00000260,00033737,00031158,00041142,00031157,0.34,0.61,00031800,00032848,00031394,00032652,00028565,00031007,00031597,00032467,00031749,00030460,00030865,00029629,00029357,00030630,00030347,00031597,00032949,00029939,00033029,00030134,00032165,00031628,00031479,00029661,00028390,00033094,00032938,00030324,00030514,00031524
00000261,00033540,00031062,00040250,00031062,0.35,0.63,00031686,00032613,00031394,00032652,00028565,00031007,00031597,00031941,00031674,00030460,00030754,00029629,00029298,00030630,00030312,00031597,00032684,00029939,00032847,00030121,00032000,00031628,00031479,00029174,00028105,00033094,00032938,00030260,00030267,00031524
00000262,00033486,00030951,00040308,00030951,0.34,0.62,00031686,00032566,00031351,00032652,00028565,00031007,00031400,00031374,00031673,00030460,00030216,00029629,00029298,00030630,00030161,00031597,00032100,00029939,00032474,00030029,00032000,00031628,00031479,00029174,00028105,00033094,00032938,00030260,00029765,00031293
00000263,00033471,00030880,00040998,00030879,0.32,0.61,00031686,00032566,00031351,00032652,00028565,00031007,00031400,00031035,00031298,00030460,00030216,00029629,00029146,00030630,00030161,00031597,00031491,00029769,00032474,00030029,00032000,00031628,00031479,00029174,00027922,00033094,00032938,00030260,00029765,00030966
00000264,00041490,00038399,00049178,00030879,0.33,0.61,00031686,00032566,00031351,00032652,00028565,00031007,00031400,00031035,00031298,00030460,00030216,00029629,00029146,00030630,00030161,00031597,00031491,00029769,00032474,00030029,00032000,00031628,00031479,00029174,00027922,00033094,00032938,00030260,00029765,00030966
00000265,00038575,00034123,00045623,00034106,0.60,0.67,00033809,00034710,00036100,00033571,00035370,00035091,00033971,00034361,00032896,00035139,00033309,00031556,00037022,00033684,00032528,00034213,00032842,00034587,00033235,00034585,00035475,00035900,00033328,00033178,00030999,00036087,00035788,00032139,00033337,00034385
00000266,00036304,00032933,00043222,00032930,0.47,0.57,00033064,00032797,00034845,00033374,00034886,00034068,00032689,00033213,00032551,00034757,00032143,00031556,00034748,00032977,00032158,00032877,00031553,00033673,00032680,00033334,00033624,00034228,00031096,00032458,00030966,00031944,00034110,00031279,00032091,00032165
00000267,00035394,00032387,00042351,00032378,0.43,0.54,00032385,00031859,00034388,00032728,00034264,00034065,00032348,00032914,00032455,00033735,00031730,00031110,00034164,00032428,00030596,00032294,00031553,00033177,00032680,00033011,00033074,00032791,00030726,00031659,00030742,00030932,00033427,00030734,00031761,00031614
00000268,00034617,00032080,00041302,00032053,0.40,0.58,00032385,00031329,00034127,00032728,00034113,00034065,00032348,00032707,00032455,00033091,00031319,00030689,00033688,00032319,00030434,00031466,00031320,00032512,00032374,00033011,00031601,00032076,00030713,00031659,00030742,00030485,00032892,00030712,00031552,00030683
00000269,00034374,00031794,00042381,00031794,0.40,0.61,00032385,00029826,00033834,00032192,00034113,00034065,00031800,00031550,00032173,00033091,00031296,00030689,00033688,00032319,00030434,00031233,00030469,00032287,00032202,00032740,00030148,00032076,00030713,00031659,00030742,00030485,00032666,00030712,00031552,00030683
00000270,00033964,00031622,00041138,00031620,0.37,0.62,00031980,00029371,00033643,00032043,00034113,00034065,00031267,00031042,00032173,00032874,00031041,00030689,00033688,00032319,00030434,00031233,00030378,00032210,00032202,00032740,00029699,00031657,00030641,00031480,00030742,00030439,00032666,00030587,00030506,00030683
00000271,00033875,00031475,00041020,00031474,0.38,0.64,00031606,00029371,00033643,00032043,00033352,00033542,00031267,00031042,00032173,00032874,00030697,00030689,00033491,00032319,00030434,00031086,00030378,00031582,00032202,00032740,00029699,00031657,00030360,00031480,00030742,00030439,00032666,00029915,00030290,00030461
00000272,00033749,00031366,00041310,00031365,0.37,0.63,00031606,00029371,00033447,00032043,00033298,00033542,00030887,00031042,00032173,00032763,00030403,00030689,00033485,00031810,00030434,00031086,00030378,00031463,00031828,00031878,00029699,00031657,00030360,00031480,00030742,00030314,00032422,00029915,00030290,00030461
00000273,00033571,00031236,00040900,00031235,0.36,0.64,00031606,00029371,00033138,00031914,00033298,00033466,00030887,00031042,00031872,00032711,00030102,00030522,00033256,00031499,00030104,00030567,00030159,00031463,00031309,00031878,00029699,00031517,00030360,00031439,00030736,00030202,00032422,00029915,00030160,00030461
00000274,00033444,00031143,00040557,00031133,0.34,0.63,00031524,00029371,00032851,00031914,00033298,00033466,00030842,00031042,00031675,00032600,00030102,00030522,00032561,00031086,00030104,00030384,00030159,00031182,00031038,00031878,00029699,00031517,00030103,00031439,00030736,00030202,00032336,00029864,00030160,00030359
00000275,00041232,00037911,00048758,00031133,0.35,0.63,00031524,00029371,00032851,00031914,00033298,00033466,00030842,00031042,00031675,00032600,00030102,00030522,00032561,00031086,00030104,00030384,00030159,00031182,00031038,00031878,00029699,00031517,00030103,00031439,00030736,00030202,00032336,00029864,00030160,00030359
00000276,00038213,00033711,00045002,00033691,0.60,0.69,00033315,00031526,00037450,00033727,00033768,00034312,00034152,00033286,00033046,00034795,00033015,00032377,00036144,00031760,00032565,00032671,00031004,00032678,00034084,00034885,00033178,00032766,00033394,00035785,00029405,00036481,00036688,00034596,00031845,00036055
00000277,00035566,00032576,00042238,00032573,0.45,0.59,00032590,00031087,00034754,00033652,00032194,00033341,00033349,00032575,00032063,00032287,00032092,00030189,00034676,00031298,00032391,00031716,00030312,00031762,00032009,00033206,00032248,00031970,00032840,00034644,00029353,00035674,00034876,00032955,00030832,00034264
00000278,00034804,00031914,00041190,00031913,0.42,0.59,00031165,00031087,00033293,00033328,00031424,00032848,00032461,00031004,00030931,00031593,00030425,00030189,00033735,00030476,00032313,00031186,00029259,00031490,00031614,00032977,00031755,00031865,00032423,00033772,00029353,00035107,00033752,00032688,00030801,00033104
00000279,00034111,00031522,00040733,00031476,0.39,0.62,00031165,00030382,00033293,00032770,00030935,00032087,00032461,00030539,00030601,00030864,00030332,00030147,00033112,00030207,00031887,00031007,00028761,00030834,00031614,00032671,00031537,00031516,00032141,00033772,00029353,00032426,00033488,00032285,00030801,00031293
00000280,00033626,00031246,00040481,00031237,0.36,0.62,00031165,00030212,00033293,00032470,00030853,00031906,00032461,00030483,00030468,00030510,00030305,00030034,00032826,00030034,00031887,00030665,00028411,00030371,00031614,00031524,00031294,00031306,00031789,00032412,00029353,00031734,00033477,00032285,00030801,00031171
00000281,00033224,00031031,00040412,00031031,0.35,0.63,00030749,00030162,00033293,00032077,00030853,00031637,00032461,00029953,00030468,00030357,00029987,00030034,00032725,00029820,00031288,00030403,00028411,00030092,00031441,00031524,00031294,00031142,00031585,00031023,00029353,00031375,00033477,00032180,00030651,00031130
00000282,00033012,00030812,00040186,00030811,0.34,0.61,00030749,00029837,00033293,00031733,00030677,00031559,00032235,00029953,00030321,00030357,00029803,00030034,00032220,00029247,00031288,00029886,00028114,00030092,00031441,00031524,00031052,00031142,00031511,00030614,00029252,00030815,00033473,00030848,00030157,00031130
00000283,00032863,00030682,00040614,00030671,0.34,0.59,00030749,00029677,00033293,00031191,00030677,00031319,00032235,00029508,00030289,00030357,00029560,00030034,00031729,00029237,00030988,00029886,00028114,00030092,00031441,00031524,00030941,00031142,00031310,00030426,00029252,00030398,00033420,00030848,00029392,00031130
00000284,00032701,00030592,00039621,00030590,0.33,0.60,00030749,00029638,00033293,00031023,00030677,00031227,00032235,00029309,00030289,00030357,00029560,00030034,00031729,00029237,00030988,00029886,00028114,00030033,00031055,00031524,00030941,00030967,00031084,00030426,00029252,00030398,00032651,00030848,00029074,00031130
00000285,00032545,00030487,00039510,00030486,0.34,0.61,00030749,00029562,00033293,00030893,00030677,00031227,00031512,00029309,00030256,00030357,00028106,00030034,00031729,00029237,00030988,00029886,00028114,00030033,00031055,00031524,00030941,00030967,00031084,00030184,00029252,00030398,00032651,00030499,00028949,00031130
00000286,00040185,00037269,00047538,00030486,0.35,0.61,00030749,00029562,00033293,00030893,00030677,00031227,00031512,00029309,00030256,00030357,00028106,00030034,00031729,00029237,00030988,00029886,00028114,00030033,00031055,00031524,00030941,00030967,00031084,00030184,00029252,00030398,00032651,00030499,00028949,00031130
00000287,00038378,00033928,00045971,00033928,0.59,0.70,00032524,00034439,00034340,00032568,00033334,00034854,00033955,00036842,00033720,00034784,00032924,00033622,00034019,00034387,00032820,00033111,00033004,00035061,00033594,00033827,00036469,00034104,00035451,00033481,00033064,00036449,00032895,00031843,00032060,00034307
00000288,00035909,00032895,00042638,00032888,0.48,0.61,00031721,00033345,00033698,00032065,00032622,00033795,00033865,00033679,00032932,00032844,00031665,00033622,00032720,00032598,00031572,00031931,00032244,00032534,00031322,00033827,00034549,00034104,00034623,00033226,00032147,00034893,00032884,00031179,00031443,00033002
00000289,00034922,00032347,00041682,00032347,0.44,0.57,00030863,00032222,00033496,00031652,00032172,00032860,00033224,00033503,00032379,00032609,00031665,00033230,00031901,00031913,00029776,00031785,00032212,00031900,00030775,00033585,00034292,00033873,00034623,00032734,00030932,00034460,00031586,00030862,00030830,00032507
00000290,00034277,00031916,00041137,00031915,0.41,0.60,00030766,00031177,00031969,00031652,00031842,00032860,00032997,00033503,00031976,00032526,00031388,00031977,00031805,00031769,00029385,00031785,00031191,00031715,00030775,00032166,00034214,00033827,00034623,00031124,00030746,00033739,00031445,00030218,00030397,00031910
00000291,00033955,00031638,00041229,00031637,0.39,0.62,00030686,00030961,00031461,00031466,00031842,00032581,00032539,00033276,00031549,00031553,00031360,00031297,00031773,00031329,00029385,00031163,00030548,00031715,00030775,00031784,00033448,00033590,00034623,00031124,00030240,00033739,00031445,00030218,00029748,00031910
00000292,00033346,00031400,00039999,00031393,0.34,0.63,00030686,00030479,00030600,00031466,00031721,00032581,00032512,00033276,00031325,00031553,00031360,00030839,00031459,00031329,00029385,00030848,00029971,00031715,00030775,00031633,00032393,00033040,00034623,00030913,00030118,00031915,00031445,00030172,00029748,00031910
00000293,00033236,00031141,00040020,00031127,0.35,0.65,00030517,00030197,00030600,00029868,00031721,00032467,00032367,00033276,00031244,00031326,00030823,00030839,00031459,00031140,00029385,00030291,00029890,00031354,00030300,00031633,00031502,00032079,00034623,00030721,00029889,00031915,00031445,00030172,00029277,00031517
00000294,00032937,00030937,00039601,00030936,0.33,0.64,00030073,00030197,00030600,00029868,00031502,00032425,00032314,00033149,00031244,00030697,00030823,00030486,00030841,00030655,00029385,00029479,00029890,00031135,00030300,00031139,00031164,00031820,00034315,00030721,00029889,00031829,00031445,00030172,00029022,00031517
00000295,00032783,00030880,00040348,00030879,0.34,0.64,00029805,00030106,00030600,00029868,00031502,00032425,00032253,00032840,00031244,00030697,00030823,00030060,00030841,00030655,00029385,00029448,00029890,00031135,00030300,00031065,00031164,00031623,00034262,00030721,00029889,00031829,00031445,00030172,00028822,00031517
00000296,00032796,00030817,00039534,00030817,0.34,0.64,00029805,00029949,00030074,00029868,00031502,00032425,00032253,00032840,00031181,00030697,00030619,00030060,00030826,00030655,00029385,00029211,00029890,00030957,00030300,00031065,00031164,00031539,00034197,00030452,00029842,00031829,00031445,00030172,00028800,00031517
00000297,00040055,00037642,00047284,00030817,0.33,0.64,00029805,00029949,00030074,00029868,00031502,00032425,00032253,00032840,00031181,00030697,00030619,00030060,00030826,00030655,00029385,00029211,00029890,00030957,00030300,00031065,00031164,00031539,00034197,00030452,00029842,00031829,00031445,00030172,00028800,00031517
00000298,00038446,00033994,00045273,00033965,0.56,0.69,00034130,00034077,00035780,00034867,00033920,00035665,00035135,00033798,00032604,00033251,00034078,00032645,00032419,00033627,00031181,00033504,00034709,00034333,00035284,00034477,00035445,00033839,00034974,00031832,00031335,00032984,00034683,00035528,00032371,00036496
00000299,00035956,00032815,00042546,00032815,0.45,0.59,00033514,00032695,00033621,00033809,00032648,00033598,00034099,00032546,00032559,00031845,00031698,00031893,00030936,00032259,00031166,00033057,00033343,00032997,00034224,00032787,00033353,00032664,00033049,00031131,00030964,00031999,00034493,00034592,00032108,00034805
00000300,00034879,00032123,00042637,00032111,0.38,0.57,00033514,00032142,00032932,00033322,00031695,00032390,00034099,00031784,00032559,00030375,00031698,00031893,00030784,00031694,00031009,00032660,00032624,00031347,00033749,00031921,00032240,00032250,00031530,00031078,00030301,00031402,00033969,00032833,00030699,00032857
00000301,00034089,00031637,00041016,00031637,0.38,0.58,00033441,00031872,00032768,00032998,00030688,00032144,00033849,00030710,00032559,00030350,00030952,00031183,00029893,00031694,00031009,00031349,00031484,00030471,00033443,00030468,00032189,00032018,00030914,00031078,00029640,00031402,00033896,00032059,00030699,00031892
00000302,00033810,00031490,00041006,00031475,0.35,0.61,00033214,00031872,00032768,00032456,00030688,00031948,00033576,00030710,00032266,00030350,00030952,00031183,00029893,00031399,00031009,00031123,00030823,00030471,00033443,00030384,00031453,00031803,00030720,00031078,00029640,00031402,00033896,00031640,00030613,00031480
00000303,00033675,00031247,00040721,00031247,0.35,0.61,00033214,00031760,00032510,00031735,00030606,00031621,00033576,00030710,00031892,00030350,00030781,00031183,00029344,00031399,00030921,00031123,00030423,00030295,00033443,00030384,00031453,00030999,00030720,00030719,00027996,00031017,00033896,00031465,00030398,00031480
00000304,00033486,00031061,00040243,00031061,0.36,0.62,00032611,00031760,00031919,00031735,00030547,00030615,00033024,00030710,00031783,00030350,00030781,00031183,00029311,00030907,00030921,00030899,00030423,00030295,00032853,00030384,00031184,00030464,00030679,00030615,00027996,00031017,00033896,00031465,00030035,00031480
00000305,00033396,00030955,00041176,00030954,0.33,0.62,00032611,00031760,00031396,00031446,00030547,00030615,00032789,00030453,00030961,00030350,00030781,00031183,00029311,00030907,00030921,00030899,00030423,00030295,00032853,00030384,00031184,00029952,00030679,00030615,00027996,00031017,00033896,00030985,00029949,00031480
00000306,00033226,00030890,00040939,00030889,0.33,0.62,00032611,00031728,00031396,00031374,00030547,00030615,00032587,00030453,00030961,00030350,00030781,00031183,00029311,00030894,00030776,00030398,00030423,00030295,00032853,00030196,00031184,00029952,00030160,00030615,00027955,00030789,00033896,00030985,00029949,00031480
00000307,00032895,00030807,00039938,00030807,0.31,0.62,00032366,00031728,00031396,00031374,00030547,00030615,00032587,00030035,00030961,00030350,00030781,00031183,00029311,00030894,00030494,00030018,00030423,00030295,00032853,00030196,00030227,00029851,00030160,00030615,00027955,00030687,00033896,00030985,00029949,00031480
00000308,00040064,00037582,00048204,00030807,0.30,0.62,00032366,00031728,00031396,00031374,00030547,00030615,00032587,00030035,00030961,00030350,00030781,00031183,00029311,00030894,00030494,00030018,00030423,00030295,00032853,00030196,00030227,00029851,00030160,00030615,00027955,00030687,00033896,00030985,00029949,00031480
00000309,00038596,00033958,00045360,00033958,0.57,0.69,00033394,00033883,00034319,00035927,00038314,00034313,00034727,00033672,00035233,00034388,00032489,00030343,00033730,00033356,00033041,00031967,00032441,00032976,00035814,00034238,00032399,00037086,00034003,00034515,00032993,00033220,00034271,00034351,00032439,00034898
00000310,00036155,00032757,00043905,00032746,0.48,0.60,00032856,00032840,00032989,00034635,00034205,00031249,00034297,00033672,00033323,00034100,00031984,00030081,00031913,00032617,00032719,00030680,00032441,00032144,00032642,00032092,00031288,00034325,00033005,00032348,00032485,00032938,00034271,00031819,00031856,00034574
00000311,00035288,00032247,00042059,00032247,0.42,0.56,00032590,00032308,00032989,00031619,00033528,00031249,00034297,00033672,00033110,00032787,00031256,00029929,00031611,00031258,00032163,00030680,00032441,00031522,00031367,00031769,00031165,00033907,00032369,00032052,00032202,00032607,00034271,00031643,00030480,00034574
00000312,00034723,00031854,00041100,00031853,0.39,0.60,00032590,00031989,00032668,00031226,00031955,00030826,00033923,00033672,00032845,00032787,00031197,00029908,00031611,00030264,00031376,00029828,00032441,00031522,00031367,00031769,00031165,00032094,00030958,00031633,00032202,00032069,00034029,00030816,00030310,00034574
00000313,00034452,00031597,00041774,00031596,0.38,0.61,00032590,00031989,00031901,00031226,00031955,00030826,00033403,00032688,00032544,00032329,00031197,00029908,00031611,00030009,00030631,00029716,00031917,00031465,00031367,00031769,00030191,00032028,00030792,00031633,00031380,00032069,00034029,00030816,00030238,00033691
00000314,00034017,00031463,00041182,00031463,0.37,0.62,00032590,00031989,00031901,00031226,00031856,00030708,00033403,00032688,00031694,00031624,00031197,00029721,00031611,00029899,00030631,00029716,00031917,00031451,00031367,00031769,00030008,00032028,00030297,00031633,00031380,00031102,00034029,00030816,00030238,00033413
00000315,00034148,00031351,00041197,00031350,0.38,0.62,00032590,00031860,00031544,00031021,00031856,00030708,00033403,00032688,00031694,00031443,00031197,00029657,00031611,00029899,00030588,00029373,00031917,00031451,00031092,00031769,00028811,00031982,00030297,00031633,00031156,00031102,00034029,00030816,00030238,00033101
00000316,00033984,00031208,00040792,00031208,0.38,0.64,00032590,00031639,00031544,00031021,00031856,00030617,00033104,00032688,00031694,00030800,00031197,00029301,00031611,00029899,00030324,00029281,00031917,00031163,00031092,00031769,00028811,00031632,00030013,00031633,00031156,00030894,00033586,00030488,00030238,00032687
00000317,00033657,00031033,00040671,00031033,0.37,0.64,00032590,00031457,00031544,00030769,00031605,00030389,00033104,00032688,00031694,00030688,00030637,00029162,00030654,00029899,00030324,00029000,00031917,00030944,00031092,00031615,00027939,00031632,00029886,00031388,00031156,00030894,00033586,00030488,00030238,00032026
00000318,00033409,00030933,00040331,00030929,0.35,0.63,00032590,00030814,00031544,00030769,00031605,00030389,00033104,00032463,00031694,00030688,00030637,00028975,00030240,00029753,00030324,00029000,00031917,00030944,00030757,00031615,00027939,00031632,00029810,00031273,00031156,00030815,00033123,00030488,00030238,00031592
00000319,00040948,00037263,00047797,00030929,0.35,0.64,00032590,00030814,00031544,00030769,00031605,00030389,00033104,00032463,00031694,00030688,00030637,00028975,00030240,00029753,00030324,00029000,00031917,00030944,00030757,00031615,00027939,00031632,00029810,00031273,00031156,00030815,00033123,00030488,00030238,00031592
00000320,00037563,00033137,00044288,00033116,0.56,0.69,00032241,00031027,00035163,00032796,00031325,00034081,00034890,00034831,00031857,00034305,00032506,00031138,00034256,00031160,00032767,00031894,00032577,00031435,00032196,00031877,00035537,00033042,00032921,00034704,00030582,00034538,00036298,00032770,00032697,00036077
00000321,00035657,00032187,00042522,00032186,0.43,0.61,00030729,00030835,00033525,00031544,00030861,00032720,00032637,00032872,00031857,00034022,00032165,00030847,00033032,00030138,00032233,00031803,00031155,00030672,00032196,00031371,00034218,00032505,00032921,00034301,00029052,00032761,00034709,00031971,00032280,00033664
00000322,00034968,00031659,00041876,00031659,0.42,0.59,00030635,00030339,00032776,00031063,00030424,00031324,00031958,00032516,00031328,00033685,00031728,00030804,00032929,00030138,00032081,00031803,00030782,00029880,00030857,00031371,00033338,00031657,00031876,00032904,00028972,00032428,00033335,00031799,00032162,00032884
00000323,00034380,00031424,00041473,00031423,0.37,0.61,00030616,00030212,00032263,00030560,00030023,00031324,00031891,00032111,00031328,00032900,00031728,00030791,00032714,00030138,00031605,00031721,00030782,00029230,00030170,00031371,00033059,00030445,00031876,00032904,00028972,00032016,00033335,00031701,00032042,00032884
00000324,00033981,00031151,00040623,00031145,0.33,0.62,00030204,00030032,00032092,00030204,00030023,00030045,00031811,00032111,00031328,00032457,00031728,00030670,00032714,00029753,00031605,00030846,00030782,00029181,00029982,00031053,00031905,00029981,00031802,00032904,00028972,00032016,00033335,00030191,00031744,00032884
00000325,00033815,00031096,00040782,00031095,0.32,0.62,00030204,00030032,00032092,00030101,00029598,00030045,00031811,00032111,00031328,00032457,00031728,00030670,00032714,00029526,00031605,00030846,00030782,00029181,00029978,00031053,00031764,00029981,00031802,00032904,00028972,00031599,00033166,00030191,00031744,00032884
00000326,00033608,00030940,00041112,00030940,0.31,0.63,00030204,00030032,00032025,00030033,00029401,00030045,00031500,00032002,00031328,00031587,00031728,00030177,00032620,00029288,00031605,00030336,00030782,00029181,00029763,00031053,00031019,00029981,00031802,00032765,00028972,00031599,00033166,00029751,00031711,00032755
00000327,00033304,00030871,00040376,00030863,0.29,0.63,00030204,00030032,00032025,00029944,00029401,00030045,00031500,00032002,00031285,00031587,00031306,00030177,00032620,00029062,00031605,00030169,00030782,00029181,00029474,00031053,00030889,00029981,00031802,00032632,00028972,00031503,00032503,00029751,00031671,00032755
00000328,00033461,00030739,00040568,00030738,0.30,0.63,00030204,00029873,00032025,00029272,00029401,00030045,00031500,00031963,00031285,00031359,00031306,00029764,00032346,00028715,00031403,00030169,00030782,00029181,00029421,00031053,00030889,00029981,00031802,00032632,00028703,00031134,00032503,00029751,00030980,00032724
00000329,00033312,00030692,00039993,00030692,0.30,0.62,00029991,00029873,00032025,00029272,00029401,00030045,00031500,00031963,00031285,00031359,00031306,00029764,00032346,00028715,00031207,00029955,00030668,00029181,00029421,00031053,00030586,00029981,00031802,00032632,00028703,00030832,00032448,00029751,00030980,00032724
00000330,00040743,00037281,00047428,00030692,0.32,0.62,00029991,00029873,00032025,00029272,00029401,00030045,00031500,00031963,00031285,00031359,00031306,00029764,00032346,00028715,00031207,00029955,00030668,00029181,00029421,00031053,00030586,00029981,00031802,00032632,00028703,00030832,00032448,00029751,00030980,00032724
00000331,00037802,00033654,00044147,00033651,0.53,0.69,00032187,00036505,00033248,00032266,00031820,00034341,00035083,00034703,00034182,00033581,00035241,00031669,00036016,00033079,00032023,00031024,00032455,00031750,00033279,00034156,00035398,00034124,00034614,00033596,00032250,00036110,00033517,00032739,00033713,00034868
00000332,00035961,00032685,00042475,00032661,0.42,0.62,00032187,00035281,00032295,00031417,00031594,00033473,00034895,00034001,00032121,00032585,00034772,00031190,00034646,00032208,00030276,00030398,00031596,00031246,00032452,00032519,00033967,00034039,00032167,00032563,00030428,00035873,00030794,00031024,00033428,00034418
00000333,00034781,00031980,00041612,00031979,0.37,0.59,00032187,00033456,00031812,00030851,00030824,00031661,00034137,00034001,00031869,00032217,00031837,00030815,00034213,00031848,00030014,00030142,00031596,00030173,00032028,00032094,00033427,00033517,00031471,00031761,00029833,00033840,00030596,00031024,00031836,00034317
00000334,00034103,00031511,00040895,00031511,0.35,0.64,00031705,00032520,00031018,00030699,00030296,00031476,00034137,00033216,00031869,00032217,00029784,00030508,00033793,00030724,00030014,00029649,00030531,00030173,00032028,00032094,00032023,00033123,00030895,00031252,00029833,00032622,00030596,00030723,00031638,00034189
00000335,00033706,00031266,00040936,00031266,0.34,0.63,00031412,00031459,00030126,00030665,00029313,00031476,00034137,00033216,00031869,00032217,00029701,00030508,00033657,00029998,00030014,00029195,00029988,00030173,00031985,00032094,00032023,00032545,00030753,00031252,00029530,00032495,00030596,00030723,00031076,00033789
00000336,00033328,00031138,00040680,00031137,0.32,0.64,00031412,00030911,00029562,00030665,00029221,00031476,00034137,00033146,00031820,00031958,00029701,00030508,00033641,00029426,00029780,00029195,00029763,00030173,00031819,00032094,00032020,00032321,00030753,00031252,00029530,00032230,00030596,00030706,00030699,00033599
00000337,00033203,00031011,00040122,00031011,0.30,0.63,00031412,00030497,00029547,00030665,00029066,00031476,00033750,00033146,00031820,00031958,00028782,00030508,00033519,00029426,00029586,00029195,00029665,00030173,00031677,00032094,00032020,00032185,00030753,00031252,00029530,00031523,00030499,00030706,00030306,00033599
00000338,00033167,00030875,00039891,00030875,0.32,0.64,00031291,00030497,00029547,00030665,00029066,00030671,00032645,00033146,00031820,00031958,00028782,00030508,00032939,00029426,00029414,00029195,00029665,00030173,00031172,00032094,00032020,00032181,00030558,00031252,00029388,00031485,00030499,00030706,00029895,00033599
00000339,00032759,00030761,00039533,00030760,0.30,0.63,00030822,00030497,00029547,00030665,00029066,00030671,00032645,00033146,00031642,00031338,00028782,00030407,00032939,00028920,00029348,00029195,00029665,00030173,00031032,00032094,00032020,00031407,00030558,00031252,00029388,00031250,00030499,00030555,00029700,00033599
00000340,00032800,00030594,00039740,00030594,0.31,0.63,00030487,00030497,00029295,00030590,00028788,00030671,00031930,00033146,00031642,00031338,00028782,00030407,00032330,00028920,00029306,00029000,00029325,00030173,00030788,00031844,00032020,00031407,00030558,00030733,00029388,00031250,00030499,00030555,00029456,00032708
00000341,00040257,00037519,00047296,00030594,0.31,0.63,00030487,00030497,00029295,00030590,00028788,00030671,00031930,00033146,00031642,00031338,00028782,00030407,00032330,00028920,00029306,00029000,00029325,00030173,00030788,00031844,00032020,00031407,00030558,00030733,00029388,00031250,00030499,00030555,00029456,00032708
00000342,00038549,00034099,00045256,00034042,0.53,0.70,00034393,00033093,00034618,00033500,00036137,00032420,00035899,00035023,00033688,00033270,00033393,00032659,00034189,00035230,00031135,00035047,00033381,00035262,00034627,00033126,00034050,00034391,00034708,00034187,00031469,00032748,00035356,00033378,00034955,00035945
00000343,00036504,00033102,00043325,00033066,0.41,0.61,00033945,00032659,00034416,00032780,00033780,00031972,00035391,00035023,00033348,00031425,00032680,00032659,00032183,00032149,00030764,00032945,00033003,00032591,00033676,00032822,00033326,00034391,00033910,00032662,00030683,00032199,00034359,00033378,00032039,00034849
00000344,00035373,00032409,00042320,00032409,0.36,0.58,00033046,00032195,00034050,00032780,00033094,00031972,00033262,00035023,00033331,00031079,00031975,00031996,00031927,00030866,00029868,00032347,00033003,00031393,00033153,00032252,00032642,00033850,00033203,00031684,00028781,00032199,00034149,00031938,00031739,00033473
00000345,00034639,00032033,00041899,00032032,0.33,0.61,00033046,00031360,00034050,00032703,00031735,00031344,00033262,00033808,00032630,00031079,00031816,00031996,00031649,00030505,00029560,00032347,00033003,00031190,00032640,00032252,00032153,00033076,00032523,00030685,00028650,00032199,00034149,00031332,00031555,00032681
00000346,00034152,00031667,00041514,00031667,0.30,0.60,00033046,00030671,00032834,00032703,00030443,00031231,00032834,00032823,00032128,00031079,00031046,00031996,00031499,00030505,00029560,00031008,00033003,00030755,00032590,00031971,00031499,00032911,00031942,00030685,00028650,00032199,00033812,00031006,00031555,00032038
