iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000016,00141017,00125568,00162985,00119222,0.95,2.15,00119098,00120557,00117622,00116795,00117218,00122194,00120863,00124275,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00116319,00117504,00125504,00123205,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00119997,00120123
00000017,00142227,00126594,00165253,00118930,0.95,2.17,00119098,00116830,00117622,00116795,00117218,00119669,00120187,00124275,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00116319,00117504,00125504,00123205,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00118185,00120123
00000018,00141056,00126208,00162648,00118617,0.96,2.19,00118286,00116830,00117622,00116795,00117218,00119669,00120187,00124275,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00116319,00117504,00120460,00120347,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00118185,00119450
00000019,00141692,00126601,00165563,00118427,0.95,2.21,00112567,00116830,00117622,00116795,00117218,00119669,00120187,00124275,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00116319,00117504,00120460,00120347,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00118185,00119450
00000020,00140827,00125907,00161712,00118427,0.95,2.23,00112567,00116830,00117622,00116795,00117218,00119669,00120187,00124275,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00116319,00117504,00120460,00120347,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00118185,00119450
00000021,00141368,00125837,00163373,00118283,0.95,2.24,00112567,00116830,00115624,00116795,00117218,00119669,00120187,00124275,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00114664,00117504,00119800,00120347,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00118185,00119450
00000022,00140717,00125565,00162952,00118055,0.95,2.25,00112567,00116830,00115624,00116795,00115140,00115563,00120187,00123612,00117478,00117780,00114303,00113253,00124013,00119544,00119074,00117045,00114252,00114664,00117504,00119800,00120347,00118113,00116119,00120060,00121234,00124567,00120413,00118139,00118185,00119450
00000023,00140828,00126118,00162901,00117941,0.95,2.24,00112567,00116830,00115624,00116795,00115140,00115563,00120187,00123612,00117478,00117780,00114303,00113253,00124013,00119544,00118633,00117045,00114252,00114664,00117504,00119800,00120347,00118113,00115240,00120060,00121234,00122491,00120413,00118139,00118185,00119450
00000024,00140578,00125254,00162772,00117897,0.95,2.23,00112567,00116830,00115624,00116795,00115140,00115563,00120187,00122269,00117478,00117780,00114303,00113253,00124013,00119544,00118633,00117045,00114252,00114664,00117504,00119800,00120347,00118113,00115240,00120060,00121234,00122491,00120413,00118139,00118185,00119450
00000025,00140648,00122042,00162648,00117565,0.95,2.25,00112567,00116091,00115624,00116795,00115140,00115563,00120187,00122269,00117478,00117780,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00114664,00109587,00119800,00120347,00118113,00115240,00120060,00121234,00122491,00120413,00118139,00118185,00119450
00000026,00140661,00125485,00162021,00117390,0.95,2.24,00112567,00116091,00115624,00116795,00115140,00115563,00119997,00122269,00117478,00117780,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00114664,00109587,00119800,00120347,00118113,00115240,00120060,00121234,00122491,00115344,00118139,00118185,00119450
00000027,00140883,00124881,00163622,00117329,0.95,2.25,00112567,00116091,00115286,00116795,00115140,00115563,00119997,00122269,00117478,00117780,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00114664,00109587,00119363,00120347,00118113,00115240,00120060,00121234,00122491,00115344,00118139,00118185,00118414
00000028,00140054,00124308,00162059,00117204,0.95,2.25,00112567,00116091,00115286,00116795,00115140,00115563,00119997,00118508,00117478,00117780,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00114664,00109587,00119363,00120347,00118113,00115240,00120060,00121234,00122491,00115344,00118139,00118185,00118414
00000029,00140012,00125060,00161313,00116988,0.95,2.26,00108323,00116091,00115286,00116795,00115140,00115563,00119997,00118508,00117478,00117780,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00115240,00120060,00121234,00122491,00115344,00118139,00118185,00118414
00000030,00139965,00124466,00162695,00116537,0.95,2.25,00108323,00112137,00115286,00116795,00115140,00115563,00119997,00118508,00117478,00116860,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00115240,00120060,00115967,00119121,00115344,00118139,00118185,00118414
00000031,00140382,00125378,00161866,00116488,0.95,2.25,00108323,00112137,00114595,00116795,00115140,00115563,00119997,00118508,00117478,00116860,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00114441,00120060,00115967,00119121,00115344,00118139,00118185,00118414
00000032,00139443,00123865,00161300,00116410,0.95,2.24,00108323,00112137,00113287,00116795,00115140,00115563,00119997,00118508,00116467,00116860,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00114441,00120060,00115967,00119121,00115344,00118139,00118185,00118414
00000033,00140127,00124597,00163344,00116254,0.95,2.24,00108323,00112137,00113287,00116795,00115140,00115563,00119997,00118508,00116467,00116860,00113356,00113253,00124013,00119544,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00114441,00120060,00111268,00119121,00115344,00118139,00118185,00118414
00000034,00140016,00124649,00163712,00116037,0.95,2.24,00108323,00112137,00113287,00116795,00115140,00115563,00119997,00118508,00116467,00114901,00113356,00113029,00124013,00118107,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00113263,00119635,00111268,00119121,00115344,00118139,00118185,00117153
00000035,00139276,00123934,00161851,00116011,0.95,2.24,00108323,00112137,00113287,00116795,00114351,00115563,00119997,00118508,00116467,00114901,00113356,00113029,00124013,00118107,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00113263,00119635,00111268,00119121,00115344,00118139,00118185,00117153
00000036,00139624,00124666,00162537,00116011,0.95,2.23,00108323,00112137,00113287,00116795,00114351,00115563,00119997,00118508,00116467,00114901,00113356,00113029,00124013,00118107,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00113263,00119635,00111268,00119121,00115344,00118139,00118185,00117153
00000037,00138997,00124486,00160052,00116011,0.95,2.23,00108323,00112137,00113287,00116795,00114351,00115563,00119997,00118508,00116467,00114901,00113356,00113029,00124013,00118107,00118633,00116698,00114252,00112414,00109587,00119363,00120347,00118113,00113263,00119635,00111268,00119121,00115344,00118139,00118185,00117153
00000038,00138987,00124426,00161570,00115827,0.95,2.23,00108323,00112137,00113287,00116795,00114351,00115563,00119997,00118508,00113055,00114901,00113356,00113029,00124013,00118107,00118633,00114600,00114252,00112414,00109587,00119363,00120347,00118113,00113263,00119635,00111268,00119121,00115344,00118139,00118185,00117153
00000039,00139237,00124372,00162115,00115764,0.95,2.24,00108323,00112137,00113287,00116795,00114351,00115563,00119997,00118508,00113055,00114901,00113356,00112668,00124013,00118107,00118633,00114600,00114252,00112414,00109587,00119363,00118797,00118113,00113263,00119635,00111268,00119121,00115344,00118139,00118185,00117153
00000040,00139094,00123823,00160302,00115519,0.95,2.24,00108323,00112137,00113287,00116795,00114351,00115067,00119997,00118508,00113055,00114901,00113356,00112668,00124013,00118107,00118633,00114600,00114252,00112414,00109587,00119363,00118797,00118113,00113263,00112783,00111268,00119121,00115344,00118139,00118185,00117153
00000041,00139129,00123525,00161218,00115498,0.95,2.24,00108323,00112137,00113287,00116168,00114351,00115067,00119997,00118508,00113055,00114901,00113356,00112668,00124013,00118107,00118633,00114600,00114252,00112414,00109587,00119363,00118797,00118113,00113263,00112783,00111268,00119121,00115344,00118139,00118185,00117153
00000042,00138718,00123451,00163310,00115339,0.95,2.24,00108323,00112137,00113287,00116168,00114351,00115067,00119997,00118508,00112933,00114901,00113356,00112668,00124013,00115315,00117882,00114600,00114252,00112414,00109587,00119363,00118797,00117003,00113263,00112783,00111268,00119121,00115344,00118139,00118185,00117153
00000043,00138935,00123282,00161592,00115111,0.95,2.24,00108323,00112137,00113287,00116168,00114351,00115067,00116161,00118508,00112933,00114901,00110988,00112668,00124013,00115315,00117882,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00115344,00118139,00118185,00117153
00000044,00138651,00123179,00160085,00115101,0.95,2.24,00108323,00112137,00113287,00116168,00114063,00115067,00116161,00118508,00112933,00114901,00110988,00112668,00124013,00115315,00117882,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00115344,00118139,00118185,00117153
00000045,00138477,00122907,00160047,00114806,0.95,2.25,00108323,00112137,00113287,00116168,00114063,00115067,00113260,00118508,00112933,00114901,00110988,00112668,00124013,00115315,00115951,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00118185,00117153
00000046,00138046,00123121,00160090,00114750,0.95,2.25,00108323,00112137,00113287,00116168,00114063,00115067,00113260,00118508,00112933,00114901,00110988,00112668,00124013,00115315,00114271,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00118185,00117153
00000047,00138340,00122477,00160609,00114558,0.95,2.26,00108323,00112137,00113287,00112296,00112343,00115067,00113260,00118508,00112933,00114726,00110988,00112668,00124013,00115315,00114271,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00118185,00117153
00000048,00138125,00123437,00159098,00114414,0.95,2.26,00108323,00112137,00113287,00112296,00112343,00115067,00113260,00118508,00112933,00114726,00110988,00112668,00124013,00115315,00114271,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000049,00138230,00123088,00160035,00114379,0.95,2.25,00108323,00112137,00113287,00112296,00112343,00115067,00113260,00118508,00112933,00114726,00110988,00112668,00122957,00115315,00114271,00114600,00114252,00112414,00109587,00119363,00118797,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000050,00137784,00119675,00159836,00114265,0.95,2.26,00108323,00112137,00113287,00112296,00112343,00115067,00113260,00118508,00112494,00114726,00110988,00112668,00122957,00115315,00114271,00114600,00114252,00111722,00109587,00119363,00116505,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000051,00137926,00122748,00159283,00114265,0.95,2.25,00108323,00112137,00113287,00112296,00112343,00115067,00113260,00118508,00112494,00114726,00110988,00112668,00122957,00115315,00114271,00114600,00114252,00111722,00109587,00119363,00116505,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000052,00137864,00122188,00159945,00114069,0.95,2.25,00108323,00112137,00110875,00112296,00112343,00115067,00113260,00118508,00112494,00114684,00110988,00112668,00119525,00115315,00114271,00114600,00114252,00111722,00109587,00119363,00116505,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000053,00137235,00121892,00159394,00113769,0.95,2.25,00108323,00112137,00110875,00112296,00112343,00115067,00113260,00118508,00112494,00108195,00109663,00112668,00119525,00115315,00114271,00114600,00113086,00111722,00109587,00119363,00116505,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000054,00137044,00122212,00157529,00113637,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00113260,00118508,00110096,00108195,00109663,00112668,00119525,00115315,00114271,00114600,00113086,00111722,00109587,00119363,00116505,00116374,00113263,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000055,00137386,00122732,00160676,00113604,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00113260,00118508,00110096,00108195,00109663,00112668,00119525,00115315,00114271,00114600,00113086,00111722,00109587,00119363,00116505,00116374,00112269,00112783,00111268,00119121,00111323,00118139,00113864,00117153
00000056,00137864,00122643,00159730,00113510,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00113260,00118508,00110096,00108195,00109663,00112668,00119525,00115315,00114271,00114600,00113086,00111722,00109587,00119363,00116505,00115245,00112269,00112783,00111268,00117432,00111323,00118139,00113864,00117153
00000057,00137302,00121715,00158882,00113253,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00113260,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00114271,00110697,00113086,00111722,00109587,00119363,00116505,00115245,00112269,00112783,00111268,00115975,00111323,00118139,00113864,00117153
00000058,00136951,00122255,00159190,00113200,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00114271,00110697,00113086,00111722,00109587,00119363,00116505,00115245,00112269,00112783,00111268,00115975,00111323,00118139,00113864,00117153
00000059,00137140,00122326,00158447,00113197,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00114271,00110697,00113086,00111640,00109587,00119363,00116505,00115245,00112269,00112783,00111268,00115975,00111323,00118139,00113864,00117153
00000060,00136974,00121665,00158274,00113197,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00114271,00110697,00113086,00111640,00109587,00119363,00116505,00115245,00112269,00112783,00111268,00115975,00111323,00118139,00113864,00117153
00000061,00136848,00122034,00158274,00113195,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00114271,00110697,00113086,00111640,00109587,00119363,00116505,00115165,00112269,00112783,00111268,00115975,00111323,00118139,00113864,00117153
00000062,00136965,00122297,00158479,00113183,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00114271,00110697,00113086,00111640,00109587,00119363,00116505,00115165,00112269,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000063,00136764,00121735,00158103,00113080,0.95,2.26,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00112668,00119525,00115315,00112113,00110697,00113086,00111640,00109587,00119363,00116505,00115165,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000064,00136582,00121578,00158262,00112858,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00107698,00119525,00115315,00112113,00110697,00113086,00111640,00109587,00119363,00116505,00113483,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000065,00136302,00121635,00157960,00112802,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00109663,00107698,00119525,00115315,00112113,00110697,00113086,00111640,00109587,00117683,00116505,00113483,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000066,00136290,00120307,00158338,00112677,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00118508,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00110823,00111640,00109587,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000067,00136469,00121275,00159348,00112640,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00110823,00111640,00109587,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000068,00135838,00121022,00159510,00112640,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00110823,00111640,00109587,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000069,00136048,00121364,00156964,00112588,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00109249,00111640,00109587,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000070,00136258,00121108,00157354,00112516,0.95,2.25,00108323,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000071,00135986,00120094,00157013,00112442,0.95,2.25,00106128,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000072,00135965,00120888,00158282,00112442,0.94,2.25,00106128,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000073,00135703,00120575,00158084,00112442,0.95,2.25,00106128,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000074,00135463,00120490,00157426,00112442,0.95,2.25,00106128,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00115315,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000075,00135581,00118291,00157984,00112399,0.95,2.25,00106128,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107698,00119525,00114011,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000076,00135514,00120643,00156387,00112397,0.95,2.24,00106128,00112137,00110875,00110718,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107642,00119525,00114011,00112113,00110697,00109249,00111640,00107423,00117683,00116505,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000077,00135454,00120010,00157062,00112280,0.95,2.24,00106128,00112137,00110875,00110558,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107642,00119525,00114011,00112113,00110697,00109249,00110647,00107423,00117683,00114158,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00113864,00117143
00000078,00135579,00120757,00157979,00112190,0.95,2.24,00106128,00112137,00110875,00110558,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107642,00119525,00114011,00112113,00110697,00109249,00109873,00107423,00117683,00114158,00113348,00111326,00112783,00111268,00115975,00110984,00118139,00111936,00117143
00000079,00134825,00120104,00155379,00112122,0.95,2.23,00105023,00112137,00110875,00110558,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107642,00119525,00114011,00112113,00110697,00109249,00109873,00107423,00117683,00114158,00113348,00110509,00112783,00111268,00115975,00110984,00118004,00111936,00117143
00000080,00134979,00119923,00156816,00112105,0.95,2.23,00105023,00112137,00110875,00110558,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107642,00119525,00114011,00112113,00110697,00109249,00109873,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00115975,00110984,00118004,00111936,00117143
00000081,00134927,00120351,00155571,00112045,0.94,2.23,00105023,00112137,00109078,00110558,00112343,00115067,00111677,00117402,00107752,00108195,00108317,00107642,00119525,00114011,00112113,00110697,00109249,00109873,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00115975,00110984,00118004,00111936,00117143
00000082,00134988,00119732,00156952,00111981,0.94,2.22,00105023,00112137,00109078,00110558,00112343,00115067,00111677,00117402,00107752,00108195,00107860,00107642,00119525,00114011,00112113,00110667,00109249,00109873,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00115975,00110984,00118004,00111936,00115692
00000083,00134645,00119530,00156533,00111605,0.94,2.21,00105023,00112137,00109078,00110558,00112343,00115067,00111677,00114870,00107752,00108195,00107860,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00115975,00110984,00118004,00111936,00115692
00000084,00134495,00119494,00155493,00111451,0.94,2.21,00105023,00112137,00109078,00110558,00112343,00110580,00111677,00114870,00107752,00108195,00107860,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00115975,00110984,00118004,00111800,00115692
00000085,00134455,00119709,00156659,00111324,0.94,2.21,00105023,00111920,00109078,00110558,00112343,00110580,00109385,00114870,00107752,00108195,00107860,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00114652,00110984,00118004,00111800,00115692
00000086,00134491,00119508,00156023,00111324,0.94,2.21,00105023,00111920,00109078,00110558,00112343,00110580,00109385,00114870,00107752,00108195,00107860,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00114652,00110984,00118004,00111800,00115692
00000087,00134534,00119889,00156708,00111166,0.94,2.21,00105023,00111920,00109078,00110558,00112343,00110580,00109385,00114870,00107752,00108195,00107860,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00117683,00114158,00113348,00110004,00112783,00111268,00114652,00110817,00118004,00111800,00111136
00000088,00134359,00118640,00155837,00111110,0.94,2.21,00105023,00111920,00109078,00110558,00112343,00110580,00109385,00114870,00107752,00108195,00107860,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00116002,00114158,00113348,00110004,00112783,00111268,00114652,00110817,00118004,00111800,00111136
00000089,00134142,00119470,00154397,00111008,0.94,2.20,00105023,00111920,00109078,00110558,00109515,00110580,00109385,00114870,00107752,00108195,00107633,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00116002,00114158,00113348,00110004,00112783,00111268,00114652,00110817,00118004,00111800,00111136
00000090,00133983,00119024,00154026,00110987,0.94,2.20,00105023,00111920,00109078,00110558,00109515,00110580,00109385,00114870,00107123,00108195,00107633,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00116002,00114158,00113348,00110004,00112783,00111268,00114652,00110817,00118004,00111800,00111136
00000091,00133788,00118194,00156276,00110987,0.94,2.20,00105023,00111920,00109078,00110558,00109515,00110580,00109385,00114870,00107123,00108195,00107633,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00116002,00114158,00113348,00110004,00112783,00111268,00114652,00110817,00118004,00111800,00111136
00000092,00134038,00119398,00156557,00110768,0.94,2.20,00105023,00111920,00109078,00110558,00109515,00110580,00109385,00113510,00107123,00108195,00107633,00107642,00119525,00109994,00111555,00107116,00109249,00109278,00107423,00116002,00114158,00108128,00110004,00112783,00111268,00114652,00110817,00118004,00111800,00111136
