iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00036195,00033407,00040707,00033296,0.70,0.63,00033708,00033956,00033961,00034141,00032681,00032384,00032807,00033513,00033536,00033737,00033808,00035087,00030666,00032497,00033629,00031657,00030733,00033303,00035253,00031753,00034299,00032552,00033050,00034298,00035658,00031810,00032776,00036272,00032484,00032877
00000013,00035328,00033054,00040105,00032978,0.63,0.61,00033406,00033956,00032988,00033683,00032681,00032373,00032291,00032698,00032939,00033614,00031756,00034419,00030563,00032261,00033536,00031657,00030733,00033303,00034751,00031753,00034299,00032552,00032671,00034147,00035090,00031577,00032436,00036272,00032363,00032581
00000014,00034953,00032737,00039898,00032667,0.58,0.60,00032977,00033956,00032751,00031904,00032681,00032306,00032176,00032636,00032775,00033243,00031513,00033240,00030239,00031825,00033201,00031657,00030733,00032768,00034399,00031548,00034299,00032552,00032671,00033070,00034425,00031304,00032402,00036272,00031980,00032508
00000015,00034640,00032509,00039690,00032476,0.58,0.60,00032807,00033956,00032189,00031904,00032681,00032011,00031407,00032636,00032363,00033000,00031513,00033039,00030239,00031825,00033049,00031626,00030450,00032768,00034399,00031531,00033522,00032552,00032671,00032937,00034021,00031304,00032164,00036075,00031980,00031671
00000016,00034292,00032267,00039486,00032210,0.54,0.60,00032437,00033438,00032189,00031399,00032675,00032011,00031407,00032636,00032201,00032848,00031452,00032401,00030051,00031626,00032606,00031626,00030349,00032768,00034196,00031341,00033087,00032552,00032349,00032747,00033427,00031304,00032164,00033690,00031959,00031369
00000017,00034121,00032108,00039186,00032077,0.52,0.59,00032437,00032721,00032189,00031105,00032675,00032011,00031362,00032434,00032199,00032848,00031452,00032266,00030051,00031626,00032376,00031359,00030349,00032768,00034138,00031341,00032739,00032552,00031954,00032615,00033096,00031302,00031956,00033343,00031738,00031328
00000018,00033915,00032067,00038719,00031986,0.52,0.59,00032407,00032721,00032189,00031105,00032675,00031698,00031362,00032152,00032199,00032848,00031007,00032200,00029913,00031626,00032343,00031029,00030094,00032768,00034119,00031341,00032739,00032552,00031908,00032615,00033096,00031302,00031650,00033062,00031738,00031139
00000019,00033829,00031937,00038668,00031919,0.49,0.58,00032351,00032721,00032048,00030904,00032675,00031698,00031121,00032152,00032051,00032712,00031007,00032134,00029913,00031626,00032343,00030958,00030038,00032768,00033978,00031327,00032520,00032552,00031908,00032320,00033061,00031302,00031608,00033062,00031591,00031139
00000020,00033830,00031835,00038892,00031818,0.50,0.59,00032351,00032590,00032016,00030766,00032139,00031698,00030832,00032090,00032051,00032389,00030904,00032134,00029869,00031590,00032343,00030958,00029968,00032768,00033622,00031200,00032520,00032552,00031908,00032277,00033042,00031302,00031608,00032572,00031591,00030897
00000021,00033566,00031858,00038910,00031782,0.46,0.59,00032351,00032587,00032016,00030555,00032139,00031698,00030685,00032090,00031880,00032389,00030904,00032134,00029869,00031549,00032257,00030873,00029968,00032768,00033391,00031200,00032520,00032552,00031908,00032277,00033042,00031302,00031608,00032572,00031591,00030798
00000022,00035818,00033621,00041210,00031778,0.49,0.59,00032351,00032587,00032016,00030555,00032139,00031698,00030685,00032090,00031880,00032389,00030904,00032134,00029869,00031549,00032257,00030873,00029842,00032768,00033391,00031200,00032520,00032552,00031908,00032277,00033042,00031302,00031608,00032572,00031591,00030798
00000023,00036392,00033521,00040634,00033210,0.69,0.65,00034633,00033096,00033852,00030551,00033901,00034496,00031872,00035671,00032486,00033968,00032921,00033846,00030743,00031699,00035640,00031676,00029842,00033121,00035564,00032871,00034811,00033412,00033035,00033662,00033658,00034371,00032717,00034976,00031874,00031340
00000024,00035633,00033226,00040181,00033012,0.63,0.62,00034633,00032414,00033831,00030551,00033105,00034496,00030941,00035671,00032330,00033968,00032921,00033846,00030743,00031375,00035061,00031272,00029842,00033121,00035050,00032871,00034374,00033412,00033022,00033514,00033399,00034031,00032717,00034976,00031540,00031340
00000025,00035426,00032959,00040297,00032747,0.62,0.58,00034633,00032124,00032623,00030513,00032954,00034496,00030941,00035487,00032082,00033809,00031723,00033846,00030743,00031307,00034715,00030912,00029842,00033121,00034112,00032416,00034158,00033412,00032466,00033035,00032948,00033723,00032717,00034976,00031260,00031340
00000026,00034731,00032557,00040015,00032493,0.57,0.57,00034633,00031896,00032271,00030513,00032954,00033839,00030933,00033156,00031975,00033164,00031333,00033846,00030743,00031297,00034176,00030912,00029658,00033121,00033874,00032137,00033877,00033351,00032414,00032926,00032865,00033049,00032717,00034976,00031201,00030998
00000027,00034634,00032367,00039441,00032282,0.57,0.56,00034174,00031896,00031970,00030513,00032954,00033205,00030933,00032599,00031975,00032745,00030461,00033846,00030724,00031297,00033782,00030661,00029658,00033121,00033874,00031995,00032984,00033228,00032128,00032708,00032699,00032607,00032717,00034818,00031201,00030998
00000028,00034303,00032137,00039890,00032083,0.56,0.57,00032518,00031896,00031967,00030513,00032954,00033011,00030908,00032015,00031975,00031882,00030432,00033846,00030724,00031297,00033782,00030621,00029658,00033121,00033874,00031497,00032648,00033120,00032022,00032708,00032563,00032201,00032717,00033834,00031201,00030998
00000029,00034141,00032065,00039675,00031956,0.53,0.58,00031808,00031508,00031967,00030513,00032943,00032960,00030639,00031788,00031975,00031858,00030405,00033846,00030682,00030999,00033621,00030161,00029614,00033121,00033874,00031126,00032609,00032666,00032022,00032708,00032351,00032201,00032717,00033815,00031201,00030998
00000030,00033959,00031953,00039369,00031857,0.52,0.58,00031808,00031508,00031794,00030463,00032784,00032960,00030639,00031310,00031975,00031858,00030037,00033846,00030682,00030644,00033447,00030106,00029614,00033121,00033874,00030943,00032254,00032433,00032022,00032708,00032233,00032103,00032717,00033735,00031106,00030998
00000031,00033926,00031882,00039221,00031774,0.52,0.59,00031623,00031330,00031686,00030463,00032784,00032960,00030636,00031310,00031879,00031716,00030016,00033846,00029855,00030644,00033117,00030065,00029614,00033121,00033874,00030943,00032254,00032342,00031908,00032516,00032233,00032103,00032717,00033577,00031106,00030998
00000032,00033728,00031772,00038616,00031694,0.51,0.58,00031535,00031330,00031191,00030463,00032776,00032960,00030532,00031089,00031879,00031716,00030016,00033846,00029850,00030644,00032709,00030005,00029614,00033121,00033874,00030943,00032113,00032027,00031908,00032516,00032233,00032103,00032365,00033363,00031106,00030998
00000033,00036046,00033602,00041253,00031694,0.54,0.58,00031535,00031330,00031191,00030463,00032776,00032960,00030532,00031089,00031879,00031716,00030016,00033846,00029850,00030644,00032709,00030005,00029614,00033121,00033874,00030943,00032113,00032027,00031908,00032516,00032233,00032103,00032365,00033363,00031106,00030998
00000034,00036385,00033290,00040773,00033003,0.69,0.60,00033193,00033366,00034035,00031772,00033001,00033321,00033554,00031962,00033215,00032970,00032066,00032864,00030694,00030785,00034846,00032003,00030827,00035202,00034100,00033438,00032380,00033125,00032583,00033709,00033464,00032462,00033290,00035232,00034171,00032474
00000035,00035419,00032910,00040735,00032693,0.63,0.58,00033193,00032976,00032348,00031772,00032943,00032899,00033330,00031962,00032487,00032165,00032066,00032607,00030549,00030691,00033721,00032003,00030579,00035202,00033752,00033052,00032074,00032936,00032049,00033709,00033015,00032462,00032691,00034929,00034171,00032474
00000036,00035107,00032648,00039806,00032510,0.60,0.57,00033193,00032550,00031992,00031772,00032943,00032680,00033277,00031962,00031825,00031105,00032066,00032581,00030549,00030691,00032826,00031542,00030579,00035202,00033472,00032836,00032074,00032789,00032049,00033709,00032959,00032361,00032664,00034589,00034010,00032469
00000037,00034904,00032502,00039844,00032341,0.60,0.59,00033193,00032550,00031795,00031772,00032747,00032680,00032916,00031962,00031705,00031105,00032066,00032421,00030549,00030691,00032194,00030922,00030579,00035023,00032880,00032836,00032067,00032497,00032043,00033193,00032959,00032144,00032259,00034589,00033994,00031899
00000038,00034565,00032274,00039227,00032170,0.55,0.58,00033193,00032127,00031702,00031772,00032733,00032636,00032373,00031962,00031705,00030948,00032066,00032185,00030549,00030691,00031615,00030922,00030579,00033971,00032679,00032334,00031737,00032497,00031789,00032955,00032938,00032144,00032081,00034589,00033745,00031899
00000039,00034301,00032214,00039386,00032072,0.55,0.59,00033193,00032028,00031644,00031772,00032552,00032567,00032373,00031962,00031601,00030948,00032066,00031720,00030549,00030691,00031557,00030887,00030579,00033530,00032452,00032242,00031550,00032363,00031424,00032832,00032909,00032053,00032023,00034589,00033745,00031771
00000040,00034298,00032132,00039631,00032016,0.55,0.58,00033193,00031975,00031644,00031772,00032552,00032567,00032373,00031962,00031601,00030946,00031811,00031720,00030442,00030691,00031267,00030731,00030579,00033530,00032271,00032242,00031462,00032363,00031424,00032482,00032909,00032053,00031861,00034545,00033745,00031771
00000041,00034113,00031957,00039298,00031852,0.53,0.58,00033193,00031572,00031403,00031772,00032552,00032400,00031861,00031962,00031601,00030946,00031310,00031533,00029752,00030691,00030946,00030731,00030579,00033070,00032131,00032114,00031462,00032303,00031296,00032215,00032527,00032053,00031861,00034545,00033427,00031771
00000042,00033838,00031828,00038890,00031716,0.52,0.57,00033193,00031373,00031122,00031772,00032552,00032256,00031838,00031962,00031523,00030946,00031310,00031459,00029752,00030691,00030923,00030731,00030465,00032797,00031537,00032114,00031462,00031887,00031296,00032215,00032160,00032053,00031861,00034259,00032238,00031747
00000043,00033687,00031666,00039073,00031629,0.52,0.57,00033193,00031153,00031122,00031772,00032127,00032189,00031838,00031962,00031523,00030946,00031310,00031459,00029752,00030691,00030923,00030668,00030403,00032797,00031298,00032056,00031462,00031783,00031296,00032215,00032145,00031730,00031861,00034259,00031760,00031189
00000044,00035487,00033108,00041178,00031597,0.56,0.57,00033193,00031153,00031122,00031772,00032127,00032189,00031838,00031962,00031523,00030946,00031310,00031459,00029752,00030691,00030923,00030668,00029726,00032797,00031298,00032056,00031462,00031783,00031296,00032215,00032145,00031730,00031861,00033973,00031760,00031189
00000045,00035714,00032615,00040234,00032490,0.64,0.61,00034633,00033225,00031613,00032264,00032884,00032799,00033822,00032227,00032862,00031000,00031021,00032198,00031050,00031215,00030737,00032130,00029280,00033034,00032538,00031733,00036067,00032412,00032189,00032977,00035373,00032247,00032552,00033973,00032334,00032311
00000046,00034695,00032386,00039709,00032196,0.59,0.59,00032822,00033225,00031223,00032264,00032475,00032244,00033627,00032227,00032606,00031000,00031021,00031272,00030661,00031215,00030737,00032130,00029280,00032804,00032481,00031053,00035616,00032236,00031925,00032725,00034683,00032134,00032544,00033351,00032334,00031973
00000047,00034452,00032020,00039312,00031960,0.59,0.58,00032779,00033225,00030647,00032264,00032433,00032181,00033033,00032227,00031897,00030876,00030971,00031272,00030570,00031215,00030702,00031167,00029196,00032449,00032481,00031053,00034295,00031911,00031779,00032444,00034085,00031924,00032544,00032878,00032334,00031973
00000048,00034040,00031917,00038887,00031832,0.54,0.58,00032779,00033225,00030402,00032264,00032260,00032181,00032634,00032227,00031858,00030876,00030971,00031272,00029735,00031215,00030702,00030855,00029196,00032449,00032432,00031053,00034103,00031599,00031281,00032444,00033673,00031843,00032544,00032750,00032334,00031803
00000049,00033953,00031704,00039107,00031645,0.54,0.59,00032178,00033225,00030343,00032264,00032218,00032181,00032456,00032227,00031686,00030876,00030971,00031038,00029536,00031215,00030702,00030691,00029135,00032069,00031968,00031053,00032534,00031599,00030996,00032444,00032658,00031843,00032544,00032564,00032334,00031803
00000050,00033705,00031513,00039098,00031476,0.53,0.57,00032178,00032774,00030217,00032264,00032056,00032043,00032447,00032227,00031686,00030873,00030971,00030881,00029451,00031215,00030702,00029461,00029135,00031985,00031893,00030907,00031919,00031599,00030876,00032444,00032487,00031680,00031940,00032152,00032334,00031501
00000051,00033349,00031368,00038416,00031342,0.49,0.57,00032178,00032326,00030217,00032264,00032056,00031687,00032302,00032227,00031686,00030749,00030881,00030344,00029436,00031215,00030702,00029150,00028913,00031836,00031663,00030907,00031919,00031508,00030835,00032444,00032182,00031509,00031940,00032152,00031776,00031278
00000052,00033294,00031333,00038873,00031291,0.49,0.57,00032178,00032326,00030217,00032264,00032056,00031687,00032301,00032227,00031686,00030663,00030881,00030238,00029436,00031215,00030350,00029083,00028913,00031417,00031640,00030907,00031919,00031252,00030760,00032444,00032158,00031468,00031921,00032123,00031745,00031278
00000053,00033048,00031237,00038536,00031213,0.47,0.57,00032178,00032165,00030217,00032264,00032056,00031687,00031631,00032227,00031683,00030663,00030881,00030148,00029436,00031215,00030350,00029078,00028913,00031373,00031583,00030907,00031919,00031252,00030544,00031866,00032125,00031281,00031921,00032075,00031569,00031208
00000054,00033054,00031198,00038066,00031170,0.48,0.58,00032178,00032126,00030217,00032264,00032032,00031443,00031631,00032227,00031683,00030619,00030881,00030148,00029436,00031171,00030350,00029078,00028913,00031373,00031554,00030539,00031813,00031252,00030468,00031866,00031924,00031198,00031921,00032068,00031548,00031208
00000055,00034740,00032597,00040242,00031153,0.49,0.57,00032178,00032126,00030217,00032264,00032032,00031443,00031631,00032227,00031683,00030619,00030881,00030148,00029436,00030655,00030350,00029078,00028913,00031373,00031554,00030539,00031813,00031252,00030468,00031866,00031924,00031198,00031921,00032068,00031548,00031208
00000056,00035491,00032508,00039944,00032197,0.61,0.61,00033410,00034752,00031975,00030205,00033820,00034577,00032617,00033017,00032327,00031856,00031355,00031647,00030399,00030655,00030577,00030704,00029668,00032057,00032328,00031208,00033853,00031992,00031735,00033381,00034227,00031549,00032675,00032373,00031830,00033156
00000057,00034495,00032138,00039129,00032012,0.54,0.58,00033266,00033759,00031831,00030205,00033820,00033510,00032617,00033017,00032080,00031834,00031355,00031453,00030399,00030655,00030491,00030405,00029432,00031679,00032302,00031208,00033231,00031992,00031686,00033381,00033875,00031333,00032219,00032347,00031830,00033156
00000058,00034111,00032007,00038974,00031881,0.53,0.57,00032914,00033629,00031831,00030035,00033820,00032736,00032617,00033017,00032080,00031482,00031355,00031453,00030394,00030445,00030491,00030192,00029335,00031401,00032181,00030974,00033231,00031930,00031686,00033381,00033307,00031107,00032076,00032347,00031830,00033156
00000059,00034008,00031950,00038728,00031818,0.52,0.58,00032651,00033339,00031831,00030035,00033820,00032192,00032617,00033017,00032080,00031482,00031355,00031432,00030344,00030445,00030439,00030192,00029335,00031401,00032181,00030974,00032806,00031930,00031634,00033381,00033307,00030939,00032069,00032347,00031830,00033156
00000060,00033988,00031874,00039111,00031771,0.51,0.58,00032651,00033148,00031831,00030035,00033820,00031619,00032617,00033017,00032080,00031478,00031355,00031432,00030344,00030263,00030439,00030128,00029335,00031401,00032101,00030974,00032772,00031930,00031634,00033136,00033307,00030939,00032069,00032347,00031800,00033156
00000061,00033983,00031861,00038872,00031715,0.54,0.59,00032651,00032921,00031831,00030035,00033652,00030932,00032617,00033017,00032015,00031251,00031355,00031432,00030241,00030263,00030438,00030055,00029334,00031401,00032101,00030974,00032772,00031898,00031634,00033136,00033307,00030939,00032044,00032347,00031723,00033156
00000062,00033792,00031726,00038446,00031665,0.52,0.58,00032651,00032882,00031831,00030035,00033652,00030702,00032617,00033017,00032015,00031165,00031355,00031432,00030241,00030263,00030438,00030055,00029334,00031401,00031892,00030928,00032772,00031898,00031634,00033136,00032501,00030939,00032044,00032313,00031659,00033156
00000063,00033728,00031623,00038698,00031577,0.51,0.58,00032557,00032418,00031831,00030035,00033652,00030702,00032617,00033017,00031891,00031101,00031355,00031432,00029939,00030134,00030417,00030055,00029334,00031401,00031712,00030917,00032772,00031898,00031634,00033136,00032140,00030939,00032044,00032299,00030792,00033156
00000064,00033665,00031652,00038443,00031513,0.48,0.58,00032443,00032318,00031708,00030035,00033420,00030681,00032617,00033017,00031891,00031101,00031355,00031378,00029939,00030134,00030379,00030055,00029334,00031401,00031712,00030917,00032508,00031898,00031488,00032823,00031850,00030907,00032044,00032103,00030792,00033156
00000065,00033793,00031511,00038551,00031462,0.51,0.56,00032159,00032318,00031708,00030035,00033420,00030594,00032617,00032973,00031891,00031101,00031355,00031222,00029939,00030134,00030273,00030055,00029334,00031333,00031712,00030917,00032245,00031898,00031298,00032746,00031716,00030907,00032044,00032103,00030667,00033156
00000066,00035050,00032393,00040559,00031443,0.51,0.57,00032159,00032318,00031708,00030035,00033420,00030594,00032617,00032949,00031891,00031101,00031355,00031222,00029939,00029905,00030273,00029777,00029334,00031333,00031712,00030917,00032245,00031898,00031272,00032746,00031716,00030907,00032044,00032103,00030667,00033156
00000067,00035155,00032287,00040036,00032070,0.62,0.60,00032268,00033240,00032277,00030515,00033359,00032725,00031856,00032686,00033309,00032021,00031643,00032886,00030507,00029905,00033522,00029777,00029632,00031491,00032792,00031777,00032655,00031730,00030914,00032049,00033596,00033007,00033432,00033366,00030622,00032554
00000068,00034377,00031978,00040285,00031868,0.56,0.58,00032268,00032985,00031791,00030515,00032889,00032725,00031856,00031983,00033309,00031966,00031452,00032886,00030507,00029905,00033486,00029777,00029632,00031258,00032792,00031443,00032655,00031639,00030312,00031907,00033596,00032306,00032139,00033268,00030622,00032198
00000069,00034246,00031859,00039508,00031712,0.55,0.58,00031872,00032969,00031402,00030515,00032561,00032725,00031856,00031771,00033309,00031786,00031361,00032886,00030479,00029905,00033006,00029757,00029632,00031258,00032355,00030978,00032481,00031635,00030209,00031904,00033596,00031520,00032063,00032980,00030411,00032198
00000070,00033933,00031726,00039173,00031628,0.52,0.57,00031872,00032792,00031402,00030515,00032561,00032689,00031775,00031771,00033309,00031728,00031048,00032886,00030479,00029905,00032599,00029757,00029632,00031190,00032274,00030456,00032481,00031634,00030173,00031872,00033596,00031520,00031806,00032522,00030411,00032198
00000071,00033787,00031657,00039749,00031577,0.50,0.58,00031872,00032792,00031235,00030515,00032513,00032461,00031775,00031771,00033309,00031728,00031048,00032886,00030479,00029905,00032599,00029757,00029632,00031023,00032161,00030456,00032148,00031386,00029959,00031872,00033596,00031520,00031806,00032522,00030411,00032198
00000072,00033635,00031631,00039017,00031529,0.46,0.58,00031551,00032444,00031235,00030515,00032513,00032221,00031775,00031771,00033309,00031728,00031048,00032886,00030478,00029905,00032497,00029686,00029632,00031023,00032161,00030177,00032148,00031386,00029955,00031872,00033596,00031520,00031806,00032444,00030411,00032198
00000073,00033549,00031586,00039002,00031475,0.48,0.58,00031551,00032444,00031235,00030515,00032513,00031984,00031775,00031482,00033309,00031643,00031048,00032886,00030478,00029905,00032497,00029583,00029632,00030800,00032099,00030004,00032148,00031287,00029882,00031872,00033596,00031520,00031806,00032158,00030411,00032198
00000074,00033509,00031564,00038960,00031427,0.47,0.58,00031526,00032163,00031235,00030515,00032308,00031959,00031775,00031315,00033309,00031643,00031048,00032886,00030478,00029905,00032497,00029583,00029632,00030800,00032099,00030004,00032148,00031116,00029882,00031872,00033596,00031284,00031806,00031832,00030411,00032198
00000075,00033475,00031503,00038572,00031385,0.48,0.57,00031464,00032163,00031161,00030515,00032308,00031825,00031775,00031315,00033309,00031466,00031048,00032886,00030420,00029905,00032443,00029583,00029632,00030531,00032099,00030004,00032087,00031116,00029842,00031859,00033596,00031284,00031603,00031832,00030411,00032094
00000076,00033396,00031393,00038695,00031336,0.48,0.56,00031464,00032054,00031128,00030515,00032308,00031567,00031775,00031314,00033309,00031274,00031048,00032750,00030387,00029905,00032443,00029583,00029632,00030435,00032073,00030004,00031914,00030917,00029842,00031859,00033596,00031234,00031603,00031784,00030411,00031981
00000077,00034719,00032613,00040175,00031322,0.48,0.55,00031464,00031944,00031128,00030515,00032308,00031556,00031775,00031314,00033309,00031274,00031048,00032750,00030072,00029905,00032443,00029583,00029632,00030435,00032073,00030004,00031914,00030917,00029842,00031859,00033596,00031234,00031603,00031784,00030411,00031981
00000078,00035504,00032290,00039874,00032137,0.59,0.59,00032350,00031424,00032163,00031977,00035019,00031081,00032487,00033210,00031820,00031614,00031787,00032802,00029666,00030313,00033269,00031311,00030661,00033134,00032842,00033646,00032477,00031893,00030852,00032882,00031916,00031593,00032531,00032549,00032299,00032569
00000079,00034622,00032059,00039277,00031946,0.53,0.57,00032350,00031424,00031203,00031600,00034684,00031081,00031588,00033210,00031820,00031608,00031787,00032320,00029666,00030313,00032304,00031311,00030661,00033134,00031648,00033646,00032341,00031893,00030852,00032612,00031916,00031593,00032531,00032549,00032299,00032445
00000080,00034298,00031968,00039279,00031840,0.53,0.58,00032350,00031424,00031203,00031458,00034429,00030949,00031588,00033210,00031820,00031378,00031787,00032067,00029666,00030244,00032145,00031001,00030661,00033134,00031624,00033646,00031962,00031893,00030707,00032496,00031717,00031593,00032531,00032203,00032270,00032057
00000081,00034056,00031802,00038964,00031691,0.51,0.58,00032350,00031195,00031203,00031356,00034305,00030949,00031588,00033210,00031820,00031378,00031245,00031518,00029666,00030244,00031627,00030296,00030661,00033134,00031624,00033646,00031645,00031396,00030366,00032246,00031653,00031587,00032445,00032082,00032249,00032057
00000082,00033731,00031605,00038993,00031537,0.49,0.57,00032350,00031195,00031203,00030738,00034106,00030682,00031527,00032854,00031514,00031378,00031245,00030673,00029666,00030244,00031384,00030296,00030661,00033134,00031624,00032664,00031515,00031308,00030366,00032185,00031564,00031587,00032252,00031894,00032249,00032057
00000083,00033526,00031481,00039095,00031399,0.49,0.56,00032339,00030875,00031203,00030172,00033355,00030202,00031527,00032854,00031514,00031378,00031245,00030572,00029666,00030244,00031170,00030296,00030371,00033134,00031624,00032664,00031362,00031275,00030129,00032185,00031564,00031159,00031700,00031894,00032249,00032057
00000084,00033369,00031411,00038429,00031322,0.49,0.57,00032339,00030846,00031203,00030172,00033205,00030202,00031266,00032040,00031514,00031378,00031245,00030572,00029666,00030212,00031044,00030271,00030371,00033134,00031624,00032092,00031276,00031275,00029939,00032185,00031564,00031159,00031700,00031868,00032249,00032057
00000085,00033312,00031289,00038977,00031249,0.50,0.56,00032003,00030846,00030805,00030143,00032995,00030202,00031266,00032040,00031514,00031378,00031215,00030491,00029666,00030212,00031044,00030247,00030371,00033134,00031624,00031697,00031122,00031275,00029939,00032185,00031400,00031159,00031700,00031868,00031884,00032057
00000086,00033100,00031207,00038354,00031191,0.48,0.57,00032003,00030836,00030805,00030143,00032901,00029888,00031046,00032040,00031514,00031378,00031215,00030491,00029666,00030212,00031023,00030058,00030371,00033134,00031340,00031442,00031122,00031275,00029702,00032185,00031400,00031159,00031700,00031763,00031884,00032057
00000087,00033149,00031192,00038534,00031159,0.48,0.57,00032003,00030836,00030805,00029806,00032879,00029888,00030887,00031951,00031514,00031378,00031149,00030389,00029666,00030212,00031023,00030058,00030371,00033134,00031340,00031423,00031122,00031275,00029702,00032185,00031348,00031159,00031689,00031763,00031787,00032057
00000088,00034325,00032230,00039654,00031104,0.47,0.56,00032003,00030836,00030805,00029806,00032879,00029888,00030887,00031951,00031514,00031378,00031149,00030389,00029666,00030212,00031023,00030058,00029015,00032903,00031340,00031348,00031122,00031275,00029702,00032185,00031348,00031159,00031689,00031763,00031787,00032057
00000089,00034866,00031875,00039326,00031730,0.58,0.59,00032681,00031180,00030792,00031724,00033756,00030663,00031880,00033065,00031846,00031592,00030513,00032725,00030394,00031003,00030737,00030835,00029015,00031157,00032298,00031348,00032261,00030928,00031041,00032364,00031728,00032356,00032447,00035939,00032176,00031477
00000090,00034034,00031721,00038998,00031568,0.49,0.58,00032127,00031180,00030792,00031480,00033651,00030577,00031880,00033065,00031846,00031470,00030393,00032643,00030394,00031003,00030737,00030773,00028884,00031157,00032298,00031284,00032230,00030632,00030261,00032272,00031728,00032356,00032319,00034396,00032007,00031218
00000091,00033753,00031507,00038697,00031402,0.49,0.57,00032127,00030880,00030373,00031036,00033451,00030577,00031880,00033065,00031846,00031333,00030393,00032073,00030394,00031003,00030737,00030312,00028884,00030903,00032254,00031283,00032230,00030557,00030261,00032272,00031728,00031440,00032319,00033593,00031893,00030968
00000092,00033533,00031378,00038561,00031271,0.48,0.58,00031899,00030880,00030373,00031036,00033346,00030570,00031880,00033065,00031846,00030711,00030393,00032073,00030394,00030821,00030687,00029531,00028884,00030746,00031737,00031283,00032174,00030557,00030261,00032272,00031728,00030919,00032319,00033593,00031666,00030513
