iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00067152,00060338,00077063,00045801,0.98,2.45,00046160,00045647,00044472,00046517,00045976,00045239,00046811,00046210,00044867,00047036,00044608,00046430,00046197,00044491,00047255,00044685,00044249,00045597,00045696,00045973,00045921,00046792,00044696,00047031,00046169,00045377,00045455,00045223,00046320,00046947
00000012,00052705,00047918,00060860,00046810,0.98,2.59,00045965,00046216,00047019,00045870,00047425,00043962,00046817,00047472,00046459,00046023,00048645,00047388,00044395,00046984,00046053,00047572,00046114,00049725,00046346,00045503,00048743,00048505,00047441,00046104,00045685,00047220,00048513,00047110,00046851,00046184
00000013,00052905,00048070,00061737,00046498,0.98,2.71,00045284,00044793,00047019,00045870,00047425,00043962,00046817,00047472,00046459,00046023,00048645,00047388,00044395,00046984,00046053,00047294,00046114,00047802,00046346,00044268,00048599,00047324,00046907,00046104,00045685,00045256,00048513,00047110,00046851,00046184
00000014,00052626,00047782,00060514,00046211,0.98,2.80,00045284,00044793,00047019,00045870,00047023,00043962,00046817,00047472,00046307,00046023,00048237,00046714,00044395,00045901,00045422,00045634,00046114,00047802,00046346,00044268,00047974,00046695,00046236,00045319,00045685,00044878,00048011,00047110,00046851,00046184
00000015,00052506,00047768,00059860,00046025,0.98,2.85,00045284,00044793,00047019,00045870,00047023,00043962,00045691,00047472,00045085,00045257,00048175,00046515,00044395,00045901,00045422,00045634,00046114,00047802,00046346,00043986,00047974,00046695,00046236,00045319,00045685,00044878,00046093,00047110,00046851,00046184
00000016,00052581,00047555,00060787,00045783,0.98,2.88,00045099,00044793,00045414,00045242,00047023,00043962,00045691,00047472,00045085,00045257,00048175,00046515,00044395,00045901,00043563,00045634,00046114,00047802,00045239,00043986,00046575,00046695,00046236,00045319,00045685,00044878,00046093,00046624,00046851,00046184
00000017,00052569,00047755,00060983,00045682,0.98,2.90,00045099,00044793,00045414,00045242,00047023,00043962,00045691,00047472,00045085,00045257,00047960,00045985,00044395,00045770,00043563,00045634,00046114,00047802,00045239,00043986,00046575,00046695,00046236,00045319,00044706,00044878,00046093,00045439,00046851,00046184
00000018,00052393,00047380,00060216,00045464,0.98,2.93,00044905,00044793,00045414,00045242,00047023,00043962,00045691,00046093,00045085,00045257,00045719,00045985,00044395,00045770,00043563,00045634,00046114,00047608,00045239,00043986,00046575,00046695,00046236,00045319,00042659,00044878,00046093,00045439,00046383,00046184
00000019,00052357,00047571,00060488,00045427,0.98,2.95,00044905,00044793,00045414,00045242,00046696,00043962,00045447,00046093,00045085,00045257,00045719,00045985,00044395,00045758,00043563,00045634,00046114,00047608,00045239,00043986,00046575,00046695,00046236,00044936,00042659,00044878,00046093,00045439,00046237,00046184
00000020,00052283,00047522,00059980,00045341,0.98,2.96,00044905,00044793,00045414,00045242,00046696,00043962,00045447,00046093,00045085,00045257,00045719,00045985,00044395,00045758,00043563,00045634,00046114,00047608,00044225,00043986,00046177,00045770,00046236,00044936,00042659,00044878,00046093,00045439,00046237,00045953
00000021,00052276,00047505,00060266,00045300,0.98,2.97,00044905,00044793,00045414,00045242,00046696,00043962,00045447,00046093,00045085,00045257,00045719,00045985,00044395,00045758,00043563,00045634,00046114,00047608,00044225,00043986,00046177,00045770,00046236,00044936,00042659,00044878,00046072,00045439,00046237,00044726
00000022,00066690,00060015,00076235,00045300,0.98,3.02,00044905,00044793,00045414,00045242,00046696,00043962,00045447,00046093,00045085,00045257,00045719,00045985,00044395,00045758,00043563,00045634,00046114,00047608,00044225,00043986,00046177,00045770,00046236,00044936,00042659,00044878,00046072,00045439,00046237,00044726
00000023,00052622,00047886,00060411,00047175,0.98,2.99,00046866,00046722,00046606,00047528,00045964,00046770,00048090,00048185,00047585,00047507,00044783,00048035,00045008,00048046,00048525,00048316,00046596,00048229,00046138,00046498,00047817,00046419,00048797,00047571,00046004,00047372,00047038,00046709,00048855,00046689
00000024,00052662,00047652,00061334,00046457,0.98,3.10,00046751,00046722,00046606,00047528,00044631,00046770,00044816,00045608,00046283,00047507,00044783,00046093,00045008,00048046,00048525,00048316,00046596,00048229,00046138,00044841,00047783,00044986,00048064,00046700,00043285,00047338,00045045,00046709,00047456,00046547
00000025,00052326,00046691,00060600,00046014,0.98,3.13,00046332,00046251,00046606,00045913,00044631,00045640,00044816,00045608,00046283,00045963,00044783,00046093,00045008,00047281,00046886,00047570,00045855,00047603,00046138,00044841,00047113,00044986,00047720,00045483,00043285,00046230,00045045,00046459,00047456,00046547
00000026,00052508,00047818,00060945,00045886,0.98,3.20,00044206,00046251,00046606,00045913,00044631,00045640,00044816,00045608,00046283,00045963,00044783,00046093,00045008,00047281,00046886,00047570,00045855,00046735,00046138,00044841,00046268,00044986,00047720,00045483,00043285,00046230,00045045,00046459,00047456,00046547
00000027,00052461,00047555,00061262,00045683,0.98,3.23,00044206,00046251,00046606,00043945,00044631,00045640,00044816,00045608,00046283,00045849,00044783,00046093,00045008,00047281,00046886,00044969,00045855,00046296,00045934,00044841,00046268,00044986,00047720,00045483,00043285,00046230,00045045,00046459,00046697,00046547
00000028,00052327,00047340,00060196,00045510,0.98,3.26,00044206,00045271,00046606,00043945,00044631,00045640,00044816,00045608,00046283,00045849,00044783,00045509,00045008,00045546,00046886,00044969,00045855,00046296,00045934,00044841,00046268,00044986,00047720,00045483,00043285,00046230,00045045,00046459,00046697,00044656
00000029,00052202,00047293,00060422,00045289,0.98,3.27,00044206,00045271,00046606,00043945,00044631,00045640,00044816,00045608,00045373,00045849,00044783,00045509,00045008,00045546,00046886,00044969,00045855,00046296,00045934,00044841,00045933,00044986,00043880,00045483,00043285,00046230,00044600,00045354,00046697,00044656
00000030,00052260,00047415,00060746,00045151,0.98,3.27,00044206,00045271,00046606,00043945,00044631,00045640,00044816,00045608,00045373,00043318,00044783,00045509,00045008,00045546,00046886,00044969,00045855,00046296,00045618,00044841,00044659,00044986,00043880,00045483,00043285,00046230,00044600,00045354,00046697,00044656
00000031,00052070,00047067,00060543,00045021,0.98,3.27,00043480,00045271,00046606,00043945,00044631,00044613,00044816,00045608,00045373,00043318,00044783,00045509,00044044,00045546,00046886,00044969,00045551,00046296,00045618,00044841,00044659,00044986,00043880,00045483,00043285,00046230,00044600,00045354,00045815,00044656
00000032,00052174,00047245,00060766,00044965,0.98,3.27,00043480,00045271,00044929,00043945,00044631,00044613,00044816,00045608,00045373,00043318,00044783,00045509,00044044,00045546,00046886,00044969,00045551,00046296,00045618,00044841,00044659,00044986,00043880,00045483,00043285,00046230,00044600,00045354,00045815,00044656
00000033,00065761,00059456,00074783,00044965,0.98,3.30,00043480,00045271,00044929,00043945,00044631,00044613,00044816,00045608,00045373,00043318,00044783,00045509,00044044,00045546,00046886,00044969,00045551,00046296,00045618,00044841,00044659,00044986,00043880,00045483,00043285,00046230,00044600,00045354,00045815,00044656
00000034,00052147,00047508,00060367,00046832,0.98,3.28,00045618,00045715,00045620,00047360,00046406,00045862,00046157,00047339,00048622,00046083,00046242,00049085,00045640,00046723,00047765,00047328,00046456,00047979,00047505,00047315,00046360,00047536,00049745,00047782,00046441,00045009,00047556,00045646,00048484,00043581
00000035,00052146,00047384,00060057,00046242,0.98,3.37,00045618,00044595,00045620,00047360,00045371,00045862,00046157,00046493,00045766,00045544,00046242,00048416,00045105,00046723,00047642,00046145,00046456,00047686,00046019,00046092,00046360,00046699,00049508,00045994,00046441,00045009,00046364,00045646,00046763,00043581
00000036,00052132,00047573,00060545,00045932,0.98,3.41,00045618,00044595,00045620,00046401,00045371,00045862,00046157,00046493,00045766,00045544,00046079,00048416,00043833,00046723,00046060,00045758,00046456,00046225,00046019,00046092,00046360,00046353,00049508,00044698,00046441,00045009,00046364,00045646,00044912,00043581
00000037,00051962,00047214,00059902,00045794,0.98,3.44,00045618,00044595,00045620,00045822,00045371,00045862,00046157,00046493,00045766,00045544,00044866,00047628,00043833,00046157,00046036,00045758,00045999,00046225,00046019,00045887,00046360,00046353,00049508,00044698,00046441,00045009,00046081,00045646,00044912,00043581
00000038,00051958,00047332,00059872,00045647,0.98,3.46,00045618,00044595,00045620,00045822,00045371,00045862,00046157,00046421,00045766,00045544,00044866,00047628,00043833,00046157,00046036,00045758,00045048,00046225,00046019,00045887,00046187,00046353,00049508,00044698,00044166,00045009,00045298,00045646,00044912,00043402
00000039,00051973,00047089,00060408,00045452,0.98,3.47,00045618,00044595,00045620,00045770,00044746,00045862,00046157,00045610,00045766,00045544,00044866,00047219,00043833,00046157,00046036,00045758,00045048,00046225,00044985,00044604,00046187,00046353,00048360,00044698,00044166,00045009,00044825,00045646,00044912,00043402
00000040,00051755,00047165,00059855,00045424,0.98,3.47,00045618,00044595,00045620,00045770,00044746,00045862,00046157,00045610,00045766,00044821,00044866,00047219,00043833,00046157,00046036,00045758,00045048,00046225,00044985,00044604,00046187,00046224,00048360,00044698,00044166,00045009,00044825,00045646,00044912,00043402
00000041,00051796,00047074,00061028,00045267,0.98,3.48,00045618,00044595,00045620,00045770,00044746,00045862,00046157,00045610,00045766,00044821,00044866,00047219,00043833,00045960,00046036,00044057,00043789,00046225,00044985,00044604,00046187,00045419,00048360,00044698,00044166,00045009,00044825,00044909,00044912,00043402
00000042,00051586,00046837,00059130,00045155,0.97,3.48,00045618,00044595,00044857,00045770,00044746,00045862,00046157,00045610,00045766,00044821,00044866,00046455,00043833,00045463,00046036,00044057,00043789,00046225,00044985,00044604,00045878,00044391,00048360,00044698,00044166,00045009,00044825,00044909,00044912,00043402
00000043,00051514,00046718,00059335,00045035,0.98,3.48,00045618,00043772,00044857,00045770,00044746,00045098,00046157,00045610,00045766,00044821,00044866,00046455,00043833,00045463,00046036,00044057,00043789,00046225,00044985,00044604,00045878,00044391,00046952,00044698,00044166,00045009,00044825,00044524,00044696,00043402
00000044,00065311,00059051,00075906,00045035,0.98,3.49,00045618,00043772,00044857,00045770,00044746,00045098,00046157,00045610,00045766,00044821,00044866,00046455,00043833,00045463,00046036,00044057,00043789,00046225,00044985,00044604,00045878,00044391,00046952,00044698,00044166,00045009,00044825,00044524,00044696,00043402
00000045,00051964,00047139,00060457,00046567,0.98,3.52,00046291,00045221,00044833,00045596,00046987,00045783,00045582,00046358,00047650,00047670,00047022,00046205,00047763,00047215,00048641,00045417,00046128,00047604,00047825,00047376,00046928,00045961,00045960,00046598,00044894,00046533,00046672,00045934,00048195,00046178
00000046,00051862,00047008,00059861,00045801,0.98,3.56,00046291,00045221,00044833,00044369,00046775,00045783,00045402,00045819,00045863,00047187,00046615,00045490,00046357,00045198,00046060,00045417,00045723,00046547,00045295,00046117,00045958,00045961,00045960,00046598,00044894,00046216,00044404,00045185,00046332,00046178
00000047,00051738,00046992,00059710,00045465,0.98,3.58,00046291,00045221,00044833,00044369,00046775,00043729,00044605,00045819,00044550,00046397,00045955,00045490,00046357,00045198,00046060,00045417,00045312,00046547,00045295,00046117,00045958,00045961,00045960,00045263,00044894,00044368,00044404,00045185,00046332,00045298
00000048,00051730,00046941,00059848,00045325,0.98,3.59,00045169,00045221,00044833,00044369,00045090,00043729,00044605,00045819,00044550,00046397,00045955,00045490,00046317,00044747,00046060,00045393,00044738,00046547,00045295,00045806,00045958,00045961,00045960,00045263,00044894,00044368,00044404,00045185,00046332,00045298
00000049,00051675,00046842,00060312,00045117,0.98,3.60,00045169,00045221,00044833,00044369,00045090,00043729,00044605,00045819,00044550,00045264,00045955,00045490,00046317,00044747,00046060,00045393,00044738,00046547,00044267,00045806,00044374,00045961,00044422,00045263,00044894,00044332,00044404,00045185,00045423,00045298
00000050,00051472,00045848,00059378,00044959,0.98,3.60,00045169,00045221,00044833,00044243,00045090,00043729,00044605,00045224,00044550,00045264,00045955,00045175,00044816,00044747,00046060,00044816,00044738,00046547,00044267,00045806,00044374,00045961,00044422,00045263,00043503,00044332,00044404,00044936,00045423,00045298
00000051,00051465,00046781,00059140,00044826,0.98,3.60,00045169,00044058,00044833,00044243,00045090,00043729,00044605,00045224,00044550,00045264,00045508,00045175,00044816,00044747,00046060,00044816,00044738,00046547,00044267,00045806,00042239,00045961,00044422,00045263,00043503,00044332,00044404,00044869,00045423,00045132
00000052,00051528,00046660,00060250,00044655,0.98,3.59,00045169,00044058,00044833,00044243,00044186,00043729,00044605,00044620,00044550,00045264,00045508,00045175,00044542,00044747,00046060,00044816,00043500,00046547,00044267,00045806,00042239,00045961,00044422,00045263,00043503,00044332,00044404,00044869,00043313,00045132
00000053,00051207,00046388,00059477,00044524,0.98,3.58,00045169,00044058,00044833,00044243,00044186,00043729,00044605,00044620,00044550,00045264,00045508,00044793,00044542,00044747,00046060,00042758,00043500,00045388,00044267,00045806,00042239,00045961,00044395,00045263,00043503,00044026,00044404,00044869,00043313,00045132
00000054,00051365,00046654,00059411,00044448,0.97,3.57,00045169,00043923,00044527,00044243,00044186,00043729,00044605,00044620,00044550,00045264,00044356,00044793,00044542,00044747,00046060,00042758,00043500,00045388,00044267,00045806,00042239,00045961,00044087,00045263,00043503,00043646,00044404,00044869,00043313,00045132
00000055,00064848,00058620,00074547,00044448,0.98,3.58,00045169,00043923,00044527,00044243,00044186,00043729,00044605,00044620,00044550,00045264,00044356,00044793,00044542,00044747,00046060,00042758,00043500,00045388,00044267,00045806,00042239,00045961,00044087,00045263,00043503,00043646,00044404,00044869,00043313,00045132
00000056,00051534,00046780,00059389,00046151,0.98,3.54,00046452,00046007,00046315,00045360,00047040,00043623,00045751,00046884,00046600,00046585,00047957,00047365,00044544,00046845,00045152,00046588,00045855,00048568,00046798,00044545,00047576,00044161,00046571,00046735,00045656,00045008,00046950,00045923,00046808,00044328
00000057,00051307,00046905,00059122,00045654,0.98,3.57,00045813,00046007,00046315,00045360,00046987,00043623,00045638,00045691,00046092,00044851,00047957,00044956,00044544,00046638,00045041,00046369,00045379,00046511,00044998,00044545,00047576,00044161,00045905,00045969,00045656,00045008,00046015,00045776,00045918,00044328
00000058,00051466,00046611,00059664,00045196,0.97,3.59,00044040,00044559,00046315,00044495,00045526,00043623,00043640,00045691,00045449,00044382,00046208,00044956,00044544,00046638,00045006,00046159,00045379,00046511,00044998,00044545,00046315,00044161,00045905,00045702,00044797,00045008,00046015,00045090,00045918,00044328
00000059,00051416,00046726,00059646,00044992,0.97,3.60,00044040,00044559,00045002,00044495,00045526,00043623,00043640,00045549,00044893,00044382,00046208,00044956,00044544,00046156,00043683,00046007,00045379,00046511,00044998,00044108,00046315,00044161,00045905,00044665,00044531,00045008,00046015,00045090,00045506,00044328
00000060,00051106,00046413,00059018,00044724,0.97,3.60,00044040,00044559,00044972,00044495,00045526,00043623,00043640,00045549,00043515,00044382,00046208,00044550,00044544,00045664,00043683,00045620,00045379,00046511,00044998,00043233,00046315,00044161,00044982,00044108,00044531,00044429,00045544,00045090,00043567,00044328
00000061,00051282,00046624,00059810,00044617,0.97,3.60,00044040,00044559,00043954,00044495,00045526,00042665,00043640,00045549,00043515,00043991,00046167,00044550,00044532,00045664,00043683,00045620,00045379,00046095,00044998,00043233,00045924,00044161,00044982,00044108,00044531,00044429,00045544,00045090,00043567,00044328
00000062,00051257,00046371,00059381,00044530,0.97,3.60,00043695,00044395,00043954,00044495,00045526,00042665,00043640,00045549,00043515,00043991,00046167,00044550,00044527,00045090,00043683,00045605,00045379,00046095,00044929,00043233,00045924,00044161,00044982,00044108,00043719,00044429,00044916,00045090,00043567,00044328
00000063,00051262,00046441,00059689,00044442,0.97,3.59,00043695,00042896,00043954,00044495,00045526,00042665,00043640,00045549,00043515,00043991,00046167,00044550,00044390,00045090,00043683,00045605,00045379,00046095,00044929,00043233,00045924,00044161,00044982,00044108,00042721,00044429,00044916,00045090,00043567,00044328
00000064,00050876,00046162,00059381,00044353,0.97,3.58,00043695,00042896,00043954,00044495,00045526,00042665,00043381,00045500,00043515,00043991,00045446,00044550,00044390,00045090,00043683,00044818,00045379,00046095,00044929,00043233,00045060,00044161,00044982,00044108,00042721,00044429,00044916,00045090,00043567,00044328
00000065,00050941,00046222,00058747,00044207,0.97,3.57,00043695,00042896,00043954,00043408,00045509,00042665,00043381,00045500,00043515,00043991,00045446,00044550,00043960,00045090,00043683,00044517,00045379,00046095,00044259,00043233,00045060,00044161,00044982,00044108,00042721,00042957,00044526,00045090,00043567,00044328
00000066,00064201,00057583,00073508,00044207,0.97,3.56,00043695,00042896,00043954,00043408,00045509,00042665,00043381,00045500,00043515,00043991,00045446,00044550,00043960,00045090,00043683,00044517,00045379,00046095,00044259,00043233,00045060,00044161,00044982,00044108,00042721,00042957,00044526,00045090,00043567,00044328
00000067,00051357,00046559,00060039,00045758,0.98,3.50,00044902,00046307,00047490,00046819,00045392,00045996,00046320,00047097,00045475,00044153,00043084,00048181,00045636,00044553,00045747,00046949,00044519,00047124,00044787,00045717,00045830,00044692,00047646,00046769,00045223,00044380,00044911,00046107,00045082,00045856
00000068,00051255,00046277,00059720,00045175,0.98,3.53,00043655,00046307,00046471,00046095,00045392,00044791,00044760,00046576,00045475,00044153,00043084,00047577,00045500,00044553,00045747,00044643,00044258,00045371,00044694,00045717,00044823,00044692,00047011,00046374,00043330,00044380,00044035,00044859,00045082,00045856
00000069,00051163,00046510,00059294,00044991,0.98,3.56,00043655,00046307,00045972,00046095,00045392,00044791,00044760,00045633,00045389,00044153,00043084,00045497,00045500,00044553,00045747,00044643,00044258,00045371,00044694,00044036,00044823,00044692,00046885,00046279,00043330,00044380,00044035,00044859,00045082,00045856
00000070,00051132,00046183,00060329,00044584,0.98,3.56,00043655,00044431,00045024,00046095,00042943,00044791,00044760,00045633,00044146,00044153,00043084,00044299,00045304,00044553,00045747,00044643,00043905,00044980,00044694,00044036,00044823,00043354,00045535,00045408,00043330,00044380,00044035,00044859,00045082,00045856
00000071,00051101,00046012,00060184,00044402,0.98,3.56,00043655,00044431,00045024,00044131,00042943,00043675,00044760,00045602,00044146,00044153,00043084,00044299,00045304,00044553,00045747,00044643,00043905,00044980,00044694,00044036,00044823,00043354,00045535,00045408,00043330,00044380,00042891,00044859,00045082,00044635
00000072,00050999,00046070,00058633,00044244,0.98,3.56,00043655,00044431,00044383,00044131,00042943,00043675,00044760,00045602,00044146,00044153,00043084,00044299,00043249,00043429,00045747,00044643,00043905,00044980,00044694,00044036,00044823,00043354,00045535,00044494,00043330,00044380,00042891,00044859,00045082,00044635
00000073,00050883,00046137,00058731,00044234,0.98,3.55,00043655,00044431,00044383,00044131,00042943,00043675,00044760,00045602,00044146,00044153,00043084,00044299,00043249,00043429,00045747,00044643,00043905,00044980,00044694,00044036,00044823,00043354,00045535,00044494,00043330,00044380,00042603,00044859,00045082,00044635
00000074,00050802,00045865,00059182,00044185,0.97,3.55,00043655,00044431,00044383,00044131,00042943,00043675,00044000,00045588,00044146,00044153,00043084,00044299,00043249,00043429,00045747,00044643,00043905,00044593,00044694,00044036,00044823,00043354,00045213,00044494,00043330,00044380,00042603,00044859,00045082,00044635
00000075,00050839,00045402,00059482,00044106,0.98,3.55,00041617,00044431,00044383,00044131,00042943,00043675,00044000,00045588,00044146,00044153,00043084,00044299,00043249,00043429,00045747,00044643,00043905,00044593,00044694,00044036,00044823,00043354,00045213,00044165,00043330,00044380,00042603,00044859,00045082,00044635
00000076,00050788,00045968,00058458,00044036,0.97,3.54,00041617,00044431,00044383,00044131,00042943,00043675,00044000,00045588,00044146,00044153,00042581,00044299,00043249,00043429,00045747,00044643,00042907,00044593,00044694,00044036,00044823,00043354,00045213,00043867,00043330,00044380,00042603,00044551,00045082,00044635
00000077,00063411,00057408,00072278,00044036,0.97,3.53,00041617,00044431,00044383,00044131,00042943,00043675,00044000,00045588,00044146,00044153,00042581,00044299,00043249,00043429,00045747,00044643,00042907,00044593,00044694,00044036,00044823,00043354,00045213,00043867,00043330,00044380,00042603,00044551,00045082,00044635
00000078,00050943,00046176,00058879,00045621,0.97,3.51,00046993,00045525,00045721,00045958,00045834,00046048,00046062,00043359,00046166,00045208,00043472,00047579,00044490,00046682,00045514,00044612,00045929,00046699,00044948,00044305,00045303,00047323,00047134,00043674,00044323,00047216,00046222,00045531,00044987,00045831
00000079,00050867,00046159,00058959,00045079,0.97,3.53,00046993,00045302,00045071,00045106,00044807,00043849,00045707,00043359,00045642,00045208,00043472,00047407,00044490,00046682,00045514,00044612,00044161,00046028,00044948,00044305,00045303,00043249,00047134,00043674,00044323,00046489,00046143,00044553,00044987,00043879
00000080,00050796,00046110,00058458,00044694,0.97,3.54,00045861,00044077,00044533,00045106,00044807,00043849,00045707,00043359,00045642,00042807,00043472,00046436,00044490,00045237,00045514,00044612,00044161,00045856,00044450,00044305,00045303,00043249,00047134,00043674,00044323,00045467,00045936,00044446,00044826,00042205
00000081,00050750,00046142,00058853,00044548,0.97,3.55,00045861,00044077,00044012,00045106,00044807,00043849,00045707,00043359,00045642,00042807,00043472,00046436,00044490,00045237,00045060,00044612,00044161,00045856,00044450,00044305,00045303,00043249,00046770,00043674,00044323,00045457,00044311,00043023,00044826,00042205
00000082,00050754,00046205,00058604,00044438,0.97,3.55,00045544,00044077,00044012,00045106,00044807,00043849,00045491,00043359,00045642,00042807,00043472,00045244,00044490,00045237,00045060,00044612,00044161,00045856,00044450,00043644,00044386,00043249,00046770,00043674,00044323,00045457,00044311,00043023,00044826,00042205
00000083,00050756,00046056,00059131,00044384,0.97,3.54,00045544,00044077,00044012,00045106,00044807,00043849,00045149,00043359,00045642,00042807,00043472,00045244,00044490,00045237,00044121,00044612,00044161,00045856,00044310,00043644,00044386,00043249,00046770,00043674,00044323,00045457,00044311,00042843,00044826,00042205
00000084,00050501,00045819,00058226,00044105,0.97,3.54,00045116,00043837,00042170,00045106,00044807,00043849,00045149,00043359,00044464,00042807,00043032,00045244,00044490,00045237,00044121,00044612,00044161,00045415,00044310,00043644,00044386,00042919,00046770,00042458,00044323,00045457,00042612,00042843,00044320,00042141
00000085,00050471,00045826,00058285,00043999,0.97,3.53,00045116,00043388,00042170,00045106,00044807,00043848,00045149,00043359,00043961,00042544,00042710,00045244,00044490,00045237,00044121,00044612,00043408,00045415,00044310,00043644,00044386,00042919,00046510,00042458,00043912,00045250,00042612,00042843,00044320,00042141
00000086,00050430,00045920,00058594,00043880,0.97,3.52,00045116,00043388,00042170,00045106,00044807,00043848,00045149,00043359,00043961,00040337,00042710,00045244,00043647,00045237,00044121,00044612,00043408,00045415,00044310,00043644,00044386,00042919,00046157,00042458,00043739,00045250,00042612,00042843,00044320,00042141
00000087,00050312,00045850,00058337,00043758,0.97,3.51,00045116,00043251,00042170,00043519,00044807,00043848,00044552,00043053,00043961,00040337,00042710,00045244,00043647,00045234,00044098,00044612,00043408,00045415,00044310,00043644,00044257,00042919,00046157,00042458,00043739,00045250,00042612,00042843,00043439,00042141
00000088,00063076,00057026,00072205,00043758,0.97,3.51,00045116,00043251,00042170,00043519,00044807,00043848,00044552,00043053,00043961,00040337,00042710,00045244,00043647,00045234,00044098,00044612,00043408,00045415,00044310,00043644,00044257,00042919,00046157,00042458,00043739,00045250,00042612,00042843,00043439,00042141
00000089,00050775,00046028,00058427,00045265,0.97,3.49,00045426,00045063,00045812,00045392,00044689,00043844,00046893,00047070,00043429,00045217,00044969,00045023,00044736,00044917,00047873,00045531,00044009,00045528,00046216,00044471,00045930,00045922,00044664,00046447,00046033,00044273,00045299,00045844,00044050,00043390
00000090,00050845,00046112,00058480,00044692,0.97,3.50,00045426,00045063,00045812,00043120,00044689,00043628,00046604,00044350,00043429,00045217,00043692,00044485,00044301,00044917,00044175,00044825,00043706,00045528,00046216,00044471,00043886,00045860,00044664,00046439,00046033,00044273,00045299,00044317,00042963,00043390
00000091,00050733,00045948,00059415,00044403,0.97,3.51,00045426,00045063,00044486,00043120,00044689,00043628,00045808,00044350,00043429,00045217,00043692,00044485,00044301,00043300,00044175,00044825,00043706,00045295,00046216,00044471,00043886,00044457,00044259,00045293,00045099,00043456,00045299,00044317,00042963,00043390
00000092,00050571,00045914,00058411,00044298,0.97,3.51,00045426,00045063,00043652,00043120,00044689,00043628,00045808,00044350,00043429,00045044,00043692,00044368,00044301,00043300,00044175,00044825,00043706,00044464,00046216,00044471,00043886,00044457,00044259,00045293,00044596,00043456,00045129,00043800,00042963,00043390
