iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00038377,00033657,00046748,00031619,0.94,2.74,00032859,00031473,00031259,00031330,00030607,00031299,00030724,00030258,00031013,00032048,00032569,00032351,00031926,00032964,00033326,00031551,00031365,00032396,00032016,00030844,00032755,00030292,00032673,00029832,00032034,00030940,00031469,00032470,00030690,00031256
00000019,00038397,00033586,00046704,00031482,0.94,2.75,00032859,00031473,00031259,00031330,00030607,00031299,00030724,00030258,00031013,00032048,00032569,00030382,00031039,00032964,00033220,00031551,00031365,00032396,00032016,00030844,00032397,00030292,00032673,00029832,00032034,00030344,00031469,00032260,00030690,00031256
00000020,00038228,00033542,00046356,00031440,0.94,2.74,00032859,00031332,00031259,00031330,00030607,00031299,00030724,00030258,00031013,00032048,00031457,00030382,00031039,00032964,00033220,00031551,00031365,00032396,00032016,00030844,00032397,00030292,00032673,00029832,00032034,00030344,00031469,00032260,00030690,00031256
00000021,00038382,00033604,00046988,00031389,0.94,2.74,00032825,00031332,00031259,00031330,00030607,00031299,00030724,00030258,00031013,00032048,00031457,00030382,00031039,00032964,00033220,00031551,00031365,00031466,00032016,00030844,00032397,00030292,00032615,00029832,00032034,00030344,00030979,00032260,00030690,00031256
00000022,00048295,00041680,00058393,00031389,0.93,2.78,00032825,00031332,00031259,00031330,00030607,00031299,00030724,00030258,00031013,00032048,00031457,00030382,00031039,00032964,00033220,00031551,00031365,00031466,00032016,00030844,00032397,00030292,00032615,00029832,00032034,00030344,00030979,00032260,00030690,00031256
00000023,00038528,00033802,00046598,00032949,0.93,2.81,00032274,00032857,00033652,00032978,00034922,00032091,00032936,00032656,00033252,00032789,00034485,00031811,00032242,00033618,00033537,00032918,00032477,00034655,00032333,00032356,00034188,00030592,00034275,00033398,00032655,00033617,00031070,00034159,00033454,00030234
00000024,00038508,00033792,00046712,00032496,0.93,2.90,00031119,00032857,00033137,00032230,00033659,00032091,00032342,00032656,00033164,00032789,00033070,00031811,00032242,00032845,00033537,00032918,00032477,00034655,00032333,00032356,00030675,00030592,00032752,00033398,00032435,00033617,00031070,00034159,00031688,00030234
00000025,00038413,00032680,00046848,00032157,0.93,2.93,00031111,00032732,00033137,00032230,00032123,00031852,00032342,00031831,00033164,00032789,00032283,00031354,00032242,00031520,00033051,00032918,00032477,00034655,00032333,00032356,00030675,00029511,00032752,00033253,00032435,00033095,00030272,00034159,00029834,00030234
00000026,00038483,00033638,00046570,00031888,0.93,2.99,00031111,00032732,00032822,00031914,00032123,00031852,00032342,00031517,00032730,00032789,00032283,00031354,00032242,00031520,00031501,00032918,00032135,00034217,00032333,00031332,00030675,00029511,00032752,00033253,00031064,00032829,00030272,00032472,00029834,00030234
00000027,00038452,00033614,00046816,00031846,0.93,3.00,00031111,00032633,00032822,00031914,00032123,00031431,00032230,00031517,00032730,00032789,00032283,00031354,00032242,00031520,00031501,00032918,00032135,00033825,00032333,00031332,00030675,00029511,00032521,00033253,00031064,00032829,00030272,00032472,00029834,00030234
00000028,00038327,00033467,00045967,00031743,0.93,3.01,00031111,00032633,00032822,00031914,00032123,00031431,00032230,00031517,00032730,00032789,00031888,00031354,00032242,00031520,00031501,00032918,00031598,00033188,00032333,00031332,00030675,00029511,00032521,00032480,00031064,00032829,00030272,00031722,00029834,00030234
00000029,00038187,00033317,00046863,00031660,0.93,3.03,00030837,00032445,00032822,00031605,00032123,00031367,00031887,00031517,00032424,00032789,00031735,00031354,00032242,00031192,00031501,00032388,00031598,00033188,00032333,00031332,00030675,00029511,00032521,00032480,00031064,00032829,00030272,00031722,00029834,00030234
00000030,00038264,00033544,00046362,00031553,0.93,3.03,00030837,00032445,00032822,00031605,00032123,00031037,00031887,00031517,00032424,00032542,00031735,00031354,00032242,00031192,00031501,00032388,00031598,00033188,00032333,00031332,00030675,00029280,00030907,00032480,00031064,00032028,00030272,00031722,00029834,00030234
00000031,00038160,00033322,00046019,00031523,0.93,3.03,00030837,00032119,00032822,00031605,00032123,00031037,00031887,00031517,00032424,00032542,00031735,00031354,00032242,00031192,00031501,00032388,00031571,00033188,00032333,00031332,00030675,00029280,00030907,00031925,00031064,00032028,00030272,00031722,00029834,00030234
00000032,00037997,00033067,00046376,00031478,0.93,3.03,00030837,00032119,00032312,00031178,00032123,00031037,00031823,00031517,00032424,00032542,00031498,00031354,00032242,00031141,00031501,00032388,00031571,00033141,00032333,00031332,00030675,00029280,00030907,00031925,00031064,00032028,00030272,00031722,00029834,00030234
00000033,00047690,00041383,00057707,00031478,0.92,3.04,00030837,00032119,00032312,00031178,00032123,00031037,00031823,00031517,00032424,00032542,00031498,00031354,00032242,00031141,00031501,00032388,00031571,00033141,00032333,00031332,00030675,00029280,00030907,00031925,00031064,00032028,00030272,00031722,00029834,00030234
00000034,00038475,00033728,00046442,00033080,0.93,3.06,00034212,00034687,00034491,00033857,00033405,00031880,00030582,00033099,00034175,00033945,00033022,00033070,00035321,00032788,00032819,00032609,00032637,00033319,00032623,00032344,00031086,00034539,00031883,00031196,00033168,00034299,00032010,00032940,00034497,00031911
00000035,00038377,00033693,00046220,00032337,0.93,3.14,00032159,00033700,00034491,00032228,00032575,00030843,00030582,00033099,00031939,00033857,00032152,00032985,00033818,00032788,00032819,00030778,00031068,00032594,00032623,00032344,00031086,00030885,00031772,00031032,00033168,00033732,00031093,00032940,00033070,00031911
00000036,00038278,00033420,00046427,00032051,0.93,3.19,00032159,00033106,00033984,00031318,00032066,00030843,00030582,00033099,00031610,00033328,00032152,00032867,00033818,00032451,00032819,00030778,00031068,00032007,00031254,00031955,00031086,00030885,00031772,00031032,00032561,00033732,00031093,00031547,00032649,00031911
00000037,00038223,00033374,00045732,00031903,0.93,3.21,00032159,00032535,00033945,00031318,00032066,00030843,00030582,00031466,00031443,00033328,00032152,00032552,00033412,00032451,00032557,00030710,00031068,00032007,00031254,00031925,00031086,00030885,00031772,00031032,00032561,00033732,00031093,00031547,00031700,00031911
00000038,00038283,00033471,00046240,00031840,0.93,3.22,00032159,00032535,00033945,00031318,00032066,00030814,00030582,00031466,00031443,00033262,00031950,00032552,00033412,00032451,00031807,00030710,00031068,00031797,00031254,00031925,00031086,00030885,00031223,00031032,00032487,00033732,00031093,00031547,00031700,00031911
00000039,00038267,00033668,00047054,00031781,0.93,3.22,00032159,00032535,00033945,00031318,00032066,00030814,00030582,00031466,00031443,00033262,00031950,00032552,00033412,00032451,00031807,00030710,00031068,00031497,00030896,00031925,00031086,00030885,00031223,00031032,00032487,00033732,00031093,00030883,00031700,00031469
00000040,00038007,00033238,00046274,00031664,0.93,3.23,00031363,00032535,00032742,00031318,00032066,00030158,00030582,00031466,00031443,00033262,00031950,00032552,00033412,00032264,00031807,00030710,00031068,00031497,00030896,00031382,00031086,00030885,00031223,00031032,00032487,00033732,00030950,00030883,00031700,00031469
00000041,00038082,00033179,00046371,00031590,0.92,3.24,00031363,00032535,00032742,00031318,00031872,00030158,00030582,00031466,00031326,00033262,00031950,00032552,00033412,00031518,00031807,00030710,00031068,00030339,00030896,00031382,00031086,00030885,00031223,00031032,00032487,00033732,00030950,00030883,00031700,00031469
00000042,00037973,00033197,00046239,00031518,0.92,3.23,00031308,00032535,00032742,00031318,00031872,00030158,00030582,00031466,00031326,00033008,00031491,00032552,00033412,00031518,00031290,00030710,00031068,00030339,00030896,00031382,00031086,00030885,00031223,00031032,00032391,00032963,00030950,00030883,00031700,00031469
00000043,00037830,00033210,00045696,00031491,0.92,3.21,00031308,00031784,00032742,00031318,00031872,00030158,00030582,00031466,00031326,00033008,00031491,00032552,00033412,00031518,00031290,00030710,00031068,00030339,00030896,00031382,00031086,00030885,00031223,00031032,00032391,00032963,00030950,00030883,00031648,00031469
00000044,00046891,00040607,00056566,00031491,0.91,3.22,00031308,00031784,00032742,00031318,00031872,00030158,00030582,00031466,00031326,00033008,00031491,00032552,00033412,00031518,00031290,00030710,00031068,00030339,00030896,00031382,00031086,00030885,00031223,00031032,00032391,00032963,00030950,00030883,00031648,00031469
00000045,00038051,00033464,00046348,00032777,0.91,3.27,00033660,00034406,00032452,00032430,00033521,00032981,00033015,00030978,00033090,00031352,00032444,00031735,00032543,00034884,00034033,00031756,00033903,00033551,00032403,00033678,00033558,00032252,00032942,00032445,00034512,00030359,00030432,00032626,00033764,00031634
00000046,00037917,00033354,00045561,00032465,0.91,3.30,00033536,00033401,00032452,00032410,00033521,00031440,00032659,00030978,00032909,00031352,00032444,00031015,00031821,00034884,00032912,00031756,00032755,00033551,00032403,00033678,00033558,00031053,00032559,00031642,00034512,00030359,00030398,00032626,00033747,00031634
00000047,00037977,00033355,00045609,00032204,0.91,3.32,00033536,00033401,00032267,00032002,00033357,00031440,00032659,00030978,00032909,00030962,00032444,00030878,00031821,00034504,00032912,00031531,00032755,00032621,00032403,00033678,00033558,00031053,00032559,00030545,00032853,00030359,00029587,00032324,00032735,00031491
00000048,00038045,00033218,00045924,00031956,0.91,3.33,00031957,00033096,00032033,00032002,00033025,00031440,00032659,00030742,00032060,00030962,00032444,00030878,00031821,00034504,00031991,00030728,00032755,00032053,00032045,00033678,00033558,00031053,00031312,00030545,00032853,00030359,00029587,00032324,00032735,00031491
00000049,00037856,00033065,00045628,00031720,0.91,3.34,00031957,00032043,00032033,00032002,00033025,00031440,00032659,00030651,00032060,00030962,00030223,00030878,00030782,00034504,00031991,00030728,00032297,00031936,00032045,00033627,00031934,00031053,00031312,00030545,00032853,00029938,00029587,00032324,00032735,00031491
00000050,00037709,00032333,00045091,00031651,0.91,3.34,00031957,00032043,00031921,00031902,00033005,00031440,00031802,00030651,00032060,00030561,00030223,00030878,00030782,00034504,00031991,00030683,00032297,00031936,00031900,00033627,00031934,00031053,00031258,00030545,00032853,00029938,00029587,00032324,00032735,00031161
00000051,00037731,00032999,00045642,00031478,0.91,3.33,00031957,00032043,00031921,00031902,00032098,00031440,00031802,00030651,00032060,00030561,00030223,00030447,00030782,00033233,00031991,00030683,00032297,00031936,00031609,00032532,00031934,00031053,00031258,00030545,00032853,00029337,00029587,00032324,00032127,00031161
00000052,00037615,00032960,00045562,00031411,0.91,3.32,00031935,00032043,00031921,00031902,00032098,00031440,00031802,00030651,00032060,00030561,00030223,00030447,00030782,00033233,00031991,00030683,00030837,00031936,00031609,00032532,00031934,00030696,00031258,00030545,00032853,00029337,00029587,00032150,00032127,00031161
00000053,00037697,00033013,00045915,00031315,0.91,3.31,00031336,00032043,00031921,00031902,00032098,00031440,00031137,00030651,00031630,00030561,00030223,00030447,00030782,00032804,00031991,00030683,00030837,00031936,00031609,00032532,00031934,00030696,00031023,00030545,00032853,00029337,00029312,00032032,00032127,00031054
00000054,00037612,00033021,00045815,00031227,0.91,3.30,00031336,00032043,00031921,00031723,00032098,00031440,00031137,00030304,00031630,00030561,00030223,00030447,00030782,00032804,00031991,00030683,00030769,00031729,00031609,00032532,00031934,00030696,00031023,00030545,00032853,00029337,00027890,00032032,00031696,00031054
00000055,00046813,00040523,00056346,00031227,0.89,3.31,00031336,00032043,00031921,00031723,00032098,00031440,00031137,00030304,00031630,00030561,00030223,00030447,00030782,00032804,00031991,00030683,00030769,00031729,00031609,00032532,00031934,00030696,00031023,00030545,00032853,00029337,00027890,00032032,00031696,00031054
00000056,00037664,00032870,00045523,00032099,0.89,3.27,00032879,00032124,00033240,00031474,00033249,00030776,00031796,00032368,00031734,00032669,00033006,00033495,00031271,00032505,00032343,00032723,00033297,00031841,00031222,00032652,00032562,00031943,00032626,00030959,00033433,00029402,00030083,00031782,00031714,00031802
00000057,00037592,00033049,00045278,00031767,0.89,3.30,00032153,00032124,00032125,00031474,00032938,00030223,00031796,00031445,00030947,00031796,00030967,00033308,00031271,00032505,00032343,00032723,00033128,00031420,00031222,00032213,00032562,00031186,00032071,00030959,00033339,00029402,00030083,00031782,00031714,00031802
00000058,00037500,00032703,00045656,00031335,0.89,3.31,00032153,00031694,00032125,00031474,00032202,00030223,00031707,00030945,00030947,00031796,00030967,00032612,00030928,00032505,00031794,00032723,00031614,00031420,00031222,00032213,00029698,00029239,00032071,00030959,00032879,00027565,00030083,00031782,00030712,00031802
00000059,00037388,00032823,00045257,00031161,0.89,3.31,00031436,00031694,00032125,00031474,00032202,00030223,00030874,00030945,00030947,00031796,00030967,00032612,00030928,00032505,00031794,00032723,00031614,00031420,00031222,00032213,00029698,00029239,00032071,00030809,00030930,00027565,00030083,00031049,00030712,00030960
00000060,00037382,00032731,00045722,00031080,0.89,3.31,00031436,00031694,00031511,00031357,00031588,00030223,00030874,00030945,00030513,00031321,00030967,00032612,00030928,00032421,00031794,00032649,00031614,00031420,00031222,00032213,00029698,00029239,00032071,00030809,00030930,00027565,00030083,00031049,00030712,00030960
00000061,00037334,00032685,00045708,00030924,0.89,3.30,00031436,00031575,00031511,00031357,00031588,00030223,00030411,00030945,00030513,00031321,00030967,00031087,00030928,00032421,00031794,00031704,00031614,00031420,00031222,00032213,00029698,00029239,00031175,00030067,00030930,00027565,00030083,00031049,00030712,00030960
00000062,00037395,00032544,00045842,00030800,0.89,3.29,00031436,00031575,00031511,00031357,00031588,00030223,00030411,00030945,00030513,00030413,00030967,00031087,00030928,00032421,00031794,00031704,00031614,00031420,00030577,00032213,00029698,00029239,00029966,00030067,00030930,00027565,00030083,00031049,00030474,00030249
00000063,00037361,00032573,00045491,00030666,0.89,3.28,00031436,00031048,00031511,00030914,00031588,00030223,00030411,00030945,00029985,00030413,00030967,00031087,00030832,00031689,00031794,00031704,00031614,00031420,00030577,00030891,00029698,00029239,00029966,00029905,00030930,00027565,00030083,00031049,00030474,00030051
00000064,00037053,00032537,00044653,00030559,0.89,3.27,00031436,00031048,00031511,00030914,00031588,00030223,00030411,00030945,00029985,00030413,00030967,00031087,00028822,00031689,00031794,00031483,00031614,00031420,00030577,00030891,00029698,00029239,00029966,00029213,00030930,00027565,00030083,00031032,00030198,00030051
00000065,00037220,00032720,00045447,00030528,0.88,3.26,00031436,00031048,00031511,00030693,00031588,00030223,00030411,00030945,00029985,00030413,00030967,00031087,00028822,00031689,00031794,00031483,00031614,00030706,00030577,00030891,00029698,00029239,00029966,00029213,00030930,00027565,00030083,00031032,00030198,00030051
00000066,00045783,00039838,00055221,00030528,0.87,3.26,00031436,00031048,00031511,00030693,00031588,00030223,00030411,00030945,00029985,00030413,00030967,00031087,00028822,00031689,00031794,00031483,00031614,00030706,00030577,00030891,00029698,00029239,00029966,00029213,00030930,00027565,00030083,00031032,00030198,00030051
00000067,00037401,00032930,00045317,00032152,0.88,3.26,00032617,00033227,00031810,00030890,00032404,00031747,00030417,00032663,00033250,00031355,00031894,00031593,00034588,00032385,00032627,00032075,00030708,00033799,00031191,00031696,00033330,00028638,00034255,00033174,00033103,00031763,00032331,00032487,00031214,00031348
00000068,00037337,00032969,00045040,00031772,0.88,3.29,00030574,00032078,00031810,00030890,00032404,00031747,00030417,00032663,00031002,00031355,00031894,00031593,00032017,00032385,00032627,00032075,00030708,00032881,00031191,00031696,00032796,00028329,00033296,00033174,00033103,00031763,00031669,00032487,00031214,00031348
00000069,00037363,00032724,00045320,00031522,0.88,3.30,00030574,00032078,00031810,00030890,00032404,00031703,00030417,00031862,00031002,00031355,00031894,00031593,00032017,00031866,00032568,00032075,00030708,00032881,00031191,00031696,00031839,00028329,00033238,00031163,00032043,00030965,00030698,00032253,00031214,00031348
00000070,00037269,00032603,00045531,00031280,0.88,3.31,00030574,00030548,00031810,00030890,00032404,00031703,00030417,00031756,00030632,00029852,00031894,00031045,00032017,00031538,00031841,00032075,00030708,00032881,00031191,00030467,00031839,00028329,00032683,00030809,00032043,00030965,00030698,00032253,00031214,00031348
00000071,00037219,00032585,00044332,00031178,0.88,3.30,00030574,00030548,00031810,00030890,00032404,00031703,00030417,00031756,00030632,00029852,00031894,00031045,00032017,00031538,00031392,00030660,00030708,00032881,00030374,00030467,00031839,00028329,00032683,00030532,00032043,00030965,00030698,00032156,00031214,00031348
00000072,00037068,00032641,00044583,00031020,0.88,3.30,00030574,00030548,00031810,00030890,00032404,00030063,00030417,00030941,00030632,00029852,00030606,00031045,00032017,00031538,00030921,00030660,00030708,00032881,00030374,00030467,00031839,00028329,00032683,00030532,00031504,00030965,00030698,00032156,00031214,00031348
00000073,00037141,00032524,00045182,00030946,0.88,3.29,00030574,00030548,00031810,00030890,00032222,00030063,00030417,00030941,00030632,00029852,00030606,00031045,00032017,00031538,00030921,00030254,00030708,00032881,00030374,00030467,00031839,00028329,00032683,00030532,00031504,00030965,00030698,00030632,00031214,00031229
00000074,00037202,00032696,00045766,00030880,0.88,3.28,00030574,00030548,00031542,00030890,00032222,00030035,00030417,00030941,00030632,00029852,00030606,00031045,00032017,00030833,00030921,00030254,00030160,00032452,00030374,00030467,00031839,00028329,00032683,00030532,00031504,00030965,00030698,00030632,00031214,00031229
00000075,00037149,00031966,00045007,00030773,0.88,3.27,00030574,00030548,00031542,00029053,00032222,00030035,00030417,00030941,00030632,00029852,00030253,00031045,00032017,00030833,00030921,00030254,00030160,00032452,00030374,00030467,00031115,00028329,00032388,00030532,00031504,00030965,00030698,00030632,00031214,00031229
00000076,00037145,00032595,00044935,00030695,0.88,3.25,00030574,00030548,00031350,00029053,00031739,00030035,00029104,00030941,00030632,00029852,00030253,00031045,00032017,00030833,00030921,00030254,00030160,00032409,00030374,00030467,00031115,00028329,00032388,00030532,00031504,00030965,00030383,00030632,00031214,00031229
00000077,00045374,00039417,00054665,00030695,0.87,3.25,00030574,00030548,00031350,00029053,00031739,00030035,00029104,00030941,00030632,00029852,00030253,00031045,00032017,00030833,00030921,00030254,00030160,00032409,00030374,00030467,00031115,00028329,00032388,00030532,00031504,00030965,00030383,00030632,00031214,00031229
00000078,00037515,00032709,00045790,00031956,0.87,3.25,00033034,00031826,00032234,00032166,00033405,00030531,00031243,00033202,00030796,00032034,00031432,00030975,00034309,00033066,00031135,00030719,00033230,00030642,00031245,00031630,00031840,00033483,00031267,00031589,00032871,00033270,00031306,00031146,00033144,00029932
00000079,00037251,00032860,00044905,00031403,0.87,3.27,00033034,00031826,00031908,00032166,00031516,00028813,00030477,00029828,00030796,00030750,00029750,00030975,00034231,00031303,00031135,00030719,00033230,00030642,00030931,00031630,00031840,00032809,00031267,00029775,00032551,00033270,00031306,00031146,00032556,00029932
00000080,00037479,00032840,00045368,00031136,0.87,3.28,00033034,00031826,00030875,00032166,00031516,00028813,00030477,00029828,00030796,00030750,00029750,00030975,00032667,00031303,00031135,00030719,00032646,00030642,00030743,00031630,00031607,00032023,00031267,00029775,00032300,00033270,00029996,00029082,00032556,00029932
00000081,00037245,00032510,00044466,00030826,0.87,3.28,00029757,00031826,00030875,00031323,00031516,00028813,00030219,00029828,00030796,00030750,00029750,00030975,00031911,00031303,00031135,00030274,00032646,00030642,00030743,00030644,00031399,00029484,00031267,00029775,00032300,00033270,00029996,00029082,00032556,00029932
00000082,00037271,00032570,00045711,00030727,0.87,3.28,00029757,00031826,00030875,00031323,00031516,00028813,00030064,00029828,00030796,00030750,00029750,00030975,00031794,00031303,00031135,00030274,00032570,00030642,00030743,00030231,00031399,00029484,00031267,00029775,00032155,00033270,00029996,00029082,00030499,00029932
00000083,00037164,00032529,00045342,00030545,0.87,3.27,00029757,00031826,00030875,00031323,00031516,00028813,00029559,00029828,00030796,00030651,00029750,00030564,00031794,00030487,00031135,00030274,00032570,00030642,00030743,00030231,00030408,00029484,00030418,00028631,00032155,00032625,00029996,00029082,00030499,00029932
00000084,00037048,00032542,00045071,00030500,0.87,3.26,00029757,00031276,00030875,00031323,00031516,00028813,00029559,00029828,00030796,00030651,00029750,00030564,00031794,00030487,00031135,00030274,00031760,00030642,00030743,00030231,00030408,00029484,00030418,00028631,00032155,00032625,00029996,00029082,00030499,00029932
00000085,00037024,00032547,00044786,00030454,0.87,3.25,00029757,00031276,00030875,00031323,00031516,00028684,00029559,00029828,00030796,00030651,00029750,00030564,00031794,00030487,00031135,00030274,00030512,00030642,00030743,00030231,00030408,00029484,00030418,00028631,00032155,00032625,00029996,00029082,00030499,00029932
00000086,00036965,00032467,00044921,00030454,0.87,3.23,00029757,00031276,00030875,00031323,00031516,00028684,00029559,00029828,00030796,00030651,00029750,00030564,00031794,00030487,00031135,00030274,00030512,00030642,00030743,00030231,00030408,00029484,00030418,00028631,00032155,00032625,00029996,00029082,00030499,00029932
00000087,00037018,00032297,00045235,00030324,0.87,3.22,00029757,00031276,00030875,00031323,00031516,00028684,00029392,00029828,00029514,00030651,00029750,00030564,00030719,00030487,00031135,00030274,00030512,00030642,00029599,00030231,00030408,00029484,00030418,00028631,00032155,00032625,00029760,00029082,00030499,00029932
00000088,00044824,00038725,00053976,00030324,0.85,3.22,00029757,00031276,00030875,00031323,00031516,00028684,00029392,00029828,00029514,00030651,00029750,00030564,00030719,00030487,00031135,00030274,00030512,00030642,00029599,00030231,00030408,00029484,00030418,00028631,00032155,00032625,00029760,00029082,00030499,00029932
00000089,00037146,00032634,00044998,00031911,0.85,3.24,00033687,00032366,00032142,00032328,00031358,00033271,00032068,00030917,00032510,00031703,00031016,00029791,00029936,00034128,00032705,00030693,00031653,00033537,00032252,00034112,00031588,00031656,00030518,00030474,00033792,00030301,00030623,00032428,00032097,00031683
00000090,00037206,00032664,00044550,00031448,0.85,3.24,00030908,00032057,00030804,00031142,00031358,00030969,00032068,00030548,00032075,00031625,00031016,00029791,00029936,00034128,00031443,00030693,00031653,00033537,00031816,00034112,00031588,00029585,00030518,00030474,00032994,00030301,00030623,00031907,00032097,00031683
00000091,00036972,00032472,00044595,00031049,0.85,3.24,00030908,00031338,00030804,00031142,00031269,00030969,00032068,00030548,00031057,00031179,00030073,00029791,00029936,00032634,00029278,00029856,00031653,00032642,00031816,00032528,00031588,00029585,00030518,00030474,00032994,00029782,00030211,00031894,00031712,00031252
00000092,00037074,00032463,00045262,00030958,0.85,3.23,00030908,00031338,00030804,00031009,00031269,00030969,00031715,00030548,00031057,00030434,00029294,00029791,00029936,00032634,00029278,00029856,00031475,00032642,00031816,00032528,00031588,00029585,00030518,00030474,00032994,00029782,00030211,00031783,00031712,00030813
