iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000143,00052928,00048463,00062006,00048412,0.70,0.53,00050927,00048301,00048660,00051420,00046608,00047865,00050712,00049419,00048825,00050624,00048887,00047156,00048855,00046082,00047932,00047786,00046610,00049699,00048310,00049083,00048061,00046132,00047189,00046712,00047127,00046298,00048917,00049387,00048891,00049886
00000144,00052711,00048372,00061324,00048361,0.70,0.53,00050927,00048301,00048660,00051420,00046608,00047865,00050712,00049419,00048825,00050624,00048887,00047008,00048855,00046082,00047932,00047493,00046610,00049462,00048310,00049083,00048061,00046132,00047189,00046712,00047127,00046298,00048917,00049015,00048891,00049434
00000145,00052709,00048316,00061839,00048312,0.71,0.53,00050927,00048301,00048660,00051420,00046608,00047865,00050072,00049156,00048825,00050442,00048887,00047008,00048855,00046082,00047834,00047493,00046610,00049462,00048083,00049083,00048061,00046132,00047189,00046712,00047127,00046238,00048917,00049015,00048891,00049434
00000146,00052729,00048286,00060542,00048285,0.72,0.53,00050927,00048301,00048567,00051052,00046608,00047865,00049973,00049156,00048825,00050442,00048887,00047008,00048855,00046082,00047834,00047493,00046610,00049207,00048083,00049083,00048061,00046132,00047189,00046712,00047127,00046238,00048917,00049015,00048891,00049434
00000147,00052849,00048323,00061375,00048270,0.72,0.53,00050927,00048301,00048556,00051052,00046608,00047865,00049973,00049156,00048825,00050442,00048887,00047008,00048855,00046062,00047834,00047493,00046610,00049207,00048083,00049083,00048061,00046041,00047189,00046712,00047127,00046227,00048590,00049015,00048891,00049434
00000148,00052645,00048213,00061741,00048176,0.71,0.52,00050927,00047485,00048556,00051052,00046608,00047865,00049973,00049156,00048825,00050439,00048587,00047008,00048855,00046062,00047834,00047493,00046610,00049207,00048083,00049083,00048061,00045074,00047189,00046712,00047127,00046093,00047988,00049015,00048891,00049434
00000149,00052815,00048140,00061187,00048139,0.72,0.52,00050927,00047485,00048556,00051052,00046608,00047865,00049724,00049156,00048825,00050439,00048587,00047008,00048855,00046062,00047834,00047493,00046610,00049207,00048083,00048835,00048061,00044674,00047189,00046712,00047127,00045927,00047947,00049015,00048891,00049434
00000150,00052619,00048112,00061141,00048111,0.71,0.52,00050927,00047485,00048556,00051052,00046608,00047865,00049583,00049156,00048825,00050439,00048587,00047008,00048855,00046062,00047834,00047493,00046610,00049207,00048083,00048835,00048061,00044674,00047189,00046712,00047127,00045781,00047947,00048470,00048891,00049434
00000151,00052645,00048090,00061181,00048088,0.72,0.52,00050927,00047485,00048556,00051052,00046608,00047865,00049583,00049156,00048825,00050439,00048587,00047008,00048563,00046062,00047686,00047493,00046610,00049207,00048083,00048835,00048061,00044674,00047189,00046712,00047127,00045600,00047947,00048470,00048891,00049366
00000152,00052769,00048018,00061318,00048017,0.71,0.52,00050927,00047485,00048316,00050694,00046608,00047865,00049050,00049156,00048825,00050439,00048587,00046944,00048563,00046062,00047686,00047493,00046577,00049207,00048083,00048835,00048061,00044674,00047189,00046200,00047127,00045420,00047731,00048470,00048891,00049366
00000153,00052482,00048009,00061256,00048009,0.70,0.52,00050927,00047485,00048316,00050694,00046608,00047865,00049050,00049156,00048825,00050439,00048587,00046944,00048563,00046062,00047436,00047493,00046577,00049207,00048083,00048835,00048061,00044674,00047189,00046200,00047127,00045420,00047731,00048470,00048891,00049366
00000154,00052237,00048003,00060538,00048002,0.68,0.52,00050927,00047485,00048316,00050694,00046608,00047865,00049050,00049156,00048825,00050234,00048587,00046944,00048563,00046062,00047436,00047493,00046577,00049207,00048083,00048835,00048061,00044674,00047189,00046200,00047127,00045420,00047731,00048470,00048891,00049366
00000155,00052559,00047988,00060965,00047987,0.69,0.52,00050927,00047485,00048316,00050694,00046608,00047865,00049050,00049156,00048649,00050234,00048587,00046944,00048563,00045884,00047436,00047493,00046577,00049207,00048083,00048835,00048061,00044674,00047189,00046191,00047127,00045420,00047731,00048470,00048809,00049366
00000156,00052508,00047974,00060848,00047973,0.69,0.52,00050927,00047485,00048316,00050671,00046608,00047865,00049050,00049156,00048649,00050234,00048587,00046944,00048563,00045884,00047436,00047092,00046577,00049207,00048083,00048835,00048061,00044674,00047189,00046191,00047127,00045420,00047731,00048470,00048809,00049366
00000157,00052483,00047950,00061120,00047897,0.69,0.52,00050927,00047328,00048316,00050671,00046097,00047865,00049050,00049156,00048649,00049780,00048587,00046944,00048563,00045548,00047436,00046613,00046542,00049207,00048083,00048835,00047738,00044674,00047189,00046191,00047127,00045420,00047731,00048470,00048809,00049366
00000158,00052420,00047949,00061015,00047867,0.69,0.52,00050927,00047328,00048316,00050278,00046097,00047865,00049050,00049156,00048469,00049780,00048587,00046944,00048563,00045241,00047436,00046613,00046542,00049207,00048083,00048835,00047738,00044674,00047189,00046191,00047127,00045420,00047731,00048470,00048809,00049366
00000159,00052470,00047864,00061284,00047858,0.70,0.52,00050927,00047328,00048316,00050278,00046097,00047865,00049050,00049156,00048469,00049744,00048587,00046944,00048563,00045241,00047436,00046366,00046542,00049207,00048083,00048835,00047738,00044674,00047189,00046191,00047127,00045420,00047731,00048470,00048809,00049366
00000160,00052285,00047935,00060824,00047853,0.70,0.52,00050927,00047328,00048316,00050278,00046097,00047865,00049050,00049156,00048469,00049744,00048587,00046944,00048563,00045241,00047436,00046366,00046542,00049134,00048083,00048835,00047738,00044674,00047189,00046116,00047127,00045420,00047731,00048470,00048809,00049366
00000161,00052521,00047826,00061228,00047825,0.70,0.52,00050927,00047328,00048316,00050278,00046097,00047865,00049050,00049156,00048469,00049492,00048587,00046944,00048563,00045241,00047436,00046284,00046542,00049134,00048083,00048835,00047738,00044674,00047189,00046116,00047127,00045420,00047459,00048247,00048809,00049366
00000162,00052327,00047820,00060426,00047793,0.69,0.52,00050927,00047328,00048316,00050278,00046097,00047845,00049050,00049156,00048469,00049492,00048587,00046944,00048222,00045241,00047292,00046077,00046542,00049134,00048083,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00048247,00048809,00049366
00000163,00052351,00048003,00061160,00047774,0.69,0.52,00050927,00047328,00048316,00050278,00046097,00047845,00049050,00049156,00048469,00049492,00048587,00046918,00048222,00045241,00047292,00046077,00046542,00049134,00048083,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049366
00000164,00052205,00047774,00060180,00047774,0.69,0.52,00050927,00047328,00048316,00050278,00046097,00047845,00049050,00049156,00048469,00049492,00048587,00046918,00048222,00045241,00047292,00046077,00046542,00049134,00048083,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049366
00000165,00052245,00047866,00061425,00047763,0.69,0.52,00050927,00047328,00048316,00050278,00046097,00047845,00048725,00049156,00048469,00049492,00048587,00046918,00048222,00045241,00047292,00046077,00046542,00049134,00048083,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049366
00000166,00052292,00047748,00060716,00047748,0.69,0.52,00050927,00047328,00048316,00050278,00046097,00047845,00048725,00049156,00048469,00049378,00048587,00046902,00048222,00045241,00047292,00045737,00046542,00049134,00048083,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049366
00000167,00052254,00047868,00060415,00047715,0.69,0.52,00050927,00047284,00048316,00050025,00046097,00047845,00048725,00049156,00048469,00049144,00048587,00046902,00047892,00045241,00047292,00045737,00046542,00049134,00047956,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049366
00000168,00052278,00047711,00060839,00047711,0.68,0.52,00050927,00047284,00048316,00050025,00046097,00047845,00048725,00049156,00048469,00049144,00048587,00046787,00047892,00045241,00047292,00045737,00046542,00049134,00047956,00048835,00047738,00044419,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049366
00000169,00052291,00047742,00060335,00047677,0.70,0.52,00050927,00047227,00048316,00049436,00046097,00047845,00048725,00049156,00048469,00049144,00048587,00046787,00047892,00045241,00047292,00045737,00046542,00049134,00047956,00048835,00047638,00044328,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049178
00000170,00052213,00047820,00060863,00047653,0.69,0.52,00050927,00047061,00048316,00049436,00046097,00047294,00048725,00049156,00048469,00049144,00048587,00046787,00047892,00045241,00047292,00045737,00046542,00049134,00047956,00048835,00047638,00044328,00047189,00046116,00047127,00045420,00047459,00047704,00048809,00049178
00000171,00052030,00047619,00060842,00047593,0.68,0.52,00050927,00047061,00048316,00049150,00046097,00047294,00048725,00049156,00048469,00048821,00048587,00046787,00047820,00045241,00047292,00045737,00046542,00049134,00047956,00048835,00047638,00044328,00047189,00046116,00047127,00045420,00047008,00047704,00048809,00048532
00000172,00052030,00047558,00060463,00047558,0.68,0.52,00050927,00047061,00048316,00049150,00046097,00047294,00048725,00049156,00048469,00048821,00048335,00046767,00047820,00045069,00047292,00045737,00046520,00049134,00047956,00048835,00047631,00044328,00047005,00046080,00047127,00045420,00046958,00047651,00048809,00048255
00000173,00052009,00047573,00061151,00047541,0.67,0.52,00050927,00047061,00048316,00048654,00046097,00047294,00048725,00049156,00048469,00048821,00048335,00046767,00047820,00045069,00047292,00045737,00046520,00049134,00047956,00048835,00047631,00044328,00047005,00046080,00047127,00045420,00046958,00047651,00048809,00048255
00000174,00051918,00047505,00060989,00047504,0.66,0.52,00050927,00047061,00048316,00048654,00045736,00047294,00048725,00049156,00048469,00048821,00048335,00046288,00047820,00045069,00047292,00045737,00046520,00049134,00047956,00048835,00047631,00044328,00046995,00046080,00047127,00045420,00046958,00047392,00048809,00048255
00000175,00051890,00047596,00061054,00047467,0.67,0.52,00050927,00047061,00048316,00048654,00045736,00047294,00048725,00049156,00048469,00048751,00048335,00046288,00047820,00045060,00047292,00045737,00046520,00049134,00047956,00048835,00047631,00044328,00046995,00045647,00047127,00045345,00046428,00047392,00048809,00048255
00000176,00051938,00047571,00061329,00047425,0.67,0.52,00050927,00046624,00048316,00048575,00045736,00047294,00048725,00049156,00048469,00048111,00048335,00046288,00047820,00044996,00047292,00045737,00046469,00049134,00047956,00048835,00047631,00044328,00046995,00045647,00047127,00045345,00046428,00047392,00048809,00048255
00000177,00051927,00047464,00061120,00047400,0.67,0.52,00050927,00046199,00048316,00048575,00045736,00047294,00048725,00049156,00048469,00048034,00048335,00046288,00047820,00044996,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044328,00046995,00045647,00047127,00045345,00046428,00047392,00048809,00048255
00000178,00051899,00047526,00060501,00047367,0.70,0.52,00050927,00046199,00048316,00048545,00045736,00047078,00048725,00049156,00048469,00047695,00048335,00046288,00047820,00044996,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044328,00046995,00045647,00047127,00045345,00046428,00047392,00048514,00048131
00000179,00051771,00047400,00060172,00047347,0.67,0.52,00050927,00046199,00048316,00048545,00045736,00047078,00048725,00049156,00048469,00047695,00048335,00046288,00047820,00044996,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044328,00046995,00045647,00047127,00045150,00046428,00047392,00048514,00047740
00000180,00051862,00047388,00060069,00047315,0.68,0.52,00050927,00046199,00048316,00048203,00045736,00047078,00048725,00049156,00048469,00047695,00048249,00046288,00047820,00044996,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044328,00046995,00045647,00047127,00045150,00046428,00047392,00048514,00047199
00000181,00051773,00047412,00060261,00047305,0.67,0.52,00050927,00046199,00048316,00048203,00045736,00047040,00048725,00049156,00048469,00047550,00048130,00046288,00047820,00044996,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044328,00046995,00045647,00047127,00045150,00046428,00047392,00048514,00047199
00000182,00051562,00047299,00059981,00047298,0.68,0.52,00050927,00046199,00048316,00048203,00045736,00047040,00048716,00049156,00048469,00047550,00048130,00046288,00047820,00044818,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044328,00046995,00045647,00047127,00045150,00046428,00047392,00048514,00047199
00000183,00051715,00047322,00060590,00047274,0.68,0.52,00050927,00046199,00048316,00048203,00045736,00047040,00048251,00048987,00048469,00047550,00048130,00046288,00047820,00044818,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044220,00046995,00045647,00047127,00045150,00046428,00047392,00048514,00047199
00000184,00051749,00047261,00060037,00047261,0.69,0.52,00050927,00046199,00048109,00048203,00045736,00047040,00048251,00048987,00048469,00047375,00048130,00046288,00047820,00044818,00047292,00045737,00046435,00049075,00047956,00048835,00047489,00044220,00046995,00045647,00047127,00045150,00046428,00047392,00048514,00047199
00000185,00051723,00047245,00060554,00047228,0.68,0.52,00050927,00046199,00047918,00048100,00045736,00047040,00048251,00048987,00048469,00047375,00048130,00046288,00047727,00044818,00047292,00045737,00046222,00049075,00047956,00048835,00047489,00044220,00046995,00045647,00047127,00045150,00046428,00047001,00048514,00047199
00000186,00051537,00047207,00059869,00047207,0.68,0.52,00050927,00046199,00047918,00048100,00045736,00047040,00048251,00048987,00048469,00046999,00048130,00046288,00047727,00044688,00047292,00045737,00046222,00048947,00047956,00048835,00047489,00044220,00046995,00045647,00047127,00045150,00046428,00047001,00048514,00047199
00000187,00051487,00047313,00059965,00047205,0.67,0.52,00050927,00046199,00047918,00048100,00045736,00047040,00048251,00048987,00048469,00046999,00048130,00046288,00047727,00044688,00047292,00045737,00046156,00048947,00047956,00048835,00047489,00044220,00046995,00045647,00047127,00045150,00046428,00047001,00048514,00047199
00000188,00051592,00047200,00060082,00047199,0.67,0.52,00050927,00046199,00047918,00048100,00045736,00046884,00048251,00048987,00048469,00046999,00048130,00046288,00047727,00044688,00047292,00045737,00046156,00048947,00047956,00048835,00047489,00044220,00046995,00045647,00047127,00045150,00046428,00047001,00048514,00047199
00000189,00051718,00047202,00060029,00047171,0.68,0.52,00050927,00046055,00047918,00048100,00045736,00046884,00048251,00048467,00048469,00046999,00048130,00046288,00047727,00044688,00047292,00045737,00046044,00048947,00047956,00048835,00047489,00044220,00046995,00045572,00047127,00045150,00046428,00047001,00048514,00047199
00000190,00051602,00047167,00060339,00047152,0.68,0.52,00050927,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048408,00046999,00048130,00046288,00047727,00044688,00047247,00045737,00046044,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00047127,00045150,00046428,00047001,00048514,00047199
00000191,00051353,00047169,00059809,00047145,0.67,0.52,00050927,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048408,00046999,00048130,00046288,00047727,00044688,00047247,00045737,00045964,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00047071,00045150,00046381,00047001,00048514,00047199
00000192,00051592,00047146,00059934,00047145,0.66,0.52,00050927,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048408,00046999,00048130,00046288,00047727,00044688,00047247,00045737,00045964,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00047071,00045150,00046381,00047001,00048514,00047199
00000193,00051514,00047110,00060330,00047109,0.67,0.52,00050927,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048004,00046999,00048130,00046288,00047727,00044688,00047247,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00047071,00045150,00046270,00046600,00048514,00047199
00000194,00051369,00047098,00059712,00047097,0.67,0.52,00050927,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048004,00046999,00048130,00046272,00047727,00044688,00047190,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00045150,00046270,00046600,00048514,00047199
00000195,00051587,00047235,00059844,00047071,0.68,0.52,00050861,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048004,00046587,00048130,00046272,00047727,00044688,00047190,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00045150,00046270,00046279,00048514,00047199
00000196,00051394,00047199,00060360,00047070,0.67,0.52,00050861,00045670,00047918,00048100,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046272,00047727,00044688,00047190,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00045150,00046252,00046279,00048514,00047199
00000197,00051451,00047169,00059917,00047050,0.67,0.52,00050861,00045518,00047918,00048100,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046272,00047727,00044253,00047190,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00045150,00046252,00046279,00048514,00047199
00000198,00051454,00047109,00060145,00047048,0.68,0.52,00050861,00045518,00047918,00048027,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046272,00047727,00044253,00047190,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00045150,00046252,00046279,00048514,00047199
00000199,00051483,00047148,00060324,00047041,0.66,0.52,00050861,00045518,00047918,00048027,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046272,00047727,00044253,00047190,00045737,00045798,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00044952,00046252,00046279,00048514,00047199
00000200,00051485,00047110,00059852,00047036,0.68,0.52,00050861,00045518,00047918,00048027,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046266,00047727,00044253,00047190,00045737,00045645,00048947,00047956,00048835,00047471,00044220,00046995,00045572,00046780,00044952,00046252,00046279,00048514,00047199
00000201,00051329,00047133,00060349,00047023,0.68,0.52,00050861,00045215,00047918,00048027,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046266,00047727,00044253,00047190,00045737,00045645,00048947,00047956,00048835,00047384,00044220,00046995,00045572,00046780,00044952,00046252,00046279,00048514,00047199
00000202,00071544,00067134,00079906,00047023,0.69,0.52,00050861,00045215,00047918,00048027,00045736,00046810,00048251,00048467,00048001,00046587,00048130,00046266,00047727,00044253,00047190,00045737,00045645,00048947,00047956,00048835,00047384,00044220,00046995,00045572,00046780,00044952,00046252,00046279,00048514,00047199
00000203,00064494,00057982,00072963,00057982,0.94,0.67,00058533,00057922,00059239,00057335,00056312,00056271,00060843,00061722,00056772,00059669,00058441,00058303,00059811,00055770,00058106,00059347,00059236,00057589,00055994,00056251,00057617,00058504,00059869,00054769,00056756,00058733,00058252,00056630,00054687,00060181
00000204,00061423,00055917,00069825,00055914,0.88,0.63,00057868,00054201,00058081,00056090,00054831,00055133,00057632,00057718,00055017,00057452,00055646,00056695,00055489,00054777,00055251,00055872,00056603,00057021,00055529,00056251,00056539,00056312,00059076,00053020,00054018,00055376,00054822,00052071,00053774,00059262
00000205,00059690,00054828,00068232,00054783,0.84,0.55,00054990,00053266,00057102,00054352,00054831,00054765,00056858,00054273,00055017,00055901,00055294,00056695,00055230,00054412,00055251,00054281,00054489,00054751,00055126,00055643,00055518,00054236,00055797,00052705,00052546,00054424,00054253,00051042,00053486,00056967
00000206,00058802,00053867,00067266,00053867,0.83,0.55,00054470,00052796,00057102,00053773,00054831,00054245,00056041,00053781,00053801,00055556,00054105,00056129,00054761,00053342,00054635,00053232,00052817,00052622,00054097,00054726,00054194,00052288,00055533,00052611,00052335,00053226,00051958,00049777,00052567,00054663
00000207,00057996,00053272,00066258,00053237,0.82,0.56,00052570,00052046,00056292,00053773,00054305,00054245,00055648,00053781,00053801,00054642,00052836,00054831,00054761,00053342,00054635,00050857,00052713,00052052,00053097,00054726,00053410,00051971,00054314,00051674,00050525,00051977,00051958,00049554,00052366,00054435
00000208,00057454,00052914,00065508,00052906,0.79,0.55,00052414,00051744,00054961,00053773,00053960,00053334,00055246,00053687,00053133,00053830,00052836,00054225,00054453,00053342,00054635,00050437,00052713,00052052,00052131,00054270,00053397,00051729,00054094,00051556,00050296,00051814,00051958,00049282,00051467,00054435
00000209,00056652,00052588,00065007,00052562,0.78,0.56,00052050,00051744,00053927,00053645,00053763,00052778,00055026,00053173,00053133,00051849,00052404,00054160,00054247,00053328,00054635,00050437,00051685,00052052,00052131,00054270,00051711,00051588,00053458,00051547,00050189,00051374,00051958,00048745,00051419,00054435
00000210,00056399,00052207,00064426,00052207,0.77,0.57,00051789,00050912,00053886,00052732,00053415,00051819,00054617,00052435,00053133,00051352,00051803,00053513,00053756,00053328,00054403,00050395,00051685,00052052,00052059,00052828,00051518,00051588,00052773,00051544,00049753,00051306,00051958,00048745,00051173,00053943
00000211,00056025,00051837,00063728,00051828,0.76,0.57,00051789,00050912,00053200,00052732,00053365,00051301,00054523,00052435,00053056,00051352,00051803,00053407,00052363,00053328,00052831,00050233,00051685,00052052,00051115,00052118,00049732,00051437,00052084,00051544,00048875,00051306,00051958,00047845,00050597,00053869
00000212,00055700,00051574,00063669,00051545,0.76,0.57,00051789,00050912,00052722,00052732,00053137,00051301,00053690,00052435,00051309,00051352,00050955,00052869,00051675,00053328,00052831,00050233,00051519,00051914,00050522,00051594,00049732,00051437,00051520,00051544,00048392,00051306,00051596,00047845,00050304,00053869
00000213,00055452,00051322,00063789,00051322,0.76,0.57,00051789,00050665,00052722,00052723,00052230,00051148,00053493,00052435,00051309,00051352,00050955,00052057,00050828,00053010,00052831,00050150,00051424,00051914,00050522,00051594,00049496,00051382,00051212,00051544,00048062,00051214,00051596,00047263,00049745,00053003
00000214,00055261,00051133,00062983,00051101,0.76,0.57,00051789,00050562,00052080,00051962,00052230,00050977,00052762,00052435,00051309,00051352,00050955,00050872,00050828,00052698,00052623,00049837,00051129,00051692,00050522,00051594,00049496,00051136,00051029,00051094,00048021,00051135,00051575,00047066,00049674,00052623
00000215,00054976,00050912,00062929,00050911,0.75,0.57,00051789,00050562,00051782,00051962,00052230,00050705,00052660,00052435,00051309,00051352,00050955,00050563,00050758,00052442,00051399,00049837,00051129,00051181,00050404,00051594,00049053,00051136,00051029,00051094,00047895,00051044,00050801,00047066,00049410,00051776
00000216,00054994,00050733,00063593,00050723,0.75,0.58,00051789,00050222,00051629,00051718,00051791,00050498,00052234,00052435,00050738,00051352,00050955,00049771,00050758,00052442,00051399,00049817,00051129,00050751,00050131,00051594,00048758,00050863,00050905,00051094,00047674,00050958,00050801,00047066,00048884,00051554
00000217,00054597,00050530,00062542,00050530,0.72,0.58,00051789,00049648,00051298,00050844,00051486,00050498,00052126,00052435,00050224,00050942,00050699,00049351,00050758,00051990,00051399,00049817,00050993,00050678,00049947,00051594,00048758,00050416,00050905,00051094,00047320,00050958,00050670,00047066,00048657,00051554
00000218,00054284,00050425,00062081,00050386,0.73,0.58,00051789,00049648,00051298,00050315,00051486,00050498,00051961,00052435,00049877,00050942,00050699,00049351,00050758,00051990,00051399,00049060,00050526,00050678,00049475,00051594,00048758,00050204,00050169,00050982,00046964,00050911,00050670,00047066,00048657,00051426
00000219,00054397,00050346,00062294,00050320,0.73,0.57,00051679,00049648,00050658,00050243,00051486,00050498,00051961,00052183,00049877,00050937,00050699,00049306,00050758,00051990,00051399,00049060,00050321,00050648,00049475,00051594,00048758,00050204,00050084,00050770,00046657,00050911,00050659,00047066,00048657,00051426
00000220,00054189,00050243,00062614,00050228,0.73,0.57,00051550,00049648,00050550,00050243,00051486,00050498,00051869,00052101,00049877,00050937,00050651,00049306,00050220,00051929,00051399,00049060,00050069,00050528,00049475,00051594,00048758,00049949,00050084,00050770,00046509,00050911,00049952,00047066,00048432,00051426
00000221,00054305,00050211,00062456,00050157,0.73,0.56,00051550,00049648,00050550,00050243,00051486,00049997,00051644,00052101,00049877,00050760,00050651,00049306,00050117,00051929,00051399,00049060,00050069,00050509,00049475,00051340,00048758,00049896,00050084,00050770,00046497,00050146,00049927,00047066,00048432,00051426
00000222,00054234,00050086,00062369,00050013,0.72,0.56,00050554,00049648,00050550,00050243,00051486,00049997,00051390,00051455,00049650,00050229,00050651,00049115,00049605,00051748,00051399,00049060,00050069,00050353,00049475,00051340,00048758,00049896,00050084,00050221,00046433,00050146,00049927,00047066,00048432,00051426
00000223,00053811,00049933,00061426,00049933,0.71,0.56,00050536,00049516,00050544,00050243,00051486,00049632,00051256,00051455,00049650,00050229,00050397,00048719,00049501,00051359,00051399,00049060,00049899,00050104,00049475,00051340,00048758,00049702,00050084,00050221,00046433,00050146,00049927,00047066,00048432,00051426
00000224,00053698,00049824,00061545,00049799,0.71,0.56,00050203,00049469,00050225,00050243,00051486,00049632,00051256,00051455,00049650,00050229,00050316,00048607,00048966,00051359,00051139,00049060,00048392,00050104,00049475,00051340,00048758,00049059,00050084,00050221,00046433,00050146,00049754,00047066,00048432,00051426
00000225,00053683,00049769,00062218,00049768,0.70,0.56,00049947,00049469,00050131,00050243,00051486,00049632,00051256,00051455,00049650,00050229,00050316,00048607,00048966,00051359,00051139,00049060,00047897,00050104,00049475,00051340,00048758,00049059,00050084,00050221,00046433,00050074,00049747,00047066,00048432,00051426
00000226,00053557,00049713,00061737,00049702,0.68,0.56,00049595,00049314,00049645,00050243,00051486,00049632,00051256,00051455,00049416,00050229,00050316,00048607,00048881,00051359,00051139,00049060,00047897,00050104,00049475,00051189,00048758,00049059,00050084,00050221,00046166,00050074,00049477,00047066,00048432,00051426
00000227,00053467,00049608,00061149,00049587,0.68,0.57,00049369,00049278,00049359,00050243,00051358,00049632,00051256,00051455,00049416,00049987,00050316,00048607,00048831,00051117,00051139,00049060,00047897,00049297,00049475,00051189,00048758,00048733,00050084,00050221,00045973,00049801,00049477,00046732,00048138,00051426
00000228,00053518,00049504,00061282,00049504,0.71,0.56,00049369,00049278,00049359,00049344,00051358,00049632,00051256,00051455,00049416,00049642,00050316,00048607,00048350,00051003,00051139,00048680,00047897,00049297,00049475,00051189,00048758,00048733,00050084,00050221,00045973,00049739,00049425,00046561,00048138,00051426
00000229,00053544,00049410,00061628,00049397,0.69,0.56,00049369,00049278,00049123,00049344,00051358,00049632,00051113,00051455,00049416,00049485,00050316,00048033,00048350,00049663,00051139,00048680,00047897,00049297,00049475,00051189,00048758,00048733,00050076,00049899,00045691,00049606,00049420,00046561,00048138,00051426
00000230,00053536,00049325,00061263,00049325,0.71,0.56,00049369,00049278,00048894,00048934,00051358,00049632,00051113,00051224,00049416,00048380,00050316,00048033,00048350,00049663,00051139,00048680,00047897,00049297,00049475,00051189,00048758,00048733,00050076,00049802,00045691,00049547,00049420,00046531,00048138,00051426
00000231,00053292,00049294,00061690,00049262,0.70,0.56,00049001,00049278,00048876,00048934,00051358,00049502,00051113,00051224,00048484,00048380,00050316,00048033,00048350,00049663,00051139,00048680,00047897,00049297,00049286,00051189,00048758,00048733,00050076,00049802,00045691,00049311,00049420,00046531,00048138,00051426
00000232,00053279,00049230,00060931,00049187,0.69,0.56,00048777,00048876,00048366,00048804,00051358,00049502,00050797,00051224,00048484,00048380,00050316,00047940,00048350,00049663,00051139,00048680,00047763,00049297,00049286,00051189,00048758,00048733,00049705,00049802,00045691,00049311,00049382,00046531,00048100,00051426
00000233,00053108,00049099,00061966,00049098,0.67,0.56,00048520,00048876,00048366,00048804,00051358,00049112,00050797,00051224,00048484,00048380,00050316,00047940,00048350,00049663,00050579,00048680,00047763,00049297,00048477,00050957,00048758,00048733,00049447,00049802,00045691,00049311,00049382,00046531,00048100,00051258
00000234,00053093,00049031,00061130,00049031,0.69,0.57,00048323,00048610,00048170,00048804,00051358,00049112,00050797,00051224,00048484,00048380,00050316,00047940,00048350,00049275,00050579,00048680,00047763,00049297,00048477,00050957,00048758,00048733,00049387,00049364,00045691,00049311,00049382,00046477,00048100,00050838
00000235,00053066,00048955,00061076,00048955,0.68,0.56,00048323,00048133,00048170,00048804,00051358,00048744,00050687,00051224,00048484,00048380,00050316,00047940,00048350,00049275,00050426,00048680,00047763,00049297,00048477,00050957,00048758,00048733,00049073,00049364,00045691,00049211,00049382,00046477,00047653,00050530
