iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000023,00072542,00065665,00091495,00065578,0.48,0.54,00068018,00063569,00063425,00064248,00063750,00061497,00066900,00072020,00065506,00063194,00065563,00070641,00066958,00067706,00062769,00062832,00065152,00070925,00066394,00060132,00067196,00067284,00066818,00062625,00062168,00061948,00069772,00070607,00063026,00064711
00000024,00072675,00065469,00091560,00065469,0.49,0.55,00068018,00063569,00063425,00063675,00063750,00061497,00066900,00072020,00065506,00062927,00065563,00070641,00066958,00067706,00062769,00062832,00065152,00070925,00066394,00060132,00066227,00067284,00066565,00062625,00062168,00061948,00068550,00070607,00063026,00064711
00000025,00073159,00065435,00091908,00065435,0.50,0.54,00068018,00063569,00063425,00063675,00063750,00061497,00066900,00071002,00065506,00062927,00065563,00070641,00066958,00067706,00062769,00062832,00065152,00070925,00066394,00060132,00066227,00067284,00066565,00062625,00062168,00061948,00068550,00070607,00063026,00064711
00000026,00072792,00065292,00091453,00065291,0.50,0.55,00068018,00060907,00063425,00063675,00063750,00061497,00066900,00071002,00065506,00062927,00065563,00070641,00066958,00067144,00062769,00062832,00065152,00070925,00066394,00060132,00066227,00067284,00065758,00062625,00062168,00061948,00068283,00070607,00063026,00064711
00000027,00073189,00065292,00091925,00065291,0.51,0.54,00068018,00060907,00063425,00063675,00063750,00061497,00066900,00071002,00065506,00062927,00065563,00070641,00066958,00067144,00062769,00062832,00065152,00070925,00066394,00060132,00066227,00067284,00065758,00062625,00062168,00061948,00068283,00070607,00063026,00064711
00000028,00072651,00065138,00091718,00065137,0.49,0.55,00068018,00060907,00063425,00063675,00063750,00060839,00066900,00071002,00065506,00062927,00065563,00070641,00066958,00067144,00062769,00062832,00065152,00070925,00066394,00060132,00064232,00066950,00065758,00062625,00062168,00061948,00066655,00070607,00063026,00064711
00000029,00072916,00065017,00092509,00064987,0.49,0.54,00067443,00060907,00063425,00063675,00063750,00060839,00066449,00071002,00065506,00062927,00065563,00070641,00066958,00066822,00062769,00062832,00065152,00070925,00066125,00060132,00063022,00066950,00065758,00062625,00062168,00061948,00066655,00070607,00061352,00064711
00000030,00072619,00064988,00092112,00064987,0.51,0.53,00067443,00060907,00063425,00063675,00063750,00060839,00066449,00071002,00065506,00062927,00065563,00070641,00066958,00066822,00062769,00062832,00065152,00070925,00066125,00060132,00063022,00066950,00065758,00062625,00062168,00061948,00066655,00070607,00061352,00064711
00000031,00072717,00064948,00092234,00064947,0.50,0.53,00067443,00060907,00063425,00063675,00063750,00060839,00066449,00071002,00065506,00062524,00065407,00070550,00066958,00066822,00062769,00062832,00065152,00070925,00066125,00060132,00062457,00066950,00065758,00062625,00062168,00061948,00066655,00070607,00061352,00064711
00000032,00072444,00064887,00089426,00064877,0.50,0.54,00067443,00060907,00063425,00063384,00063750,00060839,00066449,00071002,00065506,00062524,00065407,00070550,00066958,00066822,00062769,00062832,00065152,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061948,00066655,00070607,00061352,00064711
00000033,00072671,00064704,00091351,00064703,0.51,0.53,00067443,00060907,00063425,00062860,00063750,00060839,00066449,00071002,00065506,00062524,00065407,00070550,00066958,00066822,00062769,00062832,00060463,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061948,00066655,00070607,00061352,00064711
00000034,00072906,00064683,00093196,00064682,0.51,0.54,00067443,00060907,00063425,00062860,00063750,00060839,00066449,00071002,00065506,00062524,00065407,00069926,00066958,00066822,00062769,00062832,00060463,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061948,00066655,00070607,00061352,00064711
00000035,00072731,00064620,00091403,00064620,0.49,0.54,00066343,00060907,00063425,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069751,00066958,00066822,00062769,00062832,00060463,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061948,00066655,00070607,00061352,00064711
00000036,00072910,00064569,00092594,00064568,0.51,0.54,00066343,00060907,00063425,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00066822,00062769,00062832,00059378,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061763,00066655,00070607,00061352,00064711
00000037,00072730,00064634,00090261,00064568,0.50,0.53,00066343,00060907,00063425,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00066822,00062769,00062832,00059378,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061763,00066655,00070607,00061352,00064711
00000038,00072711,00064569,00091766,00064568,0.50,0.53,00066343,00060907,00063425,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00066822,00062769,00062832,00059378,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061763,00066655,00070607,00061352,00064711
00000039,00072753,00064569,00091604,00064568,0.49,0.53,00066343,00060907,00063425,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00066822,00062769,00062832,00059378,00070925,00065569,00060132,00062457,00066950,00065758,00061371,00062168,00061763,00066655,00070607,00061352,00064711
00000040,00072455,00064476,00091372,00064475,0.50,0.54,00066343,00060907,00063405,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00066822,00062769,00062832,00058289,00070925,00065080,00060132,00062457,00066950,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000041,00072691,00064457,00092090,00064456,0.51,0.54,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00066822,00062769,00062832,00058289,00070925,00065080,00060132,00062457,00066950,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000042,00072340,00064359,00091085,00064358,0.50,0.53,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00069478,00066958,00063886,00062769,00062832,00058289,00070925,00065080,00060132,00062457,00066950,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000043,00072572,00064321,00091604,00064320,0.52,0.53,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070925,00065080,00060132,00062457,00066950,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000044,00072193,00064321,00091575,00064320,0.51,0.53,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00070393,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070925,00065080,00060132,00062457,00066950,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000045,00072662,00064260,00092287,00064233,0.52,0.53,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066950,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000046,00072390,00064225,00092104,00064224,0.52,0.53,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066706,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000047,00072434,00064225,00091701,00064224,0.52,0.53,00066343,00060907,00062832,00062860,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066706,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000048,00072106,00064218,00091977,00064217,0.51,0.53,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066529,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000049,00071576,00064218,00090403,00064217,0.49,0.53,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00068337,00066958,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066529,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000050,00071775,00064224,00091053,00064196,0.49,0.53,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00067712,00066958,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066529,00065758,00061371,00060985,00061763,00066655,00070607,00061352,00064711
00000051,00071515,00064164,00090400,00064136,0.49,0.53,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00067712,00066755,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000052,00071346,00064137,00091940,00064136,0.49,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00067712,00066755,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000053,00071519,00064089,00091876,00064089,0.47,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00066278,00066755,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00062457,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000054,00071423,00064073,00091235,00064073,0.47,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00066278,00066755,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000055,00071145,00064073,00090141,00064073,0.47,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00066278,00066755,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000056,00071366,00064051,00091368,00064050,0.48,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00066278,00066067,00063886,00062769,00062832,00058289,00070084,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000057,00071042,00063969,00089862,00063969,0.46,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065407,00063986,00066067,00063886,00062769,00062832,00058140,00070084,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000058,00071201,00063938,00091501,00063938,0.47,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00069334,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000059,00071245,00063938,00090257,00063938,0.48,0.51,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00069334,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000060,00071760,00063928,00091813,00063928,0.48,0.52,00066343,00060907,00062832,00062822,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00069027,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00061763,00066655,00069011,00061352,00064711
00000061,00071282,00063844,00090913,00063844,0.48,0.52,00066343,00060907,00062832,00062330,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00068095,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000062,00071683,00063811,00091332,00063810,0.50,0.52,00066343,00060907,00062832,00062330,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00067087,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000063,00071183,00063811,00091529,00063810,0.48,0.51,00066343,00060907,00062832,00062330,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00067087,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000064,00071319,00063811,00089829,00063810,0.49,0.51,00066343,00060907,00062832,00062330,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063886,00062769,00062832,00058140,00067087,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000065,00071095,00063748,00090795,00063747,0.47,0.52,00065816,00060907,00062832,00062330,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00066219,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000066,00071231,00063748,00091585,00063747,0.48,0.51,00065816,00060907,00062832,00062330,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00066219,00065080,00060132,00061986,00066529,00065758,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000067,00071264,00063665,00092136,00063665,0.50,0.52,00065559,00060907,00062832,00062124,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066529,00065749,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000068,00071597,00063665,00092032,00063665,0.49,0.51,00065559,00060907,00062832,00062124,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066529,00065749,00061371,00060985,00060671,00066655,00069011,00061352,00064711
00000069,00071251,00063654,00093292,00063654,0.48,0.52,00065559,00060907,00062832,00062124,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066529,00065749,00061042,00060985,00060671,00066655,00069011,00061352,00064711
00000070,00071105,00063630,00091295,00063629,0.48,0.51,00065559,00060907,00062832,00062124,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066529,00065749,00061042,00060985,00059944,00066655,00069011,00061352,00064711
00000071,00071234,00063510,00091674,00063510,0.49,0.52,00063785,00059539,00062527,00062124,00063750,00060839,00066449,00068599,00065506,00062524,00065235,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059944,00066655,00069011,00061352,00064711
00000072,00071747,00063431,00091081,00063430,0.49,0.52,00063785,00059539,00062527,00062124,00063750,00060839,00064993,00068599,00065506,00062524,00064311,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059944,00066655,00069011,00061352,00064711
00000073,00071526,00063431,00091385,00063430,0.51,0.51,00063785,00059539,00062527,00062124,00063750,00060839,00064993,00068599,00065506,00062524,00064311,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059944,00066655,00069011,00061352,00064711
00000074,00071324,00063421,00091449,00063421,0.50,0.51,00063785,00059539,00062527,00062124,00063750,00060839,00064993,00068599,00065506,00062524,00064311,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059944,00066655,00068724,00061352,00064711
00000075,00071163,00063421,00090012,00063421,0.50,0.51,00063785,00059539,00062527,00062124,00063750,00060839,00064993,00068599,00065506,00062524,00064311,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059944,00066655,00068724,00061352,00064711
00000076,00070743,00063421,00090111,00063421,0.49,0.52,00063785,00059539,00062527,00062124,00063750,00060839,00064993,00068599,00065506,00062524,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059944,00066655,00068724,00061352,00064711
00000077,00070999,00063369,00091544,00063368,0.48,0.52,00063785,00059539,00062527,00062124,00063750,00060839,00064993,00068599,00065506,00062524,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00065749,00061042,00060985,00059271,00066162,00068314,00061352,00064711
00000078,00070769,00063253,00089503,00063253,0.50,0.52,00063785,00059539,00062527,00062124,00063305,00060839,00064993,00068526,00065506,00062524,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00064220,00065080,00060132,00061986,00066385,00064419,00061042,00060985,00059271,00064557,00068314,00061352,00064711
00000079,00070942,00063192,00091641,00063192,0.50,0.52,00063785,00059539,00062527,00062124,00063305,00060839,00064993,00068526,00065506,00062524,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060132,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00068314,00061352,00064711
00000080,00070685,00063182,00089758,00063182,0.51,0.52,00063785,00059539,00062527,00062124,00063305,00060839,00064993,00068526,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060132,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00068314,00061352,00064711
00000081,00070823,00063120,00091413,00063120,0.50,0.52,00063785,00059539,00062527,00062124,00063305,00060839,00064993,00068526,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060132,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000082,00070895,00063233,00090296,00063120,0.51,0.51,00063785,00059539,00062527,00062124,00063305,00060839,00064993,00068526,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060132,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000083,00070975,00063118,00088854,00063118,0.52,0.51,00063785,00059539,00062527,00062124,00063305,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060132,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000084,00070843,00063050,00089081,00063050,0.51,0.52,00063785,00059539,00062527,00062124,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000085,00071015,00063050,00089155,00063050,0.52,0.51,00063785,00059539,00062527,00062124,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000086,00070755,00063050,00090681,00063050,0.50,0.51,00063785,00059539,00062527,00062124,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000087,00071296,00063069,00093057,00063050,0.52,0.51,00063785,00059539,00062527,00062124,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000088,00070942,00063050,00091169,00063050,0.52,0.51,00063785,00059539,00062527,00062124,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000089,00070995,00063050,00089774,00063050,0.51,0.51,00063785,00059539,00062527,00062124,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000090,00070710,00063049,00089266,00063048,0.52,0.52,00063785,00059539,00062527,00062081,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000091,00071300,00063076,00090398,00063048,0.54,0.51,00063785,00059539,00062527,00062081,00061310,00060839,00064993,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
00000092,00071151,00063049,00090551,00063043,0.53,0.52,00063785,00059539,00062527,00062081,00061310,00060839,00064841,00068474,00065506,00062219,00064302,00063986,00066067,00063383,00062769,00062832,00058140,00063728,00065080,00060082,00061420,00066385,00064419,00061042,00060985,00059106,00063950,00066450,00061352,00064711
