iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00055140,00049576,00064219,00048386,0.97,2.54,00046311,00048926,00048882,00049731,00049465,00050023,00048199,00047675,00047891,00049402,00045427,00049973,00047228,00046088,00048702,00048940,00046601,00050760,00049093,00048365,00045587,00047683,00046899,00049410,00050847,00047700,00048637,00046798,00050555,00049797
00000013,00054954,00049578,00063934,00047943,0.97,2.71,00046311,00047715,00047822,00049212,00049465,00048647,00048104,00047675,00047891,00049402,00045427,00049682,00046549,00046088,00047991,00048861,00045102,00050094,00049093,00048041,00045241,00047683,00046899,00049410,00050847,00047700,00048637,00046798,00048844,00047064
00000014,00055053,00049443,00064159,00047637,0.97,2.80,00046311,00047715,00047822,00049212,00048702,00048541,00046560,00047675,00047891,00047861,00045427,00047969,00046549,00046088,00047991,00047885,00045102,00048207,00048992,00048041,00045241,00047683,00046899,00048897,00050847,00047700,00048613,00046798,00048844,00047064
00000015,00054794,00049203,00063460,00047489,0.97,2.86,00046311,00047715,00047822,00049212,00048702,00048541,00046560,00047675,00047891,00047861,00045427,00047834,00046549,00045857,00047810,00047608,00045102,00047981,00048992,00048041,00045241,00047683,00045182,00048897,00050847,00047260,00048613,00046798,00047873,00046799
00000016,00054952,00049179,00064349,00047248,0.97,2.88,00046311,00047622,00047822,00049212,00048702,00048454,00046560,00045110,00047891,00047861,00045427,00045702,00046549,00045247,00047745,00047608,00045102,00047981,00048992,00047261,00045241,00047683,00045182,00048555,00050291,00047260,00048613,00046798,00047873,00046799
00000017,00054648,00049224,00063267,00046955,0.97,2.89,00046311,00044962,00047822,00049212,00048702,00047977,00046560,00045110,00047749,00047619,00045427,00045702,00046549,00045247,00047720,00046359,00045102,00046940,00048251,00047261,00045241,00047683,00045182,00048555,00048446,00047260,00048260,00046798,00047873,00046799
00000018,00054573,00048732,00064121,00046738,0.97,2.92,00045856,00044962,00047384,00049212,00048702,00046894,00046560,00045110,00047749,00047619,00045427,00045702,00046549,00045247,00047651,00046359,00045102,00046940,00048251,00046819,00045241,00047683,00045182,00048021,00048446,00046495,00048259,00046798,00046181,00045747
00000019,00054674,00048971,00063800,00046716,0.97,2.93,00045856,00044962,00047384,00049212,00048702,00046894,00046560,00045110,00047749,00047619,00045427,00045702,00046549,00045247,00047651,00046359,00045102,00046554,00048251,00046819,00045241,00047683,00045182,00048021,00048192,00046495,00048259,00046798,00046181,00045747
00000020,00054429,00048788,00063153,00046624,0.97,2.94,00045856,00044962,00047187,00049208,00047539,00046894,00046560,00045110,00047749,00047229,00045427,00045702,00046549,00045247,00046637,00046359,00045102,00046554,00048251,00046819,00045241,00047683,00045182,00048021,00048192,00046495,00048259,00046798,00046181,00045747
00000021,00054565,00048862,00063681,00046596,0.97,2.95,00045856,00044962,00047187,00049208,00047539,00046621,00046560,00045110,00047749,00047229,00045427,00045702,00046549,00044687,00046637,00046359,00045102,00046554,00048251,00046819,00045241,00047683,00045182,00048021,00048192,00046495,00048259,00046798,00046181,00045747
00000022,00072690,00064874,00083271,00046596,0.97,2.99,00045856,00044962,00047187,00049208,00047539,00046621,00046560,00045110,00047749,00047229,00045427,00045702,00046549,00044687,00046637,00046359,00045102,00046554,00048251,00046819,00045241,00047683,00045182,00048021,00048192,00046495,00048259,00046798,00046181,00045747
00000023,00054827,00049306,00062856,00048504,0.97,2.94,00047890,00049013,00048936,00050427,00048635,00049899,00047776,00047219,00048194,00049135,00050947,00047657,00048658,00048317,00044892,00047083,00047077,00047726,00049793,00047357,00049469,00049601,00048574,00047567,00047908,00049369,00049525,00049393,00049355,00047755
00000024,00054759,00048879,00063948,00047453,0.97,3.06,00047890,00046130,00046717,00049492,00048635,00049192,00046916,00047219,00046862,00048984,00048476,00047657,00048658,00046130,00044892,00046028,00047077,00047726,00047158,00046404,00046811,00049601,00048574,00047061,00047481,00047204,00047850,00046705,00046311,00047755
00000025,00054586,00047716,00063670,00046741,0.97,3.10,00047728,00046130,00046717,00049492,00046947,00044932,00046916,00044659,00046862,00048884,00048476,00046045,00048658,00046130,00044892,00046028,00043164,00044553,00047158,00046404,00046811,00048345,00047893,00047061,00046993,00046888,00047850,00046705,00046311,00046612
00000026,00054598,00048981,00063924,00046569,0.97,3.17,00046232,00044766,00046717,00049492,00046604,00044932,00046916,00044659,00046862,00048884,00048476,00046045,00048626,00045834,00044892,00046028,00043164,00044553,00047158,00046404,00046811,00048345,00046892,00047061,00046692,00046888,00047850,00046392,00046311,00046612
00000027,00054429,00048655,00063264,00046308,0.97,3.22,00046132,00044766,00046717,00047854,00046570,00044932,00046916,00044659,00045918,00048884,00047921,00046045,00047500,00045834,00044892,00046028,00043164,00044553,00047158,00044819,00046811,00047527,00046892,00047061,00046692,00046888,00047850,00046392,00045263,00046612
00000028,00054395,00049004,00063079,00046219,0.97,3.25,00046132,00044766,00046717,00047854,00046570,00044932,00046065,00044659,00045918,00048238,00047908,00046045,00047500,00045834,00044892,00046028,00043164,00044553,00047158,00043842,00046811,00047527,00046892,00047061,00046692,00046888,00047681,00046392,00045263,00046612
00000029,00054153,00048705,00062986,00046124,0.97,3.26,00046132,00044766,00045832,00047854,00046570,00044932,00046065,00044659,00045918,00048238,00047908,00046045,00047500,00045834,00044892,00046028,00043164,00044553,00047158,00043842,00046333,00047527,00046892,00045751,00046692,00046888,00047681,00046392,00045263,00046435
00000030,00054350,00048749,00063818,00046024,0.97,3.27,00046132,00044766,00045832,00047854,00046570,00044932,00046065,00044659,00045918,00048238,00047021,00046045,00047500,00045834,00044892,00046028,00043164,00044553,00047158,00043842,00046333,00047527,00046892,00045751,00046688,00046888,00045549,00046392,00045263,00046435
00000031,00053990,00048500,00062682,00045969,0.97,3.27,00046132,00044766,00045832,00047854,00046472,00044932,00046065,00044659,00045918,00047115,00047021,00046045,00047500,00045834,00044892,00045717,00043164,00044553,00047158,00043842,00046333,00047527,00046892,00045751,00046688,00046888,00045549,00046291,00045263,00046435
00000032,00054318,00048562,00063261,00045913,0.97,3.27,00046132,00044766,00045832,00047854,00046472,00044932,00046065,00044659,00045918,00047115,00047021,00046045,00047500,00045834,00044892,00045717,00043164,00044553,00047158,00043842,00046333,00047527,00046892,00045751,00045418,00046553,00045549,00046207,00045263,00046435
00000033,00071828,00063834,00082828,00045913,0.97,3.29,00046132,00044766,00045832,00047854,00046472,00044932,00046065,00044659,00045918,00047115,00047021,00046045,00047500,00045834,00044892,00045717,00043164,00044553,00047158,00043842,00046333,00047527,00046892,00045751,00045418,00046553,00045549,00046207,00045263,00046435
00000034,00054706,00049224,00063483,00048386,0.97,3.26,00049633,00048630,00048373,00046985,00050202,00050024,00048916,00047516,00048808,00046468,00048122,00048124,00049443,00048524,00048625,00046519,00047825,00048762,00048520,00047427,00047097,00049656,00050129,00046991,00048518,00048735,00049450,00048902,00047898,00046764
00000035,00054511,00049026,00063100,00047660,0.97,3.36,00045238,00048630,00046783,00046643,00049752,00050024,00045911,00047516,00048315,00046468,00048122,00047110,00049364,00047912,00048043,00046441,00047825,00047229,00048520,00047427,00046949,00046799,00047035,00046991,00048518,00048735,00049450,00047974,00047898,00046188
00000036,00054679,00048937,00064160,00047188,0.97,3.41,00045238,00047845,00046783,00046643,00045988,00048718,00045911,00047516,00048315,00044979,00048122,00047110,00049364,00047912,00047618,00046066,00045850,00046141,00047476,00047427,00046949,00046799,00047035,00046964,00048518,00047543,00048751,00047974,00047898,00046188
00000037,00054479,00048958,00063707,00047084,0.97,3.44,00045238,00047845,00046733,00046643,00045988,00047921,00045911,00047516,00048315,00044979,00048122,00047110,00049216,00047912,00047618,00046006,00045850,00045467,00047476,00047427,00046949,00046799,00047035,00046381,00048518,00047543,00047949,00047974,00047898,00046188
00000038,00054484,00048834,00062999,00046756,0.97,3.46,00045238,00047845,00045823,00046643,00045988,00047921,00044080,00046235,00048315,00044979,00046418,00047110,00048383,00047912,00047618,00046006,00045850,00045467,00047476,00047427,00046949,00046799,00047035,00045860,00046573,00047543,00047949,00047170,00047898,00046188
00000039,00054372,00048744,00062466,00046625,0.97,3.47,00045238,00047845,00045404,00044693,00045988,00047921,00044080,00045942,00048315,00044979,00046418,00046628,00048383,00047912,00047618,00046006,00045850,00044688,00047476,00047427,00046949,00046799,00047035,00045860,00046573,00047543,00047949,00047170,00047898,00046188
00000040,00054359,00048702,00063350,00046427,0.97,3.48,00045238,00047845,00045404,00044693,00045988,00047732,00044080,00045942,00047574,00044979,00046418,00045566,00048383,00047154,00047618,00046006,00045850,00044688,00046246,00047427,00046949,00046799,00047035,00045860,00046573,00045564,00047949,00047170,00047898,00046188
00000041,00054380,00048729,00063247,00046378,0.97,3.49,00045238,00047845,00045404,00044693,00045988,00047732,00044080,00045942,00047574,00044979,00046418,00045566,00048383,00047154,00047618,00045911,00045850,00044688,00046246,00046067,00046949,00046799,00047035,00045860,00046573,00045564,00047949,00047170,00047898,00046188
00000042,00054107,00048444,00063191,00046242,0.97,3.49,00045238,00047845,00044727,00044693,00045988,00047732,00044080,00045942,00047574,00044979,00046418,00045566,00047261,00047154,00047618,00045815,00045850,00044688,00046246,00046067,00046949,00046799,00047035,00045341,00046573,00045564,00047949,00047170,00046242,00046179
00000043,00054059,00048513,00063375,00046124,0.97,3.49,00045238,00047845,00044727,00044693,00045988,00047732,00044080,00045942,00047574,00044979,00046418,00045566,00047261,00047154,00046084,00045282,00045850,00044688,00046246,00045960,00046198,00046799,00047035,00045341,00046573,00045564,00047949,00047170,00046242,00045571
00000044,00071823,00063894,00082165,00046124,0.97,3.50,00045238,00047845,00044727,00044693,00045988,00047732,00044080,00045942,00047574,00044979,00046418,00045566,00047261,00047154,00046084,00045282,00045850,00044688,00046246,00045960,00046198,00046799,00047035,00045341,00046573,00045564,00047949,00047170,00046242,00045571
00000045,00054391,00048587,00063300,00047691,0.97,3.55,00047064,00047061,00048439,00048021,00046873,00047607,00047597,00049905,00045548,00050816,00045816,00047688,00045049,00045926,00048283,00047166,00049517,00047772,00048463,00050087,00047194,00046864,00046316,00047256,00048083,00047642,00046317,00047430,00050812,00048136
00000046,00054348,00048922,00062710,00047232,0.97,3.60,00047064,00047061,00047890,00047826,00046666,00046154,00047386,00048741,00045548,00049566,00045816,00047688,00045049,00045926,00048283,00047166,00048607,00047772,00047144,00050087,00046978,00046864,00046316,00047256,00046298,00045705,00046317,00046815,00050337,00046637
00000047,00054265,00048628,00062948,00046779,0.97,3.62,00047064,00047061,00047890,00046693,00046666,00045176,00046515,00048741,00045262,00048775,00045816,00045758,00045049,00045926,00045994,00045972,00048607,00047772,00047144,00049999,00046503,00046022,00046316,00047256,00046298,00045705,00045399,00046775,00048598,00046637
00000048,00054134,00048459,00063579,00046499,0.97,3.63,00047064,00045363,00045886,00046693,00046666,00045176,00046515,00046982,00045262,00048775,00045816,00045758,00045049,00045926,00045994,00045972,00048034,00047598,00047144,00048733,00045883,00046022,00046316,00047256,00045989,00045705,00045399,00046775,00048598,00046637
00000049,00053941,00048567,00063011,00046341,0.97,3.64,00047064,00045363,00045886,00046693,00046666,00045176,00046515,00046982,00045262,00048249,00045274,00045758,00045049,00045926,00045994,00045972,00048034,00047598,00047144,00046952,00045883,00046022,00046316,00047256,00045847,00045705,00045399,00046775,00046860,00046637
00000050,00054081,00047631,00063154,00046231,0.97,3.64,00047064,00045363,00045886,00046541,00046666,00044528,00045475,00046982,00044290,00048249,00045274,00045758,00045049,00045926,00045994,00045972,00047823,00047598,00047141,00046952,00045883,00046022,00046018,00047256,00045847,00045705,00045399,00046775,00046860,00046637
00000051,00053845,00048214,00062388,00046165,0.97,3.64,00047064,00045363,00045886,00046541,00046666,00044528,00045475,00046982,00044290,00048249,00045274,00045758,00044661,00045926,00045994,00045972,00047620,00047598,00047141,00046952,00045883,00046022,00046018,00047256,00045760,00045705,00045399,00046775,00046860,00045336
00000052,00053874,00048285,00062867,00046054,0.97,3.63,00047064,00045363,00045804,00046541,00044113,00044528,00045475,00046982,00044290,00048249,00045274,00045758,00044661,00045926,00045994,00045972,00047521,00047598,00047141,00046952,00045883,00046022,00046018,00046699,00045760,00045705,00045399,00046739,00046860,00045336
00000053,00053847,00048139,00062921,00045952,0.97,3.63,00047064,00045363,00045804,00046292,00044113,00044528,00045475,00046982,00044290,00048097,00045274,00045758,00044661,00045926,00045994,00045972,00046553,00047598,00047141,00046952,00045883,00046022,00046018,00046699,00045760,00045705,00045399,00045045,00046860,00045336
00000054,00053650,00048401,00061994,00045822,0.97,3.62,00047064,00045363,00045804,00046292,00044113,00044528,00045475,00046982,00043865,00046543,00045274,00045758,00044661,00045926,00045994,00045790,00046553,00046871,00047141,00046952,00045883,00046022,00045289,00046699,00045501,00045705,00045399,00045045,00046860,00045336
00000055,00071113,00063233,00082091,00045822,0.97,3.63,00047064,00045363,00045804,00046292,00044113,00044528,00045475,00046982,00043865,00046543,00045274,00045758,00044661,00045926,00045994,00045790,00046553,00046871,00047141,00046952,00045883,00046022,00045289,00046699,00045501,00045705,00045399,00045045,00046860,00045336
00000056,00053982,00048518,00062558,00047508,0.97,3.56,00046514,00048114,00048123,00048823,00049579,00048720,00047653,00045724,00048861,00049378,00047942,00045968,00047316,00045725,00046537,00048622,00045994,00046567,00048810,00048585,00046753,00048500,00044706,00046429,00048593,00047338,00048404,00048421,00046352,00046208
00000057,00053701,00048205,00063025,00046914,0.97,3.60,00046514,00047997,00048123,00047718,00048057,00045562,00047653,00045724,00048861,00046408,00047882,00045968,00047316,00045725,00046005,00047297,00045994,00045625,00048810,00046886,00046753,00048500,00044706,00046429,00048593,00047206,00047132,00045440,00046352,00046208
00000058,00053473,00047971,00062518,00046371,0.97,3.62,00046514,00047118,00047570,00047718,00048057,00042321,00047653,00045215,00047777,00046380,00046257,00045968,00047316,00044684,00045723,00046174,00044666,00045625,00048810,00046591,00046753,00045985,00044706,00046429,00047511,00047110,00046519,00045440,00046352,00046208
00000059,00053551,00048241,00062853,00046125,0.97,3.63,00046514,00046679,00047570,00047718,00046644,00042321,00046718,00045215,00046556,00046380,00046257,00045968,00047316,00041561,00045723,00046174,00044666,00045625,00048810,00046591,00046500,00045985,00044706,00046429,00047511,00047110,00046519,00045440,00046352,00046208
00000060,00053455,00048021,00062136,00045877,0.97,3.63,00046514,00046679,00046928,00047718,00046644,00042321,00045837,00045215,00046556,00046380,00044726,00045720,00047316,00041561,00045723,00046174,00044666,00045625,00045017,00046253,00046500,00045985,00044706,00046429,00047511,00047110,00046519,00045440,00046352,00046208
00000061,00053420,00047905,00062821,00045606,0.97,3.62,00046514,00046679,00046928,00047590,00046644,00042321,00045837,00045215,00046556,00046380,00044726,00045720,00045157,00041561,00045599,00046174,00043432,00045625,00045017,00045986,00044647,00045985,00044706,00045612,00047511,00045558,00046519,00045440,00046352,00046206
00000062,00053164,00047662,00061971,00045461,0.97,3.62,00046514,00046570,00046928,00047590,00046644,00042321,00045837,00045215,00046556,00046380,00044726,00045720,00045157,00041561,00045599,00046174,00043432,00045625,00045017,00045986,00044647,00045985,00044706,00045612,00047511,00045558,00046519,00043495,00044053,00046206
00000063,00053391,00048063,00062235,00045363,0.97,3.62,00046514,00045497,00046928,00047590,00045927,00042321,00045272,00045070,00046556,00046380,00044726,00045720,00045157,00041561,00045599,00046174,00043432,00045179,00045017,00045986,00044647,00045985,00044706,00045612,00047511,00045558,00046519,00043495,00044053,00046206
00000064,00053149,00047678,00061599,00045248,0.97,3.61,00046514,00045383,00045600,00047571,00045927,00042321,00045272,00045070,00046556,00046380,00044417,00045400,00045157,00041561,00045599,00046174,00043432,00045179,00045017,00045986,00044647,00045985,00044506,00045612,00047511,00045558,00046519,00043495,00044053,00045066
00000065,00053203,00047730,00062439,00045194,0.97,3.59,00046514,00045383,00045600,00046600,00045927,00042321,00045272,00045070,00046556,00046380,00044417,00045400,00045157,00041561,00045599,00046174,00043432,00045179,00045017,00045986,00044647,00045985,00044387,00045612,00047511,00045558,00046519,00043495,00043496,00045066
00000066,00069493,00061945,00080528,00045194,0.97,3.58,00046514,00045383,00045600,00046600,00045927,00042321,00045272,00045070,00046556,00046380,00044417,00045400,00045157,00041561,00045599,00046174,00043432,00045179,00045017,00045986,00044647,00045985,00044387,00045612,00047511,00045558,00046519,00043495,00043496,00045066
00000067,00053469,00048042,00063066,00047233,0.97,3.52,00047125,00045467,00047630,00048887,00047937,00048434,00048401,00045896,00045636,00046955,00047832,00049526,00047529,00046391,00047370,00048234,00047098,00047588,00046549,00044761,00046254,00049290,00047571,00046109,00046310,00046759,00047041,00046073,00048204,00048152
00000068,00053371,00047924,00062791,00046487,0.97,3.56,00045264,00044800,00047630,00048802,00046507,00048306,00046319,00045896,00045636,00046955,00046553,00046046,00047529,00046391,00045582,00046939,00043541,00046789,00046549,00044761,00046254,00049290,00046478,00045314,00046310,00046629,00045799,00046073,00048204,00047466
00000069,00053423,00047771,00063085,00046152,0.97,3.58,00045264,00044800,00047630,00046709,00046507,00048286,00046319,00045896,00045636,00046955,00046553,00046046,00047529,00045925,00045582,00046485,00043541,00046789,00046549,00044373,00046254,00047368,00046478,00045314,00045612,00046629,00045799,00045269,00045005,00047466
00000070,00053244,00047577,00061956,00045946,0.97,3.59,00045264,00044800,00047016,00046165,00046507,00047509,00046319,00045896,00045636,00046287,00046553,00046046,00046965,00045925,00045582,00046458,00043541,00046789,00046549,00044373,00046254,00047368,00045642,00045314,00045612,00046629,00045799,00045269,00045005,00045332
00000071,00053245,00047740,00062487,00045757,0.97,3.59,00045264,00044800,00046207,00046165,00046507,00047509,00044768,00045896,00045636,00046135,00046553,00046046,00046965,00045925,00045582,00044454,00043541,00046204,00046549,00044373,00046254,00047290,00045642,00044864,00045612,00046629,00045799,00045230,00045005,00045332
00000072,00053018,00047611,00062000,00045725,0.97,3.59,00045264,00044800,00046195,00046165,00045544,00047509,00044768,00045896,00045636,00046135,00046553,00046046,00046964,00045925,00045582,00044454,00043541,00046204,00046549,00044373,00046254,00047290,00045642,00044864,00045612,00046629,00045799,00045230,00045005,00045332
00000073,00053107,00047344,00061964,00045519,0.97,3.59,00045264,00044800,00046195,00046165,00045544,00047139,00044768,00045896,00045636,00045301,00046553,00046046,00046104,00045925,00044161,00044454,00043541,00046204,00046423,00044373,00046146,00047290,00045234,00044864,00043973,00046219,00045799,00045230,00045005,00045332
00000074,00052739,00047464,00060464,00045479,0.97,3.59,00045264,00044602,00046195,00046165,00045544,00047139,00044768,00045896,00045636,00045120,00046553,00046046,00046104,00045925,00044161,00044454,00043541,00046204,00046423,00044373,00046146,00047290,00045234,00044864,00043973,00046219,00045799,00044403,00045005,00045332
00000075,00052850,00046322,00061883,00045228,0.97,3.59,00045264,00044602,00046108,00046165,00045531,00047139,00044326,00043325,00043580,00045120,00046553,00046046,00046104,00045925,00044161,00044454,00043541,00046204,00046423,00043771,00046146,00047290,00045192,00044341,00043973,00045041,00045799,00044403,00045005,00045332
00000076,00052828,00047324,00061228,00045133,0.97,3.58,00045264,00044602,00046108,00046165,00045531,00045969,00044326,00043325,00043580,00045120,00046553,00046046,00046104,00045925,00044161,00044357,00043541,00046204,00046423,00043771,00046146,00045784,00045192,00044341,00043973,00045041,00045799,00044326,00045005,00045332
00000077,00068694,00061042,00079984,00045133,0.97,3.58,00045264,00044602,00046108,00046165,00045531,00045969,00044326,00043325,00043580,00045120,00046553,00046046,00046104,00045925,00044161,00044357,00043541,00046204,00046423,00043771,00046146,00045784,00045192,00044341,00043973,00045041,00045799,00044326,00045005,00045332
00000078,00053509,00047983,00062575,00047139,0.97,3.53,00046176,00047334,00045603,00044996,00047556,00046950,00047289,00047156,00047406,00048142,00050025,00047523,00049772,00046668,00046487,00044824,00046638,00046514,00047370,00046098,00048472,00048004,00049445,00046282,00049404,00044972,00047060,00046460,00048406,00045139
00000079,00053362,00048073,00062004,00046555,0.97,3.56,00046176,00047334,00045603,00044996,00047556,00046950,00046815,00044614,00046824,00047982,00048440,00046158,00049772,00046668,00046487,00044824,00046527,00044127,00047370,00046098,00046147,00047827,00047072,00046282,00047533,00043969,00047060,00046460,00047863,00045139
00000080,00053370,00047682,00062327,00046047,0.97,3.57,00046175,00047334,00045603,00044996,00045630,00046950,00043254,00044614,00046824,00045451,00048440,00045287,00047307,00046668,00046487,00044824,00046527,00044127,00045732,00046098,00046147,00047270,00047072,00046015,00047533,00043969,00047060,00046460,00046436,00045139
00000081,00053132,00047881,00062252,00045942,0.97,3.57,00045859,00047334,00045603,00044996,00045630,00046950,00043254,00044614,00046824,00045451,00048440,00045287,00047307,00045967,00046487,00044824,00046527,00044127,00045732,00044912,00046147,00047270,00047072,00045992,00047533,00043969,00047060,00046460,00045514,00045139
00000082,00053153,00047744,00062994,00045749,0.97,3.57,00045859,00046110,00045532,00044050,00045630,00046950,00043254,00044614,00046824,00045451,00048406,00045287,00046977,00045967,00046487,00044824,00045599,00044127,00045732,00044912,00046147,00047270,00047072,00043738,00047533,00043969,00047060,00046460,00045514,00045139
00000083,00053130,00047670,00061934,00045618,0.97,3.56,00045859,00046110,00045532,00044050,00045630,00046950,00043254,00044614,00045385,00045451,00047671,00045287,00046977,00045967,00046487,00044824,00045599,00044127,00045732,00044912,00046147,00047270,00047072,00043738,00046299,00043969,00047060,00045929,00045514,00045139
00000084,00053128,00047572,00061214,00045508,0.97,3.55,00045354,00046110,00045532,00044050,00045191,00046950,00043254,00044614,00045385,00045451,00047671,00045287,00046977,00045967,00046487,00044824,00045599,00043092,00045732,00044912,00046147,00047270,00047072,00043738,00045245,00043969,00047060,00045929,00045514,00044879
00000085,00052964,00047622,00062045,00045492,0.97,3.54,00045354,00046110,00045532,00044050,00045191,00046950,00043254,00044614,00045385,00045451,00047671,00044877,00046977,00045967,00046487,00044824,00045599,00043092,00045732,00044912,00046063,00047270,00047072,00043738,00045245,00043969,00047060,00045929,00045514,00044879
00000086,00052901,00047408,00061300,00045308,0.97,3.54,00043918,00046110,00045532,00044050,00043955,00046950,00043254,00043368,00045385,00045451,00047401,00044877,00046977,00045728,00046487,00044824,00045599,00043092,00045732,00044912,00046063,00047270,00045998,00043738,00045245,00043969,00047060,00045929,00045514,00044879
00000087,00052586,00047361,00062099,00045113,0.97,3.52,00043918,00046110,00045117,00044050,00043955,00046950,00043254,00043368,00045385,00044415,00047401,00044877,00046977,00045728,00046487,00043751,00044918,00043092,00045732,00044912,00046063,00047270,00045998,00041956,00045245,00043969,00047060,00045259,00045514,00044676
00000088,00069203,00061919,00080804,00045113,0.97,3.52,00043918,00046110,00045117,00044050,00043955,00046950,00043254,00043368,00045385,00044415,00047401,00044877,00046977,00045728,00046487,00043751,00044918,00043092,00045732,00044912,00046063,00047270,00045998,00041956,00045245,00043969,00047060,00045259,00045514,00044676
00000089,00053253,00047794,00061825,00046713,0.97,3.51,00047768,00046476,00046713,00046629,00047044,00046376,00045484,00047740,00046299,00047366,00047503,00046670,00044966,00048365,00046595,00046511,00047838,00047840,00049180,00046615,00044453,00046781,00044860,00047258,00045203,00047971,00047073,00045479,00047064,00045273
00000090,00053163,00047534,00061454,00046036,0.97,3.53,00046474,00046476,00045546,00046629,00044454,00046376,00045484,00047103,00042522,00047366,00047503,00046598,00043574,00048365,00046595,00046047,00046624,00047840,00046587,00046615,00044453,00046627,00044860,00047002,00045203,00044794,00045560,00045479,00047064,00045273
00000091,00053062,00047536,00061654,00045826,0.97,3.54,00046474,00046242,00045546,00045460,00044454,00045494,00044483,00047103,00042522,00046751,00047503,00046598,00043574,00047538,00046595,00046047,00046424,00047287,00046587,00046615,00044453,00046627,00044860,00047002,00045203,00044794,00045560,00044660,00047064,00045273
00000092,00052938,00047504,00062360,00045675,0.97,3.54,00046474,00046242,00045546,00045460,00044454,00045494,00044483,00047103,00042522,00046751,00047430,00046598,00043574,00047538,00046595,00046047,00046011,00045227,00046587,00046615,00044453,00046627,00044860,00046987,00045203,00044794,00045560,00043358,00047064,00044602
