iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000035,00099658,00091116,00119761,00091115,0.54,0.57,00089590,00093593,00089465,00088647,00088708,00093934,00099695,00089915,00091597,00088170,00088172,00095351,00092937,00090419,00092493,00092317,00090254,00088648,00083336,00090843,00089377,00093986,00087550,00088144,00095554,00088872,00093685,00090925,00095215,00092086
00000036,00099696,00091104,00120600,00091103,0.54,0.57,00089590,00093593,00089465,00088647,00088708,00093934,00099695,00089915,00091597,00088170,00088172,00095351,00092937,00090419,00092493,00092317,00090254,00088648,00083336,00090843,00089377,00093986,00087550,00088144,00095192,00088872,00093685,00090925,00095215,00092086
00000037,00099598,00091090,00121276,00091090,0.55,0.57,00089590,00093593,00089465,00088438,00088708,00093934,00099695,00089915,00091597,00088170,00088172,00095351,00092937,00090419,00092493,00092317,00090254,00088648,00083336,00090843,00089377,00093986,00087550,00087949,00095192,00088872,00093685,00090925,00095215,00092086
00000038,00099958,00091035,00119152,00091035,0.55,0.57,00089590,00093593,00089465,00087807,00088708,00093934,00099695,00089714,00091597,00088170,00088172,00095351,00092937,00090419,00092493,00092317,00089425,00088648,00083336,00090843,00089377,00093986,00087550,00087949,00095192,00088872,00093685,00090925,00095215,00092086
00000039,00099091,00091013,00118574,00091012,0.53,0.57,00089080,00093593,00089465,00087807,00088708,00093775,00099695,00089714,00091597,00088170,00088172,00095351,00092937,00090419,00092493,00092317,00089425,00088648,00083336,00090843,00089377,00093986,00087550,00087949,00095192,00088872,00093685,00090925,00095215,00092086
00000040,00099081,00090990,00118636,00090990,0.53,0.57,00089080,00093593,00089465,00087671,00088708,00093775,00099695,00089714,00091597,00088170,00088172,00095269,00092937,00090419,00092493,00092317,00089425,00088648,00083336,00090843,00089373,00093986,00087453,00087949,00095192,00088872,00093685,00090925,00094864,00092086
00000041,00099824,00090966,00120025,00090952,0.55,0.56,00089080,00093593,00089465,00087154,00088708,00093775,00099695,00089714,00091597,00088170,00088172,00095269,00092937,00090024,00092493,00092288,00089425,00088648,00083336,00090843,00089373,00093801,00087453,00087949,00095192,00088872,00093685,00090925,00094863,00092086
00000042,00099253,00090879,00117766,00090879,0.54,0.56,00089080,00093593,00089465,00087154,00088708,00092643,00099695,00089714,00091597,00088170,00088172,00095269,00092560,00090024,00092493,00092115,00089425,00088648,00083336,00090843,00088850,00093801,00087453,00087949,00095192,00088872,00093685,00090925,00094863,00092086
00000043,00099069,00090865,00119083,00090864,0.54,0.57,00089080,00093593,00089465,00087154,00088708,00092643,00099695,00089714,00091597,00088170,00088172,00095269,00092560,00089629,00092493,00092070,00089425,00088648,00083336,00090843,00088850,00093801,00087453,00087949,00095192,00088872,00093685,00090925,00094863,00092086
00000044,00098986,00090736,00117674,00090736,0.55,0.57,00089080,00093593,00089465,00087154,00088708,00092643,00099695,00089714,00091597,00088170,00086560,00095269,00092031,00089246,00092493,00090744,00089425,00088648,00083336,00090843,00088850,00093801,00087453,00087949,00095192,00088872,00093685,00090925,00094863,00092086
00000045,00099236,00090689,00120210,00090688,0.55,0.57,00088879,00093310,00089465,00086956,00088708,00092643,00099695,00089714,00091597,00088170,00086560,00095269,00091410,00089246,00092493,00090744,00089425,00088648,00083336,00090843,00088850,00093801,00087453,00087949,00095065,00088872,00093685,00090925,00094863,00092086
00000046,00099332,00090663,00119876,00090662,0.55,0.57,00088818,00093310,00089465,00086956,00088708,00092643,00099695,00089714,00091597,00088170,00086560,00095269,00091410,00089246,00092493,00090744,00089033,00088648,00083336,00090843,00088850,00093694,00087453,00087949,00095065,00088872,00093685,00090706,00094863,00092086
00000047,00098759,00090620,00118978,00090620,0.53,0.57,00088311,00093310,00089465,00086956,00088708,00092643,00099695,00089714,00091010,00088170,00086560,00095269,00091410,00089246,00092493,00090744,00089033,00088648,00083336,00090843,00088850,00093694,00087453,00087949,00095065,00088872,00093498,00090706,00094863,00092086
00000048,00098632,00090578,00118677,00090577,0.53,0.57,00087962,00093310,00088544,00086956,00088708,00092643,00099695,00089714,00091010,00088170,00086560,00095269,00091410,00089246,00092493,00090744,00089033,00088648,00083336,00090843,00088850,00093694,00087453,00087949,00095065,00088872,00093498,00090706,00094863,00092086
00000049,00098849,00090568,00119084,00090568,0.54,0.57,00087962,00093310,00088544,00086956,00088708,00092643,00099695,00089714,00091010,00088151,00086560,00095269,00091410,00089246,00092493,00090744,00089033,00088648,00083336,00090843,00088850,00093433,00087453,00087949,00095065,00088872,00093498,00090706,00094863,00092086
00000050,00098648,00090436,00119890,00090435,0.53,0.57,00087962,00092878,00088544,00086956,00088708,00092643,00099695,00089714,00090574,00088151,00086560,00095269,00091410,00089246,00092493,00090744,00089033,00088648,00083336,00090843,00088850,00090944,00087037,00087949,00094855,00088872,00093498,00090706,00094863,00092086
00000051,00098439,00090377,00118068,00090377,0.53,0.57,00087962,00092551,00088544,00086956,00088708,00092163,00099695,00089714,00090159,00088151,00086560,00095269,00091410,00089246,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00090944,00087037,00087949,00094855,00088872,00093498,00090533,00094863,00091812
00000052,00098077,00090332,00120178,00090331,0.51,0.57,00087962,00092551,00088544,00086956,00088708,00092163,00099695,00089714,00090159,00087698,00086560,00095269,00091410,00089246,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00090508,00087037,00087476,00094855,00088872,00093498,00090533,00094863,00091812
00000053,00098562,00090198,00120631,00090197,0.54,0.57,00087962,00091207,00088544,00086956,00088708,00092163,00099695,00088603,00090159,00087698,00086560,00095269,00091167,00089246,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00090508,00086722,00087476,00094855,00088872,00093498,00090533,00094863,00090803
00000054,00098358,00090118,00120027,00090110,0.54,0.57,00087962,00091016,00088205,00086029,00088708,00092163,00099695,00088603,00090159,00087698,00086560,00095269,00091167,00089246,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00090166,00086722,00087476,00094855,00088872,00093498,00090238,00094621,00090515
00000055,00098809,00089980,00119912,00089980,0.54,0.56,00087962,00090307,00088205,00086029,00088708,00092163,00099695,00088603,00090159,00087698,00086560,00092888,00091167,00089042,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00090166,00086722,00087476,00094855,00088872,00093498,00090238,00094621,00089907
00000056,00098250,00089930,00118710,00089930,0.53,0.56,00087962,00090307,00088205,00086029,00088708,00092163,00099695,00088603,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00090166,00086722,00087476,00094855,00088872,00093498,00088936,00094621,00089907
00000057,00098513,00090208,00118640,00089840,0.53,0.56,00087962,00090307,00088205,00086029,00088708,00092163,00099695,00088603,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00089293,00086722,00087012,00094855,00088872,00092126,00088936,00094621,00089907
00000058,00098638,00089805,00118866,00089805,0.55,0.56,00087962,00089261,00088205,00086029,00088708,00092163,00099695,00088603,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00089293,00086722,00087012,00094855,00088872,00092126,00088936,00094621,00089907
00000059,00098689,00089780,00119185,00089779,0.56,0.56,00087962,00089261,00088205,00086029,00088708,00092163,00098923,00088603,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00089293,00086722,00087012,00094855,00088872,00092126,00088936,00094621,00089907
00000060,00098830,00089779,00119919,00089747,0.54,0.56,00087962,00089261,00088205,00086029,00088708,00092163,00098923,00088603,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083336,00090843,00088850,00089293,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000061,00098862,00089778,00120432,00089746,0.56,0.56,00087962,00089261,00088205,00086029,00088708,00092163,00098923,00088603,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083316,00090843,00088850,00089293,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000062,00098720,00089720,00118257,00089719,0.55,0.56,00087962,00089261,00088205,00086029,00088708,00092163,00098923,00088097,00090159,00087698,00086560,00092701,00091167,00089042,00092407,00090744,00089033,00088648,00083316,00090545,00088850,00089293,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000063,00098768,00089697,00119217,00089695,0.57,0.56,00087782,00089261,00088205,00086029,00088708,00092163,00098923,00088097,00090159,00087698,00086560,00092701,00091167,00089042,00091945,00090744,00089033,00088648,00083316,00090545,00088850,00089205,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000064,00098586,00089686,00119340,00089686,0.56,0.56,00087782,00089261,00088205,00086029,00088708,00092163,00098923,00088097,00090076,00087698,00086560,00092701,00091167,00089042,00091945,00090553,00089033,00088648,00083316,00090545,00088850,00089205,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000065,00098280,00089645,00117323,00089645,0.56,0.56,00087782,00089261,00088205,00085608,00088708,00092163,00098923,00088097,00089458,00087698,00086560,00092701,00091167,00089042,00091945,00090553,00089033,00088648,00083316,00090545,00088850,00089016,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000066,00098725,00089775,00118382,00089645,0.57,0.56,00087782,00089261,00088205,00085608,00088708,00092163,00098923,00088097,00089458,00087698,00086560,00092701,00091167,00089042,00091945,00090553,00089033,00088648,00083316,00090545,00088850,00089016,00086722,00087012,00094855,00088872,00092126,00087967,00094621,00089907
00000067,00098488,00089602,00119845,00089602,0.56,0.56,00087782,00089261,00088205,00085608,00088708,00092163,00098923,00088097,00088866,00087698,00086560,00092701,00090868,00089042,00091945,00090553,00089033,00088351,00083316,00090545,00088850,00089016,00086722,00087012,00094855,00088872,00092126,00087967,00094510,00089907
00000068,00098573,00089594,00119041,00089562,0.57,0.56,00087782,00089261,00088205,00085385,00088708,00092163,00098923,00088097,00088275,00087698,00086560,00092701,00090868,00089042,00091580,00090553,00089033,00088351,00083316,00090545,00088850,00089016,00086722,00087012,00094855,00088872,00092126,00087967,00094510,00089907
00000069,00098443,00089543,00118655,00089543,0.56,0.56,00087782,00089261,00088205,00085262,00088708,00092163,00098923,00088097,00088275,00087698,00086560,00092701,00090868,00089042,00091580,00090553,00089033,00088351,00083316,00090545,00088850,00088557,00086722,00087012,00094855,00088872,00092126,00087967,00094510,00089907
00000070,00097938,00089543,00119019,00089543,0.55,0.56,00087782,00089261,00088205,00085262,00088708,00092163,00098923,00088097,00088275,00087698,00086560,00092701,00090868,00089042,00091580,00090553,00089033,00088351,00083316,00090545,00088850,00088557,00086722,00087012,00094855,00088872,00092126,00087967,00094510,00089907
00000071,00098236,00089526,00119123,00089506,0.55,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00090553,00089033,00088351,00083316,00090545,00088850,00088557,00086722,00087012,00094855,00088872,00092126,00087967,00094510,00089907
00000072,00098257,00089470,00119132,00089469,0.56,0.55,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00090391,00089033,00088351,00083316,00090545,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094510,00089907
00000073,00098121,00089446,00118842,00089446,0.54,0.55,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00089827,00089033,00088210,00083316,00090545,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094510,00089907
00000074,00098513,00089431,00119258,00089431,0.56,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00089827,00089033,00087760,00083316,00090545,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094510,00089907
00000075,00099005,00089429,00119789,00089429,0.56,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00089827,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094510,00089907
00000076,00098219,00089448,00117226,00089429,0.54,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00089827,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094510,00089907
00000077,00098685,00089429,00118042,00089429,0.56,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00089827,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094510,00089907
00000078,00098031,00089389,00118006,00089389,0.54,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00088681,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092126,00087967,00094454,00089907
00000079,00098313,00089350,00119327,00089349,0.57,0.56,00087782,00089057,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087967,00094454,00089907
00000080,00098562,00089335,00118659,00089334,0.57,0.56,00087782,00088606,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087967,00094454,00089907
00000081,00098732,00089335,00119602,00089334,0.57,0.56,00087782,00088606,00088205,00085262,00088708,00092163,00098923,00088097,00088203,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087760,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087967,00094454,00089907
00000082,00098282,00089298,00116887,00089297,0.57,0.56,00087782,00088606,00088205,00085262,00088708,00092163,00098923,00088097,00087395,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087460,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087967,00094454,00089907
00000083,00098267,00089202,00117580,00089202,0.56,0.56,00087782,00088477,00088205,00085262,00088708,00092163,00096956,00088097,00087147,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087460,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087442,00094454,00089907
00000084,00098591,00089269,00120346,00089201,0.55,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00088097,00087147,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087460,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087442,00094454,00089907
00000085,00098227,00089199,00118668,00089179,0.56,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087460,00087147,00087698,00086560,00092701,00090868,00089042,00090764,00087574,00089033,00087460,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087442,00094454,00089907
00000086,00098784,00089175,00118730,00089169,0.56,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087460,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087574,00089033,00087460,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088872,00092043,00087442,00094162,00089907
00000087,00098742,00089208,00118740,00089167,0.55,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087460,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087574,00089033,00087460,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088818,00092043,00087442,00094162,00089907
00000088,00098589,00089514,00119077,00089095,0.56,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087032,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087286,00089033,00087404,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088298,00092043,00086577,00094162,00089907
00000089,00098088,00089126,00119180,00089092,0.54,0.55,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087032,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087286,00089033,00087404,00083316,00090488,00088850,00088557,00086722,00087012,00093905,00088298,00092043,00086577,00094082,00089907
00000090,00098257,00089088,00118119,00089087,0.55,0.55,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087032,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087286,00089033,00087404,00083168,00090488,00088850,00088557,00086722,00087012,00093905,00088298,00092043,00086577,00094082,00089907
00000091,00098317,00089023,00118522,00089022,0.57,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087032,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087286,00089033,00086725,00083168,00090488,00088850,00088557,00086722,00087012,00093905,00087629,00092043,00086577,00093471,00089907
00000092,00098971,00088957,00119402,00088957,0.58,0.56,00087782,00088443,00088205,00085262,00088708,00092163,00096956,00087032,00087147,00087698,00086560,00092701,00090844,00089042,00090764,00087286,00089033,00086725,00083168,00090230,00088850,00088557,00086722,00087012,00093905,00086457,00092043,00086386,00093130,00089907
