iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00044632,00039050,00053218,00036429,0.94,2.25,00037582,00037703,00036139,00038052,00036856,00034194,00037174,00034804,00036307,00036527,00036138,00038209,00038628,00035660,00034835,00036351,00035952,00036501,00036386,00035330,00036139,00037882,00035826,00036889,00036984,00037035,00035539,00035290,00035921,00036054
00000019,00044784,00038876,00053274,00036345,0.94,2.27,00037582,00037703,00036139,00038052,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038628,00035660,00034835,00035301,00035952,00036501,00036386,00035330,00036139,00037882,00035826,00036889,00036984,00037035,00035539,00034869,00035921,00036054
00000020,00044475,00038837,00053757,00036254,0.94,2.28,00037582,00037703,00036139,00038052,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038628,00035660,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037882,00035826,00036889,00036984,00037035,00035539,00034869,00033448,00036054
00000021,00044481,00038717,00053527,00036201,0.94,2.28,00037280,00037703,00036139,00038052,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038628,00035660,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037882,00035826,00036889,00036984,00037035,00035539,00034869,00033448,00034746
00000022,00044520,00038955,00053155,00036174,0.93,2.30,00037212,00037703,00036139,00037485,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038488,00035660,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037882,00035826,00036889,00036984,00037035,00035539,00034831,00033448,00034746
00000023,00044524,00038871,00053087,00036081,0.93,2.32,00037212,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038488,00034806,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037882,00035826,00036889,00036984,00037035,00035539,00034831,00033448,00033783
00000024,00044490,00038959,00053525,00036038,0.93,2.32,00037212,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038488,00034806,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037189,00035826,00036889,00036984,00037035,00034943,00034831,00033448,00033783
00000025,00044407,00037937,00053695,00036024,0.93,2.32,00037212,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00036307,00036527,00035096,00038209,00038488,00034806,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037189,00035826,00036889,00036984,00037035,00034943,00034422,00033448,00033783
00000026,00044556,00038809,00053432,00035968,0.93,2.31,00037212,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00034613,00036527,00035096,00038209,00038488,00034806,00034835,00035301,00035952,00036247,00036386,00035330,00036139,00037189,00035826,00036889,00036984,00037035,00034943,00034422,00033448,00033783
00000027,00044311,00038826,00052476,00035894,0.93,2.32,00035698,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00034613,00036527,00035096,00038209,00038488,00034806,00034835,00035301,00035232,00036247,00036386,00035330,00036139,00037189,00035826,00036889,00036984,00037035,00034943,00034422,00033448,00033783
00000028,00044178,00038967,00053188,00035887,0.93,2.31,00035698,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00034613,00036527,00035096,00038209,00038283,00034806,00034835,00035301,00035232,00036247,00036386,00035330,00036139,00037189,00035826,00036889,00036984,00037035,00034943,00034422,00033448,00033783
00000029,00044395,00038827,00052706,00035823,0.93,2.31,00035698,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00034613,00036527,00035096,00037973,00038039,00034806,00034835,00035301,00035232,00036247,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034943,00034422,00033448,00033783
00000030,00044445,00038643,00053806,00035823,0.93,2.31,00035698,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00034613,00036527,00035096,00037973,00038039,00034806,00034835,00035301,00035232,00036247,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034943,00034422,00033448,00033783
00000031,00044181,00038726,00052850,00035784,0.93,2.31,00035698,00037703,00036139,00036524,00036856,00034194,00037174,00034804,00034613,00036527,00035096,00037893,00038039,00034651,00034835,00035301,00035232,00035610,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034658,00034422,00033448,00033783
00000032,00044222,00038382,00053046,00035727,0.93,2.31,00035698,00037414,00036139,00036524,00036523,00034194,00037083,00034804,00034613,00036343,00035096,00037079,00038039,00034651,00034835,00035301,00035232,00035610,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034658,00034422,00033448,00033783
00000033,00044189,00038638,00052654,00035692,0.92,2.32,00034645,00037414,00036139,00036524,00036523,00034194,00037083,00034804,00034613,00036343,00035096,00037079,00038039,00034651,00034835,00035301,00035232,00035610,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034658,00034422,00033448,00033783
00000034,00044166,00038655,00053236,00035673,0.92,2.33,00034645,00037414,00036139,00036524,00036523,00034194,00037083,00034804,00034613,00036343,00035096,00037079,00037932,00034651,00034835,00035301,00035232,00035610,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034658,00033949,00033448,00033783
00000035,00044072,00038644,00052064,00035626,0.92,2.33,00034645,00037414,00036139,00036524,00036523,00034194,00037073,00034804,00034613,00036343,00035096,00037079,00036526,00034651,00034835,00035301,00035232,00035610,00036386,00035330,00036139,00037189,00035826,00035456,00036984,00037035,00034658,00033949,00033448,00033783
00000036,00044107,00038285,00053683,00035454,0.92,2.34,00034645,00037414,00036139,00036524,00036523,00034194,00037073,00034804,00034613,00033852,00035096,00037079,00036526,00034651,00034835,00035301,00035232,00035610,00036386,00035330,00036139,00036761,00033590,00035456,00036984,00037035,00034658,00033949,00033448,00033783
00000037,00044090,00038529,00052920,00035303,0.92,2.34,00034645,00037414,00036139,00036524,00036523,00034194,00036206,00034804,00034613,00033852,00035096,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00036386,00035330,00036139,00036761,00033590,00035456,00036984,00037035,00034376,00033949,00033448,00033783
00000038,00044050,00038648,00052879,00035303,0.92,2.34,00034645,00037414,00036139,00036524,00036523,00034194,00036206,00034804,00034613,00033852,00035096,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00036386,00035330,00036139,00036761,00033590,00035456,00036984,00037035,00034376,00033949,00033448,00033783
00000039,00044020,00038512,00052466,00035290,0.92,2.34,00034645,00037414,00036139,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00035096,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00036386,00035133,00036139,00036761,00033590,00035456,00036984,00037035,00034376,00033949,00033448,00033783
00000040,00044000,00038636,00053186,00035269,0.92,2.33,00034645,00036755,00036139,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00035096,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00036386,00035133,00036139,00036761,00033590,00035456,00036984,00037035,00034376,00033949,00033448,00033783
00000041,00043988,00038182,00052803,00035234,0.92,2.32,00034645,00036755,00036139,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00035096,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00036386,00035133,00036139,00036761,00033590,00035456,00035938,00037035,00034376,00033949,00033448,00033783
00000042,00043968,00038219,00052673,00035169,0.92,2.32,00034645,00036755,00035798,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00034397,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00036386,00035133,00036139,00036761,00033590,00035456,00035938,00037035,00033489,00033949,00033448,00033783
00000043,00043740,00038171,00052660,00035117,0.92,2.31,00034645,00036755,00035798,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00034397,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00035543,00034944,00036139,00036761,00033590,00035456,00035938,00037035,00033489,00033409,00033448,00033783
00000044,00043742,00038262,00052756,00035082,0.91,2.31,00034645,00036755,00035798,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00034397,00036673,00036526,00032313,00034835,00035301,00034585,00035610,00035543,00034944,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00033783
00000045,00043706,00038145,00052525,00035071,0.91,2.32,00034645,00036755,00035798,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00034397,00036673,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00034944,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00033783
00000046,00043667,00038217,00052810,00035055,0.91,2.33,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00034804,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00034944,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00033783
00000047,00043638,00038017,00052622,00035001,0.91,2.32,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00034944,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00033783
00000048,00043433,00038006,00052637,00035001,0.91,2.32,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00034944,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00033783
00000049,00043532,00037949,00051786,00034896,0.91,2.32,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00032873,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00032706
00000050,00043674,00037316,00052735,00034896,0.91,2.32,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00032873,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00032706
00000051,00043455,00037984,00052349,00034896,0.91,2.31,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00032873,00036139,00035976,00033590,00035456,00035938,00036762,00033489,00033409,00033448,00032706
00000052,00043375,00037946,00052057,00034856,0.91,2.30,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036257,00036526,00032313,00034835,00035301,00034585,00035290,00035543,00032873,00036139,00035976,00033590,00034240,00035938,00036762,00033489,00033409,00033448,00032706
00000053,00043519,00037818,00052599,00034824,0.91,2.29,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00036762,00033489,00033409,00033448,00032706
00000054,00043226,00037957,00051931,00034824,0.91,2.29,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034613,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00036762,00033489,00033409,00033448,00032706
00000055,00043338,00037855,00052416,00034805,0.90,2.29,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00036762,00033489,00033409,00033448,00032706
00000056,00043297,00037872,00051940,00034766,0.90,2.29,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033448,00032706
00000057,00043251,00037563,00052745,00034766,0.90,2.28,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033448,00032706
00000058,00043173,00037663,00051689,00034766,0.90,2.28,00034645,00036755,00035739,00036524,00036523,00034194,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033448,00032706
00000059,00043256,00037811,00051628,00034728,0.90,2.27,00034645,00036755,00035739,00035418,00036523,00034194,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035304,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033385,00032706
00000060,00043210,00037866,00051956,00034726,0.90,2.27,00034645,00036755,00035739,00035418,00036523,00034194,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033385,00032706
00000061,00043169,00037769,00051922,00034700,0.89,2.27,00034645,00036755,00035739,00035418,00036523,00033430,00036042,00033185,00034062,00033852,00034397,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033385,00032706
00000062,00043119,00037711,00052294,00034670,0.89,2.26,00034645,00036333,00035739,00035418,00036523,00033430,00036042,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033385,00032706
00000063,00043093,00037479,00052483,00034667,0.89,2.25,00034645,00036333,00035739,00035418,00036523,00033430,00035972,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033385,00032706
00000064,00042987,00037608,00051583,00034664,0.89,2.25,00034531,00036333,00035739,00035418,00036523,00033430,00035972,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033409,00033385,00032706
00000065,00042955,00037576,00051344,00034657,0.89,2.24,00034531,00036333,00035739,00035418,00036523,00033430,00035972,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033208,00033385,00032706
00000066,00043074,00037688,00051332,00034657,0.88,2.24,00034531,00036333,00035739,00035418,00036523,00033430,00035972,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033208,00033385,00032706
00000067,00043103,00037670,00052953,00034651,0.88,2.24,00034531,00036333,00035739,00035231,00036523,00033430,00035972,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00035976,00033590,00034240,00035938,00035592,00033489,00033208,00033385,00032706
00000068,00042989,00037652,00052338,00034608,0.88,2.24,00034531,00036333,00035739,00035231,00036523,00033430,00035972,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00034240,00035938,00035592,00033489,00033208,00033385,00032706
00000069,00042898,00037593,00052080,00034574,0.88,2.24,00034531,00036333,00035739,00034888,00036523,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00034240,00035938,00035592,00033489,00033208,00033385,00032706
00000070,00042945,00037488,00051463,00034532,0.88,2.24,00034531,00036333,00034474,00034888,00036523,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00034240,00035938,00035592,00033489,00033208,00033385,00032706
00000071,00042814,00037345,00051327,00034457,0.88,2.23,00034531,00036333,00034474,00034888,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000072,00042864,00037487,00051017,00034428,0.88,2.23,00034531,00036333,00034474,00034029,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000073,00042684,00037433,00051338,00034428,0.88,2.22,00034531,00036333,00034474,00034029,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000074,00042674,00037345,00052070,00034428,0.88,2.22,00034531,00036333,00034474,00034029,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000075,00042671,00036643,00050906,00034428,0.88,2.22,00034531,00036333,00034474,00034029,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000076,00042686,00037375,00052028,00034428,0.88,2.21,00034531,00036333,00034474,00034029,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00034673,00034585,00035290,00035254,00032873,00036139,00034687,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000077,00042659,00037490,00051784,00034370,0.87,2.21,00034531,00036333,00034474,00034029,00036324,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00034585,00035290,00035254,00032873,00035304,00034576,00033590,00032518,00035938,00035592,00033172,00033208,00033385,00032706
00000078,00042663,00037019,00051175,00034340,0.87,2.21,00034531,00036333,00034474,00034029,00035819,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00034585,00035290,00035254,00032873,00035304,00034576,00033590,00032518,00035938,00035205,00033172,00033208,00033385,00032706
00000079,00042654,00037194,00051301,00034340,0.87,2.20,00034531,00036333,00034474,00034029,00035819,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00034585,00035290,00035254,00032873,00035304,00034576,00033590,00032518,00035938,00035205,00033172,00033208,00033385,00032706
00000080,00042480,00037141,00051467,00034339,0.87,2.19,00034531,00036333,00034474,00034029,00035819,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00034585,00035290,00035219,00032873,00035304,00034576,00033590,00032518,00035938,00035205,00033172,00033208,00033385,00032706
00000081,00042623,00037329,00051477,00034327,0.87,2.18,00034531,00036333,00034474,00034029,00035819,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00034585,00035290,00035219,00032873,00035304,00034576,00033590,00032518,00035938,00035205,00033172,00032839,00033385,00032706
00000082,00042396,00036894,00050735,00034236,0.87,2.18,00034531,00035519,00034474,00034029,00035488,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00033394,00034998,00035219,00032873,00035304,00034576,00033590,00032518,00035938,00035205,00033081,00032839,00033385,00032706
00000083,00042405,00037198,00051078,00034236,0.87,2.18,00034531,00035519,00034474,00034029,00035488,00033430,00035302,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034835,00033859,00033394,00034998,00035219,00032873,00035304,00034576,00033590,00032518,00035938,00035205,00033081,00032839,00033385,00032706
00000084,00042431,00037210,00050808,00034162,0.87,2.17,00034531,00035519,00034474,00034029,00035488,00033430,00034755,00033185,00034062,00033852,00033897,00036165,00036526,00032313,00034173,00033859,00033394,00034465,00035219,00032873,00035304,00034576,00033590,00032518,00035938,00034730,00033081,00032839,00033385,00032706
00000085,00042406,00036899,00051384,00034114,0.87,2.17,00034531,00035519,00034474,00034029,00035488,00033430,00034308,00033185,00034062,00033852,00033603,00036165,00036526,00032313,00034173,00033859,00033394,00034465,00035219,00032873,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032839,00033385,00032706
00000086,00042432,00037107,00050817,00034114,0.87,2.16,00034531,00035519,00034474,00034029,00035488,00033430,00034308,00033185,00034062,00033852,00033603,00036165,00036526,00032313,00034173,00033859,00033394,00034465,00035219,00032873,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032839,00033385,00032706
00000087,00042525,00037040,00051629,00034114,0.87,2.15,00034531,00035519,00034474,00034029,00035488,00033430,00034308,00033185,00034062,00033852,00033603,00036165,00036526,00032313,00034173,00033859,00033394,00034465,00035219,00032873,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032839,00033385,00032706
00000088,00042205,00036566,00050333,00034070,0.85,2.15,00034531,00035519,00034474,00034029,00035488,00033430,00034308,00033185,00033199,00033852,00033603,00036165,00036526,00032313,00034173,00033859,00033394,00034465,00035219,00032681,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032588,00033385,00032706
00000089,00042249,00036954,00050583,00034042,0.85,2.15,00034531,00035519,00034474,00034029,00035488,00033175,00034308,00033185,00033199,00033852,00033603,00036165,00035918,00032313,00034173,00033859,00033394,00034465,00035219,00032681,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032588,00033385,00032706
00000090,00042366,00036791,00051164,00034038,0.85,2.15,00034531,00035519,00034474,00034029,00035488,00033050,00034308,00033185,00033199,00033852,00033603,00036165,00035918,00032313,00034173,00033859,00033394,00034465,00035219,00032681,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032588,00033385,00032706
00000091,00042206,00036837,00051165,00034038,0.85,2.15,00034531,00035519,00034474,00034029,00035488,00033050,00034308,00033185,00033199,00033852,00033603,00036165,00035918,00032313,00034173,00033859,00033394,00034465,00035219,00032681,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032588,00033385,00032706
00000092,00042191,00036975,00051040,00034038,0.85,2.14,00034531,00035519,00034474,00034029,00035488,00033050,00034308,00033185,00033199,00033852,00033603,00036165,00035918,00032313,00034173,00033859,00033394,00034465,00035219,00032681,00035304,00034450,00033590,00032518,00035938,00034730,00032507,00032588,00033385,00032706
