iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000016,00051728,00047279,00061048,00047278,0.74,0.57,00042787,00047274,00049740,00046835,00049687,00045775,00048027,00047302,00048442,00047838,00048294,00048486,00047964,00044713,00048095,00047701,00042890,00045315,00049959,00047004,00049310,00048092,00046948,00047125,00046334,00047942,00045775,00048664,00044972,00049071
00000017,00051113,00046634,00058943,00046634,0.74,0.59,00042018,00046562,00047855,00045901,00048798,00044972,00047378,00046377,00048442,00047078,00048202,00047855,00047503,00044643,00048093,00047494,00042128,00045315,00048858,00045953,00046614,00047498,00046466,00046458,00045736,00047942,00045192,00047655,00044972,00049071
00000018,00050651,00046202,00059215,00046170,0.70,0.58,00042018,00046082,00047222,00044251,00047281,00044972,00047354,00045449,00047826,00045867,00047438,00047852,00047503,00044643,00048093,00047494,00042128,00045315,00048041,00045264,00046501,00046345,00045665,00045928,00045339,00047942,00044658,00047655,00044567,00048409
00000019,00050308,00045903,00059002,00045902,0.68,0.59,00041693,00046048,00047112,00044251,00047281,00044852,00047192,00045449,00047826,00044839,00047438,00047476,00047503,00043919,00048093,00047317,00041309,00044704,00047414,00044943,00045501,00045576,00045665,00045928,00045112,00047942,00044658,00047655,00044286,00048096
00000020,00049906,00045711,00058445,00045702,0.68,0.59,00041568,00046048,00046569,00044251,00047281,00044852,00046585,00045449,00047826,00044487,00047438,00047476,00047503,00043919,00047579,00047317,00041309,00044704,00046912,00044943,00045501,00045576,00044872,00045928,00044662,00047942,00044235,00047655,00044286,00046396
00000021,00049709,00045516,00057946,00045515,0.64,0.60,00041568,00045546,00046274,00044198,00046540,00044077,00046043,00045449,00047398,00044319,00047438,00047476,00046495,00043629,00047579,00047317,00041309,00044693,00046853,00044943,00045501,00045576,00044549,00045928,00044404,00047942,00044235,00047655,00044286,00046247
00000022,00066126,00060725,00074384,00045515,0.66,0.58,00041568,00045546,00046274,00044198,00046540,00044077,00046043,00045449,00047398,00044319,00047438,00047476,00046495,00043629,00047579,00047317,00041309,00044693,00046853,00044943,00045501,00045576,00044549,00045928,00044404,00047942,00044235,00047655,00044286,00046247
00000023,00058021,00051547,00066959,00051546,0.90,0.67,00049208,00053950,00055377,00050686,00050004,00052314,00051110,00050064,00048511,00050380,00051388,00050143,00049509,00049827,00050357,00053088,00049735,00051992,00048919,00051737,00053054,00052763,00052783,00051948,00052262,00054667,00052491,00054632,00052243,00051267
00000024,00054527,00049444,00063036,00049437,0.80,0.61,00047352,00050289,00052633,00049012,00048621,00050371,00046948,00049391,00047502,00050380,00050623,00047233,00048679,00047920,00047990,00051002,00047794,00050750,00048512,00049341,00052040,00050401,00047655,00048840,00050563,00049316,00049345,00052231,00049621,00050774
00000025,00052856,00048321,00060962,00048321,0.75,0.55,00045530,00048800,00051642,00047247,00047299,00048397,00045266,00049384,00046880,00050380,00049411,00046883,00047849,00046409,00047762,00050378,00047696,00047613,00046930,00048673,00052040,00049007,00047655,00047222,00049622,00048065,00047973,00051047,00047622,00048954
00000026,00052076,00047613,00060636,00047583,0.71,0.55,00045530,00047829,00049425,00046377,00046450,00047014,00043912,00048427,00046880,00050380,00047977,00046602,00047843,00045419,00047014,00049085,00047696,00047339,00046930,00048673,00049916,00048550,00047105,00046435,00049320,00047615,00047909,00050283,00046836,00046747
00000027,00051088,00047020,00058962,00047008,0.72,0.56,00045530,00047251,00049098,00045989,00045773,00046265,00042983,00048427,00046568,00050380,00046592,00046602,00046535,00044547,00046047,00049015,00046514,00046208,00045869,00048203,00049916,00048239,00046896,00045315,00048114,00047267,00047909,00049685,00046563,00045940
00000028,00050930,00046710,00058878,00046688,0.72,0.56,00045530,00046798,00048613,00045356,00045268,00046234,00042702,00047471,00046491,00050380,00046237,00045955,00046535,00044382,00045545,00048739,00046514,00045874,00045869,00048203,00049916,00047893,00046606,00045243,00047598,00046545,00046615,00049322,00046563,00045656
00000029,00050186,00046275,00058454,00046274,0.65,0.58,00045336,00046798,00048032,00045068,00045268,00045048,00042306,00046574,00046030,00049844,00045887,00045955,00045966,00044177,00044781,00048193,00046514,00045693,00045507,00048203,00049916,00046767,00046382,00045243,00047173,00046137,00046615,00047850,00045318,00045656
00000030,00049962,00045915,00058655,00045905,0.67,0.58,00045082,00045998,00048032,00045068,00044993,00043702,00042306,00046341,00046030,00049844,00045887,00045955,00045238,00044177,00044416,00047512,00046382,00045345,00045507,00048191,00048813,00046380,00045718,00044924,00046661,00046137,00046152,00046414,00045318,00044647
00000031,00049825,00045666,00057886,00045666,0.66,0.57,00044771,00045998,00048032,00045068,00044993,00043651,00041769,00046337,00045117,00048624,00045869,00045955,00045238,00042987,00043643,00047169,00046382,00045345,00045507,00048191,00048397,00046191,00045718,00044614,00046661,00046137,00045436,00046225,00045318,00044647
00000032,00049431,00045345,00057865,00045327,0.64,0.57,00044418,00045998,00048032,00044566,00044484,00043651,00041596,00045253,00045117,00048152,00045240,00045020,00044479,00042575,00043292,00046774,00046382,00045142,00045507,00048191,00047815,00045905,00045155,00044584,00046348,00045757,00045436,00045260,00045059,00044647
00000033,00065984,00061624,00075040,00045327,0.63,0.56,00044418,00045998,00048032,00044566,00044484,00043651,00041596,00045253,00045117,00048152,00045240,00045020,00044479,00042575,00043292,00046774,00046382,00045142,00045507,00048191,00047815,00045905,00045155,00044584,00046348,00045757,00045436,00045260,00045059,00044647
00000034,00058381,00052359,00066616,00052359,0.90,0.69,00054366,00052710,00050456,00053606,00053017,00050667,00051897,00049738,00052026,00051045,00053055,00051764,00052538,00052316,00053190,00052834,00054435,00054186,00052531,00052731,00051077,00050760,00052924,00049448,00055441,00053123,00052581,00052825,00050279,00053213
00000035,00055453,00050197,00063383,00050194,0.80,0.61,00054194,00050480,00048664,00050480,00050127,00047254,00050823,00048114,00050859,00049427,00051233,00048283,00050742,00049714,00053190,00051688,00048682,00050258,00049824,00051505,00049755,00048421,00049483,00048773,00052288,00049854,00049541,00051392,00048771,00052002
00000036,00053862,00048981,00062222,00048959,0.78,0.56,00052022,00048722,00046527,00048137,00049145,00046076,00050463,00048114,00050780,00047690,00049133,00048283,00049451,00046998,00051965,00050395,00048362,00049824,00048729,00048904,00046860,00048234,00047108,00048773,00051228,00049059,00047826,00050598,00047954,00051424
00000037,00052743,00048128,00061087,00048094,0.74,0.56,00052022,00047928,00045770,00047660,00048837,00045703,00048472,00048114,00050209,00046448,00048639,00048283,00048670,00046604,00049590,00047498,00047133,00047853,00048565,00047832,00046860,00046059,00046314,00048773,00050068,00047159,00046636,00050413,00047954,00050768
00000038,00052067,00047206,00060578,00047185,0.71,0.57,00049323,00047543,00045134,00047294,00047382,00045337,00047708,00047913,00049614,00045965,00046392,00047806,00045765,00046435,00048462,00047498,00047133,00047853,00048183,00046901,00046860,00045782,00046215,00046215,00048902,00047159,00046378,00046790,00047003,00048613
00000039,00051305,00046745,00059801,00046733,0.71,0.56,00047957,00045720,00044557,00046989,00046847,00044642,00046710,00047374,00048570,00045833,00045663,00047648,00044985,00046293,00048462,00047498,00046820,00047572,00046715,00046130,00046860,00045782,00046215,00046215,00048870,00047063,00046378,00046790,00047003,00047844
00000040,00050959,00046331,00059179,00046331,0.70,0.57,00047957,00045042,00044557,00046989,00046567,00044358,00045755,00046795,00047863,00045630,00045454,00047167,00044985,00046030,00047995,00047498,00046055,00047572,00045487,00045787,00046626,00045514,00046050,00045660,00048870,00046001,00046084,00046329,00045929,00047334
00000041,00050464,00046095,00059096,00046063,0.68,0.56,00047957,00045042,00044557,00046989,00046483,00044358,00045522,00046131,00047543,00045630,00045454,00047167,00044607,00045544,00047995,00047253,00046055,00047062,00044604,00045352,00046229,00045339,00046050,00045595,00048339,00045888,00046084,00046329,00045333,00045402
00000042,00050001,00045857,00059062,00045856,0.66,0.56,00047781,00044873,00043916,00046736,00046483,00043911,00045522,00046131,00047493,00045350,00045110,00047167,00044607,00044918,00047995,00047136,00046055,00047062,00044180,00045274,00046229,00044934,00045842,00045522,00047805,00045206,00045808,00046329,00045333,00044998
00000043,00050096,00045706,00058349,00045692,0.66,0.56,00047781,00044873,00043735,00046736,00046483,00043911,00045522,00046131,00047309,00045350,00044811,00046648,00044607,00044918,00047450,00047136,00046055,00046976,00044180,00045245,00046229,00044548,00045368,00045086,00047427,00045206,00045690,00046329,00044025,00044998
00000044,00065724,00060501,00075066,00045692,0.66,0.56,00047781,00044873,00043735,00046736,00046483,00043911,00045522,00046131,00047309,00045350,00044811,00046648,00044607,00044918,00047450,00047136,00046055,00046976,00044180,00045245,00046229,00044548,00045368,00045086,00047427,00045206,00045690,00046329,00044025,00044998
00000045,00057474,00051361,00066177,00051351,0.88,0.66,00050803,00053060,00054350,00051326,00051562,00051814,00052585,00050231,00051436,00048525,00052917,00051475,00051388,00050999,00052334,00050348,00048912,00053269,00051319,00047937,00053022,00049663,00052923,00051252,00050226,00052237,00052497,00052891,00047492,00051765
00000046,00054760,00049345,00062877,00049345,0.79,0.60,00049970,00049790,00051553,00049256,00049560,00048930,00049538,00049036,00048597,00047812,00051581,00049516,00049463,00048001,00049501,00048909,00048580,00049464,00049645,00047937,00050053,00047379,00049764,00050702,00047544,00050057,00049956,00051202,00046999,00050069
00000047,00053291,00048371,00061187,00048347,0.77,0.55,00046876,00046931,00051553,00047619,00049357,00048569,00049116,00048314,00048021,00047242,00050715,00048788,00046693,00046050,00049501,00048909,00048443,00046152,00048868,00047852,00048272,00046673,00049026,00050702,00047182,00048065,00049140,00050786,00046690,00048324
00000048,00052728,00047838,00061616,00047830,0.75,0.57,00046706,00045579,00051553,00046857,00048593,00048562,00049116,00048314,00046909,00047242,00050715,00048332,00046656,00045319,00049013,00048836,00048387,00046094,00047484,00046842,00047568,00046457,00048589,00050618,00046675,00047986,00047454,00049587,00045433,00047425
00000049,00051733,00047156,00059395,00047140,0.70,0.56,00046117,00044756,00050775,00046732,00047574,00046610,00049116,00048010,00046744,00045680,00050115,00047258,00046398,00045106,00048745,00048626,00047442,00043985,00047086,00045184,00047568,00046457,00048589,00049758,00045935,00046606,00046700,00049159,00045119,00046251
00000050,00051114,00046722,00059202,00046722,0.69,0.56,00045873,00043355,00049460,00046732,00047574,00046309,00049116,00047109,00046136,00045680,00049359,00047102,00046153,00044894,00047326,00047620,00047442,00043985,00046780,00045184,00047532,00046274,00048557,00048384,00045877,00045435,00046551,00048607,00045010,00046251
00000051,00050828,00046242,00060230,00046242,0.69,0.56,00045873,00043355,00047138,00046203,00047574,00046111,00048796,00047109,00046136,00045185,00049158,00047102,00045632,00044130,00046698,00047450,00047006,00043985,00046538,00044841,00045762,00045619,00047141,00048363,00043956,00045435,00046551,00048458,00044380,00045582
00000052,00050141,00046088,00058728,00045998,0.67,0.57,00045873,00043355,00046411,00044926,00046599,00046111,00048796,00046867,00046136,00045185,00049158,00046925,00045632,00044130,00046698,00047166,00046811,00043985,00046117,00044841,00045578,00045312,00046579,00048363,00043736,00045210,00046455,00047052,00044380,00045582
00000053,00049852,00045733,00058266,00045733,0.66,0.57,00045785,00043108,00046349,00044926,00046599,00045692,00047966,00046867,00046136,00045185,00047824,00046151,00045212,00044130,00046194,00046330,00045934,00043985,00046117,00044841,00045536,00045090,00046579,00048363,00043736,00045210,00046455,00045742,00044380,00045582
00000054,00049430,00045492,00057162,00045492,0.65,0.58,00044867,00043108,00046041,00044926,00046558,00045638,00047490,00046832,00046017,00045185,00047824,00045836,00045212,00044130,00046194,00046140,00045348,00043985,00045742,00044841,00045040,00044789,00045863,00048363,00043736,00045210,00045728,00044876,00044380,00044869
00000055,00065348,00060250,00073334,00045492,0.64,0.58,00044867,00043108,00046041,00044926,00046558,00045638,00047490,00046832,00046017,00045185,00047824,00045836,00045212,00044130,00046194,00046140,00045348,00043985,00045742,00044841,00045040,00044789,00045863,00048363,00043736,00045210,00045728,00044876,00044380,00044869
00000056,00057275,00051149,00065693,00051148,0.86,0.70,00048840,00052181,00049393,00053975,00050968,00049581,00051203,00051573,00049585,00048265,00051635,00049952,00050969,00051980,00051107,00051504,00049938,00050049,00052724,00052823,00051803,00051160,00050395,00053295,00048879,00052775,00049802,00054690,00051013,00052412
00000057,00053946,00049409,00061484,00049408,0.75,0.61,00047580,00050419,00047028,00051863,00048983,00047293,00048569,00051281,00048469,00046253,00050060,00046792,00050320,00050440,00051107,00050134,00048722,00047941,00050965,00049621,00049410,00050210,00048729,00050404,00046629,00051432,00048570,00052062,00050446,00050527
00000058,00052673,00048292,00060607,00048286,0.70,0.56,00046541,00050419,00046566,00051086,00048508,00045622,00048569,00049672,00047082,00046108,00050060,00046388,00049690,00049530,00049761,00047842,00045357,00047018,00049934,00048520,00048767,00049414,00046527,00049147,00045564,00050992,00047944,00050608,00047359,00048011
00000059,00051686,00047503,00060190,00047495,0.68,0.56,00046379,00050419,00046566,00049544,00045410,00045131,00047886,00048978,00046903,00045813,00049446,00045728,00049690,00048203,00048958,00047524,00044678,00045484,00049068,00045919,00048049,00048196,00044968,00049147,00045143,00049331,00047688,00050608,00047359,00046652
00000060,00051157,00046898,00060010,00046861,0.67,0.57,00045505,00050191,00046566,00047760,00045239,00044223,00046490,00048530,00046903,00045060,00049059,00045728,00048860,00046430,00047462,00046764,00043878,00045054,00048563,00045919,00048049,00045722,00044784,00048373,00044386,00049315,00047473,00050340,00046817,00046390
00000061,00050570,00046482,00058699,00046482,0.63,0.58,00045363,00049966,00045781,00047635,00044252,00043571,00046179,00047730,00046903,00045060,00048842,00045728,00047954,00044508,00046921,00046404,00043160,00045054,00048285,00045919,00048049,00045621,00044784,00047595,00044145,00048848,00047437,00050066,00046343,00046361
00000062,00050141,00046143,00058485,00046082,0.63,0.56,00045363,00049100,00045781,00047303,00043894,00043291,00046179,00045431,00046179,00045060,00048516,00045728,00047954,00044302,00046558,00045799,00042853,00044737,00048062,00045901,00047558,00045621,00044784,00046458,00043396,00048377,00047437,00048289,00046335,00046231
00000063,00049686,00045881,00058429,00045803,0.63,0.56,00045363,00049100,00045765,00047303,00043220,00042551,00046179,00044636,00045000,00045060,00048516,00045728,00047554,00043545,00045944,00045799,00042624,00044737,00048007,00045474,00047558,00045152,00044784,00046458,00043030,00048118,00047065,00048103,00046224,00045496
00000064,00049331,00045626,00057934,00045626,0.61,0.56,00045363,00048510,00045154,00047303,00043220,00042551,00046179,00043680,00044827,00045060,00048516,00045728,00047554,00043155,00045944,00045615,00042555,00044737,00047736,00045474,00047198,00045152,00044784,00046458,00042936,00047994,00046312,00047607,00045990,00045496
00000065,00049194,00045378,00057578,00045377,0.63,0.57,00045363,00047598,00044737,00047303,00042817,00042551,00045798,00043680,00044558,00045060,00048516,00045728,00046990,00043155,00045944,00045615,00042100,00044737,00047461,00045474,00047198,00045152,00044080,00046458,00042857,00047994,00046312,00047607,00044497,00043999
00000066,00063637,00059303,00072535,00045377,0.62,0.58,00045363,00047598,00044737,00047303,00042817,00042551,00045798,00043680,00044558,00045060,00048516,00045728,00046990,00043155,00045944,00045615,00042100,00044737,00047461,00045474,00047198,00045152,00044080,00046458,00042857,00047994,00046312,00047607,00044497,00043999
00000067,00057357,00051318,00066306,00051318,0.84,0.68,00052252,00050488,00051351,00051796,00051463,00049361,00049080,00049251,00052354,00052689,00051502,00050233,00052141,00050263,00049492,00052703,00051039,00051744,00052140,00050498,00051608,00051352,00052296,00052451,00052689,00052787,00052690,00051827,00048691,00051318
00000068,00054831,00049629,00062849,00049628,0.76,0.60,00050269,00050320,00050862,00048779,00048337,00047047,00048737,00048539,00049752,00050830,00050251,00047008,00049661,00048573,00047856,00051485,00050089,00049831,00050793,00049504,00051501,00050560,00050405,00046067,00049607,00051001,00052477,00051378,00047884,00049455
00000069,00053431,00048676,00061589,00048639,0.72,0.55,00047978,00049490,00050616,00047830,00047404,00046711,00047700,00046495,00048633,00050830,00048865,00047008,00047907,00047831,00047694,00050424,00049906,00048568,00047509,00048344,00050046,00047830,00049830,00045913,00048210,00050037,00052218,00050017,00047884,00049455
00000070,00052264,00048092,00060538,00048085,0.69,0.57,00046730,00049490,00050347,00046230,00047295,00046663,00046559,00045722,00048363,00048206,00047513,00046073,00047621,00047456,00047694,00049916,00049633,00048374,00046779,00047683,00050046,00047830,00049308,00045718,00047868,00049544,00051767,00049663,00047398,00049090
00000071,00051567,00047390,00059524,00047389,0.67,0.59,00045133,00048925,00049966,00046230,00047295,00046217,00046361,00044945,00047770,00047564,00047419,00045735,00046520,00047407,00047694,00049253,00048985,00048374,00045628,00047683,00047489,00047433,00048055,00045718,00047767,00045090,00050259,00049663,00046026,00049090
00000072,00050871,00046910,00058713,00046874,0.64,0.57,00044704,00048721,00049966,00045769,00047295,00046217,00046199,00044544,00046839,00047232,00047141,00045735,00046009,00046096,00047694,00048645,00048356,00048374,00044319,00046567,00047325,00046659,00046526,00045261,00047767,00044343,00049479,00048253,00045694,00048501
00000073,00050497,00046478,00058336,00046474,0.64,0.56,00044704,00047889,00049464,00045354,00047011,00044902,00046199,00044544,00046293,00047232,00046541,00045566,00046009,00045260,00047694,00048298,00047530,00048049,00043910,00045742,00047070,00046659,00045947,00044856,00047302,00044343,00049024,00046923,00045480,00048440
00000074,00050341,00046232,00058845,00046230,0.65,0.57,00044588,00047889,00049143,00044952,00046973,00044464,00046199,00044386,00045824,00047232,00046541,00045566,00045618,00045133,00047694,00047755,00047530,00047998,00043910,00045015,00046928,00046046,00045738,00044255,00047302,00043888,00048550,00046923,00045480,00047404
00000075,00049945,00045854,00058401,00045837,0.62,0.56,00043901,00047889,00048095,00044952,00045368,00044464,00045408,00044121,00045824,00047232,00046486,00045566,00045420,00045133,00047402,00047113,00047410,00047849,00043791,00044067,00046673,00045979,00045738,00044095,00047040,00043073,00048028,00046923,00045480,00044601
00000076,00049482,00045706,00057909,00045677,0.60,0.56,00043901,00047889,00048095,00044505,00045368,00044213,00045408,00044121,00045527,00046797,00046486,00045566,00045420,00045133,00046077,00046516,00047276,00047849,00043401,00043739,00046673,00045979,00045630,00043958,00046808,00042971,00048028,00046923,00045480,00044601
00000077,00065470,00060919,00074338,00045677,0.58,0.57,00043901,00047889,00048095,00044505,00045368,00044213,00045408,00044121,00045527,00046797,00046486,00045566,00045420,00045133,00046077,00046516,00047276,00047849,00043401,00043739,00046673,00045979,00045630,00043958,00046808,00042971,00048028,00046923,00045480,00044601
00000078,00058075,00051767,00066460,00051746,0.83,0.66,00052467,00049201,00052640,00054520,00050452,00049786,00051058,00050410,00050233,00053605,00051630,00049843,00050824,00052193,00049359,00052209,00052754,00052346,00052877,00054164,00050711,00050928,00053527,00053336,00054472,00051551,00051659,00052412,00051972,00049249
00000079,00054599,00049673,00062378,00049671,0.72,0.58,00050679,00049201,00048151,00051228,00050452,00048067,00047783,00049074,00048937,00049507,00050713,00047241,00048744,00049833,00047366,00048691,00051069,00050427,00050609,00052163,00048346,00048059,00052154,00051943,00052350,00048176,00049702,00051715,00049884,00047884
00000080,00053174,00048646,00061429,00048641,0.68,0.55,00049105,00049201,00047270,00051208,00049778,00048067,00047783,00048450,00047536,00049123,00049428,00046434,00046861,00049833,00047320,00048193,00050252,00049118,00049638,00051051,00046892,00047875,00049805,00051362,00050358,00046118,00047810,00050268,00047421,00045698
00000081,00052065,00047954,00059445,00047954,0.65,0.56,00048809,00049201,00045509,00049907,00049505,00047129,00047225,00048294,00047388,00048688,00048299,00045874,00046861,00049312,00047320,00048186,00049048,00049118,00049151,00048969,00046069,00047663,00049040,00049891,00048761,00044644,00046888,00049672,00046830,00045370
00000082,00051712,00047390,00060569,00047376,0.64,0.58,00048809,00049201,00045509,00049660,00049198,00046756,00046907,00047641,00047234,00048688,00047779,00045152,00045847,00048794,00047320,00046660,00048126,00046874,00049151,00048715,00045811,00047279,00047676,00048135,00048211,00044644,00046175,00047138,00046830,00045370
00000083,00051013,00046905,00058579,00046905,0.62,0.58,00048809,00048727,00045151,00048689,00049035,00046458,00046400,00047469,00047202,00048229,00047236,00045152,00044753,00048794,00047320,00045986,00047548,00046705,00049151,00046833,00044848,00047077,00047676,00047523,00047858,00044117,00044554,00046714,00046202,00044937
00000084,00050725,00046537,00058879,00046470,0.60,0.58,00048676,00048727,00045128,00048151,00047874,00045786,00046400,00045408,00047202,00047648,00047236,00045152,00044072,00048794,00047320,00045203,00046773,00046031,00049151,00046833,00044848,00045516,00047676,00046306,00047270,00043124,00044554,00046714,00045703,00044839
00000085,00050161,00046315,00058694,00046314,0.57,0.57,00048676,00048727,00044705,00048151,00047874,00045786,00046400,00045408,00046936,00046434,00047096,00045152,00043404,00048680,00046918,00045041,00046773,00045819,00048973,00046833,00044567,00045306,00047676,00046306,00047270,00043020,00044554,00046714,00045408,00044839
00000086,00049702,00046049,00058386,00046048,0.56,0.58,00047887,00048599,00044025,00048151,00047567,00045604,00046400,00045408,00046270,00046434,00047096,00045099,00043196,00048680,00046918,00045041,00046231,00045819,00048603,00046510,00044006,00044479,00047676,00046066,00047164,00043020,00043955,00046504,00044208,00044839
00000087,00049484,00045807,00057747,00045799,0.53,0.58,00047887,00048599,00042159,00048151,00047567,00045102,00046263,00045408,00046085,00046434,00046857,00045012,00042386,00047915,00046918,00044426,00045955,00045819,00048371,00046155,00044006,00044050,00047676,00046066,00047164,00043020,00043924,00046178,00043594,00044839
00000088,00063977,00059569,00072571,00045799,0.57,0.58,00047887,00048599,00042159,00048151,00047567,00045102,00046263,00045408,00046085,00046434,00046857,00045012,00042386,00047915,00046918,00044426,00045955,00045819,00048371,00046155,00044006,00044050,00047676,00046066,00047164,00043020,00043924,00046178,00043594,00044839
00000089,00057363,00050873,00065708,00050872,0.82,0.68,00049171,00049667,00051539,00051441,00053387,00048157,00051955,00049966,00052714,00050695,00053647,00053020,00050120,00052782,00051734,00050034,00050021,00048687,00053926,00050503,00048145,00050485,00050404,00051933,00051908,00049652,00050479,00047377,00049478,00053154
00000090,00054477,00048996,00063020,00048995,0.75,0.59,00049161,00046059,00049750,00048745,00052771,00047197,00051217,00049697,00049374,00049868,00048842,00050180,00048579,00047434,00049958,00047986,00049303,00047897,00050736,00048414,00046817,00047772,00048158,00050134,00048199,00049432,00049757,00047212,00047471,00051757
00000091,00053160,00048250,00061280,00048167,0.72,0.56,00047130,00045192,00049020,00048721,00049766,00045644,00050597,00047715,00049374,00049750,00048695,00049958,00048071,00045948,00049958,00047565,00049303,00047505,00048809,00047936,00046050,00047526,00048021,00049532,00046833,00049432,00048667,00046308,00047055,00048952
00000092,00051906,00047512,00060692,00047511,0.69,0.57,00046438,00045086,00048301,00048625,00048842,00045005,00049976,00045972,00049249,00049243,00047198,00049052,00047555,00045948,00048446,00046683,00049298,00046979,00048416,00047333,00045695,00047526,00047307,00048514,00045611,00049053,00048563,00045599,00044870,00048952
