iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00035541,00033733,00040310,00031637,0.48,0.60,00031705,00031470,00031587,00031042,00032199,00032215,00030657,00032417,00031549,00031609,00031040,00031541,00030767,00033401,00031856,00032164,00030084,00032453,00031474,00032858,00031064,00031675,00032439,00031998,00031920,00031019,00031341,00031177,00030504,00031903
00000012,00036319,00033390,00040526,00033345,0.70,0.62,00032845,00031806,00033446,00034185,00033682,00033253,00034651,00035502,00032302,00033685,00031475,00035374,00035393,00036185,00032378,00034568,00032173,00032611,00032909,00033424,00032123,00032409,00034163,00033415,00033455,00032334,00033946,00031338,00031602,00033733
00000013,00035449,00033039,00040595,00032936,0.63,0.61,00032295,00031462,00033446,00034185,00033288,00032925,00030270,00034585,00032162,00033646,00031446,00035374,00035393,00034666,00032340,00034568,00032173,00032251,00032706,00033337,00031998,00031877,00033545,00033109,00033377,00032288,00033390,00031281,00031330,00033394
00000014,00035068,00032635,00039747,00032629,0.61,0.58,00032215,00031462,00033062,00034185,00032283,00032733,00030270,00034170,00032013,00033504,00031446,00034892,00034937,00034026,00031891,00033788,00031869,00032013,00032470,00032503,00031963,00031746,00032877,00033090,00032945,00032218,00032922,00031126,00031208,00033047
00000015,00034642,00032427,00039731,00032427,0.59,0.58,00032122,00031462,00032323,00033732,00032283,00032680,00030270,00034170,00032013,00033251,00030836,00034130,00034502,00033389,00031891,00033788,00031869,00031908,00032470,00032469,00031963,00031746,00032592,00032180,00032577,00032218,00032795,00031126,00031045,00033020
00000016,00034511,00032213,00039856,00032195,0.58,0.57,00031979,00031243,00031582,00033110,00032170,00032669,00030270,00033816,00031989,00033076,00030606,00033601,00033116,00032128,00031889,00033788,00031869,00031884,00032277,00032469,00031963,00031746,00032592,00031862,00032342,00032218,00032789,00031108,00030842,00032857
00000017,00034107,00032095,00038975,00032094,0.55,0.58,00031835,00031159,00031391,00033052,00032170,00032596,00030270,00033597,00031989,00033076,00030177,00033401,00032707,00031927,00031889,00033536,00031869,00031884,00032213,00032400,00031963,00031746,00032592,00031577,00032342,00032194,00032587,00031108,00030842,00032752
00000018,00034038,00031958,00039373,00031950,0.57,0.58,00031456,00031159,00031256,00033052,00031966,00032541,00030270,00033574,00031989,00033076,00030021,00033047,00032542,00031414,00031889,00033536,00031869,00031884,00032213,00032400,00031825,00031746,00032591,00031577,00031978,00031976,00032587,00030552,00030829,00031694
00000019,00033879,00031897,00039015,00031879,0.55,0.59,00031456,00030978,00031039,00032864,00031691,00032541,00030270,00033574,00031989,00033076,00029986,00032756,00032138,00031131,00031889,00033325,00031869,00031884,00032213,00032400,00031825,00031746,00032591,00031577,00031978,00031932,00032587,00030552,00030829,00031694
00000020,00033778,00031770,00039540,00031769,0.53,0.58,00031344,00030978,00031039,00032772,00031647,00032414,00030221,00033407,00031989,00033076,00029986,00032520,00032047,00030716,00031889,00033165,00031505,00031545,00032213,00032239,00031597,00031746,00032591,00031577,00031978,00031756,00032398,00030552,00030609,00031580
00000021,00033640,00031732,00039279,00031732,0.53,0.57,00031344,00030978,00031039,00032637,00031520,00032414,00030031,00033016,00031989,00033076,00029986,00032520,00032047,00030716,00031889,00033165,00031344,00031545,00032213,00032215,00031597,00031746,00032591,00031577,00031914,00031756,00032398,00030552,00030567,00031580
00000022,00035773,00033779,00041421,00031728,0.56,0.57,00031344,00030978,00031039,00032637,00031520,00032414,00029912,00033016,00031989,00033076,00029986,00032520,00032047,00030716,00031889,00033165,00031344,00031545,00032213,00032215,00031597,00031746,00032591,00031577,00031914,00031756,00032398,00030552,00030567,00031580
00000023,00036206,00033354,00041285,00033216,0.74,0.62,00032926,00031612,00032593,00033196,00033334,00036382,00029912,00034452,00034295,00034912,00032410,00032940,00033357,00033475,00033846,00033531,00031471,00033703,00033360,00036191,00034259,00032973,00034017,00032711,00031820,00032107,00034300,00032007,00031897,00032494
00000024,00035329,00032827,00040589,00032775,0.65,0.59,00031887,00031056,00032552,00032855,00033334,00036080,00029881,00034294,00034295,00033696,00030972,00032559,00033152,00033475,00033587,00033441,00030724,00032618,00033057,00033980,00033641,00032614,00033505,00032470,00031515,00032049,00033840,00032007,00031897,00032219
00000025,00034855,00032552,00040201,00032466,0.63,0.57,00031887,00031056,00032261,00032855,00032827,00035262,00029881,00033868,00034295,00033696,00030676,00032559,00032925,00033475,00032739,00032599,00030669,00032618,00032968,00033314,00032330,00031647,00033013,00032047,00031486,00031565,00033341,00032007,00031897,00032219
00000026,00034498,00032265,00039928,00032252,0.60,0.56,00031887,00031018,00031287,00032855,00032587,00035186,00029442,00033434,00033148,00033696,00030676,00032559,00032608,00033475,00032557,00032306,00030288,00032524,00032663,00033127,00032330,00031647,00032917,00032047,00031486,00031565,00032992,00031801,00031777,00031683
00000027,00034488,00032132,00039683,00032105,0.60,0.56,00031887,00031018,00031284,00032812,00032081,00035186,00029340,00033076,00032920,00033696,00030361,00032517,00032347,00033475,00032155,00032196,00030288,00032490,00032620,00032728,00032313,00031323,00032402,00032047,00031353,00031565,00032435,00031801,00031777,00031683
00000028,00034123,00032015,00039955,00031980,0.57,0.56,00031732,00031018,00031284,00032812,00031914,00035072,00029340,00032928,00032317,00033696,00030361,00032517,00032347,00033475,00032155,00032196,00030288,00032038,00032620,00032509,00032028,00031150,00032335,00031410,00031114,00031565,00032385,00031376,00031740,00031683
00000029,00033978,00031865,00040067,00031865,0.56,0.56,00031326,00031018,00031284,00032812,00031829,00034923,00029340,00032928,00032317,00033645,00030264,00032510,00032347,00033043,00032120,00031802,00030288,00031631,00032352,00032509,00031566,00031072,00032335,00031206,00031104,00031565,00032086,00031376,00031673,00031683
00000030,00033835,00031756,00039548,00031756,0.55,0.56,00031326,00031018,00031284,00032564,00031829,00034870,00029340,00032590,00032317,00033230,00030192,00032401,00032347,00032659,00032120,00031654,00030288,00031631,00032138,00032277,00031107,00031072,00032335,00031206,00030914,00031565,00031946,00031244,00031538,00031683
00000031,00033720,00031657,00039060,00031657,0.56,0.56,00031318,00030695,00031284,00032564,00031829,00034719,00029340,00032509,00032052,00033230,00030110,00032308,00032347,00031924,00032120,00031654,00030288,00031631,00031955,00032277,00030817,00031066,00032335,00031206,00030687,00031532,00031933,00031044,00031465,00031485
00000032,00033723,00031619,00039464,00031618,0.55,0.56,00031318,00030517,00031284,00032564,00031828,00034673,00029340,00032298,00032052,00033230,00030110,00032308,00032347,00031924,00032084,00031654,00030288,00031631,00031955,00032152,00030772,00031066,00032335,00030974,00030687,00031532,00031789,00030901,00031465,00031485
00000033,00035457,00033220,00041412,00031606,0.55,0.55,00031318,00030517,00031284,00032564,00031474,00034673,00029340,00032298,00032052,00033230,00030110,00032308,00032347,00031924,00032084,00031654,00030288,00031631,00031955,00032152,00030772,00031066,00032335,00030974,00030687,00031532,00031789,00030901,00031465,00031485
00000034,00036211,00033416,00040668,00033045,0.76,0.61,00032099,00031982,00032834,00033321,00031246,00034711,00031010,00033389,00033130,00034328,00030833,00034079,00033238,00032861,00036143,00032675,00034154,00033731,00034832,00032828,00031178,00034112,00033870,00032235,00030873,00032612,00033781,00033787,00032350,00033156
00000035,00035610,00033068,00040718,00032733,0.68,0.59,00032003,00031982,00032741,00032721,00031246,00033481,00031010,00033389,00033130,00032944,00030833,00034079,00033238,00032787,00035225,00032675,00032664,00033731,00034209,00032752,00031178,00033736,00033557,00031647,00030800,00032403,00033781,00033137,00032350,00032584
00000036,00035153,00032800,00040343,00032462,0.66,0.58,00032003,00031982,00031243,00031416,00031246,00033436,00031010,00033389,00033130,00032896,00030825,00034079,00033238,00032154,00034129,00032675,00032469,00033731,00032869,00032187,00031178,00033138,00033239,00031285,00030763,00032379,00033781,00033104,00032350,00032549
00000037,00034967,00032631,00039993,00032296,0.67,0.58,00031547,00031982,00031076,00031173,00031246,00033016,00031010,00033389,00033130,00032838,00030395,00034079,00033238,00031741,00033616,00032675,00031932,00033731,00032168,00032187,00031178,00033095,00033002,00031285,00030722,00032379,00033781,00032677,00032350,00032246
00000038,00034586,00032436,00040222,00032199,0.61,0.57,00031383,00031876,00031053,00030806,00031246,00032812,00031010,00033389,00032970,00032838,00030395,00034079,00033238,00031537,00032864,00032675,00031726,00033731,00032076,00032187,00031178,00032920,00032862,00031188,00030722,00032379,00033781,00032495,00032350,00032211
00000039,00034586,00032307,00039628,00032100,0.62,0.57,00031383,00031500,00030883,00030293,00031246,00032783,00031010,00033389,00032841,00032838,00030395,00034079,00033238,00031537,00032767,00032675,00031547,00033583,00031535,00032077,00031178,00032658,00032682,00031188,00030722,00032364,00033781,00032495,00032350,00031989
00000040,00034359,00032225,00039361,00031964,0.59,0.56,00031132,00031079,00030883,00030173,00031246,00032783,00031010,00033389,00032841,00032666,00030363,00034079,00033238,00031333,00032712,00031625,00031028,00033566,00031456,00032077,00031178,00032517,00032609,00030980,00030713,00032024,00033403,00032494,00032350,00031989
00000041,00034340,00032002,00039476,00031895,0.62,0.56,00030792,00031079,00030682,00030173,00031246,00032783,00030760,00033389,00032841,00032666,00030338,00033795,00032916,00031163,00032712,00031625,00030931,00033566,00031456,00032077,00031178,00032514,00032609,00030980,00030713,00032007,00033403,00032118,00032350,00031989
00000042,00034074,00031912,00039118,00031830,0.59,0.56,00030792,00031079,00030290,00030143,00031246,00032621,00030760,00033389,00032841,00032430,00030338,00033529,00032566,00031105,00032712,00031437,00030931,00033370,00031456,00032077,00031178,00032514,00032609,00030980,00030713,00032007,00033403,00032072,00032350,00031989
00000043,00033966,00031854,00039587,00031738,0.59,0.56,00030737,00030910,00029751,00030143,00031246,00032621,00030760,00033389,00032841,00032229,00029991,00033529,00032566,00031105,00032134,00031127,00030931,00033267,00031161,00032077,00031178,00032346,00032609,00030980,00030713,00031990,00033403,00032072,00032350,00031989
00000044,00034981,00032732,00040336,00031693,0.57,0.56,00030737,00030910,00029751,00030143,00031246,00032621,00030760,00033389,00032841,00032229,00029979,00033529,00032566,00031105,00032134,00031127,00030931,00033016,00031161,00031870,00031178,00032346,00032609,00030980,00030713,00031990,00032519,00032072,00032350,00031989
00000045,00035432,00032677,00040162,00032268,0.69,0.61,00031195,00031915,00031690,00031494,00033141,00033449,00031356,00032282,00032710,00033266,00029385,00033481,00032431,00033888,00033148,00032772,00031241,00031931,00032342,00031519,00030813,00033061,00033872,00032265,00031324,00032658,00032519,00032886,00030765,00033260
00000046,00034965,00032369,00039839,00032047,0.62,0.59,00030892,00030751,00031690,00031494,00032707,00033449,00031356,00032256,00032710,00033020,00029030,00032482,00032431,00032888,00032719,00032772,00031241,00031931,00032342,00031519,00030813,00032713,00033872,00031668,00031271,00032658,00032411,00032598,00030660,00033067
00000047,00034698,00032232,00040073,00031910,0.61,0.58,00030892,00030365,00031690,00031494,00031785,00033309,00031356,00032178,00032638,00032744,00029030,00031622,00032431,00032605,00032719,00032772,00031241,00031931,00032342,00031429,00030813,00032713,00033872,00031589,00031254,00032658,00032411,00031771,00030660,00032994
00000048,00034453,00032020,00039430,00031810,0.58,0.58,00030836,00030365,00031690,00031494,00031785,00033244,00030764,00032178,00032638,00032647,00029030,00031622,00032248,00032414,00032604,00032772,00031241,00031931,00031886,00031429,00030813,00032176,00033872,00031311,00030975,00032658,00032388,00031771,00030579,00032944
00000049,00034174,00031862,00039065,00031708,0.58,0.57,00030836,00030329,00031541,00031494,00031487,00033006,00030764,00032178,00032638,00032647,00028921,00031479,00032248,00032307,00032505,00032772,00031241,00031931,00031814,00031330,00030813,00031951,00033872,00031311,00030958,00031972,00032388,00031387,00030399,00032744
00000050,00034004,00031773,00039061,00031625,0.56,0.56,00030836,00030329,00031393,00031494,00031276,00032880,00030046,00032178,00032638,00032582,00028921,00031479,00032248,00032120,00032496,00032311,00031241,00031881,00031666,00031123,00030813,00031951,00033872,00031311,00030935,00031972,00032388,00031256,00030399,00032744
00000051,00033742,00031631,00038979,00031539,0.54,0.56,00030836,00030234,00031274,00031373,00031275,00032880,00029461,00032178,00032638,00031924,00028921,00031479,00032248,00032031,00032258,00032311,00031241,00031881,00031378,00031123,00030813,00031951,00033842,00031311,00030919,00031972,00032349,00031004,00030344,00032744
00000052,00033584,00031509,00038881,00031417,0.54,0.56,00030836,00030234,00031274,00030850,00031145,00032856,00029461,00032178,00032638,00031207,00028921,00031396,00032248,00031752,00032258,00031812,00031198,00031881,00031177,00031123,00030813,00031816,00033693,00031311,00030814,00031823,00032244,00031004,00030198,00032352
00000053,00033406,00031438,00038660,00031338,0.51,0.56,00030836,00030197,00031102,00030668,00031145,00032357,00029461,00032178,00032638,00031042,00028921,00031396,00032183,00031619,00031975,00031716,00031104,00031881,00030952,00031123,00030813,00031766,00033488,00031311,00030814,00031823,00032232,00030934,00030132,00032352
00000054,00033221,00031414,00038671,00031281,0.51,0.56,00030836,00030197,00031102,00030668,00031026,00032304,00029461,00032157,00032638,00031042,00028921,00031396,00032183,00031348,00031938,00030944,00031104,00031881,00030952,00031123,00030813,00031766,00033434,00031311,00030814,00031823,00032232,00030561,00030132,00032352
00000055,00034947,00032869,00040667,00031281,0.53,0.57,00030836,00030197,00031102,00030668,00031026,00032304,00029461,00032157,00032638,00031042,00028921,00031396,00032183,00031348,00031938,00030944,00031104,00031881,00030952,00031123,00030813,00031766,00033434,00031311,00030814,00031823,00032232,00030561,00030132,00032352
00000056,00035396,00032620,00040372,00032427,0.69,0.61,00032132,00031640,00033336,00031471,00031237,00032919,00029901,00035010,00033388,00033282,00030124,00033538,00033306,00031850,00033013,00032311,00031284,00033458,00030874,00031730,00031780,00033529,00032931,00031094,00033043,00033812,00033704,00032064,00030797,00034275
00000057,00034679,00032290,00039883,00032133,0.63,0.59,00031992,00031640,00033336,00031338,00031237,00032548,00029901,00035010,00033125,00033138,00030124,00032819,00033306,00031302,00033013,00032311,00031041,00032255,00030874,00031721,00031275,00033009,00032879,00031094,00032123,00032900,00032505,00032064,00030797,00033325
00000058,00034331,00032199,00038975,00031981,0.61,0.58,00031875,00031640,00033336,00030928,00031143,00032461,00029901,00035010,00033125,00033138,00030124,00032521,00033306,00030819,00033013,00032311,00031028,00031967,00029974,00031708,00031254,00032925,00032592,00031094,00031884,00032512,00031807,00032064,00030797,00033199
00000059,00034126,00031856,00039522,00031775,0.63,0.57,00031540,00031106,00032808,00030928,00031143,00032217,00029901,00034299,00032706,00033138,00029902,00031975,00033306,00030686,00033013,00032311,00031028,00031967,00029974,00031614,00030750,00032601,00032592,00031094,00031781,00032512,00031521,00031459,00030208,00033199
00000060,00033961,00031682,00039319,00031620,0.60,0.57,00031397,00030772,00032609,00030508,00031129,00032076,00029901,00033300,00032706,00033048,00029902,00031874,00033306,00030452,00033013,00032311,00030838,00031967,00029837,00031535,00030750,00032601,00032372,00030930,00031514,00032506,00031120,00031172,00030208,00032960
00000061,00033724,00031605,00039249,00031512,0.56,0.57,00031397,00030565,00032113,00030508,00031058,00032016,00029901,00032595,00032480,00032988,00029569,00031874,00033306,00030452,00033013,00032311,00030662,00031908,00029837,00031535,00030613,00032288,00032372,00030930,00031505,00032280,00031120,00031014,00030208,00032960
00000062,00033647,00031440,00039077,00031380,0.58,0.58,00031397,00030387,00032113,00030281,00030814,00032016,00029901,00032428,00032480,00032988,00029481,00031874,00033306,00030348,00033013,00032311,00030404,00031171,00029837,00031535,00030613,00032188,00031708,00030881,00031113,00032280,00030665,00031014,00030208,00032658
00000063,00033519,00031418,00038878,00031315,0.56,0.58,00031326,00030387,00031967,00030048,00030814,00032016,00029901,00032428,00032474,00032746,00029481,00031874,00033306,00030348,00033013,00032311,00030404,00031171,00029692,00031535,00030604,00031811,00031366,00030881,00031107,00032280,00030665,00031014,00030208,00032298
00000064,00033343,00031331,00039024,00031268,0.54,0.58,00031326,00030387,00031738,00030048,00030814,00032016,00029901,00032428,00032474,00032746,00029429,00031874,00033306,00030348,00033013,00032311,00030206,00031063,00029692,00031535,00030604,00031811,00031359,00030689,00031025,00032187,00030665,00030970,00030208,00031889
00000065,00033219,00031254,00038464,00031213,0.56,0.57,00031158,00030265,00031561,00030048,00030814,00031953,00029901,00032177,00032474,00032746,00029429,00031874,00033306,00030327,00033013,00032311,00030206,00031000,00029482,00031535,00030604,00031734,00031359,00030689,00030812,00032187,00030665,00030970,00030161,00031648
00000066,00034748,00032621,00040085,00031213,0.57,0.57,00031158,00030265,00031561,00030048,00030814,00031953,00029901,00032177,00032474,00032746,00029429,00031874,00033306,00030327,00033013,00032311,00030206,00031000,00029482,00031535,00030604,00031734,00031359,00030689,00030812,00032174,00030665,00030970,00030161,00031648
00000067,00035079,00032288,00040274,00032139,0.68,0.59,00032363,00031017,00032826,00032806,00031803,00035028,00030113,00031936,00033018,00034536,00030318,00033875,00032218,00032314,00033247,00030827,00030600,00031741,00032200,00031891,00030258,00032060,00033308,00030593,00032075,00032174,00032606,00032103,00031776,00032540
00000068,00034280,00031897,00039478,00031816,0.61,0.57,00032262,00031017,00032531,00032806,00031803,00034037,00029638,00031522,00032410,00033185,00030318,00033108,00032218,00031884,00032209,00030721,00030475,00031614,00032200,00031818,00030228,00032060,00032857,00029969,00032075,00032174,00032557,00031116,00031776,00031892
00000069,00034001,00031716,00039564,00031643,0.60,0.56,00031862,00030963,00032001,00031803,00031644,00033723,00029638,00031372,00032149,00033061,00030318,00033108,00032218,00031654,00031409,00030721,00030370,00031448,00032200,00031818,00030052,00032060,00032857,00029933,00032075,00032174,00031989,00031116,00031776,00031795
00000070,00033843,00031647,00039883,00031561,0.60,0.56,00031421,00030963,00031123,00031687,00031644,00033663,00029638,00031306,00032149,00033061,00030318,00033108,00032152,00031361,00031273,00030721,00030370,00031199,00032200,00031665,00030052,00032060,00032857,00029933,00032075,00032174,00031989,00031116,00031776,00031795
00000071,00033739,00031569,00039532,00031501,0.59,0.57,00031421,00030963,00031110,00031322,00031567,00033281,00029638,00031306,00032149,00032636,00030318,00033108,00032152,00031361,00031273,00030721,00030331,00031161,00032200,00031665,00030052,00032060,00032857,00029933,00032075,00032174,00031694,00031084,00031776,00031648
00000072,00033658,00031416,00038689,00031405,0.59,0.57,00031266,00030963,00030419,00030962,00031567,00032886,00029434,00031302,00032149,00032556,00030125,00033108,00031930,00031201,00031273,00030721,00030163,00031041,00032200,00031665,00030052,00032046,00032752,00029933,00032075,00032174,00031694,00031084,00031776,00031645
00000073,00033601,00031379,00039410,00031369,0.59,0.56,00031246,00030876,00030419,00030962,00031567,00032804,00029408,00031302,00032149,00032321,00030125,00033108,00031849,00031179,00031078,00030721,00030131,00030968,00032200,00031665,00030052,00032026,00032673,00029933,00031999,00032174,00031694,00031084,00031776,00031586
00000074,00033455,00031291,00038848,00031291,0.59,0.56,00031246,00030876,00030419,00030666,00031524,00032735,00029408,00031244,00031911,00032320,00030125,00033108,00031849,00031073,00031078,00030721,00030107,00030968,00032200,00031665,00030052,00031868,00032424,00029933,00031226,00032174,00031673,00031084,00031744,00031311
00000075,00033373,00031229,00039094,00031214,0.58,0.55,00031095,00030876,00030419,00030666,00031524,00032735,00029408,00031083,00031911,00032254,00030125,00032394,00031849,00031073,00031078,00030447,00030107,00030956,00032200,00031609,00030052,00031713,00032424,00029933,00031086,00032088,00031673,00030603,00031744,00031311
00000076,00033339,00031189,00039243,00031177,0.58,0.55,00031095,00030876,00030297,00030666,00031524,00032735,00029408,00030950,00031911,00032252,00030018,00032394,00031834,00030732,00031048,00030342,00030107,00030952,00032200,00031609,00030052,00031713,00032424,00029910,00031086,00032088,00031673,00030603,00031744,00031070
00000077,00034725,00032404,00041025,00031156,0.58,0.55,00031095,00030876,00030297,00030666,00031524,00032126,00029408,00030950,00031911,00032252,00030018,00032394,00031834,00030732,00031048,00030342,00030107,00030952,00032200,00031609,00030052,00031713,00032424,00029910,00031086,00032088,00031673,00030603,00031744,00031070
00000078,00035087,00032405,00040076,00032153,0.69,0.59,00031470,00031789,00031332,00031000,00031671,00031159,00030077,00032429,00033053,00034553,00030806,00034338,00032083,00031643,00032131,00031666,00031461,00034461,00032274,00032151,00030908,00032663,00032792,00031200,00032554,00033261,00032015,00031474,00033279,00032903
00000079,00034479,00032108,00039584,00031967,0.64,0.57,00031470,00031789,00031161,00030851,00031456,00031115,00029929,00032429,00033053,00033870,00030806,00033887,00032009,00031216,00032131,00031345,00031375,00033654,00032119,00032151,00030374,00032650,00032792,00030566,00032102,00033261,00031872,00031474,00033279,00032837
00000080,00034189,00031989,00038861,00031822,0.63,0.57,00031470,00031789,00031161,00030744,00031456,00031115,00029929,00032429,00032482,00032829,00030672,00033155,00031973,00030866,00032131,00031115,00031251,00033232,00032090,00032018,00030369,00032650,00032666,00030566,00031941,00033261,00031807,00031474,00033279,00032741
00000081,00034112,00031821,00039332,00031673,0.63,0.57,00031470,00031789,00031161,00030440,00031324,00030558,00029929,00032429,00032352,00031427,00030502,00033011,00031973,00030621,00031609,00031115,00030946,00033070,00032090,00031948,00030369,00032650,00032517,00030467,00031869,00033261,00031807,00031474,00033279,00032741
00000082,00033897,00031743,00039307,00031598,0.60,0.57,00031470,00031789,00031161,00030440,00031094,00030525,00029929,00032429,00031856,00031255,00030257,00033011,00031973,00030500,00031609,00030959,00030946,00033070,00032090,00031948,00030369,00032650,00032314,00030467,00031869,00033188,00031807,00030959,00033279,00032741
00000083,00033684,00031645,00039158,00031500,0.59,0.57,00031162,00031789,00031158,00030440,00030991,00030525,00029929,00032429,00031856,00031255,00030138,00032727,00031973,00029860,00031609,00030959,00030946,00032827,00031843,00031948,00030369,00032639,00032240,00030467,00031723,00032707,00031587,00030919,00033279,00032709
00000084,00033553,00031517,00038508,00031406,0.59,0.57,00031162,00031789,00031158,00030376,00030991,00030525,00029929,00032429,00031856,00030702,00029967,00032526,00031973,00029812,00031609,00030959,00030863,00032743,00031584,00031948,00030369,00032246,00032240,00030450,00031580,00032448,00031072,00030895,00033279,00032709
00000085,00033458,00031413,00038707,00031333,0.60,0.57,00031070,00031789,00031158,00030376,00030991,00030525,00029929,00032429,00031856,00030690,00029967,00032526,00031973,00029812,00031070,00030959,00030703,00032743,00031584,00031948,00030184,00032246,00031870,00030347,00031426,00032135,00030952,00030785,00033279,00032694
00000086,00033395,00031380,00038798,00031255,0.60,0.57,00030950,00031466,00031158,00030363,00030991,00030525,00029929,00032429,00031856,00030690,00029967,00031554,00031973,00029812,00030898,00030777,00030578,00032743,00031584,00031948,00030009,00032149,00031870,00030347,00031426,00031968,00030952,00030785,00033279,00032694
00000087,00033287,00031257,00038641,00031193,0.58,0.57,00030575,00031297,00031158,00030270,00030991,00030310,00029922,00032429,00031856,00030690,00029967,00031554,00031852,00029812,00030750,00030777,00030578,00032743,00031584,00031948,00029846,00032149,00031577,00030261,00031426,00031968,00030752,00030778,00033279,00032694
00000088,00034642,00032368,00040246,00031149,0.58,0.56,00030575,00031297,00031010,00030270,00030991,00030310,00029922,00032429,00031856,00030690,00029967,00031554,00031852,00029812,00030750,00030777,00030578,00032743,00031584,00031776,00029846,00032105,00031577,00030261,00031426,00031968,00030752,00030778,00032344,00032694
00000089,00034675,00032066,00039251,00031814,0.68,0.60,00031289,00030977,00030761,00031884,00034296,00033064,00030660,00031593,00032886,00030425,00030739,00031725,00032011,00032434,00031607,00033179,00031667,00033072,00031078,00031522,00030735,00031323,00032937,00031517,00032214,00031138,00030861,00033447,00030741,00032667
00000090,00034216,00031808,00039207,00031655,0.64,0.59,00030933,00030886,00030761,00031276,00034296,00033064,00030365,00031593,00032698,00030409,00030739,00031252,00032011,00032434,00031431,00033167,00031667,00032009,00031078,00031303,00030735,00030984,00032828,00031335,00032045,00031138,00030828,00033447,00030299,00032667
00000091,00033910,00031662,00039103,00031519,0.63,0.58,00030666,00030886,00030761,00031255,00034296,00033064,00029651,00031593,00032698,00030409,00030739,00031089,00031426,00032397,00031171,00033092,00031667,00030823,00031001,00031303,00030466,00030984,00032689,00031030,00032045,00031138,00030828,00033447,00030299,00032667
00000092,00033632,00031485,00038347,00031418,0.61,0.57,00030666,00030886,00030761,00031255,00034296,00033064,00029647,00031593,00032604,00030409,00029376,00031089,00031426,00032397,00031171,00033092,00031667,00030791,00030643,00031218,00030065,00030984,00032689,00030733,00032045,00031138,00030529,00033447,00030299,00032578
