iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000017,00099167,00092713,00121227,00092713,0.52,0.64,00091064,00093239,00095636,00093318,00089393,00094812,00088134,00093123,00094955,00098490,00095577,00084988,00091561,00093972,00093694,00090119,00090326,00092367,00090279,00093377,00093263,00091262,00093353,00089565,00098929,00097580,00092995,00088007,00095856,00092160
00000018,00098925,00092539,00119093,00092539,0.50,0.64,00091064,00093239,00095636,00093318,00089393,00094812,00088134,00093119,00094955,00098063,00095577,00084988,00091561,00093972,00093694,00090119,00089827,00092367,00087520,00093377,00093263,00091262,00093353,00089565,00098611,00097000,00092371,00088007,00095856,00092160
00000019,00098586,00092315,00119707,00092315,0.51,0.64,00091064,00092849,00095636,00093318,00089107,00094812,00087847,00092324,00094955,00097804,00095577,00084988,00091561,00093972,00093694,00090119,00089827,00092367,00086452,00093377,00093263,00091262,00093353,00089516,00098611,00094495,00091287,00088007,00095856,00092160
00000020,00098926,00092030,00121381,00092029,0.52,0.63,00091064,00092849,00095636,00093291,00089107,00094599,00087397,00091217,00094253,00097804,00095577,00084988,00089748,00093972,00093694,00089865,00089827,00092367,00086310,00093377,00093142,00091262,00093353,00089516,00097915,00092526,00090504,00088007,00095570,00092160
00000021,00099160,00091906,00119989,00091890,0.51,0.63,00091064,00092822,00095636,00093291,00089107,00094599,00087265,00090135,00094253,00097804,00095577,00084988,00089748,00093972,00093694,00089865,00089337,00092367,00084563,00093343,00093142,00091044,00093353,00089516,00097915,00092526,00090041,00088007,00095570,00092160
00000022,00099028,00091747,00120138,00091658,0.50,0.63,00091064,00089755,00095636,00093291,00089107,00094410,00086205,00090135,00094253,00097804,00095317,00084988,00089020,00093972,00093694,00089865,00089337,00092367,00084563,00093343,00092917,00090311,00093353,00089516,00097694,00092526,00090041,00087532,00095570,00092160
00000023,00099152,00091539,00119809,00091538,0.52,0.63,00091064,00089755,00095636,00093291,00089107,00094410,00086205,00089991,00094253,00097623,00095255,00084710,00089020,00093784,00093694,00089865,00089337,00092367,00084563,00093343,00091842,00088945,00093353,00089516,00097694,00092526,00090041,00087532,00095570,00091872
00000024,00099589,00091522,00119502,00091394,0.53,0.63,00090600,00089755,00095622,00093291,00089107,00093900,00086205,00089991,00094253,00097623,00094328,00084710,00089020,00093784,00092623,00089865,00089337,00092367,00084563,00093343,00091842,00088945,00093353,00089516,00097450,00091533,00089940,00087532,00095570,00091872
00000025,00099273,00091299,00120971,00091299,0.53,0.62,00090600,00089755,00094832,00093291,00089107,00093710,00086205,00089798,00094253,00097623,00094250,00084710,00089020,00093784,00091349,00089865,00089337,00092367,00084563,00093343,00091842,00088843,00093353,00089516,00097450,00091533,00089940,00087302,00095570,00091872
00000026,00099056,00091136,00119465,00091136,0.53,0.62,00090600,00089755,00094832,00093291,00089107,00093710,00086205,00089388,00094253,00096638,00093271,00084710,00088073,00093784,00091349,00089658,00089337,00092367,00084563,00093343,00091842,00087660,00093353,00089516,00097450,00091341,00089940,00087302,00095570,00091872
00000027,00098010,00091088,00119453,00091088,0.49,0.62,00090600,00089755,00094832,00093291,00089107,00093710,00086205,00089388,00094253,00096638,00093048,00084710,00088073,00093784,00090960,00089658,00088513,00092367,00084563,00093343,00091842,00087660,00093353,00089516,00097450,00091341,00089940,00087302,00095570,00091872
00000028,00097992,00091068,00117887,00091067,0.50,0.62,00090600,00089755,00094832,00093291,00089107,00093710,00086205,00089388,00094253,00096638,00093048,00084710,00088073,00093784,00090960,00089461,00088513,00092367,00084483,00093343,00091842,00087660,00093353,00089516,00097450,00091341,00089609,00087302,00095570,00091872
00000029,00098468,00091004,00118366,00091003,0.51,0.62,00090600,00089755,00094832,00093291,00089107,00093710,00085621,00089388,00094253,00096638,00092350,00084710,00088073,00093784,00090960,00089461,00088513,00092367,00084483,00093343,00091842,00087660,00093353,00089516,00096871,00091341,00089551,00087302,00095570,00091872
00000030,00098709,00090965,00119898,00090965,0.53,0.62,00090600,00089755,00094832,00093151,00089107,00093710,00085621,00089388,00094253,00096638,00092318,00084710,00088073,00093784,00090960,00089461,00088513,00092367,00084483,00092891,00091842,00087660,00093310,00089516,00096871,00090851,00089551,00087302,00095570,00091872
00000031,00098681,00090868,00119616,00090868,0.52,0.62,00090273,00089755,00094832,00093151,00089107,00093710,00085621,00089388,00094253,00096638,00092106,00083922,00088073,00093784,00090960,00089332,00088513,00092367,00084483,00092891,00091842,00087660,00093310,00089516,00096871,00090851,00089440,00087302,00094232,00091872
00000032,00098924,00090777,00119949,00090776,0.53,0.62,00090273,00089755,00094832,00091940,00088564,00093710,00085621,00089388,00094253,00096638,00092106,00083405,00087719,00093784,00090960,00089332,00088513,00092367,00084483,00092891,00091842,00087660,00093288,00089516,00096871,00090748,00089440,00087302,00094232,00091872
00000033,00098440,00090764,00119063,00090764,0.52,0.62,00090273,00089755,00094832,00091940,00088564,00093710,00085621,00089388,00094253,00096638,00092106,00083405,00087419,00093784,00090960,00089260,00088513,00092367,00084483,00092891,00091842,00087660,00093288,00089516,00096871,00090748,00089440,00087302,00094232,00091872
00000034,00098376,00090668,00118918,00090667,0.51,0.62,00090273,00089755,00094832,00091940,00088226,00093710,00085621,00089388,00094253,00096638,00092106,00083320,00087419,00093784,00090960,00088343,00088035,00092367,00084483,00092891,00091842,00087660,00093288,00089516,00096871,00090748,00089440,00087302,00093735,00091291
00000035,00098620,00090635,00117882,00090635,0.54,0.62,00090273,00089755,00094832,00091940,00088226,00093710,00085621,00089054,00094253,00096638,00092106,00083320,00087419,00093740,00090960,00088343,00088035,00092367,00084483,00092891,00091842,00087660,00093288,00089516,00096871,00090748,00089440,00087302,00093132,00091291
00000036,00098617,00090510,00118686,00090502,0.52,0.62,00090273,00089755,00094681,00091940,00088226,00093710,00085621,00089054,00094253,00096638,00092106,00083111,00087328,00092431,00090960,00088194,00087852,00092367,00084483,00092871,00091842,00087660,00093288,00089516,00096871,00090748,00089440,00087302,00091272,00091291
00000037,00098497,00090424,00118892,00090423,0.51,0.62,00090273,00089755,00094681,00091940,00088226,00093710,00085621,00089054,00094253,00096282,00092106,00083111,00087328,00092431,00090960,00088182,00087852,00092367,00084483,00092871,00091842,00087660,00092663,00089516,00096871,00090748,00089440,00087302,00090222,00090967
00000038,00099195,00090327,00119853,00090327,0.52,0.62,00090273,00089755,00094083,00091940,00088226,00093710,00085621,00089054,00094253,00096282,00092106,00082603,00087328,00092431,00090960,00088182,00087852,00092367,00084483,00092871,00091842,00087660,00092663,00089516,00096871,00090748,00089041,00087302,00090222,00089565
00000039,00098633,00090327,00118189,00090327,0.52,0.62,00090273,00089755,00094083,00091940,00088226,00093710,00085621,00089054,00094253,00096282,00092106,00082603,00087328,00092431,00090960,00088182,00087852,00092367,00084483,00092871,00091842,00087660,00092663,00089516,00096871,00090748,00089041,00087302,00090222,00089565
00000040,00098586,00090327,00119289,00090327,0.51,0.62,00090273,00089755,00094083,00091940,00088226,00093710,00085621,00089054,00094253,00096282,00092106,00082603,00087328,00092431,00090960,00088182,00087852,00092367,00084483,00092871,00091842,00087660,00092663,00089516,00096871,00090748,00089041,00087302,00090222,00089565
00000041,00098252,00090258,00117444,00090258,0.51,0.62,00090273,00089755,00093568,00091940,00088226,00093710,00085621,00089054,00094253,00096282,00092106,00082603,00087328,00091989,00090960,00088182,00087852,00092367,00084356,00092871,00091842,00087660,00092663,00089516,00095897,00090748,00089041,00087302,00090222,00089565
00000042,00098309,00090244,00117828,00090244,0.51,0.62,00090273,00089755,00093568,00091940,00088226,00093589,00085621,00088946,00094253,00096282,00092106,00082603,00087328,00091989,00090960,00088182,00087852,00092367,00084356,00092871,00091842,00087660,00092663,00089516,00095897,00090556,00089041,00087302,00090222,00089565
00000043,00098549,00090129,00119409,00090120,0.53,0.61,00090273,00089755,00093568,00091940,00088226,00092698,00085621,00088946,00094253,00094494,00092106,00082603,00087328,00091264,00090960,00088182,00087852,00092367,00084356,00092871,00091842,00087660,00092663,00089516,00095897,00090497,00089041,00087302,00089980,00089565
00000044,00098519,00090067,00117972,00090067,0.53,0.61,00090273,00089755,00093568,00091940,00088226,00092698,00085621,00088946,00094253,00093691,00092106,00082011,00087328,00091132,00090960,00088182,00087852,00092367,00084356,00092871,00091842,00087660,00092663,00089516,00095819,00090497,00089041,00087302,00089980,00089565
00000045,00098936,00090049,00117867,00090049,0.53,0.60,00090273,00089755,00093568,00091940,00088226,00092586,00085621,00088946,00093849,00093691,00092106,00082011,00087328,00091132,00090933,00088182,00087852,00092367,00084356,00092871,00091842,00087660,00092663,00089516,00095819,00090497,00089041,00087302,00089980,00089565
00000046,00098688,00090027,00117434,00090026,0.52,0.60,00090273,00089755,00093568,00091940,00088226,00092586,00085621,00088946,00093849,00093691,00091727,00082011,00087328,00091132,00090933,00088182,00087852,00092211,00084356,00092871,00091842,00087660,00092663,00089516,00095819,00090497,00088890,00087302,00089980,00089565
00000047,00098518,00090014,00119464,00090014,0.51,0.61,00090273,00089755,00093568,00091940,00088226,00092586,00085621,00088946,00093849,00093691,00091727,00082011,00087328,00091132,00090933,00087821,00087852,00092211,00084356,00092871,00091842,00087660,00092663,00089516,00095819,00090497,00088890,00087302,00089980,00089565
00000048,00098412,00090003,00118198,00090002,0.51,0.61,00090008,00089755,00093568,00091940,00088226,00092586,00085621,00088946,00093849,00093691,00091727,00082011,00087328,00091132,00090933,00087821,00087852,00092211,00084356,00092778,00091842,00087660,00092663,00089516,00095819,00090497,00088890,00087302,00089980,00089565
00000049,00098168,00089967,00117577,00089935,0.51,0.62,00089603,00089755,00093182,00091940,00088226,00092321,00085621,00088946,00093849,00093691,00091727,00081987,00087328,00091132,00090933,00087821,00087852,00091284,00084356,00092778,00091842,00087660,00092663,00089516,00095819,00090497,00088890,00087302,00089980,00089565
00000050,00098632,00089928,00118300,00089927,0.52,0.61,00089603,00089755,00093182,00091940,00088226,00092321,00085621,00088946,00093849,00093691,00091727,00081987,00087328,00091132,00090933,00087821,00087852,00091284,00084356,00092778,00091842,00087660,00092663,00089516,00095819,00090497,00088890,00087302,00089980,00089333
00000051,00098380,00089838,00118452,00089838,0.51,0.60,00089603,00089755,00093182,00091940,00088226,00091669,00085621,00088946,00093264,00092350,00091727,00081987,00087328,00091132,00090926,00087821,00087852,00091284,00084356,00092778,00091842,00087660,00092554,00089516,00095819,00090497,00088890,00087302,00089980,00089333
00000052,00098008,00089761,00118301,00089761,0.50,0.60,00089603,00089755,00093182,00091940,00088226,00091669,00085621,00088946,00093264,00090567,00091727,00081987,00087328,00091132,00090926,00087821,00087852,00091284,00083836,00092778,00091842,00087660,00092554,00089516,00095819,00090497,00088890,00087302,00089980,00089333
00000053,00098210,00089745,00118873,00089744,0.52,0.60,00089603,00089755,00093182,00091940,00088226,00091669,00085621,00088946,00093264,00090567,00091727,00081987,00087328,00091132,00090926,00087599,00087852,00091284,00083836,00092778,00091842,00087660,00092554,00089516,00095819,00090497,00088890,00087035,00089980,00089333
00000054,00097969,00089728,00118502,00089728,0.51,0.60,00089603,00089755,00093182,00091940,00088226,00091669,00085621,00088946,00093264,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083444,00092778,00091842,00087660,00092554,00089516,00095819,00090497,00088890,00087035,00089980,00089333
00000055,00097855,00089710,00119202,00089710,0.49,0.61,00089603,00089755,00093182,00091940,00088226,00091669,00085100,00088946,00093264,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083444,00092778,00091842,00087660,00092554,00089486,00095819,00090497,00088890,00087035,00089980,00089333
00000056,00097873,00089675,00118812,00089674,0.49,0.61,00089286,00089755,00093182,00091940,00088025,00091669,00085100,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083444,00092778,00091842,00087660,00092554,00089486,00095819,00090497,00088890,00087035,00089980,00089333
00000057,00098128,00089665,00118859,00089665,0.50,0.61,00089286,00089755,00093182,00091940,00088025,00091669,00085100,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083444,00092778,00091842,00087660,00092554,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000058,00097434,00089659,00117251,00089659,0.49,0.61,00089104,00089755,00093182,00091940,00088025,00091669,00085100,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083444,00092778,00091842,00087660,00092554,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000059,00097522,00089619,00116867,00089619,0.48,0.61,00089104,00089755,00093182,00091940,00087937,00091669,00085100,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083092,00092778,00091842,00087660,00091798,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000060,00097675,00089575,00118032,00089574,0.50,0.61,00088479,00089306,00093182,00091940,00087937,00091668,00084847,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083092,00092778,00091842,00087660,00091793,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000061,00097661,00089575,00116977,00089574,0.49,0.60,00088479,00089306,00093182,00091940,00087937,00091668,00084847,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091284,00083092,00092778,00091842,00087660,00091793,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000062,00097541,00089543,00116669,00089543,0.48,0.60,00088237,00089306,00093182,00091940,00087937,00091668,00084847,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087852,00091053,00083092,00092778,00091842,00087660,00091315,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000063,00097339,00089518,00117929,00089517,0.48,0.60,00088237,00088562,00093182,00091940,00087937,00091668,00084847,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087823,00091053,00083092,00092778,00091842,00087660,00091315,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000064,00097407,00089510,00118012,00089509,0.48,0.60,00088237,00088562,00093182,00091940,00087937,00091668,00084847,00088946,00092716,00090567,00091727,00081987,00087328,00091132,00090821,00087599,00087823,00091053,00083092,00092778,00091842,00087434,00091315,00089486,00095819,00090221,00088890,00087035,00089980,00089333
00000065,00097774,00089447,00118894,00089446,0.50,0.60,00088237,00088562,00093182,00091940,00087937,00091668,00084847,00088946,00092716,00090035,00091727,00081987,00087328,00091132,00090087,00087599,00087823,00091053,00083092,00092778,00091842,00087434,00091315,00089486,00095819,00089594,00088890,00087035,00089980,00089333
00000066,00098039,00089404,00118836,00089404,0.50,0.60,00088237,00088562,00093182,00091940,00087937,00091668,00083966,00088946,00092716,00089749,00091622,00081987,00087328,00091132,00090087,00087599,00087823,00091053,00083092,00092778,00091842,00087434,00091315,00089486,00095819,00089594,00088890,00087035,00089980,00089333
00000067,00097622,00089348,00118489,00089347,0.48,0.60,00088237,00088261,00092858,00091940,00087937,00091668,00083762,00088079,00092716,00089749,00091622,00081987,00087328,00091132,00090087,00087599,00087823,00091053,00083092,00092778,00091842,00087434,00091315,00089486,00095819,00089594,00088890,00087035,00089980,00089333
00000068,00097252,00089312,00118266,00089276,0.48,0.59,00088237,00088261,00092040,00091940,00087937,00091668,00083762,00088079,00092716,00088675,00091622,00081987,00087328,00091132,00090087,00087599,00087823,00091053,00083092,00092778,00091842,00087434,00091315,00089486,00095570,00089594,00088890,00087035,00089980,00089333
00000069,00097430,00089259,00119219,00089251,0.47,0.60,00088237,00088261,00092040,00091940,00087937,00091668,00083762,00088079,00092716,00088449,00091622,00081987,00086923,00091132,00090087,00087599,00087823,00091053,00083092,00092778,00091842,00087434,00091315,00089486,00095570,00089594,00088782,00087035,00089980,00089333
00000070,00097502,00089225,00117204,00089211,0.47,0.59,00088237,00088261,00091543,00091940,00087937,00091668,00083762,00088079,00092716,00088449,00091622,00081987,00086923,00091132,00090087,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00090862,00089486,00095570,00089594,00088782,00086960,00089980,00089333
00000071,00097696,00089204,00119016,00089204,0.48,0.58,00088237,00088261,00091543,00091940,00087937,00091668,00083762,00088079,00092716,00088449,00091622,00081987,00086923,00091132,00090087,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00090649,00089486,00095570,00089594,00088782,00086960,00089980,00089333
00000072,00097899,00089202,00118386,00089201,0.49,0.59,00088237,00088261,00091543,00091940,00087937,00091668,00083762,00088079,00092716,00088449,00091622,00081987,00086923,00091132,00090087,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00090649,00089486,00095570,00089594,00088714,00086960,00089980,00089333
00000073,00097460,00089124,00118453,00089124,0.47,0.59,00088237,00088261,00091543,00091940,00087937,00091668,00083762,00088079,00092716,00086249,00091622,00081987,00086923,00091132,00090087,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00090513,00089486,00095570,00089594,00088714,00086960,00089980,00089333
00000074,00097782,00089099,00118286,00089098,0.49,0.59,00088237,00088261,00091543,00091940,00087937,00091577,00083762,00088079,00092716,00086249,00091622,00081987,00086923,00091132,00090087,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00089845,00089486,00095570,00089594,00088714,00086960,00089980,00089333
00000075,00097293,00089037,00118518,00089037,0.47,0.59,00088237,00088261,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085852,00091622,00081987,00086923,00091132,00090087,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00089004,00089486,00095502,00089594,00088714,00086960,00089980,00089333
00000076,00097132,00089021,00118142,00089020,0.48,0.59,00088237,00088261,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085852,00091622,00081987,00086923,00091132,00089958,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00088642,00089486,00095502,00089594,00088714,00086960,00089980,00089333
00000077,00097728,00089014,00117764,00089014,0.47,0.59,00088237,00088261,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00089958,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00088443,00089486,00095502,00089594,00088714,00086960,00089980,00089333
00000078,00097546,00088992,00117545,00088991,0.48,0.59,00088237,00088261,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00089948,00087550,00087823,00091053,00082949,00092778,00091842,00087434,00088443,00089486,00095502,00089594,00088714,00086294,00089980,00089333
00000079,00097141,00088972,00118427,00088971,0.46,0.59,00088237,00088261,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00089948,00087550,00087762,00091053,00082949,00092778,00091842,00087434,00087903,00089486,00095502,00089594,00088714,00086294,00089980,00089333
00000080,00097366,00088945,00117574,00088944,0.47,0.59,00087987,00087702,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00089948,00087550,00087762,00091053,00082949,00092778,00091842,00087434,00087903,00089486,00095502,00089594,00088714,00086294,00089980,00089333
00000081,00097123,00088893,00119839,00088892,0.48,0.59,00087987,00087702,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091842,00087434,00087903,00089486,00095502,00089574,00088714,00086294,00089980,00089333
00000082,00096873,00088893,00118474,00088892,0.46,0.59,00087987,00087702,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091842,00087434,00087903,00089486,00095502,00089574,00088714,00086294,00089980,00089333
00000083,00096953,00088889,00117722,00088889,0.47,0.59,00087987,00087617,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091842,00087434,00087903,00089486,00095482,00089574,00088714,00086294,00089980,00089333
00000084,00097072,00088889,00118152,00088888,0.46,0.59,00087987,00087617,00091543,00091399,00087937,00091577,00083762,00088079,00092716,00085850,00091622,00081987,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091842,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000085,00096900,00088850,00116911,00088850,0.47,0.59,00087987,00087617,00091543,00091399,00087937,00091577,00083762,00087510,00092716,00085850,00091622,00081987,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000086,00096977,00088843,00118171,00088842,0.47,0.59,00087987,00087617,00091543,00091399,00087937,00091577,00083762,00087510,00092716,00085850,00091402,00081987,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000087,00096813,00088841,00119323,00088841,0.46,0.59,00087987,00087617,00091543,00091399,00087937,00091577,00083762,00087510,00092716,00085850,00091402,00081942,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000088,00096543,00088834,00117526,00088834,0.46,0.58,00087987,00087617,00091543,00091399,00087721,00091577,00083762,00087510,00092716,00085850,00091402,00081942,00086923,00091132,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000089,00097225,00088809,00118183,00088808,0.48,0.58,00087987,00087617,00091543,00091399,00087721,00091577,00083762,00087510,00092716,00085850,00091402,00081942,00086923,00090366,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000090,00096821,00088786,00117508,00088786,0.48,0.58,00087987,00087617,00091543,00091399,00087397,00091577,00083762,00087510,00092716,00085850,00091045,00081942,00086923,00090366,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000091,00096988,00088730,00117328,00088729,0.48,0.58,00087987,00087617,00091543,00091399,00087397,00091577,00083762,00087510,00092716,00085850,00089352,00081942,00086923,00090366,00088497,00087550,00087762,00090972,00082949,00092778,00091257,00087434,00087903,00089486,00095463,00089574,00088714,00086294,00089980,00089333
00000092,00096784,00088841,00119261,00088684,0.46,0.58,00087987,00087617,00091543,00091399,00087397,00091577,00083762,00087510,00092716,00085124,00089352,00081942,00086923,00090366,00088497,00087550,00087762,00090972,00082372,00092778,00091257,00087434,00087903,00089486,00095463,00089526,00088714,00086294,00089980,00089333
