iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00069963,00065721,00083104,00060883,0.40,0.59,00059144,00061304,00061328,00060254,00060360,00060716,00059044,00061891,00059415,00063229,00061288,00059717,00064244,00061073,00059547,00060799,00061286,00058058,00060015,00064517,00062353,00060193,00059490,00059924,00059574,00060662,00061878,00061430,00061699,00062060
00000012,00071221,00064431,00081156,00064306,0.61,0.65,00058531,00064593,00064013,00063944,00065182,00064497,00062529,00071570,00062866,00069252,00061848,00070112,00070247,00064131,00060557,00067318,00063662,00058923,00063927,00066113,00063954,00061703,00069767,00059924,00062797,00062360,00065020,00060679,00065089,00064097
00000013,00069087,00063197,00081508,00063197,0.54,0.62,00058402,00061174,00064013,00063365,00061594,00062805,00060678,00068539,00061412,00067555,00061848,00065088,00070247,00064131,00060557,00064646,00062507,00058923,00063413,00064916,00063134,00061703,00069137,00059924,00062797,00061972,00063461,00060092,00064264,00063617
00000014,00067569,00062381,00079177,00062333,0.51,0.58,00057449,00061174,00062966,00063365,00061594,00059853,00059804,00066978,00061412,00062920,00061848,00064096,00067717,00062902,00060557,00063226,00061659,00058923,00061600,00062094,00062582,00061662,00069137,00059924,00062638,00061972,00062803,00060092,00063762,00063309
00000015,00067244,00061779,00079047,00061767,0.49,0.57,00057449,00060462,00062191,00062011,00060934,00059853,00059804,00065864,00061412,00061572,00061677,00063590,00067270,00062902,00060557,00063226,00061060,00058923,00061164,00062094,00060499,00060161,00063842,00059924,00062638,00061972,00062803,00060092,00063762,00063309
00000016,00066850,00061438,00078822,00061435,0.48,0.57,00057449,00060462,00060785,00062011,00060934,00059853,00059542,00064303,00061412,00061572,00061100,00063156,00066177,00061545,00060557,00063226,00060968,00058923,00060235,00061661,00060499,00060077,00062237,00059924,00062638,00061972,00062803,00060092,00063762,00063186
00000017,00066404,00061342,00078860,00061289,0.50,0.55,00057449,00060462,00060785,00062011,00060773,00059853,00057981,00064303,00061412,00061572,00061100,00063156,00066177,00061545,00060493,00061664,00060968,00058923,00060235,00061661,00060175,00060077,00062237,00059924,00062423,00061972,00062803,00060092,00063279,00063186
00000018,00066475,00061103,00080592,00061102,0.51,0.57,00057449,00060462,00060785,00062011,00059847,00059843,00057981,00064303,00061412,00061572,00061100,00062278,00065680,00061215,00060493,00061664,00060968,00058270,00060235,00061661,00060145,00060077,00062185,00059924,00061887,00061527,00062716,00060092,00062115,00063186
00000019,00066038,00060934,00079618,00060927,0.49,0.57,00057449,00060462,00060311,00061743,00059640,00059843,00057981,00064025,00061412,00061503,00061100,00062278,00065680,00061215,00060357,00061094,00060968,00058270,00060235,00060929,00059895,00059483,00061995,00059924,00061694,00060241,00062716,00060092,00062115,00063186
00000020,00065653,00060706,00079730,00060704,0.44,0.56,00057449,00060462,00058561,00061743,00057660,00059794,00057981,00063365,00061412,00061503,00061100,00062278,00065680,00061215,00060357,00061094,00060772,00057588,00060235,00060686,00059895,00059453,00060890,00059924,00061694,00060241,00062716,00060092,00062115,00063186
00000021,00065600,00060565,00079462,00060565,0.47,0.56,00057449,00060319,00058561,00061743,00057657,00059794,00057981,00062520,00061412,00061503,00061100,00062120,00065577,00061215,00060345,00061094,00060772,00057588,00060235,00060189,00059895,00059177,00060445,00059267,00061694,00060241,00061969,00060092,00062115,00062884
00000022,00069471,00064455,00082455,00060565,0.47,0.56,00057449,00060319,00058561,00061743,00057657,00059794,00057981,00062520,00061412,00061503,00061100,00062120,00065577,00061215,00060345,00061094,00060772,00057588,00060235,00060189,00059895,00059177,00060445,00059267,00061694,00060241,00061969,00060092,00062115,00062884
00000023,00071261,00064044,00083525,00063302,0.64,0.62,00066255,00061931,00064002,00064415,00064563,00062035,00058732,00062810,00060952,00070424,00062470,00065666,00068771,00060178,00064147,00063210,00062014,00062755,00066241,00062102,00064220,00059820,00059397,00062384,00062812,00061342,00065302,00060654,00065016,00064454
00000024,00069416,00063399,00080420,00062799,0.58,0.61,00066255,00061103,00064002,00063685,00063018,00062035,00058732,00062616,00060952,00070424,00062470,00065666,00067566,00060178,00064147,00061017,00061268,00061861,00065878,00062002,00059947,00059820,00059397,00062384,00062812,00061342,00065302,00060654,00063011,00064454
00000025,00068886,00063172,00080937,00062501,0.57,0.59,00066255,00061103,00063129,00063012,00061596,00061702,00058732,00062254,00060952,00070424,00061781,00065666,00067435,00060178,00062716,00061017,00061255,00061861,00064004,00062002,00059779,00059820,00059397,00062384,00062812,00061342,00065302,00060654,00062022,00064454
00000026,00067503,00062674,00079149,00062279,0.52,0.60,00066255,00060989,00063129,00061564,00061596,00061702,00058732,00062254,00060455,00070424,00061733,00065666,00067002,00060178,00062716,00061017,00061255,00061861,00061677,00061339,00059779,00059820,00059397,00062384,00062799,00061342,00065302,00060654,00060915,00064454
00000027,00067740,00062584,00079913,00062122,0.55,0.58,00066255,00060283,00061762,00061564,00061119,00061702,00058732,00062254,00060455,00070424,00061628,00065666,00067002,00060178,00062716,00060703,00060981,00061632,00061677,00061058,00059734,00059820,00059397,00062384,00062799,00061342,00065302,00060654,00060915,00063540
00000028,00067488,00062234,00079490,00061879,0.54,0.58,00066255,00060117,00061762,00061564,00061119,00060440,00058614,00060072,00060238,00070424,00061234,00065666,00065607,00059953,00062716,00060703,00060981,00061632,00061677,00061058,00059309,00058924,00059397,00062384,00062799,00061342,00065302,00060654,00060915,00063540
00000029,00067699,00062380,00081305,00061767,0.56,0.60,00066255,00060038,00061762,00061564,00061119,00060440,00058611,00060072,00060238,00070424,00061234,00065666,00065607,00059350,00062716,00060703,00060038,00061632,00061443,00061058,00059309,00058924,00059397,00062384,00062799,00061342,00065302,00060514,00060915,00062177
00000030,00067354,00062310,00080457,00061704,0.54,0.60,00066255,00060038,00061371,00061564,00061119,00060440,00058403,00059950,00060238,00070424,00060953,00065666,00065607,00059350,00062716,00060703,00059697,00061632,00061443,00061058,00058827,00058924,00059397,00062384,00062799,00061342,00065302,00060514,00060847,00062177
00000031,00067222,00062011,00079545,00061566,0.54,0.60,00066255,00060038,00060143,00061564,00061119,00059796,00058139,00059950,00059981,00070424,00060953,00065666,00065607,00058875,00062716,00060573,00059697,00061632,00061198,00061058,00058827,00058924,00058495,00062384,00062799,00061342,00065302,00060514,00060847,00062177
00000032,00067116,00061648,00079860,00061330,0.52,0.59,00065154,00060038,00060143,00061564,00060132,00059796,00058139,00059950,00059981,00070424,00060953,00065666,00065177,00058875,00062716,00059601,00059504,00061632,00060725,00061058,00058827,00058649,00057935,00062218,00062160,00061156,00065302,00060514,00059755,00062177
00000033,00071258,00065265,00083616,00061251,0.53,0.59,00064207,00060038,00060143,00061564,00060132,00059796,00058139,00059950,00059981,00070424,00060953,00065666,00064127,00058875,00062716,00059334,00059504,00061632,00060725,00061058,00058827,00058649,00057935,00062117,00062160,00061156,00065302,00060514,00059755,00062177
00000034,00071106,00063758,00081464,00063193,0.71,0.62,00062459,00066510,00062556,00062993,00066287,00068012,00058530,00062201,00061448,00062799,00063188,00071325,00063387,00062212,00063472,00059334,00063419,00058197,00064521,00066686,00063955,00061416,00059003,00061238,00060776,00063409,00065861,00064856,00063371,00062390
00000035,00068961,00063020,00080917,00062579,0.59,0.59,00062040,00065947,00062261,00062701,00064609,00068012,00058530,00062201,00061264,00062485,00063188,00068664,00061194,00062212,00062296,00059334,00063419,00058197,00064521,00064971,00063955,00060573,00059003,00060492,00060776,00061807,00065861,00062297,00062269,00062297
00000036,00068283,00062392,00080148,00062000,0.56,0.59,00061360,00065581,00062005,00062206,00061049,00068012,00058530,00061767,00061264,00062485,00063188,00066144,00061194,00062212,00062294,00059334,00062957,00058197,00061602,00064024,00063955,00060446,00058500,00059456,00060776,00061807,00064858,00061579,00061405,00061813
00000037,00067448,00061926,00079376,00061659,0.55,0.56,00061128,00065581,00062005,00062206,00061049,00067728,00058530,00061767,00060568,00062485,00063188,00065230,00061194,00062212,00061244,00059334,00061982,00058197,00061469,00063921,00063955,00059617,00057758,00058833,00060776,00060019,00064409,00061281,00060664,00061448
00000038,00066978,00061525,00079507,00061206,0.55,0.56,00060991,00065527,00062005,00062206,00060358,00066050,00058530,00061767,00060401,00062485,00063188,00065065,00061194,00062212,00058827,00059334,00061982,00058197,00059907,00063619,00061576,00059617,00057758,00058154,00060773,00059458,00063047,00059857,00060664,00061448
00000039,00066649,00061331,00078938,00060886,0.54,0.56,00060991,00065527,00061658,00062206,00059842,00062131,00058530,00061767,00060401,00062485,00061906,00064928,00060247,00062212,00058827,00059272,00061982,00058197,00059907,00063534,00060439,00059617,00057758,00058154,00060773,00059458,00063047,00059119,00060231,00061448
00000040,00066554,00061091,00079336,00060758,0.55,0.55,00060700,00065118,00061658,00062152,00059842,00061793,00058530,00061463,00060401,00062485,00061176,00064885,00060247,00062212,00058080,00059272,00061982,00058197,00059699,00063285,00060439,00059476,00057758,00058154,00060773,00059458,00063047,00058890,00060127,00061448
00000041,00066538,00060710,00079158,00060605,0.54,0.56,00060700,00064203,00061658,00062152,00059842,00061764,00058530,00061463,00060401,00062485,00061176,00064885,00060247,00062212,00057958,00059272,00061982,00057711,00059699,00063057,00060439,00059476,00057758,00058154,00060773,00059458,00062469,00057169,00059618,00061448
00000042,00066055,00060461,00078409,00060321,0.52,0.56,00060700,00064041,00060303,00062152,00059842,00060253,00058029,00061463,00060401,00062485,00060022,00063902,00060247,00062212,00057958,00059272,00061499,00057087,00059699,00062824,00060256,00059476,00057758,00058154,00060773,00059458,00061914,00057169,00059618,00060677
00000043,00066143,00060302,00078805,00060144,0.55,0.56,00060700,00064041,00060303,00062152,00059842,00060253,00058029,00061463,00060252,00062485,00059975,00060506,00060247,00062212,00057958,00059272,00061499,00057087,00059071,00062824,00060256,00059476,00057758,00058154,00060773,00059458,00061914,00056335,00059618,00060432
00000044,00068590,00062649,00081800,00060037,0.51,0.56,00060700,00064041,00060303,00061139,00059842,00060253,00058029,00061463,00060252,00062227,00059975,00060313,00060247,00062212,00057958,00059272,00061499,00057087,00059071,00062824,00060256,00057748,00057758,00058154,00060773,00059458,00061914,00056335,00059618,00060411
00000045,00068418,00061426,00079484,00061082,0.63,0.59,00060548,00064301,00060065,00061139,00062084,00060927,00057751,00062559,00064220,00062227,00061323,00060300,00059774,00056561,00058349,00060333,00066313,00058448,00061749,00068155,00063425,00056680,00063906,00061354,00060496,00061444,00061581,00058245,00057811,00060411
00000046,00066629,00061136,00079297,00060853,0.55,0.57,00060548,00063617,00060065,00060981,00062084,00060875,00057058,00061666,00064220,00061584,00060656,00060297,00059774,00056561,00058349,00059560,00066313,00058448,00061418,00067315,00063425,00056680,00063906,00061354,00059539,00061444,00061581,00058245,00057811,00060227
00000047,00066022,00060912,00078415,00060661,0.52,0.55,00059912,00063617,00060065,00060073,00062084,00060875,00057058,00061056,00064220,00061423,00060656,00060297,00059774,00056561,00057138,00059560,00066313,00058301,00061418,00066966,00063425,00056680,00063906,00059978,00059539,00061444,00061453,00058008,00057811,00060227
00000048,00065929,00060695,00077779,00060477,0.54,0.56,00059912,00063617,00060065,00059678,00062084,00060697,00056664,00060131,00064220,00061423,00060656,00060168,00059774,00056561,00057138,00059560,00066313,00058064,00061418,00066280,00063425,00056680,00063906,00059143,00059539,00060213,00060957,00058008,00057811,00060227
00000049,00066050,00060556,00077457,00060314,0.56,0.56,00059912,00062204,00060065,00059678,00062084,00060697,00056490,00059448,00064220,00061423,00060148,00060087,00059484,00056561,00057138,00059560,00065780,00058064,00061270,00066280,00063425,00056680,00063906,00058087,00059539,00060213,00060957,00058008,00057811,00060227
00000050,00065215,00060409,00076745,00060186,0.53,0.54,00059912,00061569,00059436,00059678,00062084,00060697,00056490,00059448,00064220,00061423,00060148,00060087,00059484,00056561,00057136,00059560,00065095,00058064,00061270,00065937,00063425,00056576,00063906,00057471,00059539,00060213,00060118,00058008,00057811,00060227
00000051,00065026,00059960,00076938,00059873,0.52,0.53,00059912,00059946,00059436,00059678,00062084,00060697,00056490,00059448,00064220,00061423,00060148,00059863,00059282,00056561,00057136,00059560,00065095,00057731,00061270,00065937,00060819,00056576,00060065,00057471,00059539,00060213,00060088,00057492,00057811,00060227
00000052,00064919,00059756,00076851,00059729,0.50,0.54,00059912,00059698,00059436,00059678,00062084,00060697,00056490,00059251,00063605,00061423,00060148,00059202,00059282,00056561,00057136,00059560,00065072,00057418,00061270,00064507,00060819,00056576,00060065,00057471,00059539,00059819,00059720,00057411,00057811,00060227
00000053,00064712,00059621,00076960,00059621,0.51,0.53,00059912,00059698,00059222,00059678,00062084,00060697,00056490,00059251,00062097,00061423,00060148,00059202,00059141,00056561,00057136,00059560,00065072,00057418,00061270,00064059,00060567,00056576,00060065,00057471,00059539,00059154,00059690,00057411,00057811,00060227
00000054,00063919,00059526,00075245,00059526,0.47,0.53,00059912,00059698,00059222,00059678,00062084,00060697,00056490,00059251,00061832,00061423,00060148,00059202,00059141,00056561,00057136,00058855,00064391,00057418,00061270,00064059,00060567,00056576,00059795,00057471,00059539,00058679,00059245,00057411,00057811,00060227
00000055,00067466,00062297,00081436,00059432,0.48,0.53,00059912,00059698,00059222,00059678,00059263,00060697,00056490,00059251,00061832,00061423,00060148,00059202,00059141,00056561,00057136,00058855,00064391,00057418,00061270,00064059,00060567,00056576,00059795,00057471,00059539,00058679,00059245,00057411,00057811,00060227
00000056,00069199,00061164,00080659,00061153,0.64,0.56,00059869,00063296,00060645,00062299,00059263,00063113,00059397,00060701,00061277,00063043,00060690,00062894,00064563,00059802,00059651,00061860,00062973,00057770,00060856,00063859,00061894,00059145,00061646,00058579,00061020,00060122,00059935,00058485,00059248,00066697
00000057,00066728,00060620,00078493,00060613,0.55,0.54,00059869,00063296,00060645,00061849,00059263,00063113,00059397,00060701,00060842,00061228,00060690,00061548,00064068,00059771,00059651,00061241,00061818,00057330,00058925,00063358,00060903,00058568,00060900,00058579,00060040,00060122,00059935,00056761,00059248,00064746
00000058,00066092,00060345,00079004,00060308,0.54,0.53,00059869,00062642,00060645,00061849,00059263,00063113,00059397,00060701,00060840,00061228,00060660,00061066,00063481,00059771,00059651,00060667,00061818,00057330,00057364,00061222,00059926,00057986,00059338,00058579,00060040,00060122,00059935,00056761,00059248,00064746
00000059,00065839,00060166,00077899,00060150,0.53,0.55,00059869,00061379,00060645,00060465,00059263,00063113,00059397,00059876,00060629,00061228,00060660,00061066,00063481,00059771,00059651,00060667,00061323,00057330,00057364,00061222,00059926,00057986,00058777,00058579,00060040,00060122,00059935,00056761,00059248,00064746
00000060,00065547,00060068,00078670,00060068,0.51,0.55,00059838,00061081,00060645,00060465,00059263,00062778,00059397,00059876,00060121,00061228,00060660,00061066,00063481,00059771,00059651,00060667,00060637,00057330,00057364,00060906,00059926,00057986,00058485,00058579,00060040,00060122,00059935,00056761,00059248,00064746
00000061,00065518,00059997,00078376,00059997,0.50,0.56,00059838,00061081,00060645,00060146,00059263,00062778,00058512,00059876,00060121,00061228,00060660,00060794,00063481,00059771,00059651,00060271,00060637,00057330,00057364,00060906,00059926,00057986,00058485,00058538,00060040,00060122,00059935,00056761,00059248,00064526
00000062,00065520,00059687,00079190,00059680,0.52,0.55,00059838,00060051,00060645,00060146,00059263,00062778,00058512,00059513,00059078,00061228,00060660,00060571,00063481,00059771,00058510,00059212,00059961,00057330,00057364,00060906,00058713,00057986,00058485,00058172,00060040,00060122,00059935,00056761,00059248,00062127
00000063,00065047,00059530,00079007,00059529,0.53,0.54,00059838,00060051,00060645,00060146,00059263,00062333,00058512,00059498,00058683,00061098,00060660,00060448,00062477,00059771,00058510,00059212,00059961,00057068,00057364,00060906,00058713,00057986,00058485,00058172,00060040,00059734,00059492,00056761,00059248,00060820
00000064,00065134,00059466,00077782,00059466,0.51,0.54,00059838,00060051,00060645,00060146,00059263,00062333,00058512,00059135,00058516,00061098,00060660,00060448,00062477,00059771,00058510,00059212,00059136,00057068,00057364,00060906,00058558,00057986,00058485,00058172,00060040,00059734,00059492,00056761,00059248,00060430
00000065,00064849,00059379,00077467,00059379,0.50,0.55,00059838,00060051,00060645,00060146,00058663,00062333,00058512,00059135,00058516,00061098,00060660,00060448,00061222,00059771,00058387,00059212,00058857,00057068,00057364,00060906,00058558,00057986,00058485,00057813,00060040,00059734,00059492,00056761,00059248,00060430
00000066,00067579,00061793,00080642,00059227,0.48,0.55,00059838,00060051,00059129,00060146,00058663,00061543,00058512,00058003,00058516,00061098,00060660,00060448,00061222,00058656,00058387,00059212,00058857,00057068,00057364,00060906,00058558,00057986,00058485,00057813,00060040,00059734,00059492,00056761,00059248,00060430
00000067,00068543,00061797,00079639,00061108,0.63,0.58,00060000,00061617,00059129,00066971,00061316,00061543,00057534,00057919,00062927,00070019,00063835,00060795,00063454,00058075,00060336,00061392,00059732,00059393,00059932,00063383,00058896,00058285,00060094,00062213,00060840,00060537,00059525,00056881,00062176,00064505
00000068,00067144,00061209,00079114,00060756,0.59,0.57,00059498,00060971,00059129,00064722,00061316,00061543,00057063,00057919,00061139,00070019,00062933,00060362,00063454,00058075,00060336,00060683,00059732,00059393,00059443,00062401,00058896,00058285,00059878,00061572,00060840,00060537,00059525,00056881,00062176,00063982
00000069,00066396,00061010,00079397,00060562,0.57,0.57,00059498,00060677,00058852,00063566,00061316,00061543,00056945,00057919,00060631,00070019,00062104,00060362,00063454,00058075,00060336,00060683,00058628,00059165,00059443,00062153,00058426,00058285,00059878,00061356,00060840,00060158,00059525,00056881,00062176,00063982
00000070,00066367,00060614,00078519,00060404,0.56,0.56,00059498,00060677,00058852,00063566,00061316,00061456,00056945,00057919,00060344,00069203,00062104,00060362,00063454,00058075,00058157,00060683,00058628,00058412,00059354,00062080,00058426,00058285,00059878,00060884,00060840,00060158,00059525,00056881,00062176,00063982
00000071,00066094,00060249,00077489,00060081,0.56,0.56,00059498,00060603,00058852,00062567,00061316,00061456,00056945,00057919,00059595,00067030,00061316,00060362,00063454,00058075,00058157,00060683,00058628,00058412,00059354,00062080,00058426,00056878,00059035,00060884,00060840,00060158,00059525,00056881,00059817,00063705
00000072,00065863,00060095,00077844,00059922,0.55,0.55,00059498,00060603,00058852,00062567,00061316,00061456,00056945,00057919,00059193,00066123,00060606,00060362,00063454,00058075,00058157,00060683,00058628,00058412,00059354,00061476,00057918,00056878,00059035,00060884,00060605,00060158,00059525,00056356,00059476,00063151
00000073,00065585,00059743,00077934,00059682,0.55,0.55,00059498,00059918,00058852,00062087,00061316,00061456,00056945,00057919,00059193,00065181,00057653,00060265,00063454,00058075,00058157,00060298,00058628,00058412,00059354,00060938,00057918,00056878,00059035,00060884,00060605,00060158,00059525,00056356,00058894,00062617
00000074,00065480,00059833,00077785,00059604,0.53,0.54,00059498,00059752,00058852,00062040,00061316,00061456,00056945,00057919,00059193,00065165,00057653,00059119,00063454,00058075,00057612,00060298,00058628,00058412,00059354,00060938,00057693,00056878,00058846,00060884,00060605,00060158,00059525,00056356,00058894,00062617
00000075,00064993,00059650,00076975,00059509,0.52,0.55,00059498,00059752,00058852,00062040,00061316,00061456,00056945,00057919,00058583,00064447,00057653,00059119,00063454,00058075,00057612,00060295,00058628,00058412,00059354,00060938,00056810,00056878,00058794,00060884,00060320,00060158,00059525,00056356,00058894,00062313
00000076,00064742,00059425,00076701,00059424,0.50,0.54,00059498,00059752,00058852,00061972,00061316,00061456,00056945,00057032,00058583,00064447,00057653,00059119,00062535,00058075,00057612,00060295,00058628,00058358,00059354,00060938,00056810,00056878,00058410,00060884,00060320,00060158,00059525,00056356,00058666,00062313
00000077,00067928,00061896,00080449,00059332,0.50,0.54,00059498,00059752,00058852,00061972,00061013,00061270,00056945,00057032,00058583,00064447,00057653,00059119,00062535,00058075,00056960,00060295,00058628,00058219,00059354,00060938,00056810,00056878,00058410,00060269,00060320,00059302,00059525,00056356,00058666,00062313
00000078,00067887,00061164,00079967,00060981,0.61,0.55,00059837,00069914,00059368,00061295,00061013,00060250,00057547,00059877,00059743,00065028,00058535,00058408,00066760,00062008,00056960,00062284,00064767,00058219,00064772,00063281,00060958,00061522,00058793,00060139,00058275,00058950,00061129,00056603,00062001,00061211
00000079,00066601,00060644,00078917,00060511,0.56,0.53,00059837,00065194,00059368,00060903,00061013,00060250,00057547,00059877,00059613,00064347,00058374,00058173,00066440,00062008,00056912,00062053,00064145,00058126,00062619,00062535,00060155,00059592,00058793,00060139,00058006,00058950,00061129,00056042,00062001,00061211
00000080,00066505,00060467,00079253,00060368,0.57,0.53,00059837,00065194,00059368,00060903,00059551,00060250,00057532,00059877,00059613,00064347,00058374,00058173,00066440,00062008,00056912,00061762,00063857,00058126,00062145,00062112,00059692,00059592,00058793,00060139,00058006,00058950,00060498,00055915,00062001,00061078
00000081,00066156,00060407,00077954,00060248,0.54,0.53,00059837,00065194,00059200,00060903,00059551,00060250,00057049,00059877,00059369,00064347,00058374,00058173,00066440,00062008,00056912,00061662,00062980,00058126,00061913,00062112,00059692,00059592,00058592,00060139,00058006,00058933,00060498,00055831,00062001,00059908
00000082,00065657,00060301,00077592,00060143,0.52,0.53,00059837,00065194,00059200,00060903,00059551,00060250,00057049,00059877,00059369,00063885,00058374,00058173,00066440,00062008,00055736,00061662,00062582,00057629,00061913,00062101,00059692,00059592,00058592,00060056,00058006,00058933,00060498,00055351,00061930,00059908
00000083,00065192,00060099,00077920,00059964,0.48,0.53,00059837,00065194,00059030,00060903,00059551,00060250,00057049,00059158,00059369,00063885,00058168,00058173,00066173,00062008,00055736,00061662,00062582,00057629,00061203,00061501,00059692,00059592,00057941,00060056,00058006,00058653,00060403,00055122,00060938,00059469
00000084,00065366,00059985,00078727,00059827,0.52,0.53,00059837,00065194,00059030,00059586,00059551,00060250,00057049,00059158,00059204,00063885,00058168,00057831,00066173,00062008,00054825,00061662,00062581,00057525,00061203,00061501,00059692,00059592,00057941,00060056,00058006,00058653,00060403,00055122,00059660,00059469
00000085,00064903,00059662,00077356,00059662,0.49,0.53,00059837,00065194,00059030,00059521,00059235,00060097,00057049,00059158,00059037,00063885,00058168,00057831,00066173,00059297,00054825,00061662,00062197,00057525,00061203,00061501,00059692,00059592,00057941,00060056,00058006,00058653,00060403,00055122,00058505,00059469
00000086,00065146,00059539,00078558,00059539,0.51,0.52,00059837,00065194,00059030,00059521,00059192,00060097,00057049,00059158,00059037,00063868,00058168,00057831,00064887,00058813,00054722,00061662,00062197,00057525,00061203,00061501,00059692,00059592,00057941,00060056,00058006,00058653,00060403,00055122,00056749,00059469
00000087,00064965,00059512,00077762,00059511,0.51,0.52,00059837,00065132,00059030,00059521,00059192,00060097,00057049,00059158,00059037,00063868,00058168,00057831,00064887,00058813,00054722,00061600,00062197,00056825,00061203,00061501,00059692,00059592,00057941,00060056,00058006,00058653,00060403,00055122,00056749,00059469
00000088,00066960,00061594,00080956,00059391,0.51,0.53,00059837,00065132,00059030,00059521,00059192,00060097,00057049,00059158,00059037,00063868,00058168,00057831,00064855,00058813,00054722,00061600,00062197,00056825,00061203,00061501,00059692,00056011,00057941,00060056,00058006,00058653,00060403,00055122,00056749,00059469
00000089,00067438,00061197,00078512,00060749,0.60,0.54,00060420,00064550,00060262,00062988,00061049,00061080,00056233,00059776,00059803,00062740,00060359,00060089,00063407,00061681,00057680,00061087,00063878,00058277,00063454,00064923,00060461,00056011,00061848,00061832,00060724,00059667,00061454,00057048,00059405,00060309
00000090,00066060,00060333,00077693,00060322,0.55,0.54,00060292,00062306,00059735,00060937,00060810,00060957,00055839,00059776,00059322,00061178,00060359,00060001,00062800,00060055,00057680,00059650,00063878,00058277,00063454,00064923,00060197,00056011,00061848,00060863,00060724,00059667,00061424,00057048,00059356,00060309
00000091,00065624,00060078,00079371,00060028,0.53,0.53,00060292,00061568,00059735,00060937,00060284,00060561,00055839,00059776,00058424,00061178,00060359,00060001,00062595,00060055,00057512,00059502,00063878,00057868,00063454,00063082,00059857,00056011,00061848,00059034,00060258,00059667,00060573,00057048,00059356,00060309
00000092,00065380,00059978,00078916,00059832,0.52,0.53,00059656,00061568,00059020,00060937,00060284,00060561,00055839,00059776,00057419,00061178,00060359,00060001,00062595,00059818,00057512,00058502,00063878,00057868,00063454,00062396,00058912,00056011,00061848,00059034,00060258,00059288,00060450,00056885,00059356,00060309
