iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000248,00097903,00090063,00117721,00090056,0.42,0.59,00088692,00086899,00086063,00090239,00091439,00088307,00095281,00087347,00089965,00091149,00086625,00091111,00091085,00093934,00088155,00089219,00098124,00094140,00086426,00086774,00082184,00087450,00092034,00089287,00092330,00105368,00093279,00084959,00085810,00088016
00000249,00097519,00089495,00116883,00089495,0.43,0.58,00088223,00085760,00086063,00090239,00091439,00088307,00095281,00087338,00089662,00091149,00086625,00088068,00091085,00092792,00087751,00085711,00097921,00094127,00086426,00085877,00082184,00087008,00090186,00089085,00092330,00105368,00093136,00083718,00085027,00086964
00000250,00097298,00089344,00117318,00089191,0.42,0.59,00088223,00085760,00086063,00090239,00091439,00088307,00095281,00085920,00089514,00090282,00086625,00086878,00091085,00092792,00087751,00085114,00097921,00093110,00086426,00085877,00082184,00085688,00089303,00089085,00092330,00105368,00091463,00083718,00085027,00086964
00000251,00096318,00089089,00114787,00088969,0.40,0.62,00088170,00085241,00086063,00090239,00091384,00088307,00095281,00085920,00089514,00089413,00086625,00086878,00091085,00092792,00086847,00085114,00097921,00092443,00086426,00085877,00082184,00085688,00089303,00089085,00089837,00105033,00090823,00083718,00085027,00086842
00000252,00095872,00088742,00116365,00088644,0.38,0.62,00087288,00085241,00085584,00090239,00091384,00088307,00095281,00085920,00088782,00089413,00086625,00086878,00091085,00092792,00086847,00085114,00097921,00092443,00086091,00085877,00082184,00085688,00087926,00087572,00089837,00105033,00090823,00082038,00084221,00084887
00000253,00123415,00112948,00143788,00088644,0.40,0.61,00087288,00085241,00085584,00090239,00091384,00088307,00095281,00085920,00088782,00089413,00086625,00086878,00091085,00092792,00086847,00085114,00097921,00092443,00086091,00085877,00082184,00085688,00087926,00087572,00089837,00105033,00090823,00082038,00084221,00084887
00000254,00111874,00098499,00128654,00098493,0.63,0.70,00097698,00099429,00097041,00100386,00097116,00097294,00104288,00097859,00095516,00101434,00093490,00102830,00100346,00100862,00096184,00088588,00096352,00099132,00094154,00099375,00096148,00102050,00104690,00095503,00104152,00114262,00096650,00088827,00095623,00097513
00000255,00104532,00094603,00122055,00094603,0.52,0.61,00096705,00091735,00093484,00091831,00092294,00095812,00099314,00091398,00095516,00098879,00090107,00097861,00097845,00093967,00094289,00087834,00096352,00094098,00092202,00094024,00093798,00097881,00102941,00092184,00097012,00101437,00092960,00088157,00091861,00094322
00000256,00102513,00093053,00120654,00093041,0.48,0.58,00091635,00091726,00092188,00090698,00092294,00095489,00097982,00089390,00089926,00097713,00089163,00096733,00097845,00090121,00093244,00086280,00096101,00090215,00092202,00090453,00093198,00097684,00101148,00089729,00095471,00100293,00091982,00088157,00091356,00090836
00000257,00099646,00091828,00116681,00091741,0.44,0.60,00090840,00091726,00090947,00090395,00092294,00094925,00092761,00089170,00085115,00096221,00088385,00094547,00097181,00087458,00093244,00085649,00096101,00090215,00092202,00086599,00089587,00095853,00100947,00089729,00092350,00100293,00088665,00088157,00090949,00089728
00000258,00098383,00091097,00115705,00091097,0.41,0.59,00090083,00091726,00090947,00088445,00089814,00093093,00092761,00088711,00085115,00096221,00087505,00094547,00096530,00087458,00093244,00085649,00096101,00090215,00092202,00084884,00085262,00095853,00100343,00089703,00092350,00100293,00088665,00088157,00089964,00087073
00000259,00097743,00090294,00115489,00090293,0.40,0.61,00086206,00090169,00090947,00086765,00089384,00091729,00092761,00088711,00085115,00096221,00087505,00094308,00092013,00087458,00092896,00084583,00096101,00089810,00092202,00084884,00085262,00095758,00098323,00089703,00091865,00100293,00084337,00088157,00089964,00085381
00000260,00096955,00089955,00116663,00089955,0.40,0.61,00086206,00090169,00090268,00086765,00089384,00091729,00092761,00088711,00085115,00096221,00085987,00091798,00092013,00086894,00092896,00084583,00096101,00089633,00092202,00084703,00084456,00093979,00098112,00089703,00091865,00100293,00084337,00087489,00088897,00085381
00000261,00096590,00089816,00113810,00089782,0.39,0.61,00086206,00090169,00089634,00086765,00088077,00091729,00092761,00088692,00085115,00096221,00084995,00091798,00091905,00086894,00092896,00083976,00096101,00088786,00091543,00084703,00084456,00093979,00098112,00089703,00091865,00100293,00084337,00087489,00088897,00085381
00000262,00095911,00089507,00114572,00089506,0.36,0.63,00086206,00090169,00088883,00086529,00088077,00091729,00092761,00088692,00085115,00095563,00084995,00091798,00091654,00086894,00092896,00082665,00096101,00088786,00091543,00084703,00084456,00093979,00097575,00089364,00088096,00100293,00084337,00087058,00088897,00085381
00000263,00097154,00089322,00115420,00089322,0.39,0.63,00086206,00090169,00088142,00086426,00088077,00091729,00091575,00088692,00085115,00095563,00084982,00091798,00091654,00086894,00092896,00082665,00095758,00088786,00091543,00084703,00084456,00093979,00096067,00089364,00088096,00098657,00084337,00087058,00088897,00085381
00000264,00122637,00113954,00141802,00089322,0.37,0.64,00086206,00090169,00088142,00086426,00088077,00091729,00091575,00088692,00085115,00095563,00084982,00091798,00091654,00086894,00092896,00082665,00095758,00088786,00091543,00084703,00084456,00093979,00096067,00089364,00088096,00098657,00084337,00087058,00088897,00085381
00000265,00111392,00097542,00126993,00097542,0.62,0.74,00085290,00092206,00094562,00089089,00092190,00095761,00105460,00101140,00093860,00096898,00098311,00103113,00104113,00098673,00103273,00092463,00102268,00095955,00096154,00101502,00093577,00103024,00100566,00106232,00100187,00108777,00092299,00088236,00097688,00093399
00000266,00103127,00094258,00120905,00094228,0.47,0.60,00085094,00092087,00093628,00085494,00090997,00091700,00096673,00098264,00093525,00095238,00094444,00096409,00098268,00094975,00098283,00091180,00100037,00090869,00094218,00094703,00093577,00095663,00098181,00102053,00092625,00101759,00091439,00086660,00095400,00093399
00000267,00100483,00092729,00118202,00092729,0.44,0.56,00085094,00092058,00091370,00085494,00088632,00089362,00096673,00094947,00090879,00093272,00092940,00094653,00097951,00092748,00094169,00086392,00098724,00090637,00094218,00092033,00093577,00092896,00097690,00099137,00090194,00101641,00091088,00085708,00094304,00093399
00000268,00098726,00091429,00117448,00091429,0.41,0.59,00085094,00088876,00090728,00085494,00088632,00087280,00096673,00094715,00088197,00091720,00091377,00092053,00097287,00092748,00087915,00086392,00096381,00088505,00094218,00092033,00093577,00092896,00097690,00095450,00090081,00100452,00088932,00085708,00089767,00092007
00000269,00097431,00090709,00114820,00090705,0.38,0.60,00085094,00088300,00087082,00085494,00088632,00085541,00096673,00094277,00088197,00091720,00091377,00092053,00096318,00092442,00085732,00086392,00094359,00088124,00091761,00090327,00093577,00092896,00094371,00095450,00090081,00100452,00087495,00085480,00089767,00091707
00000270,00096730,00089877,00113836,00089838,0.40,0.61,00085094,00086716,00087082,00082075,00088632,00085541,00096186,00094277,00084106,00091304,00091377,00092053,00095857,00092442,00084884,00086392,00094359,00087553,00091761,00090327,00093577,00091548,00092556,00092055,00090081,00098453,00085111,00085480,00089767,00088517
00000271,00096497,00089439,00113503,00089438,0.40,0.62,00085094,00086716,00086298,00081166,00088632,00084741,00095101,00094277,00082750,00091304,00091280,00092053,00094834,00092442,00084884,00085743,00093735,00087553,00091761,00090327,00093577,00091548,00090720,00092055,00090081,00096041,00085111,00085480,00089767,00088094
00000272,00095482,00088941,00112851,00088941,0.38,0.61,00085094,00086716,00085177,00080799,00088632,00084741,00093719,00092829,00082750,00091304,00088709,00092053,00094834,00092442,00084884,00085743,00090426,00087553,00091761,00090327,00092185,00089977,00090720,00092055,00090081,00096041,00083350,00085480,00089767,00088094
00000273,00095509,00088681,00112976,00088681,0.37,0.62,00085094,00086716,00085177,00079953,00088632,00084741,00093719,00092829,00082750,00091304,00088709,00091772,00094834,00092442,00084884,00085743,00090032,00087553,00091761,00090060,00088240,00089977,00090720,00092055,00089708,00096041,00083350,00085480,00088063,00088094
00000274,00094724,00088522,00112276,00088512,0.36,0.63,00085094,00086626,00084704,00079773,00088632,00084741,00093719,00092829,00082742,00091304,00088671,00091772,00094367,00092025,00084384,00085743,00090032,00087553,00091761,00090060,00085944,00089672,00090720,00092055,00089708,00096041,00083063,00085480,00088063,00088094
00000275,00121020,00111924,00140224,00088512,0.36,0.61,00085094,00086626,00084704,00079773,00088632,00084741,00093719,00092829,00082742,00091304,00088671,00091772,00094367,00092025,00084384,00085743,00090032,00087553,00091761,00090060,00085944,00089672,00090720,00092055,00089708,00096041,00083063,00085480,00088063,00088094
00000276,00111450,00096667,00128473,00096609,0.61,0.69,00099432,00094966,00093426,00090510,00098035,00095296,00095604,00094363,00099398,00097908,00096563,00104069,00099523,00108307,00096102,00094646,00093157,00101268,00098373,00097493,00091833,00099526,00094789,00093722,00092342,00097229,00094702,00087081,00101179,00097443
00000277,00103346,00093811,00120610,00093811,0.46,0.58,00093964,00094859,00092500,00088283,00098035,00091674,00090030,00094363,00096673,00097222,00088661,00098871,00094405,00102888,00091190,00089986,00093119,00095170,00095857,00089930,00088276,00097546,00094190,00091466,00090637,00096268,00093898,00087081,00099857,00097443
00000278,00101006,00092123,00118203,00092123,0.43,0.57,00093412,00092130,00092036,00088283,00098035,00090460,00089722,00090592,00091981,00096788,00088661,00095180,00089431,00101917,00090258,00089986,00087620,00093306,00092788,00088577,00088276,00094376,00092661,00091270,00090637,00096268,00093898,00086273,00097896,00090986
00000279,00099531,00091068,00117734,00091066,0.41,0.59,00092290,00090554,00091777,00087126,00097825,00089769,00088353,00090560,00091981,00096101,00088661,00094704,00089431,00099484,00088042,00089986,00086815,00093306,00088694,00087211,00085813,00093976,00091001,00089682,00090293,00095399,00092649,00086273,00096795,00087452
00000280,00097409,00090095,00116414,00090094,0.38,0.60,00087676,00087018,00091777,00083660,00094854,00089769,00087142,00088352,00091981,00096101,00087127,00092799,00089431,00097881,00088042,00089986,00086815,00093306,00088694,00087211,00085813,00092958,00091001,00088603,00090262,00095399,00092048,00086273,00095303,00085567
00000281,00095966,00089344,00113528,00089273,0.35,0.60,00087676,00085418,00089865,00083660,00088721,00089385,00087142,00088352,00091717,00096101,00087127,00092799,00089238,00097881,00088042,00088789,00086815,00093306,00086366,00086890,00084327,00092958,00091001,00088603,00089053,00095399,00090163,00086273,00092194,00082949
00000282,00095678,00088870,00113252,00088870,0.34,0.61,00087676,00084735,00089526,00083660,00088721,00087425,00086444,00087161,00091717,00096101,00085675,00091998,00089238,00097881,00087477,00088749,00086815,00093306,00086366,00086890,00082215,00092958,00091001,00088603,00089053,00095399,00090163,00086273,00092194,00080690
00000283,00095711,00088444,00115033,00088443,0.35,0.62,00085452,00084735,00088517,00083660,00088721,00084169,00086444,00087161,00091717,00096101,00085675,00091998,00089238,00097881,00086957,00088749,00086815,00089532,00086366,00086890,00082215,00092958,00091001,00088603,00088939,00095399,00089659,00086273,00092194,00079298
00000284,00095054,00088222,00113810,00088221,0.33,0.64,00085452,00084735,00087422,00083660,00087586,00084169,00086444,00087161,00090353,00096101,00085675,00091084,00089238,00097881,00086517,00088749,00086815,00089532,00086366,00086890,00082215,00092958,00091001,00088603,00088939,00095399,00088503,00086273,00092194,00078736
00000285,00094515,00088030,00114293,00088030,0.33,0.65,00084666,00083656,00087422,00083660,00087586,00084169,00086444,00087161,00090353,00096101,00085675,00091084,00089238,00097726,00086517,00088370,00086656,00089532,00086366,00085122,00082215,00092958,00091001,00088603,00088629,00094704,00088092,00086273,00092194,00078736
00000286,00120703,00112528,00140265,00088030,0.29,0.64,00084666,00083656,00087422,00083660,00087586,00084169,00086444,00087161,00090353,00096101,00085675,00091084,00089238,00097726,00086517,00088370,00086656,00089532,00086366,00085122,00082215,00092958,00091001,00088603,00088629,00094704,00088092,00086273,00092194,00078736
00000287,00112789,00098455,00131650,00098455,0.59,0.72,00103403,00096272,00094044,00098826,00104960,00096419,00100998,00098520,00086704,00101280,00091586,00098290,00105785,00108172,00094500,00095820,00096742,00099802,00093707,00099288,00097880,00098739,00096867,00100594,00099443,00106484,00101545,00095784,00096966,00094233
00000288,00104622,00095180,00122223,00095121,0.46,0.62,00098909,00090548,00093790,00094943,00100209,00092846,00094073,00095879,00085770,00094507,00089172,00094581,00101351,00104049,00087552,00094475,00095820,00097409,00093707,00092667,00095206,00097531,00088784,00097893,00096979,00104144,00101140,00091947,00094474,00093287
00000289,00102037,00093218,00120198,00093217,0.42,0.57,00097221,00088207,00093790,00091313,00097593,00092846,00092925,00095879,00085770,00094507,00086036,00090773,00100063,00102064,00086106,00092884,00095755,00097409,00092418,00092137,00090546,00095804,00088267,00093438,00094840,00102891,00097327,00086955,00089060,00091704
00000290,00100204,00092311,00119138,00092043,0.40,0.58,00095534,00087896,00092445,00087227,00093913,00092846,00092138,00095232,00085770,00094014,00084897,00089898,00100063,00099324,00084563,00091741,00095755,00096533,00091021,00084849,00090546,00095804,00088267,00093152,00094840,00102891,00096925,00085423,00088390,00089411
00000291,00098654,00091344,00116299,00091132,0.38,0.61,00094241,00086788,00091607,00087227,00093913,00089139,00092138,00095232,00085770,00094014,00084897,00089782,00097687,00095555,00083925,00090930,00094855,00096051,00088518,00083375,00090546,00093089,00088267,00093152,00093276,00102891,00095650,00084031,00088030,00089411
00000292,00097700,00090437,00117043,00090436,0.35,0.63,00094241,00086204,00091607,00086896,00089268,00089139,00092138,00095232,00085770,00089747,00084897,00089504,00096051,00094041,00083925,00090207,00094764,00094875,00088518,00083375,00090546,00091103,00088267,00091604,00091484,00102891,00095337,00084031,00088030,00089411
00000293,00096697,00089912,00116379,00089911,0.34,0.62,00091862,00086016,00091607,00086364,00089268,00089139,00092138,00094894,00085770,00088537,00084520,00088352,00095456,00094041,00083925,00089955,00094764,00094642,00088518,00083375,00090546,00089142,00088267,00090536,00089194,00102891,00094123,00084031,00088030,00087449
00000294,00096166,00089732,00116425,00089731,0.34,0.61,00091862,00086016,00091607,00084546,00089268,00088771,00092138,00094894,00085770,00088537,00084520,00087798,00094825,00094041,00083395,00089955,00094764,00094004,00088518,00083375,00090546,00089138,00087516,00090536,00089079,00102891,00094123,00084031,00088030,00087449
00000295,00095733,00089419,00115027,00089419,0.33,0.64,00091353,00085136,00091607,00084546,00089268,00088771,00092138,00094894,00084847,00088537,00084520,00087798,00094595,00094041,00083395,00089955,00094764,00093695,00087718,00083375,00088403,00089138,00087516,00090534,00087025,00102099,00093600,00083832,00088030,00087449
00000296,00095656,00089240,00116071,00089240,0.31,0.66,00090382,00083878,00091607,00084546,00089268,00088485,00092138,00093980,00084847,00088537,00084520,00087798,00094595,00094041,00083203,00089955,00094764,00093695,00087718,00083375,00087496,00089138,00087516,00090534,00086842,00102099,00093333,00083832,00087635,00087449
00000297,00121309,00112966,00139819,00089240,0.30,0.65,00090382,00083878,00091607,00084546,00089268,00088485,00092138,00093980,00084847,00088537,00084520,00087798,00094595,00094041,00083203,00089955,00094764,00093695,00087718,00083375,00087496,00089138,00087516,00090534,00086842,00102099,00093333,00083832,00087635,00087449
00000298,00111137,00098154,00126189,00098154,0.57,0.74,00100143,00090568,00097060,00089206,00101398,00100566,00100132,00092226,00092283,00106645,00092458,00098721,00104982,00095015,00100805,00097658,00104676,00098511,00098227,00097514,00098643,00096863,00102388,00099607,00105533,00099532,00099294,00094098,00097254,00092626
00000299,00103384,00094680,00121317,00094629,0.41,0.65,00099067,00089053,00092271,00087242,00092649,00097417,00097223,00090027,00091443,00105777,00088210,00096644,00099644,00095015,00097740,00094710,00098263,00095654,00091731,00091972,00092967,00096863,00098856,00093397,00095514,00095115,00096040,00094098,00093431,00090847
00000300,00101690,00092999,00119079,00092998,0.39,0.60,00092927,00086476,00090227,00085304,00092649,00095439,00095292,00088668,00088362,00103118,00088176,00094625,00098610,00094294,00097740,00094026,00097566,00090983,00091068,00088793,00092790,00094838,00098856,00091117,00091038,00095115,00094913,00093277,00092827,00090847
00000301,00099280,00092255,00116309,00092255,0.36,0.64,00092208,00086476,00089578,00084669,00090545,00095439,00094201,00087902,00088362,00100299,00088176,00094625,00095409,00093996,00096833,00090272,00097566,00090983,00089858,00088793,00092790,00094838,00098831,00089057,00091038,00095115,00093935,00093277,00092610,00089980
00000302,00099068,00091484,00116630,00091465,0.37,0.63,00091318,00086476,00089386,00080170,00090329,00093864,00094003,00087902,00088362,00097952,00088176,00094625,00093340,00092930,00096833,00089760,00096424,00090983,00087563,00088793,00092790,00094838,00093445,00089057,00090347,00095115,00093306,00093277,00092610,00089980
00000303,00098295,00091086,00115403,00090972,0.36,0.65,00091318,00086476,00089085,00078803,00090329,00093207,00093391,00087902,00088054,00096430,00088176,00094625,00093117,00091222,00096833,00088395,00096424,00090983,00086321,00088285,00090396,00094838,00093445,00089057,00090347,00095115,00093141,00092581,00091643,00089224
00000304,00098102,00090261,00114064,00090261,0.37,0.63,00091318,00084989,00089085,00078803,00090329,00092788,00093391,00087902,00085188,00096430,00088176,00094625,00093117,00090145,00096833,00084529,00096424,00090983,00086321,00086185,00084476,00094838,00093410,00089057,00090347,00095115,00093141,00089896,00091009,00088980
00000305,00097467,00089852,00115981,00089852,0.36,0.64,00091318,00084989,00089085,00078803,00090329,00091418,00093391,00087902,00083357,00096430,00088176,00094625,00093117,00089576,00092909,00084529,00096198,00090983,00086124,00086185,00084476,00092769,00091327,00089057,00090347,00095115,00093141,00089896,00091009,00088980
00000306,00097401,00089612,00116089,00089612,0.35,0.63,00091318,00084938,00089085,00078803,00089715,00091418,00093391,00087765,00083357,00096430,00086232,00094625,00092187,00088305,00092909,00084529,00096198,00090983,00086124,00086185,00083826,00092769,00091327,00089057,00090131,00095115,00093141,00089896,00091009,00087600
00000307,00096494,00089325,00113242,00089325,0.34,0.63,00091318,00084938,00089085,00078803,00089534,00089993,00093391,00087765,00083357,00096430,00084950,00094625,00092187,00088305,00092909,00083063,00095418,00090983,00086124,00086185,00083236,00092769,00091327,00089057,00090131,00095115,00093141,00089896,00091009,00084712
00000308,00122407,00112761,00141510,00089325,0.34,0.63,00091318,00084938,00089085,00078803,00089534,00089993,00093391,00087765,00083357,00096430,00084950,00094625,00092187,00088305,00092909,00083063,00095418,00090983,00086124,00086185,00083236,00092769,00091327,00089057,00090131,00095115,00093141,00089896,00091009,00084712
00000309,00110210,00097261,00126576,00097222,0.58,0.73,00092768,00094030,00093213,00092585,00100016,00096072,00100463,00096716,00087874,00102903,00093861,00101529,00102363,00102815,00099851,00093804,00099591,00101412,00094121,00105255,00091082,00098014,00098694,00099179,00090753,00105776,00095771,00092296,00096955,00096914
00000310,00103258,00094186,00119483,00094155,0.44,0.63,00090146,00089705,00089731,00089544,00092940,00091563,00096380,00096246,00087874,00102410,00090399,00100242,00100981,00094920,00095506,00093802,00098781,00099630,00090478,00103498,00088376,00096884,00093087,00094081,00086628,00098741,00091446,00092287,00093118,00095229
00000311,00100514,00092520,00117771,00092520,0.39,0.60,00090146,00089118,00089731,00084245,00092940,00090342,00095146,00094166,00087874,00099230,00090399,00100242,00098877,00092983,00091673,00093802,00096409,00098824,00089936,00101753,00088376,00094455,00093087,00090259,00085857,00097614,00087718,00087035,00092426,00090946
00000312,00099079,00091498,00116165,00091497,0.35,0.63,00089739,00083910,00089731,00084027,00092217,00089900,00095146,00094166,00087874,00096226,00088023,00098578,00098877,00092600,00089991,00093070,00094649,00096690,00088334,00100237,00088376,00091402,00093087,00090259,00085857,00097614,00086230,00085543,00091786,00090800
00000313,00097651,00090229,00114608,00090229,0.33,0.64,00089739,00083910,00089731,00083053,00092217,00089495,00094891,00094036,00086103,00090151,00088023,00097424,00098877,00090201,00089991,00086596,00091764,00096224,00084297,00099741,00084993,00091402,00090428,00090259,00085857,00097032,00082315,00085543,00091786,00090800
00000314,00096031,00090059,00114891,00089967,0.32,0.63,00089739,00083910,00089731,00083053,00092217,00088271,00094101,00094036,00086103,00090151,00088023,00097424,00097714,00090201,00089991,00086596,00091764,00096224,00084297,00098008,00082720,00091402,00090428,00090259,00085857,00097032,00082315,00084868,00091786,00090800
00000315,00095654,00089625,00114741,00089625,0.31,0.65,00089739,00083910,00089731,00081955,00090834,00088271,00094101,00094036,00086101,00090151,00084859,00096099,00097714,00090201,00089991,00086596,00091764,00093359,00084297,00098008,00082720,00091402,00090428,00090259,00085857,00097032,00082315,00084868,00091353,00090800
00000316,00095001,00089307,00112031,00089306,0.29,0.66,00089739,00083910,00088162,00081955,00090230,00087278,00092704,00094036,00086101,00088203,00084859,00096099,00097714,00089330,00089991,00086139,00090220,00093359,00084127,00098008,00082720,00091402,00090428,00090259,00085857,00097032,00082315,00084868,00091353,00090800
00000317,00094923,00088978,00112574,00088978,0.30,0.66,00089739,00083910,00088162,00081955,00089057,00087278,00092401,00094036,00085475,00088203,00084859,00095084,00097714,00089330,00087843,00086131,00090220,00093359,00084127,00098008,00082720,00091402,00090251,00090259,00085857,00097032,00082048,00083101,00089171,00090616
00000318,00094478,00088733,00111196,00088733,0.29,0.62,00089739,00083026,00087452,00081955,00088096,00087278,00092401,00094036,00085475,00088203,00084859,00095084,00097302,00089330,00087843,00086131,00090220,00092314,00084127,00098008,00082720,00091402,00089749,00089768,00085857,00097032,00082048,00082695,00087229,00090616
00000319,00121814,00112410,00141025,00088733,0.32,0.61,00089739,00083026,00087452,00081955,00088096,00087278,00092401,00094036,00085475,00088203,00084859,00095084,00097302,00089330,00087843,00086131,00090220,00092314,00084127,00098008,00082720,00091402,00089749,00089768,00085857,00097032,00082048,00082695,00087229,00090616
00000320,00113066,00098981,00129796,00098948,0.55,0.75,00097798,00088868,00098773,00094986,00098684,00100000,00101525,00100306,00098444,00105099,00100702,00097693,00100089,00104246,00097551,00091212,00097011,00101508,00096805,00101735,00100133,00101434,00093780,00102211,00101960,00105860,00103150,00089775,00102422,00094704
00000321,00105228,00095751,00123662,00095750,0.43,0.65,00096962,00085658,00098027,00089037,00091102,00098529,00101525,00098344,00096782,00102933,00097422,00095174,00098049,00104050,00094444,00088476,00093366,00096609,00091582,00097022,00092095,00093137,00092483,00099113,00094588,00104362,00100925,00086679,00101125,00092922
00000322,00101779,00093762,00120669,00093607,0.38,0.61,00091259,00084398,00093167,00085962,00089489,00092114,00098738,00097851,00094845,00102416,00097044,00094774,00094741,00103267,00094444,00087892,00093366,00096609,00090509,00097022,00088132,00093137,00087322,00096868,00089075,00103186,00096944,00083172,00101125,00089371
00000323,00099566,00092605,00117503,00092569,0.37,0.60,00089019,00084398,00091915,00085506,00089485,00090890,00097288,00095116,00094748,00101624,00097044,00094449,00094741,00101307,00093118,00087892,00092488,00096404,00088286,00095758,00086390,00092623,00087322,00092477,00089075,00102603,00094101,00083172,00101125,00086723
00000324,00098590,00091659,00117603,00091659,0.35,0.63,00088284,00084398,00090674,00085209,00089477,00089707,00096817,00095116,00091786,00100519,00096501,00094242,00093335,00099582,00093118,00087892,00092488,00094513,00088254,00093519,00085763,00092623,00087322,00088830,00088876,00102101,00089347,00083172,00101125,00085191
00000325,00097575,00090588,00115984,00090588,0.36,0.64,00086579,00084398,00090674,00083719,00088199,00089102,00096584,00094806,00088532,00099156,00093449,00092121,00093335,00097284,00090100,00087892,00092467,00092413,00088254,00093519,00082592,00092623,00087322,00088213,00087829,00100932,00089347,00083172,00101125,00081907
00000326,00096139,00089966,00114988,00089965,0.34,0.62,00086579,00084398,00090674,00083719,00088199,00088182,00092182,00094806,00087428,00099156,00090745,00092121,00093335,00096420,00088347,00086377,00092467,00092413,00086659,00093519,00082592,00092623,00087322,00088213,00087829,00099689,00089347,00083172,00101125,00079335
00000327,00095507,00089598,00114254,00089598,0.33,0.62,00086579,00084398,00090674,00083719,00088199,00087337,00092182,00093744,00087428,00098590,00090188,00092121,00093335,00094207,00084414,00086377,00091819,00091330,00086659,00093519,00082472,00092623,00087322,00088213,00087829,00099689,00089347,00083172,00101125,00079335
00000328,00095025,00089237,00114238,00089237,0.33,0.63,00086579,00084398,00090674,00083719,00088199,00087337,00091507,00090989,00087428,00098590,00090188,00092025,00092418,00092670,00084414,00086377,00091819,00090509,00086659,00093519,00082472,00092623,00087322,00088213,00086069,00097420,00089347,00083172,00101125,00079335
00000329,00094458,00088914,00113251,00088914,0.31,0.62,00086579,00084398,00090674,00083719,00087309,00087337,00090557,00089922,00087428,00096705,00090119,00092025,00091407,00092670,00084414,00086377,00091819,00090509,00085894,00092161,00082033,00092623,00087322,00088213,00086069,00097420,00089347,00083172,00099880,00079335
00000330,00120502,00111558,00139162,00088914,0.32,0.63,00086579,00084398,00090674,00083719,00087309,00087337,00090557,00089922,00087428,00096705,00090119,00092025,00091407,00092670,00084414,00086377,00091819,00090509,00085894,00092161,00082033,00092623,00087322,00088213,00086069,00097420,00089347,00083172,00099880,00079335
00000331,00112936,00097666,00130469,00097651,0.56,0.75,00099294,00098979,00102975,00103908,00096374,00094966,00097876,00098475,00094794,00101079,00094338,00093623,00095997,00101567,00096248,00091490,00096018,00100935,00093305,00092980,00097569,00099172,00091939,00097737,00101218,00107681,00105773,00091978,00092599,00098668
00000332,00103931,00095390,00122007,00095390,0.43,0.63,00096851,00095623,00099951,00098923,00096374,00091169,00093269,00093368,00094794,00099584,00093068,00092602,00093137,00101567,00096248,00091490,00094127,00100935,00088136,00090565,00094341,00097324,00091939,00091231,00098405,00103116,00102981,00089542,00092599,00098443
00000333,00101507,00093581,00119048,00093507,0.40,0.61,00095568,00093636,00093866,00095588,00093558,00090621,00093269,00090587,00089926,00092282,00093068,00089420,00092913,00101567,00094747,00088813,00094127,00100935,00086336,00089970,00091139,00096155,00091939,00091231,00094121,00101542,00100417,00089542,00090962,00097382
00000334,00099710,00092337,00119164,00092304,0.38,0.61,00095568,00090514,00093000,00092535,00092073,00089804,00093269,00088217,00088359,00091236,00092196,00088405,00092651,00100471,00090438,00085040,00094127,00100279,00086336,00087736,00091139,00094711,00091939,00091231,00092277,00100182,00098593,00089542,00090574,00096701
00000335,00098543,00091639,00118559,00091639,0.36,0.62,00095568,00087324,00092608,00091504,00090500,00089804,00093269,00086817,00088359,00091236,00092196,00088405,00092044,00100163,00087071,00085040,00094127,00097561,00086336,00087736,00091139,00094436,00091939,00091231,00090062,00098823,00097251,00089542,00090574,00096512
00000336,00097744,00091097,00117198,00091097,0.34,0.62,00095568,00087324,00092608,00091504,00090500,00086651,00091066,00086817,00088252,00090670,00091126,00088405,00092044,00099908,00087071,00084520,00094127,00096550,00086336,00087736,00090346,00094432,00091347,00091231,00088991,00098823,00097251,00089248,00088225,00094234
00000337,00097315,00090685,00117785,00090685,0.34,0.63,00094225,00085828,00091490,00091459,00088325,00086651,00091066,00086817,00088252,00090670,00091126,00088405,00092044,00099908,00087071,00084520,00094127,00096550,00086336,00087736,00088337,00094432,00090908,00090578,00088988,00098686,00096698,00089248,00088225,00091853
00000338,00097169,00090385,00116769,00090385,0.33,0.62,00092457,00085828,00091490,00091459,00088325,00086651,00091066,00086817,00088252,00090670,00091126,00088405,00092044,00097614,00087071,00084520,00093289,00096550,00086336,00087736,00088337,00092255,00089800,00090526,00088217,00098686,00096698,00089248,00088225,00091853
00000339,00096451,00089966,00116594,00089965,0.32,0.65,00092457,00085828,00091490,00091139,00088325,00086651,00091066,00086817,00088252,00090670,00091126,00088405,00092044,00094508,00085519,00084520,00093289,00096550,00085741,00087736,00088224,00091566,00089800,00090526,00086240,00098686,00096698,00085518,00088225,00091361
00000340,00096262,00089854,00115165,00089853,0.30,0.65,00092457,00085828,00091490,00090771,00088325,00086651,00091066,00086403,00088252,00090670,00091126,00088405,00091700,00094508,00085519,00084520,00093289,00096550,00084972,00087736,00088213,00091566,00089800,00090526,00086240,00098487,00096698,00085518,00088225,00090105
