iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000013,00031443,00029347,00038954,00029347,0.40,0.56,00029214,00030775,00029209,00029522,00029709,00028585,00028738,00029509,00029570,00030183,00028977,00031611,00030267,00030917,00028990,00029905,00029152,00028186,00028271,00029183,00029659,00027884,00028162,00029607,00030429,00028514,00029962,00029487,00028517,00027720
00000014,00031235,00029247,00038186,00029246,0.40,0.56,00029214,00030775,00028680,00029459,00029709,00028585,00028738,00029509,00029570,00030183,00028977,00030297,00030267,00030917,00028724,00029905,00029152,00028186,00028271,00029139,00029659,00027884,00028162,00029360,00030429,00028514,00029744,00029405,00028517,00027466
00000015,00031105,00029202,00037889,00029201,0.39,0.56,00029214,00030775,00028593,00029459,00029288,00028451,00028738,00029509,00029570,00030057,00028977,00030297,00030267,00030917,00028676,00029905,00028867,00028186,00028271,00029132,00029659,00027884,00028162,00029287,00030429,00028514,00029744,00029405,00028354,00027466
00000016,00030989,00029167,00039229,00029166,0.37,0.56,00029214,00030665,00028593,00029459,00029288,00028451,00028557,00029509,00029418,00030057,00028977,00029694,00030267,00030917,00028676,00029905,00028867,00028186,00028271,00029132,00029659,00027884,00028162,00029287,00030429,00028514,00029744,00029405,00028354,00027466
00000017,00031015,00029135,00038814,00029135,0.38,0.56,00029214,00030665,00028482,00029459,00029288,00028451,00028557,00029509,00029418,00029995,00028977,00029466,00030267,00030917,00028676,00029667,00028867,00027877,00028271,00029132,00029659,00027884,00028162,00029287,00030429,00028514,00029744,00029405,00028354,00027466
00000018,00031100,00029095,00039042,00029090,0.39,0.56,00029214,00030665,00028474,00029459,00029288,00028451,00028557,00029509,00029418,00029715,00028977,00029152,00030149,00030917,00028553,00029667,00028867,00027877,00028271,00029021,00029659,00027884,00028162,00029058,00030429,00028514,00029597,00029405,00028354,00027466
00000019,00031113,00029050,00038788,00029049,0.42,0.55,00029214,00030665,00028363,00029459,00029288,00028451,00028557,00029509,00029418,00029715,00028890,00029152,00030149,00030917,00028168,00029667,00028867,00027877,00028271,00029021,00029045,00027884,00028131,00029058,00030429,00028514,00029597,00029405,00028350,00027466
00000020,00031092,00029030,00038262,00029030,0.41,0.54,00029214,00030665,00028299,00029459,00029288,00028451,00028336,00029509,00029418,00029715,00028890,00029152,00030149,00030917,00028168,00029667,00028867,00027877,00028271,00029021,00029045,00027884,00028131,00029028,00030429,00028366,00029597,00029405,00028219,00027466
00000021,00030984,00029020,00038190,00029020,0.39,0.54,00029214,00030665,00028299,00029459,00029288,00028451,00028336,00029509,00029418,00029715,00028890,00029152,00030149,00030917,00028012,00029667,00028867,00027846,00028271,00029021,00029045,00027884,00028111,00029028,00030429,00028366,00029597,00029405,00028123,00027466
00000022,00030981,00029003,00038308,00029003,0.40,0.54,00029203,00030665,00028299,00029459,00029288,00028451,00028336,00029509,00029418,00029715,00028662,00029034,00030149,00030917,00028012,00029667,00028867,00027846,00028271,00028877,00029045,00027884,00028111,00029028,00030429,00028366,00029597,00029405,00028123,00027466
00000023,00030950,00028979,00038403,00028978,0.38,0.54,00029203,00030400,00028299,00029459,00029288,00028451,00028336,00029509,00029418,00029715,00028449,00029034,00030149,00030917,00028012,00029667,00028867,00027846,00028271,00028877,00029045,00027884,00028111,00029028,00030429,00028292,00029597,00029226,00028123,00027466
00000024,00030961,00028881,00037899,00028881,0.39,0.55,00029203,00029352,00028299,00029459,00028887,00028333,00027860,00029450,00029418,00029715,00028449,00029034,00030149,00030917,00028012,00029667,00028867,00027753,00027885,00028877,00029045,00027884,00028111,00029028,00030429,00028292,00029489,00028984,00028123,00027466
00000025,00030815,00028858,00038490,00028857,0.39,0.54,00029203,00029352,00028299,00029459,00028887,00028333,00027860,00029450,00029418,00029715,00028449,00028814,00030149,00030917,00028012,00029203,00028867,00027753,00027885,00028862,00029045,00027884,00028111,00029028,00030429,00028292,00029489,00028984,00028123,00027466
00000026,00030841,00028832,00038787,00028832,0.39,0.54,00029203,00029352,00028299,00029403,00028567,00028333,00027860,00029450,00029308,00029715,00028449,00028594,00030149,00030917,00028012,00029203,00028867,00027716,00027885,00028862,00029045,00027884,00028111,00029028,00030429,00028292,00029489,00028953,00028123,00027466
00000027,00030902,00028807,00038524,00028806,0.40,0.54,00029203,00029352,00028299,00029403,00028567,00028333,00027860,00029450,00029308,00029715,00028449,00028594,00030149,00030917,00028012,00029203,00028597,00027716,00027885,00028862,00029045,00027884,00028111,00029028,00030429,00028292,00029489,00028454,00028123,00027466
00000028,00031126,00028800,00039228,00028800,0.42,0.54,00029203,00029329,00028299,00029403,00028567,00028333,00027860,00029450,00029308,00029715,00028449,00028594,00030149,00030917,00028012,00029203,00028597,00027716,00027885,00028862,00028877,00027884,00028111,00029028,00030429,00028292,00029489,00028454,00028123,00027466
00000029,00030922,00028775,00038374,00028775,0.42,0.53,00029203,00029329,00028299,00029403,00028567,00028333,00027860,00029450,00029308,00029687,00028287,00028594,00030149,00030917,00028012,00029203,00028597,00027716,00027885,00028862,00028877,00027884,00028111,00028677,00030223,00028292,00029489,00028454,00028123,00027466
00000030,00030974,00028745,00038278,00028744,0.41,0.53,00029124,00029329,00028299,00029403,00028567,00028315,00027860,00029144,00029308,00029687,00028287,00028594,00030149,00030917,00028012,00029203,00028597,00027716,00027885,00028862,00028877,00027589,00028111,00028677,00030223,00028292,00029489,00028231,00028123,00027466
00000031,00030836,00028738,00038332,00028738,0.41,0.53,00029023,00029329,00028299,00029359,00028567,00028315,00027860,00029144,00029308,00029687,00028287,00028594,00030149,00030917,00028012,00029203,00028597,00027716,00027885,00028862,00028877,00027589,00028111,00028677,00030223,00028292,00029489,00028193,00028123,00027466
00000032,00030816,00028729,00038857,00028713,0.41,0.54,00029023,00029329,00028157,00029359,00028567,00028315,00027860,00029144,00029308,00029687,00028287,00028594,00030149,00030917,00028012,00029203,00028533,00027716,00027885,00028862,00028877,00027589,00027624,00028677,00030223,00028226,00029489,00028193,00028123,00027466
00000033,00030849,00028705,00038692,00028705,0.44,0.54,00029007,00029329,00028157,00029359,00028567,00028315,00027860,00029144,00029308,00029687,00028287,00028594,00030149,00030917,00028012,00029203,00028533,00027716,00027885,00028862,00028877,00027589,00027624,00028677,00030223,00028226,00029489,00027966,00028123,00027466
00000034,00030669,00028687,00038051,00028687,0.39,0.54,00029007,00029329,00028157,00029225,00028567,00028315,00027860,00029144,00029308,00029659,00028287,00028594,00030149,00030917,00028012,00029203,00028531,00027716,00027885,00028862,00028877,00027589,00027624,00028677,00030223,00028226,00029124,00027966,00028123,00027466
00000035,00030771,00028676,00038106,00028676,0.39,0.54,00029007,00029329,00028157,00029225,00028567,00028315,00027860,00029144,00029074,00029659,00028287,00028594,00030096,00030917,00028012,00029203,00028531,00027716,00027885,00028821,00028877,00027589,00027624,00028677,00030223,00028226,00029124,00027966,00028123,00027466
00000036,00030759,00028649,00037493,00028648,0.40,0.54,00029007,00029329,00028157,00029225,00028567,00028315,00027760,00029144,00029074,00029659,00028287,00028594,00029842,00030917,00028012,00029203,00028531,00027716,00027885,00028821,00028545,00027589,00027624,00028677,00030223,00028226,00029124,00027966,00028123,00027324
00000037,00030731,00028640,00038194,00028639,0.42,0.54,00029007,00029329,00028157,00029225,00028567,00028315,00027760,00029144,00029074,00029659,00028287,00028594,00029842,00030917,00028012,00029203,00028531,00027618,00027885,00028821,00028545,00027589,00027624,00028677,00030187,00028115,00029124,00027966,00028090,00027324
00000038,00030945,00028631,00038938,00028631,0.43,0.54,00029007,00029329,00028157,00029225,00028544,00028315,00027760,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00028012,00029203,00028531,00027618,00027885,00028821,00028545,00027589,00027624,00028677,00030187,00028014,00029124,00027966,00028090,00027324
00000039,00030859,00028614,00038365,00028613,0.42,0.54,00028921,00029329,00028157,00029225,00028544,00028315,00027760,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00028012,00029203,00028531,00027618,00027668,00028821,00028533,00027589,00027624,00028677,00030187,00027870,00029124,00027897,00028090,00027324
00000040,00030883,00028591,00038438,00028590,0.42,0.54,00028700,00029275,00028157,00029225,00028544,00028315,00027610,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00028012,00029203,00028531,00027618,00027393,00028821,00028533,00027589,00027624,00028677,00030187,00027870,00029124,00027897,00028090,00027324
00000041,00030874,00028583,00038105,00028582,0.43,0.54,00028700,00029264,00028157,00029225,00028383,00028315,00027610,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00028012,00029203,00028531,00027618,00027393,00028821,00028533,00027589,00027624,00028677,00030187,00027870,00029124,00027833,00028090,00027324
00000042,00030691,00028558,00038197,00028558,0.42,0.54,00028700,00029264,00027922,00029225,00028383,00028315,00027610,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00027720,00029203,00028531,00027618,00027370,00028821,00028533,00027589,00027624,00028677,00029999,00027870,00029124,00027833,00028090,00027324
00000043,00030892,00028556,00038518,00028556,0.41,0.54,00028700,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00027720,00029203,00028531,00027618,00027370,00028821,00028533,00027589,00027624,00028677,00029999,00027870,00029124,00027833,00028090,00027324
00000044,00030717,00028556,00037751,00028556,0.41,0.54,00028700,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00027720,00029203,00028531,00027618,00027370,00028821,00028533,00027589,00027624,00028677,00029999,00027870,00029124,00027833,00028090,00027324
00000045,00030850,00028555,00038150,00028555,0.42,0.54,00028666,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029659,00028287,00028594,00029722,00030917,00027720,00029203,00028531,00027618,00027368,00028821,00028533,00027589,00027624,00028677,00029999,00027870,00029124,00027833,00028090,00027324
00000046,00030689,00028537,00037969,00028537,0.41,0.54,00028666,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029605,00028287,00028594,00029346,00030917,00027720,00029203,00028531,00027618,00027368,00028821,00028533,00027589,00027624,00028677,00029999,00027870,00029124,00027727,00028090,00027324
00000047,00030765,00028522,00038105,00028521,0.43,0.54,00028666,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029605,00028287,00028594,00028938,00030917,00027720,00029203,00028531,00027618,00027368,00028821,00028533,00027589,00027624,00028677,00029999,00027810,00029124,00027727,00028090,00027324
00000048,00030669,00028517,00038759,00028517,0.41,0.54,00028666,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029605,00028287,00028594,00028923,00030917,00027720,00029082,00028531,00027618,00027368,00028821,00028533,00027589,00027624,00028677,00029999,00027810,00029124,00027727,00028090,00027324
00000049,00030846,00028516,00038275,00028515,0.41,0.53,00028666,00029264,00027922,00029225,00028383,00028315,00027554,00029144,00029074,00029605,00028287,00028594,00028923,00030913,00027720,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027624,00028677,00029999,00027810,00029119,00027727,00028090,00027324
00000050,00030928,00028499,00038973,00028499,0.44,0.53,00028666,00029264,00027922,00029225,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027720,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027624,00028677,00029999,00027810,00028877,00027727,00028090,00027324
00000051,00030677,00028467,00037949,00028467,0.43,0.53,00028666,00029264,00027922,00029225,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027720,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00028299,00027369,00028090,00027324
00000052,00030774,00028467,00038763,00028467,0.45,0.53,00028666,00029264,00027922,00029225,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027720,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00028299,00027369,00028090,00027324
00000053,00030822,00028464,00038186,00028464,0.45,0.53,00028666,00029181,00027922,00029225,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027720,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00028299,00027369,00028090,00027324
00000054,00030766,00028458,00038261,00028458,0.44,0.53,00028666,00029181,00027922,00029044,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027720,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00028299,00027369,00028090,00027324
00000055,00030584,00028447,00038155,00028447,0.42,0.53,00028666,00029164,00027922,00029044,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027401,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00028299,00027369,00028090,00027324
00000056,00030512,00028447,00038204,00028447,0.42,0.54,00028666,00029164,00027922,00029044,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027401,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00028299,00027369,00028090,00027324
00000057,00030677,00028420,00038574,00028419,0.43,0.54,00028666,00029164,00027922,00028802,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027401,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028677,00029999,00027810,00027721,00027369,00028090,00027324
00000058,00030727,00028405,00038419,00028405,0.43,0.54,00028666,00029164,00027922,00028384,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028923,00030913,00027401,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027602,00028650,00029999,00027810,00027721,00027369,00028090,00027324
00000059,00030673,00028365,00038668,00028365,0.42,0.54,00028666,00028791,00027922,00028236,00028348,00028315,00027554,00028928,00029074,00029605,00028287,00028594,00028911,00030913,00027094,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027250,00028650,00029999,00027810,00027721,00027369,00028090,00027324
00000060,00030612,00028324,00037767,00028323,0.44,0.53,00028666,00028791,00027922,00028236,00028348,00028315,00027554,00028638,00029074,00029605,00028287,00028594,00028548,00030913,00026646,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027324
00000061,00030686,00028320,00039184,00028318,0.45,0.53,00028666,00028791,00027922,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028594,00028428,00030913,00026646,00029047,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027324
00000062,00030643,00028307,00038289,00028306,0.45,0.53,00028666,00028791,00027922,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028351,00028428,00030906,00026646,00028945,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027324
00000063,00030493,00028295,00038640,00028294,0.46,0.53,00028666,00028791,00027922,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028351,00028148,00030906,00026646,00028945,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027247
00000064,00030390,00028295,00037616,00028294,0.45,0.53,00028666,00028791,00027922,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028351,00028148,00030906,00026646,00028945,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027247
00000065,00030355,00028295,00037846,00028294,0.43,0.54,00028666,00028791,00027922,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028351,00028148,00030906,00026646,00028945,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027247
00000066,00030322,00028262,00037980,00028261,0.43,0.53,00028666,00028791,00027922,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028175,00027353,00030906,00026628,00028945,00028531,00027618,00027368,00028821,00028533,00027589,00027152,00028599,00029999,00027810,00027721,00027369,00028090,00027247
00000067,00030377,00028254,00037948,00028253,0.42,0.53,00028666,00028791,00027847,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028175,00027353,00030906,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029999,00027810,00027721,00027369,00028090,00027247
00000068,00030307,00028254,00037852,00028253,0.44,0.53,00028666,00028791,00027847,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028175,00027353,00030906,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029999,00027810,00027721,00027369,00028090,00027247
00000069,00030331,00028232,00038173,00028232,0.43,0.54,00028666,00028791,00027847,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028175,00027347,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027721,00027285,00028090,00027227
00000070,00030373,00028216,00038021,00028215,0.43,0.53,00028666,00028791,00027847,00028236,00028348,00028315,00027523,00028638,00029074,00029605,00028287,00028175,00027195,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027702,00027285,00028090,00026907
00000071,00030382,00028209,00037817,00028208,0.45,0.53,00028634,00028791,00027847,00028236,00028348,00028315,00027338,00028638,00029074,00029605,00028287,00028175,00027195,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027702,00027285,00028090,00026907
00000072,00030448,00028209,00037951,00028208,0.44,0.53,00028634,00028791,00027847,00028236,00028348,00028315,00027338,00028638,00029074,00029605,00028287,00028175,00027195,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027702,00027285,00028090,00026907
00000073,00030196,00028204,00037438,00028204,0.43,0.53,00028634,00028791,00027847,00028236,00028226,00028315,00027338,00028638,00029074,00029605,00028287,00028175,00027195,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027700,00027285,00028090,00026907
00000074,00030352,00028195,00037733,00028195,0.45,0.53,00028634,00028791,00027847,00028236,00028226,00028315,00027338,00028638,00029074,00029329,00028287,00028175,00027195,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027700,00027285,00028090,00026907
00000075,00030349,00028185,00037580,00028184,0.45,0.53,00028634,00028791,00027847,00028225,00028226,00028315,00027338,00028638,00029074,00029329,00028287,00028175,00026895,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027700,00027285,00028090,00026907
00000076,00030387,00028185,00038076,00028184,0.46,0.53,00028634,00028782,00027847,00028225,00028226,00028315,00027338,00028638,00029074,00029329,00028287,00028175,00026895,00030708,00026628,00028945,00028531,00027618,00027368,00028808,00028533,00027589,00026996,00028599,00029656,00027810,00027700,00027285,00028090,00026907
00000077,00030378,00028167,00038591,00028166,0.45,0.53,00028634,00028782,00027797,00028225,00028226,00028315,00027338,00028638,00029074,00029329,00028287,00028175,00026895,00030708,00026628,00028945,00028531,00027618,00027329,00028808,00028283,00027589,00026996,00028599,00029656,00027810,00027512,00027285,00028090,00026907
00000078,00030525,00028161,00038017,00028160,0.47,0.53,00028634,00028782,00027797,00028225,00028226,00028315,00027338,00028570,00028957,00029329,00028287,00028175,00026895,00030708,00026628,00028945,00028531,00027618,00027329,00028808,00028283,00027589,00026996,00028599,00029656,00027810,00027512,00027285,00028090,00026907
00000079,00030432,00028153,00038091,00028152,0.48,0.53,00028395,00028782,00027797,00028225,00028226,00028315,00027338,00028570,00028957,00029329,00028287,00028175,00026895,00030708,00026628,00028945,00028531,00027618,00027329,00028808,00028283,00027589,00026996,00028599,00029656,00027810,00027512,00027285,00028090,00026907
00000080,00030334,00028145,00037840,00028144,0.46,0.53,00028395,00028782,00027797,00028225,00028226,00028233,00027338,00028570,00028885,00029329,00028287,00028175,00026895,00030708,00026537,00028945,00028531,00027618,00027329,00028808,00028281,00027589,00026996,00028599,00029656,00027810,00027512,00027285,00028090,00026907
00000081,00030356,00028109,00038763,00028109,0.45,0.52,00028395,00028782,00027622,00028225,00028226,00027635,00027338,00028570,00028885,00029329,00028287,00028175,00026895,00030708,00026537,00028706,00028481,00027618,00027329,00028808,00028281,00027589,00026996,00028599,00029656,00027810,00027512,00027285,00028090,00026907
00000082,00030170,00028079,00037526,00028079,0.46,0.52,00028395,00028782,00027622,00028225,00028226,00027635,00027338,00028570,00028443,00029329,00028287,00028175,00026895,00030708,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029656,00027810,00027512,00027285,00028090,00026907
00000083,00030195,00028033,00038025,00028033,0.45,0.53,00028395,00028782,00027553,00028225,00028226,00027579,00027336,00028570,00028030,00029329,00028287,00028175,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029271,00027810,00027512,00027285,00028090,00026907
00000084,00030352,00028033,00038128,00028033,0.45,0.52,00028395,00028782,00027553,00028225,00028226,00027579,00027336,00028570,00028030,00029329,00028287,00028175,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029271,00027810,00027512,00027285,00028090,00026907
00000085,00030203,00028024,00037633,00028024,0.44,0.53,00028395,00028782,00027553,00028225,00028226,00027314,00027336,00028570,00028030,00029329,00028287,00028175,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029271,00027810,00027512,00027285,00028090,00026907
00000086,00030128,00028018,00038393,00028018,0.43,0.53,00028395,00028782,00027553,00028225,00028226,00027314,00027316,00028570,00028030,00029329,00028287,00028175,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
00000087,00030226,00028017,00037625,00028017,0.45,0.53,00028395,00028782,00027553,00028191,00028226,00027314,00027316,00028570,00028030,00029329,00028287,00028175,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
00000088,00030457,00028016,00038389,00028016,0.46,0.53,00028395,00028782,00027553,00028191,00028226,00027314,00027316,00028570,00028030,00029311,00028287,00028175,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
00000089,00030191,00027997,00037566,00027996,0.44,0.53,00028395,00028407,00027553,00028191,00028226,00027314,00027316,00028570,00028030,00029311,00028287,00027956,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
00000090,00030081,00027984,00037730,00027983,0.43,0.53,00028395,00028407,00027553,00028191,00028226,00026932,00027316,00028570,00028030,00029311,00028287,00027956,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
00000091,00030272,00027984,00038602,00027983,0.45,0.53,00028395,00028407,00027553,00028191,00028226,00026932,00027316,00028570,00028030,00029311,00028287,00027956,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
00000092,00030150,00027979,00037547,00027979,0.43,0.53,00028395,00028407,00027553,00028191,00028226,00026789,00027316,00028570,00028030,00029311,00028287,00027956,00026895,00030248,00026537,00028706,00028481,00027618,00027329,00028808,00027828,00027589,00026996,00028599,00029107,00027810,00027512,00027285,00028090,00026907
