iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000051,00050960,00046398,00059038,00044079,0.93,2.75,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00044480,00043704,00045750,00043633,00043693,00042958,00042902,00044544,00045035,00044048,00045508,00042829,00044543,00044557,00044207,00045132,00045003,00043113,00044103,00044175,00042924
00000052,00050988,00046297,00058785,00044066,0.93,2.75,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00044480,00043704,00045355,00043633,00043693,00042958,00042902,00044544,00045035,00044048,00045508,00042829,00044543,00044557,00044207,00045132,00045003,00043113,00044103,00044175,00042924
00000053,00051024,00046135,00058960,00044016,0.93,2.74,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00044302,00043704,00045355,00043633,00043693,00042958,00042902,00044544,00045035,00044048,00045408,00042829,00044543,00044557,00043626,00044484,00045003,00043113,00044103,00044175,00042924
00000054,00050840,00046225,00059199,00043889,0.93,2.74,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00043687,00043704,00045138,00043633,00043693,00042958,00042902,00044544,00043091,00044048,00045408,00042829,00044543,00044557,00043626,00044484,00045003,00043113,00044103,00043148,00042924
00000055,00050917,00046057,00059274,00043839,0.93,2.75,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00043687,00043704,00045138,00043633,00043693,00042958,00042902,00044544,00043091,00043484,00045408,00042829,00044543,00043599,00043626,00044484,00045003,00043113,00044103,00043148,00042924
00000056,00050917,00046176,00059735,00043839,0.93,2.74,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00043687,00043704,00045138,00043633,00043693,00042958,00042902,00044544,00043091,00043484,00045408,00042829,00044543,00043599,00043626,00044484,00045003,00043113,00044103,00043148,00042924
00000057,00050940,00046187,00059875,00043839,0.93,2.74,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00043687,00043704,00045138,00043633,00043693,00042958,00042902,00044544,00043091,00043484,00045408,00042829,00044543,00043599,00043626,00044484,00045003,00043113,00044103,00043148,00042924
00000058,00050864,00046062,00059908,00043777,0.93,2.74,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00043687,00043704,00045138,00043633,00043693,00042958,00042519,00044544,00043091,00043484,00045408,00042829,00043780,00043599,00043626,00044163,00045003,00043102,00044103,00042790,00042924
00000059,00050859,00046228,00059392,00043744,0.93,2.73,00044125,00043525,00043492,00044550,00043257,00044502,00045480,00043122,00043505,00043687,00043704,00045138,00043633,00043693,00042958,00042337,00044544,00043091,00043484,00045408,00042829,00043780,00043599,00043626,00044163,00044182,00043102,00044103,00042790,00042924
00000060,00050797,00045968,00059955,00043706,0.92,2.73,00044125,00043525,00043492,00044550,00043257,00044502,00044890,00043122,00043227,00043428,00043704,00045138,00043633,00043693,00042958,00042337,00044544,00043091,00043484,00045408,00042829,00043780,00043599,00043626,00044163,00044182,00043102,00044103,00042790,00042924
00000061,00050632,00045950,00058744,00043696,0.92,2.74,00044125,00043525,00043492,00044487,00043257,00044502,00044890,00043122,00043227,00043428,00043704,00045138,00043633,00043693,00042958,00042337,00044544,00043091,00043484,00045161,00042829,00043780,00043599,00043626,00044163,00044182,00043102,00044103,00042790,00042924
00000062,00050650,00045877,00058386,00043638,0.92,2.74,00044125,00043239,00043310,00044487,00042879,00044502,00044890,00043122,00043227,00043428,00043704,00044256,00043633,00043693,00042958,00042337,00044544,00043091,00043484,00045161,00042829,00043780,00043599,00043626,00044163,00044182,00043102,00044103,00042790,00042924
00000063,00050740,00045791,00059193,00043597,0.92,2.74,00044125,00043239,00043310,00044487,00042879,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043693,00042736,00042337,00044544,00043091,00043484,00044273,00042829,00043780,00043599,00043626,00044163,00044182,00043102,00044103,00042790,00042924
00000064,00050617,00045834,00058883,00043582,0.92,2.74,00043688,00043239,00043310,00044487,00042879,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043693,00042736,00042337,00044544,00043091,00043484,00044273,00042829,00043780,00043599,00043626,00044163,00044182,00043102,00044103,00042790,00042924
00000065,00050477,00045821,00058368,00043573,0.92,2.73,00043688,00043239,00043310,00044487,00042879,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043693,00042736,00042337,00044544,00043091,00043484,00044273,00042829,00043780,00043599,00043332,00044163,00044182,00043102,00044103,00042790,00042924
00000066,00050544,00045689,00058431,00043474,0.91,2.74,00043688,00043239,00043310,00044487,00042879,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043006,00042736,00042337,00044544,00043091,00042035,00044273,00042829,00043780,00043599,00043332,00044163,00044182,00042912,00044103,00042790,00042300
00000067,00050543,00045909,00058739,00043428,0.91,2.74,00043688,00042410,00043310,00044487,00042879,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043006,00042736,00042094,00044544,00043091,00042035,00044273,00042829,00043780,00043274,00043332,00044163,00044182,00042912,00044103,00042790,00042300
00000068,00050354,00045464,00058104,00043358,0.91,2.74,00043688,00042410,00043310,00044234,00041756,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043006,00042425,00042094,00044544,00043091,00042035,00044273,00042829,00043780,00043274,00043332,00044163,00044182,00042912,00044103,00042790,00041905
00000069,00050505,00045580,00058567,00043270,0.91,2.74,00043508,00042410,00043310,00044234,00041756,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043006,00042425,00042094,00044544,00043091,00042035,00044273,00042829,00043700,00043274,00043332,00044163,00044182,00041827,00042807,00042790,00041905
00000070,00050279,00045881,00057775,00043270,0.91,2.74,00043508,00042410,00043310,00044234,00041756,00044502,00044890,00043122,00043095,00043428,00043704,00044256,00043633,00043006,00042425,00042094,00044544,00043091,00042035,00044273,00042829,00043700,00043274,00043332,00044163,00044182,00041827,00042807,00042790,00041905
00000071,00050287,00045546,00058835,00043173,0.91,2.73,00043508,00042410,00042604,00044234,00041756,00044502,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00043091,00042035,00044273,00042829,00043348,00043274,00043332,00044163,00044182,00041827,00042807,00042790,00041905
00000072,00050092,00045475,00057822,00043157,0.91,2.73,00043508,00042410,00042604,00044234,00041756,00044502,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00044273,00042829,00043348,00043274,00043332,00044163,00044182,00041827,00042807,00042790,00041905
00000073,00050390,00045628,00058807,00043145,0.91,2.73,00043508,00042410,00042604,00044234,00041756,00044502,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00044273,00042829,00043348,00043274,00042996,00044163,00044182,00041827,00042807,00042790,00041905
00000074,00050370,00045354,00058533,00043043,0.91,2.72,00043508,00042410,00042604,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00044273,00042829,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000075,00050170,00044706,00059015,00043043,0.91,2.72,00043508,00042410,00042604,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00044273,00042829,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000076,00050071,00045633,00058362,00043043,0.91,2.71,00043508,00042410,00042604,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00044273,00042829,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000077,00050085,00045622,00058306,00043029,0.91,2.70,00043077,00042410,00042604,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00044273,00042829,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000078,00050045,00045415,00058354,00042988,0.90,2.69,00043077,00042410,00041656,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00043998,00042829,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000079,00050117,00045546,00058385,00042978,0.90,2.69,00043077,00042410,00041656,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00043998,00042537,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000080,00050001,00045191,00058347,00042948,0.90,2.69,00043077,00042410,00041656,00041885,00041756,00044495,00044890,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042591,00042035,00043098,00042537,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000081,00050096,00045313,00058143,00042927,0.90,2.68,00043077,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043428,00042074,00044256,00043633,00043006,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041590
00000082,00050023,00045472,00058068,00042895,0.90,2.68,00043077,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043428,00042074,00044046,00043633,00042295,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041563
00000083,00050046,00045210,00058453,00042895,0.90,2.67,00043077,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043428,00042074,00044046,00043633,00042295,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041563
00000084,00049914,00045231,00058493,00042888,0.90,2.67,00043077,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043216,00042074,00044046,00043633,00042295,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041563
00000085,00049928,00045360,00058385,00042881,0.90,2.67,00043077,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043174,00042074,00044046,00043471,00042295,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042599,00044163,00044182,00041827,00042807,00042790,00041563
00000086,00049903,00045207,00058272,00042819,0.90,2.66,00042819,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043174,00042074,00044046,00043471,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042119,00043680,00044182,00041827,00042807,00042790,00041563
00000087,00049761,00044953,00058156,00042819,0.90,2.66,00042819,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043174,00042074,00044046,00043471,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00042121,00043348,00043274,00042119,00043680,00044182,00041827,00042807,00042790,00041563
00000088,00049815,00045075,00058822,00042795,0.90,2.65,00042819,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043174,00042074,00044046,00043471,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00041575,00043348,00043124,00042119,00043680,00044182,00041827,00042807,00042790,00041563
00000089,00049806,00045129,00057770,00042758,0.90,2.65,00042819,00042410,00041656,00041885,00041756,00044495,00044843,00043122,00043095,00043174,00042074,00044046,00042337,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00041575,00043348,00043124,00042119,00043680,00044182,00041827,00042807,00042790,00041563
00000090,00049823,00045098,00058245,00042718,0.89,2.64,00042819,00042410,00041656,00041885,00041743,00044495,00044843,00043122,00043095,00043174,00042074,00043899,00042337,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00041264,00043348,00043124,00042119,00043680,00044182,00041827,00042694,00042194,00041563
00000091,00049843,00045121,00058056,00042672,0.89,2.64,00042819,00042410,00041656,00041885,00041743,00044495,00044843,00043122,00043095,00043174,00040695,00043899,00042337,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00041264,00043348,00043124,00042119,00043680,00044182,00041827,00042694,00042194,00041563
00000092,00049693,00044654,00057362,00042603,0.89,2.64,00042819,00042410,00040568,00041885,00041743,00044495,00043851,00043122,00043095,00043174,00040695,00043899,00042337,00041633,00042425,00042094,00044318,00042414,00042035,00043098,00041264,00043348,00043124,00042119,00043680,00044182,00041827,00042694,00042194,00041563
