iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000054,00085665,00071827,00105946,00066089,0.90,2.00,00065552,00067791,00065353,00063217,00066699,00071736,00064824,00070094,00064942,00063637,00065303,00069122,00066001,00060775,00065916,00067034,00068118,00064408,00067696,00065377,00068073,00065260,00064939,00067738,00063405,00062784,00069054,00066952,00069382,00061495
00000055,00085588,00072483,00104530,00065956,0.90,1.99,00064282,00067791,00065353,00063217,00066699,00071736,00064824,00070094,00064942,00063637,00065303,00069122,00066001,00060775,00065916,00067034,00067155,00062666,00067696,00065377,00068073,00065260,00064939,00067738,00063405,00062784,00069054,00066952,00069382,00061495
00000056,00085230,00072913,00103633,00065871,0.90,1.98,00064282,00067791,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00067155,00062666,00067696,00065377,00068073,00064020,00064939,00067738,00063405,00062784,00069054,00066952,00069382,00061495
00000057,00085173,00072652,00103520,00065760,0.89,1.98,00064282,00067791,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062666,00067696,00063731,00068073,00064020,00064939,00067738,00063405,00062784,00069054,00066952,00069382,00061495
00000058,00085671,00072256,00106020,00065745,0.90,1.98,00064282,00067791,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062666,00067696,00063731,00068073,00063571,00064939,00067738,00063405,00062784,00069054,00066952,00069382,00061495
00000059,00085164,00072276,00104736,00065650,0.90,1.98,00064282,00065846,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062614,00067696,00063731,00068073,00063571,00064939,00067738,00063405,00062784,00069054,00066089,00069382,00061495
00000060,00085434,00072553,00104588,00065639,0.90,1.97,00064282,00065846,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062614,00067696,00063731,00067743,00063571,00064939,00067738,00063405,00062784,00069054,00066089,00069382,00061495
00000061,00084891,00072339,00104727,00065622,0.90,1.97,00064282,00065846,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062614,00067696,00063731,00067743,00063071,00064939,00067738,00063405,00062784,00069054,00066089,00069382,00061495
00000062,00084416,00071183,00103817,00065571,0.90,1.97,00064282,00065846,00065353,00063217,00066699,00071736,00064824,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062614,00066255,00063731,00067640,00063071,00064939,00067738,00063405,00062784,00069054,00066089,00069382,00061495
00000063,00084819,00071419,00105268,00065553,0.90,1.97,00064282,00065846,00065353,00063217,00066699,00071447,00064729,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062614,00066255,00063731,00067640,00063071,00064939,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000064,00084855,00071840,00103588,00065484,0.89,1.96,00064282,00065846,00065353,00063217,00066699,00071447,00064729,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00062614,00066255,00063731,00067640,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000065,00084851,00071810,00104937,00065450,0.90,1.96,00064282,00065846,00065353,00063217,00066699,00071447,00064729,00070007,00064942,00063637,00064147,00069122,00066001,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000066,00084550,00071664,00104450,00065438,0.89,1.95,00064282,00065846,00065353,00063217,00066699,00071447,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000067,00084566,00070958,00103622,00065438,0.89,1.94,00064282,00065846,00065353,00063217,00066699,00071447,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000068,00084344,00071746,00103053,00065314,0.89,1.94,00064282,00065846,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000069,00084310,00071607,00104554,00065286,0.89,1.94,00063439,00065846,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000070,00084305,00071211,00103271,00065268,0.89,1.93,00063439,00065302,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000071,00083991,00071142,00103499,00065248,0.89,1.93,00063439,00064694,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065916,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000072,00084615,00071753,00103746,00065238,0.89,1.91,00063439,00064694,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065627,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00063405,00062784,00069054,00066089,00069382,00061334
00000073,00084205,00071062,00102456,00065205,0.89,1.91,00063439,00064694,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065627,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000074,00084383,00071510,00103918,00065205,0.89,1.90,00063439,00064694,00065353,00063217,00066699,00067749,00064729,00070007,00064942,00063637,00064147,00069122,00065640,00060689,00065627,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000075,00083875,00069115,00103506,00065141,0.89,1.90,00063320,00064694,00065353,00063217,00066699,00067749,00064729,00070007,00063474,00063637,00064147,00068799,00065640,00060689,00065627,00067034,00065488,00061786,00066255,00063731,00067430,00063071,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000076,00084083,00071210,00102723,00064971,0.89,1.89,00063320,00064694,00063031,00063217,00066699,00067749,00064729,00070007,00063474,00063637,00064147,00068799,00065640,00060689,00065627,00067034,00065488,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000077,00083629,00070984,00102449,00064947,0.89,1.88,00063320,00064694,00063031,00063217,00066699,00067749,00064729,00069307,00063474,00063637,00064147,00068799,00065640,00060689,00065627,00067034,00065488,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000078,00083792,00070523,00103116,00064941,0.89,1.88,00063320,00064694,00063031,00063217,00066699,00067749,00064729,00069307,00063474,00063637,00064147,00068799,00065640,00060689,00065627,00067034,00065301,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000079,00083743,00070907,00103219,00064941,0.89,1.88,00063320,00064694,00063031,00063217,00066699,00067749,00064729,00069307,00063474,00063637,00064147,00068799,00065640,00060689,00065627,00067034,00065301,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062784,00069054,00066089,00069382,00061334
00000080,00083329,00070854,00103550,00064863,0.89,1.87,00063320,00064694,00063031,00062180,00066604,00067749,00064729,00069307,00063474,00063637,00064147,00068799,00065640,00060060,00065627,00067034,00065301,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062215,00069054,00066089,00069382,00061334
00000081,00083284,00071171,00101673,00064840,0.89,1.87,00063320,00064694,00063031,00062180,00066604,00067749,00064729,00069307,00063474,00063637,00064147,00068799,00065640,00060060,00065627,00067034,00064608,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062215,00069054,00066089,00069382,00061334
00000082,00083345,00070495,00102280,00064840,0.89,1.86,00063320,00064694,00063031,00062180,00066604,00067749,00064729,00069307,00063474,00063637,00064147,00068799,00065640,00060060,00065627,00067034,00064608,00061786,00066255,00062387,00067430,00061609,00062888,00067738,00062413,00062215,00069054,00066089,00069382,00061334
00000083,00083072,00070642,00101754,00064727,0.89,1.86,00063320,00064694,00063031,00062180,00065803,00067749,00064455,00069307,00063474,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00064608,00061786,00065359,00062387,00067430,00061609,00062888,00067738,00062413,00062215,00069054,00066089,00069382,00061334
00000084,00083471,00071246,00100616,00064727,0.89,1.85,00063320,00064694,00063031,00062180,00065803,00067749,00064455,00069307,00063474,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00064608,00061786,00065359,00062387,00067430,00061609,00062888,00067738,00062413,00062215,00069054,00066089,00069382,00061334
00000085,00083196,00071007,00100463,00064720,0.89,1.85,00063320,00064694,00063031,00062180,00065803,00067749,00064455,00069307,00063474,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00064608,00061786,00065359,00062387,00067430,00061609,00062888,00067738,00062413,00062215,00069054,00065879,00069382,00061334
00000086,00083036,00070143,00102134,00064508,0.89,1.84,00063320,00064694,00063031,00062180,00065803,00067749,00064455,00069307,00063474,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00064608,00061786,00065359,00062387,00067430,00061609,00062888,00067738,00062413,00061029,00069054,00065879,00067202,00058341
00000087,00083263,00071059,00101811,00064454,0.88,1.83,00063320,00064694,00063031,00062180,00065803,00067749,00064455,00069307,00063050,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00063426,00061786,00065359,00062387,00067430,00061609,00062888,00067738,00062413,00061029,00069054,00065879,00067202,00058341
00000088,00082990,00070559,00101685,00064430,0.88,1.83,00063320,00064694,00063031,00062180,00065803,00067749,00063726,00069307,00063050,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00063426,00061786,00065359,00062387,00067430,00061609,00062888,00067738,00062413,00061029,00069054,00065879,00067202,00058341
00000089,00082625,00069885,00101206,00064323,0.88,1.82,00063320,00062817,00063031,00062180,00065803,00067749,00063726,00069307,00063050,00063637,00064147,00067369,00065640,00060060,00065627,00067034,00063426,00061786,00065359,00062387,00067430,00061398,00062888,00066915,00062413,00061029,00069054,00065879,00067202,00058033
00000090,00082926,00070500,00102039,00064299,0.88,1.81,00063320,00062817,00063031,00062180,00065371,00067749,00063726,00069307,00063050,00063637,00064147,00067369,00065346,00060060,00065627,00067034,00063426,00061786,00065359,00062387,00067430,00061398,00062888,00066915,00062413,00061029,00069054,00065879,00067202,00058033
00000091,00082801,00069880,00102111,00064271,0.88,1.81,00063320,00062817,00063031,00062180,00065371,00067749,00063726,00069307,00062236,00063637,00064147,00067369,00065346,00060060,00065627,00067034,00063426,00061786,00065359,00062387,00067430,00061398,00062888,00066915,00062413,00061029,00069054,00065879,00067202,00058033
00000092,00082721,00070985,00101241,00064271,0.88,1.80,00063320,00062817,00063031,00062180,00065371,00067749,00063726,00069307,00062236,00063637,00064147,00067369,00065346,00060060,00065627,00067034,00063426,00061786,00065359,00062387,00067430,00061398,00062888,00066915,00062413,00061029,00069054,00065879,00067202,00058033
