iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00044406,00042360,00050977,00042359,0.51,0.58,00041986,00040367,00041582,00042918,00043429,00041553,00043322,00043214,00041125,00043230,00042356,00040391,00043656,00042023,00043295,00041394,00042395,00042916,00043472,00043885,00042738,00040926,00039568,00041322,00045081,00041244,00041835,00042664,00045753,00041158
00000012,00044291,00042310,00051624,00042309,0.50,0.58,00041986,00040367,00041582,00042899,00043429,00041374,00043322,00043214,00041125,00042748,00042257,00040391,00043656,00041984,00042988,00041394,00042395,00042916,00043359,00043860,00042738,00040926,00039547,00041217,00045026,00041244,00041813,00042664,00045716,00041158
00000013,00044248,00042223,00051491,00042223,0.51,0.58,00041986,00040367,00041582,00042899,00043354,00041374,00043322,00042446,00041125,00042687,00042093,00040391,00043656,00041778,00042813,00041222,00042283,00042916,00043359,00043860,00042612,00040926,00039547,00041111,00045026,00041244,00041813,00042473,00045268,00041158
00000014,00044079,00042068,00051260,00042068,0.51,0.58,00041956,00040367,00041582,00042238,00043141,00041289,00043172,00042446,00041125,00042687,00041934,00040207,00043233,00041690,00042328,00040917,00042036,00042808,00043359,00042848,00042323,00040926,00039547,00041111,00045026,00041244,00041813,00042473,00045062,00041158
00000015,00044009,00042012,00050717,00042011,0.52,0.57,00041856,00040367,00041582,00042238,00043131,00041289,00043172,00042168,00041125,00042687,00041934,00040207,00043233,00041678,00042328,00040917,00042036,00042808,00043359,00042848,00042323,00040926,00039547,00041078,00044924,00041244,00041682,00042473,00044012,00041158
00000016,00043992,00041904,00051691,00041897,0.51,0.58,00041072,00040367,00041582,00042238,00043071,00041289,00043172,00042168,00041125,00042687,00041934,00040207,00043233,00041406,00042328,00040629,00042036,00042209,00043359,00042848,00042323,00040926,00039547,00040636,00044924,00041087,00041682,00042473,00043976,00040377
00000017,00043873,00041853,00050832,00041853,0.51,0.57,00041072,00040367,00041582,00042238,00043049,00041289,00043172,00042168,00041125,00042687,00041717,00040207,00043233,00041406,00041978,00040479,00042036,00041955,00043359,00042848,00042323,00040926,00039547,00040636,00044924,00041087,00041682,00042157,00043976,00040377
00000018,00043775,00041778,00050851,00041775,0.50,0.57,00040859,00040367,00041582,00041694,00042940,00041289,00043172,00041603,00041125,00042687,00041717,00040173,00043233,00041406,00041971,00040479,00042036,00041752,00043241,00042710,00042323,00040926,00039547,00040414,00044769,00041087,00041682,00042127,00043976,00040377
00000019,00043901,00041650,00050559,00041650,0.52,0.57,00040859,00040132,00041528,00041319,00042686,00041289,00043172,00041260,00041125,00042661,00041717,00040091,00043052,00041406,00041971,00040479,00042036,00041752,00043241,00042710,00042323,00040926,00039547,00040414,00044630,00040854,00040733,00042127,00043665,00039801
00000020,00043709,00041591,00050982,00041590,0.52,0.57,00040859,00040047,00041528,00041319,00042658,00041142,00042994,00041260,00041125,00042463,00041717,00040084,00042962,00041377,00041857,00040479,00041816,00041387,00043241,00042710,00042297,00040926,00039547,00040414,00044630,00040775,00040520,00042127,00043665,00039801
00000021,00043662,00041545,00050609,00041545,0.50,0.57,00040859,00039890,00041528,00041319,00042658,00041091,00042851,00041074,00041125,00042463,00041708,00040084,00042962,00041343,00041857,00040149,00041816,00041341,00043241,00042710,00042234,00040926,00039547,00040414,00044630,00040775,00040174,00042127,00043665,00039801
00000022,00043540,00041492,00050334,00041491,0.51,0.57,00040859,00039890,00041528,00041319,00042658,00040943,00042572,00041050,00041125,00042200,00041577,00039801,00042962,00041343,00041857,00040149,00041816,00041341,00043241,00042710,00042234,00040926,00039547,00040414,00044630,00040775,00040106,00042127,00043403,00039647
00000023,00043481,00041429,00049964,00041428,0.52,0.57,00040747,00039798,00041372,00041319,00042489,00040889,00042572,00040925,00041125,00042200,00041577,00039665,00042962,00041343,00041849,00039694,00041816,00041247,00043241,00042710,00042234,00040690,00039547,00040414,00044630,00040775,00039960,00042024,00043403,00039647
00000024,00043388,00041381,00050527,00041381,0.50,0.56,00040724,00039798,00041181,00041319,00042489,00040741,00042505,00040925,00041125,00042200,00041423,00039665,00042962,00041343,00041849,00039407,00041747,00041247,00043239,00042710,00042234,00040690,00039547,00040414,00044630,00040696,00039782,00042024,00043403,00039423
00000025,00043368,00041313,00049498,00041312,0.54,0.56,00040724,00039798,00040497,00041319,00042489,00040741,00042505,00040925,00041125,00042200,00041259,00039466,00042796,00041343,00041849,00039407,00041145,00041247,00043239,00042710,00042234,00040690,00039547,00040414,00044489,00040696,00039680,00042024,00043403,00039423
00000026,00043272,00041268,00050689,00041268,0.50,0.56,00040724,00039798,00040497,00041319,00042489,00040741,00042367,00040925,00041000,00042200,00041259,00039466,00042436,00041343,00041849,00039407,00041145,00041247,00043239,00042710,00042234,00040228,00039388,00040414,00044438,00040647,00039680,00042024,00043403,00039423
00000027,00043118,00041197,00050815,00041197,0.49,0.56,00040724,00039798,00040497,00041319,00042489,00040741,00041962,00040925,00041000,00042200,00040887,00039466,00042436,00041343,00041849,00039407,00041145,00041120,00043239,00042538,00042234,00040228,00039137,00040414,00044438,00040380,00039680,00041654,00043242,00039423
00000028,00043283,00041158,00050964,00041158,0.50,0.56,00040691,00039798,00040497,00041319,00042392,00040741,00041962,00040925,00041000,00042200,00040887,00039466,00042436,00041343,00041849,00039105,00040812,00041120,00043239,00042538,00042234,00040176,00039137,00040414,00044438,00040133,00039680,00041654,00043182,00039376
00000029,00042991,00041115,00049973,00041114,0.48,0.56,00040419,00039798,00040497,00041319,00042392,00040741,00041962,00040925,00041000,00042200,00040887,00039466,00042436,00041131,00041724,00039105,00040812,00040976,00043239,00042538,00042234,00040176,00039137,00040414,00044438,00040133,00039521,00041458,00042988,00039376
00000030,00043214,00041094,00050601,00041093,0.50,0.56,00040419,00039725,00040497,00041254,00042392,00040585,00041962,00040925,00040929,00042200,00040887,00039466,00042436,00041131,00041724,00039105,00040742,00040879,00043239,00042482,00042234,00040176,00039137,00040414,00044438,00040133,00039521,00041458,00042988,00039328
00000031,00043127,00041059,00050717,00041059,0.49,0.56,00040419,00039725,00040497,00041254,00042392,00040585,00041962,00040925,00040929,00042200,00040887,00039466,00042297,00041131,00041724,00039105,00040493,00040879,00043239,00042482,00042234,00040176,00039040,00040414,00044438,00040133,00039377,00041458,00042598,00039321
00000032,00042974,00041044,00050302,00041043,0.48,0.56,00040419,00039613,00040497,00041254,00042334,00040585,00041962,00040925,00040929,00042200,00040887,00039466,00042297,00041111,00041705,00039105,00040493,00040879,00043239,00042482,00042114,00040176,00039040,00040414,00044438,00040133,00039377,00041458,00042457,00039321
00000033,00043096,00041039,00050819,00041038,0.49,0.56,00040419,00039613,00040497,00041254,00042334,00040585,00041962,00040925,00040929,00042200,00040887,00039466,00042297,00041111,00041705,00039105,00040493,00040879,00043239,00042482,00041963,00040176,00039040,00040414,00044438,00040133,00039377,00041458,00042457,00039321
00000034,00043068,00041022,00050443,00041010,0.51,0.56,00040352,00039613,00040497,00041254,00042334,00040245,00041962,00040883,00040729,00042200,00040887,00039466,00042297,00041111,00041705,00039105,00040493,00040879,00043239,00042482,00041796,00040176,00039040,00040414,00044438,00040118,00039377,00041458,00042457,00039321
00000035,00042971,00040986,00050126,00040986,0.48,0.56,00040352,00039613,00040497,00040975,00042334,00040207,00041962,00040883,00040666,00042200,00040887,00039466,00042297,00041111,00041705,00039105,00040493,00040879,00043239,00042482,00041563,00040176,00039040,00040414,00044438,00040106,00039268,00041458,00042457,00039321
00000036,00042954,00040976,00050007,00040975,0.47,0.56,00040352,00039429,00040497,00040975,00042334,00040069,00041962,00040883,00040666,00042200,00040887,00039466,00042297,00041111,00041705,00039105,00040493,00040879,00043239,00042482,00041563,00040176,00039040,00040414,00044438,00040106,00039268,00041458,00042457,00039321
00000037,00042824,00040948,00050401,00040947,0.47,0.56,00040352,00039429,00040497,00040822,00042334,00040069,00041962,00040883,00040603,00042200,00040887,00039466,00042297,00041111,00041705,00039105,00040082,00040725,00043239,00042482,00041563,00040176,00039040,00040414,00044384,00040106,00039268,00041458,00042457,00039321
00000038,00043004,00040907,00050389,00040906,0.49,0.57,00040352,00039429,00040497,00040822,00042334,00039868,00041962,00040216,00040603,00042200,00040887,00039466,00042297,00041111,00041472,00039105,00040082,00040725,00043239,00042482,00041563,00040176,00038917,00040401,00044384,00040106,00039268,00041458,00042457,00039321
00000039,00042857,00040899,00050438,00040899,0.48,0.56,00040352,00039429,00040497,00040822,00042334,00039868,00041962,00040216,00040588,00042200,00040887,00039466,00042297,00041111,00041472,00039105,00039985,00040725,00043239,00042482,00041563,00040176,00038917,00040401,00044384,00039997,00039268,00041458,00042457,00039321
00000040,00042797,00040887,00050078,00040886,0.47,0.56,00040352,00039429,00040497,00040822,00042334,00039743,00041962,00040216,00040588,00042200,00040887,00039221,00042297,00041111,00041472,00039105,00039985,00040725,00043239,00042482,00041563,00040176,00038917,00040401,00044384,00039997,00039268,00041458,00042457,00039321
00000041,00042782,00040867,00050325,00040867,0.47,0.56,00040112,00039429,00040497,00040822,00042334,00039743,00041962,00040216,00040588,00042200,00040887,00039221,00042212,00041111,00041472,00039105,00039985,00040716,00043101,00042482,00041563,00040161,00038917,00040401,00044384,00039997,00039268,00041348,00042457,00039321
00000042,00042832,00040829,00050186,00040829,0.49,0.56,00040112,00039429,00040332,00040822,00042334,00039743,00041749,00040216,00040588,00042106,00040887,00038860,00042172,00041111,00041472,00039105,00039985,00040716,00043101,00042482,00041563,00040161,00038917,00040401,00044384,00039997,00039268,00041348,00042439,00039077
00000043,00042889,00040777,00050442,00040777,0.51,0.55,00040112,00039429,00040232,00040822,00041934,00039743,00041749,00040216,00040588,00042000,00040887,00038860,00042172,00040591,00041472,00039105,00039985,00040716,00042867,00042482,00041563,00040161,00038917,00040401,00044183,00039997,00039268,00041348,00042439,00039077
00000044,00042778,00040757,00049946,00040737,0.47,0.55,00040112,00039429,00040232,00040822,00041794,00039617,00041653,00040124,00040588,00042000,00040788,00038860,00041828,00040591,00041472,00039105,00039985,00040716,00042867,00042482,00041563,00040161,00038865,00040286,00044161,00039997,00039268,00041240,00042439,00039077
00000045,00042796,00040708,00049722,00040704,0.48,0.55,00040112,00039429,00040232,00040775,00041794,00039617,00041356,00040124,00040588,00042000,00040788,00038860,00041807,00040591,00041472,00039105,00039985,00040716,00042867,00042482,00041563,00040161,00038699,00040286,00044161,00039840,00039232,00041240,00042439,00038812
00000046,00042800,00040675,00049885,00040675,0.49,0.55,00040112,00039117,00040232,00040775,00041794,00039617,00041356,00040124,00040588,00042000,00040788,00038860,00041780,00040591,00041398,00039105,00039985,00040716,00042862,00042482,00041563,00040161,00038427,00040286,00044161,00039840,00039232,00041240,00042439,00038632
00000047,00042849,00040651,00050358,00040650,0.48,0.55,00040112,00039117,00040232,00040480,00041794,00039617,00041356,00040124,00040566,00042000,00040788,00038819,00041780,00040591,00041398,00039105,00039985,00040518,00042862,00042291,00041563,00040161,00038427,00040286,00044161,00039840,00039232,00041240,00042439,00038632
00000048,00042902,00040614,00050014,00040613,0.50,0.56,00040112,00039117,00040232,00040480,00041794,00039617,00041017,00040124,00040566,00042000,00040438,00038819,00041740,00040591,00041355,00039105,00039985,00040518,00042862,00042242,00041563,00040161,00038427,00039998,00044161,00039840,00039232,00041240,00042439,00038632
00000049,00042797,00040594,00050157,00040593,0.48,0.55,00039761,00039117,00040229,00040480,00041794,00039617,00041017,00040124,00040566,00042000,00040438,00038819,00041740,00040591,00041355,00039105,00039985,00040518,00042862,00042242,00041563,00040161,00038427,00039998,00044161,00039818,00039015,00041240,00042439,00038632
00000050,00042778,00040578,00049564,00040577,0.49,0.56,00039761,00039117,00040229,00040417,00041794,00039617,00041017,00040124,00040566,00042000,00040438,00038819,00041740,00040591,00041355,00039105,00039985,00040518,00042862,00042184,00041391,00040145,00038427,00039998,00044161,00039778,00039015,00041240,00042439,00038495
00000051,00042717,00040520,00049506,00040520,0.50,0.55,00039761,00038814,00040229,00040417,00041273,00039368,00041017,00040123,00040566,00042000,00040412,00038819,00041740,00040412,00041122,00039105,00039985,00040518,00042834,00042184,00041244,00040145,00038427,00039998,00044161,00039763,00039015,00041215,00042439,00038495
00000052,00042677,00040515,00050552,00040515,0.49,0.55,00039761,00038764,00040229,00040417,00041273,00039368,00041017,00040123,00040566,00042000,00040412,00038819,00041673,00040412,00041093,00039105,00039985,00040518,00042834,00042184,00041244,00040145,00038427,00039998,00044161,00039763,00039015,00041215,00042439,00038495
00000053,00042676,00040499,00049818,00040498,0.48,0.55,00039761,00038764,00040229,00040417,00041273,00039187,00041017,00040123,00040566,00042000,00040412,00038819,00041480,00040412,00041093,00039105,00039985,00040406,00042834,00042184,00041244,00040145,00038427,00039998,00044161,00039763,00039015,00041215,00042439,00038495
00000054,00042766,00040459,00049991,00040459,0.49,0.55,00039761,00038764,00040229,00040417,00041273,00039094,00040806,00040123,00040566,00042000,00040412,00038819,00041480,00040412,00040315,00039105,00039985,00040406,00042834,00042184,00041203,00040145,00038427,00039928,00044161,00039763,00039015,00041215,00042439,00038495
00000055,00042516,00040440,00049164,00040439,0.48,0.54,00039761,00038595,00040229,00040417,00041273,00039094,00040806,00040123,00040566,00042000,00040275,00038819,00041480,00040412,00040315,00039105,00039985,00040406,00042834,00042184,00041103,00040145,00038427,00039928,00044161,00039674,00039015,00041215,00042349,00038495
00000056,00042644,00040420,00049411,00040415,0.48,0.55,00039761,00038595,00040229,00040417,00041047,00039094,00040806,00040123,00040566,00042000,00040275,00038819,00041480,00040412,00040297,00038842,00039985,00040406,00042834,00042184,00040997,00040145,00038427,00039928,00044034,00039674,00039015,00041215,00042349,00038495
00000057,00042827,00040411,00050575,00040410,0.50,0.54,00039761,00038595,00040229,00040417,00041047,00039094,00040806,00040123,00040566,00041986,00040275,00038819,00041480,00040412,00040297,00038842,00039985,00040406,00042834,00042066,00040997,00040145,00038427,00039928,00044034,00039674,00039015,00041215,00042349,00038495
00000058,00042592,00040390,00050413,00040390,0.47,0.54,00039761,00038595,00040229,00040417,00041047,00039094,00040806,00040008,00040566,00041986,00040115,00038819,00041480,00040307,00040243,00038842,00039985,00040406,00042834,00042066,00040997,00040105,00038427,00039928,00044034,00039606,00039015,00041215,00042349,00038419
00000059,00042519,00040376,00049554,00040376,0.47,0.54,00039761,00038595,00040229,00040417,00041044,00039094,00040806,00039956,00040566,00041986,00040115,00038819,00041343,00040307,00040243,00038842,00039985,00040406,00042834,00042066,00040997,00040105,00038427,00039928,00044034,00039606,00039015,00041215,00042124,00038419
00000060,00042664,00040359,00049909,00040358,0.49,0.54,00039761,00038595,00040036,00040417,00041044,00039094,00040806,00039956,00040566,00041986,00040115,00038819,00041169,00040187,00040243,00038842,00039985,00040406,00042834,00042066,00040997,00040105,00038427,00039897,00044034,00039606,00039015,00041215,00042124,00038419
00000061,00042601,00040341,00049948,00040341,0.49,0.54,00039761,00038494,00040036,00040417,00041044,00039094,00040806,00039777,00040566,00041986,00040115,00038819,00041169,00040187,00040243,00038842,00039985,00040406,00042834,00042066,00040997,00040105,00038337,00039897,00043979,00039606,00038911,00041215,00042124,00038419
00000062,00042607,00040425,00049912,00040318,0.48,0.54,00039674,00038494,00040036,00040257,00040961,00039094,00040806,00039777,00040566,00041986,00040115,00038715,00041169,00040187,00040243,00038750,00039985,00040406,00042834,00042009,00040997,00040069,00038337,00039897,00043979,00039533,00038911,00041215,00042124,00038419
00000063,00042633,00040303,00049733,00040302,0.48,0.54,00039674,00038494,00040036,00040257,00040961,00039094,00040806,00039777,00040566,00041986,00040115,00038715,00041169,00040187,00040243,00038750,00039827,00040406,00042806,00042009,00040997,00040026,00038337,00039859,00043979,00039533,00038911,00041013,00042124,00038419
00000064,00042591,00040398,00049534,00040280,0.46,0.54,00039674,00038494,00040036,00040257,00040961,00039043,00040806,00039777,00040517,00041986,00040115,00038715,00041169,00040187,00040243,00038750,00039827,00040406,00042806,00042009,00040997,00040026,00038337,00039801,00043661,00039533,00038911,00040873,00042075,00038419
00000065,00042555,00040269,00049251,00040269,0.48,0.54,00039513,00038494,00040036,00040257,00040961,00039043,00040806,00039777,00040517,00041986,00039992,00038715,00041169,00040187,00040243,00038750,00039827,00040406,00042806,00042009,00040942,00040026,00038337,00039801,00043661,00039533,00038911,00040873,00042075,00038419
00000066,00042432,00040251,00049984,00040251,0.46,0.54,00038974,00038494,00040036,00040257,00040961,00039043,00040806,00039777,00040517,00041986,00039992,00038715,00041169,00040187,00040243,00038750,00039827,00040406,00042806,00042009,00040942,00040026,00038337,00039801,00043661,00039533,00038911,00040873,00042075,00038419
00000067,00042548,00040277,00049898,00040248,0.48,0.54,00038974,00038494,00040036,00040257,00040961,00039043,00040806,00039777,00040517,00041986,00039968,00038715,00041169,00040187,00040243,00038750,00039827,00040406,00042806,00042009,00040942,00039960,00038337,00039801,00043661,00039533,00038911,00040873,00042075,00038419
00000068,00042477,00040235,00049810,00040235,0.47,0.54,00038974,00038494,00040036,00040257,00040961,00039043,00040806,00039710,00040517,00041952,00039968,00038715,00041169,00040187,00040243,00038750,00039740,00040406,00042806,00042009,00040942,00039960,00038337,00039607,00043661,00039533,00038911,00040873,00042075,00038419
00000069,00042479,00040214,00049663,00040213,0.48,0.54,00038974,00038494,00040036,00040257,00040961,00039043,00040806,00039710,00040517,00041952,00039802,00038715,00041169,00040187,00039755,00038750,00039740,00040406,00042806,00042009,00040942,00039960,00038337,00039607,00043661,00039533,00038911,00040873,00042075,00038419
00000070,00042531,00040198,00050101,00040197,0.49,0.53,00038974,00038494,00040036,00040257,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00040187,00039755,00038750,00039700,00040406,00042806,00042009,00040942,00039960,00038337,00039585,00043661,00039533,00038911,00040873,00042075,00038419
00000071,00042442,00040176,00049404,00040176,0.47,0.53,00038974,00038494,00040036,00040257,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00040086,00039755,00038570,00039700,00040406,00042806,00041853,00040942,00039960,00038337,00039585,00043661,00039533,00038857,00040715,00042075,00038419
00000072,00042366,00040160,00049281,00040160,0.47,0.53,00038974,00038494,00040036,00040122,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00040086,00039755,00038570,00039700,00040406,00042470,00041853,00040942,00039960,00038337,00039585,00043661,00039533,00038857,00040715,00042075,00038419
00000073,00042450,00040251,00049859,00040150,0.48,0.54,00038974,00038494,00040036,00040122,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00040086,00039755,00038568,00039700,00040406,00042470,00041853,00040942,00039960,00038337,00039516,00043547,00039533,00038857,00040618,00042075,00038419
00000074,00042643,00040151,00050363,00040150,0.51,0.54,00038974,00038494,00040036,00040122,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00040086,00039755,00038568,00039700,00040406,00042470,00041853,00040942,00039960,00038337,00039516,00043547,00039533,00038857,00040618,00042075,00038419
00000075,00042439,00040133,00049763,00040132,0.47,0.54,00038703,00038389,00040036,00040122,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00039986,00039755,00038568,00039700,00040406,00042470,00041785,00040942,00039960,00038337,00039516,00043547,00039533,00038857,00040618,00042075,00038419
00000076,00042454,00040125,00049695,00040124,0.47,0.54,00038703,00038389,00040036,00040122,00040961,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00039986,00039678,00038568,00039700,00040406,00042470,00041785,00040942,00039868,00038337,00039516,00043547,00039533,00038790,00040618,00042075,00038419
00000077,00042551,00040110,00050103,00040110,0.49,0.54,00038585,00038389,00040036,00040122,00040890,00039043,00040806,00039322,00040517,00041924,00039802,00038715,00041169,00039986,00039678,00038568,00039601,00040406,00042470,00041785,00040784,00039868,00038337,00039516,00043547,00039533,00038790,00040618,00042075,00038419
00000078,00042436,00040094,00050118,00040093,0.48,0.53,00038585,00038389,00040036,00040122,00040830,00038953,00040806,00039170,00040517,00041924,00039802,00038715,00041169,00039973,00039626,00038568,00039601,00040406,00042470,00041785,00040784,00039868,00038337,00039516,00043547,00039416,00038790,00040618,00042075,00038419
00000079,00042359,00040087,00049236,00040087,0.46,0.53,00038585,00038389,00040036,00040122,00040830,00038953,00040806,00039170,00040517,00041924,00039802,00038715,00041169,00039973,00039626,00038568,00039601,00040406,00042470,00041747,00040784,00039868,00038337,00039516,00043547,00039416,00038790,00040618,00042075,00038261
00000080,00042439,00040079,00049827,00040075,0.48,0.53,00038585,00038389,00040036,00040122,00040730,00038854,00040806,00039170,00040517,00041924,00039802,00038715,00041169,00039973,00039626,00038568,00039601,00040406,00042470,00041747,00040784,00039868,00038337,00039516,00043387,00039416,00038790,00040618,00042075,00038261
00000081,00042297,00040069,00049598,00040069,0.47,0.53,00038585,00038389,00040036,00040114,00040730,00038854,00040806,00039170,00040517,00041924,00039802,00038715,00041169,00039973,00039626,00038568,00039601,00040406,00042390,00041656,00040784,00039868,00038337,00039516,00043387,00039416,00038790,00040618,00042075,00038261
00000082,00042364,00040067,00050066,00040067,0.45,0.54,00038585,00038389,00040036,00040097,00040730,00038815,00040806,00039170,00040517,00041924,00039786,00038715,00041169,00039973,00039626,00038568,00039601,00040406,00042390,00041656,00040784,00039868,00038337,00039516,00043387,00039416,00038790,00040618,00042075,00038261
00000083,00042449,00040048,00049382,00040047,0.46,0.54,00038585,00038389,00040036,00040097,00040730,00038815,00040806,00039170,00040517,00041924,00039786,00038715,00041169,00039973,00039624,00038568,00039601,00040406,00042390,00041656,00040784,00039795,00038219,00039277,00043382,00039416,00038790,00040618,00042075,00038122
00000084,00042448,00040036,00049919,00040036,0.47,0.54,00038585,00038389,00040036,00040097,00040730,00038815,00040806,00039170,00040517,00041924,00039786,00038715,00041169,00039973,00039624,00038568,00039601,00040406,00042390,00041656,00040784,00039754,00038219,00039230,00043119,00039416,00038790,00040618,00042075,00038122
00000085,00042408,00040024,00049551,00040023,0.46,0.54,00038585,00038109,00040036,00040097,00040712,00038815,00040806,00039170,00040517,00041924,00039786,00038715,00041169,00039973,00039624,00038568,00039601,00040406,00042318,00041656,00040784,00039754,00038219,00039230,00043119,00039416,00038790,00040618,00042075,00038122
00000086,00042277,00040008,00049363,00040007,0.45,0.54,00038585,00038109,00040036,00040097,00040712,00038815,00040806,00039170,00040517,00041924,00039786,00038715,00041169,00039973,00039344,00038568,00039601,00040406,00042109,00041656,00040784,00039754,00038219,00039230,00043119,00039416,00038790,00040618,00042075,00038122
00000087,00042349,00039998,00049456,00039998,0.44,0.54,00038585,00038109,00040036,00040097,00040712,00038815,00040806,00039170,00040517,00041924,00039786,00038715,00041169,00039973,00039344,00038568,00039601,00040406,00042109,00041656,00040651,00039754,00038088,00039230,00043119,00039416,00038790,00040607,00042075,00038122
00000088,00042241,00040077,00049100,00039981,0.46,0.54,00038585,00038109,00040036,00040097,00040712,00038736,00040806,00039170,00040517,00041747,00039786,00038715,00041169,00039973,00039344,00038568,00039601,00040406,00041918,00041656,00040596,00039754,00038088,00039230,00043119,00039416,00038790,00040607,00042075,00038122
00000089,00042310,00039970,00048943,00039970,0.47,0.54,00038585,00038109,00040036,00040012,00040712,00038736,00040806,00039170,00040517,00041747,00039786,00038715,00041169,00039973,00039344,00038568,00039601,00040396,00041918,00041511,00040596,00039754,00038088,00039230,00043119,00039416,00038790,00040514,00042075,00038122
00000090,00042295,00039960,00049364,00039960,0.45,0.53,00038585,00038109,00040036,00039911,00040505,00038736,00040806,00039170,00040517,00041747,00039786,00038715,00041169,00039973,00039344,00038568,00039601,00040396,00041918,00041511,00040596,00039754,00038088,00039230,00043119,00039416,00038790,00040514,00042075,00038122
00000091,00042187,00039942,00049812,00039941,0.45,0.53,00038585,00038109,00040036,00039911,00040505,00038736,00040806,00039170,00040517,00041747,00039786,00038715,00041169,00039973,00039344,00038568,00039260,00040396,00041918,00041441,00040596,00039754,00038088,00039200,00043119,00039414,00038674,00040514,00042075,00038122
00000092,00042196,00040003,00049191,00039929,0.44,0.54,00038585,00038109,00040036,00039911,00040505,00038736,00040806,00039170,00040517,00041683,00039786,00038715,00041169,00039772,00039344,00038568,00039260,00040396,00041918,00041339,00040596,00039754,00038088,00039200,00043119,00039414,00038674,00040514,00042075,00038122
