iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000030,00060205,00054533,00068918,00051420,0.98,2.45,00052364,00051673,00050271,00049776,00051282,00052155,00050149,00051139,00049814,00052005,00050747,00050835,00050847,00052446,00051831,00050621,00052926,00051674,00051676,00054361,00052106,00050862,00051440,00051579,00050683,00052177,00049993,00050970,00052711,00051492
00000031,00059959,00054538,00069309,00051420,0.98,2.46,00052364,00051673,00050271,00049776,00051282,00052155,00050149,00051139,00049814,00052005,00050747,00050835,00050847,00052446,00051831,00050621,00052926,00051674,00051676,00054361,00052106,00050862,00051440,00051579,00050683,00052177,00049993,00050970,00052711,00051492
00000032,00060111,00054384,00069420,00051378,0.98,2.46,00052364,00051673,00050271,00049776,00051282,00052155,00050149,00051139,00049814,00052005,00050747,00050835,00050847,00052446,00051831,00050621,00052926,00051674,00051676,00054361,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050970,00052711,00051492
00000033,00060103,00054578,00069065,00051378,0.98,2.45,00052364,00051673,00050271,00049776,00051282,00052155,00050149,00051139,00049814,00052005,00050747,00050835,00050847,00052446,00051831,00050621,00052926,00051674,00051676,00054361,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050970,00052711,00051492
00000034,00060046,00054350,00068837,00051351,0.98,2.45,00052364,00051673,00050271,00049776,00051282,00052155,00050149,00051139,00049814,00052005,00050747,00050835,00050847,00051806,00051831,00050621,00052926,00051674,00051676,00054167,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050970,00052711,00051492
00000035,00060014,00054612,00068680,00051178,0.98,2.45,00052364,00051673,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00050655,00054167,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050887,00052711,00050997
00000036,00059882,00054244,00068517,00051112,0.98,2.45,00052262,00051673,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00050655,00053435,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050997
00000037,00060008,00054270,00068843,00051082,0.98,2.46,00052262,00051673,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00050655,00053435,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000038,00059896,00054257,00069467,00051042,0.98,2.46,00052262,00051673,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00049449,00053435,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000039,00059936,00054263,00069226,00050996,0.98,2.46,00050891,00051673,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00049449,00053435,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000040,00059805,00054258,00067808,00050958,0.98,2.46,00050891,00050540,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00049449,00053435,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000041,00059805,00053951,00069285,00050924,0.98,2.46,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00049449,00053435,00052106,00050862,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000042,00059499,00053839,00068882,00050912,0.98,2.47,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00049449,00053435,00052106,00050487,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000043,00059804,00054091,00069228,00050912,0.98,2.47,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051831,00050621,00052926,00051674,00049449,00053435,00052106,00050487,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000044,00059539,00054046,00068358,00050909,0.98,2.46,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00051139,00049814,00052005,00050747,00050572,00050847,00051806,00051757,00050621,00052926,00051674,00049449,00053435,00052106,00050487,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000045,00059390,00053580,00069138,00050825,0.98,2.47,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00050402,00049814,00052005,00050747,00050572,00050847,00051806,00051757,00050621,00051545,00051674,00049449,00053435,00051685,00050487,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000046,00059533,00053609,00068227,00050816,0.98,2.48,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00050402,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050621,00051545,00051674,00049449,00053435,00051685,00050487,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000047,00059509,00053996,00068571,00050816,0.98,2.48,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00050402,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050621,00051545,00051674,00049449,00053435,00051685,00050487,00051440,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000048,00059478,00053925,00068525,00050801,0.98,2.48,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00050402,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050621,00051545,00051674,00049449,00053435,00051685,00050487,00050983,00051579,00050683,00050937,00049993,00050694,00051734,00050101
00000049,00059490,00054111,00068816,00050779,0.98,2.48,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00050402,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050621,00051545,00051674,00049449,00053435,00051685,00050487,00050983,00051579,00050683,00050283,00049993,00050694,00051734,00050101
00000050,00059179,00052526,00067841,00050699,0.98,2.49,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050621,00051545,00051674,00049449,00053435,00051685,00050487,00050983,00051579,00049410,00050283,00049993,00050694,00051734,00050101
00000051,00059322,00053460,00068491,00050640,0.98,2.49,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050538,00051545,00051674,00049449,00053435,00051685,00050094,00050983,00051579,00049410,00050283,00049993,00049409,00051734,00050101
00000052,00059172,00053525,00067848,00050639,0.98,2.49,00049883,00050540,00050271,00049776,00047979,00052155,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050538,00051545,00051674,00049449,00053435,00051685,00050094,00050983,00051579,00049410,00050283,00049993,00049409,00051734,00050052
00000053,00059210,00053437,00067914,00050609,0.98,2.49,00049883,00050540,00050271,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051806,00051489,00050538,00051545,00051674,00049449,00053435,00051685,00050094,00050983,00051579,00049410,00050283,00049993,00049409,00051734,00050052
00000054,00059134,00053423,00068755,00050491,0.98,2.49,00049883,00050540,00050271,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051489,00050538,00051545,00051674,00049449,00053435,00051685,00046992,00050983,00051579,00049410,00050283,00049993,00049409,00051721,00050052
00000055,00059052,00053448,00067828,00050461,0.97,2.49,00049883,00050540,00050271,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051489,00050538,00051545,00051674,00049449,00053179,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00051721,00050052
00000056,00058921,00053264,00067782,00050447,0.98,2.49,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051489,00050538,00051545,00051674,00049449,00053179,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00051721,00050052
00000057,00059030,00053665,00067950,00050447,0.98,2.49,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051489,00050538,00051545,00051674,00049449,00053179,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00051721,00050052
00000058,00059011,00053350,00067977,00050447,0.98,2.48,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051489,00050538,00051545,00051674,00049449,00053179,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00051721,00050052
00000059,00058835,00053390,00067536,00050405,0.98,2.47,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051293,00050538,00051545,00050614,00049449,00053179,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00051721,00050052
00000060,00058985,00053337,00067761,00050376,0.97,2.47,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00052005,00050747,00050572,00050847,00051398,00051293,00050538,00051545,00050614,00049449,00053179,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00050849,00050052
00000061,00058869,00053193,00068150,00050338,0.98,2.47,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00051898,00050747,00050572,00050847,00051398,00051293,00050538,00051545,00050614,00049449,00052126,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00050849,00050052
00000062,00058942,00053268,00067047,00050317,0.97,2.47,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00051898,00050747,00050572,00050709,00051398,00050808,00050538,00051545,00050614,00049449,00052126,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00050849,00050052
00000063,00058832,00053060,00067880,00050291,0.97,2.46,00049883,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00051898,00050747,00050572,00050709,00051184,00050808,00050538,00051545,00050614,00049449,00051555,00051685,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00050849,00050052
00000064,00058764,00053225,00067300,00050180,0.97,2.46,00048799,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00051898,00050747,00050572,00050709,00051184,00050808,00050538,00051545,00050614,00049449,00051555,00049437,00046992,00050983,00051579,00049410,00049618,00049993,00049409,00050849,00050052
00000065,00058653,00053178,00068461,00050119,0.97,2.45,00048799,00050540,00049871,00049776,00047979,00051260,00050149,00049278,00049814,00051791,00050747,00050572,00050709,00051184,00050808,00050538,00051545,00050614,00049449,00051555,00049437,00046992,00050540,00051579,00049410,00048823,00049993,00048917,00050849,00050052
00000066,00058670,00053113,00068034,00050082,0.98,2.45,00048799,00050540,00049871,00049776,00047979,00050697,00050149,00049278,00049270,00051791,00050747,00050572,00050709,00051184,00050808,00050538,00051545,00050614,00049449,00051555,00049437,00046992,00050540,00051579,00049410,00048823,00049993,00048917,00050849,00050052
00000067,00058650,00053023,00067946,00050052,0.98,2.45,00048799,00050540,00049871,00049776,00047979,00050697,00050149,00048397,00049270,00051791,00050747,00050572,00050709,00051184,00050808,00050538,00051545,00050614,00049449,00051555,00049437,00046992,00050540,00051579,00049410,00048823,00049993,00048917,00050849,00050052
00000068,00058572,00052823,00067700,00050022,0.97,2.45,00048799,00050540,00049871,00049776,00047979,00050697,00050149,00048397,00049270,00051791,00050747,00050572,00050709,00051184,00050643,00050538,00051545,00050614,00049449,00051555,00049437,00046992,00050540,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000069,00058584,00053334,00067852,00050022,0.97,2.45,00048799,00050540,00049871,00049776,00047979,00050697,00050149,00048397,00049270,00051791,00050747,00050572,00050709,00051184,00050643,00050538,00051545,00050614,00049449,00051555,00049437,00046992,00050540,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000070,00058563,00053047,00067666,00049999,0.97,2.45,00048799,00050540,00049871,00049776,00047979,00050697,00050149,00048397,00049270,00051791,00050747,00050299,00050709,00051184,00050643,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000071,00058583,00053011,00067209,00049991,0.97,2.45,00048799,00050540,00049871,00049776,00047979,00050697,00050149,00048397,00049023,00051791,00050747,00050299,00050709,00051184,00050643,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000072,00058520,00053024,00068095,00049989,0.97,2.44,00048799,00050540,00049871,00049776,00047979,00050697,00050098,00048397,00049023,00051791,00050747,00050299,00050709,00051184,00050643,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000073,00058316,00052687,00067488,00049959,0.97,2.44,00048799,00050540,00049871,00049776,00047979,00050697,00050098,00048397,00049023,00051714,00050747,00050299,00050709,00050375,00050643,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000074,00058281,00052597,00066679,00049951,0.97,2.44,00048799,00050540,00049871,00049776,00047979,00050697,00050098,00048397,00049023,00051714,00050747,00050299,00050709,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000075,00058235,00052020,00066240,00049924,0.97,2.44,00048799,00050540,00049871,00049776,00047979,00050697,00050098,00048397,00049023,00051313,00050747,00050299,00050279,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000076,00058219,00052737,00067132,00049924,0.97,2.44,00048799,00050540,00049871,00049776,00047979,00050697,00050098,00048397,00049023,00051313,00050747,00050299,00050279,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000077,00058385,00052789,00067328,00049862,0.97,2.43,00048799,00050540,00049345,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049923,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00048917,00050849,00050052
00000078,00058316,00052404,00067697,00049829,0.97,2.43,00048799,00050540,00049345,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049923,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00047917,00050849,00050052
00000079,00058259,00052736,00067498,00049829,0.97,2.43,00048799,00050540,00049345,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049923,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048823,00049993,00047917,00050849,00050052
00000080,00058259,00052607,00067550,00049823,0.97,2.42,00048799,00050540,00049345,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049923,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048773,00049862,00047917,00050849,00050052
00000081,00057875,00052701,00066798,00049806,0.97,2.42,00048799,00050540,00048847,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049923,00050375,00050402,00050538,00051381,00050614,00049449,00051555,00049437,00046992,00050300,00050822,00049410,00048773,00049862,00047917,00050849,00050052
00000082,00058029,00052561,00066976,00049774,0.97,2.42,00048799,00050540,00048776,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049649,00050375,00050402,00050538,00051381,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00049410,00048773,00049862,00047917,00050849,00050052
00000083,00057802,00052329,00066758,00049755,0.97,2.42,00048799,00050281,00048776,00049776,00047979,00050697,00050098,00048397,00049023,00050349,00050747,00050299,00049649,00050375,00050402,00050538,00051381,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00049410,00048773,00049862,00047917,00050849,00049763
00000084,00057900,00052477,00066121,00049737,0.97,2.41,00048799,00050281,00048776,00049776,00047979,00050697,00049561,00048397,00049023,00050349,00050747,00050299,00049649,00050375,00050402,00050538,00051381,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00049410,00048773,00049862,00047917,00050849,00049763
00000085,00057881,00052161,00066898,00049722,0.97,2.41,00048799,00050281,00048776,00049776,00047979,00050697,00049561,00048397,00049023,00050005,00050747,00050299,00049649,00050375,00050402,00050538,00051381,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00049410,00048642,00049862,00047917,00050849,00049763
00000086,00057877,00052431,00066691,00049721,0.97,2.41,00048799,00050281,00048776,00049776,00047979,00050697,00049561,00048397,00049023,00050005,00050747,00050299,00049649,00050375,00050402,00050538,00051381,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00049410,00048642,00049862,00047917,00050849,00049758
00000087,00058126,00052553,00067545,00049650,0.97,2.40,00048799,00050281,00048776,00049776,00047979,00050697,00049561,00048397,00049023,00050005,00050747,00050299,00048649,00050375,00050402,00050538,00051310,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00049410,00048642,00049862,00047917,00049779,00049758
00000088,00057971,00052580,00066273,00049623,0.97,2.39,00048799,00050281,00048776,00049584,00047979,00050697,00049561,00048397,00049023,00050005,00050747,00050299,00048649,00050375,00050402,00050538,00051310,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00048778,00048642,00049862,00047917,00049779,00049758
00000089,00057763,00052275,00067243,00049540,0.97,2.39,00048799,00050281,00048776,00049584,00047979,00049254,00049561,00048397,00049023,00050005,00050747,00049585,00048649,00050375,00050402,00050223,00051310,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00048778,00048642,00049862,00047917,00049779,00049758
00000090,00057819,00052277,00066587,00049525,0.97,2.39,00048799,00050281,00048776,00049584,00047979,00049254,00049561,00048397,00049023,00050005,00050747,00049585,00048649,00050375,00050402,00050223,00051310,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00048332,00048642,00049862,00047917,00049779,00049758
00000091,00058026,00052468,00066634,00049467,0.97,2.38,00048799,00050281,00048776,00049584,00047979,00049254,00049561,00048397,00049023,00050005,00050747,00049585,00048649,00050375,00050402,00050223,00051310,00050614,00048816,00051555,00049437,00046992,00050300,00050822,00048332,00048642,00048123,00047917,00049779,00049758
00000092,00057793,00052146,00066313,00049430,0.97,2.38,00048799,00050281,00048776,00049584,00047979,00049254,00049561,00048397,00048791,00050005,00050747,00049585,00048649,00050160,00050402,00050223,00051310,00049953,00048816,00051555,00049437,00046992,00050300,00050822,00048332,00048642,00048123,00047917,00049779,00049758
