iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000026,00122167,00109714,00139949,00105047,0.96,2.98,00105073,00105049,00108258,00105288,00105247,00108212,00107684,00109317,00103197,00102148,00097938,00108127,00109186,00110276,00103691,00105662,00102160,00100064,00101895,00110294,00107403,00106130,00102014,00104893,00105292,00103883,00100424,00098267,00106592,00107751
00000027,00121864,00108628,00142254,00104228,0.95,3.01,00105073,00105049,00103326,00100972,00105247,00108212,00107684,00109317,00103197,00102148,00097938,00105254,00109186,00110276,00103691,00105662,00102160,00099978,00101895,00107538,00104970,00104383,00102014,00104893,00101331,00103883,00100424,00096810,00106592,00107751
00000028,00121623,00108907,00140390,00103761,0.95,3.04,00105073,00105049,00103326,00100972,00104323,00103541,00107684,00109317,00103197,00102148,00097938,00102399,00108459,00108075,00103691,00105662,00102160,00099978,00101895,00107538,00104970,00104383,00101516,00104893,00101331,00102002,00100424,00096810,00106338,00107751
00000029,00121812,00108675,00141798,00103307,0.95,3.06,00105073,00105049,00103326,00100972,00102043,00103541,00107684,00106921,00103197,00100167,00097938,00102399,00104963,00108075,00103691,00105602,00102160,00099978,00101895,00107538,00104970,00102842,00101516,00104893,00101331,00101409,00100424,00096810,00106338,00106476
00000030,00121442,00108367,00141129,00102908,0.95,3.06,00105073,00105049,00099784,00100972,00102043,00103541,00106924,00106921,00103197,00100167,00097938,00102399,00104963,00108075,00100683,00105602,00102160,00099978,00101668,00107336,00104970,00102842,00101516,00103145,00101331,00101409,00097955,00096810,00106338,00106476
00000031,00121771,00108497,00140873,00102672,0.95,3.06,00105073,00105049,00099784,00100972,00102043,00103541,00106924,00106921,00103197,00100167,00097938,00102399,00104963,00108075,00100683,00105473,00102160,00099978,00101668,00104978,00104970,00102842,00101516,00103145,00101331,00101409,00097955,00096181,00102364,00106476
00000032,00121354,00108176,00139460,00102185,0.95,3.07,00105073,00105049,00099784,00100972,00102043,00103541,00106924,00105891,00103197,00100167,00097938,00102399,00104963,00106288,00100683,00105473,00102160,00099978,00097448,00104978,00104970,00102842,00100467,00096837,00101331,00101409,00097955,00096181,00102364,00106250
00000033,00153469,00135813,00176874,00102185,0.95,3.10,00105073,00105049,00099784,00100972,00102043,00103541,00106924,00105891,00103197,00100167,00097938,00102399,00104963,00106288,00100683,00105473,00102160,00099978,00097448,00104978,00104970,00102842,00100467,00096837,00101331,00101409,00097955,00096181,00102364,00106250
00000034,00121915,00108358,00141925,00106354,0.96,3.06,00100575,00108201,00108141,00110034,00103799,00100243,00097823,00109069,00114731,00106399,00106435,00101668,00104771,00107715,00109775,00106656,00101351,00107184,00102687,00106211,00110593,00107525,00105693,00109302,00109961,00103655,00106238,00101201,00110385,00112623
00000035,00122101,00108300,00143144,00104786,0.96,3.13,00100575,00107535,00107302,00103185,00103799,00100243,00097823,00105500,00110746,00104763,00104607,00101668,00104771,00106554,00109615,00105253,00101080,00106373,00102687,00106211,00107210,00106307,00104411,00109244,00109961,00103655,00098126,00101201,00105176,00108013
00000036,00121718,00108790,00141187,00104407,0.95,3.17,00100575,00107535,00107157,00103185,00103799,00100243,00097823,00103240,00109305,00104763,00101908,00101668,00104771,00105233,00109615,00105253,00101080,00106155,00102352,00106211,00107210,00105394,00104075,00108225,00109278,00103655,00098126,00101201,00105176,00108013
00000037,00121684,00108436,00141076,00104015,0.95,3.20,00100575,00107535,00107157,00103185,00103799,00100189,00097823,00103240,00109305,00103159,00101908,00101668,00104771,00104020,00106858,00105253,00100459,00104309,00102352,00106211,00107210,00105394,00101874,00107843,00109278,00102568,00098126,00101201,00105176,00108013
00000038,00121704,00107974,00142013,00103567,0.95,3.20,00099652,00104996,00107157,00103185,00103799,00100189,00097823,00101422,00106041,00103159,00101908,00101668,00101679,00104020,00106858,00105253,00100459,00103394,00102352,00106211,00106323,00105394,00101874,00107843,00109278,00102568,00098126,00101201,00105176,00108013
00000039,00121132,00108042,00142137,00102968,0.95,3.21,00099652,00104996,00106610,00103185,00103799,00100189,00097823,00101422,00106041,00103159,00101908,00101668,00101679,00104020,00105806,00105253,00100417,00102257,00099762,00101508,00105858,00105394,00101874,00107843,00108776,00102568,00097904,00101201,00098465,00108013
00000040,00121109,00108122,00141299,00102703,0.95,3.22,00099652,00104996,00106610,00103185,00103799,00100189,00097823,00101422,00106041,00103159,00101908,00101668,00099047,00104020,00104045,00104146,00100417,00102257,00099762,00101508,00105858,00102935,00101874,00107843,00108776,00102568,00097904,00101201,00098465,00108013
00000041,00120801,00107847,00142234,00102322,0.95,3.23,00099652,00104996,00106610,00103185,00103799,00100189,00097823,00098467,00106041,00103159,00101908,00101668,00099047,00104020,00104045,00102526,00100417,00101382,00099762,00101508,00105858,00102935,00101039,00107843,00104218,00102568,00097904,00101201,00098465,00107452
00000042,00121146,00108195,00141250,00102070,0.95,3.22,00099652,00104352,00103582,00103185,00103799,00100189,00097823,00098467,00106041,00103159,00101908,00101668,00099047,00104020,00104045,00102526,00100417,00101301,00099762,00101508,00102042,00102935,00101039,00107843,00104218,00102568,00097904,00101201,00098465,00107452
00000043,00120163,00106777,00140476,00101857,0.95,3.22,00099652,00103511,00103582,00103185,00103799,00100189,00097823,00098467,00106041,00103159,00101908,00101668,00099047,00104020,00104045,00102526,00100417,00101301,00099762,00101508,00102042,00102935,00101039,00102962,00103556,00102568,00097904,00101201,00098465,00107452
00000044,00150007,00133921,00175218,00101857,0.95,3.23,00099652,00103511,00103582,00103185,00103799,00100189,00097823,00098467,00106041,00103159,00101908,00101668,00099047,00104020,00104045,00102526,00100417,00101301,00099762,00101508,00102042,00102935,00101039,00102962,00103556,00102568,00097904,00101201,00098465,00107452
00000045,00120877,00107433,00142609,00104701,0.95,3.28,00107078,00102838,00102588,00104524,00105270,00102632,00102010,00100833,00102809,00106332,00103877,00103949,00107801,00106176,00104878,00106456,00102186,00105936,00105478,00107667,00105627,00104876,00107240,00103586,00106406,00093600,00107245,00107281,00105587,00108271
00000046,00120606,00107338,00142533,00104038,0.95,3.33,00107078,00102838,00102588,00103624,00104042,00100624,00102010,00100833,00102809,00100544,00103877,00103949,00105037,00106176,00103494,00106275,00102186,00103324,00105452,00107667,00105627,00104876,00105992,00103062,00106406,00093600,00106277,00107281,00105587,00108019
00000047,00120294,00107270,00141475,00103456,0.95,3.34,00107078,00102838,00102588,00103624,00104042,00100624,00100492,00100833,00102809,00100544,00103877,00103949,00105037,00106176,00103494,00106275,00102186,00103324,00105034,00106601,00105108,00104177,00105992,00099672,00106406,00093600,00103966,00104804,00105433,00103100
00000048,00120134,00107232,00139770,00102699,0.95,3.35,00107078,00102838,00102588,00102877,00100603,00100624,00100492,00100833,00102809,00100544,00097485,00103949,00105037,00106176,00103494,00103242,00101271,00102333,00105034,00103740,00105108,00104177,00105992,00099672,00105278,00093600,00100787,00104804,00105433,00103100
00000049,00119865,00106585,00141104,00102330,0.95,3.35,00107078,00101725,00102588,00102877,00100454,00100624,00100492,00100833,00102809,00099399,00097485,00102926,00100757,00106176,00103390,00103242,00101271,00102333,00102503,00103740,00105108,00104177,00105681,00099672,00105278,00093600,00100787,00104804,00104992,00103100
00000050,00120037,00104096,00141018,00101837,0.95,3.35,00107078,00101725,00102468,00102877,00100454,00100354,00097353,00095793,00102809,00099399,00097485,00102617,00100754,00106176,00101750,00099792,00101271,00101535,00102503,00103740,00105108,00104177,00105681,00099672,00105278,00093600,00100787,00104804,00104992,00103100
00000051,00120020,00106725,00140792,00101685,0.95,3.35,00105081,00101725,00102468,00102877,00100454,00099826,00097353,00095793,00102809,00099399,00097485,00101608,00100754,00105853,00101710,00099792,00100983,00101535,00102503,00103740,00105108,00104177,00105681,00099672,00104883,00093600,00100787,00104804,00104992,00103100
00000052,00120125,00106589,00140232,00101517,0.95,3.34,00105081,00101725,00102468,00102877,00100454,00099826,00097353,00095793,00102809,00099399,00097485,00101608,00100754,00105853,00101710,00099792,00100983,00101535,00102503,00103740,00105108,00104177,00105681,00099672,00101885,00093600,00100787,00103538,00104992,00102349
00000053,00119434,00106118,00139394,00101258,0.95,3.33,00103000,00101725,00102468,00102877,00100454,00099826,00097353,00095793,00102809,00099399,00097485,00100107,00100754,00105853,00101661,00099305,00100983,00101535,00101912,00103740,00105108,00101091,00105681,00099672,00101885,00093600,00100787,00103538,00104992,00102349
00000054,00119145,00106152,00138979,00101019,0.95,3.32,00103000,00098256,00102468,00102877,00100454,00099826,00097353,00095793,00102809,00099399,00097485,00099154,00100754,00105853,00101661,00099305,00100847,00101535,00101912,00103740,00102984,00101091,00105210,00099672,00101885,00093600,00100787,00103538,00104992,00102349
00000055,00150319,00133129,00174746,00101019,0.95,3.33,00103000,00098256,00102468,00102877,00100454,00099826,00097353,00095793,00102809,00099399,00097485,00099154,00100754,00105853,00101661,00099305,00100847,00101535,00101912,00103740,00102984,00101091,00105210,00099672,00101885,00093600,00100787,00103538,00104992,00102349
00000056,00120149,00107871,00139670,00106100,0.95,3.28,00104930,00110773,00109797,00105587,00105765,00104269,00106357,00106101,00108950,00101557,00107079,00107705,00104839,00109548,00108633,00103834,00108532,00106466,00106311,00108802,00106223,00107108,00101269,00104152,00108365,00104446,00104170,00101709,00102680,00107052
00000057,00120216,00107123,00140156,00104422,0.95,3.33,00101396,00098092,00109797,00102893,00105090,00104269,00101127,00100496,00108897,00101557,00106798,00105719,00104839,00109418,00108633,00103834,00108532,00103308,00106311,00108802,00102690,00105770,00101269,00103592,00107615,00104275,00103308,00101709,00095580,00107052
00000058,00120182,00106890,00140210,00102778,0.95,3.35,00100835,00098092,00104217,00097920,00105090,00101944,00101127,00100496,00108287,00101557,00104905,00104687,00104839,00102991,00108633,00099947,00106518,00103231,00102007,00104909,00102690,00105770,00101269,00102736,00103707,00103972,00101268,00100971,00095580,00103159
00000059,00120461,00107037,00141924,00102174,0.95,3.37,00100835,00098092,00104217,00097920,00103488,00101944,00101127,00100496,00104385,00101557,00104905,00102270,00103541,00102991,00108301,00099947,00106518,00098479,00102007,00104010,00102690,00105482,00101269,00102736,00103707,00101357,00101268,00100971,00095580,00103159
00000060,00119752,00106690,00139706,00101514,0.95,3.36,00096334,00098092,00104217,00097920,00103488,00101944,00100705,00100496,00104385,00101557,00101408,00102270,00099838,00102991,00103032,00099947,00106518,00098479,00102007,00104010,00102690,00105482,00098852,00102736,00103707,00101357,00101268,00100971,00095580,00103159
00000061,00119880,00106600,00139314,00101324,0.95,3.36,00096334,00098092,00104217,00097920,00103488,00101944,00100705,00100496,00104385,00101557,00101408,00102270,00099838,00102991,00103032,00099947,00106518,00098479,00102007,00104010,00102690,00099782,00098852,00102736,00103707,00101357,00101268,00100971,00095580,00103159
00000062,00119023,00105947,00138208,00101008,0.95,3.36,00096334,00098092,00104217,00097920,00103488,00097421,00100705,00100251,00104385,00101289,00101408,00102270,00099838,00102991,00103032,00099947,00106070,00098479,00099912,00104010,00100811,00099782,00098852,00102736,00103707,00101357,00101268,00100957,00095580,00103159
00000063,00119452,00106596,00139149,00100815,0.95,3.35,00096334,00098092,00104217,00097863,00103488,00097421,00100705,00098598,00104385,00101289,00101408,00102270,00099838,00102991,00103032,00099947,00106070,00098479,00099912,00102079,00100811,00099782,00098852,00102736,00103707,00101357,00101268,00098803,00095580,00103159
00000064,00119149,00106954,00138660,00100754,0.95,3.34,00096334,00098092,00104217,00097863,00102282,00097421,00100685,00098598,00104385,00101289,00101408,00102270,00099223,00102991,00103032,00099947,00106070,00098479,00099912,00102079,00100811,00099782,00098852,00102736,00103707,00101357,00101268,00098803,00095580,00103159
00000065,00119207,00105930,00140268,00100638,0.95,3.33,00096334,00098092,00102889,00097863,00102282,00097421,00100685,00098598,00104385,00101289,00101408,00102270,00099223,00102726,00103032,00099947,00105857,00098479,00099912,00102079,00100811,00099782,00097650,00102736,00103707,00100902,00101268,00098803,00095580,00103159
00000066,00148200,00131383,00171646,00100638,0.95,3.34,00096334,00098092,00102889,00097863,00102282,00097421,00100685,00098598,00104385,00101289,00101408,00102270,00099223,00102726,00103032,00099947,00105857,00098479,00099912,00102079,00100811,00099782,00097650,00102736,00103707,00100902,00101268,00098803,00095580,00103159
00000067,00119113,00106334,00136970,00104663,0.95,3.31,00106086,00108094,00104458,00103960,00105036,00107865,00112268,00109296,00108136,00101129,00102672,00106263,00106025,00111052,00104190,00099942,00103200,00099049,00100752,00105704,00101260,00104077,00103304,00105464,00103915,00106319,00103319,00097810,00105436,00103820
00000068,00118890,00106142,00137993,00103373,0.95,3.35,00103651,00108094,00104458,00103960,00104501,00105432,00108377,00105938,00106476,00101129,00102084,00106263,00105246,00111052,00104190,00099942,00103200,00099049,00100752,00102283,00101260,00097870,00102144,00101801,00103915,00102774,00102008,00097810,00101718,00103820
00000069,00119237,00106125,00138738,00102348,0.95,3.36,00100148,00105500,00104458,00103765,00104501,00105033,00104521,00105938,00106476,00097635,00102084,00106263,00105246,00103855,00102222,00099942,00103200,00099049,00099212,00102283,00101260,00097870,00100544,00101801,00103915,00102774,00098195,00097221,00101718,00103820
00000070,00118972,00105915,00137302,00101969,0.95,3.36,00100148,00105121,00104458,00103765,00101360,00104674,00104521,00105938,00106476,00097635,00102084,00104420,00105184,00103855,00102222,00099942,00103200,00099049,00093638,00102283,00101260,00097870,00100544,00101801,00103915,00102774,00098195,00097221,00101718,00103820
00000071,00119035,00106268,00137944,00101504,0.95,3.36,00100148,00105121,00104458,00101500,00101360,00101572,00104521,00105938,00106476,00097635,00102084,00104420,00105008,00103855,00102222,00099942,00101251,00099049,00093638,00102283,00101260,00097870,00100544,00101801,00103915,00102774,00098195,00097215,00101718,00097347
00000072,00118634,00105163,00137443,00100789,0.95,3.35,00100148,00105121,00104458,00100359,00101360,00101572,00104521,00105938,00103219,00097635,00097360,00097090,00103159,00103855,00102222,00099942,00101060,00099049,00093548,00102283,00101260,00097870,00100544,00101801,00103915,00102774,00098195,00094356,00101718,00097347
00000073,00118558,00105361,00137842,00100470,0.95,3.35,00100148,00104154,00104458,00100359,00100833,00101572,00104521,00105497,00102691,00095385,00097360,00097090,00103159,00101661,00101147,00099942,00101060,00099049,00093548,00102283,00101260,00097870,00100544,00101801,00103915,00102774,00098195,00092783,00101718,00097347
00000074,00118209,00105384,00136397,00100035,0.95,3.34,00100148,00104154,00103592,00100359,00100833,00094004,00104521,00105497,00102691,00095385,00097360,00097090,00103159,00101661,00098617,00099942,00101060,00099049,00093548,00101837,00101260,00097870,00100544,00101801,00102277,00102774,00098195,00092783,00101718,00097347
00000075,00118339,00103882,00136579,00099942,0.95,3.33,00100148,00103164,00103592,00100359,00100833,00094004,00104521,00105497,00102691,00095385,00097360,00097090,00103159,00101661,00098617,00099942,00101060,00099049,00093548,00101837,00101260,00097870,00100544,00101801,00100462,00102774,00098195,00092783,00101718,00097347
00000076,00118527,00105952,00136523,00099607,0.95,3.32,00100148,00103164,00103592,00100172,00100833,00094004,00104521,00105497,00100291,00095385,00097360,00097090,00103159,00101661,00098617,00099942,00101060,00099049,00093548,00101837,00097664,00095520,00100544,00100278,00100462,00102774,00098195,00092783,00101718,00097347
00000077,00147194,00130676,00170951,00099607,0.95,3.32,00100148,00103164,00103592,00100172,00100833,00094004,00104521,00105497,00100291,00095385,00097360,00097090,00103159,00101661,00098617,00099942,00101060,00099049,00093548,00101837,00097664,00095520,00100544,00100278,00100462,00102774,00098195,00092783,00101718,00097347
00000078,00118840,00105950,00137292,00103880,0.95,3.29,00101883,00106037,00101940,00098165,00106913,00105600,00100728,00099619,00111173,00103530,00103232,00100524,00099753,00104201,00105784,00102077,00096642,00106190,00103258,00105952,00109148,00105508,00103912,00109682,00104293,00100702,00101436,00103063,00107829,00107635
00000079,00118638,00106010,00136626,00102514,0.95,3.31,00100543,00106037,00101940,00098165,00104584,00103400,00100728,00099619,00111173,00103530,00103232,00100524,00099753,00104201,00105784,00101775,00096642,00100854,00099233,00105952,00108946,00098661,00103912,00107397,00104293,00100702,00093440,00103063,00103674,00103689
00000080,00118844,00106212,00138514,00101893,0.95,3.32,00100543,00106037,00101940,00098165,00104584,00103400,00093766,00099619,00107465,00103530,00103232,00099260,00099753,00104095,00104992,00101775,00096642,00100854,00099233,00103803,00105541,00098661,00103664,00107397,00104293,00100702,00093440,00103063,00103674,00103689
00000081,00118346,00105154,00138036,00100955,0.95,3.32,00100543,00103904,00101940,00098165,00102752,00099512,00093766,00099619,00107465,00099525,00103232,00099260,00099753,00104095,00104141,00101398,00096642,00100854,00095323,00103803,00105041,00098661,00099083,00104268,00104293,00100150,00093440,00100663,00103674,00103689
00000082,00118216,00105826,00137681,00100890,0.95,3.33,00100543,00103904,00101940,00098165,00100805,00099512,00093766,00099619,00107465,00099525,00103232,00099260,00099753,00104095,00104141,00101398,00096642,00100854,00095323,00103803,00105041,00098661,00099083,00104268,00104293,00100150,00093440,00100663,00103674,00103689
00000083,00118108,00105450,00137107,00100806,0.95,3.32,00100543,00103904,00101430,00098165,00100805,00099512,00093766,00099619,00107465,00099525,00103232,00098361,00099473,00104095,00103944,00101398,00096457,00100854,00095323,00103803,00105041,00098661,00099083,00104268,00104293,00099711,00093440,00100663,00103674,00103689
00000084,00117699,00104547,00136473,00100388,0.95,3.32,00100218,00103904,00101430,00098165,00100805,00099512,00093766,00099619,00107245,00097460,00100208,00098361,00099473,00098957,00103944,00101398,00096457,00100238,00095323,00103803,00105041,00098661,00099083,00104268,00103456,00099711,00093440,00100663,00103370,00103689
00000085,00117779,00105269,00138650,00100172,0.95,3.31,00100165,00103904,00101430,00098165,00099145,00099512,00093766,00099619,00107245,00095067,00100208,00098361,00099473,00098957,00103944,00101398,00096457,00100238,00095323,00103803,00103717,00098661,00099083,00103207,00103456,00099711,00093440,00100663,00103370,00103689
00000086,00117437,00104898,00137271,00099768,0.95,3.30,00095368,00103904,00101430,00098165,00099145,00097669,00093766,00099619,00107245,00095067,00098040,00097311,00099473,00098957,00101696,00101386,00096457,00100238,00095323,00103803,00103717,00098661,00099083,00103207,00103456,00099711,00093440,00100663,00103370,00103689
00000087,00117322,00104284,00136354,00099355,0.95,3.28,00095368,00103904,00097451,00098165,00099145,00097669,00093766,00096992,00107245,00095067,00098040,00097311,00099473,00098957,00101696,00101386,00096457,00100238,00095323,00103803,00101197,00098661,00096900,00102685,00103456,00099160,00093440,00100663,00103370,00103689
00000088,00144451,00127809,00167435,00099355,0.95,3.28,00095368,00103904,00097451,00098165,00099145,00097669,00093766,00096992,00107245,00095067,00098040,00097311,00099473,00098957,00101696,00101386,00096457,00100238,00095323,00103803,00101197,00098661,00096900,00102685,00103456,00099160,00093440,00100663,00103370,00103689
00000089,00117835,00105284,00138184,00102606,0.95,3.27,00102737,00099749,00101606,00096234,00098634,00100138,00097790,00101457,00105583,00103973,00099747,00105116,00102893,00110367,00105416,00100913,00096367,00102458,00104224,00102856,00105499,00104815,00105295,00101892,00105373,00098643,00102670,00106273,00104269,00105217
00000090,00117285,00103969,00138246,00100996,0.95,3.28,00102737,00099749,00101313,00096234,00097953,00100138,00097790,00096012,00105583,00101039,00097235,00102536,00098370,00106994,00103992,00100913,00096367,00102458,00101666,00102459,00104055,00103435,00105295,00098282,00102542,00093770,00102670,00102382,00104269,00101657
00000091,00117334,00104175,00137826,00100215,0.95,3.28,00100623,00099749,00101313,00096234,00090643,00100138,00097790,00096012,00105204,00099271,00097235,00102536,00098370,00106994,00099910,00100913,00096367,00098209,00101270,00102459,00104055,00103435,00105295,00097755,00102542,00093770,00100069,00102382,00104269,00101657
00000092,00117500,00104427,00138818,00099950,0.95,3.28,00100623,00099749,00101313,00096234,00090643,00100138,00097790,00096012,00105204,00099271,00097235,00101043,00098370,00106994,00099910,00100913,00096367,00096258,00101270,00102459,00104055,00102525,00105295,00097755,00102542,00093770,00100069,00100234,00104269,00100212
