iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000065,00049302,00045146,00057623,00045115,0.69,0.57,00044998,00043338,00045732,00044348,00044109,00043250,00044974,00043510,00045379,00045754,00046703,00044052,00044304,00047501,00044148,00047127,00045499,00043947,00044702,00046030,00041262,00043109,00047712,00046500,00045629,00046289,00045084,00045354,00045505,00047609
00000066,00065652,00060702,00074489,00045115,0.68,0.57,00044998,00043338,00045732,00044348,00044109,00043250,00044974,00043510,00045379,00045754,00046703,00044052,00044304,00047501,00044148,00047127,00045499,00043947,00044702,00046030,00041262,00043109,00047712,00046500,00045629,00046289,00045084,00045354,00045505,00047609
00000067,00057810,00051712,00065631,00051694,0.91,0.68,00052185,00052548,00052643,00052182,00053120,00051696,00052571,00053068,00051307,00051872,00049884,00049930,00052001,00053901,00052955,00051351,00050372,00051698,00051445,00052622,00049477,00052874,00051135,00051220,00049848,00051631,00051596,00051692,00050604,00051418
00000068,00055328,00049802,00063488,00049802,0.85,0.61,00048730,00050530,00051348,00049666,00051350,00049794,00050296,00051609,00048540,00051320,00047551,00048636,00051039,00051695,00050901,00050208,00048067,00050307,00050099,00049838,00047271,00049723,00050780,00049404,00046983,00048324,00051020,00050067,00049079,00049899
00000069,00053620,00048592,00061405,00048538,0.81,0.57,00047532,00048674,00047726,00047937,00051146,00048932,00048972,00049950,00047594,00051017,00046951,00048396,00048279,00048730,00048492,00047419,00048067,00048854,00049166,00049745,00046103,00048117,00050380,00047186,00046618,00047777,00048767,00049819,00047906,00049899
00000070,00052530,00047827,00060966,00047737,0.77,0.56,00047532,00048674,00047726,00047492,00050805,00047336,00046564,00047930,00047362,00049211,00046586,00048226,00046636,00047755,00047067,00047419,00048067,00048480,00047728,00047786,00045427,00046037,00049446,00046520,00046177,00047777,00047971,00049459,00047040,00049899
00000071,00051748,00047029,00059951,00046965,0.74,0.57,00046787,00048207,00046161,00047036,00049013,00047178,00046006,00047419,00046750,00046064,00046222,00048226,00046533,00046872,00046017,00047419,00048067,00047495,00047448,00046421,00044685,00045845,00048318,00044024,00046129,00047777,00047136,00048976,00045363,00049383
00000072,00050875,00046530,00059324,00046530,0.72,0.57,00046787,00048207,00044784,00046289,00047814,00046864,00045821,00046413,00046180,00044765,00046081,00047776,00046533,00046872,00044658,00047398,00048067,00046454,00047448,00045799,00044574,00045480,00047824,00044024,00046129,00047120,00046480,00048773,00045104,00049383
00000073,00050366,00046016,00058959,00046015,0.70,0.58,00046154,00046891,00044784,00045598,00046810,00045659,00045653,00045372,00045783,00043838,00044620,00047204,00046234,00046872,00044094,00047398,00047750,00045438,00047201,00045799,00044251,00044980,00047824,00044024,00045989,00047091,00045222,00047604,00045104,00049235
00000074,00050100,00045773,00058340,00045772,0.71,0.57,00045736,00046766,00044784,00045323,00045784,00045659,00045587,00045372,00045618,00043838,00044620,00046970,00046182,00046872,00044036,00047398,00045196,00045438,00045862,00045799,00044251,00044980,00047398,00043825,00045989,00046813,00045136,00047604,00045104,00049235
00000075,00049849,00045621,00057495,00045620,0.70,0.56,00045599,00046766,00044734,00045323,00045696,00045659,00045019,00045372,00045096,00043838,00044620,00046618,00046182,00046588,00044036,00047398,00044879,00044906,00045862,00045243,00044251,00044815,00047173,00043825,00045956,00046813,00045136,00047210,00045104,00048910
00000076,00049782,00045413,00058513,00045413,0.70,0.56,00045377,00046766,00044179,00045146,00045696,00045659,00044953,00045238,00043917,00043838,00044620,00046411,00045669,00046588,00043684,00047398,00044475,00044611,00045474,00045081,00043827,00044739,00047173,00043825,00045956,00046418,00045136,00047210,00044559,00048771
00000077,00067057,00061606,00075995,00045413,0.70,0.56,00045377,00046766,00044179,00045146,00045696,00045659,00044953,00045238,00043917,00043838,00044620,00046411,00045669,00046588,00043684,00047398,00044475,00044611,00045474,00045081,00043827,00044739,00047173,00043825,00045956,00046418,00045136,00047210,00044559,00048771
00000078,00058243,00051870,00066707,00051870,0.93,0.66,00053161,00053839,00051264,00048089,00050311,00053937,00050632,00051688,00051787,00050148,00051861,00050883,00050874,00051927,00052074,00053961,00052391,00053909,00048992,00053216,00051971,00053072,00055481,00050497,00051179,00049280,00052207,00051163,00052621,00053689
00000079,00055117,00049858,00063167,00049855,0.85,0.62,00051722,00051437,00049714,00046367,00048711,00050970,00049243,00049528,00050117,00049829,00050305,00048585,00048270,00049699,00051280,00052531,00050902,00051475,00048288,00050139,00050998,00049822,00050222,00048167,00049424,00049082,00050428,00046378,00051469,00050565
00000080,00053922,00048655,00062355,00048566,0.82,0.57,00050693,00050477,00047861,00046367,00048635,00050410,00047076,00047881,00048183,00049125,00049490,00048279,00047604,00047695,00050869,00051442,00048784,00049190,00048055,00047875,00049568,00047803,00048608,00047385,00048245,00048123,00049260,00046378,00048847,00046774
00000081,00052417,00047679,00060849,00047667,0.75,0.56,00050117,00050404,00046004,00046367,00048027,00050091,00046363,00046884,00046353,00047885,00048749,00047767,00047476,00047014,00048155,00051442,00047522,00046952,00047286,00046922,00049010,00046743,00047404,00045727,00047938,00046202,00049041,00046378,00047238,00046575
00000082,00051627,00047137,00059518,00047096,0.74,0.56,00049743,00049606,00044693,00046367,00047643,00049850,00046263,00046806,00046181,00047885,00048532,00047302,00046712,00046929,00046227,00049217,00045896,00046952,00046677,00045926,00048664,00046123,00046697,00045491,00047729,00045966,00048176,00046378,00045820,00046452
00000083,00051073,00046664,00059050,00046610,0.72,0.55,00048494,00048306,00043756,00046367,00046911,00049508,00045933,00046806,00045224,00047059,00048119,00047302,00046355,00046149,00045819,00048253,00045243,00046952,00045954,00045557,00047797,00045334,00046353,00044598,00047729,00045966,00048105,00046378,00045820,00046170
00000084,00050689,00046094,00058706,00046064,0.72,0.56,00047054,00046220,00043003,00046367,00046462,00049166,00045933,00045964,00044682,00047059,00048076,00047302,00046355,00045176,00044123,00048075,00044991,00046801,00045954,00045050,00046868,00044319,00046216,00044252,00047330,00045593,00047128,00046378,00045032,00045011
00000085,00050086,00045762,00057601,00045746,0.72,0.56,00046880,00045992,00042886,00046107,00046462,00048706,00045933,00045964,00044682,00047059,00047162,00047302,00045627,00044258,00044123,00046764,00043738,00046792,00045954,00045050,00046600,00044319,00045783,00043773,00047330,00045210,00046398,00046378,00044163,00045011
00000086,00049870,00045582,00058393,00045580,0.71,0.55,00046880,00045685,00042799,00045969,00045709,00048706,00045933,00045964,00044008,00047059,00047042,00047276,00044503,00043977,00044123,00046480,00043675,00046792,00045954,00045050,00046600,00044319,00045783,00043296,00047097,00045067,00046105,00046378,00044163,00045011
00000087,00049710,00045426,00057842,00045407,0.69,0.56,00046440,00045685,00042211,00045501,00045709,00048706,00045933,00045964,00044008,00047059,00046542,00046515,00043974,00043897,00044123,00046362,00043675,00046792,00045954,00044824,00046600,00044319,00045612,00043266,00047097,00045027,00045616,00046378,00043418,00045011
00000088,00066663,00061790,00074725,00045407,0.70,0.56,00046440,00045685,00042211,00045501,00045709,00048706,00045933,00045964,00044008,00047059,00046542,00046515,00043974,00043897,00044123,00046362,00043675,00046792,00045954,00044824,00046600,00044319,00045612,00043266,00047097,00045027,00045616,00046378,00043418,00045011
00000089,00058461,00052185,00067485,00052132,0.91,0.68,00054484,00051301,00049794,00048627,00054090,00052631,00050889,00051839,00052586,00052677,00051419,00051174,00055252,00050680,00051309,00054221,00051662,00054504,00052136,00051242,00052844,00054460,00052347,00051232,00051441,00051688,00051150,00050911,00054992,00050392
00000090,00055055,00050264,00062903,00050263,0.83,0.60,00052396,00048676,00049791,00047384,00051388,00050958,00048844,00049979,00052500,00049403,00051076,00048311,00054756,00047256,00048458,00052483,00049314,00054504,00049352,00049453,00049257,00052268,00050706,00049648,00049995,00048384,00049670,00048963,00054466,00048275
00000091,00053648,00048885,00062270,00048885,0.81,0.57,00049263,00048676,00049791,00045716,00048835,00049440,00046135,00048040,00051601,00048226,00048959,00046595,00053201,00046868,00047370,00049258,00048040,00052740,00049110,00049231,00048394,00051911,00049278,00048013,00049252,00046791,00049072,00047344,00052526,00046882
00000092,00052364,00047965,00060721,00047907,0.78,0.55,00049263,00047279,00049355,00044192,00047515,00049440,00044533,00046014,00051181,00047433,00048600,00045961,00052301,00046009,00047191,00048581,00048037,00050549,00048127,00049231,00048394,00050542,00047374,00046641,00047713,00046239,00048108,00044482,00051103,00045827
