iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00120338,00100027,00148489,00071389,0.91,2.04,00073142,00066612,00072550,00071929,00068989,00069652,00065713,00068842,00071297,00069415,00076568,00074253,00066576,00076050,00072372,00072630,00067673,00077632,00067207,00071441,00073031,00069623,00071389,00068404,00071279,00072798,00072957,00071828,00077906,00071937
00000012,00090870,00078048,00109928,00075593,0.91,2.34,00074578,00074764,00073771,00077481,00077463,00072592,00072315,00074972,00082708,00075526,00077525,00072713,00080197,00070782,00081606,00075662,00071944,00079466,00077644,00073997,00076131,00069425,00074275,00080272,00074386,00076174,00075751,00077242,00075004,00071452
00000013,00090692,00077705,00109656,00073514,0.91,2.47,00074578,00069177,00073771,00073555,00077463,00072592,00072315,00074972,00074995,00075478,00076717,00072713,00075004,00070782,00075789,00075662,00065060,00075604,00074042,00073997,00073513,00069425,00071742,00077757,00074386,00076174,00075751,00075160,00074626,00062630
00000014,00090649,00077222,00109750,00073006,0.91,2.56,00074578,00069177,00073771,00073555,00076050,00071342,00071233,00074972,00074809,00075478,00072782,00072713,00072130,00070782,00075789,00074193,00065060,00075604,00074042,00073711,00073513,00069425,00071742,00077757,00074386,00074636,00075751,00074961,00073617,00062630
00000015,00090364,00077019,00110565,00072640,0.91,2.61,00074578,00069177,00073771,00073555,00076050,00071342,00071233,00070210,00074809,00074891,00072254,00072713,00071310,00070782,00075789,00074193,00065060,00075604,00074042,00073711,00071151,00069425,00069830,00077757,00074386,00074636,00075751,00074961,00073617,00062630
00000016,00089907,00076467,00108307,00072343,0.91,2.63,00073799,00069177,00071864,00071919,00076050,00069574,00069520,00070210,00074809,00074891,00072254,00072473,00071310,00070782,00075789,00074193,00065060,00075604,00074042,00072836,00071151,00069425,00069830,00077757,00074386,00074636,00075751,00074961,00073617,00062630
00000017,00089862,00076377,00109957,00071807,0.91,2.64,00073799,00069177,00071864,00071919,00076050,00069574,00069520,00070210,00074809,00072716,00072254,00071108,00071310,00070782,00072280,00074193,00065060,00075604,00074042,00068256,00071151,00069425,00069830,00077434,00072414,00074636,00075751,00074961,00071469,00062630
00000018,00089804,00076309,00108421,00071254,0.91,2.63,00073799,00069177,00071864,00068924,00074068,00069574,00069520,00070210,00074809,00071313,00072254,00071108,00071310,00070782,00072280,00074193,00065060,00075604,00072127,00068256,00071151,00069425,00069830,00075218,00072414,00072320,00071996,00074961,00071469,00062630
00000019,00089565,00076599,00109345,00071027,0.91,2.65,00073799,00069177,00071864,00068924,00074068,00069574,00069520,00070210,00074809,00066006,00070752,00071108,00071310,00070782,00072280,00074193,00065060,00075604,00072127,00068256,00071151,00069425,00069830,00075218,00072414,00072320,00071996,00074961,00071469,00062630
00000020,00089551,00076309,00108385,00070893,0.91,2.64,00073799,00069177,00071864,00068924,00074068,00069574,00069520,00070210,00074809,00066006,00070752,00071108,00071310,00070782,00072280,00074193,00065060,00075604,00072127,00068256,00071151,00069425,00069672,00075218,00068537,00072320,00071996,00074961,00071469,00062630
00000021,00089668,00076281,00108681,00070742,0.91,2.62,00073799,00069177,00071864,00068924,00074068,00069574,00069520,00070210,00074809,00066006,00070752,00069059,00071310,00070782,00072280,00074193,00065060,00074358,00072127,00068256,00071151,00069425,00069051,00075218,00068537,00072320,00071996,00074961,00070864,00062630
00000022,00119101,00099609,00146246,00070742,0.90,2.66,00073799,00069177,00071864,00068924,00074068,00069574,00069520,00070210,00074809,00066006,00070752,00069059,00071310,00070782,00072280,00074193,00065060,00074358,00072127,00068256,00071151,00069425,00069051,00075218,00068537,00072320,00071996,00074961,00070864,00062630
00000023,00090859,00076693,00113001,00073788,0.91,2.67,00073214,00075004,00067854,00070717,00073163,00077531,00076441,00071111,00070533,00074134,00077477,00077956,00070490,00072889,00072201,00082305,00072493,00072045,00063792,00081424,00072053,00068908,00072268,00078402,00075702,00071054,00075247,00078951,00072013,00076294
00000024,00090851,00077129,00112794,00073109,0.91,2.78,00073214,00075004,00067854,00069975,00071140,00075078,00076441,00069972,00070533,00074116,00075769,00077956,00070490,00072889,00072201,00075833,00072493,00072045,00063792,00080396,00071146,00068908,00072268,00076857,00075702,00071054,00075247,00078544,00072013,00074346
00000025,00090444,00074665,00111781,00072279,0.91,2.81,00072084,00075004,00067854,00069975,00071140,00075078,00072239,00069972,00070533,00074116,00071541,00077956,00070490,00072889,00072201,00075833,00072493,00072045,00063792,00078925,00071146,00068908,00071544,00072497,00075702,00071054,00075247,00078544,00069020,00068570
00000026,00090546,00076393,00113287,00071696,0.91,2.86,00072084,00075004,00067854,00069975,00070405,00072645,00072239,00069972,00070533,00069506,00071541,00077956,00070490,00072889,00072201,00075833,00072493,00072045,00063792,00078925,00071146,00068908,00071544,00072497,00075702,00070420,00074978,00070294,00068449,00068570
00000027,00090285,00076637,00110581,00071507,0.90,2.87,00072084,00074708,00067854,00069975,00070405,00072645,00072239,00069972,00070533,00069506,00071372,00077956,00070490,00072889,00072201,00075833,00072493,00072045,00063792,00076301,00071146,00068908,00071544,00072497,00075449,00068820,00074978,00070294,00067737,00068570
00000028,00090019,00076781,00110609,00071074,0.90,2.89,00066676,00073426,00067854,00069975,00070405,00072645,00069331,00069501,00070533,00069506,00071372,00077956,00068024,00072889,00072201,00075833,00072493,00072045,00063792,00076301,00071146,00068908,00071544,00072497,00074986,00068820,00074978,00070294,00067737,00068570
00000029,00089928,00076046,00111754,00070884,0.90,2.89,00066676,00073426,00067854,00069975,00070405,00072645,00069331,00069501,00070533,00069050,00071372,00077956,00068024,00072889,00072201,00075505,00071266,00069794,00063792,00076301,00071146,00068908,00071544,00072497,00074986,00068820,00073540,00070294,00067737,00068570
00000030,00089766,00076339,00110141,00070695,0.90,2.88,00066676,00073426,00067854,00069975,00070405,00072645,00069331,00069501,00070533,00069050,00071372,00077862,00068024,00072889,00070060,00075505,00070239,00069794,00063792,00076301,00071146,00068908,00070634,00072497,00073499,00068820,00073540,00070294,00067737,00068570
00000031,00089444,00076363,00111078,00070536,0.90,2.88,00066676,00073283,00067854,00069975,00068351,00072645,00069331,00069501,00070533,00069050,00071372,00077862,00068024,00072889,00070060,00075505,00070239,00069794,00063792,00074695,00070172,00068908,00070634,00072497,00073499,00068820,00073540,00070294,00067737,00068570
00000032,00089383,00075529,00110026,00070306,0.90,2.88,00066676,00073283,00067854,00069975,00068351,00072645,00069331,00069501,00070533,00069050,00071372,00077862,00068024,00072889,00070060,00075505,00067945,00069794,00063792,00073693,00070172,00068908,00070634,00072497,00072081,00068820,00073540,00070294,00065553,00068570
00000033,00117781,00097399,00146489,00070306,0.90,2.91,00066676,00073283,00067854,00069975,00068351,00072645,00069331,00069501,00070533,00069050,00071372,00077862,00068024,00072889,00070060,00075505,00067945,00069794,00063792,00073693,00070172,00068908,00070634,00072497,00072081,00068820,00073540,00070294,00065553,00068570
00000034,00089387,00076564,00109188,00074495,0.91,2.91,00065610,00074159,00066927,00070884,00079715,00079597,00078172,00073162,00074150,00077212,00069583,00073126,00072516,00075853,00079719,00070962,00077446,00074952,00071795,00074872,00079492,00078323,00073370,00078974,00078122,00075930,00074558,00071924,00075377,00068391
00000035,00089634,00076655,00109287,00073223,0.91,3.00,00065610,00073359,00066927,00070884,00079715,00079596,00078172,00072127,00072734,00074702,00069583,00072691,00072516,00075249,00077337,00070962,00074149,00074952,00071795,00072213,00079492,00074941,00069282,00078974,00071450,00070015,00072300,00071924,00074660,00068391
00000036,00089209,00077032,00108417,00072415,0.90,3.04,00063356,00073221,00066927,00068825,00078746,00079596,00074420,00069638,00072734,00073967,00069583,00067605,00071620,00073760,00077337,00070962,00074149,00074952,00071795,00072213,00079492,00074941,00069282,00078376,00068873,00070015,00071728,00071924,00074039,00068391
00000037,00089153,00076307,00107875,00071524,0.90,3.06,00063356,00073221,00066927,00068825,00078746,00079377,00073570,00069638,00071472,00072974,00069583,00067605,00071620,00071241,00073681,00070962,00074149,00074952,00071795,00072213,00079492,00063979,00069282,00074901,00068873,00070015,00068934,00071924,00074039,00068391
00000038,00088967,00075331,00109240,00071022,0.90,3.08,00063356,00066690,00066082,00068825,00077920,00079377,00073570,00069638,00071472,00072974,00069583,00067605,00069651,00069893,00073681,00070962,00074149,00074952,00070556,00070805,00079492,00063979,00069282,00074901,00068873,00070015,00068934,00071924,00073130,00068391
00000039,00088995,00076107,00108266,00070859,0.90,3.08,00063356,00066690,00066082,00068825,00077920,00079377,00073570,00069638,00071472,00072974,00069583,00067605,00069651,00069893,00073681,00070962,00074149,00074952,00070556,00070805,00075260,00063979,00069282,00074901,00068873,00070015,00068934,00071924,00073130,00067737
00000040,00088633,00075468,00107617,00070588,0.90,3.08,00063356,00066690,00066082,00068825,00077920,00079377,00073570,00069638,00071472,00069005,00069583,00067605,00069651,00069893,00073681,00070761,00074149,00074952,00070556,00070805,00075260,00063979,00067354,00074901,00068873,00070015,00068934,00071924,00071102,00067737
00000041,00088564,00075750,00108374,00070374,0.90,3.08,00063356,00066690,00066082,00068825,00074234,00079377,00073570,00069638,00069554,00069005,00068758,00067605,00069651,00069893,00073681,00070761,00074149,00074952,00070556,00070805,00075260,00063979,00067354,00074901,00068873,00070015,00068934,00071924,00071102,00067737
00000042,00088302,00075344,00106916,00070286,0.90,3.08,00063356,00066690,00066082,00068825,00074234,00079340,00073317,00069638,00068092,00069005,00068758,00067605,00069651,00069893,00073681,00070761,00073567,00074952,00070556,00070805,00075260,00063979,00067354,00074901,00068873,00070015,00068934,00071924,00071102,00067448
00000043,00088093,00075238,00105467,00069933,0.90,3.05,00063356,00066690,00066082,00068825,00074234,00076199,00073317,00069638,00068092,00069005,00068758,00067605,00069651,00067261,00071959,00070761,00073567,00071935,00070556,00070805,00075191,00063979,00067354,00074901,00068873,00070015,00068934,00071924,00071102,00067448
00000044,00116377,00097229,00144642,00069933,0.90,3.07,00063356,00066690,00066082,00068825,00074234,00076199,00073317,00069638,00068092,00069005,00068758,00067605,00069651,00067261,00071959,00070761,00073567,00071935,00070556,00070805,00075191,00063979,00067354,00074901,00068873,00070015,00068934,00071924,00071102,00067448
00000045,00089328,00076514,00109889,00074269,0.91,3.17,00076016,00066584,00071532,00075056,00069849,00073656,00067388,00074047,00076224,00073073,00079404,00077581,00074319,00080075,00072948,00074939,00070474,00080572,00068572,00074776,00076144,00068606,00071562,00074049,00078296,00078989,00079569,00071092,00076860,00075828
00000046,00089322,00075614,00111400,00072654,0.91,3.22,00071750,00066584,00071532,00072569,00069849,00068949,00067388,00074047,00075790,00073073,00079404,00076568,00072602,00075260,00069247,00074939,00070474,00080572,00067343,00074359,00074035,00068606,00071190,00071158,00069701,00077218,00072888,00071092,00076860,00074573
00000047,00088663,00075027,00108127,00071652,0.91,3.24,00071750,00066584,00071532,00071888,00069849,00068949,00067388,00074047,00073430,00073073,00074353,00076568,00070494,00075260,00069247,00074939,00070474,00080572,00067343,00074359,00068408,00068606,00067645,00071158,00069701,00074329,00072888,00070085,00070091,00074573
00000048,00088544,00075430,00106421,00071414,0.91,3.25,00071750,00066013,00071532,00071849,00069849,00068843,00067244,00073221,00073430,00073073,00074353,00076360,00070494,00075260,00069247,00073882,00067939,00080572,00067343,00072820,00068408,00068606,00067645,00071158,00069701,00074329,00072888,00070085,00070091,00074462
00000049,00087862,00074352,00108438,00070860,0.91,3.25,00069564,00065715,00068637,00071481,00069849,00068843,00067244,00073221,00071687,00072623,00074353,00076360,00067018,00073781,00069247,00073882,00066324,00080572,00067343,00072820,00068408,00068606,00067645,00071145,00069701,00074329,00072888,00069239,00070091,00073190
00000050,00088218,00073962,00108663,00070794,0.90,3.25,00069564,00065715,00068478,00071481,00069849,00068227,00067244,00073221,00071687,00072623,00074353,00076188,00065995,00073781,00069247,00073882,00066324,00080572,00067343,00072820,00068408,00068606,00067645,00071145,00069701,00074329,00072888,00069239,00070091,00073190
00000051,00088091,00075653,00108160,00070614,0.90,3.24,00069564,00065715,00068478,00071481,00069849,00068227,00067244,00073221,00071687,00072623,00074353,00076188,00065995,00072832,00069247,00072878,00066324,00080572,00067343,00072820,00068408,00068606,00067645,00071145,00069701,00074329,00072888,00069239,00070091,00069740
00000052,00088065,00075362,00109282,00070578,0.90,3.24,00069564,00065715,00068478,00071481,00069849,00068227,00067244,00073221,00071687,00072623,00074353,00076188,00065995,00072832,00069247,00072878,00066324,00080136,00067303,00072820,00068408,00068606,00067645,00070529,00069701,00074329,00072888,00069239,00070091,00069740
00000053,00087870,00074462,00107569,00070350,0.90,3.22,00069564,00065715,00068478,00070845,00069849,00068227,00067244,00072600,00070388,00072623,00074353,00076188,00065995,00071466,00069214,00072878,00064407,00079177,00067303,00072820,00068408,00068606,00067645,00070529,00069701,00074329,00072888,00069239,00070091,00069740
00000054,00087797,00074131,00107537,00070026,0.90,3.21,00069564,00065715,00068478,00070334,00069849,00068227,00066291,00067401,00070388,00072623,00074050,00076188,00065995,00071466,00069214,00072878,00064407,00079177,00067303,00072820,00068408,00068606,00067645,00068855,00069701,00073267,00072888,00069239,00070091,00069740
00000055,00114572,00094294,00141797,00070026,0.90,3.21,00069564,00065715,00068478,00070334,00069849,00068227,00066291,00067401,00070388,00072623,00074050,00076188,00065995,00071466,00069214,00072878,00064407,00079177,00067303,00072820,00068408,00068606,00067645,00068855,00069701,00073267,00072888,00069239,00070091,00069740
00000056,00088145,00075604,00106788,00073321,0.90,3.17,00078297,00072905,00072653,00072620,00077245,00069823,00071427,00074893,00074617,00071889,00071935,00072130,00073988,00073995,00078795,00076174,00071054,00077694,00078227,00072019,00068352,00070584,00066031,00079548,00074998,00072183,00072952,00074568,00075004,00063043
00000057,00087888,00075175,00106501,00072060,0.90,3.21,00072849,00072905,00072653,00072620,00077245,00069261,00071427,00074893,00074617,00069530,00071935,00072130,00072440,00072851,00076201,00076174,00068769,00077694,00073647,00068063,00068352,00070584,00066031,00076759,00074535,00071331,00070398,00074568,00068313,00063043
00000058,00087930,00074838,00106956,00071246,0.90,3.23,00072283,00072905,00072653,00071403,00076288,00069261,00071427,00074893,00074617,00069530,00071935,00072130,00072440,00071204,00074013,00076134,00068769,00074614,00066916,00068063,00068352,00067831,00066031,00073190,00074412,00071331,00070398,00073003,00068313,00063043
00000059,00087548,00074704,00105790,00070850,0.90,3.23,00071748,00070356,00072653,00071403,00076288,00069261,00071427,00072423,00074617,00069530,00071935,00072130,00072440,00071204,00074013,00073825,00068769,00074614,00066916,00068063,00068352,00065274,00066031,00071754,00074412,00071331,00070398,00073003,00068313,00063043
00000060,00087834,00075394,00107385,00070583,0.90,3.23,00071748,00070356,00072653,00068179,00075286,00069261,00071427,00072423,00074617,00069530,00071935,00072130,00072440,00071204,00074013,00073825,00066487,00073088,00066916,00068063,00068352,00065274,00066031,00071754,00074412,00071331,00070398,00073003,00068313,00063043
00000061,00087315,00074905,00105115,00070192,0.90,3.23,00071748,00070356,00069807,00068179,00075286,00069261,00067547,00072423,00074617,00069530,00071935,00072130,00072373,00071204,00074013,00073825,00066487,00073088,00066916,00067349,00068352,00065274,00066031,00070062,00071896,00071331,00070398,00073003,00068313,00063043
00000062,00087318,00074422,00105758,00069626,0.90,3.23,00071748,00070356,00069807,00068179,00073905,00069261,00066436,00072423,00072688,00069530,00069159,00070475,00072373,00069250,00073968,00073825,00065915,00073088,00066916,00067349,00068352,00065274,00066031,00070062,00071896,00066467,00070398,00072299,00068313,00063043
00000063,00086950,00073957,00105955,00069370,0.90,3.22,00071748,00070356,00069807,00068179,00072993,00069261,00066436,00072423,00072688,00068632,00069159,00070475,00072373,00069250,00072578,00070660,00065089,00073088,00066916,00067349,00068352,00064780,00066031,00070062,00071896,00066467,00070398,00072299,00068313,00063043
00000064,00087123,00075113,00105474,00069332,0.90,3.20,00071748,00070356,00069807,00068179,00072993,00069261,00066436,00072423,00072688,00068632,00069159,00070475,00071256,00069250,00072578,00070660,00065089,00073088,00066916,00067349,00068352,00064780,00066031,00070062,00071896,00066467,00070398,00072299,00068313,00063043
00000065,00086690,00074189,00104692,00069119,0.89,3.17,00071748,00070356,00069807,00068179,00072993,00067572,00066436,00072423,00072688,00068632,00069159,00067531,00071028,00069250,00072578,00070660,00064249,00073088,00066916,00066653,00068352,00064780,00066031,00070062,00071896,00066467,00070398,00072299,00068313,00063043
00000066,00114486,00096452,00139357,00069119,0.90,3.18,00071748,00070356,00069807,00068179,00072993,00067572,00066436,00072423,00072688,00068632,00069159,00067531,00071028,00069250,00072578,00070660,00064249,00073088,00066916,00066653,00068352,00064780,00066031,00070062,00071896,00066467,00070398,00072299,00068313,00063043
00000067,00088154,00075076,00108264,00073044,0.90,3.16,00067953,00064724,00070897,00072932,00071697,00073356,00077314,00070801,00074333,00069686,00073376,00080023,00070451,00076461,00071216,00080853,00067667,00073695,00072949,00076444,00072950,00074864,00070933,00076390,00080127,00069447,00072367,00073863,00069084,00074470
00000068,00087696,00074836,00107603,00071837,0.90,3.19,00067953,00064724,00070342,00069903,00069073,00073356,00075237,00067969,00074333,00069686,00071866,00080023,00070451,00076461,00071216,00077353,00067667,00072424,00072949,00076444,00068670,00072036,00070933,00075782,00075026,00069447,00072367,00073863,00064478,00073107
00000069,00087623,00074558,00108823,00071118,0.90,3.20,00067953,00064724,00067060,00068947,00068940,00072507,00073873,00067969,00073017,00069686,00071866,00080023,00070451,00076461,00071143,00074811,00067667,00072424,00072329,00074275,00068670,00070427,00070933,00074033,00075026,00068878,00072046,00069840,00064478,00073107
00000070,00087648,00074198,00107507,00070553,0.89,3.20,00067953,00064724,00065700,00068947,00068940,00072507,00071339,00067969,00073017,00069686,00071082,00074602,00070451,00072757,00070405,00074811,00067667,00072424,00072329,00074275,00068670,00070427,00070130,00074033,00075026,00067277,00072046,00069840,00064478,00073107
00000071,00087213,00074006,00107179,00069930,0.89,3.19,00067953,00064724,00065700,00068093,00068940,00072507,00069522,00066676,00073017,00069686,00071082,00074602,00070451,00072757,00070405,00074811,00067667,00072424,00071104,00074275,00068670,00065631,00068266,00074033,00071989,00067277,00072046,00069840,00064478,00069289
00000072,00087407,00074265,00108332,00069456,0.89,3.20,00067953,00064724,00065700,00068093,00068940,00068967,00069522,00066676,00068762,00068364,00069747,00074602,00068945,00072757,00070405,00074811,00067667,00072424,00069188,00074275,00068309,00065631,00068266,00074033,00071989,00067277,00072046,00069840,00064478,00069289
00000073,00086878,00073696,00107267,00069151,0.89,3.18,00067953,00064724,00063451,00068093,00068940,00068967,00069522,00066676,00068762,00068364,00069747,00074602,00068617,00069859,00070405,00074811,00067667,00071406,00069188,00071622,00068309,00065631,00068266,00074033,00071989,00067277,00072046,00069840,00064478,00069289
00000074,00087066,00074531,00106722,00069091,0.89,3.17,00067953,00064724,00063451,00068093,00068900,00068967,00069522,00066676,00068762,00068364,00069747,00074602,00068617,00069859,00070405,00074811,00067667,00071406,00069188,00071622,00068309,00065631,00068266,00072774,00071989,00066793,00072046,00069840,00064478,00069289
00000075,00086830,00071959,00107246,00068943,0.89,3.17,00067953,00064724,00063451,00068093,00067855,00068967,00068520,00066676,00068762,00068364,00069747,00074602,00068617,00069859,00069234,00074811,00067667,00071406,00069188,00071622,00068309,00065631,00068266,00072774,00071989,00065577,00072046,00069840,00064478,00069289
00000076,00086427,00073520,00104843,00068547,0.89,3.15,00067953,00064724,00063451,00068093,00067855,00068967,00068520,00066676,00068762,00068364,00066968,00074602,00068617,00069859,00069234,00070971,00067667,00069878,00069188,00071622,00068309,00065631,00068266,00072774,00071989,00065577,00072046,00066101,00064478,00069289
00000077,00112722,00094709,00140648,00068547,0.89,3.15,00067953,00064724,00063451,00068093,00067855,00068967,00068520,00066676,00068762,00068364,00066968,00074602,00068617,00069859,00069234,00070971,00067667,00069878,00069188,00071622,00068309,00065631,00068266,00072774,00071989,00065577,00072046,00066101,00064478,00069289
00000078,00087021,00074267,00106106,00072763,0.89,3.13,00068596,00072250,00069046,00068081,00077598,00081882,00076227,00070049,00067981,00073349,00073465,00068194,00072592,00070192,00074598,00074533,00073788,00076410,00070817,00073287,00075547,00077595,00070746,00077907,00074589,00075302,00071019,00070590,00067477,00069186
00000079,00087116,00074334,00106904,00071560,0.89,3.16,00064992,00068432,00067931,00068081,00077598,00080014,00071518,00070044,00067981,00070352,00073465,00068163,00070742,00069828,00074598,00074351,00073788,00074720,00070817,00072467,00075547,00073848,00069057,00077341,00074589,00072910,00067652,00070590,00067477,00067929
00000080,00086558,00074660,00105651,00071055,0.89,3.17,00064992,00068432,00067931,00068081,00077598,00080014,00071518,00068811,00067981,00070352,00073465,00068163,00070742,00069656,00073732,00070489,00073788,00073325,00070817,00072467,00072516,00073848,00069057,00077341,00070902,00072910,00067652,00070590,00067477,00067024
00000081,00086407,00074289,00105911,00070868,0.89,3.18,00064992,00068432,00067931,00068081,00077598,00080014,00071518,00068811,00067981,00068090,00073465,00068163,00070612,00069656,00072991,00070489,00073788,00073193,00070817,00072467,00072516,00071498,00069057,00077341,00070902,00072910,00067652,00070590,00067477,00067024
00000082,00086389,00074092,00105723,00070552,0.89,3.17,00064207,00068432,00064989,00066207,00077598,00080014,00071518,00067561,00067981,00068090,00073465,00068163,00070612,00068907,00072991,00070489,00073788,00073193,00070599,00072467,00072516,00071498,00068895,00075841,00070902,00072910,00067652,00070590,00067477,00067024
00000083,00086095,00073948,00105043,00070172,0.89,3.17,00064207,00068432,00064989,00066207,00077598,00080014,00071518,00067561,00067981,00065397,00073465,00065046,00070612,00068907,00072991,00070489,00072486,00073193,00067579,00071735,00072516,00071498,00068895,00075841,00070902,00072910,00067102,00070590,00067477,00067024
00000084,00085841,00073244,00104076,00069846,0.89,3.16,00064207,00068241,00064989,00066207,00077105,00077589,00071518,00067561,00067981,00065397,00073465,00065046,00070612,00068907,00072991,00067902,00072486,00073193,00067579,00071735,00072516,00070453,00068895,00075841,00069577,00071201,00067102,00070590,00067477,00067024
00000085,00086160,00072989,00105886,00069643,0.89,3.15,00064207,00068241,00064989,00066207,00074141,00077589,00070655,00067561,00067981,00065397,00072814,00065046,00070223,00068907,00072991,00067902,00072486,00073140,00067579,00071735,00072516,00069816,00068895,00075841,00069577,00071201,00067102,00070590,00067477,00066499
00000086,00085834,00073443,00105110,00069255,0.88,3.14,00064207,00068241,00064989,00066207,00070840,00077589,00068991,00067561,00067981,00064632,00071477,00062800,00069735,00068821,00072991,00067902,00072486,00071393,00067579,00071735,00072516,00069816,00068895,00075841,00069577,00071201,00067102,00070590,00067477,00066499
00000087,00085349,00073384,00103928,00069016,0.88,3.13,00064207,00068241,00064989,00066207,00070840,00077589,00068991,00067561,00066054,00064632,00071477,00062800,00067339,00068821,00072991,00067902,00072486,00071393,00067579,00071057,00072516,00069816,00068895,00074649,00069577,00070223,00067102,00070590,00067477,00066499
00000088,00111460,00093430,00136822,00069016,0.88,3.13,00064207,00068241,00064989,00066207,00070840,00077589,00068991,00067561,00066054,00064632,00071477,00062800,00067339,00068821,00072991,00067902,00072486,00071393,00067579,00071057,00072516,00069816,00068895,00074649,00069577,00070223,00067102,00070590,00067477,00066499
00000089,00086748,00073964,00107131,00072152,0.90,3.16,00072767,00065990,00071305,00068768,00069436,00071964,00068200,00070451,00072214,00074252,00075206,00077397,00071882,00076450,00072830,00076635,00067471,00074446,00068660,00071521,00074211,00069328,00072249,00072965,00073315,00071492,00074618,00069873,00073854,00074834
00000090,00086706,00074119,00106176,00070889,0.90,3.18,00070654,00064232,00068550,00068768,00066204,00067336,00066329,00070451,00071484,00073958,00075206,00077397,00063467,00075888,00071148,00074492,00067471,00074446,00067654,00071521,00074211,00069328,00072249,00072965,00073315,00068871,00072859,00069873,00073854,00072497
00000091,00086031,00073348,00106307,00070120,0.90,3.19,00070654,00064232,00068550,00068768,00066204,00067336,00065918,00070451,00071484,00073958,00075206,00075840,00063467,00074408,00071148,00073572,00066156,00074446,00062350,00070558,00066903,00069328,00071613,00072965,00070341,00068871,00072859,00069873,00073660,00072497
00000092,00086071,00073636,00104603,00069733,0.90,3.18,00068689,00064232,00068550,00068768,00066204,00067336,00064884,00069690,00071219,00072591,00072132,00075840,00063467,00074408,00071148,00073572,00066156,00074446,00062350,00070558,00066903,00069328,00071613,00071391,00070341,00068871,00072859,00069719,00072243,00072497
