iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000019,00043242,00039875,00048088,00038072,0.98,2.88,00038572,00036254,00036813,00039068,00037088,00037724,00038594,00037694,00039072,00038389,00037880,00038596,00038042,00038830,00038364,00037040,00038830,00036932,00038984,00037577,00038378,00038810,00037694,00038947,00038592,00037092,00039081,00037234,00038030,00037969
00000020,00043296,00039961,00048853,00038044,0.98,2.88,00038572,00036254,00036813,00039068,00037088,00037724,00038594,00037694,00039072,00038389,00037880,00038596,00038042,00038830,00038364,00037040,00038830,00036932,00038984,00037577,00038378,00038810,00037694,00038947,00037776,00037092,00039073,00037234,00038030,00037969
00000021,00043260,00039820,00048408,00038034,0.98,2.88,00038572,00036254,00036813,00039068,00037088,00037724,00038594,00037694,00039062,00038389,00037880,00038596,00038042,00038830,00038364,00037040,00038830,00036932,00038984,00037577,00038378,00038806,00037694,00038644,00037776,00037092,00039073,00037234,00038030,00037969
00000022,00045813,00041779,00051473,00038034,0.98,2.93,00038572,00036254,00036813,00039068,00037088,00037724,00038594,00037694,00039062,00038389,00037880,00038596,00038042,00038830,00038364,00037040,00038830,00036932,00038984,00037577,00038378,00038806,00037694,00038644,00037776,00037092,00039073,00037234,00038030,00037969
00000023,00043071,00039693,00048442,00039107,0.98,3.00,00039229,00038722,00039501,00037616,00039161,00039191,00039420,00038107,00039227,00039177,00038796,00039083,00038250,00038356,00040066,00039446,00038962,00039154,00040380,00039382,00039418,00039247,00039351,00038342,00039832,00039091,00039687,00039454,00038657,00038924
00000024,00043079,00039527,00048827,00038635,0.98,3.07,00039229,00038175,00037167,00037616,00039161,00038103,00038423,00038107,00038861,00039177,00038796,00037767,00038250,00038356,00040066,00038849,00038962,00039154,00038144,00039218,00039418,00039189,00039351,00038342,00039363,00037632,00038196,00039139,00038344,00038517
00000025,00043091,00038983,00048202,00038421,0.98,3.10,00038601,00038175,00037167,00037616,00039161,00038103,00038423,00038107,00038861,00038416,00038796,00037767,00038250,00038356,00040033,00038188,00038962,00039031,00038144,00038827,00038321,00039189,00036913,00038342,00039363,00037632,00037907,00039139,00038344,00038517
00000026,00043005,00039660,00047824,00038346,0.98,3.13,00038601,00038175,00037167,00037616,00038715,00038103,00038423,00038107,00038861,00038064,00038755,00037767,00038250,00038356,00038796,00038188,00038962,00039031,00038144,00038827,00038321,00039012,00036913,00038342,00039363,00037632,00037907,00039139,00038344,00038517
00000027,00043026,00039432,00048156,00038215,0.98,3.15,00038601,00038175,00037167,00037616,00038365,00038103,00038423,00037072,00037902,00038064,00038755,00037767,00037679,00038356,00038796,00038188,00038962,00039031,00038144,00038623,00038321,00039012,00036913,00038342,00039363,00037632,00037907,00038604,00038296,00038274
00000028,00042977,00039455,00048745,00038098,0.98,3.15,00038601,00038153,00037167,00037616,00038365,00038103,00038423,00037072,00037902,00038064,00038349,00037767,00037679,00038356,00038796,00038188,00037949,00039031,00038144,00038623,00038321,00038585,00036913,00037811,00039043,00036851,00037907,00038604,00038296,00038274
00000029,00042845,00039419,00047993,00038047,0.98,3.17,00038601,00038153,00037167,00037616,00038365,00037097,00038423,00037072,00037902,00038064,00038349,00037767,00037679,00038356,00038465,00038188,00037949,00039031,00038073,00038623,00038321,00038585,00036913,00037811,00039043,00036851,00037907,00038604,00038164,00038274
00000030,00042853,00039349,00048142,00037899,0.98,3.17,00038601,00037966,00037167,00037616,00038365,00037097,00038423,00037072,00037902,00038064,00038349,00037767,00037679,00038356,00038465,00038188,00037110,00038582,00036807,00038623,00038111,00038585,00036913,00037811,00039043,00036851,00037907,00037128,00038164,00038274
00000031,00042887,00039447,00047974,00037869,0.98,3.17,00038601,00037579,00037167,00037616,00038365,00037097,00038423,00037072,00037760,00038064,00038349,00037553,00037679,00038356,00038465,00038188,00037110,00038582,00036807,00038623,00038087,00038585,00036778,00037811,00039043,00036851,00037907,00037128,00038164,00038274
00000032,00042798,00039332,00048095,00037716,0.98,3.17,00038601,00037579,00037167,00037616,00038365,00037097,00037528,00037072,00037760,00038064,00038349,00037553,00037679,00038356,00038465,00037890,00037110,00038266,00036807,00038623,00038087,00038585,00036778,00037811,00036195,00036851,00037907,00037128,00037938,00038274
00000033,00045324,00041379,00050781,00037716,0.98,3.19,00038601,00037579,00037167,00037616,00038365,00037097,00037528,00037072,00037760,00038064,00038349,00037553,00037679,00038356,00038465,00037890,00037110,00038266,00036807,00038623,00038087,00038585,00036778,00037811,00036195,00036851,00037907,00037128,00037938,00038274
00000034,00042892,00039555,00047540,00038695,0.98,3.23,00039109,00039334,00039055,00039424,00039311,00035788,00037655,00038204,00038948,00037450,00038793,00037867,00039079,00039265,00038488,00038016,00039339,00038854,00038377,00038476,00038750,00039850,00038271,00038411,00038922,00038975,00038965,00038760,00039826,00039316
00000035,00042996,00039346,00048500,00038398,0.98,3.28,00039109,00038793,00039055,00039424,00038696,00035788,00037458,00038204,00038904,00036546,00038793,00037867,00039079,00038898,00038488,00038016,00038429,00038140,00038338,00038339,00038750,00038739,00038271,00037390,00038581,00038553,00038965,00038391,00039826,00038121
00000036,00042829,00039214,00048123,00038125,0.98,3.31,00038658,00038793,00039037,00036918,00038696,00035788,00037458,00038204,00038702,00036546,00038793,00037867,00039079,00038898,00038488,00037763,00037802,00038140,00037703,00038339,00036826,00038739,00038262,00037390,00038035,00038553,00038267,00038391,00039502,00038121
00000037,00042758,00039291,00047654,00037999,0.98,3.32,00038364,00038793,00039037,00036918,00038696,00035788,00037458,00038204,00038094,00036546,00038450,00037867,00038458,00038898,00038488,00037763,00037802,00037882,00037703,00037962,00036826,00038500,00037792,00037390,00038035,00038553,00038162,00038371,00039065,00038121
00000038,00042750,00039313,00047796,00037874,0.98,3.33,00037501,00038793,00038724,00036918,00038010,00035788,00037458,00038204,00038094,00036546,00038450,00037867,00038166,00038195,00038122,00037763,00037802,00037815,00037703,00037962,00036826,00038213,00037792,00037390,00038035,00038553,00038162,00038193,00039065,00038121
00000039,00042758,00039197,00048126,00037810,0.98,3.33,00037501,00038793,00038724,00036918,00038010,00035788,00037458,00038204,00037256,00036546,00038450,00037867,00038166,00037692,00038122,00037763,00037802,00037815,00037703,00037962,00036826,00038213,00037792,00037390,00037483,00038542,00038162,00038193,00039065,00038121
00000040,00042639,00039190,00047789,00037769,0.98,3.33,00037340,00038349,00038724,00036918,00038010,00035788,00037458,00038155,00037256,00036546,00038391,00037867,00038166,00037692,00038049,00037603,00037802,00037815,00037703,00037962,00036826,00038213,00037789,00037390,00037483,00038542,00038162,00038193,00038782,00038121
00000041,00042671,00039125,00048091,00037641,0.98,3.32,00037340,00038349,00038372,00036918,00038010,00035788,00037458,00037076,00037256,00036546,00038170,00037867,00038166,00037692,00036758,00037603,00037802,00037815,00037703,00037962,00036826,00038213,00037789,00037390,00037483,00038491,00038162,00038193,00038782,00037254
00000042,00042656,00039235,00047886,00037563,0.98,3.31,00037340,00038349,00038372,00036918,00038010,00035788,00037458,00037076,00037256,00036546,00038170,00037867,00038166,00037692,00036758,00037603,00037802,00037815,00037703,00037962,00036808,00038213,00037249,00037328,00037483,00038491,00036815,00037845,00038782,00037254
00000043,00042574,00038876,00047421,00037492,0.98,3.31,00037340,00038349,00038372,00036918,00038010,00035788,00037458,00037076,00037256,00036546,00038170,00037867,00038166,00037692,00036758,00037603,00037616,00037438,00037703,00037221,00036808,00037977,00037249,00037328,00037483,00038491,00036815,00037845,00038175,00037254
00000044,00045162,00041341,00050727,00037492,0.98,3.32,00037340,00038349,00038372,00036918,00038010,00035788,00037458,00037076,00037256,00036546,00038170,00037867,00038166,00037692,00036758,00037603,00037616,00037438,00037703,00037221,00036808,00037977,00037249,00037328,00037483,00038491,00036815,00037845,00038175,00037254
00000045,00042476,00038949,00047744,00038242,0.98,3.38,00037587,00037769,00038064,00038821,00038709,00037585,00038416,00039247,00036762,00038167,00037984,00039130,00038402,00037619,00037986,00037173,00038845,00038732,00038887,00038125,00038526,00038758,00038599,00037913,00037450,00037998,00037797,00037883,00039830,00038514
00000046,00042453,00039095,00047315,00038109,0.98,3.40,00037587,00037769,00038064,00038064,00038709,00037585,00038416,00039247,00036762,00038167,00037984,00037866,00038402,00037094,00037986,00037173,00038845,00038732,00038887,00038125,00037490,00038758,00038599,00037913,00037450,00037998,00037797,00037883,00039677,00038261
00000047,00042506,00038981,00047598,00037998,0.98,3.42,00037587,00037769,00037797,00037750,00038709,00037585,00038416,00039187,00036762,00038167,00037984,00037358,00038402,00037094,00037453,00037173,00038845,00038139,00038887,00038125,00036833,00038758,00038206,00037913,00037450,00037998,00037797,00037883,00039677,00038242
00000048,00042409,00039011,00047673,00037838,0.98,3.43,00037587,00037769,00037797,00037649,00038227,00037585,00038416,00038902,00036762,00037860,00037531,00037358,00038402,00037094,00037453,00037173,00037654,00038139,00038887,00038125,00036833,00037617,00038206,00037913,00037450,00037998,00037429,00037883,00039307,00038134
00000049,00042384,00039077,00047762,00037756,0.98,3.42,00037236,00037200,00037797,00037649,00038227,00037585,00038336,00038902,00036762,00037860,00037531,00037358,00038402,00037094,00037453,00037173,00037654,00038139,00038052,00037933,00036833,00037617,00038206,00037913,00037450,00037998,00037429,00037883,00039307,00037722
00000050,00042336,00038354,00047737,00037656,0.98,3.42,00037236,00037200,00037797,00037649,00038227,00037585,00038336,00036733,00036762,00037822,00037531,00037358,00038402,00037094,00036954,00037173,00037654,00038139,00037905,00037933,00036833,00037617,00038206,00037913,00037450,00037900,00037429,00037883,00039238,00037722
00000051,00042416,00038879,00048156,00037578,0.98,3.42,00037236,00037200,00037797,00037649,00038227,00037585,00038336,00036733,00036762,00037822,00037531,00037358,00038261,00037094,00036954,00037173,00037654,00038139,00037905,00037933,00036833,00037617,00038206,00037913,00037418,00036957,00037429,00037141,00038784,00037722
00000052,00042270,00038981,00047564,00037469,0.98,3.40,00037236,00037200,00037797,00037649,00038227,00037176,00038336,00036733,00036762,00037822,00037531,00037358,00038261,00037094,00036954,00037173,00037654,00036523,00037905,00037933,00036833,00037617,00037805,00037045,00037418,00036957,00037429,00037141,00038784,00037722
00000053,00042214,00039005,00047108,00037322,0.98,3.39,00037236,00037200,00037797,00037649,00038180,00037176,00037083,00036733,00036762,00037666,00035750,00037358,00038261,00037094,00036954,00037173,00037654,00036523,00037905,00037933,00036833,00037617,00036629,00037045,00037418,00036957,00037429,00037141,00038784,00037722
00000054,00042241,00038868,00047468,00037264,0.98,3.37,00037236,00037200,00037797,00037649,00038180,00037176,00037083,00036733,00036762,00037666,00035750,00037358,00037910,00037094,00036954,00037173,00037654,00036523,00037905,00037933,00036833,00037617,00036629,00037045,00037418,00036957,00036728,00037141,00038098,00037722
00000055,00044888,00041077,00050444,00037264,0.98,3.37,00037236,00037200,00037797,00037649,00038180,00037176,00037083,00036733,00036762,00037666,00035750,00037358,00037910,00037094,00036954,00037173,00037654,00036523,00037905,00037933,00036833,00037617,00036629,00037045,00037418,00036957,00036728,00037141,00038098,00037722
00000056,00042436,00039054,00047976,00038534,0.98,3.39,00037578,00038481,00038949,00038594,00037610,00038719,00038824,00038731,00039535,00038249,00037179,00038253,00039606,00038610,00038634,00038315,00038083,00037359,00038964,00038663,00039036,00038730,00038028,00039091,00038463,00038371,00039534,00037920,00038473,00039452
00000057,00042299,00038838,00047573,00037950,0.98,3.41,00037578,00038261,00037378,00038033,00037610,00038171,00038724,00037393,00036837,00038249,00037179,00038253,00037773,00037350,00037629,00038315,00038083,00037359,00038881,00038237,00038862,00037403,00037110,00038135,00037955,00038371,00039153,00037755,00038241,00038235
00000058,00042249,00038950,00047069,00037824,0.98,3.42,00037578,00037699,00037378,00038033,00037610,00037788,00038724,00037393,00036837,00038249,00037179,00038253,00037773,00037350,00037629,00038315,00038083,00037359,00038140,00037286,00038823,00037403,00037110,00038135,00037653,00037659,00039153,00037755,00038186,00038195
00000059,00042261,00039002,00047110,00037516,0.98,3.42,00037578,00036674,00037378,00038033,00037610,00037788,00038724,00037393,00036837,00036805,00036889,00038253,00037585,00037350,00036423,00037551,00038083,00037359,00038140,00037286,00037515,00037403,00037110,00038135,00036664,00036619,00038397,00037755,00037955,00038195
00000060,00042208,00038481,00047445,00037234,0.98,3.41,00037578,00036674,00037378,00037580,00037610,00037788,00037586,00036678,00036837,00036805,00036889,00038253,00036975,00037350,00036423,00037551,00037373,00036134,00037868,00037286,00037515,00037403,00036564,00035459,00036664,00036619,00038397,00037755,00037955,00038081
00000061,00042264,00038785,00047728,00037171,0.98,3.42,00037578,00036674,00037378,00037580,00037610,00037788,00037586,00036678,00036837,00036792,00036889,00038124,00036975,00037350,00036423,00037108,00037373,00036134,00037722,00037286,00037515,00037403,00036564,00035459,00036664,00036585,00038397,00037340,00037620,00037716
00000062,00042160,00038879,00047748,00037096,0.98,3.41,00037578,00036674,00037378,00037580,00037610,00037788,00037586,00036678,00036837,00034918,00036889,00038124,00036975,00037208,00036423,00037108,00037373,00036134,00037722,00037286,00037515,00037403,00036564,00035459,00036664,00036585,00038397,00037098,00037620,00037716
00000063,00042127,00038614,00047324,00037021,0.98,3.40,00037578,00036674,00037291,00037580,00037610,00037788,00037586,00036678,00036837,00034918,00036889,00037141,00036975,00037208,00036423,00037108,00037344,00036134,00036583,00037286,00037515,00037403,00036564,00035459,00036664,00036585,00038397,00037098,00037620,00037716
00000064,00042145,00038849,00047815,00036998,0.98,3.38,00037578,00036674,00037291,00037580,00037610,00037788,00037586,00036678,00036837,00034918,00036889,00037141,00036877,00037208,00036322,00037108,00037344,00036134,00036583,00037286,00037515,00037403,00036564,00035459,00036664,00036585,00038397,00037098,00037108,00037716
00000065,00042081,00038706,00047483,00036969,0.98,3.37,00037578,00036674,00037291,00037580,00037610,00037363,00037586,00036678,00036837,00034918,00036889,00037141,00036877,00037208,00036322,00037108,00037344,00036134,00036583,00037286,00037515,00037403,00036564,00035459,00036664,00036585,00037953,00037098,00037108,00037716
00000066,00044548,00040805,00050457,00036969,0.98,3.36,00037578,00036674,00037291,00037580,00037610,00037363,00037586,00036678,00036837,00034918,00036889,00037141,00036877,00037208,00036322,00037108,00037344,00036134,00036583,00037286,00037515,00037403,00036564,00035459,00036664,00036585,00037953,00037098,00037108,00037716
00000067,00041997,00038435,00047125,00037797,0.98,3.37,00037903,00036451,00038113,00038931,00038705,00037349,00036446,00037142,00037793,00037495,00037837,00037443,00037632,00037563,00038559,00038848,00038644,00037406,00038034,00037495,00038046,00037234,00037519,00037409,00037938,00037125,00037932,00038630,00037731,00038562
00000068,00042012,00038561,00047272,00037525,0.98,3.39,00037903,00036237,00036442,00037353,00038705,00037349,00036446,00037087,00037793,00037495,00037668,00037443,00037632,00037002,00038074,00038176,00038644,00037406,00037614,00037140,00037483,00037234,00037519,00037409,00037750,00037125,00037329,00038359,00037547,00038389
00000069,00041912,00038526,00047282,00037344,0.98,3.40,00037006,00036237,00036442,00037353,00038041,00037349,00036446,00037065,00037251,00037495,00037668,00037362,00036920,00037002,00038074,00038176,00038644,00037193,00037614,00037140,00037483,00037234,00037166,00037409,00037355,00036829,00037329,00038359,00037532,00037160
00000070,00041988,00038504,00047614,00037266,0.98,3.39,00037006,00036237,00036442,00037353,00038041,00037140,00036446,00037065,00037251,00037495,00037668,00036697,00036920,00037002,00037988,00037780,00038644,00037193,00037090,00037004,00037368,00037234,00037166,00037409,00037355,00036829,00037329,00038138,00037532,00037160
00000071,00041747,00038293,00046929,00037164,0.98,3.39,00037006,00036237,00036442,00037353,00038041,00037140,00036444,00037065,00037251,00037495,00037668,00036697,00036656,00037002,00037714,00037780,00038363,00037193,00037090,00037004,00037368,00037234,00036305,00037409,00037355,00036829,00036658,00037449,00037532,00037160
00000072,00041736,00038381,00047114,00037089,0.98,3.38,00036707,00036237,00036442,00037353,00038041,00037110,00036444,00036791,00037251,00037495,00036669,00036697,00036656,00037002,00037714,00037648,00038196,00037193,00037090,00037004,00037262,00037234,00036305,00037409,00037355,00036829,00036658,00037449,00037275,00037160
00000073,00041804,00038379,00046816,00036937,0.98,3.37,00036707,00036237,00036442,00037353,00037492,00037110,00036444,00035263,00037251,00037495,00036669,00036697,00036656,00037002,00037448,00037648,00035982,00037193,00037090,00037004,00037262,00037234,00036305,00037409,00037355,00036829,00036658,00037449,00037275,00037160
00000074,00041685,00038317,00046438,00036771,0.98,3.36,00036707,00036237,00036442,00035280,00037492,00037110,00036444,00035263,00036891,00037495,00036669,00036697,00036656,00036817,00037448,00037648,00035982,00037193,00037090,00037004,00037020,00037058,00036305,00037409,00037355,00036829,00036658,00037074,00035711,00037160
00000075,00041757,00037701,00046896,00036737,0.98,3.36,00036707,00036237,00036442,00035280,00037492,00037110,00036444,00035263,00036891,00037163,00036669,00036034,00036656,00036817,00037448,00037648,00035982,00037193,00037090,00037004,00037020,00037058,00036305,00037395,00037355,00036829,00036658,00037074,00035711,00037160
00000076,00041642,00038314,00046636,00036668,0.98,3.34,00036707,00036237,00036442,00035280,00036707,00036425,00036444,00035263,00036891,00037163,00036669,00036034,00036075,00036817,00037448,00037622,00035982,00037193,00037090,00037004,00037020,00037058,00036305,00037395,00037355,00036829,00036658,00037074,00035711,00037160
00000077,00044209,00040455,00049311,00036668,0.98,3.34,00036707,00036237,00036442,00035280,00036707,00036425,00036444,00035263,00036891,00037163,00036669,00036034,00036075,00036817,00037448,00037622,00035982,00037193,00037090,00037004,00037020,00037058,00036305,00037395,00037355,00036829,00036658,00037074,00035711,00037160
00000078,00041806,00038243,00046924,00037745,0.98,3.34,00037037,00037635,00037810,00037469,00037515,00037163,00037840,00037453,00037594,00038596,00036627,00038592,00037583,00035925,00037698,00038208,00038424,00037712,00037909,00037007,00037515,00038686,00037408,00038544,00039470,00038418,00036263,00037475,00038279,00038514
00000079,00041797,00038462,00046818,00037328,0.98,3.35,00037037,00037635,00037409,00037469,00037515,00037163,00037840,00037156,00037594,00037841,00036627,00037387,00037583,00035925,00036926,00036967,00038422,00035622,00037564,00037007,00037515,00038357,00035766,00038544,00037039,00038418,00036263,00037440,00037632,00038199
00000080,00041716,00038410,00046593,00037077,0.98,3.35,00037037,00037635,00037409,00037469,00037284,00036681,00035968,00035729,00037594,00037841,00036627,00037387,00037583,00035925,00036926,00036272,00038218,00035622,00037310,00036915,00037128,00037035,00035766,00037969,00037039,00038418,00036263,00037440,00037632,00038199
00000081,00041767,00038327,00046847,00036918,0.98,3.34,00037037,00037635,00037409,00037469,00037284,00036681,00035968,00035729,00037594,00037841,00036500,00037387,00037583,00035925,00036926,00036272,00037990,00035622,00036228,00036915,00036246,00037035,00035766,00037608,00037039,00037618,00036263,00037440,00037632,00036927
00000082,00041759,00038425,00046492,00036835,0.98,3.33,00037037,00037635,00037409,00036835,00037284,00036681,00035968,00035729,00037359,00037403,00036500,00037387,00037143,00035925,00036926,00036255,00037593,00035622,00036228,00036915,00036020,00037035,00035766,00037608,00037039,00037618,00036263,00037440,00037526,00036927
00000083,00041759,00038352,00047056,00036796,0.97,3.32,00037037,00036999,00037338,00036835,00037284,00036681,00035968,00035729,00037359,00037394,00036500,00037387,00037143,00035925,00036926,00036255,00037128,00035622,00036228,00036915,00036020,00037035,00035766,00037608,00037039,00037618,00036263,00037440,00037526,00036927
00000084,00041590,00038231,00046752,00036694,0.98,3.31,00037037,00036999,00037307,00036835,00036666,00036681,00035968,00035729,00037359,00037394,00036500,00036837,00037143,00035925,00036926,00036255,00037128,00035622,00036228,00036915,00036020,00037035,00035766,00037608,00037039,00035933,00036263,00037440,00037336,00036927
00000085,00041545,00038220,00046479,00036622,0.97,3.29,00037037,00036999,00037010,00036835,00036666,00036681,00035968,00035729,00037359,00037000,00036500,00036837,00036844,00035925,00036896,00036255,00037128,00035622,00036228,00036915,00036020,00037035,00035766,00036481,00037039,00035933,00036263,00037440,00037336,00036927
00000086,00041613,00038190,00046677,00036609,0.97,3.28,00037037,00036999,00037010,00036835,00036666,00036681,00035968,00035609,00037359,00037000,00036500,00036837,00036844,00035925,00036896,00036255,00037128,00035622,00036228,00036915,00036020,00037035,00035766,00036410,00037039,00035933,00036263,00037234,00037336,00036927
00000087,00041446,00038106,00046774,00036530,0.97,3.26,00036746,00036999,00037010,00036835,00036666,00036681,00035968,00035609,00035862,00036916,00036500,00036837,00036844,00035887,00036667,00036255,00037128,00035386,00036228,00036915,00036020,00037035,00035766,00036410,00037039,00035933,00036263,00037234,00037336,00036927
00000088,00043898,00039876,00049750,00036530,0.97,3.25,00036746,00036999,00037010,00036835,00036666,00036681,00035968,00035609,00035862,00036916,00036500,00036837,00036844,00035887,00036667,00036255,00037128,00035386,00036228,00036915,00036020,00037035,00035766,00036410,00037039,00035933,00036263,00037234,00037336,00036927
00000089,00041521,00038032,00046509,00037378,0.98,3.27,00037694,00038170,00038173,00037352,00037125,00036399,00036578,00037166,00036643,00038445,00038148,00038497,00037819,00036606,00036910,00037840,00038289,00037591,00037573,00037628,00036235,00039473,00037335,00036885,00037119,00036451,00036382,00035883,00037732,00037216
00000090,00041475,00038010,00046664,00036959,0.98,3.27,00036670,00037030,00037476,00036971,00037125,00036150,00036578,00035748,00036643,00036900,00037700,00037457,00037447,00036606,00036910,00036957,00037379,00037591,00037573,00036632,00036235,00038517,00037335,00036885,00037119,00036451,00036382,00035883,00037732,00036689
00000091,00041450,00037995,00046915,00036737,0.98,3.26,00036596,00035773,00037476,00036795,00037125,00036150,00036578,00035748,00036643,00036900,00037594,00037457,00037447,00036606,00036910,00036957,00037379,00036635,00036454,00036632,00036235,00036689,00036802,00036885,00037119,00036451,00036382,00035883,00037732,00036093
00000092,00041419,00038131,00046623,00036532,0.98,3.26,00036596,00035773,00036518,00036795,00036132,00036150,00036578,00035748,00036643,00036900,00037594,00035478,00037447,00036543,00035858,00036314,00037379,00036635,00036454,00036632,00036235,00036689,00036802,00036885,00036650,00036451,00036382,00035883,00037732,00036093
