iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000238,00075108,00068329,00092347,00068328,0.50,0.56,00065334,00063856,00065983,00063326,00067988,00070469,00065001,00070517,00068659,00066327,00071732,00072713,00066952,00067913,00069203,00068295,00068399,00069182,00069344,00070967,00067884,00067589,00062879,00070479,00074683,00069008,00071362,00069507,00071217,00063094
00000239,00075288,00067566,00092895,00067566,0.51,0.56,00065334,00063856,00063764,00063326,00067941,00065918,00065001,00070517,00066660,00066327,00070727,00072553,00066952,00066621,00069203,00066521,00065699,00068821,00068045,00070967,00066306,00067589,00062879,00070479,00074683,00069008,00068716,00069507,00071217,00061855
00000240,00074572,00067374,00092143,00067306,0.53,0.55,00065334,00063856,00063764,00063326,00067941,00065918,00065001,00069578,00066660,00065392,00069585,00072553,00065922,00064122,00069203,00066521,00065699,00068821,00068045,00070967,00066306,00067589,00062879,00070479,00074683,00069008,00068716,00069507,00071217,00060617
00000241,00074206,00066959,00091354,00066959,0.53,0.54,00065334,00063856,00063764,00062418,00067941,00063876,00065001,00068043,00066660,00065392,00069585,00072553,00065922,00064122,00069203,00065106,00065356,00068515,00066962,00070967,00066306,00067589,00062879,00069818,00072552,00069008,00068716,00069507,00071217,00060617
00000242,00102614,00092430,00124107,00066959,0.53,0.53,00065334,00063856,00063764,00062418,00067941,00063876,00065001,00068043,00066660,00065392,00069585,00072553,00065922,00064122,00069203,00065106,00065356,00068515,00066962,00070967,00066306,00067589,00062879,00069818,00072552,00069008,00068716,00069507,00071217,00060617
00000243,00091452,00077966,00108418,00077966,0.85,0.67,00074702,00082285,00081806,00069325,00077248,00083467,00081889,00081160,00075900,00081770,00080530,00076768,00082614,00076860,00075802,00074543,00087679,00075333,00071933,00072771,00076730,00080872,00073242,00076334,00079485,00075883,00083394,00078412,00076227,00074016
00000244,00084428,00073899,00101873,00073743,0.73,0.61,00071871,00078395,00075692,00067191,00071744,00077620,00072602,00078392,00071760,00077736,00078560,00071635,00072655,00075141,00070435,00074543,00081925,00071753,00070645,00067223,00071319,00075054,00070358,00072731,00078535,00070386,00078648,00073754,00069978,00074016
00000245,00081189,00071901,00098538,00071885,0.66,0.56,00069641,00077339,00072130,00065362,00071744,00077574,00070182,00077899,00068545,00075453,00075979,00069612,00072655,00074283,00069149,00074543,00078310,00070827,00066325,00066779,00067184,00071491,00069357,00069876,00076126,00067496,00075508,00072172,00069001,00074016
00000246,00079766,00070990,00098167,00070989,0.61,0.56,00069641,00076461,00072130,00065362,00071744,00075048,00068318,00076839,00068545,00074112,00074630,00067339,00072655,00074283,00069149,00074543,00073709,00070346,00066325,00066263,00067184,00070602,00066243,00069303,00076126,00067496,00075508,00069440,00067950,00072398
00000247,00078623,00069899,00097467,00069899,0.60,0.55,00069641,00073865,00072130,00065362,00070359,00067284,00068318,00070779,00068545,00074112,00074455,00065316,00072655,00072254,00065711,00073304,00073709,00070346,00066325,00066263,00067184,00070044,00066243,00069303,00075080,00067496,00072583,00067969,00067950,00072398
00000248,00077499,00069009,00095730,00068896,0.58,0.54,00069641,00070505,00072130,00065220,00070359,00066189,00063724,00070779,00068545,00074112,00074455,00065316,00069540,00071599,00065711,00068470,00072293,00070346,00066325,00062903,00067184,00070044,00065935,00068045,00074380,00066742,00071987,00065434,00067950,00071045
00000249,00076855,00068350,00095151,00068257,0.59,0.53,00069641,00067477,00071638,00062433,00068975,00065697,00063724,00070779,00068545,00074112,00074400,00065143,00069540,00067642,00065711,00068470,00072293,00069695,00064898,00062903,00067184,00067768,00065935,00068045,00072410,00066254,00071987,00065434,00067950,00071045
00000250,00076366,00067816,00094127,00067775,0.57,0.56,00067867,00067382,00071638,00060363,00068866,00065006,00063724,00070779,00068545,00074112,00074400,00065143,00069540,00067642,00064304,00067250,00072293,00069274,00064898,00062903,00067184,00067768,00065935,00066254,00072410,00065664,00071178,00065434,00065365,00070137
00000251,00076068,00067307,00095749,00067306,0.55,0.54,00067168,00067382,00071638,00060363,00068866,00065006,00063724,00070779,00068545,00074112,00074400,00065143,00069540,00064157,00064304,00067250,00072293,00066400,00064898,00062817,00067184,00067768,00064859,00066254,00069715,00065664,00068878,00065434,00065365,00069302
00000252,00075174,00066977,00095276,00066977,0.55,0.54,00067168,00066920,00069847,00060363,00066494,00065006,00063724,00070779,00067929,00074112,00074400,00064941,00069540,00064157,00064304,00066756,00072293,00065972,00064898,00062358,00067184,00067768,00064859,00066254,00067664,00065664,00068878,00065434,00065365,00068286
00000253,00102412,00091717,00126002,00066977,0.53,0.53,00067168,00066920,00069847,00060363,00066494,00065006,00063724,00070779,00067929,00074112,00074400,00064941,00069540,00064157,00064304,00066756,00072293,00065972,00064898,00062358,00067184,00067768,00064859,00066254,00067664,00065664,00068878,00065434,00065365,00068286
00000254,00091627,00078034,00109734,00077851,0.83,0.70,00075616,00079379,00082077,00083823,00072553,00081802,00078857,00080899,00078871,00073657,00082119,00074351,00076885,00072593,00073574,00075975,00081559,00075626,00074100,00081650,00074120,00081409,00075217,00075789,00076413,00083126,00078762,00082870,00070509,00081349
00000255,00083702,00073830,00101291,00073829,0.69,0.61,00069733,00074598,00078008,00074617,00069989,00074074,00074034,00077793,00075428,00071300,00075416,00073301,00076402,00071229,00073028,00072883,00074271,00072461,00073208,00080041,00068192,00070207,00069367,00075789,00072205,00075489,00074453,00077980,00068871,00080526
00000256,00080799,00072045,00098397,00072045,0.64,0.57,00067747,00073194,00069040,00073162,00066323,00073886,00072712,00075577,00074540,00071300,00072784,00073301,00073833,00067429,00071609,00067872,00072451,00072461,00073208,00078158,00068192,00070207,00068444,00073911,00070341,00075489,00073370,00074237,00068059,00078523
00000257,00078727,00070919,00097541,00070899,0.58,0.56,00067747,00068345,00068931,00073162,00065375,00071974,00071946,00072156,00072629,00071081,00070314,00073301,00072822,00067429,00071609,00067421,00072451,00071171,00072788,00075639,00068192,00067106,00067733,00073911,00069482,00075489,00073370,00067932,00067479,00077993
00000258,00077698,00070111,00097402,00070110,0.56,0.58,00066144,00067508,00067961,00073162,00065375,00070895,00069643,00069763,00071190,00070656,00069310,00072144,00071942,00066624,00071609,00066647,00071601,00069009,00072116,00075639,00068192,00067106,00066385,00072052,00069482,00074390,00073370,00067932,00067479,00077993
00000259,00077000,00069359,00097985,00069358,0.53,0.56,00066144,00067508,00066968,00071049,00065002,00070895,00065735,00069763,00070589,00069839,00069310,00072144,00071942,00066624,00071609,00066647,00071601,00069009,00067354,00075639,00067717,00067106,00066374,00069101,00069482,00072762,00073370,00066635,00067479,00075369
00000260,00076392,00068992,00095069,00068991,0.52,0.56,00066144,00067508,00066379,00071049,00064863,00070895,00065735,00069763,00069900,00066688,00069310,00072144,00068145,00066624,00071609,00066647,00071601,00069009,00067292,00075639,00067717,00067106,00065594,00069101,00069482,00070950,00073370,00066635,00067479,00075369
00000261,00076269,00068400,00094773,00068336,0.51,0.55,00066144,00067508,00063533,00071049,00061294,00069008,00065735,00069763,00068952,00066688,00066803,00072144,00067995,00064820,00069904,00066647,00071093,00069009,00066461,00075639,00067717,00066792,00065084,00069101,00068556,00069817,00073370,00066635,00067479,00075369
00000262,00075794,00067891,00096813,00067875,0.54,0.55,00065748,00067508,00063533,00068195,00061294,00069008,00065735,00069607,00068952,00066688,00066803,00072144,00064491,00064820,00065124,00066647,00070922,00069009,00066461,00075639,00067717,00066792,00064537,00068461,00067755,00069817,00073370,00066635,00067479,00075369
00000263,00075641,00067452,00094287,00067452,0.53,0.54,00061286,00067508,00063533,00068120,00061294,00069008,00065735,00067390,00068661,00066313,00066803,00072144,00064491,00064820,00065124,00066647,00070922,00069009,00066461,00075639,00067717,00066792,00064056,00066553,00067755,00069048,00071494,00066635,00067479,00075138
00000264,00104381,00093449,00126607,00067452,0.51,0.53,00061286,00067508,00063533,00068120,00061294,00069008,00065735,00067390,00068661,00066313,00066803,00072144,00064491,00064820,00065124,00066647,00070922,00069009,00066461,00075639,00067717,00066792,00064056,00066553,00067755,00069048,00071494,00066635,00067479,00075138
00000265,00092255,00078471,00109577,00078470,0.86,0.73,00083731,00074333,00075446,00072255,00079989,00084350,00072614,00073922,00075333,00077463,00081194,00074071,00079586,00082121,00081192,00080026,00078932,00079155,00073239,00079555,00075926,00080428,00085147,00073632,00081923,00080312,00075699,00075599,00076971,00089973
00000266,00084334,00074378,00101255,00074378,0.68,0.60,00075309,00074333,00069774,00069325,00079907,00078202,00069233,00071875,00075150,00077463,00076438,00070921,00077877,00073376,00073524,00074401,00075159,00076527,00070497,00074072,00074236,00078893,00078759,00070405,00075277,00073485,00071005,00070519,00070483,00084921
00000267,00082073,00072804,00099798,00072785,0.64,0.55,00074255,00074333,00069411,00069255,00078676,00077341,00069233,00070539,00073670,00077172,00073536,00070921,00074053,00070219,00073524,00074401,00072607,00076527,00069963,00071139,00068745,00075567,00074055,00070405,00070589,00073485,00068427,00068778,00070483,00082263
00000268,00080856,00071845,00098423,00071831,0.60,0.55,00073339,00074333,00068660,00069255,00077149,00077341,00069233,00069801,00071360,00076531,00072224,00070921,00072498,00070219,00073105,00074401,00072607,00075513,00069963,00066938,00067724,00075567,00074055,00070405,00066567,00073485,00068427,00067971,00070483,00074866
00000269,00079788,00070987,00098009,00070986,0.61,0.55,00072731,00074333,00068660,00064598,00075096,00077341,00069233,00067546,00069880,00075519,00068092,00070921,00072498,00070219,00073105,00071869,00072607,00074119,00069963,00066938,00067724,00075567,00074055,00070405,00066567,00073485,00067942,00066403,00070483,00071700
00000270,00079250,00070352,00097434,00070320,0.58,0.53,00071599,00074333,00063492,00064598,00075096,00075845,00069233,00067546,00069880,00072330,00068092,00070921,00072498,00070219,00073105,00071869,00072607,00073355,00065949,00066398,00067724,00075567,00074055,00070405,00066009,00073485,00067415,00066403,00070483,00069091
00000271,00078574,00069728,00096524,00069728,0.58,0.54,00071599,00073194,00063492,00063448,00074402,00075845,00069233,00067546,00069880,00071063,00068092,00070369,00070727,00067399,00073105,00071869,00072607,00070604,00065949,00066262,00067724,00072614,00073669,00070405,00066009,00071357,00067415,00066403,00070483,00069091
00000272,00078079,00069381,00096333,00069381,0.57,0.53,00071599,00073194,00063492,00063448,00073798,00074396,00069233,00067546,00069880,00071063,00068092,00070369,00070727,00067230,00073105,00069572,00072607,00070604,00065949,00064574,00067683,00072614,00072397,00070405,00065664,00070878,00067415,00064325,00070483,00069091
00000273,00078141,00069086,00096125,00069085,0.57,0.53,00071599,00073194,00063492,00063448,00071661,00072900,00069233,00067546,00069880,00071063,00067026,00070369,00069416,00067230,00073105,00069572,00072607,00070604,00065162,00063443,00067683,00072614,00072397,00070405,00065664,00070631,00067415,00063639,00070483,00069091
00000274,00078037,00068820,00096333,00068820,0.57,0.53,00069510,00073194,00063492,00063448,00069016,00072900,00069233,00067546,00069880,00071063,00067026,00070369,00069416,00067230,00073105,00069572,00072607,00070604,00064165,00062967,00067639,00072614,00072397,00070405,00065664,00068914,00067415,00063639,00070483,00069091
00000275,00104919,00092259,00126363,00068820,0.57,0.56,00069510,00073194,00063492,00063448,00069016,00072900,00069233,00067546,00069880,00071063,00067026,00070369,00069416,00067230,00073105,00069572,00072607,00070604,00064165,00062967,00067639,00072614,00072397,00070405,00065664,00068914,00067415,00063639,00070483,00069091
00000276,00091649,00076723,00110825,00076722,0.86,0.70,00075128,00073268,00075589,00073148,00072524,00069449,00082359,00079156,00077696,00076093,00079278,00084232,00078639,00077841,00076980,00069637,00081314,00076667,00073834,00076037,00080124,00071247,00079623,00078705,00077742,00081808,00081416,00076267,00073201,00072679
00000277,00082903,00073189,00100592,00073112,0.68,0.60,00072988,00072454,00071198,00072474,00069779,00065709,00077527,00076663,00072733,00070970,00076359,00082475,00071321,00072600,00074146,00069637,00077431,00073451,00073011,00075097,00074190,00069372,00074045,00073057,00073107,00074056,00073706,00074405,00071165,00068262
00000278,00079245,00070880,00095201,00070871,0.59,0.58,00069123,00072402,00069810,00072216,00068889,00065709,00070243,00075722,00071387,00068761,00075879,00079216,00070016,00070512,00070919,00069371,00069719,00068398,00073011,00072572,00069059,00067749,00071223,00071501,00071940,00074056,00070428,00069003,00071165,00066147
00000279,00077641,00069559,00095576,00069559,0.58,0.58,00069123,00070404,00068619,00072216,00066705,00065439,00069265,00070796,00071387,00066442,00075656,00075393,00064926,00070512,00070539,00069371,00069719,00067183,00072357,00069982,00068422,00066618,00067991,00071501,00071891,00073126,00070375,00069003,00066423,00065391
00000280,00076673,00068905,00095791,00068905,0.58,0.55,00067546,00067965,00068619,00072181,00065845,00065439,00068764,00070796,00070126,00066442,00073972,00075393,00064926,00069886,00069706,00069371,00069719,00067183,00072036,00068187,00066721,00066618,00064865,00069309,00071891,00072454,00070375,00069003,00066423,00065391
00000281,00076134,00068225,00094326,00068224,0.54,0.56,00067546,00067965,00068619,00064976,00064887,00064554,00068764,00070796,00068759,00066442,00073972,00072349,00064926,00069886,00069706,00069371,00069719,00067183,00071555,00066851,00066193,00064399,00064865,00068319,00071600,00072454,00070375,00069003,00065319,00065391
00000282,00075776,00067978,00093631,00067978,0.54,0.54,00065363,00067965,00068619,00064976,00064887,00064554,00068764,00070796,00068759,00065267,00073972,00072349,00064926,00067964,00069660,00067920,00069719,00067183,00071555,00066851,00066193,00064399,00064265,00068293,00071600,00072454,00070375,00069003,00065319,00065391
00000283,00075378,00067772,00094650,00067771,0.52,0.54,00065363,00067965,00068619,00064976,00064625,00064261,00068764,00070597,00068759,00065267,00073376,00072349,00064370,00067964,00067565,00067920,00069719,00067183,00071555,00066346,00066193,00064399,00064265,00068293,00070638,00072454,00070375,00068285,00065319,00065391
00000284,00074779,00067439,00094081,00067368,0.49,0.55,00063886,00067965,00066206,00064976,00063215,00064261,00065843,00070200,00066891,00065267,00073376,00072237,00064370,00067668,00067565,00067737,00069719,00067183,00071555,00066346,00066193,00063750,00064186,00068293,00070638,00072149,00070375,00068285,00065319,00065391
00000285,00074630,00067217,00093625,00067217,0.51,0.55,00062542,00067965,00066206,00064976,00063215,00064261,00064804,00069383,00066891,00065267,00072772,00071894,00064370,00067668,00067565,00067737,00069719,00067183,00071555,00066346,00066193,00063750,00064186,00068293,00070638,00072149,00069998,00068285,00065319,00065391
00000286,00102805,00092892,00124708,00067217,0.52,0.55,00062542,00067965,00066206,00064976,00063215,00064261,00064804,00069383,00066891,00065267,00072772,00071894,00064370,00067668,00067565,00067737,00069719,00067183,00071555,00066346,00066193,00063750,00064186,00068293,00070638,00072149,00069998,00068285,00065319,00065391
00000287,00091921,00077911,00109705,00077910,0.85,0.70,00073455,00076184,00083008,00075293,00072795,00078944,00079999,00080759,00075800,00079467,00079938,00074179,00080403,00073703,00077953,00072927,00078282,00078666,00070383,00077713,00079516,00079654,00075906,00074669,00085904,00083158,00081491,00080148,00079563,00077455
00000288,00085247,00073953,00103766,00073953,0.73,0.61,00069257,00074298,00079708,00072890,00071031,00072451,00075207,00080759,00070910,00076507,00078341,00069328,00078666,00072822,00072045,00071378,00075409,00074457,00070383,00070942,00074472,00075009,00071087,00070821,00078004,00078702,00072108,00073793,00074293,00073523
00000289,00081891,00071501,00101095,00071501,0.66,0.58,00068183,00074176,00068580,00063812,00069499,00072010,00069417,00078752,00067802,00073762,00076111,00069328,00073989,00072822,00066248,00071378,00075409,00072496,00069443,00067463,00073727,00074307,00068213,00067258,00073848,00076115,00069799,00073793,00074293,00073004
00000290,00079728,00069803,00098283,00069803,0.62,0.57,00068183,00073325,00068580,00060971,00069499,00070007,00067145,00078752,00066908,00072647,00075889,00067025,00069113,00069527,00065082,00068332,00073910,00071792,00069443,00066665,00069740,00068586,00064541,00067258,00073441,00075157,00066873,00070992,00071710,00073004
00000291,00077797,00069017,00095778,00068985,0.59,0.56,00068183,00072623,00068220,00060971,00069499,00070007,00066137,00078752,00065059,00070398,00074123,00066454,00066808,00066915,00065082,00068279,00073910,00069783,00069443,00066611,00069740,00068586,00064541,00065331,00073441,00071811,00066873,00070992,00067991,00073004
00000292,00077068,00068206,00095353,00068206,0.58,0.54,00066050,00072623,00068220,00060971,00069499,00070007,00063992,00074500,00061616,00065104,00072609,00066454,00066808,00066698,00064428,00068279,00072730,00069783,00069443,00066611,00069685,00068586,00064541,00065331,00072354,00071113,00066873,00070992,00067282,00073004
00000293,00076286,00067858,00094704,00067857,0.57,0.54,00066050,00072623,00068220,00060971,00069499,00070007,00063992,00073527,00060188,00065104,00071782,00066454,00066808,00066698,00064331,00068279,00072730,00069783,00068016,00066552,00069685,00068217,00064541,00064684,00070367,00071113,00066873,00070868,00064770,00073004
00000294,00075577,00067475,00093786,00067475,0.57,0.54,00066050,00072623,00068220,00060103,00069499,00068700,00062858,00073527,00060188,00065104,00071782,00066454,00066808,00064233,00064331,00068279,00072730,00067400,00068016,00066552,00069681,00068217,00064541,00064684,00069333,00070755,00064945,00070868,00064770,00073004
00000295,00075719,00066981,00094469,00066981,0.56,0.54,00066050,00072623,00068220,00060103,00069499,00068700,00062858,00073527,00060094,00065104,00071782,00066454,00066808,00064233,00064331,00066563,00072730,00063258,00067272,00066552,00069681,00068217,00064541,00061708,00067124,00068611,00064945,00070868,00064770,00072210
00000296,00074694,00066777,00094314,00066776,0.52,0.54,00065865,00072623,00068220,00060103,00069499,00068631,00062857,00073527,00060094,00065104,00071782,00066454,00066808,00064233,00064331,00066563,00072730,00063122,00067272,00066552,00069681,00067916,00064541,00061462,00067124,00068153,00064658,00068596,00062591,00072210
00000297,00102192,00091924,00123910,00066776,0.54,0.52,00065865,00072623,00068220,00060103,00069499,00068631,00062857,00073527,00060094,00065104,00071782,00066454,00066808,00064233,00064331,00066563,00072730,00063122,00067272,00066552,00069681,00067916,00064541,00061462,00067124,00068153,00064658,00068596,00062591,00072210
00000298,00091091,00077276,00109698,00077275,0.84,0.69,00071598,00073176,00079418,00078967,00066584,00083236,00081618,00082406,00072514,00072807,00080206,00077593,00082191,00071870,00081625,00075441,00078774,00077760,00075936,00082639,00071084,00084359,00068837,00071537,00078727,00076830,00085136,00082055,00069085,00084266
00000299,00084353,00074085,00102591,00074002,0.68,0.59,00069750,00071463,00078908,00078967,00063421,00079781,00078087,00077715,00067509,00069821,00076413,00068552,00077871,00066864,00077929,00070298,00077573,00073348,00072806,00082639,00070120,00082524,00068057,00070217,00070520,00073828,00078462,00075583,00067296,00083743
00000300,00081453,00072254,00099438,00072253,0.64,0.55,00066140,00069595,00077240,00078967,00063421,00079781,00073098,00076056,00064322,00069821,00072480,00068526,00077233,00066116,00068690,00069091,00073742,00073348,00072806,00082639,00069261,00077003,00067182,00069757,00070520,00073828,00075790,00073617,00067166,00080382
00000301,00080381,00071008,00100483,00071007,0.63,0.57,00066140,00067507,00077240,00078967,00063421,00074620,00070021,00073369,00063269,00069662,00071044,00068526,00075953,00065679,00068690,00069091,00073742,00072765,00070224,00081023,00066360,00077003,00064985,00068437,00068378,00072405,00072684,00073211,00065438,00080382
00000302,00079121,00070270,00098140,00070270,0.61,0.56,00066043,00067507,00076469,00077504,00063421,00074620,00070021,00073055,00063269,00065727,00071044,00068526,00075953,00065443,00067345,00067434,00072732,00072765,00068451,00079628,00065067,00072869,00064474,00068437,00066185,00072405,00072684,00073211,00065438,00080382
00000303,00078645,00069618,00098112,00069543,0.60,0.57,00066043,00066043,00074613,00077504,00063421,00074419,00070021,00072259,00063269,00065727,00068145,00068526,00075426,00063027,00067345,00065345,00072732,00072765,00068377,00076115,00065067,00071664,00064247,00068437,00066185,00072405,00072435,00072692,00065045,00077007
00000304,00077611,00069089,00096883,00069088,0.57,0.54,00064263,00066043,00074613,00077504,00063421,00074419,00070021,00071223,00063269,00065727,00066734,00067547,00075426,00063027,00067176,00065345,00072732,00072765,00067994,00076115,00063913,00071433,00064247,00068437,00066185,00072405,00071531,00067092,00065045,00077007
00000305,00077387,00068975,00096521,00068974,0.56,0.54,00064263,00066043,00074613,00076193,00063421,00074419,00070021,00071223,00062475,00065727,00066734,00067547,00075426,00063027,00067176,00065345,00072605,00072765,00067994,00076115,00063913,00071433,00064247,00068302,00066185,00072405,00070711,00066860,00065045,00077007
00000306,00076931,00068665,00095893,00068665,0.54,0.54,00064263,00066043,00074613,00074392,00063239,00073789,00070021,00071223,00062475,00065727,00066734,00067547,00075050,00063027,00067176,00065345,00072605,00069017,00067994,00076115,00063913,00071433,00064247,00068302,00066185,00072405,00070711,00065507,00065045,00075818
00000307,00076509,00068277,00095563,00068276,0.54,0.56,00064263,00066043,00074613,00072819,00061454,00073113,00070021,00069242,00062475,00065727,00066734,00067547,00072314,00063027,00067176,00065136,00072605,00069017,00067994,00076115,00063823,00070612,00064247,00068302,00066185,00072405,00070711,00064900,00065045,00074643
00000308,00105845,00093028,00126717,00068276,0.58,0.56,00064263,00066043,00074613,00072819,00061454,00073113,00070021,00069242,00062475,00065727,00066734,00067547,00072314,00063027,00067176,00065136,00072605,00069017,00067994,00076115,00063823,00070612,00064247,00068302,00066185,00072405,00070711,00064900,00065045,00074643
00000309,00092567,00078734,00109589,00078733,0.84,0.69,00080857,00081845,00075791,00080895,00080277,00081125,00073978,00069090,00070399,00080535,00071910,00075675,00074798,00079469,00087733,00083757,00081710,00078645,00074430,00083844,00076084,00086533,00081734,00079994,00075528,00080840,00079566,00074330,00078520,00082121
00000310,00085104,00074211,00103233,00074130,0.70,0.60,00072510,00076977,00067607,00079949,00075984,00075235,00071133,00068596,00066571,00076535,00071910,00070294,00069768,00075028,00078173,00073616,00079193,00076882,00070912,00074938,00070251,00078757,00078758,00076391,00071838,00075711,00076630,00072297,00076373,00075093
00000311,00081951,00072447,00100398,00072447,0.67,0.56,00072510,00076977,00067607,00075561,00073708,00075000,00071133,00067548,00066416,00075165,00071910,00069534,00067576,00072736,00076531,00073465,00078412,00076039,00070912,00074923,00069334,00077786,00068914,00075667,00066447,00072734,00071836,00066942,00075313,00074780
00000312,00080323,00071086,00098158,00071065,0.61,0.57,00070820,00073438,00067332,00066511,00073674,00075000,00071133,00066760,00064226,00073828,00071910,00069534,00067576,00072736,00072232,00072676,00073067,00076039,00068216,00074923,00066902,00077251,00068914,00074223,00066447,00072734,00071836,00066942,00073621,00071454
00000313,00079370,00070354,00096001,00070280,0.60,0.57,00070820,00072751,00067332,00065936,00073674,00075000,00071133,00066760,00063539,00073828,00071910,00069534,00066668,00070972,00070079,00072676,00067759,00076039,00067690,00073315,00064191,00076183,00067878,00072116,00065561,00072294,00071836,00066231,00073258,00071454
00000314,00079124,00070001,00099079,00069814,0.59,0.57,00070820,00070876,00065773,00065936,00073541,00075000,00069963,00066279,00062431,00073828,00071910,00069534,00066668,00070972,00070079,00072676,00067759,00076039,00067490,00073315,00064191,00076183,00067878,00070938,00065561,00071672,00069547,00063985,00072127,00071454
00000315,00078191,00069649,00097325,00069501,0.56,0.57,00070820,00070876,00065773,00065936,00069850,00075000,00069963,00066188,00061300,00072504,00071910,00069534,00066668,00070972,00068590,00072676,00067759,00076039,00067490,00073315,00064191,00076183,00066565,00070938,00065561,00071672,00069547,00063631,00072127,00071454
00000316,00077956,00069285,00095737,00069033,0.55,0.56,00070820,00070876,00065773,00065936,00068909,00072024,00069963,00066188,00061300,00072228,00071910,00069534,00066086,00070972,00067404,00072676,00067759,00076039,00067490,00072310,00063180,00076106,00066565,00069451,00065353,00071672,00065511,00063631,00072127,00071199
00000317,00077572,00068996,00095883,00068842,0.58,0.55,00070820,00070876,00065172,00065936,00068909,00072024,00069465,00064882,00061300,00072228,00071910,00069534,00066086,00070972,00067404,00072676,00067759,00076039,00067490,00072310,00061995,00076106,00066565,00068868,00065022,00071672,00065511,00063631,00072127,00069979
00000318,00076519,00068412,00095119,00068364,0.55,0.55,00070820,00070514,00065172,00065936,00068909,00072024,00068616,00063175,00061300,00072228,00071910,00069534,00066086,00070972,00066041,00072676,00067759,00075315,00067490,00068549,00061995,00075140,00066153,00065376,00065022,00071672,00065511,00063631,00072127,00069294
00000319,00106131,00094884,00129111,00068364,0.55,0.53,00070820,00070514,00065172,00065936,00068909,00072024,00068616,00063175,00061300,00072228,00071910,00069534,00066086,00070972,00066041,00072676,00067759,00075315,00067490,00068549,00061995,00075140,00066153,00065376,00065022,00071672,00065511,00063631,00072127,00069294
00000320,00091433,00076932,00109383,00076902,0.85,0.68,00072300,00080630,00074358,00075191,00065773,00078350,00079181,00076219,00075915,00074826,00078147,00082085,00078776,00077081,00087084,00073033,00076524,00082422,00072633,00074281,00071730,00075417,00079919,00077301,00080562,00085324,00071356,00080609,00073270,00076787
00000321,00084040,00073759,00101076,00073697,0.74,0.60,00067895,00074613,00073985,00064988,00064226,00072032,00077034,00073555,00072383,00074488,00074945,00078538,00072862,00073518,00081189,00070803,00072294,00078136,00071598,00072801,00069498,00072167,00077427,00073923,00080562,00081952,00071356,00076728,00072755,00072680
00000322,00081352,00071947,00099331,00071560,0.66,0.56,00067051,00070253,00068533,00064988,00064014,00072032,00071356,00072871,00072383,00072934,00072390,00074824,00071577,00071890,00074170,00069871,00071903,00075477,00069510,00072359,00069498,00067359,00071445,00068550,00080562,00080323,00071356,00072582,00072755,00072008
00000323,00079587,00070992,00096512,00070992,0.62,0.55,00067051,00068179,00066777,00064988,00064014,00071646,00071145,00072871,00072383,00072369,00071176,00074824,00071577,00070828,00072758,00069708,00070967,00073979,00069510,00071239,00069498,00067359,00069002,00068550,00080562,00080323,00071356,00071281,00071838,00072008
00000324,00079422,00070484,00097435,00070448,0.60,0.57,00066102,00068179,00066777,00064988,00064014,00071646,00071145,00072809,00072383,00069499,00071176,00074798,00071577,00069825,00070416,00069708,00070128,00072790,00069510,00070539,00067347,00065252,00069002,00068384,00080562,00079281,00070913,00071281,00071838,00071596
00000325,00077874,00069928,00096195,00069926,0.59,0.55,00066102,00068179,00064688,00064988,00064014,00070968,00070394,00072809,00069944,00068501,00071079,00074747,00070345,00068137,00070416,00069708,00065303,00072790,00069510,00070539,00067347,00065252,00069002,00068384,00080562,00079281,00070325,00071281,00071814,00071388
00000326,00076901,00069035,00095542,00069034,0.56,0.54,00066102,00068179,00064688,00064988,00064014,00066278,00070394,00072809,00068584,00068501,00069064,00073518,00070345,00065128,00068563,00069376,00065303,00071284,00068262,00068724,00067347,00065252,00068578,00068384,00078266,00078571,00070325,00071281,00071814,00067120
00000327,00076365,00068778,00094960,00068777,0.55,0.54,00065058,00067157,00063859,00064988,00064014,00065966,00070272,00072809,00067625,00068501,00068744,00073518,00069245,00065128,00068563,00069376,00065303,00071284,00068262,00068724,00067347,00065252,00068578,00068384,00078099,00077810,00070325,00070972,00071814,00066353
00000328,00076173,00068453,00093787,00068453,0.55,0.54,00065058,00067157,00063859,00064988,00064014,00065966,00070272,00072809,00067372,00067527,00068148,00073518,00067963,00065128,00068563,00065314,00065249,00070827,00067516,00067911,00067347,00065252,00068578,00068384,00078099,00077810,00070325,00070972,00071312,00066353
00000329,00076429,00068114,00095387,00067980,0.56,0.54,00065058,00067157,00063499,00064988,00064014,00065966,00069934,00072665,00067254,00063998,00068122,00073518,00066503,00064645,00068563,00065314,00065249,00070462,00067516,00065122,00067347,00065252,00068578,00068384,00078099,00076431,00070325,00069368,00069717,00066353
00000330,00103841,00092087,00125980,00067980,0.58,0.53,00065058,00067157,00063499,00064988,00064014,00065966,00069934,00072665,00067254,00063998,00068122,00073518,00066503,00064645,00068563,00065314,00065249,00070462,00067516,00065122,00067347,00065252,00068578,00068384,00078099,00076431,00070325,00069368,00069717,00066353
