iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00051498,00048895,00059460,00048894,0.51,0.58,00049354,00048625,00051523,00047385,00049200,00050902,00051874,00049950,00049438,00047111,00047946,00048216,00049373,00048403,00049202,00047925,00047850,00046945,00049422,00050649,00049351,00047214,00047737,00047597,00048660,00050323,00049071,00047275,00049478,00048836
00000012,00051302,00048709,00059703,00048708,0.52,0.58,00049354,00048625,00051523,00047385,00049200,00050038,00051318,00049645,00049438,00046817,00047828,00048216,00048890,00048257,00048764,00047124,00047850,00046945,00049422,00050649,00049351,00046849,00047737,00047597,00048290,00050323,00048443,00047073,00049478,00048836
00000013,00051286,00048559,00058853,00048541,0.52,0.58,00049354,00048572,00051382,00046372,00049200,00050038,00050430,00049645,00049438,00046405,00047346,00048216,00048890,00048257,00047700,00047124,00047798,00046845,00049422,00050649,00049351,00046849,00047369,00047549,00048290,00050061,00048443,00046943,00049478,00048836
00000014,00051249,00048463,00059884,00048463,0.52,0.58,00049267,00048541,00050624,00046372,00049110,00050038,00050398,00049645,00049438,00046405,00047134,00048216,00048890,00048197,00047700,00047124,00047504,00046845,00049422,00050649,00049351,00046666,00047201,00047549,00048002,00050061,00048443,00046943,00049478,00048681
00000015,00051059,00048385,00059197,00048384,0.50,0.59,00048905,00048488,00050106,00046372,00049110,00050038,00050398,00049645,00049181,00046405,00047134,00048216,00048890,00048141,00047700,00047124,00047504,00046431,00049422,00050343,00049351,00046666,00047201,00047549,00047981,00050061,00048443,00046887,00049172,00048681
00000016,00051065,00048221,00059614,00048216,0.50,0.58,00048586,00048488,00050000,00046372,00049110,00050038,00049277,00049645,00049181,00046405,00047134,00048216,00048890,00048141,00047700,00047124,00047504,00045681,00049422,00049312,00049192,00046666,00047201,00047437,00047981,00049927,00047772,00046471,00049172,00048460
00000017,00050795,00048088,00058871,00048087,0.50,0.57,00048191,00048488,00049688,00046372,00049110,00049421,00049237,00049645,00048925,00046295,00047134,00048000,00048890,00048118,00047700,00047124,00047501,00045681,00049422,00049312,00049032,00046666,00047201,00047437,00047981,00048782,00047772,00046415,00048711,00048385
00000018,00050679,00048001,00059241,00048000,0.50,0.57,00048191,00048488,00049688,00046372,00049110,00049421,00048823,00049527,00048665,00046295,00047134,00048000,00048890,00048118,00047693,00047124,00047501,00045618,00049422,00049312,00048245,00046666,00047201,00047437,00047981,00048637,00047228,00046415,00048439,00048385
00000019,00050550,00047944,00059369,00047944,0.48,0.57,00047960,00048488,00049688,00046154,00049110,00049421,00048823,00049527,00048583,00046295,00047134,00047758,00048890,00048082,00047519,00047124,00047501,00045618,00049422,00048852,00047985,00046666,00047201,00047437,00047981,00048637,00047228,00046415,00048439,00048385
00000020,00050676,00047880,00058962,00047880,0.50,0.57,00047960,00048488,00049274,00045574,00049034,00049421,00048191,00049527,00048583,00046295,00047134,00047758,00048890,00048082,00047519,00047124,00047501,00045618,00049422,00048691,00047985,00046666,00047201,00047437,00047981,00048637,00047228,00046415,00048439,00048330
00000021,00050628,00047863,00058762,00047862,0.49,0.57,00047960,00048488,00049274,00045574,00049034,00049421,00048191,00049527,00048583,00046295,00047134,00047758,00048890,00048082,00047496,00047050,00047501,00045618,00049422,00048633,00047909,00046561,00047201,00047411,00047981,00048481,00047228,00046415,00048439,00048330
00000022,00050497,00047830,00059172,00047829,0.50,0.57,00047960,00048488,00049274,00045574,00049034,00049421,00048191,00049527,00048583,00046143,00047134,00047716,00048890,00047997,00047496,00047050,00047454,00045618,00049422,00048469,00047692,00046561,00047097,00047224,00047981,00048481,00047228,00046415,00048439,00048330
00000023,00050508,00047762,00058895,00047762,0.49,0.57,00047960,00048409,00049274,00045285,00049034,00049421,00048191,00049157,00048454,00046143,00047134,00047519,00048890,00047743,00047496,00047050,00047337,00045618,00049157,00048469,00047367,00046561,00047097,00047224,00047981,00048481,00047228,00046415,00048439,00048330
00000024,00050537,00047734,00059494,00047733,0.50,0.57,00047960,00048409,00049274,00045285,00049034,00049421,00048186,00049157,00048454,00046143,00047066,00047519,00048890,00047743,00047496,00047050,00047142,00045532,00049157,00048198,00047142,00046561,00047097,00047224,00047981,00048481,00047228,00046415,00048439,00048330
00000025,00050510,00047661,00059268,00047660,0.50,0.56,00047960,00048349,00049274,00045285,00049007,00048776,00048186,00049157,00048454,00046143,00046772,00047519,00048890,00047593,00046958,00047050,00046978,00045532,00049157,00048198,00046819,00046561,00047097,00047224,00047981,00048481,00047228,00046415,00048439,00048330
00000026,00050771,00047601,00059170,00047600,0.55,0.56,00047960,00048349,00048821,00045285,00049007,00048615,00048186,00048925,00048454,00046143,00046772,00047519,00048890,00047340,00046958,00047050,00046861,00045532,00049041,00048198,00046819,00046561,00046852,00047014,00047981,00048481,00047228,00046415,00048439,00048330
00000027,00050589,00047581,00058829,00047580,0.53,0.56,00047960,00048349,00048821,00045285,00048816,00048615,00048186,00048925,00048454,00046143,00046772,00047519,00048890,00047340,00046691,00047050,00046861,00045532,00049041,00048198,00046819,00046561,00046852,00047014,00047981,00048481,00047228,00046275,00048439,00048330
00000028,00050657,00047540,00059206,00047540,0.52,0.56,00047960,00048349,00048821,00045285,00048816,00048615,00048186,00048925,00048187,00046143,00046772,00047519,00048890,00047340,00046691,00046958,00046109,00045532,00048932,00048198,00046819,00046561,00046852,00047014,00047981,00048481,00047228,00046275,00048439,00048330
00000029,00050774,00047502,00059490,00047489,0.54,0.56,00047960,00048038,00048453,00045285,00048816,00048615,00048186,00048925,00048187,00045979,00046772,00047519,00048890,00047234,00046315,00046958,00046109,00045532,00048932,00048198,00046819,00046561,00046790,00047014,00047981,00048481,00047228,00046141,00048439,00048330
00000030,00050560,00047457,00059491,00047456,0.53,0.56,00047960,00048038,00048453,00045285,00048816,00048615,00048186,00048925,00048187,00045979,00046772,00047519,00048890,00047234,00046179,00046958,00046109,00045532,00048527,00048198,00046819,00046561,00046790,00046889,00047981,00048481,00047194,00046141,00048161,00048330
00000031,00050506,00047403,00058570,00047397,0.51,0.56,00047810,00048038,00048443,00045285,00048816,00048615,00048186,00048885,00048187,00045979,00046422,00047519,00048890,00047234,00046179,00046958,00046109,00045532,00048527,00047781,00046174,00046561,00046790,00046889,00047981,00048481,00047194,00046141,00047992,00048330
00000032,00050503,00047378,00058483,00047378,0.51,0.56,00047810,00048038,00048273,00045285,00048816,00048615,00048186,00048885,00048187,00045979,00046375,00047519,00048890,00047234,00046179,00046958,00046109,00045532,00048527,00047781,00046174,00046561,00046790,00046889,00047981,00048481,00047194,00045776,00047992,00048330
00000033,00050347,00047337,00058905,00047336,0.51,0.56,00047620,00048038,00048273,00045254,00048816,00048413,00048186,00048757,00047987,00045979,00046375,00047519,00048890,00047234,00046179,00046958,00046109,00045210,00048456,00047781,00046174,00046561,00046790,00046843,00047981,00048481,00047194,00045736,00047983,00048330
00000034,00050416,00047319,00058519,00047312,0.52,0.56,00047620,00047844,00048273,00045254,00048816,00048413,00048186,00048437,00047987,00045979,00046375,00047519,00048890,00047234,00046179,00046958,00046109,00045210,00048321,00047722,00046174,00046561,00046790,00046843,00047981,00048481,00047194,00045736,00047966,00048330
00000035,00050449,00047280,00058527,00047280,0.52,0.56,00047620,00047844,00048273,00045254,00048816,00048413,00047940,00048259,00047987,00045979,00046375,00047519,00048890,00047234,00046179,00046958,00046109,00045210,00048285,00047722,00046118,00046561,00046790,00046843,00047913,00048481,00047194,00045736,00047569,00048330
00000036,00050267,00047263,00059293,00047262,0.51,0.56,00047620,00047844,00048273,00045254,00048619,00048413,00047940,00048259,00047925,00045979,00046375,00047519,00048890,00047234,00046059,00046958,00046109,00045083,00048285,00047722,00046118,00046561,00046790,00046843,00047913,00048481,00047194,00045736,00047569,00048320
00000037,00050306,00047222,00058038,00047221,0.52,0.56,00047316,00047844,00048273,00045254,00048619,00048413,00047940,00048259,00047925,00045979,00046375,00047519,00048890,00047234,00046059,00046958,00046109,00044470,00048285,00047722,00046118,00046520,00046790,00046843,00047913,00048481,00046925,00045736,00047569,00048320
00000038,00050194,00047186,00058256,00047185,0.52,0.56,00047258,00047844,00048273,00045152,00048619,00048413,00047940,00048259,00047925,00045979,00046375,00047431,00048890,00047234,00046059,00046958,00046109,00044470,00047795,00047722,00046118,00046520,00046790,00046843,00047913,00048481,00046925,00045394,00047569,00048320
00000039,00050107,00047154,00058506,00047154,0.51,0.56,00047113,00047844,00048273,00045152,00048619,00048413,00047940,00048259,00047925,00045979,00046375,00047431,00048890,00047234,00046059,00046958,00046109,00044470,00047795,00047722,00045361,00046520,00046790,00046843,00047913,00048433,00046925,00045394,00047569,00048320
00000040,00050023,00047051,00058254,00047049,0.51,0.56,00047113,00047844,00048090,00045152,00048619,00048413,00047940,00048259,00047527,00045979,00046375,00047431,00048890,00047234,00046059,00046958,00046109,00044470,00047795,00047313,00045303,00045844,00046522,00046843,00047067,00048433,00046925,00045394,00047569,00048006
00000041,00050003,00047031,00057909,00047031,0.51,0.56,00047113,00047844,00047976,00045152,00048619,00048413,00047940,00048170,00047527,00045979,00046375,00047431,00048890,00047234,00045921,00046958,00046054,00044470,00047795,00047313,00045289,00045844,00046522,00046713,00047067,00048433,00046925,00045394,00047569,00048006
00000042,00049893,00047030,00058779,00047030,0.52,0.56,00047113,00047844,00047976,00045152,00048619,00048413,00047940,00048170,00047527,00045979,00046375,00047431,00048890,00047234,00045921,00046927,00046054,00044470,00047795,00047313,00045289,00045844,00046522,00046713,00047067,00048433,00046925,00045394,00047569,00048006
00000043,00049965,00046998,00058274,00046998,0.53,0.56,00047113,00047844,00047976,00045061,00048619,00048413,00047940,00048151,00047527,00045979,00046375,00047431,00048890,00047234,00045921,00046568,00046054,00044470,00047795,00047212,00045289,00045844,00046385,00046713,00047067,00048433,00046885,00045394,00047357,00048006
00000044,00050110,00046964,00058551,00046964,0.51,0.56,00047113,00047844,00047842,00045061,00048619,00048413,00047940,00048151,00047527,00045979,00046375,00047022,00048890,00047234,00045921,00046568,00046054,00044470,00047795,00047212,00045289,00045844,00046385,00046713,00047067,00047961,00046885,00045394,00047357,00048006
00000045,00050072,00046958,00058348,00046958,0.52,0.55,00047113,00047844,00047842,00045061,00048619,00048413,00047940,00048151,00047527,00045979,00046375,00047022,00048890,00047234,00045783,00046568,00046054,00044470,00047795,00047212,00045289,00045844,00046385,00046713,00047067,00047908,00046885,00045394,00047357,00048006
00000046,00049982,00046943,00057565,00046943,0.52,0.55,00047113,00047844,00047796,00045061,00048619,00048413,00047940,00048076,00047527,00045979,00046375,00047022,00048890,00047234,00045783,00046507,00046054,00044470,00047795,00047146,00045289,00045844,00046313,00046713,00047067,00047779,00046885,00045394,00047357,00048006
00000047,00050093,00046934,00058391,00046934,0.52,0.55,00046970,00047752,00047796,00045061,00048619,00048413,00047940,00048076,00047527,00045979,00046375,00047022,00048890,00047234,00045751,00046507,00046054,00044470,00047795,00047146,00045289,00045844,00046313,00046713,00047067,00047779,00046885,00045394,00047357,00048006
00000048,00049883,00046904,00057728,00046904,0.51,0.55,00046970,00047752,00047796,00045061,00048619,00048413,00047940,00048076,00047527,00045979,00046375,00046923,00048890,00047234,00045751,00046271,00046054,00044470,00047795,00047146,00045018,00045844,00046313,00046713,00046835,00047727,00046885,00045394,00047357,00048006
00000049,00049852,00046875,00058825,00046875,0.50,0.55,00046970,00047752,00047796,00045061,00048619,00048413,00047940,00048076,00047527,00045979,00046375,00046864,00048890,00047234,00045751,00046271,00046002,00044470,00047795,00047146,00044789,00045844,00046313,00046713,00046835,00047254,00046885,00045333,00047357,00048006
00000050,00049842,00046847,00058286,00046846,0.49,0.55,00046970,00047752,00047796,00045061,00048371,00048404,00047940,00048076,00047527,00045979,00046375,00046765,00048890,00047234,00045751,00046271,00045856,00044470,00047739,00047146,00044789,00045844,00046313,00046713,00046835,00046960,00046885,00045333,00047357,00048006
00000051,00049767,00046817,00057265,00046817,0.51,0.55,00046970,00047752,00047796,00045061,00048371,00048404,00047940,00048076,00047527,00045504,00046375,00046765,00048890,00047234,00045751,00046271,00045856,00044470,00047739,00047146,00044570,00045844,00046313,00046576,00046835,00046960,00046885,00045269,00047357,00048006
00000052,00049874,00046821,00058837,00046816,0.50,0.55,00046970,00047752,00047796,00045061,00048371,00048404,00047940,00048060,00047527,00045504,00046375,00046765,00048890,00047234,00045751,00046271,00045856,00044470,00047739,00047146,00044570,00045844,00046313,00046576,00046835,00046960,00046885,00045269,00047357,00048006
00000053,00049886,00046792,00057957,00046791,0.50,0.55,00046970,00047752,00047796,00045061,00048371,00048404,00047940,00048060,00047527,00045504,00046375,00046765,00048890,00047234,00045751,00046271,00045856,00044470,00047571,00047146,00044570,00045844,00046313,00046576,00046835,00046378,00046885,00045269,00047357,00048006
00000054,00049923,00046736,00058256,00046736,0.50,0.55,00046970,00047502,00047796,00045061,00048371,00048404,00047931,00048060,00047527,00045504,00045707,00046765,00048890,00047234,00045751,00046271,00045856,00044470,00047571,00047146,00043848,00045844,00046313,00046576,00046823,00046378,00046885,00045269,00047357,00048006
00000055,00049786,00046736,00057984,00046736,0.50,0.55,00046970,00047502,00047796,00045061,00048371,00048404,00047931,00048060,00047527,00045504,00045707,00046765,00048890,00047234,00045751,00046271,00045856,00044470,00047571,00047146,00043848,00045844,00046313,00046576,00046823,00046378,00046885,00045269,00047357,00048006
00000056,00049940,00046723,00058243,00046714,0.51,0.55,00046970,00047502,00047796,00045061,00048371,00048404,00047931,00047921,00047527,00045504,00045707,00046765,00048890,00047234,00045492,00046271,00045856,00044470,00047571,00047146,00043848,00045844,00046256,00046576,00046823,00046378,00046684,00045269,00047357,00048006
00000057,00049835,00046668,00058458,00046667,0.50,0.54,00046970,00047140,00047616,00045061,00048371,00048404,00047157,00047921,00047527,00045504,00045707,00046765,00048890,00047167,00045492,00046271,00045856,00044470,00047571,00047146,00043835,00045844,00046256,00046576,00046823,00046378,00046684,00045269,00047357,00048006
00000058,00049638,00046657,00058186,00046656,0.47,0.54,00046970,00047052,00047616,00045061,00048371,00048404,00047157,00047921,00047527,00045504,00045543,00046765,00048890,00047167,00045492,00046271,00045856,00044470,00047486,00047146,00043835,00045844,00046256,00046576,00046823,00046378,00046684,00045269,00047357,00048006
00000059,00049816,00046634,00058156,00046633,0.49,0.54,00046970,00047052,00047616,00045061,00048371,00048404,00047032,00047921,00047527,00045504,00045543,00046765,00048890,00047167,00045492,00046271,00045856,00044470,00047486,00047146,00043835,00045844,00045694,00046576,00046823,00046378,00046684,00045269,00047357,00048006
00000060,00049724,00046630,00057986,00046629,0.49,0.54,00046970,00047052,00047616,00045061,00048371,00048404,00046942,00047921,00047527,00045504,00045513,00046765,00048890,00047167,00045492,00046271,00045856,00044470,00047486,00047146,00043835,00045844,00045694,00046576,00046823,00046373,00046684,00045269,00047357,00048006
00000061,00049656,00046600,00058237,00046600,0.48,0.55,00046970,00047052,00047616,00045061,00047616,00048404,00046942,00047921,00047505,00045504,00045513,00046765,00048890,00047167,00045492,00046271,00045756,00044470,00047486,00047146,00043835,00045844,00045694,00046576,00046823,00046373,00046684,00045269,00047357,00048006
00000062,00049707,00046556,00057677,00046555,0.48,0.55,00046631,00047052,00047616,00045061,00047616,00048404,00046942,00047921,00047505,00045504,00045183,00046765,00048890,00047099,00045492,00046271,00045756,00044470,00047486,00047146,00043835,00045844,00045694,00046576,00046762,00046373,00046684,00045142,00046948,00048006
00000063,00049518,00046556,00058471,00046555,0.49,0.55,00046631,00047052,00047616,00045061,00047616,00048404,00046942,00047921,00047505,00045504,00045183,00046765,00048890,00047099,00045492,00046271,00045756,00044470,00047486,00047146,00043835,00045844,00045694,00046576,00046762,00046373,00046684,00045142,00046948,00048006
00000064,00049519,00046551,00058294,00046550,0.48,0.55,00046631,00047052,00047616,00045061,00047459,00048404,00046942,00047921,00047505,00045504,00045183,00046765,00048890,00047099,00045492,00046271,00045756,00044470,00047486,00047146,00043835,00045844,00045694,00046576,00046762,00046373,00046684,00045142,00046948,00048006
00000065,00049441,00046523,00058498,00046523,0.47,0.55,00046631,00047052,00047616,00045027,00047459,00048404,00046942,00047877,00047505,00045248,00045183,00046765,00048890,00047099,00045492,00046271,00045684,00044470,00047486,00047146,00043835,00045844,00045497,00046576,00046538,00046373,00046684,00045142,00046948,00048006
00000066,00049507,00046518,00058164,00046517,0.48,0.55,00046631,00047052,00047616,00045016,00047459,00048404,00046942,00047877,00047443,00045248,00045097,00046765,00048890,00047099,00045492,00046271,00045684,00044470,00047486,00047146,00043835,00045844,00045497,00046576,00046538,00046373,00046684,00045142,00046948,00048006
00000067,00049439,00046505,00058417,00046504,0.48,0.55,00046631,00047052,00047616,00045016,00047459,00048051,00046942,00047877,00047443,00045248,00045097,00046723,00048890,00047099,00045492,00046271,00045684,00044470,00047486,00047146,00043835,00045844,00045497,00046576,00046538,00046373,00046684,00045142,00046948,00048006
00000068,00049447,00046506,00057980,00046494,0.46,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046942,00047877,00047443,00045248,00045097,00046723,00048890,00047099,00045492,00046271,00045684,00044470,00047486,00047146,00043806,00045844,00045497,00046576,00046538,00046308,00046684,00045142,00046948,00048006
00000069,00049517,00046494,00057810,00046494,0.49,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046942,00047877,00047443,00045248,00045097,00046723,00048890,00047099,00045492,00046271,00045684,00044470,00047486,00047146,00043806,00045844,00045497,00046576,00046538,00046308,00046684,00045142,00046948,00048006
00000070,00049456,00046482,00057216,00046482,0.48,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046942,00047877,00047443,00045248,00044984,00046723,00048890,00047099,00045492,00046271,00045684,00044470,00047486,00047146,00043806,00045844,00045497,00046576,00046538,00046308,00046684,00045142,00046948,00047766
00000071,00049460,00046461,00058469,00046461,0.46,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046646,00047877,00047443,00045248,00044984,00046723,00048890,00047099,00045492,00046271,00045684,00044470,00047296,00046994,00043806,00045844,00045497,00046576,00046538,00046308,00046684,00045142,00046948,00047766
00000072,00049458,00046461,00058202,00046461,0.47,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046646,00047877,00047443,00045248,00044984,00046723,00048890,00047099,00045492,00046271,00045684,00044470,00047296,00046994,00043806,00045844,00045497,00046576,00046538,00046308,00046684,00045142,00046948,00047766
00000073,00049349,00046456,00057558,00046456,0.49,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046646,00047877,00047443,00045248,00044984,00046723,00048890,00047099,00045410,00046271,00045684,00044470,00047296,00046994,00043806,00045844,00045497,00046576,00046538,00046308,00046684,00045142,00046883,00047766
00000074,00049168,00046434,00057602,00046433,0.46,0.55,00046631,00046831,00047616,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00047099,00045410,00046271,00045684,00044470,00047296,00046994,00043806,00045844,00045497,00046576,00046495,00046308,00046684,00045142,00046657,00047766
00000075,00049489,00046430,00057801,00046429,0.48,0.54,00046631,00046831,00047616,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00047099,00045410,00046271,00045684,00044470,00047296,00046994,00043806,00045844,00045371,00046576,00046495,00046308,00046684,00045142,00046657,00047766
00000076,00049622,00046418,00058088,00046417,0.49,0.54,00046631,00046831,00047616,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00047099,00045410,00046271,00045684,00044470,00047296,00046813,00043806,00045844,00045371,00046576,00046495,00046308,00046684,00045142,00046471,00047766
00000077,00049507,00046379,00057766,00046378,0.48,0.54,00046631,00046831,00047616,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045410,00046271,00045684,00044470,00047296,00046813,00043806,00045844,00045371,00046576,00046319,00046308,00046684,00045142,00046471,00047766
00000078,00049489,00046377,00057898,00046377,0.47,0.54,00046631,00046831,00047616,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045410,00046271,00045684,00044470,00047296,00046813,00043806,00045844,00045371,00046576,00046319,00046308,00046684,00045142,00046419,00047766
00000079,00049647,00046371,00058070,00046370,0.48,0.54,00046631,00046831,00047611,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045406,00046157,00045622,00044470,00047296,00046813,00043806,00045844,00045371,00046576,00046319,00046308,00046684,00045142,00046419,00047766
00000080,00049398,00046351,00057273,00046351,0.48,0.54,00046631,00046831,00047611,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045406,00046157,00045372,00044470,00047296,00046813,00043806,00045844,00045371,00046576,00046319,00046099,00046684,00045007,00046419,00047766
00000081,00049524,00046351,00057746,00046351,0.48,0.54,00046631,00046831,00047611,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045406,00046157,00045372,00044470,00047296,00046813,00043806,00045844,00045371,00046576,00046319,00046099,00046684,00045007,00046419,00047766
00000082,00049501,00046349,00057850,00046348,0.48,0.54,00046631,00046831,00047611,00045016,00047459,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045406,00046157,00045372,00044470,00047233,00046813,00043806,00045844,00045371,00046576,00046319,00046099,00046684,00045007,00046419,00047766
00000083,00049414,00046334,00057606,00046333,0.46,0.54,00046631,00046831,00047611,00044899,00047430,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045298,00046157,00045372,00044470,00047233,00046813,00043806,00045844,00045371,00046576,00046117,00046099,00046684,00045007,00046419,00047766
00000084,00049275,00046307,00057601,00046307,0.46,0.54,00046631,00046831,00047611,00044899,00046899,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045251,00046157,00045372,00044470,00047233,00046813,00043806,00045844,00045371,00046354,00046117,00046099,00046684,00045007,00046419,00047766
00000085,00049284,00046292,00057399,00046292,0.46,0.54,00046587,00046831,00047611,00044497,00046899,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045251,00046157,00045372,00044470,00047233,00046813,00043806,00045844,00045371,00046354,00046117,00046099,00046684,00045007,00046419,00047766
00000086,00049488,00046292,00058502,00046287,0.48,0.54,00046587,00046831,00047611,00044497,00046899,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045251,00046157,00045234,00044470,00047233,00046813,00043806,00045844,00045371,00046354,00046117,00046099,00046684,00045007,00046419,00047766
00000087,00049549,00046276,00057581,00046276,0.49,0.54,00046587,00046831,00047517,00044497,00046899,00048051,00046595,00047641,00047335,00045248,00044984,00046723,00048890,00046111,00045130,00046157,00045234,00044375,00047233,00046813,00043806,00045844,00045371,00046354,00046088,00046099,00046684,00045007,00046419,00047766
00000088,00049365,00046262,00057505,00046257,0.49,0.54,00046587,00046831,00047428,00044497,00046899,00048051,00046249,00047641,00047216,00045248,00044984,00046723,00048890,00046111,00045130,00046157,00045234,00044375,00047233,00046813,00043806,00045844,00045371,00046354,00046088,00046099,00046684,00045007,00046419,00047766
00000089,00049384,00046258,00057532,00046257,0.49,0.54,00046587,00046831,00047428,00044497,00046899,00048051,00046249,00047641,00047216,00045248,00044984,00046723,00048890,00046111,00045130,00046157,00045234,00044375,00047233,00046813,00043806,00045844,00045371,00046354,00046088,00046099,00046684,00045007,00046419,00047766
00000090,00049290,00046255,00057044,00046254,0.48,0.54,00046587,00046831,00047428,00044497,00046899,00048051,00046249,00047641,00047216,00045248,00044898,00046723,00048890,00046111,00045130,00046157,00045234,00044375,00047233,00046813,00043806,00045844,00045371,00046354,00046088,00046099,00046684,00045007,00046419,00047766
00000091,00049227,00046230,00057547,00046230,0.44,0.54,00046587,00046719,00047428,00044497,00046899,00048051,00046249,00047641,00047216,00045248,00044898,00046723,00048890,00046111,00045130,00046157,00045234,00044375,00047233,00046813,00043806,00045601,00045371,00046354,00045701,00046099,00046684,00045007,00046419,00047766
00000092,00049210,00046225,00057328,00046225,0.46,0.54,00046587,00046719,00047428,00044497,00046899,00048051,00046249,00047641,00047216,00045248,00044898,00046723,00048890,00046111,00045007,00046157,00045234,00044375,00047233,00046813,00043806,00045601,00045352,00046354,00045701,00046099,00046684,00045007,00046419,00047766
