iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000172,00048468,00045401,00055963,00045401,0.58,0.58,00045228,00045079,00045059,00045552,00046682,00046960,00047106,00043973,00045078,00045603,00047217,00048983,00045695,00042944,00042447,00044573,00044567,00046005,00044107,00043671,00044583,00042790,00048312,00045898,00046859,00045309,00045761,00046997,00044991,00044008
00000173,00048042,00045095,00054911,00045087,0.55,0.58,00045206,00045079,00044566,00044985,00046292,00046059,00047023,00043973,00044446,00045425,00046986,00048312,00045695,00042880,00042337,00044278,00044567,00045959,00044107,00043671,00044583,00042158,00047631,00045034,00046263,00045267,00045143,00046529,00044551,00043617
00000174,00047832,00044883,00055515,00044880,0.55,0.59,00044768,00044958,00044566,00044985,00044977,00046059,00046179,00043973,00044041,00045425,00046732,00048010,00045695,00042781,00042337,00044278,00044567,00045894,00043445,00043671,00044520,00042121,00047423,00045034,00046263,00045177,00044498,00046391,00044220,00043426
00000175,00047625,00044644,00054655,00044641,0.55,0.58,00044559,00044958,00044126,00044985,00044505,00045959,00046179,00043530,00044000,00045069,00046214,00047539,00045695,00042717,00042201,00044046,00044567,00045894,00043445,00043482,00043736,00041784,00047228,00044786,00045981,00044799,00044173,00046383,00043424,00043295
00000176,00058739,00054998,00065522,00044641,0.54,0.59,00044559,00044958,00044126,00044985,00044505,00045959,00046179,00043530,00044000,00045069,00046214,00047539,00045695,00042717,00042201,00044046,00044567,00045894,00043445,00043482,00043736,00041784,00047228,00044786,00045981,00044799,00044173,00046383,00043424,00043295
00000177,00053856,00049308,00060227,00049280,0.77,0.66,00048523,00049781,00047787,00051668,00049072,00048006,00051637,00048730,00048314,00045170,00049124,00049237,00047987,00048066,00048048,00048878,00047255,00049598,00050663,00051317,00049737,00048775,00049947,00052072,00050411,00048671,00050105,00048600,00052069,00049162
00000178,00051579,00047760,00058799,00047735,0.68,0.60,00046866,00048065,00046442,00049145,00047752,00047678,00048694,00046786,00046717,00043430,00047276,00047501,00046452,00046622,00046498,00047018,00046384,00048677,00047443,00049599,00048880,00047690,00048852,00051578,00048637,00048671,00049192,00047446,00048763,00047300
00000179,00050404,00046844,00056747,00046844,0.64,0.56,00046350,00047589,00045871,00047906,00046314,00046724,00047655,00045458,00045827,00043023,00046098,00046237,00045734,00045508,00045768,00046753,00045764,00048073,00046968,00047494,00046601,00046535,00048786,00050909,00048366,00048437,00048216,00047446,00047351,00045562
00000180,00049656,00046315,00056114,00046305,0.62,0.54,00045719,00046620,00044548,00047906,00045687,00046724,00047579,00045458,00044931,00043023,00044823,00045687,00045262,00045087,00044813,00046374,00045764,00047615,00046883,00046531,00046337,00046535,00047022,00050275,00046406,00048437,00048096,00047446,00046367,00045198
00000181,00049191,00045848,00055969,00045847,0.60,0.58,00045123,00044849,00043821,00047903,00044768,00046219,00047579,00045236,00043956,00043023,00043973,00044820,00044906,00044490,00044133,00045786,00045342,00047611,00046883,00046203,00045936,00045779,00046179,00050275,00045790,00048437,00047764,00047446,00046203,00045000
00000182,00048819,00045529,00055503,00045496,0.60,0.59,00044429,00044799,00043750,00047675,00044768,00046193,00047449,00045236,00043796,00042823,00043973,00044402,00044760,00044352,00043654,00045141,00045124,00046329,00046883,00046203,00045936,00045200,00044479,00049106,00045790,00048437,00046573,00047178,00046160,00044299
00000183,00048271,00045257,00055350,00045208,0.57,0.60,00044160,00044686,00042830,00047472,00044619,00045661,00047030,00045236,00043530,00042823,00043942,00044068,00044760,00043771,00043587,00044383,00045124,00046161,00046775,00046203,00045936,00044572,00044322,00048217,00045713,00048373,00046165,00047116,00045766,00043241
00000184,00047940,00044877,00055198,00044859,0.55,0.60,00044160,00044516,00041911,00047276,00044335,00045139,00046900,00044776,00043530,00042528,00043942,00044009,00044587,00043253,00043314,00043762,00044782,00045281,00046775,00045820,00045437,00044100,00044294,00047558,00045713,00047657,00044910,00047116,00045304,00043111
00000185,00047745,00044649,00055471,00044649,0.54,0.60,00043816,00044128,00041742,00046747,00044089,00045039,00046900,00044776,00043530,00042177,00043814,00043692,00044587,00043009,00042863,00043517,00044712,00045281,00046698,00045820,00045437,00043763,00044294,00047468,00045403,00046847,00044290,00047116,00045304,00042611
00000186,00047430,00044443,00054636,00044440,0.53,0.59,00043785,00043946,00041696,00046682,00043684,00045028,00046572,00044773,00043530,00041589,00043777,00043692,00044587,00042791,00042863,00043102,00044236,00044947,00046669,00045820,00045411,00043704,00044040,00047124,00044812,00045899,00044145,00046464,00045304,00042555
00000187,00058407,00054831,00065996,00044440,0.51,0.58,00043785,00043946,00041696,00046682,00043684,00045028,00046572,00044773,00043530,00041589,00043777,00043692,00044587,00042791,00042863,00043102,00044236,00044947,00046669,00045820,00045411,00043704,00044040,00047124,00044812,00045899,00044145,00046464,00045304,00042555
00000188,00053650,00048806,00060741,00048804,0.75,0.67,00048942,00049433,00048402,00050900,00047009,00048823,00046883,00049003,00049208,00046430,00048517,00046766,00048034,00049814,00045444,00045517,00048156,00051271,00051920,00048981,00048476,00046900,00049890,00047208,00049334,00050119,00049607,00053716,00051625,00047816
00000189,00051294,00047774,00057967,00047732,0.66,0.61,00048825,00049381,00046822,00048780,00045723,00048291,00046612,00047551,00048228,00046030,00046813,00046766,00047816,00047978,00045256,00044516,00047303,00049213,00050035,00046744,00047932,00046653,00049044,00046845,00049200,00048212,00047947,00050930,00050166,00046366
00000190,00050191,00046638,00057447,00046627,0.63,0.57,00048584,00048051,00045733,00047511,00044935,00045080,00045779,00046898,00047543,00044582,00045143,00045667,00047512,00045272,00044646,00043889,00046599,00047608,00047871,00045831,00047036,00046401,00048057,00046619,00047749,00046470,00047266,00049390,00049607,00045481
00000191,00049254,00045973,00056210,00045972,0.61,0.55,00047952,00047889,00044290,00046824,00044935,00044917,00045579,00045836,00046445,00043937,00044520,00045222,00046535,00044898,00043466,00043889,00046094,00046969,00047550,00045793,00046218,00045816,00047241,00045694,00046777,00046325,00047020,00048232,00048180,00044126
00000192,00048495,00045470,00055532,00045456,0.59,0.58,00047832,00047889,00043922,00046501,00044182,00044805,00045317,00045452,00046233,00043209,00044520,00044429,00045597,00044603,00042653,00043865,00045671,00046686,00045848,00045534,00045983,00044908,00046446,00045202,00046130,00045354,00046404,00047330,00048180,00043003
00000193,00048145,00045068,00055665,00045000,0.57,0.58,00047333,00047203,00043669,00046484,00044182,00044694,00045317,00044889,00045696,00043209,00044169,00043955,00044781,00044603,00041964,00041562,00045307,00045934,00045107,00045202,00045603,00044811,00046414,00044662,00045176,00045230,00045835,00046718,00047810,00042490
00000194,00047744,00044787,00054866,00044786,0.55,0.59,00047333,00047023,00043004,00046484,00044182,00044564,00045317,00044753,00045440,00043209,00044169,00043491,00044386,00044575,00041376,00041562,00045165,00045840,00045107,00044965,00045507,00044811,00046231,00044662,00044228,00045230,00045595,00046513,00046762,00042122
00000195,00047654,00044456,00055441,00044439,0.55,0.60,00047179,00046568,00042599,00046002,00044182,00044526,00045205,00043816,00044978,00043209,00043807,00043271,00043932,00044316,00040400,00041562,00045075,00045654,00045107,00044278,00045371,00044360,00044916,00044662,00043642,00045230,00045409,00046158,00046136,00041645
00000196,00047389,00044297,00054035,00044297,0.55,0.60,00046897,00046568,00042414,00046002,00044179,00044278,00045060,00043816,00044861,00043209,00043757,00043271,00043850,00044316,00040400,00041562,00044835,00045561,00045107,00043645,00044956,00044064,00044183,00044662,00043642,00044825,00045409,00046089,00046136,00041364
00000197,00047185,00044211,00054605,00044188,0.54,0.60,00046897,00046568,00042414,00046002,00044077,00044278,00044739,00043701,00044770,00043209,00043345,00043271,00043850,00044121,00040400,00041138,00044835,00045454,00045014,00043555,00044928,00043424,00043931,00044662,00043435,00044825,00045351,00046089,00046003,00041364
00000198,00057665,00053906,00064823,00044188,0.56,0.61,00046897,00046568,00042414,00046002,00044077,00044278,00044739,00043701,00044770,00043209,00043345,00043271,00043850,00044121,00040400,00041138,00044835,00045454,00045014,00043555,00044928,00043424,00043931,00044662,00043435,00044825,00045351,00046089,00046003,00041364
00000199,00053633,00048939,00061058,00048939,0.75,0.66,00048595,00049073,00049172,00052182,00048755,00049071,00048627,00048832,00046254,00048096,00049713,00048224,00047218,00047646,00046021,00048322,00050052,00050414,00048416,00047767,00049747,00047683,00047977,00051540,00048966,00051191,00049612,00050722,00049759,00048523
00000200,00051551,00047829,00058564,00047800,0.64,0.60,00047991,00046363,00048378,00049744,00047496,00046931,00048228,00046647,00045991,00046240,00048658,00047221,00046117,00045665,00045191,00047556,00049189,00049470,00048061,00047001,00047594,00047223,00047218,00049925,00047433,00050365,00049030,00050467,00049021,00047612
00000201,00050283,00047002,00057232,00047001,0.62,0.56,00046915,00046039,00047851,00049081,00046707,00046401,00047801,00046370,00045573,00044839,00048032,00046728,00045158,00045492,00043509,00045862,00048203,00049085,00046733,00046168,00046965,00046507,00046614,00049330,00045560,00049861,00049030,00048958,00048793,00045888
00000202,00049668,00046378,00056855,00046377,0.61,0.56,00046386,00045195,00047168,00048964,00046287,00046401,00046974,00045572,00044852,00044839,00047702,00046110,00044980,00044789,00043423,00044668,00046707,00048248,00046507,00044490,00045887,00045861,00046103,00047817,00045560,00049510,00049030,00047639,00048121,00045535
00000203,00048981,00045831,00056347,00045829,0.57,0.59,00045853,00044245,00047017,00048552,00046186,00046211,00046463,00044918,00044523,00043667,00046766,00045427,00044429,00044539,00043244,00043869,00046707,00048216,00046142,00043925,00045787,00044957,00045853,00046911,00045074,00047792,00048173,00046789,00047512,00045139
00000204,00048542,00045335,00055952,00045320,0.56,0.59,00045853,00044245,00044664,00047504,00045889,00045543,00046463,00044918,00044219,00043432,00046766,00045297,00043107,00044310,00042964,00043257,00044997,00047504,00046003,00043925,00045787,00044919,00045282,00045933,00044061,00047426,00047796,00046545,00046310,00044687
00000205,00048200,00044962,00055165,00044961,0.55,0.59,00045853,00044056,00044664,00045806,00045047,00045228,00046206,00044413,00044126,00043202,00046292,00044939,00042300,00043686,00042852,00043095,00044997,00046643,00045475,00043664,00045037,00044672,00044835,00045933,00043809,00047426,00047639,00046545,00046158,00044257
00000206,00047694,00044647,00055073,00044634,0.52,0.59,00045853,00043875,00044082,00045617,00044140,00044826,00045414,00044413,00043982,00042705,00046056,00044160,00042018,00042999,00042456,00043036,00044997,00046002,00045451,00043226,00045037,00044561,00044545,00045666,00043809,00046767,00047639,00046545,00045764,00043398
00000207,00047430,00044405,00054763,00044405,0.52,0.60,00045382,00043803,00043988,00045571,00043795,00044633,00044989,00043902,00043844,00042705,00045400,00043724,00041644,00042664,00042456,00042829,00044411,00046002,00045279,00043205,00044963,00044409,00044369,00045199,00043696,00046767,00047639,00046545,00045384,00042967
00000208,00047351,00044276,00054559,00044211,0.51,0.60,00044832,00043803,00043911,00045100,00043648,00044456,00044684,00043902,00043844,00042705,00045400,00043724,00041381,00042458,00042409,00042829,00044411,00046002,00044522,00043205,00044091,00044347,00044334,00045199,00043696,00046767,00046352,00046125,00045374,00042837
00000209,00058768,00054800,00065973,00044211,0.53,0.61,00044832,00043803,00043911,00045100,00043648,00044456,00044684,00043902,00043844,00042705,00045400,00043724,00041381,00042458,00042409,00042829,00044411,00046002,00044522,00043205,00044091,00044347,00044334,00045199,00043696,00046767,00046352,00046125,00045374,00042837
00000210,00053195,00048732,00059950,00048731,0.74,0.69,00048810,00046695,00048836,00051628,00048166,00049300,00047889,00048750,00047830,00049545,00047653,00050632,00048691,00047710,00044295,00048000,00047548,00053877,00049333,00046394,00050121,00046758,00051437,00049289,00047426,00050288,00048622,00050386,00048564,00047473
00000211,00050933,00047439,00057573,00047422,0.63,0.62,00047622,00045548,00048298,00050199,00048066,00047165,00046200,00047238,00046716,00048086,00046162,00050258,00048048,00047710,00043655,00046500,00046262,00052999,00046575,00044727,00047498,00045037,00049686,00047676,00045965,00048675,00047992,00049229,00046692,00046201
00000212,00049830,00046480,00056802,00046426,0.61,0.56,00046446,00045220,00047292,00049570,00046630,00047165,00046154,00046564,00045947,00046304,00046093,00047809,00046320,00047411,00043063,00045150,00045652,00050780,00046036,00043649,00046024,00043673,00048395,00046709,00045802,00046753,00047107,00048682,00044739,00045642
00000213,00048996,00045893,00056614,00045886,0.59,0.54,00045562,00045187,00047292,00049262,00046630,00046987,00045781,00045877,00045508,00045916,00045464,00047809,00046320,00047183,00042647,00044708,00044567,00048036,00046034,00043311,00045471,00043673,00048237,00044365,00045357,00046270,00045113,00048181,00044739,00045098
00000214,00048442,00045608,00055534,00045599,0.56,0.60,00045263,00044202,00047054,00048909,00046630,00046987,00044167,00045800,00045257,00045827,00045036,00046791,00046139,00046577,00042647,00044646,00044523,00047592,00045933,00042560,00045447,00043413,00048055,00044199,00045231,00046020,00045064,00048181,00044739,00045098
00000215,00048450,00045389,00055591,00045387,0.57,0.60,00045048,00043680,00046999,00048626,00046630,00046828,00044167,00045800,00045088,00045760,00044978,00046742,00045686,00045989,00041964,00044253,00044523,00046894,00045698,00042112,00045447,00043413,00048055,00044175,00044918,00046020,00044767,00047577,00044688,00045098
00000216,00048291,00045112,00055546,00045111,0.54,0.62,00044861,00043680,00046999,00048248,00046630,00046046,00043702,00045800,00044908,00045539,00044978,00046742,00045199,00045358,00041964,00043558,00044523,00046404,00045682,00041803,00045447,00043305,00047795,00043774,00044918,00045176,00043835,00047342,00044178,00044961
00000217,00047777,00044851,00055202,00044848,0.51,0.62,00044133,00043649,00046999,00047475,00046433,00046046,00042758,00045776,00044794,00045194,00044978,00046651,00044872,00044586,00041943,00042870,00044523,00045921,00045682,00041803,00045131,00043305,00047582,00043554,00044918,00044316,00043835,00047190,00044011,00044533
00000218,00047562,00044667,00054973,00044667,0.49,0.61,00044015,00043497,00046973,00046933,00046433,00046046,00042377,00045776,00044509,00044875,00044725,00046651,00044872,00044107,00041585,00042586,00044085,00045588,00045432,00041803,00044952,00043221,00047141,00043554,00044918,00044175,00043835,00047190,00043921,00044240
00000219,00047376,00044517,00055508,00044492,0.49,0.62,00043860,00043497,00045903,00046429,00045855,00046046,00042377,00045764,00044208,00044653,00044725,00046323,00044328,00044107,00041585,00042586,00044085,00045588,00044768,00041126,00044952,00043221,00047141,00043554,00044906,00044175,00043835,00047190,00043877,00044105
00000220,00058886,00054978,00066266,00044492,0.50,0.62,00043860,00043497,00045903,00046429,00045855,00046046,00042377,00045764,00044208,00044653,00044725,00046323,00044328,00044107,00041585,00042586,00044085,00045588,00044768,00041126,00044952,00043221,00047141,00043554,00044906,00044175,00043835,00047190,00043877,00044105
00000221,00054012,00049166,00060855,00049165,0.74,0.66,00049783,00049426,00049322,00050036,00050870,00052757,00050082,00049677,00050554,00046865,00046929,00048672,00047596,00050331,00046019,00046528,00047449,00046776,00049647,00048098,00048904,00049071,00050338,00050495,00052246,00049968,00048855,00049748,00049645,00048279
00000222,00051605,00047710,00058517,00047709,0.64,0.60,00048330,00048065,00049150,00048711,00048783,00050378,00048757,00047400,00047785,00045170,00046118,00047020,00046453,00048746,00045519,00045619,00046670,00046600,00047748,00047544,00048145,00046594,00046172,00049176,00049878,00048835,00047439,00049026,00047197,00048270
00000223,00050159,00046711,00057038,00046711,0.59,0.56,00048127,00045922,00047740,00047408,00047516,00048575,00047831,00047378,00045573,00043795,00045422,00045273,00045176,00047708,00044854,00044259,00045208,00046205,00045920,00046820,00047700,00046212,00045991,00048624,00048299,00048206,00045848,00048650,00047023,00048075
00000224,00049313,00046204,00055909,00046203,0.56,0.55,00047234,00045014,00047082,00047228,00046749,00047983,00047425,00046841,00045385,00043088,00045281,00044831,00044961,00047396,00044676,00043684,00044716,00045667,00044929,00046820,00047372,00046025,00045991,00047360,00047640,00047100,00045467,00047682,00046695,00047785
00000225,00048685,00045799,00055564,00045767,0.54,0.59,00047159,00044365,00046412,00047002,00046069,00047983,00046940,00046100,00044888,00042073,00045281,00044742,00044842,00046790,00044430,00043299,00043398,00044809,00044196,00046436,00046750,00046006,00045280,00046964,00047465,00046921,00044973,00047406,00046695,00047348
00000226,00048520,00045428,00055949,00045400,0.54,0.60,00046403,00043907,00045560,00047002,00045770,00047983,00046843,00045821,00044484,00041179,00045241,00044462,00044842,00046396,00043635,00043265,00043275,00044617,00043678,00046179,00046750,00045370,00045280,00046544,00047409,00045646,00044549,00046436,00046534,00046964
00000227,00048027,00045031,00054486,00045031,0.53,0.60,00045900,00043679,00045469,00046632,00045275,00047228,00046843,00045322,00043661,00040773,00044171,00044154,00044223,00045328,00043209,00043265,00043275,00044617,00043602,00045444,00046441,00045116,00044813,00046126,00047385,00045355,00044178,00046192,00046534,00046725
00000228,00047761,00044762,00055431,00044748,0.53,0.60,00045867,00043205,00045077,00046632,00045275,00047228,00046233,00044502,00043661,00040517,00043766,00044154,00044160,00045328,00043209,00043265,00043009,00044314,00043435,00043848,00046108,00044064,00044813,00046126,00047195,00045355,00043857,00046192,00046409,00045657
00000229,00047325,00044503,00054356,00044502,0.48,0.60,00045538,00042874,00045053,00046472,00044921,00046374,00046085,00044502,00043661,00039871,00043508,00043830,00043588,00044996,00043209,00043265,00043009,00044295,00043184,00043848,00046089,00043814,00043859,00045713,00046882,00045355,00043857,00046192,00046250,00044993
00000230,00047119,00044228,00054257,00044228,0.49,0.60,00044892,00042874,00044371,00046086,00044921,00045850,00045617,00044337,00043661,00039871,00043301,00043412,00042618,00044601,00043209,00043132,00042913,00043898,00043168,00043766,00046089,00043623,00043703,00045603,00046429,00044699,00043520,00046192,00046250,00044248
00000231,00058060,00054193,00064677,00044228,0.51,0.60,00044892,00042874,00044371,00046086,00044921,00045850,00045617,00044337,00043661,00039871,00043301,00043412,00042618,00044601,00043209,00043132,00042913,00043898,00043168,00043766,00046089,00043623,00043703,00045603,00046429,00044699,00043520,00046192,00046250,00044248
00000232,00053738,00048892,00060585,00048892,0.72,0.68,00048655,00049668,00048613,00050954,00048569,00050003,00048637,00050113,00047386,00046909,00047506,00048416,00048997,00049403,00047725,00047819,00047339,00049808,00049501,00046355,00051355,00046855,00048517,00049191,00051443,00049947,00048106,00051253,00049963,00047766
00000233,00051114,00047499,00057814,00047496,0.59,0.59,00047928,00048015,00048319,00050414,00046118,00048157,00047362,00049344,00046536,00046538,00046256,00047192,00046813,00047829,00044991,00046952,00046396,00047866,00048198,00044421,00049662,00046058,00047534,00047272,00048942,00047652,00046190,00050075,00049491,00046385
00000234,00050074,00046712,00057412,00046687,0.56,0.57,00045291,00046424,00048319,00049876,00045394,00047354,00046404,00047671,00045901,00045985,00045624,00047192,00046062,00047186,00044106,00045472,00045436,00047503,00047323,00043709,00048178,00045451,00047336,00046313,00048091,00046688,00045687,00049912,00048734,00046013
00000235,00049358,00046342,00056525,00046335,0.54,0.55,00045081,00046077,00047849,00049247,00044639,00047354,00046404,00047252,00045221,00045985,00045259,00046055,00045774,00046832,00043804,00045156,00044938,00047434,00046883,00043349,00048082,00045142,00047336,00046084,00047483,00046475,00045687,00049542,00047855,00045778
00000236,00048905,00045940,00055842,00045927,0.52,0.60,00045081,00046051,00047102,00046913,00043862,00047349,00045929,00046900,00044834,00045858,00044897,00045314,00045517,00046184,00043258,00044925,00044938,00047040,00046148,00043349,00047853,00044614,00047336,00045912,00046993,00045898,00045687,00049289,00047011,00045778
00000237,00048562,00045600,00056212,00045599,0.51,0.61,00045081,00046051,00046666,00046702,00043346,00047254,00045929,00046808,00044700,00044896,00044298,00045004,00045424,00045847,00042896,00044088,00044597,00046650,00045943,00042215,00047853,00044300,00047336,00045520,00046915,00045789,00045636,00048414,00046650,00045178
00000238,00048202,00045318,00055674,00045318,0.51,0.60,00044525,00045936,00046666,00046570,00043020,00047254,00045929,00045933,00044700,00044469,00043948,00045002,00045424,00044367,00042500,00043709,00044597,00046356,00045818,00041645,00047470,00044269,00047336,00045160,00046764,00045665,00045417,00048091,00046297,00044716
00000239,00048046,00045088,00054946,00045051,0.50,0.60,00044525,00045504,00046661,00046184,00041993,00047254,00045709,00045933,00044472,00043995,00043948,00044633,00045424,00044084,00042500,00043530,00044407,00045772,00045672,00041254,00047233,00043757,00046991,00045105,00046633,00044407,00045417,00047536,00046297,00044716
00000240,00047670,00044851,00054710,00044847,0.49,0.59,00044349,00045504,00046552,00045968,00041947,00047222,00045504,00045933,00044177,00043995,00043948,00044577,00044889,00043762,00042164,00043313,00044407,00045034,00045439,00040387,00047233,00043486,00046564,00045105,00046212,00044392,00045417,00047339,00045886,00044716
00000241,00047580,00044618,00054509,00044618,0.48,0.59,00044349,00045504,00046056,00045543,00041947,00047222,00044921,00045933,00044177,00043684,00043716,00044577,00044340,00042934,00042159,00043066,00043987,00044779,00044962,00039858,00046723,00043486,00046564,00045105,00046212,00043874,00045327,00047336,00045489,00044716
00000242,00058204,00054740,00065429,00044618,0.50,0.60,00044349,00045504,00046056,00045543,00041947,00047222,00044921,00045933,00044177,00043684,00043716,00044577,00044340,00042934,00042159,00043066,00043987,00044779,00044962,00039858,00046723,00043486,00046564,00045105,00046212,00043874,00045327,00047336,00045489,00044716
00000243,00053578,00048984,00060142,00048936,0.71,0.68,00048100,00048937,00049836,00050395,00049148,00050665,00050180,00049823,00047969,00047531,00049781,00048519,00049248,00047832,00047209,00046406,00048499,00048196,00048638,00047206,00051739,00048743,00049555,00048749,00049650,00050003,00048869,00051196,00048091,00047388
00000244,00051065,00047774,00057810,00047758,0.59,0.60,00046487,00048207,00048734,00049644,00048688,00049976,00048408,00048545,00047327,00046037,00047461,00047943,00048028,00047322,00045855,00045986,00046974,00046522,00046609,00045898,00049791,00047460,00048158,00047650,00049457,00049465,00046548,00049621,00047127,00046817
00000245,00050282,00047003,00057468,00046977,0.57,0.57,00046487,00047455,00048154,00047445,00048556,00048266,00047263,00047706,00046769,00045650,00046849,00046093,00047378,00046743,00045855,00045827,00046960,00045283,00045842,00045263,00047581,00047417,00047264,00045987,00049390,00048436,00045411,00048743,00046664,00046586
00000246,00049418,00046269,00055637,00046236,0.54,0.56,00046487,00045957,00046776,00046041,00048022,00047138,00046541,00047004,00046544,00044800,00046775,00045667,00046862,00046065,00045855,00044810,00045691,00045084,00045241,00044383,00047156,00047417,00046134,00045601,00047918,00047746,00044362,00047346,00045730,00045940
00000247,00048835,00045778,00055351,00045778,0.52,0.59,00046487,00045169,00046776,00046021,00047395,00046434,00045791,00046871,00046276,00044413,00046459,00044554,00045731,00045892,00045814,00044286,00044076,00044561,00045152,00043629,00045726,00047417,00045895,00045601,00047589,00046851,00044182,00047346,00045505,00045451
00000248,00048371,00045412,00055623,00045410,0.50,0.60,00046007,00044269,00046731,00045887,00047015,00046065,00045456,00046266,00046276,00044413,00046223,00043664,00045215,00045721,00045357,00043910,00043600,00044008,00044859,00043098,00045077,00047188,00045895,00044959,00047125,00046351,00043763,00046956,00045505,00045451
00000249,00047990,00045078,00054649,00045078,0.50,0.61,00045643,00043825,00046731,00045444,00046742,00046022,00045272,00045806,00046229,00044413,00046223,00043104,00044774,00045721,00045357,00043123,00042993,00043946,00044859,00042194,00044811,00046799,00045746,00043992,00046324,00045724,00042614,00046956,00045505,00045451
00000250,00047762,00044874,00054573,00044873,0.50,0.61,00045055,00043753,00046731,00045211,00046739,00045868,00045192,00045462,00045762,00044413,00046223,00042957,00044607,00045487,00044906,00043123,00042993,00043386,00044655,00042194,00044045,00046597,00045746,00043864,00046324,00045245,00042462,00046819,00045226,00045170
00000251,00047558,00044633,00054313,00044605,0.49,0.62,00045014,00043103,00046731,00045173,00046326,00045868,00044320,00044527,00045422,00044309,00046223,00042957,00044607,00045487,00044731,00042770,00042993,00042857,00044655,00042194,00043178,00045524,00045746,00043864,00045901,00045245,00042462,00046412,00044686,00044868
00000252,00047247,00044401,00054135,00044400,0.46,0.62,00044840,00042586,00046731,00044327,00045979,00045632,00044320,00044155,00045171,00044122,00046223,00042957,00044409,00045487,00044720,00042770,00042993,00042431,00044618,00042194,00042214,00045524,00045522,00043864,00044779,00045245,00042462,00046304,00044572,00044868
00000253,00057718,00054014,00065390,00044400,0.50,0.62,00044840,00042586,00046731,00044327,00045979,00045632,00044320,00044155,00045171,00044122,00046223,00042957,00044409,00045487,00044720,00042770,00042993,00042431,00044618,00042194,00042214,00045524,00045522,00043864,00044779,00045245,00042462,00046304,00044572,00044868
00000254,00053531,00048776,00059756,00048776,0.70,0.67,00046881,00048417,00049369,00049876,00049718,00049829,00051000,00049233,00047895,00048558,00049169,00048016,00049213,00049222,00046707,00048721,00048130,00049962,00047238,00048146,00048171,00046920,00051409,00048786,00049268,00047833,00047541,00050105,00050538,00047416
00000255,00051196,00047774,00057981,00047769,0.59,0.59,00046308,00047351,00048629,00048513,00048611,00047794,00049044,00048504,00047191,00048558,00047888,00047522,00046983,00048545,00045161,00047587,00047793,00049303,00047238,00048146,00047102,00046189,00051404,00047666,00047725,00046815,00046017,00048139,00049623,00045731
00000256,00050165,00046979,00056984,00046967,0.57,0.56,00045850,00045943,00048471,00048462,00047917,00047118,00048124,00045653,00046101,00048065,00047329,00046741,00046983,00047559,00044691,00045992,00046397,00048599,00046111,00047266,00046067,00046031,00049019,00046982,00047246,00046110,00046017,00047843,00048773,00045570
00000257,00049827,00046520,00056668,00046520,0.57,0.55,00045091,00045059,00047322,00048425,00047646,00046485,00048124,00045350,00045956,00047721,00046836,00046365,00046871,00047100,00044080,00044846,00045960,00048077,00045598,00046489,00045167,00046031,00048121,00046982,00047246,00045644,00046017,00047300,00048560,00045145
00000258,00049152,00045915,00056087,00045914,0.54,0.61,00044495,00043752,00047267,00048160,00046943,00045818,00046958,00045350,00045769,00045921,00046703,00045783,00045661,00047100,00043779,00044298,00044757,00047049,00044926,00046273,00044987,00045490,00047657,00045509,00047084,00044517,00045625,00046720,00048001,00045089
00000259,00048800,00045593,00056161,00045592,0.52,0.60,00044495,00043752,00047222,00048160,00046513,00045018,00046701,00045350,00045769,00045483,00046380,00045734,00045157,00046347,00043158,00043661,00044757,00046833,00044636,00046273,00044686,00045145,00047657,00045102,00046994,00043649,00044477,00046243,00048001,00044436
00000260,00048367,00045308,00055456,00045308,0.50,0.60,00044323,00043428,00047222,00048160,00046199,00044704,00046114,00044992,00045645,00044731,00045265,00045481,00044828,00046064,00042624,00043272,00044709,00046469,00044636,00045738,00044556,00045145,00047342,00045102,00046697,00043649,00044035,00045682,00048001,00044436
00000261,00048003,00044988,00054981,00044987,0.50,0.59,00044120,00042114,00046407,00048025,00046004,00044704,00045150,00044912,00045502,00044731,00045265,00045110,00044747,00046064,00042437,00043132,00044193,00046469,00044411,00045380,00044152,00044745,00046875,00044954,00046222,00043649,00043483,00045070,00047170,00044436
00000262,00047929,00044735,00055052,00044735,0.49,0.59,00043954,00041995,00045855,00047121,00045913,00043705,00044720,00044880,00045342,00044529,00045159,00044975,00044493,00045749,00042104,00041959,00044110,00046469,00044411,00044952,00044119,00044476,00046875,00044859,00046222,00043649,00043204,00044802,00047103,00044354
00000263,00047522,00044450,00054424,00044450,0.49,0.59,00043954,00041995,00045398,00046617,00045302,00043536,00044720,00044880,00045342,00044216,00045159,00044975,00044493,00045749,00041797,00041959,00043275,00046109,00044411,00044026,00043910,00043884,00046638,00044672,00046142,00043459,00042984,00043225,00046904,00043785
00000264,00057582,00053718,00064336,00044450,0.49,0.58,00043954,00041995,00045398,00046617,00045302,00043536,00044720,00044880,00045342,00044216,00045159,00044975,00044493,00045749,00041797,00041959,00043275,00046109,00044411,00044026,00043910,00043884,00046638,00044672,00046142,00043459,00042984,00043225,00046904,00043785
