iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00062484,00057542,00080608,00057542,0.44,0.57,00056826,00056872,00063131,00056215,00058681,00055754,00058658,00059966,00056873,00054640,00055525,00059608,00055184,00058812,00052736,00057973,00055470,00059074,00058933,00056232,00060878,00055459,00057691,00061153,00063026,00058245,00054091,00055269,00057132,00056160
00000012,00062232,00057249,00079516,00057248,0.44,0.56,00056826,00055759,00063131,00055442,00058681,00055754,00058658,00059966,00056873,00054640,00055525,00059608,00055184,00058812,00052736,00057973,00055470,00055997,00058933,00054789,00058473,00055459,00057691,00061153,00063026,00058245,00054091,00055269,00057132,00056160
00000013,00062329,00057148,00079973,00057148,0.43,0.56,00056826,00055739,00063131,00055442,00058681,00055754,00057323,00059966,00056873,00054640,00055525,00058694,00055184,00058812,00052736,00057973,00055470,00055997,00058933,00054789,00058473,00055459,00057448,00061153,00062525,00058245,00054091,00055269,00057132,00056160
00000014,00062770,00057008,00080559,00057008,0.45,0.56,00056826,00055739,00063131,00055093,00058681,00055754,00057323,00059966,00056522,00054640,00055525,00058694,00053831,00058812,00052736,00057528,00055470,00055997,00057240,00054789,00058473,00055459,00057448,00061153,00062525,00058245,00054091,00055269,00057132,00056160
00000015,00062516,00056857,00080783,00056857,0.45,0.55,00056826,00054947,00063131,00055093,00058681,00055754,00057323,00059966,00056522,00053479,00055525,00058282,00053831,00058560,00052736,00057528,00055470,00055997,00057240,00054789,00058473,00055459,00057151,00060966,00062525,00058245,00054091,00054529,00056434,00056160
00000016,00062332,00056834,00080190,00056833,0.44,0.54,00056826,00054947,00063131,00055093,00058681,00055754,00057323,00059966,00056522,00053479,00055525,00058282,00053831,00058280,00052736,00057528,00055470,00055997,00057240,00054517,00058329,00055459,00057151,00060966,00062525,00058245,00054091,00054529,00056434,00056160
00000017,00062444,00056744,00080913,00056744,0.45,0.53,00056826,00054947,00063037,00055093,00058681,00055754,00056501,00059966,00056522,00053479,00055525,00058282,00053831,00057334,00052736,00057528,00055470,00055997,00057240,00053924,00058329,00055459,00057151,00060733,00062525,00058245,00054091,00054529,00056434,00056160
00000018,00062397,00056720,00078760,00056719,0.46,0.53,00056826,00054947,00062680,00055093,00058681,00055754,00056501,00059966,00056522,00053479,00055156,00058282,00053831,00057324,00052736,00057528,00055470,00055997,00057240,00053924,00058329,00055459,00057151,00060733,00062525,00058245,00054091,00054529,00056434,00056160
00000019,00062523,00056645,00082072,00056644,0.44,0.53,00056826,00054947,00062680,00055093,00058681,00055754,00056501,00059966,00056522,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055997,00057240,00053924,00058329,00055459,00057151,00060515,00062123,00058245,00054091,00054529,00056434,00056160
00000020,00062808,00056645,00081661,00056644,0.46,0.53,00056826,00054947,00062680,00055093,00058681,00055754,00056501,00059966,00056522,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055997,00057240,00053924,00058329,00055459,00057151,00060515,00062123,00058245,00054091,00054529,00056434,00056160
00000021,00062496,00056592,00079158,00056592,0.45,0.52,00056826,00054947,00062680,00055093,00058681,00055754,00055904,00059966,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055997,00057240,00053924,00058329,00055459,00056923,00060515,00061596,00058245,00054091,00054529,00056434,00056160
00000022,00062630,00056582,00080274,00056582,0.44,0.52,00056826,00054947,00062680,00055093,00058681,00055754,00055904,00059966,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055997,00057240,00053628,00058329,00055459,00056923,00060515,00061596,00058245,00054091,00054529,00056434,00056160
00000023,00062783,00056548,00079586,00056548,0.44,0.52,00056826,00054947,00062680,00055093,00058439,00055754,00055904,00059916,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057240,00053628,00058329,00055459,00056923,00060515,00061596,00058245,00054091,00054529,00056434,00056160
00000024,00062311,00056528,00080537,00056528,0.44,0.52,00056826,00054947,00062680,00055093,00058439,00055754,00055904,00059916,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056923,00060001,00061596,00058245,00054091,00054529,00056434,00056160
00000025,00063126,00056501,00080196,00056500,0.48,0.52,00056826,00054947,00061858,00055093,00058439,00055754,00055904,00059916,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056923,00060001,00061596,00058245,00054091,00054529,00056434,00056160
00000026,00063062,00056435,00080872,00056434,0.47,0.52,00056826,00054947,00061858,00055093,00058439,00055626,00055904,00059916,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056712,00060001,00060577,00057623,00054091,00054529,00056434,00056160
00000027,00063236,00056392,00079807,00056392,0.47,0.51,00056826,00054947,00061858,00055093,00058439,00055626,00055904,00058633,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056712,00060001,00060577,00057623,00054091,00054529,00056434,00056160
00000028,00062936,00056338,00080446,00056337,0.48,0.51,00056826,00054947,00061858,00055093,00058439,00055269,00055904,00058633,00056293,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056712,00059768,00060312,00057623,00054091,00054106,00056434,00055809
00000029,00062584,00056276,00079461,00056275,0.46,0.51,00056826,00054947,00061858,00055093,00058439,00055269,00055904,00058633,00055577,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056712,00059188,00059948,00057425,00054091,00054106,00056434,00055809
00000030,00062749,00056236,00079777,00056236,0.46,0.52,00056826,00054947,00061858,00055093,00057743,00055269,00055904,00058633,00055577,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055459,00056712,00059188,00059948,00057425,00054091,00054106,00055936,00055809
00000031,00062881,00056211,00081132,00056210,0.48,0.52,00056826,00054947,00061858,00055093,00057743,00055269,00055904,00058633,00055288,00053479,00055156,00057212,00053831,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055402,00056712,00059188,00059948,00057425,00054091,00053700,00055936,00055809
00000032,00063126,00056191,00079666,00056191,0.49,0.51,00056826,00054947,00061858,00055093,00057743,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055402,00056712,00059188,00059948,00057425,00054091,00053700,00055650,00055809
00000033,00062920,00056111,00081375,00056111,0.47,0.52,00056826,00054947,00061858,00055093,00057743,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055260,00056712,00059188,00059838,00056929,00054091,00052049,00055650,00055809
00000034,00063052,00056101,00081611,00056100,0.47,0.51,00056826,00054947,00061858,00055093,00057743,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055260,00056712,00059188,00059838,00056929,00054091,00052049,00055330,00055809
00000035,00063011,00056087,00080121,00056086,0.48,0.52,00056826,00054947,00061858,00055032,00057743,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055260,00056712,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000036,00063189,00056071,00079886,00056070,0.48,0.52,00056826,00054947,00061858,00054717,00057579,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055260,00056712,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000037,00063142,00056010,00080853,00056010,0.47,0.52,00056826,00054947,00061858,00054401,00057579,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055260,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000038,00062953,00055931,00078473,00055930,0.48,0.52,00056826,00054947,00059472,00054401,00057579,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00058329,00055260,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000039,00062835,00055866,00080906,00055831,0.47,0.52,00056826,00054947,00059472,00053310,00057579,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057478,00054222,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000040,00062885,00055814,00081778,00055813,0.47,0.52,00056826,00054947,00059472,00053151,00057212,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057478,00054222,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000041,00063037,00055809,00081287,00055809,0.48,0.52,00056826,00054947,00059472,00053151,00057212,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057334,00054222,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000042,00062499,00055809,00079450,00055809,0.47,0.51,00056826,00054947,00059472,00053151,00057212,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057334,00054222,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000043,00062431,00055809,00080651,00055809,0.46,0.51,00056826,00054947,00059472,00053151,00057212,00055269,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057334,00054222,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000044,00062917,00055739,00080855,00055739,0.46,0.52,00056826,00054947,00059472,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057048,00054222,00055209,00059188,00059838,00056929,00054091,00051692,00055330,00055809
00000045,00062925,00055696,00080419,00055696,0.47,0.53,00056826,00054947,00058392,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057048,00054222,00055209,00059188,00059838,00056929,00053869,00051692,00055330,00055809
00000046,00062370,00055611,00079204,00055610,0.48,0.52,00056826,00053773,00057907,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057048,00054222,00055209,00059188,00059838,00056929,00053869,00051692,00054425,00055809
00000047,00062837,00055602,00080723,00055602,0.48,0.52,00056826,00053773,00057907,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00057212,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057048,00054222,00055209,00059188,00059592,00056929,00053869,00051692,00054425,00055809
00000048,00062750,00055587,00080914,00055586,0.47,0.52,00056826,00053773,00057907,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00056735,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057048,00054222,00055209,00059188,00059592,00056929,00053869,00051692,00054425,00055809
00000049,00062359,00055584,00079343,00055584,0.47,0.52,00056826,00053773,00057907,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00056735,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053869,00051692,00054371,00055809
00000050,00062699,00055569,00080654,00055569,0.48,0.52,00056826,00053773,00057907,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00056735,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00054371,00055809
00000051,00062448,00055569,00080706,00055569,0.47,0.51,00056826,00053773,00057907,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00056735,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00054371,00055809
00000052,00062640,00055533,00081754,00055532,0.47,0.52,00056826,00053773,00056806,00053151,00057212,00053473,00055904,00058416,00055288,00053479,00055156,00056735,00053746,00056764,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00054371,00055809
00000053,00062460,00055443,00079500,00055442,0.48,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00056641,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000054,00062796,00055421,00081712,00055421,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000055,00062861,00055421,00079974,00055421,0.51,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000056,00062869,00055421,00080534,00055421,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00052736,00057528,00055470,00055277,00057147,00053628,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000057,00062642,00055411,00079805,00055410,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00052736,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000058,00062795,00055411,00079783,00055410,0.50,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00052736,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000059,00062454,00055411,00079299,00055410,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00052736,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000060,00062552,00055452,00080092,00055376,0.48,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00055156,00056735,00053746,00055993,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00053175,00055809
00000061,00062974,00055351,00082003,00055351,0.50,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055993,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00059592,00056929,00053420,00051692,00052890,00055809
00000062,00062959,00055303,00078857,00055302,0.50,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00052461,00055809
00000063,00062351,00055303,00081098,00055302,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00052461,00055809
00000064,00062558,00055275,00080836,00055275,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000065,00062362,00055275,00081371,00055275,0.49,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000066,00062316,00055275,00080297,00055275,0.48,0.51,00056826,00053773,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000067,00062243,00055271,00079380,00055271,0.47,0.51,00056826,00053658,00056806,00053151,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000068,00062491,00055252,00080503,00055251,0.47,0.51,00056826,00053658,00056806,00052561,00057212,00053341,00054658,00058416,00055288,00053479,00054704,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000069,00062329,00055234,00079724,00055234,0.48,0.51,00056826,00053658,00056806,00052561,00057212,00053341,00054658,00058416,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000070,00062501,00055234,00080634,00055234,0.48,0.51,00056826,00053658,00056806,00052561,00057212,00053341,00054658,00058416,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00057147,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000071,00062462,00055212,00081144,00055212,0.47,0.51,00056826,00053658,00056806,00052561,00057212,00053341,00054658,00058416,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000072,00062554,00055154,00079022,00055153,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00057391,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000073,00062564,00055127,00080047,00055127,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058667,00056929,00053420,00051692,00051638,00055809
00000074,00062493,00055121,00079468,00055120,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000075,00062630,00055121,00079436,00055120,0.49,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000076,00062668,00055121,00080810,00055120,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000077,00062290,00055121,00078693,00055120,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000078,00062360,00055121,00079531,00055120,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000079,00062311,00055121,00080319,00055120,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000080,00062417,00055121,00079832,00055120,0.49,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000081,00062537,00055121,00080237,00055120,0.47,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00054188,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000082,00062011,00055068,00081709,00055068,0.47,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054658,00056596,00055288,00053479,00052621,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000083,00062565,00055067,00080929,00055066,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00052621,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000084,00062422,00055017,00080108,00055017,0.48,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00056476,00053315,00057037,00054222,00055209,00059188,00058467,00056929,00053420,00051692,00051638,00055809
00000085,00062574,00054995,00080313,00054995,0.50,0.50,00056826,00052935,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057037,00054222,00055209,00059188,00058467,00056892,00053420,00051692,00051638,00055809
00000086,00062428,00054990,00079693,00054989,0.49,0.50,00056657,00052935,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057037,00054222,00055209,00059188,00058467,00056892,00053420,00051692,00051638,00055809
00000087,00062754,00054990,00079804,00054989,0.49,0.50,00056657,00052935,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057037,00054222,00055209,00059188,00058467,00056892,00053420,00051692,00051638,00055809
00000088,00062292,00054990,00080275,00054989,0.46,0.50,00056657,00052935,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057037,00054222,00055209,00059188,00058467,00056892,00053420,00051692,00051638,00055809
00000089,00062535,00054987,00081750,00054987,0.48,0.50,00056657,00052867,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057037,00054222,00055209,00059188,00058467,00056892,00053420,00051692,00051638,00055809
00000090,00062202,00054987,00080697,00054987,0.47,0.50,00056657,00052867,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057031,00054222,00055209,00059188,00058467,00056892,00053420,00051692,00051638,00055809
00000091,00062083,00054985,00078704,00054985,0.46,0.50,00056657,00052867,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00055277,00055867,00053315,00057031,00054222,00055209,00059188,00058467,00056892,00053350,00051692,00051638,00055809
00000092,00062117,00054935,00079071,00054935,0.47,0.50,00055935,00052867,00056806,00052561,00057212,00053341,00054602,00056596,00055288,00053479,00051132,00056735,00053746,00055882,00051692,00057528,00055470,00054501,00055867,00053315,00057031,00054222,00055209,00059188,00058467,00056892,00053350,00051692,00051638,00055809
