iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000039,00043922,00040365,00051456,00040318,0.65,0.56,00040189,00040187,00041138,00042002,00039753,00039605,00041115,00039857,00041199,00042052,00037756,00038097,00041655,00041724,00039133,00039967,00042002,00037104,00041550,00039711,00039888,00039532,00044014,00040496,00038291,00040732,00040959,00041590,00038074,00040186
00000040,00043675,00039994,00052199,00039994,0.64,0.56,00039179,00039742,00041138,00041622,00038651,00039605,00040139,00039600,00041199,00041630,00037756,00038097,00041655,00041724,00039133,00039373,00041600,00036313,00041206,00039711,00039748,00038047,00044014,00040496,00038291,00040731,00040161,00041112,00037971,00040186
00000041,00043419,00039854,00051237,00039765,0.64,0.57,00039013,00039688,00041138,00041606,00038651,00039605,00040139,00039337,00041199,00041518,00037756,00038097,00041302,00041285,00038904,00038763,00040777,00036313,00040655,00039711,00039389,00038047,00042901,00040284,00038291,00040328,00040161,00041112,00037361,00039622
00000042,00043186,00039583,00050680,00039582,0.64,0.58,00039013,00038824,00041138,00040456,00038651,00039605,00040139,00038778,00041199,00041429,00037615,00038097,00041302,00041285,00038904,00038417,00040320,00036313,00040655,00039711,00039039,00038047,00042196,00040235,00038247,00039751,00040161,00041096,00037281,00039584
00000043,00043102,00039473,00050628,00039330,0.62,0.57,00038588,00038824,00041101,00040035,00038651,00039605,00040139,00038642,00040934,00040999,00037615,00038097,00040933,00040921,00038904,00038417,00040109,00036313,00040151,00039711,00038721,00037770,00041468,00039935,00037757,00039500,00040161,00040336,00036738,00038847
00000044,00054306,00049862,00062550,00039330,0.60,0.57,00038588,00038824,00041101,00040035,00038651,00039605,00040139,00038642,00040934,00040999,00037615,00038097,00040933,00040921,00038904,00038417,00040109,00036313,00040151,00039711,00038721,00037770,00041468,00039935,00037757,00039500,00040161,00040336,00036738,00038847
00000045,00048941,00043785,00055969,00043785,0.86,0.66,00043229,00040896,00045500,00043637,00046008,00042689,00043856,00042508,00044289,00045513,00044630,00043612,00045383,00043728,00042438,00045749,00043596,00042464,00045541,00043000,00043575,00043011,00044907,00043877,00041076,00044038,00044412,00044305,00042206,00043886
00000046,00046282,00042305,00053131,00042297,0.75,0.59,00042951,00039449,00042861,00042971,00043293,00041594,00043250,00040642,00042265,00044236,00043037,00042507,00043363,00041398,00040987,00044701,00042369,00041636,00043902,00041190,00042534,00041720,00042988,00040446,00039580,00042843,00043059,00043245,00040774,00043125
00000047,00045400,00041551,00052687,00041550,0.73,0.55,00042252,00039032,00042509,00042971,00042771,00040584,00043235,00040642,00041418,00042546,00042224,00042269,00041508,00041398,00039793,00044258,00040788,00040099,00043839,00040082,00042534,00041589,00041970,00040446,00038845,00042200,00041716,00042769,00039627,00040606
00000048,00044712,00040981,00052489,00040981,0.70,0.57,00042252,00038929,00042283,00042971,00041779,00040295,00042544,00040171,00040589,00041773,00041558,00042115,00041331,00041398,00039093,00043864,00039881,00038701,00042287,00039358,00042292,00040623,00041464,00039039,00038412,00041243,00041134,00042359,00039097,00040605
00000049,00044183,00040557,00051277,00040542,0.67,0.56,00041732,00038929,00041634,00042581,00041583,00039886,00042544,00039966,00039095,00040219,00041558,00041889,00040580,00041398,00038665,00042737,00039585,00038484,00041348,00038745,00042096,00040623,00040433,00039039,00037882,00040209,00041134,00042254,00039097,00040349
00000050,00043575,00040137,00051079,00040137,0.66,0.57,00041732,00038657,00041054,00041534,00041344,00039886,00041610,00039966,00039095,00039913,00040186,00041795,00040244,00041352,00037858,00042124,00039132,00038484,00040191,00038604,00042096,00040623,00039440,00038615,00037154,00039771,00040560,00041887,00039054,00040149
00000051,00043055,00039847,00050436,00039840,0.63,0.58,00041501,00038362,00040122,00040466,00040763,00039752,00041610,00039842,00039095,00039591,00039730,00041375,00040243,00041015,00037858,00041474,00038903,00038201,00040191,00038477,00041458,00040262,00039127,00038615,00036751,00039565,00040560,00041887,00038276,00040149
00000052,00042879,00039543,00050052,00039529,0.64,0.57,00041182,00038110,00039351,00040245,00040192,00039370,00041563,00039842,00038633,00038977,00039453,00041375,00040079,00040373,00037858,00040455,00038218,00038201,00039692,00037983,00041281,00040224,00038764,00038563,00036385,00039235,00040458,00041887,00037821,00040104
00000053,00042527,00039243,00050850,00039225,0.63,0.56,00041032,00037017,00039224,00040048,00039644,00039108,00041563,00039842,00038079,00038658,00039418,00041113,00039847,00040021,00037630,00039313,00038015,00037630,00039519,00037983,00040758,00039936,00038545,00038052,00036239,00039235,00040031,00041354,00037821,00040104
00000054,00042333,00039015,00049620,00039002,0.62,0.56,00041032,00037017,00038993,00039908,00039198,00039108,00041563,00039842,00037807,00038307,00039325,00041113,00039847,00038625,00037630,00039155,00037414,00037630,00039129,00037374,00040610,00039929,00037779,00037877,00035987,00039235,00040031,00041354,00037137,00040104
00000055,00053412,00049674,00061222,00039002,0.59,0.56,00041032,00037017,00038993,00039908,00039198,00039108,00041563,00039842,00037807,00038307,00039325,00041113,00039847,00038625,00037630,00039155,00037414,00037630,00039129,00037374,00040610,00039929,00037779,00037877,00035987,00039235,00040031,00041354,00037137,00040104
00000056,00048817,00043859,00056083,00043855,0.85,0.66,00043194,00043969,00043828,00043155,00045434,00042279,00043313,00044696,00044442,00044586,00043502,00043934,00044838,00045526,00042154,00044574,00043709,00043126,00045423,00044867,00043967,00042906,00044758,00043612,00042808,00043515,00043762,00042995,00044061,00042732
00000057,00046709,00042782,00053069,00042710,0.74,0.58,00042424,00043580,00043828,00041728,00044002,00041321,00043194,00042575,00042319,00043689,00042218,00041152,00043636,00044822,00041568,00043355,00043249,00043126,00043275,00044867,00042767,00041115,00043291,00041386,00042808,00042388,00042539,00041761,00041703,00041626
00000058,00045903,00041965,00052707,00041965,0.70,0.55,00041656,00042486,00043440,00040709,00042679,00040642,00042082,00042562,00041446,00042655,00040501,00040856,00043636,00043595,00040851,00042815,00042390,00042996,00042175,00044867,00042431,00040755,00041756,00040995,00042618,00040818,00041502,00041410,00040964,00040673
00000059,00045255,00041493,00052455,00041405,0.71,0.58,00041656,00042486,00043249,00039793,00042276,00040413,00040699,00041513,00040989,00042515,00039353,00040856,00043636,00041835,00040809,00042480,00039674,00042996,00041660,00044867,00041967,00039676,00041161,00040614,00042329,00039970,00041025,00041181,00040758,00039719
00000060,00044782,00040847,00051687,00040846,0.68,0.57,00041656,00042486,00042597,00039030,00041266,00040413,00039724,00039806,00040989,00042515,00039146,00040206,00043636,00040530,00038957,00040551,00039674,00042458,00041660,00044867,00040919,00039123,00041161,00040614,00040767,00039541,00040007,00041181,00040758,00039155
00000061,00044240,00040572,00051681,00040511,0.64,0.58,00041409,00042486,00042597,00038900,00040898,00040413,00039432,00039431,00040926,00041999,00038850,00040061,00043247,00039732,00038634,00039765,00039674,00040980,00040783,00044867,00040469,00038894,00041161,00040193,00040002,00039541,00039617,00041173,00040692,00038522
00000062,00043694,00040089,00050470,00040088,0.60,0.58,00040637,00042486,00042232,00038602,00039931,00039743,00038873,00039431,00040926,00041223,00038768,00039809,00043247,00039465,00038185,00039595,00039674,00040744,00040783,00042429,00039802,00038062,00041161,00039973,00039817,00039461,00039014,00040277,00040261,00038054
00000063,00043432,00039898,00050973,00039869,0.62,0.57,00040637,00042292,00042079,00038400,00039801,00039516,00038873,00038982,00040825,00040723,00038542,00039560,00043247,00038739,00038185,00039595,00039375,00039797,00040767,00042429,00039802,00037854,00041135,00039875,00039809,00039461,00039014,00039842,00039807,00037128
00000064,00043056,00039754,00050514,00039754,0.60,0.57,00040344,00042068,00041975,00038329,00039801,00039272,00038873,00038982,00040825,00040300,00038542,00039376,00043247,00038504,00038185,00039585,00039375,00039553,00040767,00042336,00039517,00037854,00041135,00039875,00039685,00039396,00038710,00039842,00039481,00036896
00000065,00043065,00039529,00050314,00039529,0.60,0.57,00040344,00041729,00041975,00038329,00039801,00038582,00038873,00038982,00040010,00040300,00038542,00039331,00042745,00038504,00037913,00039585,00039216,00039143,00040767,00041929,00038816,00037534,00041135,00039875,00039211,00039172,00038451,00039842,00038558,00036677
00000066,00054065,00049865,00062101,00039529,0.59,0.57,00040344,00041729,00041975,00038329,00039801,00038582,00038873,00038982,00040010,00040300,00038542,00039331,00042745,00038504,00037913,00039585,00039216,00039143,00040767,00041929,00038816,00037534,00041135,00039875,00039211,00039172,00038451,00039842,00038558,00036677
00000067,00049202,00044095,00056313,00044095,0.84,0.67,00046705,00045155,00045611,00043517,00043100,00045095,00045441,00041009,00043909,00044522,00044156,00043154,00045412,00045778,00043771,00043493,00043376,00041332,00042448,00043252,00043734,00041092,00045229,00044989,00045773,00043168,00044432,00045465,00045129,00043618
00000068,00046797,00043010,00053689,00042980,0.73,0.59,00045924,00043089,00045342,00041271,00042688,00044536,00043845,00039980,00043182,00043468,00043216,00040838,00041561,00044141,00043267,00042582,00042458,00040302,00041449,00041487,00042183,00040826,00043553,00044383,00044792,00043168,00043972,00044502,00044557,00042838
00000069,00046029,00042139,00053115,00042080,0.72,0.56,00043703,00041685,00044622,00040582,00042647,00042329,00043664,00039332,00041904,00042190,00041837,00040085,00041561,00043338,00043267,00041960,00041870,00039725,00041286,00040956,00041292,00040041,00041697,00042537,00043253,00042838,00042616,00043412,00044073,00042103
00000070,00045249,00041437,00052783,00041437,0.68,0.59,00042253,00040956,00044382,00039881,00042097,00041632,00042303,00039176,00040490,00041083,00041612,00039413,00041561,00042230,00043267,00041556,00041612,00039725,00040460,00040699,00041237,00039931,00041332,00041669,00042135,00042308,00040702,00042915,00042492,00042005
00000071,00044553,00040924,00052205,00040911,0.65,0.57,00041791,00040956,00044382,00039881,00041006,00040292,00041746,00038710,00040196,00040728,00041612,00039374,00041561,00042136,00042638,00041119,00041573,00039618,00039514,00040673,00038581,00039561,00040913,00041051,00041523,00041001,00039959,00042323,00041624,00041311
00000072,00044009,00040554,00051137,00040553,0.64,0.58,00041352,00040751,00043583,00039499,00040901,00039845,00041746,00038633,00039999,00040728,00041612,00039374,00041561,00041387,00041620,00040670,00039971,00039512,00039514,00040241,00038163,00039561,00040892,00040953,00040630,00041001,00039959,00041961,00040094,00040906
00000073,00043718,00040254,00051220,00040233,0.64,0.56,00041352,00040552,00042753,00039348,00040047,00039845,00041584,00037849,00039811,00040487,00040818,00039263,00041561,00041387,00041122,00040335,00038845,00039512,00039069,00039113,00037943,00039105,00040633,00040630,00040558,00041001,00039959,00041961,00039992,00040566
00000074,00043449,00040055,00051310,00039994,0.64,0.58,00041226,00040135,00042753,00039203,00039077,00039845,00041404,00036863,00039811,00040151,00040818,00038769,00041561,00041267,00040663,00039894,00038044,00039512,00039058,00038610,00037943,00039095,00040277,00040566,00040013,00041001,00039959,00041961,00039801,00040566
00000075,00043278,00039770,00051215,00039769,0.62,0.58,00041207,00039163,00042656,00039203,00038026,00039845,00041266,00036632,00039811,00040032,00040818,00038769,00041561,00041267,00040036,00039894,00037966,00039512,00039058,00038347,00037723,00038611,00040277,00040207,00039865,00040272,00039959,00041961,00038801,00040343
00000076,00043250,00039646,00051579,00039644,0.63,0.59,00040548,00038984,00042656,00039203,00038026,00039845,00041266,00036632,00039619,00040032,00040818,00038769,00041561,00041234,00039574,00039553,00037964,00039512,00038846,00038180,00037723,00038611,00039692,00040207,00039634,00040272,00039701,00041767,00038560,00040343
00000077,00053719,00049631,00060703,00039644,0.63,0.58,00040548,00038984,00042656,00039203,00038026,00039845,00041266,00036632,00039619,00040032,00040818,00038769,00041561,00041234,00039574,00039553,00037964,00039512,00038846,00038180,00037723,00038611,00039692,00040207,00039634,00040272,00039701,00041767,00038560,00040343
00000078,00049344,00043863,00057609,00043863,0.81,0.67,00046503,00044128,00044279,00045308,00042758,00045444,00047983,00042635,00045580,00043027,00043290,00042144,00044947,00043137,00043958,00041598,00041468,00043105,00042198,00042620,00044319,00040862,00046955,00044895,00042270,00046223,00045342,00043778,00044862,00040281
00000079,00046423,00042448,00053418,00042448,0.73,0.60,00045690,00043407,00043920,00044148,00041932,00044084,00043848,00041447,00042850,00042408,00040882,00041259,00042576,00040619,00042848,00040922,00041381,00041406,00041299,00041325,00043692,00039702,00044850,00041248,00041613,00044960,00043725,00042546,00042800,00040060
00000080,00045185,00041614,00052340,00041575,0.69,0.55,00045059,00041599,00043135,00042851,00041446,00041904,00040688,00040551,00041800,00041401,00040882,00040610,00041435,00040088,00041876,00040436,00041162,00041076,00041299,00040885,00042264,00038432,00043979,00041248,00040666,00044519,00043418,00041129,00041765,00039659
00000081,00044607,00041026,00051752,00041015,0.66,0.58,00043205,00041384,00042515,00042567,00040986,00041291,00039734,00039552,00041800,00041107,00040882,00039793,00040846,00039443,00041676,00039844,00041162,00041076,00041299,00040627,00041183,00038021,00042607,00040289,00040081,00043525,00042627,00041129,00041075,00039124
00000082,00044209,00040592,00052002,00040589,0.65,0.60,00043097,00039649,00041898,00042099,00039877,00040990,00039615,00038601,00040954,00040766,00040730,00039604,00040378,00039143,00040870,00039602,00041162,00041076,00041299,00040504,00040810,00037391,00042607,00040094,00039793,00042655,00042209,00040809,00040383,00039025
00000083,00043761,00040193,00051140,00040193,0.64,0.59,00043097,00038975,00041891,00041495,00039732,00040482,00039602,00038545,00040590,00040319,00040730,00039307,00039713,00039143,00040222,00039137,00041162,00039916,00040815,00040322,00039943,00037075,00040991,00040030,00039793,00042037,00041319,00040780,00040109,00038530
00000084,00043237,00039939,00051038,00039938,0.61,0.58,00043097,00038975,00041320,00040988,00039732,00040110,00039428,00038375,00040346,00040178,00040556,00038774,00039195,00039002,00040222,00038816,00040913,00039715,00040815,00040322,00039607,00036732,00040486,00039976,00039574,00041415,00040637,00040546,00040014,00038291
00000085,00043061,00039677,00050291,00039660,0.60,0.60,00042920,00038668,00040796,00040241,00039495,00040110,00039407,00038216,00040040,00039875,00040521,00038456,00039170,00039002,00040135,00038488,00040789,00039715,00040815,00040055,00038415,00036732,00040270,00039976,00039237,00041150,00039565,00040084,00039591,00037884
00000086,00042592,00039348,00050301,00039347,0.57,0.59,00042098,00038648,00039941,00040241,00038838,00039833,00039407,00038216,00039215,00039388,00039967,00037977,00038111,00039002,00040135,00037892,00040063,00039124,00040504,00040055,00038415,00036679,00040270,00039976,00039237,00040963,00039565,00040084,00038701,00037884
00000087,00042458,00039165,00049525,00039156,0.58,0.59,00042098,00038648,00039941,00039924,00038838,00039572,00039407,00037502,00039215,00038992,00039816,00037800,00037726,00039002,00039883,00037573,00039871,00038593,00040228,00040055,00038153,00036679,00040270,00039976,00038751,00040253,00039565,00039931,00038534,00037884
00000088,00053918,00049742,00060675,00039156,0.59,0.59,00042098,00038648,00039941,00039924,00038838,00039572,00039407,00037502,00039215,00038992,00039816,00037800,00037726,00039002,00039883,00037573,00039871,00038593,00040228,00040055,00038153,00036679,00040270,00039976,00038751,00040253,00039565,00039931,00038534,00037884
00000089,00049213,00044123,00056754,00044091,0.80,0.66,00046507,00044073,00046799,00045733,00044291,00046230,00045635,00041038,00042723,00044162,00043324,00045161,00043784,00044849,00043642,00045038,00041994,00043807,00046706,00043504,00043180,00041810,00045151,00042058,00043414,00042779,00043786,00043132,00045332,00043098
00000090,00046936,00042913,00054418,00042867,0.73,0.60,00045910,00042269,00044156,00043467,00042001,00043954,00044731,00039428,00040770,00043520,00042376,00043598,00042520,00043910,00040963,00045038,00040900,00043122,00045694,00042421,00043083,00041810,00043861,00041337,00042313,00042779,00043297,00041727,00043944,00041126
00000091,00045677,00041984,00052883,00041962,0.67,0.56,00045259,00041673,00041231,00041970,00042001,00041718,00043413,00039054,00040317,00042532,00041577,00043049,00042520,00041687,00040963,00044432,00040152,00041913,00043056,00042201,00042173,00040509,00043452,00040898,00042313,00042779,00043297,00040347,00043222,00039162
00000092,00044830,00041221,00051961,00041220,0.63,0.60,00044687,00041168,00040059,00041274,00040877,00040826,00042943,00039024,00039533,00040111,00040842,00042321,00041700,00041148,00040727,00044432,00040152,00039505,00041987,00040719,00041194,00040509,00042877,00039873,00041395,00042701,00043274,00040060,00041842,00038851
