iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00056811,00052321,00064271,00052313,0.77,0.56,00050629,00054497,00051015,00051851,00051108,00048663,00052998,00055513,00050042,00051546,00051485,00050847,00051934,00053319,00051809,00056435,00052772,00052701,00051616,00055251,00052654,00051950,00053823,00050818,00051451,00053977,00050919,00052053,00054979,00050750
00000019,00056351,00051913,00063809,00051875,0.76,0.56,00050217,00054075,00051015,00051579,00051108,00048637,00051792,00054577,00049861,00051087,00051485,00050431,00051701,00052421,00050437,00055733,00052222,00052701,00051616,00055251,00052498,00051583,00053787,00050698,00051364,00053673,00050877,00051456,00051903,00050473
00000020,00056104,00051525,00064234,00051524,0.75,0.56,00050217,00053529,00050815,00051013,00050454,00048316,00051792,00053989,00049861,00050723,00051485,00049965,00051264,00052165,00050437,00053878,00051948,00052113,00051515,00054706,00052113,00051519,00053463,00050514,00051364,00053673,00049601,00051270,00051684,00050357
00000021,00055789,00051307,00064199,00051280,0.74,0.56,00050217,00053320,00050599,00050454,00050454,00048316,00051792,00053182,00049558,00050723,00050924,00049727,00051264,00051858,00050136,00053214,00051931,00051715,00051515,00054706,00052106,00051321,00053144,00049633,00050807,00053133,00049601,00051166,00051684,00050209
00000022,00074387,00068924,00082943,00051280,0.75,0.56,00050217,00053320,00050599,00050454,00050454,00048316,00051792,00053182,00049558,00050723,00050924,00049727,00051264,00051858,00050136,00053214,00051931,00051715,00051515,00054706,00052106,00051321,00053144,00049633,00050807,00053133,00049601,00051166,00051684,00050209
00000023,00064755,00058372,00073152,00058371,0.93,0.68,00058947,00057250,00059460,00057466,00055845,00055571,00060879,00059512,00058414,00056842,00058077,00062492,00056642,00058358,00059488,00061248,00058243,00058505,00059652,00058636,00057322,00058426,00056447,00056089,00060397,00060730,00058857,00058606,00056571,00056185
00000024,00061645,00056584,00070360,00056583,0.88,0.62,00058596,00055708,00058678,00053434,00054673,00055518,00058992,00058264,00056928,00055256,00058049,00059868,00055248,00055259,00056539,00059616,00055606,00056520,00058310,00056573,00054172,00055985,00054537,00055569,00058149,00058226,00055928,00057390,00055718,00054210
00000025,00059792,00055072,00067460,00055070,0.86,0.58,00055533,00055532,00055812,00052133,00053909,00054893,00058576,00056708,00054055,00054369,00057513,00058733,00055172,00054668,00055029,00057929,00054927,00053320,00057919,00053822,00052140,00053680,00054454,00054486,00057461,00055163,00052902,00054355,00054324,00052594
00000026,00058656,00053962,00066634,00053962,0.83,0.55,00054840,00053124,00053831,00051102,00053138,00053968,00057174,00056708,00052986,00052963,00056967,00056873,00054359,00054651,00054552,00056862,00053954,00052730,00056163,00051720,00051314,00053252,00053269,00053148,00055931,00052772,00051751,00053133,00053847,00051780
00000027,00057507,00053142,00065612,00053142,0.81,0.56,00053261,00052767,00052082,00051102,00052796,00053502,00055568,00055857,00052012,00051727,00056420,00055416,00053714,00054058,00054552,00056734,00053834,00050737,00053774,00051720,00051314,00052206,00052343,00053148,00053321,00052216,00051033,00052759,00052729,00051562
00000028,00056947,00052622,00065127,00052622,0.79,0.56,00052400,00052767,00051419,00049350,00052032,00053240,00054619,00055663,00051626,00051082,00056168,00054548,00052559,00053312,00054283,00054938,00053834,00050737,00053006,00051720,00051314,00052206,00052343,00051993,00052905,00052216,00050877,00052167,00051955,00051389
00000029,00056559,00052219,00064571,00052218,0.78,0.57,00051463,00052468,00051024,00049350,00051839,00052563,00054554,00054698,00051626,00050936,00055416,00054140,00052458,00053255,00053662,00053836,00053834,00050737,00051776,00051720,00050727,00051969,00051618,00051724,00052905,00051727,00049938,00051338,00051955,00051304
00000030,00056185,00051908,00064326,00051908,0.77,0.57,00051034,00052454,00050988,00049350,00051267,00052288,00054554,00054559,00051626,00050641,00053462,00053945,00052040,00053080,00053662,00053379,00053834,00050737,00050435,00051027,00050727,00051969,00051618,00051724,00052835,00051508,00048663,00051046,00051955,00050836
00000031,00055930,00051637,00063651,00051592,0.75,0.58,00050277,00051913,00050508,00049350,00051267,00051829,00054554,00054047,00051626,00050641,00052338,00053249,00051428,00052269,00053662,00052670,00053834,00050737,00049368,00050924,00050727,00051798,00051549,00051653,00052835,00051508,00047620,00050809,00051955,00050836
00000032,00055440,00051401,00063492,00051401,0.74,0.58,00050277,00051388,00049722,00049350,00051232,00051459,00053659,00053875,00051626,00050393,00052338,00052925,00051428,00052092,00053662,00052466,00053309,00050737,00049164,00050306,00050727,00051705,00051549,00051513,00052835,00051508,00047442,00050769,00051898,00050691
00000033,00073536,00068524,00082815,00051401,0.77,0.57,00050277,00051388,00049722,00049350,00051232,00051459,00053659,00053875,00051626,00050393,00052338,00052925,00051428,00052092,00053662,00052466,00053309,00050737,00049164,00050306,00050727,00051705,00051549,00051513,00052835,00051508,00047442,00050769,00051898,00050691
00000034,00063975,00057864,00072613,00057863,0.93,0.67,00060634,00056866,00057477,00057865,00058424,00057808,00060208,00057635,00060345,00057936,00054655,00056622,00057834,00058242,00061784,00058241,00058815,00058010,00057491,00055577,00057862,00056490,00058254,00055787,00058679,00057970,00054880,00056103,00058260,00059164
00000035,00060811,00056057,00069851,00056030,0.86,0.58,00058405,00056280,00055913,00056516,00055187,00056988,00057874,00055211,00057851,00054970,00053511,00056259,00056246,00054978,00057594,00055351,00058342,00056612,00057491,00054073,00057358,00056490,00056635,00054290,00057264,00054340,00054163,00053993,00055312,00055432
00000036,00059529,00054594,00067429,00054592,0.85,0.57,00054578,00055401,00053321,00055363,00054249,00055472,00056432,00053717,00056280,00053913,00053511,00053206,00053785,00054888,00057314,00052639,00054571,00056612,00057125,00052397,00054355,00053827,00056231,00054125,00055249,00052808,00053104,00053484,00054372,00055432
00000037,00058699,00053987,00066930,00053943,0.84,0.53,00054578,00055094,00051665,00054446,00053656,00054139,00054916,00053717,00055947,00052907,00053316,00052760,00053350,00054276,00056909,00051886,00054425,00056006,00056070,00052344,00054051,00053827,00055569,00054091,00055075,00052808,00051841,00053062,00052195,00053380
00000038,00057908,00053154,00065947,00053153,0.81,0.57,00054568,00053845,00050850,00054123,00053112,00052230,00054916,00053717,00054352,00052646,00052321,00052760,00053350,00053992,00056709,00050979,00053406,00055035,00055108,00052076,00052913,00052733,00053087,00054091,00054711,00050693,00051578,00052154,00050634,00051928
00000039,00057153,00052726,00065398,00052724,0.78,0.57,00053318,00052450,00050384,00053973,00053105,00052017,00054293,00052729,00053720,00052646,00052321,00052648,00053350,00053738,00056041,00050620,00053406,00054542,00055108,00050539,00051906,00052733,00051974,00054091,00054412,00050693,00051213,00052154,00050427,00051180
00000040,00056641,00052284,00064249,00052257,0.76,0.58,00052580,00050532,00050384,00052739,00051800,00051351,00054293,00051873,00052589,00052410,00051667,00052316,00051957,00053621,00056041,00050604,00053406,00053714,00055108,00049889,00051906,00052367,00050644,00054091,00054221,00050653,00051213,00052154,00050427,00051180
00000041,00056373,00052009,00064790,00051969,0.76,0.58,00051837,00050385,00050342,00052373,00051800,00050876,00054293,00051873,00052142,00052154,00051667,00052316,00050920,00053327,00055830,00050345,00051965,00053669,00054932,00048824,00051562,00051728,00050644,00054091,00054221,00050304,00051213,00051852,00050427,00051180
00000042,00056136,00051577,00064850,00051564,0.74,0.58,00051350,00049892,00049746,00052265,00051380,00050124,00054247,00051436,00051568,00052154,00050507,00052316,00050920,00052327,00054730,00049804,00051323,00053384,00052979,00048505,00051562,00051728,00050172,00054091,00054221,00050078,00051213,00051682,00050364,00050861
00000043,00055865,00051295,00063611,00051246,0.74,0.58,00050637,00049405,00049746,00052265,00050437,00050124,00053506,00051436,00051180,00052154,00049948,00052316,00050920,00051464,00053536,00049706,00051091,00053384,00052447,00048490,00051072,00051579,00049851,00054091,00054221,00049534,00051213,00051682,00050364,00049599
00000044,00073710,00068406,00082039,00051246,0.74,0.57,00050637,00049405,00049746,00052265,00050437,00050124,00053506,00051436,00051180,00052154,00049948,00052316,00050920,00051464,00053536,00049706,00051091,00053384,00052447,00048490,00051072,00051579,00049851,00054091,00054221,00049534,00051213,00051682,00050364,00049599
00000045,00064320,00057698,00073141,00057698,0.93,0.68,00058843,00059695,00055843,00056020,00059434,00057970,00054868,00056974,00055653,00054936,00060470,00059730,00056811,00057353,00058442,00057918,00060071,00061427,00059855,00058747,00058637,00056416,00056929,00058305,00057873,00056815,00056793,00054549,00054388,00059183
00000046,00060655,00055553,00068765,00055519,0.85,0.60,00055576,00057731,00054860,00053870,00056866,00052742,00052115,00054626,00055653,00052278,00059314,00057184,00053585,00053861,00055895,00056887,00058797,00058120,00055319,00056425,00058637,00055602,00055971,00056403,00055897,00054993,00054119,00053351,00052154,00056756
00000047,00059382,00054377,00068155,00054346,0.82,0.56,00054454,00055166,00053559,00053634,00056010,00052742,00051214,00053398,00053832,00052077,00056355,00056882,00052308,00053248,00054793,00053340,00058071,00057479,00054471,00054181,00057230,00053578,00054737,00055877,00055539,00052909,00053985,00053351,00051575,00054412
00000048,00058604,00053680,00066521,00053670,0.81,0.54,00053731,00054887,00052029,00053634,00055332,00052742,00050624,00052081,00053247,00050959,00056027,00056067,00051149,00051994,00053739,00053340,00056586,00057389,00053328,00054181,00057230,00053167,00053177,00054459,00054551,00052909,00053473,00053351,00050677,00054040
00000049,00057601,00053150,00066229,00053074,0.77,0.57,00052526,00054034,00051944,00052734,00054822,00052742,00049925,00051910,00053166,00050959,00055289,00055792,00050500,00051643,00052489,00052769,00054402,00057389,00053328,00054181,00055225,00051916,00052194,00054411,00053944,00052585,00053220,00053351,00050411,00052435
00000050,00056984,00052507,00064925,00052471,0.76,0.57,00052461,00053805,00050455,00052734,00054297,00052742,00049925,00050103,00052467,00050220,00054332,00055591,00049952,00048923,00051369,00051567,00053930,00057247,00053328,00054181,00054618,00051432,00051604,00053672,00052608,00052585,00052690,00053351,00050213,00051735
00000051,00056577,00052223,00064675,00052215,0.75,0.55,00052104,00053722,00050330,00052577,00054013,00052742,00049644,00049990,00052467,00050017,00054332,00054923,00049952,00048923,00051244,00051340,00053930,00056791,00053328,00054181,00054176,00051393,00051604,00051721,00052397,00051670,00052417,00052787,00050124,00051633
00000052,00056044,00052068,00063962,00051979,0.73,0.57,00052104,00053615,00050330,00052424,00053853,00052742,00049396,00049799,00052467,00049596,00053952,00054718,00049952,00048454,00051244,00050535,00053930,00056791,00053328,00054181,00054176,00051393,00050639,00050889,00051983,00051668,00051566,00052400,00050124,00051125
00000053,00056015,00051711,00064516,00051631,0.73,0.57,00052088,00053072,00050330,00051926,00053850,00052742,00049396,00049470,00052341,00049329,00053470,00053731,00049952,00047184,00051192,00050013,00053783,00056137,00052928,00054181,00054046,00051393,00049911,00050889,00050939,00051668,00051566,00052400,00048281,00050723
00000054,00055581,00051522,00063361,00051496,0.73,0.56,00051901,00053072,00050330,00051926,00053574,00052742,00049396,00049183,00052341,00049329,00053189,00053731,00049762,00047184,00051071,00050013,00053478,00055811,00052746,00053690,00053859,00051393,00049640,00050722,00050939,00051204,00051322,00052400,00048281,00050654
00000055,00073976,00068927,00082541,00051496,0.71,0.56,00051901,00053072,00050330,00051926,00053574,00052742,00049396,00049183,00052341,00049329,00053189,00053731,00049762,00047184,00051071,00050013,00053478,00055811,00052746,00053690,00053859,00051393,00049640,00050722,00050939,00051204,00051322,00052400,00048281,00050654
00000056,00064362,00057921,00072791,00057921,0.93,0.68,00056904,00056835,00059511,00058526,00057412,00057043,00058212,00058511,00057407,00057150,00054827,00058652,00060191,00060045,00059038,00057669,00058248,00057146,00058990,00056660,00057347,00055860,00059541,00059313,00056319,00055447,00060225,00061001,00056246,00057367
00000057,00061011,00055953,00068645,00055943,0.87,0.60,00053487,00054668,00057541,00057348,00056978,00055284,00053787,00056281,00054760,00057150,00054827,00054402,00056828,00056427,00058388,00057669,00054552,00055477,00056326,00055734,00056301,00054653,00057871,00058673,00055087,00055168,00055161,00056527,00056078,00054860
00000058,00059550,00054845,00067366,00054828,0.84,0.56,00052867,00053937,00056441,00054355,00056480,00051735,00052418,00055079,00053784,00056580,00054679,00053674,00055547,00054695,00056824,00056521,00053879,00054561,00054804,00053585,00055125,00053341,00057368,00056298,00054933,00054712,00054306,00056408,00055518,00054405
00000059,00058423,00053655,00065912,00053629,0.80,0.54,00051956,00053535,00055644,00052532,00056480,00050569,00051741,00052998,00053764,00056121,00052810,00051306,00053679,00054223,00055038,00054387,00053879,00053664,00054350,00052073,00053750,00051728,00056586,00054608,00053293,00052166,00052315,00055145,00054347,00054186
00000060,00057541,00052948,00064955,00052945,0.78,0.57,00051366,00053535,00055236,00052474,00055704,00049398,00051718,00052432,00050564,00056121,00052461,00051306,00053130,00053260,00054969,00054358,00053879,00053247,00052825,00052073,00051916,00050809,00055957,00053137,00052264,00051857,00051335,00054891,00052652,00053478
00000061,00056819,00052479,00065043,00052452,0.77,0.55,00050802,00053535,00054063,00052474,00055403,00049046,00049983,00052432,00049885,00054306,00052461,00051306,00052591,00052087,00053974,00053888,00053879,00052998,00052016,00051864,00051490,00050809,00055339,00052427,00052207,00051857,00051167,00054605,00052348,00052335
00000062,00056521,00052199,00064086,00052197,0.77,0.56,00050802,00052830,00053370,00052316,00054997,00048632,00049983,00052432,00049885,00054306,00051230,00051306,00052591,00051615,00053881,00053560,00053781,00052550,00051891,00051827,00051487,00050809,00055261,00051583,00051573,00051857,00051029,00054605,00051801,00052139
00000063,00056243,00051910,00064481,00051865,0.75,0.56,00050758,00052622,00051757,00051899,00054954,00048632,00049983,00052123,00049885,00054020,00050628,00050237,00052591,00051043,00053276,00053253,00053781,00052252,00051113,00051585,00051487,00050541,00054290,00050872,00051573,00051857,00050522,00054488,00051801,00052139
00000064,00056013,00051558,00063350,00051490,0.75,0.57,00050758,00052622,00051757,00051899,00054375,00048632,00049798,00052123,00049703,00054020,00050347,00050104,00052182,00050247,00050371,00053064,00053106,00052181,00050710,00051548,00049864,00049678,00054290,00050204,00051132,00051857,00050377,00054159,00051801,00051811
00000065,00055287,00051374,00062651,00051290,0.73,0.56,00050758,00052622,00051695,00051899,00053485,00048381,00049798,00052049,00049534,00053623,00049667,00050104,00052182,00050247,00050308,00052863,00053106,00052181,00050445,00051292,00049864,00049052,00053829,00050204,00050332,00051857,00049863,00053925,00051801,00051737
00000066,00073377,00068212,00082285,00051290,0.75,0.56,00050758,00052622,00051695,00051899,00053485,00048381,00049798,00052049,00049534,00053623,00049667,00050104,00052182,00050247,00050308,00052863,00053106,00052181,00050445,00051292,00049864,00049052,00053829,00050204,00050332,00051857,00049863,00053925,00051801,00051737
00000067,00063959,00058081,00072327,00058065,0.93,0.66,00058514,00059885,00057804,00057248,00057568,00057220,00054372,00057310,00058799,00060001,00058730,00060265,00059141,00057697,00059438,00061564,00057915,00057110,00054888,00059486,00057800,00059487,00057350,00058517,00057306,00058421,00058080,00054424,00057888,00057740
00000068,00060870,00056049,00068765,00056025,0.86,0.60,00054364,00057978,00056602,00054950,00056133,00055191,00053431,00055411,00056731,00057214,00056604,00057474,00056853,00055077,00058324,00057528,00055902,00056604,00052616,00056774,00055732,00056354,00056157,00055621,00056545,00057866,00056309,00054388,00054822,00055212
00000069,00059326,00054652,00067369,00054648,0.84,0.56,00052271,00055721,00055341,00054375,00054752,00055191,00052492,00054088,00054894,00053879,00056604,00055371,00056744,00053269,00057156,00055717,00054286,00054722,00051245,00054803,00053960,00054877,00054549,00053231,00056108,00056283,00056097,00052028,00054632,00054760
00000070,00058027,00053470,00065585,00053454,0.80,0.55,00051741,00051084,00053615,00053610,00053406,00054807,00051996,00052918,00053620,00052702,00055016,00053719,00055587,00053225,00056342,00053846,00053070,00054060,00050849,00052125,00052972,00054240,00053220,00052915,00053811,00055495,00054507,00051164,00053954,00054006
00000071,00057039,00052755,00065049,00052735,0.78,0.55,00051435,00050414,00052796,00053383,00052904,00053822,00051996,00052918,00052518,00052702,00054165,00053269,00054313,00053035,00055414,00052954,00051553,00053541,00050176,00051863,00052737,00053372,00053220,00052204,00053090,00053178,00051777,00049915,00053892,00053496
00000072,00056402,00052304,00064505,00052298,0.78,0.56,00050710,00050414,00052585,00052968,00052094,00052541,00051217,00052918,00052518,00052030,00054165,00052837,00054212,00052637,00055253,00052284,00051425,00052981,00049687,00051863,00052204,00053366,00053076,00051560,00052950,00052406,00050764,00049173,00053237,00052869
00000073,00055966,00051873,00063790,00051767,0.76,0.57,00050657,00050411,00052307,00052123,00051675,00051854,00050436,00052821,00052518,00052030,00052085,00052837,00053613,00052019,00054691,00051120,00051425,00051868,00049094,00051863,00051747,00052206,00051617,00051099,00052950,00051147,00050764,00048831,00053237,00051974
00000074,00055665,00051576,00064364,00051545,0.77,0.56,00050657,00050411,00051222,00052123,00051308,00051809,00050436,00052113,00052518,00051569,00051596,00052837,00053389,00051941,00054129,00051120,00051212,00051868,00049094,00051703,00051035,00052206,00051292,00050891,00052950,00050732,00050465,00048831,00053194,00051713
00000075,00055396,00051292,00063364,00051281,0.75,0.57,00050657,00050411,00050406,00052123,00050724,00051799,00050436,00050942,00052518,00051297,00051036,00052732,00053182,00051941,00054088,00050150,00051212,00051868,00049004,00051703,00050919,00051390,00050765,00050824,00052950,00050523,00049497,00048831,00053194,00051337
00000076,00055326,00051115,00063202,00051078,0.73,0.56,00050657,00049973,00050406,00052041,00050579,00051799,00050409,00050229,00052518,00050784,00050963,00051845,00053182,00051941,00053218,00050150,00051212,00051800,00048743,00051602,00050919,00051390,00050646,00050824,00052606,00049911,00049497,00048829,00053194,00050493
00000077,00073391,00068202,00081746,00051078,0.72,0.56,00050657,00049973,00050406,00052041,00050579,00051799,00050409,00050229,00052518,00050784,00050963,00051845,00053182,00051941,00053218,00050150,00051212,00051800,00048743,00051602,00050919,00051390,00050646,00050824,00052606,00049911,00049497,00048829,00053194,00050493
00000078,00063931,00058052,00071996,00058051,0.92,0.67,00057308,00056837,00059871,00058540,00059333,00057140,00058068,00056642,00056027,00059010,00057035,00057882,00057654,00058773,00060637,00057711,00057165,00057964,00055690,00059392,00058124,00057787,00055129,00057731,00059090,00059340,00057703,00058348,00059323,00060292
00000079,00060985,00055970,00068634,00055877,0.86,0.61,00056130,00055389,00056153,00058018,00058222,00055246,00054321,00054541,00054486,00058144,00057035,00054521,00057248,00055596,00060637,00056321,00054450,00056329,00052822,00053439,00055541,00054151,00054139,00055986,00056148,00055083,00055447,00055629,00058130,00057032
00000080,00059138,00054458,00066767,00054433,0.83,0.55,00053587,00054412,00056153,00054379,00055516,00052997,00052839,00053176,00053157,00056695,00056995,00052453,00056352,00055332,00060338,00053516,00053420,00056329,00052157,00052664,00054468,00053131,00052563,00054284,00053095,00054685,00055030,00053505,00055322,00054451
00000081,00058123,00053779,00065606,00053692,0.80,0.54,00052645,00053438,00055719,00054379,00054973,00052396,00052121,00051215,00052636,00056546,00056077,00052285,00056352,00055332,00058146,00052871,00053420,00056329,00051399,00050963,00054468,00052279,00052185,00053861,00052957,00052273,00053789,00053111,00052725,00053881
00000082,00057573,00053175,00065714,00053160,0.79,0.56,00052645,00053438,00055117,00054379,00054614,00051784,00051254,00051215,00052636,00055014,00055603,00051755,00054784,00055332,00057656,00052432,00053131,00055351,00051399,00050650,00054120,00050519,00051569,00053207,00052637,00051597,00052813,00051872,00052725,00053569
00000083,00057274,00052929,00066292,00052764,0.78,0.57,00052645,00052585,00054366,00054379,00053208,00051784,00051254,00051215,00052044,00055014,00054913,00051129,00054516,00054719,00055889,00051955,00053131,00054195,00050938,00050650,00054120,00049777,00051569,00052727,00052637,00051541,00052772,00051570,00052725,00052964
00000084,00056893,00052389,00065011,00052371,0.77,0.58,00052645,00051868,00054076,00054379,00053208,00051473,00050823,00050570,00051938,00054413,00054206,00049960,00054231,00054719,00054953,00051623,00052925,00053307,00050938,00050561,00054089,00049071,00051057,00052570,00052023,00051153,00051451,00051235,00052725,00052964
00000085,00056374,00052016,00065203,00052003,0.75,0.57,00052164,00050677,00054076,00054379,00053208,00050081,00050006,00050509,00051791,00053697,00054206,00049451,00054192,00053994,00054163,00051240,00052925,00053070,00050423,00050561,00053854,00048737,00051057,00051733,00051951,00050812,00051074,00050519,00052725,00052818
00000086,00056005,00051726,00065279,00051660,0.73,0.57,00051406,00050677,00054076,00054379,00053208,00050004,00050006,00048467,00050563,00053697,00054206,00049237,00053852,00053592,00053020,00050710,00052906,00052946,00048829,00050544,00053299,00048536,00051057,00051694,00051777,00050026,00051074,00050484,00052725,00052818
00000087,00055591,00051320,00064648,00051309,0.72,0.58,00051373,00050259,00053818,00054379,00052521,00049775,00049459,00048467,00050508,00053424,00053535,00048818,00053341,00053127,00052651,00050253,00052417,00052946,00048829,00050544,00053299,00048063,00050867,00050780,00050909,00049826,00051074,00049789,00051952,00052277
00000088,00073543,00068680,00082385,00051309,0.71,0.58,00051373,00050259,00053818,00054379,00052521,00049775,00049459,00048467,00050508,00053424,00053535,00048818,00053341,00053127,00052651,00050253,00052417,00052946,00048829,00050544,00053299,00048063,00050867,00050780,00050909,00049826,00051074,00049789,00051952,00052277
00000089,00064517,00058005,00073043,00057953,0.93,0.67,00057812,00057726,00059441,00058248,00056599,00055430,00056664,00056984,00059814,00055966,00056743,00058848,00058113,00055025,00056183,00057698,00061316,00059865,00055994,00058597,00060483,00057864,00055096,00058776,00058655,00056448,00059759,00061987,00060030,00056427
00000090,00061445,00056106,00070206,00056057,0.85,0.59,00056729,00056504,00055139,00054733,00056438,00053765,00056506,00056178,00056154,00054741,00054267,00056065,00056425,00054193,00052827,00055813,00057505,00057047,00053883,00055078,00059679,00057766,00054952,00057945,00057553,00054921,00057142,00058157,00057918,00055696
00000091,00059803,00054718,00067403,00054701,0.83,0.56,00053574,00055986,00053870,00052331,00053422,00053198,00054554,00053816,00054086,00054483,00053957,00055153,00056376,00051509,00052025,00055557,00057505,00055207,00052569,00054456,00057594,00054887,00053204,00056911,00055356,00053601,00056591,00057438,00056992,00054843
00000092,00058559,00053731,00066660,00053730,0.80,0.55,00053574,00055513,00052993,00051122,00051993,00052052,00052377,00053212,00053277,00053830,00053153,00054510,00053994,00050526,00050768,00054526,00057185,00055156,00051570,00054063,00056411,00053388,00051897,00055323,00055356,00053137,00054183,00056208,00056378,00054252
