iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000047,00038604,00036166,00046267,00036119,0.50,0.55,00035116,00035767,00037229,00036128,00034592,00037678,00035697,00035515,00035760,00034980,00036993,00036665,00038332,00037617,00035989,00036782,00036143,00035622,00035771,00035534,00036283,00035094,00036106,00035453,00035768,00036808,00035775,00034821,00036672,00036885
00000048,00038546,00036142,00045748,00036098,0.50,0.55,00035116,00035622,00037229,00036128,00034592,00037678,00035697,00035236,00035760,00034980,00036993,00036665,00038332,00037617,00035989,00036782,00036143,00035622,00035771,00035534,00036283,00034926,00036106,00035453,00035752,00036808,00035775,00034821,00036672,00036885
00000049,00038599,00036080,00045954,00036080,0.51,0.54,00035004,00035412,00037214,00036128,00034515,00037678,00035697,00035236,00035760,00034980,00036993,00036665,00038332,00037617,00035989,00036782,00036143,00035622,00035771,00035534,00036143,00034926,00036106,00035453,00035752,00036808,00035775,00034821,00036672,00036885
00000050,00038662,00036050,00046292,00036050,0.50,0.55,00035004,00035412,00037214,00036128,00034515,00037604,00035697,00034886,00035760,00034980,00036993,00036413,00038332,00037617,00035989,00036782,00036143,00035622,00035771,00035534,00036143,00034926,00036106,00035229,00035752,00036808,00035775,00034821,00036672,00036885
00000051,00038734,00036045,00046333,00036044,0.53,0.55,00035004,00035412,00037214,00036128,00034515,00037604,00035697,00034886,00035760,00034980,00036993,00036270,00038332,00037617,00035989,00036782,00036143,00035622,00035771,00035534,00036143,00034926,00036106,00035229,00035752,00036773,00035775,00034821,00036672,00036885
00000052,00038515,00036040,00045880,00036040,0.51,0.55,00035004,00035412,00037214,00036128,00034515,00037604,00035697,00034886,00035760,00034980,00036993,00036270,00038332,00037617,00035989,00036782,00036143,00035622,00035771,00035534,00036143,00034926,00036106,00035229,00035752,00036640,00035775,00034821,00036672,00036885
00000053,00038601,00036020,00045499,00036019,0.52,0.55,00035004,00035412,00037214,00035921,00034515,00037604,00035697,00034886,00035760,00034980,00036993,00036270,00038332,00037617,00035989,00036782,00036143,00035622,00035770,00035319,00036143,00034926,00036106,00035229,00035752,00036640,00035775,00034640,00036672,00036885
00000054,00038521,00036008,00046505,00036008,0.52,0.55,00035004,00035412,00037214,00035921,00034515,00037604,00035697,00034886,00035760,00034980,00036976,00036270,00038332,00037617,00035989,00036782,00036064,00035622,00035770,00035319,00036139,00034926,00036106,00035229,00035751,00036391,00035775,00034640,00036672,00036885
00000055,00038492,00036002,00045720,00036002,0.51,0.54,00035004,00035412,00037214,00035921,00034515,00037604,00035697,00034886,00035760,00034835,00036976,00036270,00038332,00037617,00035989,00036752,00036064,00035622,00035770,00035319,00036139,00034926,00036106,00035229,00035751,00036391,00035775,00034640,00036662,00036885
00000056,00038500,00035949,00046319,00035949,0.51,0.54,00035004,00035412,00036078,00035880,00034515,00037604,00035697,00034886,00035760,00034835,00036976,00036270,00038332,00037617,00035989,00036424,00036064,00035622,00035770,00035319,00036139,00034926,00036106,00035229,00035751,00036391,00035775,00034640,00036589,00036885
00000057,00038549,00035925,00046354,00035923,0.52,0.54,00034971,00035412,00036078,00035483,00034515,00037604,00035697,00034886,00035760,00034835,00036976,00036270,00038332,00037617,00035989,00036424,00036064,00035622,00035770,00035319,00036139,00034926,00036106,00035229,00035751,00036391,00035775,00034640,00036244,00036885
00000058,00038409,00035903,00045878,00035903,0.50,0.54,00034971,00035412,00035755,00035483,00034515,00037604,00035697,00034634,00035760,00034835,00036976,00036270,00038332,00037617,00035989,00036424,00036064,00035622,00035770,00035319,00036110,00034924,00036106,00035229,00035751,00036391,00035775,00034640,00036244,00036885
00000059,00038333,00035880,00045554,00035879,0.50,0.54,00034971,00035412,00035755,00035316,00034515,00037604,00035697,00034634,00035760,00034835,00036976,00036270,00038332,00037617,00035989,00036424,00036064,00035622,00035770,00035319,00035686,00034924,00036001,00035229,00035751,00036391,00035775,00034629,00036244,00036885
00000060,00038361,00035861,00045651,00035861,0.50,0.54,00034971,00035412,00035755,00035316,00034515,00037604,00035697,00034634,00035760,00034835,00036976,00036270,00038332,00037062,00035989,00036424,00036064,00035622,00035770,00035319,00035686,00034924,00036001,00035229,00035751,00036391,00035775,00034629,00036244,00036885
00000061,00038255,00035844,00045728,00035844,0.50,0.54,00034971,00035412,00035617,00035316,00034515,00037604,00035697,00034634,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035622,00035770,00035319,00035686,00034924,00036001,00035229,00035751,00036391,00035775,00034629,00036244,00036885
00000062,00038271,00035843,00045302,00035842,0.50,0.53,00034930,00035412,00035617,00035316,00034515,00037604,00035697,00034634,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035622,00035770,00035319,00035686,00034924,00036001,00035229,00035751,00036391,00035775,00034629,00036244,00036885
00000063,00038257,00035821,00045295,00035813,0.50,0.54,00034930,00035412,00035391,00035316,00034515,00037604,00035697,00034422,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035622,00035770,00035319,00035686,00034880,00036001,00035229,00035751,00036391,00035775,00034241,00036244,00036885
00000064,00038479,00035822,00046310,00035781,0.51,0.53,00034930,00035412,00035368,00035316,00034515,00037604,00035697,00034422,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035510,00035770,00035319,00035686,00034880,00036001,00035229,00035751,00036391,00035775,00034241,00035422,00036885
00000065,00038319,00035782,00046041,00035781,0.50,0.53,00034930,00035412,00035368,00035316,00034515,00037604,00035697,00034422,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035510,00035770,00035319,00035686,00034880,00036001,00035229,00035751,00036391,00035775,00034241,00035422,00036885
00000066,00038280,00035827,00045788,00035774,0.49,0.53,00034930,00035412,00035368,00035316,00034515,00037458,00035697,00034355,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035510,00035770,00035319,00035686,00034880,00036001,00035229,00035751,00036391,00035775,00034241,00035422,00036885
00000067,00038151,00035822,00045381,00035774,0.48,0.53,00034930,00035412,00035368,00035316,00034515,00037458,00035697,00034355,00035760,00034835,00036976,00036270,00038332,00036918,00035989,00036189,00036064,00035510,00035770,00035319,00035686,00034880,00036001,00035229,00035751,00036391,00035775,00034241,00035422,00036885
00000068,00038209,00035804,00045561,00035753,0.48,0.54,00034930,00035412,00035350,00035316,00034515,00037458,00035697,00034355,00035760,00034835,00036976,00036270,00038332,00036918,00035624,00036189,00036064,00035510,00035770,00035319,00035686,00034700,00036001,00035229,00035751,00036391,00035775,00034174,00035422,00036885
00000069,00038201,00035800,00045214,00035752,0.50,0.53,00034930,00035412,00035350,00035316,00034515,00037458,00035697,00034355,00035760,00034835,00036976,00036270,00038332,00036918,00035624,00036189,00036064,00035510,00035770,00035276,00035686,00034700,00036001,00035229,00035751,00036391,00035775,00034174,00035422,00036885
00000070,00038233,00035736,00045238,00035734,0.50,0.54,00034930,00035272,00035350,00035316,00034515,00037458,00035697,00034355,00035760,00034835,00036929,00036270,00038332,00036918,00035624,00036189,00036064,00035366,00035770,00035229,00035686,00034533,00036001,00035229,00035751,00036391,00035775,00034174,00035422,00036885
00000071,00038267,00035788,00046215,00035719,0.52,0.53,00034930,00035272,00035350,00035316,00034515,00037292,00035697,00034223,00035760,00034835,00036929,00036270,00038332,00036918,00035624,00036189,00036064,00035366,00035681,00035229,00035686,00034533,00036001,00035188,00035751,00036391,00035775,00034174,00035422,00036885
00000072,00038250,00035714,00046284,00035713,0.50,0.53,00034930,00035272,00035350,00035316,00034515,00037292,00035595,00034223,00035760,00034835,00036929,00036270,00038332,00036918,00035624,00036189,00036032,00035366,00035681,00035229,00035686,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035422,00036885
00000073,00038149,00035742,00045826,00035695,0.49,0.53,00034930,00035272,00035350,00035316,00034124,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038332,00036918,00035624,00036189,00036032,00035366,00035547,00035229,00035686,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035410,00036885
00000074,00038128,00035695,00045344,00035695,0.48,0.53,00034930,00035272,00035350,00035316,00034124,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038332,00036918,00035624,00036189,00036032,00035366,00035547,00035229,00035686,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035410,00036885
00000075,00038049,00035688,00045278,00035688,0.48,0.53,00034930,00035272,00035350,00035316,00034124,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038332,00036918,00035624,00036189,00036032,00035366,00035547,00035229,00035686,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035208,00036885
00000076,00038211,00035696,00045159,00035675,0.49,0.53,00034930,00035272,00035188,00035316,00034124,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038332,00036918,00035624,00036037,00036032,00035366,00035547,00035229,00035597,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035208,00036885
00000077,00038204,00035652,00046780,00035652,0.49,0.53,00034554,00035272,00035188,00035316,00034036,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038256,00036918,00035624,00036037,00035889,00035366,00035547,00035229,00035597,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035208,00036885
00000078,00038153,00035665,00045789,00035638,0.49,0.53,00034146,00035272,00035188,00035316,00034036,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038256,00036918,00035624,00036037,00035889,00035366,00035547,00035229,00035597,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035208,00036885
00000079,00037967,00035686,00044967,00035638,0.48,0.53,00034146,00035272,00035188,00035316,00034036,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00038256,00036918,00035624,00036037,00035889,00035366,00035547,00035229,00035597,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035208,00036885
00000080,00038016,00035625,00045410,00035625,0.48,0.53,00034146,00035272,00035188,00035316,00034036,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00037988,00036918,00035624,00035935,00035889,00035366,00035547,00035229,00035564,00034533,00036001,00035188,00035751,00036335,00035775,00034174,00035208,00036885
00000081,00038187,00035660,00045377,00035613,0.50,0.53,00034146,00035272,00035101,00035316,00034036,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00037988,00036918,00035624,00035935,00035889,00035366,00035547,00035229,00035564,00034533,00036001,00035188,00035475,00036335,00035775,00034174,00035208,00036885
00000082,00037925,00035610,00045094,00035609,0.48,0.53,00034146,00035272,00035101,00035316,00034036,00037292,00035595,00034223,00035760,00034835,00036913,00036270,00037988,00036918,00035624,00035935,00035889,00035366,00035547,00035229,00035564,00034533,00036001,00035188,00035460,00036335,00035775,00034082,00035208,00036885
00000083,00037986,00035653,00045543,00035600,0.48,0.53,00034146,00035272,00035101,00035316,00034036,00037292,00035341,00034223,00035760,00034835,00036898,00036270,00037988,00036918,00035624,00035935,00035889,00035366,00035547,00035229,00035564,00034533,00036001,00035188,00035460,00036335,00035775,00034082,00035208,00036885
00000084,00037991,00035626,00045547,00035578,0.49,0.53,00034146,00035272,00035101,00035316,00034036,00037292,00035341,00034223,00035760,00034835,00036898,00036270,00037879,00036918,00035624,00035935,00035889,00035366,00035547,00035229,00035564,00034533,00036001,00035188,00034913,00036335,00035775,00034082,00035208,00036883
00000085,00037845,00035524,00045198,00035524,0.48,0.53,00033914,00035272,00035101,00035316,00034036,00037292,00035341,00034223,00035625,00034835,00036548,00036270,00037879,00036918,00035624,00035935,00035889,00035366,00035547,00035229,00035564,00034533,00035112,00035188,00034913,00036335,00035775,00034082,00035180,00036883
00000086,00037930,00035562,00045593,00035514,0.49,0.52,00033914,00035272,00035101,00035316,00034036,00037292,00035341,00034223,00035625,00034773,00036548,00036270,00037879,00036918,00035624,00035935,00035889,00035366,00035328,00035229,00035564,00034533,00035112,00035188,00034913,00036335,00035775,00034082,00035180,00036883
00000087,00037963,00035558,00045655,00035510,0.47,0.52,00033789,00035272,00035101,00035316,00034036,00037292,00035341,00034223,00035625,00034773,00036548,00036270,00037879,00036918,00035624,00035935,00035889,00035366,00035328,00035229,00035564,00034533,00035112,00035188,00034913,00036335,00035775,00034082,00035180,00036883
00000088,00037977,00035502,00045494,00035502,0.47,0.53,00033789,00035218,00035101,00035316,00034036,00037292,00035158,00034223,00035625,00034773,00036533,00036270,00037879,00036918,00035624,00035935,00035889,00035366,00035328,00035229,00035564,00034533,00035112,00035188,00034913,00036335,00035775,00034082,00035180,00036883
00000089,00037911,00035491,00044818,00035490,0.47,0.52,00033789,00035218,00035101,00035316,00034036,00037292,00035158,00034223,00035625,00034773,00036380,00036270,00037701,00036918,00035624,00035935,00035889,00035366,00035328,00035229,00035564,00034533,00035104,00035188,00034913,00036335,00035775,00034082,00035180,00036883
00000090,00038053,00035494,00045140,00035471,0.50,0.52,00033789,00035218,00035101,00035316,00033944,00037292,00035158,00034223,00035625,00034773,00036308,00036270,00037701,00036918,00035624,00035624,00035889,00035366,00035328,00035229,00035564,00034533,00035104,00035188,00034913,00036335,00035775,00034052,00035180,00036795
00000091,00037844,00035466,00045114,00035465,0.47,0.52,00033789,00035218,00035101,00035316,00033944,00037292,00035158,00034223,00035625,00034773,00036308,00036270,00037701,00036918,00035624,00035624,00035889,00035366,00035328,00035229,00035458,00034533,00035104,00035138,00034913,00036335,00035775,00034052,00035180,00036795
00000092,00037864,00035466,00044690,00035465,0.48,0.52,00033789,00035218,00035101,00035316,00033944,00037292,00035158,00034223,00035625,00034773,00036308,00036270,00037701,00036918,00035624,00035624,00035889,00035366,00035328,00035229,00035458,00034533,00035104,00035138,00034913,00036335,00035775,00034052,00035180,00036795
