iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000013,00097593,00085646,00116196,00082546,0.93,2.55,00082630,00085539,00084775,00083101,00079592,00085322,00082493,00083679,00084607,00081548,00082742,00079828,00083488,00082624,00083693,00083252,00082113,00083290,00084535,00079757,00078258,00084233,00079552,00085514,00085123,00077383,00086915,00080241,00081021,00079545
00000014,00097424,00085715,00114785,00081982,0.93,2.59,00082630,00081871,00083347,00083101,00079592,00085322,00081904,00078913,00083323,00078807,00082742,00079828,00083488,00082624,00083693,00082885,00080886,00083290,00084535,00079757,00078258,00084233,00079475,00085514,00085123,00077383,00086133,00080241,00081021,00079545
00000015,00097407,00085126,00116503,00081258,0.93,2.62,00082630,00081871,00080134,00082000,00079592,00080151,00080911,00078913,00083323,00078807,00082742,00079828,00083488,00082624,00083693,00082885,00080823,00078953,00084535,00079757,00078258,00083866,00079475,00085514,00085116,00077383,00082656,00080241,00078051,00079545
00000016,00097494,00084823,00115494,00081079,0.93,2.64,00082630,00081871,00079312,00082000,00079069,00080151,00080911,00078913,00083323,00078807,00082742,00079828,00083488,00082624,00083693,00081471,00080823,00078953,00084535,00079757,00078258,00083866,00079475,00082902,00085116,00077383,00082656,00080241,00078051,00079545
00000017,00096726,00084626,00114050,00080782,0.93,2.64,00080371,00081871,00079312,00082000,00079069,00080151,00080911,00078913,00083323,00078807,00082742,00079828,00083488,00082624,00082266,00081471,00080648,00078953,00084535,00079757,00078258,00083866,00077446,00082902,00085116,00077383,00082656,00080241,00076123,00078455
00000018,00096664,00085076,00115305,00080661,0.93,2.64,00080371,00081871,00079312,00082000,00078926,00080151,00080911,00078913,00083323,00078807,00082742,00079581,00083488,00082624,00082266,00079600,00080209,00078953,00084535,00079757,00078258,00083866,00077446,00082902,00084168,00077383,00082656,00080241,00076123,00078455
00000019,00096821,00084825,00116269,00080493,0.93,2.65,00078719,00081871,00079312,00082000,00078926,00080151,00080911,00078913,00083323,00078575,00082742,00079581,00083488,00082624,00082266,00079600,00077903,00078953,00084535,00079757,00078131,00083866,00077446,00082181,00084168,00077383,00082656,00080241,00076123,00078455
00000020,00096901,00085124,00116176,00080280,0.93,2.64,00078719,00081871,00079264,00082000,00078926,00080151,00078458,00078913,00083323,00078575,00082742,00079581,00082430,00082624,00082266,00079600,00077903,00078953,00084535,00079757,00078131,00083866,00077446,00079967,00083564,00077383,00082656,00080241,00076123,00078455
00000021,00096674,00085060,00115333,00080280,0.93,2.63,00078719,00081871,00079264,00082000,00078926,00080151,00078458,00078913,00083323,00078575,00082742,00079581,00082430,00082624,00082266,00079600,00077903,00078953,00084535,00079757,00078131,00083866,00077446,00079967,00083564,00077383,00082656,00080241,00076123,00078455
00000022,00123734,00105375,00148687,00080280,0.93,2.68,00078719,00081871,00079264,00082000,00078926,00080151,00078458,00078913,00083323,00078575,00082742,00079581,00082430,00082624,00082266,00079600,00077903,00078953,00084535,00079757,00078131,00083866,00077446,00079967,00083564,00077383,00082656,00080241,00076123,00078455
00000023,00098210,00084929,00118455,00083199,0.93,2.68,00080948,00089781,00083694,00078944,00081922,00084255,00082764,00084512,00086197,00079982,00084542,00079818,00075967,00081440,00084690,00080816,00084377,00081331,00085379,00087025,00078274,00083169,00084160,00087796,00084257,00088059,00083385,00080329,00082277,00085908
00000024,00097496,00084590,00117611,00081817,0.93,2.79,00079152,00086933,00083694,00078944,00081746,00081134,00082764,00083423,00085258,00079982,00083987,00079818,00075967,00081130,00081413,00080816,00078789,00081331,00083111,00087025,00078274,00083169,00084160,00085014,00073261,00084264,00082877,00080329,00081957,00084800
00000025,00098052,00082245,00117264,00080536,0.93,2.82,00074815,00086933,00083694,00078944,00081746,00080090,00080771,00083423,00079512,00077852,00083987,00079818,00075346,00081130,00081413,00080816,00078789,00081331,00083111,00084168,00077056,00079150,00080649,00085014,00073261,00084264,00080362,00079959,00081957,00076747
00000026,00097299,00084167,00118162,00080005,0.93,2.89,00074815,00083803,00083694,00078944,00077672,00080090,00080771,00083423,00079512,00077852,00083987,00079818,00074283,00078670,00081413,00079933,00078789,00079982,00083111,00082965,00077056,00079150,00080649,00085014,00073261,00084264,00080362,00079959,00080180,00076747
00000027,00097213,00084516,00116424,00079729,0.93,2.92,00074815,00083803,00081736,00078944,00077672,00080090,00080771,00083423,00079512,00077852,00083987,00079818,00074283,00078435,00080747,00079933,00078789,00079982,00083111,00082965,00077056,00079150,00080649,00083858,00073261,00081639,00080362,00078301,00080180,00076747
00000028,00096976,00083655,00117462,00079057,0.93,2.94,00074815,00082963,00081736,00078944,00077672,00078351,00080771,00083384,00079512,00077852,00080599,00079818,00074283,00078435,00080747,00075101,00078789,00079852,00081707,00080613,00077056,00079150,00080649,00083858,00073261,00081639,00080362,00074599,00078457,00076747
00000029,00097078,00084187,00117690,00078395,0.93,2.95,00074815,00082963,00079070,00072682,00077672,00078351,00080771,00083384,00079512,00077852,00080599,00079818,00074283,00078435,00078179,00075101,00078789,00078135,00080549,00080613,00075360,00079150,00080649,00083403,00073261,00078317,00080362,00074599,00078457,00076747
00000030,00097005,00082934,00116766,00078259,0.93,2.96,00074815,00082963,00079070,00072682,00077672,00078351,00078798,00083384,00079512,00077175,00080345,00079818,00074283,00078435,00078179,00075101,00078789,00078135,00080549,00080613,00075360,00079150,00079449,00083403,00073261,00078317,00080362,00074599,00078457,00076747
00000031,00096469,00083961,00117507,00078011,0.93,2.96,00074815,00082963,00079070,00072682,00077672,00078351,00078798,00082686,00079512,00073427,00080345,00079818,00074283,00078435,00077360,00075101,00078789,00078135,00080549,00080047,00075360,00079150,00079449,00083403,00073261,00078317,00079679,00074599,00077533,00076747
00000032,00096468,00083608,00114863,00077904,0.93,2.95,00074815,00082963,00079070,00072682,00077672,00078351,00078377,00082686,00079512,00073427,00080345,00079818,00074251,00077302,00077360,00075101,00078789,00078135,00080549,00080047,00075360,00079150,00079449,00081923,00073261,00078317,00079679,00074599,00077394,00076747
00000033,00122178,00105418,00147128,00077904,0.93,2.99,00074815,00082963,00079070,00072682,00077672,00078351,00078377,00082686,00079512,00073427,00080345,00079818,00074251,00077302,00077360,00075101,00078789,00078135,00080549,00080047,00075360,00079150,00079449,00081923,00073261,00078317,00079679,00074599,00077394,00076747
00000034,00097598,00085106,00116298,00082721,0.93,2.97,00077531,00084419,00084589,00088195,00080092,00074698,00082412,00081683,00079863,00078704,00082814,00083656,00083347,00076998,00085445,00089162,00084322,00085621,00080258,00083734,00083124,00084815,00084240,00084057,00081620,00079134,00084489,00083982,00087389,00081250
00000035,00097191,00084818,00115684,00081866,0.93,3.03,00077531,00083892,00082428,00084474,00080092,00074698,00081062,00081683,00079863,00078704,00082814,00079911,00083347,00076998,00083727,00084581,00084322,00085621,00080258,00083734,00083124,00083606,00084240,00080079,00081620,00079134,00084489,00081550,00087163,00081250
00000036,00097375,00085282,00115023,00081061,0.93,3.07,00077531,00083892,00081337,00084474,00080092,00074698,00081062,00081683,00079863,00078704,00082814,00079508,00082931,00075502,00081231,00084581,00081736,00079862,00080258,00082625,00083124,00083606,00084240,00080079,00081620,00079134,00079375,00079721,00085318,00081250
00000037,00096828,00085040,00116095,00080809,0.93,3.08,00077531,00080997,00081337,00084474,00080092,00074698,00081062,00081129,00079863,00078704,00082814,00079508,00082931,00075502,00081231,00084581,00081736,00079862,00080258,00082625,00079989,00083606,00084240,00080079,00081148,00079134,00079375,00079721,00084804,00081250
00000038,00097114,00085023,00116400,00080655,0.93,3.10,00077531,00080997,00081337,00083480,00080092,00074698,00081062,00080581,00079863,00078704,00082814,00079508,00082931,00073286,00081231,00084581,00081736,00079862,00079909,00082625,00079989,00083606,00084111,00080079,00081148,00079134,00079375,00079721,00084422,00081250
00000039,00096605,00084188,00116130,00080231,0.93,3.10,00077531,00080997,00081337,00083480,00076763,00073012,00081062,00080581,00079863,00078704,00082814,00076130,00082931,00073286,00081231,00084581,00081736,00079862,00079909,00082625,00077018,00083606,00082897,00080079,00081148,00079134,00079375,00079648,00084351,00081250
00000040,00096611,00084359,00114757,00080062,0.93,3.11,00077531,00079865,00081337,00083480,00076763,00073012,00079135,00080581,00079863,00078704,00082814,00076130,00082931,00073286,00081231,00084581,00081736,00079862,00079909,00082625,00077018,00083462,00082897,00078673,00081148,00078721,00079375,00079648,00084298,00081250
00000041,00096649,00084421,00115630,00079969,0.93,3.11,00077531,00079841,00081337,00083480,00076763,00073012,00079135,00080581,00079863,00078704,00082814,00076130,00082915,00073286,00081231,00084581,00081736,00079862,00077175,00082625,00077018,00083462,00082897,00078673,00081148,00078721,00079375,00079648,00084298,00081250
00000042,00096349,00083772,00115336,00079380,0.93,3.11,00077531,00079293,00081337,00083480,00076763,00073012,00079135,00080581,00079863,00078704,00081790,00076130,00082915,00073286,00080855,00084581,00080690,00079862,00077175,00082625,00077018,00076983,00079909,00078673,00076574,00078721,00079375,00079648,00083646,00081250
00000043,00096408,00084233,00116426,00079296,0.93,3.10,00077531,00079293,00081337,00083480,00076763,00073012,00079135,00079951,00079863,00078704,00081790,00076130,00081042,00073286,00080855,00084581,00080690,00079862,00077175,00082625,00077018,00076983,00079909,00078673,00076574,00078721,00079375,00079648,00083646,00081250
00000044,00120878,00103264,00145778,00079296,0.93,3.12,00077531,00079293,00081337,00083480,00076763,00073012,00079135,00079951,00079863,00078704,00081790,00076130,00081042,00073286,00080855,00084581,00080690,00079862,00077175,00082625,00077018,00076983,00079909,00078673,00076574,00078721,00079375,00079648,00083646,00081250
00000045,00096389,00083983,00117540,00082401,0.93,3.19,00087970,00084573,00082095,00077902,00080937,00082992,00080752,00079834,00080166,00084073,00087216,00077680,00075844,00090891,00087123,00076626,00084365,00073483,00075726,00085453,00088214,00084713,00082384,00083545,00081235,00084629,00083013,00087298,00080559,00080746
00000046,00095857,00083526,00115195,00080840,0.93,3.23,00087970,00082994,00080187,00077902,00078457,00080983,00079314,00079834,00074234,00082639,00083924,00077538,00075844,00087670,00082174,00076626,00079339,00073483,00075281,00084688,00085210,00082292,00082384,00079413,00081235,00084160,00082474,00085669,00080559,00080746
00000047,00096244,00084256,00114851,00080333,0.93,3.24,00087970,00082994,00080187,00077902,00078457,00080983,00075259,00079834,00074234,00081429,00083924,00077538,00075844,00085452,00082174,00076626,00079339,00073483,00075281,00082553,00085210,00078382,00081378,00079413,00081235,00084160,00081791,00085669,00080559,00080746
00000048,00095580,00083981,00115161,00079906,0.93,3.24,00084184,00080409,00080187,00077902,00078457,00080983,00075259,00079834,00074234,00081429,00082520,00077538,00075844,00085452,00082174,00076626,00079339,00073483,00075281,00079004,00084286,00078382,00081182,00079413,00081235,00083834,00081791,00085669,00080522,00080746
00000049,00095648,00083534,00114245,00079520,0.93,3.23,00084184,00080409,00079097,00077322,00078457,00080983,00075259,00079435,00074234,00081429,00082520,00077538,00075844,00081294,00082174,00076626,00079339,00073483,00075281,00079004,00084286,00078382,00076761,00078486,00081235,00083834,00081791,00085669,00080522,00080746
00000050,00095246,00081879,00113333,00079164,0.93,3.23,00084184,00080409,00079097,00077322,00078457,00080983,00075259,00079435,00074234,00081429,00082520,00075128,00075844,00081294,00077523,00076626,00078798,00073483,00075281,00079004,00083091,00078382,00076761,00078486,00081235,00083834,00080900,00085669,00079648,00080614
00000051,00095653,00083864,00114921,00079056,0.93,3.22,00084184,00080409,00079097,00077322,00078457,00080983,00075259,00079435,00074234,00081429,00082520,00075128,00075844,00081294,00077523,00076626,00078798,00073220,00074361,00079004,00083091,00078382,00076761,00078486,00081235,00083292,00080900,00085669,00079648,00079112
00000052,00095373,00083093,00114130,00078874,0.93,3.20,00084184,00080409,00079097,00077322,00078457,00080983,00075259,00079435,00074234,00080555,00082520,00075128,00075844,00081294,00077523,00076626,00078798,00073220,00074361,00077043,00083091,00078382,00076761,00078486,00081235,00083292,00079089,00084846,00079648,00079112
00000053,00095161,00082972,00113170,00078048,0.93,3.19,00082299,00080409,00078488,00075306,00078457,00079772,00074389,00079435,00074234,00080555,00082520,00075128,00071070,00081294,00077523,00075516,00078798,00073220,00074361,00077043,00083091,00075404,00076761,00078486,00081235,00081011,00079089,00078140,00079648,00078766
00000054,00095310,00083107,00113609,00077983,0.93,3.18,00082299,00080409,00078488,00075306,00078457,00078712,00074389,00079435,00074234,00080555,00082520,00075128,00071070,00081294,00077523,00075516,00078798,00073220,00074361,00077043,00082608,00075404,00076360,00078486,00081235,00081011,00079089,00078140,00079648,00078766
00000055,00119299,00102677,00143834,00077983,0.92,3.18,00082299,00080409,00078488,00075306,00078457,00078712,00074389,00079435,00074234,00080555,00082520,00075128,00071070,00081294,00077523,00075516,00078798,00073220,00074361,00077043,00082608,00075404,00076360,00078486,00081235,00081011,00079089,00078140,00079648,00078766
00000056,00095043,00083245,00113130,00081375,0.93,3.17,00081285,00083556,00082515,00079180,00078463,00080334,00077886,00079288,00084228,00079267,00081945,00081554,00080159,00083422,00083889,00082142,00076861,00082633,00085672,00086880,00076734,00080147,00079702,00085481,00082315,00077324,00081561,00083104,00084184,00079563
00000057,00094889,00082848,00110995,00079929,0.93,3.21,00080313,00083556,00080661,00079180,00078463,00080334,00077886,00076313,00082730,00078332,00081210,00080095,00080159,00082516,00083436,00077381,00076861,00080297,00084363,00080881,00076734,00080147,00077620,00085357,00081734,00077324,00081561,00079879,00077297,00075254
00000058,00094745,00082750,00112262,00079098,0.93,3.21,00080313,00082588,00079543,00078138,00078463,00078060,00077886,00076313,00079053,00074942,00081210,00076982,00080159,00082516,00083085,00077381,00076861,00078472,00084363,00080881,00075563,00080147,00077620,00080549,00081734,00077324,00081561,00079771,00076230,00075254
00000059,00094553,00082709,00112265,00078708,0.92,3.21,00080313,00080720,00077960,00078138,00078463,00078060,00077886,00076313,00079053,00074942,00081210,00076982,00080159,00076725,00082423,00077381,00076861,00078472,00084363,00080881,00074697,00079858,00077620,00080549,00081087,00077324,00081561,00079771,00076230,00075254
00000060,00094553,00083327,00113704,00078492,0.92,3.20,00080141,00080720,00077960,00078138,00078463,00078060,00077886,00076313,00079053,00074942,00077464,00076982,00080159,00076725,00082423,00077381,00076861,00078472,00084363,00080881,00074697,00079858,00077620,00080549,00081087,00077324,00081561,00077205,00076230,00075254
00000061,00094327,00082534,00112537,00078064,0.92,3.20,00076503,00080720,00077960,00078138,00076847,00078060,00077886,00076313,00079053,00074942,00077464,00076982,00080159,00076725,00082423,00077381,00074867,00077955,00081583,00080822,00074697,00079858,00077620,00080549,00081087,00075928,00080718,00077205,00076230,00075254
00000062,00094121,00082460,00113154,00077897,0.92,3.19,00076503,00080368,00077960,00078138,00076847,00078060,00077886,00076313,00079053,00074942,00077464,00076982,00080159,00076725,00079541,00077381,00074867,00076198,00081583,00080822,00074697,00079858,00077620,00080549,00081087,00075928,00080718,00077205,00076230,00075254
00000063,00093797,00082015,00111635,00077693,0.92,3.18,00076503,00080368,00077960,00078138,00076847,00078060,00077886,00076313,00079053,00074942,00077464,00076982,00080159,00076725,00079541,00077271,00074867,00075521,00081583,00080822,00074697,00078643,00074518,00080549,00081087,00075616,00080718,00077205,00076230,00074524
00000064,00093712,00082346,00112103,00077508,0.92,3.16,00076503,00080368,00077950,00078138,00076847,00078060,00077886,00075762,00079053,00074942,00077464,00076982,00080159,00076725,00079541,00076596,00074867,00075521,00081583,00080822,00074697,00078643,00074518,00080549,00081087,00071328,00080718,00077205,00076230,00074524
00000065,00093671,00082186,00111624,00077333,0.92,3.16,00076503,00080368,00077950,00075407,00074758,00078060,00077886,00075762,00078597,00074942,00077464,00076982,00080159,00076725,00079541,00076596,00074867,00075521,00081583,00080822,00074697,00078643,00074518,00080549,00081087,00071328,00080718,00077205,00076230,00074524
00000066,00118859,00101719,00143908,00077333,0.92,3.16,00076503,00080368,00077950,00075407,00074758,00078060,00077886,00075762,00078597,00074942,00077464,00076982,00080159,00076725,00079541,00076596,00074867,00075521,00081583,00080822,00074697,00078643,00074518,00080549,00081087,00071328,00080718,00077205,00076230,00074524
00000067,00095110,00082776,00115370,00080824,0.93,3.15,00073523,00086006,00078217,00078869,00083184,00076320,00082417,00082850,00083356,00077063,00079904,00084450,00076786,00078725,00087197,00078838,00083292,00083186,00079248,00081379,00076617,00078797,00080154,00084408,00079198,00084502,00083127,00081290,00079790,00082034
00000068,00094703,00082270,00113283,00079456,0.93,3.18,00073523,00084920,00078217,00078740,00083184,00076320,00082417,00079418,00082932,00077063,00079904,00082325,00076649,00078725,00077332,00078838,00081156,00079484,00079248,00081379,00076617,00078797,00080154,00079588,00077910,00080266,00080233,00078754,00077572,00082034
00000069,00095011,00082193,00115511,00078899,0.93,3.19,00073523,00083814,00078217,00077248,00083184,00076320,00082383,00079418,00080638,00077063,00079904,00081935,00074012,00078725,00077332,00077667,00081156,00078041,00079095,00081379,00076617,00078797,00075233,00079588,00077910,00080266,00080233,00077960,00077279,00082034
00000070,00094628,00081721,00114198,00078381,0.92,3.20,00073523,00083814,00078217,00076660,00080561,00076320,00082076,00079418,00080638,00076604,00079904,00081496,00074012,00078573,00077332,00074822,00079255,00078041,00079095,00079173,00076617,00078684,00075233,00079588,00077477,00077309,00079730,00077960,00077279,00082034
00000071,00094079,00081775,00113298,00078015,0.92,3.19,00073523,00083814,00078217,00076660,00080561,00076320,00078687,00079418,00080038,00076604,00079904,00081496,00074012,00077851,00077332,00074822,00079255,00078041,00079095,00079173,00076617,00078684,00075233,00079588,00076415,00077309,00079025,00075475,00077279,00080016
00000072,00094385,00081854,00114046,00077726,0.92,3.19,00073523,00082353,00078217,00076065,00076630,00076320,00078687,00079418,00080038,00076604,00079904,00081496,00072211,00077655,00077332,00074822,00078570,00078041,00079095,00079173,00076617,00078684,00075233,00079588,00076415,00077309,00079025,00075475,00077279,00080016
00000073,00093762,00081670,00113033,00077531,0.92,3.18,00073523,00082353,00078217,00076065,00076630,00075135,00078687,00079418,00080038,00076604,00079904,00081496,00072211,00077655,00077332,00074822,00078570,00078041,00079095,00079173,00076617,00074135,00075233,00079588,00076415,00077309,00078907,00075475,00077279,00080016
00000074,00093906,00081019,00113041,00076917,0.92,3.18,00073523,00082353,00078217,00076065,00076630,00075135,00078687,00079418,00080038,00074125,00079904,00079598,00070522,00077655,00077332,00074822,00078570,00078041,00078147,00079173,00076617,00074135,00075233,00079588,00070601,00077309,00078907,00075475,00077279,00074437
00000075,00093703,00079629,00113047,00076854,0.92,3.18,00073523,00081042,00078217,00076065,00076630,00075135,00078687,00079418,00079820,00074125,00079904,00079598,00070522,00077655,00077332,00074822,00078570,00078041,00078147,00079173,00076617,00074135,00075233,00079588,00070601,00077309,00078907,00075475,00076892,00074437
00000076,00093868,00081357,00113084,00076749,0.92,3.17,00073523,00080113,00078217,00076065,00076630,00075135,00078687,00079418,00079820,00074125,00079904,00079598,00070522,00077354,00077332,00074822,00078570,00078041,00078147,00079173,00076384,00074135,00075233,00079588,00070601,00077309,00077244,00075475,00076892,00074437
00000077,00117528,00100534,00141404,00076749,0.92,3.17,00073523,00080113,00078217,00076065,00076630,00075135,00078687,00079418,00079820,00074125,00079904,00079598,00070522,00077354,00077332,00074822,00078570,00078041,00078147,00079173,00076384,00074135,00075233,00079588,00070601,00077309,00077244,00075475,00076892,00074437
00000078,00094912,00082274,00114664,00080537,0.92,3.14,00079324,00076203,00082172,00085950,00078111,00070496,00080395,00082748,00084387,00081067,00085057,00078403,00081078,00074532,00081275,00083218,00078977,00077861,00078498,00078703,00081186,00079318,00081842,00083772,00083390,00081406,00076916,00081142,00085595,00083097
00000079,00094720,00082669,00111832,00079596,0.92,3.17,00079324,00076203,00079403,00085950,00074786,00070496,00077689,00078235,00084387,00081067,00083200,00078403,00081078,00074416,00081194,00083218,00078212,00077861,00078498,00078703,00081186,00079318,00081172,00077856,00081696,00079680,00076916,00081142,00083496,00083097
00000080,00094393,00082426,00112763,00078851,0.92,3.17,00079324,00076203,00079403,00085950,00074786,00070496,00077689,00078005,00081945,00079463,00083018,00077374,00080808,00072696,00078872,00083218,00078212,00077861,00078498,00078703,00081186,00079318,00081172,00077856,00079360,00075061,00076916,00076538,00082531,00083097
00000081,00094740,00081790,00114104,00078225,0.92,3.17,00077875,00076203,00076505,00083167,00074786,00070496,00077689,00075514,00081428,00079463,00079630,00077374,00080808,00072696,00078872,00083218,00078212,00077861,00078498,00078703,00081186,00078992,00078800,00077856,00079145,00075061,00076916,00076538,00082531,00080734
00000082,00094576,00082122,00113939,00077785,0.92,3.17,00076956,00076203,00076505,00083167,00074786,00070496,00075759,00075514,00080138,00079463,00079630,00077374,00080808,00072696,00078872,00083218,00078212,00077861,00074184,00078703,00077822,00078781,00078800,00077856,00079145,00075061,00076916,00075379,00082531,00080734
00000083,00093920,00082129,00113062,00077525,0.92,3.15,00076956,00076203,00076505,00081077,00074786,00070496,00075759,00075514,00080138,00077064,00079630,00077374,00077477,00072696,00078872,00083218,00078212,00077861,00074184,00078703,00077822,00078781,00078800,00077856,00079145,00075061,00076916,00075379,00082531,00080734
00000084,00093829,00081912,00112817,00077409,0.92,3.15,00075830,00076203,00076505,00081077,00074786,00070496,00075759,00075452,00079093,00077064,00079630,00077374,00077477,00072696,00078872,00083218,00078212,00077731,00074184,00078703,00077822,00078781,00077711,00077856,00079145,00075061,00076916,00075379,00082531,00080734
00000085,00093529,00081631,00112315,00077119,0.92,3.14,00075830,00076203,00076505,00081077,00074786,00070496,00071055,00075442,00079093,00077064,00079630,00077014,00077477,00071014,00078007,00083218,00078212,00077731,00074184,00078703,00077822,00078781,00077711,00077856,00079145,00075061,00075830,00075379,00082531,00080734
00000086,00093693,00081453,00111974,00076865,0.92,3.13,00075830,00076203,00076505,00081077,00074786,00070496,00071055,00075442,00079093,00077064,00079174,00077014,00077477,00071014,00078007,00083218,00077566,00075346,00074184,00078703,00077822,00078781,00077711,00075949,00078110,00075061,00075830,00075379,00082531,00079541
00000087,00093584,00081549,00112345,00076747,0.92,3.12,00075830,00076203,00076505,00081077,00074786,00070496,00071055,00075442,00079093,00076794,00078804,00077014,00077477,00071014,00078007,00082810,00077566,00075346,00073419,00078703,00077822,00078781,00077711,00075949,00078110,00075061,00075830,00075379,00082531,00077803
00000088,00116389,00099908,00139442,00076747,0.92,3.12,00075830,00076203,00076505,00081077,00074786,00070496,00071055,00075442,00079093,00076794,00078804,00077014,00077477,00071014,00078007,00082810,00077566,00075346,00073419,00078703,00077822,00078781,00077711,00075949,00078110,00075061,00075830,00075379,00082531,00077803
00000089,00093825,00082184,00112258,00079930,0.92,3.13,00084726,00082816,00083832,00075695,00079939,00076517,00071530,00085060,00080641,00080699,00080303,00070954,00072701,00082817,00083802,00076606,00081553,00073217,00079744,00081486,00087124,00078195,00081556,00080210,00083948,00084474,00078331,00081545,00079779,00078102
00000090,00094028,00082204,00112535,00078874,0.92,3.15,00084726,00082081,00079679,00075695,00079939,00076431,00071530,00080898,00076889,00080699,00080303,00070954,00072701,00082184,00083536,00076606,00081553,00073217,00076286,00081486,00080842,00078195,00078107,00079804,00082054,00084218,00077961,00080110,00079596,00077952
00000091,00093656,00081948,00111346,00078243,0.92,3.15,00084726,00082081,00077222,00075695,00079939,00076431,00071530,00080898,00075576,00080699,00080303,00070954,00072701,00082184,00077532,00076606,00081553,00073217,00071917,00080640,00080842,00075462,00078107,00079804,00081758,00084200,00077961,00080110,00078702,00077952
00000092,00093556,00081885,00111844,00077650,0.92,3.15,00080287,00081385,00077222,00075695,00079939,00076431,00071530,00080898,00075576,00080699,00080303,00070954,00072701,00082184,00077532,00074987,00076497,00073217,00071917,00080048,00080842,00075462,00077144,00079804,00081758,00079789,00077961,00080110,00078702,00077952
