iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000030,00121151,00108240,00142089,00101385,0.94,2.37,00100786,00095393,00102828,00100886,00102538,00106605,00100620,00103265,00099969,00100373,00103825,00099810,00095129,00105220,00103160,00101851,00102823,00103974,00100698,00103235,00103380,00106083,00102790,00101783,00099984,00098325,00097048,00100416,00098126,00100627
00000031,00121214,00107625,00141048,00101138,0.94,2.37,00099342,00095393,00102828,00096441,00102538,00106605,00100620,00103265,00099969,00100373,00103825,00099810,00095129,00105220,00103160,00101851,00102823,00103974,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00098325,00097048,00100416,00098126,00100627
00000032,00120947,00107220,00142202,00101101,0.94,2.37,00099342,00095393,00102828,00096441,00102538,00106605,00100620,00103265,00099969,00099661,00103825,00099810,00094798,00105220,00103160,00101851,00102823,00103974,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00098325,00097048,00100416,00098071,00100627
00000033,00120669,00107979,00140432,00101083,0.94,2.38,00098812,00095393,00102828,00096441,00102538,00106605,00100620,00103265,00099969,00099661,00103825,00099810,00094798,00105220,00103160,00101851,00102823,00103974,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00098325,00097048,00100416,00098071,00100627
00000034,00121004,00108189,00141440,00101048,0.93,2.37,00098812,00095393,00102828,00096441,00102538,00106605,00100620,00103265,00099969,00099661,00103825,00099810,00094798,00105220,00103160,00101851,00102823,00103974,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00097259,00097048,00100416,00098071,00100627
00000035,00120706,00107231,00140680,00100947,0.93,2.37,00098812,00095393,00102828,00096441,00102538,00106605,00100620,00103265,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00097259,00097048,00100416,00098071,00100627
00000036,00121117,00107799,00140839,00100878,0.92,2.39,00098812,00095393,00102828,00096441,00102538,00104871,00100620,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00097259,00097048,00100416,00098071,00100627
00000037,00120462,00107843,00139527,00100878,0.92,2.40,00098812,00095393,00102828,00096441,00102538,00104871,00100620,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00103235,00103380,00104565,00102790,00101783,00099984,00097259,00097048,00100416,00098071,00100627
00000038,00120340,00107331,00140122,00100752,0.92,2.41,00098812,00095393,00102828,00096441,00102538,00104871,00100620,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00103235,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00100416,00098071,00098035
00000039,00120214,00107546,00140160,00100752,0.92,2.41,00098812,00095393,00102828,00096441,00102538,00104871,00100620,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00103235,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00100416,00098071,00098035
00000040,00120089,00107188,00140062,00100633,0.92,2.42,00098812,00095393,00102437,00096441,00102538,00103257,00100620,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00100416,00098071,00098035
00000041,00120322,00107296,00139435,00100630,0.92,2.42,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00100416,00098071,00098035
00000042,00120210,00106818,00139454,00100630,0.92,2.42,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00100416,00098071,00098035
00000043,00119921,00106665,00139497,00100453,0.92,2.42,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00097891,00095292,00098035
00000044,00120635,00107544,00140420,00100453,0.92,2.41,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102942,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00097891,00095292,00098035
00000045,00120072,00106472,00139866,00100445,0.92,2.41,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00097891,00095292,00098035
00000046,00119680,00107328,00140127,00100445,0.92,2.41,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00105220,00103160,00101851,00102823,00102493,00100698,00101678,00103380,00104565,00102790,00101783,00098796,00097259,00097048,00097891,00095292,00098035
00000047,00119500,00106251,00139825,00100214,0.92,2.41,00098812,00095393,00102437,00096441,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00103280,00103160,00101851,00102636,00101367,00100698,00101678,00099688,00104565,00102790,00101783,00098796,00097259,00097048,00097891,00095292,00098035
00000048,00119454,00106149,00140972,00100083,0.92,2.41,00098812,00095393,00102437,00096300,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00103280,00103160,00100514,00101743,00101367,00100698,00101678,00099688,00104565,00102790,00100247,00098796,00097259,00097048,00097891,00095292,00098035
00000049,00119569,00106059,00139115,00100064,0.92,2.41,00098812,00095393,00102437,00096300,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00103280,00103160,00100413,00101743,00101367,00100698,00101678,00099688,00104565,00102790,00099775,00098796,00097259,00097048,00097891,00095292,00098035
00000050,00119527,00105509,00140114,00100064,0.92,2.41,00098812,00095393,00102437,00096300,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00103280,00103160,00100413,00101743,00101367,00100698,00101678,00099688,00104565,00102790,00099775,00098796,00097259,00097048,00097891,00095292,00098035
00000051,00119200,00105772,00139046,00100048,0.92,2.41,00098812,00095393,00102437,00096300,00102538,00103257,00100511,00102703,00099969,00099661,00102273,00099810,00094798,00103280,00102674,00100413,00101743,00101367,00100698,00101678,00099688,00104565,00102790,00099775,00098796,00097259,00097048,00097891,00095292,00098035
00000052,00119269,00106010,00139413,00099925,0.92,2.40,00098531,00095393,00102437,00096300,00102538,00103257,00100511,00102703,00099969,00099661,00098873,00099810,00094798,00103280,00102674,00100413,00101743,00101367,00100698,00101678,00099688,00104565,00102790,00099775,00098796,00097259,00097048,00097891,00095292,00098035
00000053,00118957,00105936,00138275,00099861,0.92,2.41,00098531,00095393,00102437,00096300,00102538,00103257,00100511,00102703,00099969,00099661,00098873,00099810,00094798,00103280,00102674,00099996,00101743,00101367,00099183,00101678,00099688,00104565,00102790,00099775,00098796,00097259,00097048,00097891,00095292,00098035
00000054,00119014,00105836,00138174,00099710,0.91,2.41,00098531,00095393,00102437,00096300,00102538,00103257,00100511,00100953,00099969,00099661,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00101367,00099183,00101678,00099688,00104565,00102790,00097794,00098796,00097259,00097048,00097891,00095292,00098035
00000055,00119117,00106293,00137595,00099695,0.91,2.42,00098531,00095393,00102437,00096300,00102538,00103257,00100511,00100953,00099526,00099661,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00101367,00099183,00101678,00099688,00104565,00102790,00097794,00098796,00097259,00097048,00097891,00095292,00098035
00000056,00118908,00105908,00140565,00099540,0.91,2.42,00098531,00095393,00102248,00096300,00102538,00103257,00100511,00100953,00099526,00099661,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00101367,00099183,00099102,00099688,00104565,00102790,00097794,00098796,00097259,00097048,00097891,00095292,00096150
00000057,00118641,00106194,00137854,00099519,0.91,2.42,00098531,00095393,00102248,00096300,00102538,00103257,00100511,00100953,00099526,00099661,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00100744,00099183,00099102,00099688,00104565,00102790,00097794,00098796,00097259,00097048,00097891,00095292,00096150
00000058,00118760,00106350,00138258,00099451,0.91,2.41,00098531,00095393,00102248,00096300,00102538,00103257,00100002,00100953,00099526,00098192,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00100744,00099183,00099102,00099688,00104565,00102790,00097794,00098796,00097185,00097048,00097891,00095292,00096150
00000059,00118522,00106035,00138254,00099341,0.91,2.42,00098531,00095393,00102248,00096300,00102538,00103257,00100002,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00100655,00099183,00099102,00099688,00103940,00102790,00097069,00098796,00097185,00097048,00097891,00095292,00096150
00000060,00118507,00105036,00137482,00099306,0.91,2.41,00098531,00095393,00102248,00096300,00102538,00103257,00100002,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101743,00099604,00099183,00099102,00099688,00103940,00102790,00097069,00098796,00097185,00097048,00097891,00095292,00096150
00000061,00118734,00105693,00138836,00099237,0.91,2.41,00098531,00095393,00102248,00096300,00102538,00103257,00098481,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00099183,00099102,00099688,00103940,00102790,00097069,00098796,00097185,00097048,00097891,00095292,00096150
00000062,00118722,00105502,00137725,00099237,0.91,2.40,00098531,00095393,00102248,00096300,00102538,00103257,00098481,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00099183,00099102,00099688,00103940,00102790,00097069,00098796,00097185,00097048,00097891,00095292,00096150
00000063,00118529,00105056,00137397,00099201,0.90,2.41,00098531,00095393,00102248,00096300,00102538,00103257,00098481,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099688,00103940,00102603,00097069,00098796,00097185,00097048,00097891,00095292,00096150
00000064,00118203,00105534,00138499,00099201,0.90,2.41,00098531,00095393,00102248,00096300,00102538,00103257,00098481,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099688,00103940,00102603,00097069,00098796,00097185,00097048,00097891,00095292,00096150
00000065,00118045,00105440,00136975,00099180,0.90,2.40,00098531,00095393,00101642,00096300,00102538,00103257,00098481,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099688,00103940,00102603,00097069,00098796,00097185,00097048,00097874,00095292,00096150
00000066,00117930,00105272,00138060,00099180,0.90,2.40,00098531,00095393,00101642,00096300,00102538,00103257,00098481,00100953,00098893,00096955,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099688,00103940,00102603,00097069,00098796,00097185,00097048,00097874,00095292,00096150
00000067,00117922,00104451,00137657,00099114,0.90,2.40,00098531,00095393,00101642,00096300,00102538,00103257,00098481,00100953,00098893,00096573,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099165,00103940,00102603,00097069,00098796,00097185,00095961,00097874,00095292,00096150
00000068,00117678,00105011,00135805,00099114,0.90,2.39,00098531,00095393,00101642,00096300,00102538,00103257,00098481,00100953,00098893,00096573,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099165,00103940,00102603,00097069,00098796,00097185,00095961,00097874,00095292,00096150
00000069,00117928,00104842,00137139,00099091,0.90,2.39,00098396,00095393,00101642,00096300,00102538,00103257,00098481,00100953,00098893,00096573,00098873,00099008,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099102,00099165,00103940,00102603,00097069,00098796,00097185,00095399,00097874,00095292,00096150
00000070,00117585,00104365,00138223,00099070,0.90,2.38,00098396,00095393,00101403,00096300,00102538,00103257,00098481,00100953,00098893,00096573,00098873,00098652,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099073,00099165,00103940,00102603,00097069,00098796,00097185,00095399,00097874,00095292,00096150
00000071,00117616,00104736,00138748,00099026,0.90,2.38,00098396,00095393,00101307,00096300,00102538,00103257,00098481,00100953,00098893,00096573,00098873,00097847,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099073,00099165,00103940,00102603,00097069,00098796,00096779,00095399,00097874,00095292,00096150
00000072,00117460,00104765,00136419,00098947,0.89,2.39,00098396,00095393,00101307,00096300,00102538,00103257,00098481,00100803,00098893,00096573,00098873,00097847,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099073,00099165,00101723,00102603,00097069,00098796,00096779,00095399,00097874,00095292,00096150
00000073,00117499,00104819,00137057,00098946,0.89,2.39,00098396,00095393,00101307,00096300,00102538,00103257,00098481,00100803,00098843,00096573,00098873,00097847,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099073,00099165,00101723,00102603,00097069,00098796,00096779,00095399,00097874,00095292,00096150
00000074,00117139,00103662,00137421,00098888,0.89,2.39,00097799,00095239,00101307,00096300,00102538,00103257,00097853,00100456,00098843,00096573,00098873,00097847,00094798,00103280,00102674,00099996,00101200,00099604,00098301,00099073,00099165,00101723,00102603,00097069,00098796,00096779,00095399,00097874,00095292,00096150
00000075,00117416,00102277,00136701,00098677,0.89,2.40,00097799,00095239,00101307,00096300,00102538,00103257,00097853,00100456,00098843,00096573,00098873,00097847,00094798,00103280,00102674,00099996,00101200,00096717,00098301,00099073,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00096712,00095292,00096150
00000076,00117047,00104170,00137450,00098520,0.89,2.38,00097799,00095239,00101307,00096300,00102538,00103257,00097853,00100456,00098843,00096573,00098873,00097847,00094798,00103280,00099843,00099996,00101200,00096717,00098301,00099073,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00096712,00095292,00094274
00000077,00117043,00104362,00137079,00098321,0.89,2.38,00097799,00095239,00101307,00096300,00102538,00103257,00095054,00099194,00098843,00096573,00098873,00097847,00094798,00103280,00099843,00099996,00101200,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00095711,00095292,00094274
00000078,00117126,00104031,00136348,00098244,0.89,2.37,00097799,00095239,00101307,00096300,00102538,00103257,00095054,00099194,00098843,00096573,00098873,00097667,00094798,00102550,00099843,00098602,00101200,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00095711,00095292,00094274
00000079,00117131,00104011,00137226,00098162,0.89,2.37,00097799,00095239,00101307,00096300,00102538,00103257,00094826,00099194,00098843,00096573,00098873,00097667,00094798,00102550,00099843,00098602,00098955,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00095711,00095292,00094274
00000080,00116660,00103721,00136448,00097937,0.89,2.36,00097799,00095239,00101307,00096300,00102538,00103257,00094826,00099194,00098843,00095983,00098873,00096741,00094798,00102550,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00095711,00095292,00094274
00000081,00116925,00103694,00137450,00097900,0.88,2.37,00097799,00094846,00100579,00096300,00102538,00103257,00094826,00099194,00098843,00095983,00098873,00096741,00094798,00102550,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00096779,00095399,00095711,00095292,00094274
00000082,00116482,00103537,00136464,00097654,0.88,2.36,00097736,00094846,00100579,00096300,00102538,00103257,00094826,00099194,00094031,00095983,00098873,00096741,00094798,00102550,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00095942,00095399,00094037,00095292,00094274
00000083,00116528,00103687,00135157,00097581,0.88,2.36,00097736,00094846,00100579,00096300,00102538,00103257,00094826,00097027,00094031,00095983,00098873,00096741,00094798,00102550,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096495,00095942,00095399,00094037,00095292,00094274
00000084,00116634,00103721,00135602,00097433,0.88,2.35,00094580,00094846,00100579,00096300,00102538,00103257,00094826,00097027,00094031,00095983,00098873,00096741,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101723,00102603,00097069,00096333,00095942,00095399,00094037,00095292,00094274
00000085,00116275,00102619,00135526,00097299,0.88,2.35,00094580,00094846,00099044,00096300,00102538,00103257,00094826,00095226,00094031,00095983,00098873,00096741,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101029,00102603,00097069,00096333,00095942,00095399,00094037,00095292,00094274
00000086,00116217,00103337,00135913,00097299,0.88,2.34,00094580,00094846,00099044,00096300,00102538,00103257,00094826,00095226,00094031,00095983,00098873,00096741,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101029,00102603,00097069,00096333,00095942,00095399,00094037,00095292,00094274
00000087,00116651,00103866,00136114,00097278,0.88,2.34,00094580,00094846,00099044,00096300,00102538,00103257,00094826,00095226,00094031,00095983,00098873,00096126,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00098180,00099165,00101029,00102603,00097069,00096333,00095942,00095399,00094037,00095292,00094274
00000088,00116455,00103149,00135252,00097199,0.88,2.33,00094580,00094846,00099044,00096300,00102538,00103257,00094826,00095226,00094031,00095983,00098873,00096126,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00097355,00099165,00101029,00102603,00097069,00094795,00095942,00095399,00094037,00095292,00094274
00000089,00115947,00103439,00135305,00097101,0.88,2.33,00094580,00094846,00099044,00096300,00100653,00103257,00094658,00095226,00094031,00095983,00098873,00095226,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00097355,00099165,00101029,00102603,00097069,00094795,00095942,00095399,00094037,00095292,00094274
00000090,00115869,00103199,00135669,00097062,0.88,2.32,00094580,00094846,00099044,00096300,00100653,00103257,00094658,00095226,00094031,00095983,00098873,00095226,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00097017,00099165,00101029,00102603,00097069,00093968,00095942,00095399,00094037,00095292,00094274
00000091,00115904,00102844,00136088,00097052,0.87,2.32,00094580,00094846,00099044,00096300,00100653,00103257,00094658,00095226,00094031,00095983,00098873,00095226,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00097017,00099165,00101029,00102603,00097069,00093968,00095942,00095101,00094037,00095292,00094274
00000092,00115656,00102475,00133686,00096919,0.87,2.31,00094580,00094846,00099044,00094883,00100653,00102316,00094658,00095226,00094031,00095983,00098873,00095226,00094798,00101422,00098858,00095105,00098208,00096717,00098301,00097017,00097530,00101029,00102603,00097069,00093968,00095942,00095101,00094037,00095292,00094274
