iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000029,00077844,00069565,00090306,00065131,0.91,2.17,00065577,00064014,00066183,00065729,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00065876,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00063310,00064039,00067360,00066945,00065413,00064773,00065699,00065914,00065023
00000030,00077814,00069989,00090061,00065129,0.90,2.16,00065520,00064014,00066183,00065729,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00065876,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00063310,00064039,00067360,00066945,00065413,00064773,00065699,00065914,00065023
00000031,00077830,00069877,00090922,00065129,0.91,2.16,00065520,00064014,00066183,00065729,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00065876,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00063310,00064039,00067360,00066945,00065413,00064773,00065699,00065914,00065023
00000032,00077533,00069545,00089589,00065083,0.90,2.17,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00065876,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00063310,00064039,00066814,00066945,00065413,00064773,00065699,00065914,00065023
00000033,00077828,00069857,00090342,00065004,0.90,2.17,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00064690,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00062126,00064039,00066814,00066945,00065413,00064773,00065699,00065914,00065023
00000034,00077606,00069668,00089526,00064899,0.90,2.16,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00064690,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00062126,00064039,00066814,00066945,00065413,00061613,00065699,00065914,00065023
00000035,00077636,00069230,00089904,00064871,0.90,2.15,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064521,00064878,00062200,00065036,00064690,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00062126,00064039,00066814,00066115,00065413,00061613,00065699,00065914,00065023
00000036,00077467,00069539,00090608,00064813,0.90,2.14,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064521,00063665,00062200,00065036,00064690,00065428,00063677,00065399,00064802,00062715,00066124,00068588,00064957,00062126,00064039,00066814,00066115,00065413,00061613,00065699,00065377,00065023
00000037,00077327,00069050,00088172,00064721,0.90,2.14,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064204,00063665,00062200,00065036,00064690,00065006,00063677,00065399,00064802,00062715,00064110,00068588,00064957,00062126,00064039,00066814,00066115,00065413,00061613,00065699,00065377,00065023
00000038,00077206,00068935,00089450,00064581,0.90,2.13,00065520,00064014,00066183,00064901,00066105,00065237,00065360,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064802,00062715,00064110,00068588,00064957,00062126,00064039,00066814,00064052,00065413,00061613,00065497,00065377,00065023
00000039,00076930,00068453,00089225,00064410,0.89,2.14,00065520,00062679,00066183,00064901,00064922,00065237,00065360,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064802,00062715,00064110,00065954,00064957,00062126,00064039,00066814,00064052,00065413,00061613,00065497,00065377,00065023
00000040,00077032,00068871,00089976,00064246,0.89,2.15,00065520,00062208,00064038,00064901,00064922,00065237,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064028,00062715,00064110,00065954,00064957,00062126,00064039,00066814,00064052,00065413,00061613,00065497,00065377,00065023
00000041,00077262,00069042,00090030,00064186,0.89,2.14,00065520,00062208,00064038,00064901,00064922,00065237,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064028,00062715,00064110,00065954,00064957,00062126,00064039,00066814,00064052,00065413,00061613,00065497,00064910,00063692
00000042,00076816,00069035,00089509,00064008,0.89,2.15,00064186,00062208,00064038,00064901,00064922,00064539,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064028,00062715,00064110,00065954,00064957,00062126,00062968,00066716,00064052,00065413,00061613,00063353,00064910,00063692
00000043,00076715,00068545,00087534,00063867,0.89,2.15,00064186,00062208,00064038,00062838,00064922,00064539,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064028,00062715,00064110,00065954,00064957,00062126,00062968,00064533,00064052,00065413,00061613,00063353,00064910,00063692
00000044,00076691,00068679,00088608,00063827,0.89,2.14,00064186,00062208,00064038,00062838,00064922,00064539,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064028,00062715,00064110,00065954,00064957,00062126,00062968,00064533,00064052,00064228,00061613,00063353,00064910,00063692
00000045,00076742,00068559,00088337,00063827,0.89,2.14,00064186,00062208,00064038,00062838,00064922,00064539,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00065006,00063677,00065399,00064028,00062715,00064110,00065954,00064957,00062126,00062968,00064533,00064052,00064228,00061613,00063353,00064910,00063692
00000046,00076522,00068312,00087812,00063787,0.89,2.13,00064186,00062208,00064038,00062838,00064922,00064539,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00064958,00063677,00065399,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00064228,00061613,00063353,00064910,00063692
00000047,00076264,00068353,00088370,00063667,0.89,2.12,00064186,00062208,00064038,00062838,00064922,00064539,00063847,00063055,00064204,00063665,00062200,00063112,00064690,00061689,00063677,00065399,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00063902,00061613,00063353,00064910,00063692
00000048,00076464,00068286,00088521,00063437,0.89,2.12,00063029,00062208,00064038,00062838,00064922,00064539,00062032,00063055,00060478,00063665,00062200,00063112,00064690,00061689,00063677,00065200,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00063902,00061613,00063353,00064910,00063692
00000049,00076409,00067965,00088742,00063299,0.89,2.13,00063029,00062208,00062945,00062838,00064880,00064539,00062032,00063055,00060478,00063665,00062200,00063112,00063729,00061689,00063366,00063473,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00063902,00061613,00063353,00064910,00063692
00000050,00076339,00066601,00087949,00063210,0.89,2.13,00063029,00062208,00062945,00062838,00064880,00064539,00062032,00063055,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00062293,00061613,00063353,00064910,00063692
00000051,00076247,00068326,00089017,00063175,0.89,2.12,00063029,00062208,00062945,00062838,00064880,00063488,00062032,00063055,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00062293,00061613,00063353,00064910,00063692
00000052,00076274,00068279,00089363,00063133,0.88,2.13,00063029,00062208,00061676,00062838,00064880,00063488,00062032,00063055,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00062293,00061613,00063353,00064910,00063692
00000053,00076147,00067751,00088502,00063133,0.88,2.12,00063029,00062208,00061676,00062838,00064880,00063488,00062032,00063055,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062947,00065954,00064957,00062126,00062968,00064533,00064052,00062293,00061613,00063353,00064910,00063692
00000054,00076000,00067690,00087405,00063045,0.88,2.13,00063029,00062208,00061676,00062838,00064540,00063488,00062032,00063055,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062142,00065954,00064957,00062126,00062968,00063056,00064052,00062293,00061613,00063353,00064910,00063692
00000055,00075913,00067907,00087994,00062973,0.88,2.12,00063029,00062208,00061676,00062838,00064540,00063488,00062032,00060895,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062142,00065954,00064957,00062126,00062968,00063056,00064052,00062293,00061613,00063353,00064910,00063692
00000056,00076138,00068222,00087386,00062900,0.88,2.11,00063029,00062208,00061676,00062838,00064540,00063488,00062032,00060895,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062142,00065954,00064957,00062126,00062968,00063056,00064052,00062293,00061613,00063353,00064910,00061507
00000057,00075847,00067700,00087615,00062900,0.88,2.11,00063029,00062208,00061676,00062838,00064540,00063488,00062032,00060895,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062142,00065954,00064957,00062126,00062968,00063056,00064052,00062293,00061613,00063353,00064910,00061507
00000058,00075864,00067644,00089179,00062814,0.88,2.10,00063029,00062208,00061676,00062838,00064540,00063488,00062032,00060895,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062142,00065954,00064957,00062126,00062968,00063056,00064052,00062293,00061613,00063353,00062326,00061507
00000059,00075501,00067535,00087829,00062780,0.88,2.10,00063029,00062208,00061676,00062838,00064540,00063488,00062032,00060895,00060478,00063545,00062200,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00062142,00065954,00064056,00062003,00062968,00063056,00064052,00062293,00061613,00063353,00062326,00061507
00000060,00075641,00067388,00088061,00062562,0.88,2.09,00063029,00062208,00061676,00061833,00064540,00063488,00062032,00060895,00060478,00063008,00060099,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00061507
00000061,00075607,00067924,00088034,00062562,0.88,2.08,00063029,00062208,00061676,00061833,00064540,00063488,00062032,00060895,00060478,00063008,00060099,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00061507
00000062,00075583,00067613,00087629,00062541,0.88,2.07,00063029,00062208,00061676,00061833,00063918,00063488,00062032,00060895,00060478,00063008,00060099,00063112,00063729,00061689,00062419,00063473,00064028,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00061507
00000063,00075315,00067259,00087926,00062382,0.88,2.07,00063029,00062208,00061676,00061833,00063918,00063488,00062032,00060895,00060478,00063008,00060099,00063112,00063729,00061689,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00061507
00000064,00075379,00067299,00088249,00062322,0.88,2.07,00063029,00062208,00061676,00061833,00063918,00063488,00061958,00060895,00060478,00063008,00060099,00063112,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00059998
00000065,00075070,00067164,00086268,00062309,0.87,2.06,00063029,00062208,00061676,00061833,00063918,00063488,00061958,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00059998
00000066,00075373,00066991,00088140,00062309,0.87,2.06,00063029,00062208,00061676,00061833,00063918,00063488,00061958,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00059998
00000067,00075424,00067255,00087638,00062309,0.87,2.06,00063029,00062208,00061676,00061833,00063918,00063488,00061958,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00064052,00062293,00061523,00063353,00062326,00059998
00000068,00075057,00067046,00087052,00062271,0.87,2.06,00063029,00062208,00061676,00061833,00063918,00063488,00061958,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00063389,00062293,00061523,00063353,00062326,00059508
00000069,00075181,00066958,00087114,00062207,0.87,2.05,00062120,00062208,00061676,00061833,00063918,00063488,00060931,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00063389,00062293,00061523,00063353,00062326,00059508
00000070,00075115,00066932,00087356,00062150,0.87,2.04,00062120,00062208,00061676,00061542,00063918,00062086,00060931,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00063389,00062293,00061523,00063353,00062326,00059508
00000071,00074922,00066640,00085937,00062138,0.87,2.04,00062120,00062208,00061676,00061542,00063918,00062086,00060931,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00062968,00063056,00063389,00062293,00061523,00062991,00062326,00059508
00000072,00074948,00067281,00086297,00062047,0.87,2.04,00060455,00062208,00061676,00061542,00063918,00062086,00060931,00060895,00060478,00063008,00060099,00062726,00063729,00061482,00062419,00063473,00059255,00062715,00061902,00065954,00064056,00059429,00061899,00063056,00063389,00062293,00061523,00062991,00062326,00059508
00000073,00074854,00067040,00087689,00062001,0.87,2.04,00060455,00062208,00061676,00061542,00063918,00062086,00060931,00060895,00060478,00063008,00060099,00062726,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00065954,00063257,00059429,00061899,00063056,00063389,00062293,00061523,00062991,00062326,00059508
00000074,00074781,00066304,00086164,00061911,0.87,2.03,00060455,00062208,00061676,00061542,00063918,00062086,00060250,00060895,00060478,00063008,00060099,00062726,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00065954,00063257,00059429,00061080,00063056,00063389,00062293,00061523,00062991,00061144,00059508
00000075,00074678,00064955,00086870,00061911,0.87,2.03,00060455,00062208,00061676,00061542,00063918,00062086,00060250,00060895,00060478,00063008,00060099,00062726,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00065954,00063257,00059429,00061080,00063056,00063389,00062293,00061523,00062991,00061144,00059508
00000076,00074546,00067107,00087342,00061878,0.87,2.03,00060455,00062208,00061676,00061542,00063918,00062086,00060250,00060895,00060478,00062184,00060099,00062726,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00065954,00063257,00059429,00061080,00062899,00063389,00062293,00061523,00062991,00061144,00059508
00000077,00074604,00066297,00086623,00061715,0.87,2.02,00060455,00059254,00061676,00061542,00063918,00062086,00060250,00060895,00060478,00062184,00060099,00062563,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00064429,00063257,00059429,00061080,00062899,00063389,00062293,00061523,00062991,00061144,00059259
00000078,00074429,00065934,00086097,00061617,0.85,2.03,00060455,00059254,00061676,00061542,00063918,00062086,00059351,00060895,00060478,00062184,00060099,00062563,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00064429,00063257,00059429,00061080,00062899,00061343,00062293,00061523,00062991,00061144,00059259
00000079,00074546,00066158,00086300,00061617,0.85,2.03,00060455,00059254,00061676,00061542,00063918,00062086,00059351,00060895,00060478,00062184,00060099,00062563,00063729,00060891,00062419,00063473,00059255,00062715,00061902,00064429,00063257,00059429,00061080,00062899,00061343,00062293,00061523,00062991,00061144,00059259
00000080,00074374,00066239,00084614,00061547,0.85,2.03,00060455,00059254,00061676,00061542,00063918,00062086,00059351,00060895,00060478,00062184,00060099,00062563,00063621,00060891,00062419,00063473,00059255,00062715,00059910,00064429,00063257,00059429,00061080,00062899,00061343,00062293,00061523,00062991,00061144,00059259
00000081,00074328,00066005,00085513,00061464,0.85,2.03,00060455,00059254,00061676,00061542,00063918,00062086,00059351,00060895,00060478,00061974,00060099,00062563,00063621,00060891,00062419,00063473,00059255,00062715,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00062293,00061523,00062991,00061144,00059259
00000082,00074472,00066422,00086970,00061258,0.85,2.03,00060455,00057207,00061676,00061542,00060874,00062086,00059351,00060895,00060478,00061974,00060099,00061561,00063533,00060891,00062419,00063473,00059255,00062715,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00062293,00061523,00062991,00061144,00059259
00000083,00074338,00065997,00085810,00061232,0.85,2.03,00060455,00057207,00061676,00061542,00060874,00062086,00059351,00060895,00060478,00061974,00060099,00061561,00063533,00060891,00062301,00062832,00059255,00062715,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00062293,00061523,00062991,00061144,00059259
00000084,00074273,00066186,00086523,00061128,0.85,2.02,00060010,00057207,00061676,00059252,00060874,00062086,00059351,00060895,00060478,00061974,00060099,00061561,00063533,00060891,00062301,00062832,00059255,00062715,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00061890,00061523,00062991,00061144,00059259
00000085,00074194,00066230,00085695,00061118,0.85,2.01,00060010,00057207,00061676,00059252,00060874,00062086,00059351,00060895,00060478,00061974,00060099,00061561,00063533,00060891,00062301,00062832,00059255,00062428,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00061890,00061523,00062991,00061144,00059259
00000086,00073917,00065627,00086050,00061118,0.85,2.01,00060010,00057207,00061676,00059252,00060874,00062086,00059351,00060895,00060478,00061974,00060099,00061561,00063533,00060891,00062301,00062832,00059255,00062428,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00061890,00061523,00062991,00061144,00059259
00000087,00074018,00065996,00085347,00061118,0.85,2.01,00060010,00057207,00061676,00059252,00060874,00062086,00059351,00060895,00060478,00061974,00060099,00061561,00063533,00060891,00062301,00062832,00059255,00062428,00059910,00064429,00060958,00059429,00061080,00062899,00061343,00061890,00061523,00062991,00061144,00059259
00000088,00073971,00065875,00085753,00060851,0.85,2.00,00060010,00057207,00059163,00059252,00060874,00062086,00059351,00060819,00059262,00061974,00060099,00061561,00063533,00060891,00060232,00062832,00059255,00062428,00059910,00064429,00060958,00059429,00061080,00062165,00059930,00061890,00061523,00062991,00061144,00059259
00000089,00073942,00065853,00085737,00060754,0.85,2.00,00060010,00057207,00059163,00059252,00060874,00062086,00059351,00060819,00059262,00061974,00060099,00061561,00063533,00060891,00060232,00062832,00059255,00062428,00059910,00064429,00060958,00059429,00061080,00059367,00059930,00061890,00061523,00062991,00061144,00059156
00000090,00073827,00065357,00085010,00060740,0.85,1.99,00060010,00057207,00059163,00059252,00060874,00062086,00059351,00060819,00059262,00061974,00060099,00061561,00063533,00060891,00060232,00062832,00059255,00062428,00059483,00064429,00060958,00059429,00061080,00059367,00059930,00061890,00061523,00062991,00061144,00059156
00000091,00073706,00064941,00085391,00060694,0.84,1.99,00060010,00057207,00059163,00059252,00060874,00062086,00059351,00059455,00059262,00061974,00060099,00061561,00063533,00060891,00060232,00062832,00059255,00062428,00059483,00064429,00060958,00059425,00061080,00059367,00059930,00061890,00061523,00062991,00061144,00059156
00000092,00073791,00065079,00085613,00060689,0.84,1.99,00060010,00057207,00059163,00059252,00060874,00062086,00059180,00059455,00059262,00061974,00060099,00061561,00063533,00060891,00060232,00062832,00059255,00062428,00059483,00064429,00060958,00059425,00061080,00059367,00059930,00061890,00061523,00062991,00061144,00059156
