iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00077442,00066689,00095034,00062349,0.91,2.52,00063494,00059514,00064476,00065070,00062535,00063777,00065482,00062030,00060169,00064861,00060731,00062106,00062416,00065776,00060839,00064009,00060879,00062223,00059209,00060530,00065596,00065553,00062102,00061157,00058283,00066251,00062823,00060894,00058036,00059677
00000019,00077520,00066229,00097557,00062026,0.91,2.52,00063494,00059514,00064476,00065070,00062535,00063777,00065482,00062030,00060169,00064861,00060731,00062106,00061154,00065776,00060839,00064009,00060879,00059255,00059209,00060530,00065596,00065553,00060547,00059954,00058283,00064251,00062823,00060894,00058036,00058960
00000020,00077416,00066158,00096857,00061903,0.91,2.52,00063207,00059514,00064476,00065070,00062535,00063777,00065482,00062030,00060169,00064058,00060731,00062106,00060806,00065776,00060839,00064009,00060879,00059255,00059209,00060530,00065596,00065553,00060547,00059954,00058283,00064251,00062823,00060239,00058036,00057370
00000021,00077288,00066133,00096485,00061776,0.91,2.51,00063207,00059514,00064476,00065070,00062535,00063223,00064404,00062030,00059085,00064058,00059879,00062106,00060806,00065776,00060839,00064009,00060879,00059255,00059209,00060530,00065596,00065553,00060547,00059954,00058283,00064251,00062823,00059994,00058036,00057370
00000022,00098297,00081260,00122909,00061776,0.88,2.57,00063207,00059514,00064476,00065070,00062535,00063223,00064404,00062030,00059085,00064058,00059879,00062106,00060806,00065776,00060839,00064009,00060879,00059255,00059209,00060530,00065596,00065553,00060547,00059954,00058283,00064251,00062823,00059994,00058036,00057370
00000023,00077586,00066278,00096375,00064605,0.88,2.62,00064724,00065249,00065462,00066498,00066090,00062329,00060117,00066274,00064551,00061646,00065185,00064973,00061531,00067335,00065022,00065648,00062359,00067031,00063289,00062545,00069355,00070748,00063597,00065542,00063505,00066566,00060396,00065915,00060365,00064326
00000024,00077272,00066005,00095779,00063641,0.88,2.72,00064724,00065249,00064872,00064139,00059885,00061686,00060117,00066274,00064551,00061646,00064643,00064973,00060630,00065012,00064414,00065648,00060048,00067031,00062793,00062237,00067179,00065800,00062354,00064451,00063505,00065957,00060396,00064331,00060365,00064326
00000025,00076869,00064733,00094890,00063096,0.88,2.74,00064724,00065249,00064872,00064139,00059885,00060705,00060117,00066274,00064551,00061646,00064643,00062294,00060630,00064625,00064414,00065648,00058780,00067031,00058041,00062237,00067179,00065800,00062354,00064451,00058135,00065957,00060396,00063441,00060365,00064326
00000026,00077020,00066214,00095273,00062916,0.88,2.78,00064724,00065249,00063120,00064139,00059885,00060566,00060117,00066274,00063975,00061646,00064372,00062294,00060630,00064625,00064414,00065648,00058780,00066030,00058041,00062237,00065980,00065309,00062354,00064451,00058135,00065957,00060396,00063441,00060365,00064326
00000027,00076897,00066036,00095160,00062814,0.88,2.79,00064724,00065036,00063120,00064139,00059885,00060566,00060117,00066274,00063975,00061646,00064372,00062294,00059698,00064101,00063036,00065648,00058780,00066030,00058041,00062237,00065980,00065309,00062354,00064451,00058135,00065957,00060396,00063441,00060365,00064326
00000028,00076887,00065986,00095594,00062225,0.88,2.80,00064724,00065036,00061822,00063658,00059885,00060566,00059797,00062011,00063628,00061342,00063383,00062294,00059698,00062409,00063036,00065648,00058780,00066030,00058041,00060049,00063774,00065309,00062354,00061221,00058135,00065957,00060396,00063441,00060365,00063984
00000029,00076643,00066018,00094426,00062030,0.88,2.81,00064724,00065036,00061822,00063658,00059885,00060566,00059797,00062011,00063628,00057233,00063380,00062294,00059698,00062409,00063036,00065648,00058780,00066030,00056794,00060049,00063774,00065309,00062133,00061221,00058135,00065670,00060396,00063441,00060365,00063984
00000030,00076587,00065374,00094653,00061713,0.88,2.81,00064724,00065036,00061822,00063658,00059885,00060566,00059797,00062011,00063628,00057233,00063380,00062294,00059698,00062409,00063036,00065648,00058780,00064215,00056794,00058896,00063774,00065309,00061268,00061221,00058135,00062189,00060396,00061888,00060365,00063362
00000031,00076674,00065533,00094159,00061602,0.88,2.80,00064724,00065036,00061822,00063063,00059885,00060566,00059797,00062011,00063628,00057233,00063258,00062294,00059698,00060751,00063036,00065055,00058780,00064215,00056585,00058896,00063774,00065309,00061093,00061221,00058135,00062189,00060396,00061888,00060365,00063362
00000032,00076177,00064984,00095431,00061244,0.87,2.81,00064724,00064668,00060904,00061937,00059885,00059257,00059797,00062011,00063628,00057233,00063258,00058946,00059698,00060751,00059910,00065055,00058780,00064215,00056585,00058896,00063774,00065309,00061093,00061221,00058135,00062189,00060396,00061888,00060365,00062822
00000033,00096280,00079986,00120301,00061244,0.88,2.84,00064724,00064668,00060904,00061937,00059885,00059257,00059797,00062011,00063628,00057233,00063258,00058946,00059698,00060751,00059910,00065055,00058780,00064215,00056585,00058896,00063774,00065309,00061093,00061221,00058135,00062189,00060396,00061888,00060365,00062822
00000034,00076417,00065276,00095001,00063767,0.89,2.86,00064019,00062738,00063055,00062049,00068397,00062025,00065119,00060749,00064175,00061075,00064481,00063905,00061326,00069540,00062032,00064329,00063698,00066337,00058604,00067951,00061168,00065076,00062883,00064034,00062471,00066976,00061949,00063940,00067009,00061917
00000035,00076177,00065148,00093704,00062904,0.89,2.93,00063253,00062738,00063055,00060627,00066197,00061510,00061575,00060749,00062123,00061075,00063607,00061262,00060447,00068196,00062032,00061844,00061915,00066337,00058604,00067385,00059961,00065076,00062414,00064034,00061688,00066596,00061949,00063797,00065167,00061917
00000036,00075786,00065380,00093166,00062155,0.89,2.96,00060162,00062738,00062804,00060627,00065656,00061274,00061575,00060749,00060743,00061075,00062116,00059941,00060447,00064049,00062032,00061844,00061915,00066337,00058604,00067385,00058879,00065076,00062414,00059765,00061688,00066596,00061949,00059934,00064384,00061917
00000037,00075766,00065088,00093391,00061914,0.88,2.98,00060162,00062155,00061936,00060627,00065629,00059901,00061575,00060217,00060743,00061075,00062116,00057952,00060447,00062851,00061744,00061844,00061915,00066337,00058604,00067385,00058879,00065076,00062414,00059765,00061688,00066596,00061949,00059934,00064384,00061539
00000038,00075431,00065123,00093873,00061559,0.88,2.99,00060162,00062155,00061008,00060627,00065629,00059901,00061575,00060217,00060743,00061075,00062116,00057952,00060447,00061546,00061744,00061844,00061266,00066337,00058604,00065230,00058879,00065076,00062414,00059765,00059911,00066354,00061949,00059934,00061126,00061197
00000039,00075462,00065113,00093841,00061338,0.88,3.00,00060162,00061691,00061008,00060627,00065629,00059901,00061575,00060217,00060743,00061075,00061080,00057952,00060447,00061546,00061744,00061844,00058831,00066337,00058604,00065230,00058879,00065076,00060966,00059765,00059911,00066354,00060776,00059934,00061126,00061119
00000040,00075330,00065063,00094106,00061176,0.88,3.00,00056636,00061691,00061008,00060627,00065629,00059901,00061575,00060217,00060743,00061075,00060469,00057952,00060447,00061546,00061744,00061844,00058831,00066337,00058604,00065230,00058879,00065076,00060966,00059765,00059911,00066354,00060068,00059934,00061126,00061119
00000041,00075234,00064774,00093256,00060770,0.88,2.98,00056636,00061691,00061008,00060627,00064293,00059901,00061575,00060217,00060743,00061075,00059179,00054378,00060447,00061546,00061744,00061844,00058831,00066337,00058604,00065230,00058879,00065076,00060966,00057976,00059544,00062507,00060068,00059934,00061126,00061119
00000042,00075314,00064706,00093198,00060696,0.88,2.97,00056636,00061691,00061008,00060627,00064293,00059901,00061575,00060217,00060743,00061075,00059179,00054378,00058365,00061546,00061744,00061725,00058831,00066337,00058604,00065230,00058879,00065076,00060966,00057976,00059544,00062507,00060068,00059934,00061126,00061119
00000043,00075403,00064946,00094305,00060669,0.88,2.95,00056636,00061197,00061008,00060627,00064293,00059901,00061575,00060217,00060743,00061075,00059179,00054378,00058365,00061546,00061744,00061725,00058831,00066337,00058604,00064899,00058879,00065076,00060966,00057976,00059544,00062507,00060068,00059934,00061126,00061119
00000044,00094614,00078329,00119019,00060669,0.86,2.98,00056636,00061197,00061008,00060627,00064293,00059901,00061575,00060217,00060743,00061075,00059179,00054378,00058365,00061546,00061744,00061725,00058831,00066337,00058604,00064899,00058879,00065076,00060966,00057976,00059544,00062507,00060068,00059934,00061126,00061119
00000045,00076322,00065269,00093856,00063858,0.86,3.07,00066951,00062762,00061150,00062752,00055576,00069963,00067300,00063677,00063735,00062659,00063948,00064355,00060284,00066049,00071563,00067853,00060540,00063546,00062105,00064510,00064469,00068167,00064378,00065846,00057337,00064878,00062416,00064699,00057347,00064937
00000046,00076267,00065050,00094569,00062604,0.86,3.10,00064009,00062289,00060878,00060372,00055576,00067723,00062191,00063677,00063735,00062659,00063948,00061260,00057086,00065086,00071563,00067853,00060540,00061299,00060476,00064510,00064008,00063618,00064063,00064304,00057337,00062812,00061671,00064699,00057347,00061537
00000047,00075780,00064696,00095090,00061708,0.86,3.13,00062902,00061028,00059457,00058574,00055576,00067723,00062191,00061048,00063735,00061494,00063870,00061260,00057086,00062559,00069406,00067475,00060120,00061299,00055044,00061546,00063231,00063618,00064063,00064304,00057337,00062812,00061671,00061939,00057347,00061537
00000048,00076134,00065091,00094109,00061147,0.86,3.13,00062902,00061028,00059457,00057461,00055576,00067723,00062191,00061048,00063735,00057138,00061106,00061260,00057086,00062559,00069406,00067475,00060120,00061299,00055044,00061546,00061833,00063618,00062427,00064209,00057118,00062812,00056424,00061939,00057347,00061537
00000049,00075579,00064359,00092586,00060973,0.86,3.13,00061780,00061028,00059457,00056963,00055576,00067723,00062191,00061048,00063735,00055806,00061106,00061167,00057086,00062559,00069406,00065992,00060120,00061299,00055044,00061546,00061833,00063333,00062427,00064209,00056706,00062812,00056424,00061939,00057347,00061537
00000050,00075518,00061989,00092350,00060461,0.86,3.12,00061780,00060777,00059123,00056963,00055576,00067723,00062191,00061048,00063735,00055806,00061106,00061167,00057086,00062559,00069406,00065188,00058041,00060620,00055044,00057630,00061833,00063333,00062042,00063888,00056706,00062812,00056424,00057800,00057347,00059094
00000051,00075644,00064634,00092664,00060239,0.86,3.11,00061780,00060434,00059123,00056963,00055576,00067269,00062191,00061048,00063735,00055806,00061106,00058662,00057086,00062559,00069406,00065188,00058041,00060620,00055044,00057630,00061833,00062737,00062042,00061973,00055856,00062812,00056424,00057800,00057347,00059094
00000052,00075361,00064378,00092281,00059973,0.86,3.10,00061780,00060434,00057510,00056963,00055576,00067269,00062191,00060802,00063735,00055806,00061061,00058662,00057086,00059046,00069406,00065188,00058041,00058069,00055044,00057630,00061833,00062737,00062042,00061973,00055856,00062812,00056424,00057800,00057347,00059093
00000053,00075334,00063964,00093075,00059661,0.86,3.09,00061780,00060434,00057510,00056963,00055576,00067269,00062191,00060802,00059095,00055806,00061061,00058662,00053278,00059046,00069406,00065188,00058041,00058069,00055044,00057630,00061833,00062028,00061841,00061973,00055856,00062812,00056424,00057800,00057347,00059093
00000054,00075257,00063910,00092945,00059606,0.86,3.08,00061780,00060434,00057510,00056963,00055576,00067269,00062191,00060802,00059095,00055806,00061061,00058662,00053278,00059046,00067792,00065151,00058041,00058069,00055044,00057630,00061833,00062028,00061841,00061973,00055856,00062812,00056424,00057800,00057347,00059093
00000055,00093049,00078181,00116990,00059606,0.85,3.08,00061780,00060434,00057510,00056963,00055576,00067269,00062191,00060802,00059095,00055806,00061061,00058662,00053278,00059046,00067792,00065151,00058041,00058069,00055044,00057630,00061833,00062028,00061841,00061973,00055856,00062812,00056424,00057800,00057347,00059093
00000056,00075789,00065044,00093159,00063510,0.86,3.10,00063789,00060030,00067032,00064666,00064567,00064194,00065093,00064071,00059828,00068872,00060370,00060627,00061483,00067748,00065824,00066902,00061990,00064279,00058439,00059761,00065280,00066592,00060758,00061902,00060407,00071463,00064057,00060512,00067323,00057455
00000057,00075763,00065062,00094505,00062556,0.86,3.12,00063018,00060030,00061157,00064652,00064567,00063695,00065083,00063332,00059828,00064017,00060370,00059478,00061483,00064401,00063524,00066902,00061990,00064021,00058439,00059761,00065280,00066592,00060758,00061902,00060407,00065851,00064057,00060512,00064138,00057455
00000058,00075197,00064587,00092841,00061695,0.86,3.13,00063018,00060030,00061157,00061823,00062977,00063574,00064329,00061577,00059255,00063588,00060370,00059478,00059621,00062650,00063524,00066902,00060233,00061072,00058439,00059761,00065280,00062617,00058685,00061902,00060407,00065851,00064057,00060341,00060894,00057455
00000059,00075266,00065048,00093515,00061471,0.86,3.14,00063018,00060030,00060707,00061823,00062977,00063574,00063854,00061577,00059255,00063588,00060370,00059478,00057243,00062650,00063524,00066902,00059705,00061011,00058287,00059761,00063340,00062617,00058685,00061902,00060407,00065851,00064057,00059592,00060894,00057455
00000060,00075102,00064417,00092645,00061340,0.86,3.13,00063018,00060030,00060707,00061823,00062977,00063574,00063854,00061577,00058159,00063588,00060040,00059186,00057243,00062650,00063394,00065589,00059705,00061011,00058205,00059761,00063340,00062617,00058685,00061902,00060407,00065851,00064057,00059592,00060894,00056774
00000061,00074808,00064366,00092470,00060954,0.86,3.12,00063018,00060030,00060707,00061823,00062977,00063488,00063854,00061577,00058159,00063588,00060040,00058903,00057243,00062650,00063394,00065589,00059705,00061011,00054093,00059761,00063340,00062617,00058685,00061658,00057380,00065851,00061668,00058146,00060894,00056774
00000062,00074956,00064214,00092956,00060567,0.86,3.11,00061660,00060030,00060707,00061823,00062977,00063488,00061244,00061064,00058159,00063588,00060040,00058903,00057243,00062650,00063394,00065589,00058799,00055737,00054093,00059761,00063340,00062099,00058603,00061658,00057380,00065851,00061668,00058146,00060552,00056774
00000063,00074777,00064226,00092573,00060338,0.86,3.09,00057757,00060030,00060707,00061823,00062977,00062198,00061244,00060501,00058159,00063588,00060040,00058903,00057226,00062650,00062826,00065589,00058799,00055737,00054093,00059761,00063340,00062099,00058603,00061658,00057380,00065851,00061668,00058146,00060552,00056258
00000064,00074750,00064315,00093272,00060329,0.86,3.08,00057757,00060030,00060707,00061823,00062977,00062198,00061244,00060501,00058159,00063588,00060040,00058903,00057226,00062650,00062826,00065589,00058799,00055737,00054093,00059761,00063340,00061830,00058603,00061658,00057380,00065851,00061668,00058146,00060552,00056258
00000065,00074167,00064018,00091894,00060151,0.86,3.07,00057757,00058563,00060707,00061823,00062977,00061793,00061244,00060501,00058159,00062151,00060040,00058903,00057226,00062650,00062054,00065589,00058799,00055737,00054093,00059761,00063340,00061830,00058603,00061658,00057380,00064582,00061668,00058146,00060552,00056258
00000066,00092558,00077469,00115794,00060151,0.84,3.09,00057757,00058563,00060707,00061823,00062977,00061793,00061244,00060501,00058159,00062151,00060040,00058903,00057226,00062650,00062054,00065589,00058799,00055737,00054093,00059761,00063340,00061830,00058603,00061658,00057380,00064582,00061668,00058146,00060552,00056258
00000067,00074766,00064834,00090734,00063533,0.84,3.07,00066320,00066570,00062959,00062480,00062162,00063966,00061844,00066543,00063815,00060614,00062931,00063105,00058251,00063972,00065233,00066036,00058307,00064437,00056880,00060607,00068162,00065416,00060507,00063409,00062418,00066732,00068196,00067003,00063419,00063718
00000068,00074401,00063840,00093175,00062159,0.84,3.09,00066320,00066467,00062959,00062480,00061479,00061919,00060685,00062884,00063815,00059890,00062931,00062530,00058251,00060766,00061200,00066036,00058307,00061304,00056780,00060469,00062008,00065416,00060507,00058917,00060427,00065024,00064904,00064114,00062322,00063665
00000069,00074196,00063896,00090486,00061435,0.84,3.11,00065255,00065047,00062752,00059765,00059966,00061919,00059449,00062884,00063815,00056495,00062413,00060344,00058017,00060766,00061200,00066036,00058307,00061106,00056780,00060469,00062008,00063858,00058794,00058173,00060203,00064676,00064904,00064063,00060894,00062719
00000070,00074459,00064010,00091520,00061128,0.84,3.11,00065255,00065047,00062185,00059765,00059966,00061919,00059241,00062884,00062889,00056495,00062284,00060344,00058017,00060766,00061200,00062081,00058307,00061106,00056780,00060469,00062008,00061446,00058794,00058173,00060203,00064374,00064904,00063326,00060894,00062719
00000071,00074710,00064307,00092627,00060853,0.84,3.11,00065255,00065047,00060982,00059765,00059966,00061919,00059241,00062884,00062889,00056495,00062284,00060344,00058017,00060766,00061200,00062081,00058307,00061106,00056780,00060469,00062008,00061446,00058794,00058173,00060203,00064374,00062065,00061018,00060894,00060844
00000072,00074136,00063270,00091420,00060677,0.84,3.10,00065255,00063455,00060982,00059765,00059966,00061816,00059241,00062884,00062889,00056495,00062284,00060344,00058017,00060766,00061200,00060274,00058307,00061106,00055189,00060282,00062008,00061446,00058794,00058173,00060203,00064374,00062065,00061018,00060894,00060844
00000073,00073820,00063683,00090014,00060469,0.84,3.10,00065255,00063455,00060037,00059765,00059966,00061816,00059241,00062884,00062889,00056032,00062284,00060344,00058017,00060766,00061200,00060274,00058307,00059337,00053759,00060282,00062008,00061446,00058794,00058173,00059328,00063590,00062065,00061018,00060894,00060844
00000074,00073925,00063915,00090847,00060363,0.83,3.09,00065255,00063282,00060037,00059765,00059966,00061589,00059241,00062884,00062889,00056032,00061533,00060344,00058017,00060615,00060410,00060274,00058307,00059337,00053759,00059993,00062008,00061446,00058794,00058173,00059328,00063590,00062065,00060220,00060894,00060844
00000075,00073451,00061549,00089229,00060061,0.83,3.08,00063527,00063282,00060037,00059765,00059330,00059158,00059241,00061199,00062889,00056032,00061533,00060344,00058017,00060615,00060410,00058779,00058307,00059337,00053759,00059993,00062008,00061446,00058794,00058173,00058252,00063590,00062065,00060220,00060894,00060844
00000076,00073668,00063306,00093051,00059908,0.84,3.06,00063527,00063282,00060037,00059765,00059330,00056436,00059241,00061199,00062889,00056032,00061533,00060344,00058017,00060615,00059534,00058779,00057324,00059337,00053759,00059993,00062008,00061446,00058794,00058173,00058252,00063590,00062065,00060220,00060894,00060844
00000077,00092162,00077614,00114854,00059908,0.83,3.06,00063527,00063282,00060037,00059765,00059330,00056436,00059241,00061199,00062889,00056032,00061533,00060344,00058017,00060615,00059534,00058779,00057324,00059337,00053759,00059993,00062008,00061446,00058794,00058173,00058252,00063590,00062065,00060220,00060894,00060844
00000078,00074356,00063863,00092513,00062180,0.84,3.06,00057491,00062584,00062041,00058888,00065013,00060253,00062646,00060027,00060804,00063305,00061554,00059502,00059849,00065366,00066713,00063324,00059548,00066798,00057868,00068065,00061068,00065630,00063155,00063767,00060139,00067525,00059715,00060321,00062970,00059493
00000079,00073875,00063840,00092219,00061024,0.84,3.09,00057491,00061993,00059635,00058888,00061642,00060253,00062646,00060027,00060804,00060261,00060340,00058020,00059849,00062161,00066713,00061181,00059074,00066140,00057868,00065889,00058782,00064867,00062120,00063767,00060139,00059875,00059715,00058132,00062970,00059493
00000080,00073766,00063670,00091239,00060766,0.84,3.08,00057491,00061993,00059635,00056784,00061642,00059679,00062646,00060027,00060804,00060261,00060340,00055648,00059849,00062161,00064648,00061181,00058761,00066140,00057868,00065889,00058782,00064867,00062120,00063767,00060139,00059875,00059715,00058132,00062970,00059174
00000081,00073485,00063492,00090739,00060268,0.84,3.08,00057491,00061383,00059635,00056784,00061642,00058125,00059071,00060027,00060804,00060261,00060340,00055648,00059849,00060577,00064170,00061181,00058405,00064291,00057868,00065029,00058769,00064867,00062120,00062160,00060139,00059875,00059715,00058132,00060510,00059174
00000082,00073260,00062880,00090605,00060027,0.83,3.07,00057491,00060831,00059635,00056784,00061642,00058125,00059071,00060027,00060804,00059122,00060340,00055648,00059849,00060467,00064170,00061181,00058405,00062239,00057868,00065029,00058769,00064867,00062120,00059008,00060139,00059875,00059715,00058132,00060510,00058968
00000083,00073058,00062913,00089338,00059773,0.83,3.06,00057491,00060513,00058844,00056784,00061642,00058125,00059071,00060027,00060804,00059122,00060340,00055648,00059736,00060467,00064170,00061181,00058405,00062239,00057868,00065029,00056975,00064867,00058929,00059008,00060139,00059875,00059715,00058132,00059081,00058968
00000084,00073156,00063301,00091044,00059633,0.83,3.06,00057491,00060210,00058844,00056784,00061642,00058125,00059071,00060027,00060804,00059122,00060340,00055648,00058635,00060467,00062231,00061181,00058405,00062239,00057868,00065029,00056975,00064867,00058929,00059008,00060139,00059875,00058864,00058132,00059081,00058968
00000085,00072947,00063500,00089961,00059558,0.83,3.05,00057491,00059993,00058844,00056784,00061642,00058125,00058251,00060027,00060792,00059122,00060340,00054725,00058635,00060467,00062231,00061181,00058405,00062239,00057868,00065029,00056975,00064867,00058929,00059008,00060139,00059875,00058864,00057848,00059081,00058968
00000086,00073076,00063017,00089776,00059453,0.83,3.05,00057491,00059649,00058844,00056784,00061642,00058125,00058251,00060027,00060792,00059122,00060340,00054725,00058635,00060467,00062231,00060479,00058405,00062239,00057868,00065029,00056975,00064347,00058929,00059008,00058553,00059875,00058864,00057848,00059081,00058968
00000087,00072869,00062766,00090212,00059399,0.83,3.03,00057491,00059649,00058844,00056784,00061642,00058125,00058251,00058897,00060792,00059122,00060217,00054725,00058635,00060467,00062231,00060392,00058405,00062239,00057868,00065029,00056975,00064347,00058929,00059008,00058553,00059875,00058864,00057594,00059081,00058968
00000088,00090157,00075340,00113032,00059399,0.81,3.03,00057491,00059649,00058844,00056784,00061642,00058125,00058251,00058897,00060792,00059122,00060217,00054725,00058635,00060467,00062231,00060392,00058405,00062239,00057868,00065029,00056975,00064347,00058929,00059008,00058553,00059875,00058864,00057594,00059081,00058968
00000089,00073962,00063170,00091743,00061778,0.82,3.05,00062245,00060917,00056366,00055050,00057109,00066595,00064382,00063470,00059311,00058774,00064261,00064275,00059456,00065556,00073775,00066796,00061878,00058406,00054772,00060753,00063591,00060569,00061706,00063224,00062131,00066367,00059571,00062211,00060114,00059724
00000090,00074283,00063553,00091127,00060966,0.82,3.08,00061445,00060917,00056366,00055050,00057109,00066595,00064382,00063470,00059311,00058774,00063136,00064275,00058652,00062414,00070629,00066796,00061878,00058406,00054772,00057120,00062995,00060569,00061706,00063224,00059486,00063445,00057745,00059857,00058736,00059724
00000091,00073534,00063484,00090358,00060616,0.82,3.08,00061445,00060866,00054898,00055050,00057109,00066595,00064382,00063470,00059311,00058232,00063136,00064275,00055859,00062414,00070629,00065119,00061878,00058406,00054772,00057120,00062995,00060569,00061706,00063224,00059486,00063445,00057745,00058775,00055862,00059724
00000092,00073474,00063358,00090299,00060559,0.81,3.08,00061445,00060866,00054898,00055050,00057109,00066595,00064382,00063470,00059311,00058232,00063136,00064275,00055859,00062414,00070629,00064452,00061878,00058355,00054772,00057120,00062566,00060467,00061706,00063224,00059486,00062986,00057745,00058775,00055862,00059724
