iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000065,00076557,00069351,00094764,00069350,0.51,0.54,00069785,00073101,00068365,00074264,00071323,00068094,00066336,00067093,00067791,00067846,00069164,00068064,00069262,00066719,00069678,00068330,00075992,00068205,00069131,00064318,00071345,00064736,00072516,00072090,00068471,00068783,00074659,00068550,00066148,00070361
00000066,00076240,00069298,00093673,00069298,0.52,0.55,00069785,00073101,00067991,00074264,00071323,00068094,00066336,00067093,00067791,00067846,00069164,00068064,00069262,00066274,00069678,00068330,00075992,00068205,00069131,00064119,00071345,00064736,00071962,00072090,00068471,00068783,00074659,00068550,00066148,00070361
00000067,00076333,00069262,00094809,00069254,0.51,0.54,00068800,00073101,00067991,00074264,00071323,00068094,00066336,00067093,00067791,00067751,00069164,00068064,00069262,00066274,00069678,00068330,00075992,00068205,00069131,00063891,00071345,00064736,00071962,00072090,00068471,00068783,00074659,00068550,00066148,00070361
00000068,00076439,00069240,00093602,00069239,0.51,0.54,00068800,00073101,00067991,00074241,00071323,00067787,00066336,00067093,00067791,00067637,00069164,00068064,00069262,00066274,00069678,00068330,00075992,00068205,00069131,00063891,00071345,00064736,00071962,00072090,00068471,00068783,00074659,00068550,00066148,00070361
00000069,00076737,00069169,00095395,00069169,0.53,0.54,00068303,00073101,00067991,00072720,00071323,00067787,00066336,00067093,00067791,00067637,00069164,00068064,00069262,00066274,00069678,00068330,00075992,00068205,00069131,00063891,00071345,00064736,00071862,00072090,00068471,00068783,00074659,00068550,00066148,00070361
00000070,00076528,00069153,00093849,00069153,0.52,0.54,00068303,00073101,00067991,00072720,00071323,00067787,00066336,00067093,00067791,00067637,00069164,00068064,00069262,00066274,00069678,00068330,00075992,00068205,00069131,00063891,00071345,00064736,00071862,00072090,00068471,00068783,00074184,00068550,00066148,00070361
00000071,00076390,00069146,00094603,00069146,0.52,0.54,00068303,00073101,00067991,00072720,00071323,00067787,00066336,00067093,00067623,00067637,00069110,00068064,00069262,00066274,00069678,00068330,00075992,00068205,00069131,00063891,00071345,00064736,00071862,00072090,00068471,00068783,00074184,00068550,00066148,00070361
00000072,00075839,00069114,00094219,00069114,0.50,0.54,00068303,00073101,00067991,00071868,00071323,00067787,00066336,00067093,00067623,00067637,00069110,00068064,00069262,00066274,00069678,00068233,00075992,00068205,00069131,00063891,00071345,00064736,00071862,00072090,00068471,00068783,00074184,00068550,00066148,00070361
00000073,00075808,00069061,00093859,00069061,0.50,0.54,00068303,00073101,00067991,00071868,00071323,00067787,00065686,00067093,00067623,00067637,00069110,00068064,00069262,00066274,00069678,00068233,00075516,00068205,00069131,00063891,00071000,00064609,00071862,00072090,00068471,00068783,00074184,00068550,00066148,00070361
00000074,00075823,00069024,00092463,00069024,0.50,0.54,00068303,00073101,00067991,00071868,00071323,00067787,00065686,00067093,00066516,00067637,00069110,00068064,00069262,00066274,00069678,00068233,00075516,00068205,00069131,00063891,00071000,00064609,00071862,00072090,00068471,00068783,00074184,00068550,00066148,00070361
00000075,00075874,00069006,00094842,00069005,0.49,0.54,00068303,00073101,00067991,00071437,00071323,00067787,00065686,00067093,00066516,00067637,00069110,00068064,00069262,00066274,00069678,00068233,00075516,00068205,00069131,00063891,00071000,00064486,00071862,00072090,00068471,00068783,00074184,00068550,00066148,00070361
00000076,00075756,00068929,00093622,00068928,0.50,0.54,00068303,00073101,00067991,00071437,00071323,00067787,00065686,00067093,00066516,00067637,00069110,00068064,00069262,00066274,00069678,00068016,00075516,00068205,00069131,00063891,00071000,00064486,00070340,00072090,00067904,00068783,00074184,00068550,00066148,00070361
00000077,00076072,00068916,00095178,00068916,0.53,0.54,00068303,00073101,00067991,00071437,00071323,00067787,00065547,00067093,00066516,00067637,00069110,00068064,00069262,00066274,00069678,00067772,00075516,00068205,00069131,00063891,00071000,00064486,00070340,00072090,00067904,00068783,00074184,00068550,00066148,00070361
00000078,00076440,00068887,00095685,00068886,0.54,0.54,00067880,00073101,00067991,00071437,00071323,00067787,00065547,00067093,00066516,00067637,00069110,00068064,00069262,00066274,00069221,00067772,00075516,00068205,00069131,00063891,00071000,00064486,00070340,00072090,00067904,00068783,00074184,00068550,00066148,00070361
00000079,00075667,00068887,00092982,00068886,0.51,0.54,00067880,00073101,00067991,00071437,00071323,00067787,00065547,00067093,00066516,00067637,00069110,00068064,00069262,00066274,00069221,00067772,00075516,00068205,00069131,00063891,00071000,00064486,00070340,00072090,00067904,00068783,00074184,00068550,00066148,00070361
00000080,00076155,00068789,00094428,00068789,0.52,0.54,00067880,00073101,00067991,00071437,00071323,00067787,00065547,00067093,00066516,00067637,00068978,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00070340,00072090,00067904,00068783,00073071,00068550,00066148,00070361
00000081,00076014,00068775,00093814,00068774,0.51,0.53,00067880,00073101,00067991,00071437,00071323,00067787,00065547,00067093,00066516,00067637,00068978,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070361
00000082,00076031,00068774,00093801,00068773,0.51,0.53,00067880,00073075,00067991,00071437,00071323,00067787,00065547,00067093,00066516,00067637,00068978,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070361
00000083,00076360,00068753,00095072,00068752,0.52,0.54,00067880,00073075,00067991,00071437,00071323,00067787,00065547,00067093,00066079,00067637,00068776,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070361
00000084,00075848,00068742,00094243,00068742,0.52,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068776,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000085,00076000,00068742,00093837,00068742,0.53,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068776,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000086,00076096,00068731,00092907,00068730,0.52,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068424,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000087,00076105,00068731,00095092,00068730,0.52,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068424,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000088,00076520,00068731,00095197,00068730,0.53,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068424,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000089,00076255,00068784,00094560,00068730,0.52,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068424,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00071000,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000090,00076442,00068710,00095021,00068710,0.52,0.53,00067880,00073075,00067991,00071430,00071323,00067787,00065547,00067093,00066079,00067637,00068424,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00070390,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000091,00076531,00068695,00094472,00068694,0.54,0.53,00067880,00073075,00067991,00071430,00071300,00067787,00065547,00067093,00066079,00067637,00068424,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00069949,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
00000092,00075920,00068693,00093814,00068692,0.50,0.53,00067880,00073075,00067991,00071430,00071300,00067787,00065547,00067093,00066079,00067637,00068363,00068064,00069262,00066274,00069221,00067772,00073828,00068205,00069131,00063891,00069949,00064486,00069910,00072090,00067904,00068783,00073071,00068550,00066148,00070066
