iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00067825,00058777,00082269,00053173,0.91,2.34,00052726,00053960,00053486,00052783,00052242,00053594,00053502,00053090,00054017,00052141,00052621,00053439,00051574,00051358,00053938,00052999,00054324,00053321,00053113,00054196,00052917,00051987,00055579,00054546,00052145,00052244,00053076,00053589,00053219,00053488
00000012,00063902,00056626,00075878,00054654,0.91,2.48,00052893,00055622,00057217,00054585,00054618,00052268,00056248,00056100,00054007,00055727,00051306,00054252,00053870,00054363,00055720,00052597,00055698,00058368,00053721,00052300,00056099,00053921,00057133,00056090,00054005,00051943,00055415,00053589,00055922,00054034
00000013,00063887,00056705,00076538,00054158,0.91,2.53,00052893,00055622,00055975,00053920,00053595,00052268,00056248,00056100,00052459,00055467,00051306,00052876,00053870,00054363,00054956,00052597,00055698,00056231,00053721,00052300,00055134,00053921,00055092,00054665,00054005,00051943,00053987,00053589,00055922,00054034
00000014,00063649,00056446,00076111,00053803,0.91,2.53,00052893,00055622,00055975,00053920,00053595,00051757,00056248,00056100,00052459,00055045,00051306,00052876,00053467,00054363,00054956,00052597,00052040,00054933,00053721,00052300,00055134,00053921,00053807,00054651,00051898,00051943,00053987,00053585,00054962,00054034
00000015,00063746,00056420,00075714,00053503,0.91,2.52,00052893,00055622,00055975,00053920,00053595,00051757,00055764,00056100,00052459,00055045,00051306,00051093,00053467,00054363,00054956,00052597,00050674,00054933,00053140,00052300,00053360,00053921,00053807,00051655,00051898,00051943,00053987,00053585,00054962,00054034
00000016,00063645,00056430,00076015,00053403,0.91,2.50,00052893,00055622,00055975,00053920,00053595,00051757,00055764,00055365,00052459,00054744,00051306,00051093,00053467,00054363,00054956,00052597,00050674,00052950,00053140,00052300,00053360,00053921,00053807,00051655,00051898,00051943,00053987,00053585,00054962,00054034
00000017,00063581,00056505,00074890,00053329,0.91,2.45,00052893,00055622,00055975,00053920,00053595,00051757,00055764,00055048,00052459,00054744,00051306,00051093,00053467,00054363,00054731,00052272,00050674,00052950,00051792,00052300,00053360,00053921,00053807,00051655,00051898,00051943,00053987,00053585,00054962,00054034
00000018,00063287,00056056,00075544,00053220,0.91,2.40,00052893,00054447,00055951,00053920,00053595,00051757,00054853,00055048,00052459,00054105,00051306,00051093,00053467,00054363,00054426,00052272,00050674,00052950,00051792,00052300,00053151,00053921,00053807,00051655,00051898,00051943,00053987,00053585,00054962,00054034
00000019,00063426,00055960,00074891,00053050,0.91,2.38,00050683,00054447,00055430,00053476,00053595,00051757,00054853,00055048,00052459,00052702,00051306,00051093,00053467,00054363,00054426,00052272,00050674,00052950,00051792,00052300,00053151,00053921,00053807,00051588,00051898,00051943,00053987,00053129,00054962,00054034
00000020,00063280,00056252,00074803,00052934,0.91,2.36,00050683,00054447,00055430,00053476,00053595,00051757,00054853,00055048,00052459,00051647,00051306,00051093,00053467,00054363,00052580,00052272,00050674,00052950,00051792,00051736,00053151,00053921,00053807,00051588,00051898,00051943,00053987,00053129,00054962,00054034
00000021,00063051,00056199,00074521,00052849,0.91,2.36,00050683,00054447,00055430,00053476,00053595,00051757,00054853,00053066,00052459,00051467,00051306,00051093,00053467,00054363,00052182,00052272,00050674,00052950,00051792,00051736,00053151,00053921,00053807,00051588,00051898,00051943,00053987,00053129,00054962,00054034
00000022,00067797,00058783,00083586,00052821,0.87,2.40,00050683,00054447,00054584,00053476,00053595,00051757,00054853,00053066,00052459,00051467,00051306,00051093,00053467,00054363,00052182,00052272,00050674,00052950,00051792,00051736,00053151,00053921,00053807,00051588,00051898,00051943,00053987,00053129,00054962,00054034
00000023,00063967,00056208,00078162,00054374,0.88,2.48,00053783,00052594,00052901,00053653,00052994,00054827,00055424,00053063,00052398,00054943,00052780,00057231,00054766,00053248,00055902,00056219,00051454,00054245,00054306,00054962,00056833,00055660,00052846,00054692,00054223,00056331,00055811,00053464,00054193,00055483
00000024,00063976,00056481,00077254,00054191,0.87,2.51,00053783,00052594,00052901,00053653,00052994,00054827,00055114,00053063,00050733,00054943,00052780,00056520,00054766,00053248,00055902,00056219,00051454,00053677,00054306,00054962,00054599,00055660,00052846,00054692,00054223,00056331,00055811,00053464,00054193,00055483
00000025,00063692,00055218,00076677,00053841,0.87,2.53,00053783,00052594,00052820,00053653,00052956,00054827,00054164,00053063,00050733,00054611,00052780,00054077,00054766,00053248,00053642,00053059,00051454,00053677,00054306,00054962,00054599,00054441,00052846,00054692,00054223,00056331,00055811,00053464,00054193,00055483
00000026,00063347,00055720,00078169,00053444,0.87,2.54,00053783,00052594,00052820,00053653,00052956,00054827,00051046,00053063,00050733,00054611,00052780,00054077,00054766,00053248,00052817,00053059,00051454,00053677,00054306,00054962,00050918,00054441,00052846,00051894,00053317,00056183,00055811,00053151,00054070,00055483
00000027,00063191,00055827,00076229,00052956,0.87,2.56,00053783,00052594,00052820,00053653,00052956,00054827,00051046,00053063,00050733,00054611,00052780,00054077,00053074,00053248,00052817,00053059,00051454,00053677,00053671,00054962,00050918,00053410,00051464,00051894,00053317,00052285,00054411,00053151,00051094,00053852
00000028,00063227,00056103,00077101,00052858,0.87,2.57,00053783,00052594,00052185,00053653,00052925,00054827,00051046,00053063,00050733,00054611,00052780,00054077,00053074,00053248,00052817,00052381,00051454,00053349,00053671,00054962,00050918,00053410,00051464,00051894,00052050,00052285,00054411,00053151,00051094,00053852
00000029,00063301,00055898,00076277,00052800,0.87,2.55,00053783,00052594,00052185,00053653,00052918,00054827,00051046,00053063,00050733,00054611,00052780,00054077,00053074,00053248,00052817,00052357,00051454,00053349,00053671,00053255,00050918,00053410,00051464,00051894,00052050,00052285,00054411,00053151,00051094,00053852
00000030,00063200,00055407,00075785,00052606,0.87,2.55,00052503,00052594,00052185,00052996,00052918,00053771,00051046,00053063,00050733,00052470,00052780,00054077,00053074,00053248,00052817,00052357,00051454,00053349,00052980,00053255,00050918,00053410,00051464,00051894,00052050,00052285,00054411,00053151,00051094,00053852
00000031,00063048,00055519,00075979,00052463,0.87,2.54,00052503,00052594,00050696,00052996,00052455,00053771,00051046,00053063,00050733,00051671,00052780,00054077,00053074,00053248,00052817,00052357,00051454,00053324,00051978,00053255,00050918,00053410,00051464,00051369,00052050,00052285,00054411,00053151,00051094,00053852
00000032,00063159,00055270,00077364,00052324,0.87,2.54,00052503,00052594,00050696,00052996,00050729,00053771,00051046,00053063,00050733,00051671,00052780,00051656,00053074,00053248,00052817,00052357,00051454,00053324,00051978,00053255,00050918,00053410,00051464,00051369,00052050,00052285,00054411,00053151,00051094,00053852
00000033,00066493,00057885,00081626,00052308,0.87,2.55,00052503,00052594,00050696,00052996,00050729,00053771,00051046,00053063,00050733,00051671,00052780,00051656,00053074,00053248,00052817,00052357,00051454,00053324,00051978,00053255,00050918,00053410,00051464,00051369,00052050,00052285,00053919,00053151,00051094,00053852
00000034,00062591,00055532,00075283,00053851,0.87,2.58,00054618,00051649,00054539,00051731,00059085,00055919,00050584,00055487,00052249,00055216,00052879,00053719,00054889,00053008,00053054,00053300,00055107,00053427,00057071,00053038,00056412,00052942,00050794,00054014,00054242,00050147,00053919,00055047,00053046,00054408
00000035,00062575,00055378,00074809,00053086,0.88,2.62,00051157,00051649,00053850,00051556,00053427,00055458,00050584,00055487,00052152,00054313,00052879,00053719,00053734,00051278,00053054,00053300,00055107,00051875,00054587,00053038,00053209,00052942,00050794,00052723,00054242,00050147,00053919,00055047,00053046,00054320
00000036,00062551,00055521,00074616,00052911,0.87,2.65,00051157,00051649,00053850,00051556,00053427,00055458,00050584,00055487,00052152,00053691,00052879,00053719,00053734,00051278,00052376,00053300,00053996,00051875,00054298,00051938,00053209,00052829,00050794,00052723,00054242,00050147,00053828,00055047,00053046,00053075
00000037,00062656,00055250,00074148,00052667,0.87,2.65,00051157,00051649,00053850,00051172,00053427,00053769,00050584,00055487,00049400,00053691,00052879,00053719,00053734,00051278,00052376,00053300,00053996,00051875,00054298,00051938,00053209,00052829,00050794,00052461,00052736,00050147,00053101,00055047,00053046,00053075
00000038,00062537,00055400,00076097,00052537,0.87,2.65,00051157,00051649,00053161,00051172,00053427,00053769,00050584,00054202,00049400,00053274,00052879,00053309,00053099,00051278,00052376,00053300,00053962,00051875,00054298,00051938,00053209,00052829,00050794,00052461,00052736,00050147,00053101,00054610,00053046,00053075
00000039,00062295,00055190,00075187,00052486,0.87,2.65,00051157,00051649,00053161,00051172,00053427,00053769,00050584,00054202,00049400,00053274,00052879,00053309,00053099,00051120,00052376,00052602,00053962,00051875,00054298,00051938,00053209,00052829,00050794,00052461,00052736,00050147,00053101,00054610,00052366,00053075
00000040,00062427,00055251,00074498,00052284,0.87,2.64,00051157,00051649,00053161,00051172,00053427,00053769,00050584,00054202,00049400,00052813,00052879,00053309,00053099,00051120,00052376,00052602,00053962,00050966,00051560,00051938,00052039,00052829,00050794,00052461,00052736,00050147,00052342,00054610,00052366,00053075
00000041,00062335,00055177,00075118,00052087,0.87,2.64,00051157,00051649,00052306,00051172,00053427,00053769,00050584,00054202,00049400,00050627,00052879,00052752,00053099,00049065,00052376,00052602,00053962,00050966,00051560,00051938,00052039,00052829,00050794,00052461,00052736,00050147,00052342,00054341,00052366,00053075
00000042,00062137,00054961,00074485,00051952,0.87,2.63,00051157,00051649,00051401,00051172,00053427,00053547,00050584,00054202,00049400,00048405,00052879,00052752,00053099,00049065,00052376,00052602,00053837,00050966,00051560,00051938,00052039,00052829,00050794,00052461,00052736,00050147,00052032,00054341,00052366,00052820
00000043,00062114,00055068,00074058,00051610,0.87,2.61,00051157,00051649,00051401,00051172,00053427,00051839,00050584,00054202,00049400,00048405,00052879,00051655,00051709,00049065,00052376,00052602,00050560,00050966,00051560,00051938,00052039,00050397,00050794,00052461,00052736,00050147,00052032,00054341,00052366,00052449
00000044,00065762,00057306,00080982,00051610,0.86,2.63,00051157,00051649,00051401,00051172,00053427,00051839,00050584,00054202,00049400,00048405,00052879,00051655,00051709,00049065,00052376,00052602,00050560,00050966,00051560,00051938,00052039,00050397,00050794,00052461,00052736,00050147,00052032,00054341,00052366,00052449
00000045,00061983,00055639,00074174,00053594,0.86,2.68,00053982,00054418,00052852,00055461,00055444,00055875,00053749,00054954,00051087,00053284,00054934,00051100,00055909,00049937,00055290,00053634,00054593,00050336,00052401,00053188,00053456,00052897,00052837,00053293,00054229,00052446,00053286,00055274,00055481,00052218
00000046,00062108,00055086,00073495,00052976,0.86,2.69,00053982,00054418,00052852,00055461,00054892,00053531,00050853,00053910,00051087,00053284,00054699,00051100,00053870,00049937,00054441,00053634,00054486,00050336,00052401,00053188,00053456,00052475,00052073,00053293,00050032,00052446,00053286,00054499,00054145,00051221
00000047,00061828,00055316,00074124,00052597,0.86,2.69,00053502,00053961,00052852,00055461,00054024,00053531,00050853,00053910,00051087,00051010,00054699,00051100,00053870,00049937,00054441,00053634,00051594,00050336,00052401,00053188,00052599,00052475,00052073,00053293,00050032,00052446,00053286,00050968,00054145,00051221
00000048,00061959,00055239,00073775,00052468,0.86,2.67,00053502,00053961,00052852,00055461,00053687,00053531,00050853,00050708,00051087,00051010,00054699,00051100,00053870,00049937,00054441,00053634,00051594,00050336,00052072,00053188,00052599,00052475,00052073,00053293,00050032,00052446,00053286,00050968,00054145,00051221
00000049,00061748,00054954,00074470,00052365,0.86,2.67,00053124,00053961,00052852,00054682,00053687,00052041,00050853,00050708,00051087,00051010,00054699,00051100,00053870,00049937,00054426,00053634,00051594,00050336,00052072,00053188,00052599,00052475,00052073,00053293,00050032,00052025,00053286,00050968,00054145,00051221
00000050,00061612,00053786,00073641,00052215,0.86,2.67,00053124,00053961,00052852,00051971,00053687,00052041,00050853,00050708,00051087,00051010,00054699,00051100,00052549,00049937,00054426,00053634,00051594,00050336,00052072,00053188,00052599,00052475,00052073,00053293,00050032,00052025,00053286,00050968,00053656,00051221
00000051,00061636,00054666,00073641,00052052,0.86,2.66,00053124,00053961,00052852,00051971,00053687,00052041,00050853,00050708,00051087,00051010,00054699,00051100,00052549,00049296,00053442,00052079,00051594,00050336,00052072,00053188,00052094,00052475,00052073,00052108,00050032,00052025,00053286,00050968,00053656,00051221
00000052,00061645,00055144,00073207,00051942,0.86,2.66,00053124,00053404,00052852,00051971,00053687,00052041,00049959,00050708,00051087,00051010,00053472,00051100,00052549,00049296,00053442,00052079,00051594,00050336,00051685,00053188,00052094,00052475,00052073,00052108,00050032,00051970,00053102,00050968,00053656,00051221
00000053,00061470,00054954,00073689,00051925,0.86,2.65,00053124,00053404,00052852,00051971,00053687,00052041,00049959,00050708,00051087,00051010,00053472,00051100,00052549,00049296,00053442,00052079,00051594,00050336,00051685,00053188,00051639,00052475,00052073,00052108,00050032,00051970,00053046,00050968,00053656,00051221
00000054,00061392,00054712,00072688,00051910,0.86,2.63,00052841,00053404,00052852,00051971,00053687,00052041,00049959,00050708,00051087,00051010,00053472,00051100,00052549,00049296,00053442,00052079,00051594,00050336,00051685,00053188,00051639,00052475,00052073,00052108,00050032,00051970,00053046,00050796,00053656,00051221
00000055,00064700,00056371,00077514,00051861,0.86,2.64,00052841,00053404,00052852,00051971,00053687,00052041,00049959,00050708,00051087,00051010,00053472,00051100,00052549,00049296,00053442,00052079,00051594,00050336,00051685,00051893,00051639,00052475,00052073,00051941,00050032,00051970,00053046,00050796,00053656,00051221
00000056,00061437,00054842,00072497,00053199,0.86,2.65,00053588,00050004,00056130,00053122,00053826,00053083,00052148,00052354,00052762,00054564,00056083,00052709,00051469,00051866,00054943,00054190,00050861,00053642,00052372,00051893,00055113,00053003,00052851,00051941,00053053,00053137,00054891,00051211,00054460,00054717
00000057,00061418,00055064,00073406,00052625,0.86,2.66,00053588,00050004,00056130,00053122,00053826,00051449,00052148,00052354,00052762,00054025,00052825,00049969,00051191,00051866,00054327,00054190,00050861,00053326,00052372,00051893,00053262,00052390,00052851,00051941,00052145,00053137,00052484,00051211,00054460,00052653
00000058,00061183,00054635,00073183,00052328,0.85,2.67,00053588,00050004,00055893,00053122,00053826,00051449,00052148,00052354,00052762,00051711,00052825,00049111,00051191,00051866,00052327,00053416,00050861,00053326,00052372,00051213,00053262,00051561,00052851,00050740,00052145,00053137,00052484,00051211,00054460,00052653
00000059,00061418,00054594,00073083,00051937,0.86,2.66,00053541,00050004,00049579,00053122,00053755,00051449,00052148,00052354,00051797,00051711,00052825,00049111,00051191,00051866,00050417,00053416,00050861,00052885,00052372,00051213,00053262,00051561,00052851,00050740,00051798,00052979,00052484,00051211,00052958,00052653
00000060,00061114,00054789,00071373,00051645,0.85,2.65,00052847,00050004,00049579,00053122,00053755,00051449,00052148,00052354,00051797,00051711,00052825,00049111,00051191,00051866,00050417,00053416,00050861,00051764,00052372,00051213,00052037,00051561,00052851,00050740,00050752,00052979,00052484,00051211,00049783,00051171
00000061,00061059,00054834,00072650,00051462,0.85,2.64,00052847,00050004,00049579,00053122,00053530,00051449,00052148,00052354,00051797,00051711,00050702,00049111,00051191,00051866,00050417,00053416,00050861,00051764,00051340,00051213,00052037,00051561,00051144,00050740,00050752,00052979,00052072,00051211,00049783,00051171
00000062,00060706,00054196,00071658,00051159,0.85,2.62,00052847,00050004,00049579,00053122,00053530,00050966,00052148,00052354,00051760,00051349,00050702,00049111,00051191,00051866,00050417,00050852,00050861,00051764,00049449,00051213,00052037,00051561,00051144,00049799,00050752,00050166,00052072,00051211,00049783,00051171
00000063,00060985,00054645,00071650,00051059,0.85,2.61,00052618,00050004,00049579,00053122,00052035,00050966,00052148,00052354,00051760,00051349,00050702,00049111,00049911,00051866,00050417,00050852,00050861,00051764,00049449,00051213,00052037,00051561,00051144,00049799,00050752,00050166,00052072,00051211,00049783,00051171
00000064,00060789,00054178,00071985,00051009,0.85,2.61,00052618,00050004,00049579,00052267,00052035,00050966,00052148,00052354,00051443,00051349,00050702,00049111,00049911,00051866,00050417,00050852,00050861,00051764,00049449,00051213,00052037,00051561,00051144,00049799,00050752,00050166,00051752,00051211,00049783,00051171
00000065,00060620,00054307,00072048,00050825,0.85,2.59,00052618,00050004,00049579,00052267,00051971,00050966,00052148,00049954,00051443,00051349,00050702,00049111,00049911,00051866,00050417,00050852,00050861,00051764,00049449,00051213,00052037,00050906,00051144,00049799,00049699,00050166,00051654,00049956,00049783,00051171
00000066,00065163,00056610,00080101,00050825,0.84,2.59,00052618,00050004,00049579,00052267,00051971,00050966,00052148,00049954,00051443,00051349,00050702,00049111,00049911,00051866,00050417,00050852,00050861,00051764,00049449,00051213,00052037,00050906,00051144,00049799,00049699,00050166,00051654,00049956,00049783,00051171
00000067,00061704,00054446,00074140,00052890,0.84,2.62,00055334,00050594,00050183,00052348,00052381,00054148,00051325,00049603,00051331,00051826,00054337,00053734,00055562,00049959,00051338,00053226,00052685,00052106,00054533,00054266,00053177,00054047,00054189,00050565,00052698,00054768,00054332,00054226,00053494,00054406
00000068,00061365,00054320,00073716,00052286,0.85,2.63,00055334,00050594,00050183,00052348,00052381,00054148,00051325,00049603,00048615,00051826,00050884,00053734,00054769,00049959,00051133,00052901,00052685,00052106,00054261,00054266,00051885,00053413,00053249,00050565,00052698,00053195,00052112,00054226,00051612,00052586
00000069,00061413,00054415,00074734,00052090,0.84,2.63,00053304,00050594,00050131,00052348,00052381,00052871,00051325,00049603,00048615,00051826,00050884,00053734,00054769,00049959,00051133,00052901,00052685,00052106,00054261,00053590,00051885,00053413,00053249,00050565,00052698,00053195,00052112,00052372,00051612,00052586
00000070,00061411,00054092,00074329,00051980,0.84,2.63,00053304,00050594,00050131,00052282,00051654,00052871,00051325,00049603,00048615,00050983,00050884,00053134,00054769,00049959,00051133,00052901,00052685,00052106,00054261,00053590,00051885,00053413,00052375,00050565,00052698,00053195,00052112,00052372,00051424,00052586
00000071,00061155,00054093,00073843,00051687,0.84,2.63,00053304,00050594,00050131,00052282,00051030,00052871,00051325,00049603,00048615,00050983,00050388,00053134,00054740,00049959,00051133,00052901,00052685,00050780,00051814,00052220,00051885,00053413,00050974,00050565,00051620,00053195,00052112,00052372,00051424,00052586
00000072,00061101,00054268,00073239,00051611,0.84,2.62,00053304,00050594,00050131,00052282,00051030,00052871,00051325,00049603,00048615,00050983,00050388,00053134,00054740,00049959,00051133,00052901,00052019,00050780,00051814,00052220,00051885,00053413,00050974,00049847,00051620,00052703,00052112,00052372,00051424,00052180
00000073,00060836,00054096,00072865,00051520,0.84,2.61,00052720,00050594,00050131,00052282,00051030,00052169,00051325,00049603,00048615,00050983,00050388,00053134,00053566,00049959,00051133,00052901,00052019,00050780,00051814,00052220,00051633,00053413,00050974,00049847,00051620,00052703,00052073,00052372,00051424,00052180
00000074,00061138,00053854,00073642,00051491,0.84,2.61,00052720,00050594,00050131,00052282,00050932,00052169,00051325,00049603,00048615,00050983,00050388,00053134,00053566,00049471,00051094,00052901,00052019,00050780,00051814,00052220,00051633,00053413,00050974,00049847,00051620,00052703,00052073,00052144,00051424,00052180
00000075,00061025,00052876,00073824,00051418,0.84,2.60,00052720,00050594,00050131,00051750,00050932,00051644,00050791,00049603,00048615,00050983,00050388,00053134,00053566,00049471,00051094,00052901,00052019,00050780,00051814,00052220,00051633,00053413,00050974,00049847,00051620,00052703,00052073,00051538,00051424,00052180
00000076,00060738,00053825,00072956,00051267,0.84,2.58,00052720,00050594,00050131,00051750,00050932,00051644,00050791,00049603,00048615,00050983,00049426,00053134,00051120,00049471,00051094,00052901,00051814,00050780,00051814,00052220,00051633,00053413,00050974,00049847,00051620,00051771,00052073,00051538,00051424,00052180
00000077,00063668,00055796,00076937,00051254,0.84,2.58,00052720,00050594,00050131,00051750,00050932,00051644,00050414,00049603,00048615,00050983,00049426,00053134,00051120,00049471,00051094,00052901,00051814,00050780,00051814,00052220,00051633,00053413,00050974,00049847,00051620,00051771,00052073,00051538,00051424,00052180
00000078,00060856,00054496,00073367,00052774,0.84,2.58,00054878,00054224,00050406,00051669,00055313,00053480,00050414,00055667,00049029,00050606,00052464,00054423,00052847,00052093,00053986,00053817,00051641,00051333,00052794,00053481,00050814,00054474,00052114,00051575,00053815,00052322,00053914,00055841,00051940,00051863
00000079,00060498,00053691,00072858,00051955,0.84,2.58,00054878,00051059,00050406,00049111,00055313,00052366,00050414,00053579,00049029,00050606,00052464,00051800,00052847,00052093,00051296,00052241,00051641,00051333,00052794,00052690,00050814,00050223,00052114,00051575,00053459,00052322,00053914,00052470,00051940,00051863
00000080,00060687,00054097,00071601,00051426,0.84,2.57,00051231,00051059,00050406,00049111,00053830,00052366,00050414,00053579,00049029,00050606,00049890,00051482,00050623,00052093,00051296,00052241,00048959,00051333,00052794,00052690,00050814,00050223,00051230,00051575,00053459,00051678,00052637,00052470,00051940,00051735
00000081,00060396,00054024,00072555,00051084,0.84,2.57,00051231,00050928,00049946,00049111,00053830,00049659,00049497,00053579,00049029,00050606,00049890,00051482,00050623,00050244,00051296,00052241,00048959,00049104,00052794,00052690,00050814,00050223,00051230,00051575,00051495,00051678,00052637,00052470,00051940,00051735
00000082,00060443,00053683,00072360,00050807,0.84,2.56,00051231,00050928,00049946,00049111,00053830,00049659,00049497,00053579,00048334,00050606,00049890,00049361,00050623,00050244,00051296,00049795,00048959,00049104,00052794,00052690,00050814,00050223,00051230,00051575,00051495,00051324,00052637,00050906,00051940,00050595
00000083,00060312,00053547,00071389,00050676,0.84,2.55,00051231,00050289,00049946,00049111,00053830,00049659,00049497,00053579,00048334,00050606,00048953,00049361,00050623,00049670,00050980,00049795,00048959,00049104,00052794,00051531,00050814,00050223,00051230,00051575,00051495,00051324,00052637,00050906,00051641,00050595
00000084,00060342,00053666,00072252,00050604,0.84,2.54,00051231,00050289,00049946,00049111,00053830,00049659,00049497,00053579,00048334,00050606,00048953,00049361,00050623,00049670,00050980,00049795,00048959,00049104,00052794,00051531,00050814,00050223,00051230,00051575,00051495,00050659,00051572,00050906,00051226,00050595
00000085,00060105,00053483,00070694,00050420,0.83,2.54,00051231,00050289,00049946,00049111,00053830,00049659,00049497,00050856,00048334,00050606,00048953,00049361,00048188,00049670,00050980,00049795,00048959,00049104,00052794,00051531,00050814,00050223,00051061,00051575,00051495,00050440,00051572,00050906,00051226,00050595
00000086,00060119,00053572,00071544,00050228,0.83,2.52,00051231,00050289,00049946,00048383,00053830,00049659,00049497,00050856,00048334,00047496,00048953,00049361,00048188,00049670,00050980,00049795,00048959,00049104,00052794,00051531,00050814,00050223,00051061,00051147,00051495,00048955,00051572,00050906,00051226,00050595
00000087,00060209,00053345,00072260,00050228,0.83,2.51,00051231,00050289,00049946,00048383,00053830,00049659,00049497,00050856,00048334,00047496,00048953,00049361,00048188,00049670,00050980,00049795,00048959,00049104,00052794,00051531,00050814,00050223,00051061,00051147,00051495,00048955,00051572,00050906,00051226,00050595
00000088,00063476,00055550,00077096,00050122,0.81,2.49,00051231,00050289,00049946,00048383,00053830,00049659,00049497,00050856,00048334,00047496,00048953,00049361,00048188,00049670,00050980,00049795,00048959,00049104,00052794,00051531,00050814,00050223,00051061,00051147,00051495,00048955,00051572,00050906,00051226,00047421
00000089,00060060,00053828,00072216,00051694,0.81,2.48,00050923,00051471,00054013,00051193,00054874,00053297,00050960,00049684,00049925,00049460,00053641,00049970,00051509,00050160,00054185,00051907,00053820,00049181,00054346,00051285,00051097,00051543,00051556,00051319,00050246,00051254,00053358,00052890,00054343,00047421
00000090,00059765,00053645,00070697,00051458,0.81,2.48,00050923,00051471,00052916,00050416,00054874,00053297,00050948,00049684,00049925,00049460,00053641,00049970,00051509,00050160,00052624,00050619,00053820,00049181,00053913,00051285,00051097,00051543,00051556,00050104,00050246,00051254,00053358,00052890,00053661,00047421
00000091,00060051,00053536,00070957,00051220,0.81,2.48,00050923,00051471,00052916,00050416,00054874,00049781,00050948,00049684,00049925,00049460,00053641,00049970,00051124,00050160,00052318,00050619,00053193,00049181,00052494,00051285,00051097,00051543,00051556,00050104,00050246,00051254,00052727,00052890,00053392,00047421
00000092,00060036,00053352,00070659,00051056,0.81,2.48,00050923,00051471,00050657,00050416,00054874,00049781,00050565,00049684,00049925,00047483,00053641,00049970,00051124,00050160,00052318,00050619,00053021,00049181,00052494,00051285,00051097,00051543,00051556,00050104,00050246,00051239,00052652,00052845,00053392,00047421
