iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000262,00083844,00077316,00100731,00077315,0.38,0.66,00079438,00076238,00077275,00074215,00080840,00075622,00078394,00076305,00074551,00080413,00078627,00079870,00078573,00072192,00077674,00074734,00074327,00078656,00081190,00077769,00076165,00077168,00077584,00075126,00077135,00078654,00087397,00076503,00074168,00072670
00000263,00083567,00077030,00101875,00077030,0.37,0.65,00079438,00075938,00074689,00074215,00080462,00075622,00078394,00076305,00072142,00080413,00078627,00078327,00078218,00072192,00077674,00074734,00074327,00078656,00081190,00077332,00076165,00076696,00077584,00075126,00077135,00078654,00087311,00076503,00074168,00072670
00000264,00102235,00093761,00118679,00077030,0.35,0.65,00079438,00075938,00074689,00074215,00080462,00075622,00078394,00076305,00072142,00080413,00078627,00078327,00078218,00072192,00077674,00074734,00074327,00078656,00081190,00077332,00076165,00076696,00077584,00075126,00077135,00078654,00087311,00076503,00074168,00072670
00000265,00096997,00085480,00112790,00085480,0.60,0.68,00092280,00085565,00083342,00080536,00089522,00081049,00076142,00080711,00083355,00093090,00082605,00090655,00085003,00082468,00087925,00087359,00086443,00089328,00089496,00090648,00086888,00085904,00081756,00086534,00079828,00078009,00091754,00083112,00086689,00086414
00000266,00091000,00083236,00107958,00083176,0.47,0.61,00087167,00085495,00083176,00079821,00083290,00079545,00074370,00080347,00080761,00089323,00082605,00088889,00082959,00079313,00085142,00083264,00083702,00086458,00085992,00089158,00081606,00080932,00079636,00085357,00079484,00077771,00088710,00081850,00085438,00083737
00000267,00089120,00081739,00105819,00081739,0.44,0.57,00087167,00085435,00083176,00079821,00080799,00078754,00074370,00079347,00080761,00088086,00078570,00088205,00082116,00079313,00083435,00078845,00081533,00085371,00083336,00087452,00080678,00080309,00076890,00082270,00078161,00076225,00086422,00079016,00083651,00082664
00000268,00087858,00080842,00104956,00080841,0.44,0.64,00084969,00085435,00083176,00079821,00080799,00077335,00074264,00079347,00079929,00087038,00078570,00085812,00082116,00079313,00081759,00076179,00080114,00083454,00082258,00086003,00080392,00080309,00076890,00080213,00077521,00071940,00085872,00079016,00083651,00081763
00000269,00086788,00080118,00102694,00079993,0.38,0.66,00083880,00085435,00083176,00074131,00080799,00076541,00074264,00079347,00077110,00085694,00078570,00085812,00081898,00079313,00080274,00074330,00080114,00081819,00079495,00084347,00080378,00078610,00076890,00079734,00076887,00071940,00084574,00079016,00083651,00081763
00000270,00086176,00079386,00103621,00079260,0.39,0.66,00083177,00083632,00083176,00074131,00079871,00076541,00074264,00078367,00076175,00085694,00078570,00084346,00078918,00079313,00075904,00074330,00079719,00081008,00078015,00084347,00079361,00078610,00076890,00078773,00076887,00071940,00083510,00078562,00083303,00080472
00000271,00086261,00078945,00103943,00078867,0.41,0.65,00082632,00082911,00083176,00074131,00079871,00076541,00074264,00078354,00074170,00085562,00078570,00082160,00077986,00079286,00075157,00074330,00079719,00080385,00077856,00084347,00079361,00078610,00076890,00078678,00076887,00071863,00081696,00078562,00082430,00079627
00000272,00085724,00078483,00102291,00078441,0.39,0.65,00081339,00082911,00082217,00073674,00077285,00076496,00074264,00078216,00073985,00085326,00078570,00082160,00077986,00075449,00075157,00074330,00078222,00080385,00077856,00084347,00079361,00077737,00076890,00078678,00076887,00071863,00081696,00078562,00082430,00078963
00000273,00084893,00078193,00101883,00078120,0.37,0.64,00080362,00082911,00082217,00072952,00076879,00076496,00074264,00077767,00073985,00085326,00078570,00082160,00077394,00075449,00074452,00074330,00076401,00079822,00077381,00083929,00079361,00075858,00076890,00078678,00076887,00071535,00081395,00078562,00082430,00078963
00000274,00084474,00077872,00103433,00077871,0.36,0.63,00080362,00082911,00082217,00072952,00076879,00076496,00074264,00076552,00073985,00084601,00078570,00082160,00077394,00075449,00074452,00074330,00076401,00078924,00077381,00083471,00079361,00074446,00076890,00078678,00076887,00071535,00081066,00076777,00081921,00078845
00000275,00102871,00094636,00118952,00077871,0.35,0.60,00080362,00082911,00082217,00072952,00076879,00076496,00074264,00076552,00073985,00084601,00078570,00082160,00077394,00075449,00074452,00074330,00076401,00078924,00077381,00083471,00079361,00074446,00076890,00078678,00076887,00071535,00081066,00076777,00081921,00078845
00000276,00096243,00085067,00110512,00085067,0.61,0.69,00086433,00086357,00082726,00087379,00086204,00083032,00086236,00082552,00087905,00092514,00078812,00089352,00083541,00087720,00084964,00080231,00083542,00086338,00082531,00087385,00087783,00085080,00083806,00088140,00082128,00084989,00089664,00079565,00083414,00081699
00000277,00089550,00082280,00104954,00082264,0.45,0.61,00086014,00082594,00080580,00085785,00085000,00079534,00080394,00080422,00079544,00088868,00078158,00086219,00082686,00082775,00080640,00078864,00082858,00085385,00082010,00083190,00084275,00080950,00082058,00084876,00077540,00082305,00087152,00074773,00082391,00080099
00000278,00087216,00080315,00103395,00080314,0.41,0.58,00079916,00077667,00078762,00083952,00085000,00078777,00077374,00075187,00078972,00082914,00076953,00086160,00080570,00081319,00077584,00075861,00082858,00082060,00080549,00081686,00083167,00080107,00079765,00084876,00077540,00081471,00084713,00074527,00081041,00078112
00000279,00085128,00079288,00100637,00079268,0.37,0.63,00078438,00077615,00077012,00080861,00085000,00077076,00076450,00075187,00078972,00082264,00076953,00085630,00079343,00080232,00077584,00074334,00082687,00080837,00078634,00080560,00083167,00079426,00079765,00084536,00076366,00077550,00082386,00073055,00078091,00078044
00000280,00083962,00078920,00099489,00078920,0.34,0.62,00077849,00077615,00077012,00080861,00085000,00076753,00075682,00075187,00078436,00082264,00076953,00085630,00078504,00079611,00077425,00074334,00081417,00080394,00078014,00080258,00082812,00078628,00078608,00084536,00075365,00076889,00082386,00073055,00078091,00078044
00000281,00083626,00078633,00100502,00078413,0.34,0.62,00076367,00077615,00077012,00080581,00085000,00076536,00075682,00075187,00075459,00082179,00076953,00085630,00077468,00079611,00077425,00074334,00076835,00080394,00078014,00079505,00081350,00076576,00078608,00084536,00075260,00076724,00082386,00073055,00078091,00078044
00000282,00083380,00078280,00098404,00078156,0.32,0.63,00076367,00075543,00077012,00079898,00085000,00076536,00074874,00074936,00075259,00082179,00076953,00084760,00076624,00079611,00077425,00074334,00076835,00080394,00078014,00079505,00080770,00075696,00078608,00084536,00075260,00076724,00082004,00073055,00077948,00078044
00000283,00083056,00077679,00098570,00077678,0.32,0.63,00076367,00075543,00076553,00079618,00082920,00074044,00074755,00074936,00073997,00082179,00075911,00084760,00076624,00079611,00077425,00074334,00075312,00080394,00078014,00079505,00078090,00075012,00078608,00084536,00075260,00075880,00082004,00073055,00077948,00077172
00000284,00083213,00077328,00099634,00077327,0.33,0.62,00076367,00075431,00076553,00079618,00082920,00074009,00072622,00073511,00073997,00082179,00074188,00081947,00076624,00079611,00077425,00074334,00074405,00080394,00078014,00079505,00077779,00075012,00078608,00084536,00075260,00075880,00081402,00073055,00077465,00077172
00000285,00082971,00077164,00097042,00077140,0.32,0.61,00076239,00075431,00076553,00079618,00082920,00074009,00072622,00073511,00073997,00081865,00073397,00081822,00076624,00079611,00077425,00074334,00074405,00080394,00078014,00079505,00077779,00074567,00077100,00084536,00073793,00075202,00081402,00073055,00077325,00077172
00000286,00101052,00094146,00116969,00077140,0.32,0.61,00076239,00075431,00076553,00079618,00082920,00074009,00072622,00073511,00073997,00081865,00073397,00081822,00076624,00079611,00077425,00074334,00074405,00080394,00078014,00079505,00077779,00074567,00077100,00084536,00073793,00075202,00081402,00073055,00077325,00077172
00000287,00095407,00085045,00110413,00084875,0.58,0.73,00081942,00083619,00081375,00080859,00086477,00082545,00079676,00079454,00085448,00091150,00083094,00090693,00084049,00090647,00088779,00079401,00087302,00084742,00085765,00082308,00090655,00083017,00086295,00085097,00079107,00078008,00091526,00086644,00083122,00093472
00000288,00089942,00082671,00105146,00082559,0.45,0.65,00081347,00082125,00077952,00079908,00085190,00079606,00078513,00079454,00085448,00091065,00083094,00088624,00082912,00086894,00087807,00077069,00083401,00081868,00083854,00080942,00082674,00078970,00079459,00083994,00075492,00077657,00089354,00084396,00079115,00088606
00000289,00087892,00081409,00104954,00081391,0.42,0.60,00080443,00080093,00077006,00078829,00085190,00079454,00077738,00078511,00085448,00089708,00083094,00085934,00082912,00085163,00082971,00076079,00083401,00081868,00083257,00079846,00078457,00078970,00078827,00082392,00075174,00077657,00084721,00082995,00077545,00088072
00000290,00086601,00080671,00101467,00080670,0.40,0.64,00080244,00080093,00077006,00078754,00085190,00079454,00075737,00077650,00084507,00086542,00083094,00085934,00082912,00083157,00080215,00075756,00083341,00081005,00081663,00079566,00078457,00077998,00078827,00081868,00073707,00077657,00084309,00082003,00076076,00087382
00000291,00085083,00079795,00100681,00079794,0.36,0.65,00080244,00079901,00076837,00075737,00085190,00078469,00075737,00077650,00081917,00085061,00083094,00083717,00080714,00077139,00080215,00075245,00080124,00081005,00080897,00079566,00078457,00077998,00078468,00081542,00073707,00077657,00083851,00082003,00076076,00085622
00000292,00084155,00079441,00098212,00079394,0.33,0.66,00080244,00079567,00076837,00075339,00084310,00077903,00075737,00077650,00081917,00082660,00082646,00083031,00080414,00076602,00080215,00075226,00080124,00081005,00080019,00079566,00078457,00077649,00077822,00080103,00073707,00077657,00081910,00081832,00076076,00085622
00000293,00083841,00078888,00099320,00078887,0.33,0.64,00079829,00079567,00076837,00072987,00084310,00077903,00075667,00077650,00081590,00081006,00082646,00082878,00080414,00076602,00080215,00073517,00079483,00080879,00079126,00079566,00076606,00076883,00077822,00079703,00073707,00076065,00081910,00081088,00075044,00085138
00000294,00083425,00078341,00099915,00078341,0.34,0.65,00079829,00079419,00076837,00072987,00084310,00077903,00075279,00077650,00078853,00081006,00082646,00082878,00079037,00076602,00080215,00072799,00077147,00077849,00079126,00079566,00076606,00076883,00077822,00079703,00070717,00076065,00081910,00081088,00072364,00085138
00000295,00082905,00077972,00099850,00077941,0.32,0.66,00079284,00079419,00076837,00072310,00084310,00077903,00075279,00077650,00078853,00081006,00082646,00082538,00078123,00076602,00080215,00072799,00077074,00077849,00078807,00079566,00075037,00074871,00077822,00079703,00070717,00075965,00081910,00077955,00071201,00083991
00000296,00082251,00077681,00099790,00077681,0.31,0.67,00079284,00075948,00076837,00072310,00084310,00077903,00075279,00077650,00078853,00081006,00082646,00082538,00078123,00076602,00080215,00072799,00077074,00076920,00078807,00079566,00073503,00074871,00077822,00079703,00070717,00075965,00081729,00076899,00071201,00083351
00000297,00100810,00094821,00118174,00077672,0.28,0.69,00079284,00075948,00076837,00072310,00084310,00077903,00075279,00077650,00078853,00081006,00082646,00082538,00078123,00076602,00079960,00072799,00077074,00076920,00078807,00079566,00073503,00074871,00077822,00079703,00070717,00075965,00081729,00076899,00071201,00083351
00000298,00096233,00085383,00111984,00085319,0.57,0.71,00088150,00083908,00086418,00082518,00091239,00087912,00082826,00084691,00085157,00080124,00089703,00086886,00088218,00085187,00079396,00084523,00082821,00084785,00088872,00086144,00084799,00085090,00087177,00085109,00082437,00083244,00097114,00084083,00077361,00083692
00000299,00090905,00082803,00106666,00082803,0.43,0.63,00082030,00083908,00082226,00080003,00089496,00078524,00082582,00082701,00081545,00080124,00085839,00083249,00088218,00082997,00077330,00080758,00081612,00084281,00086874,00085606,00081601,00083144,00084107,00081529,00080468,00081108,00093013,00082735,00076890,00079593
00000300,00089005,00081695,00105572,00081694,0.40,0.60,00078748,00083908,00082144,00080003,00089496,00078524,00082450,00079938,00080048,00079436,00083448,00082558,00085277,00082997,00077330,00080758,00079176,00082828,00085918,00085222,00080849,00081471,00082288,00079154,00079317,00081108,00089766,00081367,00076508,00078814
00000301,00087647,00080924,00103914,00080923,0.36,0.64,00078057,00083908,00082144,00080003,00087283,00078456,00081217,00079414,00079437,00079436,00083052,00082366,00085277,00081845,00077330,00080023,00078652,00081457,00085918,00085023,00078769,00079161,00082288,00079154,00077301,00080500,00084836,00080473,00076111,00078814
00000302,00086215,00080322,00101614,00080313,0.35,0.64,00077315,00083435,00080905,00079959,00085504,00078456,00080579,00079149,00078077,00079436,00081337,00082366,00085107,00081495,00077330,00079907,00078652,00080428,00085918,00084826,00077287,00079161,00082112,00078674,00077301,00079919,00084376,00076539,00076111,00077732
00000303,00085504,00079993,00101691,00079993,0.33,0.65,00077315,00082961,00080905,00079959,00085182,00078142,00079301,00079149,00077924,00079137,00081337,00082366,00085107,00081495,00077330,00079049,00078652,00080428,00085340,00083799,00077287,00079161,00081284,00075762,00077301,00079919,00084376,00076539,00075555,00077732
00000304,00084929,00079498,00100845,00079484,0.30,0.64,00077315,00082961,00078808,00079605,00084207,00078142,00079301,00077192,00077924,00078941,00081337,00082366,00084584,00081398,00077330,00077376,00078652,00080288,00085340,00081098,00077287,00079161,00081200,00075762,00076476,00079127,00084376,00074413,00075555,00077001
00000305,00085021,00079080,00102502,00079079,0.31,0.66,00077315,00082406,00078808,00079495,00084131,00078142,00078342,00077192,00077924,00077575,00081337,00079614,00084584,00079959,00077330,00075742,00077512,00080288,00083242,00081098,00077287,00079161,00081200,00075762,00076476,00079127,00084376,00074413,00075555,00077001
00000306,00084818,00078556,00100795,00078482,0.33,0.68,00077315,00080432,00075378,00079266,00081941,00078142,00078047,00077192,00077924,00077575,00080282,00079614,00084584,00079959,00075956,00075742,00077512,00080288,00079994,00081098,00076163,00077360,00081200,00075762,00076070,00078346,00084376,00074413,00075555,00077001
00000307,00083959,00078170,00100647,00078170,0.33,0.67,00077315,00080432,00075378,00077291,00081506,00078142,00078047,00077063,00077144,00077575,00080198,00079614,00084584,00079959,00075956,00074091,00077170,00080288,00079994,00080363,00076163,00075445,00081200,00074763,00076070,00078346,00084376,00074413,00075220,00077001
00000308,00101974,00094433,00119294,00078170,0.32,0.66,00077315,00080432,00075378,00077291,00081506,00078142,00078047,00077063,00077144,00077575,00080198,00079614,00084584,00079959,00075956,00074091,00077170,00080288,00079994,00080363,00076163,00075445,00081200,00074763,00076070,00078346,00084376,00074413,00075220,00077001
00000309,00095951,00084873,00113162,00084873,0.54,0.68,00090320,00088623,00081442,00080741,00089927,00080207,00084414,00087404,00087218,00089651,00084052,00087821,00087260,00086509,00085595,00084109,00081380,00083533,00081087,00089699,00080891,00081986,00087999,00089125,00082275,00078354,00089811,00073702,00086487,00084583
00000310,00089926,00082417,00105853,00082417,0.42,0.61,00085430,00088623,00078773,00080741,00088037,00078267,00080835,00084286,00084310,00083956,00081209,00080156,00085899,00084983,00081019,00080170,00081054,00081845,00078198,00085012,00080891,00080633,00083743,00085185,00080964,00077225,00088372,00073702,00085056,00083938
00000311,00088400,00081114,00104745,00081113,0.39,0.56,00084828,00087920,00077407,00080741,00086847,00073350,00080720,00079784,00081408,00081811,00080305,00080156,00084720,00084983,00080419,00079337,00080142,00081845,00076889,00083387,00080891,00079104,00080913,00084709,00079554,00075765,00085153,00073113,00084072,00083143
00000312,00086639,00080614,00102126,00080498,0.36,0.62,00082972,00087920,00077407,00079297,00086629,00073350,00078238,00077237,00081408,00081811,00080305,00078830,00084720,00084983,00080419,00078241,00080142,00081845,00076889,00082566,00080891,00079104,00080723,00081645,00077476,00075447,00084725,00072791,00084072,00082867
00000313,00086100,00079933,00102540,00079924,0.36,0.68,00081265,00086789,00077407,00079146,00084964,00073350,00076637,00077237,00081408,00081811,00080305,00078830,00081894,00084983,00080419,00077847,00080142,00081519,00076889,00081898,00080450,00078874,00079980,00081645,00076041,00074811,00082159,00072791,00084072,00082170
00000314,00085629,00079440,00103369,00079439,0.35,0.67,00081265,00085769,00077407,00078657,00084964,00073350,00075989,00076804,00081408,00081811,00080305,00078830,00081894,00084593,00079261,00075093,00077703,00081519,00076889,00081898,00080450,00077512,00079715,00080797,00075839,00074297,00081418,00072108,00084072,00081571
00000315,00084673,00079156,00102036,00079118,0.34,0.67,00080713,00083967,00077407,00078657,00084689,00073350,00075989,00076804,00081408,00081418,00080305,00078830,00081319,00084593,00079202,00074869,00076940,00081519,00076889,00081898,00080231,00077260,00079715,00078447,00074767,00074297,00081418,00072108,00084071,00080483
00000316,00084193,00078782,00101110,00078782,0.31,0.67,00080713,00082049,00077407,00078657,00082814,00073350,00075989,00076188,00081408,00080936,00080276,00078268,00080014,00084593,00077702,00074171,00076940,00081519,00076848,00081898,00080231,00077260,00079715,00078447,00074767,00074297,00081392,00072108,00084071,00079435
00000317,00083850,00078471,00101907,00078393,0.32,0.66,00080713,00082049,00077407,00078603,00080519,00073350,00075989,00076188,00081408,00080936,00080276,00077493,00080014,00084411,00077702,00072364,00076940,00081519,00076119,00081501,00080231,00077260,00077267,00076229,00074767,00074297,00080692,00072108,00084071,00079391
00000318,00083558,00078072,00100457,00078072,0.33,0.67,00080713,00082049,00077407,00075167,00080519,00073350,00075989,00076188,00081408,00080936,00080276,00077493,00080014,00084260,00077328,00072364,00076940,00081519,00074531,00081501,00080231,00077260,00074877,00076229,00074086,00073784,00080692,00072108,00084003,00078944
00000319,00101024,00094769,00116674,00078072,0.32,0.67,00080713,00082049,00077407,00075167,00080519,00073350,00075989,00076188,00081408,00080936,00080276,00077493,00080014,00084260,00077328,00072364,00076940,00081519,00074531,00081501,00080231,00077260,00074877,00076229,00074086,00073784,00080692,00072108,00084003,00078944
00000320,00096023,00085400,00110613,00085227,0.56,0.75,00089837,00085569,00084262,00085727,00089518,00076630,00078267,00082060,00085211,00087578,00084270,00086450,00087032,00098113,00087538,00080379,00082708,00083320,00089279,00084888,00086336,00086554,00084753,00090043,00080494,00088356,00090340,00076826,00082422,00082061
00000321,00089595,00082860,00105094,00082859,0.40,0.64,00087002,00083026,00082559,00083834,00085516,00076630,00078267,00078448,00082008,00084205,00077789,00084628,00083850,00098113,00082005,00078526,00082405,00081961,00087266,00082767,00080750,00083451,00083356,00090043,00076810,00084796,00087964,00073836,00081926,00082061
00000322,00087510,00081393,00103704,00081322,0.38,0.61,00084548,00082668,00079005,00082777,00082181,00075432,00077570,00077558,00080095,00083668,00076497,00082914,00081509,00095821,00080356,00078526,00080926,00081024,00084744,00080588,00077959,00082360,00082935,00088470,00075829,00081713,00086343,00073836,00081813,00080006
00000323,00086498,00080368,00102242,00080368,0.36,0.62,00084548,00080184,00073560,00081838,00080691,00074731,00076766,00076898,00080095,00083668,00075796,00082914,00081426,00094649,00080356,00078055,00078691,00077438,00084515,00079203,00077959,00082360,00081822,00086409,00075829,00081391,00085106,00073456,00081813,00078873
00000324,00085630,00079944,00101658,00079944,0.34,0.63,00082647,00080128,00073560,00081201,00080676,00073808,00076630,00076220,00079345,00083668,00075583,00082385,00081426,00093680,00080356,00078055,00077733,00077438,00084515,00079203,00077959,00082360,00080404,00086409,00074707,00081391,00085103,00071674,00081184,00078873
00000325,00085452,00079553,00102173,00079552,0.33,0.63,00082647,00079816,00073560,00080225,00080676,00073539,00076630,00075333,00077906,00081993,00075583,00082385,00080998,00092522,00080356,00077208,00077733,00076884,00084515,00077903,00077959,00082175,00080404,00086409,00074707,00081391,00084023,00071044,00081184,00078873
00000326,00084155,00079038,00099675,00079037,0.30,0.67,00081532,00078708,00073560,00078444,00080676,00073539,00076572,00075333,00077906,00080076,00075583,00082385,00080755,00091576,00080356,00075978,00076980,00076884,00083584,00077755,00077959,00081377,00080192,00084735,00074409,00079160,00084023,00071044,00081184,00078873
00000327,00083566,00078720,00099085,00078719,0.30,0.67,00079710,00078708,00073560,00078444,00079675,00073539,00076387,00075333,00077906,00080076,00075583,00082385,00078489,00091537,00080356,00075978,00076955,00076884,00083584,00077755,00077475,00079271,00080192,00084735,00074099,00078681,00083554,00071044,00081184,00078514
00000328,00083574,00078563,00100074,00078562,0.30,0.66,00079691,00078708,00073560,00078444,00079675,00073539,00076387,00075333,00077906,00080076,00075583,00080577,00078489,00091146,00080356,00075978,00076608,00076884,00083584,00077755,00077475,00079271,00080192,00084735,00074099,00078681,00083554,00070841,00081184,00076577
00000329,00083356,00078389,00100140,00078388,0.30,0.65,00078613,00078708,00073560,00078444,00079675,00073539,00076387,00075333,00077906,00080076,00075583,00079979,00078489,00091146,00080356,00075978,00076518,00076328,00083584,00077604,00077475,00077384,00079691,00084735,00073741,00078681,00083554,00070841,00081184,00076577
00000330,00101069,00093964,00117606,00078388,0.29,0.67,00078613,00078708,00073560,00078444,00079675,00073539,00076387,00075333,00077906,00080076,00075583,00079979,00078489,00091146,00080356,00075978,00076518,00076328,00083584,00077604,00077475,00077384,00079691,00084735,00073741,00078681,00083554,00070841,00081184,00076577
00000331,00094859,00084652,00110479,00084452,0.52,0.72,00089847,00086709,00082313,00081405,00088581,00079605,00080328,00080578,00081646,00088239,00086615,00090833,00083063,00091007,00087471,00079457,00079457,00085777,00082652,00082866,00081918,00081793,00087576,00085126,00080711,00080363,00095126,00086452,00082454,00083609
00000332,00087888,00082441,00102835,00082407,0.36,0.63,00088142,00083399,00081055,00081126,00083911,00078961,00079920,00079135,00078565,00085395,00082551,00089760,00083063,00088706,00084563,00077619,00077526,00082703,00080790,00080947,00079050,00078334,00082805,00083687,00078919,00080363,00095126,00084679,00080727,00080683
00000333,00086270,00081357,00102538,00081342,0.32,0.58,00088142,00079637,00080387,00080276,00083314,00078961,00079348,00078311,00078565,00085395,00082256,00086243,00081939,00086590,00083919,00077619,00077526,00082703,00080790,00080947,00076413,00076193,00082042,00080841,00077649,00077335,00093001,00083601,00079634,00080683
00000334,00085298,00080834,00100926,00080823,0.29,0.69,00087355,00079637,00080387,00080276,00083116,00077973,00079348,00078311,00078565,00083124,00080343,00086212,00081939,00085035,00083632,00077619,00077526,00081317,00079469,00080947,00074870,00076193,00081594,00079348,00077649,00077335,00093001,00083239,00078654,00080683
00000335,00084674,00080253,00101812,00080252,0.28,0.72,00086505,00078620,00079795,00080276,00083116,00077973,00079348,00078311,00078565,00081909,00080013,00084847,00081302,00085035,00081949,00077619,00077526,00081317,00076919,00080710,00074870,00076193,00078925,00079348,00076788,00077335,00091747,00081545,00078654,00080514
00000336,00084141,00079636,00101156,00079615,0.28,0.73,00086110,00078620,00079795,00076871,00083116,00077973,00079348,00076772,00077391,00081909,00079416,00083656,00081302,00085035,00081879,00076522,00077526,00081317,00076260,00080322,00074870,00076193,00077492,00078874,00076788,00077335,00088419,00081545,00075306,00080514
00000337,00084261,00079146,00101379,00079146,0.32,0.75,00082045,00078254,00077906,00076871,00083116,00077973,00079348,00076772,00077391,00081527,00079048,00083656,00080839,00085035,00081879,00076522,00077526,00080540,00076260,00080322,00074870,00076193,00075399,00078874,00075046,00077335,00088419,00081545,00075306,00078570
00000338,00083190,00078804,00098914,00078791,0.28,0.73,00082045,00078254,00077906,00074448,00080681,00077801,00079348,00076772,00077391,00081485,00079048,00083434,00080839,00084661,00081879,00076522,00076442,00080540,00074813,00080322,00074870,00076193,00075399,00078708,00075046,00077335,00088419,00080646,00073935,00078570
00000339,00082853,00078627,00098717,00078626,0.27,0.74,00082045,00078254,00077906,00074448,00080681,00076688,00079348,00076772,00077391,00081485,00079048,00083434,00080839,00082986,00081879,00076522,00076442,00079813,00074813,00080322,00074870,00076193,00075399,00078708,00075046,00077335,00088419,00079218,00073935,00078570
00000340,00082888,00078493,00100225,00078493,0.29,0.74,00081664,00078254,00077906,00074374,00080681,00074490,00079348,00076772,00077391,00081485,00079048,00083434,00080839,00082986,00081597,00076134,00076442,00079813,00074813,00080278,00074870,00076192,00075399,00078708,00075015,00077335,00088419,00079218,00073935,00077957
00000341,00100921,00093774,00115822,00078493,0.27,0.75,00081664,00078254,00077906,00074374,00080681,00074490,00079348,00076772,00077391,00081485,00079048,00083434,00080839,00082986,00081597,00076134,00076442,00079813,00074813,00080278,00074870,00076192,00075399,00078708,00075015,00077335,00088419,00079218,00073935,00077957
00000342,00095740,00085020,00109955,00085019,0.50,0.75,00082936,00086998,00082077,00081074,00087244,00082859,00082235,00082952,00085877,00086411,00085508,00083463,00087675,00092216,00083348,00078890,00082588,00084300,00086518,00089188,00082077,00086524,00088891,00087469,00087542,00084115,00091252,00087474,00082471,00078427
00000343,00090187,00082979,00104600,00082979,0.37,0.64,00080571,00085748,00080463,00079744,00085699,00080333,00080758,00082557,00085877,00084706,00080961,00080890,00084510,00090971,00081589,00077507,00079599,00084068,00083897,00089188,00081043,00081954,00087309,00081865,00084359,00080777,00091252,00083118,00080893,00077171
00000344,00087523,00081491,00102899,00081469,0.36,0.57,00079398,00083302,00080463,00076347,00084788,00077861,00079915,00080514,00083027,00079360,00079973,00080278,00083507,00090669,00080168,00077251,00076682,00084068,00083867,00088407,00080833,00080502,00087309,00079833,00083350,00079853,00091252,00080192,00077544,00073564
00000345,00085935,00080370,00102304,00080309,0.31,0.60,00078312,00083302,00080463,00075076,00084297,00075050,00079915,00080514,00080499,00079360,00078473,00078473,00083266,00088256,00079691,00077251,00074389,00084068,00080556,00086207,00080106,00078828,00087309,00079833,00079707,00079853,00090331,00078001,00075729,00072181
00000346,00085453,00079964,00100631,00079964,0.31,0.64,00078312,00082235,00080463,00075076,00082856,00073848,00079354,00079835,00080499,00079360,00078429,00078473,00082478,00087966,00079691,00076818,00074389,00083635,00080556,00086207,00080106,00078828,00087309,00079833,00078770,00079695,00088992,00078001,00074735,00072181
00000347,00084765,00079751,00102061,00079750,0.29,0.65,00078182,00082190,00080463,00075076,00082856,00073357,00078130,00079835,00079248,00079360,00078429,00078473,00082478,00086851,00079691,00076502,00074389,00082611,00080556,00086207,00080106,00078828,00087309,00079833,00078176,00079556,00088992,00078001,00074735,00072108
00000348,00084854,00079323,00102446,00079322,0.30,0.68,00078182,00082190,00080463,00075076,00081131,00073357,00078130,00079835,00079248,00079360,00078236,00078473,00082478,00086571,00079691,00075105,00073131,00082056,00080556,00084236,00079972,00078828,00087309,00079833,00078072,00078914,00088992,00076696,00072702,00070865
00000349,00084142,00079196,00100249,00079195,0.30,0.68,00078182,00082190,00080463,00075076,00081131,00073357,00078130,00079835,00079248,00079360,00078236,00078473,00082238,00086346,00079691,00074017,00073131,00082056,00080556,00084236,00079972,00078828,00087309,00078921,00076965,00078672,00088992,00076696,00072702,00070865
00000350,00084317,00078967,00099996,00078967,0.29,0.69,00078182,00082190,00080463,00075076,00081131,00073357,00078130,00079835,00077564,00079360,00078236,00078473,00082238,00086015,00079691,00074017,00072183,00080142,00080556,00084236,00079310,00078828,00087309,00078232,00076965,00078039,00088992,00076696,00072702,00070865
00000351,00083947,00078720,00100137,00078720,0.28,0.72,00078182,00082190,00080463,00075076,00081131,00073357,00078130,00079835,00075783,00079360,00078236,00078473,00082238,00084476,00079691,00074017,00072183,00080142,00080556,00084236,00078824,00078828,00087246,00077547,00076890,00077437,00088992,00076696,00070652,00070746
00000352,00101321,00093707,00118897,00078720,0.30,0.70,00078182,00082190,00080463,00075076,00081131,00073357,00078130,00079835,00075783,00079360,00078236,00078473,00082238,00084476,00079691,00074017,00072183,00080142,00080556,00084236,00078824,00078828,00087246,00077547,00076890,00077437,00088992,00076696,00070652,00070746
00000353,00096597,00085060,00111925,00085049,0.49,0.73,00084101,00084192,00083750,00089649,00090105,00078356,00084346,00088503,00080247,00082021,00082911,00084685,00087030,00087382,00083881,00085727,00081968,00087343,00085876,00088043,00082003,00084244,00085033,00088626,00083490,00082063,00087798,00081165,00087719,00089214
00000354,00090047,00082903,00106163,00082892,0.37,0.61,00081075,00083686,00081406,00081382,00086895,00078103,00082344,00083630,00078820,00082021,00080210,00081586,00085635,00085591,00078701,00083205,00079975,00086481,00083991,00088043,00082003,00081690,00082810,00086286,00083490,00080331,00085066,00077413,00085700,00089214
