iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00189999,00167193,00219885,00120755,0.95,2.31,00111839,00118027,00116143,00121046,00121725,00116562,00121697,00120222,00124175,00122842,00120330,00121228,00120222,00123786,00113832,00123026,00115090,00123096,00121587,00126313,00124707,00120476,00119009,00126748,00117451,00123065,00121033,00125389,00114096,00127889
00000012,00143845,00127485,00166387,00124432,0.96,2.38,00122274,00126752,00126691,00130840,00125024,00121260,00117977,00133067,00119706,00118770,00129559,00126290,00122579,00127982,00124067,00118789,00120522,00127665,00124977,00127259,00120798,00125979,00129047,00122306,00124050,00127819,00125119,00123089,00122716,00119987
00000013,00144006,00128404,00165365,00123006,0.96,2.50,00118779,00126752,00118033,00129679,00125024,00121260,00117977,00133067,00119706,00118770,00123968,00126290,00122579,00122665,00116452,00118789,00120522,00127665,00122159,00126799,00120798,00125979,00127873,00122306,00120756,00124646,00125119,00123089,00122716,00119987
00000014,00143597,00127302,00164830,00121978,0.96,2.60,00118779,00120638,00118033,00128383,00125024,00121260,00117977,00131751,00119706,00118770,00122681,00126290,00121911,00122665,00116425,00118789,00120522,00127665,00121694,00118770,00120798,00125979,00124314,00122306,00117173,00124646,00120624,00123089,00122716,00119987
00000015,00143044,00127639,00164629,00120847,0.95,2.65,00118779,00117097,00118033,00123740,00125024,00121260,00117977,00131751,00119706,00118770,00122681,00120450,00121911,00122665,00116425,00118198,00120522,00121900,00121694,00118770,00120798,00125979,00124314,00122306,00117173,00119530,00120624,00116712,00122716,00117915
00000016,00143179,00127212,00166323,00120394,0.95,2.69,00116799,00117097,00118033,00123740,00125024,00119747,00117977,00127530,00119706,00118770,00122681,00120450,00121911,00122665,00116425,00118198,00120522,00121900,00121694,00118770,00120798,00125979,00119352,00122306,00117173,00119530,00120624,00116712,00121811,00117915
00000017,00142822,00126380,00164502,00120217,0.95,2.72,00116466,00117097,00118033,00123740,00124592,00119747,00117977,00127530,00119706,00118770,00122681,00120450,00121911,00122665,00116425,00118198,00120522,00121900,00121694,00118770,00120798,00121444,00119352,00122306,00117173,00119530,00120624,00116712,00121811,00117915
00000018,00142677,00126123,00164743,00119843,0.95,2.74,00116466,00117097,00118033,00123740,00124592,00119747,00117977,00127051,00119706,00118770,00122681,00120450,00121911,00122053,00115308,00118198,00120522,00121900,00121270,00118770,00114115,00121444,00119352,00120395,00117173,00119530,00120624,00116712,00121811,00117915
00000019,00142595,00126863,00164982,00119450,0.95,2.76,00116466,00117097,00118033,00123740,00124592,00119747,00117977,00123589,00119706,00118770,00122681,00118956,00121911,00122053,00115308,00118198,00120522,00121900,00121270,00118770,00114115,00121444,00119352,00120395,00117173,00112677,00120624,00116712,00121811,00117915
00000020,00142134,00126050,00163936,00119113,0.95,2.77,00116466,00117097,00118033,00123740,00124592,00117767,00117977,00123589,00119706,00118770,00122681,00118956,00121911,00122053,00115308,00118198,00118475,00121900,00121270,00118770,00114115,00121444,00119352,00120395,00117173,00112677,00120624,00116712,00115734,00117915
00000021,00142422,00126414,00165629,00119039,0.95,2.77,00116466,00117097,00118033,00123740,00124592,00117767,00117977,00123589,00119706,00118770,00120592,00118956,00121911,00122053,00115308,00118198,00118475,00121900,00121270,00118770,00114115,00121444,00119352,00120395,00117173,00112677,00120624,00116592,00115734,00117915
00000022,00188423,00168032,00217991,00119039,0.95,2.82,00116466,00117097,00118033,00123740,00124592,00117767,00117977,00123589,00119706,00118770,00120592,00118956,00121911,00122053,00115308,00118198,00118475,00121900,00121270,00118770,00114115,00121444,00119352,00120395,00117173,00112677,00120624,00116592,00115734,00117915
00000023,00142226,00125922,00166890,00123871,0.96,2.74,00126153,00125577,00129938,00125285,00119828,00122305,00123732,00122409,00122259,00122027,00131978,00120837,00124360,00117144,00120922,00123367,00121535,00130763,00122284,00124468,00117860,00121933,00124607,00129790,00125036,00127723,00121864,00118296,00123849,00128024
00000024,00142435,00127051,00165792,00121951,0.96,2.87,00116908,00125577,00129672,00119052,00119828,00122305,00123732,00119477,00122259,00117112,00120222,00120048,00124360,00116115,00120922,00123367,00121535,00129096,00121742,00124468,00117860,00121933,00123460,00127116,00125036,00121351,00120322,00118296,00121189,00124190
00000025,00141871,00122949,00165528,00120818,0.96,2.90,00116908,00120606,00125579,00119052,00119828,00122305,00121761,00119477,00118379,00117112,00120222,00117649,00124360,00116115,00120922,00123367,00121474,00125865,00121742,00124468,00117860,00121933,00123459,00126586,00125036,00121051,00119496,00112779,00114981,00124190
00000026,00141508,00125902,00163925,00120633,0.96,2.96,00116908,00120606,00125579,00119052,00119828,00122165,00121761,00118723,00118379,00117112,00120222,00117649,00124360,00116115,00118207,00123367,00121474,00125865,00121223,00124468,00117831,00121933,00123102,00125543,00125036,00121051,00119496,00112779,00114981,00124190
00000027,00141381,00126100,00162764,00120299,0.96,3.00,00116908,00120606,00123599,00119052,00119828,00122165,00120399,00118723,00118379,00117112,00120222,00117649,00123413,00116115,00118207,00123367,00121474,00125865,00121223,00124468,00117831,00121933,00123102,00123620,00125036,00121051,00119496,00112779,00114981,00120393
00000028,00141102,00125441,00163112,00119161,0.96,3.04,00116908,00117741,00123599,00119052,00119828,00115519,00120312,00118723,00118379,00117112,00120222,00117649,00118118,00116115,00118207,00123367,00118699,00125582,00120112,00124468,00117831,00119549,00119408,00114615,00125036,00121051,00119496,00112779,00114981,00120393
00000029,00141494,00125216,00163473,00118691,0.95,3.06,00116908,00117741,00123599,00119052,00119828,00115519,00120312,00118723,00118379,00117112,00120222,00117649,00118118,00116115,00118207,00120312,00118699,00120300,00118271,00124468,00117831,00119549,00119408,00114615,00121094,00121051,00119496,00112779,00114981,00120393
00000030,00141117,00124841,00162685,00118559,0.95,3.08,00116908,00117741,00122529,00119052,00119402,00115519,00120312,00118723,00118379,00115431,00120222,00117649,00118118,00116115,00118207,00120312,00118699,00120300,00118271,00124468,00117831,00119549,00119408,00114615,00121094,00121051,00119496,00112008,00114981,00120393
00000031,00140284,00123943,00163056,00117871,0.95,3.09,00116908,00117007,00122529,00119052,00119402,00115519,00119949,00110098,00118379,00115431,00120222,00114315,00118118,00116115,00118207,00120312,00118699,00120300,00118271,00123890,00117831,00119549,00119408,00114615,00121094,00121051,00112495,00112008,00114981,00120393
00000032,00140610,00124730,00164745,00117573,0.95,3.09,00116908,00117007,00122529,00119052,00118458,00115519,00118358,00110098,00118379,00115199,00120222,00114315,00118118,00116115,00118207,00120312,00118699,00120300,00118271,00120471,00115083,00119549,00119408,00114615,00121094,00121051,00112495,00112008,00114981,00120393
00000033,00186514,00165773,00214106,00117573,0.95,3.12,00116908,00117007,00122529,00119052,00118458,00115519,00118358,00110098,00118379,00115199,00120222,00114315,00118118,00116115,00118207,00120312,00118699,00120300,00118271,00120471,00115083,00119549,00119408,00114615,00121094,00121051,00112495,00112008,00114981,00120393
00000034,00141329,00125466,00164609,00122808,0.96,3.03,00120531,00124216,00119655,00129252,00116186,00125778,00125267,00120008,00122095,00118091,00116837,00124177,00126397,00122260,00122743,00122820,00118277,00121571,00124518,00124169,00123816,00121110,00121443,00122522,00129092,00119446,00127981,00121882,00128786,00123317
00000035,00141053,00124918,00162720,00121032,0.95,3.13,00118373,00117193,00119655,00126663,00116186,00122262,00118268,00118510,00122095,00118091,00116837,00124177,00122722,00122260,00122743,00119185,00118277,00121571,00122423,00118122,00122873,00121079,00119704,00122522,00123630,00119446,00125553,00121882,00127375,00121297
00000036,00140824,00125012,00163080,00120355,0.95,3.18,00118373,00117193,00115979,00125172,00116186,00122262,00118268,00118510,00122095,00118091,00116837,00122775,00122722,00118724,00122681,00119185,00118277,00121571,00122423,00118122,00122873,00119779,00119704,00121909,00123630,00116383,00125553,00121882,00122946,00120561
00000037,00140310,00123950,00163717,00119536,0.95,3.22,00118206,00117193,00115979,00125172,00116186,00122262,00118268,00115181,00122095,00118091,00116837,00122775,00119685,00118724,00122681,00119185,00118277,00118052,00121694,00118122,00117739,00119779,00115722,00118628,00123630,00116383,00124216,00121820,00122946,00120561
00000038,00140642,00125409,00162819,00119081,0.95,3.24,00116780,00117193,00115979,00125172,00116186,00122262,00118268,00115181,00122095,00118091,00116837,00122775,00119685,00116166,00119531,00118796,00118277,00118052,00120540,00118122,00117376,00119779,00115722,00118628,00123630,00116383,00124216,00117202,00122946,00120561
00000039,00140512,00124370,00162228,00118663,0.95,3.25,00116780,00115687,00115979,00125172,00116186,00121288,00118268,00115181,00122095,00118091,00116837,00122775,00119685,00116166,00117965,00118796,00118277,00118052,00120540,00118122,00117376,00115398,00115722,00118628,00123630,00113972,00124216,00117202,00122682,00119132
00000040,00140570,00124619,00162441,00118151,0.95,3.25,00116780,00115687,00115979,00125172,00116186,00121288,00118268,00115181,00122095,00118091,00116837,00119086,00119685,00116166,00117965,00118796,00118277,00118052,00116365,00118122,00117376,00115398,00115722,00118628,00116127,00113972,00124216,00117202,00122682,00119132
00000041,00140154,00123990,00164188,00117675,0.95,3.25,00116618,00115687,00115979,00125172,00116186,00119050,00118268,00115181,00122095,00118091,00116837,00119086,00119685,00116166,00117965,00118796,00118277,00115346,00114856,00118122,00117376,00115398,00115722,00118628,00116127,00113972,00117987,00117202,00121254,00119132
00000042,00139447,00124229,00162185,00117549,0.95,3.25,00116618,00114393,00115979,00124708,00116186,00119050,00118268,00115181,00122095,00118091,00116837,00119086,00119685,00116166,00117965,00118796,00118277,00115346,00114856,00116686,00117376,00115398,00115722,00118628,00116127,00113972,00117987,00117202,00120666,00119132
00000043,00139881,00124333,00162092,00117372,0.95,3.25,00115837,00114393,00115979,00124708,00114532,00119050,00118268,00115181,00119237,00118091,00116837,00119086,00119685,00116166,00117965,00118796,00118277,00115346,00114856,00116686,00117376,00115398,00115722,00118628,00116127,00113972,00117987,00117202,00120666,00119132
00000044,00183909,00162032,00212013,00117372,0.95,3.25,00115837,00114393,00115979,00124708,00114532,00119050,00118268,00115181,00119237,00118091,00116837,00119086,00119685,00116166,00117965,00118796,00118277,00115346,00114856,00116686,00117376,00115398,00115722,00118628,00116127,00113972,00117987,00117202,00120666,00119132
00000045,00141678,00125265,00165942,00122253,0.95,3.28,00116922,00117495,00115642,00123314,00124665,00122207,00121204,00114598,00126770,00121581,00126046,00124249,00127445,00124783,00113257,00121034,00116722,00121746,00123990,00128763,00127483,00123507,00121553,00128739,00117336,00127457,00127323,00127729,00110578,00123469
00000046,00140946,00124758,00164524,00120144,0.95,3.34,00116922,00117495,00115642,00120062,00117240,00117123,00121204,00114598,00126770,00119750,00123217,00123357,00123834,00118605,00113257,00117599,00116722,00120856,00123990,00125193,00123840,00118548,00116407,00128739,00117336,00127457,00121298,00123233,00110578,00123469
00000047,00141408,00125476,00165380,00119731,0.95,3.36,00114160,00117495,00115642,00120062,00117240,00117123,00120894,00114598,00125820,00119750,00122799,00123357,00117975,00118605,00113257,00117599,00115487,00120856,00123990,00125193,00123840,00118548,00116407,00128739,00117336,00126606,00121298,00123233,00110578,00123469
00000048,00141023,00124518,00163525,00118952,0.95,3.38,00112711,00116982,00115642,00119256,00117240,00117123,00120894,00114598,00124149,00119750,00120333,00122305,00117975,00118605,00113257,00117599,00115487,00120856,00123990,00125193,00121723,00115489,00115935,00118955,00117336,00126606,00121298,00123233,00110578,00123469
00000049,00140690,00124420,00165079,00118651,0.95,3.37,00112711,00116982,00115642,00119256,00117240,00117123,00120800,00114598,00124149,00119750,00118895,00120969,00117975,00118605,00113257,00117599,00115487,00120856,00123990,00123423,00121723,00115489,00115935,00118955,00117336,00125056,00118464,00123233,00110578,00123469
00000050,00140773,00122714,00163851,00118528,0.95,3.38,00112711,00116982,00115642,00119256,00117240,00117123,00120800,00114598,00124149,00119750,00118895,00119310,00117975,00118605,00113257,00117599,00115487,00120856,00122383,00123423,00121723,00115489,00115935,00118955,00117214,00125056,00118464,00122917,00110578,00123469
00000051,00140896,00124519,00164234,00117775,0.95,3.37,00112711,00116982,00115642,00117202,00117240,00117123,00115710,00114598,00120229,00119750,00118895,00116531,00117975,00118605,00112959,00117599,00115487,00120844,00116554,00123423,00121723,00115489,00115935,00116365,00117214,00125056,00118464,00122917,00110578,00123469
00000052,00140344,00124265,00163716,00117494,0.95,3.36,00112711,00116982,00115642,00115151,00117240,00113477,00115710,00114598,00120229,00119750,00118895,00116531,00117975,00118605,00112959,00117599,00115487,00120844,00116554,00123423,00121723,00115489,00115935,00116365,00117214,00123289,00118464,00122917,00109622,00123469
00000053,00140204,00123632,00163746,00116933,0.95,3.35,00112711,00116982,00115642,00115151,00117240,00113477,00115710,00114598,00120229,00119750,00118895,00116531,00117975,00118605,00110169,00117599,00115487,00120844,00116554,00123423,00121723,00115489,00114075,00116365,00110709,00120218,00118464,00120297,00109622,00123469
00000054,00140391,00124645,00163189,00116933,0.95,3.34,00112711,00116982,00115642,00115151,00117240,00113477,00115710,00114598,00120229,00119750,00118895,00116531,00117975,00118605,00110169,00117599,00115487,00120844,00116554,00123423,00121723,00115489,00114075,00116365,00110709,00120218,00118464,00120297,00109622,00123469
00000055,00181902,00160396,00209134,00116933,0.95,3.33,00112711,00116982,00115642,00115151,00117240,00113477,00115710,00114598,00120229,00119750,00118895,00116531,00117975,00118605,00110169,00117599,00115487,00120844,00116554,00123423,00121723,00115489,00114075,00116365,00110709,00120218,00118464,00120297,00109622,00123469
00000056,00139686,00124490,00162306,00122117,0.95,3.29,00115919,00119095,00123961,00124817,00122609,00118551,00124299,00131786,00127744,00121788,00119540,00124088,00118968,00124920,00122033,00118143,00120862,00123362,00122698,00118664,00119370,00122366,00121638,00127877,00120789,00120079,00119363,00120661,00126922,00120613
00000057,00139714,00124708,00159743,00120680,0.95,3.34,00115919,00117317,00118792,00124817,00122609,00118551,00119368,00126538,00125012,00121788,00119540,00124088,00118968,00124920,00120985,00117597,00118668,00123362,00122698,00118664,00119370,00122366,00121638,00122631,00119302,00120079,00119363,00116555,00118300,00120613
00000058,00139489,00124499,00161437,00120338,0.95,3.36,00115919,00117317,00118792,00124693,00122118,00118551,00119368,00124022,00125012,00120140,00119540,00122893,00118968,00124920,00120696,00117574,00118668,00123362,00122698,00118664,00119370,00122366,00121638,00122631,00115323,00120079,00119363,00116555,00118300,00120613
00000059,00139390,00122598,00161381,00118457,0.95,3.38,00111816,00116931,00118792,00124693,00122118,00118551,00119368,00124022,00121026,00116344,00117600,00118928,00118968,00117698,00115136,00112543,00116276,00118399,00122698,00118664,00116875,00122366,00121246,00120130,00114057,00118414,00119280,00116555,00118300,00115938
00000060,00139152,00124050,00160283,00118227,0.95,3.38,00111816,00116759,00118792,00124693,00122118,00118551,00118805,00124022,00119377,00116344,00117600,00118928,00118968,00117698,00115136,00108646,00116276,00118399,00122698,00118664,00116875,00122366,00121246,00120130,00114057,00118414,00119280,00115938,00118300,00115938
00000061,00138639,00123306,00159718,00117846,0.95,3.38,00111816,00116759,00118792,00123467,00122118,00118551,00118461,00124022,00119377,00116344,00117600,00117254,00118968,00117698,00115136,00108646,00114171,00118399,00122438,00116079,00116875,00119111,00121246,00120130,00114057,00118414,00119280,00115938,00118300,00115938
00000062,00138577,00123678,00159470,00117686,0.95,3.38,00111816,00116759,00118792,00122107,00122118,00118551,00118461,00124022,00119377,00115871,00117600,00117254,00118968,00117698,00115136,00108646,00114171,00118399,00121805,00116079,00116875,00117684,00121246,00120130,00114057,00118414,00119280,00115938,00118300,00115030
00000063,00138467,00123002,00159773,00117154,0.95,3.37,00111816,00110258,00118792,00119446,00122118,00118551,00118461,00124022,00119377,00115871,00117600,00117254,00118968,00117698,00115136,00108646,00108946,00117314,00121805,00116079,00116875,00117684,00121246,00119659,00114057,00118414,00119280,00115938,00118300,00115030
00000064,00138375,00123420,00160152,00116857,0.95,3.36,00111816,00110258,00118792,00119446,00122118,00118551,00118461,00124022,00119377,00115871,00117600,00117254,00118968,00117698,00115136,00108646,00108946,00117314,00117458,00116079,00116875,00117684,00121246,00119659,00114057,00115248,00117867,00115938,00118300,00115030
00000065,00139067,00123286,00159988,00116502,0.95,3.35,00111816,00110258,00118792,00119446,00122118,00116771,00117399,00124022,00116543,00115871,00117600,00116624,00118968,00117698,00115136,00108646,00108946,00117314,00117458,00116079,00116875,00117684,00121246,00118943,00113576,00115248,00117867,00112810,00118300,00115030
00000066,00181078,00160752,00208619,00116502,0.95,3.35,00111816,00110258,00118792,00119446,00122118,00116771,00117399,00124022,00116543,00115871,00117600,00116624,00118968,00117698,00115136,00108646,00108946,00117314,00117458,00116079,00116875,00117684,00121246,00118943,00113576,00115248,00117867,00112810,00118300,00115030
00000067,00138534,00123001,00160670,00120948,0.95,3.28,00119941,00117742,00124009,00125840,00121050,00118021,00118146,00119150,00119281,00115929,00122380,00120094,00128138,00113824,00123300,00126463,00119546,00126377,00118867,00122556,00119510,00123435,00118500,00117873,00125675,00122300,00121473,00116820,00115999,00126219
00000068,00138300,00123382,00160174,00119421,0.95,3.32,00116533,00117742,00121254,00124954,00119453,00118021,00118146,00119150,00118472,00115929,00122380,00117945,00119357,00113824,00117435,00122750,00116975,00125551,00118688,00121515,00117387,00123435,00118500,00116110,00124535,00122300,00119071,00114814,00115999,00124426
00000069,00138140,00123127,00160834,00118403,0.95,3.34,00116533,00117742,00121089,00121821,00119453,00117453,00115258,00116242,00118472,00115929,00122380,00115511,00119357,00113824,00117435,00122750,00116975,00119331,00118688,00121515,00115886,00117211,00118500,00116110,00123125,00119191,00119071,00114814,00115999,00124426
00000070,00137706,00122217,00159533,00117482,0.95,3.35,00113895,00117742,00121089,00121821,00119453,00117453,00115258,00116242,00116630,00115929,00122380,00115511,00119357,00113824,00117435,00112966,00116975,00119331,00118688,00121515,00115886,00117211,00116890,00114183,00123125,00119191,00112813,00114233,00113396,00124058
00000071,00137622,00122565,00158663,00117031,0.95,3.35,00113895,00117742,00121089,00115945,00119453,00117294,00115258,00115723,00116630,00115929,00122319,00112240,00119357,00113824,00117435,00112966,00116975,00119331,00118688,00121515,00115886,00117211,00116890,00114183,00122670,00119191,00112813,00113696,00113396,00121395
00000072,00137268,00122214,00160592,00116580,0.95,3.35,00113895,00117742,00121089,00115945,00114055,00117294,00115258,00115723,00116630,00115929,00122319,00110424,00116651,00113824,00117435,00112966,00116975,00119331,00117888,00121515,00115886,00116908,00116757,00114183,00120312,00119191,00112813,00113696,00113396,00121395
00000073,00137528,00121200,00159021,00115957,0.95,3.35,00113895,00114762,00119111,00115945,00114055,00116061,00114058,00114234,00116630,00115929,00119917,00110424,00116651,00113561,00117435,00112966,00116975,00119331,00117546,00121515,00115886,00116908,00116757,00114183,00116840,00119191,00112813,00110600,00113143,00121395
00000074,00137094,00121543,00160004,00115698,0.95,3.35,00113895,00114694,00119111,00115945,00114055,00114809,00114058,00114234,00116630,00113790,00119917,00110424,00116651,00113561,00117435,00112966,00116975,00119331,00117546,00121515,00115047,00114457,00116757,00114183,00116840,00119191,00112813,00110600,00113143,00120378
00000075,00136586,00118642,00158483,00115510,0.95,3.35,00113895,00114694,00119111,00115945,00114055,00114809,00114058,00114234,00116630,00113790,00118428,00110424,00116651,00113561,00117435,00112966,00116634,00119331,00117546,00121515,00115047,00114457,00114591,00114183,00116840,00119191,00112813,00110600,00111493,00120378
00000076,00136502,00121084,00159153,00115087,0.95,3.34,00113895,00114694,00117459,00112849,00114055,00114134,00114058,00114234,00111607,00113790,00118428,00110424,00116651,00113561,00116134,00112966,00116634,00119331,00117546,00121515,00114125,00114457,00114591,00114183,00116840,00119191,00112813,00110600,00111493,00120378
00000077,00178353,00158682,00206066,00115087,0.95,3.34,00113895,00114694,00117459,00112849,00114055,00114134,00114058,00114234,00111607,00113790,00118428,00110424,00116651,00113561,00116134,00112966,00116634,00119331,00117546,00121515,00114125,00114457,00114591,00114183,00116840,00119191,00112813,00110600,00111493,00120378
00000078,00137554,00122597,00159149,00119477,0.95,3.27,00114924,00119914,00122478,00126746,00117043,00118032,00121822,00111483,00124330,00119239,00119067,00120233,00114931,00106223,00121554,00120718,00123386,00117406,00122306,00119354,00122067,00119095,00120138,00117664,00124811,00120008,00120797,00120582,00118587,00119391
00000079,00137434,00122639,00159441,00118000,0.95,3.30,00113704,00119914,00117902,00122992,00116633,00118032,00121822,00111483,00118446,00119239,00119067,00120233,00114931,00106223,00118678,00115588,00119138,00115074,00120543,00119199,00122067,00119095,00118203,00117664,00123701,00115318,00116569,00120582,00118587,00119391
00000080,00137295,00122097,00157384,00117268,0.95,3.32,00113704,00119914,00117902,00121298,00116633,00118032,00120909,00111483,00118312,00117977,00118450,00120233,00114931,00106223,00118678,00115588,00115524,00115074,00120543,00119199,00117379,00119095,00116153,00117664,00117009,00115318,00116569,00120582,00118587,00119087
00000081,00137172,00121611,00158454,00116331,0.95,3.33,00110429,00115814,00117902,00121298,00116633,00111144,00120909,00111483,00118312,00117977,00118450,00120233,00114931,00106223,00118678,00115588,00115524,00115074,00117542,00114950,00117379,00117076,00116153,00117664,00117009,00113305,00116569,00118035,00118587,00119087
00000082,00136537,00121299,00158473,00115647,0.95,3.33,00110345,00115814,00117902,00121298,00114069,00111144,00120357,00111483,00118312,00117977,00118450,00113590,00114931,00106223,00118678,00115588,00110542,00115074,00117542,00111947,00117379,00117076,00113825,00117664,00117009,00113305,00116569,00118035,00118587,00118696
00000083,00136499,00120839,00159233,00114877,0.95,3.32,00109262,00115814,00117902,00118099,00114069,00110672,00119364,00111483,00118312,00117977,00118450,00113590,00114931,00106223,00110702,00115588,00110542,00115074,00117542,00111947,00114320,00112071,00113825,00117664,00117009,00113305,00116569,00118035,00118587,00117385
00000084,00136703,00121663,00157886,00114415,0.95,3.32,00109262,00115814,00117902,00118099,00114069,00110672,00118593,00111483,00118312,00117977,00118450,00113590,00114931,00106223,00110702,00113085,00110542,00115074,00117542,00111947,00114320,00112071,00111720,00117664,00113207,00111924,00116569,00114751,00118587,00117385
00000085,00135911,00120664,00157703,00113836,0.95,3.30,00109262,00114233,00115989,00118099,00114069,00110672,00115600,00111483,00118312,00117732,00118450,00113590,00114931,00106223,00110702,00113085,00110542,00108965,00117542,00111947,00114320,00112071,00111720,00117664,00113207,00111924,00116569,00114751,00118587,00112862
00000086,00135830,00120402,00158559,00113744,0.95,3.30,00109262,00114233,00115989,00118099,00114069,00110672,00115600,00111483,00118312,00117732,00118450,00113590,00114931,00106223,00110702,00113085,00110542,00108965,00114779,00111947,00114320,00112071,00111720,00117664,00113207,00111924,00116569,00114751,00118587,00112862
00000087,00135760,00120309,00157780,00113488,0.95,3.29,00109262,00114233,00115989,00118099,00114069,00110672,00113239,00111483,00118312,00117732,00118450,00113590,00114931,00106223,00110702,00113085,00110542,00108965,00114251,00111947,00114320,00112071,00111720,00114310,00113207,00111924,00116569,00114751,00117142,00112862
00000088,00176231,00156779,00203520,00113488,0.95,3.28,00109262,00114233,00115989,00118099,00114069,00110672,00113239,00111483,00118312,00117732,00118450,00113590,00114931,00106223,00110702,00113085,00110542,00108965,00114251,00111947,00114320,00112071,00111720,00114310,00113207,00111924,00116569,00114751,00117142,00112862
00000089,00137997,00122426,00160107,00119799,0.95,3.27,00117285,00119210,00116656,00113644,00117493,00120599,00114545,00115278,00123467,00120955,00121156,00114645,00122022,00121926,00114108,00117673,00125161,00121065,00122898,00118436,00127777,00121901,00116854,00121787,00120448,00124938,00121432,00122973,00113606,00124053
00000090,00138385,00122561,00162365,00118571,0.95,3.29,00112675,00119210,00115037,00113644,00117493,00112333,00114545,00115278,00123467,00116393,00118277,00114645,00122022,00121926,00114108,00117673,00118319,00119485,00120140,00118436,00127777,00118706,00116854,00121702,00119984,00124938,00121432,00122973,00113606,00124053
00000091,00138248,00121856,00162089,00117627,0.95,3.30,00112675,00117009,00114094,00113644,00113778,00112333,00114545,00115278,00122781,00116393,00117553,00114645,00122022,00121926,00113320,00117673,00118319,00119485,00120140,00118436,00126005,00118706,00116854,00121702,00118058,00113906,00121371,00122973,00109142,00124053
00000092,00137606,00121196,00162865,00116755,0.95,3.30,00112675,00114922,00114094,00113644,00113778,00112333,00114545,00115278,00118800,00114771,00117553,00114645,00119330,00121926,00113320,00117673,00118319,00117810,00120140,00118436,00124723,00116658,00115455,00121702,00113288,00113906,00121371,00122973,00106866,00121726
